,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 22935.2, 'lastTraded': None, 'bid': 22932.8}","{'ask': 22949.7, 'lastTraded': None, 'bid': 22947.3}",221,"{'ask': 22927.2, 'lastTraded': None, 'bid': 22924.8}","{'ask': 22938.2, 'lastTraded': None, 'bid': 22935.8}",2018:12:21-20:10:00,22937.0,22926.0,22948.5,22934.0
243,"{'ask': 22939.2, 'lastTraded': None, 'bid': 22936.8}","{'ask': 22946.2, 'lastTraded': None, 'bid': 22943.8}",212,"{'ask': 22933.2, 'lastTraded': None, 'bid': 22930.8}","{'ask': 22934.7, 'lastTraded': None, 'bid': 22932.3}",2018:12:21-20:15:00,22933.5,22932.0,22945.0,22938.0
244,"{'ask': 22907.2, 'lastTraded': None, 'bid': 22904.8}","{'ask': 22941.2, 'lastTraded': None, 'bid': 22938.8}",560,"{'ask': 22906.2, 'lastTraded': None, 'bid': 22903.8}","{'ask': 22938.7, 'lastTraded': None, 'bid': 22936.3}",2018:12:21-20:20:00,22937.5,22905.0,22940.0,22906.0
245,"{'ask': 22898.7, 'lastTraded': None, 'bid': 22896.3}","{'ask': 22912.7, 'lastTraded': None, 'bid': 22910.3}",642,"{'ask': 22888.2, 'lastTraded': None, 'bid': 22885.8}","{'ask': 22902.2, 'lastTraded': None, 'bid': 22899.8}",2018:12:21-20:25:00,22901.0,22887.0,22911.5,22897.5
246,"{'ask': 22901.2, 'lastTraded': None, 'bid': 22898.8}","{'ask': 22908.2, 'lastTraded': None, 'bid': 22905.8}",356,"{'ask': 22894.7, 'lastTraded': None, 'bid': 22892.3}","{'ask': 22899.2, 'lastTraded': None, 'bid': 22896.8}",2018:12:21-20:30:00,22898.0,22893.5,22907.0,22900.0
247,"{'ask': 22898.2, 'lastTraded': None, 'bid': 22895.8}","{'ask': 22907.2, 'lastTraded': None, 'bid': 22904.8}",747,"{'ask': 22885.7, 'lastTraded': None, 'bid': 22883.3}","{'ask': 22902.2, 'lastTraded': None, 'bid': 22899.8}",2018:12:21-20:35:00,22901.0,22884.5,22906.0,22897.0
248,"{'ask': 22886.2, 'lastTraded': None, 'bid': 22883.8}","{'ask': 22904.7, 'lastTraded': None, 'bid': 22902.3}",376,"{'ask': 22884.7, 'lastTraded': None, 'bid': 22882.3}","{'ask': 22898.7, 'lastTraded': None, 'bid': 22896.3}",2018:12:21-20:40:00,22897.5,22883.5,22903.5,22885.0
249,"{'ask': 22913.7, 'lastTraded': None, 'bid': 22911.3}","{'ask': 22917.2, 'lastTraded': None, 'bid': 22914.8}",531,"{'ask': 22877.2, 'lastTraded': None, 'bid': 22874.8}","{'ask': 22886.7, 'lastTraded': None, 'bid': 22884.3}",2018:12:21-20:45:00,22885.5,22876.0,22916.0,22912.5
250,"{'ask': 22926.2, 'lastTraded': None, 'bid': 22923.8}","{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}",519,"{'ask': 22904.2, 'lastTraded': None, 'bid': 22901.8}","{'ask': 22914.7, 'lastTraded': None, 'bid': 22912.3}",2018:12:21-20:50:00,22913.5,22903.0,22927.0,22925.0
251,"{'ask': 22927.2, 'lastTraded': None, 'bid': 22924.8}","{'ask': 22934.2, 'lastTraded': None, 'bid': 22931.8}",272,"{'ask': 22921.2, 'lastTraded': None, 'bid': 22918.8}","{'ask': 22926.7, 'lastTraded': None, 'bid': 22924.3}",2018:12:21-20:55:00,22925.5,22920.0,22933.0,22926.0
252,"{'ask': 22920.2, 'lastTraded': None, 'bid': 22917.8}","{'ask': 22941.7, 'lastTraded': None, 'bid': 22939.3}",892,"{'ask': 22910.2, 'lastTraded': None, 'bid': 22907.8}","{'ask': 22928.2, 'lastTraded': None, 'bid': 22925.8}",2018:12:21-21:00:00,22927.0,22909.0,22940.5,22919.0
253,"{'ask': 22918.2, 'lastTraded': None, 'bid': 22915.8}","{'ask': 22929.2, 'lastTraded': None, 'bid': 22926.8}",414,"{'ask': 22908.2, 'lastTraded': None, 'bid': 22905.8}","{'ask': 22920.7, 'lastTraded': None, 'bid': 22918.3}",2018:12:21-21:05:00,22919.5,22907.0,22928.0,22917.0
254,"{'ask': 22939.7, 'lastTraded': None, 'bid': 22937.3}","{'ask': 22945.7, 'lastTraded': None, 'bid': 22943.3}",545,"{'ask': 22916.2, 'lastTraded': None, 'bid': 22913.8}","{'ask': 22917.7, 'lastTraded': None, 'bid': 22915.3}",2018:12:21-21:10:00,22916.5,22915.0,22944.5,22938.5
255,"{'ask': 22945.2, 'lastTraded': None, 'bid': 22942.8}","{'ask': 22948.2, 'lastTraded': None, 'bid': 22945.8}",452,"{'ask': 22930.2, 'lastTraded': None, 'bid': 22927.8}","{'ask': 22940.2, 'lastTraded': None, 'bid': 22937.8}",2018:12:21-21:15:00,22939.0,22929.0,22947.0,22944.0
256,"{'ask': 22964.2, 'lastTraded': None, 'bid': 22961.8}","{'ask': 22977.2, 'lastTraded': None, 'bid': 22974.8}",944,"{'ask': 22943.7, 'lastTraded': None, 'bid': 22941.3}","{'ask': 22944.7, 'lastTraded': None, 'bid': 22942.3}",2018:12:21-21:20:00,22943.5,22942.5,22976.0,22963.0
257,"{'ask': 22974.7, 'lastTraded': None, 'bid': 22972.3}","{'ask': 22974.7, 'lastTraded': None, 'bid': 22972.3}",341,"{'ask': 22962.7, 'lastTraded': None, 'bid': 22960.3}","{'ask': 22963.7, 'lastTraded': None, 'bid': 22961.3}",2018:12:21-21:25:00,22962.5,22961.5,22973.5,22973.5
258,"{'ask': 23005.7, 'lastTraded': None, 'bid': 23003.3}","{'ask': 23015.2, 'lastTraded': None, 'bid': 23012.8}",1752,"{'ask': 22971.7, 'lastTraded': None, 'bid': 22969.3}","{'ask': 22975.2, 'lastTraded': None, 'bid': 22972.8}",2018:12:21-21:30:00,22974.0,22970.5,23014.0,23004.5
259,"{'ask': 23040.2, 'lastTraded': None, 'bid': 23037.8}","{'ask': 23043.2, 'lastTraded': None, 'bid': 23040.8}",1883,"{'ask': 23001.2, 'lastTraded': None, 'bid': 22998.8}","{'ask': 23006.2, 'lastTraded': None, 'bid': 23003.8}",2018:12:21-21:35:00,23005.0,23000.0,23042.0,23039.0
260,"{'ask': 23029.2, 'lastTraded': None, 'bid': 23026.8}","{'ask': 23056.2, 'lastTraded': None, 'bid': 23053.8}",1314,"{'ask': 23024.2, 'lastTraded': None, 'bid': 23021.8}","{'ask': 23039.2, 'lastTraded': None, 'bid': 23036.8}",2018:12:21-21:40:00,23038.0,23023.0,23055.0,23028.0
261,"{'ask': 23026.2, 'lastTraded': None, 'bid': 23023.8}","{'ask': 23050.7, 'lastTraded': None, 'bid': 23048.3}",1101,"{'ask': 23025.2, 'lastTraded': None, 'bid': 23022.8}","{'ask': 23029.7, 'lastTraded': None, 'bid': 23027.3}",2018:12:21-21:45:00,23028.5,23024.0,23049.5,23025.0
262,"{'ask': 23026.2, 'lastTraded': None, 'bid': 23023.8}","{'ask': 23037.2, 'lastTraded': None, 'bid': 23034.8}",812,"{'ask': 23011.2, 'lastTraded': None, 'bid': 23008.8}","{'ask': 23026.7, 'lastTraded': None, 'bid': 23024.3}",2018:12:21-21:50:00,23025.5,23010.0,23036.0,23025.0
263,"{'ask': 23004.7, 'lastTraded': None, 'bid': 23002.3}","{'ask': 23025.7, 'lastTraded': None, 'bid': 23023.3}",1146,"{'ask': 22990.7, 'lastTraded': None, 'bid': 22988.3}","{'ask': 23025.7, 'lastTraded': None, 'bid': 23023.3}",2018:12:21-21:55:00,23024.5,22989.5,23024.5,23003.5
264,"{'ask': 23021.2, 'lastTraded': None, 'bid': 23018.8}","{'ask': 23042.7, 'lastTraded': None, 'bid': 23040.3}",1196,"{'ask': 23002.2, 'lastTraded': None, 'bid': 22999.8}","{'ask': 23004.2, 'lastTraded': None, 'bid': 23001.8}",2018:12:21-22:00:00,23003.0,23001.0,23041.5,23020.0
265,"{'ask': 23006.2, 'lastTraded': None, 'bid': 23003.8}","{'ask': 23030.7, 'lastTraded': None, 'bid': 23028.3}",933,"{'ask': 23000.2, 'lastTraded': None, 'bid': 22997.8}","{'ask': 23020.7, 'lastTraded': None, 'bid': 23018.3}",2018:12:21-22:05:00,23019.5,22999.0,23029.5,23005.0
266,"{'ask': 23030.7, 'lastTraded': None, 'bid': 23028.3}","{'ask': 23036.2, 'lastTraded': None, 'bid': 23033.8}",1058,"{'ask': 23004.7, 'lastTraded': None, 'bid': 23002.3}","{'ask': 23006.7, 'lastTraded': None, 'bid': 23004.3}",2018:12:21-22:10:00,23005.5,23003.5,23035.0,23029.5
267,"{'ask': 23020.2, 'lastTraded': None, 'bid': 23017.8}","{'ask': 23030.2, 'lastTraded': None, 'bid': 23027.8}",849,"{'ask': 23008.7, 'lastTraded': None, 'bid': 23006.3}","{'ask': 23030.2, 'lastTraded': None, 'bid': 23027.8}",2018:12:21-22:15:00,23029.0,23007.5,23029.0,23019.0
268,"{'ask': 22986.2, 'lastTraded': None, 'bid': 22983.8}","{'ask': 23033.7, 'lastTraded': None, 'bid': 23031.3}",1628,"{'ask': 22983.2, 'lastTraded': None, 'bid': 22980.8}","{'ask': 23020.7, 'lastTraded': None, 'bid': 23018.3}",2018:12:21-22:20:00,23019.5,22982.0,23032.5,22985.0
269,"{'ask': 22912.7, 'lastTraded': None, 'bid': 22910.3}","{'ask': 22995.2, 'lastTraded': None, 'bid': 22992.8}",5637,"{'ask': 22872.7, 'lastTraded': None, 'bid': 22870.3}","{'ask': 22987.7, 'lastTraded': None, 'bid': 22985.3}",2018:12:21-22:25:00,22986.5,22871.5,22994.0,22911.5
270,"{'ask': 22946.3, 'lastTraded': None, 'bid': 22944.7}","{'ask': 22959.8, 'lastTraded': None, 'bid': 22958.2}",10098,"{'ask': 22874.8, 'lastTraded': None, 'bid': 22873.2}","{'ask': 22912.2, 'lastTraded': None, 'bid': 22909.8}",2018:12:21-22:30:00,22911.0,22874.0,22959.0,22945.5
271,"{'ask': 22980.8, 'lastTraded': None, 'bid': 22979.2}","{'ask': 22992.3, 'lastTraded': None, 'bid': 22990.7}",6071,"{'ask': 22934.8, 'lastTraded': None, 'bid': 22933.2}","{'ask': 22946.8, 'lastTraded': None, 'bid': 22945.2}",2018:12:21-22:35:00,22946.0,22934.0,22991.5,22980.0
272,"{'ask': 22984.3, 'lastTraded': None, 'bid': 22982.7}","{'ask': 23006.8, 'lastTraded': None, 'bid': 23005.2}",4293,"{'ask': 22957.8, 'lastTraded': None, 'bid': 22956.2}","{'ask': 22979.8, 'lastTraded': None, 'bid': 22978.2}",2018:12:21-22:40:00,22979.0,22957.0,23006.0,22983.5
273,"{'ask': 22980.8, 'lastTraded': None, 'bid': 22979.2}","{'ask': 23017.8, 'lastTraded': None, 'bid': 23016.2}",4955,"{'ask': 22960.8, 'lastTraded': None, 'bid': 22959.2}","{'ask': 22983.8, 'lastTraded': None, 'bid': 22982.2}",2018:12:21-22:45:00,22983.0,22960.0,23017.0,22980.0
274,"{'ask': 22928.3, 'lastTraded': None, 'bid': 22926.7}","{'ask': 22983.3, 'lastTraded': None, 'bid': 22981.7}",5170,"{'ask': 22924.3, 'lastTraded': None, 'bid': 22922.7}","{'ask': 22981.3, 'lastTraded': None, 'bid': 22979.7}",2018:12:21-22:50:00,22980.5,22923.5,22982.5,22927.5
275,"{'ask': 22972.8, 'lastTraded': None, 'bid': 22971.2}","{'ask': 22987.3, 'lastTraded': None, 'bid': 22985.7}",3030,"{'ask': 22923.3, 'lastTraded': None, 'bid': 22921.7}","{'ask': 22929.8, 'lastTraded': None, 'bid': 22928.2}",2018:12:21-22:55:00,22929.0,22922.5,22986.5,22972.0
276,"{'ask': 22954.8, 'lastTraded': None, 'bid': 22953.2}","{'ask': 22991.3, 'lastTraded': None, 'bid': 22989.7}",4233,"{'ask': 22947.8, 'lastTraded': None, 'bid': 22946.2}","{'ask': 22972.3, 'lastTraded': None, 'bid': 22970.7}",2018:12:21-23:00:00,22971.5,22947.0,22990.5,22954.0
277,"{'ask': 22966.3, 'lastTraded': None, 'bid': 22964.7}","{'ask': 22978.8, 'lastTraded': None, 'bid': 22977.2}",7250,"{'ask': 22926.8, 'lastTraded': None, 'bid': 22925.2}","{'ask': 22955.3, 'lastTraded': None, 'bid': 22953.7}",2018:12:21-23:05:00,22954.5,22926.0,22978.0,22965.5
278,"{'ask': 23148.4, 'lastTraded': None, 'bid': 23146.8}","{'ask': 23169.4, 'lastTraded': None, 'bid': 23167.8}",11252,"{'ask': 22961.9, 'lastTraded': None, 'bid': 22960.3}","{'ask': 22966.9, 'lastTraded': None, 'bid': 22965.3}",2018:12:21-23:10:00,22966.1,22961.1,23168.6,23147.6
279,"{'ask': 23210.9, 'lastTraded': None, 'bid': 23209.3}","{'ask': 23255.4, 'lastTraded': None, 'bid': 23253.8}",8798,"{'ask': 23131.4, 'lastTraded': None, 'bid': 23129.8}","{'ask': 23149.4, 'lastTraded': None, 'bid': 23147.8}",2018:12:21-23:15:00,23148.6,23130.6,23254.6,23210.1
280,"{'ask': 23202.9, 'lastTraded': None, 'bid': 23201.3}","{'ask': 23241.4, 'lastTraded': None, 'bid': 23239.8}",5899,"{'ask': 23177.9, 'lastTraded': None, 'bid': 23176.3}","{'ask': 23210.4, 'lastTraded': None, 'bid': 23208.8}",2018:12:21-23:20:00,23209.6,23177.1,23240.6,23202.1
281,"{'ask': 23149.4, 'lastTraded': None, 'bid': 23147.8}","{'ask': 23203.4, 'lastTraded': None, 'bid': 23201.8}",5378,"{'ask': 23128.4, 'lastTraded': None, 'bid': 23126.8}","{'ask': 23203.4, 'lastTraded': None, 'bid': 23201.8}",2018:12:21-23:25:00,23202.6,23127.6,23202.6,23148.6
282,"{'ask': 23116.4, 'lastTraded': None, 'bid': 23114.8}","{'ask': 23168.4, 'lastTraded': None, 'bid': 23166.8}",4419,"{'ask': 23104.9, 'lastTraded': None, 'bid': 23103.3}","{'ask': 23149.9, 'lastTraded': None, 'bid': 23148.3}",2018:12:21-23:30:00,23149.1,23104.1,23167.6,23115.6
283,"{'ask': 23091.9, 'lastTraded': None, 'bid': 23090.3}","{'ask': 23125.4, 'lastTraded': None, 'bid': 23123.8}",4047,"{'ask': 23082.9, 'lastTraded': None, 'bid': 23081.3}","{'ask': 23115.9, 'lastTraded': None, 'bid': 23114.3}",2018:12:21-23:35:00,23115.1,23082.1,23124.6,23091.1
284,"{'ask': 23074.4, 'lastTraded': None, 'bid': 23072.8}","{'ask': 23096.4, 'lastTraded': None, 'bid': 23094.8}",5050,"{'ask': 23054.4, 'lastTraded': None, 'bid': 23052.8}","{'ask': 23092.4, 'lastTraded': None, 'bid': 23090.8}",2018:12:21-23:40:00,23091.6,23053.6,23095.6,23073.6
285,"{'ask': 23076.4, 'lastTraded': None, 'bid': 23074.8}","{'ask': 23124.4, 'lastTraded': None, 'bid': 23122.8}",2513,"{'ask': 23066.4, 'lastTraded': None, 'bid': 23064.8}","{'ask': 23073.4, 'lastTraded': None, 'bid': 23071.8}",2018:12:21-23:45:00,23072.6,23065.6,23123.6,23075.6
286,"{'ask': 23047.9, 'lastTraded': None, 'bid': 23046.3}","{'ask': 23104.4, 'lastTraded': None, 'bid': 23102.8}",3895,"{'ask': 23023.4, 'lastTraded': None, 'bid': 23021.8}","{'ask': 23076.9, 'lastTraded': None, 'bid': 23075.3}",2018:12:21-23:50:00,23076.1,23022.6,23103.6,23047.1
287,"{'ask': 23032.9, 'lastTraded': None, 'bid': 23031.3}","{'ask': 23059.4, 'lastTraded': None, 'bid': 23057.8}",2690,"{'ask': 23018.4, 'lastTraded': None, 'bid': 23016.8}","{'ask': 23048.4, 'lastTraded': None, 'bid': 23046.8}",2018:12:21-23:55:00,23047.6,23017.6,23058.6,23032.1
288,"{'ask': 22965.9, 'lastTraded': None, 'bid': 22964.3}","{'ask': 23036.4, 'lastTraded': None, 'bid': 23034.8}",4321,"{'ask': 22955.4, 'lastTraded': None, 'bid': 22953.8}","{'ask': 23032.4, 'lastTraded': None, 'bid': 23030.8}",2018:12:22-00:00:00,23031.6,22954.6,23035.6,22965.1
289,"{'ask': 22848.4, 'lastTraded': None, 'bid': 22846.8}","{'ask': 22994.4, 'lastTraded': None, 'bid': 22992.8}",6992,"{'ask': 22837.4, 'lastTraded': None, 'bid': 22835.8}","{'ask': 22964.4, 'lastTraded': None, 'bid': 22962.8}",2018:12:22-00:05:00,22963.6,22836.6,22993.6,22847.6
290,"{'ask': 22877.4, 'lastTraded': None, 'bid': 22875.8}","{'ask': 22908.4, 'lastTraded': None, 'bid': 22906.8}",3889,"{'ask': 22843.4, 'lastTraded': None, 'bid': 22841.8}","{'ask': 22847.9, 'lastTraded': None, 'bid': 22846.3}",2018:12:22-00:10:00,22847.1,22842.6,22907.6,22876.6
291,"{'ask': 22922.9, 'lastTraded': None, 'bid': 22921.3}","{'ask': 22931.4, 'lastTraded': None, 'bid': 22929.8}",3200,"{'ask': 22871.9, 'lastTraded': None, 'bid': 22870.3}","{'ask': 22879.4, 'lastTraded': None, 'bid': 22877.8}",2018:12:22-00:15:00,22878.6,22871.1,22930.6,22922.1
292,"{'ask': 22954.9, 'lastTraded': None, 'bid': 22953.3}","{'ask': 22961.9, 'lastTraded': None, 'bid': 22960.3}",2988,"{'ask': 22914.4, 'lastTraded': None, 'bid': 22912.8}","{'ask': 22923.4, 'lastTraded': None, 'bid': 22921.8}",2018:12:22-00:20:00,22922.6,22913.6,22961.1,22954.1
293,"{'ask': 23014.9, 'lastTraded': None, 'bid': 23013.3}","{'ask': 23018.4, 'lastTraded': None, 'bid': 23016.8}",3699,"{'ask': 22918.9, 'lastTraded': None, 'bid': 22917.3}","{'ask': 22954.4, 'lastTraded': None, 'bid': 22952.8}",2018:12:22-00:25:00,22953.6,22918.1,23017.6,23014.1
294,"{'ask': 23006.4, 'lastTraded': None, 'bid': 23004.8}","{'ask': 23039.4, 'lastTraded': None, 'bid': 23037.8}",4483,"{'ask': 22986.9, 'lastTraded': None, 'bid': 22985.3}","{'ask': 23014.4, 'lastTraded': None, 'bid': 23012.8}",2018:12:22-00:30:00,23013.6,22986.1,23038.6,23005.6
295,"{'ask': 22976.4, 'lastTraded': None, 'bid': 22974.8}","{'ask': 23023.9, 'lastTraded': None, 'bid': 23022.3}",3015,"{'ask': 22972.4, 'lastTraded': None, 'bid': 22970.8}","{'ask': 23005.4, 'lastTraded': None, 'bid': 23003.8}",2018:12:22-00:35:00,23004.6,22971.6,23023.1,22975.6
296,"{'ask': 22957.4, 'lastTraded': None, 'bid': 22955.8}","{'ask': 22989.9, 'lastTraded': None, 'bid': 22988.3}",3832,"{'ask': 22935.9, 'lastTraded': None, 'bid': 22934.3}","{'ask': 22975.4, 'lastTraded': None, 'bid': 22973.8}",2018:12:22-00:40:00,22974.6,22935.1,22989.1,22956.6
297,"{'ask': 22886.9, 'lastTraded': None, 'bid': 22885.3}","{'ask': 22966.9, 'lastTraded': None, 'bid': 22965.3}",3682,"{'ask': 22883.4, 'lastTraded': None, 'bid': 22881.8}","{'ask': 22956.9, 'lastTraded': None, 'bid': 22955.3}",2018:12:22-00:45:00,22956.1,22882.6,22966.1,22886.1
298,"{'ask': 22921.4, 'lastTraded': None, 'bid': 22919.8}","{'ask': 22955.9, 'lastTraded': None, 'bid': 22954.3}",3861,"{'ask': 22882.9, 'lastTraded': None, 'bid': 22881.3}","{'ask': 22887.4, 'lastTraded': None, 'bid': 22885.8}",2018:12:22-00:50:00,22886.6,22882.1,22955.1,22920.6
299,"{'ask': 22870.4, 'lastTraded': None, 'bid': 22868.8}","{'ask': 22944.4, 'lastTraded': None, 'bid': 22942.8}",3338,"{'ask': 22850.9, 'lastTraded': None, 'bid': 22849.3}","{'ask': 22921.9, 'lastTraded': None, 'bid': 22920.3}",2018:12:22-00:55:00,22921.1,22850.1,22943.6,22869.6
300,"{'ask': 22887.4, 'lastTraded': None, 'bid': 22885.8}","{'ask': 22903.4, 'lastTraded': None, 'bid': 22901.8}",3736,"{'ask': 22843.9, 'lastTraded': None, 'bid': 22842.3}","{'ask': 22870.9, 'lastTraded': None, 'bid': 22869.3}",2018:12:22-01:00:00,22870.1,22843.1,22902.6,22886.6
301,"{'ask': 22840.4, 'lastTraded': None, 'bid': 22838.8}","{'ask': 22894.4, 'lastTraded': None, 'bid': 22892.8}",4792,"{'ask': 22820.9, 'lastTraded': None, 'bid': 22819.3}","{'ask': 22886.9, 'lastTraded': None, 'bid': 22885.3}",2018:12:22-01:05:00,22886.1,22820.1,22893.6,22839.6
302,"{'ask': 22794.4, 'lastTraded': None, 'bid': 22792.8}","{'ask': 22845.4, 'lastTraded': None, 'bid': 22843.8}",4991,"{'ask': 22786.4, 'lastTraded': None, 'bid': 22784.8}","{'ask': 22840.9, 'lastTraded': None, 'bid': 22839.3}",2018:12:22-01:10:00,22840.1,22785.6,22844.6,22793.6
303,"{'ask': 22768.4, 'lastTraded': None, 'bid': 22766.8}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22824.3}",4354,"{'ask': 22757.4, 'lastTraded': None, 'bid': 22755.8}","{'ask': 22793.9, 'lastTraded': None, 'bid': 22792.3}",2018:12:22-01:15:00,22793.1,22756.6,22825.1,22767.6
304,"{'ask': 22779.4, 'lastTraded': None, 'bid': 22777.8}","{'ask': 22797.9, 'lastTraded': None, 'bid': 22796.3}",4037,"{'ask': 22736.4, 'lastTraded': None, 'bid': 22734.8}","{'ask': 22767.4, 'lastTraded': None, 'bid': 22765.8}",2018:12:22-01:20:00,22766.6,22735.6,22797.1,22778.6
305,"{'ask': 22725.9, 'lastTraded': None, 'bid': 22724.3}","{'ask': 22781.9, 'lastTraded': None, 'bid': 22780.3}",4478,"{'ask': 22713.4, 'lastTraded': None, 'bid': 22711.8}","{'ask': 22778.9, 'lastTraded': None, 'bid': 22777.3}",2018:12:22-01:25:00,22778.1,22712.6,22781.1,22725.1
306,"{'ask': 22745.9, 'lastTraded': None, 'bid': 22744.3}","{'ask': 22755.4, 'lastTraded': None, 'bid': 22753.8}",9488,"{'ask': 22646.9, 'lastTraded': None, 'bid': 22645.3}","{'ask': 22726.4, 'lastTraded': None, 'bid': 22724.8}",2018:12:22-01:30:00,22725.6,22646.1,22754.6,22745.1
307,"{'ask': 22787.4, 'lastTraded': None, 'bid': 22785.8}","{'ask': 22792.9, 'lastTraded': None, 'bid': 22791.3}",3703,"{'ask': 22725.9, 'lastTraded': None, 'bid': 22724.3}","{'ask': 22743.9, 'lastTraded': None, 'bid': 22742.3}",2018:12:22-01:35:00,22743.1,22725.1,22792.1,22786.6
308,"{'ask': 22783.9, 'lastTraded': None, 'bid': 22782.3}","{'ask': 22816.4, 'lastTraded': None, 'bid': 22814.8}",2759,"{'ask': 22760.4, 'lastTraded': None, 'bid': 22758.8}","{'ask': 22786.9, 'lastTraded': None, 'bid': 22785.3}",2018:12:22-01:40:00,22786.1,22759.6,22815.6,22783.1
309,"{'ask': 22796.4, 'lastTraded': None, 'bid': 22794.8}","{'ask': 22850.4, 'lastTraded': None, 'bid': 22848.8}",4409,"{'ask': 22782.4, 'lastTraded': None, 'bid': 22780.8}","{'ask': 22784.4, 'lastTraded': None, 'bid': 22782.8}",2018:12:22-01:45:00,22783.6,22781.6,22849.6,22795.6
310,"{'ask': 22720.4, 'lastTraded': None, 'bid': 22718.8}","{'ask': 22806.4, 'lastTraded': None, 'bid': 22804.8}",3684,"{'ask': 22718.4, 'lastTraded': None, 'bid': 22716.8}","{'ask': 22795.4, 'lastTraded': None, 'bid': 22793.8}",2018:12:22-01:50:00,22794.6,22717.6,22805.6,22719.6
311,"{'ask': 22721.9, 'lastTraded': None, 'bid': 22720.3}","{'ask': 22764.4, 'lastTraded': None, 'bid': 22762.8}",3551,"{'ask': 22691.4, 'lastTraded': None, 'bid': 22689.8}","{'ask': 22718.4, 'lastTraded': None, 'bid': 22716.8}",2018:12:22-01:55:00,22717.6,22690.6,22763.6,22721.1
312,"{'ask': 22723.4, 'lastTraded': None, 'bid': 22721.8}","{'ask': 22761.9, 'lastTraded': None, 'bid': 22760.3}",3272,"{'ask': 22699.4, 'lastTraded': None, 'bid': 22697.8}","{'ask': 22723.4, 'lastTraded': None, 'bid': 22721.8}",2018:12:22-02:00:00,22722.6,22698.6,22761.1,22722.6
313,"{'ask': 22715.4, 'lastTraded': None, 'bid': 22713.8}","{'ask': 22723.9, 'lastTraded': None, 'bid': 22722.3}",3007,"{'ask': 22660.9, 'lastTraded': None, 'bid': 22659.3}","{'ask': 22723.9, 'lastTraded': None, 'bid': 22722.3}",2018:12:22-02:05:00,22723.1,22660.1,22723.1,22714.6
314,"{'ask': 22703.4, 'lastTraded': None, 'bid': 22701.8}","{'ask': 22745.4, 'lastTraded': None, 'bid': 22743.8}",2795,"{'ask': 22667.4, 'lastTraded': None, 'bid': 22665.8}","{'ask': 22714.4, 'lastTraded': None, 'bid': 22712.8}",2018:12:22-02:10:00,22713.6,22666.6,22744.6,22702.6
315,"{'ask': 22699.4, 'lastTraded': None, 'bid': 22697.8}","{'ask': 22733.4, 'lastTraded': None, 'bid': 22731.8}",2117,"{'ask': 22678.4, 'lastTraded': None, 'bid': 22676.8}","{'ask': 22703.9, 'lastTraded': None, 'bid': 22702.3}",2018:12:22-02:15:00,22703.1,22677.6,22732.6,22698.6
316,"{'ask': 22744.4, 'lastTraded': None, 'bid': 22742.8}","{'ask': 22768.4, 'lastTraded': None, 'bid': 22766.8}",3739,"{'ask': 22683.4, 'lastTraded': None, 'bid': 22681.8}","{'ask': 22698.9, 'lastTraded': None, 'bid': 22697.3}",2018:12:22-02:20:00,22698.1,22682.6,22767.6,22743.6
317,"{'ask': 22743.4, 'lastTraded': None, 'bid': 22741.8}","{'ask': 22787.9, 'lastTraded': None, 'bid': 22786.3}",3172,"{'ask': 22720.4, 'lastTraded': None, 'bid': 22718.8}","{'ask': 22742.9, 'lastTraded': None, 'bid': 22741.3}",2018:12:22-02:25:00,22742.1,22719.6,22787.1,22742.6
318,"{'ask': 22797.9, 'lastTraded': None, 'bid': 22796.3}","{'ask': 22801.9, 'lastTraded': None, 'bid': 22800.3}",2914,"{'ask': 22728.4, 'lastTraded': None, 'bid': 22726.8}","{'ask': 22743.9, 'lastTraded': None, 'bid': 22742.3}",2018:12:22-02:30:00,22743.1,22727.6,22801.1,22797.1
319,"{'ask': 22788.4, 'lastTraded': None, 'bid': 22786.8}","{'ask': 22802.9, 'lastTraded': None, 'bid': 22801.3}",3064,"{'ask': 22754.4, 'lastTraded': None, 'bid': 22752.8}","{'ask': 22796.4, 'lastTraded': None, 'bid': 22794.8}",2018:12:22-02:35:00,22795.6,22753.6,22802.1,22787.6
320,"{'ask': 22811.9, 'lastTraded': None, 'bid': 22810.3}","{'ask': 22824.9, 'lastTraded': None, 'bid': 22823.3}",4707,"{'ask': 22764.4, 'lastTraded': None, 'bid': 22762.8}","{'ask': 22788.9, 'lastTraded': None, 'bid': 22787.3}",2018:12:22-02:40:00,22788.1,22763.6,22824.1,22811.1
321,"{'ask': 22729.4, 'lastTraded': None, 'bid': 22727.8}","{'ask': 22814.4, 'lastTraded': None, 'bid': 22812.8}",4134,"{'ask': 22727.4, 'lastTraded': None, 'bid': 22725.8}","{'ask': 22812.4, 'lastTraded': None, 'bid': 22810.8}",2018:12:22-02:45:00,22811.6,22726.6,22813.6,22728.6
322,"{'ask': 22705.4, 'lastTraded': None, 'bid': 22703.8}","{'ask': 22755.9, 'lastTraded': None, 'bid': 22754.3}",3649,"{'ask': 22677.9, 'lastTraded': None, 'bid': 22676.3}","{'ask': 22729.9, 'lastTraded': None, 'bid': 22728.3}",2018:12:22-02:50:00,22729.1,22677.1,22755.1,22704.6
