,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}","{'lastTraded': None, 'bid': 24711.1, 'ask': 24713.5}",739,"{'lastTraded': None, 'bid': 24684.1, 'ask': 24686.5}","{'lastTraded': None, 'bid': 24693.1, 'ask': 24695.5}",2018:12:11-20:10:00,24694.3,24685.3,24712.3,24710.8
243,"{'lastTraded': None, 'bid': 24726.6, 'ask': 24729.0}","{'lastTraded': None, 'bid': 24727.1, 'ask': 24729.5}",663,"{'lastTraded': None, 'bid': 24702.1, 'ask': 24704.5}","{'lastTraded': None, 'bid': 24709.1, 'ask': 24711.5}",2018:12:11-20:15:00,24710.3,24703.3,24728.3,24727.8
244,"{'lastTraded': None, 'bid': 24719.6, 'ask': 24722.0}","{'lastTraded': None, 'bid': 24736.6, 'ask': 24739.0}",1025,"{'lastTraded': None, 'bid': 24712.1, 'ask': 24714.5}","{'lastTraded': None, 'bid': 24726.1, 'ask': 24728.5}",2018:12:11-20:20:00,24727.3,24713.3,24737.8,24720.8
245,"{'lastTraded': None, 'bid': 24710.1, 'ask': 24712.5}","{'lastTraded': None, 'bid': 24730.1, 'ask': 24732.5}",436,"{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}","{'lastTraded': None, 'bid': 24720.1, 'ask': 24722.5}",2018:12:11-20:25:00,24721.3,24710.8,24731.3,24711.3
246,"{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}","{'lastTraded': None, 'bid': 24712.6, 'ask': 24715.0}",763,"{'lastTraded': None, 'bid': 24691.1, 'ask': 24693.5}","{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}",2018:12:11-20:30:00,24710.8,24692.3,24713.8,24710.8
247,"{'lastTraded': None, 'bid': 24710.6, 'ask': 24713.0}","{'lastTraded': None, 'bid': 24724.6, 'ask': 24727.0}",350,"{'lastTraded': None, 'bid': 24706.1, 'ask': 24708.5}","{'lastTraded': None, 'bid': 24710.1, 'ask': 24712.5}",2018:12:11-20:35:00,24711.3,24707.3,24725.8,24711.8
248,"{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}","{'lastTraded': None, 'bid': 24719.6, 'ask': 24722.0}",320,"{'lastTraded': None, 'bid': 24702.6, 'ask': 24705.0}","{'lastTraded': None, 'bid': 24710.1, 'ask': 24712.5}",2018:12:11-20:40:00,24711.3,24703.8,24720.8,24710.8
249,"{'lastTraded': None, 'bid': 24717.6, 'ask': 24720.0}","{'lastTraded': None, 'bid': 24725.6, 'ask': 24728.0}",509,"{'lastTraded': None, 'bid': 24701.6, 'ask': 24704.0}","{'lastTraded': None, 'bid': 24709.1, 'ask': 24711.5}",2018:12:11-20:45:00,24710.3,24702.8,24726.8,24718.8
250,"{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}","{'lastTraded': None, 'bid': 24731.1, 'ask': 24733.5}",332,"{'lastTraded': None, 'bid': 24707.6, 'ask': 24710.0}","{'lastTraded': None, 'bid': 24717.1, 'ask': 24719.5}",2018:12:11-20:50:00,24718.3,24708.8,24732.3,24710.8
251,"{'lastTraded': None, 'bid': 24689.1, 'ask': 24691.5}","{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}",445,"{'lastTraded': None, 'bid': 24688.1, 'ask': 24690.5}","{'lastTraded': None, 'bid': 24709.1, 'ask': 24711.5}",2018:12:11-20:55:00,24710.3,24689.3,24710.8,24690.3
252,"{'lastTraded': None, 'bid': 24698.1, 'ask': 24700.5}","{'lastTraded': None, 'bid': 24706.1, 'ask': 24708.5}",582,"{'lastTraded': None, 'bid': 24685.1, 'ask': 24687.5}","{'lastTraded': None, 'bid': 24690.1, 'ask': 24692.5}",2018:12:11-21:00:00,24691.3,24686.3,24707.3,24699.3
253,"{'lastTraded': None, 'bid': 24673.1, 'ask': 24675.5}","{'lastTraded': None, 'bid': 24697.6, 'ask': 24700.0}",796,"{'lastTraded': None, 'bid': 24664.1, 'ask': 24666.5}","{'lastTraded': None, 'bid': 24697.6, 'ask': 24700.0}",2018:12:11-21:05:00,24698.8,24665.3,24698.8,24674.3
254,"{'lastTraded': None, 'bid': 24667.6, 'ask': 24670.0}","{'lastTraded': None, 'bid': 24675.1, 'ask': 24677.5}",746,"{'lastTraded': None, 'bid': 24654.1, 'ask': 24656.5}","{'lastTraded': None, 'bid': 24672.6, 'ask': 24675.0}",2018:12:11-21:10:00,24673.8,24655.3,24676.3,24668.8
255,"{'lastTraded': None, 'bid': 24681.1, 'ask': 24683.5}","{'lastTraded': None, 'bid': 24694.1, 'ask': 24696.5}",797,"{'lastTraded': None, 'bid': 24658.6, 'ask': 24661.0}","{'lastTraded': None, 'bid': 24668.1, 'ask': 24670.5}",2018:12:11-21:15:00,24669.3,24659.8,24695.3,24682.3
256,"{'lastTraded': None, 'bid': 24671.6, 'ask': 24674.0}","{'lastTraded': None, 'bid': 24685.1, 'ask': 24687.5}",802,"{'lastTraded': None, 'bid': 24661.6, 'ask': 24664.0}","{'lastTraded': None, 'bid': 24681.6, 'ask': 24684.0}",2018:12:11-21:20:00,24682.8,24662.8,24686.3,24672.8
257,"{'lastTraded': None, 'bid': 24689.1, 'ask': 24691.5}","{'lastTraded': None, 'bid': 24701.1, 'ask': 24703.5}",693,"{'lastTraded': None, 'bid': 24671.1, 'ask': 24673.5}","{'lastTraded': None, 'bid': 24671.1, 'ask': 24673.5}",2018:12:11-21:25:00,24672.3,24672.3,24702.3,24690.3
258,"{'lastTraded': None, 'bid': 24722.1, 'ask': 24724.5}","{'lastTraded': None, 'bid': 24728.6, 'ask': 24731.0}",1146,"{'lastTraded': None, 'bid': 24672.6, 'ask': 24675.0}","{'lastTraded': None, 'bid': 24689.6, 'ask': 24692.0}",2018:12:11-21:30:00,24690.8,24673.8,24729.8,24723.3
259,"{'lastTraded': None, 'bid': 24743.1, 'ask': 24745.5}","{'lastTraded': None, 'bid': 24752.6, 'ask': 24755.0}",1740,"{'lastTraded': None, 'bid': 24722.1, 'ask': 24724.5}","{'lastTraded': None, 'bid': 24722.6, 'ask': 24725.0}",2018:12:11-21:35:00,24723.8,24723.3,24753.8,24744.3
260,"{'lastTraded': None, 'bid': 24795.6, 'ask': 24798.0}","{'lastTraded': None, 'bid': 24805.6, 'ask': 24808.0}",2582,"{'lastTraded': None, 'bid': 24736.1, 'ask': 24738.5}","{'lastTraded': None, 'bid': 24743.6, 'ask': 24746.0}",2018:12:11-21:40:00,24744.8,24737.3,24806.8,24796.8
261,"{'lastTraded': None, 'bid': 24784.6, 'ask': 24787.0}","{'lastTraded': None, 'bid': 24799.6, 'ask': 24802.0}",1385,"{'lastTraded': None, 'bid': 24776.6, 'ask': 24779.0}","{'lastTraded': None, 'bid': 24795.1, 'ask': 24797.5}",2018:12:11-21:45:00,24796.3,24777.8,24800.8,24785.8
262,"{'lastTraded': None, 'bid': 24771.1, 'ask': 24773.5}","{'lastTraded': None, 'bid': 24786.6, 'ask': 24789.0}",618,"{'lastTraded': None, 'bid': 24769.1, 'ask': 24771.5}","{'lastTraded': None, 'bid': 24783.6, 'ask': 24786.0}",2018:12:11-21:50:00,24784.8,24770.3,24787.8,24772.3
263,"{'lastTraded': None, 'bid': 24777.1, 'ask': 24779.5}","{'lastTraded': None, 'bid': 24784.6, 'ask': 24787.0}",549,"{'lastTraded': None, 'bid': 24770.1, 'ask': 24772.5}","{'lastTraded': None, 'bid': 24770.6, 'ask': 24773.0}",2018:12:11-21:55:00,24771.8,24771.3,24785.8,24778.3
264,"{'lastTraded': None, 'bid': 24773.1, 'ask': 24775.5}","{'lastTraded': None, 'bid': 24780.6, 'ask': 24783.0}",726,"{'lastTraded': None, 'bid': 24765.1, 'ask': 24767.5}","{'lastTraded': None, 'bid': 24776.6, 'ask': 24779.0}",2018:12:11-22:00:00,24777.8,24766.3,24781.8,24774.3
265,"{'lastTraded': None, 'bid': 24782.1, 'ask': 24784.5}","{'lastTraded': None, 'bid': 24782.1, 'ask': 24784.5}",659,"{'lastTraded': None, 'bid': 24766.1, 'ask': 24768.5}","{'lastTraded': None, 'bid': 24771.1, 'ask': 24773.5}",2018:12:11-22:05:00,24772.3,24767.3,24783.3,24783.3
266,"{'lastTraded': None, 'bid': 24775.1, 'ask': 24777.5}","{'lastTraded': None, 'bid': 24788.1, 'ask': 24790.5}",686,"{'lastTraded': None, 'bid': 24769.6, 'ask': 24772.0}","{'lastTraded': None, 'bid': 24781.6, 'ask': 24784.0}",2018:12:11-22:10:00,24782.8,24770.8,24789.3,24776.3
267,"{'lastTraded': None, 'bid': 24762.1, 'ask': 24764.5}","{'lastTraded': None, 'bid': 24777.6, 'ask': 24780.0}",831,"{'lastTraded': None, 'bid': 24757.6, 'ask': 24760.0}","{'lastTraded': None, 'bid': 24774.6, 'ask': 24777.0}",2018:12:11-22:15:00,24775.8,24758.8,24778.8,24763.3
268,"{'lastTraded': None, 'bid': 24778.6, 'ask': 24781.0}","{'lastTraded': None, 'bid': 24780.6, 'ask': 24783.0}",701,"{'lastTraded': None, 'bid': 24759.6, 'ask': 24762.0}","{'lastTraded': None, 'bid': 24761.6, 'ask': 24764.0}",2018:12:11-22:20:00,24762.8,24760.8,24781.8,24779.8
269,"{'lastTraded': None, 'bid': 24792.1, 'ask': 24794.5}","{'lastTraded': None, 'bid': 24797.1, 'ask': 24799.5}",733,"{'lastTraded': None, 'bid': 24773.6, 'ask': 24776.0}","{'lastTraded': None, 'bid': 24779.1, 'ask': 24781.5}",2018:12:11-22:25:00,24780.3,24774.8,24798.3,24793.3
270,"{'lastTraded': None, 'bid': 24757.5, 'ask': 24759.1}","{'lastTraded': None, 'bid': 24804.5, 'ask': 24806.1}",8551,"{'lastTraded': None, 'bid': 24735.5, 'ask': 24737.1}","{'lastTraded': None, 'bid': 24792.5, 'ask': 24794.1}",2018:12:11-22:30:00,24793.3,24736.3,24805.3,24758.3
271,"{'lastTraded': None, 'bid': 24731.5, 'ask': 24733.1}","{'lastTraded': None, 'bid': 24791.0, 'ask': 24792.6}",7141,"{'lastTraded': None, 'bid': 24730.5, 'ask': 24732.1}","{'lastTraded': None, 'bid': 24758.0, 'ask': 24759.6}",2018:12:11-22:35:00,24758.8,24731.3,24791.8,24732.3
272,"{'lastTraded': None, 'bid': 24748.0, 'ask': 24749.6}","{'lastTraded': None, 'bid': 24758.5, 'ask': 24760.1}",4337,"{'lastTraded': None, 'bid': 24714.5, 'ask': 24716.1}","{'lastTraded': None, 'bid': 24730.0, 'ask': 24731.6}",2018:12:11-22:40:00,24730.8,24715.3,24759.3,24748.8
273,"{'lastTraded': None, 'bid': 24691.0, 'ask': 24692.6}","{'lastTraded': None, 'bid': 24755.0, 'ask': 24756.6}",3983,"{'lastTraded': None, 'bid': 24684.0, 'ask': 24685.6}","{'lastTraded': None, 'bid': 24748.5, 'ask': 24750.1}",2018:12:11-22:45:00,24749.3,24684.8,24755.8,24691.8
274,"{'lastTraded': None, 'bid': 24681.5, 'ask': 24683.1}","{'lastTraded': None, 'bid': 24698.0, 'ask': 24699.6}",4429,"{'lastTraded': None, 'bid': 24655.0, 'ask': 24656.6}","{'lastTraded': None, 'bid': 24690.5, 'ask': 24692.1}",2018:12:11-22:50:00,24691.3,24655.8,24698.8,24682.3
275,"{'lastTraded': None, 'bid': 24665.5, 'ask': 24667.1}","{'lastTraded': None, 'bid': 24726.0, 'ask': 24727.6}",3655,"{'lastTraded': None, 'bid': 24660.0, 'ask': 24661.6}","{'lastTraded': None, 'bid': 24682.0, 'ask': 24683.6}",2018:12:11-22:55:00,24682.8,24660.8,24726.8,24666.3
276,"{'lastTraded': None, 'bid': 24704.5, 'ask': 24706.1}","{'lastTraded': None, 'bid': 24721.5, 'ask': 24723.1}",3113,"{'lastTraded': None, 'bid': 24660.5, 'ask': 24662.1}","{'lastTraded': None, 'bid': 24668.0, 'ask': 24669.6}",2018:12:11-23:00:00,24668.8,24661.3,24722.3,24705.3
277,"{'lastTraded': None, 'bid': 24696.5, 'ask': 24698.1}","{'lastTraded': None, 'bid': 24738.0, 'ask': 24739.6}",2661,"{'lastTraded': None, 'bid': 24693.0, 'ask': 24694.6}","{'lastTraded': None, 'bid': 24705.0, 'ask': 24706.6}",2018:12:11-23:05:00,24705.8,24693.8,24738.8,24697.3
278,"{'lastTraded': None, 'bid': 24621.1, 'ask': 24622.7}","{'lastTraded': None, 'bid': 24701.1, 'ask': 24702.7}",5444,"{'lastTraded': None, 'bid': 24601.6, 'ask': 24603.2}","{'lastTraded': None, 'bid': 24696.0, 'ask': 24697.6}",2018:12:11-23:10:00,24696.8,24602.4,24701.9,24621.9
279,"{'lastTraded': None, 'bid': 24624.6, 'ask': 24626.2}","{'lastTraded': None, 'bid': 24639.1, 'ask': 24640.7}",3655,"{'lastTraded': None, 'bid': 24593.1, 'ask': 24594.7}","{'lastTraded': None, 'bid': 24621.6, 'ask': 24623.2}",2018:12:11-23:15:00,24622.4,24593.9,24639.9,24625.4
280,"{'lastTraded': None, 'bid': 24680.6, 'ask': 24682.2}","{'lastTraded': None, 'bid': 24686.1, 'ask': 24687.7}",3987,"{'lastTraded': None, 'bid': 24622.1, 'ask': 24623.7}","{'lastTraded': None, 'bid': 24625.1, 'ask': 24626.7}",2018:12:11-23:20:00,24625.9,24622.9,24686.9,24681.4
281,"{'lastTraded': None, 'bid': 24680.1, 'ask': 24681.7}","{'lastTraded': None, 'bid': 24690.1, 'ask': 24691.7}",3102,"{'lastTraded': None, 'bid': 24653.6, 'ask': 24655.2}","{'lastTraded': None, 'bid': 24681.6, 'ask': 24683.2}",2018:12:11-23:25:00,24682.4,24654.4,24690.9,24680.9
282,"{'lastTraded': None, 'bid': 24658.1, 'ask': 24659.7}","{'lastTraded': None, 'bid': 24697.6, 'ask': 24699.2}",2777,"{'lastTraded': None, 'bid': 24647.6, 'ask': 24649.2}","{'lastTraded': None, 'bid': 24680.6, 'ask': 24682.2}",2018:12:11-23:30:00,24681.4,24648.4,24698.4,24658.9
283,"{'lastTraded': None, 'bid': 24669.6, 'ask': 24671.2}","{'lastTraded': None, 'bid': 24675.6, 'ask': 24677.2}",4230,"{'lastTraded': None, 'bid': 24600.6, 'ask': 24602.2}","{'lastTraded': None, 'bid': 24659.1, 'ask': 24660.7}",2018:12:11-23:35:00,24659.9,24601.4,24676.4,24670.4
284,"{'lastTraded': None, 'bid': 24652.6, 'ask': 24654.2}","{'lastTraded': None, 'bid': 24682.6, 'ask': 24684.2}",3086,"{'lastTraded': None, 'bid': 24622.6, 'ask': 24624.2}","{'lastTraded': None, 'bid': 24672.1, 'ask': 24673.7}",2018:12:11-23:40:00,24672.9,24623.4,24683.4,24653.4
285,"{'lastTraded': None, 'bid': 24577.1, 'ask': 24578.7}","{'lastTraded': None, 'bid': 24672.1, 'ask': 24673.7}",3865,"{'lastTraded': None, 'bid': 24553.6, 'ask': 24555.2}","{'lastTraded': None, 'bid': 24651.1, 'ask': 24652.7}",2018:12:11-23:45:00,24651.9,24554.4,24672.9,24577.9
286,"{'lastTraded': None, 'bid': 24547.1, 'ask': 24548.7}","{'lastTraded': None, 'bid': 24576.6, 'ask': 24578.2}",4097,"{'lastTraded': None, 'bid': 24542.1, 'ask': 24543.7}","{'lastTraded': None, 'bid': 24576.6, 'ask': 24578.2}",2018:12:11-23:50:00,24577.4,24542.9,24577.4,24547.9
287,"{'lastTraded': None, 'bid': 24571.6, 'ask': 24573.2}","{'lastTraded': None, 'bid': 24571.6, 'ask': 24573.2}",4303,"{'lastTraded': None, 'bid': 24513.6, 'ask': 24515.2}","{'lastTraded': None, 'bid': 24546.6, 'ask': 24548.2}",2018:12:11-23:55:00,24547.4,24514.4,24572.4,24572.4
288,"{'lastTraded': None, 'bid': 24541.1, 'ask': 24542.7}","{'lastTraded': None, 'bid': 24571.6, 'ask': 24573.2}",3571,"{'lastTraded': None, 'bid': 24508.6, 'ask': 24510.2}","{'lastTraded': None, 'bid': 24571.1, 'ask': 24572.7}",2018:12:12-00:00:00,24571.9,24509.4,24572.4,24541.9
289,"{'lastTraded': None, 'bid': 24563.1, 'ask': 24564.7}","{'lastTraded': None, 'bid': 24567.1, 'ask': 24568.7}",3112,"{'lastTraded': None, 'bid': 24514.6, 'ask': 24516.2}","{'lastTraded': None, 'bid': 24541.6, 'ask': 24543.2}",2018:12:12-00:05:00,24542.4,24515.4,24567.9,24563.9
290,"{'lastTraded': None, 'bid': 24502.6, 'ask': 24504.2}","{'lastTraded': None, 'bid': 24572.6, 'ask': 24574.2}",2932,"{'lastTraded': None, 'bid': 24490.6, 'ask': 24492.2}","{'lastTraded': None, 'bid': 24562.1, 'ask': 24563.7}",2018:12:12-00:10:00,24562.9,24491.4,24573.4,24503.4
291,"{'lastTraded': None, 'bid': 24525.6, 'ask': 24527.2}","{'lastTraded': None, 'bid': 24531.6, 'ask': 24533.2}",4105,"{'lastTraded': None, 'bid': 24474.6, 'ask': 24476.2}","{'lastTraded': None, 'bid': 24501.6, 'ask': 24503.2}",2018:12:12-00:15:00,24502.4,24475.4,24532.4,24526.4
292,"{'lastTraded': None, 'bid': 24525.6, 'ask': 24527.2}","{'lastTraded': None, 'bid': 24538.1, 'ask': 24539.7}",2709,"{'lastTraded': None, 'bid': 24494.6, 'ask': 24496.2}","{'lastTraded': None, 'bid': 24526.1, 'ask': 24527.7}",2018:12:12-00:20:00,24526.9,24495.4,24538.9,24526.4
293,"{'lastTraded': None, 'bid': 24500.1, 'ask': 24501.7}","{'lastTraded': None, 'bid': 24538.1, 'ask': 24539.7}",3606,"{'lastTraded': None, 'bid': 24477.1, 'ask': 24478.7}","{'lastTraded': None, 'bid': 24526.1, 'ask': 24527.7}",2018:12:12-00:25:00,24526.9,24477.9,24538.9,24500.9
294,"{'lastTraded': None, 'bid': 24449.1, 'ask': 24450.7}","{'lastTraded': None, 'bid': 24511.1, 'ask': 24512.7}",3175,"{'lastTraded': None, 'bid': 24435.6, 'ask': 24437.2}","{'lastTraded': None, 'bid': 24499.6, 'ask': 24501.2}",2018:12:12-00:30:00,24500.4,24436.4,24511.9,24449.9
295,"{'lastTraded': None, 'bid': 24475.6, 'ask': 24477.2}","{'lastTraded': None, 'bid': 24482.1, 'ask': 24483.7}",2386,"{'lastTraded': None, 'bid': 24444.1, 'ask': 24445.7}","{'lastTraded': None, 'bid': 24448.1, 'ask': 24449.7}",2018:12:12-00:35:00,24448.9,24444.9,24482.9,24476.4
296,"{'lastTraded': None, 'bid': 24459.1, 'ask': 24460.7}","{'lastTraded': None, 'bid': 24476.6, 'ask': 24478.2}",2944,"{'lastTraded': None, 'bid': 24421.1, 'ask': 24422.7}","{'lastTraded': None, 'bid': 24476.1, 'ask': 24477.7}",2018:12:12-00:40:00,24476.9,24421.9,24477.4,24459.9
297,"{'lastTraded': None, 'bid': 24470.6, 'ask': 24472.2}","{'lastTraded': None, 'bid': 24478.6, 'ask': 24480.2}",2930,"{'lastTraded': None, 'bid': 24436.1, 'ask': 24437.7}","{'lastTraded': None, 'bid': 24458.1, 'ask': 24459.7}",2018:12:12-00:45:00,24458.9,24436.9,24479.4,24471.4
298,"{'lastTraded': None, 'bid': 24499.6, 'ask': 24501.2}","{'lastTraded': None, 'bid': 24502.1, 'ask': 24503.7}",2392,"{'lastTraded': None, 'bid': 24466.6, 'ask': 24468.2}","{'lastTraded': None, 'bid': 24470.1, 'ask': 24471.7}",2018:12:12-00:50:00,24470.9,24467.4,24502.9,24500.4
299,"{'lastTraded': None, 'bid': 24505.6, 'ask': 24507.2}","{'lastTraded': None, 'bid': 24520.1, 'ask': 24521.7}",2710,"{'lastTraded': None, 'bid': 24467.6, 'ask': 24469.2}","{'lastTraded': None, 'bid': 24499.1, 'ask': 24500.7}",2018:12:12-00:55:00,24499.9,24468.4,24520.9,24506.4
300,"{'lastTraded': None, 'bid': 24395.1, 'ask': 24396.7}","{'lastTraded': None, 'bid': 24505.1, 'ask': 24506.7}",3456,"{'lastTraded': None, 'bid': 24392.6, 'ask': 24394.2}","{'lastTraded': None, 'bid': 24505.1, 'ask': 24506.7}",2018:12:12-01:00:00,24505.9,24393.4,24505.9,24395.9
301,"{'lastTraded': None, 'bid': 24383.1, 'ask': 24384.7}","{'lastTraded': None, 'bid': 24417.6, 'ask': 24419.2}",6027,"{'lastTraded': None, 'bid': 24351.1, 'ask': 24352.7}","{'lastTraded': None, 'bid': 24394.1, 'ask': 24395.7}",2018:12:12-01:05:00,24394.9,24351.9,24418.4,24383.9
302,"{'lastTraded': None, 'bid': 24349.1, 'ask': 24350.7}","{'lastTraded': None, 'bid': 24383.6, 'ask': 24385.2}",3668,"{'lastTraded': None, 'bid': 24332.6, 'ask': 24334.2}","{'lastTraded': None, 'bid': 24383.6, 'ask': 24385.2}",2018:12:12-01:10:00,24384.4,24333.4,24384.4,24349.9
303,"{'lastTraded': None, 'bid': 24324.1, 'ask': 24325.7}","{'lastTraded': None, 'bid': 24352.1, 'ask': 24353.7}",3250,"{'lastTraded': None, 'bid': 24303.1, 'ask': 24304.7}","{'lastTraded': None, 'bid': 24348.6, 'ask': 24350.2}",2018:12:12-01:15:00,24349.4,24303.9,24352.9,24324.9
304,"{'lastTraded': None, 'bid': 24366.6, 'ask': 24368.2}","{'lastTraded': None, 'bid': 24385.6, 'ask': 24387.2}",3351,"{'lastTraded': None, 'bid': 24320.6, 'ask': 24322.2}","{'lastTraded': None, 'bid': 24325.1, 'ask': 24326.7}",2018:12:12-01:20:00,24325.9,24321.4,24386.4,24367.4
305,"{'lastTraded': None, 'bid': 24324.1, 'ask': 24325.7}","{'lastTraded': None, 'bid': 24377.1, 'ask': 24378.7}",1580,"{'lastTraded': None, 'bid': 24323.6, 'ask': 24325.2}","{'lastTraded': None, 'bid': 24365.1, 'ask': 24366.7}",2018:12:12-01:25:00,24365.9,24324.4,24377.9,24324.9
306,"{'lastTraded': None, 'bid': 24331.1, 'ask': 24332.7}","{'lastTraded': None, 'bid': 24366.1, 'ask': 24367.7}",2908,"{'lastTraded': None, 'bid': 24304.1, 'ask': 24305.7}","{'lastTraded': None, 'bid': 24324.6, 'ask': 24326.2}",2018:12:12-01:30:00,24325.4,24304.9,24366.9,24331.9
307,"{'lastTraded': None, 'bid': 24328.1, 'ask': 24329.7}","{'lastTraded': None, 'bid': 24354.1, 'ask': 24355.7}",1667,"{'lastTraded': None, 'bid': 24322.6, 'ask': 24324.2}","{'lastTraded': None, 'bid': 24331.6, 'ask': 24333.2}",2018:12:12-01:35:00,24332.4,24323.4,24354.9,24328.9
308,"{'lastTraded': None, 'bid': 24384.6, 'ask': 24386.2}","{'lastTraded': None, 'bid': 24390.6, 'ask': 24392.2}",2685,"{'lastTraded': None, 'bid': 24326.1, 'ask': 24327.7}","{'lastTraded': None, 'bid': 24328.6, 'ask': 24330.2}",2018:12:12-01:40:00,24329.4,24326.9,24391.4,24385.4
309,"{'lastTraded': None, 'bid': 24368.1, 'ask': 24369.7}","{'lastTraded': None, 'bid': 24389.6, 'ask': 24391.2}",2084,"{'lastTraded': None, 'bid': 24354.1, 'ask': 24355.7}","{'lastTraded': None, 'bid': 24385.1, 'ask': 24386.7}",2018:12:12-01:45:00,24385.9,24354.9,24390.4,24368.9
310,"{'lastTraded': None, 'bid': 24355.6, 'ask': 24357.2}","{'lastTraded': None, 'bid': 24370.6, 'ask': 24372.2}",1497,"{'lastTraded': None, 'bid': 24344.1, 'ask': 24345.7}","{'lastTraded': None, 'bid': 24368.6, 'ask': 24370.2}",2018:12:12-01:50:00,24369.4,24344.9,24371.4,24356.4
311,"{'lastTraded': None, 'bid': 24346.6, 'ask': 24348.2}","{'lastTraded': None, 'bid': 24371.6, 'ask': 24373.2}",2013,"{'lastTraded': None, 'bid': 24331.6, 'ask': 24333.2}","{'lastTraded': None, 'bid': 24355.1, 'ask': 24356.7}",2018:12:12-01:55:00,24355.9,24332.4,24372.4,24347.4
312,"{'lastTraded': None, 'bid': 24348.6, 'ask': 24350.2}","{'lastTraded': None, 'bid': 24363.1, 'ask': 24364.7}",1715,"{'lastTraded': None, 'bid': 24319.6, 'ask': 24321.2}","{'lastTraded': None, 'bid': 24345.6, 'ask': 24347.2}",2018:12:12-02:00:00,24346.4,24320.4,24363.9,24349.4
313,"{'lastTraded': None, 'bid': 24340.1, 'ask': 24341.7}","{'lastTraded': None, 'bid': 24355.6, 'ask': 24357.2}",1958,"{'lastTraded': None, 'bid': 24313.1, 'ask': 24314.7}","{'lastTraded': None, 'bid': 24348.1, 'ask': 24349.7}",2018:12:12-02:05:00,24348.9,24313.9,24356.4,24340.9
314,"{'lastTraded': None, 'bid': 24316.6, 'ask': 24318.2}","{'lastTraded': None, 'bid': 24351.1, 'ask': 24352.7}",1553,"{'lastTraded': None, 'bid': 24308.1, 'ask': 24309.7}","{'lastTraded': None, 'bid': 24340.6, 'ask': 24342.2}",2018:12:12-02:10:00,24341.4,24308.9,24351.9,24317.4
315,"{'lastTraded': None, 'bid': 24377.6, 'ask': 24379.2}","{'lastTraded': None, 'bid': 24383.6, 'ask': 24385.2}",2449,"{'lastTraded': None, 'bid': 24309.1, 'ask': 24310.7}","{'lastTraded': None, 'bid': 24317.1, 'ask': 24318.7}",2018:12:12-02:15:00,24317.9,24309.9,24384.4,24378.4
316,"{'lastTraded': None, 'bid': 24392.6, 'ask': 24394.2}","{'lastTraded': None, 'bid': 24417.6, 'ask': 24419.2}",2966,"{'lastTraded': None, 'bid': 24369.6, 'ask': 24371.2}","{'lastTraded': None, 'bid': 24377.1, 'ask': 24378.7}",2018:12:12-02:20:00,24377.9,24370.4,24418.4,24393.4
317,"{'lastTraded': None, 'bid': 24347.6, 'ask': 24349.2}","{'lastTraded': None, 'bid': 24394.6, 'ask': 24396.2}",2474,"{'lastTraded': None, 'bid': 24337.1, 'ask': 24338.7}","{'lastTraded': None, 'bid': 24393.1, 'ask': 24394.7}",2018:12:12-02:25:00,24393.9,24337.9,24395.4,24348.4
318,"{'lastTraded': None, 'bid': 24336.6, 'ask': 24338.2}","{'lastTraded': None, 'bid': 24347.6, 'ask': 24349.2}",1935,"{'lastTraded': None, 'bid': 24318.1, 'ask': 24319.7}","{'lastTraded': None, 'bid': 24347.1, 'ask': 24348.7}",2018:12:12-02:30:00,24347.9,24318.9,24348.4,24337.4
319,"{'lastTraded': None, 'bid': 24354.1, 'ask': 24355.7}","{'lastTraded': None, 'bid': 24365.1, 'ask': 24366.7}",1704,"{'lastTraded': None, 'bid': 24325.6, 'ask': 24327.2}","{'lastTraded': None, 'bid': 24336.1, 'ask': 24337.7}",2018:12:12-02:35:00,24336.9,24326.4,24365.9,24354.9
320,"{'lastTraded': None, 'bid': 24263.1, 'ask': 24264.7}","{'lastTraded': None, 'bid': 24354.6, 'ask': 24356.2}",5725,"{'lastTraded': None, 'bid': 24258.1, 'ask': 24259.7}","{'lastTraded': None, 'bid': 24353.6, 'ask': 24355.2}",2018:12:12-02:40:00,24354.4,24258.9,24355.4,24263.9
321,"{'lastTraded': None, 'bid': 24250.6, 'ask': 24252.2}","{'lastTraded': None, 'bid': 24277.6, 'ask': 24279.2}",4333,"{'lastTraded': None, 'bid': 24234.6, 'ask': 24236.2}","{'lastTraded': None, 'bid': 24263.6, 'ask': 24265.2}",2018:12:12-02:45:00,24264.4,24235.4,24278.4,24251.4
322,"{'lastTraded': None, 'bid': 24234.1, 'ask': 24235.7}","{'lastTraded': None, 'bid': 24266.1, 'ask': 24267.7}",4409,"{'lastTraded': None, 'bid': 24215.1, 'ask': 24216.7}","{'lastTraded': None, 'bid': 24248.6, 'ask': 24250.2}",2018:12:12-02:50:00,24249.4,24215.9,24266.9,24234.9
