,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 24967.7, 'lastTraded': None, 'bid': 24965.3}","{'ask': 24972.7, 'lastTraded': None, 'bid': 24970.3}",543,"{'ask': 24962.7, 'lastTraded': None, 'bid': 24960.3}","{'ask': 24968.2, 'lastTraded': None, 'bid': 24965.8}",2019:01:31-20:10:00,24967.0,24961.5,24971.5,24966.5
243,"{'ask': 24974.7, 'lastTraded': None, 'bid': 24972.3}","{'ask': 24982.7, 'lastTraded': None, 'bid': 24980.3}",554,"{'ask': 24963.7, 'lastTraded': None, 'bid': 24961.3}","{'ask': 24966.7, 'lastTraded': None, 'bid': 24964.3}",2019:01:31-20:15:00,24965.5,24962.5,24981.5,24973.5
244,"{'ask': 24979.7, 'lastTraded': None, 'bid': 24977.3}","{'ask': 24985.7, 'lastTraded': None, 'bid': 24983.3}",428,"{'ask': 24970.7, 'lastTraded': None, 'bid': 24968.3}","{'ask': 24975.2, 'lastTraded': None, 'bid': 24972.8}",2019:01:31-20:20:00,24974.0,24969.5,24984.5,24978.5
245,"{'ask': 24977.2, 'lastTraded': None, 'bid': 24974.8}","{'ask': 24984.7, 'lastTraded': None, 'bid': 24982.3}",631,"{'ask': 24974.7, 'lastTraded': None, 'bid': 24972.3}","{'ask': 24980.7, 'lastTraded': None, 'bid': 24978.3}",2019:01:31-20:25:00,24979.5,24973.5,24983.5,24976.0
246,"{'ask': 24964.7, 'lastTraded': None, 'bid': 24962.3}","{'ask': 24978.7, 'lastTraded': None, 'bid': 24976.3}",482,"{'ask': 24961.7, 'lastTraded': None, 'bid': 24959.3}","{'ask': 24977.7, 'lastTraded': None, 'bid': 24975.3}",2019:01:31-20:30:00,24976.5,24960.5,24977.5,24963.5
247,"{'ask': 24963.7, 'lastTraded': None, 'bid': 24961.3}","{'ask': 24965.7, 'lastTraded': None, 'bid': 24963.3}",987,"{'ask': 24952.7, 'lastTraded': None, 'bid': 24950.3}","{'ask': 24964.2, 'lastTraded': None, 'bid': 24961.8}",2019:01:31-20:35:00,24963.0,24951.5,24964.5,24962.5
248,"{'ask': 24984.2, 'lastTraded': None, 'bid': 24981.8}","{'ask': 24985.2, 'lastTraded': None, 'bid': 24982.8}",1110,"{'ask': 24955.7, 'lastTraded': None, 'bid': 24953.3}","{'ask': 24962.2, 'lastTraded': None, 'bid': 24959.8}",2019:01:31-20:40:00,24961.0,24954.5,24984.0,24983.0
249,"{'ask': 24978.7, 'lastTraded': None, 'bid': 24976.3}","{'ask': 24988.7, 'lastTraded': None, 'bid': 24986.3}",807,"{'ask': 24963.7, 'lastTraded': None, 'bid': 24961.3}","{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}",2019:01:31-20:45:00,24982.5,24962.5,24987.5,24977.5
250,"{'ask': 24983.7, 'lastTraded': None, 'bid': 24981.3}","{'ask': 24987.7, 'lastTraded': None, 'bid': 24985.3}",441,"{'ask': 24978.2, 'lastTraded': None, 'bid': 24975.8}","{'ask': 24978.2, 'lastTraded': None, 'bid': 24975.8}",2019:01:31-20:50:00,24977.0,24977.0,24986.5,24982.5
251,"{'ask': 24975.2, 'lastTraded': None, 'bid': 24972.8}","{'ask': 24985.2, 'lastTraded': None, 'bid': 24982.8}",279,"{'ask': 24969.7, 'lastTraded': None, 'bid': 24967.3}","{'ask': 24983.2, 'lastTraded': None, 'bid': 24980.8}",2019:01:31-20:55:00,24982.0,24968.5,24984.0,24974.0
252,"{'ask': 24978.7, 'lastTraded': None, 'bid': 24976.3}","{'ask': 24980.7, 'lastTraded': None, 'bid': 24978.3}",336,"{'ask': 24969.7, 'lastTraded': None, 'bid': 24967.3}","{'ask': 24974.7, 'lastTraded': None, 'bid': 24972.3}",2019:01:31-21:00:00,24973.5,24968.5,24979.5,24977.5
253,"{'ask': 24965.7, 'lastTraded': None, 'bid': 24963.3}","{'ask': 24981.7, 'lastTraded': None, 'bid': 24979.3}",398,"{'ask': 24960.7, 'lastTraded': None, 'bid': 24958.3}","{'ask': 24979.2, 'lastTraded': None, 'bid': 24976.8}",2019:01:31-21:05:00,24978.0,24959.5,24980.5,24964.5
254,"{'ask': 24961.2, 'lastTraded': None, 'bid': 24958.8}","{'ask': 24966.7, 'lastTraded': None, 'bid': 24964.3}",247,"{'ask': 24957.7, 'lastTraded': None, 'bid': 24955.3}","{'ask': 24966.2, 'lastTraded': None, 'bid': 24963.8}",2019:01:31-21:10:00,24965.0,24956.5,24965.5,24960.0
255,"{'ask': 24958.7, 'lastTraded': None, 'bid': 24956.3}","{'ask': 24969.7, 'lastTraded': None, 'bid': 24967.3}",353,"{'ask': 24957.7, 'lastTraded': None, 'bid': 24955.3}","{'ask': 24961.7, 'lastTraded': None, 'bid': 24959.3}",2019:01:31-21:15:00,24960.5,24956.5,24968.5,24957.5
256,"{'ask': 24936.7, 'lastTraded': None, 'bid': 24934.3}","{'ask': 24959.2, 'lastTraded': None, 'bid': 24956.8}",796,"{'ask': 24936.7, 'lastTraded': None, 'bid': 24934.3}","{'ask': 24958.2, 'lastTraded': None, 'bid': 24955.8}",2019:01:31-21:20:00,24957.0,24935.5,24958.0,24935.5
257,"{'ask': 24936.2, 'lastTraded': None, 'bid': 24933.8}","{'ask': 24941.2, 'lastTraded': None, 'bid': 24938.8}",981,"{'ask': 24929.7, 'lastTraded': None, 'bid': 24927.3}","{'ask': 24937.2, 'lastTraded': None, 'bid': 24934.8}",2019:01:31-21:25:00,24936.0,24928.5,24940.0,24935.0
258,"{'ask': 24944.7, 'lastTraded': None, 'bid': 24942.3}","{'ask': 24946.2, 'lastTraded': None, 'bid': 24943.8}",1009,"{'ask': 24923.7, 'lastTraded': None, 'bid': 24921.3}","{'ask': 24935.7, 'lastTraded': None, 'bid': 24933.3}",2019:01:31-21:30:00,24934.5,24922.5,24945.0,24943.5
259,"{'ask': 24953.2, 'lastTraded': None, 'bid': 24950.8}","{'ask': 24953.7, 'lastTraded': None, 'bid': 24951.3}",528,"{'ask': 24945.7, 'lastTraded': None, 'bid': 24943.3}","{'ask': 24945.7, 'lastTraded': None, 'bid': 24943.3}",2019:01:31-21:35:00,24944.5,24944.5,24952.5,24952.0
260,"{'ask': 24943.7, 'lastTraded': None, 'bid': 24941.3}","{'ask': 24953.7, 'lastTraded': None, 'bid': 24951.3}",432,"{'ask': 24940.7, 'lastTraded': None, 'bid': 24938.3}","{'ask': 24952.7, 'lastTraded': None, 'bid': 24950.3}",2019:01:31-21:40:00,24951.5,24939.5,24952.5,24942.5
261,"{'ask': 24912.7, 'lastTraded': None, 'bid': 24910.3}","{'ask': 24951.7, 'lastTraded': None, 'bid': 24949.3}",758,"{'ask': 24911.7, 'lastTraded': None, 'bid': 24909.3}","{'ask': 24943.2, 'lastTraded': None, 'bid': 24940.8}",2019:01:31-21:45:00,24942.0,24910.5,24950.5,24911.5
262,"{'ask': 24927.7, 'lastTraded': None, 'bid': 24925.3}","{'ask': 24928.2, 'lastTraded': None, 'bid': 24925.8}",681,"{'ask': 24908.2, 'lastTraded': None, 'bid': 24905.8}","{'ask': 24912.2, 'lastTraded': None, 'bid': 24909.8}",2019:01:31-21:50:00,24911.0,24907.0,24927.0,24926.5
263,"{'ask': 24925.2, 'lastTraded': None, 'bid': 24922.8}","{'ask': 24929.2, 'lastTraded': None, 'bid': 24926.8}",418,"{'ask': 24921.7, 'lastTraded': None, 'bid': 24919.3}","{'ask': 24927.2, 'lastTraded': None, 'bid': 24924.8}",2019:01:31-21:55:00,24926.0,24920.5,24928.0,24924.0
264,"{'ask': 24931.7, 'lastTraded': None, 'bid': 24929.3}","{'ask': 24932.7, 'lastTraded': None, 'bid': 24930.3}",677,"{'ask': 24913.7, 'lastTraded': None, 'bid': 24911.3}","{'ask': 24925.7, 'lastTraded': None, 'bid': 24923.3}",2019:01:31-22:00:00,24924.5,24912.5,24931.5,24930.5
265,"{'ask': 24912.7, 'lastTraded': None, 'bid': 24910.3}","{'ask': 24932.7, 'lastTraded': None, 'bid': 24930.3}",835,"{'ask': 24908.7, 'lastTraded': None, 'bid': 24906.3}","{'ask': 24932.7, 'lastTraded': None, 'bid': 24930.3}",2019:01:31-22:05:00,24931.5,24907.5,24931.5,24911.5
266,"{'ask': 24898.2, 'lastTraded': None, 'bid': 24895.8}","{'ask': 24918.7, 'lastTraded': None, 'bid': 24916.3}",931,"{'ask': 24894.7, 'lastTraded': None, 'bid': 24892.3}","{'ask': 24913.2, 'lastTraded': None, 'bid': 24910.8}",2019:01:31-22:10:00,24912.0,24893.5,24917.5,24897.0
267,"{'ask': 24894.7, 'lastTraded': None, 'bid': 24892.3}","{'ask': 24901.7, 'lastTraded': None, 'bid': 24899.3}",1036,"{'ask': 24881.2, 'lastTraded': None, 'bid': 24878.8}","{'ask': 24898.7, 'lastTraded': None, 'bid': 24896.3}",2019:01:31-22:15:00,24897.5,24880.0,24900.5,24893.5
268,"{'ask': 24891.7, 'lastTraded': None, 'bid': 24889.3}","{'ask': 24897.7, 'lastTraded': None, 'bid': 24895.3}",694,"{'ask': 24886.7, 'lastTraded': None, 'bid': 24884.3}","{'ask': 24893.7, 'lastTraded': None, 'bid': 24891.3}",2019:01:31-22:20:00,24892.5,24885.5,24896.5,24890.5
269,"{'ask': 24896.7, 'lastTraded': None, 'bid': 24894.3}","{'ask': 24897.7, 'lastTraded': None, 'bid': 24895.3}",1008,"{'ask': 24882.7, 'lastTraded': None, 'bid': 24880.3}","{'ask': 24890.7, 'lastTraded': None, 'bid': 24888.3}",2019:01:31-22:25:00,24889.5,24881.5,24896.5,24895.5
270,"{'ask': 24869.3, 'lastTraded': None, 'bid': 24867.7}","{'ask': 24913.3, 'lastTraded': None, 'bid': 24911.7}",7407,"{'ask': 24856.3, 'lastTraded': None, 'bid': 24854.7}","{'ask': 24897.2, 'lastTraded': None, 'bid': 24894.8}",2019:01:31-22:30:00,24896.0,24855.5,24912.5,24868.5
271,"{'ask': 24864.3, 'lastTraded': None, 'bid': 24862.7}","{'ask': 24875.3, 'lastTraded': None, 'bid': 24873.7}",4838,"{'ask': 24843.3, 'lastTraded': None, 'bid': 24841.7}","{'ask': 24867.3, 'lastTraded': None, 'bid': 24865.7}",2019:01:31-22:35:00,24866.5,24842.5,24874.5,24863.5
272,"{'ask': 24845.3, 'lastTraded': None, 'bid': 24843.7}","{'ask': 24866.8, 'lastTraded': None, 'bid': 24865.2}",2808,"{'ask': 24835.8, 'lastTraded': None, 'bid': 24834.2}","{'ask': 24865.3, 'lastTraded': None, 'bid': 24863.7}",2019:01:31-22:40:00,24864.5,24835.0,24866.0,24844.5
273,"{'ask': 24862.3, 'lastTraded': None, 'bid': 24860.7}","{'ask': 24873.3, 'lastTraded': None, 'bid': 24871.7}",3060,"{'ask': 24841.8, 'lastTraded': None, 'bid': 24840.2}","{'ask': 24843.3, 'lastTraded': None, 'bid': 24841.7}",2019:01:31-22:45:00,24842.5,24841.0,24872.5,24861.5
274,"{'ask': 24878.8, 'lastTraded': None, 'bid': 24877.2}","{'ask': 24881.3, 'lastTraded': None, 'bid': 24879.7}",2971,"{'ask': 24844.3, 'lastTraded': None, 'bid': 24842.7}","{'ask': 24862.8, 'lastTraded': None, 'bid': 24861.2}",2019:01:31-22:50:00,24862.0,24843.5,24880.5,24878.0
275,"{'ask': 24876.8, 'lastTraded': None, 'bid': 24875.2}","{'ask': 24883.3, 'lastTraded': None, 'bid': 24881.7}",2147,"{'ask': 24863.3, 'lastTraded': None, 'bid': 24861.7}","{'ask': 24879.8, 'lastTraded': None, 'bid': 24878.2}",2019:01:31-22:55:00,24879.0,24862.5,24882.5,24876.0
276,"{'ask': 24891.3, 'lastTraded': None, 'bid': 24889.7}","{'ask': 24896.8, 'lastTraded': None, 'bid': 24895.2}",2804,"{'ask': 24868.3, 'lastTraded': None, 'bid': 24866.7}","{'ask': 24876.3, 'lastTraded': None, 'bid': 24874.7}",2019:01:31-23:00:00,24875.5,24867.5,24896.0,24890.5
277,"{'ask': 24885.3, 'lastTraded': None, 'bid': 24883.7}","{'ask': 24900.3, 'lastTraded': None, 'bid': 24898.7}",2594,"{'ask': 24880.3, 'lastTraded': None, 'bid': 24878.7}","{'ask': 24891.8, 'lastTraded': None, 'bid': 24890.2}",2019:01:31-23:05:00,24891.0,24879.5,24899.5,24884.5
278,"{'ask': 24909.3, 'lastTraded': None, 'bid': 24907.7}","{'ask': 24909.3, 'lastTraded': None, 'bid': 24907.7}",2732,"{'ask': 24877.3, 'lastTraded': None, 'bid': 24875.7}","{'ask': 24884.8, 'lastTraded': None, 'bid': 24883.2}",2019:01:31-23:10:00,24884.0,24876.5,24908.5,24908.5
279,"{'ask': 24933.3, 'lastTraded': None, 'bid': 24931.7}","{'ask': 24934.3, 'lastTraded': None, 'bid': 24932.7}",2844,"{'ask': 24895.8, 'lastTraded': None, 'bid': 24894.2}","{'ask': 24908.8, 'lastTraded': None, 'bid': 24907.2}",2019:01:31-23:15:00,24908.0,24895.0,24933.5,24932.5
280,"{'ask': 24935.8, 'lastTraded': None, 'bid': 24934.2}","{'ask': 24943.8, 'lastTraded': None, 'bid': 24942.2}",2588,"{'ask': 24919.3, 'lastTraded': None, 'bid': 24917.7}","{'ask': 24933.8, 'lastTraded': None, 'bid': 24932.2}",2019:01:31-23:20:00,24933.0,24918.5,24943.0,24935.0
281,"{'ask': 24959.1, 'lastTraded': None, 'bid': 24957.5}","{'ask': 24961.1, 'lastTraded': None, 'bid': 24959.5}",3778,"{'ask': 24931.3, 'lastTraded': None, 'bid': 24929.7}","{'ask': 24936.3, 'lastTraded': None, 'bid': 24934.7}",2019:01:31-23:25:00,24935.5,24930.5,24960.3,24958.3
282,"{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}","{'ask': 24986.1, 'lastTraded': None, 'bid': 24984.5}",3011,"{'ask': 24958.1, 'lastTraded': None, 'bid': 24956.5}","{'ask': 24958.1, 'lastTraded': None, 'bid': 24956.5}",2019:01:31-23:30:00,24957.3,24957.3,24985.3,24968.3
283,"{'ask': 24968.6, 'lastTraded': None, 'bid': 24967.0}","{'ask': 24978.1, 'lastTraded': None, 'bid': 24976.5}",1916,"{'ask': 24955.1, 'lastTraded': None, 'bid': 24953.5}","{'ask': 24968.6, 'lastTraded': None, 'bid': 24967.0}",2019:01:31-23:35:00,24967.8,24954.3,24977.3,24967.8
284,"{'ask': 24979.6, 'lastTraded': None, 'bid': 24978.0}","{'ask': 24986.1, 'lastTraded': None, 'bid': 24984.5}",1812,"{'ask': 24967.1, 'lastTraded': None, 'bid': 24965.5}","{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}",2019:01:31-23:40:00,24968.3,24966.3,24985.3,24978.8
285,"{'ask': 24937.1, 'lastTraded': None, 'bid': 24935.5}","{'ask': 24981.6, 'lastTraded': None, 'bid': 24980.0}",2276,"{'ask': 24936.1, 'lastTraded': None, 'bid': 24934.5}","{'ask': 24980.1, 'lastTraded': None, 'bid': 24978.5}",2019:01:31-23:45:00,24979.3,24935.3,24980.8,24936.3
286,"{'ask': 24940.1, 'lastTraded': None, 'bid': 24938.5}","{'ask': 24948.1, 'lastTraded': None, 'bid': 24946.5}",2387,"{'ask': 24924.1, 'lastTraded': None, 'bid': 24922.5}","{'ask': 24936.1, 'lastTraded': None, 'bid': 24934.5}",2019:01:31-23:50:00,24935.3,24923.3,24947.3,24939.3
287,"{'ask': 24940.1, 'lastTraded': None, 'bid': 24938.5}","{'ask': 24963.1, 'lastTraded': None, 'bid': 24961.5}",2842,"{'ask': 24924.1, 'lastTraded': None, 'bid': 24922.5}","{'ask': 24939.6, 'lastTraded': None, 'bid': 24938.0}",2019:01:31-23:55:00,24938.8,24923.3,24962.3,24939.3
288,"{'ask': 24966.1, 'lastTraded': None, 'bid': 24964.5}","{'ask': 24977.6, 'lastTraded': None, 'bid': 24976.0}",2506,"{'ask': 24932.1, 'lastTraded': None, 'bid': 24930.5}","{'ask': 24939.6, 'lastTraded': None, 'bid': 24938.0}",2019:02:01-00:00:00,24938.8,24931.3,24976.8,24965.3
289,"{'ask': 24941.1, 'lastTraded': None, 'bid': 24939.5}","{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}",2332,"{'ask': 24933.1, 'lastTraded': None, 'bid': 24931.5}","{'ask': 24966.6, 'lastTraded': None, 'bid': 24965.0}",2019:02:01-00:05:00,24965.8,24932.3,24968.3,24940.3
290,"{'ask': 24953.1, 'lastTraded': None, 'bid': 24951.5}","{'ask': 24959.1, 'lastTraded': None, 'bid': 24957.5}",2118,"{'ask': 24936.1, 'lastTraded': None, 'bid': 24934.5}","{'ask': 24941.6, 'lastTraded': None, 'bid': 24940.0}",2019:02:01-00:10:00,24940.8,24935.3,24958.3,24952.3
291,"{'ask': 24937.1, 'lastTraded': None, 'bid': 24935.5}","{'ask': 24962.1, 'lastTraded': None, 'bid': 24960.5}",1746,"{'ask': 24929.1, 'lastTraded': None, 'bid': 24927.5}","{'ask': 24953.6, 'lastTraded': None, 'bid': 24952.0}",2019:02:01-00:15:00,24952.8,24928.3,24961.3,24936.3
292,"{'ask': 24951.1, 'lastTraded': None, 'bid': 24949.5}","{'ask': 24952.6, 'lastTraded': None, 'bid': 24951.0}",1527,"{'ask': 24931.6, 'lastTraded': None, 'bid': 24930.0}","{'ask': 24938.1, 'lastTraded': None, 'bid': 24936.5}",2019:02:01-00:20:00,24937.3,24930.8,24951.8,24950.3
293,"{'ask': 24947.1, 'lastTraded': None, 'bid': 24945.5}","{'ask': 24954.6, 'lastTraded': None, 'bid': 24953.0}",1319,"{'ask': 24944.1, 'lastTraded': None, 'bid': 24942.5}","{'ask': 24950.6, 'lastTraded': None, 'bid': 24949.0}",2019:02:01-00:25:00,24949.8,24943.3,24953.8,24946.3
294,"{'ask': 24956.6, 'lastTraded': None, 'bid': 24955.0}","{'ask': 24959.1, 'lastTraded': None, 'bid': 24957.5}",1399,"{'ask': 24935.1, 'lastTraded': None, 'bid': 24933.5}","{'ask': 24946.6, 'lastTraded': None, 'bid': 24945.0}",2019:02:01-00:30:00,24945.8,24934.3,24958.3,24955.8
295,"{'ask': 24964.6, 'lastTraded': None, 'bid': 24963.0}","{'ask': 24968.1, 'lastTraded': None, 'bid': 24966.5}",1569,"{'ask': 24944.6, 'lastTraded': None, 'bid': 24943.0}","{'ask': 24957.1, 'lastTraded': None, 'bid': 24955.5}",2019:02:01-00:35:00,24956.3,24943.8,24967.3,24963.8
296,"{'ask': 24976.1, 'lastTraded': None, 'bid': 24974.5}","{'ask': 24980.1, 'lastTraded': None, 'bid': 24978.5}",1604,"{'ask': 24956.6, 'lastTraded': None, 'bid': 24955.0}","{'ask': 24965.1, 'lastTraded': None, 'bid': 24963.5}",2019:02:01-00:40:00,24964.3,24955.8,24979.3,24975.3
297,"{'ask': 24991.1, 'lastTraded': None, 'bid': 24989.5}","{'ask': 25001.1, 'lastTraded': None, 'bid': 24999.5}",1853,"{'ask': 24974.1, 'lastTraded': None, 'bid': 24972.5}","{'ask': 24977.1, 'lastTraded': None, 'bid': 24975.5}",2019:02:01-00:45:00,24976.3,24973.3,25000.3,24990.3
298,"{'ask': 25013.1, 'lastTraded': None, 'bid': 25011.5}","{'ask': 25016.1, 'lastTraded': None, 'bid': 25014.5}",2137,"{'ask': 24985.1, 'lastTraded': None, 'bid': 24983.5}","{'ask': 24991.6, 'lastTraded': None, 'bid': 24990.0}",2019:02:01-00:50:00,24990.8,24984.3,25015.3,25012.3
299,"{'ask': 25029.1, 'lastTraded': None, 'bid': 25027.5}","{'ask': 25037.1, 'lastTraded': None, 'bid': 25035.5}",2344,"{'ask': 25011.1, 'lastTraded': None, 'bid': 25009.5}","{'ask': 25014.1, 'lastTraded': None, 'bid': 25012.5}",2019:02:01-00:55:00,25013.3,25010.3,25036.3,25028.3
300,"{'ask': 25009.1, 'lastTraded': None, 'bid': 25007.5}","{'ask': 25034.6, 'lastTraded': None, 'bid': 25033.0}",2275,"{'ask': 25006.1, 'lastTraded': None, 'bid': 25004.5}","{'ask': 25029.6, 'lastTraded': None, 'bid': 25028.0}",2019:02:01-01:00:00,25028.8,25005.3,25033.8,25008.3
301,"{'ask': 25017.1, 'lastTraded': None, 'bid': 25015.5}","{'ask': 25032.1, 'lastTraded': None, 'bid': 25030.5}",3121,"{'ask': 24996.1, 'lastTraded': None, 'bid': 24994.5}","{'ask': 25009.6, 'lastTraded': None, 'bid': 25008.0}",2019:02:01-01:05:00,25008.8,24995.3,25031.3,25016.3
302,"{'ask': 25007.6, 'lastTraded': None, 'bid': 25006.0}","{'ask': 25018.1, 'lastTraded': None, 'bid': 25016.5}",1573,"{'ask': 24999.6, 'lastTraded': None, 'bid': 24998.0}","{'ask': 25017.6, 'lastTraded': None, 'bid': 25016.0}",2019:02:01-01:10:00,25016.8,24998.8,25017.3,25006.8
303,"{'ask': 25004.1, 'lastTraded': None, 'bid': 25002.5}","{'ask': 25011.1, 'lastTraded': None, 'bid': 25009.5}",1299,"{'ask': 24990.1, 'lastTraded': None, 'bid': 24988.5}","{'ask': 25007.1, 'lastTraded': None, 'bid': 25005.5}",2019:02:01-01:15:00,25006.3,24989.3,25010.3,25003.3
304,"{'ask': 25004.6, 'lastTraded': None, 'bid': 25003.0}","{'ask': 25010.1, 'lastTraded': None, 'bid': 25008.5}",1549,"{'ask': 24987.6, 'lastTraded': None, 'bid': 24986.0}","{'ask': 25003.6, 'lastTraded': None, 'bid': 25002.0}",2019:02:01-01:20:00,25002.8,24986.8,25009.3,25003.8
305,"{'ask': 24977.1, 'lastTraded': None, 'bid': 24975.5}","{'ask': 25005.1, 'lastTraded': None, 'bid': 25003.5}",1639,"{'ask': 24976.1, 'lastTraded': None, 'bid': 24974.5}","{'ask': 25004.1, 'lastTraded': None, 'bid': 25002.5}",2019:02:01-01:25:00,25003.3,24975.3,25004.3,24976.3
306,"{'ask': 24988.1, 'lastTraded': None, 'bid': 24986.5}","{'ask': 24990.1, 'lastTraded': None, 'bid': 24988.5}",1168,"{'ask': 24972.1, 'lastTraded': None, 'bid': 24970.5}","{'ask': 24978.1, 'lastTraded': None, 'bid': 24976.5}",2019:02:01-01:30:00,24977.3,24971.3,24989.3,24987.3
307,"{'ask': 24995.1, 'lastTraded': None, 'bid': 24993.5}","{'ask': 25002.1, 'lastTraded': None, 'bid': 25000.5}",1014,"{'ask': 24982.1, 'lastTraded': None, 'bid': 24980.5}","{'ask': 24987.6, 'lastTraded': None, 'bid': 24986.0}",2019:02:01-01:35:00,24986.8,24981.3,25001.3,24994.3
308,"{'ask': 24933.1, 'lastTraded': None, 'bid': 24931.5}","{'ask': 25002.1, 'lastTraded': None, 'bid': 25000.5}",3055,"{'ask': 24933.1, 'lastTraded': None, 'bid': 24931.5}","{'ask': 24996.1, 'lastTraded': None, 'bid': 24994.5}",2019:02:01-01:40:00,24995.3,24932.3,25001.3,24932.3
309,"{'ask': 24950.6, 'lastTraded': None, 'bid': 24949.0}","{'ask': 24959.1, 'lastTraded': None, 'bid': 24957.5}",2022,"{'ask': 24934.1, 'lastTraded': None, 'bid': 24932.5}","{'ask': 24935.1, 'lastTraded': None, 'bid': 24933.5}",2019:02:01-01:45:00,24934.3,24933.3,24958.3,24949.8
310,"{'ask': 24960.6, 'lastTraded': None, 'bid': 24959.0}","{'ask': 24965.1, 'lastTraded': None, 'bid': 24963.5}",997,"{'ask': 24949.1, 'lastTraded': None, 'bid': 24947.5}","{'ask': 24951.1, 'lastTraded': None, 'bid': 24949.5}",2019:02:01-01:50:00,24950.3,24948.3,24964.3,24959.8
311,"{'ask': 24958.1, 'lastTraded': None, 'bid': 24956.5}","{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}",845,"{'ask': 24950.1, 'lastTraded': None, 'bid': 24948.5}","{'ask': 24961.1, 'lastTraded': None, 'bid': 24959.5}",2019:02:01-01:55:00,24960.3,24949.3,24968.3,24957.3
312,"{'ask': 24966.1, 'lastTraded': None, 'bid': 24964.5}","{'ask': 24971.1, 'lastTraded': None, 'bid': 24969.5}",1248,"{'ask': 24948.6, 'lastTraded': None, 'bid': 24947.0}","{'ask': 24958.6, 'lastTraded': None, 'bid': 24957.0}",2019:02:01-02:00:00,24957.8,24947.8,24970.3,24965.3
313,"{'ask': 24978.1, 'lastTraded': None, 'bid': 24976.5}","{'ask': 24986.1, 'lastTraded': None, 'bid': 24984.5}",1243,"{'ask': 24966.1, 'lastTraded': None, 'bid': 24964.5}","{'ask': 24966.6, 'lastTraded': None, 'bid': 24965.0}",2019:02:01-02:05:00,24965.8,24965.3,24985.3,24977.3
314,"{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}","{'ask': 24979.1, 'lastTraded': None, 'bid': 24977.5}",742,"{'ask': 24960.1, 'lastTraded': None, 'bid': 24958.5}","{'ask': 24977.6, 'lastTraded': None, 'bid': 24976.0}",2019:02:01-02:10:00,24976.8,24959.3,24978.3,24968.3
315,"{'ask': 24952.6, 'lastTraded': None, 'bid': 24951.0}","{'ask': 24981.1, 'lastTraded': None, 'bid': 24979.5}",1140,"{'ask': 24948.6, 'lastTraded': None, 'bid': 24947.0}","{'ask': 24969.6, 'lastTraded': None, 'bid': 24968.0}",2019:02:01-02:15:00,24968.8,24947.8,24980.3,24951.8
316,"{'ask': 24959.1, 'lastTraded': None, 'bid': 24957.5}","{'ask': 24967.1, 'lastTraded': None, 'bid': 24965.5}",1078,"{'ask': 24950.6, 'lastTraded': None, 'bid': 24949.0}","{'ask': 24952.1, 'lastTraded': None, 'bid': 24950.5}",2019:02:01-02:20:00,24951.3,24949.8,24966.3,24958.3
317,"{'ask': 24945.1, 'lastTraded': None, 'bid': 24943.5}","{'ask': 24969.1, 'lastTraded': None, 'bid': 24967.5}",3311,"{'ask': 24936.1, 'lastTraded': None, 'bid': 24934.5}","{'ask': 24958.6, 'lastTraded': None, 'bid': 24957.0}",2019:02:01-02:25:00,24957.8,24935.3,24968.3,24944.3
318,"{'ask': 24935.1, 'lastTraded': None, 'bid': 24933.5}","{'ask': 24946.1, 'lastTraded': None, 'bid': 24944.5}",1438,"{'ask': 24926.6, 'lastTraded': None, 'bid': 24925.0}","{'ask': 24944.6, 'lastTraded': None, 'bid': 24943.0}",2019:02:01-02:30:00,24943.8,24925.8,24945.3,24934.3
319,"{'ask': 24951.1, 'lastTraded': None, 'bid': 24949.5}","{'ask': 24953.1, 'lastTraded': None, 'bid': 24951.5}",1334,"{'ask': 24933.1, 'lastTraded': None, 'bid': 24931.5}","{'ask': 24934.6, 'lastTraded': None, 'bid': 24933.0}",2019:02:01-02:35:00,24933.8,24932.3,24952.3,24950.3
320,"{'ask': 24961.7, 'lastTraded': None, 'bid': 24960.1}","{'ask': 24973.2, 'lastTraded': None, 'bid': 24971.6}",2466,"{'ask': 24945.4, 'lastTraded': None, 'bid': 24943.8}","{'ask': 24951.6, 'lastTraded': None, 'bid': 24950.0}",2019:02:01-02:40:00,24950.8,24944.6,24972.4,24960.9
321,"{'ask': 24960.2, 'lastTraded': None, 'bid': 24958.6}","{'ask': 24968.2, 'lastTraded': None, 'bid': 24966.6}",1776,"{'ask': 24941.2, 'lastTraded': None, 'bid': 24939.6}","{'ask': 24962.2, 'lastTraded': None, 'bid': 24960.6}",2019:02:01-02:45:00,24961.4,24940.4,24967.4,24959.4
322,"{'ask': 24977.2, 'lastTraded': None, 'bid': 24975.6}","{'ask': 24980.2, 'lastTraded': None, 'bid': 24978.6}",2336,"{'ask': 24958.2, 'lastTraded': None, 'bid': 24956.6}","{'ask': 24960.7, 'lastTraded': None, 'bid': 24959.1}",2019:02:01-02:50:00,24959.9,24957.4,24979.4,24976.4
