,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 26089.6, 'ask': 26092.0}","{'lastTraded': None, 'bid': 26097.1, 'ask': 26099.5}",349,"{'lastTraded': None, 'bid': 26086.6, 'ask': 26089.0}","{'lastTraded': None, 'bid': 26097.1, 'ask': 26099.5}",2019:03:01-20:10:00,26098.3,26087.8,26098.3,26090.8
243,"{'lastTraded': None, 'bid': 26087.1, 'ask': 26089.5}","{'lastTraded': None, 'bid': 26091.6, 'ask': 26094.0}",240,"{'lastTraded': None, 'bid': 26083.6, 'ask': 26086.0}","{'lastTraded': None, 'bid': 26090.1, 'ask': 26092.5}",2019:03:01-20:15:00,26091.3,26084.8,26092.8,26088.3
244,"{'lastTraded': None, 'bid': 26094.6, 'ask': 26097.0}","{'lastTraded': None, 'bid': 26094.6, 'ask': 26097.0}",101,"{'lastTraded': None, 'bid': 26085.6, 'ask': 26088.0}","{'lastTraded': None, 'bid': 26086.6, 'ask': 26089.0}",2019:03:01-20:20:00,26087.8,26086.8,26095.8,26095.8
245,"{'lastTraded': None, 'bid': 26089.6, 'ask': 26092.0}","{'lastTraded': None, 'bid': 26098.1, 'ask': 26100.5}",225,"{'lastTraded': None, 'bid': 26089.1, 'ask': 26091.5}","{'lastTraded': None, 'bid': 26094.1, 'ask': 26096.5}",2019:03:01-20:25:00,26095.3,26090.3,26099.3,26090.8
246,"{'lastTraded': None, 'bid': 26097.6, 'ask': 26100.0}","{'lastTraded': None, 'bid': 26097.6, 'ask': 26100.0}",264,"{'lastTraded': None, 'bid': 26087.6, 'ask': 26090.0}","{'lastTraded': None, 'bid': 26089.1, 'ask': 26091.5}",2019:03:01-20:30:00,26090.3,26088.8,26098.8,26098.8
247,"{'lastTraded': None, 'bid': 26096.6, 'ask': 26099.0}","{'lastTraded': None, 'bid': 26101.6, 'ask': 26104.0}",266,"{'lastTraded': None, 'bid': 26096.6, 'ask': 26099.0}","{'lastTraded': None, 'bid': 26097.1, 'ask': 26099.5}",2019:03:01-20:35:00,26098.3,26097.8,26102.8,26097.8
248,"{'lastTraded': None, 'bid': 26097.6, 'ask': 26100.0}","{'lastTraded': None, 'bid': 26100.6, 'ask': 26103.0}",347,"{'lastTraded': None, 'bid': 26090.6, 'ask': 26093.0}","{'lastTraded': None, 'bid': 26097.6, 'ask': 26100.0}",2019:03:01-20:40:00,26098.8,26091.8,26101.8,26098.8
249,"{'lastTraded': None, 'bid': 26095.6, 'ask': 26098.0}","{'lastTraded': None, 'bid': 26102.1, 'ask': 26104.5}",263,"{'lastTraded': None, 'bid': 26094.6, 'ask': 26097.0}","{'lastTraded': None, 'bid': 26097.1, 'ask': 26099.5}",2019:03:01-20:45:00,26098.3,26095.8,26103.3,26096.8
250,"{'lastTraded': None, 'bid': 26093.1, 'ask': 26095.5}","{'lastTraded': None, 'bid': 26098.6, 'ask': 26101.0}",249,"{'lastTraded': None, 'bid': 26087.6, 'ask': 26090.0}","{'lastTraded': None, 'bid': 26095.1, 'ask': 26097.5}",2019:03:01-20:50:00,26096.3,26088.8,26099.8,26094.3
251,"{'lastTraded': None, 'bid': 26095.6, 'ask': 26098.0}","{'lastTraded': None, 'bid': 26096.6, 'ask': 26099.0}",165,"{'lastTraded': None, 'bid': 26091.6, 'ask': 26094.0}","{'lastTraded': None, 'bid': 26093.6, 'ask': 26096.0}",2019:03:01-20:55:00,26094.8,26092.8,26097.8,26096.8
252,"{'lastTraded': None, 'bid': 26096.1, 'ask': 26098.5}","{'lastTraded': None, 'bid': 26100.6, 'ask': 26103.0}",205,"{'lastTraded': None, 'bid': 26092.6, 'ask': 26095.0}","{'lastTraded': None, 'bid': 26094.1, 'ask': 26096.5}",2019:03:01-21:00:00,26095.3,26093.8,26101.8,26097.3
253,"{'lastTraded': None, 'bid': 26091.6, 'ask': 26094.0}","{'lastTraded': None, 'bid': 26100.6, 'ask': 26103.0}",269,"{'lastTraded': None, 'bid': 26089.1, 'ask': 26091.5}","{'lastTraded': None, 'bid': 26096.6, 'ask': 26099.0}",2019:03:01-21:05:00,26097.8,26090.3,26101.8,26092.8
254,"{'lastTraded': None, 'bid': 26089.6, 'ask': 26092.0}","{'lastTraded': None, 'bid': 26094.1, 'ask': 26096.5}",263,"{'lastTraded': None, 'bid': 26086.6, 'ask': 26089.0}","{'lastTraded': None, 'bid': 26091.1, 'ask': 26093.5}",2019:03:01-21:10:00,26092.3,26087.8,26095.3,26090.8
255,"{'lastTraded': None, 'bid': 26075.1, 'ask': 26077.5}","{'lastTraded': None, 'bid': 26089.6, 'ask': 26092.0}",547,"{'lastTraded': None, 'bid': 26074.6, 'ask': 26077.0}","{'lastTraded': None, 'bid': 26088.6, 'ask': 26091.0}",2019:03:01-21:15:00,26089.8,26075.8,26090.8,26076.3
256,"{'lastTraded': None, 'bid': 26081.6, 'ask': 26084.0}","{'lastTraded': None, 'bid': 26082.1, 'ask': 26084.5}",348,"{'lastTraded': None, 'bid': 26074.1, 'ask': 26076.5}","{'lastTraded': None, 'bid': 26074.6, 'ask': 26077.0}",2019:03:01-21:20:00,26075.8,26075.3,26083.3,26082.8
257,"{'lastTraded': None, 'bid': 26077.6, 'ask': 26080.0}","{'lastTraded': None, 'bid': 26085.6, 'ask': 26088.0}",476,"{'lastTraded': None, 'bid': 26074.1, 'ask': 26076.5}","{'lastTraded': None, 'bid': 26082.1, 'ask': 26084.5}",2019:03:01-21:25:00,26083.3,26075.3,26086.8,26078.8
258,"{'lastTraded': None, 'bid': 26080.1, 'ask': 26082.5}","{'lastTraded': None, 'bid': 26086.6, 'ask': 26089.0}",458,"{'lastTraded': None, 'bid': 26073.6, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26075.6, 'ask': 26078.0}",2019:03:01-21:30:00,26076.8,26074.8,26087.8,26081.3
259,"{'lastTraded': None, 'bid': 26075.1, 'ask': 26077.5}","{'lastTraded': None, 'bid': 26080.6, 'ask': 26083.0}",177,"{'lastTraded': None, 'bid': 26073.6, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26080.6, 'ask': 26083.0}",2019:03:01-21:35:00,26081.8,26074.8,26081.8,26076.3
260,"{'lastTraded': None, 'bid': 26071.6, 'ask': 26074.0}","{'lastTraded': None, 'bid': 26076.1, 'ask': 26078.5}",334,"{'lastTraded': None, 'bid': 26068.1, 'ask': 26070.5}","{'lastTraded': None, 'bid': 26075.6, 'ask': 26078.0}",2019:03:01-21:40:00,26076.8,26069.3,26077.3,26072.8
261,"{'lastTraded': None, 'bid': 26070.6, 'ask': 26073.0}","{'lastTraded': None, 'bid': 26074.6, 'ask': 26077.0}",349,"{'lastTraded': None, 'bid': 26064.6, 'ask': 26067.0}","{'lastTraded': None, 'bid': 26071.1, 'ask': 26073.5}",2019:03:01-21:45:00,26072.3,26065.8,26075.8,26071.8
262,"{'lastTraded': None, 'bid': 26074.6, 'ask': 26077.0}","{'lastTraded': None, 'bid': 26076.1, 'ask': 26078.5}",243,"{'lastTraded': None, 'bid': 26068.6, 'ask': 26071.0}","{'lastTraded': None, 'bid': 26071.6, 'ask': 26074.0}",2019:03:01-21:50:00,26072.8,26069.8,26077.3,26075.8
263,"{'lastTraded': None, 'bid': 26073.6, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26076.6, 'ask': 26079.0}",215,"{'lastTraded': None, 'bid': 26069.6, 'ask': 26072.0}","{'lastTraded': None, 'bid': 26075.1, 'ask': 26077.5}",2019:03:01-21:55:00,26076.3,26070.8,26077.8,26074.8
264,"{'lastTraded': None, 'bid': 26078.6, 'ask': 26081.0}","{'lastTraded': None, 'bid': 26081.1, 'ask': 26083.5}",247,"{'lastTraded': None, 'bid': 26074.1, 'ask': 26076.5}","{'lastTraded': None, 'bid': 26074.1, 'ask': 26076.5}",2019:03:01-22:00:00,26075.3,26075.3,26082.3,26079.8
265,"{'lastTraded': None, 'bid': 26078.1, 'ask': 26080.5}","{'lastTraded': None, 'bid': 26078.6, 'ask': 26081.0}",245,"{'lastTraded': None, 'bid': 26072.1, 'ask': 26074.5}","{'lastTraded': None, 'bid': 26078.1, 'ask': 26080.5}",2019:03:01-22:05:00,26079.3,26073.3,26079.8,26079.3
266,"{'lastTraded': None, 'bid': 26074.6, 'ask': 26077.0}","{'lastTraded': None, 'bid': 26077.6, 'ask': 26080.0}",169,"{'lastTraded': None, 'bid': 26073.6, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26077.6, 'ask': 26080.0}",2019:03:01-22:10:00,26078.8,26074.8,26078.8,26075.8
267,"{'lastTraded': None, 'bid': 26091.6, 'ask': 26094.0}","{'lastTraded': None, 'bid': 26101.6, 'ask': 26104.0}",1268,"{'lastTraded': None, 'bid': 26075.6, 'ask': 26078.0}","{'lastTraded': None, 'bid': 26075.6, 'ask': 26078.0}",2019:03:01-22:15:00,26076.8,26076.8,26102.8,26092.8
268,"{'lastTraded': None, 'bid': 26111.6, 'ask': 26114.0}","{'lastTraded': None, 'bid': 26112.6, 'ask': 26115.0}",647,"{'lastTraded': None, 'bid': 26091.1, 'ask': 26093.5}","{'lastTraded': None, 'bid': 26092.1, 'ask': 26094.5}",2019:03:01-22:20:00,26093.3,26092.3,26113.8,26112.8
269,"{'lastTraded': None, 'bid': 26101.6, 'ask': 26104.0}","{'lastTraded': None, 'bid': 26111.6, 'ask': 26114.0}",847,"{'lastTraded': None, 'bid': 26101.1, 'ask': 26103.5}","{'lastTraded': None, 'bid': 26110.6, 'ask': 26113.0}",2019:03:01-22:25:00,26111.8,26102.3,26112.8,26102.8
270,"{'lastTraded': None, 'bid': 26119.0, 'ask': 26120.6}","{'lastTraded': None, 'bid': 26129.5, 'ask': 26131.1}",6319,"{'lastTraded': None, 'bid': 26102.0, 'ask': 26103.6}","{'lastTraded': None, 'bid': 26102.0, 'ask': 26103.6}",2019:03:01-22:30:00,26102.8,26102.8,26130.3,26119.8
271,"{'lastTraded': None, 'bid': 26125.5, 'ask': 26127.1}","{'lastTraded': None, 'bid': 26127.0, 'ask': 26128.6}",3598,"{'lastTraded': None, 'bid': 26108.0, 'ask': 26109.6}","{'lastTraded': None, 'bid': 26119.5, 'ask': 26121.1}",2019:03:01-22:35:00,26120.3,26108.8,26127.8,26126.3
272,"{'lastTraded': None, 'bid': 26127.5, 'ask': 26129.1}","{'lastTraded': None, 'bid': 26141.0, 'ask': 26142.6}",3789,"{'lastTraded': None, 'bid': 26122.0, 'ask': 26123.6}","{'lastTraded': None, 'bid': 26126.0, 'ask': 26127.6}",2019:03:01-22:40:00,26126.8,26122.8,26141.8,26128.3
273,"{'lastTraded': None, 'bid': 26127.3, 'ask': 26128.9}","{'lastTraded': None, 'bid': 26136.3, 'ask': 26137.9}",3225,"{'lastTraded': None, 'bid': 26121.3, 'ask': 26122.9}","{'lastTraded': None, 'bid': 26128.0, 'ask': 26129.6}",2019:03:01-22:45:00,26128.8,26122.1,26137.1,26128.1
274,"{'lastTraded': None, 'bid': 26128.3, 'ask': 26129.9}","{'lastTraded': None, 'bid': 26137.3, 'ask': 26138.9}",1822,"{'lastTraded': None, 'bid': 26124.3, 'ask': 26125.9}","{'lastTraded': None, 'bid': 26128.3, 'ask': 26129.9}",2019:03:01-22:50:00,26129.1,26125.1,26138.1,26129.1
275,"{'lastTraded': None, 'bid': 26124.3, 'ask': 26125.9}","{'lastTraded': None, 'bid': 26132.3, 'ask': 26133.9}",1658,"{'lastTraded': None, 'bid': 26117.3, 'ask': 26118.9}","{'lastTraded': None, 'bid': 26127.3, 'ask': 26128.9}",2019:03:01-22:55:00,26128.1,26118.1,26133.1,26125.1
276,"{'lastTraded': None, 'bid': 26097.3, 'ask': 26098.9}","{'lastTraded': None, 'bid': 26118.3, 'ask': 26119.9}",6067,"{'lastTraded': None, 'bid': 26072.3, 'ask': 26073.9}","{'lastTraded': None, 'bid': 26100.3, 'ask': 26101.9}",2019:03:01-23:00:00,26101.1,26073.1,26119.1,26098.1
277,"{'lastTraded': None, 'bid': 26073.8, 'ask': 26075.4}","{'lastTraded': None, 'bid': 26101.3, 'ask': 26102.9}",2921,"{'lastTraded': None, 'bid': 26061.3, 'ask': 26062.9}","{'lastTraded': None, 'bid': 26096.8, 'ask': 26098.4}",2019:03:01-23:05:00,26097.6,26062.1,26102.1,26074.6
278,"{'lastTraded': None, 'bid': 26051.0, 'ask': 26052.6}","{'lastTraded': None, 'bid': 26080.0, 'ask': 26081.6}",2868,"{'lastTraded': None, 'bid': 26051.0, 'ask': 26052.6}","{'lastTraded': None, 'bid': 26073.3, 'ask': 26074.9}",2019:03:01-23:10:00,26074.1,26051.8,26080.8,26051.8
279,"{'lastTraded': None, 'bid': 26036.5, 'ask': 26038.1}","{'lastTraded': None, 'bid': 26049.5, 'ask': 26051.1}",3760,"{'lastTraded': None, 'bid': 26021.0, 'ask': 26022.6}","{'lastTraded': None, 'bid': 26048.0, 'ask': 26049.6}",2019:03:01-23:15:00,26048.8,26021.8,26050.3,26037.3
280,"{'lastTraded': None, 'bid': 26000.0, 'ask': 26001.6}","{'lastTraded': None, 'bid': 26037.0, 'ask': 26038.6}",4405,"{'lastTraded': None, 'bid': 25987.0, 'ask': 25988.6}","{'lastTraded': None, 'bid': 26037.0, 'ask': 26038.6}",2019:03:01-23:20:00,26037.8,25987.8,26037.8,26000.8
281,"{'lastTraded': None, 'bid': 26009.0, 'ask': 26010.6}","{'lastTraded': None, 'bid': 26018.0, 'ask': 26019.6}",3105,"{'lastTraded': None, 'bid': 25989.0, 'ask': 25990.6}","{'lastTraded': None, 'bid': 25999.0, 'ask': 26000.6}",2019:03:01-23:25:00,25999.8,25989.8,26018.8,26009.8
282,"{'lastTraded': None, 'bid': 25995.0, 'ask': 25996.6}","{'lastTraded': None, 'bid': 26008.0, 'ask': 26009.6}",3434,"{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.1}","{'lastTraded': None, 'bid': 26008.0, 'ask': 26009.6}",2019:03:01-23:30:00,26008.8,25974.3,26008.8,25995.8
283,"{'lastTraded': None, 'bid': 25987.5, 'ask': 25989.1}","{'lastTraded': None, 'bid': 26001.0, 'ask': 26002.6}",2497,"{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}","{'lastTraded': None, 'bid': 25994.5, 'ask': 25996.1}",2019:03:01-23:35:00,25995.3,25982.8,26001.8,25988.3
284,"{'lastTraded': None, 'bid': 26009.0, 'ask': 26010.6}","{'lastTraded': None, 'bid': 26012.5, 'ask': 26014.1}",2716,"{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25988.6}",2019:03:01-23:40:00,25987.8,25979.8,26013.3,26009.8
285,"{'lastTraded': None, 'bid': 26003.5, 'ask': 26005.1}","{'lastTraded': None, 'bid': 26010.5, 'ask': 26012.1}",2581,"{'lastTraded': None, 'bid': 25991.0, 'ask': 25992.6}","{'lastTraded': None, 'bid': 26008.5, 'ask': 26010.1}",2019:03:01-23:45:00,26009.3,25991.8,26011.3,26004.3
286,"{'lastTraded': None, 'bid': 26005.5, 'ask': 26007.1}","{'lastTraded': None, 'bid': 26006.0, 'ask': 26007.6}",1964,"{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}","{'lastTraded': None, 'bid': 26004.0, 'ask': 26005.6}",2019:03:01-23:50:00,26004.8,25982.8,26006.8,26006.3
287,"{'lastTraded': None, 'bid': 26003.0, 'ask': 26004.6}","{'lastTraded': None, 'bid': 26010.5, 'ask': 26012.1}",1276,"{'lastTraded': None, 'bid': 25995.0, 'ask': 25996.6}","{'lastTraded': None, 'bid': 26005.0, 'ask': 26006.6}",2019:03:01-23:55:00,26005.8,25995.8,26011.3,26003.8
288,"{'lastTraded': None, 'bid': 25994.5, 'ask': 25996.1}","{'lastTraded': None, 'bid': 26011.0, 'ask': 26012.6}",2071,"{'lastTraded': None, 'bid': 25983.0, 'ask': 25984.6}","{'lastTraded': None, 'bid': 26004.0, 'ask': 26005.6}",2019:03:02-00:00:00,26004.8,25983.8,26011.8,25995.3
289,"{'lastTraded': None, 'bid': 25982.5, 'ask': 25984.1}","{'lastTraded': None, 'bid': 25996.0, 'ask': 25997.6}",1953,"{'lastTraded': None, 'bid': 25973.5, 'ask': 25975.1}","{'lastTraded': None, 'bid': 25994.0, 'ask': 25995.6}",2019:03:02-00:05:00,25994.8,25974.3,25996.8,25983.3
290,"{'lastTraded': None, 'bid': 25962.0, 'ask': 25963.6}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}",2855,"{'lastTraded': None, 'bid': 25946.0, 'ask': 25947.6}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}",2019:03:02-00:10:00,25982.8,25946.8,25982.8,25962.8
291,"{'lastTraded': None, 'bid': 25979.5, 'ask': 25981.1}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25985.6}",2273,"{'lastTraded': None, 'bid': 25952.5, 'ask': 25954.1}","{'lastTraded': None, 'bid': 25961.0, 'ask': 25962.6}",2019:03:02-00:15:00,25961.8,25953.3,25984.8,25980.3
292,"{'lastTraded': None, 'bid': 25965.0, 'ask': 25966.6}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}",1796,"{'lastTraded': None, 'bid': 25956.0, 'ask': 25957.6}","{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}",2019:03:02-00:20:00,25979.8,25956.8,25982.8,25965.8
293,"{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.1}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25979.6}",1228,"{'lastTraded': None, 'bid': 25961.5, 'ask': 25963.1}","{'lastTraded': None, 'bid': 25966.0, 'ask': 25967.6}",2019:03:02-00:25:00,25966.8,25962.3,25978.8,25973.3
294,"{'lastTraded': None, 'bid': 25960.0, 'ask': 25961.6}","{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}",1610,"{'lastTraded': None, 'bid': 25950.0, 'ask': 25951.6}","{'lastTraded': None, 'bid': 25972.0, 'ask': 25973.6}",2019:03:02-00:30:00,25972.8,25950.8,25979.8,25960.8
295,"{'lastTraded': None, 'bid': 25972.5, 'ask': 25974.1}","{'lastTraded': None, 'bid': 25978.0, 'ask': 25979.6}",1507,"{'lastTraded': None, 'bid': 25953.0, 'ask': 25954.6}","{'lastTraded': None, 'bid': 25961.0, 'ask': 25962.6}",2019:03:02-00:35:00,25961.8,25953.8,25978.8,25973.3
296,"{'lastTraded': None, 'bid': 25957.0, 'ask': 25958.6}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25974.6}",1081,"{'lastTraded': None, 'bid': 25952.5, 'ask': 25954.1}","{'lastTraded': None, 'bid': 25973.0, 'ask': 25974.6}",2019:03:02-00:40:00,25973.8,25953.3,25973.8,25957.8
297,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25940.6}","{'lastTraded': None, 'bid': 25968.0, 'ask': 25969.6}",2439,"{'lastTraded': None, 'bid': 25939.0, 'ask': 25940.6}","{'lastTraded': None, 'bid': 25957.5, 'ask': 25959.1}",2019:03:02-00:45:00,25958.3,25939.8,25968.8,25939.8
298,"{'lastTraded': None, 'bid': 25919.0, 'ask': 25920.6}","{'lastTraded': None, 'bid': 25941.0, 'ask': 25942.6}",3047,"{'lastTraded': None, 'bid': 25910.0, 'ask': 25911.6}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.1}",2019:03:02-00:50:00,25939.3,25910.8,25941.8,25919.8
299,"{'lastTraded': None, 'bid': 25938.0, 'ask': 25939.6}","{'lastTraded': None, 'bid': 25942.0, 'ask': 25943.6}",1819,"{'lastTraded': None, 'bid': 25910.0, 'ask': 25911.6}","{'lastTraded': None, 'bid': 25918.0, 'ask': 25919.6}",2019:03:02-00:55:00,25918.8,25910.8,25942.8,25938.8
300,"{'lastTraded': None, 'bid': 25943.5, 'ask': 25945.1}","{'lastTraded': None, 'bid': 25944.5, 'ask': 25946.1}",1963,"{'lastTraded': None, 'bid': 25931.5, 'ask': 25933.1}","{'lastTraded': None, 'bid': 25938.5, 'ask': 25940.1}",2019:03:02-01:00:00,25939.3,25932.3,25945.3,25944.3
301,"{'lastTraded': None, 'bid': 25951.5, 'ask': 25953.1}","{'lastTraded': None, 'bid': 25960.0, 'ask': 25961.6}",1566,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25943.6}","{'lastTraded': None, 'bid': 25944.0, 'ask': 25945.6}",2019:03:02-01:05:00,25944.8,25942.8,25960.8,25952.3
302,"{'lastTraded': None, 'bid': 25959.0, 'ask': 25960.6}","{'lastTraded': None, 'bid': 25962.0, 'ask': 25963.6}",1351,"{'lastTraded': None, 'bid': 25942.0, 'ask': 25943.6}","{'lastTraded': None, 'bid': 25951.0, 'ask': 25952.6}",2019:03:02-01:10:00,25951.8,25942.8,25962.8,25959.8
303,"{'lastTraded': None, 'bid': 25958.0, 'ask': 25959.6}","{'lastTraded': None, 'bid': 25963.0, 'ask': 25964.6}",1025,"{'lastTraded': None, 'bid': 25952.5, 'ask': 25954.1}","{'lastTraded': None, 'bid': 25959.5, 'ask': 25961.1}",2019:03:02-01:15:00,25960.3,25953.3,25963.8,25958.8
304,"{'lastTraded': None, 'bid': 25969.5, 'ask': 25971.1}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25971.6}",1231,"{'lastTraded': None, 'bid': 25958.0, 'ask': 25959.6}","{'lastTraded': None, 'bid': 25958.5, 'ask': 25960.1}",2019:03:02-01:20:00,25959.3,25958.8,25970.8,25970.3
305,"{'lastTraded': None, 'bid': 25977.5, 'ask': 25979.1}","{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}",1275,"{'lastTraded': None, 'bid': 25970.0, 'ask': 25971.6}","{'lastTraded': None, 'bid': 25970.0, 'ask': 25971.6}",2019:03:02-01:25:00,25970.8,25970.8,25981.8,25978.3
306,"{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25988.6}",1087,"{'lastTraded': None, 'bid': 25973.0, 'ask': 25974.6}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25978.6}",2019:03:02-01:30:00,25977.8,25973.8,25987.8,25979.8
307,"{'lastTraded': None, 'bid': 25960.5, 'ask': 25962.1}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}",1088,"{'lastTraded': None, 'bid': 25960.0, 'ask': 25961.6}","{'lastTraded': None, 'bid': 25980.0, 'ask': 25981.6}",2019:03:02-01:35:00,25980.8,25960.8,25982.8,25961.3
308,"{'lastTraded': None, 'bid': 25971.5, 'ask': 25973.1}","{'lastTraded': None, 'bid': 25975.5, 'ask': 25977.1}",980,"{'lastTraded': None, 'bid': 25958.0, 'ask': 25959.6}","{'lastTraded': None, 'bid': 25961.0, 'ask': 25962.6}",2019:03:02-01:40:00,25961.8,25958.8,25976.3,25972.3
309,"{'lastTraded': None, 'bid': 25975.0, 'ask': 25976.6}","{'lastTraded': None, 'bid': 25977.0, 'ask': 25978.6}",1021,"{'lastTraded': None, 'bid': 25963.5, 'ask': 25965.1}","{'lastTraded': None, 'bid': 25971.0, 'ask': 25972.6}",2019:03:02-01:45:00,25971.8,25964.3,25977.8,25975.8
310,"{'lastTraded': None, 'bid': 25985.0, 'ask': 25986.6}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25988.6}",1069,"{'lastTraded': None, 'bid': 25971.0, 'ask': 25972.6}","{'lastTraded': None, 'bid': 25974.0, 'ask': 25975.6}",2019:03:02-01:50:00,25974.8,25971.8,25987.8,25985.8
311,"{'lastTraded': None, 'bid': 25985.0, 'ask': 25986.6}","{'lastTraded': None, 'bid': 25987.0, 'ask': 25988.6}",709,"{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}","{'lastTraded': None, 'bid': 25986.0, 'ask': 25987.6}",2019:03:02-01:55:00,25986.8,25979.8,25987.8,25985.8
312,"{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.1}","{'lastTraded': None, 'bid': 25989.5, 'ask': 25991.1}",1167,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}","{'lastTraded': None, 'bid': 25984.0, 'ask': 25985.6}",2019:03:02-02:00:00,25984.8,25981.8,25990.3,25982.3
313,"{'lastTraded': None, 'bid': 25989.5, 'ask': 25991.1}","{'lastTraded': None, 'bid': 25995.0, 'ask': 25996.6}",1427,"{'lastTraded': None, 'bid': 25979.0, 'ask': 25980.6}","{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}",2019:03:02-02:05:00,25981.8,25979.8,25995.8,25990.3
314,"{'lastTraded': None, 'bid': 25999.0, 'ask': 26000.6}","{'lastTraded': None, 'bid': 26001.0, 'ask': 26002.6}",957,"{'lastTraded': None, 'bid': 25988.0, 'ask': 25989.6}","{'lastTraded': None, 'bid': 25990.0, 'ask': 25991.6}",2019:03:02-02:10:00,25990.8,25988.8,26001.8,25999.8
315,"{'lastTraded': None, 'bid': 25990.0, 'ask': 25991.6}","{'lastTraded': None, 'bid': 26000.0, 'ask': 26001.6}",1683,"{'lastTraded': None, 'bid': 25984.0, 'ask': 25985.6}","{'lastTraded': None, 'bid': 25998.5, 'ask': 26000.1}",2019:03:02-02:15:00,25999.3,25984.8,26000.8,25990.8
316,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}","{'lastTraded': None, 'bid': 25992.0, 'ask': 25993.6}",1432,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}","{'lastTraded': None, 'bid': 25990.5, 'ask': 25992.1}",2019:03:02-02:20:00,25991.3,25981.8,25992.8,25981.8
317,"{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.1}","{'lastTraded': None, 'bid': 25986.0, 'ask': 25987.6}",469,"{'lastTraded': None, 'bid': 25981.0, 'ask': 25982.6}","{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.1}",2019:03:02-02:25:00,25982.3,25981.8,25986.8,25982.3
318,"{'lastTraded': None, 'bid': 25990.0, 'ask': 25991.6}","{'lastTraded': None, 'bid': 25992.0, 'ask': 25993.6}",590,"{'lastTraded': None, 'bid': 25981.5, 'ask': 25983.1}","{'lastTraded': None, 'bid': 25982.0, 'ask': 25983.6}",2019:03:02-02:30:00,25982.8,25982.3,25992.8,25990.8
319,"{'lastTraded': None, 'bid': 25986.5, 'ask': 25988.1}","{'lastTraded': None, 'bid': 25991.0, 'ask': 25992.6}",939,"{'lastTraded': None, 'bid': 25983.0, 'ask': 25984.6}","{'lastTraded': None, 'bid': 25989.0, 'ask': 25990.6}",2019:03:02-02:35:00,25989.8,25983.8,25991.8,25987.3
320,"{'lastTraded': None, 'bid': 25997.7, 'ask': 25999.3}","{'lastTraded': None, 'bid': 26000.7, 'ask': 26002.3}",625,"{'lastTraded': None, 'bid': 25987.7, 'ask': 25989.3}","{'lastTraded': None, 'bid': 25988.2, 'ask': 25989.8}",2019:03:02-02:40:00,25989.0,25988.5,26001.5,25998.5
321,"{'lastTraded': None, 'bid': 25995.2, 'ask': 25996.8}","{'lastTraded': None, 'bid': 26002.7, 'ask': 26004.3}",875,"{'lastTraded': None, 'bid': 25991.7, 'ask': 25993.3}","{'lastTraded': None, 'bid': 25998.2, 'ask': 25999.8}",2019:03:02-02:45:00,25999.0,25992.5,26003.5,25996.0
322,"{'lastTraded': None, 'bid': 25988.2, 'ask': 25989.8}","{'lastTraded': None, 'bid': 25995.7, 'ask': 25997.3}",602,"{'lastTraded': None, 'bid': 25985.7, 'ask': 25987.3}","{'lastTraded': None, 'bid': 25995.7, 'ask': 25997.3}",2019:03:02-02:50:00,25996.5,25986.5,25996.5,25989.0
