,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25837.1, 'ask': 25839.5, 'lastTraded': None}","{'bid': 25844.6, 'ask': 25847.0, 'lastTraded': None}",511,"{'bid': 25834.1, 'ask': 25836.5, 'lastTraded': None}","{'bid': 25841.1, 'ask': 25843.5, 'lastTraded': None}",2019:03:05-20:10:00,25842.3,25835.3,25845.8,25838.3
243,"{'bid': 25825.6, 'ask': 25828.0, 'lastTraded': None}","{'bid': 25841.6, 'ask': 25844.0, 'lastTraded': None}",397,"{'bid': 25825.1, 'ask': 25827.5, 'lastTraded': None}","{'bid': 25837.6, 'ask': 25840.0, 'lastTraded': None}",2019:03:05-20:15:00,25838.8,25826.3,25842.8,25826.8
244,"{'bid': 25827.6, 'ask': 25830.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",427,"{'bid': 25820.6, 'ask': 25823.0, 'lastTraded': None}","{'bid': 25825.1, 'ask': 25827.5, 'lastTraded': None}",2019:03:05-20:20:00,25826.3,25821.8,25831.8,25828.8
245,"{'bid': 25834.1, 'ask': 25836.5, 'lastTraded': None}","{'bid': 25835.6, 'ask': 25838.0, 'lastTraded': None}",334,"{'bid': 25827.6, 'ask': 25830.0, 'lastTraded': None}","{'bid': 25828.1, 'ask': 25830.5, 'lastTraded': None}",2019:03:05-20:25:00,25829.3,25828.8,25836.8,25835.3
246,"{'bid': 25835.1, 'ask': 25837.5, 'lastTraded': None}","{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}",223,"{'bid': 25830.1, 'ask': 25832.5, 'lastTraded': None}","{'bid': 25833.6, 'ask': 25836.0, 'lastTraded': None}",2019:03:05-20:30:00,25834.8,25831.3,25837.8,25836.3
247,"{'bid': 25831.1, 'ask': 25833.5, 'lastTraded': None}","{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}",188,"{'bid': 25829.6, 'ask': 25832.0, 'lastTraded': None}","{'bid': 25834.6, 'ask': 25837.0, 'lastTraded': None}",2019:03:05-20:35:00,25835.8,25830.8,25837.8,25832.3
248,"{'bid': 25826.6, 'ask': 25829.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",880,"{'bid': 25818.6, 'ask': 25821.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",2019:03:05-20:40:00,25831.8,25819.8,25831.8,25827.8
249,"{'bid': 25805.6, 'ask': 25808.0, 'lastTraded': None}","{'bid': 25827.1, 'ask': 25829.5, 'lastTraded': None}",1148,"{'bid': 25802.6, 'ask': 25805.0, 'lastTraded': None}","{'bid': 25827.1, 'ask': 25829.5, 'lastTraded': None}",2019:03:05-20:45:00,25828.3,25803.8,25828.3,25806.8
250,"{'bid': 25816.6, 'ask': 25819.0, 'lastTraded': None}","{'bid': 25821.6, 'ask': 25824.0, 'lastTraded': None}",587,"{'bid': 25802.6, 'ask': 25805.0, 'lastTraded': None}","{'bid': 25804.1, 'ask': 25806.5, 'lastTraded': None}",2019:03:05-20:50:00,25805.3,25803.8,25822.8,25817.8
251,"{'bid': 25815.1, 'ask': 25817.5, 'lastTraded': None}","{'bid': 25820.1, 'ask': 25822.5, 'lastTraded': None}",339,"{'bid': 25810.1, 'ask': 25812.5, 'lastTraded': None}","{'bid': 25816.1, 'ask': 25818.5, 'lastTraded': None}",2019:03:05-20:55:00,25817.3,25811.3,25821.3,25816.3
252,"{'bid': 25820.6, 'ask': 25823.0, 'lastTraded': None}","{'bid': 25824.1, 'ask': 25826.5, 'lastTraded': None}",294,"{'bid': 25815.6, 'ask': 25818.0, 'lastTraded': None}","{'bid': 25815.6, 'ask': 25818.0, 'lastTraded': None}",2019:03:05-21:00:00,25816.8,25816.8,25825.3,25821.8
253,"{'bid': 25818.1, 'ask': 25820.5, 'lastTraded': None}","{'bid': 25822.1, 'ask': 25824.5, 'lastTraded': None}",320,"{'bid': 25812.1, 'ask': 25814.5, 'lastTraded': None}","{'bid': 25821.6, 'ask': 25824.0, 'lastTraded': None}",2019:03:05-21:05:00,25822.8,25813.3,25823.3,25819.3
254,"{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25844.6, 'ask': 25847.0, 'lastTraded': None}",626,"{'bid': 25818.1, 'ask': 25820.5, 'lastTraded': None}","{'bid': 25818.6, 'ask': 25821.0, 'lastTraded': None}",2019:03:05-21:10:00,25819.8,25819.3,25845.8,25843.8
255,"{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}","{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}",316,"{'bid': 25831.6, 'ask': 25834.0, 'lastTraded': None}","{'bid': 25841.6, 'ask': 25844.0, 'lastTraded': None}",2019:03:05-21:15:00,25842.8,25832.8,25843.8,25837.8
256,"{'bid': 25837.1, 'ask': 25839.5, 'lastTraded': None}","{'bid': 25845.1, 'ask': 25847.5, 'lastTraded': None}",238,"{'bid': 25835.6, 'ask': 25838.0, 'lastTraded': None}","{'bid': 25836.1, 'ask': 25838.5, 'lastTraded': None}",2019:03:05-21:20:00,25837.3,25836.8,25846.3,25838.3
257,"{'bid': 25840.6, 'ask': 25843.0, 'lastTraded': None}","{'bid': 25846.6, 'ask': 25849.0, 'lastTraded': None}",280,"{'bid': 25835.6, 'ask': 25838.0, 'lastTraded': None}","{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}",2019:03:05-21:25:00,25837.8,25836.8,25847.8,25841.8
258,"{'bid': 25839.6, 'ask': 25842.0, 'lastTraded': None}","{'bid': 25841.6, 'ask': 25844.0, 'lastTraded': None}",191,"{'bid': 25833.6, 'ask': 25836.0, 'lastTraded': None}","{'bid': 25840.1, 'ask': 25842.5, 'lastTraded': None}",2019:03:05-21:30:00,25841.3,25834.8,25842.8,25840.8
259,"{'bid': 25842.6, 'ask': 25845.0, 'lastTraded': None}","{'bid': 25844.6, 'ask': 25847.0, 'lastTraded': None}",216,"{'bid': 25837.6, 'ask': 25840.0, 'lastTraded': None}","{'bid': 25840.1, 'ask': 25842.5, 'lastTraded': None}",2019:03:05-21:35:00,25841.3,25838.8,25845.8,25843.8
260,"{'bid': 25846.1, 'ask': 25848.5, 'lastTraded': None}","{'bid': 25849.6, 'ask': 25852.0, 'lastTraded': None}",328,"{'bid': 25842.1, 'ask': 25844.5, 'lastTraded': None}","{'bid': 25842.1, 'ask': 25844.5, 'lastTraded': None}",2019:03:05-21:40:00,25843.3,25843.3,25850.8,25847.3
261,"{'bid': 25836.6, 'ask': 25839.0, 'lastTraded': None}","{'bid': 25848.1, 'ask': 25850.5, 'lastTraded': None}",347,"{'bid': 25835.6, 'ask': 25838.0, 'lastTraded': None}","{'bid': 25845.6, 'ask': 25848.0, 'lastTraded': None}",2019:03:05-21:45:00,25846.8,25836.8,25849.3,25837.8
262,"{'bid': 25826.6, 'ask': 25829.0, 'lastTraded': None}","{'bid': 25838.1, 'ask': 25840.5, 'lastTraded': None}",474,"{'bid': 25825.1, 'ask': 25827.5, 'lastTraded': None}","{'bid': 25837.1, 'ask': 25839.5, 'lastTraded': None}",2019:03:05-21:50:00,25838.3,25826.3,25839.3,25827.8
263,"{'bid': 25807.6, 'ask': 25810.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",535,"{'bid': 25807.6, 'ask': 25810.0, 'lastTraded': None}","{'bid': 25826.1, 'ask': 25828.5, 'lastTraded': None}",2019:03:05-21:55:00,25827.3,25808.8,25831.8,25808.8
264,"{'bid': 25819.6, 'ask': 25822.0, 'lastTraded': None}","{'bid': 25826.1, 'ask': 25828.5, 'lastTraded': None}",783,"{'bid': 25801.6, 'ask': 25804.0, 'lastTraded': None}","{'bid': 25808.1, 'ask': 25810.5, 'lastTraded': None}",2019:03:05-22:00:00,25809.3,25802.8,25827.3,25820.8
265,"{'bid': 25831.1, 'ask': 25833.5, 'lastTraded': None}","{'bid': 25833.1, 'ask': 25835.5, 'lastTraded': None}",402,"{'bid': 25819.6, 'ask': 25822.0, 'lastTraded': None}","{'bid': 25820.1, 'ask': 25822.5, 'lastTraded': None}",2019:03:05-22:05:00,25821.3,25820.8,25834.3,25832.3
266,"{'bid': 25813.6, 'ask': 25816.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",428,"{'bid': 25813.6, 'ask': 25816.0, 'lastTraded': None}","{'bid': 25830.6, 'ask': 25833.0, 'lastTraded': None}",2019:03:05-22:10:00,25831.8,25814.8,25831.8,25814.8
267,"{'bid': 25816.6, 'ask': 25819.0, 'lastTraded': None}","{'bid': 25822.6, 'ask': 25825.0, 'lastTraded': None}",297,"{'bid': 25814.1, 'ask': 25816.5, 'lastTraded': None}","{'bid': 25814.6, 'ask': 25817.0, 'lastTraded': None}",2019:03:05-22:15:00,25815.8,25815.3,25823.8,25817.8
268,"{'bid': 25811.6, 'ask': 25814.0, 'lastTraded': None}","{'bid': 25816.6, 'ask': 25819.0, 'lastTraded': None}",316,"{'bid': 25807.1, 'ask': 25809.5, 'lastTraded': None}","{'bid': 25816.1, 'ask': 25818.5, 'lastTraded': None}",2019:03:05-22:20:00,25817.3,25808.3,25817.8,25812.8
269,"{'bid': 25808.6, 'ask': 25811.0, 'lastTraded': None}","{'bid': 25818.1, 'ask': 25820.5, 'lastTraded': None}",730,"{'bid': 25806.6, 'ask': 25809.0, 'lastTraded': None}","{'bid': 25812.1, 'ask': 25814.5, 'lastTraded': None}",2019:03:05-22:25:00,25813.3,25807.8,25819.3,25809.8
270,"{'bid': 25787.0, 'ask': 25788.6, 'lastTraded': None}","{'bid': 25818.0, 'ask': 25819.6, 'lastTraded': None}",7035,"{'bid': 25784.5, 'ask': 25786.1, 'lastTraded': None}","{'bid': 25809.0, 'ask': 25810.6, 'lastTraded': None}",2019:03:05-22:30:00,25809.8,25785.3,25818.8,25787.8
271,"{'bid': 25782.0, 'ask': 25783.6, 'lastTraded': None}","{'bid': 25818.0, 'ask': 25819.6, 'lastTraded': None}",4844,"{'bid': 25778.5, 'ask': 25780.1, 'lastTraded': None}","{'bid': 25787.5, 'ask': 25789.1, 'lastTraded': None}",2019:03:05-22:35:00,25788.3,25779.3,25818.8,25782.8
272,"{'bid': 25772.0, 'ask': 25773.6, 'lastTraded': None}","{'bid': 25797.0, 'ask': 25798.6, 'lastTraded': None}",2952,"{'bid': 25770.0, 'ask': 25771.6, 'lastTraded': None}","{'bid': 25782.5, 'ask': 25784.1, 'lastTraded': None}",2019:03:05-22:40:00,25783.3,25770.8,25797.8,25772.8
273,"{'bid': 25756.0, 'ask': 25757.6, 'lastTraded': None}","{'bid': 25777.0, 'ask': 25778.6, 'lastTraded': None}",4283,"{'bid': 25744.0, 'ask': 25745.6, 'lastTraded': None}","{'bid': 25770.5, 'ask': 25772.1, 'lastTraded': None}",2019:03:05-22:45:00,25771.3,25744.8,25777.8,25756.8
274,"{'bid': 25741.0, 'ask': 25742.6, 'lastTraded': None}","{'bid': 25769.0, 'ask': 25770.6, 'lastTraded': None}",3377,"{'bid': 25726.0, 'ask': 25727.6, 'lastTraded': None}","{'bid': 25756.5, 'ask': 25758.1, 'lastTraded': None}",2019:03:05-22:50:00,25757.3,25726.8,25769.8,25741.8
275,"{'bid': 25757.5, 'ask': 25759.1, 'lastTraded': None}","{'bid': 25766.0, 'ask': 25767.6, 'lastTraded': None}",1997,"{'bid': 25741.0, 'ask': 25742.6, 'lastTraded': None}","{'bid': 25741.5, 'ask': 25743.1, 'lastTraded': None}",2019:03:05-22:55:00,25742.3,25741.8,25766.8,25758.3
276,"{'bid': 25818.0, 'ask': 25819.6, 'lastTraded': None}","{'bid': 25831.0, 'ask': 25832.6, 'lastTraded': None}",5881,"{'bid': 25769.5, 'ask': 25771.1, 'lastTraded': None}","{'bid': 25769.5, 'ask': 25771.1, 'lastTraded': None}",2019:03:05-23:00:00,25770.3,25770.3,25831.8,25818.8
277,"{'bid': 25808.0, 'ask': 25809.6, 'lastTraded': None}","{'bid': 25844.0, 'ask': 25845.6, 'lastTraded': None}",3348,"{'bid': 25802.0, 'ask': 25803.6, 'lastTraded': None}","{'bid': 25819.0, 'ask': 25820.6, 'lastTraded': None}",2019:03:05-23:05:00,25819.8,25802.8,25844.8,25808.8
278,"{'bid': 25791.5, 'ask': 25793.1, 'lastTraded': None}","{'bid': 25808.5, 'ask': 25810.1, 'lastTraded': None}",2666,"{'bid': 25784.5, 'ask': 25786.1, 'lastTraded': None}","{'bid': 25807.5, 'ask': 25809.1, 'lastTraded': None}",2019:03:05-23:10:00,25808.3,25785.3,25809.3,25792.3
279,"{'bid': 25759.5, 'ask': 25761.1, 'lastTraded': None}","{'bid': 25800.5, 'ask': 25802.1, 'lastTraded': None}",3290,"{'bid': 25754.0, 'ask': 25755.6, 'lastTraded': None}","{'bid': 25792.5, 'ask': 25794.1, 'lastTraded': None}",2019:03:05-23:15:00,25793.3,25754.8,25801.3,25760.3
280,"{'bid': 25788.5, 'ask': 25790.1, 'lastTraded': None}","{'bid': 25791.0, 'ask': 25792.6, 'lastTraded': None}",3133,"{'bid': 25747.5, 'ask': 25749.1, 'lastTraded': None}","{'bid': 25760.0, 'ask': 25761.6, 'lastTraded': None}",2019:03:05-23:20:00,25760.8,25748.3,25791.8,25789.3
281,"{'bid': 25756.5, 'ask': 25758.1, 'lastTraded': None}","{'bid': 25787.5, 'ask': 25789.1, 'lastTraded': None}",3185,"{'bid': 25739.0, 'ask': 25740.6, 'lastTraded': None}","{'bid': 25787.0, 'ask': 25788.6, 'lastTraded': None}",2019:03:05-23:25:00,25787.8,25739.8,25788.3,25757.3
282,"{'bid': 25790.0, 'ask': 25791.6, 'lastTraded': None}","{'bid': 25802.5, 'ask': 25804.1, 'lastTraded': None}",2846,"{'bid': 25752.5, 'ask': 25754.1, 'lastTraded': None}","{'bid': 25757.0, 'ask': 25758.6, 'lastTraded': None}",2019:03:05-23:30:00,25757.8,25753.3,25803.3,25790.8
283,"{'bid': 25782.5, 'ask': 25784.1, 'lastTraded': None}","{'bid': 25795.5, 'ask': 25797.1, 'lastTraded': None}",1915,"{'bid': 25770.5, 'ask': 25772.1, 'lastTraded': None}","{'bid': 25790.5, 'ask': 25792.1, 'lastTraded': None}",2019:03:05-23:35:00,25791.3,25771.3,25796.3,25783.3
284,"{'bid': 25764.5, 'ask': 25766.1, 'lastTraded': None}","{'bid': 25794.0, 'ask': 25795.6, 'lastTraded': None}",1611,"{'bid': 25758.5, 'ask': 25760.1, 'lastTraded': None}","{'bid': 25783.0, 'ask': 25784.6, 'lastTraded': None}",2019:03:05-23:40:00,25783.8,25759.3,25794.8,25765.3
285,"{'bid': 25758.0, 'ask': 25759.6, 'lastTraded': None}","{'bid': 25767.0, 'ask': 25768.6, 'lastTraded': None}",1900,"{'bid': 25745.5, 'ask': 25747.1, 'lastTraded': None}","{'bid': 25766.5, 'ask': 25768.1, 'lastTraded': None}",2019:03:05-23:45:00,25767.3,25746.3,25767.8,25758.8
286,"{'bid': 25772.0, 'ask': 25773.6, 'lastTraded': None}","{'bid': 25789.0, 'ask': 25790.6, 'lastTraded': None}",2287,"{'bid': 25754.5, 'ask': 25756.1, 'lastTraded': None}","{'bid': 25758.5, 'ask': 25760.1, 'lastTraded': None}",2019:03:05-23:50:00,25759.3,25755.3,25789.8,25772.8
287,"{'bid': 25764.5, 'ask': 25766.1, 'lastTraded': None}","{'bid': 25777.5, 'ask': 25779.1, 'lastTraded': None}",1699,"{'bid': 25755.5, 'ask': 25757.1, 'lastTraded': None}","{'bid': 25772.5, 'ask': 25774.1, 'lastTraded': None}",2019:03:05-23:55:00,25773.3,25756.3,25778.3,25765.3
288,"{'bid': 25769.0, 'ask': 25770.6, 'lastTraded': None}","{'bid': 25780.5, 'ask': 25782.1, 'lastTraded': None}",2160,"{'bid': 25752.5, 'ask': 25754.1, 'lastTraded': None}","{'bid': 25765.5, 'ask': 25767.1, 'lastTraded': None}",2019:03:06-00:00:00,25766.3,25753.3,25781.3,25769.8
289,"{'bid': 25787.5, 'ask': 25789.1, 'lastTraded': None}","{'bid': 25788.5, 'ask': 25790.1, 'lastTraded': None}",2447,"{'bid': 25752.5, 'ask': 25754.1, 'lastTraded': None}","{'bid': 25769.5, 'ask': 25771.1, 'lastTraded': None}",2019:03:06-00:05:00,25770.3,25753.3,25789.3,25788.3
290,"{'bid': 25794.5, 'ask': 25796.1, 'lastTraded': None}","{'bid': 25804.5, 'ask': 25806.1, 'lastTraded': None}",2358,"{'bid': 25787.0, 'ask': 25788.6, 'lastTraded': None}","{'bid': 25788.0, 'ask': 25789.6, 'lastTraded': None}",2019:03:06-00:10:00,25788.8,25787.8,25805.3,25795.3
291,"{'bid': 25816.0, 'ask': 25817.6, 'lastTraded': None}","{'bid': 25817.5, 'ask': 25819.1, 'lastTraded': None}",1678,"{'bid': 25792.5, 'ask': 25794.1, 'lastTraded': None}","{'bid': 25795.0, 'ask': 25796.6, 'lastTraded': None}",2019:03:06-00:15:00,25795.8,25793.3,25818.3,25816.8
292,"{'bid': 25819.5, 'ask': 25821.1, 'lastTraded': None}","{'bid': 25826.5, 'ask': 25828.1, 'lastTraded': None}",1431,"{'bid': 25809.5, 'ask': 25811.1, 'lastTraded': None}","{'bid': 25816.5, 'ask': 25818.1, 'lastTraded': None}",2019:03:06-00:20:00,25817.3,25810.3,25827.3,25820.3
293,"{'bid': 25822.5, 'ask': 25824.1, 'lastTraded': None}","{'bid': 25834.5, 'ask': 25836.1, 'lastTraded': None}",1516,"{'bid': 25818.5, 'ask': 25820.1, 'lastTraded': None}","{'bid': 25819.0, 'ask': 25820.6, 'lastTraded': None}",2019:03:06-00:25:00,25819.8,25819.3,25835.3,25823.3
294,"{'bid': 25833.5, 'ask': 25835.1, 'lastTraded': None}","{'bid': 25840.5, 'ask': 25842.1, 'lastTraded': None}",1651,"{'bid': 25816.0, 'ask': 25817.6, 'lastTraded': None}","{'bid': 25823.0, 'ask': 25824.6, 'lastTraded': None}",2019:03:06-00:30:00,25823.8,25816.8,25841.3,25834.3
295,"{'bid': 25862.5, 'ask': 25864.1, 'lastTraded': None}","{'bid': 25863.0, 'ask': 25864.6, 'lastTraded': None}",2321,"{'bid': 25831.0, 'ask': 25832.6, 'lastTraded': None}","{'bid': 25832.0, 'ask': 25833.6, 'lastTraded': None}",2019:03:06-00:35:00,25832.8,25831.8,25863.8,25863.3
296,"{'bid': 25864.5, 'ask': 25866.1, 'lastTraded': None}","{'bid': 25872.5, 'ask': 25874.1, 'lastTraded': None}",1546,"{'bid': 25857.5, 'ask': 25859.1, 'lastTraded': None}","{'bid': 25863.0, 'ask': 25864.6, 'lastTraded': None}",2019:03:06-00:40:00,25863.8,25858.3,25873.3,25865.3
297,"{'bid': 25844.5, 'ask': 25846.1, 'lastTraded': None}","{'bid': 25867.5, 'ask': 25869.1, 'lastTraded': None}",1781,"{'bid': 25843.5, 'ask': 25845.1, 'lastTraded': None}","{'bid': 25865.5, 'ask': 25867.1, 'lastTraded': None}",2019:03:06-00:45:00,25866.3,25844.3,25868.3,25845.3
298,"{'bid': 25812.5, 'ask': 25814.1, 'lastTraded': None}","{'bid': 25847.5, 'ask': 25849.1, 'lastTraded': None}",2462,"{'bid': 25807.0, 'ask': 25808.6, 'lastTraded': None}","{'bid': 25844.0, 'ask': 25845.6, 'lastTraded': None}",2019:03:06-00:50:00,25844.8,25807.8,25848.3,25813.3
299,"{'bid': 25819.5, 'ask': 25821.1, 'lastTraded': None}","{'bid': 25825.0, 'ask': 25826.6, 'lastTraded': None}",1285,"{'bid': 25805.5, 'ask': 25807.1, 'lastTraded': None}","{'bid': 25812.0, 'ask': 25813.6, 'lastTraded': None}",2019:03:06-00:55:00,25812.8,25806.3,25825.8,25820.3
300,"{'bid': 25830.5, 'ask': 25832.1, 'lastTraded': None}","{'bid': 25832.5, 'ask': 25834.1, 'lastTraded': None}",889,"{'bid': 25812.5, 'ask': 25814.1, 'lastTraded': None}","{'bid': 25818.5, 'ask': 25820.1, 'lastTraded': None}",2019:03:06-01:00:00,25819.3,25813.3,25833.3,25831.3
301,"{'bid': 25823.5, 'ask': 25825.1, 'lastTraded': None}","{'bid': 25834.5, 'ask': 25836.1, 'lastTraded': None}",900,"{'bid': 25818.5, 'ask': 25820.1, 'lastTraded': None}","{'bid': 25831.0, 'ask': 25832.6, 'lastTraded': None}",2019:03:06-01:05:00,25831.8,25819.3,25835.3,25824.3
302,"{'bid': 25816.5, 'ask': 25818.1, 'lastTraded': None}","{'bid': 25830.5, 'ask': 25832.1, 'lastTraded': None}",900,"{'bid': 25812.5, 'ask': 25814.1, 'lastTraded': None}","{'bid': 25822.5, 'ask': 25824.1, 'lastTraded': None}",2019:03:06-01:10:00,25823.3,25813.3,25831.3,25817.3
303,"{'bid': 25799.5, 'ask': 25801.1, 'lastTraded': None}","{'bid': 25818.5, 'ask': 25820.1, 'lastTraded': None}",1207,"{'bid': 25798.5, 'ask': 25800.1, 'lastTraded': None}","{'bid': 25817.0, 'ask': 25818.6, 'lastTraded': None}",2019:03:06-01:15:00,25817.8,25799.3,25819.3,25800.3
304,"{'bid': 25814.5, 'ask': 25816.1, 'lastTraded': None}","{'bid': 25817.5, 'ask': 25819.1, 'lastTraded': None}",906,"{'bid': 25797.0, 'ask': 25798.6, 'lastTraded': None}","{'bid': 25800.0, 'ask': 25801.6, 'lastTraded': None}",2019:03:06-01:20:00,25800.8,25797.8,25818.3,25815.3
305,"{'bid': 25813.5, 'ask': 25815.1, 'lastTraded': None}","{'bid': 25821.0, 'ask': 25822.6, 'lastTraded': None}",667,"{'bid': 25811.0, 'ask': 25812.6, 'lastTraded': None}","{'bid': 25813.5, 'ask': 25815.1, 'lastTraded': None}",2019:03:06-01:25:00,25814.3,25811.8,25821.8,25814.3
306,"{'bid': 25818.5, 'ask': 25820.1, 'lastTraded': None}","{'bid': 25825.5, 'ask': 25827.1, 'lastTraded': None}",777,"{'bid': 25810.5, 'ask': 25812.1, 'lastTraded': None}","{'bid': 25814.0, 'ask': 25815.6, 'lastTraded': None}",2019:03:06-01:30:00,25814.8,25811.3,25826.3,25819.3
307,"{'bid': 25816.5, 'ask': 25818.1, 'lastTraded': None}","{'bid': 25821.5, 'ask': 25823.1, 'lastTraded': None}",650,"{'bid': 25809.5, 'ask': 25811.1, 'lastTraded': None}","{'bid': 25819.5, 'ask': 25821.1, 'lastTraded': None}",2019:03:06-01:35:00,25820.3,25810.3,25822.3,25817.3
308,"{'bid': 25819.5, 'ask': 25821.1, 'lastTraded': None}","{'bid': 25824.0, 'ask': 25825.6, 'lastTraded': None}",619,"{'bid': 25812.5, 'ask': 25814.1, 'lastTraded': None}","{'bid': 25816.0, 'ask': 25817.6, 'lastTraded': None}",2019:03:06-01:40:00,25816.8,25813.3,25824.8,25820.3
309,"{'bid': 25820.0, 'ask': 25821.6, 'lastTraded': None}","{'bid': 25823.5, 'ask': 25825.1, 'lastTraded': None}",446,"{'bid': 25811.5, 'ask': 25813.1, 'lastTraded': None}","{'bid': 25819.0, 'ask': 25820.6, 'lastTraded': None}",2019:03:06-01:45:00,25819.8,25812.3,25824.3,25820.8
310,"{'bid': 25825.5, 'ask': 25827.1, 'lastTraded': None}","{'bid': 25831.5, 'ask': 25833.1, 'lastTraded': None}",520,"{'bid': 25819.5, 'ask': 25821.1, 'lastTraded': None}","{'bid': 25820.5, 'ask': 25822.1, 'lastTraded': None}",2019:03:06-01:50:00,25821.3,25820.3,25832.3,25826.3
311,"{'bid': 25834.0, 'ask': 25835.6, 'lastTraded': None}","{'bid': 25835.0, 'ask': 25836.6, 'lastTraded': None}",683,"{'bid': 25822.5, 'ask': 25824.1, 'lastTraded': None}","{'bid': 25826.0, 'ask': 25827.6, 'lastTraded': None}",2019:03:06-01:55:00,25826.8,25823.3,25835.8,25834.8
312,"{'bid': 25849.0, 'ask': 25850.6, 'lastTraded': None}","{'bid': 25850.5, 'ask': 25852.1, 'lastTraded': None}",889,"{'bid': 25832.5, 'ask': 25834.1, 'lastTraded': None}","{'bid': 25834.5, 'ask': 25836.1, 'lastTraded': None}",2019:03:06-02:00:00,25835.3,25833.3,25851.3,25849.8
313,"{'bid': 25846.0, 'ask': 25847.6, 'lastTraded': None}","{'bid': 25850.0, 'ask': 25851.6, 'lastTraded': None}",635,"{'bid': 25841.5, 'ask': 25843.1, 'lastTraded': None}","{'bid': 25849.5, 'ask': 25851.1, 'lastTraded': None}",2019:03:06-02:05:00,25850.3,25842.3,25850.8,25846.8
314,"{'bid': 25863.5, 'ask': 25865.1, 'lastTraded': None}","{'bid': 25865.5, 'ask': 25867.1, 'lastTraded': None}",842,"{'bid': 25846.5, 'ask': 25848.1, 'lastTraded': None}","{'bid': 25846.5, 'ask': 25848.1, 'lastTraded': None}",2019:03:06-02:10:00,25847.3,25847.3,25866.3,25864.3
315,"{'bid': 25839.5, 'ask': 25841.1, 'lastTraded': None}","{'bid': 25864.5, 'ask': 25866.1, 'lastTraded': None}",868,"{'bid': 25838.5, 'ask': 25840.1, 'lastTraded': None}","{'bid': 25864.0, 'ask': 25865.6, 'lastTraded': None}",2019:03:06-02:15:00,25864.8,25839.3,25865.3,25840.3
316,"{'bid': 25820.5, 'ask': 25822.1, 'lastTraded': None}","{'bid': 25840.5, 'ask': 25842.1, 'lastTraded': None}",935,"{'bid': 25820.5, 'ask': 25822.1, 'lastTraded': None}","{'bid': 25840.5, 'ask': 25842.1, 'lastTraded': None}",2019:03:06-02:20:00,25841.3,25821.3,25841.3,25821.3
317,"{'bid': 25798.5, 'ask': 25800.1, 'lastTraded': None}","{'bid': 25827.0, 'ask': 25828.6, 'lastTraded': None}",1136,"{'bid': 25796.5, 'ask': 25798.1, 'lastTraded': None}","{'bid': 25821.0, 'ask': 25822.6, 'lastTraded': None}",2019:03:06-02:25:00,25821.8,25797.3,25827.8,25799.3
318,"{'bid': 25798.0, 'ask': 25799.6, 'lastTraded': None}","{'bid': 25805.5, 'ask': 25807.1, 'lastTraded': None}",1109,"{'bid': 25791.5, 'ask': 25793.1, 'lastTraded': None}","{'bid': 25799.0, 'ask': 25800.6, 'lastTraded': None}",2019:03:06-02:30:00,25799.8,25792.3,25806.3,25798.8
319,"{'bid': 25809.5, 'ask': 25811.1, 'lastTraded': None}","{'bid': 25813.5, 'ask': 25815.1, 'lastTraded': None}",1059,"{'bid': 25798.5, 'ask': 25800.1, 'lastTraded': None}","{'bid': 25798.5, 'ask': 25800.1, 'lastTraded': None}",2019:03:06-02:35:00,25799.3,25799.3,25814.3,25810.3
320,"{'bid': 25793.4, 'ask': 25795.0, 'lastTraded': None}","{'bid': 25809.4, 'ask': 25811.0, 'lastTraded': None}",1257,"{'bid': 25787.9, 'ask': 25789.5, 'lastTraded': None}","{'bid': 25809.4, 'ask': 25811.0, 'lastTraded': None}",2019:03:06-02:40:00,25810.2,25788.7,25810.2,25794.2
321,"{'bid': 25806.9, 'ask': 25808.5, 'lastTraded': None}","{'bid': 25807.4, 'ask': 25809.0, 'lastTraded': None}",819,"{'bid': 25789.4, 'ask': 25791.0, 'lastTraded': None}","{'bid': 25793.9, 'ask': 25795.5, 'lastTraded': None}",2019:03:06-02:45:00,25794.7,25790.2,25808.2,25807.7
322,"{'bid': 25812.4, 'ask': 25814.0, 'lastTraded': None}","{'bid': 25815.4, 'ask': 25817.0, 'lastTraded': None}",645,"{'bid': 25806.4, 'ask': 25808.0, 'lastTraded': None}","{'bid': 25806.4, 'ask': 25808.0, 'lastTraded': None}",2019:03:06-02:50:00,25807.2,25807.2,25816.2,25813.2
