,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25460.4, 'ask': 25462.8, 'lastTraded': None}","{'bid': 25464.9, 'ask': 25467.3, 'lastTraded': None}",311,"{'bid': 25455.9, 'ask': 25458.3, 'lastTraded': None}","{'bid': 25456.4, 'ask': 25458.8, 'lastTraded': None}",2019:02:15-20:10:00,25457.6,25457.1,25466.1,25461.6
243,"{'bid': 25456.9, 'ask': 25459.3, 'lastTraded': None}","{'bid': 25469.9, 'ask': 25472.3, 'lastTraded': None}",415,"{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}","{'bid': 25460.9, 'ask': 25463.3, 'lastTraded': None}",2019:02:15-20:15:00,25462.1,25456.1,25471.1,25458.1
244,"{'bid': 25447.4, 'ask': 25449.8, 'lastTraded': None}","{'bid': 25457.4, 'ask': 25459.8, 'lastTraded': None}",365,"{'bid': 25445.9, 'ask': 25448.3, 'lastTraded': None}","{'bid': 25457.4, 'ask': 25459.8, 'lastTraded': None}",2019:02:15-20:20:00,25458.6,25447.1,25458.6,25448.6
245,"{'bid': 25453.4, 'ask': 25455.8, 'lastTraded': None}","{'bid': 25454.9, 'ask': 25457.3, 'lastTraded': None}",201,"{'bid': 25446.9, 'ask': 25449.3, 'lastTraded': None}","{'bid': 25446.9, 'ask': 25449.3, 'lastTraded': None}",2019:02:15-20:25:00,25448.1,25448.1,25456.1,25454.6
246,"{'bid': 25468.9, 'ask': 25471.3, 'lastTraded': None}","{'bid': 25470.9, 'ask': 25473.3, 'lastTraded': None}",443,"{'bid': 25449.9, 'ask': 25452.3, 'lastTraded': None}","{'bid': 25452.9, 'ask': 25455.3, 'lastTraded': None}",2019:02:15-20:30:00,25454.1,25451.1,25472.1,25470.1
247,"{'bid': 25496.4, 'ask': 25498.8, 'lastTraded': None}","{'bid': 25506.4, 'ask': 25508.8, 'lastTraded': None}",1545,"{'bid': 25467.9, 'ask': 25470.3, 'lastTraded': None}","{'bid': 25468.4, 'ask': 25470.8, 'lastTraded': None}",2019:02:15-20:35:00,25469.6,25469.1,25507.6,25497.6
248,"{'bid': 25490.9, 'ask': 25493.3, 'lastTraded': None}","{'bid': 25500.9, 'ask': 25503.3, 'lastTraded': None}",384,"{'bid': 25488.4, 'ask': 25490.8, 'lastTraded': None}","{'bid': 25495.9, 'ask': 25498.3, 'lastTraded': None}",2019:02:15-20:40:00,25497.1,25489.6,25502.1,25492.1
249,"{'bid': 25489.9, 'ask': 25492.3, 'lastTraded': None}","{'bid': 25496.9, 'ask': 25499.3, 'lastTraded': None}",435,"{'bid': 25486.9, 'ask': 25489.3, 'lastTraded': None}","{'bid': 25490.4, 'ask': 25492.8, 'lastTraded': None}",2019:02:15-20:45:00,25491.6,25488.1,25498.1,25491.1
250,"{'bid': 25500.4, 'ask': 25502.8, 'lastTraded': None}","{'bid': 25501.9, 'ask': 25504.3, 'lastTraded': None}",459,"{'bid': 25489.4, 'ask': 25491.8, 'lastTraded': None}","{'bid': 25489.4, 'ask': 25491.8, 'lastTraded': None}",2019:02:15-20:50:00,25490.6,25490.6,25503.1,25501.6
251,"{'bid': 25504.9, 'ask': 25507.3, 'lastTraded': None}","{'bid': 25507.9, 'ask': 25510.3, 'lastTraded': None}",347,"{'bid': 25497.4, 'ask': 25499.8, 'lastTraded': None}","{'bid': 25500.9, 'ask': 25503.3, 'lastTraded': None}",2019:02:15-20:55:00,25502.1,25498.6,25509.1,25506.1
252,"{'bid': 25500.9, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25516.9, 'ask': 25519.3, 'lastTraded': None}",763,"{'bid': 25499.9, 'ask': 25502.3, 'lastTraded': None}","{'bid': 25504.4, 'ask': 25506.8, 'lastTraded': None}",2019:02:15-21:00:00,25505.6,25501.1,25518.1,25502.1
253,"{'bid': 25505.9, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25507.4, 'ask': 25509.8, 'lastTraded': None}",446,"{'bid': 25491.9, 'ask': 25494.3, 'lastTraded': None}","{'bid': 25500.4, 'ask': 25502.8, 'lastTraded': None}",2019:02:15-21:05:00,25501.6,25493.1,25508.6,25507.1
254,"{'bid': 25483.9, 'ask': 25486.3, 'lastTraded': None}","{'bid': 25507.4, 'ask': 25509.8, 'lastTraded': None}",568,"{'bid': 25483.4, 'ask': 25485.8, 'lastTraded': None}","{'bid': 25505.4, 'ask': 25507.8, 'lastTraded': None}",2019:02:15-21:10:00,25506.6,25484.6,25508.6,25485.1
255,"{'bid': 25489.9, 'ask': 25492.3, 'lastTraded': None}","{'bid': 25492.9, 'ask': 25495.3, 'lastTraded': None}",351,"{'bid': 25482.9, 'ask': 25485.3, 'lastTraded': None}","{'bid': 25483.4, 'ask': 25485.8, 'lastTraded': None}",2019:02:15-21:15:00,25484.6,25484.1,25494.1,25491.1
256,"{'bid': 25475.9, 'ask': 25478.3, 'lastTraded': None}","{'bid': 25492.9, 'ask': 25495.3, 'lastTraded': None}",550,"{'bid': 25470.4, 'ask': 25472.8, 'lastTraded': None}","{'bid': 25490.4, 'ask': 25492.8, 'lastTraded': None}",2019:02:15-21:20:00,25491.6,25471.6,25494.1,25477.1
257,"{'bid': 25492.9, 'ask': 25495.3, 'lastTraded': None}","{'bid': 25492.9, 'ask': 25495.3, 'lastTraded': None}",714,"{'bid': 25463.9, 'ask': 25466.3, 'lastTraded': None}","{'bid': 25475.4, 'ask': 25477.8, 'lastTraded': None}",2019:02:15-21:25:00,25476.6,25465.1,25494.1,25494.1
258,"{'bid': 25497.9, 'ask': 25500.3, 'lastTraded': None}","{'bid': 25510.9, 'ask': 25513.3, 'lastTraded': None}",1061,"{'bid': 25483.9, 'ask': 25486.3, 'lastTraded': None}","{'bid': 25492.4, 'ask': 25494.8, 'lastTraded': None}",2019:02:15-21:30:00,25493.6,25485.1,25512.1,25499.1
259,"{'bid': 25512.9, 'ask': 25515.3, 'lastTraded': None}","{'bid': 25515.4, 'ask': 25517.8, 'lastTraded': None}",671,"{'bid': 25495.9, 'ask': 25498.3, 'lastTraded': None}","{'bid': 25497.4, 'ask': 25499.8, 'lastTraded': None}",2019:02:15-21:35:00,25498.6,25497.1,25516.6,25514.1
260,"{'bid': 25532.4, 'ask': 25534.8, 'lastTraded': None}","{'bid': 25542.4, 'ask': 25544.8, 'lastTraded': None}",1249,"{'bid': 25511.4, 'ask': 25513.8, 'lastTraded': None}","{'bid': 25511.4, 'ask': 25513.8, 'lastTraded': None}",2019:02:15-21:40:00,25512.6,25512.6,25543.6,25533.6
261,"{'bid': 25529.4, 'ask': 25531.8, 'lastTraded': None}","{'bid': 25541.4, 'ask': 25543.8, 'lastTraded': None}",766,"{'bid': 25527.4, 'ask': 25529.8, 'lastTraded': None}","{'bid': 25532.9, 'ask': 25535.3, 'lastTraded': None}",2019:02:15-21:45:00,25534.1,25528.6,25542.6,25530.6
262,"{'bid': 25525.4, 'ask': 25527.8, 'lastTraded': None}","{'bid': 25533.4, 'ask': 25535.8, 'lastTraded': None}",583,"{'bid': 25518.4, 'ask': 25520.8, 'lastTraded': None}","{'bid': 25529.9, 'ask': 25532.3, 'lastTraded': None}",2019:02:15-21:50:00,25531.1,25519.6,25534.6,25526.6
263,"{'bid': 25524.4, 'ask': 25526.8, 'lastTraded': None}","{'bid': 25535.9, 'ask': 25538.3, 'lastTraded': None}",427,"{'bid': 25516.9, 'ask': 25519.3, 'lastTraded': None}","{'bid': 25525.9, 'ask': 25528.3, 'lastTraded': None}",2019:02:15-21:55:00,25527.1,25518.1,25537.1,25525.6
264,"{'bid': 25523.4, 'ask': 25525.8, 'lastTraded': None}","{'bid': 25532.9, 'ask': 25535.3, 'lastTraded': None}",386,"{'bid': 25519.4, 'ask': 25521.8, 'lastTraded': None}","{'bid': 25524.9, 'ask': 25527.3, 'lastTraded': None}",2019:02:15-22:00:00,25526.1,25520.6,25534.1,25524.6
265,"{'bid': 25531.9, 'ask': 25534.3, 'lastTraded': None}","{'bid': 25540.9, 'ask': 25543.3, 'lastTraded': None}",540,"{'bid': 25521.9, 'ask': 25524.3, 'lastTraded': None}","{'bid': 25523.9, 'ask': 25526.3, 'lastTraded': None}",2019:02:15-22:05:00,25525.1,25523.1,25542.1,25533.1
266,"{'bid': 25526.4, 'ask': 25528.8, 'lastTraded': None}","{'bid': 25534.9, 'ask': 25537.3, 'lastTraded': None}",378,"{'bid': 25523.4, 'ask': 25525.8, 'lastTraded': None}","{'bid': 25530.9, 'ask': 25533.3, 'lastTraded': None}",2019:02:15-22:10:00,25532.1,25524.6,25536.1,25527.6
267,"{'bid': 25525.9, 'ask': 25528.3, 'lastTraded': None}","{'bid': 25532.4, 'ask': 25534.8, 'lastTraded': None}",716,"{'bid': 25516.9, 'ask': 25519.3, 'lastTraded': None}","{'bid': 25525.9, 'ask': 25528.3, 'lastTraded': None}",2019:02:15-22:15:00,25527.1,25518.1,25533.6,25527.1
268,"{'bid': 25545.9, 'ask': 25548.3, 'lastTraded': None}","{'bid': 25549.9, 'ask': 25552.3, 'lastTraded': None}",542,"{'bid': 25525.4, 'ask': 25527.8, 'lastTraded': None}","{'bid': 25525.4, 'ask': 25527.8, 'lastTraded': None}",2019:02:15-22:20:00,25526.6,25526.6,25551.1,25547.1
269,"{'bid': 25631.4, 'ask': 25633.8, 'lastTraded': None}","{'bid': 25644.4, 'ask': 25646.8, 'lastTraded': None}",5455,"{'bid': 25545.9, 'ask': 25548.3, 'lastTraded': None}","{'bid': 25546.4, 'ask': 25548.8, 'lastTraded': None}",2019:02:15-22:25:00,25547.6,25547.1,25645.6,25632.6
270,"{'bid': 25659.3, 'ask': 25660.9, 'lastTraded': None}","{'bid': 25664.3, 'ask': 25665.9, 'lastTraded': None}",8390,"{'bid': 25629.8, 'ask': 25631.4, 'lastTraded': None}","{'bid': 25631.8, 'ask': 25633.4, 'lastTraded': None}",2019:02:15-22:30:00,25632.6,25630.6,25665.1,25660.1
271,"{'bid': 25693.8, 'ask': 25695.4, 'lastTraded': None}","{'bid': 25698.3, 'ask': 25699.9, 'lastTraded': None}",5761,"{'bid': 25655.8, 'ask': 25657.4, 'lastTraded': None}","{'bid': 25658.3, 'ask': 25659.9, 'lastTraded': None}",2019:02:15-22:35:00,25659.1,25656.6,25699.1,25694.6
272,"{'bid': 25704.3, 'ask': 25705.9, 'lastTraded': None}","{'bid': 25726.3, 'ask': 25727.9, 'lastTraded': None}",5709,"{'bid': 25684.3, 'ask': 25685.9, 'lastTraded': None}","{'bid': 25692.8, 'ask': 25694.4, 'lastTraded': None}",2019:02:15-22:40:00,25693.6,25685.1,25727.1,25705.1
273,"{'bid': 25728.3, 'ask': 25729.9, 'lastTraded': None}","{'bid': 25733.3, 'ask': 25734.9, 'lastTraded': None}",5305,"{'bid': 25703.8, 'ask': 25705.4, 'lastTraded': None}","{'bid': 25705.3, 'ask': 25706.9, 'lastTraded': None}",2019:02:15-22:45:00,25706.1,25704.6,25734.1,25729.1
274,"{'bid': 25710.3, 'ask': 25711.9, 'lastTraded': None}","{'bid': 25730.3, 'ask': 25731.9, 'lastTraded': None}",4685,"{'bid': 25694.3, 'ask': 25695.9, 'lastTraded': None}","{'bid': 25726.8, 'ask': 25728.4, 'lastTraded': None}",2019:02:15-22:50:00,25727.6,25695.1,25731.1,25711.1
275,"{'bid': 25721.8, 'ask': 25723.4, 'lastTraded': None}","{'bid': 25728.3, 'ask': 25729.9, 'lastTraded': None}",2728,"{'bid': 25706.8, 'ask': 25708.4, 'lastTraded': None}","{'bid': 25712.3, 'ask': 25713.9, 'lastTraded': None}",2019:02:15-22:55:00,25713.1,25707.6,25729.1,25722.6
276,"{'bid': 25716.3, 'ask': 25717.9, 'lastTraded': None}","{'bid': 25734.3, 'ask': 25735.9, 'lastTraded': None}",4740,"{'bid': 25703.3, 'ask': 25704.9, 'lastTraded': None}","{'bid': 25722.3, 'ask': 25723.9, 'lastTraded': None}",2019:02:15-23:00:00,25723.1,25704.1,25735.1,25717.1
277,"{'bid': 25724.8, 'ask': 25726.4, 'lastTraded': None}","{'bid': 25733.3, 'ask': 25734.9, 'lastTraded': None}",3343,"{'bid': 25702.3, 'ask': 25703.9, 'lastTraded': None}","{'bid': 25716.8, 'ask': 25718.4, 'lastTraded': None}",2019:02:15-23:05:00,25717.6,25703.1,25734.1,25725.6
278,"{'bid': 25743.2, 'ask': 25744.8, 'lastTraded': None}","{'bid': 25743.2, 'ask': 25744.8, 'lastTraded': None}",2414,"{'bid': 25712.2, 'ask': 25713.8, 'lastTraded': None}","{'bid': 25726.7, 'ask': 25728.3, 'lastTraded': None}",2019:02:15-23:10:00,25727.5,25713.0,25744.0,25744.0
279,"{'bid': 25752.2, 'ask': 25753.8, 'lastTraded': None}","{'bid': 25754.2, 'ask': 25755.8, 'lastTraded': None}",2787,"{'bid': 25729.2, 'ask': 25730.8, 'lastTraded': None}","{'bid': 25742.7, 'ask': 25744.3, 'lastTraded': None}",2019:02:15-23:15:00,25743.5,25730.0,25755.0,25753.0
280,"{'bid': 25776.2, 'ask': 25777.8, 'lastTraded': None}","{'bid': 25778.7, 'ask': 25780.3, 'lastTraded': None}",3439,"{'bid': 25748.7, 'ask': 25750.3, 'lastTraded': None}","{'bid': 25752.7, 'ask': 25754.3, 'lastTraded': None}",2019:02:15-23:20:00,25753.5,25749.5,25779.5,25777.0
281,"{'bid': 25772.2, 'ask': 25773.8, 'lastTraded': None}","{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}",3410,"{'bid': 25760.2, 'ask': 25761.8, 'lastTraded': None}","{'bid': 25775.2, 'ask': 25776.8, 'lastTraded': None}",2019:02:15-23:25:00,25776.0,25761.0,25784.0,25773.0
282,"{'bid': 25770.7, 'ask': 25772.3, 'lastTraded': None}","{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}",2341,"{'bid': 25767.7, 'ask': 25769.3, 'lastTraded': None}","{'bid': 25772.7, 'ask': 25774.3, 'lastTraded': None}",2019:02:15-23:30:00,25773.5,25768.5,25784.0,25771.5
283,"{'bid': 25780.2, 'ask': 25781.8, 'lastTraded': None}","{'bid': 25784.2, 'ask': 25785.8, 'lastTraded': None}",2033,"{'bid': 25766.7, 'ask': 25768.3, 'lastTraded': None}","{'bid': 25771.2, 'ask': 25772.8, 'lastTraded': None}",2019:02:15-23:35:00,25772.0,25767.5,25785.0,25781.0
284,"{'bid': 25777.2, 'ask': 25778.8, 'lastTraded': None}","{'bid': 25805.7, 'ask': 25807.3, 'lastTraded': None}",4604,"{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}","{'bid': 25780.7, 'ask': 25782.3, 'lastTraded': None}",2019:02:15-23:40:00,25781.5,25771.0,25806.5,25778.0
285,"{'bid': 25788.7, 'ask': 25790.3, 'lastTraded': None}","{'bid': 25794.2, 'ask': 25795.8, 'lastTraded': None}",2048,"{'bid': 25776.7, 'ask': 25778.3, 'lastTraded': None}","{'bid': 25777.7, 'ask': 25779.3, 'lastTraded': None}",2019:02:15-23:45:00,25778.5,25777.5,25795.0,25789.5
286,"{'bid': 25756.7, 'ask': 25758.3, 'lastTraded': None}","{'bid': 25790.2, 'ask': 25791.8, 'lastTraded': None}",3281,"{'bid': 25748.2, 'ask': 25749.8, 'lastTraded': None}","{'bid': 25789.2, 'ask': 25790.8, 'lastTraded': None}",2019:02:15-23:50:00,25790.0,25749.0,25791.0,25757.5
287,"{'bid': 25750.7, 'ask': 25752.3, 'lastTraded': None}","{'bid': 25780.2, 'ask': 25781.8, 'lastTraded': None}",2528,"{'bid': 25747.7, 'ask': 25749.3, 'lastTraded': None}","{'bid': 25757.2, 'ask': 25758.8, 'lastTraded': None}",2019:02:15-23:55:00,25758.0,25748.5,25781.0,25751.5
288,"{'bid': 25788.7, 'ask': 25790.3, 'lastTraded': None}","{'bid': 25790.2, 'ask': 25791.8, 'lastTraded': None}",2634,"{'bid': 25748.2, 'ask': 25749.8, 'lastTraded': None}","{'bid': 25751.2, 'ask': 25752.8, 'lastTraded': None}",2019:02:16-00:00:00,25752.0,25749.0,25791.0,25789.5
289,"{'bid': 25768.2, 'ask': 25769.8, 'lastTraded': None}","{'bid': 25791.2, 'ask': 25792.8, 'lastTraded': None}",2089,"{'bid': 25752.2, 'ask': 25753.8, 'lastTraded': None}","{'bid': 25789.2, 'ask': 25790.8, 'lastTraded': None}",2019:02:16-00:05:00,25790.0,25753.0,25792.0,25769.0
290,"{'bid': 25753.7, 'ask': 25755.3, 'lastTraded': None}","{'bid': 25769.2, 'ask': 25770.8, 'lastTraded': None}",2602,"{'bid': 25738.7, 'ask': 25740.3, 'lastTraded': None}","{'bid': 25767.2, 'ask': 25768.8, 'lastTraded': None}",2019:02:16-00:10:00,25768.0,25739.5,25770.0,25754.5
291,"{'bid': 25746.2, 'ask': 25747.8, 'lastTraded': None}","{'bid': 25759.2, 'ask': 25760.8, 'lastTraded': None}",1993,"{'bid': 25733.2, 'ask': 25734.8, 'lastTraded': None}","{'bid': 25753.2, 'ask': 25754.8, 'lastTraded': None}",2019:02:16-00:15:00,25754.0,25734.0,25760.0,25747.0
292,"{'bid': 25758.7, 'ask': 25760.3, 'lastTraded': None}","{'bid': 25760.2, 'ask': 25761.8, 'lastTraded': None}",2270,"{'bid': 25729.2, 'ask': 25730.8, 'lastTraded': None}","{'bid': 25747.2, 'ask': 25748.8, 'lastTraded': None}",2019:02:16-00:20:00,25748.0,25730.0,25761.0,25759.5
293,"{'bid': 25784.2, 'ask': 25785.8, 'lastTraded': None}","{'bid': 25786.2, 'ask': 25787.8, 'lastTraded': None}",2004,"{'bid': 25758.2, 'ask': 25759.8, 'lastTraded': None}","{'bid': 25758.2, 'ask': 25759.8, 'lastTraded': None}",2019:02:16-00:25:00,25759.0,25759.0,25787.0,25785.0
294,"{'bid': 25771.2, 'ask': 25772.8, 'lastTraded': None}","{'bid': 25784.2, 'ask': 25785.8, 'lastTraded': None}",1518,"{'bid': 25767.2, 'ask': 25768.8, 'lastTraded': None}","{'bid': 25783.7, 'ask': 25785.3, 'lastTraded': None}",2019:02:16-00:30:00,25784.5,25768.0,25785.0,25772.0
295,"{'bid': 25766.7, 'ask': 25768.3, 'lastTraded': None}","{'bid': 25772.2, 'ask': 25773.8, 'lastTraded': None}",1562,"{'bid': 25748.2, 'ask': 25749.8, 'lastTraded': None}","{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}",2019:02:16-00:35:00,25771.0,25749.0,25773.0,25767.5
296,"{'bid': 25767.2, 'ask': 25768.8, 'lastTraded': None}","{'bid': 25779.2, 'ask': 25780.8, 'lastTraded': None}",1414,"{'bid': 25763.2, 'ask': 25764.8, 'lastTraded': None}","{'bid': 25767.2, 'ask': 25768.8, 'lastTraded': None}",2019:02:16-00:40:00,25768.0,25764.0,25780.0,25768.0
297,"{'bid': 25774.7, 'ask': 25776.3, 'lastTraded': None}","{'bid': 25778.7, 'ask': 25780.3, 'lastTraded': None}",1438,"{'bid': 25754.7, 'ask': 25756.3, 'lastTraded': None}","{'bid': 25768.2, 'ask': 25769.8, 'lastTraded': None}",2019:02:16-00:45:00,25769.0,25755.5,25779.5,25775.5
298,"{'bid': 25795.2, 'ask': 25796.8, 'lastTraded': None}","{'bid': 25801.2, 'ask': 25802.8, 'lastTraded': None}",1584,"{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}","{'bid': 25774.2, 'ask': 25775.8, 'lastTraded': None}",2019:02:16-00:50:00,25775.0,25771.0,25802.0,25796.0
299,"{'bid': 25801.2, 'ask': 25802.8, 'lastTraded': None}","{'bid': 25809.7, 'ask': 25811.3, 'lastTraded': None}",1433,"{'bid': 25792.7, 'ask': 25794.3, 'lastTraded': None}","{'bid': 25796.2, 'ask': 25797.8, 'lastTraded': None}",2019:02:16-00:55:00,25797.0,25793.5,25810.5,25802.0
300,"{'bid': 25779.2, 'ask': 25780.8, 'lastTraded': None}","{'bid': 25806.2, 'ask': 25807.8, 'lastTraded': None}",1561,"{'bid': 25778.2, 'ask': 25779.8, 'lastTraded': None}","{'bid': 25802.2, 'ask': 25803.8, 'lastTraded': None}",2019:02:16-01:00:00,25803.0,25779.0,25807.0,25780.0
301,"{'bid': 25787.7, 'ask': 25789.3, 'lastTraded': None}","{'bid': 25789.7, 'ask': 25791.3, 'lastTraded': None}",1221,"{'bid': 25769.2, 'ask': 25770.8, 'lastTraded': None}","{'bid': 25778.7, 'ask': 25780.3, 'lastTraded': None}",2019:02:16-01:05:00,25779.5,25770.0,25790.5,25788.5
302,"{'bid': 25807.2, 'ask': 25808.8, 'lastTraded': None}","{'bid': 25807.2, 'ask': 25808.8, 'lastTraded': None}",1171,"{'bid': 25785.2, 'ask': 25786.8, 'lastTraded': None}","{'bid': 25787.2, 'ask': 25788.8, 'lastTraded': None}",2019:02:16-01:10:00,25788.0,25786.0,25808.0,25808.0
303,"{'bid': 25798.2, 'ask': 25799.8, 'lastTraded': None}","{'bid': 25813.7, 'ask': 25815.3, 'lastTraded': None}",1606,"{'bid': 25794.2, 'ask': 25795.8, 'lastTraded': None}","{'bid': 25808.2, 'ask': 25809.8, 'lastTraded': None}",2019:02:16-01:15:00,25809.0,25795.0,25814.5,25799.0
304,"{'bid': 25791.2, 'ask': 25792.8, 'lastTraded': None}","{'bid': 25802.2, 'ask': 25803.8, 'lastTraded': None}",877,"{'bid': 25789.2, 'ask': 25790.8, 'lastTraded': None}","{'bid': 25798.7, 'ask': 25800.3, 'lastTraded': None}",2019:02:16-01:20:00,25799.5,25790.0,25803.0,25792.0
305,"{'bid': 25792.2, 'ask': 25793.8, 'lastTraded': None}","{'bid': 25805.2, 'ask': 25806.8, 'lastTraded': None}",1304,"{'bid': 25790.2, 'ask': 25791.8, 'lastTraded': None}","{'bid': 25790.7, 'ask': 25792.3, 'lastTraded': None}",2019:02:16-01:25:00,25791.5,25791.0,25806.0,25793.0
306,"{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}","{'bid': 25797.2, 'ask': 25798.8, 'lastTraded': None}",1184,"{'bid': 25775.2, 'ask': 25776.8, 'lastTraded': None}","{'bid': 25791.2, 'ask': 25792.8, 'lastTraded': None}",2019:02:16-01:30:00,25792.0,25776.0,25798.0,25784.0
307,"{'bid': 25792.2, 'ask': 25793.8, 'lastTraded': None}","{'bid': 25792.2, 'ask': 25793.8, 'lastTraded': None}",667,"{'bid': 25779.7, 'ask': 25781.3, 'lastTraded': None}","{'bid': 25783.7, 'ask': 25785.3, 'lastTraded': None}",2019:02:16-01:35:00,25784.5,25780.5,25793.0,25793.0
308,"{'bid': 25795.2, 'ask': 25796.8, 'lastTraded': None}","{'bid': 25799.2, 'ask': 25800.8, 'lastTraded': None}",652,"{'bid': 25790.2, 'ask': 25791.8, 'lastTraded': None}","{'bid': 25793.2, 'ask': 25794.8, 'lastTraded': None}",2019:02:16-01:40:00,25794.0,25791.0,25800.0,25796.0
309,"{'bid': 25789.2, 'ask': 25790.8, 'lastTraded': None}","{'bid': 25802.2, 'ask': 25803.8, 'lastTraded': None}",779,"{'bid': 25781.7, 'ask': 25783.3, 'lastTraded': None}","{'bid': 25795.7, 'ask': 25797.3, 'lastTraded': None}",2019:02:16-01:45:00,25796.5,25782.5,25803.0,25790.0
310,"{'bid': 25783.7, 'ask': 25785.3, 'lastTraded': None}","{'bid': 25789.7, 'ask': 25791.3, 'lastTraded': None}",670,"{'bid': 25779.2, 'ask': 25780.8, 'lastTraded': None}","{'bid': 25788.7, 'ask': 25790.3, 'lastTraded': None}",2019:02:16-01:50:00,25789.5,25780.0,25790.5,25784.5
311,"{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}","{'bid': 25789.7, 'ask': 25791.3, 'lastTraded': None}",504,"{'bid': 25780.2, 'ask': 25781.8, 'lastTraded': None}","{'bid': 25783.2, 'ask': 25784.8, 'lastTraded': None}",2019:02:16-01:55:00,25784.0,25781.0,25790.5,25784.0
312,"{'bid': 25782.7, 'ask': 25784.3, 'lastTraded': None}","{'bid': 25794.7, 'ask': 25796.3, 'lastTraded': None}",764,"{'bid': 25780.7, 'ask': 25782.3, 'lastTraded': None}","{'bid': 25783.7, 'ask': 25785.3, 'lastTraded': None}",2019:02:16-02:00:00,25784.5,25781.5,25795.5,25783.5
313,"{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}","{'bid': 25785.2, 'ask': 25786.8, 'lastTraded': None}",1494,"{'bid': 25763.2, 'ask': 25764.8, 'lastTraded': None}","{'bid': 25782.2, 'ask': 25783.8, 'lastTraded': None}",2019:02:16-02:05:00,25783.0,25764.0,25786.0,25771.0
314,"{'bid': 25764.7, 'ask': 25766.3, 'lastTraded': None}","{'bid': 25771.2, 'ask': 25772.8, 'lastTraded': None}",755,"{'bid': 25762.2, 'ask': 25763.8, 'lastTraded': None}","{'bid': 25769.7, 'ask': 25771.3, 'lastTraded': None}",2019:02:16-02:10:00,25770.5,25763.0,25772.0,25765.5
315,"{'bid': 25767.2, 'ask': 25768.8, 'lastTraded': None}","{'bid': 25773.2, 'ask': 25774.8, 'lastTraded': None}",727,"{'bid': 25764.2, 'ask': 25765.8, 'lastTraded': None}","{'bid': 25765.2, 'ask': 25766.8, 'lastTraded': None}",2019:02:16-02:15:00,25766.0,25765.0,25774.0,25768.0
316,"{'bid': 25768.2, 'ask': 25769.8, 'lastTraded': None}","{'bid': 25770.2, 'ask': 25771.8, 'lastTraded': None}",553,"{'bid': 25761.2, 'ask': 25762.8, 'lastTraded': None}","{'bid': 25767.7, 'ask': 25769.3, 'lastTraded': None}",2019:02:16-02:20:00,25768.5,25762.0,25771.0,25769.0
317,"{'bid': 25750.2, 'ask': 25751.8, 'lastTraded': None}","{'bid': 25772.7, 'ask': 25774.3, 'lastTraded': None}",935,"{'bid': 25749.2, 'ask': 25750.8, 'lastTraded': None}","{'bid': 25768.7, 'ask': 25770.3, 'lastTraded': None}",2019:02:16-02:25:00,25769.5,25750.0,25773.5,25751.0
318,"{'bid': 25759.2, 'ask': 25760.8, 'lastTraded': None}","{'bid': 25760.2, 'ask': 25761.8, 'lastTraded': None}",590,"{'bid': 25748.7, 'ask': 25750.3, 'lastTraded': None}","{'bid': 25751.2, 'ask': 25752.8, 'lastTraded': None}",2019:02:16-02:30:00,25752.0,25749.5,25761.0,25760.0
319,"{'bid': 25766.2, 'ask': 25767.8, 'lastTraded': None}","{'bid': 25766.7, 'ask': 25768.3, 'lastTraded': None}",539,"{'bid': 25759.2, 'ask': 25760.8, 'lastTraded': None}","{'bid': 25760.2, 'ask': 25761.8, 'lastTraded': None}",2019:02:16-02:35:00,25761.0,25760.0,25767.5,25767.0
320,"{'bid': 25763.9, 'ask': 25765.5, 'lastTraded': None}","{'bid': 25769.9, 'ask': 25771.5, 'lastTraded': None}",543,"{'bid': 25759.9, 'ask': 25761.5, 'lastTraded': None}","{'bid': 25764.9, 'ask': 25766.5, 'lastTraded': None}",2019:02:16-02:40:00,25765.7,25760.7,25770.7,25764.7
321,"{'bid': 25769.9, 'ask': 25771.5, 'lastTraded': None}","{'bid': 25772.4, 'ask': 25774.0, 'lastTraded': None}",514,"{'bid': 25761.9, 'ask': 25763.5, 'lastTraded': None}","{'bid': 25762.9, 'ask': 25764.5, 'lastTraded': None}",2019:02:16-02:45:00,25763.7,25762.7,25773.2,25770.7
322,"{'bid': 25792.9, 'ask': 25794.5, 'lastTraded': None}","{'bid': 25794.4, 'ask': 25796.0, 'lastTraded': None}",896,"{'bid': 25769.9, 'ask': 25771.5, 'lastTraded': None}","{'bid': 25770.4, 'ask': 25772.0, 'lastTraded': None}",2019:02:16-02:50:00,25771.2,25770.7,25795.2,25793.7
