,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 24509.9, 'bid': 24507.5, 'lastTraded': None}","{'ask': 24521.9, 'bid': 24519.5, 'lastTraded': None}",778,"{'ask': 24507.9, 'bid': 24505.5, 'lastTraded': None}","{'ask': 24518.4, 'bid': 24516.0, 'lastTraded': None}",2019:01:18-20:10:00,24517.2,24506.7,24520.7,24508.7
243,"{'ask': 24503.4, 'bid': 24501.0, 'lastTraded': None}","{'ask': 24510.9, 'bid': 24508.5, 'lastTraded': None}",530,"{'ask': 24499.9, 'bid': 24497.5, 'lastTraded': None}","{'ask': 24509.4, 'bid': 24507.0, 'lastTraded': None}",2019:01:18-20:15:00,24508.2,24498.7,24509.7,24502.2
244,"{'ask': 24496.4, 'bid': 24494.0, 'lastTraded': None}","{'ask': 24505.9, 'bid': 24503.5, 'lastTraded': None}",437,"{'ask': 24495.4, 'bid': 24493.0, 'lastTraded': None}","{'ask': 24503.9, 'bid': 24501.5, 'lastTraded': None}",2019:01:18-20:20:00,24502.7,24494.2,24504.7,24495.2
245,"{'ask': 24501.4, 'bid': 24499.0, 'lastTraded': None}","{'ask': 24502.9, 'bid': 24500.5, 'lastTraded': None}",299,"{'ask': 24493.9, 'bid': 24491.5, 'lastTraded': None}","{'ask': 24495.9, 'bid': 24493.5, 'lastTraded': None}",2019:01:18-20:25:00,24494.7,24492.7,24501.7,24500.2
246,"{'ask': 24500.9, 'bid': 24498.5, 'lastTraded': None}","{'ask': 24509.9, 'bid': 24507.5, 'lastTraded': None}",368,"{'ask': 24498.9, 'bid': 24496.5, 'lastTraded': None}","{'ask': 24501.9, 'bid': 24499.5, 'lastTraded': None}",2019:01:18-20:30:00,24500.7,24497.7,24508.7,24499.7
247,"{'ask': 24499.9, 'bid': 24497.5, 'lastTraded': None}","{'ask': 24505.4, 'bid': 24503.0, 'lastTraded': None}",334,"{'ask': 24494.9, 'bid': 24492.5, 'lastTraded': None}","{'ask': 24501.4, 'bid': 24499.0, 'lastTraded': None}",2019:01:18-20:35:00,24500.2,24493.7,24504.2,24498.7
248,"{'ask': 24506.9, 'bid': 24504.5, 'lastTraded': None}","{'ask': 24507.9, 'bid': 24505.5, 'lastTraded': None}",196,"{'ask': 24498.9, 'bid': 24496.5, 'lastTraded': None}","{'ask': 24498.9, 'bid': 24496.5, 'lastTraded': None}",2019:01:18-20:40:00,24497.7,24497.7,24506.7,24505.7
249,"{'ask': 24507.4, 'bid': 24505.0, 'lastTraded': None}","{'ask': 24511.9, 'bid': 24509.5, 'lastTraded': None}",309,"{'ask': 24503.4, 'bid': 24501.0, 'lastTraded': None}","{'ask': 24507.9, 'bid': 24505.5, 'lastTraded': None}",2019:01:18-20:45:00,24506.7,24502.2,24510.7,24506.2
250,"{'ask': 24512.4, 'bid': 24510.0, 'lastTraded': None}","{'ask': 24512.9, 'bid': 24510.5, 'lastTraded': None}",283,"{'ask': 24504.9, 'bid': 24502.5, 'lastTraded': None}","{'ask': 24507.9, 'bid': 24505.5, 'lastTraded': None}",2019:01:18-20:50:00,24506.7,24503.7,24511.7,24511.2
251,"{'ask': 24511.9, 'bid': 24509.5, 'lastTraded': None}","{'ask': 24514.9, 'bid': 24512.5, 'lastTraded': None}",296,"{'ask': 24505.4, 'bid': 24503.0, 'lastTraded': None}","{'ask': 24511.9, 'bid': 24509.5, 'lastTraded': None}",2019:01:18-20:55:00,24510.7,24504.2,24513.7,24510.7
252,"{'ask': 24507.9, 'bid': 24505.5, 'lastTraded': None}","{'ask': 24515.4, 'bid': 24513.0, 'lastTraded': None}",414,"{'ask': 24506.9, 'bid': 24504.5, 'lastTraded': None}","{'ask': 24511.4, 'bid': 24509.0, 'lastTraded': None}",2019:01:18-21:00:00,24510.2,24505.7,24514.2,24506.7
253,"{'ask': 24501.4, 'bid': 24499.0, 'lastTraded': None}","{'ask': 24508.4, 'bid': 24506.0, 'lastTraded': None}",347,"{'ask': 24498.9, 'bid': 24496.5, 'lastTraded': None}","{'ask': 24508.4, 'bid': 24506.0, 'lastTraded': None}",2019:01:18-21:05:00,24507.2,24497.7,24507.2,24500.2
254,"{'ask': 24500.4, 'bid': 24498.0, 'lastTraded': None}","{'ask': 24506.9, 'bid': 24504.5, 'lastTraded': None}",276,"{'ask': 24499.9, 'bid': 24497.5, 'lastTraded': None}","{'ask': 24501.9, 'bid': 24499.5, 'lastTraded': None}",2019:01:18-21:10:00,24500.7,24498.7,24505.7,24499.2
255,"{'ask': 24505.4, 'bid': 24503.0, 'lastTraded': None}","{'ask': 24506.9, 'bid': 24504.5, 'lastTraded': None}",391,"{'ask': 24495.4, 'bid': 24493.0, 'lastTraded': None}","{'ask': 24499.9, 'bid': 24497.5, 'lastTraded': None}",2019:01:18-21:15:00,24498.7,24494.2,24505.7,24504.2
256,"{'ask': 24501.9, 'bid': 24499.5, 'lastTraded': None}","{'ask': 24506.9, 'bid': 24504.5, 'lastTraded': None}",415,"{'ask': 24498.4, 'bid': 24496.0, 'lastTraded': None}","{'ask': 24505.9, 'bid': 24503.5, 'lastTraded': None}",2019:01:18-21:20:00,24504.7,24497.2,24505.7,24500.7
257,"{'ask': 24493.9, 'bid': 24491.5, 'lastTraded': None}","{'ask': 24503.9, 'bid': 24501.5, 'lastTraded': None}",544,"{'ask': 24490.9, 'bid': 24488.5, 'lastTraded': None}","{'ask': 24502.4, 'bid': 24500.0, 'lastTraded': None}",2019:01:18-21:25:00,24501.2,24489.7,24502.7,24492.7
258,"{'ask': 24498.9, 'bid': 24496.5, 'lastTraded': None}","{'ask': 24504.4, 'bid': 24502.0, 'lastTraded': None}",378,"{'ask': 24493.9, 'bid': 24491.5, 'lastTraded': None}","{'ask': 24494.9, 'bid': 24492.5, 'lastTraded': None}",2019:01:18-21:30:00,24493.7,24492.7,24503.2,24497.7
259,"{'ask': 24500.4, 'bid': 24498.0, 'lastTraded': None}","{'ask': 24504.9, 'bid': 24502.5, 'lastTraded': None}",391,"{'ask': 24496.9, 'bid': 24494.5, 'lastTraded': None}","{'ask': 24499.4, 'bid': 24497.0, 'lastTraded': None}",2019:01:18-21:35:00,24498.2,24495.7,24503.7,24499.2
260,"{'ask': 24504.9, 'bid': 24502.5, 'lastTraded': None}","{'ask': 24509.9, 'bid': 24507.5, 'lastTraded': None}",341,"{'ask': 24498.4, 'bid': 24496.0, 'lastTraded': None}","{'ask': 24499.9, 'bid': 24497.5, 'lastTraded': None}",2019:01:18-21:40:00,24498.7,24497.2,24508.7,24503.7
261,"{'ask': 24485.4, 'bid': 24483.0, 'lastTraded': None}","{'ask': 24504.9, 'bid': 24502.5, 'lastTraded': None}",602,"{'ask': 24484.9, 'bid': 24482.5, 'lastTraded': None}","{'ask': 24504.4, 'bid': 24502.0, 'lastTraded': None}",2019:01:18-21:45:00,24503.2,24483.7,24503.7,24484.2
262,"{'ask': 24501.9, 'bid': 24499.5, 'lastTraded': None}","{'ask': 24504.9, 'bid': 24502.5, 'lastTraded': None}",567,"{'ask': 24484.9, 'bid': 24482.5, 'lastTraded': None}","{'ask': 24484.9, 'bid': 24482.5, 'lastTraded': None}",2019:01:18-21:50:00,24483.7,24483.7,24503.7,24500.7
263,"{'ask': 24516.4, 'bid': 24514.0, 'lastTraded': None}","{'ask': 24520.9, 'bid': 24518.5, 'lastTraded': None}",693,"{'ask': 24502.4, 'bid': 24500.0, 'lastTraded': None}","{'ask': 24502.4, 'bid': 24500.0, 'lastTraded': None}",2019:01:18-21:55:00,24501.2,24501.2,24519.7,24515.2
264,"{'ask': 24517.9, 'bid': 24515.5, 'lastTraded': None}","{'ask': 24521.9, 'bid': 24519.5, 'lastTraded': None}",1510,"{'ask': 24508.9, 'bid': 24506.5, 'lastTraded': None}","{'ask': 24515.9, 'bid': 24513.5, 'lastTraded': None}",2019:01:18-22:00:00,24514.7,24507.7,24520.7,24516.7
265,"{'ask': 24509.4, 'bid': 24507.0, 'lastTraded': None}","{'ask': 24520.4, 'bid': 24518.0, 'lastTraded': None}",648,"{'ask': 24502.9, 'bid': 24500.5, 'lastTraded': None}","{'ask': 24518.9, 'bid': 24516.5, 'lastTraded': None}",2019:01:18-22:05:00,24517.7,24501.7,24519.2,24508.2
266,"{'ask': 24532.4, 'bid': 24530.0, 'lastTraded': None}","{'ask': 24548.9, 'bid': 24546.5, 'lastTraded': None}",1878,"{'ask': 24509.4, 'bid': 24507.0, 'lastTraded': None}","{'ask': 24509.9, 'bid': 24507.5, 'lastTraded': None}",2019:01:18-22:10:00,24508.7,24508.2,24547.7,24531.2
267,"{'ask': 24550.9, 'bid': 24548.5, 'lastTraded': None}","{'ask': 24557.9, 'bid': 24555.5, 'lastTraded': None}",1114,"{'ask': 24531.9, 'bid': 24529.5, 'lastTraded': None}","{'ask': 24531.9, 'bid': 24529.5, 'lastTraded': None}",2019:01:18-22:15:00,24530.7,24530.7,24556.7,24549.7
268,"{'ask': 24546.4, 'bid': 24544.0, 'lastTraded': None}","{'ask': 24558.9, 'bid': 24556.5, 'lastTraded': None}",954,"{'ask': 24541.4, 'bid': 24539.0, 'lastTraded': None}","{'ask': 24550.4, 'bid': 24548.0, 'lastTraded': None}",2019:01:18-22:20:00,24549.2,24540.2,24557.7,24545.2
269,"{'ask': 24583.9, 'bid': 24581.5, 'lastTraded': None}","{'ask': 24587.4, 'bid': 24585.0, 'lastTraded': None}",3250,"{'ask': 24546.4, 'bid': 24544.0, 'lastTraded': None}","{'ask': 24546.9, 'bid': 24544.5, 'lastTraded': None}",2019:01:18-22:25:00,24545.7,24545.2,24586.2,24582.7
270,"{'ask': 24539.0, 'bid': 24537.4, 'lastTraded': None}","{'ask': 24596.5, 'bid': 24594.9, 'lastTraded': None}",7210,"{'ask': 24526.0, 'bid': 24524.4, 'lastTraded': None}","{'ask': 24583.5, 'bid': 24581.9, 'lastTraded': None}",2019:01:18-22:30:00,24582.7,24525.2,24595.7,24538.2
271,"{'ask': 24520.5, 'bid': 24518.9, 'lastTraded': None}","{'ask': 24544.0, 'bid': 24542.4, 'lastTraded': None}",4387,"{'ask': 24515.5, 'bid': 24513.9, 'lastTraded': None}","{'ask': 24539.5, 'bid': 24537.9, 'lastTraded': None}",2019:01:18-22:35:00,24538.7,24514.7,24543.2,24519.7
272,"{'ask': 24493.5, 'bid': 24491.9, 'lastTraded': None}","{'ask': 24524.5, 'bid': 24522.9, 'lastTraded': None}",4405,"{'ask': 24485.5, 'bid': 24483.9, 'lastTraded': None}","{'ask': 24520.0, 'bid': 24518.4, 'lastTraded': None}",2019:01:18-22:40:00,24519.2,24484.7,24523.7,24492.7
273,"{'ask': 24519.5, 'bid': 24517.9, 'lastTraded': None}","{'ask': 24534.0, 'bid': 24532.4, 'lastTraded': None}",4136,"{'ask': 24493.0, 'bid': 24491.4, 'lastTraded': None}","{'ask': 24493.0, 'bid': 24491.4, 'lastTraded': None}",2019:01:18-22:45:00,24492.2,24492.2,24533.2,24518.7
274,"{'ask': 24493.5, 'bid': 24491.9, 'lastTraded': None}","{'ask': 24522.5, 'bid': 24520.9, 'lastTraded': None}",2968,"{'ask': 24486.5, 'bid': 24484.9, 'lastTraded': None}","{'ask': 24518.5, 'bid': 24516.9, 'lastTraded': None}",2019:01:18-22:50:00,24517.7,24485.7,24521.7,24492.7
275,"{'ask': 24508.0, 'bid': 24506.4, 'lastTraded': None}","{'ask': 24512.5, 'bid': 24510.9, 'lastTraded': None}",2297,"{'ask': 24473.5, 'bid': 24471.9, 'lastTraded': None}","{'ask': 24493.0, 'bid': 24491.4, 'lastTraded': None}",2019:01:18-22:55:00,24492.2,24472.7,24511.7,24507.2
276,"{'ask': 24498.0, 'bid': 24496.4, 'lastTraded': None}","{'ask': 24512.5, 'bid': 24510.9, 'lastTraded': None}",3470,"{'ask': 24463.0, 'bid': 24461.4, 'lastTraded': None}","{'ask': 24507.5, 'bid': 24505.9, 'lastTraded': None}",2019:01:18-23:00:00,24506.7,24462.2,24511.7,24497.2
277,"{'ask': 24485.5, 'bid': 24483.9, 'lastTraded': None}","{'ask': 24507.0, 'bid': 24505.4, 'lastTraded': None}",3737,"{'ask': 24479.0, 'bid': 24477.4, 'lastTraded': None}","{'ask': 24497.5, 'bid': 24495.9, 'lastTraded': None}",2019:01:18-23:05:00,24496.7,24478.2,24506.2,24484.7
278,"{'ask': 24506.5, 'bid': 24504.9, 'lastTraded': None}","{'ask': 24517.0, 'bid': 24515.4, 'lastTraded': None}",1552,"{'ask': 24486.0, 'bid': 24484.4, 'lastTraded': None}","{'ask': 24486.5, 'bid': 24484.9, 'lastTraded': None}",2019:01:18-23:10:00,24485.7,24485.2,24516.2,24505.7
279,"{'ask': 24552.5, 'bid': 24550.9, 'lastTraded': None}","{'ask': 24601.0, 'bid': 24599.4, 'lastTraded': None}",5960,"{'ask': 24506.5, 'bid': 24504.9, 'lastTraded': None}","{'ask': 24507.5, 'bid': 24505.9, 'lastTraded': None}",2019:01:18-23:15:00,24506.7,24505.7,24600.2,24551.7
280,"{'ask': 24543.8, 'bid': 24542.2, 'lastTraded': None}","{'ask': 24565.0, 'bid': 24563.4, 'lastTraded': None}",4490,"{'ask': 24530.8, 'bid': 24529.2, 'lastTraded': None}","{'ask': 24554.0, 'bid': 24552.4, 'lastTraded': None}",2019:01:18-23:20:00,24553.2,24530.0,24564.2,24543.0
281,"{'ask': 24510.3, 'bid': 24508.7, 'lastTraded': None}","{'ask': 24545.3, 'bid': 24543.7, 'lastTraded': None}",2584,"{'ask': 24498.8, 'bid': 24497.2, 'lastTraded': None}","{'ask': 24544.8, 'bid': 24543.2, 'lastTraded': None}",2019:01:18-23:25:00,24544.0,24498.0,24544.5,24509.5
282,"{'ask': 24540.8, 'bid': 24539.2, 'lastTraded': None}","{'ask': 24549.3, 'bid': 24547.7, 'lastTraded': None}",2621,"{'ask': 24508.3, 'bid': 24506.7, 'lastTraded': None}","{'ask': 24511.3, 'bid': 24509.7, 'lastTraded': None}",2019:01:18-23:30:00,24510.5,24507.5,24548.5,24540.0
283,"{'ask': 24530.8, 'bid': 24529.2, 'lastTraded': None}","{'ask': 24552.8, 'bid': 24551.2, 'lastTraded': None}",2312,"{'ask': 24523.3, 'bid': 24521.7, 'lastTraded': None}","{'ask': 24540.3, 'bid': 24538.7, 'lastTraded': None}",2019:01:18-23:35:00,24539.5,24522.5,24552.0,24530.0
284,"{'ask': 24567.8, 'bid': 24566.2, 'lastTraded': None}","{'ask': 24584.3, 'bid': 24582.7, 'lastTraded': None}",3337,"{'ask': 24523.8, 'bid': 24522.2, 'lastTraded': None}","{'ask': 24530.3, 'bid': 24528.7, 'lastTraded': None}",2019:01:18-23:40:00,24529.5,24523.0,24583.5,24567.0
285,"{'ask': 24565.3, 'bid': 24563.7, 'lastTraded': None}","{'ask': 24596.3, 'bid': 24594.7, 'lastTraded': None}",3200,"{'ask': 24563.3, 'bid': 24561.7, 'lastTraded': None}","{'ask': 24568.3, 'bid': 24566.7, 'lastTraded': None}",2019:01:18-23:45:00,24567.5,24562.5,24595.5,24564.5
286,"{'ask': 24592.3, 'bid': 24590.7, 'lastTraded': None}","{'ask': 24594.3, 'bid': 24592.7, 'lastTraded': None}",2625,"{'ask': 24556.3, 'bid': 24554.7, 'lastTraded': None}","{'ask': 24564.8, 'bid': 24563.2, 'lastTraded': None}",2019:01:18-23:50:00,24564.0,24555.5,24593.5,24591.5
287,"{'ask': 24581.3, 'bid': 24579.7, 'lastTraded': None}","{'ask': 24593.8, 'bid': 24592.2, 'lastTraded': None}",1394,"{'ask': 24575.3, 'bid': 24573.7, 'lastTraded': None}","{'ask': 24591.8, 'bid': 24590.2, 'lastTraded': None}",2019:01:18-23:55:00,24591.0,24574.5,24593.0,24580.5
288,"{'ask': 24615.8, 'bid': 24614.2, 'lastTraded': None}","{'ask': 24621.3, 'bid': 24619.7, 'lastTraded': None}",3124,"{'ask': 24574.3, 'bid': 24572.7, 'lastTraded': None}","{'ask': 24581.8, 'bid': 24580.2, 'lastTraded': None}",2019:01:19-00:00:00,24581.0,24573.5,24620.5,24615.0
289,"{'ask': 24613.3, 'bid': 24611.7, 'lastTraded': None}","{'ask': 24628.3, 'bid': 24626.7, 'lastTraded': None}",2260,"{'ask': 24604.3, 'bid': 24602.7, 'lastTraded': None}","{'ask': 24615.3, 'bid': 24613.7, 'lastTraded': None}",2019:01:19-00:05:00,24614.5,24603.5,24627.5,24612.5
290,"{'ask': 24600.8, 'bid': 24599.2, 'lastTraded': None}","{'ask': 24615.3, 'bid': 24613.7, 'lastTraded': None}",1190,"{'ask': 24598.8, 'bid': 24597.2, 'lastTraded': None}","{'ask': 24613.8, 'bid': 24612.2, 'lastTraded': None}",2019:01:19-00:10:00,24613.0,24598.0,24614.5,24600.0
291,"{'ask': 24597.8, 'bid': 24596.2, 'lastTraded': None}","{'ask': 24610.3, 'bid': 24608.7, 'lastTraded': None}",1226,"{'ask': 24592.8, 'bid': 24591.2, 'lastTraded': None}","{'ask': 24601.3, 'bid': 24599.7, 'lastTraded': None}",2019:01:19-00:15:00,24600.5,24592.0,24609.5,24597.0
292,"{'ask': 24603.3, 'bid': 24601.7, 'lastTraded': None}","{'ask': 24612.8, 'bid': 24611.2, 'lastTraded': None}",1881,"{'ask': 24587.3, 'bid': 24585.7, 'lastTraded': None}","{'ask': 24598.3, 'bid': 24596.7, 'lastTraded': None}",2019:01:19-00:20:00,24597.5,24586.5,24612.0,24602.5
293,"{'ask': 24637.3, 'bid': 24635.7, 'lastTraded': None}","{'ask': 24646.8, 'bid': 24645.2, 'lastTraded': None}",2150,"{'ask': 24602.8, 'bid': 24601.2, 'lastTraded': None}","{'ask': 24602.8, 'bid': 24601.2, 'lastTraded': None}",2019:01:19-00:25:00,24602.0,24602.0,24646.0,24636.5
294,"{'ask': 24639.3, 'bid': 24637.7, 'lastTraded': None}","{'ask': 24651.8, 'bid': 24650.2, 'lastTraded': None}",2926,"{'ask': 24623.8, 'bid': 24622.2, 'lastTraded': None}","{'ask': 24636.8, 'bid': 24635.2, 'lastTraded': None}",2019:01:19-00:30:00,24636.0,24623.0,24651.0,24638.5
295,"{'ask': 24656.3, 'bid': 24654.7, 'lastTraded': None}","{'ask': 24657.8, 'bid': 24656.2, 'lastTraded': None}",1140,"{'ask': 24633.3, 'bid': 24631.7, 'lastTraded': None}","{'ask': 24638.3, 'bid': 24636.7, 'lastTraded': None}",2019:01:19-00:35:00,24637.5,24632.5,24657.0,24655.5
296,"{'ask': 24649.8, 'bid': 24648.2, 'lastTraded': None}","{'ask': 24662.3, 'bid': 24660.7, 'lastTraded': None}",1239,"{'ask': 24647.3, 'bid': 24645.7, 'lastTraded': None}","{'ask': 24656.8, 'bid': 24655.2, 'lastTraded': None}",2019:01:19-00:40:00,24656.0,24646.5,24661.5,24649.0
297,"{'ask': 24653.3, 'bid': 24651.7, 'lastTraded': None}","{'ask': 24662.3, 'bid': 24660.7, 'lastTraded': None}",1141,"{'ask': 24645.3, 'bid': 24643.7, 'lastTraded': None}","{'ask': 24650.3, 'bid': 24648.7, 'lastTraded': None}",2019:01:19-00:45:00,24649.5,24644.5,24661.5,24652.5
298,"{'ask': 24657.8, 'bid': 24656.2, 'lastTraded': None}","{'ask': 24662.3, 'bid': 24660.7, 'lastTraded': None}",1200,"{'ask': 24642.8, 'bid': 24641.2, 'lastTraded': None}","{'ask': 24653.8, 'bid': 24652.2, 'lastTraded': None}",2019:01:19-00:50:00,24653.0,24642.0,24661.5,24657.0
299,"{'ask': 24684.3, 'bid': 24682.7, 'lastTraded': None}","{'ask': 24684.8, 'bid': 24683.2, 'lastTraded': None}",2044,"{'ask': 24648.3, 'bid': 24646.7, 'lastTraded': None}","{'ask': 24658.3, 'bid': 24656.7, 'lastTraded': None}",2019:01:19-00:55:00,24657.5,24647.5,24684.0,24683.5
300,"{'ask': 24690.3, 'bid': 24688.7, 'lastTraded': None}","{'ask': 24711.3, 'bid': 24709.7, 'lastTraded': None}",3405,"{'ask': 24685.8, 'bid': 24684.2, 'lastTraded': None}","{'ask': 24685.8, 'bid': 24684.2, 'lastTraded': None}",2019:01:19-01:00:00,24685.0,24685.0,24710.5,24689.5
301,"{'ask': 24675.3, 'bid': 24673.7, 'lastTraded': None}","{'ask': 24691.3, 'bid': 24689.7, 'lastTraded': None}",2709,"{'ask': 24665.8, 'bid': 24664.2, 'lastTraded': None}","{'ask': 24691.3, 'bid': 24689.7, 'lastTraded': None}",2019:01:19-01:05:00,24690.5,24665.0,24690.5,24674.5
302,"{'ask': 24716.3, 'bid': 24714.7, 'lastTraded': None}","{'ask': 24717.3, 'bid': 24715.7, 'lastTraded': None}",2571,"{'ask': 24674.3, 'bid': 24672.7, 'lastTraded': None}","{'ask': 24674.8, 'bid': 24673.2, 'lastTraded': None}",2019:01:19-01:10:00,24674.0,24673.5,24716.5,24715.5
303,"{'ask': 24708.3, 'bid': 24706.7, 'lastTraded': None}","{'ask': 24734.3, 'bid': 24732.7, 'lastTraded': None}",2666,"{'ask': 24700.3, 'bid': 24698.7, 'lastTraded': None}","{'ask': 24716.8, 'bid': 24715.2, 'lastTraded': None}",2019:01:19-01:15:00,24716.0,24699.5,24733.5,24707.5
304,"{'ask': 24724.3, 'bid': 24722.7, 'lastTraded': None}","{'ask': 24725.3, 'bid': 24723.7, 'lastTraded': None}",1218,"{'ask': 24703.3, 'bid': 24701.7, 'lastTraded': None}","{'ask': 24710.3, 'bid': 24708.7, 'lastTraded': None}",2019:01:19-01:20:00,24709.5,24702.5,24724.5,24723.5
305,"{'ask': 24727.8, 'bid': 24726.2, 'lastTraded': None}","{'ask': 24740.3, 'bid': 24738.7, 'lastTraded': None}",1443,"{'ask': 24723.8, 'bid': 24722.2, 'lastTraded': None}","{'ask': 24723.8, 'bid': 24722.2, 'lastTraded': None}",2019:01:19-01:25:00,24723.0,24723.0,24739.5,24727.0
306,"{'ask': 24720.3, 'bid': 24718.7, 'lastTraded': None}","{'ask': 24739.3, 'bid': 24737.7, 'lastTraded': None}",1910,"{'ask': 24716.3, 'bid': 24714.7, 'lastTraded': None}","{'ask': 24728.3, 'bid': 24726.7, 'lastTraded': None}",2019:01:19-01:30:00,24727.5,24715.5,24738.5,24719.5
307,"{'ask': 24725.3, 'bid': 24723.7, 'lastTraded': None}","{'ask': 24729.3, 'bid': 24727.7, 'lastTraded': None}",1112,"{'ask': 24713.3, 'bid': 24711.7, 'lastTraded': None}","{'ask': 24721.3, 'bid': 24719.7, 'lastTraded': None}",2019:01:19-01:35:00,24720.5,24712.5,24728.5,24724.5
308,"{'ask': 24733.3, 'bid': 24731.7, 'lastTraded': None}","{'ask': 24751.3, 'bid': 24749.7, 'lastTraded': None}",1953,"{'ask': 24725.3, 'bid': 24723.7, 'lastTraded': None}","{'ask': 24725.8, 'bid': 24724.2, 'lastTraded': None}",2019:01:19-01:40:00,24725.0,24724.5,24750.5,24732.5
309,"{'ask': 24712.3, 'bid': 24710.7, 'lastTraded': None}","{'ask': 24736.3, 'bid': 24734.7, 'lastTraded': None}",1449,"{'ask': 24707.8, 'bid': 24706.2, 'lastTraded': None}","{'ask': 24733.8, 'bid': 24732.2, 'lastTraded': None}",2019:01:19-01:45:00,24733.0,24707.0,24735.5,24711.5
310,"{'ask': 24717.3, 'bid': 24715.7, 'lastTraded': None}","{'ask': 24724.3, 'bid': 24722.7, 'lastTraded': None}",1560,"{'ask': 24697.3, 'bid': 24695.7, 'lastTraded': None}","{'ask': 24712.8, 'bid': 24711.2, 'lastTraded': None}",2019:01:19-01:50:00,24712.0,24696.5,24723.5,24716.5
311,"{'ask': 24726.3, 'bid': 24724.7, 'lastTraded': None}","{'ask': 24732.3, 'bid': 24730.7, 'lastTraded': None}",905,"{'ask': 24714.3, 'bid': 24712.7, 'lastTraded': None}","{'ask': 24717.8, 'bid': 24716.2, 'lastTraded': None}",2019:01:19-01:55:00,24717.0,24713.5,24731.5,24725.5
312,"{'ask': 24718.3, 'bid': 24716.7, 'lastTraded': None}","{'ask': 24740.3, 'bid': 24738.7, 'lastTraded': None}",1214,"{'ask': 24713.8, 'bid': 24712.2, 'lastTraded': None}","{'ask': 24727.3, 'bid': 24725.7, 'lastTraded': None}",2019:01:19-02:00:00,24726.5,24713.0,24739.5,24717.5
313,"{'ask': 24702.3, 'bid': 24700.7, 'lastTraded': None}","{'ask': 24720.3, 'bid': 24718.7, 'lastTraded': None}",858,"{'ask': 24699.3, 'bid': 24697.7, 'lastTraded': None}","{'ask': 24718.8, 'bid': 24717.2, 'lastTraded': None}",2019:01:19-02:05:00,24718.0,24698.5,24719.5,24701.5
314,"{'ask': 24695.3, 'bid': 24693.7, 'lastTraded': None}","{'ask': 24704.3, 'bid': 24702.7, 'lastTraded': None}",1297,"{'ask': 24685.3, 'bid': 24683.7, 'lastTraded': None}","{'ask': 24703.3, 'bid': 24701.7, 'lastTraded': None}",2019:01:19-02:10:00,24702.5,24684.5,24703.5,24694.5
315,"{'ask': 24693.3, 'bid': 24691.7, 'lastTraded': None}","{'ask': 24696.3, 'bid': 24694.7, 'lastTraded': None}",1091,"{'ask': 24678.3, 'bid': 24676.7, 'lastTraded': None}","{'ask': 24694.8, 'bid': 24693.2, 'lastTraded': None}",2019:01:19-02:15:00,24694.0,24677.5,24695.5,24692.5
316,"{'ask': 24705.3, 'bid': 24703.7, 'lastTraded': None}","{'ask': 24711.3, 'bid': 24709.7, 'lastTraded': None}",1006,"{'ask': 24691.3, 'bid': 24689.7, 'lastTraded': None}","{'ask': 24692.8, 'bid': 24691.2, 'lastTraded': None}",2019:01:19-02:20:00,24692.0,24690.5,24710.5,24704.5
317,"{'ask': 24677.8, 'bid': 24676.2, 'lastTraded': None}","{'ask': 24708.8, 'bid': 24707.2, 'lastTraded': None}",1417,"{'ask': 24666.8, 'bid': 24665.2, 'lastTraded': None}","{'ask': 24705.8, 'bid': 24704.2, 'lastTraded': None}",2019:01:19-02:25:00,24705.0,24666.0,24708.0,24677.0
318,"{'ask': 24661.3, 'bid': 24659.7, 'lastTraded': None}","{'ask': 24687.3, 'bid': 24685.7, 'lastTraded': None}",2065,"{'ask': 24648.3, 'bid': 24646.7, 'lastTraded': None}","{'ask': 24677.3, 'bid': 24675.7, 'lastTraded': None}",2019:01:19-02:30:00,24676.5,24647.5,24686.5,24660.5
319,"{'ask': 24659.3, 'bid': 24657.7, 'lastTraded': None}","{'ask': 24670.3, 'bid': 24668.7, 'lastTraded': None}",836,"{'ask': 24655.3, 'bid': 24653.7, 'lastTraded': None}","{'ask': 24660.3, 'bid': 24658.7, 'lastTraded': None}",2019:01:19-02:35:00,24659.5,24654.5,24669.5,24658.5
320,"{'ask': 24670.8, 'bid': 24669.2, 'lastTraded': None}","{'ask': 24677.3, 'bid': 24675.7, 'lastTraded': None}",1158,"{'ask': 24651.3, 'bid': 24649.7, 'lastTraded': None}","{'ask': 24659.8, 'bid': 24658.2, 'lastTraded': None}",2019:01:19-02:40:00,24659.0,24650.5,24676.5,24670.0
321,"{'ask': 24677.3, 'bid': 24675.7, 'lastTraded': None}","{'ask': 24681.3, 'bid': 24679.7, 'lastTraded': None}",1043,"{'ask': 24655.3, 'bid': 24653.7, 'lastTraded': None}","{'ask': 24670.3, 'bid': 24668.7, 'lastTraded': None}",2019:01:19-02:45:00,24669.5,24654.5,24680.5,24676.5
322,"{'ask': 24684.8, 'bid': 24683.2, 'lastTraded': None}","{'ask': 24688.3, 'bid': 24686.7, 'lastTraded': None}",664,"{'ask': 24674.3, 'bid': 24672.7, 'lastTraded': None}","{'ask': 24676.8, 'bid': 24675.2, 'lastTraded': None}",2019:01:19-02:50:00,24676.0,24673.5,24687.5,24684.0
