,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'ask': 24453.0, 'bid': 24451.4}","{'lastTraded': None, 'ask': 24457.5, 'bid': 24455.9}",583,"{'lastTraded': None, 'ask': 24443.5, 'bid': 24441.9}","{'lastTraded': None, 'ask': 24454.0, 'bid': 24452.4}",2019:01:29-03:15:00,24453.2,24442.7,24456.7,24452.2
244,"{'lastTraded': None, 'ask': 24431.5, 'bid': 24429.9}","{'lastTraded': None, 'ask': 24465.5, 'bid': 24463.9}",1089,"{'lastTraded': None, 'ask': 24428.5, 'bid': 24426.9}","{'lastTraded': None, 'ask': 24453.5, 'bid': 24451.9}",2019:01:29-03:20:00,24452.7,24427.7,24464.7,24430.7
245,"{'lastTraded': None, 'ask': 24445.5, 'bid': 24443.9}","{'lastTraded': None, 'ask': 24447.5, 'bid': 24445.9}",1355,"{'lastTraded': None, 'ask': 24426.5, 'bid': 24424.9}","{'lastTraded': None, 'ask': 24432.0, 'bid': 24430.4}",2019:01:29-03:25:00,24431.2,24425.7,24446.7,24444.7
246,"{'lastTraded': None, 'ask': 24466.5, 'bid': 24464.9}","{'lastTraded': None, 'ask': 24469.5, 'bid': 24467.9}",714,"{'lastTraded': None, 'ask': 24446.0, 'bid': 24444.4}","{'lastTraded': None, 'ask': 24446.0, 'bid': 24444.4}",2019:01:29-03:30:00,24445.2,24445.2,24468.7,24465.7
247,"{'lastTraded': None, 'ask': 24471.5, 'bid': 24469.9}","{'lastTraded': None, 'ask': 24475.5, 'bid': 24473.9}",1009,"{'lastTraded': None, 'ask': 24446.5, 'bid': 24444.9}","{'lastTraded': None, 'ask': 24466.0, 'bid': 24464.4}",2019:01:29-03:35:00,24465.2,24445.7,24474.7,24470.7
248,"{'lastTraded': None, 'ask': 24463.5, 'bid': 24461.9}","{'lastTraded': None, 'ask': 24474.5, 'bid': 24472.9}",1073,"{'lastTraded': None, 'ask': 24449.5, 'bid': 24447.9}","{'lastTraded': None, 'ask': 24472.0, 'bid': 24470.4}",2019:01:29-03:40:00,24471.2,24448.7,24473.7,24462.7
249,"{'lastTraded': None, 'ask': 24493.0, 'bid': 24491.4}","{'lastTraded': None, 'ask': 24494.5, 'bid': 24492.9}",1795,"{'lastTraded': None, 'ask': 24462.5, 'bid': 24460.9}","{'lastTraded': None, 'ask': 24463.0, 'bid': 24461.4}",2019:01:29-03:45:00,24462.2,24461.7,24493.7,24492.2
250,"{'lastTraded': None, 'ask': 24499.0, 'bid': 24497.4}","{'lastTraded': None, 'ask': 24523.5, 'bid': 24521.9}",2094,"{'lastTraded': None, 'ask': 24493.5, 'bid': 24491.9}","{'lastTraded': None, 'ask': 24493.5, 'bid': 24491.9}",2019:01:29-03:50:00,24492.7,24492.7,24522.7,24498.2
251,"{'lastTraded': None, 'ask': 24495.0, 'bid': 24493.4}","{'lastTraded': None, 'ask': 24512.5, 'bid': 24510.9}",1129,"{'lastTraded': None, 'ask': 24494.0, 'bid': 24492.4}","{'lastTraded': None, 'ask': 24499.5, 'bid': 24497.9}",2019:01:29-03:55:00,24498.7,24493.2,24511.7,24494.2
252,"{'lastTraded': None, 'ask': 24497.5, 'bid': 24495.9}","{'lastTraded': None, 'ask': 24511.0, 'bid': 24509.4}",1221,"{'lastTraded': None, 'ask': 24494.0, 'bid': 24492.4}","{'lastTraded': None, 'ask': 24495.5, 'bid': 24493.9}",2019:01:29-04:00:00,24494.7,24493.2,24510.2,24496.7
253,"{'lastTraded': None, 'ask': 24483.0, 'bid': 24481.4}","{'lastTraded': None, 'ask': 24499.5, 'bid': 24497.9}",1615,"{'lastTraded': None, 'ask': 24466.0, 'bid': 24464.4}","{'lastTraded': None, 'ask': 24497.0, 'bid': 24495.4}",2019:01:29-04:05:00,24496.2,24465.2,24498.7,24482.2
254,"{'lastTraded': None, 'ask': 24511.5, 'bid': 24509.9}","{'lastTraded': None, 'ask': 24513.5, 'bid': 24511.9}",1126,"{'lastTraded': None, 'ask': 24481.5, 'bid': 24479.9}","{'lastTraded': None, 'ask': 24483.5, 'bid': 24481.9}",2019:01:29-04:10:00,24482.7,24480.7,24512.7,24510.7
255,"{'lastTraded': None, 'ask': 24499.5, 'bid': 24497.9}","{'lastTraded': None, 'ask': 24512.5, 'bid': 24510.9}",936,"{'lastTraded': None, 'ask': 24486.5, 'bid': 24484.9}","{'lastTraded': None, 'ask': 24512.0, 'bid': 24510.4}",2019:01:29-04:15:00,24511.2,24485.7,24511.7,24498.7
256,"{'lastTraded': None, 'ask': 24516.0, 'bid': 24514.4}","{'lastTraded': None, 'ask': 24530.5, 'bid': 24528.9}",1879,"{'lastTraded': None, 'ask': 24500.0, 'bid': 24498.4}","{'lastTraded': None, 'ask': 24500.0, 'bid': 24498.4}",2019:01:29-04:20:00,24499.2,24499.2,24529.7,24515.2
257,"{'lastTraded': None, 'ask': 24501.0, 'bid': 24499.4}","{'lastTraded': None, 'ask': 24517.5, 'bid': 24515.9}",779,"{'lastTraded': None, 'ask': 24499.0, 'bid': 24497.4}","{'lastTraded': None, 'ask': 24517.5, 'bid': 24515.9}",2019:01:29-04:25:00,24516.7,24498.2,24516.7,24500.2
258,"{'lastTraded': None, 'ask': 24506.0, 'bid': 24504.4}","{'lastTraded': None, 'ask': 24510.0, 'bid': 24508.4}",901,"{'lastTraded': None, 'ask': 24490.5, 'bid': 24488.9}","{'lastTraded': None, 'ask': 24501.5, 'bid': 24499.9}",2019:01:29-04:30:00,24500.7,24489.7,24509.2,24505.2
259,"{'lastTraded': None, 'ask': 24495.5, 'bid': 24493.9}","{'lastTraded': None, 'ask': 24507.5, 'bid': 24505.9}",592,"{'lastTraded': None, 'ask': 24495.5, 'bid': 24493.9}","{'lastTraded': None, 'ask': 24506.5, 'bid': 24504.9}",2019:01:29-04:35:00,24505.7,24494.7,24506.7,24494.7
260,"{'lastTraded': None, 'ask': 24477.0, 'bid': 24475.4}","{'lastTraded': None, 'ask': 24501.5, 'bid': 24499.9}",1001,"{'lastTraded': None, 'ask': 24476.5, 'bid': 24474.9}","{'lastTraded': None, 'ask': 24496.0, 'bid': 24494.4}",2019:01:29-04:40:00,24495.2,24475.7,24500.7,24476.2
261,"{'lastTraded': None, 'ask': 24471.5, 'bid': 24469.9}","{'lastTraded': None, 'ask': 24497.5, 'bid': 24495.9}",1095,"{'lastTraded': None, 'ask': 24469.5, 'bid': 24467.9}","{'lastTraded': None, 'ask': 24476.5, 'bid': 24474.9}",2019:01:29-04:45:00,24475.7,24468.7,24496.7,24470.7
262,"{'lastTraded': None, 'ask': 24479.5, 'bid': 24477.9}","{'lastTraded': None, 'ask': 24486.5, 'bid': 24484.9}",1163,"{'lastTraded': None, 'ask': 24460.5, 'bid': 24458.9}","{'lastTraded': None, 'ask': 24471.0, 'bid': 24469.4}",2019:01:29-04:50:00,24470.2,24459.7,24485.7,24478.7
263,"{'lastTraded': None, 'ask': 24528.5, 'bid': 24526.9}","{'lastTraded': None, 'ask': 24533.5, 'bid': 24531.9}",3913,"{'lastTraded': None, 'ask': 24478.5, 'bid': 24476.9}","{'lastTraded': None, 'ask': 24483.5, 'bid': 24481.9}",2019:01:29-04:55:00,24482.7,24477.7,24532.7,24527.7
264,"{'lastTraded': None, 'ask': 24516.6, 'bid': 24512.8}","{'lastTraded': None, 'ask': 24534.6, 'bid': 24530.8}",1831,"{'lastTraded': None, 'ask': 24515.1, 'bid': 24511.3}","{'lastTraded': None, 'ask': 24529.6, 'bid': 24525.8}",2019:01:29-05:00:00,24527.7,24513.2,24532.7,24514.7
265,"{'lastTraded': None, 'ask': 24512.1, 'bid': 24508.3}","{'lastTraded': None, 'ask': 24520.6, 'bid': 24516.8}",445,"{'lastTraded': None, 'ask': 24510.1, 'bid': 24506.3}","{'lastTraded': None, 'ask': 24516.1, 'bid': 24512.3}",2019:01:29-05:05:00,24514.2,24508.2,24518.7,24510.2
266,"{'lastTraded': None, 'ask': 24519.0, 'bid': 24509.2}","{'lastTraded': None, 'ask': 24519.3, 'bid': 24514.8}",847,"{'lastTraded': None, 'ask': 24504.6, 'bid': 24500.8}","{'lastTraded': None, 'ask': 24511.6, 'bid': 24507.8}",2019:01:29-05:10:00,24509.7,24502.7,24517.05,24514.1
267,"{'lastTraded': None, 'ask': 24520.3, 'bid': 24510.5}","{'lastTraded': None, 'ask': 24521.0, 'bid': 24511.2}",6,"{'lastTraded': None, 'ask': 24517.3, 'bid': 24507.5}","{'lastTraded': None, 'ask': 24518.8, 'bid': 24509.0}",2019:01:29-05:15:00,24513.9,24512.4,24516.1,24515.4
268,"{'lastTraded': None, 'ask': 24522.4, 'bid': 24512.6}","{'lastTraded': None, 'ask': 24523.7, 'bid': 24513.9}",0,"{'lastTraded': None, 'ask': 24519.7, 'bid': 24509.9}","{'lastTraded': None, 'ask': 24520.2, 'bid': 24510.4}",2019:01:29-05:20:00,24515.3,24514.8,24518.8,24517.5
269,"{'lastTraded': None, 'ask': 24525.1, 'bid': 24515.3}","{'lastTraded': None, 'ask': 24526.6, 'bid': 24516.8}",0,"{'lastTraded': None, 'ask': 24522.1, 'bid': 24512.3}","{'lastTraded': None, 'ask': 24522.1, 'bid': 24512.3}",2019:01:29-05:25:00,24517.2,24517.2,24521.7,24520.2
270,"{'lastTraded': None, 'ask': 24501.1, 'bid': 24497.3}","{'lastTraded': None, 'ask': 24520.1, 'bid': 24516.3}",139,"{'lastTraded': None, 'ask': 24501.1, 'bid': 24497.3}","{'lastTraded': None, 'ask': 24520.1, 'bid': 24516.3}",2019:01:29-05:30:00,24518.2,24499.2,24518.2,24499.2
271,"{'lastTraded': None, 'ask': 24504.1, 'bid': 24500.3}","{'lastTraded': None, 'ask': 24512.1, 'bid': 24508.3}",172,"{'lastTraded': None, 'ask': 24500.1, 'bid': 24496.3}","{'lastTraded': None, 'ask': 24500.1, 'bid': 24496.3}",2019:01:29-05:35:00,24498.2,24498.2,24510.2,24502.2
272,"{'lastTraded': None, 'ask': 24505.1, 'bid': 24501.3}","{'lastTraded': None, 'ask': 24505.1, 'bid': 24501.3}",96,"{'lastTraded': None, 'ask': 24500.1, 'bid': 24496.3}","{'lastTraded': None, 'ask': 24503.1, 'bid': 24499.3}",2019:01:29-05:40:00,24501.2,24498.2,24503.2,24503.2
273,"{'lastTraded': None, 'ask': 24503.1, 'bid': 24499.3}","{'lastTraded': None, 'ask': 24507.1, 'bid': 24503.3}",101,"{'lastTraded': None, 'ask': 24500.1, 'bid': 24496.3}","{'lastTraded': None, 'ask': 24506.1, 'bid': 24502.3}",2019:01:29-05:45:00,24504.2,24498.2,24505.2,24501.2
274,"{'lastTraded': None, 'ask': 24501.1, 'bid': 24497.3}","{'lastTraded': None, 'ask': 24504.1, 'bid': 24500.3}",49,"{'lastTraded': None, 'ask': 24499.1, 'bid': 24495.3}","{'lastTraded': None, 'ask': 24502.1, 'bid': 24498.3}",2019:01:29-05:50:00,24500.2,24497.2,24502.2,24499.2
275,"{'lastTraded': None, 'ask': 24502.9, 'bid': 24493.1}","{'lastTraded': None, 'ask': 24508.1, 'bid': 24504.3}",207,"{'lastTraded': None, 'ask': 24501.1, 'bid': 24493.1}","{'lastTraded': None, 'ask': 24502.1, 'bid': 24498.3}",2019:01:29-05:55:00,24500.2,24497.1,24506.2,24498.0
276,"{'lastTraded': None, 'ask': 24500.1, 'bid': 24490.3}","{'lastTraded': None, 'ask': 24501.5, 'bid': 24491.7}",0,"{'lastTraded': None, 'ask': 24497.5, 'bid': 24487.7}","{'lastTraded': None, 'ask': 24501.5, 'bid': 24491.7}",2019:01:29-06:00:00,24496.6,24492.6,24496.6,24495.2
277,"{'lastTraded': None, 'ask': 24496.3, 'bid': 24486.5}","{'lastTraded': None, 'ask': 24499.4, 'bid': 24489.6}",0,"{'lastTraded': None, 'ask': 24496.0, 'bid': 24486.2}","{'lastTraded': None, 'ask': 24499.4, 'bid': 24489.6}",2019:01:29-06:05:00,24494.5,24491.1,24494.5,24491.4
278,"{'lastTraded': None, 'ask': 24492.6, 'bid': 24482.8}","{'lastTraded': None, 'ask': 24496.0, 'bid': 24486.2}",0,"{'lastTraded': None, 'ask': 24491.7, 'bid': 24481.9}","{'lastTraded': None, 'ask': 24496.0, 'bid': 24486.2}",2019:01:29-06:10:00,24491.1,24486.8,24491.1,24487.7
279,"{'lastTraded': None, 'ask': 24498.8, 'bid': 24489.0}","{'lastTraded': None, 'ask': 24498.8, 'bid': 24489.0}",0,"{'lastTraded': None, 'ask': 24497.8, 'bid': 24488.0}","{'lastTraded': None, 'ask': 24498.5, 'bid': 24488.7}",2019:01:29-06:15:00,24493.6,24492.9,24493.9,24493.9
280,"{'lastTraded': None, 'ask': 24500.2, 'bid': 24490.4}","{'lastTraded': None, 'ask': 24500.2, 'bid': 24490.4}",0,"{'lastTraded': None, 'ask': 24498.8, 'bid': 24489.0}","{'lastTraded': None, 'ask': 24499.2, 'bid': 24489.4}",2019:01:29-06:20:00,24494.3,24493.9,24495.3,24495.3
281,"{'lastTraded': None, 'ask': 24500.2, 'bid': 24490.4}","{'lastTraded': None, 'ask': 24500.9, 'bid': 24491.1}",0,"{'lastTraded': None, 'ask': 24498.5, 'bid': 24488.7}","{'lastTraded': None, 'ask': 24499.5, 'bid': 24489.7}",2019:01:29-06:25:00,24494.6,24493.6,24496.0,24495.3
282,"{'lastTraded': None, 'ask': 24501.9, 'bid': 24492.1}","{'lastTraded': None, 'ask': 24501.9, 'bid': 24492.1}",0,"{'lastTraded': None, 'ask': 24500.5, 'bid': 24490.7}","{'lastTraded': None, 'ask': 24500.5, 'bid': 24490.7}",2019:01:29-06:30:00,24495.6,24495.6,24497.0,24497.0
283,"{'lastTraded': None, 'ask': 24503.2, 'bid': 24493.4}","{'lastTraded': None, 'ask': 24503.9, 'bid': 24494.1}",0,"{'lastTraded': None, 'ask': 24502.2, 'bid': 24492.4}","{'lastTraded': None, 'ask': 24502.5, 'bid': 24492.7}",2019:01:29-06:35:00,24497.6,24497.3,24499.0,24498.3
284,"{'lastTraded': None, 'ask': 24500.5, 'bid': 24490.7}","{'lastTraded': None, 'ask': 24503.5, 'bid': 24493.7}",0,"{'lastTraded': None, 'ask': 24500.5, 'bid': 24490.7}","{'lastTraded': None, 'ask': 24502.2, 'bid': 24492.4}",2019:01:29-06:40:00,24497.3,24495.6,24498.6,24495.6
285,"{'lastTraded': None, 'ask': 24501.9, 'bid': 24492.1}","{'lastTraded': None, 'ask': 24501.9, 'bid': 24492.1}",0,"{'lastTraded': None, 'ask': 24499.8, 'bid': 24490.0}","{'lastTraded': None, 'ask': 24500.9, 'bid': 24491.1}",2019:01:29-06:45:00,24496.0,24494.9,24497.0,24497.0
286,"{'lastTraded': None, 'ask': 24500.0, 'bid': 24490.2}","{'lastTraded': None, 'ask': 24502.2, 'bid': 24492.4}",0,"{'lastTraded': None, 'ask': 24499.2, 'bid': 24489.4}","{'lastTraded': None, 'ask': 24501.2, 'bid': 24491.4}",2019:01:29-06:50:00,24496.3,24494.3,24497.3,24495.1
287,"{'lastTraded': None, 'ask': 24499.9, 'bid': 24490.1}","{'lastTraded': None, 'ask': 24500.9, 'bid': 24491.1}",0,"{'lastTraded': None, 'ask': 24498.1, 'bid': 24488.3}","{'lastTraded': None, 'ask': 24500.4, 'bid': 24490.6}",2019:01:29-06:55:00,24495.5,24493.2,24496.0,24495.0
288,"{'lastTraded': None, 'ask': 24475.6, 'bid': 24471.8}","{'lastTraded': None, 'ask': 24501.1, 'bid': 24497.3}",336,"{'lastTraded': None, 'ask': 24470.1, 'bid': 24466.3}","{'lastTraded': None, 'ask': 24499.1, 'bid': 24495.3}",2019:01:29-07:00:00,24497.2,24468.2,24499.2,24473.7
289,"{'lastTraded': None, 'ask': 24478.1, 'bid': 24474.3}","{'lastTraded': None, 'ask': 24482.6, 'bid': 24478.8}",100,"{'lastTraded': None, 'ask': 24474.1, 'bid': 24470.3}","{'lastTraded': None, 'ask': 24476.1, 'bid': 24472.3}",2019:01:29-07:05:00,24474.2,24472.2,24480.7,24476.2
290,"{'lastTraded': None, 'ask': 24474.1, 'bid': 24470.3}","{'lastTraded': None, 'ask': 24477.6, 'bid': 24473.8}",90,"{'lastTraded': None, 'ask': 24466.1, 'bid': 24462.3}","{'lastTraded': None, 'ask': 24477.6, 'bid': 24473.8}",2019:01:29-07:10:00,24475.7,24464.2,24475.7,24472.2
291,"{'lastTraded': None, 'ask': 24472.1, 'bid': 24468.3}","{'lastTraded': None, 'ask': 24476.6, 'bid': 24472.8}",123,"{'lastTraded': None, 'ask': 24458.6, 'bid': 24454.8}","{'lastTraded': None, 'ask': 24474.6, 'bid': 24470.8}",2019:01:29-07:15:00,24472.7,24456.7,24474.7,24470.2
292,"{'lastTraded': None, 'ask': 24468.1, 'bid': 24464.3}","{'lastTraded': None, 'ask': 24471.6, 'bid': 24467.8}",68,"{'lastTraded': None, 'ask': 24466.1, 'bid': 24462.3}","{'lastTraded': None, 'ask': 24470.6, 'bid': 24466.8}",2019:01:29-07:20:00,24468.7,24464.2,24469.7,24466.2
293,"{'lastTraded': None, 'ask': 24464.1, 'bid': 24460.3}","{'lastTraded': None, 'ask': 24468.6, 'bid': 24464.8}",66,"{'lastTraded': None, 'ask': 24458.1, 'bid': 24454.3}","{'lastTraded': None, 'ask': 24468.6, 'bid': 24464.8}",2019:01:29-07:25:00,24466.7,24456.2,24466.7,24462.2
294,"{'lastTraded': None, 'ask': 24458.1, 'bid': 24454.3}","{'lastTraded': None, 'ask': 24467.1, 'bid': 24463.3}",103,"{'lastTraded': None, 'ask': 24453.6, 'bid': 24449.8}","{'lastTraded': None, 'ask': 24464.6, 'bid': 24460.8}",2019:01:29-07:30:00,24462.7,24451.7,24465.2,24456.2
295,"{'lastTraded': None, 'ask': 24465.1, 'bid': 24461.3}","{'lastTraded': None, 'ask': 24466.1, 'bid': 24462.3}",121,"{'lastTraded': None, 'ask': 24455.1, 'bid': 24451.3}","{'lastTraded': None, 'ask': 24459.1, 'bid': 24455.3}",2019:01:29-07:35:00,24457.2,24453.2,24464.2,24463.2
296,"{'lastTraded': None, 'ask': 24470.6, 'bid': 24466.8}","{'lastTraded': None, 'ask': 24471.6, 'bid': 24467.8}",70,"{'lastTraded': None, 'ask': 24461.1, 'bid': 24457.3}","{'lastTraded': None, 'ask': 24467.1, 'bid': 24463.3}",2019:01:29-07:40:00,24465.2,24459.2,24469.7,24468.7
297,"{'lastTraded': None, 'ask': 24465.1, 'bid': 24461.3}","{'lastTraded': None, 'ask': 24470.1, 'bid': 24466.3}",63,"{'lastTraded': None, 'ask': 24462.6, 'bid': 24458.8}","{'lastTraded': None, 'ask': 24469.1, 'bid': 24465.3}",2019:01:29-07:45:00,24467.2,24460.7,24468.2,24463.2
298,"{'lastTraded': None, 'ask': 24466.1, 'bid': 24462.3}","{'lastTraded': None, 'ask': 24468.1, 'bid': 24464.3}",44,"{'lastTraded': None, 'ask': 24463.1, 'bid': 24459.3}","{'lastTraded': None, 'ask': 24464.6, 'bid': 24460.8}",2019:01:29-07:50:00,24462.7,24461.2,24466.2,24464.2
299,"{'lastTraded': None, 'ask': 24453.6, 'bid': 24449.8}","{'lastTraded': None, 'ask': 24466.6, 'bid': 24462.8}",97,"{'lastTraded': None, 'ask': 24453.6, 'bid': 24449.8}","{'lastTraded': None, 'ask': 24465.1, 'bid': 24461.3}",2019:01:29-07:55:00,24463.2,24451.7,24464.7,24451.7
300,"{'lastTraded': None, 'ask': 24434.1, 'bid': 24430.3}","{'lastTraded': None, 'ask': 24459.1, 'bid': 24455.3}",755,"{'lastTraded': None, 'ask': 24419.6, 'bid': 24415.8}","{'lastTraded': None, 'ask': 24453.1, 'bid': 24449.3}",2019:01:29-08:00:00,24451.2,24417.7,24457.2,24432.2
301,"{'lastTraded': None, 'ask': 24435.1, 'bid': 24431.3}","{'lastTraded': None, 'ask': 24440.1, 'bid': 24436.3}",204,"{'lastTraded': None, 'ask': 24422.1, 'bid': 24418.3}","{'lastTraded': None, 'ask': 24433.6, 'bid': 24429.8}",2019:01:29-08:05:00,24431.7,24420.2,24438.2,24433.2
302,"{'lastTraded': None, 'ask': 24444.1, 'bid': 24440.3}","{'lastTraded': None, 'ask': 24447.6, 'bid': 24443.8}",184,"{'lastTraded': None, 'ask': 24434.6, 'bid': 24430.8}","{'lastTraded': None, 'ask': 24434.6, 'bid': 24430.8}",2019:01:29-08:10:00,24432.7,24432.7,24445.7,24442.2
303,"{'lastTraded': None, 'ask': 24445.6, 'bid': 24441.8}","{'lastTraded': None, 'ask': 24452.1, 'bid': 24448.3}",182,"{'lastTraded': None, 'ask': 24440.6, 'bid': 24436.8}","{'lastTraded': None, 'ask': 24442.6, 'bid': 24438.8}",2019:01:29-08:15:00,24440.7,24438.7,24450.2,24443.7
304,"{'lastTraded': None, 'ask': 24434.6, 'bid': 24430.8}","{'lastTraded': None, 'ask': 24449.1, 'bid': 24445.3}",199,"{'lastTraded': None, 'ask': 24425.1, 'bid': 24421.3}","{'lastTraded': None, 'ask': 24447.1, 'bid': 24443.3}",2019:01:29-08:20:00,24445.2,24423.2,24447.2,24432.7
305,"{'lastTraded': None, 'ask': 24429.1, 'bid': 24425.3}","{'lastTraded': None, 'ask': 24435.1, 'bid': 24431.3}",279,"{'lastTraded': None, 'ask': 24419.1, 'bid': 24415.3}","{'lastTraded': None, 'ask': 24434.1, 'bid': 24430.3}",2019:01:29-08:25:00,24432.2,24417.2,24433.2,24427.2
306,"{'lastTraded': None, 'ask': 24411.1, 'bid': 24407.3}","{'lastTraded': None, 'ask': 24430.1, 'bid': 24426.3}",660,"{'lastTraded': None, 'ask': 24403.6, 'bid': 24399.8}","{'lastTraded': None, 'ask': 24429.6, 'bid': 24425.8}",2019:01:29-08:30:00,24427.7,24401.7,24428.2,24409.2
307,"{'lastTraded': None, 'ask': 24418.6, 'bid': 24414.8}","{'lastTraded': None, 'ask': 24424.6, 'bid': 24420.8}",242,"{'lastTraded': None, 'ask': 24407.1, 'bid': 24403.3}","{'lastTraded': None, 'ask': 24410.6, 'bid': 24406.8}",2019:01:29-08:35:00,24408.7,24405.2,24422.7,24416.7
308,"{'lastTraded': None, 'ask': 24416.6, 'bid': 24412.8}","{'lastTraded': None, 'ask': 24425.1, 'bid': 24421.3}",208,"{'lastTraded': None, 'ask': 24412.6, 'bid': 24408.8}","{'lastTraded': None, 'ask': 24419.1, 'bid': 24415.3}",2019:01:29-08:40:00,24417.2,24410.7,24423.2,24414.7
309,"{'lastTraded': None, 'ask': 24411.1, 'bid': 24407.3}","{'lastTraded': None, 'ask': 24418.6, 'bid': 24414.8}",206,"{'lastTraded': None, 'ask': 24406.6, 'bid': 24402.8}","{'lastTraded': None, 'ask': 24416.1, 'bid': 24412.3}",2019:01:29-08:45:00,24414.2,24404.7,24416.7,24409.2
310,"{'lastTraded': None, 'ask': 24410.1, 'bid': 24406.3}","{'lastTraded': None, 'ask': 24413.1, 'bid': 24409.3}",195,"{'lastTraded': None, 'ask': 24404.1, 'bid': 24400.3}","{'lastTraded': None, 'ask': 24410.6, 'bid': 24406.8}",2019:01:29-08:50:00,24408.7,24402.2,24411.2,24408.2
311,"{'lastTraded': None, 'ask': 24402.6, 'bid': 24398.8}","{'lastTraded': None, 'ask': 24414.1, 'bid': 24410.3}",274,"{'lastTraded': None, 'ask': 24400.6, 'bid': 24396.8}","{'lastTraded': None, 'ask': 24410.6, 'bid': 24406.8}",2019:01:29-08:55:00,24408.7,24398.7,24412.2,24400.7
312,"{'lastTraded': None, 'ask': 24401.1, 'bid': 24397.3}","{'lastTraded': None, 'ask': 24410.6, 'bid': 24406.8}",414,"{'lastTraded': None, 'ask': 24396.6, 'bid': 24392.8}","{'lastTraded': None, 'ask': 24402.1, 'bid': 24398.3}",2019:01:29-09:00:00,24400.2,24394.7,24408.7,24399.2
313,"{'lastTraded': None, 'ask': 24420.1, 'bid': 24416.3}","{'lastTraded': None, 'ask': 24422.6, 'bid': 24418.8}",376,"{'lastTraded': None, 'ask': 24396.6, 'bid': 24392.8}","{'lastTraded': None, 'ask': 24400.6, 'bid': 24396.8}",2019:01:29-09:05:00,24398.7,24394.7,24420.7,24418.2
314,"{'lastTraded': None, 'ask': 24412.6, 'bid': 24408.8}","{'lastTraded': None, 'ask': 24420.6, 'bid': 24416.8}",189,"{'lastTraded': None, 'ask': 24411.6, 'bid': 24407.8}","{'lastTraded': None, 'ask': 24419.6, 'bid': 24415.8}",2019:01:29-09:10:00,24417.7,24409.7,24418.7,24410.7
315,"{'lastTraded': None, 'ask': 24429.6, 'bid': 24425.8}","{'lastTraded': None, 'ask': 24430.6, 'bid': 24426.8}",327,"{'lastTraded': None, 'ask': 24412.1, 'bid': 24408.3}","{'lastTraded': None, 'ask': 24413.1, 'bid': 24409.3}",2019:01:29-09:15:00,24411.2,24410.2,24428.7,24427.7
316,"{'lastTraded': None, 'ask': 24417.6, 'bid': 24413.8}","{'lastTraded': None, 'ask': 24430.1, 'bid': 24426.3}",202,"{'lastTraded': None, 'ask': 24416.6, 'bid': 24412.8}","{'lastTraded': None, 'ask': 24429.1, 'bid': 24425.3}",2019:01:29-09:20:00,24427.2,24414.7,24428.2,24415.7
317,"{'lastTraded': None, 'ask': 24428.1, 'bid': 24424.3}","{'lastTraded': None, 'ask': 24428.6, 'bid': 24424.8}",209,"{'lastTraded': None, 'ask': 24413.6, 'bid': 24409.8}","{'lastTraded': None, 'ask': 24418.1, 'bid': 24414.3}",2019:01:29-09:25:00,24416.2,24411.7,24426.7,24426.2
318,"{'lastTraded': None, 'ask': 24405.1, 'bid': 24401.3}","{'lastTraded': None, 'ask': 24440.6, 'bid': 24436.8}",452,"{'lastTraded': None, 'ask': 24400.6, 'bid': 24396.8}","{'lastTraded': None, 'ask': 24427.6, 'bid': 24423.8}",2019:01:29-09:30:00,24425.7,24398.7,24438.7,24403.2
319,"{'lastTraded': None, 'ask': 24408.1, 'bid': 24404.3}","{'lastTraded': None, 'ask': 24413.6, 'bid': 24409.8}",366,"{'lastTraded': None, 'ask': 24391.1, 'bid': 24387.3}","{'lastTraded': None, 'ask': 24404.6, 'bid': 24400.8}",2019:01:29-09:35:00,24402.7,24389.2,24411.7,24406.2
320,"{'lastTraded': None, 'ask': 24410.1, 'bid': 24406.3}","{'lastTraded': None, 'ask': 24414.6, 'bid': 24410.8}",239,"{'lastTraded': None, 'ask': 24399.6, 'bid': 24395.8}","{'lastTraded': None, 'ask': 24409.1, 'bid': 24405.3}",2019:01:29-09:40:00,24407.2,24397.7,24412.7,24408.2
321,"{'lastTraded': None, 'ask': 24407.1, 'bid': 24403.3}","{'lastTraded': None, 'ask': 24415.1, 'bid': 24411.3}",154,"{'lastTraded': None, 'ask': 24403.1, 'bid': 24399.3}","{'lastTraded': None, 'ask': 24409.6, 'bid': 24405.8}",2019:01:29-09:45:00,24407.7,24401.2,24413.2,24405.2
322,"{'lastTraded': None, 'ask': 24428.1, 'bid': 24424.3}","{'lastTraded': None, 'ask': 24429.6, 'bid': 24425.8}",208,"{'lastTraded': None, 'ask': 24406.6, 'bid': 24402.8}","{'lastTraded': None, 'ask': 24406.6, 'bid': 24402.8}",2019:01:29-09:50:00,24404.7,24404.7,24427.7,24426.2
323,"{'lastTraded': None, 'ask': 24428.1, 'bid': 24424.3}","{'lastTraded': None, 'ask': 24437.1, 'bid': 24433.3}",218,"{'lastTraded': None, 'ask': 24423.6, 'bid': 24419.8}","{'lastTraded': None, 'ask': 24427.6, 'bid': 24423.8}",2019:01:29-09:55:00,24425.7,24421.7,24435.2,24426.2
