,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}","{'bid': 24667.4, 'lastTraded': None, 'ask': 24669.8}",480,"{'bid': 24653.9, 'lastTraded': None, 'ask': 24656.3}","{'bid': 24653.9, 'lastTraded': None, 'ask': 24656.3}",2019:01:25-20:10:00,24655.1,24655.1,24668.6,24662.6
243,"{'bid': 24659.9, 'lastTraded': None, 'ask': 24662.3}","{'bid': 24663.4, 'lastTraded': None, 'ask': 24665.8}",342,"{'bid': 24651.9, 'lastTraded': None, 'ask': 24654.3}","{'bid': 24660.9, 'lastTraded': None, 'ask': 24663.3}",2019:01:25-20:15:00,24662.1,24653.1,24664.6,24661.1
244,"{'bid': 24658.4, 'lastTraded': None, 'ask': 24660.8}","{'bid': 24665.9, 'lastTraded': None, 'ask': 24668.3}",170,"{'bid': 24658.4, 'lastTraded': None, 'ask': 24660.8}","{'bid': 24660.4, 'lastTraded': None, 'ask': 24662.8}",2019:01:25-20:20:00,24661.6,24659.6,24667.1,24659.6
245,"{'bid': 24654.4, 'lastTraded': None, 'ask': 24656.8}","{'bid': 24658.4, 'lastTraded': None, 'ask': 24660.8}",256,"{'bid': 24646.4, 'lastTraded': None, 'ask': 24648.8}","{'bid': 24657.9, 'lastTraded': None, 'ask': 24660.3}",2019:01:25-20:25:00,24659.1,24647.6,24659.6,24655.6
246,"{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}","{'bid': 24655.4, 'lastTraded': None, 'ask': 24657.8}",369,"{'bid': 24643.4, 'lastTraded': None, 'ask': 24645.8}","{'bid': 24653.4, 'lastTraded': None, 'ask': 24655.8}",2019:01:25-20:30:00,24654.6,24644.6,24656.6,24644.6
247,"{'bid': 24643.9, 'lastTraded': None, 'ask': 24646.3}","{'bid': 24650.4, 'lastTraded': None, 'ask': 24652.8}",208,"{'bid': 24642.4, 'lastTraded': None, 'ask': 24644.8}","{'bid': 24642.9, 'lastTraded': None, 'ask': 24645.3}",2019:01:25-20:35:00,24644.1,24643.6,24651.6,24645.1
248,"{'bid': 24644.4, 'lastTraded': None, 'ask': 24646.8}","{'bid': 24651.4, 'lastTraded': None, 'ask': 24653.8}",303,"{'bid': 24641.9, 'lastTraded': None, 'ask': 24644.3}","{'bid': 24644.4, 'lastTraded': None, 'ask': 24646.8}",2019:01:25-20:40:00,24645.6,24643.1,24652.6,24645.6
249,"{'bid': 24649.4, 'lastTraded': None, 'ask': 24651.8}","{'bid': 24649.9, 'lastTraded': None, 'ask': 24652.3}",275,"{'bid': 24640.4, 'lastTraded': None, 'ask': 24642.8}","{'bid': 24644.9, 'lastTraded': None, 'ask': 24647.3}",2019:01:25-20:45:00,24646.1,24641.6,24651.1,24650.6
250,"{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}","{'bid': 24661.4, 'lastTraded': None, 'ask': 24663.8}",245,"{'bid': 24649.4, 'lastTraded': None, 'ask': 24651.8}","{'bid': 24649.9, 'lastTraded': None, 'ask': 24652.3}",2019:01:25-20:50:00,24651.1,24650.6,24662.6,24662.6
251,"{'bid': 24666.4, 'lastTraded': None, 'ask': 24668.8}","{'bid': 24667.4, 'lastTraded': None, 'ask': 24669.8}",377,"{'bid': 24656.4, 'lastTraded': None, 'ask': 24658.8}","{'bid': 24661.9, 'lastTraded': None, 'ask': 24664.3}",2019:01:25-20:55:00,24663.1,24657.6,24668.6,24667.6
252,"{'bid': 24668.9, 'lastTraded': None, 'ask': 24671.3}","{'bid': 24671.9, 'lastTraded': None, 'ask': 24674.3}",370,"{'bid': 24663.4, 'lastTraded': None, 'ask': 24665.8}","{'bid': 24666.9, 'lastTraded': None, 'ask': 24669.3}",2019:01:25-21:00:00,24668.1,24664.6,24673.1,24670.1
253,"{'bid': 24676.4, 'lastTraded': None, 'ask': 24678.8}","{'bid': 24677.4, 'lastTraded': None, 'ask': 24679.8}",329,"{'bid': 24668.4, 'lastTraded': None, 'ask': 24670.8}","{'bid': 24669.4, 'lastTraded': None, 'ask': 24671.8}",2019:01:25-21:05:00,24670.6,24669.6,24678.6,24677.6
254,"{'bid': 24680.4, 'lastTraded': None, 'ask': 24682.8}","{'bid': 24681.4, 'lastTraded': None, 'ask': 24683.8}",223,"{'bid': 24674.4, 'lastTraded': None, 'ask': 24676.8}","{'bid': 24675.4, 'lastTraded': None, 'ask': 24677.8}",2019:01:25-21:10:00,24676.6,24675.6,24682.6,24681.6
255,"{'bid': 24680.9, 'lastTraded': None, 'ask': 24683.3}","{'bid': 24686.9, 'lastTraded': None, 'ask': 24689.3}",337,"{'bid': 24677.9, 'lastTraded': None, 'ask': 24680.3}","{'bid': 24680.9, 'lastTraded': None, 'ask': 24683.3}",2019:01:25-21:15:00,24682.1,24679.1,24688.1,24682.1
256,"{'bid': 24682.4, 'lastTraded': None, 'ask': 24684.8}","{'bid': 24685.4, 'lastTraded': None, 'ask': 24687.8}",254,"{'bid': 24680.4, 'lastTraded': None, 'ask': 24682.8}","{'bid': 24680.4, 'lastTraded': None, 'ask': 24682.8}",2019:01:25-21:20:00,24681.6,24681.6,24686.6,24683.6
257,"{'bid': 24684.4, 'lastTraded': None, 'ask': 24686.8}","{'bid': 24695.9, 'lastTraded': None, 'ask': 24698.3}",587,"{'bid': 24681.4, 'lastTraded': None, 'ask': 24683.8}","{'bid': 24682.9, 'lastTraded': None, 'ask': 24685.3}",2019:01:25-21:25:00,24684.1,24682.6,24697.1,24685.6
258,"{'bid': 24690.4, 'lastTraded': None, 'ask': 24692.8}","{'bid': 24702.4, 'lastTraded': None, 'ask': 24704.8}",680,"{'bid': 24681.4, 'lastTraded': None, 'ask': 24683.8}","{'bid': 24684.9, 'lastTraded': None, 'ask': 24687.3}",2019:01:25-21:30:00,24686.1,24682.6,24703.6,24691.6
259,"{'bid': 24691.9, 'lastTraded': None, 'ask': 24694.3}","{'bid': 24699.9, 'lastTraded': None, 'ask': 24702.3}",514,"{'bid': 24689.9, 'lastTraded': None, 'ask': 24692.3}","{'bid': 24689.9, 'lastTraded': None, 'ask': 24692.3}",2019:01:25-21:35:00,24691.1,24691.1,24701.1,24693.1
260,"{'bid': 24680.4, 'lastTraded': None, 'ask': 24682.8}","{'bid': 24693.4, 'lastTraded': None, 'ask': 24695.8}",613,"{'bid': 24674.4, 'lastTraded': None, 'ask': 24676.8}","{'bid': 24692.4, 'lastTraded': None, 'ask': 24694.8}",2019:01:25-21:40:00,24693.6,24675.6,24694.6,24681.6
261,"{'bid': 24689.9, 'lastTraded': None, 'ask': 24692.3}","{'bid': 24690.9, 'lastTraded': None, 'ask': 24693.3}",452,"{'bid': 24677.9, 'lastTraded': None, 'ask': 24680.3}","{'bid': 24679.9, 'lastTraded': None, 'ask': 24682.3}",2019:01:25-21:45:00,24681.1,24679.1,24692.1,24691.1
262,"{'bid': 24740.4, 'lastTraded': None, 'ask': 24742.8}","{'bid': 24741.4, 'lastTraded': None, 'ask': 24743.8}",1776,"{'bid': 24689.4, 'lastTraded': None, 'ask': 24691.8}","{'bid': 24689.4, 'lastTraded': None, 'ask': 24691.8}",2019:01:25-21:50:00,24690.6,24690.6,24742.6,24741.6
263,"{'bid': 24725.4, 'lastTraded': None, 'ask': 24727.8}","{'bid': 24740.4, 'lastTraded': None, 'ask': 24742.8}",1219,"{'bid': 24725.4, 'lastTraded': None, 'ask': 24727.8}","{'bid': 24739.9, 'lastTraded': None, 'ask': 24742.3}",2019:01:25-21:55:00,24741.1,24726.6,24741.6,24726.6
264,"{'bid': 24730.9, 'lastTraded': None, 'ask': 24733.3}","{'bid': 24734.4, 'lastTraded': None, 'ask': 24736.8}",596,"{'bid': 24720.9, 'lastTraded': None, 'ask': 24723.3}","{'bid': 24726.4, 'lastTraded': None, 'ask': 24728.8}",2019:01:25-22:00:00,24727.6,24722.1,24735.6,24732.1
265,"{'bid': 24732.9, 'lastTraded': None, 'ask': 24735.3}","{'bid': 24739.4, 'lastTraded': None, 'ask': 24741.8}",597,"{'bid': 24726.4, 'lastTraded': None, 'ask': 24728.8}","{'bid': 24730.4, 'lastTraded': None, 'ask': 24732.8}",2019:01:25-22:05:00,24731.6,24727.6,24740.6,24734.1
266,"{'bid': 24725.4, 'lastTraded': None, 'ask': 24727.8}","{'bid': 24733.4, 'lastTraded': None, 'ask': 24735.8}",424,"{'bid': 24721.9, 'lastTraded': None, 'ask': 24724.3}","{'bid': 24733.4, 'lastTraded': None, 'ask': 24735.8}",2019:01:25-22:10:00,24734.6,24723.1,24734.6,24726.6
267,"{'bid': 24729.4, 'lastTraded': None, 'ask': 24731.8}","{'bid': 24733.4, 'lastTraded': None, 'ask': 24735.8}",372,"{'bid': 24724.9, 'lastTraded': None, 'ask': 24727.3}","{'bid': 24725.9, 'lastTraded': None, 'ask': 24728.3}",2019:01:25-22:15:00,24727.1,24726.1,24734.6,24730.6
268,"{'bid': 24745.4, 'lastTraded': None, 'ask': 24747.8}","{'bid': 24754.4, 'lastTraded': None, 'ask': 24756.8}",867,"{'bid': 24726.4, 'lastTraded': None, 'ask': 24728.8}","{'bid': 24728.9, 'lastTraded': None, 'ask': 24731.3}",2019:01:25-22:20:00,24730.1,24727.6,24755.6,24746.6
269,"{'bid': 24754.9, 'lastTraded': None, 'ask': 24757.3}","{'bid': 24756.4, 'lastTraded': None, 'ask': 24758.8}",938,"{'bid': 24741.4, 'lastTraded': None, 'ask': 24743.8}","{'bid': 24745.9, 'lastTraded': None, 'ask': 24748.3}",2019:01:25-22:25:00,24747.1,24742.6,24757.6,24756.1
270,"{'bid': 24713.8, 'lastTraded': None, 'ask': 24715.4}","{'bid': 24761.3, 'lastTraded': None, 'ask': 24762.9}",5677,"{'bid': 24710.8, 'lastTraded': None, 'ask': 24712.4}","{'bid': 24755.3, 'lastTraded': None, 'ask': 24756.9}",2019:01:25-22:30:00,24756.1,24711.6,24762.1,24714.6
271,"{'bid': 24727.3, 'lastTraded': None, 'ask': 24728.9}","{'bid': 24730.8, 'lastTraded': None, 'ask': 24732.4}",3179,"{'bid': 24707.3, 'lastTraded': None, 'ask': 24708.9}","{'bid': 24713.3, 'lastTraded': None, 'ask': 24714.9}",2019:01:25-22:35:00,24714.1,24708.1,24731.6,24728.1
272,"{'bid': 24726.8, 'lastTraded': None, 'ask': 24728.4}","{'bid': 24750.8, 'lastTraded': None, 'ask': 24752.4}",2737,"{'bid': 24711.8, 'lastTraded': None, 'ask': 24713.4}","{'bid': 24726.8, 'lastTraded': None, 'ask': 24728.4}",2019:01:25-22:40:00,24727.6,24712.6,24751.6,24727.6
273,"{'bid': 24739.8, 'lastTraded': None, 'ask': 24741.4}","{'bid': 24748.8, 'lastTraded': None, 'ask': 24750.4}",2121,"{'bid': 24718.3, 'lastTraded': None, 'ask': 24719.9}","{'bid': 24727.8, 'lastTraded': None, 'ask': 24729.4}",2019:01:25-22:45:00,24728.6,24719.1,24749.6,24740.6
274,"{'bid': 24755.3, 'lastTraded': None, 'ask': 24756.9}","{'bid': 24774.8, 'lastTraded': None, 'ask': 24776.4}",3558,"{'bid': 24740.8, 'lastTraded': None, 'ask': 24742.4}","{'bid': 24740.8, 'lastTraded': None, 'ask': 24742.4}",2019:01:25-22:50:00,24741.6,24741.6,24775.6,24756.1
275,"{'bid': 24764.8, 'lastTraded': None, 'ask': 24766.4}","{'bid': 24765.8, 'lastTraded': None, 'ask': 24767.4}",2217,"{'bid': 24736.8, 'lastTraded': None, 'ask': 24738.4}","{'bid': 24754.8, 'lastTraded': None, 'ask': 24756.4}",2019:01:25-22:55:00,24755.6,24737.6,24766.6,24765.6
276,"{'bid': 24781.8, 'lastTraded': None, 'ask': 24783.4}","{'bid': 24790.8, 'lastTraded': None, 'ask': 24792.4}",2854,"{'bid': 24765.8, 'lastTraded': None, 'ask': 24767.4}","{'bid': 24765.8, 'lastTraded': None, 'ask': 24767.4}",2019:01:25-23:00:00,24766.6,24766.6,24791.6,24782.6
277,"{'bid': 24803.8, 'lastTraded': None, 'ask': 24805.4}","{'bid': 24807.8, 'lastTraded': None, 'ask': 24809.4}",2026,"{'bid': 24778.3, 'lastTraded': None, 'ask': 24779.9}","{'bid': 24781.3, 'lastTraded': None, 'ask': 24782.9}",2019:01:25-23:05:00,24782.1,24779.1,24808.6,24804.6
278,"{'bid': 24825.4, 'lastTraded': None, 'ask': 24827.0}","{'bid': 24826.9, 'lastTraded': None, 'ask': 24828.5}",2893,"{'bid': 24792.9, 'lastTraded': None, 'ask': 24794.5}","{'bid': 24803.9, 'lastTraded': None, 'ask': 24805.5}",2019:01:25-23:10:00,24804.7,24793.7,24827.7,24826.2
279,"{'bid': 24816.9, 'lastTraded': None, 'ask': 24818.5}","{'bid': 24833.9, 'lastTraded': None, 'ask': 24835.5}",2689,"{'bid': 24814.9, 'lastTraded': None, 'ask': 24816.5}","{'bid': 24825.9, 'lastTraded': None, 'ask': 24827.5}",2019:01:25-23:15:00,24826.7,24815.7,24834.7,24817.7
280,"{'bid': 24806.4, 'lastTraded': None, 'ask': 24808.0}","{'bid': 24821.9, 'lastTraded': None, 'ask': 24823.5}",1760,"{'bid': 24800.9, 'lastTraded': None, 'ask': 24802.5}","{'bid': 24817.9, 'lastTraded': None, 'ask': 24819.5}",2019:01:25-23:20:00,24818.7,24801.7,24822.7,24807.2
281,"{'bid': 24818.9, 'lastTraded': None, 'ask': 24820.5}","{'bid': 24827.9, 'lastTraded': None, 'ask': 24829.5}",1519,"{'bid': 24806.9, 'lastTraded': None, 'ask': 24808.5}","{'bid': 24806.9, 'lastTraded': None, 'ask': 24808.5}",2019:01:25-23:25:00,24807.7,24807.7,24828.7,24819.7
282,"{'bid': 24810.9, 'lastTraded': None, 'ask': 24812.5}","{'bid': 24841.9, 'lastTraded': None, 'ask': 24843.5}",4689,"{'bid': 24785.9, 'lastTraded': None, 'ask': 24787.5}","{'bid': 24816.9, 'lastTraded': None, 'ask': 24818.5}",2019:01:25-23:30:00,24817.7,24786.7,24842.7,24811.7
283,"{'bid': 24841.4, 'lastTraded': None, 'ask': 24843.0}","{'bid': 24848.4, 'lastTraded': None, 'ask': 24850.0}",2531,"{'bid': 24807.9, 'lastTraded': None, 'ask': 24809.5}","{'bid': 24811.4, 'lastTraded': None, 'ask': 24813.0}",2019:01:25-23:35:00,24812.2,24808.7,24849.2,24842.2
284,"{'bid': 24855.9, 'lastTraded': None, 'ask': 24857.5}","{'bid': 24855.9, 'lastTraded': None, 'ask': 24857.5}",2035,"{'bid': 24832.4, 'lastTraded': None, 'ask': 24834.0}","{'bid': 24840.9, 'lastTraded': None, 'ask': 24842.5}",2019:01:25-23:40:00,24841.7,24833.2,24856.7,24856.7
285,"{'bid': 24846.9, 'lastTraded': None, 'ask': 24848.5}","{'bid': 24862.9, 'lastTraded': None, 'ask': 24864.5}",2121,"{'bid': 24839.9, 'lastTraded': None, 'ask': 24841.5}","{'bid': 24856.4, 'lastTraded': None, 'ask': 24858.0}",2019:01:25-23:45:00,24857.2,24840.7,24863.7,24847.7
286,"{'bid': 24841.9, 'lastTraded': None, 'ask': 24843.5}","{'bid': 24851.9, 'lastTraded': None, 'ask': 24853.5}",1721,"{'bid': 24831.9, 'lastTraded': None, 'ask': 24833.5}","{'bid': 24847.9, 'lastTraded': None, 'ask': 24849.5}",2019:01:25-23:50:00,24848.7,24832.7,24852.7,24842.7
287,"{'bid': 24838.9, 'lastTraded': None, 'ask': 24840.5}","{'bid': 24844.9, 'lastTraded': None, 'ask': 24846.5}",1084,"{'bid': 24834.9, 'lastTraded': None, 'ask': 24836.5}","{'bid': 24840.9, 'lastTraded': None, 'ask': 24842.5}",2019:01:25-23:55:00,24841.7,24835.7,24845.7,24839.7
288,"{'bid': 24823.9, 'lastTraded': None, 'ask': 24825.5}","{'bid': 24850.9, 'lastTraded': None, 'ask': 24852.5}",2127,"{'bid': 24813.9, 'lastTraded': None, 'ask': 24815.5}","{'bid': 24839.4, 'lastTraded': None, 'ask': 24841.0}",2019:01:26-00:00:00,24840.2,24814.7,24851.7,24824.7
289,"{'bid': 24829.4, 'lastTraded': None, 'ask': 24831.0}","{'bid': 24842.4, 'lastTraded': None, 'ask': 24844.0}",1209,"{'bid': 24820.4, 'lastTraded': None, 'ask': 24822.0}","{'bid': 24824.4, 'lastTraded': None, 'ask': 24826.0}",2019:01:26-00:05:00,24825.2,24821.2,24843.2,24830.2
290,"{'bid': 24806.4, 'lastTraded': None, 'ask': 24808.0}","{'bid': 24834.9, 'lastTraded': None, 'ask': 24836.5}",1746,"{'bid': 24798.9, 'lastTraded': None, 'ask': 24800.5}","{'bid': 24829.9, 'lastTraded': None, 'ask': 24831.5}",2019:01:26-00:10:00,24830.7,24799.7,24835.7,24807.2
291,"{'bid': 24792.9, 'lastTraded': None, 'ask': 24794.5}","{'bid': 24806.9, 'lastTraded': None, 'ask': 24808.5}",1452,"{'bid': 24791.9, 'lastTraded': None, 'ask': 24793.5}","{'bid': 24806.9, 'lastTraded': None, 'ask': 24808.5}",2019:01:26-00:15:00,24807.7,24792.7,24807.7,24793.7
292,"{'bid': 24772.9, 'lastTraded': None, 'ask': 24774.5}","{'bid': 24796.9, 'lastTraded': None, 'ask': 24798.5}",2373,"{'bid': 24764.9, 'lastTraded': None, 'ask': 24766.5}","{'bid': 24793.9, 'lastTraded': None, 'ask': 24795.5}",2019:01:26-00:20:00,24794.7,24765.7,24797.7,24773.7
293,"{'bid': 24762.9, 'lastTraded': None, 'ask': 24764.5}","{'bid': 24772.9, 'lastTraded': None, 'ask': 24774.5}",2089,"{'bid': 24749.9, 'lastTraded': None, 'ask': 24751.5}","{'bid': 24772.4, 'lastTraded': None, 'ask': 24774.0}",2019:01:26-00:25:00,24773.2,24750.7,24773.7,24763.7
294,"{'bid': 24770.4, 'lastTraded': None, 'ask': 24772.0}","{'bid': 24779.9, 'lastTraded': None, 'ask': 24781.5}",1878,"{'bid': 24761.9, 'lastTraded': None, 'ask': 24763.5}","{'bid': 24762.4, 'lastTraded': None, 'ask': 24764.0}",2019:01:26-00:30:00,24763.2,24762.7,24780.7,24771.2
295,"{'bid': 24767.9, 'lastTraded': None, 'ask': 24769.5}","{'bid': 24772.9, 'lastTraded': None, 'ask': 24774.5}",1157,"{'bid': 24762.9, 'lastTraded': None, 'ask': 24764.5}","{'bid': 24770.9, 'lastTraded': None, 'ask': 24772.5}",2019:01:26-00:35:00,24771.7,24763.7,24773.7,24768.7
296,"{'bid': 24790.9, 'lastTraded': None, 'ask': 24792.5}","{'bid': 24796.9, 'lastTraded': None, 'ask': 24798.5}",2025,"{'bid': 24766.4, 'lastTraded': None, 'ask': 24768.0}","{'bid': 24767.4, 'lastTraded': None, 'ask': 24769.0}",2019:01:26-00:40:00,24768.2,24767.2,24797.7,24791.7
297,"{'bid': 24789.9, 'lastTraded': None, 'ask': 24791.5}","{'bid': 24793.9, 'lastTraded': None, 'ask': 24795.5}",977,"{'bid': 24776.4, 'lastTraded': None, 'ask': 24778.0}","{'bid': 24791.4, 'lastTraded': None, 'ask': 24793.0}",2019:01:26-00:45:00,24792.2,24777.2,24794.7,24790.7
298,"{'bid': 24790.4, 'lastTraded': None, 'ask': 24792.0}","{'bid': 24796.9, 'lastTraded': None, 'ask': 24798.5}",835,"{'bid': 24781.9, 'lastTraded': None, 'ask': 24783.5}","{'bid': 24790.4, 'lastTraded': None, 'ask': 24792.0}",2019:01:26-00:50:00,24791.2,24782.7,24797.7,24791.2
299,"{'bid': 24788.9, 'lastTraded': None, 'ask': 24790.5}","{'bid': 24796.9, 'lastTraded': None, 'ask': 24798.5}",654,"{'bid': 24785.4, 'lastTraded': None, 'ask': 24787.0}","{'bid': 24789.9, 'lastTraded': None, 'ask': 24791.5}",2019:01:26-00:55:00,24790.7,24786.2,24797.7,24789.7
300,"{'bid': 24785.9, 'lastTraded': None, 'ask': 24787.5}","{'bid': 24794.9, 'lastTraded': None, 'ask': 24796.5}",1155,"{'bid': 24769.9, 'lastTraded': None, 'ask': 24771.5}","{'bid': 24789.4, 'lastTraded': None, 'ask': 24791.0}",2019:01:26-01:00:00,24790.2,24770.7,24795.7,24786.7
301,"{'bid': 24779.9, 'lastTraded': None, 'ask': 24781.5}","{'bid': 24793.9, 'lastTraded': None, 'ask': 24795.5}",1256,"{'bid': 24775.9, 'lastTraded': None, 'ask': 24777.5}","{'bid': 24786.4, 'lastTraded': None, 'ask': 24788.0}",2019:01:26-01:05:00,24787.2,24776.7,24794.7,24780.7
302,"{'bid': 24763.9, 'lastTraded': None, 'ask': 24765.5}","{'bid': 24785.9, 'lastTraded': None, 'ask': 24787.5}",1015,"{'bid': 24757.9, 'lastTraded': None, 'ask': 24759.5}","{'bid': 24780.4, 'lastTraded': None, 'ask': 24782.0}",2019:01:26-01:10:00,24781.2,24758.7,24786.7,24764.7
303,"{'bid': 24769.9, 'lastTraded': None, 'ask': 24771.5}","{'bid': 24778.9, 'lastTraded': None, 'ask': 24780.5}",1301,"{'bid': 24764.4, 'lastTraded': None, 'ask': 24766.0}","{'bid': 24764.4, 'lastTraded': None, 'ask': 24766.0}",2019:01:26-01:15:00,24765.2,24765.2,24779.7,24770.7
304,"{'bid': 24777.4, 'lastTraded': None, 'ask': 24779.0}","{'bid': 24779.9, 'lastTraded': None, 'ask': 24781.5}",1271,"{'bid': 24758.9, 'lastTraded': None, 'ask': 24760.5}","{'bid': 24770.9, 'lastTraded': None, 'ask': 24772.5}",2019:01:26-01:20:00,24771.7,24759.7,24780.7,24778.2
305,"{'bid': 24810.4, 'lastTraded': None, 'ask': 24812.0}","{'bid': 24821.4, 'lastTraded': None, 'ask': 24823.0}",2033,"{'bid': 24776.9, 'lastTraded': None, 'ask': 24778.5}","{'bid': 24776.9, 'lastTraded': None, 'ask': 24778.5}",2019:01:26-01:25:00,24777.7,24777.7,24822.2,24811.2
306,"{'bid': 24794.4, 'lastTraded': None, 'ask': 24796.0}","{'bid': 24813.4, 'lastTraded': None, 'ask': 24815.0}",1918,"{'bid': 24785.4, 'lastTraded': None, 'ask': 24787.0}","{'bid': 24809.9, 'lastTraded': None, 'ask': 24811.5}",2019:01:26-01:30:00,24810.7,24786.2,24814.2,24795.2
307,"{'bid': 24802.4, 'lastTraded': None, 'ask': 24804.0}","{'bid': 24802.9, 'lastTraded': None, 'ask': 24804.5}",1046,"{'bid': 24785.9, 'lastTraded': None, 'ask': 24787.5}","{'bid': 24793.9, 'lastTraded': None, 'ask': 24795.5}",2019:01:26-01:35:00,24794.7,24786.7,24803.7,24803.2
308,"{'bid': 24764.4, 'lastTraded': None, 'ask': 24766.0}","{'bid': 24805.9, 'lastTraded': None, 'ask': 24807.5}",1466,"{'bid': 24755.4, 'lastTraded': None, 'ask': 24757.0}","{'bid': 24802.9, 'lastTraded': None, 'ask': 24804.5}",2019:01:26-01:40:00,24803.7,24756.2,24806.7,24765.2
309,"{'bid': 24714.9, 'lastTraded': None, 'ask': 24716.5}","{'bid': 24765.9, 'lastTraded': None, 'ask': 24767.5}",3992,"{'bid': 24704.9, 'lastTraded': None, 'ask': 24706.5}","{'bid': 24764.9, 'lastTraded': None, 'ask': 24766.5}",2019:01:26-01:45:00,24765.7,24705.7,24766.7,24715.7
310,"{'bid': 24688.9, 'lastTraded': None, 'ask': 24690.5}","{'bid': 24719.9, 'lastTraded': None, 'ask': 24721.5}",2784,"{'bid': 24673.9, 'lastTraded': None, 'ask': 24675.5}","{'bid': 24715.4, 'lastTraded': None, 'ask': 24717.0}",2019:01:26-01:50:00,24716.2,24674.7,24720.7,24689.7
311,"{'bid': 24720.9, 'lastTraded': None, 'ask': 24722.5}","{'bid': 24723.4, 'lastTraded': None, 'ask': 24725.0}",1840,"{'bid': 24685.9, 'lastTraded': None, 'ask': 24687.5}","{'bid': 24687.9, 'lastTraded': None, 'ask': 24689.5}",2019:01:26-01:55:00,24688.7,24686.7,24724.2,24721.7
312,"{'bid': 24726.9, 'lastTraded': None, 'ask': 24728.5}","{'bid': 24744.9, 'lastTraded': None, 'ask': 24746.5}",1330,"{'bid': 24719.9, 'lastTraded': None, 'ask': 24721.5}","{'bid': 24722.4, 'lastTraded': None, 'ask': 24724.0}",2019:01:26-02:00:00,24723.2,24720.7,24745.7,24727.7
313,"{'bid': 24729.9, 'lastTraded': None, 'ask': 24731.5}","{'bid': 24733.9, 'lastTraded': None, 'ask': 24735.5}",1044,"{'bid': 24712.9, 'lastTraded': None, 'ask': 24714.5}","{'bid': 24727.4, 'lastTraded': None, 'ask': 24729.0}",2019:01:26-02:05:00,24728.2,24713.7,24734.7,24730.7
314,"{'bid': 24724.9, 'lastTraded': None, 'ask': 24726.5}","{'bid': 24729.9, 'lastTraded': None, 'ask': 24731.5}",1047,"{'bid': 24702.9, 'lastTraded': None, 'ask': 24704.5}","{'bid': 24729.4, 'lastTraded': None, 'ask': 24731.0}",2019:01:26-02:10:00,24730.2,24703.7,24730.7,24725.7
315,"{'bid': 24723.9, 'lastTraded': None, 'ask': 24725.5}","{'bid': 24736.9, 'lastTraded': None, 'ask': 24738.5}",804,"{'bid': 24718.4, 'lastTraded': None, 'ask': 24720.0}","{'bid': 24724.4, 'lastTraded': None, 'ask': 24726.0}",2019:01:26-02:15:00,24725.2,24719.2,24737.7,24724.7
316,"{'bid': 24747.9, 'lastTraded': None, 'ask': 24749.5}","{'bid': 24753.9, 'lastTraded': None, 'ask': 24755.5}",1191,"{'bid': 24721.9, 'lastTraded': None, 'ask': 24723.5}","{'bid': 24722.9, 'lastTraded': None, 'ask': 24724.5}",2019:01:26-02:20:00,24723.7,24722.7,24754.7,24748.7
317,"{'bid': 24747.9, 'lastTraded': None, 'ask': 24749.5}","{'bid': 24754.9, 'lastTraded': None, 'ask': 24756.5}",891,"{'bid': 24736.9, 'lastTraded': None, 'ask': 24738.5}","{'bid': 24747.4, 'lastTraded': None, 'ask': 24749.0}",2019:01:26-02:25:00,24748.2,24737.7,24755.7,24748.7
318,"{'bid': 24750.9, 'lastTraded': None, 'ask': 24752.5}","{'bid': 24757.9, 'lastTraded': None, 'ask': 24759.5}",1120,"{'bid': 24743.9, 'lastTraded': None, 'ask': 24745.5}","{'bid': 24748.4, 'lastTraded': None, 'ask': 24750.0}",2019:01:26-02:30:00,24749.2,24744.7,24758.7,24751.7
319,"{'bid': 24744.4, 'lastTraded': None, 'ask': 24746.0}","{'bid': 24760.9, 'lastTraded': None, 'ask': 24762.5}",1278,"{'bid': 24727.9, 'lastTraded': None, 'ask': 24729.5}","{'bid': 24751.4, 'lastTraded': None, 'ask': 24753.0}",2019:01:26-02:35:00,24752.2,24728.7,24761.7,24745.2
320,"{'bid': 24757.0, 'lastTraded': None, 'ask': 24758.6}","{'bid': 24760.0, 'lastTraded': None, 'ask': 24761.6}",822,"{'bid': 24740.0, 'lastTraded': None, 'ask': 24741.6}","{'bid': 24745.5, 'lastTraded': None, 'ask': 24747.1}",2019:01:26-02:40:00,24746.3,24740.8,24760.8,24757.8
321,"{'bid': 24764.0, 'lastTraded': None, 'ask': 24765.6}","{'bid': 24768.0, 'lastTraded': None, 'ask': 24769.6}",651,"{'bid': 24755.0, 'lastTraded': None, 'ask': 24756.6}","{'bid': 24758.0, 'lastTraded': None, 'ask': 24759.6}",2019:01:26-02:45:00,24758.8,24755.8,24768.8,24764.8
322,"{'bid': 24756.0, 'lastTraded': None, 'ask': 24757.6}","{'bid': 24766.5, 'lastTraded': None, 'ask': 24768.1}",824,"{'bid': 24750.5, 'lastTraded': None, 'ask': 24752.1}","{'bid': 24764.5, 'lastTraded': None, 'ask': 24766.1}",2019:01:26-02:50:00,24765.3,24751.3,24767.3,24756.8
