,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 25707.6, 'ask': 25710.0}","{'lastTraded': None, 'bid': 25714.6, 'ask': 25717.0}",1270,"{'lastTraded': None, 'bid': 25683.6, 'ask': 25686.0}","{'lastTraded': None, 'bid': 25683.6, 'ask': 25686.0}",2019:03:26-20:15:00,25684.8,25684.8,25715.8,25708.8
243,"{'lastTraded': None, 'bid': 25700.6, 'ask': 25703.0}","{'lastTraded': None, 'bid': 25709.6, 'ask': 25712.0}",523,"{'lastTraded': None, 'bid': 25699.6, 'ask': 25702.0}","{'lastTraded': None, 'bid': 25707.1, 'ask': 25709.5}",2019:03:26-20:20:00,25708.3,25700.8,25710.8,25701.8
244,"{'lastTraded': None, 'bid': 25715.6, 'ask': 25718.0}","{'lastTraded': None, 'bid': 25717.6, 'ask': 25720.0}",1164,"{'lastTraded': None, 'bid': 25693.6, 'ask': 25696.0}","{'lastTraded': None, 'bid': 25700.1, 'ask': 25702.5}",2019:03:26-20:25:00,25701.3,25694.8,25718.8,25716.8
245,"{'lastTraded': None, 'bid': 25733.5, 'ask': 25735.1}","{'lastTraded': None, 'bid': 25745.0, 'ask': 25746.6}",4912,"{'lastTraded': None, 'bid': 25716.0, 'ask': 25717.6}","{'lastTraded': None, 'bid': 25716.0, 'ask': 25717.6}",2019:03:26-20:30:00,25716.8,25716.8,25745.8,25734.3
246,"{'lastTraded': None, 'bid': 25749.0, 'ask': 25750.6}","{'lastTraded': None, 'bid': 25749.0, 'ask': 25750.6}",3071,"{'lastTraded': None, 'bid': 25726.0, 'ask': 25727.6}","{'lastTraded': None, 'bid': 25734.0, 'ask': 25735.6}",2019:03:26-20:35:00,25734.8,25726.8,25749.8,25749.8
247,"{'lastTraded': None, 'bid': 25763.0, 'ask': 25764.6}","{'lastTraded': None, 'bid': 25764.0, 'ask': 25765.6}",2990,"{'lastTraded': None, 'bid': 25735.0, 'ask': 25736.6}","{'lastTraded': None, 'bid': 25750.0, 'ask': 25751.6}",2019:03:26-20:40:00,25750.8,25735.8,25764.8,25763.8
248,"{'lastTraded': None, 'bid': 25754.5, 'ask': 25756.1}","{'lastTraded': None, 'bid': 25782.0, 'ask': 25783.6}",3786,"{'lastTraded': None, 'bid': 25754.0, 'ask': 25755.6}","{'lastTraded': None, 'bid': 25765.0, 'ask': 25766.6}",2019:03:26-20:45:00,25765.8,25754.8,25782.8,25755.3
249,"{'lastTraded': None, 'bid': 25755.5, 'ask': 25757.1}","{'lastTraded': None, 'bid': 25759.0, 'ask': 25760.6}",2865,"{'lastTraded': None, 'bid': 25733.0, 'ask': 25734.6}","{'lastTraded': None, 'bid': 25754.0, 'ask': 25755.6}",2019:03:26-20:50:00,25754.8,25733.8,25759.8,25756.3
250,"{'lastTraded': None, 'bid': 25766.5, 'ask': 25768.1}","{'lastTraded': None, 'bid': 25768.0, 'ask': 25769.6}",1806,"{'lastTraded': None, 'bid': 25739.0, 'ask': 25740.6}","{'lastTraded': None, 'bid': 25755.0, 'ask': 25756.6}",2019:03:26-20:55:00,25755.8,25739.8,25768.8,25767.3
251,"{'lastTraded': None, 'bid': 25737.0, 'ask': 25738.6}","{'lastTraded': None, 'bid': 25770.5, 'ask': 25772.1}",3018,"{'lastTraded': None, 'bid': 25735.5, 'ask': 25737.1}","{'lastTraded': None, 'bid': 25767.0, 'ask': 25768.6}",2019:03:26-21:00:00,25767.8,25736.3,25771.3,25737.8
252,"{'lastTraded': None, 'bid': 25712.5, 'ask': 25714.1}","{'lastTraded': None, 'bid': 25741.0, 'ask': 25742.6}",3342,"{'lastTraded': None, 'bid': 25709.0, 'ask': 25710.6}","{'lastTraded': None, 'bid': 25738.0, 'ask': 25739.6}",2019:03:26-21:05:00,25738.8,25709.8,25741.8,25713.3
253,"{'lastTraded': None, 'bid': 25733.2, 'ask': 25734.8}","{'lastTraded': None, 'bid': 25740.2, 'ask': 25741.8}",1858,"{'lastTraded': None, 'bid': 25709.7, 'ask': 25711.3}","{'lastTraded': None, 'bid': 25712.2, 'ask': 25713.8}",2019:03:26-21:10:00,25713.0,25710.5,25741.0,25734.0
254,"{'lastTraded': None, 'bid': 25751.2, 'ask': 25752.8}","{'lastTraded': None, 'bid': 25751.7, 'ask': 25753.3}",1567,"{'lastTraded': None, 'bid': 25721.7, 'ask': 25723.3}","{'lastTraded': None, 'bid': 25732.7, 'ask': 25734.3}",2019:03:26-21:15:00,25733.5,25722.5,25752.5,25752.0
255,"{'lastTraded': None, 'bid': 25735.2, 'ask': 25736.8}","{'lastTraded': None, 'bid': 25752.2, 'ask': 25753.8}",1765,"{'lastTraded': None, 'bid': 25718.7, 'ask': 25720.3}","{'lastTraded': None, 'bid': 25751.7, 'ask': 25753.3}",2019:03:26-21:20:00,25752.5,25719.5,25753.0,25736.0
256,"{'lastTraded': None, 'bid': 25755.7, 'ask': 25757.3}","{'lastTraded': None, 'bid': 25766.7, 'ask': 25768.3}",1639,"{'lastTraded': None, 'bid': 25733.2, 'ask': 25734.8}","{'lastTraded': None, 'bid': 25734.7, 'ask': 25736.3}",2019:03:26-21:25:00,25735.5,25734.0,25767.5,25756.5
257,"{'lastTraded': None, 'bid': 25725.7, 'ask': 25727.3}","{'lastTraded': None, 'bid': 25762.2, 'ask': 25763.8}",2155,"{'lastTraded': None, 'bid': 25718.7, 'ask': 25720.3}","{'lastTraded': None, 'bid': 25756.2, 'ask': 25757.8}",2019:03:26-21:30:00,25757.0,25719.5,25763.0,25726.5
258,"{'lastTraded': None, 'bid': 25728.7, 'ask': 25730.3}","{'lastTraded': None, 'bid': 25732.7, 'ask': 25734.3}",1790,"{'lastTraded': None, 'bid': 25711.7, 'ask': 25713.3}","{'lastTraded': None, 'bid': 25726.2, 'ask': 25727.8}",2019:03:26-21:35:00,25727.0,25712.5,25733.5,25729.5
259,"{'lastTraded': None, 'bid': 25732.7, 'ask': 25734.3}","{'lastTraded': None, 'bid': 25744.7, 'ask': 25746.3}",1652,"{'lastTraded': None, 'bid': 25722.2, 'ask': 25723.8}","{'lastTraded': None, 'bid': 25729.7, 'ask': 25731.3}",2019:03:26-21:40:00,25730.5,25723.0,25745.5,25733.5
260,"{'lastTraded': None, 'bid': 25767.7, 'ask': 25769.3}","{'lastTraded': None, 'bid': 25769.7, 'ask': 25771.3}",2032,"{'lastTraded': None, 'bid': 25731.2, 'ask': 25732.8}","{'lastTraded': None, 'bid': 25731.7, 'ask': 25733.3}",2019:03:26-21:45:00,25732.5,25732.0,25770.5,25768.5
261,"{'lastTraded': None, 'bid': 25772.2, 'ask': 25773.8}","{'lastTraded': None, 'bid': 25783.7, 'ask': 25785.3}",2426,"{'lastTraded': None, 'bid': 25761.7, 'ask': 25763.3}","{'lastTraded': None, 'bid': 25767.2, 'ask': 25768.8}",2019:03:26-21:50:00,25768.0,25762.5,25784.5,25773.0
262,"{'lastTraded': None, 'bid': 25786.7, 'ask': 25788.3}","{'lastTraded': None, 'bid': 25795.7, 'ask': 25797.3}",2103,"{'lastTraded': None, 'bid': 25771.7, 'ask': 25773.3}","{'lastTraded': None, 'bid': 25771.7, 'ask': 25773.3}",2019:03:26-21:55:00,25772.5,25772.5,25796.5,25787.5
263,"{'lastTraded': None, 'bid': 25776.7, 'ask': 25778.3}","{'lastTraded': None, 'bid': 25794.2, 'ask': 25795.8}",1691,"{'lastTraded': None, 'bid': 25771.7, 'ask': 25773.3}","{'lastTraded': None, 'bid': 25787.7, 'ask': 25789.3}",2019:03:26-22:00:00,25788.5,25772.5,25795.0,25777.5
264,"{'lastTraded': None, 'bid': 25764.7, 'ask': 25766.3}","{'lastTraded': None, 'bid': 25780.7, 'ask': 25782.3}",1708,"{'lastTraded': None, 'bid': 25758.7, 'ask': 25760.3}","{'lastTraded': None, 'bid': 25775.7, 'ask': 25777.3}",2019:03:26-22:05:00,25776.5,25759.5,25781.5,25765.5
265,"{'lastTraded': None, 'bid': 25759.2, 'ask': 25760.8}","{'lastTraded': None, 'bid': 25766.2, 'ask': 25767.8}",1706,"{'lastTraded': None, 'bid': 25751.7, 'ask': 25753.3}","{'lastTraded': None, 'bid': 25765.7, 'ask': 25767.3}",2019:03:26-22:10:00,25766.5,25752.5,25767.0,25760.0
266,"{'lastTraded': None, 'bid': 25750.7, 'ask': 25752.3}","{'lastTraded': None, 'bid': 25782.7, 'ask': 25784.3}",2123,"{'lastTraded': None, 'bid': 25744.2, 'ask': 25745.8}","{'lastTraded': None, 'bid': 25759.7, 'ask': 25761.3}",2019:03:26-22:15:00,25760.5,25745.0,25783.5,25751.5
267,"{'lastTraded': None, 'bid': 25747.7, 'ask': 25749.3}","{'lastTraded': None, 'bid': 25764.7, 'ask': 25766.3}",1636,"{'lastTraded': None, 'bid': 25735.7, 'ask': 25737.3}","{'lastTraded': None, 'bid': 25751.2, 'ask': 25752.8}",2019:03:26-22:20:00,25752.0,25736.5,25765.5,25748.5
268,"{'lastTraded': None, 'bid': 25746.7, 'ask': 25748.3}","{'lastTraded': None, 'bid': 25754.7, 'ask': 25756.3}",1181,"{'lastTraded': None, 'bid': 25737.7, 'ask': 25739.3}","{'lastTraded': None, 'bid': 25748.2, 'ask': 25749.8}",2019:03:26-22:25:00,25749.0,25738.5,25755.5,25747.5
269,"{'lastTraded': None, 'bid': 25742.7, 'ask': 25744.3}","{'lastTraded': None, 'bid': 25753.7, 'ask': 25755.3}",1564,"{'lastTraded': None, 'bid': 25728.7, 'ask': 25730.3}","{'lastTraded': None, 'bid': 25746.2, 'ask': 25747.8}",2019:03:26-22:30:00,25747.0,25729.5,25754.5,25743.5
270,"{'lastTraded': None, 'bid': 25761.7, 'ask': 25763.3}","{'lastTraded': None, 'bid': 25766.2, 'ask': 25767.8}",1283,"{'lastTraded': None, 'bid': 25730.2, 'ask': 25731.8}","{'lastTraded': None, 'bid': 25742.2, 'ask': 25743.8}",2019:03:26-22:35:00,25743.0,25731.0,25767.0,25762.5
271,"{'lastTraded': None, 'bid': 25755.7, 'ask': 25757.3}","{'lastTraded': None, 'bid': 25772.7, 'ask': 25774.3}",1215,"{'lastTraded': None, 'bid': 25751.7, 'ask': 25753.3}","{'lastTraded': None, 'bid': 25762.2, 'ask': 25763.8}",2019:03:26-22:40:00,25763.0,25752.5,25773.5,25756.5
272,"{'lastTraded': None, 'bid': 25721.7, 'ask': 25723.3}","{'lastTraded': None, 'bid': 25756.7, 'ask': 25758.3}",2310,"{'lastTraded': None, 'bid': 25703.2, 'ask': 25704.8}","{'lastTraded': None, 'bid': 25756.7, 'ask': 25758.3}",2019:03:26-22:45:00,25757.5,25704.0,25757.5,25722.5
273,"{'lastTraded': None, 'bid': 25668.7, 'ask': 25670.3}","{'lastTraded': None, 'bid': 25721.2, 'ask': 25722.8}",4018,"{'lastTraded': None, 'bid': 25656.7, 'ask': 25658.3}","{'lastTraded': None, 'bid': 25721.2, 'ask': 25722.8}",2019:03:26-22:50:00,25722.0,25657.5,25722.0,25669.5
274,"{'lastTraded': None, 'bid': 25684.7, 'ask': 25686.3}","{'lastTraded': None, 'bid': 25687.7, 'ask': 25689.3}",2089,"{'lastTraded': None, 'bid': 25664.7, 'ask': 25666.3}","{'lastTraded': None, 'bid': 25667.7, 'ask': 25669.3}",2019:03:26-22:55:00,25668.5,25665.5,25688.5,25685.5
275,"{'lastTraded': None, 'bid': 25691.7, 'ask': 25693.3}","{'lastTraded': None, 'bid': 25701.2, 'ask': 25702.8}",1586,"{'lastTraded': None, 'bid': 25682.2, 'ask': 25683.8}","{'lastTraded': None, 'bid': 25685.7, 'ask': 25687.3}",2019:03:26-23:00:00,25686.5,25683.0,25702.0,25692.5
276,"{'lastTraded': None, 'bid': 25677.7, 'ask': 25679.3}","{'lastTraded': None, 'bid': 25699.7, 'ask': 25701.3}",1509,"{'lastTraded': None, 'bid': 25670.7, 'ask': 25672.3}","{'lastTraded': None, 'bid': 25692.2, 'ask': 25693.8}",2019:03:26-23:05:00,25693.0,25671.5,25700.5,25678.5
277,"{'lastTraded': None, 'bid': 25681.7, 'ask': 25683.3}","{'lastTraded': None, 'bid': 25687.7, 'ask': 25689.3}",1162,"{'lastTraded': None, 'bid': 25664.7, 'ask': 25666.3}","{'lastTraded': None, 'bid': 25676.7, 'ask': 25678.3}",2019:03:26-23:10:00,25677.5,25665.5,25688.5,25682.5
278,"{'lastTraded': None, 'bid': 25689.7, 'ask': 25691.3}","{'lastTraded': None, 'bid': 25691.7, 'ask': 25693.3}",913,"{'lastTraded': None, 'bid': 25672.7, 'ask': 25674.3}","{'lastTraded': None, 'bid': 25682.2, 'ask': 25683.8}",2019:03:26-23:15:00,25683.0,25673.5,25692.5,25690.5
279,"{'lastTraded': None, 'bid': 25639.7, 'ask': 25641.3}","{'lastTraded': None, 'bid': 25696.7, 'ask': 25698.3}",2205,"{'lastTraded': None, 'bid': 25636.7, 'ask': 25638.3}","{'lastTraded': None, 'bid': 25690.2, 'ask': 25691.8}",2019:03:26-23:20:00,25691.0,25637.5,25697.5,25640.5
280,"{'lastTraded': None, 'bid': 25636.2, 'ask': 25637.8}","{'lastTraded': None, 'bid': 25648.7, 'ask': 25650.3}",2326,"{'lastTraded': None, 'bid': 25625.7, 'ask': 25627.3}","{'lastTraded': None, 'bid': 25638.7, 'ask': 25640.3}",2019:03:26-23:25:00,25639.5,25626.5,25649.5,25637.0
281,"{'lastTraded': None, 'bid': 25626.7, 'ask': 25628.3}","{'lastTraded': None, 'bid': 25647.7, 'ask': 25649.3}",1927,"{'lastTraded': None, 'bid': 25626.7, 'ask': 25628.3}","{'lastTraded': None, 'bid': 25635.7, 'ask': 25637.3}",2019:03:26-23:30:00,25636.5,25627.5,25648.5,25627.5
282,"{'lastTraded': None, 'bid': 25618.7, 'ask': 25620.3}","{'lastTraded': None, 'bid': 25642.7, 'ask': 25644.3}",1758,"{'lastTraded': None, 'bid': 25615.7, 'ask': 25617.3}","{'lastTraded': None, 'bid': 25627.2, 'ask': 25628.8}",2019:03:26-23:35:00,25628.0,25616.5,25643.5,25619.5
283,"{'lastTraded': None, 'bid': 25607.7, 'ask': 25609.3}","{'lastTraded': None, 'bid': 25622.7, 'ask': 25624.3}",2689,"{'lastTraded': None, 'bid': 25592.2, 'ask': 25593.8}","{'lastTraded': None, 'bid': 25618.2, 'ask': 25619.8}",2019:03:26-23:40:00,25619.0,25593.0,25623.5,25608.5
284,"{'lastTraded': None, 'bid': 25604.7, 'ask': 25606.3}","{'lastTraded': None, 'bid': 25612.7, 'ask': 25614.3}",1619,"{'lastTraded': None, 'bid': 25597.7, 'ask': 25599.3}","{'lastTraded': None, 'bid': 25607.2, 'ask': 25608.8}",2019:03:26-23:45:00,25608.0,25598.5,25613.5,25605.5
285,"{'lastTraded': None, 'bid': 25635.2, 'ask': 25636.8}","{'lastTraded': None, 'bid': 25635.7, 'ask': 25637.3}",1850,"{'lastTraded': None, 'bid': 25603.7, 'ask': 25605.3}","{'lastTraded': None, 'bid': 25603.7, 'ask': 25605.3}",2019:03:26-23:50:00,25604.5,25604.5,25636.5,25636.0
286,"{'lastTraded': None, 'bid': 25632.7, 'ask': 25634.3}","{'lastTraded': None, 'bid': 25641.7, 'ask': 25643.3}",1563,"{'lastTraded': None, 'bid': 25612.7, 'ask': 25614.3}","{'lastTraded': None, 'bid': 25634.7, 'ask': 25636.3}",2019:03:26-23:55:00,25635.5,25613.5,25642.5,25633.5
287,"{'lastTraded': None, 'bid': 25627.7, 'ask': 25629.3}","{'lastTraded': None, 'bid': 25644.7, 'ask': 25646.3}",1344,"{'lastTraded': None, 'bid': 25623.7, 'ask': 25625.3}","{'lastTraded': None, 'bid': 25633.2, 'ask': 25634.8}",2019:03:27-00:00:00,25634.0,25624.5,25645.5,25628.5
288,"{'lastTraded': None, 'bid': 25627.7, 'ask': 25629.3}","{'lastTraded': None, 'bid': 25634.7, 'ask': 25636.3}",946,"{'lastTraded': None, 'bid': 25618.2, 'ask': 25619.8}","{'lastTraded': None, 'bid': 25628.2, 'ask': 25629.8}",2019:03:27-00:05:00,25629.0,25619.0,25635.5,25628.5
289,"{'lastTraded': None, 'bid': 25642.7, 'ask': 25644.3}","{'lastTraded': None, 'bid': 25645.7, 'ask': 25647.3}",1114,"{'lastTraded': None, 'bid': 25625.7, 'ask': 25627.3}","{'lastTraded': None, 'bid': 25626.7, 'ask': 25628.3}",2019:03:27-00:10:00,25627.5,25626.5,25646.5,25643.5
290,"{'lastTraded': None, 'bid': 25646.7, 'ask': 25648.3}","{'lastTraded': None, 'bid': 25648.7, 'ask': 25650.3}",1033,"{'lastTraded': None, 'bid': 25635.2, 'ask': 25636.8}","{'lastTraded': None, 'bid': 25644.2, 'ask': 25645.8}",2019:03:27-00:15:00,25645.0,25636.0,25649.5,25647.5
291,"{'lastTraded': None, 'bid': 25633.7, 'ask': 25635.3}","{'lastTraded': None, 'bid': 25646.7, 'ask': 25648.3}",933,"{'lastTraded': None, 'bid': 25627.2, 'ask': 25628.8}","{'lastTraded': None, 'bid': 25646.2, 'ask': 25647.8}",2019:03:27-00:20:00,25647.0,25628.0,25647.5,25634.5
292,"{'lastTraded': None, 'bid': 25616.7, 'ask': 25618.3}","{'lastTraded': None, 'bid': 25632.7, 'ask': 25634.3}",920,"{'lastTraded': None, 'bid': 25610.2, 'ask': 25611.8}","{'lastTraded': None, 'bid': 25632.2, 'ask': 25633.8}",2019:03:27-00:25:00,25633.0,25611.0,25633.5,25617.5
293,"{'lastTraded': None, 'bid': 25600.7, 'ask': 25602.3}","{'lastTraded': None, 'bid': 25617.7, 'ask': 25619.3}",1098,"{'lastTraded': None, 'bid': 25596.7, 'ask': 25598.3}","{'lastTraded': None, 'bid': 25617.2, 'ask': 25618.8}",2019:03:27-00:30:00,25618.0,25597.5,25618.5,25601.5
294,"{'lastTraded': None, 'bid': 25582.7, 'ask': 25584.3}","{'lastTraded': None, 'bid': 25602.7, 'ask': 25604.3}",2251,"{'lastTraded': None, 'bid': 25570.7, 'ask': 25572.3}","{'lastTraded': None, 'bid': 25601.7, 'ask': 25603.3}",2019:03:27-00:35:00,25602.5,25571.5,25603.5,25583.5
295,"{'lastTraded': None, 'bid': 25591.7, 'ask': 25593.3}","{'lastTraded': None, 'bid': 25596.7, 'ask': 25598.3}",985,"{'lastTraded': None, 'bid': 25581.2, 'ask': 25582.8}","{'lastTraded': None, 'bid': 25582.2, 'ask': 25583.8}",2019:03:27-00:40:00,25583.0,25582.0,25597.5,25592.5
296,"{'lastTraded': None, 'bid': 25595.7, 'ask': 25597.3}","{'lastTraded': None, 'bid': 25603.2, 'ask': 25604.8}",883,"{'lastTraded': None, 'bid': 25588.7, 'ask': 25590.3}","{'lastTraded': None, 'bid': 25590.7, 'ask': 25592.3}",2019:03:27-00:45:00,25591.5,25589.5,25604.0,25596.5
297,"{'lastTraded': None, 'bid': 25580.7, 'ask': 25582.3}","{'lastTraded': None, 'bid': 25600.2, 'ask': 25601.8}",1032,"{'lastTraded': None, 'bid': 25577.7, 'ask': 25579.3}","{'lastTraded': None, 'bid': 25594.7, 'ask': 25596.3}",2019:03:27-00:50:00,25595.5,25578.5,25601.0,25581.5
298,"{'lastTraded': None, 'bid': 25564.7, 'ask': 25566.3}","{'lastTraded': None, 'bid': 25584.7, 'ask': 25586.3}",1227,"{'lastTraded': None, 'bid': 25561.2, 'ask': 25562.8}","{'lastTraded': None, 'bid': 25581.2, 'ask': 25582.8}",2019:03:27-00:55:00,25582.0,25562.0,25585.5,25565.5
299,"{'lastTraded': None, 'bid': 25558.7, 'ask': 25560.3}","{'lastTraded': None, 'bid': 25576.2, 'ask': 25577.8}",1338,"{'lastTraded': None, 'bid': 25554.7, 'ask': 25556.3}","{'lastTraded': None, 'bid': 25565.2, 'ask': 25566.8}",2019:03:27-01:00:00,25566.0,25555.5,25577.0,25559.5
300,"{'lastTraded': None, 'bid': 25564.2, 'ask': 25565.8}","{'lastTraded': None, 'bid': 25582.7, 'ask': 25584.3}",1378,"{'lastTraded': None, 'bid': 25557.7, 'ask': 25559.3}","{'lastTraded': None, 'bid': 25558.2, 'ask': 25559.8}",2019:03:27-01:05:00,25559.0,25558.5,25583.5,25565.0
301,"{'lastTraded': None, 'bid': 25560.7, 'ask': 25562.3}","{'lastTraded': None, 'bid': 25567.2, 'ask': 25568.8}",1619,"{'lastTraded': None, 'bid': 25547.7, 'ask': 25549.3}","{'lastTraded': None, 'bid': 25563.7, 'ask': 25565.3}",2019:03:27-01:10:00,25564.5,25548.5,25568.0,25561.5
302,"{'lastTraded': None, 'bid': 25581.7, 'ask': 25583.3}","{'lastTraded': None, 'bid': 25584.2, 'ask': 25585.8}",948,"{'lastTraded': None, 'bid': 25561.2, 'ask': 25562.8}","{'lastTraded': None, 'bid': 25561.2, 'ask': 25562.8}",2019:03:27-01:15:00,25562.0,25562.0,25585.0,25582.5
303,"{'lastTraded': None, 'bid': 25576.7, 'ask': 25578.3}","{'lastTraded': None, 'bid': 25581.7, 'ask': 25583.3}",1073,"{'lastTraded': None, 'bid': 25560.7, 'ask': 25562.3}","{'lastTraded': None, 'bid': 25581.2, 'ask': 25582.8}",2019:03:27-01:20:00,25582.0,25561.5,25582.5,25577.5
304,"{'lastTraded': None, 'bid': 25557.2, 'ask': 25558.8}","{'lastTraded': None, 'bid': 25581.7, 'ask': 25583.3}",1138,"{'lastTraded': None, 'bid': 25556.7, 'ask': 25558.3}","{'lastTraded': None, 'bid': 25577.7, 'ask': 25579.3}",2019:03:27-01:25:00,25578.5,25557.5,25582.5,25558.0
305,"{'lastTraded': None, 'bid': 25557.7, 'ask': 25559.3}","{'lastTraded': None, 'bid': 25563.7, 'ask': 25565.3}",1628,"{'lastTraded': None, 'bid': 25540.7, 'ask': 25542.3}","{'lastTraded': None, 'bid': 25556.7, 'ask': 25558.3}",2019:03:27-01:30:00,25557.5,25541.5,25564.5,25558.5
306,"{'lastTraded': None, 'bid': 25573.7, 'ask': 25575.3}","{'lastTraded': None, 'bid': 25577.7, 'ask': 25579.3}",898,"{'lastTraded': None, 'bid': 25554.2, 'ask': 25555.8}","{'lastTraded': None, 'bid': 25557.2, 'ask': 25558.8}",2019:03:27-01:35:00,25558.0,25555.0,25578.5,25574.5
307,"{'lastTraded': None, 'bid': 25591.7, 'ask': 25593.3}","{'lastTraded': None, 'bid': 25591.7, 'ask': 25593.3}",1219,"{'lastTraded': None, 'bid': 25568.7, 'ask': 25570.3}","{'lastTraded': None, 'bid': 25574.2, 'ask': 25575.8}",2019:03:27-01:40:00,25575.0,25569.5,25592.5,25592.5
308,"{'lastTraded': None, 'bid': 25592.7, 'ask': 25594.3}","{'lastTraded': None, 'bid': 25600.7, 'ask': 25602.3}",1118,"{'lastTraded': None, 'bid': 25585.2, 'ask': 25586.8}","{'lastTraded': None, 'bid': 25590.7, 'ask': 25592.3}",2019:03:27-01:45:00,25591.5,25586.0,25601.5,25593.5
309,"{'lastTraded': None, 'bid': 25561.2, 'ask': 25562.8}","{'lastTraded': None, 'bid': 25596.2, 'ask': 25597.8}",1324,"{'lastTraded': None, 'bid': 25560.7, 'ask': 25562.3}","{'lastTraded': None, 'bid': 25594.7, 'ask': 25596.3}",2019:03:27-01:50:00,25595.5,25561.5,25597.0,25562.0
310,"{'lastTraded': None, 'bid': 25602.7, 'ask': 25604.3}","{'lastTraded': None, 'bid': 25605.7, 'ask': 25607.3}",1664,"{'lastTraded': None, 'bid': 25558.2, 'ask': 25559.8}","{'lastTraded': None, 'bid': 25560.7, 'ask': 25562.3}",2019:03:27-01:55:00,25561.5,25559.0,25606.5,25603.5
311,"{'lastTraded': None, 'bid': 25610.7, 'ask': 25612.3}","{'lastTraded': None, 'bid': 25621.7, 'ask': 25623.3}",1862,"{'lastTraded': None, 'bid': 25597.7, 'ask': 25599.3}","{'lastTraded': None, 'bid': 25603.7, 'ask': 25605.3}",2019:03:27-02:00:00,25604.5,25598.5,25622.5,25611.5
312,"{'lastTraded': None, 'bid': 25608.2, 'ask': 25609.8}","{'lastTraded': None, 'bid': 25620.7, 'ask': 25622.3}",1043,"{'lastTraded': None, 'bid': 25600.7, 'ask': 25602.3}","{'lastTraded': None, 'bid': 25611.7, 'ask': 25613.3}",2019:03:27-02:05:00,25612.5,25601.5,25621.5,25609.0
313,"{'lastTraded': None, 'bid': 25605.2, 'ask': 25606.8}","{'lastTraded': None, 'bid': 25626.2, 'ask': 25627.8}",1246,"{'lastTraded': None, 'bid': 25597.7, 'ask': 25599.3}","{'lastTraded': None, 'bid': 25608.7, 'ask': 25610.3}",2019:03:27-02:10:00,25609.5,25598.5,25627.0,25606.0
314,"{'lastTraded': None, 'bid': 25585.7, 'ask': 25587.3}","{'lastTraded': None, 'bid': 25609.7, 'ask': 25611.3}",1364,"{'lastTraded': None, 'bid': 25584.7, 'ask': 25586.3}","{'lastTraded': None, 'bid': 25605.7, 'ask': 25607.3}",2019:03:27-02:15:00,25606.5,25585.5,25610.5,25586.5
315,"{'lastTraded': None, 'bid': 25580.7, 'ask': 25582.3}","{'lastTraded': None, 'bid': 25597.7, 'ask': 25599.3}",1488,"{'lastTraded': None, 'bid': 25573.7, 'ask': 25575.3}","{'lastTraded': None, 'bid': 25588.7, 'ask': 25590.3}",2019:03:27-02:20:00,25589.5,25574.5,25598.5,25581.5
316,"{'lastTraded': None, 'bid': 25568.7, 'ask': 25570.3}","{'lastTraded': None, 'bid': 25589.7, 'ask': 25591.3}",1240,"{'lastTraded': None, 'bid': 25563.7, 'ask': 25565.3}","{'lastTraded': None, 'bid': 25578.7, 'ask': 25580.3}",2019:03:27-02:25:00,25579.5,25564.5,25590.5,25569.5
317,"{'lastTraded': None, 'bid': 25584.7, 'ask': 25586.3}","{'lastTraded': None, 'bid': 25591.7, 'ask': 25593.3}",1675,"{'lastTraded': None, 'bid': 25554.2, 'ask': 25555.8}","{'lastTraded': None, 'bid': 25568.2, 'ask': 25569.8}",2019:03:27-02:30:00,25569.0,25555.0,25592.5,25585.5
318,"{'lastTraded': None, 'bid': 25578.7, 'ask': 25580.3}","{'lastTraded': None, 'bid': 25599.7, 'ask': 25601.3}",1821,"{'lastTraded': None, 'bid': 25574.7, 'ask': 25576.3}","{'lastTraded': None, 'bid': 25585.2, 'ask': 25586.8}",2019:03:27-02:35:00,25586.0,25575.5,25600.5,25579.5
319,"{'lastTraded': None, 'bid': 25578.7, 'ask': 25580.3}","{'lastTraded': None, 'bid': 25592.7, 'ask': 25594.3}",1299,"{'lastTraded': None, 'bid': 25571.7, 'ask': 25573.3}","{'lastTraded': None, 'bid': 25579.2, 'ask': 25580.8}",2019:03:27-02:40:00,25580.0,25572.5,25593.5,25579.5
320,"{'lastTraded': None, 'bid': 25593.2, 'ask': 25594.8}","{'lastTraded': None, 'bid': 25602.7, 'ask': 25604.3}",1422,"{'lastTraded': None, 'bid': 25566.7, 'ask': 25568.3}","{'lastTraded': None, 'bid': 25577.7, 'ask': 25579.3}",2019:03:27-02:45:00,25578.5,25567.5,25603.5,25594.0
321,"{'lastTraded': None, 'bid': 25608.7, 'ask': 25610.3}","{'lastTraded': None, 'bid': 25615.7, 'ask': 25617.3}",1731,"{'lastTraded': None, 'bid': 25584.7, 'ask': 25586.3}","{'lastTraded': None, 'bid': 25593.7, 'ask': 25595.3}",2019:03:27-02:50:00,25594.5,25585.5,25616.5,25609.5
322,"{'lastTraded': None, 'bid': 25654.7, 'ask': 25656.3}","{'lastTraded': None, 'bid': 25658.7, 'ask': 25660.3}",4831,"{'lastTraded': None, 'bid': 25609.7, 'ask': 25611.3}","{'lastTraded': None, 'bid': 25609.7, 'ask': 25611.3}",2019:03:27-02:55:00,25610.5,25610.5,25659.5,25655.5
