,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 23582.5, 'lastTraded': None, 'ask': 23584.1}","{'bid': 23587.0, 'lastTraded': None, 'ask': 23588.6}",5092,"{'bid': 23561.0, 'lastTraded': None, 'ask': 23562.6}","{'bid': 23575.5, 'lastTraded': None, 'ask': 23577.1}",2019:01:08-03:15:00,23576.3,23561.8,23587.8,23583.3
244,"{'bid': 23579.0, 'lastTraded': None, 'ask': 23580.6}","{'bid': 23601.0, 'lastTraded': None, 'ask': 23602.6}",1402,"{'bid': 23571.0, 'lastTraded': None, 'ask': 23572.6}","{'bid': 23583.0, 'lastTraded': None, 'ask': 23584.6}",2019:01:08-03:20:00,23583.8,23571.8,23601.8,23579.8
245,"{'bid': 23566.5, 'lastTraded': None, 'ask': 23568.1}","{'bid': 23592.0, 'lastTraded': None, 'ask': 23593.6}",1662,"{'bid': 23559.0, 'lastTraded': None, 'ask': 23560.6}","{'bid': 23578.5, 'lastTraded': None, 'ask': 23580.1}",2019:01:08-03:25:00,23579.3,23559.8,23592.8,23567.3
246,"{'bid': 23554.5, 'lastTraded': None, 'ask': 23556.1}","{'bid': 23577.5, 'lastTraded': None, 'ask': 23579.1}",2464,"{'bid': 23550.5, 'lastTraded': None, 'ask': 23552.1}","{'bid': 23565.0, 'lastTraded': None, 'ask': 23566.6}",2019:01:08-03:30:00,23565.8,23551.3,23578.3,23555.3
247,"{'bid': 23548.0, 'lastTraded': None, 'ask': 23549.6}","{'bid': 23560.0, 'lastTraded': None, 'ask': 23561.6}",1126,"{'bid': 23539.0, 'lastTraded': None, 'ask': 23540.6}","{'bid': 23549.5, 'lastTraded': None, 'ask': 23551.1}",2019:01:08-03:35:00,23550.3,23539.8,23560.8,23548.8
248,"{'bid': 23550.7, 'lastTraded': None, 'ask': 23552.3}","{'bid': 23572.7, 'lastTraded': None, 'ask': 23574.3}",1157,"{'bid': 23536.7, 'lastTraded': None, 'ask': 23538.3}","{'bid': 23547.5, 'lastTraded': None, 'ask': 23549.1}",2019:01:08-03:40:00,23548.3,23537.5,23573.5,23551.5
249,"{'bid': 23544.7, 'lastTraded': None, 'ask': 23546.3}","{'bid': 23551.2, 'lastTraded': None, 'ask': 23552.8}",1430,"{'bid': 23526.2, 'lastTraded': None, 'ask': 23527.8}","{'bid': 23551.2, 'lastTraded': None, 'ask': 23552.8}",2019:01:08-03:45:00,23552.0,23527.0,23552.0,23545.5
250,"{'bid': 23513.2, 'lastTraded': None, 'ask': 23514.8}","{'bid': 23544.2, 'lastTraded': None, 'ask': 23545.8}",1766,"{'bid': 23502.7, 'lastTraded': None, 'ask': 23504.3}","{'bid': 23544.2, 'lastTraded': None, 'ask': 23545.8}",2019:01:08-03:50:00,23545.0,23503.5,23545.0,23514.0
251,"{'bid': 23507.2, 'lastTraded': None, 'ask': 23508.8}","{'bid': 23515.7, 'lastTraded': None, 'ask': 23517.3}",2096,"{'bid': 23493.2, 'lastTraded': None, 'ask': 23494.8}","{'bid': 23512.7, 'lastTraded': None, 'ask': 23514.3}",2019:01:08-03:55:00,23513.5,23494.0,23516.5,23508.0
252,"{'bid': 23551.2, 'lastTraded': None, 'ask': 23552.8}","{'bid': 23554.7, 'lastTraded': None, 'ask': 23556.3}",3658,"{'bid': 23503.7, 'lastTraded': None, 'ask': 23505.3}","{'bid': 23506.7, 'lastTraded': None, 'ask': 23508.3}",2019:01:08-04:00:00,23507.5,23504.5,23555.5,23552.0
253,"{'bid': 23556.2, 'lastTraded': None, 'ask': 23557.8}","{'bid': 23564.7, 'lastTraded': None, 'ask': 23566.3}",1133,"{'bid': 23541.7, 'lastTraded': None, 'ask': 23543.3}","{'bid': 23551.7, 'lastTraded': None, 'ask': 23553.3}",2019:01:08-04:05:00,23552.5,23542.5,23565.5,23557.0
254,"{'bid': 23571.7, 'lastTraded': None, 'ask': 23573.3}","{'bid': 23579.2, 'lastTraded': None, 'ask': 23580.8}",1466,"{'bid': 23546.2, 'lastTraded': None, 'ask': 23547.8}","{'bid': 23555.7, 'lastTraded': None, 'ask': 23557.3}",2019:01:08-04:10:00,23556.5,23547.0,23580.0,23572.5
255,"{'bid': 23588.2, 'lastTraded': None, 'ask': 23589.8}","{'bid': 23591.7, 'lastTraded': None, 'ask': 23593.3}",1490,"{'bid': 23570.7, 'lastTraded': None, 'ask': 23572.3}","{'bid': 23571.2, 'lastTraded': None, 'ask': 23572.8}",2019:01:08-04:15:00,23572.0,23571.5,23592.5,23589.0
256,"{'bid': 23589.7, 'lastTraded': None, 'ask': 23591.3}","{'bid': 23595.2, 'lastTraded': None, 'ask': 23596.8}",1746,"{'bid': 23578.2, 'lastTraded': None, 'ask': 23579.8}","{'bid': 23587.7, 'lastTraded': None, 'ask': 23589.3}",2019:01:08-04:20:00,23588.5,23579.0,23596.0,23590.5
257,"{'bid': 23590.7, 'lastTraded': None, 'ask': 23592.3}","{'bid': 23612.2, 'lastTraded': None, 'ask': 23613.8}",1116,"{'bid': 23588.7, 'lastTraded': None, 'ask': 23590.3}","{'bid': 23590.2, 'lastTraded': None, 'ask': 23591.8}",2019:01:08-04:25:00,23591.0,23589.5,23613.0,23591.5
258,"{'bid': 23571.7, 'lastTraded': None, 'ask': 23573.3}","{'bid': 23598.7, 'lastTraded': None, 'ask': 23600.3}",2316,"{'bid': 23546.2, 'lastTraded': None, 'ask': 23547.8}","{'bid': 23598.7, 'lastTraded': None, 'ask': 23600.3}",2019:01:08-04:30:00,23599.5,23547.0,23599.5,23572.5
259,"{'bid': 23578.2, 'lastTraded': None, 'ask': 23579.8}","{'bid': 23599.2, 'lastTraded': None, 'ask': 23600.8}",1530,"{'bid': 23560.2, 'lastTraded': None, 'ask': 23561.8}","{'bid': 23571.2, 'lastTraded': None, 'ask': 23572.8}",2019:01:08-04:35:00,23572.0,23561.0,23600.0,23579.0
260,"{'bid': 23559.7, 'lastTraded': None, 'ask': 23561.3}","{'bid': 23580.2, 'lastTraded': None, 'ask': 23581.8}",1410,"{'bid': 23546.2, 'lastTraded': None, 'ask': 23547.8}","{'bid': 23575.2, 'lastTraded': None, 'ask': 23576.8}",2019:01:08-04:40:00,23576.0,23547.0,23581.0,23560.5
261,"{'bid': 23580.2, 'lastTraded': None, 'ask': 23581.8}","{'bid': 23593.2, 'lastTraded': None, 'ask': 23594.8}",1670,"{'bid': 23559.7, 'lastTraded': None, 'ask': 23561.3}","{'bid': 23560.2, 'lastTraded': None, 'ask': 23561.8}",2019:01:08-04:45:00,23561.0,23560.5,23594.0,23581.0
262,"{'bid': 23555.7, 'lastTraded': None, 'ask': 23557.3}","{'bid': 23582.2, 'lastTraded': None, 'ask': 23583.8}",2088,"{'bid': 23550.2, 'lastTraded': None, 'ask': 23551.8}","{'bid': 23580.7, 'lastTraded': None, 'ask': 23582.3}",2019:01:08-04:50:00,23581.5,23551.0,23583.0,23556.5
263,"{'bid': 23534.7, 'lastTraded': None, 'ask': 23536.3}","{'bid': 23579.7, 'lastTraded': None, 'ask': 23581.3}",4977,"{'bid': 23510.7, 'lastTraded': None, 'ask': 23512.3}","{'bid': 23563.7, 'lastTraded': None, 'ask': 23565.3}",2019:01:08-04:55:00,23564.5,23511.5,23580.5,23535.5
264,"{'bid': 23538.1, 'lastTraded': None, 'ask': 23541.9}","{'bid': 23554.6, 'lastTraded': None, 'ask': 23558.4}",2294,"{'bid': 23509.6, 'lastTraded': None, 'ask': 23513.4}","{'bid': 23533.2, 'lastTraded': None, 'ask': 23534.8}",2019:01:08-05:00:00,23534.0,23511.5,23556.5,23540.0
265,"{'bid': 23528.1, 'lastTraded': None, 'ask': 23531.9}","{'bid': 23543.1, 'lastTraded': None, 'ask': 23546.9}",568,"{'bid': 23528.1, 'lastTraded': None, 'ask': 23531.9}","{'bid': 23538.6, 'lastTraded': None, 'ask': 23542.4}",2019:01:08-05:05:00,23540.5,23530.0,23545.0,23530.0
266,"{'bid': 23530.0, 'lastTraded': None, 'ask': 23539.8}","{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}",775,"{'bid': 23519.6, 'lastTraded': None, 'ask': 23523.4}","{'bid': 23527.6, 'lastTraded': None, 'ask': 23531.4}",2019:01:08-05:10:00,23529.5,23521.5,23544.0,23534.9
267,"{'bid': 23533.1, 'lastTraded': None, 'ask': 23542.9}","{'bid': 23533.5, 'lastTraded': None, 'ask': 23543.3}",13,"{'bid': 23528.4, 'lastTraded': None, 'ask': 23538.2}","{'bid': 23529.7, 'lastTraded': None, 'ask': 23539.5}",2019:01:08-05:15:00,23534.6,23533.3,23538.4,23538.0
268,"{'bid': 23530.1, 'lastTraded': None, 'ask': 23539.9}","{'bid': 23533.2, 'lastTraded': None, 'ask': 23543.0}",0,"{'bid': 23529.7, 'lastTraded': None, 'ask': 23539.5}","{'bid': 23533.2, 'lastTraded': None, 'ask': 23543.0}",2019:01:08-05:20:00,23538.1,23534.6,23538.1,23535.0
269,"{'bid': 23527.7, 'lastTraded': None, 'ask': 23537.5}","{'bid': 23530.2, 'lastTraded': None, 'ask': 23540.0}",0,"{'bid': 23526.5, 'lastTraded': None, 'ask': 23536.3}","{'bid': 23530.2, 'lastTraded': None, 'ask': 23540.0}",2019:01:08-05:25:00,23535.1,23531.4,23535.1,23532.6
270,"{'bid': 23543.1, 'lastTraded': None, 'ask': 23546.9}","{'bid': 23545.1, 'lastTraded': None, 'ask': 23548.9}",232,"{'bid': 23522.1, 'lastTraded': None, 'ask': 23525.9}","{'bid': 23525.9, 'lastTraded': None, 'ask': 23535.7}",2019:01:08-05:30:00,23530.8,23524.0,23547.0,23545.0
271,"{'bid': 23555.1, 'lastTraded': None, 'ask': 23558.9}","{'bid': 23557.1, 'lastTraded': None, 'ask': 23560.9}",73,"{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}","{'bid': 23544.1, 'lastTraded': None, 'ask': 23547.9}",2019:01:08-05:35:00,23546.0,23544.0,23559.0,23557.0
272,"{'bid': 23554.1, 'lastTraded': None, 'ask': 23557.9}","{'bid': 23566.1, 'lastTraded': None, 'ask': 23569.9}",89,"{'bid': 23551.1, 'lastTraded': None, 'ask': 23554.9}","{'bid': 23552.1, 'lastTraded': None, 'ask': 23555.9}",2019:01:08-05:40:00,23554.0,23553.0,23568.0,23556.0
273,"{'bid': 23546.1, 'lastTraded': None, 'ask': 23549.9}","{'bid': 23554.1, 'lastTraded': None, 'ask': 23557.9}",151,"{'bid': 23539.1, 'lastTraded': None, 'ask': 23542.9}","{'bid': 23552.1, 'lastTraded': None, 'ask': 23555.9}",2019:01:08-05:45:00,23554.0,23541.0,23556.0,23548.0
274,"{'bid': 23549.1, 'lastTraded': None, 'ask': 23552.9}","{'bid': 23556.1, 'lastTraded': None, 'ask': 23559.9}",59,"{'bid': 23545.1, 'lastTraded': None, 'ask': 23548.9}","{'bid': 23547.1, 'lastTraded': None, 'ask': 23550.9}",2019:01:08-05:50:00,23549.0,23547.0,23558.0,23551.0
275,"{'bid': 23558.2, 'lastTraded': None, 'ask': 23568.0}","{'bid': 23563.1, 'lastTraded': None, 'ask': 23569.5}",61,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23555.9}","{'bid': 23552.1, 'lastTraded': None, 'ask': 23555.9}",2019:01:08-05:55:00,23554.0,23554.0,23566.3,23563.1
276,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23561.9}","{'bid': 23556.8, 'lastTraded': None, 'ask': 23566.6}",0,"{'bid': 23552.0, 'lastTraded': None, 'ask': 23561.8}","{'bid': 23556.6, 'lastTraded': None, 'ask': 23566.4}",2019:01:08-06:00:00,23561.5,23556.9,23561.7,23557.0
277,"{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}","{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}",0,"{'bid': 23549.6, 'lastTraded': None, 'ask': 23559.4}","{'bid': 23552.5, 'lastTraded': None, 'ask': 23562.3}",2019:01:08-06:05:00,23557.4,23554.5,23560.5,23560.5
278,"{'bid': 23552.8, 'lastTraded': None, 'ask': 23562.6}","{'bid': 23557.0, 'lastTraded': None, 'ask': 23566.8}",0,"{'bid': 23552.4, 'lastTraded': None, 'ask': 23562.2}","{'bid': 23557.0, 'lastTraded': None, 'ask': 23566.8}",2019:01:08-06:10:00,23561.9,23557.3,23561.9,23557.7
279,"{'bid': 23554.5, 'lastTraded': None, 'ask': 23564.3}","{'bid': 23556.2, 'lastTraded': None, 'ask': 23566.0}",0,"{'bid': 23553.2, 'lastTraded': None, 'ask': 23563.0}","{'bid': 23553.8, 'lastTraded': None, 'ask': 23563.6}",2019:01:08-06:15:00,23558.7,23558.1,23561.1,23559.4
280,"{'bid': 23553.5, 'lastTraded': None, 'ask': 23563.3}","{'bid': 23554.5, 'lastTraded': None, 'ask': 23564.3}",0,"{'bid': 23551.1, 'lastTraded': None, 'ask': 23560.9}","{'bid': 23554.2, 'lastTraded': None, 'ask': 23564.0}",2019:01:08-06:20:00,23559.1,23556.0,23559.4,23558.4
281,"{'bid': 23551.8, 'lastTraded': None, 'ask': 23561.6}","{'bid': 23553.5, 'lastTraded': None, 'ask': 23563.3}",0,"{'bid': 23551.5, 'lastTraded': None, 'ask': 23561.3}","{'bid': 23551.5, 'lastTraded': None, 'ask': 23561.3}",2019:01:08-06:25:00,23556.4,23556.4,23558.4,23556.7
282,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23561.9}","{'bid': 23553.2, 'lastTraded': None, 'ask': 23563.0}",0,"{'bid': 23549.7, 'lastTraded': None, 'ask': 23559.5}","{'bid': 23552.8, 'lastTraded': None, 'ask': 23562.6}",2019:01:08-06:30:00,23557.7,23554.6,23558.1,23557.0
283,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23561.9}","{'bid': 23552.8, 'lastTraded': None, 'ask': 23562.6}",0,"{'bid': 23551.5, 'lastTraded': None, 'ask': 23561.3}","{'bid': 23551.8, 'lastTraded': None, 'ask': 23561.6}",2019:01:08-06:35:00,23556.7,23556.4,23557.7,23557.0
284,"{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}","{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}",0,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23561.9}","{'bid': 23552.5, 'lastTraded': None, 'ask': 23562.3}",2019:01:08-06:40:00,23557.4,23557.0,23560.1,23560.1
285,"{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}","{'bid': 23556.9, 'lastTraded': None, 'ask': 23566.7}",0,"{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}","{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}",2019:01:08-06:45:00,23560.5,23560.1,23561.8,23560.5
286,"{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}","{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}",0,"{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}","{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}",2019:01:08-06:50:00,23560.1,23560.1,23560.5,23560.5
287,"{'bid': 23555.2, 'lastTraded': None, 'ask': 23565.0}","{'bid': 23555.6, 'lastTraded': None, 'ask': 23565.4}",0,"{'bid': 23554.2, 'lastTraded': None, 'ask': 23564.0}","{'bid': 23554.2, 'lastTraded': None, 'ask': 23564.0}",2019:01:08-06:55:00,23559.1,23559.1,23560.5,23560.1
288,"{'bid': 23555.6, 'lastTraded': None, 'ask': 23559.4}","{'bid': 23568.1, 'lastTraded': None, 'ask': 23571.9}",191,"{'bid': 23549.1, 'lastTraded': None, 'ask': 23552.9}","{'bid': 23549.1, 'lastTraded': None, 'ask': 23552.9}",2019:01:08-07:00:00,23551.0,23551.0,23570.0,23557.5
289,"{'bid': 23533.1, 'lastTraded': None, 'ask': 23536.9}","{'bid': 23558.6, 'lastTraded': None, 'ask': 23562.4}",129,"{'bid': 23533.1, 'lastTraded': None, 'ask': 23536.9}","{'bid': 23556.1, 'lastTraded': None, 'ask': 23559.9}",2019:01:08-07:05:00,23558.0,23535.0,23560.5,23535.0
290,"{'bid': 23541.1, 'lastTraded': None, 'ask': 23544.9}","{'bid': 23544.6, 'lastTraded': None, 'ask': 23548.4}",202,"{'bid': 23517.1, 'lastTraded': None, 'ask': 23520.9}","{'bid': 23533.6, 'lastTraded': None, 'ask': 23537.4}",2019:01:08-07:10:00,23535.5,23519.0,23546.5,23543.0
291,"{'bid': 23537.6, 'lastTraded': None, 'ask': 23541.4}","{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}",56,"{'bid': 23529.6, 'lastTraded': None, 'ask': 23533.4}","{'bid': 23541.6, 'lastTraded': None, 'ask': 23545.4}",2019:01:08-07:15:00,23543.5,23531.5,23544.0,23539.5
292,"{'bid': 23548.1, 'lastTraded': None, 'ask': 23551.9}","{'bid': 23550.6, 'lastTraded': None, 'ask': 23554.4}",72,"{'bid': 23537.1, 'lastTraded': None, 'ask': 23540.9}","{'bid': 23538.1, 'lastTraded': None, 'ask': 23541.9}",2019:01:08-07:20:00,23540.0,23539.0,23552.5,23550.0
293,"{'bid': 23548.6, 'lastTraded': None, 'ask': 23552.4}","{'bid': 23550.1, 'lastTraded': None, 'ask': 23553.9}",52,"{'bid': 23544.6, 'lastTraded': None, 'ask': 23548.4}","{'bid': 23548.6, 'lastTraded': None, 'ask': 23552.4}",2019:01:08-07:25:00,23550.5,23546.5,23552.0,23550.5
294,"{'bid': 23565.1, 'lastTraded': None, 'ask': 23568.9}","{'bid': 23565.1, 'lastTraded': None, 'ask': 23568.9}",128,"{'bid': 23549.1, 'lastTraded': None, 'ask': 23552.9}","{'bid': 23549.1, 'lastTraded': None, 'ask': 23552.9}",2019:01:08-07:30:00,23551.0,23551.0,23567.0,23567.0
295,"{'bid': 23547.1, 'lastTraded': None, 'ask': 23550.9}","{'bid': 23566.1, 'lastTraded': None, 'ask': 23569.9}",201,"{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}","{'bid': 23565.6, 'lastTraded': None, 'ask': 23569.4}",2019:01:08-07:35:00,23567.5,23544.0,23568.0,23549.0
296,"{'bid': 23566.6, 'lastTraded': None, 'ask': 23570.4}","{'bid': 23567.6, 'lastTraded': None, 'ask': 23571.4}",130,"{'bid': 23547.6, 'lastTraded': None, 'ask': 23551.4}","{'bid': 23547.6, 'lastTraded': None, 'ask': 23551.4}",2019:01:08-07:40:00,23549.5,23549.5,23569.5,23568.5
297,"{'bid': 23559.1, 'lastTraded': None, 'ask': 23562.9}","{'bid': 23572.1, 'lastTraded': None, 'ask': 23575.9}",229,"{'bid': 23555.1, 'lastTraded': None, 'ask': 23558.9}","{'bid': 23567.1, 'lastTraded': None, 'ask': 23570.9}",2019:01:08-07:45:00,23569.0,23557.0,23574.0,23561.0
298,"{'bid': 23546.1, 'lastTraded': None, 'ask': 23549.9}","{'bid': 23560.6, 'lastTraded': None, 'ask': 23564.4}",128,"{'bid': 23536.1, 'lastTraded': None, 'ask': 23539.9}","{'bid': 23558.6, 'lastTraded': None, 'ask': 23562.4}",2019:01:08-07:50:00,23560.5,23538.0,23562.5,23548.0
299,"{'bid': 23541.6, 'lastTraded': None, 'ask': 23545.4}","{'bid': 23562.1, 'lastTraded': None, 'ask': 23565.9}",179,"{'bid': 23537.6, 'lastTraded': None, 'ask': 23541.4}","{'bid': 23546.6, 'lastTraded': None, 'ask': 23550.4}",2019:01:08-07:55:00,23548.5,23539.5,23564.0,23543.5
300,"{'bid': 23552.1, 'lastTraded': None, 'ask': 23555.9}","{'bid': 23559.1, 'lastTraded': None, 'ask': 23562.9}",283,"{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}","{'bid': 23542.1, 'lastTraded': None, 'ask': 23545.9}",2019:01:08-08:00:00,23544.0,23544.0,23561.0,23554.0
301,"{'bid': 23573.1, 'lastTraded': None, 'ask': 23576.9}","{'bid': 23580.1, 'lastTraded': None, 'ask': 23583.9}",432,"{'bid': 23555.1, 'lastTraded': None, 'ask': 23558.9}","{'bid': 23555.1, 'lastTraded': None, 'ask': 23558.9}",2019:01:08-08:05:00,23557.0,23557.0,23582.0,23575.0
302,"{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}","{'bid': 23586.1, 'lastTraded': None, 'ask': 23589.9}",244,"{'bid': 23570.1, 'lastTraded': None, 'ask': 23573.9}","{'bid': 23573.6, 'lastTraded': None, 'ask': 23577.4}",2019:01:08-08:10:00,23575.5,23572.0,23588.0,23576.0
303,"{'bid': 23569.6, 'lastTraded': None, 'ask': 23573.4}","{'bid': 23579.1, 'lastTraded': None, 'ask': 23582.9}",168,"{'bid': 23569.6, 'lastTraded': None, 'ask': 23573.4}","{'bid': 23573.6, 'lastTraded': None, 'ask': 23577.4}",2019:01:08-08:15:00,23575.5,23571.5,23581.0,23571.5
304,"{'bid': 23571.1, 'lastTraded': None, 'ask': 23574.9}","{'bid': 23581.1, 'lastTraded': None, 'ask': 23584.9}",194,"{'bid': 23567.1, 'lastTraded': None, 'ask': 23570.9}","{'bid': 23569.1, 'lastTraded': None, 'ask': 23572.9}",2019:01:08-08:20:00,23571.0,23569.0,23583.0,23573.0
305,"{'bid': 23577.1, 'lastTraded': None, 'ask': 23580.9}","{'bid': 23579.6, 'lastTraded': None, 'ask': 23583.4}",114,"{'bid': 23570.6, 'lastTraded': None, 'ask': 23574.4}","{'bid': 23571.6, 'lastTraded': None, 'ask': 23575.4}",2019:01:08-08:25:00,23573.5,23572.5,23581.5,23579.0
306,"{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}","{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}",346,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23577.6, 'lastTraded': None, 'ask': 23581.4}",2019:01:08-08:30:00,23579.5,23578.0,23602.0,23594.5
307,"{'bid': 23593.6, 'lastTraded': None, 'ask': 23597.4}","{'bid': 23599.6, 'lastTraded': None, 'ask': 23603.4}",219,"{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}","{'bid': 23592.1, 'lastTraded': None, 'ask': 23595.9}",2019:01:08-08:35:00,23594.0,23590.0,23601.5,23595.5
308,"{'bid': 23600.1, 'lastTraded': None, 'ask': 23603.9}","{'bid': 23600.6, 'lastTraded': None, 'ask': 23604.4}",167,"{'bid': 23590.1, 'lastTraded': None, 'ask': 23593.9}","{'bid': 23594.1, 'lastTraded': None, 'ask': 23597.9}",2019:01:08-08:40:00,23596.0,23592.0,23602.5,23602.0
309,"{'bid': 23598.1, 'lastTraded': None, 'ask': 23601.9}","{'bid': 23601.1, 'lastTraded': None, 'ask': 23604.9}",181,"{'bid': 23591.6, 'lastTraded': None, 'ask': 23595.4}","{'bid': 23600.6, 'lastTraded': None, 'ask': 23604.4}",2019:01:08-08:45:00,23602.5,23593.5,23603.0,23600.0
310,"{'bid': 23607.6, 'lastTraded': None, 'ask': 23611.4}","{'bid': 23610.6, 'lastTraded': None, 'ask': 23614.4}",290,"{'bid': 23597.6, 'lastTraded': None, 'ask': 23601.4}","{'bid': 23598.6, 'lastTraded': None, 'ask': 23602.4}",2019:01:08-08:50:00,23600.5,23599.5,23612.5,23609.5
311,"{'bid': 23607.1, 'lastTraded': None, 'ask': 23610.9}","{'bid': 23611.6, 'lastTraded': None, 'ask': 23615.4}",261,"{'bid': 23601.1, 'lastTraded': None, 'ask': 23604.9}","{'bid': 23607.1, 'lastTraded': None, 'ask': 23610.9}",2019:01:08-08:55:00,23609.0,23603.0,23613.5,23609.0
312,"{'bid': 23614.1, 'lastTraded': None, 'ask': 23617.9}","{'bid': 23614.1, 'lastTraded': None, 'ask': 23617.9}",365,"{'bid': 23604.6, 'lastTraded': None, 'ask': 23608.4}","{'bid': 23607.6, 'lastTraded': None, 'ask': 23611.4}",2019:01:08-09:00:00,23609.5,23606.5,23616.0,23616.0
313,"{'bid': 23605.1, 'lastTraded': None, 'ask': 23608.9}","{'bid': 23620.1, 'lastTraded': None, 'ask': 23623.9}",350,"{'bid': 23604.1, 'lastTraded': None, 'ask': 23607.9}","{'bid': 23613.6, 'lastTraded': None, 'ask': 23617.4}",2019:01:08-09:05:00,23615.5,23606.0,23622.0,23607.0
314,"{'bid': 23565.6, 'lastTraded': None, 'ask': 23569.4}","{'bid': 23612.6, 'lastTraded': None, 'ask': 23616.4}",633,"{'bid': 23564.1, 'lastTraded': None, 'ask': 23567.9}","{'bid': 23604.1, 'lastTraded': None, 'ask': 23607.9}",2019:01:08-09:10:00,23606.0,23566.0,23614.5,23567.5
315,"{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}","{'bid': 23592.6, 'lastTraded': None, 'ask': 23596.4}",431,"{'bid': 23565.1, 'lastTraded': None, 'ask': 23568.9}","{'bid': 23565.1, 'lastTraded': None, 'ask': 23568.9}",2019:01:08-09:15:00,23567.0,23567.0,23594.5,23594.5
316,"{'bid': 23604.1, 'lastTraded': None, 'ask': 23607.9}","{'bid': 23611.6, 'lastTraded': None, 'ask': 23615.4}",498,"{'bid': 23584.6, 'lastTraded': None, 'ask': 23588.4}","{'bid': 23593.1, 'lastTraded': None, 'ask': 23596.9}",2019:01:08-09:20:00,23595.0,23586.5,23613.5,23606.0
317,"{'bid': 23595.1, 'lastTraded': None, 'ask': 23598.9}","{'bid': 23606.6, 'lastTraded': None, 'ask': 23610.4}",226,"{'bid': 23591.6, 'lastTraded': None, 'ask': 23595.4}","{'bid': 23604.6, 'lastTraded': None, 'ask': 23608.4}",2019:01:08-09:25:00,23606.5,23593.5,23608.5,23597.0
318,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23602.1, 'lastTraded': None, 'ask': 23605.9}",566,"{'bid': 23571.1, 'lastTraded': None, 'ask': 23574.9}","{'bid': 23594.6, 'lastTraded': None, 'ask': 23598.4}",2019:01:08-09:30:00,23596.5,23573.0,23604.0,23577.0
319,"{'bid': 23573.1, 'lastTraded': None, 'ask': 23576.9}","{'bid': 23581.6, 'lastTraded': None, 'ask': 23585.4}",254,"{'bid': 23572.1, 'lastTraded': None, 'ask': 23575.9}","{'bid': 23574.1, 'lastTraded': None, 'ask': 23577.9}",2019:01:08-09:35:00,23576.0,23574.0,23583.5,23575.0
320,"{'bid': 23587.1, 'lastTraded': None, 'ask': 23590.9}","{'bid': 23588.1, 'lastTraded': None, 'ask': 23591.9}",273,"{'bid': 23569.1, 'lastTraded': None, 'ask': 23572.9}","{'bid': 23573.6, 'lastTraded': None, 'ask': 23577.4}",2019:01:08-09:40:00,23575.5,23571.0,23590.0,23589.0
321,"{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}","{'bid': 23595.6, 'lastTraded': None, 'ask': 23599.4}",247,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}",2019:01:08-09:45:00,23589.5,23577.0,23597.5,23578.0
322,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23583.1, 'lastTraded': None, 'ask': 23586.9}",226,"{'bid': 23569.1, 'lastTraded': None, 'ask': 23572.9}","{'bid': 23576.6, 'lastTraded': None, 'ask': 23580.4}",2019:01:08-09:50:00,23578.5,23571.0,23585.0,23577.0
323,"{'bid': 23587.6, 'lastTraded': None, 'ask': 23591.4}","{'bid': 23593.1, 'lastTraded': None, 'ask': 23596.9}",163,"{'bid': 23575.1, 'lastTraded': None, 'ask': 23578.9}","{'bid': 23576.1, 'lastTraded': None, 'ask': 23579.9}",2019:01:08-09:55:00,23578.0,23577.0,23595.0,23589.5
