,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'ask': 26224.1, 'bid': 26221.7}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",171,"{'lastTraded': None, 'ask': 26223.6, 'bid': 26221.2}","{'lastTraded': None, 'ask': 26233.6, 'bid': 26231.2}",2019:04:04-20:10:00,26232.4,26222.4,26233.9,26222.9
243,"{'lastTraded': None, 'ask': 26223.1, 'bid': 26220.7}","{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}",275,"{'lastTraded': None, 'ask': 26215.1, 'bid': 26212.7}","{'lastTraded': None, 'ask': 26223.1, 'bid': 26220.7}",2019:04:04-20:15:00,26221.9,26213.9,26224.9,26221.9
244,"{'lastTraded': None, 'ask': 26230.1, 'bid': 26227.7}","{'lastTraded': None, 'ask': 26233.1, 'bid': 26230.7}",211,"{'lastTraded': None, 'ask': 26219.6, 'bid': 26217.2}","{'lastTraded': None, 'ask': 26221.6, 'bid': 26219.2}",2019:04:04-20:20:00,26220.4,26218.4,26231.9,26228.9
245,"{'lastTraded': None, 'ask': 26228.1, 'bid': 26225.7}","{'lastTraded': None, 'ask': 26239.6, 'bid': 26237.2}",254,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}",2019:04:04-20:25:00,26229.4,26225.9,26238.4,26226.9
246,"{'lastTraded': None, 'ask': 26244.6, 'bid': 26242.2}","{'lastTraded': None, 'ask': 26251.1, 'bid': 26248.7}",619,"{'lastTraded': None, 'ask': 26227.1, 'bid': 26224.7}","{'lastTraded': None, 'ask': 26227.6, 'bid': 26225.2}",2019:04:04-20:30:00,26226.4,26225.9,26249.9,26243.4
247,"{'lastTraded': None, 'ask': 26243.1, 'bid': 26240.7}","{'lastTraded': None, 'ask': 26249.1, 'bid': 26246.7}",253,"{'lastTraded': None, 'ask': 26236.1, 'bid': 26233.7}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",2019:04:04-20:35:00,26243.9,26234.9,26247.9,26241.9
248,"{'lastTraded': None, 'ask': 26237.6, 'bid': 26235.2}","{'lastTraded': None, 'ask': 26243.1, 'bid': 26240.7}",185,"{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}","{'lastTraded': None, 'ask': 26242.6, 'bid': 26240.2}",2019:04:04-20:40:00,26241.4,26233.4,26241.9,26236.4
249,"{'lastTraded': None, 'ask': 26240.1, 'bid': 26237.7}","{'lastTraded': None, 'ask': 26244.1, 'bid': 26241.7}",676,"{'lastTraded': None, 'ask': 26237.1, 'bid': 26234.7}","{'lastTraded': None, 'ask': 26237.1, 'bid': 26234.7}",2019:04:04-20:45:00,26235.9,26235.9,26242.9,26238.9
250,"{'lastTraded': None, 'ask': 26239.1, 'bid': 26236.7}","{'lastTraded': None, 'ask': 26241.1, 'bid': 26238.7}",698,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26240.6, 'bid': 26238.2}",2019:04:04-20:50:00,26239.4,26232.9,26239.9,26237.9
251,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26239.6, 'bid': 26237.2}",676,"{'lastTraded': None, 'ask': 26231.1, 'bid': 26228.7}","{'lastTraded': None, 'ask': 26238.1, 'bid': 26235.7}",2019:04:04-20:55:00,26236.9,26229.9,26238.4,26232.9
252,"{'lastTraded': None, 'ask': 26226.6, 'bid': 26224.2}","{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}",342,"{'lastTraded': None, 'ask': 26225.1, 'bid': 26222.7}","{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}",2019:04:04-21:00:00,26233.4,26223.9,26233.9,26225.4
253,"{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}","{'lastTraded': None, 'ask': 26245.1, 'bid': 26242.7}",337,"{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}","{'lastTraded': None, 'ask': 26226.1, 'bid': 26223.7}",2019:04:04-21:05:00,26224.9,26224.9,26243.9,26243.9
254,"{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26246.1, 'bid': 26243.7}",230,"{'lastTraded': None, 'ask': 26234.1, 'bid': 26231.7}","{'lastTraded': None, 'ask': 26246.1, 'bid': 26243.7}",2019:04:04-21:10:00,26244.9,26232.9,26244.9,26233.9
255,"{'lastTraded': None, 'ask': 26237.1, 'bid': 26234.7}","{'lastTraded': None, 'ask': 26238.1, 'bid': 26235.7}",192,"{'lastTraded': None, 'ask': 26230.6, 'bid': 26228.2}","{'lastTraded': None, 'ask': 26236.6, 'bid': 26234.2}",2019:04:04-21:15:00,26235.4,26229.4,26236.9,26235.9
256,"{'lastTraded': None, 'ask': 26235.1, 'bid': 26232.7}","{'lastTraded': None, 'ask': 26238.1, 'bid': 26235.7}",228,"{'lastTraded': None, 'ask': 26229.1, 'bid': 26226.7}","{'lastTraded': None, 'ask': 26236.6, 'bid': 26234.2}",2019:04:04-21:20:00,26235.4,26227.9,26236.9,26233.9
257,"{'lastTraded': None, 'ask': 26225.1, 'bid': 26222.7}","{'lastTraded': None, 'ask': 26241.6, 'bid': 26239.2}",736,"{'lastTraded': None, 'ask': 26220.6, 'bid': 26218.2}","{'lastTraded': None, 'ask': 26234.6, 'bid': 26232.2}",2019:04:04-21:25:00,26233.4,26219.4,26240.4,26223.9
258,"{'lastTraded': None, 'ask': 26259.2, 'bid': 26257.6}","{'lastTraded': None, 'ask': 26259.7, 'bid': 26258.1}",4456,"{'lastTraded': None, 'ask': 26211.2, 'bid': 26209.6}","{'lastTraded': None, 'ask': 26224.7, 'bid': 26223.1}",2019:04:04-21:30:00,26223.9,26210.4,26258.9,26258.4
259,"{'lastTraded': None, 'ask': 26328.7, 'bid': 26327.1}","{'lastTraded': None, 'ask': 26331.7, 'bid': 26330.1}",6115,"{'lastTraded': None, 'ask': 26255.7, 'bid': 26254.1}","{'lastTraded': None, 'ask': 26258.7, 'bid': 26257.1}",2019:04:04-21:35:00,26257.9,26254.9,26330.9,26327.9
260,"{'lastTraded': None, 'ask': 26315.7, 'bid': 26314.1}","{'lastTraded': None, 'ask': 26332.7, 'bid': 26331.1}",3905,"{'lastTraded': None, 'ask': 26306.7, 'bid': 26305.1}","{'lastTraded': None, 'ask': 26329.7, 'bid': 26328.1}",2019:04:04-21:40:00,26328.9,26305.9,26331.9,26314.9
261,"{'lastTraded': None, 'ask': 26332.7, 'bid': 26331.1}","{'lastTraded': None, 'ask': 26354.7, 'bid': 26353.1}",4791,"{'lastTraded': None, 'ask': 26314.7, 'bid': 26313.1}","{'lastTraded': None, 'ask': 26314.7, 'bid': 26313.1}",2019:04:04-21:45:00,26313.9,26313.9,26353.9,26331.9
262,"{'lastTraded': None, 'ask': 26336.2, 'bid': 26334.6}","{'lastTraded': None, 'ask': 26352.7, 'bid': 26351.1}",2768,"{'lastTraded': None, 'ask': 26329.7, 'bid': 26328.1}","{'lastTraded': None, 'ask': 26333.7, 'bid': 26332.1}",2019:04:04-21:50:00,26332.9,26328.9,26351.9,26335.4
263,"{'lastTraded': None, 'ask': 26342.7, 'bid': 26341.1}","{'lastTraded': None, 'ask': 26344.7, 'bid': 26343.1}",2198,"{'lastTraded': None, 'ask': 26321.7, 'bid': 26320.1}","{'lastTraded': None, 'ask': 26335.7, 'bid': 26334.1}",2019:04:04-21:55:00,26334.9,26320.9,26343.9,26341.9
264,"{'lastTraded': None, 'ask': 26347.7, 'bid': 26346.1}","{'lastTraded': None, 'ask': 26360.7, 'bid': 26359.1}",2542,"{'lastTraded': None, 'ask': 26340.2, 'bid': 26338.6}","{'lastTraded': None, 'ask': 26342.2, 'bid': 26340.6}",2019:04:04-22:00:00,26341.4,26339.4,26359.9,26346.9
265,"{'lastTraded': None, 'ask': 26345.7, 'bid': 26344.1}","{'lastTraded': None, 'ask': 26355.7, 'bid': 26354.1}",2063,"{'lastTraded': None, 'ask': 26336.7, 'bid': 26335.1}","{'lastTraded': None, 'ask': 26347.2, 'bid': 26345.6}",2019:04:04-22:05:00,26346.4,26335.9,26354.9,26344.9
266,"{'lastTraded': None, 'ask': 26351.5, 'bid': 26349.9}","{'lastTraded': None, 'ask': 26357.7, 'bid': 26356.1}",1884,"{'lastTraded': None, 'ask': 26340.7, 'bid': 26339.1}","{'lastTraded': None, 'ask': 26343.7, 'bid': 26342.1}",2019:04:04-22:10:00,26342.9,26339.9,26356.9,26350.7
267,"{'lastTraded': None, 'ask': 26344.5, 'bid': 26342.9}","{'lastTraded': None, 'ask': 26357.5, 'bid': 26355.9}",2179,"{'lastTraded': None, 'ask': 26329.5, 'bid': 26327.9}","{'lastTraded': None, 'ask': 26352.5, 'bid': 26350.9}",2019:04:04-22:15:00,26351.7,26328.7,26356.7,26343.7
268,"{'lastTraded': None, 'ask': 26335.5, 'bid': 26333.9}","{'lastTraded': None, 'ask': 26350.0, 'bid': 26348.4}",1978,"{'lastTraded': None, 'ask': 26331.5, 'bid': 26329.9}","{'lastTraded': None, 'ask': 26344.0, 'bid': 26342.4}",2019:04:04-22:20:00,26343.2,26330.7,26349.2,26334.7
269,"{'lastTraded': None, 'ask': 26336.5, 'bid': 26334.9}","{'lastTraded': None, 'ask': 26350.5, 'bid': 26348.9}",1617,"{'lastTraded': None, 'ask': 26332.0, 'bid': 26330.4}","{'lastTraded': None, 'ask': 26336.5, 'bid': 26334.9}",2019:04:04-22:25:00,26335.7,26331.2,26349.7,26335.7
270,"{'lastTraded': None, 'ask': 26308.5, 'bid': 26306.9}","{'lastTraded': None, 'ask': 26336.5, 'bid': 26334.9}",3452,"{'lastTraded': None, 'ask': 26300.5, 'bid': 26298.9}","{'lastTraded': None, 'ask': 26335.5, 'bid': 26333.9}",2019:04:04-22:30:00,26334.7,26299.7,26335.7,26307.7
271,"{'lastTraded': None, 'ask': 26329.0, 'bid': 26327.4}","{'lastTraded': None, 'ask': 26334.5, 'bid': 26332.9}",2910,"{'lastTraded': None, 'ask': 26304.5, 'bid': 26302.9}","{'lastTraded': None, 'ask': 26308.0, 'bid': 26306.4}",2019:04:04-22:35:00,26307.2,26303.7,26333.7,26328.2
272,"{'lastTraded': None, 'ask': 26348.5, 'bid': 26346.9}","{'lastTraded': None, 'ask': 26349.0, 'bid': 26347.4}",2374,"{'lastTraded': None, 'ask': 26319.5, 'bid': 26317.9}","{'lastTraded': None, 'ask': 26328.5, 'bid': 26326.9}",2019:04:04-22:40:00,26327.7,26318.7,26348.2,26347.7
273,"{'lastTraded': None, 'ask': 26370.5, 'bid': 26368.9}","{'lastTraded': None, 'ask': 26372.5, 'bid': 26370.9}",2800,"{'lastTraded': None, 'ask': 26344.5, 'bid': 26342.9}","{'lastTraded': None, 'ask': 26349.0, 'bid': 26347.4}",2019:04:04-22:45:00,26348.2,26343.7,26371.7,26369.7
274,"{'lastTraded': None, 'ask': 26388.0, 'bid': 26386.4}","{'lastTraded': None, 'ask': 26390.5, 'bid': 26388.9}",2457,"{'lastTraded': None, 'ask': 26361.5, 'bid': 26359.9}","{'lastTraded': None, 'ask': 26371.0, 'bid': 26369.4}",2019:04:04-22:50:00,26370.2,26360.7,26389.7,26387.2
275,"{'lastTraded': None, 'ask': 26379.5, 'bid': 26377.9}","{'lastTraded': None, 'ask': 26391.5, 'bid': 26389.9}",1648,"{'lastTraded': None, 'ask': 26378.5, 'bid': 26376.9}","{'lastTraded': None, 'ask': 26387.5, 'bid': 26385.9}",2019:04:04-22:55:00,26386.7,26377.7,26390.7,26378.7
276,"{'lastTraded': None, 'ask': 26374.5, 'bid': 26372.9}","{'lastTraded': None, 'ask': 26383.5, 'bid': 26381.9}",2349,"{'lastTraded': None, 'ask': 26365.5, 'bid': 26363.9}","{'lastTraded': None, 'ask': 26380.0, 'bid': 26378.4}",2019:04:04-23:00:00,26379.2,26364.7,26382.7,26373.7
277,"{'lastTraded': None, 'ask': 26381.5, 'bid': 26379.9}","{'lastTraded': None, 'ask': 26389.0, 'bid': 26387.4}",1341,"{'lastTraded': None, 'ask': 26369.5, 'bid': 26367.9}","{'lastTraded': None, 'ask': 26375.0, 'bid': 26373.4}",2019:04:04-23:05:00,26374.2,26368.7,26388.2,26380.7
278,"{'lastTraded': None, 'ask': 26356.5, 'bid': 26354.9}","{'lastTraded': None, 'ask': 26382.0, 'bid': 26380.4}",1404,"{'lastTraded': None, 'ask': 26355.5, 'bid': 26353.9}","{'lastTraded': None, 'ask': 26380.5, 'bid': 26378.9}",2019:04:04-23:10:00,26379.7,26354.7,26381.2,26355.7
279,"{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}","{'lastTraded': None, 'ask': 26358.5, 'bid': 26356.9}",2511,"{'lastTraded': None, 'ask': 26334.0, 'bid': 26332.4}","{'lastTraded': None, 'ask': 26357.5, 'bid': 26355.9}",2019:04:04-23:15:00,26356.7,26333.2,26357.7,26336.7
280,"{'lastTraded': None, 'ask': 26350.5, 'bid': 26348.9}","{'lastTraded': None, 'ask': 26351.5, 'bid': 26349.9}",2565,"{'lastTraded': None, 'ask': 26320.0, 'bid': 26318.4}","{'lastTraded': None, 'ask': 26337.0, 'bid': 26335.4}",2019:04:04-23:20:00,26336.2,26319.2,26350.7,26349.7
281,"{'lastTraded': None, 'ask': 26370.0, 'bid': 26368.4}","{'lastTraded': None, 'ask': 26377.5, 'bid': 26375.9}",1661,"{'lastTraded': None, 'ask': 26349.5, 'bid': 26347.9}","{'lastTraded': None, 'ask': 26350.0, 'bid': 26348.4}",2019:04:04-23:25:00,26349.2,26348.7,26376.7,26369.2
282,"{'lastTraded': None, 'ask': 26355.5, 'bid': 26353.9}","{'lastTraded': None, 'ask': 26376.0, 'bid': 26374.4}",1555,"{'lastTraded': None, 'ask': 26355.5, 'bid': 26353.9}","{'lastTraded': None, 'ask': 26370.5, 'bid': 26368.9}",2019:04:04-23:30:00,26369.7,26354.7,26375.2,26354.7
283,"{'lastTraded': None, 'ask': 26380.5, 'bid': 26378.9}","{'lastTraded': None, 'ask': 26384.5, 'bid': 26382.9}",1702,"{'lastTraded': None, 'ask': 26352.5, 'bid': 26350.9}","{'lastTraded': None, 'ask': 26356.5, 'bid': 26354.9}",2019:04:04-23:35:00,26355.7,26351.7,26383.7,26379.7
284,"{'lastTraded': None, 'ask': 26370.0, 'bid': 26368.4}","{'lastTraded': None, 'ask': 26385.5, 'bid': 26383.9}",1248,"{'lastTraded': None, 'ask': 26368.0, 'bid': 26366.4}","{'lastTraded': None, 'ask': 26381.5, 'bid': 26379.9}",2019:04:04-23:40:00,26380.7,26367.2,26384.7,26369.2
285,"{'lastTraded': None, 'ask': 26358.0, 'bid': 26356.4}","{'lastTraded': None, 'ask': 26382.0, 'bid': 26380.4}",1371,"{'lastTraded': None, 'ask': 26356.5, 'bid': 26354.9}","{'lastTraded': None, 'ask': 26370.5, 'bid': 26368.9}",2019:04:04-23:45:00,26369.7,26355.7,26381.2,26357.2
286,"{'lastTraded': None, 'ask': 26335.0, 'bid': 26333.4}","{'lastTraded': None, 'ask': 26359.5, 'bid': 26357.9}",1939,"{'lastTraded': None, 'ask': 26333.5, 'bid': 26331.9}","{'lastTraded': None, 'ask': 26358.5, 'bid': 26356.9}",2019:04:04-23:50:00,26357.7,26332.7,26358.7,26334.2
287,"{'lastTraded': None, 'ask': 26336.5, 'bid': 26334.9}","{'lastTraded': None, 'ask': 26358.0, 'bid': 26356.4}",1421,"{'lastTraded': None, 'ask': 26334.5, 'bid': 26332.9}","{'lastTraded': None, 'ask': 26334.5, 'bid': 26332.9}",2019:04:04-23:55:00,26333.7,26333.7,26357.2,26335.7
288,"{'lastTraded': None, 'ask': 26345.5, 'bid': 26343.9}","{'lastTraded': None, 'ask': 26353.5, 'bid': 26351.9}",1360,"{'lastTraded': None, 'ask': 26329.5, 'bid': 26327.9}","{'lastTraded': None, 'ask': 26336.0, 'bid': 26334.4}",2019:04:05-00:00:00,26335.2,26328.7,26352.7,26344.7
289,"{'lastTraded': None, 'ask': 26338.0, 'bid': 26336.4}","{'lastTraded': None, 'ask': 26362.0, 'bid': 26360.4}",1490,"{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}","{'lastTraded': None, 'ask': 26345.0, 'bid': 26343.4}",2019:04:05-00:05:00,26344.2,26336.7,26361.2,26337.2
290,"{'lastTraded': None, 'ask': 26330.5, 'bid': 26328.9}","{'lastTraded': None, 'ask': 26351.5, 'bid': 26349.9}",1381,"{'lastTraded': None, 'ask': 26329.5, 'bid': 26327.9}","{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}",2019:04:05-00:10:00,26336.7,26328.7,26350.7,26329.7
291,"{'lastTraded': None, 'ask': 26311.5, 'bid': 26309.9}","{'lastTraded': None, 'ask': 26335.5, 'bid': 26333.9}",3378,"{'lastTraded': None, 'ask': 26299.5, 'bid': 26297.9}","{'lastTraded': None, 'ask': 26330.0, 'bid': 26328.4}",2019:04:05-00:15:00,26329.2,26298.7,26334.7,26310.7
292,"{'lastTraded': None, 'ask': 26330.0, 'bid': 26328.4}","{'lastTraded': None, 'ask': 26341.0, 'bid': 26339.4}",2220,"{'lastTraded': None, 'ask': 26309.5, 'bid': 26307.9}","{'lastTraded': None, 'ask': 26310.5, 'bid': 26308.9}",2019:04:05-00:20:00,26309.7,26308.7,26340.2,26329.2
293,"{'lastTraded': None, 'ask': 26328.0, 'bid': 26326.4}","{'lastTraded': None, 'ask': 26339.5, 'bid': 26337.9}",1041,"{'lastTraded': None, 'ask': 26324.5, 'bid': 26322.9}","{'lastTraded': None, 'ask': 26330.5, 'bid': 26328.9}",2019:04:05-00:25:00,26329.7,26323.7,26338.7,26327.2
294,"{'lastTraded': None, 'ask': 26324.5, 'bid': 26322.9}","{'lastTraded': None, 'ask': 26332.5, 'bid': 26330.9}",1222,"{'lastTraded': None, 'ask': 26312.5, 'bid': 26310.9}","{'lastTraded': None, 'ask': 26327.5, 'bid': 26325.9}",2019:04:05-00:30:00,26326.7,26311.7,26331.7,26323.7
295,"{'lastTraded': None, 'ask': 26326.5, 'bid': 26324.9}","{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}",1337,"{'lastTraded': None, 'ask': 26320.5, 'bid': 26318.9}","{'lastTraded': None, 'ask': 26324.0, 'bid': 26322.4}",2019:04:05-00:35:00,26323.2,26319.7,26336.7,26325.7
296,"{'lastTraded': None, 'ask': 26311.5, 'bid': 26309.9}","{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}",1842,"{'lastTraded': None, 'ask': 26308.5, 'bid': 26306.9}","{'lastTraded': None, 'ask': 26326.0, 'bid': 26324.4}",2019:04:05-00:40:00,26325.2,26307.7,26336.7,26310.7
297,"{'lastTraded': None, 'ask': 26319.0, 'bid': 26317.4}","{'lastTraded': None, 'ask': 26324.5, 'bid': 26322.9}",2149,"{'lastTraded': None, 'ask': 26299.5, 'bid': 26297.9}","{'lastTraded': None, 'ask': 26312.0, 'bid': 26310.4}",2019:04:05-00:45:00,26311.2,26298.7,26323.7,26318.2
298,"{'lastTraded': None, 'ask': 26330.5, 'bid': 26328.9}","{'lastTraded': None, 'ask': 26333.5, 'bid': 26331.9}",1097,"{'lastTraded': None, 'ask': 26318.5, 'bid': 26316.9}","{'lastTraded': None, 'ask': 26319.5, 'bid': 26317.9}",2019:04:05-00:50:00,26318.7,26317.7,26332.7,26329.7
299,"{'lastTraded': None, 'ask': 26322.0, 'bid': 26320.4}","{'lastTraded': None, 'ask': 26336.5, 'bid': 26334.9}",950,"{'lastTraded': None, 'ask': 26321.5, 'bid': 26319.9}","{'lastTraded': None, 'ask': 26330.0, 'bid': 26328.4}",2019:04:05-00:55:00,26329.2,26320.7,26335.7,26321.2
300,"{'lastTraded': None, 'ask': 26316.0, 'bid': 26314.4}","{'lastTraded': None, 'ask': 26326.0, 'bid': 26324.4}",1256,"{'lastTraded': None, 'ask': 26306.5, 'bid': 26304.9}","{'lastTraded': None, 'ask': 26322.5, 'bid': 26320.9}",2019:04:05-01:00:00,26321.7,26305.7,26325.2,26315.2
301,"{'lastTraded': None, 'ask': 26320.0, 'bid': 26318.4}","{'lastTraded': None, 'ask': 26326.0, 'bid': 26324.4}",1061,"{'lastTraded': None, 'ask': 26312.0, 'bid': 26310.4}","{'lastTraded': None, 'ask': 26316.5, 'bid': 26314.9}",2019:04:05-01:05:00,26315.7,26311.2,26325.2,26319.2
302,"{'lastTraded': None, 'ask': 26319.0, 'bid': 26317.4}","{'lastTraded': None, 'ask': 26325.5, 'bid': 26323.9}",1024,"{'lastTraded': None, 'ask': 26315.0, 'bid': 26313.4}","{'lastTraded': None, 'ask': 26320.5, 'bid': 26318.9}",2019:04:05-01:10:00,26319.7,26314.2,26324.7,26318.2
303,"{'lastTraded': None, 'ask': 26328.5, 'bid': 26326.9}","{'lastTraded': None, 'ask': 26329.0, 'bid': 26327.4}",1135,"{'lastTraded': None, 'ask': 26308.5, 'bid': 26306.9}","{'lastTraded': None, 'ask': 26318.5, 'bid': 26316.9}",2019:04:05-01:15:00,26317.7,26307.7,26328.2,26327.7
304,"{'lastTraded': None, 'ask': 26325.5, 'bid': 26323.9}","{'lastTraded': None, 'ask': 26329.5, 'bid': 26327.9}",812,"{'lastTraded': None, 'ask': 26321.0, 'bid': 26319.4}","{'lastTraded': None, 'ask': 26329.0, 'bid': 26327.4}",2019:04:05-01:20:00,26328.2,26320.2,26328.7,26324.7
305,"{'lastTraded': None, 'ask': 26321.5, 'bid': 26319.9}","{'lastTraded': None, 'ask': 26326.5, 'bid': 26324.9}",626,"{'lastTraded': None, 'ask': 26316.5, 'bid': 26314.9}","{'lastTraded': None, 'ask': 26324.5, 'bid': 26322.9}",2019:04:05-01:25:00,26323.7,26315.7,26325.7,26320.7
306,"{'lastTraded': None, 'ask': 26328.0, 'bid': 26326.4}","{'lastTraded': None, 'ask': 26333.5, 'bid': 26331.9}",741,"{'lastTraded': None, 'ask': 26318.5, 'bid': 26316.9}","{'lastTraded': None, 'ask': 26322.0, 'bid': 26320.4}",2019:04:05-01:30:00,26321.2,26317.7,26332.7,26327.2
307,"{'lastTraded': None, 'ask': 26332.5, 'bid': 26330.9}","{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}",935,"{'lastTraded': None, 'ask': 26325.5, 'bid': 26323.9}","{'lastTraded': None, 'ask': 26328.5, 'bid': 26326.9}",2019:04:05-01:35:00,26327.7,26324.7,26336.7,26331.7
308,"{'lastTraded': None, 'ask': 26329.4, 'bid': 26327.8}","{'lastTraded': None, 'ask': 26337.5, 'bid': 26335.9}",642,"{'lastTraded': None, 'ask': 26322.4, 'bid': 26320.8}","{'lastTraded': None, 'ask': 26331.5, 'bid': 26329.9}",2019:04:05-01:40:00,26330.7,26321.6,26336.7,26328.6
309,"{'lastTraded': None, 'ask': 26327.4, 'bid': 26325.8}","{'lastTraded': None, 'ask': 26336.9, 'bid': 26335.3}",793,"{'lastTraded': None, 'ask': 26326.4, 'bid': 26324.8}","{'lastTraded': None, 'ask': 26328.9, 'bid': 26327.3}",2019:04:05-01:45:00,26328.1,26325.6,26336.1,26326.6
310,"{'lastTraded': None, 'ask': 26341.9, 'bid': 26340.3}","{'lastTraded': None, 'ask': 26344.4, 'bid': 26342.8}",754,"{'lastTraded': None, 'ask': 26325.4, 'bid': 26323.8}","{'lastTraded': None, 'ask': 26326.9, 'bid': 26325.3}",2019:04:05-01:50:00,26326.1,26324.6,26343.6,26341.1
311,"{'lastTraded': None, 'ask': 26330.9, 'bid': 26329.3}","{'lastTraded': None, 'ask': 26342.4, 'bid': 26340.8}",568,"{'lastTraded': None, 'ask': 26329.9, 'bid': 26328.3}","{'lastTraded': None, 'ask': 26342.4, 'bid': 26340.8}",2019:04:05-01:55:00,26341.6,26329.1,26341.6,26330.1
312,"{'lastTraded': None, 'ask': 26331.4, 'bid': 26329.8}","{'lastTraded': None, 'ask': 26335.4, 'bid': 26333.8}",948,"{'lastTraded': None, 'ask': 26325.9, 'bid': 26324.3}","{'lastTraded': None, 'ask': 26331.4, 'bid': 26329.8}",2019:04:05-02:00:00,26330.6,26325.1,26334.6,26330.6
313,"{'lastTraded': None, 'ask': 26332.4, 'bid': 26330.8}","{'lastTraded': None, 'ask': 26340.4, 'bid': 26338.8}",505,"{'lastTraded': None, 'ask': 26330.4, 'bid': 26328.8}","{'lastTraded': None, 'ask': 26331.9, 'bid': 26330.3}",2019:04:05-02:05:00,26331.1,26329.6,26339.6,26331.6
314,"{'lastTraded': None, 'ask': 26344.9, 'bid': 26343.3}","{'lastTraded': None, 'ask': 26347.4, 'bid': 26345.8}",743,"{'lastTraded': None, 'ask': 26329.9, 'bid': 26328.3}","{'lastTraded': None, 'ask': 26331.9, 'bid': 26330.3}",2019:04:05-02:10:00,26331.1,26329.1,26346.6,26344.1
315,"{'lastTraded': None, 'ask': 26345.9, 'bid': 26344.3}","{'lastTraded': None, 'ask': 26351.4, 'bid': 26349.8}",890,"{'lastTraded': None, 'ask': 26339.9, 'bid': 26338.3}","{'lastTraded': None, 'ask': 26344.4, 'bid': 26342.8}",2019:04:05-02:15:00,26343.6,26339.1,26350.6,26345.1
316,"{'lastTraded': None, 'ask': 26354.9, 'bid': 26353.3}","{'lastTraded': None, 'ask': 26360.4, 'bid': 26358.8}",659,"{'lastTraded': None, 'ask': 26345.4, 'bid': 26343.8}","{'lastTraded': None, 'ask': 26346.4, 'bid': 26344.8}",2019:04:05-02:20:00,26345.6,26344.6,26359.6,26354.1
317,"{'lastTraded': None, 'ask': 26353.9, 'bid': 26352.3}","{'lastTraded': None, 'ask': 26357.4, 'bid': 26355.8}",442,"{'lastTraded': None, 'ask': 26350.4, 'bid': 26348.8}","{'lastTraded': None, 'ask': 26355.4, 'bid': 26353.8}",2019:04:05-02:25:00,26354.6,26349.6,26356.6,26353.1
318,"{'lastTraded': None, 'ask': 26356.4, 'bid': 26354.8}","{'lastTraded': None, 'ask': 26357.4, 'bid': 26355.8}",458,"{'lastTraded': None, 'ask': 26351.4, 'bid': 26349.8}","{'lastTraded': None, 'ask': 26353.4, 'bid': 26351.8}",2019:04:05-02:30:00,26352.6,26350.6,26356.6,26355.6
319,"{'lastTraded': None, 'ask': 26357.4, 'bid': 26355.8}","{'lastTraded': None, 'ask': 26359.4, 'bid': 26357.8}",585,"{'lastTraded': None, 'ask': 26350.4, 'bid': 26348.8}","{'lastTraded': None, 'ask': 26355.9, 'bid': 26354.3}",2019:04:05-02:35:00,26355.1,26349.6,26358.6,26356.6
320,"{'lastTraded': None, 'ask': 26364.4, 'bid': 26362.8}","{'lastTraded': None, 'ask': 26369.4, 'bid': 26367.8}",926,"{'lastTraded': None, 'ask': 26356.4, 'bid': 26354.8}","{'lastTraded': None, 'ask': 26358.4, 'bid': 26356.8}",2019:04:05-02:40:00,26357.6,26355.6,26368.6,26363.6
321,"{'lastTraded': None, 'ask': 26370.4, 'bid': 26368.8}","{'lastTraded': None, 'ask': 26373.4, 'bid': 26371.8}",841,"{'lastTraded': None, 'ask': 26357.4, 'bid': 26355.8}","{'lastTraded': None, 'ask': 26363.9, 'bid': 26362.3}",2019:04:05-02:45:00,26363.1,26356.6,26372.6,26369.6
322,"{'lastTraded': None, 'ask': 26374.4, 'bid': 26372.8}","{'lastTraded': None, 'ask': 26379.9, 'bid': 26378.3}",998,"{'lastTraded': None, 'ask': 26369.4, 'bid': 26367.8}","{'lastTraded': None, 'ask': 26371.4, 'bid': 26369.8}",2019:04:05-02:50:00,26370.6,26368.6,26379.1,26373.6
