,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 26436.3, 'lastTraded': None, 'ask': 26438.7}","{'bid': 26437.8, 'lastTraded': None, 'ask': 26440.2}",400,"{'bid': 26427.8, 'lastTraded': None, 'ask': 26430.2}","{'bid': 26435.8, 'lastTraded': None, 'ask': 26438.2}",2019:04:18-20:15:00,26437.0,26429.0,26439.0,26437.5
244,"{'bid': 26447.3, 'lastTraded': None, 'ask': 26449.7}","{'bid': 26451.8, 'lastTraded': None, 'ask': 26454.2}",578,"{'bid': 26437.3, 'lastTraded': None, 'ask': 26439.7}","{'bid': 26437.3, 'lastTraded': None, 'ask': 26439.7}",2019:04:18-20:20:00,26438.5,26438.5,26453.0,26448.5
245,"{'bid': 26444.3, 'lastTraded': None, 'ask': 26446.7}","{'bid': 26451.8, 'lastTraded': None, 'ask': 26454.2}",387,"{'bid': 26442.8, 'lastTraded': None, 'ask': 26445.2}","{'bid': 26446.8, 'lastTraded': None, 'ask': 26449.2}",2019:04:18-20:25:00,26448.0,26444.0,26453.0,26445.5
246,"{'bid': 26458.3, 'lastTraded': None, 'ask': 26460.7}","{'bid': 26489.3, 'lastTraded': None, 'ask': 26491.7}",1917,"{'bid': 26455.8, 'lastTraded': None, 'ask': 26458.2}","{'bid': 26456.8, 'lastTraded': None, 'ask': 26459.2}",2019:04:18-20:30:00,26458.0,26457.0,26490.5,26459.5
247,"{'bid': 26451.3, 'lastTraded': None, 'ask': 26453.7}","{'bid': 26462.3, 'lastTraded': None, 'ask': 26464.7}",735,"{'bid': 26448.8, 'lastTraded': None, 'ask': 26451.2}","{'bid': 26458.8, 'lastTraded': None, 'ask': 26461.2}",2019:04:18-20:35:00,26460.0,26450.0,26463.5,26452.5
248,"{'bid': 26452.8, 'lastTraded': None, 'ask': 26455.2}","{'bid': 26463.3, 'lastTraded': None, 'ask': 26465.7}",414,"{'bid': 26449.8, 'lastTraded': None, 'ask': 26452.2}","{'bid': 26451.8, 'lastTraded': None, 'ask': 26454.2}",2019:04:18-20:40:00,26453.0,26451.0,26464.5,26454.0
249,"{'bid': 26459.8, 'lastTraded': None, 'ask': 26462.2}","{'bid': 26466.3, 'lastTraded': None, 'ask': 26468.7}",437,"{'bid': 26451.8, 'lastTraded': None, 'ask': 26454.2}","{'bid': 26453.8, 'lastTraded': None, 'ask': 26456.2}",2019:04:18-20:45:00,26455.0,26453.0,26467.5,26461.0
250,"{'bid': 26461.3, 'lastTraded': None, 'ask': 26463.7}","{'bid': 26463.3, 'lastTraded': None, 'ask': 26465.7}",238,"{'bid': 26455.3, 'lastTraded': None, 'ask': 26457.7}","{'bid': 26460.8, 'lastTraded': None, 'ask': 26463.2}",2019:04:18-20:50:00,26462.0,26456.5,26464.5,26462.5
251,"{'bid': 26478.3, 'lastTraded': None, 'ask': 26480.7}","{'bid': 26480.8, 'lastTraded': None, 'ask': 26483.2}",605,"{'bid': 26461.8, 'lastTraded': None, 'ask': 26464.2}","{'bid': 26461.8, 'lastTraded': None, 'ask': 26464.2}",2019:04:18-20:55:00,26463.0,26463.0,26482.0,26479.5
252,"{'bid': 26485.3, 'lastTraded': None, 'ask': 26487.7}","{'bid': 26488.8, 'lastTraded': None, 'ask': 26491.2}",908,"{'bid': 26476.8, 'lastTraded': None, 'ask': 26479.2}","{'bid': 26478.8, 'lastTraded': None, 'ask': 26481.2}",2019:04:18-21:00:00,26480.0,26478.0,26490.0,26486.5
253,"{'bid': 26474.3, 'lastTraded': None, 'ask': 26476.7}","{'bid': 26485.8, 'lastTraded': None, 'ask': 26488.2}",604,"{'bid': 26471.8, 'lastTraded': None, 'ask': 26474.2}","{'bid': 26485.8, 'lastTraded': None, 'ask': 26488.2}",2019:04:18-21:05:00,26487.0,26473.0,26487.0,26475.5
254,"{'bid': 26476.8, 'lastTraded': None, 'ask': 26479.2}","{'bid': 26478.8, 'lastTraded': None, 'ask': 26481.2}",353,"{'bid': 26469.3, 'lastTraded': None, 'ask': 26471.7}","{'bid': 26475.3, 'lastTraded': None, 'ask': 26477.7}",2019:04:18-21:10:00,26476.5,26470.5,26480.0,26478.0
255,"{'bid': 26486.8, 'lastTraded': None, 'ask': 26489.2}","{'bid': 26488.8, 'lastTraded': None, 'ask': 26491.2}",482,"{'bid': 26477.3, 'lastTraded': None, 'ask': 26479.7}","{'bid': 26477.8, 'lastTraded': None, 'ask': 26480.2}",2019:04:18-21:15:00,26479.0,26478.5,26490.0,26488.0
256,"{'bid': 26493.8, 'lastTraded': None, 'ask': 26496.2}","{'bid': 26496.8, 'lastTraded': None, 'ask': 26499.2}",624,"{'bid': 26485.8, 'lastTraded': None, 'ask': 26488.2}","{'bid': 26487.8, 'lastTraded': None, 'ask': 26490.2}",2019:04:18-21:20:00,26489.0,26487.0,26498.0,26495.0
257,"{'bid': 26504.8, 'lastTraded': None, 'ask': 26507.2}","{'bid': 26527.8, 'lastTraded': None, 'ask': 26530.2}",3454,"{'bid': 26493.8, 'lastTraded': None, 'ask': 26496.2}","{'bid': 26494.3, 'lastTraded': None, 'ask': 26496.7}",2019:04:18-21:25:00,26495.5,26495.0,26529.0,26506.0
258,"{'bid': 26536.2, 'lastTraded': None, 'ask': 26537.8}","{'bid': 26541.2, 'lastTraded': None, 'ask': 26542.8}",6457,"{'bid': 26492.2, 'lastTraded': None, 'ask': 26493.8}","{'bid': 26505.2, 'lastTraded': None, 'ask': 26506.8}",2019:04:18-21:30:00,26506.0,26493.0,26542.0,26537.0
259,"{'bid': 26533.7, 'lastTraded': None, 'ask': 26535.3}","{'bid': 26550.2, 'lastTraded': None, 'ask': 26551.8}",3645,"{'bid': 26521.2, 'lastTraded': None, 'ask': 26522.8}","{'bid': 26536.7, 'lastTraded': None, 'ask': 26538.3}",2019:04:18-21:35:00,26537.5,26522.0,26551.0,26534.5
260,"{'bid': 26545.7, 'lastTraded': None, 'ask': 26547.3}","{'bid': 26549.2, 'lastTraded': None, 'ask': 26550.8}",2831,"{'bid': 26533.2, 'lastTraded': None, 'ask': 26534.8}","{'bid': 26533.2, 'lastTraded': None, 'ask': 26534.8}",2019:04:18-21:40:00,26534.0,26534.0,26550.0,26546.5
261,"{'bid': 26557.2, 'lastTraded': None, 'ask': 26558.8}","{'bid': 26565.2, 'lastTraded': None, 'ask': 26566.8}",3953,"{'bid': 26531.2, 'lastTraded': None, 'ask': 26532.8}","{'bid': 26542.7, 'lastTraded': None, 'ask': 26544.3}",2019:04:18-21:45:00,26543.5,26532.0,26566.0,26558.0
262,"{'bid': 26548.2, 'lastTraded': None, 'ask': 26549.8}","{'bid': 26571.2, 'lastTraded': None, 'ask': 26572.8}",3110,"{'bid': 26546.7, 'lastTraded': None, 'ask': 26548.3}","{'bid': 26557.7, 'lastTraded': None, 'ask': 26559.3}",2019:04:18-21:50:00,26558.5,26547.5,26572.0,26549.0
263,"{'bid': 26516.7, 'lastTraded': None, 'ask': 26518.3}","{'bid': 26554.2, 'lastTraded': None, 'ask': 26555.8}",3446,"{'bid': 26515.2, 'lastTraded': None, 'ask': 26516.8}","{'bid': 26548.7, 'lastTraded': None, 'ask': 26550.3}",2019:04:18-21:55:00,26549.5,26516.0,26555.0,26517.5
264,"{'bid': 26499.2, 'lastTraded': None, 'ask': 26500.8}","{'bid': 26521.2, 'lastTraded': None, 'ask': 26522.8}",5137,"{'bid': 26475.2, 'lastTraded': None, 'ask': 26476.8}","{'bid': 26517.2, 'lastTraded': None, 'ask': 26518.8}",2019:04:18-22:00:00,26518.0,26476.0,26522.0,26500.0
265,"{'bid': 26492.7, 'lastTraded': None, 'ask': 26494.3}","{'bid': 26500.2, 'lastTraded': None, 'ask': 26501.8}",2784,"{'bid': 26487.2, 'lastTraded': None, 'ask': 26488.8}","{'bid': 26499.7, 'lastTraded': None, 'ask': 26501.3}",2019:04:18-22:05:00,26500.5,26488.0,26501.0,26493.5
266,"{'bid': 26491.6, 'lastTraded': None, 'ask': 26493.2}","{'bid': 26497.6, 'lastTraded': None, 'ask': 26499.2}",1842,"{'bid': 26483.6, 'lastTraded': None, 'ask': 26485.2}","{'bid': 26494.1, 'lastTraded': None, 'ask': 26495.7}",2019:04:18-22:10:00,26494.9,26484.4,26498.4,26492.4
267,"{'bid': 26503.6, 'lastTraded': None, 'ask': 26505.2}","{'bid': 26513.6, 'lastTraded': None, 'ask': 26515.2}",2201,"{'bid': 26486.6, 'lastTraded': None, 'ask': 26488.2}","{'bid': 26491.1, 'lastTraded': None, 'ask': 26492.7}",2019:04:18-22:15:00,26491.9,26487.4,26514.4,26504.4
268,"{'bid': 26461.6, 'lastTraded': None, 'ask': 26463.2}","{'bid': 26504.1, 'lastTraded': None, 'ask': 26505.7}",3463,"{'bid': 26460.1, 'lastTraded': None, 'ask': 26461.7}","{'bid': 26503.1, 'lastTraded': None, 'ask': 26504.7}",2019:04:18-22:20:00,26503.9,26460.9,26504.9,26462.4
269,"{'bid': 26478.1, 'lastTraded': None, 'ask': 26479.7}","{'bid': 26479.6, 'lastTraded': None, 'ask': 26481.2}",1871,"{'bid': 26458.6, 'lastTraded': None, 'ask': 26460.2}","{'bid': 26461.1, 'lastTraded': None, 'ask': 26462.7}",2019:04:18-22:25:00,26461.9,26459.4,26480.4,26478.9
270,"{'bid': 26463.1, 'lastTraded': None, 'ask': 26464.7}","{'bid': 26480.6, 'lastTraded': None, 'ask': 26482.2}",1916,"{'bid': 26453.1, 'lastTraded': None, 'ask': 26454.7}","{'bid': 26477.6, 'lastTraded': None, 'ask': 26479.2}",2019:04:18-22:30:00,26478.4,26453.9,26481.4,26463.9
271,"{'bid': 26460.6, 'lastTraded': None, 'ask': 26462.2}","{'bid': 26476.6, 'lastTraded': None, 'ask': 26478.2}",1791,"{'bid': 26454.6, 'lastTraded': None, 'ask': 26456.2}","{'bid': 26463.6, 'lastTraded': None, 'ask': 26465.2}",2019:04:18-22:35:00,26464.4,26455.4,26477.4,26461.4
272,"{'bid': 26465.6, 'lastTraded': None, 'ask': 26467.2}","{'bid': 26466.6, 'lastTraded': None, 'ask': 26468.2}",2341,"{'bid': 26442.6, 'lastTraded': None, 'ask': 26444.2}","{'bid': 26460.1, 'lastTraded': None, 'ask': 26461.7}",2019:04:18-22:40:00,26460.9,26443.4,26467.4,26466.4
273,"{'bid': 26500.6, 'lastTraded': None, 'ask': 26502.2}","{'bid': 26501.1, 'lastTraded': None, 'ask': 26502.7}",2103,"{'bid': 26463.6, 'lastTraded': None, 'ask': 26465.2}","{'bid': 26465.1, 'lastTraded': None, 'ask': 26466.7}",2019:04:18-22:45:00,26465.9,26464.4,26501.9,26501.4
274,"{'bid': 26492.6, 'lastTraded': None, 'ask': 26494.2}","{'bid': 26501.1, 'lastTraded': None, 'ask': 26502.7}",2084,"{'bid': 26482.6, 'lastTraded': None, 'ask': 26484.2}","{'bid': 26501.1, 'lastTraded': None, 'ask': 26502.7}",2019:04:18-22:50:00,26501.9,26483.4,26501.9,26493.4
275,"{'bid': 26494.1, 'lastTraded': None, 'ask': 26495.7}","{'bid': 26499.6, 'lastTraded': None, 'ask': 26501.2}",1733,"{'bid': 26490.6, 'lastTraded': None, 'ask': 26492.2}","{'bid': 26492.1, 'lastTraded': None, 'ask': 26493.7}",2019:04:18-22:55:00,26492.9,26491.4,26500.4,26494.9
276,"{'bid': 26499.1, 'lastTraded': None, 'ask': 26500.7}","{'bid': 26503.6, 'lastTraded': None, 'ask': 26505.2}",1416,"{'bid': 26486.6, 'lastTraded': None, 'ask': 26488.2}","{'bid': 26494.6, 'lastTraded': None, 'ask': 26496.2}",2019:04:18-23:00:00,26495.4,26487.4,26504.4,26499.9
277,"{'bid': 26525.6, 'lastTraded': None, 'ask': 26527.2}","{'bid': 26527.6, 'lastTraded': None, 'ask': 26529.2}",2430,"{'bid': 26496.6, 'lastTraded': None, 'ask': 26498.2}","{'bid': 26498.6, 'lastTraded': None, 'ask': 26500.2}",2019:04:18-23:05:00,26499.4,26497.4,26528.4,26526.4
278,"{'bid': 26523.6, 'lastTraded': None, 'ask': 26525.2}","{'bid': 26533.6, 'lastTraded': None, 'ask': 26535.2}",1835,"{'bid': 26518.6, 'lastTraded': None, 'ask': 26520.2}","{'bid': 26526.6, 'lastTraded': None, 'ask': 26528.2}",2019:04:18-23:10:00,26527.4,26519.4,26534.4,26524.4
279,"{'bid': 26508.6, 'lastTraded': None, 'ask': 26510.2}","{'bid': 26526.6, 'lastTraded': None, 'ask': 26528.2}",1920,"{'bid': 26503.6, 'lastTraded': None, 'ask': 26505.2}","{'bid': 26524.6, 'lastTraded': None, 'ask': 26526.2}",2019:04:18-23:15:00,26525.4,26504.4,26527.4,26509.4
280,"{'bid': 26500.1, 'lastTraded': None, 'ask': 26501.7}","{'bid': 26509.6, 'lastTraded': None, 'ask': 26511.2}",1401,"{'bid': 26489.1, 'lastTraded': None, 'ask': 26490.7}","{'bid': 26509.1, 'lastTraded': None, 'ask': 26510.7}",2019:04:18-23:20:00,26509.9,26489.9,26510.4,26500.9
281,"{'bid': 26498.6, 'lastTraded': None, 'ask': 26500.2}","{'bid': 26511.1, 'lastTraded': None, 'ask': 26512.7}",1510,"{'bid': 26487.6, 'lastTraded': None, 'ask': 26489.2}","{'bid': 26500.6, 'lastTraded': None, 'ask': 26502.2}",2019:04:18-23:25:00,26501.4,26488.4,26511.9,26499.4
282,"{'bid': 26501.6, 'lastTraded': None, 'ask': 26503.2}","{'bid': 26507.6, 'lastTraded': None, 'ask': 26509.2}",919,"{'bid': 26493.6, 'lastTraded': None, 'ask': 26495.2}","{'bid': 26499.1, 'lastTraded': None, 'ask': 26500.7}",2019:04:18-23:30:00,26499.9,26494.4,26508.4,26502.4
283,"{'bid': 26510.6, 'lastTraded': None, 'ask': 26512.2}","{'bid': 26514.6, 'lastTraded': None, 'ask': 26516.2}",1238,"{'bid': 26494.6, 'lastTraded': None, 'ask': 26496.2}","{'bid': 26502.1, 'lastTraded': None, 'ask': 26503.7}",2019:04:18-23:35:00,26502.9,26495.4,26515.4,26511.4
284,"{'bid': 26523.6, 'lastTraded': None, 'ask': 26525.2}","{'bid': 26523.6, 'lastTraded': None, 'ask': 26525.2}",1155,"{'bid': 26509.1, 'lastTraded': None, 'ask': 26510.7}","{'bid': 26509.6, 'lastTraded': None, 'ask': 26511.2}",2019:04:18-23:40:00,26510.4,26509.9,26524.4,26524.4
285,"{'bid': 26537.6, 'lastTraded': None, 'ask': 26539.2}","{'bid': 26540.6, 'lastTraded': None, 'ask': 26542.2}",1280,"{'bid': 26522.6, 'lastTraded': None, 'ask': 26524.2}","{'bid': 26524.6, 'lastTraded': None, 'ask': 26526.2}",2019:04:18-23:45:00,26525.4,26523.4,26541.4,26538.4
286,"{'bid': 26538.6, 'lastTraded': None, 'ask': 26540.2}","{'bid': 26545.1, 'lastTraded': None, 'ask': 26546.7}",1101,"{'bid': 26533.6, 'lastTraded': None, 'ask': 26535.2}","{'bid': 26538.1, 'lastTraded': None, 'ask': 26539.7}",2019:04:18-23:50:00,26538.9,26534.4,26545.9,26539.4
287,"{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}","{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}",1095,"{'bid': 26536.6, 'lastTraded': None, 'ask': 26538.2}","{'bid': 26539.1, 'lastTraded': None, 'ask': 26540.7}",2019:04:18-23:55:00,26539.9,26537.4,26549.4,26549.4
288,"{'bid': 26551.6, 'lastTraded': None, 'ask': 26553.2}","{'bid': 26551.6, 'lastTraded': None, 'ask': 26553.2}",964,"{'bid': 26541.6, 'lastTraded': None, 'ask': 26543.2}","{'bid': 26549.1, 'lastTraded': None, 'ask': 26550.7}",2019:04:19-00:00:00,26549.9,26542.4,26552.4,26552.4
289,"{'bid': 26552.6, 'lastTraded': None, 'ask': 26554.2}","{'bid': 26558.6, 'lastTraded': None, 'ask': 26560.2}",1747,"{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}","{'bid': 26552.6, 'lastTraded': None, 'ask': 26554.2}",2019:04:19-00:05:00,26553.4,26549.4,26559.4,26553.4
290,"{'bid': 26552.6, 'lastTraded': None, 'ask': 26554.2}","{'bid': 26558.6, 'lastTraded': None, 'ask': 26560.2}",921,"{'bid': 26552.6, 'lastTraded': None, 'ask': 26554.2}","{'bid': 26553.1, 'lastTraded': None, 'ask': 26554.7}",2019:04:19-00:10:00,26553.9,26553.4,26559.4,26553.4
291,"{'bid': 26563.6, 'lastTraded': None, 'ask': 26565.2}","{'bid': 26564.1, 'lastTraded': None, 'ask': 26565.7}",1401,"{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}","{'bid': 26553.6, 'lastTraded': None, 'ask': 26555.2}",2019:04:19-00:15:00,26554.4,26549.4,26564.9,26564.4
292,"{'bid': 26560.1, 'lastTraded': None, 'ask': 26561.7}","{'bid': 26566.6, 'lastTraded': None, 'ask': 26568.2}",1129,"{'bid': 26555.6, 'lastTraded': None, 'ask': 26557.2}","{'bid': 26564.6, 'lastTraded': None, 'ask': 26566.2}",2019:04:19-00:20:00,26565.4,26556.4,26567.4,26560.9
293,"{'bid': 26565.6, 'lastTraded': None, 'ask': 26567.2}","{'bid': 26565.6, 'lastTraded': None, 'ask': 26567.2}",929,"{'bid': 26557.6, 'lastTraded': None, 'ask': 26559.2}","{'bid': 26559.6, 'lastTraded': None, 'ask': 26561.2}",2019:04:19-00:25:00,26560.4,26558.4,26566.4,26566.4
294,"{'bid': 26560.6, 'lastTraded': None, 'ask': 26562.2}","{'bid': 26565.6, 'lastTraded': None, 'ask': 26567.2}",699,"{'bid': 26557.6, 'lastTraded': None, 'ask': 26559.2}","{'bid': 26565.1, 'lastTraded': None, 'ask': 26566.7}",2019:04:19-00:30:00,26565.9,26558.4,26566.4,26561.4
295,"{'bid': 26552.6, 'lastTraded': None, 'ask': 26554.2}","{'bid': 26561.6, 'lastTraded': None, 'ask': 26563.2}",900,"{'bid': 26550.6, 'lastTraded': None, 'ask': 26552.2}","{'bid': 26561.6, 'lastTraded': None, 'ask': 26563.2}",2019:04:19-00:35:00,26562.4,26551.4,26562.4,26553.4
296,"{'bid': 26560.6, 'lastTraded': None, 'ask': 26562.2}","{'bid': 26561.6, 'lastTraded': None, 'ask': 26563.2}",513,"{'bid': 26551.6, 'lastTraded': None, 'ask': 26553.2}","{'bid': 26553.1, 'lastTraded': None, 'ask': 26554.7}",2019:04:19-00:40:00,26553.9,26552.4,26562.4,26561.4
297,"{'bid': 26564.6, 'lastTraded': None, 'ask': 26566.2}","{'bid': 26565.6, 'lastTraded': None, 'ask': 26567.2}",674,"{'bid': 26558.6, 'lastTraded': None, 'ask': 26560.2}","{'bid': 26560.1, 'lastTraded': None, 'ask': 26561.7}",2019:04:19-00:45:00,26560.9,26559.4,26566.4,26565.4
298,"{'bid': 26558.1, 'lastTraded': None, 'ask': 26559.7}","{'bid': 26566.1, 'lastTraded': None, 'ask': 26567.7}",801,"{'bid': 26555.6, 'lastTraded': None, 'ask': 26557.2}","{'bid': 26563.6, 'lastTraded': None, 'ask': 26565.2}",2019:04:19-00:50:00,26564.4,26556.4,26566.9,26558.9
299,"{'bid': 26542.6, 'lastTraded': None, 'ask': 26544.2}","{'bid': 26559.6, 'lastTraded': None, 'ask': 26561.2}",1088,"{'bid': 26542.6, 'lastTraded': None, 'ask': 26544.2}","{'bid': 26558.6, 'lastTraded': None, 'ask': 26560.2}",2019:04:19-00:55:00,26559.4,26543.4,26560.4,26543.4
300,"{'bid': 26546.6, 'lastTraded': None, 'ask': 26548.2}","{'bid': 26546.6, 'lastTraded': None, 'ask': 26548.2}",1160,"{'bid': 26535.6, 'lastTraded': None, 'ask': 26537.2}","{'bid': 26543.6, 'lastTraded': None, 'ask': 26545.2}",2019:04:19-01:00:00,26544.4,26536.4,26547.4,26547.4
301,"{'bid': 26547.6, 'lastTraded': None, 'ask': 26549.2}","{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}",323,"{'bid': 26544.6, 'lastTraded': None, 'ask': 26546.2}","{'bid': 26547.1, 'lastTraded': None, 'ask': 26548.7}",2019:04:19-01:05:00,26547.9,26545.4,26549.4,26548.4
302,"{'bid': 26561.6, 'lastTraded': None, 'ask': 26563.2}","{'bid': 26563.1, 'lastTraded': None, 'ask': 26564.7}",733,"{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}","{'bid': 26548.6, 'lastTraded': None, 'ask': 26550.2}",2019:04:19-01:10:00,26549.4,26549.4,26563.9,26562.4
303,"{'bid': 26559.1, 'lastTraded': None, 'ask': 26560.7}","{'bid': 26563.6, 'lastTraded': None, 'ask': 26565.2}",546,"{'bid': 26555.1, 'lastTraded': None, 'ask': 26556.7}","{'bid': 26562.6, 'lastTraded': None, 'ask': 26564.2}",2019:04:19-01:15:00,26563.4,26555.9,26564.4,26559.9
304,"{'bid': 26564.7, 'lastTraded': None, 'ask': 26566.3}","{'bid': 26564.7, 'lastTraded': None, 'ask': 26566.3}",463,"{'bid': 26557.6, 'lastTraded': None, 'ask': 26559.2}","{'bid': 26559.6, 'lastTraded': None, 'ask': 26561.2}",2019:04:19-01:20:00,26560.4,26558.4,26565.5,26565.5
305,"{'bid': 26564.7, 'lastTraded': None, 'ask': 26566.3}","{'bid': 26566.7, 'lastTraded': None, 'ask': 26568.3}",497,"{'bid': 26562.2, 'lastTraded': None, 'ask': 26563.8}","{'bid': 26565.2, 'lastTraded': None, 'ask': 26566.8}",2019:04:19-01:25:00,26566.0,26563.0,26567.5,26565.5
306,"{'bid': 26560.7, 'lastTraded': None, 'ask': 26562.3}","{'bid': 26566.7, 'lastTraded': None, 'ask': 26568.3}",677,"{'bid': 26560.7, 'lastTraded': None, 'ask': 26562.3}","{'bid': 26565.7, 'lastTraded': None, 'ask': 26567.3}",2019:04:19-01:30:00,26566.5,26561.5,26567.5,26561.5
307,"{'bid': 26549.2, 'lastTraded': None, 'ask': 26550.8}","{'bid': 26561.7, 'lastTraded': None, 'ask': 26563.3}",800,"{'bid': 26548.7, 'lastTraded': None, 'ask': 26550.3}","{'bid': 26561.2, 'lastTraded': None, 'ask': 26562.8}",2019:04:19-01:35:00,26562.0,26549.5,26562.5,26550.0
308,"{'bid': 26562.7, 'lastTraded': None, 'ask': 26564.3}","{'bid': 26563.2, 'lastTraded': None, 'ask': 26564.8}",603,"{'bid': 26550.2, 'lastTraded': None, 'ask': 26551.8}","{'bid': 26550.7, 'lastTraded': None, 'ask': 26552.3}",2019:04:19-01:40:00,26551.5,26551.0,26564.0,26563.5
309,"{'bid': 26587.2, 'lastTraded': None, 'ask': 26588.8}","{'bid': 26588.2, 'lastTraded': None, 'ask': 26589.8}",1596,"{'bid': 26562.2, 'lastTraded': None, 'ask': 26563.8}","{'bid': 26563.2, 'lastTraded': None, 'ask': 26564.8}",2019:04:19-01:45:00,26564.0,26563.0,26589.0,26588.0
310,"{'bid': 26580.7, 'lastTraded': None, 'ask': 26582.3}","{'bid': 26593.2, 'lastTraded': None, 'ask': 26594.8}",1024,"{'bid': 26578.2, 'lastTraded': None, 'ask': 26579.8}","{'bid': 26588.2, 'lastTraded': None, 'ask': 26589.8}",2019:04:19-01:50:00,26589.0,26579.0,26594.0,26581.5
311,"{'bid': 26585.2, 'lastTraded': None, 'ask': 26586.8}","{'bid': 26586.2, 'lastTraded': None, 'ask': 26587.8}",604,"{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}","{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}",2019:04:19-01:55:00,26582.0,26580.0,26587.0,26586.0
312,"{'bid': 26577.2, 'lastTraded': None, 'ask': 26578.8}","{'bid': 26588.2, 'lastTraded': None, 'ask': 26589.8}",838,"{'bid': 26577.2, 'lastTraded': None, 'ask': 26578.8}","{'bid': 26584.7, 'lastTraded': None, 'ask': 26586.3}",2019:04:19-02:00:00,26585.5,26578.0,26589.0,26578.0
313,"{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}","{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}",749,"{'bid': 26572.7, 'lastTraded': None, 'ask': 26574.3}","{'bid': 26578.2, 'lastTraded': None, 'ask': 26579.8}",2019:04:19-02:05:00,26579.0,26573.5,26582.0,26582.0
314,"{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}","{'bid': 26587.2, 'lastTraded': None, 'ask': 26588.8}",437,"{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}","{'bid': 26581.7, 'lastTraded': None, 'ask': 26583.3}",2019:04:19-02:10:00,26582.5,26580.0,26588.0,26580.0
315,"{'bid': 26583.2, 'lastTraded': None, 'ask': 26584.8}","{'bid': 26586.2, 'lastTraded': None, 'ask': 26587.8}",618,"{'bid': 26574.2, 'lastTraded': None, 'ask': 26575.8}","{'bid': 26578.2, 'lastTraded': None, 'ask': 26579.8}",2019:04:19-02:15:00,26579.0,26575.0,26587.0,26584.0
316,"{'bid': 26584.2, 'lastTraded': None, 'ask': 26585.8}","{'bid': 26587.2, 'lastTraded': None, 'ask': 26588.8}",304,"{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}","{'bid': 26584.2, 'lastTraded': None, 'ask': 26585.8}",2019:04:19-02:20:00,26585.0,26583.0,26588.0,26585.0
317,"{'bid': 26588.2, 'lastTraded': None, 'ask': 26589.8}","{'bid': 26589.2, 'lastTraded': None, 'ask': 26590.8}",479,"{'bid': 26579.2, 'lastTraded': None, 'ask': 26580.8}","{'bid': 26584.7, 'lastTraded': None, 'ask': 26586.3}",2019:04:19-02:25:00,26585.5,26580.0,26590.0,26589.0
318,"{'bid': 26587.7, 'lastTraded': None, 'ask': 26589.3}","{'bid': 26590.2, 'lastTraded': None, 'ask': 26591.8}",381,"{'bid': 26584.2, 'lastTraded': None, 'ask': 26585.8}","{'bid': 26587.7, 'lastTraded': None, 'ask': 26589.3}",2019:04:19-02:30:00,26588.5,26585.0,26591.0,26588.5
319,"{'bid': 26582.2, 'lastTraded': None, 'ask': 26583.8}","{'bid': 26591.2, 'lastTraded': None, 'ask': 26592.8}",719,"{'bid': 26580.2, 'lastTraded': None, 'ask': 26581.8}","{'bid': 26587.2, 'lastTraded': None, 'ask': 26588.8}",2019:04:19-02:35:00,26588.0,26581.0,26592.0,26583.0
320,"{'bid': 26591.2, 'lastTraded': None, 'ask': 26592.8}","{'bid': 26593.2, 'lastTraded': None, 'ask': 26594.8}",904,"{'bid': 26581.2, 'lastTraded': None, 'ask': 26582.8}","{'bid': 26581.7, 'lastTraded': None, 'ask': 26583.3}",2019:04:19-02:40:00,26582.5,26582.0,26594.0,26592.0
321,"{'bid': 26588.7, 'lastTraded': None, 'ask': 26590.3}","{'bid': 26592.7, 'lastTraded': None, 'ask': 26594.3}",618,"{'bid': 26585.2, 'lastTraded': None, 'ask': 26586.8}","{'bid': 26590.2, 'lastTraded': None, 'ask': 26591.8}",2019:04:19-02:45:00,26591.0,26586.0,26593.5,26589.5
322,"{'bid': 26591.2, 'lastTraded': None, 'ask': 26592.8}","{'bid': 26594.2, 'lastTraded': None, 'ask': 26595.8}",512,"{'bid': 26587.7, 'lastTraded': None, 'ask': 26589.3}","{'bid': 26589.2, 'lastTraded': None, 'ask': 26590.8}",2019:04:19-02:50:00,26590.0,26588.5,26595.0,26592.0
323,"{'bid': 26595.2, 'lastTraded': None, 'ask': 26596.8}","{'bid': 26597.2, 'lastTraded': None, 'ask': 26598.8}",745,"{'bid': 26590.2, 'lastTraded': None, 'ask': 26591.8}","{'bid': 26592.2, 'lastTraded': None, 'ask': 26593.8}",2019:04:19-02:55:00,26593.0,26591.0,26598.0,26596.0
