,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 25788.0, 'ask': 25790.4, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",179,"{'bid': 25785.5, 'ask': 25787.9, 'lastTraded': None}","{'bid': 25793.0, 'ask': 25795.4, 'lastTraded': None}",2019:03:06-20:15:00,25794.2,25786.7,25794.2,25789.2
244,"{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}","{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}",192,"{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}","{'bid': 25788.5, 'ask': 25790.9, 'lastTraded': None}",2019:03:06-20:20:00,25789.7,25781.2,25793.2,25786.2
245,"{'bid': 25781.5, 'ask': 25783.9, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",127,"{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}","{'bid': 25784.5, 'ask': 25786.9, 'lastTraded': None}",2019:03:06-20:25:00,25785.7,25781.2,25787.2,25782.7
246,"{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}","{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}",156,"{'bid': 25779.0, 'ask': 25781.4, 'lastTraded': None}","{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}",2019:03:06-20:30:00,25782.2,25780.2,25786.2,25780.2
247,"{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}","{'bid': 25781.0, 'ask': 25783.4, 'lastTraded': None}",289,"{'bid': 25774.5, 'ask': 25776.9, 'lastTraded': None}","{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}",2019:03:06-20:35:00,25779.2,25775.7,25782.2,25782.2
248,"{'bid': 25779.5, 'ask': 25781.9, 'lastTraded': None}","{'bid': 25784.0, 'ask': 25786.4, 'lastTraded': None}",129,"{'bid': 25778.0, 'ask': 25780.4, 'lastTraded': None}","{'bid': 25781.5, 'ask': 25783.9, 'lastTraded': None}",2019:03:06-20:40:00,25782.7,25779.2,25785.2,25780.7
249,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",134,"{'bid': 25777.0, 'ask': 25779.4, 'lastTraded': None}","{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}",2019:03:06-20:45:00,25781.2,25778.2,25787.2,25787.2
250,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}",239,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25785.5, 'ask': 25787.9, 'lastTraded': None}",2019:03:06-20:50:00,25786.7,25770.2,25787.2,25770.2
251,"{'bid': 25773.0, 'ask': 25775.4, 'lastTraded': None}","{'bid': 25776.0, 'ask': 25778.4, 'lastTraded': None}",183,"{'bid': 25768.0, 'ask': 25770.4, 'lastTraded': None}","{'bid': 25769.5, 'ask': 25771.9, 'lastTraded': None}",2019:03:06-20:55:00,25770.7,25769.2,25777.2,25774.2
252,"{'bid': 25771.0, 'ask': 25773.4, 'lastTraded': None}","{'bid': 25772.5, 'ask': 25774.9, 'lastTraded': None}",262,"{'bid': 25763.0, 'ask': 25765.4, 'lastTraded': None}","{'bid': 25772.5, 'ask': 25774.9, 'lastTraded': None}",2019:03:06-21:00:00,25773.7,25764.2,25773.7,25772.2
253,"{'bid': 25770.0, 'ask': 25772.4, 'lastTraded': None}","{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}",229,"{'bid': 25767.0, 'ask': 25769.4, 'lastTraded': None}","{'bid': 25770.0, 'ask': 25772.4, 'lastTraded': None}",2019:03:06-21:05:00,25771.2,25768.2,25776.2,25771.2
254,"{'bid': 25772.5, 'ask': 25774.9, 'lastTraded': None}","{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}",94,"{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}","{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}",2019:03:06-21:10:00,25770.2,25770.2,25776.2,25773.7
255,"{'bid': 25771.0, 'ask': 25773.4, 'lastTraded': None}","{'bid': 25778.5, 'ask': 25780.9, 'lastTraded': None}",261,"{'bid': 25771.0, 'ask': 25773.4, 'lastTraded': None}","{'bid': 25773.0, 'ask': 25775.4, 'lastTraded': None}",2019:03:06-21:15:00,25774.2,25772.2,25779.7,25772.2
256,"{'bid': 25775.0, 'ask': 25777.4, 'lastTraded': None}","{'bid': 25777.5, 'ask': 25779.9, 'lastTraded': None}",237,"{'bid': 25767.0, 'ask': 25769.4, 'lastTraded': None}","{'bid': 25769.0, 'ask': 25771.4, 'lastTraded': None}",2019:03:06-21:20:00,25770.2,25768.2,25778.7,25776.2
257,"{'bid': 25763.5, 'ask': 25765.9, 'lastTraded': None}","{'bid': 25780.0, 'ask': 25782.4, 'lastTraded': None}",279,"{'bid': 25762.5, 'ask': 25764.9, 'lastTraded': None}","{'bid': 25774.5, 'ask': 25776.9, 'lastTraded': None}",2019:03:06-21:25:00,25775.7,25763.7,25781.2,25764.7
258,"{'bid': 25797.0, 'ask': 25799.4, 'lastTraded': None}","{'bid': 25802.5, 'ask': 25804.9, 'lastTraded': None}",1433,"{'bid': 25755.0, 'ask': 25757.4, 'lastTraded': None}","{'bid': 25764.0, 'ask': 25766.4, 'lastTraded': None}",2019:03:06-21:30:00,25765.2,25756.2,25803.7,25798.2
259,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25799.0, 'ask': 25801.4, 'lastTraded': None}",462,"{'bid': 25786.0, 'ask': 25788.4, 'lastTraded': None}","{'bid': 25797.5, 'ask': 25799.9, 'lastTraded': None}",2019:03:06-21:35:00,25798.7,25787.2,25800.2,25787.2
260,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25793.5, 'ask': 25795.9, 'lastTraded': None}",200,"{'bid': 25785.0, 'ask': 25787.4, 'lastTraded': None}","{'bid': 25787.0, 'ask': 25789.4, 'lastTraded': None}",2019:03:06-21:40:00,25788.2,25786.2,25794.7,25793.2
261,"{'bid': 25794.0, 'ask': 25796.4, 'lastTraded': None}","{'bid': 25812.0, 'ask': 25814.4, 'lastTraded': None}",804,"{'bid': 25792.0, 'ask': 25794.4, 'lastTraded': None}","{'bid': 25792.5, 'ask': 25794.9, 'lastTraded': None}",2019:03:06-21:45:00,25793.7,25793.2,25813.2,25795.2
262,"{'bid': 25795.0, 'ask': 25797.4, 'lastTraded': None}","{'bid': 25798.5, 'ask': 25800.9, 'lastTraded': None}",284,"{'bid': 25790.5, 'ask': 25792.9, 'lastTraded': None}","{'bid': 25793.5, 'ask': 25795.9, 'lastTraded': None}",2019:03:06-21:50:00,25794.7,25791.7,25799.7,25796.2
263,"{'bid': 25796.5, 'ask': 25798.9, 'lastTraded': None}","{'bid': 25798.0, 'ask': 25800.4, 'lastTraded': None}",395,"{'bid': 25786.5, 'ask': 25788.9, 'lastTraded': None}","{'bid': 25794.5, 'ask': 25796.9, 'lastTraded': None}",2019:03:06-21:55:00,25795.7,25787.7,25799.2,25797.7
264,"{'bid': 25811.5, 'ask': 25813.9, 'lastTraded': None}","{'bid': 25814.0, 'ask': 25816.4, 'lastTraded': None}",449,"{'bid': 25796.0, 'ask': 25798.4, 'lastTraded': None}","{'bid': 25796.0, 'ask': 25798.4, 'lastTraded': None}",2019:03:06-22:00:00,25797.2,25797.2,25815.2,25812.7
265,"{'bid': 25811.0, 'ask': 25813.4, 'lastTraded': None}","{'bid': 25817.0, 'ask': 25819.4, 'lastTraded': None}",466,"{'bid': 25808.0, 'ask': 25810.4, 'lastTraded': None}","{'bid': 25812.0, 'ask': 25814.4, 'lastTraded': None}",2019:03:06-22:05:00,25813.2,25809.2,25818.2,25812.2
266,"{'bid': 25821.0, 'ask': 25823.4, 'lastTraded': None}","{'bid': 25824.0, 'ask': 25826.4, 'lastTraded': None}",619,"{'bid': 25811.0, 'ask': 25813.4, 'lastTraded': None}","{'bid': 25812.0, 'ask': 25814.4, 'lastTraded': None}",2019:03:06-22:10:00,25813.2,25812.2,25825.2,25822.2
267,"{'bid': 25828.5, 'ask': 25830.9, 'lastTraded': None}","{'bid': 25833.0, 'ask': 25835.4, 'lastTraded': None}",761,"{'bid': 25820.0, 'ask': 25822.4, 'lastTraded': None}","{'bid': 25821.5, 'ask': 25823.9, 'lastTraded': None}",2019:03:06-22:15:00,25822.7,25821.2,25834.2,25829.7
268,"{'bid': 25816.5, 'ask': 25818.9, 'lastTraded': None}","{'bid': 25833.5, 'ask': 25835.9, 'lastTraded': None}",557,"{'bid': 25816.0, 'ask': 25818.4, 'lastTraded': None}","{'bid': 25829.0, 'ask': 25831.4, 'lastTraded': None}",2019:03:06-22:20:00,25830.2,25817.2,25834.7,25817.7
269,"{'bid': 25815.0, 'ask': 25817.4, 'lastTraded': None}","{'bid': 25821.0, 'ask': 25823.4, 'lastTraded': None}",741,"{'bid': 25812.0, 'ask': 25814.4, 'lastTraded': None}","{'bid': 25817.0, 'ask': 25819.4, 'lastTraded': None}",2019:03:06-22:25:00,25818.2,25813.2,25822.2,25816.2
270,"{'bid': 25819.9, 'ask': 25821.5, 'lastTraded': None}","{'bid': 25827.4, 'ask': 25829.0, 'lastTraded': None}",4831,"{'bid': 25806.4, 'ask': 25808.0, 'lastTraded': None}","{'bid': 25815.4, 'ask': 25817.0, 'lastTraded': None}",2019:03:06-22:30:00,25816.2,25807.2,25828.2,25820.7
271,"{'bid': 25821.4, 'ask': 25823.0, 'lastTraded': None}","{'bid': 25836.4, 'ask': 25838.0, 'lastTraded': None}",3731,"{'bid': 25808.4, 'ask': 25810.0, 'lastTraded': None}","{'bid': 25819.4, 'ask': 25821.0, 'lastTraded': None}",2019:03:06-22:35:00,25820.2,25809.2,25837.2,25822.2
272,"{'bid': 25809.4, 'ask': 25811.0, 'lastTraded': None}","{'bid': 25821.9, 'ask': 25823.5, 'lastTraded': None}",3525,"{'bid': 25798.4, 'ask': 25800.0, 'lastTraded': None}","{'bid': 25821.9, 'ask': 25823.5, 'lastTraded': None}",2019:03:06-22:40:00,25822.7,25799.2,25822.7,25810.2
273,"{'bid': 25788.4, 'ask': 25790.0, 'lastTraded': None}","{'bid': 25817.4, 'ask': 25819.0, 'lastTraded': None}",3306,"{'bid': 25779.4, 'ask': 25781.0, 'lastTraded': None}","{'bid': 25809.9, 'ask': 25811.5, 'lastTraded': None}",2019:03:06-22:45:00,25810.7,25780.2,25818.2,25789.2
274,"{'bid': 25781.4, 'ask': 25783.0, 'lastTraded': None}","{'bid': 25789.4, 'ask': 25791.0, 'lastTraded': None}",2602,"{'bid': 25769.4, 'ask': 25771.0, 'lastTraded': None}","{'bid': 25787.9, 'ask': 25789.5, 'lastTraded': None}",2019:03:06-22:50:00,25788.7,25770.2,25790.2,25782.2
275,"{'bid': 25788.4, 'ask': 25790.0, 'lastTraded': None}","{'bid': 25795.9, 'ask': 25797.5, 'lastTraded': None}",2455,"{'bid': 25773.4, 'ask': 25775.0, 'lastTraded': None}","{'bid': 25780.9, 'ask': 25782.5, 'lastTraded': None}",2019:03:06-22:55:00,25781.7,25774.2,25796.7,25789.2
276,"{'bid': 25773.9, 'ask': 25775.5, 'lastTraded': None}","{'bid': 25789.4, 'ask': 25791.0, 'lastTraded': None}",2565,"{'bid': 25766.9, 'ask': 25768.5, 'lastTraded': None}","{'bid': 25789.4, 'ask': 25791.0, 'lastTraded': None}",2019:03:06-23:00:00,25790.2,25767.7,25790.2,25774.7
277,"{'bid': 25810.4, 'ask': 25812.0, 'lastTraded': None}","{'bid': 25811.4, 'ask': 25813.0, 'lastTraded': None}",2953,"{'bid': 25765.4, 'ask': 25767.0, 'lastTraded': None}","{'bid': 25773.4, 'ask': 25775.0, 'lastTraded': None}",2019:03:06-23:05:00,25774.2,25766.2,25812.2,25811.2
278,"{'bid': 25788.4, 'ask': 25790.0, 'lastTraded': None}","{'bid': 25811.9, 'ask': 25813.5, 'lastTraded': None}",2582,"{'bid': 25781.4, 'ask': 25783.0, 'lastTraded': None}","{'bid': 25811.9, 'ask': 25813.5, 'lastTraded': None}",2019:03:06-23:10:00,25812.7,25782.2,25812.7,25789.2
279,"{'bid': 25763.9, 'ask': 25765.5, 'lastTraded': None}","{'bid': 25799.4, 'ask': 25801.0, 'lastTraded': None}",2777,"{'bid': 25762.9, 'ask': 25764.5, 'lastTraded': None}","{'bid': 25788.9, 'ask': 25790.5, 'lastTraded': None}",2019:03:06-23:15:00,25789.7,25763.7,25800.2,25764.7
280,"{'bid': 25761.4, 'ask': 25763.0, 'lastTraded': None}","{'bid': 25773.9, 'ask': 25775.5, 'lastTraded': None}",2080,"{'bid': 25752.9, 'ask': 25754.5, 'lastTraded': None}","{'bid': 25764.4, 'ask': 25766.0, 'lastTraded': None}",2019:03:06-23:20:00,25765.2,25753.7,25774.7,25762.2
281,"{'bid': 25745.9, 'ask': 25747.5, 'lastTraded': None}","{'bid': 25770.9, 'ask': 25772.5, 'lastTraded': None}",2096,"{'bid': 25742.9, 'ask': 25744.5, 'lastTraded': None}","{'bid': 25760.9, 'ask': 25762.5, 'lastTraded': None}",2019:03:06-23:25:00,25761.7,25743.7,25771.7,25746.7
282,"{'bid': 25709.9, 'ask': 25711.5, 'lastTraded': None}","{'bid': 25757.9, 'ask': 25759.5, 'lastTraded': None}",5307,"{'bid': 25701.4, 'ask': 25703.0, 'lastTraded': None}","{'bid': 25744.9, 'ask': 25746.5, 'lastTraded': None}",2019:03:06-23:30:00,25745.7,25702.2,25758.7,25710.7
283,"{'bid': 25725.9, 'ask': 25727.5, 'lastTraded': None}","{'bid': 25727.9, 'ask': 25729.5, 'lastTraded': None}",2175,"{'bid': 25704.9, 'ask': 25706.5, 'lastTraded': None}","{'bid': 25707.4, 'ask': 25709.0, 'lastTraded': None}",2019:03:06-23:35:00,25708.2,25705.7,25728.7,25726.7
284,"{'bid': 25728.9, 'ask': 25730.5, 'lastTraded': None}","{'bid': 25732.9, 'ask': 25734.5, 'lastTraded': None}",2688,"{'bid': 25706.9, 'ask': 25708.5, 'lastTraded': None}","{'bid': 25725.4, 'ask': 25727.0, 'lastTraded': None}",2019:03:06-23:40:00,25726.2,25707.7,25733.7,25729.7
285,"{'bid': 25723.9, 'ask': 25725.5, 'lastTraded': None}","{'bid': 25736.9, 'ask': 25738.5, 'lastTraded': None}",2469,"{'bid': 25711.9, 'ask': 25713.5, 'lastTraded': None}","{'bid': 25728.4, 'ask': 25730.0, 'lastTraded': None}",2019:03:06-23:45:00,25729.2,25712.7,25737.7,25724.7
286,"{'bid': 25732.9, 'ask': 25734.5, 'lastTraded': None}","{'bid': 25733.9, 'ask': 25735.5, 'lastTraded': None}",1573,"{'bid': 25716.9, 'ask': 25718.5, 'lastTraded': None}","{'bid': 25723.4, 'ask': 25725.0, 'lastTraded': None}",2019:03:06-23:50:00,25724.2,25717.7,25734.7,25733.7
287,"{'bid': 25729.9, 'ask': 25731.5, 'lastTraded': None}","{'bid': 25749.4, 'ask': 25751.0, 'lastTraded': None}",2106,"{'bid': 25727.9, 'ask': 25729.5, 'lastTraded': None}","{'bid': 25732.4, 'ask': 25734.0, 'lastTraded': None}",2019:03:06-23:55:00,25733.2,25728.7,25750.2,25730.7
288,"{'bid': 25735.4, 'ask': 25737.0, 'lastTraded': None}","{'bid': 25745.9, 'ask': 25747.5, 'lastTraded': None}",2156,"{'bid': 25720.9, 'ask': 25722.5, 'lastTraded': None}","{'bid': 25728.9, 'ask': 25730.5, 'lastTraded': None}",2019:03:07-00:00:00,25729.7,25721.7,25746.7,25736.2
289,"{'bid': 25754.9, 'ask': 25756.5, 'lastTraded': None}","{'bid': 25760.9, 'ask': 25762.5, 'lastTraded': None}",2355,"{'bid': 25734.9, 'ask': 25736.5, 'lastTraded': None}","{'bid': 25734.9, 'ask': 25736.5, 'lastTraded': None}",2019:03:07-00:05:00,25735.7,25735.7,25761.7,25755.7
290,"{'bid': 25752.9, 'ask': 25754.5, 'lastTraded': None}","{'bid': 25759.4, 'ask': 25761.0, 'lastTraded': None}",1960,"{'bid': 25745.9, 'ask': 25747.5, 'lastTraded': None}","{'bid': 25755.4, 'ask': 25757.0, 'lastTraded': None}",2019:03:07-00:10:00,25756.2,25746.7,25760.2,25753.7
291,"{'bid': 25744.9, 'ask': 25746.5, 'lastTraded': None}","{'bid': 25765.9, 'ask': 25767.5, 'lastTraded': None}",1725,"{'bid': 25742.9, 'ask': 25744.5, 'lastTraded': None}","{'bid': 25753.9, 'ask': 25755.5, 'lastTraded': None}",2019:03:07-00:15:00,25754.7,25743.7,25766.7,25745.7
292,"{'bid': 25714.4, 'ask': 25716.0, 'lastTraded': None}","{'bid': 25748.9, 'ask': 25750.5, 'lastTraded': None}",1840,"{'bid': 25713.9, 'ask': 25715.5, 'lastTraded': None}","{'bid': 25745.4, 'ask': 25747.0, 'lastTraded': None}",2019:03:07-00:20:00,25746.2,25714.7,25749.7,25715.2
293,"{'bid': 25717.9, 'ask': 25719.5, 'lastTraded': None}","{'bid': 25728.9, 'ask': 25730.5, 'lastTraded': None}",1874,"{'bid': 25703.9, 'ask': 25705.5, 'lastTraded': None}","{'bid': 25714.9, 'ask': 25716.5, 'lastTraded': None}",2019:03:07-00:25:00,25715.7,25704.7,25729.7,25718.7
294,"{'bid': 25720.9, 'ask': 25722.5, 'lastTraded': None}","{'bid': 25731.9, 'ask': 25733.5, 'lastTraded': None}",1906,"{'bid': 25707.4, 'ask': 25709.0, 'lastTraded': None}","{'bid': 25717.4, 'ask': 25719.0, 'lastTraded': None}",2019:03:07-00:30:00,25718.2,25708.2,25732.7,25721.7
295,"{'bid': 25713.9, 'ask': 25715.5, 'lastTraded': None}","{'bid': 25729.9, 'ask': 25731.5, 'lastTraded': None}",1486,"{'bid': 25713.9, 'ask': 25715.5, 'lastTraded': None}","{'bid': 25719.9, 'ask': 25721.5, 'lastTraded': None}",2019:03:07-00:35:00,25720.7,25714.7,25730.7,25714.7
296,"{'bid': 25686.4, 'ask': 25688.0, 'lastTraded': None}","{'bid': 25720.9, 'ask': 25722.5, 'lastTraded': None}",2767,"{'bid': 25684.9, 'ask': 25686.5, 'lastTraded': None}","{'bid': 25714.4, 'ask': 25716.0, 'lastTraded': None}",2019:03:07-00:40:00,25715.2,25685.7,25721.7,25687.2
297,"{'bid': 25680.4, 'ask': 25682.0, 'lastTraded': None}","{'bid': 25711.9, 'ask': 25713.5, 'lastTraded': None}",1882,"{'bid': 25678.9, 'ask': 25680.5, 'lastTraded': None}","{'bid': 25686.9, 'ask': 25688.5, 'lastTraded': None}",2019:03:07-00:45:00,25687.7,25679.7,25712.7,25681.2
298,"{'bid': 25655.9, 'ask': 25657.5, 'lastTraded': None}","{'bid': 25680.9, 'ask': 25682.5, 'lastTraded': None}",2840,"{'bid': 25642.9, 'ask': 25644.5, 'lastTraded': None}","{'bid': 25680.9, 'ask': 25682.5, 'lastTraded': None}",2019:03:07-00:50:00,25681.7,25643.7,25681.7,25656.7
299,"{'bid': 25668.9, 'ask': 25670.5, 'lastTraded': None}","{'bid': 25672.9, 'ask': 25674.5, 'lastTraded': None}",2038,"{'bid': 25647.9, 'ask': 25649.5, 'lastTraded': None}","{'bid': 25656.4, 'ask': 25658.0, 'lastTraded': None}",2019:03:07-00:55:00,25657.2,25648.7,25673.7,25669.7
300,"{'bid': 25687.9, 'ask': 25689.5, 'lastTraded': None}","{'bid': 25692.9, 'ask': 25694.5, 'lastTraded': None}",1890,"{'bid': 25662.4, 'ask': 25664.0, 'lastTraded': None}","{'bid': 25668.4, 'ask': 25670.0, 'lastTraded': None}",2019:03:07-01:00:00,25669.2,25663.2,25693.7,25688.7
301,"{'bid': 25709.9, 'ask': 25711.5, 'lastTraded': None}","{'bid': 25714.9, 'ask': 25716.5, 'lastTraded': None}",1731,"{'bid': 25688.4, 'ask': 25690.0, 'lastTraded': None}","{'bid': 25688.4, 'ask': 25690.0, 'lastTraded': None}",2019:03:07-01:05:00,25689.2,25689.2,25715.7,25710.7
302,"{'bid': 25693.4, 'ask': 25695.0, 'lastTraded': None}","{'bid': 25709.9, 'ask': 25711.5, 'lastTraded': None}",2429,"{'bid': 25692.9, 'ask': 25694.5, 'lastTraded': None}","{'bid': 25709.4, 'ask': 25711.0, 'lastTraded': None}",2019:03:07-01:10:00,25710.2,25693.7,25710.7,25694.2
303,"{'bid': 25669.9, 'ask': 25671.5, 'lastTraded': None}","{'bid': 25706.9, 'ask': 25708.5, 'lastTraded': None}",2512,"{'bid': 25667.9, 'ask': 25669.5, 'lastTraded': None}","{'bid': 25693.9, 'ask': 25695.5, 'lastTraded': None}",2019:03:07-01:15:00,25694.7,25668.7,25707.7,25670.7
304,"{'bid': 25664.9, 'ask': 25666.5, 'lastTraded': None}","{'bid': 25686.9, 'ask': 25688.5, 'lastTraded': None}",2209,"{'bid': 25660.9, 'ask': 25662.5, 'lastTraded': None}","{'bid': 25669.4, 'ask': 25671.0, 'lastTraded': None}",2019:03:07-01:20:00,25670.2,25661.7,25687.7,25665.7
305,"{'bid': 25666.9, 'ask': 25668.5, 'lastTraded': None}","{'bid': 25672.9, 'ask': 25674.5, 'lastTraded': None}",1373,"{'bid': 25657.9, 'ask': 25659.5, 'lastTraded': None}","{'bid': 25664.4, 'ask': 25666.0, 'lastTraded': None}",2019:03:07-01:25:00,25665.2,25658.7,25673.7,25667.7
306,"{'bid': 25689.9, 'ask': 25691.5, 'lastTraded': None}","{'bid': 25690.9, 'ask': 25692.5, 'lastTraded': None}",1620,"{'bid': 25665.9, 'ask': 25667.5, 'lastTraded': None}","{'bid': 25666.4, 'ask': 25668.0, 'lastTraded': None}",2019:03:07-01:30:00,25667.2,25666.7,25691.7,25690.7
307,"{'bid': 25682.4, 'ask': 25684.0, 'lastTraded': None}","{'bid': 25699.9, 'ask': 25701.5, 'lastTraded': None}",1809,"{'bid': 25681.9, 'ask': 25683.5, 'lastTraded': None}","{'bid': 25690.4, 'ask': 25692.0, 'lastTraded': None}",2019:03:07-01:35:00,25691.2,25682.7,25700.7,25683.2
308,"{'bid': 25677.9, 'ask': 25679.5, 'lastTraded': None}","{'bid': 25692.9, 'ask': 25694.5, 'lastTraded': None}",1345,"{'bid': 25674.9, 'ask': 25676.5, 'lastTraded': None}","{'bid': 25681.9, 'ask': 25683.5, 'lastTraded': None}",2019:03:07-01:40:00,25682.7,25675.7,25693.7,25678.7
309,"{'bid': 25662.9, 'ask': 25664.5, 'lastTraded': None}","{'bid': 25681.9, 'ask': 25683.5, 'lastTraded': None}",1415,"{'bid': 25653.9, 'ask': 25655.5, 'lastTraded': None}","{'bid': 25678.4, 'ask': 25680.0, 'lastTraded': None}",2019:03:07-01:45:00,25679.2,25654.7,25682.7,25663.7
310,"{'bid': 25651.9, 'ask': 25653.5, 'lastTraded': None}","{'bid': 25683.9, 'ask': 25685.5, 'lastTraded': None}",2875,"{'bid': 25649.4, 'ask': 25651.0, 'lastTraded': None}","{'bid': 25662.4, 'ask': 25664.0, 'lastTraded': None}",2019:03:07-01:50:00,25663.2,25650.2,25684.7,25652.7
311,"{'bid': 25648.9, 'ask': 25650.5, 'lastTraded': None}","{'bid': 25656.9, 'ask': 25658.5, 'lastTraded': None}",1655,"{'bid': 25643.9, 'ask': 25645.5, 'lastTraded': None}","{'bid': 25650.9, 'ask': 25652.5, 'lastTraded': None}",2019:03:07-01:55:00,25651.7,25644.7,25657.7,25649.7
312,"{'bid': 25644.9, 'ask': 25646.5, 'lastTraded': None}","{'bid': 25659.9, 'ask': 25661.5, 'lastTraded': None}",1650,"{'bid': 25641.9, 'ask': 25643.5, 'lastTraded': None}","{'bid': 25648.4, 'ask': 25650.0, 'lastTraded': None}",2019:03:07-02:00:00,25649.2,25642.7,25660.7,25645.7
313,"{'bid': 25637.9, 'ask': 25639.5, 'lastTraded': None}","{'bid': 25649.9, 'ask': 25651.5, 'lastTraded': None}",1471,"{'bid': 25632.9, 'ask': 25634.5, 'lastTraded': None}","{'bid': 25643.9, 'ask': 25645.5, 'lastTraded': None}",2019:03:07-02:05:00,25644.7,25633.7,25650.7,25638.7
314,"{'bid': 25646.9, 'ask': 25648.5, 'lastTraded': None}","{'bid': 25651.9, 'ask': 25653.5, 'lastTraded': None}",1337,"{'bid': 25638.9, 'ask': 25640.5, 'lastTraded': None}","{'bid': 25638.9, 'ask': 25640.5, 'lastTraded': None}",2019:03:07-02:10:00,25639.7,25639.7,25652.7,25647.7
315,"{'bid': 25659.9, 'ask': 25661.5, 'lastTraded': None}","{'bid': 25664.9, 'ask': 25666.5, 'lastTraded': None}",1492,"{'bid': 25630.4, 'ask': 25632.0, 'lastTraded': None}","{'bid': 25646.4, 'ask': 25648.0, 'lastTraded': None}",2019:03:07-02:15:00,25647.2,25631.2,25665.7,25660.7
316,"{'bid': 25637.9, 'ask': 25639.5, 'lastTraded': None}","{'bid': 25660.4, 'ask': 25662.0, 'lastTraded': None}",1065,"{'bid': 25637.9, 'ask': 25639.5, 'lastTraded': None}","{'bid': 25660.4, 'ask': 25662.0, 'lastTraded': None}",2019:03:07-02:20:00,25661.2,25638.7,25661.2,25638.7
317,"{'bid': 25646.9, 'ask': 25648.5, 'lastTraded': None}","{'bid': 25654.9, 'ask': 25656.5, 'lastTraded': None}",1303,"{'bid': 25633.9, 'ask': 25635.5, 'lastTraded': None}","{'bid': 25638.4, 'ask': 25640.0, 'lastTraded': None}",2019:03:07-02:25:00,25639.2,25634.7,25655.7,25647.7
318,"{'bid': 25669.9, 'ask': 25671.5, 'lastTraded': None}","{'bid': 25674.9, 'ask': 25676.5, 'lastTraded': None}",2447,"{'bid': 25646.4, 'ask': 25648.0, 'lastTraded': None}","{'bid': 25646.4, 'ask': 25648.0, 'lastTraded': None}",2019:03:07-02:30:00,25647.2,25647.2,25675.7,25670.7
319,"{'bid': 25698.9, 'ask': 25700.5, 'lastTraded': None}","{'bid': 25699.9, 'ask': 25701.5, 'lastTraded': None}",2117,"{'bid': 25656.9, 'ask': 25658.5, 'lastTraded': None}","{'bid': 25668.9, 'ask': 25670.5, 'lastTraded': None}",2019:03:07-02:35:00,25669.7,25657.7,25700.7,25699.7
320,"{'bid': 25687.5, 'ask': 25689.1, 'lastTraded': None}","{'bid': 25701.0, 'ask': 25702.6, 'lastTraded': None}",2417,"{'bid': 25682.5, 'ask': 25684.1, 'lastTraded': None}","{'bid': 25700.0, 'ask': 25701.6, 'lastTraded': None}",2019:03:07-02:40:00,25700.8,25683.3,25701.8,25688.3
321,"{'bid': 25667.0, 'ask': 25668.6, 'lastTraded': None}","{'bid': 25687.0, 'ask': 25688.6, 'lastTraded': None}",1248,"{'bid': 25661.0, 'ask': 25662.6, 'lastTraded': None}","{'bid': 25687.0, 'ask': 25688.6, 'lastTraded': None}",2019:03:07-02:45:00,25687.8,25661.8,25687.8,25667.8
322,"{'bid': 25689.0, 'ask': 25690.6, 'lastTraded': None}","{'bid': 25689.0, 'ask': 25690.6, 'lastTraded': None}",1943,"{'bid': 25662.0, 'ask': 25663.6, 'lastTraded': None}","{'bid': 25666.5, 'ask': 25668.1, 'lastTraded': None}",2019:03:07-02:50:00,25667.3,25662.8,25689.8,25689.8
323,"{'bid': 25705.0, 'ask': 25706.6, 'lastTraded': None}","{'bid': 25709.0, 'ask': 25710.6, 'lastTraded': None}",2151,"{'bid': 25690.0, 'ask': 25691.6, 'lastTraded': None}","{'bid': 25690.0, 'ask': 25691.6, 'lastTraded': None}",2019:03:07-02:55:00,25690.8,25690.8,25709.8,25705.8
