,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 23829.7, 'lastTraded': None, 'bid': 23827.3}","{'ask': 23836.2, 'lastTraded': None, 'bid': 23833.8}",581,"{'ask': 23804.2, 'lastTraded': None, 'bid': 23801.8}","{'ask': 23805.2, 'lastTraded': None, 'bid': 23802.8}",2018:12:19-20:10:00,23804.0,23803.0,23835.0,23828.5
243,"{'ask': 23818.2, 'lastTraded': None, 'bid': 23815.8}","{'ask': 23828.7, 'lastTraded': None, 'bid': 23826.3}",427,"{'ask': 23814.2, 'lastTraded': None, 'bid': 23811.8}","{'ask': 23827.7, 'lastTraded': None, 'bid': 23825.3}",2018:12:19-20:15:00,23826.5,23813.0,23827.5,23817.0
244,"{'ask': 23809.2, 'lastTraded': None, 'bid': 23806.8}","{'ask': 23818.2, 'lastTraded': None, 'bid': 23815.8}",542,"{'ask': 23805.7, 'lastTraded': None, 'bid': 23803.3}","{'ask': 23817.7, 'lastTraded': None, 'bid': 23815.3}",2018:12:19-20:20:00,23816.5,23804.5,23817.0,23808.0
245,"{'ask': 23808.2, 'lastTraded': None, 'bid': 23805.8}","{'ask': 23813.7, 'lastTraded': None, 'bid': 23811.3}",446,"{'ask': 23805.2, 'lastTraded': None, 'bid': 23802.8}","{'ask': 23808.7, 'lastTraded': None, 'bid': 23806.3}",2018:12:19-20:25:00,23807.5,23804.0,23812.5,23807.0
246,"{'ask': 23802.2, 'lastTraded': None, 'bid': 23799.8}","{'ask': 23808.7, 'lastTraded': None, 'bid': 23806.3}",362,"{'ask': 23798.2, 'lastTraded': None, 'bid': 23795.8}","{'ask': 23808.7, 'lastTraded': None, 'bid': 23806.3}",2018:12:19-20:30:00,23807.5,23797.0,23807.5,23801.0
247,"{'ask': 23802.7, 'lastTraded': None, 'bid': 23800.3}","{'ask': 23807.2, 'lastTraded': None, 'bid': 23804.8}",266,"{'ask': 23799.2, 'lastTraded': None, 'bid': 23796.8}","{'ask': 23801.7, 'lastTraded': None, 'bid': 23799.3}",2018:12:19-20:35:00,23800.5,23798.0,23806.0,23801.5
248,"{'ask': 23799.2, 'lastTraded': None, 'bid': 23796.8}","{'ask': 23810.7, 'lastTraded': None, 'bid': 23808.3}",302,"{'ask': 23796.7, 'lastTraded': None, 'bid': 23794.3}","{'ask': 23803.2, 'lastTraded': None, 'bid': 23800.8}",2018:12:19-20:40:00,23802.0,23795.5,23809.5,23798.0
249,"{'ask': 23802.2, 'lastTraded': None, 'bid': 23799.8}","{'ask': 23803.2, 'lastTraded': None, 'bid': 23800.8}",438,"{'ask': 23795.2, 'lastTraded': None, 'bid': 23792.8}","{'ask': 23798.7, 'lastTraded': None, 'bid': 23796.3}",2018:12:19-20:45:00,23797.5,23794.0,23802.0,23801.0
250,"{'ask': 23804.2, 'lastTraded': None, 'bid': 23801.8}","{'ask': 23810.2, 'lastTraded': None, 'bid': 23807.8}",368,"{'ask': 23801.7, 'lastTraded': None, 'bid': 23799.3}","{'ask': 23801.7, 'lastTraded': None, 'bid': 23799.3}",2018:12:19-20:50:00,23800.5,23800.5,23809.0,23803.0
251,"{'ask': 23804.2, 'lastTraded': None, 'bid': 23801.8}","{'ask': 23807.2, 'lastTraded': None, 'bid': 23804.8}",582,"{'ask': 23796.7, 'lastTraded': None, 'bid': 23794.3}","{'ask': 23804.7, 'lastTraded': None, 'bid': 23802.3}",2018:12:19-20:55:00,23803.5,23795.5,23806.0,23803.0
252,"{'ask': 23774.2, 'lastTraded': None, 'bid': 23771.8}","{'ask': 23804.2, 'lastTraded': None, 'bid': 23801.8}",542,"{'ask': 23771.2, 'lastTraded': None, 'bid': 23768.8}","{'ask': 23803.7, 'lastTraded': None, 'bid': 23801.3}",2018:12:19-21:00:00,23802.5,23770.0,23803.0,23773.0
253,"{'ask': 23751.2, 'lastTraded': None, 'bid': 23748.8}","{'ask': 23774.7, 'lastTraded': None, 'bid': 23772.3}",539,"{'ask': 23746.7, 'lastTraded': None, 'bid': 23744.3}","{'ask': 23774.7, 'lastTraded': None, 'bid': 23772.3}",2018:12:19-21:05:00,23773.5,23745.5,23773.5,23750.0
254,"{'ask': 23745.2, 'lastTraded': None, 'bid': 23742.8}","{'ask': 23758.7, 'lastTraded': None, 'bid': 23756.3}",494,"{'ask': 23744.2, 'lastTraded': None, 'bid': 23741.8}","{'ask': 23751.7, 'lastTraded': None, 'bid': 23749.3}",2018:12:19-21:10:00,23750.5,23743.0,23757.5,23744.0
255,"{'ask': 23750.2, 'lastTraded': None, 'bid': 23747.8}","{'ask': 23752.7, 'lastTraded': None, 'bid': 23750.3}",362,"{'ask': 23742.7, 'lastTraded': None, 'bid': 23740.3}","{'ask': 23744.7, 'lastTraded': None, 'bid': 23742.3}",2018:12:19-21:15:00,23743.5,23741.5,23751.5,23749.0
256,"{'ask': 23747.2, 'lastTraded': None, 'bid': 23744.8}","{'ask': 23753.7, 'lastTraded': None, 'bid': 23751.3}",264,"{'ask': 23743.2, 'lastTraded': None, 'bid': 23740.8}","{'ask': 23749.7, 'lastTraded': None, 'bid': 23747.3}",2018:12:19-21:20:00,23748.5,23742.0,23752.5,23746.0
257,"{'ask': 23754.2, 'lastTraded': None, 'bid': 23751.8}","{'ask': 23756.7, 'lastTraded': None, 'bid': 23754.3}",252,"{'ask': 23745.7, 'lastTraded': None, 'bid': 23743.3}","{'ask': 23747.7, 'lastTraded': None, 'bid': 23745.3}",2018:12:19-21:25:00,23746.5,23744.5,23755.5,23753.0
258,"{'ask': 23739.7, 'lastTraded': None, 'bid': 23737.3}","{'ask': 23754.2, 'lastTraded': None, 'bid': 23751.8}",548,"{'ask': 23721.7, 'lastTraded': None, 'bid': 23719.3}","{'ask': 23753.7, 'lastTraded': None, 'bid': 23751.3}",2018:12:19-21:30:00,23752.5,23720.5,23753.0,23738.5
259,"{'ask': 23744.2, 'lastTraded': None, 'bid': 23741.8}","{'ask': 23748.7, 'lastTraded': None, 'bid': 23746.3}",211,"{'ask': 23733.7, 'lastTraded': None, 'bid': 23731.3}","{'ask': 23739.2, 'lastTraded': None, 'bid': 23736.8}",2018:12:19-21:35:00,23738.0,23732.5,23747.5,23743.0
260,"{'ask': 23749.7, 'lastTraded': None, 'bid': 23747.3}","{'ask': 23749.7, 'lastTraded': None, 'bid': 23747.3}",548,"{'ask': 23739.7, 'lastTraded': None, 'bid': 23737.3}","{'ask': 23743.7, 'lastTraded': None, 'bid': 23741.3}",2018:12:19-21:40:00,23742.5,23738.5,23748.5,23748.5
261,"{'ask': 23753.2, 'lastTraded': None, 'bid': 23750.8}","{'ask': 23757.2, 'lastTraded': None, 'bid': 23754.8}",264,"{'ask': 23748.7, 'lastTraded': None, 'bid': 23746.3}","{'ask': 23749.2, 'lastTraded': None, 'bid': 23746.8}",2018:12:19-21:45:00,23748.0,23747.5,23756.0,23752.0
262,"{'ask': 23736.2, 'lastTraded': None, 'bid': 23733.8}","{'ask': 23752.7, 'lastTraded': None, 'bid': 23750.3}",266,"{'ask': 23732.2, 'lastTraded': None, 'bid': 23729.8}","{'ask': 23752.7, 'lastTraded': None, 'bid': 23750.3}",2018:12:19-21:50:00,23751.5,23731.0,23751.5,23735.0
263,"{'ask': 23733.7, 'lastTraded': None, 'bid': 23731.3}","{'ask': 23748.7, 'lastTraded': None, 'bid': 23746.3}",1085,"{'ask': 23729.7, 'lastTraded': None, 'bid': 23727.3}","{'ask': 23736.7, 'lastTraded': None, 'bid': 23734.3}",2018:12:19-21:55:00,23735.5,23728.5,23747.5,23732.5
264,"{'ask': 23734.7, 'lastTraded': None, 'bid': 23732.3}","{'ask': 23739.2, 'lastTraded': None, 'bid': 23736.8}",524,"{'ask': 23726.7, 'lastTraded': None, 'bid': 23724.3}","{'ask': 23734.2, 'lastTraded': None, 'bid': 23731.8}",2018:12:19-22:00:00,23733.0,23725.5,23738.0,23733.5
265,"{'ask': 23728.2, 'lastTraded': None, 'bid': 23725.8}","{'ask': 23738.7, 'lastTraded': None, 'bid': 23736.3}",238,"{'ask': 23726.2, 'lastTraded': None, 'bid': 23723.8}","{'ask': 23736.2, 'lastTraded': None, 'bid': 23733.8}",2018:12:19-22:05:00,23735.0,23725.0,23737.5,23727.0
266,"{'ask': 23730.2, 'lastTraded': None, 'bid': 23727.8}","{'ask': 23732.7, 'lastTraded': None, 'bid': 23730.3}",441,"{'ask': 23715.7, 'lastTraded': None, 'bid': 23713.3}","{'ask': 23728.7, 'lastTraded': None, 'bid': 23726.3}",2018:12:19-22:10:00,23727.5,23714.5,23731.5,23729.0
267,"{'ask': 23733.2, 'lastTraded': None, 'bid': 23730.8}","{'ask': 23738.7, 'lastTraded': None, 'bid': 23736.3}",967,"{'ask': 23722.7, 'lastTraded': None, 'bid': 23720.3}","{'ask': 23729.7, 'lastTraded': None, 'bid': 23727.3}",2018:12:19-22:15:00,23728.5,23721.5,23737.5,23732.0
268,"{'ask': 23730.2, 'lastTraded': None, 'bid': 23727.8}","{'ask': 23738.7, 'lastTraded': None, 'bid': 23736.3}",377,"{'ask': 23722.7, 'lastTraded': None, 'bid': 23720.3}","{'ask': 23737.7, 'lastTraded': None, 'bid': 23735.3}",2018:12:19-22:20:00,23736.5,23721.5,23737.5,23729.0
269,"{'ask': 23701.2, 'lastTraded': None, 'bid': 23698.8}","{'ask': 23731.2, 'lastTraded': None, 'bid': 23728.8}",1395,"{'ask': 23697.7, 'lastTraded': None, 'bid': 23695.3}","{'ask': 23729.7, 'lastTraded': None, 'bid': 23727.3}",2018:12:19-22:25:00,23728.5,23696.5,23730.0,23700.0
270,"{'ask': 23727.3, 'lastTraded': None, 'bid': 23725.7}","{'ask': 23732.3, 'lastTraded': None, 'bid': 23730.7}",5432,"{'ask': 23660.3, 'lastTraded': None, 'bid': 23658.7}","{'ask': 23700.8, 'lastTraded': None, 'bid': 23699.2}",2018:12:19-22:30:00,23700.0,23659.5,23731.5,23726.5
271,"{'ask': 23727.8, 'lastTraded': None, 'bid': 23726.2}","{'ask': 23746.8, 'lastTraded': None, 'bid': 23745.2}",2767,"{'ask': 23709.3, 'lastTraded': None, 'bid': 23707.7}","{'ask': 23726.8, 'lastTraded': None, 'bid': 23725.2}",2018:12:19-22:35:00,23726.0,23708.5,23746.0,23727.0
272,"{'ask': 23737.8, 'lastTraded': None, 'bid': 23736.2}","{'ask': 23743.3, 'lastTraded': None, 'bid': 23741.7}",2003,"{'ask': 23720.3, 'lastTraded': None, 'bid': 23718.7}","{'ask': 23727.3, 'lastTraded': None, 'bid': 23725.7}",2018:12:19-22:40:00,23726.5,23719.5,23742.5,23737.0
273,"{'ask': 23771.3, 'lastTraded': None, 'bid': 23769.7}","{'ask': 23771.3, 'lastTraded': None, 'bid': 23769.7}",2231,"{'ask': 23726.8, 'lastTraded': None, 'bid': 23725.2}","{'ask': 23737.3, 'lastTraded': None, 'bid': 23735.7}",2018:12:19-22:45:00,23736.5,23726.0,23770.5,23770.5
274,"{'ask': 23795.8, 'lastTraded': None, 'bid': 23794.2}","{'ask': 23797.8, 'lastTraded': None, 'bid': 23796.2}",2072,"{'ask': 23759.8, 'lastTraded': None, 'bid': 23758.2}","{'ask': 23770.8, 'lastTraded': None, 'bid': 23769.2}",2018:12:19-22:50:00,23770.0,23759.0,23797.0,23795.0
275,"{'ask': 23803.3, 'lastTraded': None, 'bid': 23801.7}","{'ask': 23853.8, 'lastTraded': None, 'bid': 23852.2}",5858,"{'ask': 23794.3, 'lastTraded': None, 'bid': 23792.7}","{'ask': 23794.8, 'lastTraded': None, 'bid': 23793.2}",2018:12:19-22:55:00,23794.0,23793.5,23853.0,23802.5
276,"{'ask': 23839.8, 'lastTraded': None, 'bid': 23838.2}","{'ask': 23851.8, 'lastTraded': None, 'bid': 23850.2}",2979,"{'ask': 23804.8, 'lastTraded': None, 'bid': 23803.2}","{'ask': 23804.8, 'lastTraded': None, 'bid': 23803.2}",2018:12:19-23:00:00,23804.0,23804.0,23851.0,23839.0
277,"{'ask': 23836.8, 'lastTraded': None, 'bid': 23835.2}","{'ask': 23842.8, 'lastTraded': None, 'bid': 23841.2}",2141,"{'ask': 23822.3, 'lastTraded': None, 'bid': 23820.7}","{'ask': 23839.3, 'lastTraded': None, 'bid': 23837.7}",2018:12:19-23:05:00,23838.5,23821.5,23842.0,23836.0
278,"{'ask': 23864.3, 'lastTraded': None, 'bid': 23862.7}","{'ask': 23875.3, 'lastTraded': None, 'bid': 23873.7}",2465,"{'ask': 23827.3, 'lastTraded': None, 'bid': 23825.7}","{'ask': 23837.3, 'lastTraded': None, 'bid': 23835.7}",2018:12:19-23:10:00,23836.5,23826.5,23874.5,23863.5
279,"{'ask': 23882.3, 'lastTraded': None, 'bid': 23880.7}","{'ask': 23887.8, 'lastTraded': None, 'bid': 23886.2}",2575,"{'ask': 23855.8, 'lastTraded': None, 'bid': 23854.2}","{'ask': 23864.8, 'lastTraded': None, 'bid': 23863.2}",2018:12:19-23:15:00,23864.0,23855.0,23887.0,23881.5
280,"{'ask': 23862.3, 'lastTraded': None, 'bid': 23860.7}","{'ask': 23891.3, 'lastTraded': None, 'bid': 23889.7}",1927,"{'ask': 23854.3, 'lastTraded': None, 'bid': 23852.7}","{'ask': 23882.8, 'lastTraded': None, 'bid': 23881.2}",2018:12:19-23:20:00,23882.0,23853.5,23890.5,23861.5
281,"{'ask': 23869.3, 'lastTraded': None, 'bid': 23867.7}","{'ask': 23874.3, 'lastTraded': None, 'bid': 23872.7}",2378,"{'ask': 23847.8, 'lastTraded': None, 'bid': 23846.2}","{'ask': 23861.3, 'lastTraded': None, 'bid': 23859.7}",2018:12:19-23:25:00,23860.5,23847.0,23873.5,23868.5
282,"{'ask': 23877.3, 'lastTraded': None, 'bid': 23875.7}","{'ask': 23894.8, 'lastTraded': None, 'bid': 23893.2}",2038,"{'ask': 23867.3, 'lastTraded': None, 'bid': 23865.7}","{'ask': 23868.3, 'lastTraded': None, 'bid': 23866.7}",2018:12:19-23:30:00,23867.5,23866.5,23894.0,23876.5
283,"{'ask': 23876.3, 'lastTraded': None, 'bid': 23874.7}","{'ask': 23893.3, 'lastTraded': None, 'bid': 23891.7}",1887,"{'ask': 23851.3, 'lastTraded': None, 'bid': 23849.7}","{'ask': 23877.8, 'lastTraded': None, 'bid': 23876.2}",2018:12:19-23:35:00,23877.0,23850.5,23892.5,23875.5
284,"{'ask': 23868.3, 'lastTraded': None, 'bid': 23866.7}","{'ask': 23894.3, 'lastTraded': None, 'bid': 23892.7}",1485,"{'ask': 23863.3, 'lastTraded': None, 'bid': 23861.7}","{'ask': 23875.8, 'lastTraded': None, 'bid': 23874.2}",2018:12:19-23:40:00,23875.0,23862.5,23893.5,23867.5
285,"{'ask': 23857.8, 'lastTraded': None, 'bid': 23856.2}","{'ask': 23871.3, 'lastTraded': None, 'bid': 23869.7}",1509,"{'ask': 23850.3, 'lastTraded': None, 'bid': 23848.7}","{'ask': 23867.8, 'lastTraded': None, 'bid': 23866.2}",2018:12:19-23:45:00,23867.0,23849.5,23870.5,23857.0
286,"{'ask': 23900.3, 'lastTraded': None, 'bid': 23898.7}","{'ask': 23920.3, 'lastTraded': None, 'bid': 23918.7}",1906,"{'ask': 23858.3, 'lastTraded': None, 'bid': 23856.7}","{'ask': 23858.3, 'lastTraded': None, 'bid': 23856.7}",2018:12:19-23:50:00,23857.5,23857.5,23919.5,23899.5
287,"{'ask': 23906.3, 'lastTraded': None, 'bid': 23904.7}","{'ask': 23906.3, 'lastTraded': None, 'bid': 23904.7}",1375,"{'ask': 23875.3, 'lastTraded': None, 'bid': 23873.7}","{'ask': 23898.8, 'lastTraded': None, 'bid': 23897.2}",2018:12:19-23:55:00,23898.0,23874.5,23905.5,23905.5
288,"{'ask': 23879.3, 'lastTraded': None, 'bid': 23877.7}","{'ask': 23911.3, 'lastTraded': None, 'bid': 23909.7}",1557,"{'ask': 23872.3, 'lastTraded': None, 'bid': 23870.7}","{'ask': 23905.8, 'lastTraded': None, 'bid': 23904.2}",2018:12:20-00:00:00,23905.0,23871.5,23910.5,23878.5
289,"{'ask': 23874.3, 'lastTraded': None, 'bid': 23872.7}","{'ask': 23892.8, 'lastTraded': None, 'bid': 23891.2}",1971,"{'ask': 23859.8, 'lastTraded': None, 'bid': 23858.2}","{'ask': 23878.8, 'lastTraded': None, 'bid': 23877.2}",2018:12:20-00:05:00,23878.0,23859.0,23892.0,23873.5
290,"{'ask': 23845.3, 'lastTraded': None, 'bid': 23843.7}","{'ask': 23879.8, 'lastTraded': None, 'bid': 23878.2}",2376,"{'ask': 23843.3, 'lastTraded': None, 'bid': 23841.7}","{'ask': 23874.8, 'lastTraded': None, 'bid': 23873.2}",2018:12:20-00:10:00,23874.0,23842.5,23879.0,23844.5
291,"{'ask': 23836.3, 'lastTraded': None, 'bid': 23834.7}","{'ask': 23846.8, 'lastTraded': None, 'bid': 23845.2}",2648,"{'ask': 23812.3, 'lastTraded': None, 'bid': 23810.7}","{'ask': 23845.8, 'lastTraded': None, 'bid': 23844.2}",2018:12:20-00:15:00,23845.0,23811.5,23846.0,23835.5
292,"{'ask': 23843.8, 'lastTraded': None, 'bid': 23842.2}","{'ask': 23848.3, 'lastTraded': None, 'bid': 23846.7}",1212,"{'ask': 23829.3, 'lastTraded': None, 'bid': 23827.7}","{'ask': 23835.3, 'lastTraded': None, 'bid': 23833.7}",2018:12:20-00:20:00,23834.5,23828.5,23847.5,23843.0
293,"{'ask': 23854.3, 'lastTraded': None, 'bid': 23852.7}","{'ask': 23864.3, 'lastTraded': None, 'bid': 23862.7}",1531,"{'ask': 23838.8, 'lastTraded': None, 'bid': 23837.2}","{'ask': 23844.8, 'lastTraded': None, 'bid': 23843.2}",2018:12:20-00:25:00,23844.0,23838.0,23863.5,23853.5
294,"{'ask': 23835.3, 'lastTraded': None, 'bid': 23833.7}","{'ask': 23857.3, 'lastTraded': None, 'bid': 23855.7}",1427,"{'ask': 23814.8, 'lastTraded': None, 'bid': 23813.2}","{'ask': 23854.8, 'lastTraded': None, 'bid': 23853.2}",2018:12:20-00:30:00,23854.0,23814.0,23856.5,23834.5
295,"{'ask': 23852.3, 'lastTraded': None, 'bid': 23850.7}","{'ask': 23857.3, 'lastTraded': None, 'bid': 23855.7}",976,"{'ask': 23830.3, 'lastTraded': None, 'bid': 23828.7}","{'ask': 23835.8, 'lastTraded': None, 'bid': 23834.2}",2018:12:20-00:35:00,23835.0,23829.5,23856.5,23851.5
296,"{'ask': 23842.8, 'lastTraded': None, 'bid': 23841.2}","{'ask': 23860.8, 'lastTraded': None, 'bid': 23859.2}",1085,"{'ask': 23834.8, 'lastTraded': None, 'bid': 23833.2}","{'ask': 23851.8, 'lastTraded': None, 'bid': 23850.2}",2018:12:20-00:40:00,23851.0,23834.0,23860.0,23842.0
297,"{'ask': 23863.3, 'lastTraded': None, 'bid': 23861.7}","{'ask': 23863.8, 'lastTraded': None, 'bid': 23862.2}",1007,"{'ask': 23836.8, 'lastTraded': None, 'bid': 23835.2}","{'ask': 23843.3, 'lastTraded': None, 'bid': 23841.7}",2018:12:20-00:45:00,23842.5,23836.0,23863.0,23862.5
298,"{'ask': 23897.3, 'lastTraded': None, 'bid': 23895.7}","{'ask': 23901.3, 'lastTraded': None, 'bid': 23899.7}",1622,"{'ask': 23861.8, 'lastTraded': None, 'bid': 23860.2}","{'ask': 23863.8, 'lastTraded': None, 'bid': 23862.2}",2018:12:20-00:50:00,23863.0,23861.0,23900.5,23896.5
299,"{'ask': 23911.3, 'lastTraded': None, 'bid': 23909.7}","{'ask': 23915.8, 'lastTraded': None, 'bid': 23914.2}",1062,"{'ask': 23883.3, 'lastTraded': None, 'bid': 23881.7}","{'ask': 23897.8, 'lastTraded': None, 'bid': 23896.2}",2018:12:20-00:55:00,23897.0,23882.5,23915.0,23910.5
300,"{'ask': 23935.8, 'lastTraded': None, 'bid': 23934.2}","{'ask': 23940.8, 'lastTraded': None, 'bid': 23939.2}",2382,"{'ask': 23904.3, 'lastTraded': None, 'bid': 23902.7}","{'ask': 23910.8, 'lastTraded': None, 'bid': 23909.2}",2018:12:20-01:00:00,23910.0,23903.5,23940.0,23935.0
301,"{'ask': 23969.3, 'lastTraded': None, 'bid': 23967.7}","{'ask': 23974.8, 'lastTraded': None, 'bid': 23973.2}",2348,"{'ask': 23932.8, 'lastTraded': None, 'bid': 23931.2}","{'ask': 23936.3, 'lastTraded': None, 'bid': 23934.7}",2018:12:20-01:05:00,23935.5,23932.0,23974.0,23968.5
302,"{'ask': 23963.3, 'lastTraded': None, 'bid': 23961.7}","{'ask': 23969.8, 'lastTraded': None, 'bid': 23968.2}",1474,"{'ask': 23949.8, 'lastTraded': None, 'bid': 23948.2}","{'ask': 23968.8, 'lastTraded': None, 'bid': 23967.2}",2018:12:20-01:10:00,23968.0,23949.0,23969.0,23962.5
303,"{'ask': 23966.3, 'lastTraded': None, 'bid': 23964.7}","{'ask': 23968.8, 'lastTraded': None, 'bid': 23967.2}",1704,"{'ask': 23948.3, 'lastTraded': None, 'bid': 23946.7}","{'ask': 23962.8, 'lastTraded': None, 'bid': 23961.2}",2018:12:20-01:15:00,23962.0,23947.5,23968.0,23965.5
304,"{'ask': 23985.8, 'lastTraded': None, 'bid': 23984.2}","{'ask': 23987.3, 'lastTraded': None, 'bid': 23985.7}",1538,"{'ask': 23949.3, 'lastTraded': None, 'bid': 23947.7}","{'ask': 23966.8, 'lastTraded': None, 'bid': 23965.2}",2018:12:20-01:20:00,23966.0,23948.5,23986.5,23985.0
305,"{'ask': 23975.8, 'lastTraded': None, 'bid': 23974.2}","{'ask': 23997.3, 'lastTraded': None, 'bid': 23995.7}",1087,"{'ask': 23973.3, 'lastTraded': None, 'bid': 23971.7}","{'ask': 23986.3, 'lastTraded': None, 'bid': 23984.7}",2018:12:20-01:25:00,23985.5,23972.5,23996.5,23975.0
306,"{'ask': 23966.3, 'lastTraded': None, 'bid': 23964.7}","{'ask': 23977.8, 'lastTraded': None, 'bid': 23976.2}",1239,"{'ask': 23958.3, 'lastTraded': None, 'bid': 23956.7}","{'ask': 23975.3, 'lastTraded': None, 'bid': 23973.7}",2018:12:20-01:30:00,23974.5,23957.5,23977.0,23965.5
307,"{'ask': 23973.3, 'lastTraded': None, 'bid': 23971.7}","{'ask': 23977.8, 'lastTraded': None, 'bid': 23976.2}",662,"{'ask': 23962.8, 'lastTraded': None, 'bid': 23961.2}","{'ask': 23966.8, 'lastTraded': None, 'bid': 23965.2}",2018:12:20-01:35:00,23966.0,23962.0,23977.0,23972.5
308,"{'ask': 23972.3, 'lastTraded': None, 'bid': 23970.7}","{'ask': 23978.8, 'lastTraded': None, 'bid': 23977.2}",1147,"{'ask': 23964.8, 'lastTraded': None, 'bid': 23963.2}","{'ask': 23972.8, 'lastTraded': None, 'bid': 23971.2}",2018:12:20-01:40:00,23972.0,23964.0,23978.0,23971.5
309,"{'ask': 23972.8, 'lastTraded': None, 'bid': 23971.2}","{'ask': 23975.3, 'lastTraded': None, 'bid': 23973.7}",610,"{'ask': 23960.3, 'lastTraded': None, 'bid': 23958.7}","{'ask': 23971.8, 'lastTraded': None, 'bid': 23970.2}",2018:12:20-01:45:00,23971.0,23959.5,23974.5,23972.0
310,"{'ask': 23957.3, 'lastTraded': None, 'bid': 23955.7}","{'ask': 23989.8, 'lastTraded': None, 'bid': 23988.2}",1679,"{'ask': 23950.3, 'lastTraded': None, 'bid': 23948.7}","{'ask': 23973.3, 'lastTraded': None, 'bid': 23971.7}",2018:12:20-01:50:00,23972.5,23949.5,23989.0,23956.5
311,"{'ask': 23930.8, 'lastTraded': None, 'bid': 23929.2}","{'ask': 23963.8, 'lastTraded': None, 'bid': 23962.2}",1237,"{'ask': 23929.8, 'lastTraded': None, 'bid': 23928.2}","{'ask': 23956.8, 'lastTraded': None, 'bid': 23955.2}",2018:12:20-01:55:00,23956.0,23929.0,23963.0,23930.0
312,"{'ask': 23927.3, 'lastTraded': None, 'bid': 23925.7}","{'ask': 23933.8, 'lastTraded': None, 'bid': 23932.2}",946,"{'ask': 23914.3, 'lastTraded': None, 'bid': 23912.7}","{'ask': 23930.3, 'lastTraded': None, 'bid': 23928.7}",2018:12:20-02:00:00,23929.5,23913.5,23933.0,23926.5
313,"{'ask': 23893.3, 'lastTraded': None, 'bid': 23891.7}","{'ask': 23934.8, 'lastTraded': None, 'bid': 23933.2}",1268,"{'ask': 23888.8, 'lastTraded': None, 'bid': 23887.2}","{'ask': 23927.8, 'lastTraded': None, 'bid': 23926.2}",2018:12:20-02:05:00,23927.0,23888.0,23934.0,23892.5
314,"{'ask': 23886.3, 'lastTraded': None, 'bid': 23884.7}","{'ask': 23901.8, 'lastTraded': None, 'bid': 23900.2}",1503,"{'ask': 23880.3, 'lastTraded': None, 'bid': 23878.7}","{'ask': 23893.8, 'lastTraded': None, 'bid': 23892.2}",2018:12:20-02:10:00,23893.0,23879.5,23901.0,23885.5
315,"{'ask': 23892.8, 'lastTraded': None, 'bid': 23891.2}","{'ask': 23893.3, 'lastTraded': None, 'bid': 23891.7}",1230,"{'ask': 23867.3, 'lastTraded': None, 'bid': 23865.7}","{'ask': 23886.8, 'lastTraded': None, 'bid': 23885.2}",2018:12:20-02:15:00,23886.0,23866.5,23892.5,23892.0
316,"{'ask': 23852.8, 'lastTraded': None, 'bid': 23851.2}","{'ask': 23901.3, 'lastTraded': None, 'bid': 23899.7}",2667,"{'ask': 23839.8, 'lastTraded': None, 'bid': 23838.2}","{'ask': 23893.3, 'lastTraded': None, 'bid': 23891.7}",2018:12:20-02:20:00,23892.5,23839.0,23900.5,23852.0
317,"{'ask': 23875.3, 'lastTraded': None, 'bid': 23873.7}","{'ask': 23877.3, 'lastTraded': None, 'bid': 23875.7}",836,"{'ask': 23846.3, 'lastTraded': None, 'bid': 23844.7}","{'ask': 23853.3, 'lastTraded': None, 'bid': 23851.7}",2018:12:20-02:25:00,23852.5,23845.5,23876.5,23874.5
318,"{'ask': 23879.3, 'lastTraded': None, 'bid': 23877.7}","{'ask': 23894.3, 'lastTraded': None, 'bid': 23892.7}",1353,"{'ask': 23859.3, 'lastTraded': None, 'bid': 23857.7}","{'ask': 23874.8, 'lastTraded': None, 'bid': 23873.2}",2018:12:20-02:30:00,23874.0,23858.5,23893.5,23878.5
319,"{'ask': 23883.3, 'lastTraded': None, 'bid': 23881.7}","{'ask': 23894.3, 'lastTraded': None, 'bid': 23892.7}",823,"{'ask': 23875.3, 'lastTraded': None, 'bid': 23873.7}","{'ask': 23879.8, 'lastTraded': None, 'bid': 23878.2}",2018:12:20-02:35:00,23879.0,23874.5,23893.5,23882.5
320,"{'ask': 23937.1, 'lastTraded': None, 'bid': 23935.5}","{'ask': 23950.1, 'lastTraded': None, 'bid': 23948.5}",1899,"{'ask': 23880.6, 'lastTraded': None, 'bid': 23879.0}","{'ask': 23882.6, 'lastTraded': None, 'bid': 23881.0}",2018:12:20-02:40:00,23881.8,23879.8,23949.3,23936.3
321,"{'ask': 23942.6, 'lastTraded': None, 'bid': 23941.0}","{'ask': 23948.6, 'lastTraded': None, 'bid': 23947.0}",1207,"{'ask': 23928.6, 'lastTraded': None, 'bid': 23927.0}","{'ask': 23937.6, 'lastTraded': None, 'bid': 23936.0}",2018:12:20-02:45:00,23936.8,23927.8,23947.8,23941.8
322,"{'ask': 23932.1, 'lastTraded': None, 'bid': 23930.5}","{'ask': 23947.1, 'lastTraded': None, 'bid': 23945.5}",1003,"{'ask': 23927.1, 'lastTraded': None, 'bid': 23925.5}","{'ask': 23943.1, 'lastTraded': None, 'bid': 23941.5}",2018:12:20-02:50:00,23942.3,23926.3,23946.3,23931.3
