,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
324,"{'ask': 23772.5, 'lastTraded': None, 'bid': 23768.7}","{'ask': 23790.0, 'lastTraded': None, 'bid': 23786.2}",493,"{'ask': 23769.0, 'lastTraded': None, 'bid': 23765.2}","{'ask': 23781.0, 'lastTraded': None, 'bid': 23777.2}",2018:12:18-10:00:00,23779.1,23767.1,23788.1,23770.6
325,"{'ask': 23771.5, 'lastTraded': None, 'bid': 23767.7}","{'ask': 23779.0, 'lastTraded': None, 'bid': 23775.2}",159,"{'ask': 23768.5, 'lastTraded': None, 'bid': 23764.7}","{'ask': 23772.0, 'lastTraded': None, 'bid': 23768.2}",2018:12:18-10:05:00,23770.1,23766.6,23777.1,23769.6
326,"{'ask': 23762.0, 'lastTraded': None, 'bid': 23758.2}","{'ask': 23772.5, 'lastTraded': None, 'bid': 23768.7}",167,"{'ask': 23760.0, 'lastTraded': None, 'bid': 23756.2}","{'ask': 23772.0, 'lastTraded': None, 'bid': 23768.2}",2018:12:18-10:10:00,23770.1,23758.1,23770.6,23760.1
327,"{'ask': 23768.5, 'lastTraded': None, 'bid': 23764.7}","{'ask': 23775.5, 'lastTraded': None, 'bid': 23771.7}",231,"{'ask': 23760.5, 'lastTraded': None, 'bid': 23756.7}","{'ask': 23761.5, 'lastTraded': None, 'bid': 23757.7}",2018:12:18-10:15:00,23759.6,23758.6,23773.6,23766.6
328,"{'ask': 23767.5, 'lastTraded': None, 'bid': 23763.7}","{'ask': 23768.5, 'lastTraded': None, 'bid': 23764.7}",139,"{'ask': 23759.0, 'lastTraded': None, 'bid': 23755.2}","{'ask': 23767.5, 'lastTraded': None, 'bid': 23763.7}",2018:12:18-10:20:00,23765.6,23757.1,23766.6,23765.6
329,"{'ask': 23766.5, 'lastTraded': None, 'bid': 23762.7}","{'ask': 23771.5, 'lastTraded': None, 'bid': 23767.7}",199,"{'ask': 23760.0, 'lastTraded': None, 'bid': 23756.2}","{'ask': 23767.0, 'lastTraded': None, 'bid': 23763.2}",2018:12:18-10:25:00,23765.1,23758.1,23769.6,23764.6
330,"{'ask': 23770.5, 'lastTraded': None, 'bid': 23766.7}","{'ask': 23770.5, 'lastTraded': None, 'bid': 23766.7}",73,"{'ask': 23761.5, 'lastTraded': None, 'bid': 23757.7}","{'ask': 23767.0, 'lastTraded': None, 'bid': 23763.2}",2018:12:18-10:30:00,23765.1,23759.6,23768.6,23768.6
331,"{'ask': 23771.5, 'lastTraded': None, 'bid': 23767.7}","{'ask': 23776.5, 'lastTraded': None, 'bid': 23772.7}",148,"{'ask': 23765.5, 'lastTraded': None, 'bid': 23761.7}","{'ask': 23770.0, 'lastTraded': None, 'bid': 23766.2}",2018:12:18-10:35:00,23768.1,23763.6,23774.6,23769.6
332,"{'ask': 23768.5, 'lastTraded': None, 'bid': 23764.7}","{'ask': 23771.0, 'lastTraded': None, 'bid': 23767.2}",74,"{'ask': 23764.5, 'lastTraded': None, 'bid': 23760.7}","{'ask': 23771.0, 'lastTraded': None, 'bid': 23767.2}",2018:12:18-10:40:00,23769.1,23762.6,23769.1,23766.6
333,"{'ask': 23764.5, 'lastTraded': None, 'bid': 23760.7}","{'ask': 23769.5, 'lastTraded': None, 'bid': 23765.7}",141,"{'ask': 23756.0, 'lastTraded': None, 'bid': 23752.2}","{'ask': 23767.5, 'lastTraded': None, 'bid': 23763.7}",2018:12:18-10:45:00,23765.6,23754.1,23767.6,23762.6
334,"{'ask': 23768.5, 'lastTraded': None, 'bid': 23764.7}","{'ask': 23770.5, 'lastTraded': None, 'bid': 23766.7}",98,"{'ask': 23759.0, 'lastTraded': None, 'bid': 23755.2}","{'ask': 23764.0, 'lastTraded': None, 'bid': 23760.2}",2018:12:18-10:50:00,23762.1,23757.1,23768.6,23766.6
335,"{'ask': 23750.5, 'lastTraded': None, 'bid': 23746.7}","{'ask': 23769.0, 'lastTraded': None, 'bid': 23765.2}",226,"{'ask': 23748.5, 'lastTraded': None, 'bid': 23744.7}","{'ask': 23768.0, 'lastTraded': None, 'bid': 23764.2}",2018:12:18-10:55:00,23766.1,23746.6,23767.1,23748.6
336,"{'ask': 23735.5, 'lastTraded': None, 'bid': 23731.7}","{'ask': 23754.0, 'lastTraded': None, 'bid': 23750.2}",370,"{'ask': 23735.5, 'lastTraded': None, 'bid': 23731.7}","{'ask': 23749.5, 'lastTraded': None, 'bid': 23745.7}",2018:12:18-11:00:00,23747.6,23733.6,23752.1,23733.6
337,"{'ask': 23722.5, 'lastTraded': None, 'bid': 23718.7}","{'ask': 23738.5, 'lastTraded': None, 'bid': 23734.7}",441,"{'ask': 23720.5, 'lastTraded': None, 'bid': 23716.7}","{'ask': 23734.5, 'lastTraded': None, 'bid': 23730.7}",2018:12:18-11:05:00,23732.6,23718.6,23736.6,23720.6
338,"{'ask': 23729.0, 'lastTraded': None, 'bid': 23725.2}","{'ask': 23737.0, 'lastTraded': None, 'bid': 23733.2}",500,"{'ask': 23722.0, 'lastTraded': None, 'bid': 23718.2}","{'ask': 23723.0, 'lastTraded': None, 'bid': 23719.2}",2018:12:18-11:10:00,23721.1,23720.1,23735.1,23727.1
339,"{'ask': 23702.5, 'lastTraded': None, 'bid': 23698.7}","{'ask': 23732.5, 'lastTraded': None, 'bid': 23728.7}",654,"{'ask': 23699.5, 'lastTraded': None, 'bid': 23695.7}","{'ask': 23728.5, 'lastTraded': None, 'bid': 23724.7}",2018:12:18-11:15:00,23726.6,23697.6,23730.6,23700.6
340,"{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",523,"{'ask': 23699.5, 'lastTraded': None, 'bid': 23695.7}","{'ask': 23703.0, 'lastTraded': None, 'bid': 23699.2}",2018:12:18-11:20:00,23701.1,23697.6,23711.6,23706.6
341,"{'ask': 23723.5, 'lastTraded': None, 'bid': 23719.7}","{'ask': 23726.5, 'lastTraded': None, 'bid': 23722.7}",237,"{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}","{'ask': 23709.0, 'lastTraded': None, 'bid': 23705.2}",2018:12:18-11:25:00,23707.1,23706.6,23724.6,23721.6
342,"{'ask': 23714.0, 'lastTraded': None, 'bid': 23710.2}","{'ask': 23723.5, 'lastTraded': None, 'bid': 23719.7}",430,"{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}","{'ask': 23723.0, 'lastTraded': None, 'bid': 23719.2}",2018:12:18-11:30:00,23721.1,23706.6,23721.6,23712.1
343,"{'ask': 23702.0, 'lastTraded': None, 'bid': 23698.2}","{'ask': 23720.5, 'lastTraded': None, 'bid': 23716.7}",199,"{'ask': 23700.5, 'lastTraded': None, 'bid': 23696.7}","{'ask': 23714.5, 'lastTraded': None, 'bid': 23710.7}",2018:12:18-11:35:00,23712.6,23698.6,23718.6,23700.1
344,"{'ask': 23692.5, 'lastTraded': None, 'bid': 23688.7}","{'ask': 23706.0, 'lastTraded': None, 'bid': 23702.2}",290,"{'ask': 23683.0, 'lastTraded': None, 'bid': 23679.2}","{'ask': 23703.5, 'lastTraded': None, 'bid': 23699.7}",2018:12:18-11:40:00,23701.6,23681.1,23704.1,23690.6
345,"{'ask': 23709.0, 'lastTraded': None, 'bid': 23705.2}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",219,"{'ask': 23684.5, 'lastTraded': None, 'bid': 23680.7}","{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}",2018:12:18-11:45:00,23691.1,23682.6,23711.6,23707.1
346,"{'ask': 23713.0, 'lastTraded': None, 'bid': 23709.2}","{'ask': 23725.0, 'lastTraded': None, 'bid': 23721.2}",125,"{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}","{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}",2018:12:18-11:50:00,23707.6,23706.6,23723.1,23711.1
347,"{'ask': 23719.5, 'lastTraded': None, 'bid': 23715.7}","{'ask': 23721.5, 'lastTraded': None, 'bid': 23717.7}",57,"{'ask': 23713.0, 'lastTraded': None, 'bid': 23709.2}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",2018:12:18-11:55:00,23711.6,23711.1,23719.6,23717.6
348,"{'ask': 23740.5, 'lastTraded': None, 'bid': 23736.7}","{'ask': 23741.0, 'lastTraded': None, 'bid': 23737.2}",202,"{'ask': 23715.0, 'lastTraded': None, 'bid': 23711.2}","{'ask': 23720.0, 'lastTraded': None, 'bid': 23716.2}",2018:12:18-12:00:00,23718.1,23713.1,23739.1,23738.6
349,"{'ask': 23714.0, 'lastTraded': None, 'bid': 23710.2}","{'ask': 23741.5, 'lastTraded': None, 'bid': 23737.7}",194,"{'ask': 23712.5, 'lastTraded': None, 'bid': 23708.7}","{'ask': 23739.5, 'lastTraded': None, 'bid': 23735.7}",2018:12:18-12:05:00,23737.6,23710.6,23739.6,23712.1
350,"{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",118,"{'ask': 23701.5, 'lastTraded': None, 'bid': 23697.7}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",2018:12:18-12:10:00,23711.6,23699.6,23711.6,23703.1
351,"{'ask': 23703.5, 'lastTraded': None, 'bid': 23699.7}","{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}",127,"{'ask': 23696.0, 'lastTraded': None, 'bid': 23692.2}","{'ask': 23704.0, 'lastTraded': None, 'bid': 23700.2}",2018:12:18-12:15:00,23702.1,23694.1,23703.1,23701.6
352,"{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}","{'ask': 23710.0, 'lastTraded': None, 'bid': 23706.2}",81,"{'ask': 23701.0, 'lastTraded': None, 'bid': 23697.2}","{'ask': 23704.0, 'lastTraded': None, 'bid': 23700.2}",2018:12:18-12:20:00,23702.1,23699.1,23708.1,23707.6
353,"{'ask': 23692.5, 'lastTraded': None, 'bid': 23688.7}","{'ask': 23713.5, 'lastTraded': None, 'bid': 23709.7}",144,"{'ask': 23692.0, 'lastTraded': None, 'bid': 23688.2}","{'ask': 23709.0, 'lastTraded': None, 'bid': 23705.2}",2018:12:18-12:25:00,23707.1,23690.1,23711.6,23690.6
354,"{'ask': 23686.0, 'lastTraded': None, 'bid': 23682.2}","{'ask': 23696.0, 'lastTraded': None, 'bid': 23692.2}",201,"{'ask': 23683.5, 'lastTraded': None, 'bid': 23679.7}","{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}",2018:12:18-12:30:00,23691.1,23681.6,23694.1,23684.1
355,"{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}","{'ask': 23694.5, 'lastTraded': None, 'bid': 23690.7}",86,"{'ask': 23679.5, 'lastTraded': None, 'bid': 23675.7}","{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}",2018:12:18-12:35:00,23683.6,23677.6,23692.6,23691.6
356,"{'ask': 23697.5, 'lastTraded': None, 'bid': 23693.7}","{'ask': 23701.0, 'lastTraded': None, 'bid': 23697.2}",66,"{'ask': 23695.5, 'lastTraded': None, 'bid': 23691.7}","{'ask': 23695.5, 'lastTraded': None, 'bid': 23691.7}",2018:12:18-12:40:00,23693.6,23693.6,23699.1,23695.6
357,"{'ask': 23694.5, 'lastTraded': None, 'bid': 23690.7}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",66,"{'ask': 23688.0, 'lastTraded': None, 'bid': 23684.2}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",2018:12:18-12:45:00,23696.1,23686.1,23696.1,23692.6
358,"{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}","{'ask': 23710.5, 'lastTraded': None, 'bid': 23706.7}",136,"{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}","{'ask': 23694.0, 'lastTraded': None, 'bid': 23690.2}",2018:12:18-12:50:00,23692.1,23691.6,23708.6,23706.6
359,"{'ask': 23681.5, 'lastTraded': None, 'bid': 23677.7}","{'ask': 23709.0, 'lastTraded': None, 'bid': 23705.2}",149,"{'ask': 23674.5, 'lastTraded': None, 'bid': 23670.7}","{'ask': 23709.0, 'lastTraded': None, 'bid': 23705.2}",2018:12:18-12:55:00,23707.1,23672.6,23707.1,23679.6
360,"{'ask': 23679.0, 'lastTraded': None, 'bid': 23675.2}","{'ask': 23682.0, 'lastTraded': None, 'bid': 23678.2}",400,"{'ask': 23655.5, 'lastTraded': None, 'bid': 23651.7}","{'ask': 23682.0, 'lastTraded': None, 'bid': 23678.2}",2018:12:18-13:00:00,23680.1,23653.6,23680.1,23677.1
361,"{'ask': 23659.5, 'lastTraded': None, 'bid': 23655.7}","{'ask': 23679.5, 'lastTraded': None, 'bid': 23675.7}",248,"{'ask': 23647.5, 'lastTraded': None, 'bid': 23643.7}","{'ask': 23679.5, 'lastTraded': None, 'bid': 23675.7}",2018:12:18-13:05:00,23677.6,23645.6,23677.6,23657.6
362,"{'ask': 23662.5, 'lastTraded': None, 'bid': 23658.7}","{'ask': 23665.5, 'lastTraded': None, 'bid': 23661.7}",188,"{'ask': 23649.5, 'lastTraded': None, 'bid': 23645.7}","{'ask': 23661.0, 'lastTraded': None, 'bid': 23657.2}",2018:12:18-13:10:00,23659.1,23647.6,23663.6,23660.6
363,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23688.5, 'lastTraded': None, 'bid': 23684.7}",226,"{'ask': 23653.5, 'lastTraded': None, 'bid': 23649.7}","{'ask': 23661.0, 'lastTraded': None, 'bid': 23657.2}",2018:12:18-13:15:00,23659.1,23651.6,23686.6,23683.6
364,"{'ask': 23689.5, 'lastTraded': None, 'bid': 23685.7}","{'ask': 23692.0, 'lastTraded': None, 'bid': 23688.2}",168,"{'ask': 23675.5, 'lastTraded': None, 'bid': 23671.7}","{'ask': 23686.5, 'lastTraded': None, 'bid': 23682.7}",2018:12:18-13:20:00,23684.6,23673.6,23690.1,23687.6
365,"{'ask': 23666.5, 'lastTraded': None, 'bid': 23662.7}","{'ask': 23689.0, 'lastTraded': None, 'bid': 23685.2}",604,"{'ask': 23665.5, 'lastTraded': None, 'bid': 23661.7}","{'ask': 23689.0, 'lastTraded': None, 'bid': 23685.2}",2018:12:18-13:25:00,23687.1,23663.6,23687.1,23664.6
366,"{'ask': 23679.0, 'lastTraded': None, 'bid': 23675.2}","{'ask': 23683.0, 'lastTraded': None, 'bid': 23679.2}",154,"{'ask': 23665.5, 'lastTraded': None, 'bid': 23661.7}","{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}",2018:12:18-13:30:00,23665.1,23663.6,23681.1,23677.1
367,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23686.5, 'lastTraded': None, 'bid': 23682.7}",88,"{'ask': 23675.5, 'lastTraded': None, 'bid': 23671.7}","{'ask': 23677.5, 'lastTraded': None, 'bid': 23673.7}",2018:12:18-13:35:00,23675.6,23673.6,23684.6,23683.6
368,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}",167,"{'ask': 23665.0, 'lastTraded': None, 'bid': 23661.2}","{'ask': 23685.0, 'lastTraded': None, 'bid': 23681.2}",2018:12:18-13:40:00,23683.1,23663.1,23683.6,23671.6
369,"{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",410,"{'ask': 23663.5, 'lastTraded': None, 'bid': 23659.7}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",2018:12:18-13:45:00,23672.1,23661.6,23672.1,23665.1
370,"{'ask': 23661.5, 'lastTraded': None, 'bid': 23657.7}","{'ask': 23673.0, 'lastTraded': None, 'bid': 23669.2}",34,"{'ask': 23661.5, 'lastTraded': None, 'bid': 23657.7}","{'ask': 23667.5, 'lastTraded': None, 'bid': 23663.7}",2018:12:18-13:50:00,23665.6,23659.6,23671.1,23659.6
371,"{'ask': 23666.0, 'lastTraded': None, 'bid': 23662.2}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",157,"{'ask': 23651.0, 'lastTraded': None, 'bid': 23647.2}","{'ask': 23662.0, 'lastTraded': None, 'bid': 23658.2}",2018:12:18-13:55:00,23660.1,23649.1,23672.1,23664.1
372,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23678.0, 'lastTraded': None, 'bid': 23674.2}",79,"{'ask': 23658.5, 'lastTraded': None, 'bid': 23654.7}","{'ask': 23661.0, 'lastTraded': None, 'bid': 23657.2}",2018:12:18-14:00:00,23659.1,23656.6,23676.1,23671.6
373,"{'ask': 23694.0, 'lastTraded': None, 'bid': 23690.2}","{'ask': 23696.5, 'lastTraded': None, 'bid': 23692.7}",193,"{'ask': 23670.5, 'lastTraded': None, 'bid': 23666.7}","{'ask': 23674.0, 'lastTraded': None, 'bid': 23670.2}",2018:12:18-14:05:00,23672.1,23668.6,23694.6,23692.1
374,"{'ask': 23691.5, 'lastTraded': None, 'bid': 23687.7}","{'ask': 23696.0, 'lastTraded': None, 'bid': 23692.2}",115,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",2018:12:18-14:10:00,23691.6,23683.6,23694.1,23689.6
375,"{'ask': 23696.5, 'lastTraded': None, 'bid': 23692.7}","{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}",150,"{'ask': 23687.5, 'lastTraded': None, 'bid': 23683.7}","{'ask': 23691.0, 'lastTraded': None, 'bid': 23687.2}",2018:12:18-14:15:00,23689.1,23685.6,23702.6,23694.6
376,"{'ask': 23702.0, 'lastTraded': None, 'bid': 23698.2}","{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}",76,"{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}","{'ask': 23697.0, 'lastTraded': None, 'bid': 23693.2}",2018:12:18-14:20:00,23695.1,23688.1,23702.6,23700.1
377,"{'ask': 23697.5, 'lastTraded': None, 'bid': 23693.7}","{'ask': 23704.0, 'lastTraded': None, 'bid': 23700.2}",45,"{'ask': 23695.0, 'lastTraded': None, 'bid': 23691.2}","{'ask': 23702.5, 'lastTraded': None, 'bid': 23698.7}",2018:12:18-14:25:00,23700.6,23693.1,23702.1,23695.6
378,"{'ask': 23706.0, 'lastTraded': None, 'bid': 23702.2}","{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}",60,"{'ask': 23695.0, 'lastTraded': None, 'bid': 23691.2}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",2018:12:18-14:30:00,23696.1,23693.1,23707.6,23704.1
379,"{'ask': 23694.5, 'lastTraded': None, 'bid': 23690.7}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",58,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",2018:12:18-14:35:00,23704.6,23691.1,23704.6,23692.6
380,"{'ask': 23689.5, 'lastTraded': None, 'bid': 23685.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",80,"{'ask': 23685.5, 'lastTraded': None, 'bid': 23681.7}","{'ask': 23693.5, 'lastTraded': None, 'bid': 23689.7}",2018:12:18-14:40:00,23691.6,23683.6,23691.6,23687.6
381,"{'ask': 23683.0, 'lastTraded': None, 'bid': 23679.2}","{'ask': 23691.0, 'lastTraded': None, 'bid': 23687.2}",142,"{'ask': 23678.5, 'lastTraded': None, 'bid': 23674.7}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",2018:12:18-14:45:00,23688.1,23676.6,23689.1,23681.1
382,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23698.0, 'lastTraded': None, 'bid': 23694.2}",61,"{'ask': 23682.0, 'lastTraded': None, 'bid': 23678.2}","{'ask': 23683.5, 'lastTraded': None, 'bid': 23679.7}",2018:12:18-14:50:00,23681.6,23680.1,23696.1,23691.1
383,"{'ask': 23718.5, 'lastTraded': None, 'bid': 23714.7}","{'ask': 23720.0, 'lastTraded': None, 'bid': 23716.2}",172,"{'ask': 23692.0, 'lastTraded': None, 'bid': 23688.2}","{'ask': 23692.5, 'lastTraded': None, 'bid': 23688.7}",2018:12:18-14:55:00,23690.6,23690.1,23718.1,23716.6
384,"{'ask': 23706.0, 'lastTraded': None, 'bid': 23702.2}","{'ask': 23731.5, 'lastTraded': None, 'bid': 23727.7}",350,"{'ask': 23704.5, 'lastTraded': None, 'bid': 23700.7}","{'ask': 23717.5, 'lastTraded': None, 'bid': 23713.7}",2018:12:18-15:00:00,23715.6,23702.6,23729.6,23704.1
385,"{'ask': 23700.0, 'lastTraded': None, 'bid': 23696.2}","{'ask': 23706.5, 'lastTraded': None, 'bid': 23702.7}",189,"{'ask': 23693.0, 'lastTraded': None, 'bid': 23689.2}","{'ask': 23705.5, 'lastTraded': None, 'bid': 23701.7}",2018:12:18-15:05:00,23703.6,23691.1,23704.6,23698.1
386,"{'ask': 23705.5, 'lastTraded': None, 'bid': 23701.7}","{'ask': 23710.5, 'lastTraded': None, 'bid': 23706.7}",181,"{'ask': 23700.0, 'lastTraded': None, 'bid': 23696.2}","{'ask': 23700.5, 'lastTraded': None, 'bid': 23696.7}",2018:12:18-15:10:00,23698.6,23698.1,23708.6,23703.6
387,"{'ask': 23689.5, 'lastTraded': None, 'bid': 23685.7}","{'ask': 23708.5, 'lastTraded': None, 'bid': 23704.7}",194,"{'ask': 23685.0, 'lastTraded': None, 'bid': 23681.2}","{'ask': 23705.0, 'lastTraded': None, 'bid': 23701.2}",2018:12:18-15:15:00,23703.1,23683.1,23706.6,23687.6
388,"{'ask': 23668.5, 'lastTraded': None, 'bid': 23664.7}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",244,"{'ask': 23667.0, 'lastTraded': None, 'bid': 23663.2}","{'ask': 23690.0, 'lastTraded': None, 'bid': 23686.2}",2018:12:18-15:20:00,23688.1,23665.1,23688.1,23666.6
389,"{'ask': 23673.5, 'lastTraded': None, 'bid': 23669.7}","{'ask': 23676.0, 'lastTraded': None, 'bid': 23672.2}",221,"{'ask': 23656.0, 'lastTraded': None, 'bid': 23652.2}","{'ask': 23668.0, 'lastTraded': None, 'bid': 23664.2}",2018:12:18-15:25:00,23666.1,23654.1,23674.1,23671.6
390,"{'ask': 23710.5, 'lastTraded': None, 'bid': 23706.7}","{'ask': 23721.5, 'lastTraded': None, 'bid': 23717.7}",360,"{'ask': 23668.5, 'lastTraded': None, 'bid': 23664.7}","{'ask': 23673.0, 'lastTraded': None, 'bid': 23669.2}",2018:12:18-15:30:00,23671.1,23666.6,23719.6,23708.6
391,"{'ask': 23717.5, 'lastTraded': None, 'bid': 23713.7}","{'ask': 23737.5, 'lastTraded': None, 'bid': 23733.7}",408,"{'ask': 23709.5, 'lastTraded': None, 'bid': 23705.7}","{'ask': 23710.0, 'lastTraded': None, 'bid': 23706.2}",2018:12:18-15:35:00,23708.1,23707.6,23735.6,23715.6
392,"{'ask': 23732.0, 'lastTraded': None, 'bid': 23728.2}","{'ask': 23733.5, 'lastTraded': None, 'bid': 23729.7}",242,"{'ask': 23714.5, 'lastTraded': None, 'bid': 23710.7}","{'ask': 23718.0, 'lastTraded': None, 'bid': 23714.2}",2018:12:18-15:40:00,23716.1,23712.6,23731.6,23730.1
393,"{'ask': 23733.0, 'lastTraded': None, 'bid': 23729.2}","{'ask': 23749.0, 'lastTraded': None, 'bid': 23745.2}",367,"{'ask': 23715.5, 'lastTraded': None, 'bid': 23711.7}","{'ask': 23730.5, 'lastTraded': None, 'bid': 23726.7}",2018:12:18-15:45:00,23728.6,23713.6,23747.1,23731.1
394,"{'ask': 23739.5, 'lastTraded': None, 'bid': 23735.7}","{'ask': 23744.0, 'lastTraded': None, 'bid': 23740.2}",268,"{'ask': 23729.0, 'lastTraded': None, 'bid': 23725.2}","{'ask': 23733.5, 'lastTraded': None, 'bid': 23729.7}",2018:12:18-15:50:00,23731.6,23727.1,23742.1,23737.6
395,"{'ask': 23731.5, 'lastTraded': None, 'bid': 23727.7}","{'ask': 23743.5, 'lastTraded': None, 'bid': 23739.7}",204,"{'ask': 23728.5, 'lastTraded': None, 'bid': 23724.7}","{'ask': 23739.0, 'lastTraded': None, 'bid': 23735.2}",2018:12:18-15:55:00,23737.1,23726.6,23741.6,23729.6
396,"{'ask': 23700.8, 'lastTraded': None, 'bid': 23698.4}","{'ask': 23743.8, 'lastTraded': None, 'bid': 23741.4}",414,"{'ask': 23698.8, 'lastTraded': None, 'bid': 23696.4}","{'ask': 23730.8, 'lastTraded': None, 'bid': 23728.4}",2018:12:18-16:00:00,23729.6,23697.6,23742.6,23699.6
397,"{'ask': 23704.8, 'lastTraded': None, 'bid': 23702.4}","{'ask': 23718.8, 'lastTraded': None, 'bid': 23716.4}",320,"{'ask': 23692.8, 'lastTraded': None, 'bid': 23690.4}","{'ask': 23700.3, 'lastTraded': None, 'bid': 23697.9}",2018:12:18-16:05:00,23699.1,23691.6,23717.6,23703.6
398,"{'ask': 23707.8, 'lastTraded': None, 'bid': 23705.4}","{'ask': 23716.8, 'lastTraded': None, 'bid': 23714.4}",318,"{'ask': 23691.8, 'lastTraded': None, 'bid': 23689.4}","{'ask': 23705.3, 'lastTraded': None, 'bid': 23702.9}",2018:12:18-16:10:00,23704.1,23690.6,23715.6,23706.6
399,"{'ask': 23685.8, 'lastTraded': None, 'bid': 23683.4}","{'ask': 23711.8, 'lastTraded': None, 'bid': 23709.4}",354,"{'ask': 23685.8, 'lastTraded': None, 'bid': 23683.4}","{'ask': 23707.3, 'lastTraded': None, 'bid': 23704.9}",2018:12:18-16:15:00,23706.1,23684.6,23710.6,23684.6
400,"{'ask': 23718.8, 'lastTraded': None, 'bid': 23716.4}","{'ask': 23723.3, 'lastTraded': None, 'bid': 23720.9}",199,"{'ask': 23683.8, 'lastTraded': None, 'bid': 23681.4}","{'ask': 23685.3, 'lastTraded': None, 'bid': 23682.9}",2018:12:18-16:20:00,23684.1,23682.6,23722.1,23717.6
401,"{'ask': 23709.8, 'lastTraded': None, 'bid': 23707.4}","{'ask': 23728.3, 'lastTraded': None, 'bid': 23725.9}",218,"{'ask': 23698.3, 'lastTraded': None, 'bid': 23695.9}","{'ask': 23718.3, 'lastTraded': None, 'bid': 23715.9}",2018:12:18-16:25:00,23717.1,23697.1,23727.1,23708.6
402,"{'ask': 23736.8, 'lastTraded': None, 'bid': 23734.4}","{'ask': 23738.3, 'lastTraded': None, 'bid': 23735.9}",252,"{'ask': 23706.8, 'lastTraded': None, 'bid': 23704.4}","{'ask': 23710.3, 'lastTraded': None, 'bid': 23707.9}",2018:12:18-16:30:00,23709.1,23705.6,23737.1,23735.6
403,"{'ask': 23738.8, 'lastTraded': None, 'bid': 23736.4}","{'ask': 23748.3, 'lastTraded': None, 'bid': 23745.9}",251,"{'ask': 23731.8, 'lastTraded': None, 'bid': 23729.4}","{'ask': 23735.8, 'lastTraded': None, 'bid': 23733.4}",2018:12:18-16:35:00,23734.6,23730.6,23747.1,23737.6
404,"{'ask': 23724.8, 'lastTraded': None, 'bid': 23722.4}","{'ask': 23741.8, 'lastTraded': None, 'bid': 23739.4}",189,"{'ask': 23722.8, 'lastTraded': None, 'bid': 23720.4}","{'ask': 23739.3, 'lastTraded': None, 'bid': 23736.9}",2018:12:18-16:40:00,23738.1,23721.6,23740.6,23723.6
