,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 24505.5, 'ask': 24507.9}","{'lastTraded': None, 'bid': 24518.5, 'ask': 24520.9}",272,"{'lastTraded': None, 'bid': 24499.5, 'ask': 24501.9}","{'lastTraded': None, 'bid': 24512.0, 'ask': 24514.4}",2018:12:13-20:10:00,24513.2,24500.7,24519.7,24506.7
243,"{'lastTraded': None, 'bid': 24486.5, 'ask': 24488.9}","{'lastTraded': None, 'bid': 24507.0, 'ask': 24509.4}",325,"{'lastTraded': None, 'bid': 24484.0, 'ask': 24486.4}","{'lastTraded': None, 'bid': 24505.0, 'ask': 24507.4}",2018:12:13-20:15:00,24506.2,24485.2,24508.2,24487.7
244,"{'lastTraded': None, 'bid': 24517.5, 'ask': 24519.9}","{'lastTraded': None, 'bid': 24518.0, 'ask': 24520.4}",225,"{'lastTraded': None, 'bid': 24486.5, 'ask': 24488.9}","{'lastTraded': None, 'bid': 24487.0, 'ask': 24489.4}",2018:12:13-20:20:00,24488.2,24487.7,24519.2,24518.7
245,"{'lastTraded': None, 'bid': 24545.0, 'ask': 24547.4}","{'lastTraded': None, 'bid': 24554.0, 'ask': 24556.4}",1037,"{'lastTraded': None, 'bid': 24511.5, 'ask': 24513.9}","{'lastTraded': None, 'bid': 24517.0, 'ask': 24519.4}",2018:12:13-20:25:00,24518.2,24512.7,24555.2,24546.2
246,"{'lastTraded': None, 'bid': 24549.5, 'ask': 24551.9}","{'lastTraded': None, 'bid': 24565.5, 'ask': 24567.9}",748,"{'lastTraded': None, 'bid': 24543.5, 'ask': 24545.9}","{'lastTraded': None, 'bid': 24545.5, 'ask': 24547.9}",2018:12:13-20:30:00,24546.7,24544.7,24566.7,24550.7
247,"{'lastTraded': None, 'bid': 24547.0, 'ask': 24549.4}","{'lastTraded': None, 'bid': 24556.5, 'ask': 24558.9}",307,"{'lastTraded': None, 'bid': 24541.5, 'ask': 24543.9}","{'lastTraded': None, 'bid': 24549.0, 'ask': 24551.4}",2018:12:13-20:35:00,24550.2,24542.7,24557.7,24548.2
248,"{'lastTraded': None, 'bid': 24543.0, 'ask': 24545.4}","{'lastTraded': None, 'bid': 24550.5, 'ask': 24552.9}",153,"{'lastTraded': None, 'bid': 24541.5, 'ask': 24543.9}","{'lastTraded': None, 'bid': 24546.5, 'ask': 24548.9}",2018:12:13-20:40:00,24547.7,24542.7,24551.7,24544.2
249,"{'lastTraded': None, 'bid': 24558.0, 'ask': 24560.4}","{'lastTraded': None, 'bid': 24563.0, 'ask': 24565.4}",400,"{'lastTraded': None, 'bid': 24538.5, 'ask': 24540.9}","{'lastTraded': None, 'bid': 24542.5, 'ask': 24544.9}",2018:12:13-20:45:00,24543.7,24539.7,24564.2,24559.2
250,"{'lastTraded': None, 'bid': 24549.0, 'ask': 24551.4}","{'lastTraded': None, 'bid': 24559.0, 'ask': 24561.4}",204,"{'lastTraded': None, 'bid': 24543.5, 'ask': 24545.9}","{'lastTraded': None, 'bid': 24558.5, 'ask': 24560.9}",2018:12:13-20:50:00,24559.7,24544.7,24560.2,24550.2
251,"{'lastTraded': None, 'bid': 24543.5, 'ask': 24545.9}","{'lastTraded': None, 'bid': 24550.0, 'ask': 24552.4}",236,"{'lastTraded': None, 'bid': 24535.0, 'ask': 24537.4}","{'lastTraded': None, 'bid': 24548.5, 'ask': 24550.9}",2018:12:13-20:55:00,24549.7,24536.2,24551.2,24544.7
252,"{'lastTraded': None, 'bid': 24553.5, 'ask': 24555.9}","{'lastTraded': None, 'bid': 24564.5, 'ask': 24566.9}",305,"{'lastTraded': None, 'bid': 24543.5, 'ask': 24545.9}","{'lastTraded': None, 'bid': 24544.0, 'ask': 24546.4}",2018:12:13-21:00:00,24545.2,24544.7,24565.7,24554.7
253,"{'lastTraded': None, 'bid': 24577.5, 'ask': 24579.9}","{'lastTraded': None, 'bid': 24593.5, 'ask': 24595.9}",705,"{'lastTraded': None, 'bid': 24551.5, 'ask': 24553.9}","{'lastTraded': None, 'bid': 24553.0, 'ask': 24555.4}",2018:12:13-21:05:00,24554.2,24552.7,24594.7,24578.7
254,"{'lastTraded': None, 'bid': 24594.5, 'ask': 24596.9}","{'lastTraded': None, 'bid': 24595.5, 'ask': 24597.9}",440,"{'lastTraded': None, 'bid': 24576.5, 'ask': 24578.9}","{'lastTraded': None, 'bid': 24577.0, 'ask': 24579.4}",2018:12:13-21:10:00,24578.2,24577.7,24596.7,24595.7
255,"{'lastTraded': None, 'bid': 24592.0, 'ask': 24594.4}","{'lastTraded': None, 'bid': 24601.0, 'ask': 24603.4}",635,"{'lastTraded': None, 'bid': 24583.5, 'ask': 24585.9}","{'lastTraded': None, 'bid': 24595.0, 'ask': 24597.4}",2018:12:13-21:15:00,24596.2,24584.7,24602.2,24593.2
256,"{'lastTraded': None, 'bid': 24592.5, 'ask': 24594.9}","{'lastTraded': None, 'bid': 24593.0, 'ask': 24595.4}",708,"{'lastTraded': None, 'bid': 24580.0, 'ask': 24582.4}","{'lastTraded': None, 'bid': 24591.5, 'ask': 24593.9}",2018:12:13-21:20:00,24592.7,24581.2,24594.2,24593.7
257,"{'lastTraded': None, 'bid': 24591.0, 'ask': 24593.4}","{'lastTraded': None, 'bid': 24608.5, 'ask': 24610.9}",462,"{'lastTraded': None, 'bid': 24591.0, 'ask': 24593.4}","{'lastTraded': None, 'bid': 24593.5, 'ask': 24595.9}",2018:12:13-21:25:00,24594.7,24592.2,24609.7,24592.2
258,"{'lastTraded': None, 'bid': 24579.0, 'ask': 24581.4}","{'lastTraded': None, 'bid': 24595.5, 'ask': 24597.9}",699,"{'lastTraded': None, 'bid': 24574.0, 'ask': 24576.4}","{'lastTraded': None, 'bid': 24591.5, 'ask': 24593.9}",2018:12:13-21:30:00,24592.7,24575.2,24596.7,24580.2
259,"{'lastTraded': None, 'bid': 24597.5, 'ask': 24599.9}","{'lastTraded': None, 'bid': 24602.0, 'ask': 24604.4}",671,"{'lastTraded': None, 'bid': 24572.0, 'ask': 24574.4}","{'lastTraded': None, 'bid': 24579.5, 'ask': 24581.9}",2018:12:13-21:35:00,24580.7,24573.2,24603.2,24598.7
260,"{'lastTraded': None, 'bid': 24569.5, 'ask': 24571.9}","{'lastTraded': None, 'bid': 24597.0, 'ask': 24599.4}",839,"{'lastTraded': None, 'bid': 24561.0, 'ask': 24563.4}","{'lastTraded': None, 'bid': 24597.0, 'ask': 24599.4}",2018:12:13-21:40:00,24598.2,24562.2,24598.2,24570.7
261,"{'lastTraded': None, 'bid': 24540.5, 'ask': 24542.9}","{'lastTraded': None, 'bid': 24571.0, 'ask': 24573.4}",791,"{'lastTraded': None, 'bid': 24536.5, 'ask': 24538.9}","{'lastTraded': None, 'bid': 24568.5, 'ask': 24570.9}",2018:12:13-21:45:00,24569.7,24537.7,24572.2,24541.7
262,"{'lastTraded': None, 'bid': 24553.0, 'ask': 24555.4}","{'lastTraded': None, 'bid': 24556.0, 'ask': 24558.4}",360,"{'lastTraded': None, 'bid': 24541.0, 'ask': 24543.4}","{'lastTraded': None, 'bid': 24541.5, 'ask': 24543.9}",2018:12:13-21:50:00,24542.7,24542.2,24557.2,24554.2
263,"{'lastTraded': None, 'bid': 24580.5, 'ask': 24582.9}","{'lastTraded': None, 'bid': 24589.0, 'ask': 24591.4}",805,"{'lastTraded': None, 'bid': 24549.5, 'ask': 24551.9}","{'lastTraded': None, 'bid': 24552.0, 'ask': 24554.4}",2018:12:13-21:55:00,24553.2,24550.7,24590.2,24581.7
264,"{'lastTraded': None, 'bid': 24594.5, 'ask': 24596.9}","{'lastTraded': None, 'bid': 24601.0, 'ask': 24603.4}",538,"{'lastTraded': None, 'bid': 24574.0, 'ask': 24576.4}","{'lastTraded': None, 'bid': 24580.0, 'ask': 24582.4}",2018:12:13-22:00:00,24581.2,24575.2,24602.2,24595.7
265,"{'lastTraded': None, 'bid': 24592.0, 'ask': 24594.4}","{'lastTraded': None, 'bid': 24602.5, 'ask': 24604.9}",522,"{'lastTraded': None, 'bid': 24589.5, 'ask': 24591.9}","{'lastTraded': None, 'bid': 24595.0, 'ask': 24597.4}",2018:12:13-22:05:00,24596.2,24590.7,24603.7,24593.2
266,"{'lastTraded': None, 'bid': 24588.5, 'ask': 24590.9}","{'lastTraded': None, 'bid': 24605.0, 'ask': 24607.4}",493,"{'lastTraded': None, 'bid': 24587.0, 'ask': 24589.4}","{'lastTraded': None, 'bid': 24591.5, 'ask': 24593.9}",2018:12:13-22:10:00,24592.7,24588.2,24606.2,24589.7
267,"{'lastTraded': None, 'bid': 24586.0, 'ask': 24588.4}","{'lastTraded': None, 'bid': 24589.5, 'ask': 24591.9}",738,"{'lastTraded': None, 'bid': 24575.5, 'ask': 24577.9}","{'lastTraded': None, 'bid': 24588.0, 'ask': 24590.4}",2018:12:13-22:15:00,24589.2,24576.7,24590.7,24587.2
268,"{'lastTraded': None, 'bid': 24593.5, 'ask': 24595.9}","{'lastTraded': None, 'bid': 24597.0, 'ask': 24599.4}",266,"{'lastTraded': None, 'bid': 24585.0, 'ask': 24587.4}","{'lastTraded': None, 'bid': 24585.5, 'ask': 24587.9}",2018:12:13-22:20:00,24586.7,24586.2,24598.2,24594.7
269,"{'lastTraded': None, 'bid': 24587.5, 'ask': 24589.9}","{'lastTraded': None, 'bid': 24595.5, 'ask': 24597.9}",729,"{'lastTraded': None, 'bid': 24576.0, 'ask': 24578.4}","{'lastTraded': None, 'bid': 24595.0, 'ask': 24597.4}",2018:12:13-22:25:00,24596.2,24577.2,24596.7,24588.7
270,"{'lastTraded': None, 'bid': 24600.9, 'ask': 24602.5}","{'lastTraded': None, 'bid': 24638.9, 'ask': 24640.5}",6144,"{'lastTraded': None, 'bid': 24585.9, 'ask': 24587.5}","{'lastTraded': None, 'bid': 24588.5, 'ask': 24590.9}",2018:12:13-22:30:00,24589.7,24586.7,24639.7,24601.7
271,"{'lastTraded': None, 'bid': 24632.4, 'ask': 24634.0}","{'lastTraded': None, 'bid': 24664.9, 'ask': 24666.5}",5529,"{'lastTraded': None, 'bid': 24595.4, 'ask': 24597.0}","{'lastTraded': None, 'bid': 24600.4, 'ask': 24602.0}",2018:12:13-22:35:00,24601.2,24596.2,24665.7,24633.2
272,"{'lastTraded': None, 'bid': 24598.9, 'ask': 24600.5}","{'lastTraded': None, 'bid': 24656.4, 'ask': 24658.0}",3830,"{'lastTraded': None, 'bid': 24598.4, 'ask': 24600.0}","{'lastTraded': None, 'bid': 24632.9, 'ask': 24634.5}",2018:12:13-22:40:00,24633.7,24599.2,24657.2,24599.7
273,"{'lastTraded': None, 'bid': 24616.4, 'ask': 24618.0}","{'lastTraded': None, 'bid': 24637.4, 'ask': 24639.0}",3603,"{'lastTraded': None, 'bid': 24597.4, 'ask': 24599.0}","{'lastTraded': None, 'bid': 24597.4, 'ask': 24599.0}",2018:12:13-22:45:00,24598.2,24598.2,24638.2,24617.2
274,"{'lastTraded': None, 'bid': 24566.4, 'ask': 24568.0}","{'lastTraded': None, 'bid': 24633.4, 'ask': 24635.0}",3882,"{'lastTraded': None, 'bid': 24558.9, 'ask': 24560.5}","{'lastTraded': None, 'bid': 24616.9, 'ask': 24618.5}",2018:12:13-22:50:00,24617.7,24559.7,24634.2,24567.2
275,"{'lastTraded': None, 'bid': 24562.4, 'ask': 24564.0}","{'lastTraded': None, 'bid': 24591.9, 'ask': 24593.5}",3741,"{'lastTraded': None, 'bid': 24553.9, 'ask': 24555.5}","{'lastTraded': None, 'bid': 24566.9, 'ask': 24568.5}",2018:12:13-22:55:00,24567.7,24554.7,24592.7,24563.2
276,"{'lastTraded': None, 'bid': 24663.4, 'ask': 24665.0}","{'lastTraded': None, 'bid': 24663.9, 'ask': 24665.5}",4244,"{'lastTraded': None, 'bid': 24559.4, 'ask': 24561.0}","{'lastTraded': None, 'bid': 24561.9, 'ask': 24563.5}",2018:12:13-23:00:00,24562.7,24560.2,24664.7,24664.2
277,"{'lastTraded': None, 'bid': 24656.9, 'ask': 24658.5}","{'lastTraded': None, 'bid': 24683.9, 'ask': 24685.5}",3044,"{'lastTraded': None, 'bid': 24653.9, 'ask': 24655.5}","{'lastTraded': None, 'bid': 24662.9, 'ask': 24664.5}",2018:12:13-23:05:00,24663.7,24654.7,24684.7,24657.7
278,"{'lastTraded': None, 'bid': 24701.4, 'ask': 24703.0}","{'lastTraded': None, 'bid': 24734.9, 'ask': 24736.5}",4015,"{'lastTraded': None, 'bid': 24656.4, 'ask': 24658.0}","{'lastTraded': None, 'bid': 24657.4, 'ask': 24659.0}",2018:12:13-23:10:00,24658.2,24657.2,24735.7,24702.2
279,"{'lastTraded': None, 'bid': 24697.7, 'ask': 24699.3}","{'lastTraded': None, 'bid': 24715.9, 'ask': 24717.5}",2542,"{'lastTraded': None, 'bid': 24688.7, 'ask': 24690.3}","{'lastTraded': None, 'bid': 24700.9, 'ask': 24702.5}",2018:12:13-23:15:00,24701.7,24689.5,24716.7,24698.5
280,"{'lastTraded': None, 'bid': 24684.7, 'ask': 24686.3}","{'lastTraded': None, 'bid': 24697.2, 'ask': 24698.8}",1798,"{'lastTraded': None, 'bid': 24675.2, 'ask': 24676.8}","{'lastTraded': None, 'bid': 24697.2, 'ask': 24698.8}",2018:12:13-23:20:00,24698.0,24676.0,24698.0,24685.5
281,"{'lastTraded': None, 'bid': 24664.7, 'ask': 24666.3}","{'lastTraded': None, 'bid': 24713.7, 'ask': 24715.3}",3555,"{'lastTraded': None, 'bid': 24643.2, 'ask': 24644.8}","{'lastTraded': None, 'bid': 24685.2, 'ask': 24686.8}",2018:12:13-23:25:00,24686.0,24644.0,24714.5,24665.5
282,"{'lastTraded': None, 'bid': 24653.7, 'ask': 24655.3}","{'lastTraded': None, 'bid': 24675.2, 'ask': 24676.8}",2615,"{'lastTraded': None, 'bid': 24628.2, 'ask': 24629.8}","{'lastTraded': None, 'bid': 24665.7, 'ask': 24667.3}",2018:12:13-23:30:00,24666.5,24629.0,24676.0,24654.5
283,"{'lastTraded': None, 'bid': 24652.7, 'ask': 24654.3}","{'lastTraded': None, 'bid': 24694.7, 'ask': 24696.3}",2543,"{'lastTraded': None, 'bid': 24637.7, 'ask': 24639.3}","{'lastTraded': None, 'bid': 24653.2, 'ask': 24654.8}",2018:12:13-23:35:00,24654.0,24638.5,24695.5,24653.5
284,"{'lastTraded': None, 'bid': 24636.7, 'ask': 24638.3}","{'lastTraded': None, 'bid': 24655.2, 'ask': 24656.8}",2534,"{'lastTraded': None, 'bid': 24611.2, 'ask': 24612.8}","{'lastTraded': None, 'bid': 24653.2, 'ask': 24654.8}",2018:12:13-23:40:00,24654.0,24612.0,24656.0,24637.5
285,"{'lastTraded': None, 'bid': 24616.7, 'ask': 24618.3}","{'lastTraded': None, 'bid': 24666.7, 'ask': 24668.3}",3275,"{'lastTraded': None, 'bid': 24586.7, 'ask': 24588.3}","{'lastTraded': None, 'bid': 24634.7, 'ask': 24636.3}",2018:12:13-23:45:00,24635.5,24587.5,24667.5,24617.5
286,"{'lastTraded': None, 'bid': 24585.2, 'ask': 24586.8}","{'lastTraded': None, 'bid': 24617.2, 'ask': 24618.8}",5831,"{'lastTraded': None, 'bid': 24533.7, 'ask': 24535.3}","{'lastTraded': None, 'bid': 24617.2, 'ask': 24618.8}",2018:12:13-23:50:00,24618.0,24534.5,24618.0,24586.0
287,"{'lastTraded': None, 'bid': 24595.7, 'ask': 24597.3}","{'lastTraded': None, 'bid': 24612.2, 'ask': 24613.8}",3572,"{'lastTraded': None, 'bid': 24572.7, 'ask': 24574.3}","{'lastTraded': None, 'bid': 24585.7, 'ask': 24587.3}",2018:12:13-23:55:00,24586.5,24573.5,24613.0,24596.5
288,"{'lastTraded': None, 'bid': 24569.7, 'ask': 24571.3}","{'lastTraded': None, 'bid': 24599.2, 'ask': 24600.8}",2992,"{'lastTraded': None, 'bid': 24541.2, 'ask': 24542.8}","{'lastTraded': None, 'bid': 24596.7, 'ask': 24598.3}",2018:12:14-00:00:00,24597.5,24542.0,24600.0,24570.5
289,"{'lastTraded': None, 'bid': 24604.7, 'ask': 24606.3}","{'lastTraded': None, 'bid': 24625.7, 'ask': 24627.3}",2708,"{'lastTraded': None, 'bid': 24561.2, 'ask': 24562.8}","{'lastTraded': None, 'bid': 24569.2, 'ask': 24570.8}",2018:12:14-00:05:00,24570.0,24562.0,24626.5,24605.5
290,"{'lastTraded': None, 'bid': 24570.7, 'ask': 24572.3}","{'lastTraded': None, 'bid': 24606.2, 'ask': 24607.8}",2143,"{'lastTraded': None, 'bid': 24566.7, 'ask': 24568.3}","{'lastTraded': None, 'bid': 24605.7, 'ask': 24607.3}",2018:12:14-00:10:00,24606.5,24567.5,24607.0,24571.5
291,"{'lastTraded': None, 'bid': 24554.7, 'ask': 24556.3}","{'lastTraded': None, 'bid': 24582.7, 'ask': 24584.3}",3590,"{'lastTraded': None, 'bid': 24527.2, 'ask': 24528.8}","{'lastTraded': None, 'bid': 24569.2, 'ask': 24570.8}",2018:12:14-00:15:00,24570.0,24528.0,24583.5,24555.5
292,"{'lastTraded': None, 'bid': 24550.2, 'ask': 24551.8}","{'lastTraded': None, 'bid': 24576.2, 'ask': 24577.8}",2478,"{'lastTraded': None, 'bid': 24532.7, 'ask': 24534.3}","{'lastTraded': None, 'bid': 24555.2, 'ask': 24556.8}",2018:12:14-00:20:00,24556.0,24533.5,24577.0,24551.0
293,"{'lastTraded': None, 'bid': 24586.2, 'ask': 24587.8}","{'lastTraded': None, 'bid': 24602.7, 'ask': 24604.3}",2716,"{'lastTraded': None, 'bid': 24550.2, 'ask': 24551.8}","{'lastTraded': None, 'bid': 24551.2, 'ask': 24552.8}",2018:12:14-00:25:00,24552.0,24551.0,24603.5,24587.0
294,"{'lastTraded': None, 'bid': 24616.2, 'ask': 24617.8}","{'lastTraded': None, 'bid': 24618.2, 'ask': 24619.8}",3321,"{'lastTraded': None, 'bid': 24559.7, 'ask': 24561.3}","{'lastTraded': None, 'bid': 24586.7, 'ask': 24588.3}",2018:12:14-00:30:00,24587.5,24560.5,24619.0,24617.0
295,"{'lastTraded': None, 'bid': 24609.2, 'ask': 24610.8}","{'lastTraded': None, 'bid': 24626.7, 'ask': 24628.3}",2249,"{'lastTraded': None, 'bid': 24589.7, 'ask': 24591.3}","{'lastTraded': None, 'bid': 24615.7, 'ask': 24617.3}",2018:12:14-00:35:00,24616.5,24590.5,24627.5,24610.0
296,"{'lastTraded': None, 'bid': 24684.7, 'ask': 24686.3}","{'lastTraded': None, 'bid': 24687.7, 'ask': 24689.3}",4265,"{'lastTraded': None, 'bid': 24573.2, 'ask': 24574.8}","{'lastTraded': None, 'bid': 24609.7, 'ask': 24611.3}",2018:12:14-00:40:00,24610.5,24574.0,24688.5,24685.5
297,"{'lastTraded': None, 'bid': 24640.2, 'ask': 24641.8}","{'lastTraded': None, 'bid': 24687.7, 'ask': 24689.3}",2251,"{'lastTraded': None, 'bid': 24638.7, 'ask': 24640.3}","{'lastTraded': None, 'bid': 24683.7, 'ask': 24685.3}",2018:12:14-00:45:00,24684.5,24639.5,24688.5,24641.0
298,"{'lastTraded': None, 'bid': 24594.7, 'ask': 24596.3}","{'lastTraded': None, 'bid': 24641.2, 'ask': 24642.8}",2572,"{'lastTraded': None, 'bid': 24583.2, 'ask': 24584.8}","{'lastTraded': None, 'bid': 24639.7, 'ask': 24641.3}",2018:12:14-00:50:00,24640.5,24584.0,24642.0,24595.5
299,"{'lastTraded': None, 'bid': 24573.7, 'ask': 24575.3}","{'lastTraded': None, 'bid': 24635.7, 'ask': 24637.3}",2049,"{'lastTraded': None, 'bid': 24572.2, 'ask': 24573.8}","{'lastTraded': None, 'bid': 24595.2, 'ask': 24596.8}",2018:12:14-00:55:00,24596.0,24573.0,24636.5,24574.5
300,"{'lastTraded': None, 'bid': 24547.2, 'ask': 24548.8}","{'lastTraded': None, 'bid': 24583.7, 'ask': 24585.3}",3397,"{'lastTraded': None, 'bid': 24523.7, 'ask': 24525.3}","{'lastTraded': None, 'bid': 24573.2, 'ask': 24574.8}",2018:12:14-01:00:00,24574.0,24524.5,24584.5,24548.0
301,"{'lastTraded': None, 'bid': 24556.7, 'ask': 24558.3}","{'lastTraded': None, 'bid': 24574.2, 'ask': 24575.8}",2147,"{'lastTraded': None, 'bid': 24535.7, 'ask': 24537.3}","{'lastTraded': None, 'bid': 24546.7, 'ask': 24548.3}",2018:12:14-01:05:00,24547.5,24536.5,24575.0,24557.5
302,"{'lastTraded': None, 'bid': 24563.2, 'ask': 24564.8}","{'lastTraded': None, 'bid': 24576.2, 'ask': 24577.8}",1985,"{'lastTraded': None, 'bid': 24528.7, 'ask': 24530.3}","{'lastTraded': None, 'bid': 24556.2, 'ask': 24557.8}",2018:12:14-01:10:00,24557.0,24529.5,24577.0,24564.0
303,"{'lastTraded': None, 'bid': 24550.2, 'ask': 24551.8}","{'lastTraded': None, 'bid': 24571.7, 'ask': 24573.3}",2850,"{'lastTraded': None, 'bid': 24524.2, 'ask': 24525.8}","{'lastTraded': None, 'bid': 24562.7, 'ask': 24564.3}",2018:12:14-01:15:00,24563.5,24525.0,24572.5,24551.0
304,"{'lastTraded': None, 'bid': 24526.2, 'ask': 24527.8}","{'lastTraded': None, 'bid': 24555.2, 'ask': 24556.8}",1416,"{'lastTraded': None, 'bid': 24525.2, 'ask': 24526.8}","{'lastTraded': None, 'bid': 24550.7, 'ask': 24552.3}",2018:12:14-01:20:00,24551.5,24526.0,24556.0,24527.0
305,"{'lastTraded': None, 'bid': 24529.2, 'ask': 24530.8}","{'lastTraded': None, 'bid': 24540.2, 'ask': 24541.8}",2069,"{'lastTraded': None, 'bid': 24512.7, 'ask': 24514.3}","{'lastTraded': None, 'bid': 24526.7, 'ask': 24528.3}",2018:12:14-01:25:00,24527.5,24513.5,24541.0,24530.0
306,"{'lastTraded': None, 'bid': 24539.2, 'ask': 24540.8}","{'lastTraded': None, 'bid': 24559.2, 'ask': 24560.8}",2475,"{'lastTraded': None, 'bid': 24524.2, 'ask': 24525.8}","{'lastTraded': None, 'bid': 24528.7, 'ask': 24530.3}",2018:12:14-01:30:00,24529.5,24525.0,24560.0,24540.0
307,"{'lastTraded': None, 'bid': 24591.2, 'ask': 24592.8}","{'lastTraded': None, 'bid': 24602.2, 'ask': 24603.8}",3959,"{'lastTraded': None, 'bid': 24542.2, 'ask': 24543.8}","{'lastTraded': None, 'bid': 24542.2, 'ask': 24543.8}",2018:12:14-01:35:00,24543.0,24543.0,24603.0,24592.0
308,"{'lastTraded': None, 'bid': 24566.7, 'ask': 24568.3}","{'lastTraded': None, 'bid': 24600.7, 'ask': 24602.3}",1375,"{'lastTraded': None, 'bid': 24566.2, 'ask': 24567.8}","{'lastTraded': None, 'bid': 24592.2, 'ask': 24593.8}",2018:12:14-01:40:00,24593.0,24567.0,24601.5,24567.5
309,"{'lastTraded': None, 'bid': 24564.2, 'ask': 24565.8}","{'lastTraded': None, 'bid': 24580.2, 'ask': 24581.8}",1394,"{'lastTraded': None, 'bid': 24546.7, 'ask': 24548.3}","{'lastTraded': None, 'bid': 24566.2, 'ask': 24567.8}",2018:12:14-01:45:00,24567.0,24547.5,24581.0,24565.0
310,"{'lastTraded': None, 'bid': 24543.2, 'ask': 24544.8}","{'lastTraded': None, 'bid': 24580.2, 'ask': 24581.8}",1417,"{'lastTraded': None, 'bid': 24536.7, 'ask': 24538.3}","{'lastTraded': None, 'bid': 24563.2, 'ask': 24564.8}",2018:12:14-01:50:00,24564.0,24537.5,24581.0,24544.0
311,"{'lastTraded': None, 'bid': 24546.2, 'ask': 24547.8}","{'lastTraded': None, 'bid': 24561.2, 'ask': 24562.8}",1151,"{'lastTraded': None, 'bid': 24535.2, 'ask': 24536.8}","{'lastTraded': None, 'bid': 24542.7, 'ask': 24544.3}",2018:12:14-01:55:00,24543.5,24536.0,24562.0,24547.0
312,"{'lastTraded': None, 'bid': 24502.2, 'ask': 24503.8}","{'lastTraded': None, 'bid': 24549.7, 'ask': 24551.3}",2682,"{'lastTraded': None, 'bid': 24497.2, 'ask': 24498.8}","{'lastTraded': None, 'bid': 24545.7, 'ask': 24547.3}",2018:12:14-02:00:00,24546.5,24498.0,24550.5,24503.0
313,"{'lastTraded': None, 'bid': 24518.2, 'ask': 24519.8}","{'lastTraded': None, 'bid': 24525.2, 'ask': 24526.8}",2701,"{'lastTraded': None, 'bid': 24473.2, 'ask': 24474.8}","{'lastTraded': None, 'bid': 24503.2, 'ask': 24504.8}",2018:12:14-02:05:00,24504.0,24474.0,24526.0,24519.0
314,"{'lastTraded': None, 'bid': 24533.2, 'ask': 24534.8}","{'lastTraded': None, 'bid': 24539.7, 'ask': 24541.3}",1721,"{'lastTraded': None, 'bid': 24501.7, 'ask': 24503.3}","{'lastTraded': None, 'bid': 24518.7, 'ask': 24520.3}",2018:12:14-02:10:00,24519.5,24502.5,24540.5,24534.0
315,"{'lastTraded': None, 'bid': 24533.2, 'ask': 24534.8}","{'lastTraded': None, 'bid': 24561.7, 'ask': 24563.3}",2096,"{'lastTraded': None, 'bid': 24528.2, 'ask': 24529.8}","{'lastTraded': None, 'bid': 24532.7, 'ask': 24534.3}",2018:12:14-02:15:00,24533.5,24529.0,24562.5,24534.0
316,"{'lastTraded': None, 'bid': 24552.2, 'ask': 24553.8}","{'lastTraded': None, 'bid': 24559.7, 'ask': 24561.3}",1503,"{'lastTraded': None, 'bid': 24532.2, 'ask': 24533.8}","{'lastTraded': None, 'bid': 24532.7, 'ask': 24534.3}",2018:12:14-02:20:00,24533.5,24533.0,24560.5,24553.0
317,"{'lastTraded': None, 'bid': 24534.7, 'ask': 24536.3}","{'lastTraded': None, 'bid': 24556.2, 'ask': 24557.8}",2860,"{'lastTraded': None, 'bid': 24492.7, 'ask': 24494.3}","{'lastTraded': None, 'bid': 24551.7, 'ask': 24553.3}",2018:12:14-02:25:00,24552.5,24493.5,24557.0,24535.5
318,"{'lastTraded': None, 'bid': 24563.2, 'ask': 24564.8}","{'lastTraded': None, 'bid': 24582.7, 'ask': 24584.3}",2148,"{'lastTraded': None, 'bid': 24532.7, 'ask': 24534.3}","{'lastTraded': None, 'bid': 24534.2, 'ask': 24535.8}",2018:12:14-02:30:00,24535.0,24533.5,24583.5,24564.0
319,"{'lastTraded': None, 'bid': 24611.2, 'ask': 24612.8}","{'lastTraded': None, 'bid': 24614.2, 'ask': 24615.8}",3478,"{'lastTraded': None, 'bid': 24545.7, 'ask': 24547.3}","{'lastTraded': None, 'bid': 24563.7, 'ask': 24565.3}",2018:12:14-02:35:00,24564.5,24546.5,24615.0,24612.0
320,"{'lastTraded': None, 'bid': 24609.1, 'ask': 24610.7}","{'lastTraded': None, 'bid': 24626.6, 'ask': 24628.2}",2707,"{'lastTraded': None, 'bid': 24601.6, 'ask': 24603.2}","{'lastTraded': None, 'bid': 24610.6, 'ask': 24612.2}",2018:12:14-02:40:00,24611.4,24602.4,24627.4,24609.9
321,"{'lastTraded': None, 'bid': 24591.6, 'ask': 24593.2}","{'lastTraded': None, 'bid': 24615.6, 'ask': 24617.2}",1520,"{'lastTraded': None, 'bid': 24589.6, 'ask': 24591.2}","{'lastTraded': None, 'bid': 24608.6, 'ask': 24610.2}",2018:12:14-02:45:00,24609.4,24590.4,24616.4,24592.4
322,"{'lastTraded': None, 'bid': 24558.1, 'ask': 24559.7}","{'lastTraded': None, 'bid': 24605.6, 'ask': 24607.2}",2589,"{'lastTraded': None, 'bid': 24549.1, 'ask': 24550.7}","{'lastTraded': None, 'bid': 24591.1, 'ask': 24592.7}",2018:12:14-02:50:00,24591.9,24549.9,24606.4,24558.9
