,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}","{'ask': 24108.6, 'lastTraded': None, 'bid': 24106.2}",974,"{'ask': 24089.1, 'lastTraded': None, 'bid': 24086.7}","{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}",2019:01:17-20:10:00,24099.9,24087.9,24107.4,24101.9
243,"{'ask': 24074.1, 'lastTraded': None, 'bid': 24071.7}","{'ask': 24103.6, 'lastTraded': None, 'bid': 24101.2}",1043,"{'ask': 24062.1, 'lastTraded': None, 'bid': 24059.7}","{'ask': 24102.6, 'lastTraded': None, 'bid': 24100.2}",2019:01:17-20:15:00,24101.4,24060.9,24102.4,24072.9
244,"{'ask': 24070.6, 'lastTraded': None, 'bid': 24068.2}","{'ask': 24085.1, 'lastTraded': None, 'bid': 24082.7}",555,"{'ask': 24069.1, 'lastTraded': None, 'bid': 24066.7}","{'ask': 24073.6, 'lastTraded': None, 'bid': 24071.2}",2019:01:17-20:20:00,24072.4,24067.9,24083.9,24069.4
245,"{'ask': 24075.6, 'lastTraded': None, 'bid': 24073.2}","{'ask': 24078.1, 'lastTraded': None, 'bid': 24075.7}",573,"{'ask': 24061.1, 'lastTraded': None, 'bid': 24058.7}","{'ask': 24071.1, 'lastTraded': None, 'bid': 24068.7}",2019:01:17-20:25:00,24069.9,24059.9,24076.9,24074.4
246,"{'ask': 24078.6, 'lastTraded': None, 'bid': 24076.2}","{'ask': 24079.1, 'lastTraded': None, 'bid': 24076.7}",440,"{'ask': 24069.1, 'lastTraded': None, 'bid': 24066.7}","{'ask': 24076.1, 'lastTraded': None, 'bid': 24073.7}",2019:01:17-20:30:00,24074.9,24067.9,24077.9,24077.4
247,"{'ask': 24081.6, 'lastTraded': None, 'bid': 24079.2}","{'ask': 24085.1, 'lastTraded': None, 'bid': 24082.7}",374,"{'ask': 24073.1, 'lastTraded': None, 'bid': 24070.7}","{'ask': 24079.1, 'lastTraded': None, 'bid': 24076.7}",2019:01:17-20:35:00,24077.9,24071.9,24083.9,24080.4
248,"{'ask': 24079.6, 'lastTraded': None, 'bid': 24077.2}","{'ask': 24089.6, 'lastTraded': None, 'bid': 24087.2}",439,"{'ask': 24075.6, 'lastTraded': None, 'bid': 24073.2}","{'ask': 24081.1, 'lastTraded': None, 'bid': 24078.7}",2019:01:17-20:40:00,24079.9,24074.4,24088.4,24078.4
249,"{'ask': 24076.1, 'lastTraded': None, 'bid': 24073.7}","{'ask': 24082.1, 'lastTraded': None, 'bid': 24079.7}",168,"{'ask': 24075.1, 'lastTraded': None, 'bid': 24072.7}","{'ask': 24079.1, 'lastTraded': None, 'bid': 24076.7}",2019:01:17-20:45:00,24077.9,24073.9,24080.9,24074.9
250,"{'ask': 24075.1, 'lastTraded': None, 'bid': 24072.7}","{'ask': 24086.1, 'lastTraded': None, 'bid': 24083.7}",225,"{'ask': 24074.1, 'lastTraded': None, 'bid': 24071.7}","{'ask': 24077.6, 'lastTraded': None, 'bid': 24075.2}",2019:01:17-20:50:00,24076.4,24072.9,24084.9,24073.9
251,"{'ask': 24077.6, 'lastTraded': None, 'bid': 24075.2}","{'ask': 24082.1, 'lastTraded': None, 'bid': 24079.7}",187,"{'ask': 24072.6, 'lastTraded': None, 'bid': 24070.2}","{'ask': 24075.6, 'lastTraded': None, 'bid': 24073.2}",2019:01:17-20:55:00,24074.4,24071.4,24080.9,24076.4
252,"{'ask': 24093.1, 'lastTraded': None, 'bid': 24090.7}","{'ask': 24094.1, 'lastTraded': None, 'bid': 24091.7}",387,"{'ask': 24075.1, 'lastTraded': None, 'bid': 24072.7}","{'ask': 24078.1, 'lastTraded': None, 'bid': 24075.7}",2019:01:17-21:00:00,24076.9,24073.9,24092.9,24091.9
253,"{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}","{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}",484,"{'ask': 24091.1, 'lastTraded': None, 'bid': 24088.7}","{'ask': 24091.6, 'lastTraded': None, 'bid': 24089.2}",2019:01:17-21:05:00,24090.4,24089.9,24099.9,24097.9
254,"{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}","{'ask': 24100.1, 'lastTraded': None, 'bid': 24097.7}",283,"{'ask': 24094.1, 'lastTraded': None, 'bid': 24091.7}","{'ask': 24098.6, 'lastTraded': None, 'bid': 24096.2}",2019:01:17-21:10:00,24097.4,24092.9,24098.9,24097.9
255,"{'ask': 24092.1, 'lastTraded': None, 'bid': 24089.7}","{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}",407,"{'ask': 24091.1, 'lastTraded': None, 'bid': 24088.7}","{'ask': 24098.6, 'lastTraded': None, 'bid': 24096.2}",2019:01:17-21:15:00,24097.4,24089.9,24097.9,24090.9
256,"{'ask': 24087.6, 'lastTraded': None, 'bid': 24085.2}","{'ask': 24093.1, 'lastTraded': None, 'bid': 24090.7}",1107,"{'ask': 24084.1, 'lastTraded': None, 'bid': 24081.7}","{'ask': 24092.6, 'lastTraded': None, 'bid': 24090.2}",2019:01:17-21:20:00,24091.4,24082.9,24091.9,24086.4
257,"{'ask': 24092.6, 'lastTraded': None, 'bid': 24090.2}","{'ask': 24094.6, 'lastTraded': None, 'bid': 24092.2}",224,"{'ask': 24082.6, 'lastTraded': None, 'bid': 24080.2}","{'ask': 24088.1, 'lastTraded': None, 'bid': 24085.7}",2019:01:17-21:25:00,24086.9,24081.4,24093.4,24091.4
258,"{'ask': 24122.1, 'lastTraded': None, 'bid': 24119.7}","{'ask': 24130.1, 'lastTraded': None, 'bid': 24127.7}",1254,"{'ask': 24093.1, 'lastTraded': None, 'bid': 24090.7}","{'ask': 24093.1, 'lastTraded': None, 'bid': 24090.7}",2019:01:17-21:30:00,24091.9,24091.9,24128.9,24120.9
259,"{'ask': 24117.6, 'lastTraded': None, 'bid': 24115.2}","{'ask': 24126.6, 'lastTraded': None, 'bid': 24124.2}",335,"{'ask': 24115.1, 'lastTraded': None, 'bid': 24112.7}","{'ask': 24123.1, 'lastTraded': None, 'bid': 24120.7}",2019:01:17-21:35:00,24121.9,24113.9,24125.4,24116.4
260,"{'ask': 24117.1, 'lastTraded': None, 'bid': 24114.7}","{'ask': 24123.1, 'lastTraded': None, 'bid': 24120.7}",212,"{'ask': 24115.1, 'lastTraded': None, 'bid': 24112.7}","{'ask': 24117.1, 'lastTraded': None, 'bid': 24114.7}",2019:01:17-21:40:00,24115.9,24113.9,24121.9,24115.9
261,"{'ask': 24106.1, 'lastTraded': None, 'bid': 24103.7}","{'ask': 24121.1, 'lastTraded': None, 'bid': 24118.7}",454,"{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}","{'ask': 24117.6, 'lastTraded': None, 'bid': 24115.2}",2019:01:17-21:45:00,24116.4,24101.9,24119.9,24104.9
262,"{'ask': 24108.1, 'lastTraded': None, 'bid': 24105.7}","{'ask': 24111.6, 'lastTraded': None, 'bid': 24109.2}",310,"{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}","{'ask': 24105.6, 'lastTraded': None, 'bid': 24103.2}",2019:01:17-21:50:00,24104.4,24101.9,24110.4,24106.9
263,"{'ask': 24112.1, 'lastTraded': None, 'bid': 24109.7}","{'ask': 24113.6, 'lastTraded': None, 'bid': 24111.2}",908,"{'ask': 24104.1, 'lastTraded': None, 'bid': 24101.7}","{'ask': 24108.6, 'lastTraded': None, 'bid': 24106.2}",2019:01:17-21:55:00,24107.4,24102.9,24112.4,24110.9
264,"{'ask': 24101.6, 'lastTraded': None, 'bid': 24099.2}","{'ask': 24113.1, 'lastTraded': None, 'bid': 24110.7}",319,"{'ask': 24100.6, 'lastTraded': None, 'bid': 24098.2}","{'ask': 24112.6, 'lastTraded': None, 'bid': 24110.2}",2019:01:17-22:00:00,24111.4,24099.4,24111.9,24100.4
265,"{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}","{'ask': 24110.1, 'lastTraded': None, 'bid': 24107.7}",255,"{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}","{'ask': 24101.1, 'lastTraded': None, 'bid': 24098.7}",2019:01:17-22:05:00,24099.9,24099.9,24108.9,24103.9
266,"{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}","{'ask': 24112.1, 'lastTraded': None, 'bid': 24109.7}",544,"{'ask': 24102.1, 'lastTraded': None, 'bid': 24099.7}","{'ask': 24105.6, 'lastTraded': None, 'bid': 24103.2}",2019:01:17-22:10:00,24104.4,24100.9,24110.9,24103.4
267,"{'ask': 24099.1, 'lastTraded': None, 'bid': 24096.7}","{'ask': 24109.1, 'lastTraded': None, 'bid': 24106.7}",1007,"{'ask': 24094.6, 'lastTraded': None, 'bid': 24092.2}","{'ask': 24105.1, 'lastTraded': None, 'bid': 24102.7}",2019:01:17-22:15:00,24103.9,24093.4,24107.9,24097.9
268,"{'ask': 24094.6, 'lastTraded': None, 'bid': 24092.2}","{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}",647,"{'ask': 24090.6, 'lastTraded': None, 'bid': 24088.2}","{'ask': 24098.6, 'lastTraded': None, 'bid': 24096.2}",2019:01:17-22:20:00,24097.4,24089.4,24101.9,24093.4
269,"{'ask': 24103.1, 'lastTraded': None, 'bid': 24100.7}","{'ask': 24104.6, 'lastTraded': None, 'bid': 24102.2}",426,"{'ask': 24091.6, 'lastTraded': None, 'bid': 24089.2}","{'ask': 24095.1, 'lastTraded': None, 'bid': 24092.7}",2019:01:17-22:25:00,24093.9,24090.4,24103.4,24101.9
270,"{'ask': 24143.7, 'lastTraded': None, 'bid': 24142.1}","{'ask': 24155.2, 'lastTraded': None, 'bid': 24153.6}",6205,"{'ask': 24093.7, 'lastTraded': None, 'bid': 24092.1}","{'ask': 24102.7, 'lastTraded': None, 'bid': 24101.1}",2019:01:17-22:30:00,24101.9,24092.9,24154.4,24142.9
271,"{'ask': 24152.2, 'lastTraded': None, 'bid': 24150.6}","{'ask': 24172.2, 'lastTraded': None, 'bid': 24170.6}",3043,"{'ask': 24139.7, 'lastTraded': None, 'bid': 24138.1}","{'ask': 24145.2, 'lastTraded': None, 'bid': 24143.6}",2019:01:17-22:35:00,24144.4,24138.9,24171.4,24151.4
272,"{'ask': 24144.7, 'lastTraded': None, 'bid': 24143.1}","{'ask': 24159.7, 'lastTraded': None, 'bid': 24158.1}",2721,"{'ask': 24134.2, 'lastTraded': None, 'bid': 24132.6}","{'ask': 24152.7, 'lastTraded': None, 'bid': 24151.1}",2019:01:17-22:40:00,24151.9,24133.4,24158.9,24143.9
273,"{'ask': 24142.7, 'lastTraded': None, 'bid': 24141.1}","{'ask': 24159.7, 'lastTraded': None, 'bid': 24158.1}",2476,"{'ask': 24133.2, 'lastTraded': None, 'bid': 24131.6}","{'ask': 24145.2, 'lastTraded': None, 'bid': 24143.6}",2019:01:17-22:45:00,24144.4,24132.4,24158.9,24141.9
274,"{'ask': 24161.2, 'lastTraded': None, 'bid': 24159.6}","{'ask': 24176.2, 'lastTraded': None, 'bid': 24174.6}",3009,"{'ask': 24131.7, 'lastTraded': None, 'bid': 24130.1}","{'ask': 24144.7, 'lastTraded': None, 'bid': 24143.1}",2019:01:17-22:50:00,24143.9,24130.9,24175.4,24160.4
275,"{'ask': 24167.7, 'lastTraded': None, 'bid': 24166.1}","{'ask': 24182.7, 'lastTraded': None, 'bid': 24181.1}",1842,"{'ask': 24160.7, 'lastTraded': None, 'bid': 24159.1}","{'ask': 24161.7, 'lastTraded': None, 'bid': 24160.1}",2019:01:17-22:55:00,24160.9,24159.9,24181.9,24166.9
276,"{'ask': 24152.7, 'lastTraded': None, 'bid': 24151.1}","{'ask': 24172.7, 'lastTraded': None, 'bid': 24171.1}",1881,"{'ask': 24148.7, 'lastTraded': None, 'bid': 24147.1}","{'ask': 24167.2, 'lastTraded': None, 'bid': 24165.6}",2019:01:17-23:00:00,24166.4,24147.9,24171.9,24151.9
277,"{'ask': 24143.2, 'lastTraded': None, 'bid': 24141.6}","{'ask': 24156.7, 'lastTraded': None, 'bid': 24155.1}",1205,"{'ask': 24141.7, 'lastTraded': None, 'bid': 24140.1}","{'ask': 24153.2, 'lastTraded': None, 'bid': 24151.6}",2019:01:17-23:05:00,24152.4,24140.9,24155.9,24142.4
278,"{'ask': 24172.4, 'lastTraded': None, 'bid': 24170.8}","{'ask': 24173.9, 'lastTraded': None, 'bid': 24172.3}",1080,"{'ask': 24141.7, 'lastTraded': None, 'bid': 24140.1}","{'ask': 24143.7, 'lastTraded': None, 'bid': 24142.1}",2019:01:17-23:10:00,24142.9,24140.9,24173.1,24171.6
279,"{'ask': 24140.9, 'lastTraded': None, 'bid': 24139.3}","{'ask': 24198.9, 'lastTraded': None, 'bid': 24197.3}",2906,"{'ask': 24129.9, 'lastTraded': None, 'bid': 24128.3}","{'ask': 24172.9, 'lastTraded': None, 'bid': 24171.3}",2019:01:17-23:15:00,24172.1,24129.1,24198.1,24140.1
280,"{'ask': 24140.9, 'lastTraded': None, 'bid': 24139.3}","{'ask': 24150.9, 'lastTraded': None, 'bid': 24149.3}",2080,"{'ask': 24125.9, 'lastTraded': None, 'bid': 24124.3}","{'ask': 24141.4, 'lastTraded': None, 'bid': 24139.8}",2019:01:17-23:20:00,24140.6,24125.1,24150.1,24140.1
281,"{'ask': 24175.4, 'lastTraded': None, 'bid': 24173.8}","{'ask': 24179.9, 'lastTraded': None, 'bid': 24178.3}",2337,"{'ask': 24131.9, 'lastTraded': None, 'bid': 24130.3}","{'ask': 24141.4, 'lastTraded': None, 'bid': 24139.8}",2019:01:17-23:25:00,24140.6,24131.1,24179.1,24174.6
282,"{'ask': 24161.9, 'lastTraded': None, 'bid': 24160.3}","{'ask': 24177.9, 'lastTraded': None, 'bid': 24176.3}",1839,"{'ask': 24146.9, 'lastTraded': None, 'bid': 24145.3}","{'ask': 24175.9, 'lastTraded': None, 'bid': 24174.3}",2019:01:17-23:30:00,24175.1,24146.1,24177.1,24161.1
283,"{'ask': 24143.9, 'lastTraded': None, 'bid': 24142.3}","{'ask': 24174.4, 'lastTraded': None, 'bid': 24172.8}",1780,"{'ask': 24140.9, 'lastTraded': None, 'bid': 24139.3}","{'ask': 24163.4, 'lastTraded': None, 'bid': 24161.8}",2019:01:17-23:35:00,24162.6,24140.1,24173.6,24143.1
284,"{'ask': 24160.9, 'lastTraded': None, 'bid': 24159.3}","{'ask': 24173.9, 'lastTraded': None, 'bid': 24172.3}",1633,"{'ask': 24142.9, 'lastTraded': None, 'bid': 24141.3}","{'ask': 24142.9, 'lastTraded': None, 'bid': 24141.3}",2019:01:17-23:40:00,24142.1,24142.1,24173.1,24160.1
285,"{'ask': 24157.9, 'lastTraded': None, 'bid': 24156.3}","{'ask': 24166.9, 'lastTraded': None, 'bid': 24165.3}",1169,"{'ask': 24144.9, 'lastTraded': None, 'bid': 24143.3}","{'ask': 24161.4, 'lastTraded': None, 'bid': 24159.8}",2019:01:17-23:45:00,24160.6,24144.1,24166.1,24157.1
286,"{'ask': 24167.9, 'lastTraded': None, 'bid': 24166.3}","{'ask': 24173.9, 'lastTraded': None, 'bid': 24172.3}",1001,"{'ask': 24149.9, 'lastTraded': None, 'bid': 24148.3}","{'ask': 24157.4, 'lastTraded': None, 'bid': 24155.8}",2019:01:17-23:50:00,24156.6,24149.1,24173.1,24167.1
287,"{'ask': 24168.9, 'lastTraded': None, 'bid': 24167.3}","{'ask': 24181.9, 'lastTraded': None, 'bid': 24180.3}",987,"{'ask': 24162.4, 'lastTraded': None, 'bid': 24160.8}","{'ask': 24168.9, 'lastTraded': None, 'bid': 24167.3}",2019:01:17-23:55:00,24168.1,24161.6,24181.1,24168.1
288,"{'ask': 24172.9, 'lastTraded': None, 'bid': 24171.3}","{'ask': 24187.9, 'lastTraded': None, 'bid': 24186.3}",1415,"{'ask': 24167.9, 'lastTraded': None, 'bid': 24166.3}","{'ask': 24169.4, 'lastTraded': None, 'bid': 24167.8}",2019:01:18-00:00:00,24168.6,24167.1,24187.1,24172.1
289,"{'ask': 24191.9, 'lastTraded': None, 'bid': 24190.3}","{'ask': 24193.9, 'lastTraded': None, 'bid': 24192.3}",1289,"{'ask': 24170.9, 'lastTraded': None, 'bid': 24169.3}","{'ask': 24172.4, 'lastTraded': None, 'bid': 24170.8}",2019:01:18-00:05:00,24171.6,24170.1,24193.1,24191.1
290,"{'ask': 24184.9, 'lastTraded': None, 'bid': 24183.3}","{'ask': 24194.4, 'lastTraded': None, 'bid': 24192.8}",1086,"{'ask': 24182.4, 'lastTraded': None, 'bid': 24180.8}","{'ask': 24192.9, 'lastTraded': None, 'bid': 24191.3}",2019:01:18-00:10:00,24192.1,24181.6,24193.6,24184.1
291,"{'ask': 24179.9, 'lastTraded': None, 'bid': 24178.3}","{'ask': 24197.9, 'lastTraded': None, 'bid': 24196.3}",1292,"{'ask': 24175.9, 'lastTraded': None, 'bid': 24174.3}","{'ask': 24185.9, 'lastTraded': None, 'bid': 24184.3}",2019:01:18-00:15:00,24185.1,24175.1,24197.1,24179.1
292,"{'ask': 24181.9, 'lastTraded': None, 'bid': 24180.3}","{'ask': 24189.9, 'lastTraded': None, 'bid': 24188.3}",831,"{'ask': 24177.9, 'lastTraded': None, 'bid': 24176.3}","{'ask': 24177.9, 'lastTraded': None, 'bid': 24176.3}",2019:01:18-00:20:00,24177.1,24177.1,24189.1,24181.1
293,"{'ask': 24191.9, 'lastTraded': None, 'bid': 24190.3}","{'ask': 24195.4, 'lastTraded': None, 'bid': 24193.8}",861,"{'ask': 24174.4, 'lastTraded': None, 'bid': 24172.8}","{'ask': 24182.9, 'lastTraded': None, 'bid': 24181.3}",2019:01:18-00:25:00,24182.1,24173.6,24194.6,24191.1
294,"{'ask': 24205.9, 'lastTraded': None, 'bid': 24204.3}","{'ask': 24209.9, 'lastTraded': None, 'bid': 24208.3}",1324,"{'ask': 24183.9, 'lastTraded': None, 'bid': 24182.3}","{'ask': 24191.4, 'lastTraded': None, 'bid': 24189.8}",2019:01:18-00:30:00,24190.6,24183.1,24209.1,24205.1
295,"{'ask': 24203.9, 'lastTraded': None, 'bid': 24202.3}","{'ask': 24210.9, 'lastTraded': None, 'bid': 24209.3}",867,"{'ask': 24200.9, 'lastTraded': None, 'bid': 24199.3}","{'ask': 24205.4, 'lastTraded': None, 'bid': 24203.8}",2019:01:18-00:35:00,24204.6,24200.1,24210.1,24203.1
296,"{'ask': 24200.4, 'lastTraded': None, 'bid': 24198.8}","{'ask': 24205.4, 'lastTraded': None, 'bid': 24203.8}",790,"{'ask': 24196.9, 'lastTraded': None, 'bid': 24195.3}","{'ask': 24204.9, 'lastTraded': None, 'bid': 24203.3}",2019:01:18-00:40:00,24204.1,24196.1,24204.6,24199.6
297,"{'ask': 24191.9, 'lastTraded': None, 'bid': 24190.3}","{'ask': 24211.9, 'lastTraded': None, 'bid': 24210.3}",1615,"{'ask': 24181.9, 'lastTraded': None, 'bid': 24180.3}","{'ask': 24200.9, 'lastTraded': None, 'bid': 24199.3}",2019:01:18-00:45:00,24200.1,24181.1,24211.1,24191.1
298,"{'ask': 24187.9, 'lastTraded': None, 'bid': 24186.3}","{'ask': 24192.9, 'lastTraded': None, 'bid': 24191.3}",665,"{'ask': 24178.9, 'lastTraded': None, 'bid': 24177.3}","{'ask': 24192.9, 'lastTraded': None, 'bid': 24191.3}",2019:01:18-00:50:00,24192.1,24178.1,24192.1,24187.1
299,"{'ask': 24196.4, 'lastTraded': None, 'bid': 24194.8}","{'ask': 24201.9, 'lastTraded': None, 'bid': 24200.3}",658,"{'ask': 24187.9, 'lastTraded': None, 'bid': 24186.3}","{'ask': 24188.4, 'lastTraded': None, 'bid': 24186.8}",2019:01:18-00:55:00,24187.6,24187.1,24201.1,24195.6
300,"{'ask': 24199.4, 'lastTraded': None, 'bid': 24197.8}","{'ask': 24205.9, 'lastTraded': None, 'bid': 24204.3}",636,"{'ask': 24186.9, 'lastTraded': None, 'bid': 24185.3}","{'ask': 24195.9, 'lastTraded': None, 'bid': 24194.3}",2019:01:18-01:00:00,24195.1,24186.1,24205.1,24198.6
301,"{'ask': 24190.4, 'lastTraded': None, 'bid': 24188.8}","{'ask': 24199.9, 'lastTraded': None, 'bid': 24198.3}",878,"{'ask': 24178.4, 'lastTraded': None, 'bid': 24176.8}","{'ask': 24199.9, 'lastTraded': None, 'bid': 24198.3}",2019:01:18-01:05:00,24199.1,24177.6,24199.1,24189.6
302,"{'ask': 24200.4, 'lastTraded': None, 'bid': 24198.8}","{'ask': 24211.9, 'lastTraded': None, 'bid': 24210.3}",773,"{'ask': 24189.4, 'lastTraded': None, 'bid': 24187.8}","{'ask': 24190.9, 'lastTraded': None, 'bid': 24189.3}",2019:01:18-01:10:00,24190.1,24188.6,24211.1,24199.6
303,"{'ask': 24195.4, 'lastTraded': None, 'bid': 24193.8}","{'ask': 24210.4, 'lastTraded': None, 'bid': 24208.8}",569,"{'ask': 24194.4, 'lastTraded': None, 'bid': 24192.8}","{'ask': 24200.9, 'lastTraded': None, 'bid': 24199.3}",2019:01:18-01:15:00,24200.1,24193.6,24209.6,24194.6
304,"{'ask': 24189.9, 'lastTraded': None, 'bid': 24188.3}","{'ask': 24198.9, 'lastTraded': None, 'bid': 24197.3}",596,"{'ask': 24184.4, 'lastTraded': None, 'bid': 24182.8}","{'ask': 24194.9, 'lastTraded': None, 'bid': 24193.3}",2019:01:18-01:20:00,24194.1,24183.6,24198.1,24189.1
305,"{'ask': 24190.4, 'lastTraded': None, 'bid': 24188.8}","{'ask': 24191.9, 'lastTraded': None, 'bid': 24190.3}",654,"{'ask': 24178.9, 'lastTraded': None, 'bid': 24177.3}","{'ask': 24187.9, 'lastTraded': None, 'bid': 24186.3}",2019:01:18-01:25:00,24187.1,24178.1,24191.1,24189.6
306,"{'ask': 24196.4, 'lastTraded': None, 'bid': 24194.8}","{'ask': 24197.9, 'lastTraded': None, 'bid': 24196.3}",449,"{'ask': 24186.9, 'lastTraded': None, 'bid': 24185.3}","{'ask': 24190.9, 'lastTraded': None, 'bid': 24189.3}",2019:01:18-01:30:00,24190.1,24186.1,24197.1,24195.6
307,"{'ask': 24193.9, 'lastTraded': None, 'bid': 24192.3}","{'ask': 24198.4, 'lastTraded': None, 'bid': 24196.8}",384,"{'ask': 24188.4, 'lastTraded': None, 'bid': 24186.8}","{'ask': 24196.9, 'lastTraded': None, 'bid': 24195.3}",2019:01:18-01:35:00,24196.1,24187.6,24197.6,24193.1
308,"{'ask': 24192.4, 'lastTraded': None, 'bid': 24190.8}","{'ask': 24203.9, 'lastTraded': None, 'bid': 24202.3}",583,"{'ask': 24189.9, 'lastTraded': None, 'bid': 24188.3}","{'ask': 24194.9, 'lastTraded': None, 'bid': 24193.3}",2019:01:18-01:40:00,24194.1,24189.1,24203.1,24191.6
309,"{'ask': 24183.9, 'lastTraded': None, 'bid': 24182.3}","{'ask': 24198.9, 'lastTraded': None, 'bid': 24197.3}",566,"{'ask': 24177.4, 'lastTraded': None, 'bid': 24175.8}","{'ask': 24192.9, 'lastTraded': None, 'bid': 24191.3}",2019:01:18-01:45:00,24192.1,24176.6,24198.1,24183.1
310,"{'ask': 24175.4, 'lastTraded': None, 'bid': 24173.8}","{'ask': 24184.9, 'lastTraded': None, 'bid': 24183.3}",1737,"{'ask': 24169.9, 'lastTraded': None, 'bid': 24168.3}","{'ask': 24184.4, 'lastTraded': None, 'bid': 24182.8}",2019:01:18-01:50:00,24183.6,24169.1,24184.1,24174.6
311,"{'ask': 24167.4, 'lastTraded': None, 'bid': 24165.8}","{'ask': 24177.9, 'lastTraded': None, 'bid': 24176.3}",1437,"{'ask': 24155.9, 'lastTraded': None, 'bid': 24154.3}","{'ask': 24174.9, 'lastTraded': None, 'bid': 24173.3}",2019:01:18-01:55:00,24174.1,24155.1,24177.1,24166.6
312,"{'ask': 24176.4, 'lastTraded': None, 'bid': 24174.8}","{'ask': 24178.9, 'lastTraded': None, 'bid': 24177.3}",474,"{'ask': 24165.4, 'lastTraded': None, 'bid': 24163.8}","{'ask': 24166.9, 'lastTraded': None, 'bid': 24165.3}",2019:01:18-02:00:00,24166.1,24164.6,24178.1,24175.6
313,"{'ask': 24191.9, 'lastTraded': None, 'bid': 24190.3}","{'ask': 24193.9, 'lastTraded': None, 'bid': 24192.3}",574,"{'ask': 24175.9, 'lastTraded': None, 'bid': 24174.3}","{'ask': 24176.9, 'lastTraded': None, 'bid': 24175.3}",2019:01:18-02:05:00,24176.1,24175.1,24193.1,24191.1
314,"{'ask': 24194.9, 'lastTraded': None, 'bid': 24193.3}","{'ask': 24200.9, 'lastTraded': None, 'bid': 24199.3}",1240,"{'ask': 24189.9, 'lastTraded': None, 'bid': 24188.3}","{'ask': 24191.4, 'lastTraded': None, 'bid': 24189.8}",2019:01:18-02:10:00,24190.6,24189.1,24200.1,24194.1
315,"{'ask': 24200.9, 'lastTraded': None, 'bid': 24199.3}","{'ask': 24206.9, 'lastTraded': None, 'bid': 24205.3}",1181,"{'ask': 24191.4, 'lastTraded': None, 'bid': 24189.8}","{'ask': 24194.4, 'lastTraded': None, 'bid': 24192.8}",2019:01:18-02:15:00,24193.6,24190.6,24206.1,24200.1
316,"{'ask': 24217.9, 'lastTraded': None, 'bid': 24216.3}","{'ask': 24218.9, 'lastTraded': None, 'bid': 24217.3}",991,"{'ask': 24200.4, 'lastTraded': None, 'bid': 24198.8}","{'ask': 24200.4, 'lastTraded': None, 'bid': 24198.8}",2019:01:18-02:20:00,24199.6,24199.6,24218.1,24217.1
317,"{'ask': 24226.4, 'lastTraded': None, 'bid': 24224.8}","{'ask': 24234.9, 'lastTraded': None, 'bid': 24233.3}",1417,"{'ask': 24218.4, 'lastTraded': None, 'bid': 24216.8}","{'ask': 24218.4, 'lastTraded': None, 'bid': 24216.8}",2019:01:18-02:25:00,24217.6,24217.6,24234.1,24225.6
318,"{'ask': 24227.4, 'lastTraded': None, 'bid': 24225.8}","{'ask': 24232.4, 'lastTraded': None, 'bid': 24230.8}",474,"{'ask': 24224.4, 'lastTraded': None, 'bid': 24222.8}","{'ask': 24225.9, 'lastTraded': None, 'bid': 24224.3}",2019:01:18-02:30:00,24225.1,24223.6,24231.6,24226.6
319,"{'ask': 24221.9, 'lastTraded': None, 'bid': 24220.3}","{'ask': 24229.4, 'lastTraded': None, 'bid': 24227.8}",680,"{'ask': 24216.9, 'lastTraded': None, 'bid': 24215.3}","{'ask': 24226.9, 'lastTraded': None, 'bid': 24225.3}",2019:01:18-02:35:00,24226.1,24216.1,24228.6,24221.1
320,"{'ask': 24210.8, 'lastTraded': None, 'bid': 24209.2}","{'ask': 24226.3, 'lastTraded': None, 'bid': 24224.7}",845,"{'ask': 24207.3, 'lastTraded': None, 'bid': 24205.7}","{'ask': 24223.3, 'lastTraded': None, 'bid': 24221.7}",2019:01:18-02:40:00,24222.5,24206.5,24225.5,24210.0
321,"{'ask': 24214.3, 'lastTraded': None, 'bid': 24212.7}","{'ask': 24220.3, 'lastTraded': None, 'bid': 24218.7}",570,"{'ask': 24207.8, 'lastTraded': None, 'bid': 24206.2}","{'ask': 24210.3, 'lastTraded': None, 'bid': 24208.7}",2019:01:18-02:45:00,24209.5,24207.0,24219.5,24213.5
322,"{'ask': 24211.3, 'lastTraded': None, 'bid': 24209.7}","{'ask': 24214.3, 'lastTraded': None, 'bid': 24212.7}",652,"{'ask': 24198.8, 'lastTraded': None, 'bid': 24197.2}","{'ask': 24213.8, 'lastTraded': None, 'bid': 24212.2}",2019:01:18-02:50:00,24213.0,24198.0,24213.5,24210.5
