,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25568.8, 'ask': 25571.2, 'lastTraded': None}","{'bid': 25576.3, 'ask': 25578.7, 'lastTraded': None}",176,"{'bid': 25568.3, 'ask': 25570.7, 'lastTraded': None}","{'bid': 25570.3, 'ask': 25572.7, 'lastTraded': None}",2019:02:14-20:10:00,25571.5,25569.5,25577.5,25570.0
243,"{'bid': 25577.8, 'ask': 25580.2, 'lastTraded': None}","{'bid': 25579.8, 'ask': 25582.2, 'lastTraded': None}",213,"{'bid': 25566.8, 'ask': 25569.2, 'lastTraded': None}","{'bid': 25569.3, 'ask': 25571.7, 'lastTraded': None}",2019:02:14-20:15:00,25570.5,25568.0,25581.0,25579.0
244,"{'bid': 25582.3, 'ask': 25584.7, 'lastTraded': None}","{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}",180,"{'bid': 25576.8, 'ask': 25579.2, 'lastTraded': None}","{'bid': 25578.8, 'ask': 25581.2, 'lastTraded': None}",2019:02:14-20:20:00,25580.0,25578.0,25585.0,25583.5
245,"{'bid': 25582.8, 'ask': 25585.2, 'lastTraded': None}","{'bid': 25583.3, 'ask': 25585.7, 'lastTraded': None}",121,"{'bid': 25578.8, 'ask': 25581.2, 'lastTraded': None}","{'bid': 25581.8, 'ask': 25584.2, 'lastTraded': None}",2019:02:14-20:25:00,25583.0,25580.0,25584.5,25584.0
246,"{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}","{'bid': 25590.8, 'ask': 25593.2, 'lastTraded': None}",318,"{'bid': 25580.3, 'ask': 25582.7, 'lastTraded': None}","{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}",2019:02:14-20:30:00,25585.0,25581.5,25592.0,25590.0
247,"{'bid': 25594.3, 'ask': 25596.7, 'lastTraded': None}","{'bid': 25596.3, 'ask': 25598.7, 'lastTraded': None}",340,"{'bid': 25587.3, 'ask': 25589.7, 'lastTraded': None}","{'bid': 25588.3, 'ask': 25590.7, 'lastTraded': None}",2019:02:14-20:35:00,25589.5,25588.5,25597.5,25595.5
248,"{'bid': 25591.8, 'ask': 25594.2, 'lastTraded': None}","{'bid': 25596.8, 'ask': 25599.2, 'lastTraded': None}",161,"{'bid': 25591.8, 'ask': 25594.2, 'lastTraded': None}","{'bid': 25593.8, 'ask': 25596.2, 'lastTraded': None}",2019:02:14-20:40:00,25595.0,25593.0,25598.0,25593.0
249,"{'bid': 25592.3, 'ask': 25594.7, 'lastTraded': None}","{'bid': 25593.8, 'ask': 25596.2, 'lastTraded': None}",194,"{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}","{'bid': 25590.8, 'ask': 25593.2, 'lastTraded': None}",2019:02:14-20:45:00,25592.0,25590.0,25595.0,25593.5
250,"{'bid': 25594.3, 'ask': 25596.7, 'lastTraded': None}","{'bid': 25599.3, 'ask': 25601.7, 'lastTraded': None}",199,"{'bid': 25591.8, 'ask': 25594.2, 'lastTraded': None}","{'bid': 25591.8, 'ask': 25594.2, 'lastTraded': None}",2019:02:14-20:50:00,25593.0,25593.0,25600.5,25595.5
251,"{'bid': 25590.8, 'ask': 25593.2, 'lastTraded': None}","{'bid': 25594.8, 'ask': 25597.2, 'lastTraded': None}",152,"{'bid': 25589.8, 'ask': 25592.2, 'lastTraded': None}","{'bid': 25594.8, 'ask': 25597.2, 'lastTraded': None}",2019:02:14-20:55:00,25596.0,25591.0,25596.0,25592.0
252,"{'bid': 25589.8, 'ask': 25592.2, 'lastTraded': None}","{'bid': 25590.8, 'ask': 25593.2, 'lastTraded': None}",245,"{'bid': 25583.8, 'ask': 25586.2, 'lastTraded': None}","{'bid': 25590.3, 'ask': 25592.7, 'lastTraded': None}",2019:02:14-21:00:00,25591.5,25585.0,25592.0,25591.0
253,"{'bid': 25596.8, 'ask': 25599.2, 'lastTraded': None}","{'bid': 25600.8, 'ask': 25603.2, 'lastTraded': None}",229,"{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}","{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}",2019:02:14-21:05:00,25590.0,25590.0,25602.0,25598.0
254,"{'bid': 25601.8, 'ask': 25604.2, 'lastTraded': None}","{'bid': 25601.8, 'ask': 25604.2, 'lastTraded': None}",149,"{'bid': 25596.3, 'ask': 25598.7, 'lastTraded': None}","{'bid': 25596.3, 'ask': 25598.7, 'lastTraded': None}",2019:02:14-21:10:00,25597.5,25597.5,25603.0,25603.0
255,"{'bid': 25597.8, 'ask': 25600.2, 'lastTraded': None}","{'bid': 25600.8, 'ask': 25603.2, 'lastTraded': None}",210,"{'bid': 25594.8, 'ask': 25597.2, 'lastTraded': None}","{'bid': 25600.8, 'ask': 25603.2, 'lastTraded': None}",2019:02:14-21:15:00,25602.0,25596.0,25602.0,25599.0
256,"{'bid': 25589.8, 'ask': 25592.2, 'lastTraded': None}","{'bid': 25598.3, 'ask': 25600.7, 'lastTraded': None}",329,"{'bid': 25585.8, 'ask': 25588.2, 'lastTraded': None}","{'bid': 25597.3, 'ask': 25599.7, 'lastTraded': None}",2019:02:14-21:20:00,25598.5,25587.0,25599.5,25591.0
257,"{'bid': 25590.3, 'ask': 25592.7, 'lastTraded': None}","{'bid': 25592.8, 'ask': 25595.2, 'lastTraded': None}",155,"{'bid': 25586.8, 'ask': 25589.2, 'lastTraded': None}","{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}",2019:02:14-21:25:00,25590.0,25588.0,25594.0,25591.5
258,"{'bid': 25557.3, 'ask': 25559.7, 'lastTraded': None}","{'bid': 25589.3, 'ask': 25591.7, 'lastTraded': None}",1615,"{'bid': 25555.3, 'ask': 25557.7, 'lastTraded': None}","{'bid': 25588.8, 'ask': 25591.2, 'lastTraded': None}",2019:02:14-21:30:00,25590.0,25556.5,25590.5,25558.5
259,"{'bid': 25514.8, 'ask': 25517.2, 'lastTraded': None}","{'bid': 25557.8, 'ask': 25560.2, 'lastTraded': None}",2266,"{'bid': 25511.8, 'ask': 25514.2, 'lastTraded': None}","{'bid': 25557.8, 'ask': 25560.2, 'lastTraded': None}",2019:02:14-21:35:00,25559.0,25513.0,25559.0,25516.0
260,"{'bid': 25479.3, 'ask': 25481.7, 'lastTraded': None}","{'bid': 25518.8, 'ask': 25521.2, 'lastTraded': None}",1685,"{'bid': 25476.8, 'ask': 25479.2, 'lastTraded': None}","{'bid': 25514.3, 'ask': 25516.7, 'lastTraded': None}",2019:02:14-21:40:00,25515.5,25478.0,25520.0,25480.5
261,"{'bid': 25464.8, 'ask': 25467.2, 'lastTraded': None}","{'bid': 25491.8, 'ask': 25494.2, 'lastTraded': None}",2009,"{'bid': 25460.3, 'ask': 25462.7, 'lastTraded': None}","{'bid': 25478.8, 'ask': 25481.2, 'lastTraded': None}",2019:02:14-21:45:00,25480.0,25461.5,25493.0,25466.0
262,"{'bid': 25464.3, 'ask': 25466.7, 'lastTraded': None}","{'bid': 25475.8, 'ask': 25478.2, 'lastTraded': None}",1297,"{'bid': 25458.8, 'ask': 25461.2, 'lastTraded': None}","{'bid': 25465.3, 'ask': 25467.7, 'lastTraded': None}",2019:02:14-21:50:00,25466.5,25460.0,25477.0,25465.5
263,"{'bid': 25424.3, 'ask': 25426.7, 'lastTraded': None}","{'bid': 25464.8, 'ask': 25467.2, 'lastTraded': None}",2334,"{'bid': 25415.3, 'ask': 25417.7, 'lastTraded': None}","{'bid': 25464.8, 'ask': 25467.2, 'lastTraded': None}",2019:02:14-21:55:00,25466.0,25416.5,25466.0,25425.5
264,"{'bid': 25389.8, 'ask': 25392.2, 'lastTraded': None}","{'bid': 25426.3, 'ask': 25428.7, 'lastTraded': None}",3181,"{'bid': 25370.8, 'ask': 25373.2, 'lastTraded': None}","{'bid': 25424.8, 'ask': 25427.2, 'lastTraded': None}",2019:02:14-22:00:00,25426.0,25372.0,25427.5,25391.0
265,"{'bid': 25406.3, 'ask': 25408.7, 'lastTraded': None}","{'bid': 25409.8, 'ask': 25412.2, 'lastTraded': None}",1515,"{'bid': 25383.8, 'ask': 25386.2, 'lastTraded': None}","{'bid': 25388.8, 'ask': 25391.2, 'lastTraded': None}",2019:02:14-22:05:00,25390.0,25385.0,25411.0,25407.5
266,"{'bid': 25403.8, 'ask': 25406.2, 'lastTraded': None}","{'bid': 25407.3, 'ask': 25409.7, 'lastTraded': None}",948,"{'bid': 25386.3, 'ask': 25388.7, 'lastTraded': None}","{'bid': 25405.8, 'ask': 25408.2, 'lastTraded': None}",2019:02:14-22:10:00,25407.0,25387.5,25408.5,25405.0
267,"{'bid': 25377.8, 'ask': 25380.2, 'lastTraded': None}","{'bid': 25407.8, 'ask': 25410.2, 'lastTraded': None}",1053,"{'bid': 25376.3, 'ask': 25378.7, 'lastTraded': None}","{'bid': 25403.3, 'ask': 25405.7, 'lastTraded': None}",2019:02:14-22:15:00,25404.5,25377.5,25409.0,25379.0
268,"{'bid': 25377.3, 'ask': 25379.7, 'lastTraded': None}","{'bid': 25389.8, 'ask': 25392.2, 'lastTraded': None}",728,"{'bid': 25375.3, 'ask': 25377.7, 'lastTraded': None}","{'bid': 25377.3, 'ask': 25379.7, 'lastTraded': None}",2019:02:14-22:20:00,25378.5,25376.5,25391.0,25378.5
269,"{'bid': 25387.8, 'ask': 25390.2, 'lastTraded': None}","{'bid': 25393.8, 'ask': 25396.2, 'lastTraded': None}",1192,"{'bid': 25365.3, 'ask': 25367.7, 'lastTraded': None}","{'bid': 25377.8, 'ask': 25380.2, 'lastTraded': None}",2019:02:14-22:25:00,25379.0,25366.5,25395.0,25389.0
270,"{'bid': 25367.2, 'ask': 25368.8, 'lastTraded': None}","{'bid': 25400.7, 'ask': 25402.3, 'lastTraded': None}",9749,"{'bid': 25326.2, 'ask': 25327.8, 'lastTraded': None}","{'bid': 25388.8, 'ask': 25391.2, 'lastTraded': None}",2019:02:14-22:30:00,25390.0,25327.0,25401.5,25368.0
271,"{'bid': 25353.2, 'ask': 25354.8, 'lastTraded': None}","{'bid': 25376.2, 'ask': 25377.8, 'lastTraded': None}",4812,"{'bid': 25348.2, 'ask': 25349.8, 'lastTraded': None}","{'bid': 25366.2, 'ask': 25367.8, 'lastTraded': None}",2019:02:14-22:35:00,25367.0,25349.0,25377.0,25354.0
272,"{'bid': 25340.2, 'ask': 25341.8, 'lastTraded': None}","{'bid': 25364.2, 'ask': 25365.8, 'lastTraded': None}",4791,"{'bid': 25334.2, 'ask': 25335.8, 'lastTraded': None}","{'bid': 25353.7, 'ask': 25355.3, 'lastTraded': None}",2019:02:14-22:40:00,25354.5,25335.0,25365.0,25341.0
273,"{'bid': 25332.2, 'ask': 25333.8, 'lastTraded': None}","{'bid': 25345.7, 'ask': 25347.3, 'lastTraded': None}",6286,"{'bid': 25298.2, 'ask': 25299.8, 'lastTraded': None}","{'bid': 25339.2, 'ask': 25340.8, 'lastTraded': None}",2019:02:14-22:45:00,25340.0,25299.0,25346.5,25333.0
274,"{'bid': 25352.2, 'ask': 25353.8, 'lastTraded': None}","{'bid': 25364.2, 'ask': 25365.8, 'lastTraded': None}",4643,"{'bid': 25319.7, 'ask': 25321.3, 'lastTraded': None}","{'bid': 25331.7, 'ask': 25333.3, 'lastTraded': None}",2019:02:14-22:50:00,25332.5,25320.5,25365.0,25353.0
275,"{'bid': 25378.2, 'ask': 25379.8, 'lastTraded': None}","{'bid': 25385.2, 'ask': 25386.8, 'lastTraded': None}",4079,"{'bid': 25346.2, 'ask': 25347.8, 'lastTraded': None}","{'bid': 25351.2, 'ask': 25352.8, 'lastTraded': None}",2019:02:14-22:55:00,25352.0,25347.0,25386.0,25379.0
276,"{'bid': 25377.2, 'ask': 25378.8, 'lastTraded': None}","{'bid': 25390.2, 'ask': 25391.8, 'lastTraded': None}",4420,"{'bid': 25351.2, 'ask': 25352.8, 'lastTraded': None}","{'bid': 25378.7, 'ask': 25380.3, 'lastTraded': None}",2019:02:14-23:00:00,25379.5,25352.0,25391.0,25378.0
277,"{'bid': 25387.2, 'ask': 25388.8, 'lastTraded': None}","{'bid': 25399.2, 'ask': 25400.8, 'lastTraded': None}",4085,"{'bid': 25376.2, 'ask': 25377.8, 'lastTraded': None}","{'bid': 25376.7, 'ask': 25378.3, 'lastTraded': None}",2019:02:14-23:05:00,25377.5,25377.0,25400.0,25388.0
278,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25420.2, 'ask': 25421.8, 'lastTraded': None}",3955,"{'bid': 25379.7, 'ask': 25381.3, 'lastTraded': None}","{'bid': 25387.7, 'ask': 25389.3, 'lastTraded': None}",2019:02:14-23:10:00,25388.5,25380.5,25421.0,25408.0
279,"{'bid': 25434.2, 'ask': 25435.8, 'lastTraded': None}","{'bid': 25438.2, 'ask': 25439.8, 'lastTraded': None}",3347,"{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}",2019:02:14-23:15:00,25408.5,25408.5,25439.0,25435.0
280,"{'bid': 25423.2, 'ask': 25424.8, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25441.8, 'lastTraded': None}",2249,"{'bid': 25422.7, 'ask': 25424.3, 'lastTraded': None}","{'bid': 25434.7, 'ask': 25436.3, 'lastTraded': None}",2019:02:14-23:20:00,25435.5,25423.5,25441.0,25424.0
281,"{'bid': 25431.2, 'ask': 25432.8, 'lastTraded': None}","{'bid': 25435.2, 'ask': 25436.8, 'lastTraded': None}",2975,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25424.3, 'lastTraded': None}",2019:02:14-23:25:00,25423.5,25408.0,25436.0,25432.0
282,"{'bid': 25469.2, 'ask': 25470.8, 'lastTraded': None}","{'bid': 25473.2, 'ask': 25474.8, 'lastTraded': None}",3655,"{'bid': 25423.7, 'ask': 25425.3, 'lastTraded': None}","{'bid': 25431.7, 'ask': 25433.3, 'lastTraded': None}",2019:02:14-23:30:00,25432.5,25424.5,25474.0,25470.0
283,"{'bid': 25385.7, 'ask': 25387.3, 'lastTraded': None}","{'bid': 25473.2, 'ask': 25474.8, 'lastTraded': None}",10608,"{'bid': 25360.2, 'ask': 25361.8, 'lastTraded': None}","{'bid': 25468.7, 'ask': 25470.3, 'lastTraded': None}",2019:02:14-23:35:00,25469.5,25361.0,25474.0,25386.5
284,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25448.2, 'ask': 25449.8, 'lastTraded': None}",4998,"{'bid': 25383.2, 'ask': 25384.8, 'lastTraded': None}","{'bid': 25385.2, 'ask': 25386.8, 'lastTraded': None}",2019:02:14-23:40:00,25386.0,25384.0,25449.0,25408.0
285,"{'bid': 25438.2, 'ask': 25439.8, 'lastTraded': None}","{'bid': 25444.7, 'ask': 25446.3, 'lastTraded': None}",3092,"{'bid': 25401.2, 'ask': 25402.8, 'lastTraded': None}","{'bid': 25407.7, 'ask': 25409.3, 'lastTraded': None}",2019:02:14-23:45:00,25408.5,25402.0,25445.5,25439.0
286,"{'bid': 25410.2, 'ask': 25411.8, 'lastTraded': None}","{'bid': 25442.2, 'ask': 25443.8, 'lastTraded': None}",2914,"{'bid': 25403.2, 'ask': 25404.8, 'lastTraded': None}","{'bid': 25437.2, 'ask': 25438.8, 'lastTraded': None}",2019:02:14-23:50:00,25438.0,25404.0,25443.0,25411.0
287,"{'bid': 25411.7, 'ask': 25413.3, 'lastTraded': None}","{'bid': 25433.2, 'ask': 25434.8, 'lastTraded': None}",3789,"{'bid': 25383.2, 'ask': 25384.8, 'lastTraded': None}","{'bid': 25409.2, 'ask': 25410.8, 'lastTraded': None}",2019:02:14-23:55:00,25410.0,25384.0,25434.0,25412.5
288,"{'bid': 25375.7, 'ask': 25377.3, 'lastTraded': None}","{'bid': 25423.7, 'ask': 25425.3, 'lastTraded': None}",3619,"{'bid': 25368.7, 'ask': 25370.3, 'lastTraded': None}","{'bid': 25412.7, 'ask': 25414.3, 'lastTraded': None}",2019:02:15-00:00:00,25413.5,25369.5,25424.5,25376.5
289,"{'bid': 25407.2, 'ask': 25408.8, 'lastTraded': None}","{'bid': 25410.2, 'ask': 25411.8, 'lastTraded': None}",2469,"{'bid': 25370.2, 'ask': 25371.8, 'lastTraded': None}","{'bid': 25375.2, 'ask': 25376.8, 'lastTraded': None}",2019:02:15-00:05:00,25376.0,25371.0,25411.0,25408.0
290,"{'bid': 25392.7, 'ask': 25394.3, 'lastTraded': None}","{'bid': 25422.7, 'ask': 25424.3, 'lastTraded': None}",2611,"{'bid': 25383.7, 'ask': 25385.3, 'lastTraded': None}","{'bid': 25406.7, 'ask': 25408.3, 'lastTraded': None}",2019:02:15-00:10:00,25407.5,25384.5,25423.5,25393.5
291,"{'bid': 25399.2, 'ask': 25400.8, 'lastTraded': None}","{'bid': 25410.2, 'ask': 25411.8, 'lastTraded': None}",1974,"{'bid': 25380.2, 'ask': 25381.8, 'lastTraded': None}","{'bid': 25393.2, 'ask': 25394.8, 'lastTraded': None}",2019:02:15-00:15:00,25394.0,25381.0,25411.0,25400.0
292,"{'bid': 25388.7, 'ask': 25390.3, 'lastTraded': None}","{'bid': 25405.2, 'ask': 25406.8, 'lastTraded': None}",1547,"{'bid': 25381.2, 'ask': 25382.8, 'lastTraded': None}","{'bid': 25398.7, 'ask': 25400.3, 'lastTraded': None}",2019:02:15-00:20:00,25399.5,25382.0,25406.0,25389.5
293,"{'bid': 25381.7, 'ask': 25383.3, 'lastTraded': None}","{'bid': 25394.2, 'ask': 25395.8, 'lastTraded': None}",1858,"{'bid': 25374.2, 'ask': 25375.8, 'lastTraded': None}","{'bid': 25388.2, 'ask': 25389.8, 'lastTraded': None}",2019:02:15-00:25:00,25389.0,25375.0,25395.0,25382.5
294,"{'bid': 25364.2, 'ask': 25365.8, 'lastTraded': None}","{'bid': 25386.7, 'ask': 25388.3, 'lastTraded': None}",3096,"{'bid': 25353.2, 'ask': 25354.8, 'lastTraded': None}","{'bid': 25382.2, 'ask': 25383.8, 'lastTraded': None}",2019:02:15-00:30:00,25383.0,25354.0,25387.5,25365.0
295,"{'bid': 25378.2, 'ask': 25379.8, 'lastTraded': None}","{'bid': 25385.2, 'ask': 25386.8, 'lastTraded': None}",1958,"{'bid': 25361.2, 'ask': 25362.8, 'lastTraded': None}","{'bid': 25365.2, 'ask': 25366.8, 'lastTraded': None}",2019:02:15-00:35:00,25366.0,25362.0,25386.0,25379.0
296,"{'bid': 25409.2, 'ask': 25410.8, 'lastTraded': None}","{'bid': 25413.2, 'ask': 25414.8, 'lastTraded': None}",2157,"{'bid': 25373.2, 'ask': 25374.8, 'lastTraded': None}","{'bid': 25377.7, 'ask': 25379.3, 'lastTraded': None}",2019:02:15-00:40:00,25378.5,25374.0,25414.0,25410.0
297,"{'bid': 25432.2, 'ask': 25433.8, 'lastTraded': None}","{'bid': 25440.2, 'ask': 25441.8, 'lastTraded': None}",1930,"{'bid': 25409.2, 'ask': 25410.8, 'lastTraded': None}","{'bid': 25409.7, 'ask': 25411.3, 'lastTraded': None}",2019:02:15-00:45:00,25410.5,25410.0,25441.0,25433.0
298,"{'bid': 25435.2, 'ask': 25436.8, 'lastTraded': None}","{'bid': 25441.2, 'ask': 25442.8, 'lastTraded': None}",1291,"{'bid': 25428.7, 'ask': 25430.3, 'lastTraded': None}","{'bid': 25433.2, 'ask': 25434.8, 'lastTraded': None}",2019:02:15-00:50:00,25434.0,25429.5,25442.0,25436.0
299,"{'bid': 25433.2, 'ask': 25434.8, 'lastTraded': None}","{'bid': 25443.2, 'ask': 25444.8, 'lastTraded': None}",1170,"{'bid': 25428.2, 'ask': 25429.8, 'lastTraded': None}","{'bid': 25434.7, 'ask': 25436.3, 'lastTraded': None}",2019:02:15-00:55:00,25435.5,25429.0,25444.0,25434.0
300,"{'bid': 25457.2, 'ask': 25458.8, 'lastTraded': None}","{'bid': 25460.2, 'ask': 25461.8, 'lastTraded': None}",1970,"{'bid': 25421.2, 'ask': 25422.8, 'lastTraded': None}","{'bid': 25436.2, 'ask': 25437.8, 'lastTraded': None}",2019:02:15-01:00:00,25437.0,25422.0,25461.0,25458.0
301,"{'bid': 25461.2, 'ask': 25462.8, 'lastTraded': None}","{'bid': 25467.2, 'ask': 25468.8, 'lastTraded': None}",2066,"{'bid': 25453.2, 'ask': 25454.8, 'lastTraded': None}","{'bid': 25458.2, 'ask': 25459.8, 'lastTraded': None}",2019:02:15-01:05:00,25459.0,25454.0,25468.0,25462.0
302,"{'bid': 25459.2, 'ask': 25460.8, 'lastTraded': None}","{'bid': 25463.2, 'ask': 25464.8, 'lastTraded': None}",1305,"{'bid': 25448.2, 'ask': 25449.8, 'lastTraded': None}","{'bid': 25461.7, 'ask': 25463.3, 'lastTraded': None}",2019:02:15-01:10:00,25462.5,25449.0,25464.0,25460.0
303,"{'bid': 25494.2, 'ask': 25495.8, 'lastTraded': None}","{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}",4167,"{'bid': 25447.2, 'ask': 25448.8, 'lastTraded': None}","{'bid': 25460.2, 'ask': 25461.8, 'lastTraded': None}",2019:02:15-01:15:00,25461.0,25448.0,25500.0,25495.0
304,"{'bid': 25526.2, 'ask': 25527.8, 'lastTraded': None}","{'bid': 25528.7, 'ask': 25530.3, 'lastTraded': None}",3462,"{'bid': 25491.2, 'ask': 25492.8, 'lastTraded': None}","{'bid': 25493.2, 'ask': 25494.8, 'lastTraded': None}",2019:02:15-01:20:00,25494.0,25492.0,25529.5,25527.0
305,"{'bid': 25514.2, 'ask': 25515.8, 'lastTraded': None}","{'bid': 25540.2, 'ask': 25541.8, 'lastTraded': None}",1941,"{'bid': 25511.2, 'ask': 25512.8, 'lastTraded': None}","{'bid': 25526.7, 'ask': 25528.3, 'lastTraded': None}",2019:02:15-01:25:00,25527.5,25512.0,25541.0,25515.0
306,"{'bid': 25506.2, 'ask': 25507.8, 'lastTraded': None}","{'bid': 25519.2, 'ask': 25520.8, 'lastTraded': None}",1648,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25514.7, 'ask': 25516.3, 'lastTraded': None}",2019:02:15-01:30:00,25515.5,25502.5,25520.0,25507.0
307,"{'bid': 25500.2, 'ask': 25501.8, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25515.8, 'lastTraded': None}",1239,"{'bid': 25499.7, 'ask': 25501.3, 'lastTraded': None}","{'bid': 25505.2, 'ask': 25506.8, 'lastTraded': None}",2019:02:15-01:35:00,25506.0,25500.5,25515.0,25501.0
308,"{'bid': 25505.2, 'ask': 25506.8, 'lastTraded': None}","{'bid': 25508.2, 'ask': 25509.8, 'lastTraded': None}",1074,"{'bid': 25494.2, 'ask': 25495.8, 'lastTraded': None}","{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}",2019:02:15-01:40:00,25500.0,25495.0,25509.0,25506.0
309,"{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}","{'bid': 25515.2, 'ask': 25516.8, 'lastTraded': None}",1146,"{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}","{'bid': 25504.7, 'ask': 25506.3, 'lastTraded': None}",2019:02:15-01:45:00,25505.5,25500.0,25516.0,25500.0
310,"{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25515.8, 'lastTraded': None}",930,"{'bid': 25498.2, 'ask': 25499.8, 'lastTraded': None}","{'bid': 25499.7, 'ask': 25501.3, 'lastTraded': None}",2019:02:15-01:50:00,25500.5,25499.0,25515.0,25507.5
311,"{'bid': 25508.2, 'ask': 25509.8, 'lastTraded': None}","{'bid': 25512.2, 'ask': 25513.8, 'lastTraded': None}",869,"{'bid': 25500.7, 'ask': 25502.3, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25508.8, 'lastTraded': None}",2019:02:15-01:55:00,25508.0,25501.5,25513.0,25509.0
312,"{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}","{'bid': 25523.2, 'ask': 25524.8, 'lastTraded': None}",1363,"{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}","{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}",2019:02:15-02:00:00,25509.5,25500.0,25524.0,25511.5
313,"{'bid': 25511.2, 'ask': 25512.8, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}",657,"{'bid': 25499.7, 'ask': 25501.3, 'lastTraded': None}","{'bid': 25510.2, 'ask': 25511.8, 'lastTraded': None}",2019:02:15-02:05:00,25511.0,25500.5,25517.0,25512.0
314,"{'bid': 25502.7, 'ask': 25504.3, 'lastTraded': None}","{'bid': 25512.2, 'ask': 25513.8, 'lastTraded': None}",642,"{'bid': 25497.2, 'ask': 25498.8, 'lastTraded': None}","{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}",2019:02:15-02:10:00,25511.5,25498.0,25513.0,25503.5
315,"{'bid': 25500.2, 'ask': 25501.8, 'lastTraded': None}","{'bid': 25510.2, 'ask': 25511.8, 'lastTraded': None}",644,"{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}","{'bid': 25503.2, 'ask': 25504.8, 'lastTraded': None}",2019:02:15-02:15:00,25504.0,25500.0,25511.0,25501.0
316,"{'bid': 25496.2, 'ask': 25497.8, 'lastTraded': None}","{'bid': 25504.2, 'ask': 25505.8, 'lastTraded': None}",1677,"{'bid': 25483.7, 'ask': 25485.3, 'lastTraded': None}","{'bid': 25501.2, 'ask': 25502.8, 'lastTraded': None}",2019:02:15-02:20:00,25502.0,25484.5,25505.0,25497.0
317,"{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}","{'bid': 25517.2, 'ask': 25518.8, 'lastTraded': None}",1097,"{'bid': 25494.2, 'ask': 25495.8, 'lastTraded': None}","{'bid': 25496.7, 'ask': 25498.3, 'lastTraded': None}",2019:02:15-02:25:00,25497.5,25495.0,25518.0,25517.0
318,"{'bid': 25521.2, 'ask': 25522.8, 'lastTraded': None}","{'bid': 25532.2, 'ask': 25533.8, 'lastTraded': None}",1585,"{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}","{'bid': 25517.2, 'ask': 25518.8, 'lastTraded': None}",2019:02:15-02:30:00,25518.0,25517.0,25533.0,25522.0
319,"{'bid': 25520.2, 'ask': 25521.8, 'lastTraded': None}","{'bid': 25529.2, 'ask': 25530.8, 'lastTraded': None}",607,"{'bid': 25517.7, 'ask': 25519.3, 'lastTraded': None}","{'bid': 25522.2, 'ask': 25523.8, 'lastTraded': None}",2019:02:15-02:35:00,25523.0,25518.5,25530.0,25521.0
320,"{'bid': 25520.3, 'ask': 25521.9, 'lastTraded': None}","{'bid': 25529.3, 'ask': 25530.9, 'lastTraded': None}",828,"{'bid': 25516.3, 'ask': 25517.9, 'lastTraded': None}","{'bid': 25520.3, 'ask': 25521.9, 'lastTraded': None}",2019:02:15-02:40:00,25521.1,25517.1,25530.1,25521.1
321,"{'bid': 25519.3, 'ask': 25520.9, 'lastTraded': None}","{'bid': 25520.3, 'ask': 25521.9, 'lastTraded': None}",651,"{'bid': 25512.3, 'ask': 25513.9, 'lastTraded': None}","{'bid': 25519.3, 'ask': 25520.9, 'lastTraded': None}",2019:02:15-02:45:00,25520.1,25513.1,25521.1,25520.1
322,"{'bid': 25509.3, 'ask': 25510.9, 'lastTraded': None}","{'bid': 25521.3, 'ask': 25522.9, 'lastTraded': None}",687,"{'bid': 25507.8, 'ask': 25509.4, 'lastTraded': None}","{'bid': 25518.8, 'ask': 25520.4, 'lastTraded': None}",2019:02:15-02:50:00,25519.6,25508.6,25522.1,25510.1
