,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'ask': 26263.8, 'bid': 26261.4, 'lastTraded': None}","{'ask': 26265.8, 'bid': 26263.4, 'lastTraded': None}",235,"{'ask': 26257.8, 'bid': 26255.4, 'lastTraded': None}","{'ask': 26258.8, 'bid': 26256.4, 'lastTraded': None}",2019:04:02-20:15:00,26257.6,26256.6,26264.6,26262.6
244,"{'ask': 26257.3, 'bid': 26254.9, 'lastTraded': None}","{'ask': 26263.3, 'bid': 26260.9, 'lastTraded': None}",360,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26262.8, 'bid': 26260.4, 'lastTraded': None}",2019:04:02-20:20:00,26261.6,26251.6,26262.1,26256.1
245,"{'ask': 26244.3, 'bid': 26241.9, 'lastTraded': None}","{'ask': 26259.8, 'bid': 26257.4, 'lastTraded': None}",388,"{'ask': 26243.8, 'bid': 26241.4, 'lastTraded': None}","{'ask': 26256.8, 'bid': 26254.4, 'lastTraded': None}",2019:04:02-20:25:00,26255.6,26242.6,26258.6,26243.1
246,"{'ask': 26248.8, 'bid': 26246.4, 'lastTraded': None}","{'ask': 26255.8, 'bid': 26253.4, 'lastTraded': None}",561,"{'ask': 26239.8, 'bid': 26237.4, 'lastTraded': None}","{'ask': 26243.3, 'bid': 26240.9, 'lastTraded': None}",2019:04:02-20:30:00,26242.1,26238.6,26254.6,26247.6
247,"{'ask': 26251.8, 'bid': 26249.4, 'lastTraded': None}","{'ask': 26254.8, 'bid': 26252.4, 'lastTraded': None}",557,"{'ask': 26244.8, 'bid': 26242.4, 'lastTraded': None}","{'ask': 26248.3, 'bid': 26245.9, 'lastTraded': None}",2019:04:02-20:35:00,26247.1,26243.6,26253.6,26250.6
248,"{'ask': 26252.8, 'bid': 26250.4, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",204,"{'ask': 26247.8, 'bid': 26245.4, 'lastTraded': None}","{'ask': 26251.3, 'bid': 26248.9, 'lastTraded': None}",2019:04:02-20:40:00,26250.1,26246.6,26252.6,26251.6
249,"{'ask': 26241.3, 'bid': 26238.9, 'lastTraded': None}","{'ask': 26253.8, 'bid': 26251.4, 'lastTraded': None}",382,"{'ask': 26236.8, 'bid': 26234.4, 'lastTraded': None}","{'ask': 26252.3, 'bid': 26249.9, 'lastTraded': None}",2019:04:02-20:45:00,26251.1,26235.6,26252.6,26240.1
250,"{'ask': 26242.3, 'bid': 26239.9, 'lastTraded': None}","{'ask': 26242.8, 'bid': 26240.4, 'lastTraded': None}",234,"{'ask': 26234.8, 'bid': 26232.4, 'lastTraded': None}","{'ask': 26240.8, 'bid': 26238.4, 'lastTraded': None}",2019:04:02-20:50:00,26239.6,26233.6,26241.6,26241.1
251,"{'ask': 26240.8, 'bid': 26238.4, 'lastTraded': None}","{'ask': 26244.8, 'bid': 26242.4, 'lastTraded': None}",185,"{'ask': 26239.8, 'bid': 26237.4, 'lastTraded': None}","{'ask': 26241.8, 'bid': 26239.4, 'lastTraded': None}",2019:04:02-20:55:00,26240.6,26238.6,26243.6,26239.6
252,"{'ask': 26232.3, 'bid': 26229.9, 'lastTraded': None}","{'ask': 26240.8, 'bid': 26238.4, 'lastTraded': None}",441,"{'ask': 26229.3, 'bid': 26226.9, 'lastTraded': None}","{'ask': 26239.8, 'bid': 26237.4, 'lastTraded': None}",2019:04:02-21:00:00,26238.6,26228.1,26239.6,26231.1
253,"{'ask': 26235.8, 'bid': 26233.4, 'lastTraded': None}","{'ask': 26236.8, 'bid': 26234.4, 'lastTraded': None}",216,"{'ask': 26230.8, 'bid': 26228.4, 'lastTraded': None}","{'ask': 26231.8, 'bid': 26229.4, 'lastTraded': None}",2019:04:02-21:05:00,26230.6,26229.6,26235.6,26234.6
254,"{'ask': 26226.8, 'bid': 26224.4, 'lastTraded': None}","{'ask': 26234.8, 'bid': 26232.4, 'lastTraded': None}",410,"{'ask': 26224.8, 'bid': 26222.4, 'lastTraded': None}","{'ask': 26234.8, 'bid': 26232.4, 'lastTraded': None}",2019:04:02-21:10:00,26233.6,26223.6,26233.6,26225.6
255,"{'ask': 26220.8, 'bid': 26218.4, 'lastTraded': None}","{'ask': 26227.8, 'bid': 26225.4, 'lastTraded': None}",734,"{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}","{'ask': 26227.8, 'bid': 26225.4, 'lastTraded': None}",2019:04:02-21:15:00,26226.6,26212.6,26226.6,26219.6
256,"{'ask': 26213.3, 'bid': 26210.9, 'lastTraded': None}","{'ask': 26222.8, 'bid': 26220.4, 'lastTraded': None}",555,"{'ask': 26208.8, 'bid': 26206.4, 'lastTraded': None}","{'ask': 26221.3, 'bid': 26218.9, 'lastTraded': None}",2019:04:02-21:20:00,26220.1,26207.6,26221.6,26212.1
257,"{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}","{'ask': 26218.8, 'bid': 26216.4, 'lastTraded': None}",817,"{'ask': 26208.8, 'bid': 26206.4, 'lastTraded': None}","{'ask': 26213.8, 'bid': 26211.4, 'lastTraded': None}",2019:04:02-21:25:00,26212.6,26207.6,26217.6,26212.6
258,"{'ask': 26174.4, 'bid': 26172.8, 'lastTraded': None}","{'ask': 26223.4, 'bid': 26221.8, 'lastTraded': None}",5694,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26213.4, 'bid': 26211.8, 'lastTraded': None}",2019:04:02-21:30:00,26212.6,26163.6,26222.6,26173.6
259,"{'ask': 26170.4, 'bid': 26168.8, 'lastTraded': None}","{'ask': 26183.4, 'bid': 26181.8, 'lastTraded': None}",3812,"{'ask': 26161.4, 'bid': 26159.8, 'lastTraded': None}","{'ask': 26173.4, 'bid': 26171.8, 'lastTraded': None}",2019:04:02-21:35:00,26172.6,26160.6,26182.6,26169.6
260,"{'ask': 26182.4, 'bid': 26180.8, 'lastTraded': None}","{'ask': 26188.4, 'bid': 26186.8, 'lastTraded': None}",3065,"{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}","{'ask': 26169.9, 'bid': 26168.3, 'lastTraded': None}",2019:04:02-21:40:00,26169.1,26162.1,26187.6,26181.6
261,"{'ask': 26206.9, 'bid': 26205.3, 'lastTraded': None}","{'ask': 26218.4, 'bid': 26216.8, 'lastTraded': None}",3143,"{'ask': 26182.4, 'bid': 26180.8, 'lastTraded': None}","{'ask': 26182.9, 'bid': 26181.3, 'lastTraded': None}",2019:04:02-21:45:00,26182.1,26181.6,26217.6,26206.1
262,"{'ask': 26203.9, 'bid': 26202.3, 'lastTraded': None}","{'ask': 26217.4, 'bid': 26215.8, 'lastTraded': None}",2702,"{'ask': 26193.4, 'bid': 26191.8, 'lastTraded': None}","{'ask': 26207.4, 'bid': 26205.8, 'lastTraded': None}",2019:04:02-21:50:00,26206.6,26192.6,26216.6,26203.1
263,"{'ask': 26212.3, 'bid': 26210.7, 'lastTraded': None}","{'ask': 26212.3, 'bid': 26210.7, 'lastTraded': None}",2538,"{'ask': 26194.4, 'bid': 26192.8, 'lastTraded': None}","{'ask': 26203.4, 'bid': 26201.8, 'lastTraded': None}",2019:04:02-21:55:00,26202.6,26193.6,26211.5,26211.5
264,"{'ask': 26160.3, 'bid': 26158.7, 'lastTraded': None}","{'ask': 26212.3, 'bid': 26210.7, 'lastTraded': None}",4306,"{'ask': 26141.3, 'bid': 26139.7, 'lastTraded': None}","{'ask': 26211.3, 'bid': 26209.7, 'lastTraded': None}",2019:04:02-22:00:00,26210.5,26140.5,26211.5,26159.5
265,"{'ask': 26180.3, 'bid': 26178.7, 'lastTraded': None}","{'ask': 26183.3, 'bid': 26181.7, 'lastTraded': None}",2478,"{'ask': 26156.3, 'bid': 26154.7, 'lastTraded': None}","{'ask': 26159.3, 'bid': 26157.7, 'lastTraded': None}",2019:04:02-22:05:00,26158.5,26155.5,26182.5,26179.5
266,"{'ask': 26182.4, 'bid': 26180.8, 'lastTraded': None}","{'ask': 26185.4, 'bid': 26183.8, 'lastTraded': None}",1362,"{'ask': 26169.4, 'bid': 26167.8, 'lastTraded': None}","{'ask': 26181.4, 'bid': 26179.8, 'lastTraded': None}",2019:04:02-22:10:00,26180.6,26168.6,26184.6,26181.6
267,"{'ask': 26189.4, 'bid': 26187.8, 'lastTraded': None}","{'ask': 26198.4, 'bid': 26196.8, 'lastTraded': None}",1771,"{'ask': 26178.4, 'bid': 26176.8, 'lastTraded': None}","{'ask': 26183.4, 'bid': 26181.8, 'lastTraded': None}",2019:04:02-22:15:00,26182.6,26177.6,26197.6,26188.6
268,"{'ask': 26177.4, 'bid': 26175.8, 'lastTraded': None}","{'ask': 26189.4, 'bid': 26187.8, 'lastTraded': None}",1126,"{'ask': 26174.4, 'bid': 26172.8, 'lastTraded': None}","{'ask': 26188.9, 'bid': 26187.3, 'lastTraded': None}",2019:04:02-22:20:00,26188.1,26173.6,26188.6,26176.6
269,"{'ask': 26199.9, 'bid': 26198.3, 'lastTraded': None}","{'ask': 26200.4, 'bid': 26198.8, 'lastTraded': None}",1668,"{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",2019:04:02-22:25:00,26175.6,26175.6,26199.6,26199.1
270,"{'ask': 26188.9, 'bid': 26187.3, 'lastTraded': None}","{'ask': 26201.4, 'bid': 26199.8, 'lastTraded': None}",1456,"{'ask': 26182.4, 'bid': 26180.8, 'lastTraded': None}","{'ask': 26199.4, 'bid': 26197.8, 'lastTraded': None}",2019:04:02-22:30:00,26198.6,26181.6,26200.6,26188.1
271,"{'ask': 26180.4, 'bid': 26178.8, 'lastTraded': None}","{'ask': 26190.4, 'bid': 26188.8, 'lastTraded': None}",1107,"{'ask': 26178.4, 'bid': 26176.8, 'lastTraded': None}","{'ask': 26189.4, 'bid': 26187.8, 'lastTraded': None}",2019:04:02-22:35:00,26188.6,26177.6,26189.6,26179.6
272,"{'ask': 26169.4, 'bid': 26167.8, 'lastTraded': None}","{'ask': 26181.4, 'bid': 26179.8, 'lastTraded': None}",2394,"{'ask': 26158.4, 'bid': 26156.8, 'lastTraded': None}","{'ask': 26181.4, 'bid': 26179.8, 'lastTraded': None}",2019:04:02-22:40:00,26180.6,26157.6,26180.6,26168.6
273,"{'ask': 26166.4, 'bid': 26164.8, 'lastTraded': None}","{'ask': 26178.4, 'bid': 26176.8, 'lastTraded': None}",1336,"{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}","{'ask': 26170.4, 'bid': 26168.8, 'lastTraded': None}",2019:04:02-22:45:00,26169.6,26161.6,26177.6,26165.6
274,"{'ask': 26184.4, 'bid': 26182.8, 'lastTraded': None}","{'ask': 26195.4, 'bid': 26193.8, 'lastTraded': None}",1758,"{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}","{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}",2019:04:02-22:50:00,26166.1,26161.6,26194.6,26183.6
275,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26190.4, 'bid': 26188.8, 'lastTraded': None}",1211,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26183.9, 'bid': 26182.3, 'lastTraded': None}",2019:04:02-22:55:00,26183.1,26163.6,26189.6,26163.6
276,"{'ask': 26145.4, 'bid': 26143.8, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",2927,"{'ask': 26140.4, 'bid': 26138.8, 'lastTraded': None}","{'ask': 26164.9, 'bid': 26163.3, 'lastTraded': None}",2019:04:02-23:00:00,26164.1,26139.6,26175.6,26144.6
277,"{'ask': 26148.4, 'bid': 26146.8, 'lastTraded': None}","{'ask': 26161.4, 'bid': 26159.8, 'lastTraded': None}",2714,"{'ask': 26139.4, 'bid': 26137.8, 'lastTraded': None}","{'ask': 26144.4, 'bid': 26142.8, 'lastTraded': None}",2019:04:02-23:05:00,26143.6,26138.6,26160.6,26147.6
278,"{'ask': 26136.9, 'bid': 26135.3, 'lastTraded': None}","{'ask': 26148.4, 'bid': 26146.8, 'lastTraded': None}",2375,"{'ask': 26124.4, 'bid': 26122.8, 'lastTraded': None}","{'ask': 26147.9, 'bid': 26146.3, 'lastTraded': None}",2019:04:02-23:10:00,26147.1,26123.6,26147.6,26136.1
279,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26157.9, 'bid': 26156.3, 'lastTraded': None}",1672,"{'ask': 26129.4, 'bid': 26127.8, 'lastTraded': None}","{'ask': 26136.4, 'bid': 26134.8, 'lastTraded': None}",2019:04:02-23:15:00,26135.6,26128.6,26157.1,26155.6
280,"{'ask': 26158.9, 'bid': 26157.3, 'lastTraded': None}","{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}",1617,"{'ask': 26147.4, 'bid': 26145.8, 'lastTraded': None}","{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}",2019:04:02-23:20:00,26156.6,26146.6,26163.6,26158.1
281,"{'ask': 26174.4, 'bid': 26172.8, 'lastTraded': None}","{'ask': 26174.9, 'bid': 26173.3, 'lastTraded': None}",1309,"{'ask': 26154.4, 'bid': 26152.8, 'lastTraded': None}","{'ask': 26159.4, 'bid': 26157.8, 'lastTraded': None}",2019:04:02-23:25:00,26158.6,26153.6,26174.1,26173.6
282,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26179.4, 'bid': 26177.8, 'lastTraded': None}",1202,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26175.4, 'bid': 26173.8, 'lastTraded': None}",2019:04:02-23:30:00,26174.6,26163.6,26178.6,26163.6
283,"{'ask': 26150.4, 'bid': 26148.8, 'lastTraded': None}","{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}",1374,"{'ask': 26147.9, 'bid': 26146.3, 'lastTraded': None}","{'ask': 26164.9, 'bid': 26163.3, 'lastTraded': None}",2019:04:02-23:35:00,26164.1,26147.1,26166.1,26149.6
284,"{'ask': 26159.4, 'bid': 26157.8, 'lastTraded': None}","{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}",925,"{'ask': 26149.4, 'bid': 26147.8, 'lastTraded': None}","{'ask': 26149.9, 'bid': 26148.3, 'lastTraded': None}",2019:04:02-23:40:00,26149.1,26148.6,26161.6,26158.6
285,"{'ask': 26177.4, 'bid': 26175.8, 'lastTraded': None}","{'ask': 26181.4, 'bid': 26179.8, 'lastTraded': None}",1474,"{'ask': 26158.4, 'bid': 26156.8, 'lastTraded': None}","{'ask': 26158.9, 'bid': 26157.3, 'lastTraded': None}",2019:04:02-23:45:00,26158.1,26157.6,26180.6,26176.6
286,"{'ask': 26185.4, 'bid': 26183.8, 'lastTraded': None}","{'ask': 26185.4, 'bid': 26183.8, 'lastTraded': None}",1157,"{'ask': 26171.4, 'bid': 26169.8, 'lastTraded': None}","{'ask': 26177.9, 'bid': 26176.3, 'lastTraded': None}",2019:04:02-23:50:00,26177.1,26170.6,26184.6,26184.6
287,"{'ask': 26175.9, 'bid': 26174.3, 'lastTraded': None}","{'ask': 26187.4, 'bid': 26185.8, 'lastTraded': None}",923,"{'ask': 26173.4, 'bid': 26171.8, 'lastTraded': None}","{'ask': 26184.9, 'bid': 26183.3, 'lastTraded': None}",2019:04:02-23:55:00,26184.1,26172.6,26186.6,26175.1
288,"{'ask': 26185.9, 'bid': 26184.3, 'lastTraded': None}","{'ask': 26189.4, 'bid': 26187.8, 'lastTraded': None}",1177,"{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",2019:04:03-00:00:00,26175.6,26167.6,26188.6,26185.1
289,"{'ask': 26181.4, 'bid': 26179.8, 'lastTraded': None}","{'ask': 26188.4, 'bid': 26186.8, 'lastTraded': None}",1045,"{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}","{'ask': 26185.4, 'bid': 26183.8, 'lastTraded': None}",2019:04:03-00:05:00,26184.6,26175.6,26187.6,26180.6
290,"{'ask': 26167.4, 'bid': 26165.8, 'lastTraded': None}","{'ask': 26182.4, 'bid': 26180.8, 'lastTraded': None}",897,"{'ask': 26165.4, 'bid': 26163.8, 'lastTraded': None}","{'ask': 26180.9, 'bid': 26179.3, 'lastTraded': None}",2019:04:03-00:10:00,26180.1,26164.6,26181.6,26166.6
291,"{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}","{'ask': 26171.4, 'bid': 26169.8, 'lastTraded': None}",952,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}",2019:04:03-00:15:00,26167.6,26155.6,26170.6,26156.1
292,"{'ask': 26140.9, 'bid': 26139.3, 'lastTraded': None}","{'ask': 26159.4, 'bid': 26157.8, 'lastTraded': None}",1388,"{'ask': 26140.4, 'bid': 26138.8, 'lastTraded': None}","{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}",2019:04:03-00:20:00,26156.6,26139.6,26158.6,26140.1
293,"{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}","{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}",1149,"{'ask': 26137.4, 'bid': 26135.8, 'lastTraded': None}","{'ask': 26140.4, 'bid': 26138.8, 'lastTraded': None}",2019:04:03-00:25:00,26139.6,26136.6,26156.6,26156.6
294,"{'ask': 26167.9, 'bid': 26166.3, 'lastTraded': None}","{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}",1194,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}",2019:04:03-00:30:00,26156.1,26155.6,26167.6,26167.1
295,"{'ask': 26167.4, 'bid': 26165.8, 'lastTraded': None}","{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}",993,"{'ask': 26152.9, 'bid': 26151.3, 'lastTraded': None}","{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}",2019:04:03-00:35:00,26167.6,26152.1,26167.6,26166.6
296,"{'ask': 26151.4, 'bid': 26149.8, 'lastTraded': None}","{'ask': 26167.4, 'bid': 26165.8, 'lastTraded': None}",838,"{'ask': 26150.4, 'bid': 26148.8, 'lastTraded': None}","{'ask': 26166.4, 'bid': 26164.8, 'lastTraded': None}",2019:04:03-00:40:00,26165.6,26149.6,26166.6,26150.6
297,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}",675,"{'ask': 26145.4, 'bid': 26143.8, 'lastTraded': None}","{'ask': 26150.9, 'bid': 26149.3, 'lastTraded': None}",2019:04:03-00:45:00,26150.1,26144.6,26156.6,26155.6
298,"{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}","{'ask': 26158.4, 'bid': 26156.8, 'lastTraded': None}",606,"{'ask': 26147.4, 'bid': 26145.8, 'lastTraded': None}","{'ask': 26155.9, 'bid': 26154.3, 'lastTraded': None}",2019:04:03-00:50:00,26155.1,26146.6,26157.6,26156.6
299,"{'ask': 26155.4, 'bid': 26153.8, 'lastTraded': None}","{'ask': 26157.4, 'bid': 26155.8, 'lastTraded': None}",468,"{'ask': 26149.4, 'bid': 26147.8, 'lastTraded': None}","{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}",2019:04:03-00:55:00,26156.1,26148.6,26156.6,26154.6
300,"{'ask': 26160.9, 'bid': 26159.3, 'lastTraded': None}","{'ask': 26161.4, 'bid': 26159.8, 'lastTraded': None}",731,"{'ask': 26147.9, 'bid': 26146.3, 'lastTraded': None}","{'ask': 26154.9, 'bid': 26153.3, 'lastTraded': None}",2019:04:03-01:00:00,26154.1,26147.1,26160.6,26160.1
301,"{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}","{'ask': 26179.4, 'bid': 26177.8, 'lastTraded': None}",1343,"{'ask': 26153.4, 'bid': 26151.8, 'lastTraded': None}","{'ask': 26161.4, 'bid': 26159.8, 'lastTraded': None}",2019:04:03-01:05:00,26160.6,26152.6,26178.6,26175.6
302,"{'ask': 26169.4, 'bid': 26167.8, 'lastTraded': None}","{'ask': 26176.9, 'bid': 26175.3, 'lastTraded': None}",861,"{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}","{'ask': 26176.9, 'bid': 26175.3, 'lastTraded': None}",2019:04:03-01:10:00,26176.1,26161.6,26176.1,26168.6
303,"{'ask': 26166.4, 'bid': 26164.8, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",625,"{'ask': 26165.4, 'bid': 26163.8, 'lastTraded': None}","{'ask': 26170.4, 'bid': 26168.8, 'lastTraded': None}",2019:04:03-01:15:00,26169.6,26164.6,26175.6,26165.6
304,"{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",650,"{'ask': 26163.4, 'bid': 26161.8, 'lastTraded': None}","{'ask': 26165.9, 'bid': 26164.3, 'lastTraded': None}",2019:04:03-01:20:00,26165.1,26162.6,26175.6,26167.6
305,"{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}","{'ask': 26170.4, 'bid': 26168.8, 'lastTraded': None}",782,"{'ask': 26159.4, 'bid': 26157.8, 'lastTraded': None}","{'ask': 26168.9, 'bid': 26167.3, 'lastTraded': None}",2019:04:03-01:25:00,26168.1,26158.6,26169.6,26161.6
306,"{'ask': 26168.9, 'bid': 26167.3, 'lastTraded': None}","{'ask': 26169.9, 'bid': 26168.3, 'lastTraded': None}",806,"{'ask': 26153.4, 'bid': 26151.8, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",2019:04:03-01:30:00,26162.1,26152.6,26169.1,26168.1
307,"{'ask': 26172.9, 'bid': 26171.3, 'lastTraded': None}","{'ask': 26179.4, 'bid': 26177.8, 'lastTraded': None}",899,"{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}","{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}",2019:04:03-01:35:00,26167.6,26167.6,26178.6,26172.1
308,"{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}","{'ask': 26172.9, 'bid': 26171.3, 'lastTraded': None}",475,"{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}","{'ask': 26171.4, 'bid': 26169.8, 'lastTraded': None}",2019:04:03-01:40:00,26170.6,26166.1,26172.1,26166.1
309,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26169.9, 'bid': 26168.3, 'lastTraded': None}",691,"{'ask': 26155.9, 'bid': 26154.3, 'lastTraded': None}","{'ask': 26167.4, 'bid': 26165.8, 'lastTraded': None}",2019:04:03-01:45:00,26166.6,26155.1,26169.1,26155.6
310,"{'ask': 26162.4, 'bid': 26160.8, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",614,"{'ask': 26150.9, 'bid': 26149.3, 'lastTraded': None}","{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}",2019:04:03-01:50:00,26156.1,26150.1,26162.1,26161.6
311,"{'ask': 26155.9, 'bid': 26154.3, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",537,"{'ask': 26149.9, 'bid': 26148.3, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",2019:04:03-01:55:00,26162.1,26149.1,26162.1,26155.1
312,"{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}","{'ask': 26158.9, 'bid': 26157.3, 'lastTraded': None}",699,"{'ask': 26149.9, 'bid': 26148.3, 'lastTraded': None}","{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}",2019:04:03-02:00:00,26156.1,26149.1,26158.1,26155.6
313,"{'ask': 26154.9, 'bid': 26153.3, 'lastTraded': None}","{'ask': 26157.9, 'bid': 26156.3, 'lastTraded': None}",500,"{'ask': 26148.9, 'bid': 26147.3, 'lastTraded': None}","{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}",2019:04:03-02:05:00,26156.1,26148.1,26157.1,26154.1
314,"{'ask': 26156.9, 'bid': 26155.3, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",537,"{'ask': 26152.4, 'bid': 26150.8, 'lastTraded': None}","{'ask': 26154.4, 'bid': 26152.8, 'lastTraded': None}",2019:04:03-02:10:00,26153.6,26151.6,26162.1,26156.1
315,"{'ask': 26154.9, 'bid': 26153.3, 'lastTraded': None}","{'ask': 26158.9, 'bid': 26157.3, 'lastTraded': None}",630,"{'ask': 26147.4, 'bid': 26145.8, 'lastTraded': None}","{'ask': 26156.4, 'bid': 26154.8, 'lastTraded': None}",2019:04:03-02:15:00,26155.6,26146.6,26158.1,26154.1
316,"{'ask': 26158.4, 'bid': 26156.8, 'lastTraded': None}","{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}",829,"{'ask': 26149.9, 'bid': 26148.3, 'lastTraded': None}","{'ask': 26154.4, 'bid': 26152.8, 'lastTraded': None}",2019:04:03-02:20:00,26153.6,26149.1,26162.1,26157.6
317,"{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}","{'ask': 26169.9, 'bid': 26168.3, 'lastTraded': None}",755,"{'ask': 26157.9, 'bid': 26156.3, 'lastTraded': None}","{'ask': 26158.9, 'bid': 26157.3, 'lastTraded': None}",2019:04:03-02:25:00,26158.1,26157.1,26169.1,26166.1
318,"{'ask': 26177.9, 'bid': 26176.3, 'lastTraded': None}","{'ask': 26178.4, 'bid': 26176.8, 'lastTraded': None}",669,"{'ask': 26162.9, 'bid': 26161.3, 'lastTraded': None}","{'ask': 26167.4, 'bid': 26165.8, 'lastTraded': None}",2019:04:03-02:30:00,26166.6,26162.1,26177.6,26177.1
319,"{'ask': 26173.9, 'bid': 26172.3, 'lastTraded': None}","{'ask': 26179.9, 'bid': 26178.3, 'lastTraded': None}",585,"{'ask': 26168.4, 'bid': 26166.8, 'lastTraded': None}","{'ask': 26177.4, 'bid': 26175.8, 'lastTraded': None}",2019:04:03-02:35:00,26176.6,26167.6,26179.1,26173.1
320,"{'ask': 26172.9, 'bid': 26171.3, 'lastTraded': None}","{'ask': 26176.4, 'bid': 26174.8, 'lastTraded': None}",349,"{'ask': 26170.9, 'bid': 26169.3, 'lastTraded': None}","{'ask': 26174.4, 'bid': 26172.8, 'lastTraded': None}",2019:04:03-02:40:00,26173.6,26170.1,26175.6,26172.1
321,"{'ask': 26168.9, 'bid': 26167.3, 'lastTraded': None}","{'ask': 26181.9, 'bid': 26180.3, 'lastTraded': None}",693,"{'ask': 26166.9, 'bid': 26165.3, 'lastTraded': None}","{'ask': 26173.9, 'bid': 26172.3, 'lastTraded': None}",2019:04:03-02:45:00,26173.1,26166.1,26181.1,26168.1
322,"{'ask': 26164.9, 'bid': 26163.3, 'lastTraded': None}","{'ask': 26177.4, 'bid': 26175.8, 'lastTraded': None}",675,"{'ask': 26163.9, 'bid': 26162.3, 'lastTraded': None}","{'ask': 26169.4, 'bid': 26167.8, 'lastTraded': None}",2019:04:03-02:50:00,26168.6,26163.1,26176.6,26164.1
323,"{'ask': 26185.4, 'bid': 26183.8, 'lastTraded': None}","{'ask': 26185.9, 'bid': 26184.3, 'lastTraded': None}",850,"{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}","{'ask': 26164.4, 'bid': 26162.8, 'lastTraded': None}",2019:04:03-02:55:00,26163.6,26163.6,26185.1,26184.6
