,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 23284.7, 'lastTraded': None, 'ask': 23286.3}","{'bid': 23303.7, 'lastTraded': None, 'ask': 23305.3}",1726,"{'bid': 23250.7, 'lastTraded': None, 'ask': 23252.3}","{'bid': 23265.2, 'lastTraded': None, 'ask': 23266.8}",2019:01:03-03:15:00,23266.0,23251.5,23304.5,23285.5
244,"{'bid': 23317.7, 'lastTraded': None, 'ask': 23319.3}","{'bid': 23330.2, 'lastTraded': None, 'ask': 23331.8}",1326,"{'bid': 23278.2, 'lastTraded': None, 'ask': 23279.8}","{'bid': 23285.2, 'lastTraded': None, 'ask': 23286.8}",2019:01:03-03:20:00,23286.0,23279.0,23331.0,23318.5
245,"{'bid': 23297.7, 'lastTraded': None, 'ask': 23299.3}","{'bid': 23335.7, 'lastTraded': None, 'ask': 23337.3}",1282,"{'bid': 23290.7, 'lastTraded': None, 'ask': 23292.3}","{'bid': 23318.2, 'lastTraded': None, 'ask': 23319.8}",2019:01:03-03:25:00,23319.0,23291.5,23336.5,23298.5
246,"{'bid': 23340.7, 'lastTraded': None, 'ask': 23342.3}","{'bid': 23360.7, 'lastTraded': None, 'ask': 23362.3}",1936,"{'bid': 23295.2, 'lastTraded': None, 'ask': 23296.8}","{'bid': 23299.2, 'lastTraded': None, 'ask': 23300.8}",2019:01:03-03:30:00,23300.0,23296.0,23361.5,23341.5
247,"{'bid': 23333.2, 'lastTraded': None, 'ask': 23334.8}","{'bid': 23347.7, 'lastTraded': None, 'ask': 23349.3}",1162,"{'bid': 23321.7, 'lastTraded': None, 'ask': 23323.3}","{'bid': 23341.2, 'lastTraded': None, 'ask': 23342.8}",2019:01:03-03:35:00,23342.0,23322.5,23348.5,23334.0
248,"{'bid': 23303.7, 'lastTraded': None, 'ask': 23305.3}","{'bid': 23338.7, 'lastTraded': None, 'ask': 23340.3}",1849,"{'bid': 23277.7, 'lastTraded': None, 'ask': 23279.3}","{'bid': 23333.7, 'lastTraded': None, 'ask': 23335.3}",2019:01:03-03:40:00,23334.5,23278.5,23339.5,23304.5
249,"{'bid': 23333.2, 'lastTraded': None, 'ask': 23334.8}","{'bid': 23336.7, 'lastTraded': None, 'ask': 23338.3}",1184,"{'bid': 23293.2, 'lastTraded': None, 'ask': 23294.8}","{'bid': 23304.2, 'lastTraded': None, 'ask': 23305.8}",2019:01:03-03:45:00,23305.0,23294.0,23337.5,23334.0
250,"{'bid': 23302.7, 'lastTraded': None, 'ask': 23304.3}","{'bid': 23337.2, 'lastTraded': None, 'ask': 23338.8}",1188,"{'bid': 23299.2, 'lastTraded': None, 'ask': 23300.8}","{'bid': 23333.7, 'lastTraded': None, 'ask': 23335.3}",2019:01:03-03:50:00,23334.5,23300.0,23338.0,23303.5
251,"{'bid': 23266.2, 'lastTraded': None, 'ask': 23267.8}","{'bid': 23314.7, 'lastTraded': None, 'ask': 23316.3}",1514,"{'bid': 23264.7, 'lastTraded': None, 'ask': 23266.3}","{'bid': 23302.2, 'lastTraded': None, 'ask': 23303.8}",2019:01:03-03:55:00,23303.0,23265.5,23315.5,23267.0
252,"{'bid': 23257.7, 'lastTraded': None, 'ask': 23259.3}","{'bid': 23302.7, 'lastTraded': None, 'ask': 23304.3}",3231,"{'bid': 23242.2, 'lastTraded': None, 'ask': 23243.8}","{'bid': 23265.7, 'lastTraded': None, 'ask': 23267.3}",2019:01:03-04:00:00,23266.5,23243.0,23303.5,23258.5
253,"{'bid': 23230.7, 'lastTraded': None, 'ask': 23232.3}","{'bid': 23256.7, 'lastTraded': None, 'ask': 23258.3}",2386,"{'bid': 23221.7, 'lastTraded': None, 'ask': 23223.3}","{'bid': 23256.7, 'lastTraded': None, 'ask': 23258.3}",2019:01:03-04:05:00,23257.5,23222.5,23257.5,23231.5
254,"{'bid': 23246.7, 'lastTraded': None, 'ask': 23248.3}","{'bid': 23254.7, 'lastTraded': None, 'ask': 23256.3}",2752,"{'bid': 23194.7, 'lastTraded': None, 'ask': 23196.3}","{'bid': 23231.2, 'lastTraded': None, 'ask': 23232.8}",2019:01:03-04:10:00,23232.0,23195.5,23255.5,23247.5
255,"{'bid': 23201.7, 'lastTraded': None, 'ask': 23203.3}","{'bid': 23257.2, 'lastTraded': None, 'ask': 23258.8}",3148,"{'bid': 23181.2, 'lastTraded': None, 'ask': 23182.8}","{'bid': 23246.2, 'lastTraded': None, 'ask': 23247.8}",2019:01:03-04:15:00,23247.0,23182.0,23258.0,23202.5
256,"{'bid': 23232.2, 'lastTraded': None, 'ask': 23233.8}","{'bid': 23243.2, 'lastTraded': None, 'ask': 23244.8}",3092,"{'bid': 23185.7, 'lastTraded': None, 'ask': 23187.3}","{'bid': 23201.2, 'lastTraded': None, 'ask': 23202.8}",2019:01:03-04:20:00,23202.0,23186.5,23244.0,23233.0
257,"{'bid': 23233.2, 'lastTraded': None, 'ask': 23234.8}","{'bid': 23266.7, 'lastTraded': None, 'ask': 23268.3}",2662,"{'bid': 23210.2, 'lastTraded': None, 'ask': 23211.8}","{'bid': 23232.7, 'lastTraded': None, 'ask': 23234.3}",2019:01:03-04:25:00,23233.5,23211.0,23267.5,23234.0
258,"{'bid': 23207.7, 'lastTraded': None, 'ask': 23209.3}","{'bid': 23233.7, 'lastTraded': None, 'ask': 23235.3}",2435,"{'bid': 23195.2, 'lastTraded': None, 'ask': 23196.8}","{'bid': 23233.7, 'lastTraded': None, 'ask': 23235.3}",2019:01:03-04:30:00,23234.5,23196.0,23234.5,23208.5
259,"{'bid': 23196.7, 'lastTraded': None, 'ask': 23198.3}","{'bid': 23247.2, 'lastTraded': None, 'ask': 23248.8}",1902,"{'bid': 23195.2, 'lastTraded': None, 'ask': 23196.8}","{'bid': 23207.2, 'lastTraded': None, 'ask': 23208.8}",2019:01:03-04:35:00,23208.0,23196.0,23248.0,23197.5
260,"{'bid': 23193.7, 'lastTraded': None, 'ask': 23195.3}","{'bid': 23232.2, 'lastTraded': None, 'ask': 23233.8}",2586,"{'bid': 23187.7, 'lastTraded': None, 'ask': 23189.3}","{'bid': 23196.2, 'lastTraded': None, 'ask': 23197.8}",2019:01:03-04:40:00,23197.0,23188.5,23233.0,23194.5
261,"{'bid': 23226.2, 'lastTraded': None, 'ask': 23227.8}","{'bid': 23251.7, 'lastTraded': None, 'ask': 23253.3}",2100,"{'bid': 23194.2, 'lastTraded': None, 'ask': 23195.8}","{'bid': 23194.2, 'lastTraded': None, 'ask': 23195.8}",2019:01:03-04:45:00,23195.0,23195.0,23252.5,23227.0
262,"{'bid': 23256.7, 'lastTraded': None, 'ask': 23258.3}","{'bid': 23271.2, 'lastTraded': None, 'ask': 23272.8}",2157,"{'bid': 23224.7, 'lastTraded': None, 'ask': 23226.3}","{'bid': 23225.7, 'lastTraded': None, 'ask': 23227.3}",2019:01:03-04:50:00,23226.5,23225.5,23272.0,23257.5
263,"{'bid': 23346.2, 'lastTraded': None, 'ask': 23347.8}","{'bid': 23367.2, 'lastTraded': None, 'ask': 23368.8}",5183,"{'bid': 23255.7, 'lastTraded': None, 'ask': 23257.3}","{'bid': 23255.7, 'lastTraded': None, 'ask': 23257.3}",2019:01:03-04:55:00,23256.5,23256.5,23368.0,23347.0
264,"{'bid': 23336.3, 'lastTraded': None, 'ask': 23340.1}","{'bid': 23353.3, 'lastTraded': None, 'ask': 23357.1}",2315,"{'bid': 23331.3, 'lastTraded': None, 'ask': 23335.1}","{'bid': 23346.7, 'lastTraded': None, 'ask': 23348.3}",2019:01:03-05:00:00,23347.5,23333.2,23355.2,23338.2
265,"{'bid': 23335.3, 'lastTraded': None, 'ask': 23339.1}","{'bid': 23351.3, 'lastTraded': None, 'ask': 23355.1}",797,"{'bid': 23333.8, 'lastTraded': None, 'ask': 23337.6}","{'bid': 23335.8, 'lastTraded': None, 'ask': 23339.6}",2019:01:03-05:05:00,23337.7,23335.7,23353.2,23337.2
266,"{'bid': 23338.0, 'lastTraded': None, 'ask': 23347.8}","{'bid': 23347.3, 'lastTraded': None, 'ask': 23351.1}",739,"{'bid': 23327.8, 'lastTraded': None, 'ask': 23331.6}","{'bid': 23336.3, 'lastTraded': None, 'ask': 23340.1}",2019:01:03-05:10:00,23338.2,23329.7,23349.2,23342.9
267,"{'bid': 23342.5, 'lastTraded': None, 'ask': 23352.3}","{'bid': 23344.2, 'lastTraded': None, 'ask': 23354.0}",5,"{'bid': 23337.5, 'lastTraded': None, 'ask': 23347.3}","{'bid': 23340.4, 'lastTraded': None, 'ask': 23350.2}",2019:01:03-05:15:00,23345.3,23342.4,23349.1,23347.4
268,"{'bid': 23340.0, 'lastTraded': None, 'ask': 23349.8}","{'bid': 23344.4, 'lastTraded': None, 'ask': 23354.2}",0,"{'bid': 23339.1, 'lastTraded': None, 'ask': 23348.9}","{'bid': 23341.8, 'lastTraded': None, 'ask': 23351.6}",2019:01:03-05:20:00,23346.7,23344.0,23349.3,23344.9
269,"{'bid': 23292.8, 'lastTraded': None, 'ask': 23302.6}","{'bid': 23339.6, 'lastTraded': None, 'ask': 23349.4}",0,"{'bid': 23279.9, 'lastTraded': None, 'ask': 23289.7}","{'bid': 23339.6, 'lastTraded': None, 'ask': 23349.4}",2019:01:03-05:25:00,23344.5,23284.8,23344.5,23297.7
270,"{'bid': 23214.3, 'lastTraded': None, 'ask': 23218.1}","{'bid': 23325.3, 'lastTraded': None, 'ask': 23329.1}",1466,"{'bid': 23201.3, 'lastTraded': None, 'ask': 23205.1}","{'bid': 23325.3, 'lastTraded': None, 'ask': 23329.1}",2019:01:03-05:30:00,23327.2,23203.2,23327.2,23216.2
271,"{'bid': 23129.3, 'lastTraded': None, 'ask': 23133.1}","{'bid': 23232.3, 'lastTraded': None, 'ask': 23236.1}",822,"{'bid': 23127.3, 'lastTraded': None, 'ask': 23131.1}","{'bid': 23209.3, 'lastTraded': None, 'ask': 23213.1}",2019:01:03-05:35:00,23211.2,23129.2,23234.2,23131.2
272,"{'bid': 23152.3, 'lastTraded': None, 'ask': 23156.1}","{'bid': 23183.3, 'lastTraded': None, 'ask': 23187.1}",511,"{'bid': 23126.3, 'lastTraded': None, 'ask': 23130.1}","{'bid': 23126.3, 'lastTraded': None, 'ask': 23130.1}",2019:01:03-05:40:00,23128.2,23128.2,23185.2,23154.2
273,"{'bid': 23140.3, 'lastTraded': None, 'ask': 23144.1}","{'bid': 23178.3, 'lastTraded': None, 'ask': 23182.1}",350,"{'bid': 23136.3, 'lastTraded': None, 'ask': 23140.1}","{'bid': 23150.3, 'lastTraded': None, 'ask': 23154.1}",2019:01:03-05:45:00,23152.2,23138.2,23180.2,23142.2
274,"{'bid': 23130.3, 'lastTraded': None, 'ask': 23134.1}","{'bid': 23153.3, 'lastTraded': None, 'ask': 23157.1}",762,"{'bid': 23115.3, 'lastTraded': None, 'ask': 23119.1}","{'bid': 23139.3, 'lastTraded': None, 'ask': 23143.1}",2019:01:03-05:50:00,23141.2,23117.2,23155.2,23132.2
275,"{'bid': 23127.1, 'lastTraded': None, 'ask': 23136.9}","{'bid': 23158.3, 'lastTraded': None, 'ask': 23162.1}",393,"{'bid': 23125.3, 'lastTraded': None, 'ask': 23129.1}","{'bid': 23127.3, 'lastTraded': None, 'ask': 23131.1}",2019:01:03-05:55:00,23129.2,23127.2,23160.2,23132.0
276,"{'bid': 23132.7, 'lastTraded': None, 'ask': 23142.5}","{'bid': 23137.6, 'lastTraded': None, 'ask': 23147.4}",0,"{'bid': 23120.8, 'lastTraded': None, 'ask': 23130.6}","{'bid': 23126.8, 'lastTraded': None, 'ask': 23136.6}",2019:01:03-06:00:00,23131.7,23125.7,23142.5,23137.6
277,"{'bid': 23112.9, 'lastTraded': None, 'ask': 23122.7}","{'bid': 23133.4, 'lastTraded': None, 'ask': 23143.2}",0,"{'bid': 23110.4, 'lastTraded': None, 'ask': 23120.2}","{'bid': 23132.6, 'lastTraded': None, 'ask': 23142.4}",2019:01:03-06:05:00,23137.5,23115.3,23138.3,23117.8
278,"{'bid': 23114.0, 'lastTraded': None, 'ask': 23123.8}","{'bid': 23114.0, 'lastTraded': None, 'ask': 23123.8}",0,"{'bid': 23109.2, 'lastTraded': None, 'ask': 23119.0}","{'bid': 23112.8, 'lastTraded': None, 'ask': 23122.6}",2019:01:03-06:10:00,23117.7,23114.1,23118.9,23118.9
279,"{'bid': 23115.1, 'lastTraded': None, 'ask': 23124.9}","{'bid': 23121.7, 'lastTraded': None, 'ask': 23131.5}",0,"{'bid': 23112.7, 'lastTraded': None, 'ask': 23122.5}","{'bid': 23112.7, 'lastTraded': None, 'ask': 23122.5}",2019:01:03-06:15:00,23117.6,23117.6,23126.6,23120.0
280,"{'bid': 23112.9, 'lastTraded': None, 'ask': 23122.7}","{'bid': 23115.1, 'lastTraded': None, 'ask': 23124.9}",0,"{'bid': 23109.6, 'lastTraded': None, 'ask': 23119.4}","{'bid': 23115.0, 'lastTraded': None, 'ask': 23124.8}",2019:01:03-06:20:00,23119.9,23114.5,23120.0,23117.8
281,"{'bid': 23105.5, 'lastTraded': None, 'ask': 23115.3}","{'bid': 23112.6, 'lastTraded': None, 'ask': 23122.4}",0,"{'bid': 23103.8, 'lastTraded': None, 'ask': 23113.6}","{'bid': 23112.6, 'lastTraded': None, 'ask': 23122.4}",2019:01:03-06:25:00,23117.5,23108.7,23117.5,23110.4
282,"{'bid': 23089.0, 'lastTraded': None, 'ask': 23098.8}","{'bid': 23102.2, 'lastTraded': None, 'ask': 23112.0}",0,"{'bid': 23085.6, 'lastTraded': None, 'ask': 23095.4}","{'bid': 23102.0, 'lastTraded': None, 'ask': 23111.8}",2019:01:03-06:30:00,23106.9,23090.5,23107.1,23093.9
283,"{'bid': 23065.0, 'lastTraded': None, 'ask': 23074.8}","{'bid': 23091.8, 'lastTraded': None, 'ask': 23101.6}",0,"{'bid': 23061.9, 'lastTraded': None, 'ask': 23071.7}","{'bid': 23089.1, 'lastTraded': None, 'ask': 23098.9}",2019:01:03-06:35:00,23094.0,23066.8,23096.7,23069.9
284,"{'bid': 23035.2, 'lastTraded': None, 'ask': 23045.0}","{'bid': 23064.9, 'lastTraded': None, 'ask': 23074.7}",0,"{'bid': 23024.9, 'lastTraded': None, 'ask': 23034.7}","{'bid': 23064.7, 'lastTraded': None, 'ask': 23074.5}",2019:01:03-06:40:00,23069.6,23029.8,23069.8,23040.1
285,"{'bid': 23057.2, 'lastTraded': None, 'ask': 23067.0}","{'bid': 23062.8, 'lastTraded': None, 'ask': 23072.6}",0,"{'bid': 23028.8, 'lastTraded': None, 'ask': 23038.6}","{'bid': 23035.1, 'lastTraded': None, 'ask': 23044.9}",2019:01:03-06:45:00,23040.0,23033.7,23067.7,23062.1
286,"{'bid': 23055.4, 'lastTraded': None, 'ask': 23065.2}","{'bid': 23059.5, 'lastTraded': None, 'ask': 23069.3}",0,"{'bid': 23051.0, 'lastTraded': None, 'ask': 23060.8}","{'bid': 23057.3, 'lastTraded': None, 'ask': 23067.1}",2019:01:03-06:50:00,23062.2,23055.9,23064.4,23060.3
287,"{'bid': 23053.6, 'lastTraded': None, 'ask': 23063.4}","{'bid': 23055.7, 'lastTraded': None, 'ask': 23065.5}",0,"{'bid': 23045.6, 'lastTraded': None, 'ask': 23055.4}","{'bid': 23054.6, 'lastTraded': None, 'ask': 23064.4}",2019:01:03-06:55:00,23059.5,23050.5,23060.6,23058.5
288,"{'bid': 23007.3, 'lastTraded': None, 'ask': 23011.1}","{'bid': 23079.3, 'lastTraded': None, 'ask': 23083.1}",1642,"{'bid': 22998.3, 'lastTraded': None, 'ask': 23002.1}","{'bid': 23079.3, 'lastTraded': None, 'ask': 23083.1}",2019:01:03-07:00:00,23081.2,23000.2,23081.2,23009.2
289,"{'bid': 22987.8, 'lastTraded': None, 'ask': 22994.6}","{'bid': 23015.3, 'lastTraded': None, 'ask': 23022.1}",779,"{'bid': 22977.8, 'lastTraded': None, 'ask': 22984.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23010.6}",2019:01:03-07:05:00,23008.7,22981.2,23018.7,22991.2
290,"{'bid': 23004.8, 'lastTraded': None, 'ask': 23011.6}","{'bid': 23019.8, 'lastTraded': None, 'ask': 23026.6}",543,"{'bid': 22975.8, 'lastTraded': None, 'ask': 22982.6}","{'bid': 22988.3, 'lastTraded': None, 'ask': 22995.1}",2019:01:03-07:10:00,22991.7,22979.2,23023.2,23008.2
291,"{'bid': 23018.8, 'lastTraded': None, 'ask': 23025.6}","{'bid': 23021.3, 'lastTraded': None, 'ask': 23028.1}",294,"{'bid': 22993.8, 'lastTraded': None, 'ask': 23000.6}","{'bid': 23005.8, 'lastTraded': None, 'ask': 23012.6}",2019:01:03-07:15:00,23009.2,22997.2,23024.7,23022.2
292,"{'bid': 23029.3, 'lastTraded': None, 'ask': 23036.1}","{'bid': 23046.3, 'lastTraded': None, 'ask': 23053.1}",497,"{'bid': 23014.3, 'lastTraded': None, 'ask': 23021.1}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23022.6}",2019:01:03-07:20:00,23019.2,23017.7,23049.7,23032.7
293,"{'bid': 23050.3, 'lastTraded': None, 'ask': 23057.1}","{'bid': 23055.8, 'lastTraded': None, 'ask': 23062.6}",378,"{'bid': 23027.3, 'lastTraded': None, 'ask': 23034.1}","{'bid': 23029.8, 'lastTraded': None, 'ask': 23036.6}",2019:01:03-07:25:00,23033.2,23030.7,23059.2,23053.7
294,"{'bid': 23015.3, 'lastTraded': None, 'ask': 23022.1}","{'bid': 23051.3, 'lastTraded': None, 'ask': 23058.1}",295,"{'bid': 22997.8, 'lastTraded': None, 'ask': 23004.6}","{'bid': 23050.8, 'lastTraded': None, 'ask': 23057.6}",2019:01:03-07:30:00,23054.2,23001.2,23054.7,23018.7
295,"{'bid': 23020.8, 'lastTraded': None, 'ask': 23027.6}","{'bid': 23026.8, 'lastTraded': None, 'ask': 23033.6}",170,"{'bid': 23003.8, 'lastTraded': None, 'ask': 23010.6}","{'bid': 23014.3, 'lastTraded': None, 'ask': 23021.1}",2019:01:03-07:35:00,23017.7,23007.2,23030.2,23024.2
296,"{'bid': 23007.8, 'lastTraded': None, 'ask': 23014.6}","{'bid': 23032.8, 'lastTraded': None, 'ask': 23039.6}",190,"{'bid': 23007.8, 'lastTraded': None, 'ask': 23014.6}","{'bid': 23020.3, 'lastTraded': None, 'ask': 23027.1}",2019:01:03-07:40:00,23023.7,23011.2,23036.2,23011.2
297,"{'bid': 22981.8, 'lastTraded': None, 'ask': 22988.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23013.6}",310,"{'bid': 22976.8, 'lastTraded': None, 'ask': 22983.6}","{'bid': 23006.8, 'lastTraded': None, 'ask': 23013.6}",2019:01:03-07:45:00,23010.2,22980.2,23010.2,22985.2
298,"{'bid': 22963.8, 'lastTraded': None, 'ask': 22970.6}","{'bid': 22992.3, 'lastTraded': None, 'ask': 22999.1}",459,"{'bid': 22949.8, 'lastTraded': None, 'ask': 22956.6}","{'bid': 22981.3, 'lastTraded': None, 'ask': 22988.1}",2019:01:03-07:50:00,22984.7,22953.2,22995.7,22967.2
299,"{'bid': 22976.3, 'lastTraded': None, 'ask': 22983.1}","{'bid': 22987.3, 'lastTraded': None, 'ask': 22994.1}",284,"{'bid': 22965.3, 'lastTraded': None, 'ask': 22972.1}","{'bid': 22965.3, 'lastTraded': None, 'ask': 22972.1}",2019:01:03-07:55:00,22968.7,22968.7,22990.7,22979.7
300,"{'bid': 22989.8, 'lastTraded': None, 'ask': 22996.6}","{'bid': 22994.3, 'lastTraded': None, 'ask': 23001.1}",431,"{'bid': 22976.8, 'lastTraded': None, 'ask': 22983.6}","{'bid': 22976.8, 'lastTraded': None, 'ask': 22983.6}",2019:01:03-08:00:00,22980.2,22980.2,22997.7,22993.2
301,"{'bid': 22998.8, 'lastTraded': None, 'ask': 23005.6}","{'bid': 23005.3, 'lastTraded': None, 'ask': 23012.1}",212,"{'bid': 22983.8, 'lastTraded': None, 'ask': 22990.6}","{'bid': 22989.3, 'lastTraded': None, 'ask': 22996.1}",2019:01:03-08:05:00,22992.7,22987.2,23008.7,23002.2
302,"{'bid': 23016.3, 'lastTraded': None, 'ask': 23023.1}","{'bid': 23017.3, 'lastTraded': None, 'ask': 23024.1}",163,"{'bid': 22997.3, 'lastTraded': None, 'ask': 23004.1}","{'bid': 22998.3, 'lastTraded': None, 'ask': 23005.1}",2019:01:03-08:10:00,23001.7,23000.7,23020.7,23019.7
303,"{'bid': 23027.8, 'lastTraded': None, 'ask': 23034.6}","{'bid': 23027.8, 'lastTraded': None, 'ask': 23034.6}",191,"{'bid': 23005.3, 'lastTraded': None, 'ask': 23012.1}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23022.6}",2019:01:03-08:15:00,23019.2,23008.7,23031.2,23031.2
304,"{'bid': 23007.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23027.8, 'lastTraded': None, 'ask': 23034.6}",233,"{'bid': 22997.8, 'lastTraded': None, 'ask': 23004.6}","{'bid': 23026.3, 'lastTraded': None, 'ask': 23033.1}",2019:01:03-08:20:00,23029.7,23001.2,23031.2,23010.7
305,"{'bid': 23008.8, 'lastTraded': None, 'ask': 23015.6}","{'bid': 23013.8, 'lastTraded': None, 'ask': 23020.6}",177,"{'bid': 22989.8, 'lastTraded': None, 'ask': 22996.6}","{'bid': 23004.8, 'lastTraded': None, 'ask': 23011.6}",2019:01:03-08:25:00,23008.2,22993.2,23017.2,23012.2
306,"{'bid': 22992.8, 'lastTraded': None, 'ask': 22999.6}","{'bid': 23010.8, 'lastTraded': None, 'ask': 23017.6}",101,"{'bid': 22989.3, 'lastTraded': None, 'ask': 22996.1}","{'bid': 23007.8, 'lastTraded': None, 'ask': 23014.6}",2019:01:03-08:30:00,23011.2,22992.7,23014.2,22996.2
307,"{'bid': 22999.3, 'lastTraded': None, 'ask': 23006.1}","{'bid': 23002.8, 'lastTraded': None, 'ask': 23009.6}",123,"{'bid': 22986.8, 'lastTraded': None, 'ask': 22993.6}","{'bid': 22991.8, 'lastTraded': None, 'ask': 22998.6}",2019:01:03-08:35:00,22995.2,22990.2,23006.2,23002.7
308,"{'bid': 22997.8, 'lastTraded': None, 'ask': 23004.6}","{'bid': 23000.3, 'lastTraded': None, 'ask': 23007.1}",73,"{'bid': 22990.3, 'lastTraded': None, 'ask': 22997.1}","{'bid': 23000.3, 'lastTraded': None, 'ask': 23007.1}",2019:01:03-08:40:00,23003.7,22993.7,23003.7,23001.2
309,"{'bid': 23014.8, 'lastTraded': None, 'ask': 23021.6}","{'bid': 23028.3, 'lastTraded': None, 'ask': 23035.1}",270,"{'bid': 22998.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 22998.3, 'lastTraded': None, 'ask': 23005.1}",2019:01:03-08:45:00,23001.7,23001.7,23031.7,23018.2
310,"{'bid': 23010.3, 'lastTraded': None, 'ask': 23017.1}","{'bid': 23024.3, 'lastTraded': None, 'ask': 23031.1}",204,"{'bid': 23008.3, 'lastTraded': None, 'ask': 23015.1}","{'bid': 23010.8, 'lastTraded': None, 'ask': 23017.6}",2019:01:03-08:50:00,23014.2,23011.7,23027.7,23013.7
311,"{'bid': 22996.3, 'lastTraded': None, 'ask': 23003.1}","{'bid': 23012.3, 'lastTraded': None, 'ask': 23019.1}",117,"{'bid': 22996.3, 'lastTraded': None, 'ask': 23003.1}","{'bid': 23008.3, 'lastTraded': None, 'ask': 23015.1}",2019:01:03-08:55:00,23011.7,22999.7,23015.7,22999.7
312,"{'bid': 23003.3, 'lastTraded': None, 'ask': 23010.1}","{'bid': 23008.8, 'lastTraded': None, 'ask': 23015.6}",330,"{'bid': 22984.3, 'lastTraded': None, 'ask': 22991.1}","{'bid': 22996.8, 'lastTraded': None, 'ask': 23003.6}",2019:01:03-09:00:00,23000.2,22987.7,23012.2,23006.7
313,"{'bid': 23011.3, 'lastTraded': None, 'ask': 23018.1}","{'bid': 23020.8, 'lastTraded': None, 'ask': 23027.6}",172,"{'bid': 22998.3, 'lastTraded': None, 'ask': 23005.1}","{'bid': 23004.3, 'lastTraded': None, 'ask': 23011.1}",2019:01:03-09:05:00,23007.7,23001.7,23024.2,23014.7
314,"{'bid': 23007.3, 'lastTraded': None, 'ask': 23014.1}","{'bid': 23010.8, 'lastTraded': None, 'ask': 23017.6}",137,"{'bid': 22996.3, 'lastTraded': None, 'ask': 23003.1}","{'bid': 23010.8, 'lastTraded': None, 'ask': 23017.6}",2019:01:03-09:10:00,23014.2,22999.7,23014.2,23010.7
315,"{'bid': 22990.8, 'lastTraded': None, 'ask': 22997.6}","{'bid': 23009.3, 'lastTraded': None, 'ask': 23016.1}",199,"{'bid': 22990.8, 'lastTraded': None, 'ask': 22997.6}","{'bid': 23007.8, 'lastTraded': None, 'ask': 23014.6}",2019:01:03-09:15:00,23011.2,22994.2,23012.7,22994.2
316,"{'bid': 22989.8, 'lastTraded': None, 'ask': 22996.6}","{'bid': 23000.8, 'lastTraded': None, 'ask': 23007.6}",214,"{'bid': 22984.8, 'lastTraded': None, 'ask': 22991.6}","{'bid': 22991.3, 'lastTraded': None, 'ask': 22998.1}",2019:01:03-09:20:00,22994.7,22988.2,23004.2,22993.2
317,"{'bid': 23008.8, 'lastTraded': None, 'ask': 23015.6}","{'bid': 23012.3, 'lastTraded': None, 'ask': 23019.1}",252,"{'bid': 22984.3, 'lastTraded': None, 'ask': 22991.1}","{'bid': 22988.3, 'lastTraded': None, 'ask': 22995.1}",2019:01:03-09:25:00,22991.7,22987.7,23015.7,23012.2
318,"{'bid': 23017.3, 'lastTraded': None, 'ask': 23024.1}","{'bid': 23022.8, 'lastTraded': None, 'ask': 23029.6}",328,"{'bid': 22995.8, 'lastTraded': None, 'ask': 23002.6}","{'bid': 23010.3, 'lastTraded': None, 'ask': 23017.1}",2019:01:03-09:30:00,23013.7,22999.2,23026.2,23020.7
319,"{'bid': 23006.8, 'lastTraded': None, 'ask': 23013.6}","{'bid': 23021.3, 'lastTraded': None, 'ask': 23028.1}",244,"{'bid': 23003.8, 'lastTraded': None, 'ask': 23010.6}","{'bid': 23019.3, 'lastTraded': None, 'ask': 23026.1}",2019:01:03-09:35:00,23022.7,23007.2,23024.7,23010.2
320,"{'bid': 23012.3, 'lastTraded': None, 'ask': 23019.1}","{'bid': 23015.8, 'lastTraded': None, 'ask': 23022.6}",204,"{'bid': 22997.8, 'lastTraded': None, 'ask': 23004.6}","{'bid': 23007.3, 'lastTraded': None, 'ask': 23014.1}",2019:01:03-09:40:00,23010.7,23001.2,23019.2,23015.7
321,"{'bid': 23041.8, 'lastTraded': None, 'ask': 23048.6}","{'bid': 23043.8, 'lastTraded': None, 'ask': 23050.6}",462,"{'bid': 23011.8, 'lastTraded': None, 'ask': 23018.6}","{'bid': 23011.8, 'lastTraded': None, 'ask': 23018.6}",2019:01:03-09:45:00,23015.2,23015.2,23047.2,23045.2
322,"{'bid': 23041.3, 'lastTraded': None, 'ask': 23048.1}","{'bid': 23052.3, 'lastTraded': None, 'ask': 23059.1}",409,"{'bid': 23038.8, 'lastTraded': None, 'ask': 23045.6}","{'bid': 23042.3, 'lastTraded': None, 'ask': 23049.1}",2019:01:03-09:50:00,23045.7,23042.2,23055.7,23044.7
323,"{'bid': 23076.8, 'lastTraded': None, 'ask': 23083.6}","{'bid': 23079.8, 'lastTraded': None, 'ask': 23086.6}",680,"{'bid': 23040.8, 'lastTraded': None, 'ask': 23047.6}","{'bid': 23041.8, 'lastTraded': None, 'ask': 23048.6}",2019:01:03-09:55:00,23045.2,23044.2,23083.2,23080.2
