,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 24772.4, 'bid': 24770.0, 'lastTraded': None}","{'ask': 24778.4, 'bid': 24776.0, 'lastTraded': None}",248,"{'ask': 24756.4, 'bid': 24754.0, 'lastTraded': None}","{'ask': 24761.9, 'bid': 24759.5, 'lastTraded': None}",2018:12:07-20:40:00,24760.7,24755.2,24777.2,24771.2
243,"{'ask': 24771.9, 'bid': 24769.5, 'lastTraded': None}","{'ask': 24778.4, 'bid': 24776.0, 'lastTraded': None}",273,"{'ask': 24764.9, 'bid': 24762.5, 'lastTraded': None}","{'ask': 24771.9, 'bid': 24769.5, 'lastTraded': None}",2018:12:07-20:45:00,24770.7,24763.7,24777.2,24770.7
244,"{'ask': 24766.9, 'bid': 24764.5, 'lastTraded': None}","{'ask': 24775.4, 'bid': 24773.0, 'lastTraded': None}",158,"{'ask': 24766.4, 'bid': 24764.0, 'lastTraded': None}","{'ask': 24772.4, 'bid': 24770.0, 'lastTraded': None}",2018:12:07-20:50:00,24771.2,24765.2,24774.2,24765.7
245,"{'ask': 24773.9, 'bid': 24771.5, 'lastTraded': None}","{'ask': 24779.4, 'bid': 24777.0, 'lastTraded': None}",210,"{'ask': 24763.4, 'bid': 24761.0, 'lastTraded': None}","{'ask': 24766.4, 'bid': 24764.0, 'lastTraded': None}",2018:12:07-20:55:00,24765.2,24762.2,24778.2,24772.7
246,"{'ask': 24792.4, 'bid': 24790.0, 'lastTraded': None}","{'ask': 24797.9, 'bid': 24795.5, 'lastTraded': None}",702,"{'ask': 24768.4, 'bid': 24766.0, 'lastTraded': None}","{'ask': 24773.4, 'bid': 24771.0, 'lastTraded': None}",2018:12:07-21:00:00,24772.2,24767.2,24796.7,24791.2
247,"{'ask': 24776.4, 'bid': 24774.0, 'lastTraded': None}","{'ask': 24791.9, 'bid': 24789.5, 'lastTraded': None}",640,"{'ask': 24770.4, 'bid': 24768.0, 'lastTraded': None}","{'ask': 24791.9, 'bid': 24789.5, 'lastTraded': None}",2018:12:07-21:05:00,24790.7,24769.2,24790.7,24775.2
248,"{'ask': 24805.9, 'bid': 24803.5, 'lastTraded': None}","{'ask': 24810.4, 'bid': 24808.0, 'lastTraded': None}",782,"{'ask': 24771.4, 'bid': 24769.0, 'lastTraded': None}","{'ask': 24775.9, 'bid': 24773.5, 'lastTraded': None}",2018:12:07-21:10:00,24774.7,24770.2,24809.2,24804.7
249,"{'ask': 24813.4, 'bid': 24811.0, 'lastTraded': None}","{'ask': 24815.9, 'bid': 24813.5, 'lastTraded': None}",533,"{'ask': 24797.4, 'bid': 24795.0, 'lastTraded': None}","{'ask': 24806.4, 'bid': 24804.0, 'lastTraded': None}",2018:12:07-21:15:00,24805.2,24796.2,24814.7,24812.2
250,"{'ask': 24825.4, 'bid': 24823.0, 'lastTraded': None}","{'ask': 24825.4, 'bid': 24823.0, 'lastTraded': None}",660,"{'ask': 24811.4, 'bid': 24809.0, 'lastTraded': None}","{'ask': 24812.9, 'bid': 24810.5, 'lastTraded': None}",2018:12:07-21:20:00,24811.7,24810.2,24824.2,24824.2
251,"{'ask': 24841.4, 'bid': 24839.0, 'lastTraded': None}","{'ask': 24856.4, 'bid': 24854.0, 'lastTraded': None}",839,"{'ask': 24811.9, 'bid': 24809.5, 'lastTraded': None}","{'ask': 24824.9, 'bid': 24822.5, 'lastTraded': None}",2018:12:07-21:25:00,24823.7,24810.7,24855.2,24840.2
252,"{'ask': 24847.9, 'bid': 24845.5, 'lastTraded': None}","{'ask': 24889.9, 'bid': 24887.5, 'lastTraded': None}",2600,"{'ask': 24839.4, 'bid': 24837.0, 'lastTraded': None}","{'ask': 24840.9, 'bid': 24838.5, 'lastTraded': None}",2018:12:07-21:30:00,24839.7,24838.2,24888.7,24846.7
253,"{'ask': 24908.9, 'bid': 24906.5, 'lastTraded': None}","{'ask': 24913.4, 'bid': 24911.0, 'lastTraded': None}",2103,"{'ask': 24842.4, 'bid': 24840.0, 'lastTraded': None}","{'ask': 24848.4, 'bid': 24846.0, 'lastTraded': None}",2018:12:07-21:35:00,24847.2,24841.2,24912.2,24907.7
254,"{'ask': 24944.9, 'bid': 24942.5, 'lastTraded': None}","{'ask': 24959.9, 'bid': 24957.5, 'lastTraded': None}",2237,"{'ask': 24905.9, 'bid': 24903.5, 'lastTraded': None}","{'ask': 24908.4, 'bid': 24906.0, 'lastTraded': None}",2018:12:07-21:40:00,24907.2,24904.7,24958.7,24943.7
255,"{'ask': 24932.4, 'bid': 24930.0, 'lastTraded': None}","{'ask': 24950.4, 'bid': 24948.0, 'lastTraded': None}",1501,"{'ask': 24907.4, 'bid': 24905.0, 'lastTraded': None}","{'ask': 24944.4, 'bid': 24942.0, 'lastTraded': None}",2018:12:07-21:45:00,24943.2,24906.2,24949.2,24931.2
256,"{'ask': 24920.9, 'bid': 24918.5, 'lastTraded': None}","{'ask': 24933.9, 'bid': 24931.5, 'lastTraded': None}",685,"{'ask': 24912.9, 'bid': 24910.5, 'lastTraded': None}","{'ask': 24931.9, 'bid': 24929.5, 'lastTraded': None}",2018:12:07-21:50:00,24930.7,24911.7,24932.7,24919.7
257,"{'ask': 24898.9, 'bid': 24896.5, 'lastTraded': None}","{'ask': 24923.4, 'bid': 24921.0, 'lastTraded': None}",1136,"{'ask': 24887.9, 'bid': 24885.5, 'lastTraded': None}","{'ask': 24920.4, 'bid': 24918.0, 'lastTraded': None}",2018:12:07-21:55:00,24919.2,24886.7,24922.2,24897.7
258,"{'ask': 24916.4, 'bid': 24914.0, 'lastTraded': None}","{'ask': 24917.4, 'bid': 24915.0, 'lastTraded': None}",740,"{'ask': 24898.4, 'bid': 24896.0, 'lastTraded': None}","{'ask': 24898.4, 'bid': 24896.0, 'lastTraded': None}",2018:12:07-22:00:00,24897.2,24897.2,24916.2,24915.2
259,"{'ask': 24919.9, 'bid': 24917.5, 'lastTraded': None}","{'ask': 24928.4, 'bid': 24926.0, 'lastTraded': None}",661,"{'ask': 24912.9, 'bid': 24910.5, 'lastTraded': None}","{'ask': 24915.9, 'bid': 24913.5, 'lastTraded': None}",2018:12:07-22:05:00,24914.7,24911.7,24927.2,24918.7
260,"{'ask': 24914.4, 'bid': 24912.0, 'lastTraded': None}","{'ask': 24926.4, 'bid': 24924.0, 'lastTraded': None}",552,"{'ask': 24903.4, 'bid': 24901.0, 'lastTraded': None}","{'ask': 24920.4, 'bid': 24918.0, 'lastTraded': None}",2018:12:07-22:10:00,24919.2,24902.2,24925.2,24913.2
261,"{'ask': 24915.4, 'bid': 24913.0, 'lastTraded': None}","{'ask': 24928.4, 'bid': 24926.0, 'lastTraded': None}",497,"{'ask': 24912.9, 'bid': 24910.5, 'lastTraded': None}","{'ask': 24914.9, 'bid': 24912.5, 'lastTraded': None}",2018:12:07-22:15:00,24913.7,24911.7,24927.2,24914.2
262,"{'ask': 24925.4, 'bid': 24923.0, 'lastTraded': None}","{'ask': 24935.4, 'bid': 24933.0, 'lastTraded': None}",510,"{'ask': 24911.4, 'bid': 24909.0, 'lastTraded': None}","{'ask': 24914.9, 'bid': 24912.5, 'lastTraded': None}",2018:12:07-22:20:00,24913.7,24910.2,24934.2,24924.2
263,"{'ask': 24920.4, 'bid': 24918.0, 'lastTraded': None}","{'ask': 24936.4, 'bid': 24934.0, 'lastTraded': None}",1614,"{'ask': 24916.4, 'bid': 24914.0, 'lastTraded': None}","{'ask': 24926.4, 'bid': 24924.0, 'lastTraded': None}",2018:12:07-22:25:00,24925.2,24915.2,24935.2,24919.2
264,"{'ask': 24961.0, 'bid': 24959.4, 'lastTraded': None}","{'ask': 24962.5, 'bid': 24960.9, 'lastTraded': None}",8235,"{'ask': 24869.5, 'bid': 24867.9, 'lastTraded': None}","{'ask': 24920.9, 'bid': 24918.5, 'lastTraded': None}",2018:12:07-22:30:00,24919.7,24868.7,24961.7,24960.2
265,"{'ask': 25024.0, 'bid': 25022.4, 'lastTraded': None}","{'ask': 25026.5, 'bid': 25024.9, 'lastTraded': None}",4860,"{'ask': 24960.0, 'bid': 24958.4, 'lastTraded': None}","{'ask': 24960.5, 'bid': 24958.9, 'lastTraded': None}",2018:12:07-22:35:00,24959.7,24959.2,25025.7,25023.2
266,"{'ask': 25046.0, 'bid': 25044.4, 'lastTraded': None}","{'ask': 25096.0, 'bid': 25094.4, 'lastTraded': None}",6460,"{'ask': 25018.0, 'bid': 25016.4, 'lastTraded': None}","{'ask': 25023.0, 'bid': 25021.4, 'lastTraded': None}",2018:12:07-22:40:00,25022.2,25017.2,25095.2,25045.2
267,"{'ask': 25018.5, 'bid': 25016.9, 'lastTraded': None}","{'ask': 25061.5, 'bid': 25059.9, 'lastTraded': None}",3816,"{'ask': 25011.5, 'bid': 25009.9, 'lastTraded': None}","{'ask': 25047.0, 'bid': 25045.4, 'lastTraded': None}",2018:12:07-22:45:00,25046.2,25010.7,25060.7,25017.7
268,"{'ask': 25017.0, 'bid': 25015.4, 'lastTraded': None}","{'ask': 25035.5, 'bid': 25033.9, 'lastTraded': None}",3733,"{'ask': 24996.0, 'bid': 24994.4, 'lastTraded': None}","{'ask': 25018.0, 'bid': 25016.4, 'lastTraded': None}",2018:12:07-22:50:00,25017.2,24995.2,25034.7,25016.2
269,"{'ask': 25012.0, 'bid': 25010.4, 'lastTraded': None}","{'ask': 25058.0, 'bid': 25056.4, 'lastTraded': None}",2648,"{'ask': 24997.0, 'bid': 24995.4, 'lastTraded': None}","{'ask': 25017.5, 'bid': 25015.9, 'lastTraded': None}",2018:12:07-22:55:00,25016.7,24996.2,25057.2,25011.2
270,"{'ask': 25029.0, 'bid': 25027.4, 'lastTraded': None}","{'ask': 25036.5, 'bid': 25034.9, 'lastTraded': None}",2421,"{'ask': 24998.0, 'bid': 24996.4, 'lastTraded': None}","{'ask': 25012.5, 'bid': 25010.9, 'lastTraded': None}",2018:12:07-23:00:00,25011.7,24997.2,25035.7,25028.2
271,"{'ask': 24955.0, 'bid': 24953.4, 'lastTraded': None}","{'ask': 25030.0, 'bid': 25028.4, 'lastTraded': None}",4423,"{'ask': 24952.0, 'bid': 24950.4, 'lastTraded': None}","{'ask': 25030.0, 'bid': 25028.4, 'lastTraded': None}",2018:12:07-23:05:00,25029.2,24951.2,25029.2,24954.2
272,"{'ask': 24901.4, 'bid': 24899.8, 'lastTraded': None}","{'ask': 24956.4, 'bid': 24954.8, 'lastTraded': None}",3885,"{'ask': 24885.9, 'bid': 24884.3, 'lastTraded': None}","{'ask': 24955.9, 'bid': 24954.3, 'lastTraded': None}",2018:12:07-23:10:00,24955.1,24885.1,24955.6,24900.6
273,"{'ask': 24801.9, 'bid': 24800.3, 'lastTraded': None}","{'ask': 24901.9, 'bid': 24900.3, 'lastTraded': None}",6814,"{'ask': 24793.4, 'bid': 24791.8, 'lastTraded': None}","{'ask': 24901.9, 'bid': 24900.3, 'lastTraded': None}",2018:12:07-23:15:00,24901.1,24792.6,24901.1,24801.1
274,"{'ask': 24773.4, 'bid': 24771.8, 'lastTraded': None}","{'ask': 24837.4, 'bid': 24835.8, 'lastTraded': None}",4258,"{'ask': 24756.4, 'bid': 24754.8, 'lastTraded': None}","{'ask': 24800.4, 'bid': 24798.8, 'lastTraded': None}",2018:12:07-23:20:00,24799.6,24755.6,24836.6,24772.6
275,"{'ask': 24791.9, 'bid': 24790.3, 'lastTraded': None}","{'ask': 24794.9, 'bid': 24793.3, 'lastTraded': None}",3843,"{'ask': 24728.4, 'bid': 24726.8, 'lastTraded': None}","{'ask': 24773.9, 'bid': 24772.3, 'lastTraded': None}",2018:12:07-23:25:00,24773.1,24727.6,24794.1,24791.1
276,"{'ask': 24752.9, 'bid': 24751.3, 'lastTraded': None}","{'ask': 24804.4, 'bid': 24802.8, 'lastTraded': None}",3133,"{'ask': 24752.9, 'bid': 24751.3, 'lastTraded': None}","{'ask': 24792.9, 'bid': 24791.3, 'lastTraded': None}",2018:12:07-23:30:00,24792.1,24752.1,24803.6,24752.1
277,"{'ask': 24706.4, 'bid': 24704.8, 'lastTraded': None}","{'ask': 24770.9, 'bid': 24769.3, 'lastTraded': None}",6249,"{'ask': 24673.9, 'bid': 24672.3, 'lastTraded': None}","{'ask': 24752.4, 'bid': 24750.8, 'lastTraded': None}",2018:12:07-23:35:00,24751.6,24673.1,24770.1,24705.6
278,"{'ask': 24727.4, 'bid': 24725.8, 'lastTraded': None}","{'ask': 24750.4, 'bid': 24748.8, 'lastTraded': None}",3218,"{'ask': 24682.9, 'bid': 24681.3, 'lastTraded': None}","{'ask': 24707.4, 'bid': 24705.8, 'lastTraded': None}",2018:12:07-23:40:00,24706.6,24682.1,24749.6,24726.6
279,"{'ask': 24728.9, 'bid': 24727.3, 'lastTraded': None}","{'ask': 24770.4, 'bid': 24768.8, 'lastTraded': None}",3501,"{'ask': 24701.4, 'bid': 24699.8, 'lastTraded': None}","{'ask': 24726.9, 'bid': 24725.3, 'lastTraded': None}",2018:12:07-23:45:00,24726.1,24700.6,24769.6,24728.1
280,"{'ask': 24718.4, 'bid': 24716.8, 'lastTraded': None}","{'ask': 24745.4, 'bid': 24743.8, 'lastTraded': None}",3137,"{'ask': 24692.9, 'bid': 24691.3, 'lastTraded': None}","{'ask': 24730.9, 'bid': 24729.3, 'lastTraded': None}",2018:12:07-23:50:00,24730.1,24692.1,24744.6,24717.6
281,"{'ask': 24746.4, 'bid': 24744.8, 'lastTraded': None}","{'ask': 24753.4, 'bid': 24751.8, 'lastTraded': None}",2587,"{'ask': 24711.9, 'bid': 24710.3, 'lastTraded': None}","{'ask': 24717.9, 'bid': 24716.3, 'lastTraded': None}",2018:12:07-23:55:00,24717.1,24711.1,24752.6,24745.6
282,"{'ask': 24686.4, 'bid': 24684.8, 'lastTraded': None}","{'ask': 24769.4, 'bid': 24767.8, 'lastTraded': None}",4891,"{'ask': 24674.9, 'bid': 24673.3, 'lastTraded': None}","{'ask': 24747.4, 'bid': 24745.8, 'lastTraded': None}",2018:12:08-00:00:00,24746.6,24674.1,24768.6,24685.6
283,"{'ask': 24645.4, 'bid': 24643.8, 'lastTraded': None}","{'ask': 24686.9, 'bid': 24685.3, 'lastTraded': None}",5123,"{'ask': 24618.9, 'bid': 24617.3, 'lastTraded': None}","{'ask': 24685.9, 'bid': 24684.3, 'lastTraded': None}",2018:12:08-00:05:00,24685.1,24618.1,24686.1,24644.6
284,"{'ask': 24590.4, 'bid': 24588.8, 'lastTraded': None}","{'ask': 24664.4, 'bid': 24662.8, 'lastTraded': None}",4255,"{'ask': 24584.9, 'bid': 24583.3, 'lastTraded': None}","{'ask': 24645.9, 'bid': 24644.3, 'lastTraded': None}",2018:12:08-00:10:00,24645.1,24584.1,24663.6,24589.6
285,"{'ask': 24592.9, 'bid': 24591.3, 'lastTraded': None}","{'ask': 24617.9, 'bid': 24616.3, 'lastTraded': None}",4632,"{'ask': 24575.9, 'bid': 24574.3, 'lastTraded': None}","{'ask': 24589.9, 'bid': 24588.3, 'lastTraded': None}",2018:12:08-00:15:00,24589.1,24575.1,24617.1,24592.1
286,"{'ask': 24536.9, 'bid': 24535.3, 'lastTraded': None}","{'ask': 24600.4, 'bid': 24598.8, 'lastTraded': None}",5491,"{'ask': 24526.9, 'bid': 24525.3, 'lastTraded': None}","{'ask': 24593.4, 'bid': 24591.8, 'lastTraded': None}",2018:12:08-00:20:00,24592.6,24526.1,24599.6,24536.1
287,"{'ask': 24547.9, 'bid': 24546.3, 'lastTraded': None}","{'ask': 24567.4, 'bid': 24565.8, 'lastTraded': None}",5961,"{'ask': 24509.4, 'bid': 24507.8, 'lastTraded': None}","{'ask': 24535.9, 'bid': 24534.3, 'lastTraded': None}",2018:12:08-00:25:00,24535.1,24508.6,24566.6,24547.1
288,"{'ask': 24547.4, 'bid': 24545.8, 'lastTraded': None}","{'ask': 24588.4, 'bid': 24586.8, 'lastTraded': None}",5129,"{'ask': 24518.9, 'bid': 24517.3, 'lastTraded': None}","{'ask': 24546.9, 'bid': 24545.3, 'lastTraded': None}",2018:12:08-00:30:00,24546.1,24518.1,24587.6,24546.6
289,"{'ask': 24563.4, 'bid': 24561.8, 'lastTraded': None}","{'ask': 24580.9, 'bid': 24579.3, 'lastTraded': None}",4254,"{'ask': 24538.9, 'bid': 24537.3, 'lastTraded': None}","{'ask': 24546.9, 'bid': 24545.3, 'lastTraded': None}",2018:12:08-00:35:00,24546.1,24538.1,24580.1,24562.6
290,"{'ask': 24618.4, 'bid': 24616.8, 'lastTraded': None}","{'ask': 24623.9, 'bid': 24622.3, 'lastTraded': None}",3911,"{'ask': 24537.9, 'bid': 24536.3, 'lastTraded': None}","{'ask': 24562.9, 'bid': 24561.3, 'lastTraded': None}",2018:12:08-00:40:00,24562.1,24537.1,24623.1,24617.6
291,"{'ask': 24625.9, 'bid': 24624.3, 'lastTraded': None}","{'ask': 24654.4, 'bid': 24652.8, 'lastTraded': None}",3669,"{'ask': 24606.4, 'bid': 24604.8, 'lastTraded': None}","{'ask': 24618.9, 'bid': 24617.3, 'lastTraded': None}",2018:12:08-00:45:00,24618.1,24605.6,24653.6,24625.1
292,"{'ask': 24550.9, 'bid': 24549.3, 'lastTraded': None}","{'ask': 24627.9, 'bid': 24626.3, 'lastTraded': None}",2669,"{'ask': 24550.9, 'bid': 24549.3, 'lastTraded': None}","{'ask': 24626.9, 'bid': 24625.3, 'lastTraded': None}",2018:12:08-00:50:00,24626.1,24550.1,24627.1,24550.1
293,"{'ask': 24507.4, 'bid': 24505.8, 'lastTraded': None}","{'ask': 24558.9, 'bid': 24557.3, 'lastTraded': None}",3625,"{'ask': 24505.4, 'bid': 24503.8, 'lastTraded': None}","{'ask': 24551.4, 'bid': 24549.8, 'lastTraded': None}",2018:12:08-00:55:00,24550.6,24504.6,24558.1,24506.6
294,"{'ask': 24548.4, 'bid': 24546.8, 'lastTraded': None}","{'ask': 24570.4, 'bid': 24568.8, 'lastTraded': None}",3760,"{'ask': 24502.4, 'bid': 24500.8, 'lastTraded': None}","{'ask': 24507.9, 'bid': 24506.3, 'lastTraded': None}",2018:12:08-01:00:00,24507.1,24501.6,24569.6,24547.6
295,"{'ask': 24531.4, 'bid': 24529.8, 'lastTraded': None}","{'ask': 24556.9, 'bid': 24555.3, 'lastTraded': None}",3757,"{'ask': 24507.9, 'bid': 24506.3, 'lastTraded': None}","{'ask': 24548.9, 'bid': 24547.3, 'lastTraded': None}",2018:12:08-01:05:00,24548.1,24507.1,24556.1,24530.6
296,"{'ask': 24578.4, 'bid': 24576.8, 'lastTraded': None}","{'ask': 24601.9, 'bid': 24600.3, 'lastTraded': None}",3946,"{'ask': 24518.9, 'bid': 24517.3, 'lastTraded': None}","{'ask': 24530.9, 'bid': 24529.3, 'lastTraded': None}",2018:12:08-01:10:00,24530.1,24518.1,24601.1,24577.6
297,"{'ask': 24524.4, 'bid': 24522.8, 'lastTraded': None}","{'ask': 24588.4, 'bid': 24586.8, 'lastTraded': None}",4556,"{'ask': 24503.4, 'bid': 24501.8, 'lastTraded': None}","{'ask': 24578.9, 'bid': 24577.3, 'lastTraded': None}",2018:12:08-01:15:00,24578.1,24502.6,24587.6,24523.6
298,"{'ask': 24580.9, 'bid': 24579.3, 'lastTraded': None}","{'ask': 24584.9, 'bid': 24583.3, 'lastTraded': None}",3688,"{'ask': 24519.9, 'bid': 24518.3, 'lastTraded': None}","{'ask': 24522.9, 'bid': 24521.3, 'lastTraded': None}",2018:12:08-01:20:00,24522.1,24519.1,24584.1,24580.1
299,"{'ask': 24553.9, 'bid': 24552.3, 'lastTraded': None}","{'ask': 24589.4, 'bid': 24587.8, 'lastTraded': None}",2576,"{'ask': 24540.9, 'bid': 24539.3, 'lastTraded': None}","{'ask': 24581.4, 'bid': 24579.8, 'lastTraded': None}",2018:12:08-01:25:00,24580.6,24540.1,24588.6,24553.1
300,"{'ask': 24507.9, 'bid': 24506.3, 'lastTraded': None}","{'ask': 24553.4, 'bid': 24551.8, 'lastTraded': None}",4242,"{'ask': 24494.9, 'bid': 24493.3, 'lastTraded': None}","{'ask': 24553.4, 'bid': 24551.8, 'lastTraded': None}",2018:12:08-01:30:00,24552.6,24494.1,24552.6,24507.1
301,"{'ask': 24499.9, 'bid': 24498.3, 'lastTraded': None}","{'ask': 24520.9, 'bid': 24519.3, 'lastTraded': None}",3405,"{'ask': 24478.9, 'bid': 24477.3, 'lastTraded': None}","{'ask': 24508.4, 'bid': 24506.8, 'lastTraded': None}",2018:12:08-01:35:00,24507.6,24478.1,24520.1,24499.1
302,"{'ask': 24491.4, 'bid': 24489.8, 'lastTraded': None}","{'ask': 24506.9, 'bid': 24505.3, 'lastTraded': None}",3420,"{'ask': 24457.9, 'bid': 24456.3, 'lastTraded': None}","{'ask': 24500.4, 'bid': 24498.8, 'lastTraded': None}",2018:12:08-01:40:00,24499.6,24457.1,24506.1,24490.6
303,"{'ask': 24485.9, 'bid': 24484.3, 'lastTraded': None}","{'ask': 24526.9, 'bid': 24525.3, 'lastTraded': None}",2538,"{'ask': 24482.9, 'bid': 24481.3, 'lastTraded': None}","{'ask': 24490.9, 'bid': 24489.3, 'lastTraded': None}",2018:12:08-01:45:00,24490.1,24482.1,24526.1,24485.1
304,"{'ask': 24581.9, 'bid': 24580.3, 'lastTraded': None}","{'ask': 24585.9, 'bid': 24584.3, 'lastTraded': None}",3014,"{'ask': 24484.4, 'bid': 24482.8, 'lastTraded': None}","{'ask': 24485.4, 'bid': 24483.8, 'lastTraded': None}",2018:12:08-01:50:00,24484.6,24483.6,24585.1,24581.1
305,"{'ask': 24624.9, 'bid': 24623.3, 'lastTraded': None}","{'ask': 24646.9, 'bid': 24645.3, 'lastTraded': None}",4777,"{'ask': 24565.9, 'bid': 24564.3, 'lastTraded': None}","{'ask': 24581.4, 'bid': 24579.8, 'lastTraded': None}",2018:12:08-01:55:00,24580.6,24565.1,24646.1,24624.1
306,"{'ask': 24662.9, 'bid': 24661.3, 'lastTraded': None}","{'ask': 24683.4, 'bid': 24681.8, 'lastTraded': None}",4219,"{'ask': 24604.9, 'bid': 24603.3, 'lastTraded': None}","{'ask': 24622.9, 'bid': 24621.3, 'lastTraded': None}",2018:12:08-02:00:00,24622.1,24604.1,24682.6,24662.1
307,"{'ask': 24595.9, 'bid': 24594.3, 'lastTraded': None}","{'ask': 24664.9, 'bid': 24663.3, 'lastTraded': None}",3228,"{'ask': 24591.9, 'bid': 24590.3, 'lastTraded': None}","{'ask': 24662.4, 'bid': 24660.8, 'lastTraded': None}",2018:12:08-02:05:00,24661.6,24591.1,24664.1,24595.1
308,"{'ask': 24553.9, 'bid': 24552.3, 'lastTraded': None}","{'ask': 24610.9, 'bid': 24609.3, 'lastTraded': None}",2743,"{'ask': 24548.4, 'bid': 24546.8, 'lastTraded': None}","{'ask': 24594.9, 'bid': 24593.3, 'lastTraded': None}",2018:12:08-02:10:00,24594.1,24547.6,24610.1,24553.1
309,"{'ask': 24502.9, 'bid': 24501.3, 'lastTraded': None}","{'ask': 24569.9, 'bid': 24568.3, 'lastTraded': None}",2839,"{'ask': 24499.9, 'bid': 24498.3, 'lastTraded': None}","{'ask': 24553.4, 'bid': 24551.8, 'lastTraded': None}",2018:12:08-02:15:00,24552.6,24499.1,24569.1,24502.1
310,"{'ask': 24567.4, 'bid': 24565.8, 'lastTraded': None}","{'ask': 24577.9, 'bid': 24576.3, 'lastTraded': None}",3631,"{'ask': 24501.9, 'bid': 24500.3, 'lastTraded': None}","{'ask': 24503.9, 'bid': 24502.3, 'lastTraded': None}",2018:12:08-02:20:00,24503.1,24501.1,24577.1,24566.6
311,"{'ask': 24561.4, 'bid': 24559.8, 'lastTraded': None}","{'ask': 24576.9, 'bid': 24575.3, 'lastTraded': None}",2219,"{'ask': 24522.4, 'bid': 24520.8, 'lastTraded': None}","{'ask': 24566.9, 'bid': 24565.3, 'lastTraded': None}",2018:12:08-02:25:00,24566.1,24521.6,24576.1,24560.6
312,"{'ask': 24502.9, 'bid': 24501.3, 'lastTraded': None}","{'ask': 24565.4, 'bid': 24563.8, 'lastTraded': None}",2708,"{'ask': 24498.4, 'bid': 24496.8, 'lastTraded': None}","{'ask': 24560.9, 'bid': 24559.3, 'lastTraded': None}",2018:12:08-02:30:00,24560.1,24497.6,24564.6,24502.1
313,"{'ask': 24504.9, 'bid': 24503.3, 'lastTraded': None}","{'ask': 24536.4, 'bid': 24534.8, 'lastTraded': None}",3048,"{'ask': 24476.9, 'bid': 24475.3, 'lastTraded': None}","{'ask': 24503.4, 'bid': 24501.8, 'lastTraded': None}",2018:12:08-02:35:00,24502.6,24476.1,24535.6,24504.1
314,"{'ask': 24521.9, 'bid': 24520.3, 'lastTraded': None}","{'ask': 24546.4, 'bid': 24544.8, 'lastTraded': None}",2850,"{'ask': 24498.9, 'bid': 24497.3, 'lastTraded': None}","{'ask': 24505.4, 'bid': 24503.8, 'lastTraded': None}",2018:12:08-02:40:00,24504.6,24498.1,24545.6,24521.1
315,"{'ask': 24481.4, 'bid': 24479.8, 'lastTraded': None}","{'ask': 24547.4, 'bid': 24545.8, 'lastTraded': None}",3123,"{'ask': 24478.4, 'bid': 24476.8, 'lastTraded': None}","{'ask': 24522.4, 'bid': 24520.8, 'lastTraded': None}",2018:12:08-02:45:00,24521.6,24477.6,24546.6,24480.6
316,"{'ask': 24473.9, 'bid': 24472.3, 'lastTraded': None}","{'ask': 24486.9, 'bid': 24485.3, 'lastTraded': None}",3256,"{'ask': 24454.4, 'bid': 24452.8, 'lastTraded': None}","{'ask': 24481.9, 'bid': 24480.3, 'lastTraded': None}",2018:12:08-02:50:00,24481.1,24453.6,24486.1,24473.1
317,"{'ask': 24433.9, 'bid': 24432.3, 'lastTraded': None}","{'ask': 24474.4, 'bid': 24472.8, 'lastTraded': None}",3296,"{'ask': 24429.9, 'bid': 24428.3, 'lastTraded': None}","{'ask': 24474.4, 'bid': 24472.8, 'lastTraded': None}",2018:12:08-02:55:00,24473.6,24429.1,24473.6,24433.1
318,"{'ask': 24399.9, 'bid': 24398.3, 'lastTraded': None}","{'ask': 24435.9, 'bid': 24434.3, 'lastTraded': None}",4290,"{'ask': 24395.9, 'bid': 24394.3, 'lastTraded': None}","{'ask': 24433.4, 'bid': 24431.8, 'lastTraded': None}",2018:12:08-03:00:00,24432.6,24395.1,24435.1,24399.1
319,"{'ask': 24386.4, 'bid': 24384.8, 'lastTraded': None}","{'ask': 24430.9, 'bid': 24429.3, 'lastTraded': None}",3581,"{'ask': 24377.9, 'bid': 24376.3, 'lastTraded': None}","{'ask': 24400.4, 'bid': 24398.8, 'lastTraded': None}",2018:12:08-03:05:00,24399.6,24377.1,24430.1,24385.6
320,"{'ask': 24364.9, 'bid': 24363.3, 'lastTraded': None}","{'ask': 24390.4, 'bid': 24388.8, 'lastTraded': None}",3621,"{'ask': 24348.4, 'bid': 24346.8, 'lastTraded': None}","{'ask': 24385.9, 'bid': 24384.3, 'lastTraded': None}",2018:12:08-03:10:00,24385.1,24347.6,24389.6,24364.1
321,"{'ask': 24454.4, 'bid': 24452.8, 'lastTraded': None}","{'ask': 24461.9, 'bid': 24460.3, 'lastTraded': None}",5579,"{'ask': 24360.9, 'bid': 24359.3, 'lastTraded': None}","{'ask': 24363.4, 'bid': 24361.8, 'lastTraded': None}",2018:12:08-03:15:00,24362.6,24360.1,24461.1,24453.6
322,"{'ask': 24423.4, 'bid': 24421.8, 'lastTraded': None}","{'ask': 24492.9, 'bid': 24491.3, 'lastTraded': None}",3448,"{'ask': 24418.4, 'bid': 24416.8, 'lastTraded': None}","{'ask': 24454.9, 'bid': 24453.3, 'lastTraded': None}",2018:12:08-03:20:00,24454.1,24417.6,24492.1,24422.6
