,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25354.9, 'ask': 25357.3, 'lastTraded': None}","{'bid': 25359.9, 'ask': 25362.3, 'lastTraded': None}",162,"{'bid': 25351.4, 'ask': 25353.8, 'lastTraded': None}","{'bid': 25358.9, 'ask': 25361.3, 'lastTraded': None}",2019:03:08-20:15:00,25360.1,25352.6,25361.1,25356.1
243,"{'bid': 25349.4, 'ask': 25351.8, 'lastTraded': None}","{'bid': 25355.4, 'ask': 25357.8, 'lastTraded': None}",198,"{'bid': 25346.9, 'ask': 25349.3, 'lastTraded': None}","{'bid': 25355.4, 'ask': 25357.8, 'lastTraded': None}",2019:03:08-20:20:00,25356.6,25348.1,25356.6,25350.6
244,"{'bid': 25352.9, 'ask': 25355.3, 'lastTraded': None}","{'bid': 25354.9, 'ask': 25357.3, 'lastTraded': None}",184,"{'bid': 25341.4, 'ask': 25343.8, 'lastTraded': None}","{'bid': 25348.9, 'ask': 25351.3, 'lastTraded': None}",2019:03:08-20:25:00,25350.1,25342.6,25356.1,25354.1
245,"{'bid': 25340.9, 'ask': 25343.3, 'lastTraded': None}","{'bid': 25356.4, 'ask': 25358.8, 'lastTraded': None}",264,"{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}","{'bid': 25352.4, 'ask': 25354.8, 'lastTraded': None}",2019:03:08-20:30:00,25353.6,25341.6,25357.6,25342.1
246,"{'bid': 25336.9, 'ask': 25339.3, 'lastTraded': None}","{'bid': 25348.4, 'ask': 25350.8, 'lastTraded': None}",255,"{'bid': 25332.9, 'ask': 25335.3, 'lastTraded': None}","{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}",2019:03:08-20:35:00,25341.6,25334.1,25349.6,25338.1
247,"{'bid': 25347.4, 'ask': 25349.8, 'lastTraded': None}","{'bid': 25349.4, 'ask': 25351.8, 'lastTraded': None}",118,"{'bid': 25337.4, 'ask': 25339.8, 'lastTraded': None}","{'bid': 25337.4, 'ask': 25339.8, 'lastTraded': None}",2019:03:08-20:40:00,25338.6,25338.6,25350.6,25348.6
248,"{'bid': 25339.9, 'ask': 25342.3, 'lastTraded': None}","{'bid': 25351.4, 'ask': 25353.8, 'lastTraded': None}",139,"{'bid': 25337.4, 'ask': 25339.8, 'lastTraded': None}","{'bid': 25348.4, 'ask': 25350.8, 'lastTraded': None}",2019:03:08-20:45:00,25349.6,25338.6,25352.6,25341.1
249,"{'bid': 25337.4, 'ask': 25339.8, 'lastTraded': None}","{'bid': 25350.4, 'ask': 25352.8, 'lastTraded': None}",152,"{'bid': 25334.4, 'ask': 25336.8, 'lastTraded': None}","{'bid': 25339.4, 'ask': 25341.8, 'lastTraded': None}",2019:03:08-20:50:00,25340.6,25335.6,25351.6,25338.6
250,"{'bid': 25331.4, 'ask': 25333.8, 'lastTraded': None}","{'bid': 25338.4, 'ask': 25340.8, 'lastTraded': None}",377,"{'bid': 25328.4, 'ask': 25330.8, 'lastTraded': None}","{'bid': 25336.9, 'ask': 25339.3, 'lastTraded': None}",2019:03:08-20:55:00,25338.1,25329.6,25339.6,25332.6
251,"{'bid': 25336.9, 'ask': 25339.3, 'lastTraded': None}","{'bid': 25346.4, 'ask': 25348.8, 'lastTraded': None}",305,"{'bid': 25325.4, 'ask': 25327.8, 'lastTraded': None}","{'bid': 25329.4, 'ask': 25331.8, 'lastTraded': None}",2019:03:08-21:00:00,25330.6,25326.6,25347.6,25338.1
252,"{'bid': 25330.4, 'ask': 25332.8, 'lastTraded': None}","{'bid': 25344.9, 'ask': 25347.3, 'lastTraded': None}",161,"{'bid': 25328.4, 'ask': 25330.8, 'lastTraded': None}","{'bid': 25336.4, 'ask': 25338.8, 'lastTraded': None}",2019:03:08-21:05:00,25337.6,25329.6,25346.1,25331.6
253,"{'bid': 25331.4, 'ask': 25333.8, 'lastTraded': None}","{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}",150,"{'bid': 25328.4, 'ask': 25330.8, 'lastTraded': None}","{'bid': 25330.9, 'ask': 25333.3, 'lastTraded': None}",2019:03:08-21:10:00,25332.1,25329.6,25341.6,25332.6
254,"{'bid': 25326.9, 'ask': 25329.3, 'lastTraded': None}","{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}",314,"{'bid': 25326.9, 'ask': 25329.3, 'lastTraded': None}","{'bid': 25330.4, 'ask': 25332.8, 'lastTraded': None}",2019:03:08-21:15:00,25331.6,25328.1,25341.6,25328.1
255,"{'bid': 25338.9, 'ask': 25341.3, 'lastTraded': None}","{'bid': 25340.4, 'ask': 25342.8, 'lastTraded': None}",242,"{'bid': 25326.9, 'ask': 25329.3, 'lastTraded': None}","{'bid': 25327.9, 'ask': 25330.3, 'lastTraded': None}",2019:03:08-21:20:00,25329.1,25328.1,25341.6,25340.1
256,"{'bid': 25345.4, 'ask': 25347.8, 'lastTraded': None}","{'bid': 25350.9, 'ask': 25353.3, 'lastTraded': None}",386,"{'bid': 25333.9, 'ask': 25336.3, 'lastTraded': None}","{'bid': 25339.4, 'ask': 25341.8, 'lastTraded': None}",2019:03:08-21:25:00,25340.6,25335.1,25352.1,25346.6
257,"{'bid': 25289.9, 'ask': 25292.3, 'lastTraded': None}","{'bid': 25347.4, 'ask': 25349.8, 'lastTraded': None}",3362,"{'bid': 25240.9, 'ask': 25243.3, 'lastTraded': None}","{'bid': 25345.9, 'ask': 25348.3, 'lastTraded': None}",2019:03:08-21:30:00,25347.1,25242.1,25348.6,25291.1
258,"{'bid': 25268.4, 'ask': 25270.8, 'lastTraded': None}","{'bid': 25312.4, 'ask': 25314.8, 'lastTraded': None}",1354,"{'bid': 25257.9, 'ask': 25260.3, 'lastTraded': None}","{'bid': 25288.9, 'ask': 25291.3, 'lastTraded': None}",2019:03:08-21:35:00,25290.1,25259.1,25313.6,25269.6
259,"{'bid': 25259.4, 'ask': 25261.8, 'lastTraded': None}","{'bid': 25285.9, 'ask': 25288.3, 'lastTraded': None}",880,"{'bid': 25257.9, 'ask': 25260.3, 'lastTraded': None}","{'bid': 25268.9, 'ask': 25271.3, 'lastTraded': None}",2019:03:08-21:40:00,25270.1,25259.1,25287.1,25260.6
260,"{'bid': 25266.9, 'ask': 25269.3, 'lastTraded': None}","{'bid': 25278.4, 'ask': 25280.8, 'lastTraded': None}",1137,"{'bid': 25256.4, 'ask': 25258.8, 'lastTraded': None}","{'bid': 25259.9, 'ask': 25262.3, 'lastTraded': None}",2019:03:08-21:45:00,25261.1,25257.6,25279.6,25268.1
261,"{'bid': 25267.9, 'ask': 25270.3, 'lastTraded': None}","{'bid': 25275.9, 'ask': 25278.3, 'lastTraded': None}",940,"{'bid': 25250.4, 'ask': 25252.8, 'lastTraded': None}","{'bid': 25266.4, 'ask': 25268.8, 'lastTraded': None}",2019:03:08-21:50:00,25267.6,25251.6,25277.1,25269.1
262,"{'bid': 25258.4, 'ask': 25260.8, 'lastTraded': None}","{'bid': 25277.9, 'ask': 25280.3, 'lastTraded': None}",619,"{'bid': 25256.9, 'ask': 25259.3, 'lastTraded': None}","{'bid': 25267.4, 'ask': 25269.8, 'lastTraded': None}",2019:03:08-21:55:00,25268.6,25258.1,25279.1,25259.6
263,"{'bid': 25240.9, 'ask': 25243.3, 'lastTraded': None}","{'bid': 25259.9, 'ask': 25262.3, 'lastTraded': None}",1020,"{'bid': 25233.9, 'ask': 25236.3, 'lastTraded': None}","{'bid': 25258.9, 'ask': 25261.3, 'lastTraded': None}",2019:03:08-22:00:00,25260.1,25235.1,25261.1,25242.1
264,"{'bid': 25233.4, 'ask': 25235.8, 'lastTraded': None}","{'bid': 25245.4, 'ask': 25247.8, 'lastTraded': None}",1506,"{'bid': 25214.9, 'ask': 25217.3, 'lastTraded': None}","{'bid': 25240.4, 'ask': 25242.8, 'lastTraded': None}",2019:03:08-22:05:00,25241.6,25216.1,25246.6,25234.6
265,"{'bid': 25244.9, 'ask': 25247.3, 'lastTraded': None}","{'bid': 25248.9, 'ask': 25251.3, 'lastTraded': None}",586,"{'bid': 25228.4, 'ask': 25230.8, 'lastTraded': None}","{'bid': 25234.4, 'ask': 25236.8, 'lastTraded': None}",2019:03:08-22:10:00,25235.6,25229.6,25250.1,25246.1
266,"{'bid': 25241.9, 'ask': 25244.3, 'lastTraded': None}","{'bid': 25255.9, 'ask': 25258.3, 'lastTraded': None}",435,"{'bid': 25241.4, 'ask': 25243.8, 'lastTraded': None}","{'bid': 25245.4, 'ask': 25247.8, 'lastTraded': None}",2019:03:08-22:15:00,25246.6,25242.6,25257.1,25243.1
267,"{'bid': 25256.4, 'ask': 25258.8, 'lastTraded': None}","{'bid': 25259.9, 'ask': 25262.3, 'lastTraded': None}",551,"{'bid': 25244.4, 'ask': 25246.8, 'lastTraded': None}","{'bid': 25245.4, 'ask': 25247.8, 'lastTraded': None}",2019:03:08-22:20:00,25246.6,25245.6,25261.1,25257.6
268,"{'bid': 25262.4, 'ask': 25264.8, 'lastTraded': None}","{'bid': 25267.9, 'ask': 25270.3, 'lastTraded': None}",911,"{'bid': 25253.4, 'ask': 25255.8, 'lastTraded': None}","{'bid': 25255.4, 'ask': 25257.8, 'lastTraded': None}",2019:03:08-22:25:00,25256.6,25254.6,25269.1,25263.6
269,"{'bid': 25254.8, 'ask': 25256.4, 'lastTraded': None}","{'bid': 25288.8, 'ask': 25290.4, 'lastTraded': None}",4882,"{'bid': 25250.3, 'ask': 25251.9, 'lastTraded': None}","{'bid': 25262.8, 'ask': 25264.4, 'lastTraded': None}",2019:03:08-22:30:00,25263.6,25251.1,25289.6,25255.6
270,"{'bid': 25298.8, 'ask': 25300.4, 'lastTraded': None}","{'bid': 25300.3, 'ask': 25301.9, 'lastTraded': None}",4593,"{'bid': 25250.8, 'ask': 25252.4, 'lastTraded': None}","{'bid': 25255.8, 'ask': 25257.4, 'lastTraded': None}",2019:03:08-22:35:00,25256.6,25251.6,25301.1,25299.6
271,"{'bid': 25291.8, 'ask': 25293.4, 'lastTraded': None}","{'bid': 25309.8, 'ask': 25311.4, 'lastTraded': None}",3985,"{'bid': 25275.8, 'ask': 25277.4, 'lastTraded': None}","{'bid': 25298.3, 'ask': 25299.9, 'lastTraded': None}",2019:03:08-22:40:00,25299.1,25276.6,25310.6,25292.6
272,"{'bid': 25328.3, 'ask': 25329.9, 'lastTraded': None}","{'bid': 25332.8, 'ask': 25334.4, 'lastTraded': None}",2981,"{'bid': 25285.3, 'ask': 25286.9, 'lastTraded': None}","{'bid': 25292.3, 'ask': 25293.9, 'lastTraded': None}",2019:03:08-22:45:00,25293.1,25286.1,25333.6,25329.1
273,"{'bid': 25307.3, 'ask': 25308.9, 'lastTraded': None}","{'bid': 25341.8, 'ask': 25343.4, 'lastTraded': None}",2332,"{'bid': 25283.8, 'ask': 25285.4, 'lastTraded': None}","{'bid': 25328.8, 'ask': 25330.4, 'lastTraded': None}",2019:03:08-22:50:00,25329.6,25284.6,25342.6,25308.1
274,"{'bid': 25297.8, 'ask': 25299.4, 'lastTraded': None}","{'bid': 25325.8, 'ask': 25327.4, 'lastTraded': None}",1609,"{'bid': 25294.3, 'ask': 25295.9, 'lastTraded': None}","{'bid': 25306.8, 'ask': 25308.4, 'lastTraded': None}",2019:03:08-22:55:00,25307.6,25295.1,25326.6,25298.6
275,"{'bid': 25301.8, 'ask': 25303.4, 'lastTraded': None}","{'bid': 25303.8, 'ask': 25305.4, 'lastTraded': None}",2172,"{'bid': 25270.8, 'ask': 25272.4, 'lastTraded': None}","{'bid': 25297.3, 'ask': 25298.9, 'lastTraded': None}",2019:03:08-23:00:00,25298.1,25271.6,25304.6,25302.6
276,"{'bid': 25311.4, 'ask': 25313.0, 'lastTraded': None}","{'bid': 25312.4, 'ask': 25314.0, 'lastTraded': None}",2059,"{'bid': 25272.3, 'ask': 25273.9, 'lastTraded': None}","{'bid': 25300.8, 'ask': 25302.4, 'lastTraded': None}",2019:03:08-23:05:00,25301.6,25273.1,25313.2,25312.2
277,"{'bid': 25309.7, 'ask': 25311.3, 'lastTraded': None}","{'bid': 25339.7, 'ask': 25341.3, 'lastTraded': None}",3067,"{'bid': 25295.2, 'ask': 25296.8, 'lastTraded': None}","{'bid': 25313.2, 'ask': 25314.8, 'lastTraded': None}",2019:03:08-23:10:00,25314.0,25296.0,25340.5,25310.5
278,"{'bid': 25287.7, 'ask': 25289.3, 'lastTraded': None}","{'bid': 25318.2, 'ask': 25319.8, 'lastTraded': None}",1592,"{'bid': 25279.2, 'ask': 25280.8, 'lastTraded': None}","{'bid': 25310.2, 'ask': 25311.8, 'lastTraded': None}",2019:03:08-23:15:00,25311.0,25280.0,25319.0,25288.5
279,"{'bid': 25292.7, 'ask': 25294.3, 'lastTraded': None}","{'bid': 25318.7, 'ask': 25320.3, 'lastTraded': None}",1199,"{'bid': 25280.7, 'ask': 25282.3, 'lastTraded': None}","{'bid': 25287.2, 'ask': 25288.8, 'lastTraded': None}",2019:03:08-23:20:00,25288.0,25281.5,25319.5,25293.5
280,"{'bid': 25326.7, 'ask': 25328.3, 'lastTraded': None}","{'bid': 25336.2, 'ask': 25337.8, 'lastTraded': None}",1254,"{'bid': 25287.2, 'ask': 25288.8, 'lastTraded': None}","{'bid': 25292.2, 'ask': 25293.8, 'lastTraded': None}",2019:03:08-23:25:00,25293.0,25288.0,25337.0,25327.5
281,"{'bid': 25314.7, 'ask': 25316.3, 'lastTraded': None}","{'bid': 25343.2, 'ask': 25344.8, 'lastTraded': None}",1132,"{'bid': 25313.7, 'ask': 25315.3, 'lastTraded': None}","{'bid': 25326.2, 'ask': 25327.8, 'lastTraded': None}",2019:03:08-23:30:00,25327.0,25314.5,25344.0,25315.5
282,"{'bid': 25320.2, 'ask': 25321.8, 'lastTraded': None}","{'bid': 25350.2, 'ask': 25351.8, 'lastTraded': None}",1331,"{'bid': 25313.2, 'ask': 25314.8, 'lastTraded': None}","{'bid': 25315.2, 'ask': 25316.8, 'lastTraded': None}",2019:03:08-23:35:00,25316.0,25314.0,25351.0,25321.0
283,"{'bid': 25397.7, 'ask': 25399.3, 'lastTraded': None}","{'bid': 25398.7, 'ask': 25400.3, 'lastTraded': None}",2984,"{'bid': 25304.2, 'ask': 25305.8, 'lastTraded': None}","{'bid': 25321.2, 'ask': 25322.8, 'lastTraded': None}",2019:03:08-23:40:00,25322.0,25305.0,25399.5,25398.5
284,"{'bid': 25409.2, 'ask': 25410.8, 'lastTraded': None}","{'bid': 25414.7, 'ask': 25416.3, 'lastTraded': None}",3224,"{'bid': 25395.7, 'ask': 25397.3, 'lastTraded': None}","{'bid': 25398.2, 'ask': 25399.8, 'lastTraded': None}",2019:03:08-23:45:00,25399.0,25396.5,25415.5,25410.0
285,"{'bid': 25365.7, 'ask': 25367.3, 'lastTraded': None}","{'bid': 25408.7, 'ask': 25410.3, 'lastTraded': None}",2003,"{'bid': 25358.2, 'ask': 25359.8, 'lastTraded': None}","{'bid': 25408.7, 'ask': 25410.3, 'lastTraded': None}",2019:03:08-23:50:00,25409.5,25359.0,25409.5,25366.5
286,"{'bid': 25343.2, 'ask': 25344.8, 'lastTraded': None}","{'bid': 25378.2, 'ask': 25379.8, 'lastTraded': None}",1626,"{'bid': 25341.7, 'ask': 25343.3, 'lastTraded': None}","{'bid': 25365.2, 'ask': 25366.8, 'lastTraded': None}",2019:03:08-23:55:00,25366.0,25342.5,25379.0,25344.0
287,"{'bid': 25349.7, 'ask': 25351.3, 'lastTraded': None}","{'bid': 25357.7, 'ask': 25359.3, 'lastTraded': None}",1553,"{'bid': 25333.2, 'ask': 25334.8, 'lastTraded': None}","{'bid': 25344.2, 'ask': 25345.8, 'lastTraded': None}",2019:03:09-00:00:00,25345.0,25334.0,25358.5,25350.5
288,"{'bid': 25334.2, 'ask': 25335.8, 'lastTraded': None}","{'bid': 25362.7, 'ask': 25364.3, 'lastTraded': None}",1555,"{'bid': 25322.7, 'ask': 25324.3, 'lastTraded': None}","{'bid': 25349.2, 'ask': 25350.8, 'lastTraded': None}",2019:03:09-00:05:00,25350.0,25323.5,25363.5,25335.0
289,"{'bid': 25357.7, 'ask': 25359.3, 'lastTraded': None}","{'bid': 25369.2, 'ask': 25370.8, 'lastTraded': None}",2287,"{'bid': 25320.7, 'ask': 25322.3, 'lastTraded': None}","{'bid': 25335.7, 'ask': 25337.3, 'lastTraded': None}",2019:03:09-00:10:00,25336.5,25321.5,25370.0,25358.5
290,"{'bid': 25349.7, 'ask': 25351.3, 'lastTraded': None}","{'bid': 25373.7, 'ask': 25375.3, 'lastTraded': None}",2793,"{'bid': 25347.2, 'ask': 25348.8, 'lastTraded': None}","{'bid': 25357.2, 'ask': 25358.8, 'lastTraded': None}",2019:03:09-00:15:00,25358.0,25348.0,25374.5,25350.5
291,"{'bid': 25360.2, 'ask': 25361.8, 'lastTraded': None}","{'bid': 25362.7, 'ask': 25364.3, 'lastTraded': None}",972,"{'bid': 25338.2, 'ask': 25339.8, 'lastTraded': None}","{'bid': 25351.7, 'ask': 25353.3, 'lastTraded': None}",2019:03:09-00:20:00,25352.5,25339.0,25363.5,25361.0
292,"{'bid': 25378.7, 'ask': 25380.3, 'lastTraded': None}","{'bid': 25394.2, 'ask': 25395.8, 'lastTraded': None}",1492,"{'bid': 25360.7, 'ask': 25362.3, 'lastTraded': None}","{'bid': 25360.7, 'ask': 25362.3, 'lastTraded': None}",2019:03:09-00:25:00,25361.5,25361.5,25395.0,25379.5
293,"{'bid': 25354.7, 'ask': 25356.3, 'lastTraded': None}","{'bid': 25393.7, 'ask': 25395.3, 'lastTraded': None}",1363,"{'bid': 25354.2, 'ask': 25355.8, 'lastTraded': None}","{'bid': 25378.2, 'ask': 25379.8, 'lastTraded': None}",2019:03:09-00:30:00,25379.0,25355.0,25394.5,25355.5
294,"{'bid': 25350.7, 'ask': 25352.3, 'lastTraded': None}","{'bid': 25361.2, 'ask': 25362.8, 'lastTraded': None}",1526,"{'bid': 25346.2, 'ask': 25347.8, 'lastTraded': None}","{'bid': 25354.2, 'ask': 25355.8, 'lastTraded': None}",2019:03:09-00:35:00,25355.0,25347.0,25362.0,25351.5
295,"{'bid': 25352.7, 'ask': 25354.3, 'lastTraded': None}","{'bid': 25360.7, 'ask': 25362.3, 'lastTraded': None}",601,"{'bid': 25346.2, 'ask': 25347.8, 'lastTraded': None}","{'bid': 25350.2, 'ask': 25351.8, 'lastTraded': None}",2019:03:09-00:40:00,25351.0,25347.0,25361.5,25353.5
296,"{'bid': 25362.7, 'ask': 25364.3, 'lastTraded': None}","{'bid': 25380.7, 'ask': 25382.3, 'lastTraded': None}",609,"{'bid': 25350.7, 'ask': 25352.3, 'lastTraded': None}","{'bid': 25352.2, 'ask': 25353.8, 'lastTraded': None}",2019:03:09-00:45:00,25353.0,25351.5,25381.5,25363.5
297,"{'bid': 25363.7, 'ask': 25365.3, 'lastTraded': None}","{'bid': 25374.7, 'ask': 25376.3, 'lastTraded': None}",819,"{'bid': 25341.7, 'ask': 25343.3, 'lastTraded': None}","{'bid': 25362.2, 'ask': 25363.8, 'lastTraded': None}",2019:03:09-00:50:00,25363.0,25342.5,25375.5,25364.5
298,"{'bid': 25342.2, 'ask': 25343.8, 'lastTraded': None}","{'bid': 25365.7, 'ask': 25367.3, 'lastTraded': None}",1137,"{'bid': 25342.2, 'ask': 25343.8, 'lastTraded': None}","{'bid': 25364.2, 'ask': 25365.8, 'lastTraded': None}",2019:03:09-00:55:00,25365.0,25343.0,25366.5,25343.0
299,"{'bid': 25335.2, 'ask': 25336.8, 'lastTraded': None}","{'bid': 25348.7, 'ask': 25350.3, 'lastTraded': None}",862,"{'bid': 25332.2, 'ask': 25333.8, 'lastTraded': None}","{'bid': 25342.7, 'ask': 25344.3, 'lastTraded': None}",2019:03:09-01:00:00,25343.5,25333.0,25349.5,25336.0
300,"{'bid': 25325.7, 'ask': 25327.3, 'lastTraded': None}","{'bid': 25335.2, 'ask': 25336.8, 'lastTraded': None}",825,"{'bid': 25324.2, 'ask': 25325.8, 'lastTraded': None}","{'bid': 25334.7, 'ask': 25336.3, 'lastTraded': None}",2019:03:09-01:05:00,25335.5,25325.0,25336.0,25326.5
301,"{'bid': 25344.7, 'ask': 25346.3, 'lastTraded': None}","{'bid': 25346.2, 'ask': 25347.8, 'lastTraded': None}",641,"{'bid': 25322.2, 'ask': 25323.8, 'lastTraded': None}","{'bid': 25326.2, 'ask': 25327.8, 'lastTraded': None}",2019:03:09-01:10:00,25327.0,25323.0,25347.0,25345.5
302,"{'bid': 25328.7, 'ask': 25330.3, 'lastTraded': None}","{'bid': 25348.7, 'ask': 25350.3, 'lastTraded': None}",402,"{'bid': 25328.2, 'ask': 25329.8, 'lastTraded': None}","{'bid': 25344.2, 'ask': 25345.8, 'lastTraded': None}",2019:03:09-01:15:00,25345.0,25329.0,25349.5,25329.5
303,"{'bid': 25311.2, 'ask': 25312.8, 'lastTraded': None}","{'bid': 25343.7, 'ask': 25345.3, 'lastTraded': None}",999,"{'bid': 25306.2, 'ask': 25307.8, 'lastTraded': None}","{'bid': 25329.2, 'ask': 25330.8, 'lastTraded': None}",2019:03:09-01:20:00,25330.0,25307.0,25344.5,25312.0
304,"{'bid': 25338.7, 'ask': 25340.3, 'lastTraded': None}","{'bid': 25344.7, 'ask': 25346.3, 'lastTraded': None}",1004,"{'bid': 25309.7, 'ask': 25311.3, 'lastTraded': None}","{'bid': 25310.7, 'ask': 25312.3, 'lastTraded': None}",2019:03:09-01:25:00,25311.5,25310.5,25345.5,25339.5
305,"{'bid': 25330.2, 'ask': 25331.8, 'lastTraded': None}","{'bid': 25347.2, 'ask': 25348.8, 'lastTraded': None}",525,"{'bid': 25328.2, 'ask': 25329.8, 'lastTraded': None}","{'bid': 25338.2, 'ask': 25339.8, 'lastTraded': None}",2019:03:09-01:30:00,25339.0,25329.0,25348.0,25331.0
306,"{'bid': 25315.2, 'ask': 25316.8, 'lastTraded': None}","{'bid': 25337.2, 'ask': 25338.8, 'lastTraded': None}",901,"{'bid': 25315.2, 'ask': 25316.8, 'lastTraded': None}","{'bid': 25330.7, 'ask': 25332.3, 'lastTraded': None}",2019:03:09-01:35:00,25331.5,25316.0,25338.0,25316.0
307,"{'bid': 25314.2, 'ask': 25315.8, 'lastTraded': None}","{'bid': 25327.7, 'ask': 25329.3, 'lastTraded': None}",370,"{'bid': 25309.7, 'ask': 25311.3, 'lastTraded': None}","{'bid': 25315.7, 'ask': 25317.3, 'lastTraded': None}",2019:03:09-01:40:00,25316.5,25310.5,25328.5,25315.0
308,"{'bid': 25299.7, 'ask': 25301.3, 'lastTraded': None}","{'bid': 25321.2, 'ask': 25322.8, 'lastTraded': None}",612,"{'bid': 25296.7, 'ask': 25298.3, 'lastTraded': None}","{'bid': 25313.7, 'ask': 25315.3, 'lastTraded': None}",2019:03:09-01:45:00,25314.5,25297.5,25322.0,25300.5
309,"{'bid': 25291.2, 'ask': 25292.8, 'lastTraded': None}","{'bid': 25303.2, 'ask': 25304.8, 'lastTraded': None}",857,"{'bid': 25284.2, 'ask': 25285.8, 'lastTraded': None}","{'bid': 25300.2, 'ask': 25301.8, 'lastTraded': None}",2019:03:09-01:50:00,25301.0,25285.0,25304.0,25292.0
310,"{'bid': 25283.7, 'ask': 25285.3, 'lastTraded': None}","{'bid': 25293.2, 'ask': 25294.8, 'lastTraded': None}",1913,"{'bid': 25279.7, 'ask': 25281.3, 'lastTraded': None}","{'bid': 25290.7, 'ask': 25292.3, 'lastTraded': None}",2019:03:09-01:55:00,25291.5,25280.5,25294.0,25284.5
311,"{'bid': 25293.2, 'ask': 25294.8, 'lastTraded': None}","{'bid': 25293.2, 'ask': 25294.8, 'lastTraded': None}",609,"{'bid': 25280.7, 'ask': 25282.3, 'lastTraded': None}","{'bid': 25283.2, 'ask': 25284.8, 'lastTraded': None}",2019:03:09-02:00:00,25284.0,25281.5,25294.0,25294.0
312,"{'bid': 25287.7, 'ask': 25289.3, 'lastTraded': None}","{'bid': 25301.7, 'ask': 25303.3, 'lastTraded': None}",600,"{'bid': 25283.2, 'ask': 25284.8, 'lastTraded': None}","{'bid': 25293.7, 'ask': 25295.3, 'lastTraded': None}",2019:03:09-02:05:00,25294.5,25284.0,25302.5,25288.5
313,"{'bid': 25308.2, 'ask': 25309.8, 'lastTraded': None}","{'bid': 25312.2, 'ask': 25313.8, 'lastTraded': None}",1671,"{'bid': 25287.7, 'ask': 25289.3, 'lastTraded': None}","{'bid': 25288.2, 'ask': 25289.8, 'lastTraded': None}",2019:03:09-02:10:00,25289.0,25288.5,25313.0,25309.0
314,"{'bid': 25301.2, 'ask': 25302.8, 'lastTraded': None}","{'bid': 25307.7, 'ask': 25309.3, 'lastTraded': None}",509,"{'bid': 25289.2, 'ask': 25290.8, 'lastTraded': None}","{'bid': 25307.7, 'ask': 25309.3, 'lastTraded': None}",2019:03:09-02:15:00,25308.5,25290.0,25308.5,25302.0
315,"{'bid': 25296.7, 'ask': 25298.3, 'lastTraded': None}","{'bid': 25301.7, 'ask': 25303.3, 'lastTraded': None}",617,"{'bid': 25286.2, 'ask': 25287.8, 'lastTraded': None}","{'bid': 25299.7, 'ask': 25301.3, 'lastTraded': None}",2019:03:09-02:20:00,25300.5,25287.0,25302.5,25297.5
316,"{'bid': 25306.2, 'ask': 25307.8, 'lastTraded': None}","{'bid': 25307.7, 'ask': 25309.3, 'lastTraded': None}",805,"{'bid': 25291.7, 'ask': 25293.3, 'lastTraded': None}","{'bid': 25297.2, 'ask': 25298.8, 'lastTraded': None}",2019:03:09-02:25:00,25298.0,25292.5,25308.5,25307.0
317,"{'bid': 25300.7, 'ask': 25302.3, 'lastTraded': None}","{'bid': 25311.7, 'ask': 25313.3, 'lastTraded': None}",474,"{'bid': 25293.7, 'ask': 25295.3, 'lastTraded': None}","{'bid': 25306.7, 'ask': 25308.3, 'lastTraded': None}",2019:03:09-02:30:00,25307.5,25294.5,25312.5,25301.5
318,"{'bid': 25322.7, 'ask': 25324.3, 'lastTraded': None}","{'bid': 25324.2, 'ask': 25325.8, 'lastTraded': None}",1038,"{'bid': 25296.7, 'ask': 25298.3, 'lastTraded': None}","{'bid': 25300.2, 'ask': 25301.8, 'lastTraded': None}",2019:03:09-02:35:00,25301.0,25297.5,25325.0,25323.5
319,"{'bid': 25320.3, 'ask': 25321.9, 'lastTraded': None}","{'bid': 25334.8, 'ask': 25336.4, 'lastTraded': None}",788,"{'bid': 25319.8, 'ask': 25321.4, 'lastTraded': None}","{'bid': 25321.3, 'ask': 25322.9, 'lastTraded': None}",2019:03:09-02:40:00,25322.1,25320.6,25335.6,25321.1
320,"{'bid': 25335.3, 'ask': 25336.9, 'lastTraded': None}","{'bid': 25336.3, 'ask': 25337.9, 'lastTraded': None}",1137,"{'bid': 25318.8, 'ask': 25320.4, 'lastTraded': None}","{'bid': 25319.3, 'ask': 25320.9, 'lastTraded': None}",2019:03:09-02:45:00,25320.1,25319.6,25337.1,25336.1
321,"{'bid': 25329.3, 'ask': 25330.9, 'lastTraded': None}","{'bid': 25338.8, 'ask': 25340.4, 'lastTraded': None}",416,"{'bid': 25325.8, 'ask': 25327.4, 'lastTraded': None}","{'bid': 25335.8, 'ask': 25337.4, 'lastTraded': None}",2019:03:09-02:50:00,25336.6,25326.6,25339.6,25330.1
322,"{'bid': 25329.8, 'ask': 25331.4, 'lastTraded': None}","{'bid': 25333.3, 'ask': 25334.9, 'lastTraded': None}",1501,"{'bid': 25322.8, 'ask': 25324.4, 'lastTraded': None}","{'bid': 25329.8, 'ask': 25331.4, 'lastTraded': None}",2019:03:09-02:55:00,25330.6,25323.6,25334.1,25330.6
