,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'bid': 26040.2, 'ask': 26042.6}","{'lastTraded': None, 'bid': 26041.2, 'ask': 26043.6}",322,"{'lastTraded': None, 'bid': 26032.2, 'ask': 26034.6}","{'lastTraded': None, 'bid': 26034.7, 'ask': 26037.1}",2019:03:19-20:20:00,26035.9,26033.4,26042.4,26041.4
244,"{'lastTraded': None, 'bid': 26022.7, 'ask': 26025.1}","{'lastTraded': None, 'bid': 26041.2, 'ask': 26043.6}",363,"{'lastTraded': None, 'bid': 26022.2, 'ask': 26024.6}","{'lastTraded': None, 'bid': 26039.7, 'ask': 26042.1}",2019:03:19-20:25:00,26040.9,26023.4,26042.4,26023.9
245,"{'lastTraded': None, 'bid': 26026.2, 'ask': 26028.6}","{'lastTraded': None, 'bid': 26030.7, 'ask': 26033.1}",727,"{'lastTraded': None, 'bid': 26019.2, 'ask': 26021.6}","{'lastTraded': None, 'bid': 26023.2, 'ask': 26025.6}",2019:03:19-20:30:00,26024.4,26020.4,26031.9,26027.4
246,"{'lastTraded': None, 'bid': 26017.2, 'ask': 26019.6}","{'lastTraded': None, 'bid': 26032.7, 'ask': 26035.1}",1324,"{'lastTraded': None, 'bid': 26015.2, 'ask': 26017.6}","{'lastTraded': None, 'bid': 26027.2, 'ask': 26029.6}",2019:03:19-20:35:00,26028.4,26016.4,26033.9,26018.4
247,"{'lastTraded': None, 'bid': 26021.7, 'ask': 26024.1}","{'lastTraded': None, 'bid': 26023.2, 'ask': 26025.6}",249,"{'lastTraded': None, 'bid': 26015.2, 'ask': 26017.6}","{'lastTraded': None, 'bid': 26016.7, 'ask': 26019.1}",2019:03:19-20:40:00,26017.9,26016.4,26024.4,26022.9
248,"{'lastTraded': None, 'bid': 26023.2, 'ask': 26025.6}","{'lastTraded': None, 'bid': 26024.2, 'ask': 26026.6}",606,"{'lastTraded': None, 'bid': 26019.2, 'ask': 26021.6}","{'lastTraded': None, 'bid': 26021.2, 'ask': 26023.6}",2019:03:19-20:45:00,26022.4,26020.4,26025.4,26024.4
249,"{'lastTraded': None, 'bid': 26035.2, 'ask': 26037.6}","{'lastTraded': None, 'bid': 26036.2, 'ask': 26038.6}",333,"{'lastTraded': None, 'bid': 26025.7, 'ask': 26028.1}","{'lastTraded': None, 'bid': 26026.2, 'ask': 26028.6}",2019:03:19-20:50:00,26027.4,26026.9,26037.4,26036.4
250,"{'lastTraded': None, 'bid': 26034.2, 'ask': 26036.6}","{'lastTraded': None, 'bid': 26036.2, 'ask': 26038.6}",433,"{'lastTraded': None, 'bid': 26031.2, 'ask': 26033.6}","{'lastTraded': None, 'bid': 26035.7, 'ask': 26038.1}",2019:03:19-20:55:00,26036.9,26032.4,26037.4,26035.4
251,"{'lastTraded': None, 'bid': 26042.2, 'ask': 26044.6}","{'lastTraded': None, 'bid': 26054.2, 'ask': 26056.6}",865,"{'lastTraded': None, 'bid': 26033.2, 'ask': 26035.6}","{'lastTraded': None, 'bid': 26034.7, 'ask': 26037.1}",2019:03:19-21:00:00,26035.9,26034.4,26055.4,26043.4
252,"{'lastTraded': None, 'bid': 26050.2, 'ask': 26052.6}","{'lastTraded': None, 'bid': 26051.2, 'ask': 26053.6}",441,"{'lastTraded': None, 'bid': 26042.2, 'ask': 26044.6}","{'lastTraded': None, 'bid': 26043.2, 'ask': 26045.6}",2019:03:19-21:05:00,26044.4,26043.4,26052.4,26051.4
253,"{'lastTraded': None, 'bid': 26046.2, 'ask': 26048.6}","{'lastTraded': None, 'bid': 26051.2, 'ask': 26053.6}",494,"{'lastTraded': None, 'bid': 26041.2, 'ask': 26043.6}","{'lastTraded': None, 'bid': 26049.2, 'ask': 26051.6}",2019:03:19-21:10:00,26050.4,26042.4,26052.4,26047.4
254,"{'lastTraded': None, 'bid': 26037.7, 'ask': 26040.1}","{'lastTraded': None, 'bid': 26046.2, 'ask': 26048.6}",314,"{'lastTraded': None, 'bid': 26037.2, 'ask': 26039.6}","{'lastTraded': None, 'bid': 26045.7, 'ask': 26048.1}",2019:03:19-21:15:00,26046.9,26038.4,26047.4,26038.9
255,"{'lastTraded': None, 'bid': 26022.2, 'ask': 26024.6}","{'lastTraded': None, 'bid': 26040.2, 'ask': 26042.6}",760,"{'lastTraded': None, 'bid': 26019.2, 'ask': 26021.6}","{'lastTraded': None, 'bid': 26037.2, 'ask': 26039.6}",2019:03:19-21:20:00,26038.4,26020.4,26041.4,26023.4
256,"{'lastTraded': None, 'bid': 26027.2, 'ask': 26029.6}","{'lastTraded': None, 'bid': 26029.2, 'ask': 26031.6}",588,"{'lastTraded': None, 'bid': 26019.7, 'ask': 26022.1}","{'lastTraded': None, 'bid': 26021.7, 'ask': 26024.1}",2019:03:19-21:25:00,26022.9,26020.9,26030.4,26028.4
257,"{'lastTraded': None, 'bid': 26013.6, 'ask': 26015.2}","{'lastTraded': None, 'bid': 26039.1, 'ask': 26040.7}",5326,"{'lastTraded': None, 'bid': 26010.6, 'ask': 26012.2}","{'lastTraded': None, 'bid': 26027.6, 'ask': 26029.2}",2019:03:19-21:30:00,26028.4,26011.4,26039.9,26014.4
258,"{'lastTraded': None, 'bid': 26049.1, 'ask': 26050.7}","{'lastTraded': None, 'bid': 26053.1, 'ask': 26054.7}",3857,"{'lastTraded': None, 'bid': 26010.6, 'ask': 26012.2}","{'lastTraded': None, 'bid': 26014.6, 'ask': 26016.2}",2019:03:19-21:35:00,26015.4,26011.4,26053.9,26049.9
259,"{'lastTraded': None, 'bid': 26032.6, 'ask': 26034.2}","{'lastTraded': None, 'bid': 26050.6, 'ask': 26052.2}",3038,"{'lastTraded': None, 'bid': 26016.6, 'ask': 26018.2}","{'lastTraded': None, 'bid': 26049.6, 'ask': 26051.2}",2019:03:19-21:40:00,26050.4,26017.4,26051.4,26033.4
260,"{'lastTraded': None, 'bid': 26038.6, 'ask': 26040.2}","{'lastTraded': None, 'bid': 26047.6, 'ask': 26049.2}",2391,"{'lastTraded': None, 'bid': 26028.6, 'ask': 26030.2}","{'lastTraded': None, 'bid': 26033.6, 'ask': 26035.2}",2019:03:19-21:45:00,26034.4,26029.4,26048.4,26039.4
261,"{'lastTraded': None, 'bid': 26022.1, 'ask': 26023.7}","{'lastTraded': None, 'bid': 26043.6, 'ask': 26045.2}",2122,"{'lastTraded': None, 'bid': 26017.6, 'ask': 26019.2}","{'lastTraded': None, 'bid': 26038.1, 'ask': 26039.7}",2019:03:19-21:50:00,26038.9,26018.4,26044.4,26022.9
262,"{'lastTraded': None, 'bid': 25996.6, 'ask': 25998.2}","{'lastTraded': None, 'bid': 26022.6, 'ask': 26024.2}",2770,"{'lastTraded': None, 'bid': 25993.6, 'ask': 25995.2}","{'lastTraded': None, 'bid': 26022.6, 'ask': 26024.2}",2019:03:19-21:55:00,26023.4,25994.4,26023.4,25997.4
263,"{'lastTraded': None, 'bid': 26013.6, 'ask': 26015.2}","{'lastTraded': None, 'bid': 26020.1, 'ask': 26021.7}",2152,"{'lastTraded': None, 'bid': 25995.6, 'ask': 25997.2}","{'lastTraded': None, 'bid': 25997.6, 'ask': 25999.2}",2019:03:19-22:00:00,25998.4,25996.4,26020.9,26014.4
264,"{'lastTraded': None, 'bid': 26033.6, 'ask': 26035.2}","{'lastTraded': None, 'bid': 26034.1, 'ask': 26035.7}",2120,"{'lastTraded': None, 'bid': 26006.6, 'ask': 26008.2}","{'lastTraded': None, 'bid': 26014.6, 'ask': 26016.2}",2019:03:19-22:05:00,26015.4,26007.4,26034.9,26034.4
265,"{'lastTraded': None, 'bid': 26035.9, 'ask': 26037.5}","{'lastTraded': None, 'bid': 26043.4, 'ask': 26045.0}",1586,"{'lastTraded': None, 'bid': 26028.4, 'ask': 26030.0}","{'lastTraded': None, 'bid': 26034.4, 'ask': 26036.0}",2019:03:19-22:10:00,26035.2,26029.2,26044.2,26036.7
266,"{'lastTraded': None, 'bid': 26059.4, 'ask': 26061.0}","{'lastTraded': None, 'bid': 26066.4, 'ask': 26068.0}",2584,"{'lastTraded': None, 'bid': 26032.4, 'ask': 26034.0}","{'lastTraded': None, 'bid': 26035.4, 'ask': 26037.0}",2019:03:19-22:15:00,26036.2,26033.2,26067.2,26060.2
267,"{'lastTraded': None, 'bid': 26051.4, 'ask': 26053.0}","{'lastTraded': None, 'bid': 26061.4, 'ask': 26063.0}",1819,"{'lastTraded': None, 'bid': 26046.4, 'ask': 26048.0}","{'lastTraded': None, 'bid': 26059.9, 'ask': 26061.5}",2019:03:19-22:20:00,26060.7,26047.2,26062.2,26052.2
268,"{'lastTraded': None, 'bid': 26030.4, 'ask': 26032.0}","{'lastTraded': None, 'bid': 26059.4, 'ask': 26061.0}",2147,"{'lastTraded': None, 'bid': 26026.4, 'ask': 26028.0}","{'lastTraded': None, 'bid': 26050.4, 'ask': 26052.0}",2019:03:19-22:25:00,26051.2,26027.2,26060.2,26031.2
269,"{'lastTraded': None, 'bid': 26044.4, 'ask': 26046.0}","{'lastTraded': None, 'bid': 26050.4, 'ask': 26052.0}",1239,"{'lastTraded': None, 'bid': 26029.4, 'ask': 26031.0}","{'lastTraded': None, 'bid': 26029.9, 'ask': 26031.5}",2019:03:19-22:30:00,26030.7,26030.2,26051.2,26045.2
270,"{'lastTraded': None, 'bid': 26056.4, 'ask': 26058.0}","{'lastTraded': None, 'bid': 26058.4, 'ask': 26060.0}",1548,"{'lastTraded': None, 'bid': 26044.4, 'ask': 26046.0}","{'lastTraded': None, 'bid': 26045.4, 'ask': 26047.0}",2019:03:19-22:35:00,26046.2,26045.2,26059.2,26057.2
271,"{'lastTraded': None, 'bid': 26037.4, 'ask': 26039.0}","{'lastTraded': None, 'bid': 26055.9, 'ask': 26057.5}",1493,"{'lastTraded': None, 'bid': 26034.4, 'ask': 26036.0}","{'lastTraded': None, 'bid': 26055.9, 'ask': 26057.5}",2019:03:19-22:40:00,26056.7,26035.2,26056.7,26038.2
272,"{'lastTraded': None, 'bid': 26037.4, 'ask': 26039.0}","{'lastTraded': None, 'bid': 26044.9, 'ask': 26046.5}",1649,"{'lastTraded': None, 'bid': 26028.4, 'ask': 26030.0}","{'lastTraded': None, 'bid': 26038.4, 'ask': 26040.0}",2019:03:19-22:45:00,26039.2,26029.2,26045.7,26038.2
273,"{'lastTraded': None, 'bid': 26037.4, 'ask': 26039.0}","{'lastTraded': None, 'bid': 26049.4, 'ask': 26051.0}",1547,"{'lastTraded': None, 'bid': 26031.4, 'ask': 26033.0}","{'lastTraded': None, 'bid': 26037.9, 'ask': 26039.5}",2019:03:19-22:50:00,26038.7,26032.2,26050.2,26038.2
274,"{'lastTraded': None, 'bid': 26001.9, 'ask': 26003.5}","{'lastTraded': None, 'bid': 26037.4, 'ask': 26039.0}",1873,"{'lastTraded': None, 'bid': 25999.4, 'ask': 26001.0}","{'lastTraded': None, 'bid': 26036.9, 'ask': 26038.5}",2019:03:19-22:55:00,26037.7,26000.2,26038.2,26002.7
275,"{'lastTraded': None, 'bid': 26024.4, 'ask': 26026.0}","{'lastTraded': None, 'bid': 26029.4, 'ask': 26031.0}",1682,"{'lastTraded': None, 'bid': 26002.4, 'ask': 26004.0}","{'lastTraded': None, 'bid': 26002.4, 'ask': 26004.0}",2019:03:19-23:00:00,26003.2,26003.2,26030.2,26025.2
276,"{'lastTraded': None, 'bid': 26019.4, 'ask': 26021.0}","{'lastTraded': None, 'bid': 26024.9, 'ask': 26026.5}",889,"{'lastTraded': None, 'bid': 26008.4, 'ask': 26010.0}","{'lastTraded': None, 'bid': 26023.9, 'ask': 26025.5}",2019:03:19-23:05:00,26024.7,26009.2,26025.7,26020.2
277,"{'lastTraded': None, 'bid': 26037.4, 'ask': 26039.0}","{'lastTraded': None, 'bid': 26040.9, 'ask': 26042.5}",1634,"{'lastTraded': None, 'bid': 26004.9, 'ask': 26006.5}","{'lastTraded': None, 'bid': 26018.4, 'ask': 26020.0}",2019:03:19-23:10:00,26019.2,26005.7,26041.7,26038.2
278,"{'lastTraded': None, 'bid': 26032.4, 'ask': 26034.0}","{'lastTraded': None, 'bid': 26038.4, 'ask': 26040.0}",886,"{'lastTraded': None, 'bid': 26028.4, 'ask': 26030.0}","{'lastTraded': None, 'bid': 26036.9, 'ask': 26038.5}",2019:03:19-23:15:00,26037.7,26029.2,26039.2,26033.2
279,"{'lastTraded': None, 'bid': 26038.4, 'ask': 26040.0}","{'lastTraded': None, 'bid': 26043.9, 'ask': 26045.5}",1190,"{'lastTraded': None, 'bid': 26032.4, 'ask': 26034.0}","{'lastTraded': None, 'bid': 26032.9, 'ask': 26034.5}",2019:03:19-23:20:00,26033.7,26033.2,26044.7,26039.2
280,"{'lastTraded': None, 'bid': 26041.4, 'ask': 26043.0}","{'lastTraded': None, 'bid': 26049.4, 'ask': 26051.0}",1049,"{'lastTraded': None, 'bid': 26039.4, 'ask': 26041.0}","{'lastTraded': None, 'bid': 26039.4, 'ask': 26041.0}",2019:03:19-23:25:00,26040.2,26040.2,26050.2,26042.2
281,"{'lastTraded': None, 'bid': 26038.4, 'ask': 26040.0}","{'lastTraded': None, 'bid': 26049.4, 'ask': 26051.0}",1301,"{'lastTraded': None, 'bid': 26032.4, 'ask': 26034.0}","{'lastTraded': None, 'bid': 26040.9, 'ask': 26042.5}",2019:03:19-23:30:00,26041.7,26033.2,26050.2,26039.2
282,"{'lastTraded': None, 'bid': 26050.4, 'ask': 26052.0}","{'lastTraded': None, 'bid': 26054.4, 'ask': 26056.0}",1230,"{'lastTraded': None, 'bid': 26038.9, 'ask': 26040.5}","{'lastTraded': None, 'bid': 26038.9, 'ask': 26040.5}",2019:03:19-23:35:00,26039.7,26039.7,26055.2,26051.2
283,"{'lastTraded': None, 'bid': 26050.4, 'ask': 26052.0}","{'lastTraded': None, 'bid': 26053.9, 'ask': 26055.5}",815,"{'lastTraded': None, 'bid': 26048.4, 'ask': 26050.0}","{'lastTraded': None, 'bid': 26051.4, 'ask': 26053.0}",2019:03:19-23:40:00,26052.2,26049.2,26054.7,26051.2
284,"{'lastTraded': None, 'bid': 26067.9, 'ask': 26069.5}","{'lastTraded': None, 'bid': 26072.4, 'ask': 26074.0}",2228,"{'lastTraded': None, 'bid': 26045.9, 'ask': 26047.5}","{'lastTraded': None, 'bid': 26050.9, 'ask': 26052.5}",2019:03:19-23:45:00,26051.7,26046.7,26073.2,26068.7
285,"{'lastTraded': None, 'bid': 26065.4, 'ask': 26067.0}","{'lastTraded': None, 'bid': 26082.4, 'ask': 26084.0}",1607,"{'lastTraded': None, 'bid': 26063.4, 'ask': 26065.0}","{'lastTraded': None, 'bid': 26067.4, 'ask': 26069.0}",2019:03:19-23:50:00,26068.2,26064.2,26083.2,26066.2
286,"{'lastTraded': None, 'bid': 26094.9, 'ask': 26096.5}","{'lastTraded': None, 'bid': 26095.9, 'ask': 26097.5}",2322,"{'lastTraded': None, 'bid': 26065.9, 'ask': 26067.5}","{'lastTraded': None, 'bid': 26065.9, 'ask': 26067.5}",2019:03:19-23:55:00,26066.7,26066.7,26096.7,26095.7
287,"{'lastTraded': None, 'bid': 26091.9, 'ask': 26093.5}","{'lastTraded': None, 'bid': 26113.4, 'ask': 26115.0}",2726,"{'lastTraded': None, 'bid': 26091.9, 'ask': 26093.5}","{'lastTraded': None, 'bid': 26095.4, 'ask': 26097.0}",2019:03:20-00:00:00,26096.2,26092.7,26114.2,26092.7
288,"{'lastTraded': None, 'bid': 26088.4, 'ask': 26090.0}","{'lastTraded': None, 'bid': 26107.4, 'ask': 26109.0}",1587,"{'lastTraded': None, 'bid': 26087.4, 'ask': 26089.0}","{'lastTraded': None, 'bid': 26091.4, 'ask': 26093.0}",2019:03:20-00:05:00,26092.2,26088.2,26108.2,26089.2
289,"{'lastTraded': None, 'bid': 26086.9, 'ask': 26088.5}","{'lastTraded': None, 'bid': 26094.4, 'ask': 26096.0}",1076,"{'lastTraded': None, 'bid': 26084.4, 'ask': 26086.0}","{'lastTraded': None, 'bid': 26088.9, 'ask': 26090.5}",2019:03:20-00:10:00,26089.7,26085.2,26095.2,26087.7
290,"{'lastTraded': None, 'bid': 26074.4, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26088.4, 'ask': 26090.0}",1340,"{'lastTraded': None, 'bid': 26069.4, 'ask': 26071.0}","{'lastTraded': None, 'bid': 26087.4, 'ask': 26089.0}",2019:03:20-00:15:00,26088.2,26070.2,26089.2,26075.2
291,"{'lastTraded': None, 'bid': 26074.4, 'ask': 26076.0}","{'lastTraded': None, 'bid': 26076.4, 'ask': 26078.0}",902,"{'lastTraded': None, 'bid': 26066.4, 'ask': 26068.0}","{'lastTraded': None, 'bid': 26073.9, 'ask': 26075.5}",2019:03:20-00:20:00,26074.7,26067.2,26077.2,26075.2
292,"{'lastTraded': None, 'bid': 26066.4, 'ask': 26068.0}","{'lastTraded': None, 'bid': 26075.4, 'ask': 26077.0}",1446,"{'lastTraded': None, 'bid': 26064.4, 'ask': 26066.0}","{'lastTraded': None, 'bid': 26073.4, 'ask': 26075.0}",2019:03:20-00:25:00,26074.2,26065.2,26076.2,26067.2
293,"{'lastTraded': None, 'bid': 26066.4, 'ask': 26068.0}","{'lastTraded': None, 'bid': 26079.4, 'ask': 26081.0}",1743,"{'lastTraded': None, 'bid': 26061.4, 'ask': 26063.0}","{'lastTraded': None, 'bid': 26067.9, 'ask': 26069.5}",2019:03:20-00:30:00,26068.7,26062.2,26080.2,26067.2
294,"{'lastTraded': None, 'bid': 26052.9, 'ask': 26054.5}","{'lastTraded': None, 'bid': 26066.9, 'ask': 26068.5}",1513,"{'lastTraded': None, 'bid': 26052.4, 'ask': 26054.0}","{'lastTraded': None, 'bid': 26065.9, 'ask': 26067.5}",2019:03:20-00:35:00,26066.7,26053.2,26067.7,26053.7
295,"{'lastTraded': None, 'bid': 26059.4, 'ask': 26061.0}","{'lastTraded': None, 'bid': 26067.4, 'ask': 26069.0}",1297,"{'lastTraded': None, 'bid': 26052.9, 'ask': 26054.5}","{'lastTraded': None, 'bid': 26053.4, 'ask': 26055.0}",2019:03:20-00:40:00,26054.2,26053.7,26068.2,26060.2
296,"{'lastTraded': None, 'bid': 25936.4, 'ask': 25938.0}","{'lastTraded': None, 'bid': 26061.9, 'ask': 26063.5}",10239,"{'lastTraded': None, 'bid': 25922.4, 'ask': 25924.0}","{'lastTraded': None, 'bid': 26060.4, 'ask': 26062.0}",2019:03:20-00:45:00,26061.2,25923.2,26062.7,25937.2
297,"{'lastTraded': None, 'bid': 25948.4, 'ask': 25950.0}","{'lastTraded': None, 'bid': 25968.4, 'ask': 25970.0}",5294,"{'lastTraded': None, 'bid': 25927.4, 'ask': 25929.0}","{'lastTraded': None, 'bid': 25935.4, 'ask': 25937.0}",2019:03:20-00:50:00,25936.2,25928.2,25969.2,25949.2
298,"{'lastTraded': None, 'bid': 26009.4, 'ask': 26011.0}","{'lastTraded': None, 'bid': 26010.4, 'ask': 26012.0}",3786,"{'lastTraded': None, 'bid': 25943.9, 'ask': 25945.5}","{'lastTraded': None, 'bid': 25948.9, 'ask': 25950.5}",2019:03:20-00:55:00,25949.7,25944.7,26011.2,26010.2
299,"{'lastTraded': None, 'bid': 26010.4, 'ask': 26012.0}","{'lastTraded': None, 'bid': 26011.4, 'ask': 26013.0}",2923,"{'lastTraded': None, 'bid': 25988.9, 'ask': 25990.5}","{'lastTraded': None, 'bid': 26010.4, 'ask': 26012.0}",2019:03:20-01:00:00,26011.2,25989.7,26012.2,26011.2
300,"{'lastTraded': None, 'bid': 25994.9, 'ask': 25996.5}","{'lastTraded': None, 'bid': 26016.9, 'ask': 26018.5}",1882,"{'lastTraded': None, 'bid': 25990.4, 'ask': 25992.0}","{'lastTraded': None, 'bid': 26010.9, 'ask': 26012.5}",2019:03:20-01:05:00,26011.7,25991.2,26017.7,25995.7
301,"{'lastTraded': None, 'bid': 26016.4, 'ask': 26018.0}","{'lastTraded': None, 'bid': 26022.4, 'ask': 26024.0}",2068,"{'lastTraded': None, 'bid': 25990.4, 'ask': 25992.0}","{'lastTraded': None, 'bid': 25995.4, 'ask': 25997.0}",2019:03:20-01:10:00,25996.2,25991.2,26023.2,26017.2
302,"{'lastTraded': None, 'bid': 26009.4, 'ask': 26011.0}","{'lastTraded': None, 'bid': 26019.9, 'ask': 26021.5}",1151,"{'lastTraded': None, 'bid': 26005.4, 'ask': 26007.0}","{'lastTraded': None, 'bid': 26016.9, 'ask': 26018.5}",2019:03:20-01:15:00,26017.7,26006.2,26020.7,26010.2
303,"{'lastTraded': None, 'bid': 26008.4, 'ask': 26010.0}","{'lastTraded': None, 'bid': 26022.9, 'ask': 26024.5}",1414,"{'lastTraded': None, 'bid': 26006.4, 'ask': 26008.0}","{'lastTraded': None, 'bid': 26011.9, 'ask': 26013.5}",2019:03:20-01:20:00,26012.7,26007.2,26023.7,26009.2
304,"{'lastTraded': None, 'bid': 25997.4, 'ask': 25999.0}","{'lastTraded': None, 'bid': 26015.4, 'ask': 26017.0}",1230,"{'lastTraded': None, 'bid': 25997.4, 'ask': 25999.0}","{'lastTraded': None, 'bid': 26009.4, 'ask': 26011.0}",2019:03:20-01:25:00,26010.2,25998.2,26016.2,25998.2
305,"{'lastTraded': None, 'bid': 25998.4, 'ask': 26000.0}","{'lastTraded': None, 'bid': 26002.9, 'ask': 26004.5}",1411,"{'lastTraded': None, 'bid': 25991.4, 'ask': 25993.0}","{'lastTraded': None, 'bid': 25998.4, 'ask': 26000.0}",2019:03:20-01:30:00,25999.2,25992.2,26003.7,25999.2
306,"{'lastTraded': None, 'bid': 25997.9, 'ask': 25999.5}","{'lastTraded': None, 'bid': 26011.4, 'ask': 26013.0}",960,"{'lastTraded': None, 'bid': 25997.4, 'ask': 25999.0}","{'lastTraded': None, 'bid': 25998.9, 'ask': 26000.5}",2019:03:20-01:35:00,25999.7,25998.2,26012.2,25998.7
307,"{'lastTraded': None, 'bid': 25979.2, 'ask': 25980.8}","{'lastTraded': None, 'bid': 26001.2, 'ask': 26002.8}",1373,"{'lastTraded': None, 'bid': 25977.2, 'ask': 25978.8}","{'lastTraded': None, 'bid': 25996.7, 'ask': 25998.3}",2019:03:20-01:40:00,25997.5,25978.0,26002.0,25980.0
308,"{'lastTraded': None, 'bid': 25974.2, 'ask': 25975.8}","{'lastTraded': None, 'bid': 25981.2, 'ask': 25982.8}",1536,"{'lastTraded': None, 'bid': 25959.2, 'ask': 25960.8}","{'lastTraded': None, 'bid': 25980.2, 'ask': 25981.8}",2019:03:20-01:45:00,25981.0,25960.0,25982.0,25975.0
309,"{'lastTraded': None, 'bid': 25960.2, 'ask': 25961.8}","{'lastTraded': None, 'bid': 25979.2, 'ask': 25980.8}",1414,"{'lastTraded': None, 'bid': 25957.2, 'ask': 25958.8}","{'lastTraded': None, 'bid': 25974.7, 'ask': 25976.3}",2019:03:20-01:50:00,25975.5,25958.0,25980.0,25961.0
310,"{'lastTraded': None, 'bid': 25961.7, 'ask': 25963.3}","{'lastTraded': None, 'bid': 25971.2, 'ask': 25972.8}",1264,"{'lastTraded': None, 'bid': 25954.7, 'ask': 25956.3}","{'lastTraded': None, 'bid': 25959.7, 'ask': 25961.3}",2019:03:20-01:55:00,25960.5,25955.5,25972.0,25962.5
311,"{'lastTraded': None, 'bid': 25966.2, 'ask': 25967.8}","{'lastTraded': None, 'bid': 25968.7, 'ask': 25970.3}",1117,"{'lastTraded': None, 'bid': 25955.2, 'ask': 25956.8}","{'lastTraded': None, 'bid': 25962.2, 'ask': 25963.8}",2019:03:20-02:00:00,25963.0,25956.0,25969.5,25967.0
312,"{'lastTraded': None, 'bid': 25954.7, 'ask': 25956.3}","{'lastTraded': None, 'bid': 25974.2, 'ask': 25975.8}",1713,"{'lastTraded': None, 'bid': 25944.2, 'ask': 25945.8}","{'lastTraded': None, 'bid': 25966.7, 'ask': 25968.3}",2019:03:20-02:05:00,25967.5,25945.0,25975.0,25955.5
313,"{'lastTraded': None, 'bid': 25941.2, 'ask': 25942.8}","{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}",2054,"{'lastTraded': None, 'bid': 25927.2, 'ask': 25928.8}","{'lastTraded': None, 'bid': 25955.2, 'ask': 25956.8}",2019:03:20-02:10:00,25956.0,25928.0,25958.5,25942.0
314,"{'lastTraded': None, 'bid': 25937.7, 'ask': 25939.3}","{'lastTraded': None, 'bid': 25942.2, 'ask': 25943.8}",2827,"{'lastTraded': None, 'bid': 25914.2, 'ask': 25915.8}","{'lastTraded': None, 'bid': 25941.7, 'ask': 25943.3}",2019:03:20-02:15:00,25942.5,25915.0,25943.0,25938.5
315,"{'lastTraded': None, 'bid': 25927.2, 'ask': 25928.8}","{'lastTraded': None, 'bid': 25947.2, 'ask': 25948.8}",1298,"{'lastTraded': None, 'bid': 25923.2, 'ask': 25924.8}","{'lastTraded': None, 'bid': 25938.2, 'ask': 25939.8}",2019:03:20-02:20:00,25939.0,25924.0,25948.0,25928.0
316,"{'lastTraded': None, 'bid': 25954.2, 'ask': 25955.8}","{'lastTraded': None, 'bid': 25955.7, 'ask': 25957.3}",1127,"{'lastTraded': None, 'bid': 25925.2, 'ask': 25926.8}","{'lastTraded': None, 'bid': 25927.7, 'ask': 25929.3}",2019:03:20-02:25:00,25928.5,25926.0,25956.5,25955.0
317,"{'lastTraded': None, 'bid': 25957.2, 'ask': 25958.8}","{'lastTraded': None, 'bid': 25962.2, 'ask': 25963.8}",1066,"{'lastTraded': None, 'bid': 25948.2, 'ask': 25949.8}","{'lastTraded': None, 'bid': 25955.2, 'ask': 25956.8}",2019:03:20-02:30:00,25956.0,25949.0,25963.0,25958.0
318,"{'lastTraded': None, 'bid': 25964.2, 'ask': 25965.8}","{'lastTraded': None, 'bid': 25973.2, 'ask': 25974.8}",954,"{'lastTraded': None, 'bid': 25955.2, 'ask': 25956.8}","{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}",2019:03:20-02:35:00,25958.5,25956.0,25974.0,25965.0
319,"{'lastTraded': None, 'bid': 25983.2, 'ask': 25984.8}","{'lastTraded': None, 'bid': 25987.2, 'ask': 25988.8}",996,"{'lastTraded': None, 'bid': 25962.7, 'ask': 25964.3}","{'lastTraded': None, 'bid': 25965.2, 'ask': 25966.8}",2019:03:20-02:40:00,25966.0,25963.5,25988.0,25984.0
320,"{'lastTraded': None, 'bid': 25972.2, 'ask': 25973.8}","{'lastTraded': None, 'bid': 25986.7, 'ask': 25988.3}",890,"{'lastTraded': None, 'bid': 25972.2, 'ask': 25973.8}","{'lastTraded': None, 'bid': 25983.7, 'ask': 25985.3}",2019:03:20-02:45:00,25984.5,25973.0,25987.5,25973.0
321,"{'lastTraded': None, 'bid': 25966.2, 'ask': 25967.8}","{'lastTraded': None, 'bid': 25973.2, 'ask': 25974.8}",1176,"{'lastTraded': None, 'bid': 25954.2, 'ask': 25955.8}","{'lastTraded': None, 'bid': 25972.7, 'ask': 25974.3}",2019:03:20-02:50:00,25973.5,25955.0,25974.0,25967.0
322,"{'lastTraded': None, 'bid': 25937.7, 'ask': 25939.3}","{'lastTraded': None, 'bid': 25967.2, 'ask': 25968.8}",2844,"{'lastTraded': None, 'bid': 25929.7, 'ask': 25931.3}","{'lastTraded': None, 'bid': 25965.7, 'ask': 25967.3}",2019:03:20-02:55:00,25966.5,25930.5,25968.0,25938.5
323,"{'lastTraded': None, 'bid': 25937.7, 'ask': 25939.3}","{'lastTraded': None, 'bid': 25946.2, 'ask': 25947.8}",2204,"{'lastTraded': None, 'bid': 25925.2, 'ask': 25926.8}","{'lastTraded': None, 'bid': 25937.2, 'ask': 25938.8}",2019:03:20-03:00:00,25938.0,25926.0,25947.0,25938.5
