,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 26537.4, 'lastTraded': None, 'ask': 26539.8}","{'bid': 26539.9, 'lastTraded': None, 'ask': 26542.3}",314,"{'bid': 26534.4, 'lastTraded': None, 'ask': 26536.8}","{'bid': 26536.9, 'lastTraded': None, 'ask': 26539.3}",2019:04:16-20:15:00,26538.1,26535.6,26541.1,26538.6
244,"{'bid': 26545.4, 'lastTraded': None, 'ask': 26547.8}","{'bid': 26545.4, 'lastTraded': None, 'ask': 26547.8}",292,"{'bid': 26537.4, 'lastTraded': None, 'ask': 26539.8}","{'bid': 26537.9, 'lastTraded': None, 'ask': 26540.3}",2019:04:16-20:20:00,26539.1,26538.6,26546.6,26546.6
245,"{'bid': 26542.9, 'lastTraded': None, 'ask': 26545.3}","{'bid': 26548.9, 'lastTraded': None, 'ask': 26551.3}",519,"{'bid': 26539.9, 'lastTraded': None, 'ask': 26542.3}","{'bid': 26545.9, 'lastTraded': None, 'ask': 26548.3}",2019:04:16-20:25:00,26547.1,26541.1,26550.1,26544.1
246,"{'bid': 26530.4, 'lastTraded': None, 'ask': 26532.8}","{'bid': 26544.4, 'lastTraded': None, 'ask': 26546.8}",645,"{'bid': 26527.4, 'lastTraded': None, 'ask': 26529.8}","{'bid': 26541.9, 'lastTraded': None, 'ask': 26544.3}",2019:04:16-20:30:00,26543.1,26528.6,26545.6,26531.6
247,"{'bid': 26528.4, 'lastTraded': None, 'ask': 26530.8}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",338,"{'bid': 26523.4, 'lastTraded': None, 'ask': 26525.8}","{'bid': 26529.9, 'lastTraded': None, 'ask': 26532.3}",2019:04:16-20:35:00,26531.1,26524.6,26532.6,26529.6
248,"{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",174,"{'bid': 26527.4, 'lastTraded': None, 'ask': 26529.8}","{'bid': 26527.9, 'lastTraded': None, 'ask': 26530.3}",2019:04:16-20:40:00,26529.1,26528.6,26532.6,26532.6
249,"{'bid': 26525.4, 'lastTraded': None, 'ask': 26527.8}","{'bid': 26532.4, 'lastTraded': None, 'ask': 26534.8}",347,"{'bid': 26522.4, 'lastTraded': None, 'ask': 26524.8}","{'bid': 26532.4, 'lastTraded': None, 'ask': 26534.8}",2019:04:16-20:45:00,26533.6,26523.6,26533.6,26526.6
250,"{'bid': 26529.4, 'lastTraded': None, 'ask': 26531.8}","{'bid': 26530.4, 'lastTraded': None, 'ask': 26532.8}",167,"{'bid': 26524.4, 'lastTraded': None, 'ask': 26526.8}","{'bid': 26525.9, 'lastTraded': None, 'ask': 26528.3}",2019:04:16-20:50:00,26527.1,26525.6,26531.6,26530.6
251,"{'bid': 26530.9, 'lastTraded': None, 'ask': 26533.3}","{'bid': 26533.4, 'lastTraded': None, 'ask': 26535.8}",264,"{'bid': 26529.4, 'lastTraded': None, 'ask': 26531.8}","{'bid': 26530.4, 'lastTraded': None, 'ask': 26532.8}",2019:04:16-20:55:00,26531.6,26530.6,26534.6,26532.1
252,"{'bid': 26535.9, 'lastTraded': None, 'ask': 26538.3}","{'bid': 26536.4, 'lastTraded': None, 'ask': 26538.8}",306,"{'bid': 26526.9, 'lastTraded': None, 'ask': 26529.3}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",2019:04:16-21:00:00,26532.6,26528.1,26537.6,26537.1
253,"{'bid': 26535.4, 'lastTraded': None, 'ask': 26537.8}","{'bid': 26539.4, 'lastTraded': None, 'ask': 26541.8}",341,"{'bid': 26530.9, 'lastTraded': None, 'ask': 26533.3}","{'bid': 26535.4, 'lastTraded': None, 'ask': 26537.8}",2019:04:16-21:05:00,26536.6,26532.1,26540.6,26536.6
254,"{'bid': 26530.9, 'lastTraded': None, 'ask': 26533.3}","{'bid': 26540.4, 'lastTraded': None, 'ask': 26542.8}",279,"{'bid': 26529.9, 'lastTraded': None, 'ask': 26532.3}","{'bid': 26535.9, 'lastTraded': None, 'ask': 26538.3}",2019:04:16-21:10:00,26537.1,26531.1,26541.6,26532.1
255,"{'bid': 26532.9, 'lastTraded': None, 'ask': 26535.3}","{'bid': 26533.4, 'lastTraded': None, 'ask': 26535.8}",429,"{'bid': 26522.9, 'lastTraded': None, 'ask': 26525.3}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",2019:04:16-21:15:00,26532.6,26524.1,26534.6,26534.1
256,"{'bid': 26532.4, 'lastTraded': None, 'ask': 26534.8}","{'bid': 26538.4, 'lastTraded': None, 'ask': 26540.8}",417,"{'bid': 26530.9, 'lastTraded': None, 'ask': 26533.3}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",2019:04:16-21:20:00,26532.6,26532.1,26539.6,26533.6
257,"{'bid': 26530.4, 'lastTraded': None, 'ask': 26532.8}","{'bid': 26542.4, 'lastTraded': None, 'ask': 26544.8}",592,"{'bid': 26528.4, 'lastTraded': None, 'ask': 26530.8}","{'bid': 26531.4, 'lastTraded': None, 'ask': 26533.8}",2019:04:16-21:25:00,26532.6,26529.6,26543.6,26531.6
258,"{'bid': 26496.8, 'lastTraded': None, 'ask': 26498.4}","{'bid': 26532.8, 'lastTraded': None, 'ask': 26534.4}",5870,"{'bid': 26492.8, 'lastTraded': None, 'ask': 26494.4}","{'bid': 26530.8, 'lastTraded': None, 'ask': 26532.4}",2019:04:16-21:30:00,26531.6,26493.6,26533.6,26497.6
259,"{'bid': 26506.8, 'lastTraded': None, 'ask': 26508.4}","{'bid': 26515.8, 'lastTraded': None, 'ask': 26517.4}",4535,"{'bid': 26489.8, 'lastTraded': None, 'ask': 26491.4}","{'bid': 26495.8, 'lastTraded': None, 'ask': 26497.4}",2019:04:16-21:35:00,26496.6,26490.6,26516.6,26507.6
260,"{'bid': 26498.8, 'lastTraded': None, 'ask': 26500.4}","{'bid': 26512.8, 'lastTraded': None, 'ask': 26514.4}",3490,"{'bid': 26482.8, 'lastTraded': None, 'ask': 26484.4}","{'bid': 26507.3, 'lastTraded': None, 'ask': 26508.9}",2019:04:16-21:40:00,26508.1,26483.6,26513.6,26499.6
261,"{'bid': 26470.8, 'lastTraded': None, 'ask': 26472.4}","{'bid': 26505.8, 'lastTraded': None, 'ask': 26507.4}",2813,"{'bid': 26470.8, 'lastTraded': None, 'ask': 26472.4}","{'bid': 26499.8, 'lastTraded': None, 'ask': 26501.4}",2019:04:16-21:45:00,26500.6,26471.6,26506.6,26471.6
262,"{'bid': 26438.3, 'lastTraded': None, 'ask': 26439.9}","{'bid': 26472.8, 'lastTraded': None, 'ask': 26474.4}",5097,"{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}","{'bid': 26471.8, 'lastTraded': None, 'ask': 26473.4}",2019:04:16-21:50:00,26472.6,26427.6,26473.6,26439.1
263,"{'bid': 26445.3, 'lastTraded': None, 'ask': 26446.9}","{'bid': 26450.8, 'lastTraded': None, 'ask': 26452.4}",3013,"{'bid': 26434.8, 'lastTraded': None, 'ask': 26436.4}","{'bid': 26437.8, 'lastTraded': None, 'ask': 26439.4}",2019:04:16-21:55:00,26438.6,26435.6,26451.6,26446.1
264,"{'bid': 26435.8, 'lastTraded': None, 'ask': 26437.4}","{'bid': 26454.8, 'lastTraded': None, 'ask': 26456.4}",3222,"{'bid': 26435.8, 'lastTraded': None, 'ask': 26437.4}","{'bid': 26444.8, 'lastTraded': None, 'ask': 26446.4}",2019:04:16-22:00:00,26445.6,26436.6,26455.6,26436.6
265,"{'bid': 26425.8, 'lastTraded': None, 'ask': 26427.4}","{'bid': 26444.8, 'lastTraded': None, 'ask': 26446.4}",3023,"{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}","{'bid': 26436.3, 'lastTraded': None, 'ask': 26437.9}",2019:04:16-22:05:00,26437.1,26422.6,26445.6,26426.6
266,"{'bid': 26437.8, 'lastTraded': None, 'ask': 26439.4}","{'bid': 26450.8, 'lastTraded': None, 'ask': 26452.4}",2367,"{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}","{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}",2019:04:16-22:10:00,26427.6,26427.6,26451.6,26438.6
267,"{'bid': 26440.8, 'lastTraded': None, 'ask': 26442.4}","{'bid': 26448.8, 'lastTraded': None, 'ask': 26450.4}",1617,"{'bid': 26438.3, 'lastTraded': None, 'ask': 26439.9}","{'bid': 26438.3, 'lastTraded': None, 'ask': 26439.9}",2019:04:16-22:15:00,26439.1,26439.1,26449.6,26441.6
268,"{'bid': 26441.3, 'lastTraded': None, 'ask': 26442.9}","{'bid': 26447.8, 'lastTraded': None, 'ask': 26449.4}",1364,"{'bid': 26436.8, 'lastTraded': None, 'ask': 26438.4}","{'bid': 26439.8, 'lastTraded': None, 'ask': 26441.4}",2019:04:16-22:20:00,26440.6,26437.6,26448.6,26442.1
269,"{'bid': 26443.3, 'lastTraded': None, 'ask': 26444.9}","{'bid': 26446.8, 'lastTraded': None, 'ask': 26448.4}",1778,"{'bid': 26428.8, 'lastTraded': None, 'ask': 26430.4}","{'bid': 26440.8, 'lastTraded': None, 'ask': 26442.4}",2019:04:16-22:25:00,26441.6,26429.6,26447.6,26444.1
270,"{'bid': 26415.3, 'lastTraded': None, 'ask': 26416.9}","{'bid': 26443.8, 'lastTraded': None, 'ask': 26445.4}",2149,"{'bid': 26414.8, 'lastTraded': None, 'ask': 26416.4}","{'bid': 26442.8, 'lastTraded': None, 'ask': 26444.4}",2019:04:16-22:30:00,26443.6,26415.6,26444.6,26416.1
271,"{'bid': 26414.3, 'lastTraded': None, 'ask': 26415.9}","{'bid': 26430.8, 'lastTraded': None, 'ask': 26432.4}",2176,"{'bid': 26412.8, 'lastTraded': None, 'ask': 26414.4}","{'bid': 26415.8, 'lastTraded': None, 'ask': 26417.4}",2019:04:16-22:35:00,26416.6,26413.6,26431.6,26415.1
272,"{'bid': 26407.8, 'lastTraded': None, 'ask': 26409.4}","{'bid': 26425.8, 'lastTraded': None, 'ask': 26427.4}",2455,"{'bid': 26407.3, 'lastTraded': None, 'ask': 26408.9}","{'bid': 26413.8, 'lastTraded': None, 'ask': 26415.4}",2019:04:16-22:40:00,26414.6,26408.1,26426.6,26408.6
273,"{'bid': 26416.8, 'lastTraded': None, 'ask': 26418.4}","{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}",3493,"{'bid': 26396.8, 'lastTraded': None, 'ask': 26398.4}","{'bid': 26406.8, 'lastTraded': None, 'ask': 26408.4}",2019:04:16-22:45:00,26407.6,26397.6,26427.6,26417.6
274,"{'bid': 26419.8, 'lastTraded': None, 'ask': 26421.4}","{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}",1435,"{'bid': 26410.8, 'lastTraded': None, 'ask': 26412.4}","{'bid': 26415.8, 'lastTraded': None, 'ask': 26417.4}",2019:04:16-22:50:00,26416.6,26411.6,26427.6,26420.6
275,"{'bid': 26406.3, 'lastTraded': None, 'ask': 26407.9}","{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}",1422,"{'bid': 26405.8, 'lastTraded': None, 'ask': 26407.4}","{'bid': 26419.3, 'lastTraded': None, 'ask': 26420.9}",2019:04:16-22:55:00,26420.1,26406.6,26423.6,26407.1
276,"{'bid': 26411.8, 'lastTraded': None, 'ask': 26413.4}","{'bid': 26413.8, 'lastTraded': None, 'ask': 26415.4}",1423,"{'bid': 26399.8, 'lastTraded': None, 'ask': 26401.4}","{'bid': 26406.8, 'lastTraded': None, 'ask': 26408.4}",2019:04:16-23:00:00,26407.6,26400.6,26414.6,26412.6
277,"{'bid': 26418.8, 'lastTraded': None, 'ask': 26420.4}","{'bid': 26424.8, 'lastTraded': None, 'ask': 26426.4}",1315,"{'bid': 26407.8, 'lastTraded': None, 'ask': 26409.4}","{'bid': 26412.3, 'lastTraded': None, 'ask': 26413.9}",2019:04:16-23:05:00,26413.1,26408.6,26425.6,26419.6
278,"{'bid': 26427.8, 'lastTraded': None, 'ask': 26429.4}","{'bid': 26428.3, 'lastTraded': None, 'ask': 26429.9}",1098,"{'bid': 26413.8, 'lastTraded': None, 'ask': 26415.4}","{'bid': 26419.3, 'lastTraded': None, 'ask': 26420.9}",2019:04:16-23:10:00,26420.1,26414.6,26429.1,26428.6
279,"{'bid': 26429.8, 'lastTraded': None, 'ask': 26431.4}","{'bid': 26434.3, 'lastTraded': None, 'ask': 26435.9}",1826,"{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}","{'bid': 26427.3, 'lastTraded': None, 'ask': 26428.9}",2019:04:16-23:15:00,26428.1,26423.6,26435.1,26430.6
280,"{'bid': 26431.8, 'lastTraded': None, 'ask': 26433.4}","{'bid': 26436.8, 'lastTraded': None, 'ask': 26438.4}",1673,"{'bid': 26427.8, 'lastTraded': None, 'ask': 26429.4}","{'bid': 26428.8, 'lastTraded': None, 'ask': 26430.4}",2019:04:16-23:20:00,26429.6,26428.6,26437.6,26432.6
281,"{'bid': 26429.8, 'lastTraded': None, 'ask': 26431.4}","{'bid': 26434.8, 'lastTraded': None, 'ask': 26436.4}",1273,"{'bid': 26420.8, 'lastTraded': None, 'ask': 26422.4}","{'bid': 26432.3, 'lastTraded': None, 'ask': 26433.9}",2019:04:16-23:25:00,26433.1,26421.6,26435.6,26430.6
282,"{'bid': 26425.3, 'lastTraded': None, 'ask': 26426.9}","{'bid': 26430.3, 'lastTraded': None, 'ask': 26431.9}",1785,"{'bid': 26408.8, 'lastTraded': None, 'ask': 26410.4}","{'bid': 26430.3, 'lastTraded': None, 'ask': 26431.9}",2019:04:16-23:30:00,26431.1,26409.6,26431.1,26426.1
283,"{'bid': 26420.3, 'lastTraded': None, 'ask': 26421.9}","{'bid': 26431.3, 'lastTraded': None, 'ask': 26432.9}",1132,"{'bid': 26415.8, 'lastTraded': None, 'ask': 26417.4}","{'bid': 26425.8, 'lastTraded': None, 'ask': 26427.4}",2019:04:16-23:35:00,26426.6,26416.6,26432.1,26421.1
284,"{'bid': 26431.8, 'lastTraded': None, 'ask': 26433.4}","{'bid': 26436.8, 'lastTraded': None, 'ask': 26438.4}",1112,"{'bid': 26417.8, 'lastTraded': None, 'ask': 26419.4}","{'bid': 26420.8, 'lastTraded': None, 'ask': 26422.4}",2019:04:16-23:40:00,26421.6,26418.6,26437.6,26432.6
285,"{'bid': 26438.3, 'lastTraded': None, 'ask': 26439.9}","{'bid': 26447.8, 'lastTraded': None, 'ask': 26449.4}",2216,"{'bid': 26424.8, 'lastTraded': None, 'ask': 26426.4}","{'bid': 26432.3, 'lastTraded': None, 'ask': 26433.9}",2019:04:16-23:45:00,26433.1,26425.6,26448.6,26439.1
286,"{'bid': 26443.8, 'lastTraded': None, 'ask': 26445.4}","{'bid': 26445.8, 'lastTraded': None, 'ask': 26447.4}",841,"{'bid': 26436.8, 'lastTraded': None, 'ask': 26438.4}","{'bid': 26438.8, 'lastTraded': None, 'ask': 26440.4}",2019:04:16-23:50:00,26439.6,26437.6,26446.6,26444.6
287,"{'bid': 26436.3, 'lastTraded': None, 'ask': 26437.9}","{'bid': 26444.3, 'lastTraded': None, 'ask': 26445.9}",813,"{'bid': 26435.8, 'lastTraded': None, 'ask': 26437.4}","{'bid': 26442.8, 'lastTraded': None, 'ask': 26444.4}",2019:04:16-23:55:00,26443.6,26436.6,26445.1,26437.1
288,"{'bid': 26440.8, 'lastTraded': None, 'ask': 26442.4}","{'bid': 26445.8, 'lastTraded': None, 'ask': 26447.4}",1096,"{'bid': 26432.8, 'lastTraded': None, 'ask': 26434.4}","{'bid': 26435.8, 'lastTraded': None, 'ask': 26437.4}",2019:04:17-00:00:00,26436.6,26433.6,26446.6,26441.6
289,"{'bid': 26441.3, 'lastTraded': None, 'ask': 26442.9}","{'bid': 26448.8, 'lastTraded': None, 'ask': 26450.4}",906,"{'bid': 26440.8, 'lastTraded': None, 'ask': 26442.4}","{'bid': 26441.3, 'lastTraded': None, 'ask': 26442.9}",2019:04:17-00:05:00,26442.1,26441.6,26449.6,26442.1
290,"{'bid': 26445.8, 'lastTraded': None, 'ask': 26447.4}","{'bid': 26447.3, 'lastTraded': None, 'ask': 26448.9}",587,"{'bid': 26438.8, 'lastTraded': None, 'ask': 26440.4}","{'bid': 26441.8, 'lastTraded': None, 'ask': 26443.4}",2019:04:17-00:10:00,26442.6,26439.6,26448.1,26446.6
291,"{'bid': 26443.8, 'lastTraded': None, 'ask': 26445.4}","{'bid': 26448.8, 'lastTraded': None, 'ask': 26450.4}",594,"{'bid': 26441.8, 'lastTraded': None, 'ask': 26443.4}","{'bid': 26444.8, 'lastTraded': None, 'ask': 26446.4}",2019:04:17-00:15:00,26445.6,26442.6,26449.6,26444.6
292,"{'bid': 26433.8, 'lastTraded': None, 'ask': 26435.4}","{'bid': 26444.8, 'lastTraded': None, 'ask': 26446.4}",964,"{'bid': 26430.3, 'lastTraded': None, 'ask': 26431.9}","{'bid': 26444.3, 'lastTraded': None, 'ask': 26445.9}",2019:04:17-00:20:00,26445.1,26431.1,26445.6,26434.6
293,"{'bid': 26430.8, 'lastTraded': None, 'ask': 26432.4}","{'bid': 26437.8, 'lastTraded': None, 'ask': 26439.4}",687,"{'bid': 26428.8, 'lastTraded': None, 'ask': 26430.4}","{'bid': 26434.3, 'lastTraded': None, 'ask': 26435.9}",2019:04:17-00:25:00,26435.1,26429.6,26438.6,26431.6
294,"{'bid': 26425.3, 'lastTraded': None, 'ask': 26426.9}","{'bid': 26435.8, 'lastTraded': None, 'ask': 26437.4}",1147,"{'bid': 26418.8, 'lastTraded': None, 'ask': 26420.4}","{'bid': 26430.3, 'lastTraded': None, 'ask': 26431.9}",2019:04:17-00:30:00,26431.1,26419.6,26436.6,26426.1
295,"{'bid': 26423.8, 'lastTraded': None, 'ask': 26425.4}","{'bid': 26425.8, 'lastTraded': None, 'ask': 26427.4}",951,"{'bid': 26414.8, 'lastTraded': None, 'ask': 26416.4}","{'bid': 26424.8, 'lastTraded': None, 'ask': 26426.4}",2019:04:17-00:35:00,26425.6,26415.6,26426.6,26424.6
296,"{'bid': 26421.3, 'lastTraded': None, 'ask': 26422.9}","{'bid': 26425.8, 'lastTraded': None, 'ask': 26427.4}",635,"{'bid': 26416.8, 'lastTraded': None, 'ask': 26418.4}","{'bid': 26423.3, 'lastTraded': None, 'ask': 26424.9}",2019:04:17-00:40:00,26424.1,26417.6,26426.6,26422.1
297,"{'bid': 26424.8, 'lastTraded': None, 'ask': 26426.4}","{'bid': 26425.3, 'lastTraded': None, 'ask': 26426.9}",653,"{'bid': 26414.8, 'lastTraded': None, 'ask': 26416.4}","{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}",2019:04:17-00:45:00,26422.6,26415.6,26426.1,26425.6
298,"{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}","{'bid': 26430.8, 'lastTraded': None, 'ask': 26432.4}",685,"{'bid': 26418.8, 'lastTraded': None, 'ask': 26420.4}","{'bid': 26425.3, 'lastTraded': None, 'ask': 26426.9}",2019:04:17-00:50:00,26426.1,26419.6,26431.6,26423.6
299,"{'bid': 26430.3, 'lastTraded': None, 'ask': 26431.9}","{'bid': 26436.8, 'lastTraded': None, 'ask': 26438.4}",1104,"{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}","{'bid': 26423.8, 'lastTraded': None, 'ask': 26425.4}",2019:04:17-00:55:00,26424.6,26422.6,26437.6,26431.1
300,"{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}","{'bid': 26431.3, 'lastTraded': None, 'ask': 26432.9}",640,"{'bid': 26420.8, 'lastTraded': None, 'ask': 26422.4}","{'bid': 26430.8, 'lastTraded': None, 'ask': 26432.4}",2019:04:17-01:00:00,26431.6,26421.6,26432.1,26422.6
301,"{'bid': 26428.8, 'lastTraded': None, 'ask': 26430.4}","{'bid': 26429.8, 'lastTraded': None, 'ask': 26431.4}",652,"{'bid': 26420.3, 'lastTraded': None, 'ask': 26421.9}","{'bid': 26422.3, 'lastTraded': None, 'ask': 26423.9}",2019:04:17-01:05:00,26423.1,26421.1,26430.6,26429.6
302,"{'bid': 26423.8, 'lastTraded': None, 'ask': 26425.4}","{'bid': 26429.8, 'lastTraded': None, 'ask': 26431.4}",512,"{'bid': 26419.8, 'lastTraded': None, 'ask': 26421.4}","{'bid': 26429.3, 'lastTraded': None, 'ask': 26430.9}",2019:04:17-01:10:00,26430.1,26420.6,26430.6,26424.6
303,"{'bid': 26420.8, 'lastTraded': None, 'ask': 26422.4}","{'bid': 26426.8, 'lastTraded': None, 'ask': 26428.4}",596,"{'bid': 26417.8, 'lastTraded': None, 'ask': 26419.4}","{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}",2019:04:17-01:15:00,26423.6,26418.6,26427.6,26421.6
304,"{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}","{'bid': 26422.8, 'lastTraded': None, 'ask': 26424.4}",503,"{'bid': 26417.8, 'lastTraded': None, 'ask': 26419.4}","{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}",2019:04:17-01:20:00,26422.6,26418.6,26423.6,26423.6
305,"{'bid': 26411.8, 'lastTraded': None, 'ask': 26413.4}","{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}",1095,"{'bid': 26408.8, 'lastTraded': None, 'ask': 26410.4}","{'bid': 26421.8, 'lastTraded': None, 'ask': 26423.4}",2019:04:17-01:25:00,26422.6,26409.6,26422.6,26412.6
306,"{'bid': 26410.8, 'lastTraded': None, 'ask': 26412.4}","{'bid': 26412.8, 'lastTraded': None, 'ask': 26414.4}",464,"{'bid': 26406.8, 'lastTraded': None, 'ask': 26408.4}","{'bid': 26412.8, 'lastTraded': None, 'ask': 26414.4}",2019:04:17-01:30:00,26413.6,26407.6,26413.6,26411.6
307,"{'bid': 26416.8, 'lastTraded': None, 'ask': 26418.4}","{'bid': 26417.8, 'lastTraded': None, 'ask': 26419.4}",701,"{'bid': 26407.8, 'lastTraded': None, 'ask': 26409.4}","{'bid': 26409.8, 'lastTraded': None, 'ask': 26411.4}",2019:04:17-01:35:00,26410.6,26408.6,26418.6,26417.6
308,"{'bid': 26415.4, 'lastTraded': None, 'ask': 26417.0}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",553,"{'bid': 26410.4, 'lastTraded': None, 'ask': 26412.0}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",2019:04:17-01:40:00,26417.2,26411.2,26417.2,26416.2
309,"{'bid': 26414.4, 'lastTraded': None, 'ask': 26416.0}","{'bid': 26418.4, 'lastTraded': None, 'ask': 26420.0}",573,"{'bid': 26411.4, 'lastTraded': None, 'ask': 26413.0}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",2019:04:17-01:45:00,26417.2,26412.2,26419.2,26415.2
310,"{'bid': 26412.4, 'lastTraded': None, 'ask': 26414.0}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",440,"{'bid': 26409.9, 'lastTraded': None, 'ask': 26411.5}","{'bid': 26414.9, 'lastTraded': None, 'ask': 26416.5}",2019:04:17-01:50:00,26415.7,26410.7,26417.2,26413.2
311,"{'bid': 26413.4, 'lastTraded': None, 'ask': 26415.0}","{'bid': 26413.4, 'lastTraded': None, 'ask': 26415.0}",1049,"{'bid': 26404.4, 'lastTraded': None, 'ask': 26406.0}","{'bid': 26411.4, 'lastTraded': None, 'ask': 26413.0}",2019:04:17-01:55:00,26412.2,26405.2,26414.2,26414.2
312,"{'bid': 26404.4, 'lastTraded': None, 'ask': 26406.0}","{'bid': 26412.9, 'lastTraded': None, 'ask': 26414.5}",734,"{'bid': 26400.4, 'lastTraded': None, 'ask': 26402.0}","{'bid': 26412.9, 'lastTraded': None, 'ask': 26414.5}",2019:04:17-02:00:00,26413.7,26401.2,26413.7,26405.2
313,"{'bid': 26426.4, 'lastTraded': None, 'ask': 26428.0}","{'bid': 26436.4, 'lastTraded': None, 'ask': 26438.0}",2666,"{'bid': 26398.4, 'lastTraded': None, 'ask': 26400.0}","{'bid': 26403.9, 'lastTraded': None, 'ask': 26405.5}",2019:04:17-02:05:00,26404.7,26399.2,26437.2,26427.2
314,"{'bid': 26425.4, 'lastTraded': None, 'ask': 26427.0}","{'bid': 26433.4, 'lastTraded': None, 'ask': 26435.0}",1626,"{'bid': 26411.4, 'lastTraded': None, 'ask': 26413.0}","{'bid': 26425.9, 'lastTraded': None, 'ask': 26427.5}",2019:04:17-02:10:00,26426.7,26412.2,26434.2,26426.2
315,"{'bid': 26440.4, 'lastTraded': None, 'ask': 26442.0}","{'bid': 26442.4, 'lastTraded': None, 'ask': 26444.0}",1520,"{'bid': 26417.9, 'lastTraded': None, 'ask': 26419.5}","{'bid': 26425.9, 'lastTraded': None, 'ask': 26427.5}",2019:04:17-02:15:00,26426.7,26418.7,26443.2,26441.2
316,"{'bid': 26444.4, 'lastTraded': None, 'ask': 26446.0}","{'bid': 26445.4, 'lastTraded': None, 'ask': 26447.0}",930,"{'bid': 26432.4, 'lastTraded': None, 'ask': 26434.0}","{'bid': 26440.9, 'lastTraded': None, 'ask': 26442.5}",2019:04:17-02:20:00,26441.7,26433.2,26446.2,26445.2
317,"{'bid': 26451.4, 'lastTraded': None, 'ask': 26453.0}","{'bid': 26455.4, 'lastTraded': None, 'ask': 26457.0}",1729,"{'bid': 26442.4, 'lastTraded': None, 'ask': 26444.0}","{'bid': 26445.4, 'lastTraded': None, 'ask': 26447.0}",2019:04:17-02:25:00,26446.2,26443.2,26456.2,26452.2
318,"{'bid': 26459.4, 'lastTraded': None, 'ask': 26461.0}","{'bid': 26463.4, 'lastTraded': None, 'ask': 26465.0}",1340,"{'bid': 26449.9, 'lastTraded': None, 'ask': 26451.5}","{'bid': 26452.4, 'lastTraded': None, 'ask': 26454.0}",2019:04:17-02:30:00,26453.2,26450.7,26464.2,26460.2
319,"{'bid': 26456.4, 'lastTraded': None, 'ask': 26458.0}","{'bid': 26463.4, 'lastTraded': None, 'ask': 26465.0}",1359,"{'bid': 26455.4, 'lastTraded': None, 'ask': 26457.0}","{'bid': 26460.4, 'lastTraded': None, 'ask': 26462.0}",2019:04:17-02:35:00,26461.2,26456.2,26464.2,26457.2
320,"{'bid': 26459.4, 'lastTraded': None, 'ask': 26461.0}","{'bid': 26460.4, 'lastTraded': None, 'ask': 26462.0}",730,"{'bid': 26454.4, 'lastTraded': None, 'ask': 26456.0}","{'bid': 26456.9, 'lastTraded': None, 'ask': 26458.5}",2019:04:17-02:40:00,26457.7,26455.2,26461.2,26460.2
321,"{'bid': 26462.4, 'lastTraded': None, 'ask': 26464.0}","{'bid': 26464.4, 'lastTraded': None, 'ask': 26466.0}",1130,"{'bid': 26454.4, 'lastTraded': None, 'ask': 26456.0}","{'bid': 26459.9, 'lastTraded': None, 'ask': 26461.5}",2019:04:17-02:45:00,26460.7,26455.2,26465.2,26463.2
322,"{'bid': 26458.4, 'lastTraded': None, 'ask': 26460.0}","{'bid': 26466.4, 'lastTraded': None, 'ask': 26468.0}",914,"{'bid': 26454.4, 'lastTraded': None, 'ask': 26456.0}","{'bid': 26463.4, 'lastTraded': None, 'ask': 26465.0}",2019:04:17-02:50:00,26464.2,26455.2,26467.2,26459.2
323,"{'bid': 26460.9, 'lastTraded': None, 'ask': 26462.5}","{'bid': 26461.4, 'lastTraded': None, 'ask': 26463.0}",963,"{'bid': 26452.4, 'lastTraded': None, 'ask': 26454.0}","{'bid': 26457.9, 'lastTraded': None, 'ask': 26459.5}",2019:04:17-02:55:00,26458.7,26453.2,26462.2,26461.7
