,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 22498.2, 'lastTraded': None, 'bid': 22495.8}","{'ask': 22544.2, 'lastTraded': None, 'bid': 22541.8}",993,"{'ask': 22494.7, 'lastTraded': None, 'bid': 22492.3}","{'ask': 22544.2, 'lastTraded': None, 'bid': 22541.8}",2018:12:27-20:10:00,22543.0,22493.5,22543.0,22497.0
243,"{'ask': 22514.7, 'lastTraded': None, 'bid': 22512.3}","{'ask': 22532.2, 'lastTraded': None, 'bid': 22529.8}",699,"{'ask': 22496.7, 'lastTraded': None, 'bid': 22494.3}","{'ask': 22498.7, 'lastTraded': None, 'bid': 22496.3}",2018:12:27-20:15:00,22497.5,22495.5,22531.0,22513.5
244,"{'ask': 22501.7, 'lastTraded': None, 'bid': 22499.3}","{'ask': 22515.2, 'lastTraded': None, 'bid': 22512.8}",445,"{'ask': 22491.2, 'lastTraded': None, 'bid': 22488.8}","{'ask': 22515.2, 'lastTraded': None, 'bid': 22512.8}",2018:12:27-20:20:00,22514.0,22490.0,22514.0,22500.5
245,"{'ask': 22536.7, 'lastTraded': None, 'bid': 22534.3}","{'ask': 22542.7, 'lastTraded': None, 'bid': 22540.3}",576,"{'ask': 22502.2, 'lastTraded': None, 'bid': 22499.8}","{'ask': 22502.2, 'lastTraded': None, 'bid': 22499.8}",2018:12:27-20:25:00,22501.0,22501.0,22541.5,22535.5
246,"{'ask': 22539.7, 'lastTraded': None, 'bid': 22537.3}","{'ask': 22549.7, 'lastTraded': None, 'bid': 22547.3}",384,"{'ask': 22520.2, 'lastTraded': None, 'bid': 22517.8}","{'ask': 22537.2, 'lastTraded': None, 'bid': 22534.8}",2018:12:27-20:30:00,22536.0,22519.0,22548.5,22538.5
247,"{'ask': 22547.2, 'lastTraded': None, 'bid': 22544.8}","{'ask': 22560.2, 'lastTraded': None, 'bid': 22557.8}",666,"{'ask': 22533.2, 'lastTraded': None, 'bid': 22530.8}","{'ask': 22540.2, 'lastTraded': None, 'bid': 22537.8}",2018:12:27-20:35:00,22539.0,22532.0,22559.0,22546.0
248,"{'ask': 22578.2, 'lastTraded': None, 'bid': 22575.8}","{'ask': 22579.2, 'lastTraded': None, 'bid': 22576.8}",580,"{'ask': 22538.7, 'lastTraded': None, 'bid': 22536.3}","{'ask': 22543.7, 'lastTraded': None, 'bid': 22541.3}",2018:12:27-20:40:00,22542.5,22537.5,22578.0,22577.0
249,"{'ask': 22588.7, 'lastTraded': None, 'bid': 22586.3}","{'ask': 22596.7, 'lastTraded': None, 'bid': 22594.3}",936,"{'ask': 22577.2, 'lastTraded': None, 'bid': 22574.8}","{'ask': 22577.2, 'lastTraded': None, 'bid': 22574.8}",2018:12:27-20:45:00,22576.0,22576.0,22595.5,22587.5
250,"{'ask': 22565.7, 'lastTraded': None, 'bid': 22563.3}","{'ask': 22598.7, 'lastTraded': None, 'bid': 22596.3}",555,"{'ask': 22562.7, 'lastTraded': None, 'bid': 22560.3}","{'ask': 22593.7, 'lastTraded': None, 'bid': 22591.3}",2018:12:27-20:50:00,22592.5,22561.5,22597.5,22564.5
251,"{'ask': 22549.7, 'lastTraded': None, 'bid': 22547.3}","{'ask': 22566.2, 'lastTraded': None, 'bid': 22563.8}",499,"{'ask': 22538.2, 'lastTraded': None, 'bid': 22535.8}","{'ask': 22566.2, 'lastTraded': None, 'bid': 22563.8}",2018:12:27-20:55:00,22565.0,22537.0,22565.0,22548.5
252,"{'ask': 22506.7, 'lastTraded': None, 'bid': 22504.3}","{'ask': 22553.2, 'lastTraded': None, 'bid': 22550.8}",1231,"{'ask': 22494.2, 'lastTraded': None, 'bid': 22491.8}","{'ask': 22550.2, 'lastTraded': None, 'bid': 22547.8}",2018:12:27-21:00:00,22549.0,22493.0,22552.0,22505.5
253,"{'ask': 22520.7, 'lastTraded': None, 'bid': 22518.3}","{'ask': 22530.2, 'lastTraded': None, 'bid': 22527.8}",659,"{'ask': 22504.2, 'lastTraded': None, 'bid': 22501.8}","{'ask': 22505.7, 'lastTraded': None, 'bid': 22503.3}",2018:12:27-21:05:00,22504.5,22503.0,22529.0,22519.5
254,"{'ask': 22620.7, 'lastTraded': None, 'bid': 22618.3}","{'ask': 22651.7, 'lastTraded': None, 'bid': 22649.3}",2464,"{'ask': 22520.2, 'lastTraded': None, 'bid': 22517.8}","{'ask': 22521.2, 'lastTraded': None, 'bid': 22518.8}",2018:12:27-21:10:00,22520.0,22519.0,22650.5,22619.5
255,"{'ask': 22599.2, 'lastTraded': None, 'bid': 22596.8}","{'ask': 22631.2, 'lastTraded': None, 'bid': 22628.8}",839,"{'ask': 22597.2, 'lastTraded': None, 'bid': 22594.8}","{'ask': 22621.7, 'lastTraded': None, 'bid': 22619.3}",2018:12:27-21:15:00,22620.5,22596.0,22630.0,22598.0
256,"{'ask': 22601.7, 'lastTraded': None, 'bid': 22599.3}","{'ask': 22605.7, 'lastTraded': None, 'bid': 22603.3}",1159,"{'ask': 22576.7, 'lastTraded': None, 'bid': 22574.3}","{'ask': 22598.7, 'lastTraded': None, 'bid': 22596.3}",2018:12:27-21:20:00,22597.5,22575.5,22604.5,22600.5
257,"{'ask': 22581.7, 'lastTraded': None, 'bid': 22579.3}","{'ask': 22609.7, 'lastTraded': None, 'bid': 22607.3}",632,"{'ask': 22564.7, 'lastTraded': None, 'bid': 22562.3}","{'ask': 22602.2, 'lastTraded': None, 'bid': 22599.8}",2018:12:27-21:25:00,22601.0,22563.5,22608.5,22580.5
258,"{'ask': 22585.2, 'lastTraded': None, 'bid': 22582.8}","{'ask': 22602.2, 'lastTraded': None, 'bid': 22599.8}",716,"{'ask': 22577.2, 'lastTraded': None, 'bid': 22574.8}","{'ask': 22581.2, 'lastTraded': None, 'bid': 22578.8}",2018:12:27-21:30:00,22580.0,22576.0,22601.0,22584.0
259,"{'ask': 22576.2, 'lastTraded': None, 'bid': 22573.8}","{'ask': 22601.2, 'lastTraded': None, 'bid': 22598.8}",727,"{'ask': 22569.7, 'lastTraded': None, 'bid': 22567.3}","{'ask': 22584.7, 'lastTraded': None, 'bid': 22582.3}",2018:12:27-21:35:00,22583.5,22568.5,22600.0,22575.0
260,"{'ask': 22573.2, 'lastTraded': None, 'bid': 22570.8}","{'ask': 22581.7, 'lastTraded': None, 'bid': 22579.3}",856,"{'ask': 22553.7, 'lastTraded': None, 'bid': 22551.3}","{'ask': 22575.7, 'lastTraded': None, 'bid': 22573.3}",2018:12:27-21:40:00,22574.5,22552.5,22580.5,22572.0
261,"{'ask': 22593.7, 'lastTraded': None, 'bid': 22591.3}","{'ask': 22600.7, 'lastTraded': None, 'bid': 22598.3}",750,"{'ask': 22566.7, 'lastTraded': None, 'bid': 22564.3}","{'ask': 22573.7, 'lastTraded': None, 'bid': 22571.3}",2018:12:27-21:45:00,22572.5,22565.5,22599.5,22592.5
262,"{'ask': 22562.2, 'lastTraded': None, 'bid': 22559.8}","{'ask': 22596.7, 'lastTraded': None, 'bid': 22594.3}",614,"{'ask': 22551.7, 'lastTraded': None, 'bid': 22549.3}","{'ask': 22594.2, 'lastTraded': None, 'bid': 22591.8}",2018:12:27-21:50:00,22593.0,22550.5,22595.5,22561.0
263,"{'ask': 22553.2, 'lastTraded': None, 'bid': 22550.8}","{'ask': 22563.7, 'lastTraded': None, 'bid': 22561.3}",362,"{'ask': 22544.2, 'lastTraded': None, 'bid': 22541.8}","{'ask': 22561.7, 'lastTraded': None, 'bid': 22559.3}",2018:12:27-21:55:00,22560.5,22543.0,22562.5,22552.0
264,"{'ask': 22578.2, 'lastTraded': None, 'bid': 22575.8}","{'ask': 22593.7, 'lastTraded': None, 'bid': 22591.3}",922,"{'ask': 22551.2, 'lastTraded': None, 'bid': 22548.8}","{'ask': 22552.7, 'lastTraded': None, 'bid': 22550.3}",2018:12:27-22:00:00,22551.5,22550.0,22592.5,22577.0
265,"{'ask': 22542.7, 'lastTraded': None, 'bid': 22540.3}","{'ask': 22585.2, 'lastTraded': None, 'bid': 22582.8}",876,"{'ask': 22539.7, 'lastTraded': None, 'bid': 22537.3}","{'ask': 22578.7, 'lastTraded': None, 'bid': 22576.3}",2018:12:27-22:05:00,22577.5,22538.5,22584.0,22541.5
266,"{'ask': 22527.7, 'lastTraded': None, 'bid': 22525.3}","{'ask': 22547.2, 'lastTraded': None, 'bid': 22544.8}",635,"{'ask': 22520.7, 'lastTraded': None, 'bid': 22518.3}","{'ask': 22542.2, 'lastTraded': None, 'bid': 22539.8}",2018:12:27-22:10:00,22541.0,22519.5,22546.0,22526.5
267,"{'ask': 22554.7, 'lastTraded': None, 'bid': 22552.3}","{'ask': 22563.7, 'lastTraded': None, 'bid': 22561.3}",921,"{'ask': 22525.7, 'lastTraded': None, 'bid': 22523.3}","{'ask': 22527.2, 'lastTraded': None, 'bid': 22524.8}",2018:12:27-22:15:00,22526.0,22524.5,22562.5,22553.5
268,"{'ask': 22550.7, 'lastTraded': None, 'bid': 22548.3}","{'ask': 22569.2, 'lastTraded': None, 'bid': 22566.8}",457,"{'ask': 22543.2, 'lastTraded': None, 'bid': 22540.8}","{'ask': 22554.2, 'lastTraded': None, 'bid': 22551.8}",2018:12:27-22:20:00,22553.0,22542.0,22568.0,22549.5
269,"{'ask': 22551.2, 'lastTraded': None, 'bid': 22548.8}","{'ask': 22555.7, 'lastTraded': None, 'bid': 22553.3}",929,"{'ask': 22516.7, 'lastTraded': None, 'bid': 22514.3}","{'ask': 22548.2, 'lastTraded': None, 'bid': 22545.8}",2018:12:27-22:25:00,22547.0,22515.5,22554.5,22550.0
270,"{'ask': 22575.8, 'lastTraded': None, 'bid': 22574.2}","{'ask': 22594.3, 'lastTraded': None, 'bid': 22592.7}",7433,"{'ask': 22496.3, 'lastTraded': None, 'bid': 22494.7}","{'ask': 22550.7, 'lastTraded': None, 'bid': 22548.3}",2018:12:27-22:30:00,22549.5,22495.5,22593.5,22575.0
271,"{'ask': 22579.8, 'lastTraded': None, 'bid': 22578.2}","{'ask': 22642.8, 'lastTraded': None, 'bid': 22641.2}",5818,"{'ask': 22533.3, 'lastTraded': None, 'bid': 22531.7}","{'ask': 22576.3, 'lastTraded': None, 'bid': 22574.7}",2018:12:27-22:35:00,22575.5,22532.5,22642.0,22579.0
272,"{'ask': 22531.8, 'lastTraded': None, 'bid': 22530.2}","{'ask': 22609.8, 'lastTraded': None, 'bid': 22608.2}",4956,"{'ask': 22525.8, 'lastTraded': None, 'bid': 22524.2}","{'ask': 22580.3, 'lastTraded': None, 'bid': 22578.7}",2018:12:27-22:40:00,22579.5,22525.0,22609.0,22531.0
273,"{'ask': 22466.3, 'lastTraded': None, 'bid': 22464.7}","{'ask': 22562.3, 'lastTraded': None, 'bid': 22560.7}",5740,"{'ask': 22452.8, 'lastTraded': None, 'bid': 22451.2}","{'ask': 22533.8, 'lastTraded': None, 'bid': 22532.2}",2018:12:27-22:45:00,22533.0,22452.0,22561.5,22465.5
274,"{'ask': 22456.8, 'lastTraded': None, 'bid': 22455.2}","{'ask': 22490.8, 'lastTraded': None, 'bid': 22489.2}",6595,"{'ask': 22431.8, 'lastTraded': None, 'bid': 22430.2}","{'ask': 22466.8, 'lastTraded': None, 'bid': 22465.2}",2018:12:27-22:50:00,22466.0,22431.0,22490.0,22456.0
275,"{'ask': 22516.3, 'lastTraded': None, 'bid': 22514.7}","{'ask': 22536.3, 'lastTraded': None, 'bid': 22534.7}",2956,"{'ask': 22442.8, 'lastTraded': None, 'bid': 22441.2}","{'ask': 22457.3, 'lastTraded': None, 'bid': 22455.7}",2018:12:27-22:55:00,22456.5,22442.0,22535.5,22515.5
276,"{'ask': 22550.8, 'lastTraded': None, 'bid': 22549.2}","{'ask': 22594.8, 'lastTraded': None, 'bid': 22593.2}",4293,"{'ask': 22485.8, 'lastTraded': None, 'bid': 22484.2}","{'ask': 22515.8, 'lastTraded': None, 'bid': 22514.2}",2018:12:27-23:00:00,22515.0,22485.0,22594.0,22550.0
277,"{'ask': 22433.8, 'lastTraded': None, 'bid': 22432.2}","{'ask': 22580.3, 'lastTraded': None, 'bid': 22578.7}",3908,"{'ask': 22424.8, 'lastTraded': None, 'bid': 22423.2}","{'ask': 22551.3, 'lastTraded': None, 'bid': 22549.7}",2018:12:27-23:05:00,22550.5,22424.0,22579.5,22433.0
278,"{'ask': 22443.8, 'lastTraded': None, 'bid': 22442.2}","{'ask': 22453.8, 'lastTraded': None, 'bid': 22452.2}",3503,"{'ask': 22400.8, 'lastTraded': None, 'bid': 22399.2}","{'ask': 22433.3, 'lastTraded': None, 'bid': 22431.7}",2018:12:27-23:10:00,22432.5,22400.0,22453.0,22443.0
279,"{'ask': 22379.8, 'lastTraded': None, 'bid': 22378.2}","{'ask': 22485.8, 'lastTraded': None, 'bid': 22484.2}",4974,"{'ask': 22377.8, 'lastTraded': None, 'bid': 22376.2}","{'ask': 22442.8, 'lastTraded': None, 'bid': 22441.2}",2018:12:27-23:15:00,22442.0,22377.0,22485.0,22379.0
280,"{'ask': 22378.8, 'lastTraded': None, 'bid': 22377.2}","{'ask': 22424.8, 'lastTraded': None, 'bid': 22423.2}",3913,"{'ask': 22357.8, 'lastTraded': None, 'bid': 22356.2}","{'ask': 22381.8, 'lastTraded': None, 'bid': 22380.2}",2018:12:27-23:20:00,22381.0,22357.0,22424.0,22378.0
281,"{'ask': 22392.8, 'lastTraded': None, 'bid': 22391.2}","{'ask': 22419.8, 'lastTraded': None, 'bid': 22418.2}",2486,"{'ask': 22379.3, 'lastTraded': None, 'bid': 22377.7}","{'ask': 22379.3, 'lastTraded': None, 'bid': 22377.7}",2018:12:27-23:25:00,22378.5,22378.5,22419.0,22392.0
282,"{'ask': 22465.3, 'lastTraded': None, 'bid': 22463.7}","{'ask': 22469.3, 'lastTraded': None, 'bid': 22467.7}",4627,"{'ask': 22349.8, 'lastTraded': None, 'bid': 22348.2}","{'ask': 22393.8, 'lastTraded': None, 'bid': 22392.2}",2018:12:27-23:30:00,22393.0,22349.0,22468.5,22464.5
283,"{'ask': 22460.8, 'lastTraded': None, 'bid': 22459.2}","{'ask': 22509.3, 'lastTraded': None, 'bid': 22507.7}",3747,"{'ask': 22449.8, 'lastTraded': None, 'bid': 22448.2}","{'ask': 22464.8, 'lastTraded': None, 'bid': 22463.2}",2018:12:27-23:35:00,22464.0,22449.0,22508.5,22460.0
284,"{'ask': 22544.8, 'lastTraded': None, 'bid': 22543.2}","{'ask': 22559.3, 'lastTraded': None, 'bid': 22557.7}",3945,"{'ask': 22446.8, 'lastTraded': None, 'bid': 22445.2}","{'ask': 22461.3, 'lastTraded': None, 'bid': 22459.7}",2018:12:27-23:40:00,22460.5,22446.0,22558.5,22544.0
285,"{'ask': 22562.8, 'lastTraded': None, 'bid': 22561.2}","{'ask': 22598.8, 'lastTraded': None, 'bid': 22597.2}",3647,"{'ask': 22518.8, 'lastTraded': None, 'bid': 22517.2}","{'ask': 22545.3, 'lastTraded': None, 'bid': 22543.7}",2018:12:27-23:45:00,22544.5,22518.0,22598.0,22562.0
286,"{'ask': 22474.8, 'lastTraded': None, 'bid': 22473.2}","{'ask': 22565.8, 'lastTraded': None, 'bid': 22564.2}",3537,"{'ask': 22473.3, 'lastTraded': None, 'bid': 22471.7}","{'ask': 22563.8, 'lastTraded': None, 'bid': 22562.2}",2018:12:27-23:50:00,22563.0,22472.5,22565.0,22474.0
287,"{'ask': 22468.8, 'lastTraded': None, 'bid': 22467.2}","{'ask': 22510.8, 'lastTraded': None, 'bid': 22509.2}",2804,"{'ask': 22457.3, 'lastTraded': None, 'bid': 22455.7}","{'ask': 22475.3, 'lastTraded': None, 'bid': 22473.7}",2018:12:27-23:55:00,22474.5,22456.5,22510.0,22468.0
288,"{'ask': 22460.3, 'lastTraded': None, 'bid': 22458.7}","{'ask': 22491.8, 'lastTraded': None, 'bid': 22490.2}",2592,"{'ask': 22428.3, 'lastTraded': None, 'bid': 22426.7}","{'ask': 22466.8, 'lastTraded': None, 'bid': 22465.2}",2018:12:28-00:00:00,22466.0,22427.5,22491.0,22459.5
289,"{'ask': 22456.8, 'lastTraded': None, 'bid': 22455.2}","{'ask': 22476.8, 'lastTraded': None, 'bid': 22475.2}",2367,"{'ask': 22428.8, 'lastTraded': None, 'bid': 22427.2}","{'ask': 22459.3, 'lastTraded': None, 'bid': 22457.7}",2018:12:28-00:05:00,22458.5,22428.0,22476.0,22456.0
290,"{'ask': 22467.3, 'lastTraded': None, 'bid': 22465.7}","{'ask': 22488.3, 'lastTraded': None, 'bid': 22486.7}",1677,"{'ask': 22438.8, 'lastTraded': None, 'bid': 22437.2}","{'ask': 22455.8, 'lastTraded': None, 'bid': 22454.2}",2018:12:28-00:10:00,22455.0,22438.0,22487.5,22466.5
291,"{'ask': 22531.8, 'lastTraded': None, 'bid': 22530.2}","{'ask': 22543.3, 'lastTraded': None, 'bid': 22541.7}",2538,"{'ask': 22461.8, 'lastTraded': None, 'bid': 22460.2}","{'ask': 22467.8, 'lastTraded': None, 'bid': 22466.2}",2018:12:28-00:15:00,22467.0,22461.0,22542.5,22531.0
292,"{'ask': 22546.3, 'lastTraded': None, 'bid': 22544.7}","{'ask': 22560.8, 'lastTraded': None, 'bid': 22559.2}",1934,"{'ask': 22516.8, 'lastTraded': None, 'bid': 22515.2}","{'ask': 22531.3, 'lastTraded': None, 'bid': 22529.7}",2018:12:28-00:20:00,22530.5,22516.0,22560.0,22545.5
293,"{'ask': 22609.8, 'lastTraded': None, 'bid': 22608.2}","{'ask': 22635.8, 'lastTraded': None, 'bid': 22634.2}",3850,"{'ask': 22541.8, 'lastTraded': None, 'bid': 22540.2}","{'ask': 22545.8, 'lastTraded': None, 'bid': 22544.2}",2018:12:28-00:25:00,22545.0,22541.0,22635.0,22609.0
294,"{'ask': 22618.3, 'lastTraded': None, 'bid': 22616.7}","{'ask': 22681.8, 'lastTraded': None, 'bid': 22680.2}",4038,"{'ask': 22608.8, 'lastTraded': None, 'bid': 22607.2}","{'ask': 22608.8, 'lastTraded': None, 'bid': 22607.2}",2018:12:28-00:30:00,22608.0,22608.0,22681.0,22617.5
295,"{'ask': 22599.8, 'lastTraded': None, 'bid': 22598.2}","{'ask': 22639.8, 'lastTraded': None, 'bid': 22638.2}",3596,"{'ask': 22582.3, 'lastTraded': None, 'bid': 22580.7}","{'ask': 22620.8, 'lastTraded': None, 'bid': 22619.2}",2018:12:28-00:35:00,22620.0,22581.5,22639.0,22599.0
296,"{'ask': 22527.3, 'lastTraded': None, 'bid': 22525.7}","{'ask': 22603.8, 'lastTraded': None, 'bid': 22602.2}",3476,"{'ask': 22527.3, 'lastTraded': None, 'bid': 22525.7}","{'ask': 22599.3, 'lastTraded': None, 'bid': 22597.7}",2018:12:28-00:40:00,22598.5,22526.5,22603.0,22526.5
297,"{'ask': 22517.8, 'lastTraded': None, 'bid': 22516.2}","{'ask': 22545.8, 'lastTraded': None, 'bid': 22544.2}",2003,"{'ask': 22506.3, 'lastTraded': None, 'bid': 22504.7}","{'ask': 22527.8, 'lastTraded': None, 'bid': 22526.2}",2018:12:28-00:45:00,22527.0,22505.5,22545.0,22517.0
298,"{'ask': 22531.8, 'lastTraded': None, 'bid': 22530.2}","{'ask': 22561.8, 'lastTraded': None, 'bid': 22560.2}",2101,"{'ask': 22514.8, 'lastTraded': None, 'bid': 22513.2}","{'ask': 22518.3, 'lastTraded': None, 'bid': 22516.7}",2018:12:28-00:50:00,22517.5,22514.0,22561.0,22531.0
299,"{'ask': 22577.3, 'lastTraded': None, 'bid': 22575.7}","{'ask': 22599.3, 'lastTraded': None, 'bid': 22597.7}",2706,"{'ask': 22512.8, 'lastTraded': None, 'bid': 22511.2}","{'ask': 22531.3, 'lastTraded': None, 'bid': 22529.7}",2018:12:28-00:55:00,22530.5,22512.0,22598.5,22576.5
300,"{'ask': 22505.8, 'lastTraded': None, 'bid': 22504.2}","{'ask': 22582.8, 'lastTraded': None, 'bid': 22581.2}",2171,"{'ask': 22504.8, 'lastTraded': None, 'bid': 22503.2}","{'ask': 22577.8, 'lastTraded': None, 'bid': 22576.2}",2018:12:28-01:00:00,22577.0,22504.0,22582.0,22505.0
301,"{'ask': 22516.8, 'lastTraded': None, 'bid': 22515.2}","{'ask': 22535.8, 'lastTraded': None, 'bid': 22534.2}",1959,"{'ask': 22489.8, 'lastTraded': None, 'bid': 22488.2}","{'ask': 22506.8, 'lastTraded': None, 'bid': 22505.2}",2018:12:28-01:05:00,22506.0,22489.0,22535.0,22516.0
302,"{'ask': 22507.8, 'lastTraded': None, 'bid': 22506.2}","{'ask': 22522.8, 'lastTraded': None, 'bid': 22521.2}",1257,"{'ask': 22493.8, 'lastTraded': None, 'bid': 22492.2}","{'ask': 22517.3, 'lastTraded': None, 'bid': 22515.7}",2018:12:28-01:10:00,22516.5,22493.0,22522.0,22507.0
303,"{'ask': 22557.8, 'lastTraded': None, 'bid': 22556.2}","{'ask': 22576.3, 'lastTraded': None, 'bid': 22574.7}",1726,"{'ask': 22506.8, 'lastTraded': None, 'bid': 22505.2}","{'ask': 22506.8, 'lastTraded': None, 'bid': 22505.2}",2018:12:28-01:15:00,22506.0,22506.0,22575.5,22557.0
304,"{'ask': 22550.8, 'lastTraded': None, 'bid': 22549.2}","{'ask': 22560.3, 'lastTraded': None, 'bid': 22558.7}",1197,"{'ask': 22520.8, 'lastTraded': None, 'bid': 22519.2}","{'ask': 22558.3, 'lastTraded': None, 'bid': 22556.7}",2018:12:28-01:20:00,22557.5,22520.0,22559.5,22550.0
305,"{'ask': 22451.8, 'lastTraded': None, 'bid': 22450.2}","{'ask': 22559.8, 'lastTraded': None, 'bid': 22558.2}",4768,"{'ask': 22416.8, 'lastTraded': None, 'bid': 22415.2}","{'ask': 22550.3, 'lastTraded': None, 'bid': 22548.7}",2018:12:28-01:25:00,22549.5,22416.0,22559.0,22451.0
306,"{'ask': 22461.3, 'lastTraded': None, 'bid': 22459.7}","{'ask': 22465.8, 'lastTraded': None, 'bid': 22464.2}",2390,"{'ask': 22426.8, 'lastTraded': None, 'bid': 22425.2}","{'ask': 22452.3, 'lastTraded': None, 'bid': 22450.7}",2018:12:28-01:30:00,22451.5,22426.0,22465.0,22460.5
307,"{'ask': 22463.8, 'lastTraded': None, 'bid': 22462.2}","{'ask': 22486.8, 'lastTraded': None, 'bid': 22485.2}",2073,"{'ask': 22437.8, 'lastTraded': None, 'bid': 22436.2}","{'ask': 22460.3, 'lastTraded': None, 'bid': 22458.7}",2018:12:28-01:35:00,22459.5,22437.0,22486.0,22463.0
308,"{'ask': 22450.3, 'lastTraded': None, 'bid': 22448.7}","{'ask': 22470.8, 'lastTraded': None, 'bid': 22469.2}",1651,"{'ask': 22420.3, 'lastTraded': None, 'bid': 22418.7}","{'ask': 22464.3, 'lastTraded': None, 'bid': 22462.7}",2018:12:28-01:40:00,22463.5,22419.5,22470.0,22449.5
309,"{'ask': 22475.8, 'lastTraded': None, 'bid': 22474.2}","{'ask': 22496.8, 'lastTraded': None, 'bid': 22495.2}",2471,"{'ask': 22429.8, 'lastTraded': None, 'bid': 22428.2}","{'ask': 22449.8, 'lastTraded': None, 'bid': 22448.2}",2018:12:28-01:45:00,22449.0,22429.0,22496.0,22475.0
310,"{'ask': 22525.8, 'lastTraded': None, 'bid': 22524.2}","{'ask': 22526.8, 'lastTraded': None, 'bid': 22525.2}",2373,"{'ask': 22453.3, 'lastTraded': None, 'bid': 22451.7}","{'ask': 22476.3, 'lastTraded': None, 'bid': 22474.7}",2018:12:28-01:50:00,22475.5,22452.5,22526.0,22525.0
311,"{'ask': 22516.8, 'lastTraded': None, 'bid': 22515.2}","{'ask': 22528.8, 'lastTraded': None, 'bid': 22527.2}",2164,"{'ask': 22484.8, 'lastTraded': None, 'bid': 22483.2}","{'ask': 22526.8, 'lastTraded': None, 'bid': 22525.2}",2018:12:28-01:55:00,22526.0,22484.0,22528.0,22516.0
312,"{'ask': 22494.8, 'lastTraded': None, 'bid': 22493.2}","{'ask': 22541.3, 'lastTraded': None, 'bid': 22539.7}",2066,"{'ask': 22479.3, 'lastTraded': None, 'bid': 22477.7}","{'ask': 22507.3, 'lastTraded': None, 'bid': 22505.7}",2018:12:28-02:00:00,22506.5,22478.5,22540.5,22494.0
313,"{'ask': 22522.8, 'lastTraded': None, 'bid': 22521.2}","{'ask': 22545.8, 'lastTraded': None, 'bid': 22544.2}",1924,"{'ask': 22492.3, 'lastTraded': None, 'bid': 22490.7}","{'ask': 22494.3, 'lastTraded': None, 'bid': 22492.7}",2018:12:28-02:05:00,22493.5,22491.5,22545.0,22522.0
314,"{'ask': 22515.8, 'lastTraded': None, 'bid': 22514.2}","{'ask': 22543.3, 'lastTraded': None, 'bid': 22541.7}",1939,"{'ask': 22487.8, 'lastTraded': None, 'bid': 22486.2}","{'ask': 22522.3, 'lastTraded': None, 'bid': 22520.7}",2018:12:28-02:10:00,22521.5,22487.0,22542.5,22515.0
315,"{'ask': 22487.8, 'lastTraded': None, 'bid': 22486.2}","{'ask': 22525.3, 'lastTraded': None, 'bid': 22523.7}",1696,"{'ask': 22475.3, 'lastTraded': None, 'bid': 22473.7}","{'ask': 22516.3, 'lastTraded': None, 'bid': 22514.7}",2018:12:28-02:15:00,22515.5,22474.5,22524.5,22487.0
316,"{'ask': 22464.8, 'lastTraded': None, 'bid': 22463.2}","{'ask': 22488.8, 'lastTraded': None, 'bid': 22487.2}",1341,"{'ask': 22452.8, 'lastTraded': None, 'bid': 22451.2}","{'ask': 22488.3, 'lastTraded': None, 'bid': 22486.7}",2018:12:28-02:20:00,22487.5,22452.0,22488.0,22464.0
317,"{'ask': 22439.8, 'lastTraded': None, 'bid': 22438.2}","{'ask': 22490.8, 'lastTraded': None, 'bid': 22489.2}",2034,"{'ask': 22434.8, 'lastTraded': None, 'bid': 22433.2}","{'ask': 22464.3, 'lastTraded': None, 'bid': 22462.7}",2018:12:28-02:25:00,22463.5,22434.0,22490.0,22439.0
318,"{'ask': 22464.8, 'lastTraded': None, 'bid': 22463.2}","{'ask': 22470.8, 'lastTraded': None, 'bid': 22469.2}",1226,"{'ask': 22432.8, 'lastTraded': None, 'bid': 22431.2}","{'ask': 22439.3, 'lastTraded': None, 'bid': 22437.7}",2018:12:28-02:30:00,22438.5,22432.0,22470.0,22464.0
319,"{'ask': 22437.3, 'lastTraded': None, 'bid': 22435.7}","{'ask': 22465.8, 'lastTraded': None, 'bid': 22464.2}",1335,"{'ask': 22436.3, 'lastTraded': None, 'bid': 22434.7}","{'ask': 22465.3, 'lastTraded': None, 'bid': 22463.7}",2018:12:28-02:35:00,22464.5,22435.5,22465.0,22436.5
320,"{'ask': 22442.7, 'lastTraded': None, 'bid': 22441.1}","{'ask': 22452.7, 'lastTraded': None, 'bid': 22451.1}",917,"{'ask': 22430.2, 'lastTraded': None, 'bid': 22428.6}","{'ask': 22437.2, 'lastTraded': None, 'bid': 22435.6}",2018:12:28-02:40:00,22436.4,22429.4,22451.9,22441.9
321,"{'ask': 22363.2, 'lastTraded': None, 'bid': 22361.6}","{'ask': 22444.7, 'lastTraded': None, 'bid': 22443.1}",3961,"{'ask': 22353.7, 'lastTraded': None, 'bid': 22352.1}","{'ask': 22442.2, 'lastTraded': None, 'bid': 22440.6}",2018:12:28-02:45:00,22441.4,22352.9,22443.9,22362.4
322,"{'ask': 22328.2, 'lastTraded': None, 'bid': 22326.6}","{'ask': 22375.7, 'lastTraded': None, 'bid': 22374.1}",2847,"{'ask': 22325.7, 'lastTraded': None, 'bid': 22324.1}","{'ask': 22362.7, 'lastTraded': None, 'bid': 22361.1}",2018:12:28-02:50:00,22361.9,22324.9,22374.9,22327.4
