,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'bid': 24275.0, 'ask': 24276.6}","{'lastTraded': None, 'bid': 24309.5, 'ask': 24311.1}",3315,"{'lastTraded': None, 'bid': 24254.0, 'ask': 24255.6}","{'lastTraded': None, 'bid': 24288.0, 'ask': 24289.6}",2018:12:11-03:15:00,24288.8,24254.8,24310.3,24275.8
244,"{'lastTraded': None, 'bid': 24294.5, 'ask': 24296.1}","{'lastTraded': None, 'bid': 24321.5, 'ask': 24323.1}",3977,"{'lastTraded': None, 'bid': 24249.5, 'ask': 24251.1}","{'lastTraded': None, 'bid': 24274.5, 'ask': 24276.1}",2018:12:11-03:20:00,24275.3,24250.3,24322.3,24295.3
245,"{'lastTraded': None, 'bid': 24316.0, 'ask': 24317.6}","{'lastTraded': None, 'bid': 24347.5, 'ask': 24349.1}",3036,"{'lastTraded': None, 'bid': 24290.5, 'ask': 24292.1}","{'lastTraded': None, 'bid': 24294.0, 'ask': 24295.6}",2018:12:11-03:25:00,24294.8,24291.3,24348.3,24316.8
246,"{'lastTraded': None, 'bid': 24418.5, 'ask': 24420.1}","{'lastTraded': None, 'bid': 24419.0, 'ask': 24420.6}",4650,"{'lastTraded': None, 'bid': 24316.5, 'ask': 24318.1}","{'lastTraded': None, 'bid': 24316.5, 'ask': 24318.1}",2018:12:11-03:30:00,24317.3,24317.3,24419.8,24419.3
247,"{'lastTraded': None, 'bid': 24384.0, 'ask': 24385.6}","{'lastTraded': None, 'bid': 24419.5, 'ask': 24421.1}",3002,"{'lastTraded': None, 'bid': 24381.5, 'ask': 24383.1}","{'lastTraded': None, 'bid': 24419.0, 'ask': 24420.6}",2018:12:11-03:35:00,24419.8,24382.3,24420.3,24384.8
248,"{'lastTraded': None, 'bid': 24400.0, 'ask': 24401.6}","{'lastTraded': None, 'bid': 24405.0, 'ask': 24406.6}",2713,"{'lastTraded': None, 'bid': 24375.0, 'ask': 24376.6}","{'lastTraded': None, 'bid': 24383.5, 'ask': 24385.1}",2018:12:11-03:40:00,24384.3,24375.8,24405.8,24400.8
249,"{'lastTraded': None, 'bid': 24382.0, 'ask': 24383.6}","{'lastTraded': None, 'bid': 24407.5, 'ask': 24409.1}",2441,"{'lastTraded': None, 'bid': 24369.5, 'ask': 24371.1}","{'lastTraded': None, 'bid': 24400.5, 'ask': 24402.1}",2018:12:11-03:45:00,24401.3,24370.3,24408.3,24382.8
250,"{'lastTraded': None, 'bid': 24390.5, 'ask': 24392.1}","{'lastTraded': None, 'bid': 24406.5, 'ask': 24408.1}",1935,"{'lastTraded': None, 'bid': 24375.5, 'ask': 24377.1}","{'lastTraded': None, 'bid': 24381.5, 'ask': 24383.1}",2018:12:11-03:50:00,24382.3,24376.3,24407.3,24391.3
251,"{'lastTraded': None, 'bid': 24338.0, 'ask': 24339.6}","{'lastTraded': None, 'bid': 24423.5, 'ask': 24425.1}",5183,"{'lastTraded': None, 'bid': 24317.5, 'ask': 24319.1}","{'lastTraded': None, 'bid': 24388.5, 'ask': 24390.1}",2018:12:11-03:55:00,24389.3,24318.3,24424.3,24338.8
252,"{'lastTraded': None, 'bid': 24333.5, 'ask': 24335.1}","{'lastTraded': None, 'bid': 24362.5, 'ask': 24364.1}",2844,"{'lastTraded': None, 'bid': 24318.5, 'ask': 24320.1}","{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.1}",2018:12:11-04:00:00,24339.3,24319.3,24363.3,24334.3
253,"{'lastTraded': None, 'bid': 24358.0, 'ask': 24359.6}","{'lastTraded': None, 'bid': 24371.5, 'ask': 24373.1}",2802,"{'lastTraded': None, 'bid': 24331.0, 'ask': 24332.6}","{'lastTraded': None, 'bid': 24333.0, 'ask': 24334.6}",2018:12:11-04:05:00,24333.8,24331.8,24372.3,24358.8
254,"{'lastTraded': None, 'bid': 24337.5, 'ask': 24339.1}","{'lastTraded': None, 'bid': 24369.0, 'ask': 24370.6}",2636,"{'lastTraded': None, 'bid': 24318.5, 'ask': 24320.1}","{'lastTraded': None, 'bid': 24357.5, 'ask': 24359.1}",2018:12:11-04:10:00,24358.3,24319.3,24369.8,24338.3
255,"{'lastTraded': None, 'bid': 24305.5, 'ask': 24307.1}","{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.1}",4432,"{'lastTraded': None, 'bid': 24286.0, 'ask': 24287.6}","{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.1}",2018:12:11-04:15:00,24339.3,24286.8,24339.3,24306.3
256,"{'lastTraded': None, 'bid': 24335.5, 'ask': 24337.1}","{'lastTraded': None, 'bid': 24341.5, 'ask': 24343.1}",2118,"{'lastTraded': None, 'bid': 24304.5, 'ask': 24306.1}","{'lastTraded': None, 'bid': 24305.0, 'ask': 24306.6}",2018:12:11-04:20:00,24305.8,24305.3,24342.3,24336.3
257,"{'lastTraded': None, 'bid': 24369.5, 'ask': 24371.1}","{'lastTraded': None, 'bid': 24372.5, 'ask': 24374.1}",2724,"{'lastTraded': None, 'bid': 24333.0, 'ask': 24334.6}","{'lastTraded': None, 'bid': 24334.5, 'ask': 24336.1}",2018:12:11-04:25:00,24335.3,24333.8,24373.3,24370.3
258,"{'lastTraded': None, 'bid': 24453.0, 'ask': 24454.6}","{'lastTraded': None, 'bid': 24464.5, 'ask': 24466.1}",5575,"{'lastTraded': None, 'bid': 24374.5, 'ask': 24376.1}","{'lastTraded': None, 'bid': 24377.5, 'ask': 24379.1}",2018:12:11-04:30:00,24378.3,24375.3,24465.3,24453.8
259,"{'lastTraded': None, 'bid': 24473.5, 'ask': 24475.1}","{'lastTraded': None, 'bid': 24500.0, 'ask': 24501.6}",4841,"{'lastTraded': None, 'bid': 24442.5, 'ask': 24444.1}","{'lastTraded': None, 'bid': 24452.5, 'ask': 24454.1}",2018:12:11-04:35:00,24453.3,24443.3,24500.8,24474.3
260,"{'lastTraded': None, 'bid': 24466.5, 'ask': 24468.1}","{'lastTraded': None, 'bid': 24484.5, 'ask': 24486.1}",2674,"{'lastTraded': None, 'bid': 24455.5, 'ask': 24457.1}","{'lastTraded': None, 'bid': 24471.5, 'ask': 24473.1}",2018:12:11-04:40:00,24472.3,24456.3,24485.3,24467.3
261,"{'lastTraded': None, 'bid': 24431.0, 'ask': 24432.6}","{'lastTraded': None, 'bid': 24476.0, 'ask': 24477.6}",2861,"{'lastTraded': None, 'bid': 24430.5, 'ask': 24432.1}","{'lastTraded': None, 'bid': 24467.5, 'ask': 24469.1}",2018:12:11-04:45:00,24468.3,24431.3,24476.8,24431.8
262,"{'lastTraded': None, 'bid': 24448.5, 'ask': 24450.1}","{'lastTraded': None, 'bid': 24455.5, 'ask': 24457.1}",2853,"{'lastTraded': None, 'bid': 24421.0, 'ask': 24422.6}","{'lastTraded': None, 'bid': 24430.5, 'ask': 24432.1}",2018:12:11-04:50:00,24431.3,24421.8,24456.3,24449.3
263,"{'lastTraded': None, 'bid': 24422.5, 'ask': 24424.1}","{'lastTraded': None, 'bid': 24466.5, 'ask': 24468.1}",3984,"{'lastTraded': None, 'bid': 24419.5, 'ask': 24421.1}","{'lastTraded': None, 'bid': 24442.5, 'ask': 24444.1}",2018:12:11-04:55:00,24443.3,24420.3,24467.3,24423.3
264,"{'lastTraded': None, 'bid': 24463.9, 'ask': 24467.7}","{'lastTraded': None, 'bid': 24485.4, 'ask': 24489.2}",2361,"{'lastTraded': None, 'bid': 24417.4, 'ask': 24421.2}","{'lastTraded': None, 'bid': 24420.5, 'ask': 24422.1}",2018:12:11-05:00:00,24421.3,24419.3,24487.3,24465.8
265,"{'lastTraded': None, 'bid': 24441.4, 'ask': 24445.2}","{'lastTraded': None, 'bid': 24469.9, 'ask': 24473.7}",686,"{'lastTraded': None, 'bid': 24441.4, 'ask': 24445.2}","{'lastTraded': None, 'bid': 24464.4, 'ask': 24468.2}",2018:12:11-05:05:00,24466.3,24443.3,24471.8,24443.3
266,"{'lastTraded': None, 'bid': 24468.8, 'ask': 24478.6}","{'lastTraded': None, 'bid': 24475.4, 'ask': 24479.2}",851,"{'lastTraded': None, 'bid': 24436.4, 'ask': 24440.2}","{'lastTraded': None, 'bid': 24441.9, 'ask': 24445.7}",2018:12:11-05:10:00,24443.8,24438.3,24477.3,24473.7
267,"{'lastTraded': None, 'bid': 24461.9, 'ask': 24471.7}","{'lastTraded': None, 'bid': 24468.8, 'ask': 24478.6}",2,"{'lastTraded': None, 'bid': 24461.9, 'ask': 24471.7}","{'lastTraded': None, 'bid': 24468.6, 'ask': 24478.4}",2018:12:11-05:15:00,24473.5,24466.8,24473.7,24466.8
268,"{'lastTraded': None, 'bid': 24462.6, 'ask': 24472.4}","{'lastTraded': None, 'bid': 24464.2, 'ask': 24474.0}",0,"{'lastTraded': None, 'bid': 24462.0, 'ask': 24471.8}","{'lastTraded': None, 'bid': 24462.0, 'ask': 24471.8}",2018:12:11-05:20:00,24466.9,24466.9,24469.1,24467.5
269,"{'lastTraded': None, 'bid': 24463.6, 'ask': 24473.4}","{'lastTraded': None, 'bid': 24464.4, 'ask': 24474.2}",0,"{'lastTraded': None, 'bid': 24461.9, 'ask': 24471.7}","{'lastTraded': None, 'bid': 24462.9, 'ask': 24472.7}",2018:12:11-05:25:00,24467.8,24466.8,24469.3,24468.5
270,"{'lastTraded': None, 'bid': 24483.9, 'ask': 24487.7}","{'lastTraded': None, 'bid': 24493.9, 'ask': 24497.7}",182,"{'lastTraded': None, 'bid': 24466.9, 'ask': 24470.7}","{'lastTraded': None, 'bid': 24466.9, 'ask': 24470.7}",2018:12:11-05:30:00,24468.8,24468.8,24495.8,24485.8
271,"{'lastTraded': None, 'bid': 24477.9, 'ask': 24481.7}","{'lastTraded': None, 'bid': 24482.9, 'ask': 24486.7}",96,"{'lastTraded': None, 'bid': 24473.9, 'ask': 24477.7}","{'lastTraded': None, 'bid': 24482.9, 'ask': 24486.7}",2018:12:11-05:35:00,24484.8,24475.8,24484.8,24479.8
272,"{'lastTraded': None, 'bid': 24477.9, 'ask': 24481.7}","{'lastTraded': None, 'bid': 24485.9, 'ask': 24489.7}",176,"{'lastTraded': None, 'bid': 24477.9, 'ask': 24481.7}","{'lastTraded': None, 'bid': 24479.9, 'ask': 24483.7}",2018:12:11-05:40:00,24481.8,24479.8,24487.8,24479.8
273,"{'lastTraded': None, 'bid': 24460.9, 'ask': 24464.7}","{'lastTraded': None, 'bid': 24478.9, 'ask': 24482.7}",138,"{'lastTraded': None, 'bid': 24460.9, 'ask': 24464.7}","{'lastTraded': None, 'bid': 24478.9, 'ask': 24482.7}",2018:12:11-05:45:00,24480.8,24462.8,24480.8,24462.8
274,"{'lastTraded': None, 'bid': 24448.9, 'ask': 24452.7}","{'lastTraded': None, 'bid': 24462.9, 'ask': 24466.7}",147,"{'lastTraded': None, 'bid': 24445.9, 'ask': 24449.7}","{'lastTraded': None, 'bid': 24458.9, 'ask': 24462.7}",2018:12:11-05:50:00,24460.8,24447.8,24464.8,24450.8
275,"{'lastTraded': None, 'bid': 24455.3, 'ask': 24465.1}","{'lastTraded': None, 'bid': 24461.9, 'ask': 24468.0}",167,"{'lastTraded': None, 'bid': 24443.9, 'ask': 24447.7}","{'lastTraded': None, 'bid': 24446.9, 'ask': 24450.7}",2018:12:11-05:55:00,24448.8,24445.8,24464.95,24460.2
276,"{'lastTraded': None, 'bid': 24456.9, 'ask': 24466.7}","{'lastTraded': None, 'bid': 24456.9, 'ask': 24466.7}",0,"{'lastTraded': None, 'bid': 24455.2, 'ask': 24465.0}","{'lastTraded': None, 'bid': 24455.2, 'ask': 24465.0}",2018:12:11-06:00:00,24460.1,24460.1,24461.8,24461.8
277,"{'lastTraded': None, 'bid': 24459.6, 'ask': 24469.4}","{'lastTraded': None, 'bid': 24460.4, 'ask': 24470.2}",0,"{'lastTraded': None, 'bid': 24456.5, 'ask': 24466.3}","{'lastTraded': None, 'bid': 24456.5, 'ask': 24466.3}",2018:12:11-06:05:00,24461.4,24461.4,24465.3,24464.5
278,"{'lastTraded': None, 'bid': 24457.5, 'ask': 24467.3}","{'lastTraded': None, 'bid': 24459.1, 'ask': 24468.9}",0,"{'lastTraded': None, 'bid': 24456.1, 'ask': 24465.9}","{'lastTraded': None, 'bid': 24458.0, 'ask': 24467.8}",2018:12:11-06:10:00,24462.9,24461.0,24464.0,24462.4
279,"{'lastTraded': None, 'bid': 24452.3, 'ask': 24462.1}","{'lastTraded': None, 'bid': 24455.5, 'ask': 24465.3}",0,"{'lastTraded': None, 'bid': 24452.3, 'ask': 24462.1}","{'lastTraded': None, 'bid': 24453.3, 'ask': 24463.1}",2018:12:11-06:15:00,24458.2,24457.2,24460.4,24457.2
280,"{'lastTraded': None, 'bid': 24452.6, 'ask': 24462.4}","{'lastTraded': None, 'bid': 24454.9, 'ask': 24464.7}",0,"{'lastTraded': None, 'bid': 24451.3, 'ask': 24461.1}","{'lastTraded': None, 'bid': 24452.6, 'ask': 24462.4}",2018:12:11-06:20:00,24457.5,24456.2,24459.8,24457.5
281,"{'lastTraded': None, 'bid': 24442.5, 'ask': 24452.3}","{'lastTraded': None, 'bid': 24453.6, 'ask': 24463.4}",0,"{'lastTraded': None, 'bid': 24438.8, 'ask': 24448.6}","{'lastTraded': None, 'bid': 24452.3, 'ask': 24462.1}",2018:12:11-06:25:00,24457.2,24443.7,24458.5,24447.4
282,"{'lastTraded': None, 'bid': 24450.8, 'ask': 24460.6}","{'lastTraded': None, 'bid': 24452.6, 'ask': 24462.4}",0,"{'lastTraded': None, 'bid': 24446.3, 'ask': 24456.1}","{'lastTraded': None, 'bid': 24446.3, 'ask': 24456.1}",2018:12:11-06:30:00,24451.2,24451.2,24457.5,24455.7
283,"{'lastTraded': None, 'bid': 24448.4, 'ask': 24458.2}","{'lastTraded': None, 'bid': 24452.8, 'ask': 24462.6}",0,"{'lastTraded': None, 'bid': 24448.4, 'ask': 24458.2}","{'lastTraded': None, 'bid': 24450.5, 'ask': 24460.3}",2018:12:11-06:35:00,24455.4,24453.3,24457.7,24453.3
284,"{'lastTraded': None, 'bid': 24452.1, 'ask': 24461.9}","{'lastTraded': None, 'bid': 24453.7, 'ask': 24463.5}",0,"{'lastTraded': None, 'bid': 24449.0, 'ask': 24458.8}","{'lastTraded': None, 'bid': 24449.0, 'ask': 24458.8}",2018:12:11-06:40:00,24453.9,24453.9,24458.6,24457.0
285,"{'lastTraded': None, 'bid': 24452.2, 'ask': 24462.0}","{'lastTraded': None, 'bid': 24453.9, 'ask': 24463.7}",0,"{'lastTraded': None, 'bid': 24452.0, 'ask': 24461.8}","{'lastTraded': None, 'bid': 24452.2, 'ask': 24462.0}",2018:12:11-06:45:00,24457.1,24456.9,24458.8,24457.1
286,"{'lastTraded': None, 'bid': 24458.0, 'ask': 24467.8}","{'lastTraded': None, 'bid': 24460.2, 'ask': 24470.0}",0,"{'lastTraded': None, 'bid': 24450.5, 'ask': 24460.3}","{'lastTraded': None, 'bid': 24452.5, 'ask': 24462.3}",2018:12:11-06:50:00,24457.4,24455.4,24465.1,24462.9
287,"{'lastTraded': None, 'bid': 24481.1, 'ask': 24490.9}","{'lastTraded': None, 'bid': 24487.5, 'ask': 24497.3}",0,"{'lastTraded': None, 'bid': 24458.3, 'ask': 24468.1}","{'lastTraded': None, 'bid': 24458.3, 'ask': 24468.1}",2018:12:11-06:55:00,24463.2,24463.2,24492.4,24486.0
288,"{'lastTraded': None, 'bid': 24433.4, 'ask': 24437.2}","{'lastTraded': None, 'bid': 24474.9, 'ask': 24478.7}",332,"{'lastTraded': None, 'bid': 24430.4, 'ask': 24434.2}","{'lastTraded': None, 'bid': 24474.9, 'ask': 24478.7}",2018:12:11-07:00:00,24476.8,24432.3,24476.8,24435.3
289,"{'lastTraded': None, 'bid': 24437.9, 'ask': 24441.7}","{'lastTraded': None, 'bid': 24438.9, 'ask': 24442.7}",145,"{'lastTraded': None, 'bid': 24422.4, 'ask': 24426.2}","{'lastTraded': None, 'bid': 24432.9, 'ask': 24436.7}",2018:12:11-07:05:00,24434.8,24424.3,24440.8,24439.8
290,"{'lastTraded': None, 'bid': 24433.4, 'ask': 24437.2}","{'lastTraded': None, 'bid': 24441.4, 'ask': 24445.2}",75,"{'lastTraded': None, 'bid': 24426.4, 'ask': 24430.2}","{'lastTraded': None, 'bid': 24441.4, 'ask': 24445.2}",2018:12:11-07:10:00,24443.3,24428.3,24443.3,24435.3
291,"{'lastTraded': None, 'bid': 24443.9, 'ask': 24447.7}","{'lastTraded': None, 'bid': 24446.4, 'ask': 24450.2}",96,"{'lastTraded': None, 'bid': 24431.9, 'ask': 24435.7}","{'lastTraded': None, 'bid': 24432.9, 'ask': 24436.7}",2018:12:11-07:15:00,24434.8,24433.8,24448.3,24445.8
292,"{'lastTraded': None, 'bid': 24446.9, 'ask': 24450.7}","{'lastTraded': None, 'bid': 24450.4, 'ask': 24454.2}",65,"{'lastTraded': None, 'bid': 24444.4, 'ask': 24448.2}","{'lastTraded': None, 'bid': 24444.4, 'ask': 24448.2}",2018:12:11-07:20:00,24446.3,24446.3,24452.3,24448.8
293,"{'lastTraded': None, 'bid': 24438.4, 'ask': 24442.2}","{'lastTraded': None, 'bid': 24447.4, 'ask': 24451.2}",57,"{'lastTraded': None, 'bid': 24437.9, 'ask': 24441.7}","{'lastTraded': None, 'bid': 24447.4, 'ask': 24451.2}",2018:12:11-07:25:00,24449.3,24439.8,24449.3,24440.3
294,"{'lastTraded': None, 'bid': 24414.9, 'ask': 24418.7}","{'lastTraded': None, 'bid': 24444.4, 'ask': 24448.2}",178,"{'lastTraded': None, 'bid': 24412.4, 'ask': 24416.2}","{'lastTraded': None, 'bid': 24438.9, 'ask': 24442.7}",2018:12:11-07:30:00,24440.8,24414.3,24446.3,24416.8
295,"{'lastTraded': None, 'bid': 24413.9, 'ask': 24417.7}","{'lastTraded': None, 'bid': 24418.9, 'ask': 24422.7}",186,"{'lastTraded': None, 'bid': 24405.9, 'ask': 24409.7}","{'lastTraded': None, 'bid': 24415.4, 'ask': 24419.2}",2018:12:11-07:35:00,24417.3,24407.8,24420.8,24415.8
296,"{'lastTraded': None, 'bid': 24405.9, 'ask': 24409.7}","{'lastTraded': None, 'bid': 24417.9, 'ask': 24421.7}",62,"{'lastTraded': None, 'bid': 24405.4, 'ask': 24409.2}","{'lastTraded': None, 'bid': 24414.4, 'ask': 24418.2}",2018:12:11-07:40:00,24416.3,24407.3,24419.8,24407.8
297,"{'lastTraded': None, 'bid': 24412.9, 'ask': 24416.7}","{'lastTraded': None, 'bid': 24417.4, 'ask': 24421.2}",153,"{'lastTraded': None, 'bid': 24397.9, 'ask': 24401.7}","{'lastTraded': None, 'bid': 24404.9, 'ask': 24408.7}",2018:12:11-07:45:00,24406.8,24399.8,24419.3,24414.8
298,"{'lastTraded': None, 'bid': 24407.4, 'ask': 24411.2}","{'lastTraded': None, 'bid': 24423.4, 'ask': 24427.2}",177,"{'lastTraded': None, 'bid': 24405.9, 'ask': 24409.7}","{'lastTraded': None, 'bid': 24418.9, 'ask': 24422.7}",2018:12:11-07:50:00,24420.8,24407.8,24425.3,24409.3
299,"{'lastTraded': None, 'bid': 24415.4, 'ask': 24419.2}","{'lastTraded': None, 'bid': 24417.4, 'ask': 24421.2}",75,"{'lastTraded': None, 'bid': 24406.9, 'ask': 24410.7}","{'lastTraded': None, 'bid': 24407.9, 'ask': 24411.7}",2018:12:11-07:55:00,24409.8,24408.8,24419.3,24417.3
300,"{'lastTraded': None, 'bid': 24409.4, 'ask': 24413.2}","{'lastTraded': None, 'bid': 24419.4, 'ask': 24423.2}",219,"{'lastTraded': None, 'bid': 24401.4, 'ask': 24405.2}","{'lastTraded': None, 'bid': 24415.9, 'ask': 24419.7}",2018:12:11-08:00:00,24417.8,24403.3,24421.3,24411.3
301,"{'lastTraded': None, 'bid': 24398.4, 'ask': 24402.2}","{'lastTraded': None, 'bid': 24431.4, 'ask': 24435.2}",443,"{'lastTraded': None, 'bid': 24386.4, 'ask': 24390.2}","{'lastTraded': None, 'bid': 24414.9, 'ask': 24418.7}",2018:12:11-08:05:00,24416.8,24388.3,24433.3,24400.3
302,"{'lastTraded': None, 'bid': 24393.9, 'ask': 24397.7}","{'lastTraded': None, 'bid': 24405.4, 'ask': 24409.2}",357,"{'lastTraded': None, 'bid': 24386.4, 'ask': 24390.2}","{'lastTraded': None, 'bid': 24398.9, 'ask': 24402.7}",2018:12:11-08:10:00,24400.8,24388.3,24407.3,24395.8
303,"{'lastTraded': None, 'bid': 24409.9, 'ask': 24413.7}","{'lastTraded': None, 'bid': 24416.9, 'ask': 24420.7}",278,"{'lastTraded': None, 'bid': 24391.9, 'ask': 24395.7}","{'lastTraded': None, 'bid': 24392.4, 'ask': 24396.2}",2018:12:11-08:15:00,24394.3,24393.8,24418.8,24411.8
304,"{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}","{'lastTraded': None, 'bid': 24418.9, 'ask': 24422.7}",251,"{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}","{'lastTraded': None, 'bid': 24409.4, 'ask': 24413.2}",2018:12:11-08:20:00,24411.3,24396.8,24420.8,24396.8
305,"{'lastTraded': None, 'bid': 24396.9, 'ask': 24400.7}","{'lastTraded': None, 'bid': 24406.9, 'ask': 24410.7}",214,"{'lastTraded': None, 'bid': 24390.9, 'ask': 24394.7}","{'lastTraded': None, 'bid': 24395.4, 'ask': 24399.2}",2018:12:11-08:25:00,24397.3,24392.8,24408.8,24398.8
306,"{'lastTraded': None, 'bid': 24393.4, 'ask': 24397.2}","{'lastTraded': None, 'bid': 24404.9, 'ask': 24408.7}",284,"{'lastTraded': None, 'bid': 24390.9, 'ask': 24394.7}","{'lastTraded': None, 'bid': 24397.4, 'ask': 24401.2}",2018:12:11-08:30:00,24399.3,24392.8,24406.8,24395.3
307,"{'lastTraded': None, 'bid': 24387.9, 'ask': 24391.7}","{'lastTraded': None, 'bid': 24398.4, 'ask': 24402.2}",140,"{'lastTraded': None, 'bid': 24387.9, 'ask': 24391.7}","{'lastTraded': None, 'bid': 24393.9, 'ask': 24397.7}",2018:12:11-08:35:00,24395.8,24389.8,24400.3,24389.8
308,"{'lastTraded': None, 'bid': 24391.9, 'ask': 24395.7}","{'lastTraded': None, 'bid': 24398.9, 'ask': 24402.7}",289,"{'lastTraded': None, 'bid': 24380.9, 'ask': 24384.7}","{'lastTraded': None, 'bid': 24388.4, 'ask': 24392.2}",2018:12:11-08:40:00,24390.3,24382.8,24400.8,24393.8
309,"{'lastTraded': None, 'bid': 24375.9, 'ask': 24379.7}","{'lastTraded': None, 'bid': 24391.4, 'ask': 24395.2}",334,"{'lastTraded': None, 'bid': 24373.9, 'ask': 24377.7}","{'lastTraded': None, 'bid': 24391.4, 'ask': 24395.2}",2018:12:11-08:45:00,24393.3,24375.8,24393.3,24377.8
310,"{'lastTraded': None, 'bid': 24361.9, 'ask': 24365.7}","{'lastTraded': None, 'bid': 24379.9, 'ask': 24383.7}",741,"{'lastTraded': None, 'bid': 24345.4, 'ask': 24349.2}","{'lastTraded': None, 'bid': 24376.9, 'ask': 24380.7}",2018:12:11-08:50:00,24378.8,24347.3,24381.8,24363.8
311,"{'lastTraded': None, 'bid': 24365.9, 'ask': 24369.7}","{'lastTraded': None, 'bid': 24369.9, 'ask': 24373.7}",280,"{'lastTraded': None, 'bid': 24357.4, 'ask': 24361.2}","{'lastTraded': None, 'bid': 24361.4, 'ask': 24365.2}",2018:12:11-08:55:00,24363.3,24359.3,24371.8,24367.8
312,"{'lastTraded': None, 'bid': 24367.9, 'ask': 24371.7}","{'lastTraded': None, 'bid': 24375.9, 'ask': 24379.7}",298,"{'lastTraded': None, 'bid': 24359.9, 'ask': 24363.7}","{'lastTraded': None, 'bid': 24365.4, 'ask': 24369.2}",2018:12:11-09:00:00,24367.3,24361.8,24377.8,24369.8
313,"{'lastTraded': None, 'bid': 24375.4, 'ask': 24379.2}","{'lastTraded': None, 'bid': 24381.4, 'ask': 24385.2}",193,"{'lastTraded': None, 'bid': 24366.9, 'ask': 24370.7}","{'lastTraded': None, 'bid': 24368.4, 'ask': 24372.2}",2018:12:11-09:05:00,24370.3,24368.8,24383.3,24377.3
314,"{'lastTraded': None, 'bid': 24375.9, 'ask': 24379.7}","{'lastTraded': None, 'bid': 24386.4, 'ask': 24390.2}",192,"{'lastTraded': None, 'bid': 24374.9, 'ask': 24378.7}","{'lastTraded': None, 'bid': 24375.9, 'ask': 24379.7}",2018:12:11-09:10:00,24377.8,24376.8,24388.3,24377.8
315,"{'lastTraded': None, 'bid': 24337.4, 'ask': 24341.2}","{'lastTraded': None, 'bid': 24380.9, 'ask': 24384.7}",848,"{'lastTraded': None, 'bid': 24332.9, 'ask': 24336.7}","{'lastTraded': None, 'bid': 24375.4, 'ask': 24379.2}",2018:12:11-09:15:00,24377.3,24334.8,24382.8,24339.3
316,"{'lastTraded': None, 'bid': 24358.9, 'ask': 24362.7}","{'lastTraded': None, 'bid': 24360.9, 'ask': 24364.7}",280,"{'lastTraded': None, 'bid': 24337.9, 'ask': 24341.7}","{'lastTraded': None, 'bid': 24337.9, 'ask': 24341.7}",2018:12:11-09:20:00,24339.8,24339.8,24362.8,24360.8
317,"{'lastTraded': None, 'bid': 24367.9, 'ask': 24371.7}","{'lastTraded': None, 'bid': 24375.4, 'ask': 24379.2}",255,"{'lastTraded': None, 'bid': 24356.4, 'ask': 24360.2}","{'lastTraded': None, 'bid': 24358.4, 'ask': 24362.2}",2018:12:11-09:25:00,24360.3,24358.3,24377.3,24369.8
318,"{'lastTraded': None, 'bid': 24425.4, 'ask': 24429.2}","{'lastTraded': None, 'bid': 24429.4, 'ask': 24433.2}",897,"{'lastTraded': None, 'bid': 24368.4, 'ask': 24372.2}","{'lastTraded': None, 'bid': 24368.4, 'ask': 24372.2}",2018:12:11-09:30:00,24370.3,24370.3,24431.3,24427.3
319,"{'lastTraded': None, 'bid': 24433.9, 'ask': 24437.7}","{'lastTraded': None, 'bid': 24451.4, 'ask': 24455.2}",1054,"{'lastTraded': None, 'bid': 24416.4, 'ask': 24420.2}","{'lastTraded': None, 'bid': 24425.9, 'ask': 24429.7}",2018:12:11-09:35:00,24427.8,24418.3,24453.3,24435.8
320,"{'lastTraded': None, 'bid': 24424.9, 'ask': 24428.7}","{'lastTraded': None, 'bid': 24449.4, 'ask': 24453.2}",437,"{'lastTraded': None, 'bid': 24420.9, 'ask': 24424.7}","{'lastTraded': None, 'bid': 24434.4, 'ask': 24438.2}",2018:12:11-09:40:00,24436.3,24422.8,24451.3,24426.8
321,"{'lastTraded': None, 'bid': 24395.9, 'ask': 24399.7}","{'lastTraded': None, 'bid': 24426.9, 'ask': 24430.7}",463,"{'lastTraded': None, 'bid': 24395.4, 'ask': 24399.2}","{'lastTraded': None, 'bid': 24424.4, 'ask': 24428.2}",2018:12:11-09:45:00,24426.3,24397.3,24428.8,24397.8
322,"{'lastTraded': None, 'bid': 24390.9, 'ask': 24394.7}","{'lastTraded': None, 'bid': 24401.9, 'ask': 24405.7}",646,"{'lastTraded': None, 'bid': 24368.4, 'ask': 24372.2}","{'lastTraded': None, 'bid': 24394.9, 'ask': 24398.7}",2018:12:11-09:50:00,24396.8,24370.3,24403.8,24392.8
323,"{'lastTraded': None, 'bid': 24391.4, 'ask': 24395.2}","{'lastTraded': None, 'bid': 24397.4, 'ask': 24401.2}",293,"{'lastTraded': None, 'bid': 24367.9, 'ask': 24371.7}","{'lastTraded': None, 'bid': 24391.4, 'ask': 24395.2}",2018:12:11-09:55:00,24393.3,24369.8,24399.3,24393.3
