,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 24634.8, 'lastTraded': None, 'ask': 24644.6}","{'bid': 24636.7, 'lastTraded': None, 'ask': 24646.5}",0,"{'bid': 24634.8, 'lastTraded': None, 'ask': 24644.6}","{'bid': 24636.3, 'lastTraded': None, 'ask': 24646.1}",2019:01:22-03:25:00,24641.2,24639.7,24641.6,24639.7
244,"{'bid': 24634.6, 'lastTraded': None, 'ask': 24644.4}","{'bid': 24634.9, 'lastTraded': None, 'ask': 24644.7}",0,"{'bid': 24634.6, 'lastTraded': None, 'ask': 24644.4}","{'bid': 24634.9, 'lastTraded': None, 'ask': 24644.7}",2019:01:22-03:30:00,24639.8,24639.5,24639.8,24639.5
245,"{'bid': 24627.1, 'lastTraded': None, 'ask': 24636.9}","{'bid': 24634.7, 'lastTraded': None, 'ask': 24644.5}",0,"{'bid': 24626.6, 'lastTraded': None, 'ask': 24636.4}","{'bid': 24634.7, 'lastTraded': None, 'ask': 24644.5}",2019:01:22-03:35:00,24639.6,24631.5,24639.6,24632.0
246,"{'bid': 24626.8, 'lastTraded': None, 'ask': 24636.6}","{'bid': 24627.5, 'lastTraded': None, 'ask': 24637.3}",0,"{'bid': 24626.8, 'lastTraded': None, 'ask': 24636.6}","{'bid': 24627.2, 'lastTraded': None, 'ask': 24637.0}",2019:01:22-03:40:00,24632.1,24631.7,24632.4,24631.7
247,"{'bid': 24637.1, 'lastTraded': None, 'ask': 24646.9}","{'bid': 24637.4, 'lastTraded': None, 'ask': 24647.2}",0,"{'bid': 24637.1, 'lastTraded': None, 'ask': 24646.9}","{'bid': 24637.4, 'lastTraded': None, 'ask': 24647.2}",2019:01:22-04:15:00,24642.3,24642.0,24642.3,24642.0
248,"{'bid': 24644.6, 'lastTraded': None, 'ask': 24654.4}","{'bid': 24652.1, 'lastTraded': None, 'ask': 24661.9}",0,"{'bid': 24644.6, 'lastTraded': None, 'ask': 24654.4}","{'bid': 24651.4, 'lastTraded': None, 'ask': 24661.2}",2019:01:22-04:55:00,24656.3,24649.5,24657.0,24649.5
249,"{'bid': 24644.8, 'lastTraded': None, 'ask': 24654.6}","{'bid': 24644.8, 'lastTraded': None, 'ask': 24654.6}",0,"{'bid': 24644.8, 'lastTraded': None, 'ask': 24654.6}","{'bid': 24644.8, 'lastTraded': None, 'ask': 24654.6}",2019:01:22-05:10:00,24649.7,24649.7,24649.7,24649.7
250,"{'bid': 24630.6, 'lastTraded': None, 'ask': 24640.4}","{'bid': 24640.2, 'lastTraded': None, 'ask': 24650.0}",0,"{'bid': 24630.6, 'lastTraded': None, 'ask': 24640.4}","{'bid': 24640.2, 'lastTraded': None, 'ask': 24650.0}",2019:01:22-06:55:00,24645.1,24635.5,24645.1,24635.5
251,"{'bid': 24602.1, 'lastTraded': None, 'ask': 24605.9}","{'bid': 24629.1, 'lastTraded': None, 'ask': 24632.9}",848,"{'bid': 24594.1, 'lastTraded': None, 'ask': 24597.9}","{'bid': 24601.1, 'lastTraded': None, 'ask': 24604.9}",2019:01:22-07:00:00,24603.0,24596.0,24631.0,24604.0
252,"{'bid': 24615.6, 'lastTraded': None, 'ask': 24619.4}","{'bid': 24619.1, 'lastTraded': None, 'ask': 24622.9}",171,"{'bid': 24598.6, 'lastTraded': None, 'ask': 24602.4}","{'bid': 24601.6, 'lastTraded': None, 'ask': 24605.4}",2019:01:22-07:05:00,24603.5,24600.5,24621.0,24617.5
253,"{'bid': 24607.6, 'lastTraded': None, 'ask': 24611.4}","{'bid': 24615.1, 'lastTraded': None, 'ask': 24618.9}",123,"{'bid': 24604.1, 'lastTraded': None, 'ask': 24607.9}","{'bid': 24615.1, 'lastTraded': None, 'ask': 24618.9}",2019:01:22-07:10:00,24617.0,24606.0,24617.0,24609.5
254,"{'bid': 24611.1, 'lastTraded': None, 'ask': 24614.9}","{'bid': 24611.6, 'lastTraded': None, 'ask': 24615.4}",120,"{'bid': 24599.1, 'lastTraded': None, 'ask': 24602.9}","{'bid': 24607.1, 'lastTraded': None, 'ask': 24610.9}",2019:01:22-07:15:00,24609.0,24601.0,24613.5,24613.0
255,"{'bid': 24608.6, 'lastTraded': None, 'ask': 24612.4}","{'bid': 24611.6, 'lastTraded': None, 'ask': 24615.4}",37,"{'bid': 24605.1, 'lastTraded': None, 'ask': 24608.9}","{'bid': 24611.6, 'lastTraded': None, 'ask': 24615.4}",2019:01:22-07:20:00,24613.5,24607.0,24613.5,24610.5
256,"{'bid': 24616.1, 'lastTraded': None, 'ask': 24619.9}","{'bid': 24618.6, 'lastTraded': None, 'ask': 24622.4}",98,"{'bid': 24606.6, 'lastTraded': None, 'ask': 24610.4}","{'bid': 24609.1, 'lastTraded': None, 'ask': 24612.9}",2019:01:22-07:25:00,24611.0,24608.5,24620.5,24618.0
257,"{'bid': 24624.1, 'lastTraded': None, 'ask': 24627.9}","{'bid': 24628.1, 'lastTraded': None, 'ask': 24631.9}",141,"{'bid': 24616.6, 'lastTraded': None, 'ask': 24620.4}","{'bid': 24616.6, 'lastTraded': None, 'ask': 24620.4}",2019:01:22-07:30:00,24618.5,24618.5,24630.0,24626.0
258,"{'bid': 24627.1, 'lastTraded': None, 'ask': 24630.9}","{'bid': 24635.1, 'lastTraded': None, 'ask': 24638.9}",160,"{'bid': 24622.6, 'lastTraded': None, 'ask': 24626.4}","{'bid': 24625.1, 'lastTraded': None, 'ask': 24628.9}",2019:01:22-07:35:00,24627.0,24624.5,24637.0,24629.0
259,"{'bid': 24625.6, 'lastTraded': None, 'ask': 24629.4}","{'bid': 24629.1, 'lastTraded': None, 'ask': 24632.9}",62,"{'bid': 24624.1, 'lastTraded': None, 'ask': 24627.9}","{'bid': 24626.6, 'lastTraded': None, 'ask': 24630.4}",2019:01:22-07:40:00,24628.5,24626.0,24631.0,24627.5
260,"{'bid': 24626.1, 'lastTraded': None, 'ask': 24629.9}","{'bid': 24631.6, 'lastTraded': None, 'ask': 24635.4}",72,"{'bid': 24623.1, 'lastTraded': None, 'ask': 24626.9}","{'bid': 24626.1, 'lastTraded': None, 'ask': 24629.9}",2019:01:22-07:45:00,24628.0,24625.0,24633.5,24628.0
261,"{'bid': 24626.1, 'lastTraded': None, 'ask': 24629.9}","{'bid': 24628.6, 'lastTraded': None, 'ask': 24632.4}",81,"{'bid': 24618.1, 'lastTraded': None, 'ask': 24621.9}","{'bid': 24625.6, 'lastTraded': None, 'ask': 24629.4}",2019:01:22-07:50:00,24627.5,24620.0,24630.5,24628.0
262,"{'bid': 24628.1, 'lastTraded': None, 'ask': 24631.9}","{'bid': 24630.1, 'lastTraded': None, 'ask': 24633.9}",106,"{'bid': 24623.1, 'lastTraded': None, 'ask': 24626.9}","{'bid': 24625.6, 'lastTraded': None, 'ask': 24629.4}",2019:01:22-07:55:00,24627.5,24625.0,24632.0,24630.0
263,"{'bid': 24645.1, 'lastTraded': None, 'ask': 24648.9}","{'bid': 24661.6, 'lastTraded': None, 'ask': 24665.4}",634,"{'bid': 24625.1, 'lastTraded': None, 'ask': 24628.9}","{'bid': 24627.6, 'lastTraded': None, 'ask': 24631.4}",2019:01:22-08:00:00,24629.5,24627.0,24663.5,24647.0
264,"{'bid': 24629.1, 'lastTraded': None, 'ask': 24632.9}","{'bid': 24648.6, 'lastTraded': None, 'ask': 24652.4}",288,"{'bid': 24627.1, 'lastTraded': None, 'ask': 24630.9}","{'bid': 24645.6, 'lastTraded': None, 'ask': 24649.4}",2019:01:22-08:05:00,24647.5,24629.0,24650.5,24631.0
265,"{'bid': 24616.1, 'lastTraded': None, 'ask': 24619.9}","{'bid': 24628.6, 'lastTraded': None, 'ask': 24632.4}",315,"{'bid': 24612.1, 'lastTraded': None, 'ask': 24615.9}","{'bid': 24628.6, 'lastTraded': None, 'ask': 24632.4}",2019:01:22-08:10:00,24630.5,24614.0,24630.5,24618.0
266,"{'bid': 24604.6, 'lastTraded': None, 'ask': 24608.4}","{'bid': 24620.6, 'lastTraded': None, 'ask': 24624.4}",202,"{'bid': 24603.1, 'lastTraded': None, 'ask': 24606.9}","{'bid': 24615.1, 'lastTraded': None, 'ask': 24618.9}",2019:01:22-08:15:00,24617.0,24605.0,24622.5,24606.5
267,"{'bid': 24607.1, 'lastTraded': None, 'ask': 24610.9}","{'bid': 24612.1, 'lastTraded': None, 'ask': 24615.9}",120,"{'bid': 24604.1, 'lastTraded': None, 'ask': 24607.9}","{'bid': 24604.1, 'lastTraded': None, 'ask': 24607.9}",2019:01:22-08:20:00,24606.0,24606.0,24614.0,24609.0
268,"{'bid': 24604.6, 'lastTraded': None, 'ask': 24608.4}","{'bid': 24612.6, 'lastTraded': None, 'ask': 24616.4}",81,"{'bid': 24604.6, 'lastTraded': None, 'ask': 24608.4}","{'bid': 24607.6, 'lastTraded': None, 'ask': 24611.4}",2019:01:22-08:25:00,24609.5,24606.5,24614.5,24606.5
269,"{'bid': 24599.1, 'lastTraded': None, 'ask': 24602.9}","{'bid': 24607.6, 'lastTraded': None, 'ask': 24611.4}",196,"{'bid': 24596.6, 'lastTraded': None, 'ask': 24600.4}","{'bid': 24605.1, 'lastTraded': None, 'ask': 24608.9}",2019:01:22-08:30:00,24607.0,24598.5,24609.5,24601.0
270,"{'bid': 24585.1, 'lastTraded': None, 'ask': 24588.9}","{'bid': 24601.1, 'lastTraded': None, 'ask': 24604.9}",443,"{'bid': 24585.1, 'lastTraded': None, 'ask': 24588.9}","{'bid': 24599.6, 'lastTraded': None, 'ask': 24603.4}",2019:01:22-08:35:00,24601.5,24587.0,24603.0,24587.0
271,"{'bid': 24583.6, 'lastTraded': None, 'ask': 24587.4}","{'bid': 24592.6, 'lastTraded': None, 'ask': 24596.4}",313,"{'bid': 24581.6, 'lastTraded': None, 'ask': 24585.4}","{'bid': 24585.6, 'lastTraded': None, 'ask': 24589.4}",2019:01:22-08:40:00,24587.5,24583.5,24594.5,24585.5
272,"{'bid': 24576.1, 'lastTraded': None, 'ask': 24579.9}","{'bid': 24590.1, 'lastTraded': None, 'ask': 24593.9}",267,"{'bid': 24574.6, 'lastTraded': None, 'ask': 24578.4}","{'bid': 24584.1, 'lastTraded': None, 'ask': 24587.9}",2019:01:22-08:45:00,24586.0,24576.5,24592.0,24578.0
273,"{'bid': 24571.6, 'lastTraded': None, 'ask': 24575.4}","{'bid': 24585.1, 'lastTraded': None, 'ask': 24588.9}",282,"{'bid': 24571.1, 'lastTraded': None, 'ask': 24574.9}","{'bid': 24576.6, 'lastTraded': None, 'ask': 24580.4}",2019:01:22-08:50:00,24578.5,24573.0,24587.0,24573.5
274,"{'bid': 24579.1, 'lastTraded': None, 'ask': 24582.9}","{'bid': 24579.1, 'lastTraded': None, 'ask': 24582.9}",232,"{'bid': 24569.6, 'lastTraded': None, 'ask': 24573.4}","{'bid': 24572.1, 'lastTraded': None, 'ask': 24575.9}",2019:01:22-08:55:00,24574.0,24571.5,24581.0,24581.0
275,"{'bid': 24581.1, 'lastTraded': None, 'ask': 24584.9}","{'bid': 24584.1, 'lastTraded': None, 'ask': 24587.9}",150,"{'bid': 24576.1, 'lastTraded': None, 'ask': 24579.9}","{'bid': 24578.6, 'lastTraded': None, 'ask': 24582.4}",2019:01:22-09:00:00,24580.5,24578.0,24586.0,24583.0
276,"{'bid': 24583.1, 'lastTraded': None, 'ask': 24586.9}","{'bid': 24584.1, 'lastTraded': None, 'ask': 24587.9}",69,"{'bid': 24578.6, 'lastTraded': None, 'ask': 24582.4}","{'bid': 24581.6, 'lastTraded': None, 'ask': 24585.4}",2019:01:22-09:05:00,24583.5,24580.5,24586.0,24585.0
277,"{'bid': 24589.1, 'lastTraded': None, 'ask': 24592.9}","{'bid': 24592.1, 'lastTraded': None, 'ask': 24595.9}",119,"{'bid': 24581.6, 'lastTraded': None, 'ask': 24585.4}","{'bid': 24583.6, 'lastTraded': None, 'ask': 24587.4}",2019:01:22-09:10:00,24585.5,24583.5,24594.0,24591.0
278,"{'bid': 24595.1, 'lastTraded': None, 'ask': 24598.9}","{'bid': 24596.6, 'lastTraded': None, 'ask': 24600.4}",229,"{'bid': 24581.1, 'lastTraded': None, 'ask': 24584.9}","{'bid': 24589.6, 'lastTraded': None, 'ask': 24593.4}",2019:01:22-09:15:00,24591.5,24583.0,24598.5,24597.0
279,"{'bid': 24601.1, 'lastTraded': None, 'ask': 24604.9}","{'bid': 24609.6, 'lastTraded': None, 'ask': 24613.4}",361,"{'bid': 24594.6, 'lastTraded': None, 'ask': 24598.4}","{'bid': 24595.6, 'lastTraded': None, 'ask': 24599.4}",2019:01:22-09:20:00,24597.5,24596.5,24611.5,24603.0
280,"{'bid': 24599.1, 'lastTraded': None, 'ask': 24602.9}","{'bid': 24606.1, 'lastTraded': None, 'ask': 24609.9}",103,"{'bid': 24598.6, 'lastTraded': None, 'ask': 24602.4}","{'bid': 24601.6, 'lastTraded': None, 'ask': 24605.4}",2019:01:22-09:25:00,24603.5,24600.5,24608.0,24601.0
281,"{'bid': 24601.1, 'lastTraded': None, 'ask': 24604.9}","{'bid': 24604.6, 'lastTraded': None, 'ask': 24608.4}",187,"{'bid': 24590.1, 'lastTraded': None, 'ask': 24593.9}","{'bid': 24599.6, 'lastTraded': None, 'ask': 24603.4}",2019:01:22-09:30:00,24601.5,24592.0,24606.5,24603.0
282,"{'bid': 24577.1, 'lastTraded': None, 'ask': 24580.9}","{'bid': 24605.1, 'lastTraded': None, 'ask': 24608.9}",178,"{'bid': 24576.1, 'lastTraded': None, 'ask': 24579.9}","{'bid': 24601.6, 'lastTraded': None, 'ask': 24605.4}",2019:01:22-09:35:00,24603.5,24578.0,24607.0,24579.0
283,"{'bid': 24581.1, 'lastTraded': None, 'ask': 24584.9}","{'bid': 24584.6, 'lastTraded': None, 'ask': 24588.4}",184,"{'bid': 24571.6, 'lastTraded': None, 'ask': 24575.4}","{'bid': 24577.6, 'lastTraded': None, 'ask': 24581.4}",2019:01:22-09:40:00,24579.5,24573.5,24586.5,24583.0
284,"{'bid': 24584.1, 'lastTraded': None, 'ask': 24587.9}","{'bid': 24591.1, 'lastTraded': None, 'ask': 24594.9}",129,"{'bid': 24577.1, 'lastTraded': None, 'ask': 24580.9}","{'bid': 24580.6, 'lastTraded': None, 'ask': 24584.4}",2019:01:22-09:45:00,24582.5,24579.0,24593.0,24586.0
285,"{'bid': 24565.6, 'lastTraded': None, 'ask': 24569.4}","{'bid': 24586.1, 'lastTraded': None, 'ask': 24589.9}",381,"{'bid': 24561.6, 'lastTraded': None, 'ask': 24565.4}","{'bid': 24583.6, 'lastTraded': None, 'ask': 24587.4}",2019:01:22-09:50:00,24585.5,24563.5,24588.0,24567.5
286,"{'bid': 24565.1, 'lastTraded': None, 'ask': 24568.9}","{'bid': 24569.1, 'lastTraded': None, 'ask': 24572.9}",203,"{'bid': 24558.6, 'lastTraded': None, 'ask': 24562.4}","{'bid': 24566.1, 'lastTraded': None, 'ask': 24569.9}",2019:01:22-09:55:00,24568.0,24560.5,24571.0,24567.0
287,"{'bid': 24566.6, 'lastTraded': None, 'ask': 24570.4}","{'bid': 24575.1, 'lastTraded': None, 'ask': 24578.9}",153,"{'bid': 24563.1, 'lastTraded': None, 'ask': 24566.9}","{'bid': 24564.6, 'lastTraded': None, 'ask': 24568.4}",2019:01:22-10:00:00,24566.5,24565.0,24577.0,24568.5
288,"{'bid': 24571.1, 'lastTraded': None, 'ask': 24574.9}","{'bid': 24574.6, 'lastTraded': None, 'ask': 24578.4}",121,"{'bid': 24561.6, 'lastTraded': None, 'ask': 24565.4}","{'bid': 24567.1, 'lastTraded': None, 'ask': 24570.9}",2019:01:22-10:05:00,24569.0,24563.5,24576.5,24573.0
289,"{'bid': 24572.1, 'lastTraded': None, 'ask': 24575.9}","{'bid': 24574.6, 'lastTraded': None, 'ask': 24578.4}",189,"{'bid': 24570.1, 'lastTraded': None, 'ask': 24573.9}","{'bid': 24571.6, 'lastTraded': None, 'ask': 24575.4}",2019:01:22-10:10:00,24573.5,24572.0,24576.5,24574.0
290,"{'bid': 24579.1, 'lastTraded': None, 'ask': 24582.9}","{'bid': 24582.6, 'lastTraded': None, 'ask': 24586.4}",245,"{'bid': 24570.6, 'lastTraded': None, 'ask': 24574.4}","{'bid': 24571.6, 'lastTraded': None, 'ask': 24575.4}",2019:01:22-10:15:00,24573.5,24572.5,24584.5,24581.0
291,"{'bid': 24580.6, 'lastTraded': None, 'ask': 24584.4}","{'bid': 24580.6, 'lastTraded': None, 'ask': 24584.4}",89,"{'bid': 24576.1, 'lastTraded': None, 'ask': 24579.9}","{'bid': 24578.6, 'lastTraded': None, 'ask': 24582.4}",2019:01:22-10:20:00,24580.5,24578.0,24582.5,24582.5
292,"{'bid': 24573.1, 'lastTraded': None, 'ask': 24576.9}","{'bid': 24583.6, 'lastTraded': None, 'ask': 24587.4}",267,"{'bid': 24572.1, 'lastTraded': None, 'ask': 24575.9}","{'bid': 24581.1, 'lastTraded': None, 'ask': 24584.9}",2019:01:22-10:25:00,24583.0,24574.0,24585.5,24575.0
293,"{'bid': 24576.1, 'lastTraded': None, 'ask': 24579.9}","{'bid': 24579.1, 'lastTraded': None, 'ask': 24582.9}",125,"{'bid': 24569.6, 'lastTraded': None, 'ask': 24573.4}","{'bid': 24573.6, 'lastTraded': None, 'ask': 24577.4}",2019:01:22-10:30:00,24575.5,24571.5,24581.0,24578.0
294,"{'bid': 24559.1, 'lastTraded': None, 'ask': 24562.9}","{'bid': 24576.6, 'lastTraded': None, 'ask': 24580.4}",114,"{'bid': 24559.1, 'lastTraded': None, 'ask': 24562.9}","{'bid': 24575.6, 'lastTraded': None, 'ask': 24579.4}",2019:01:22-10:35:00,24577.5,24561.0,24578.5,24561.0
295,"{'bid': 24548.1, 'lastTraded': None, 'ask': 24551.9}","{'bid': 24558.6, 'lastTraded': None, 'ask': 24562.4}",652,"{'bid': 24537.6, 'lastTraded': None, 'ask': 24541.4}","{'bid': 24558.6, 'lastTraded': None, 'ask': 24562.4}",2019:01:22-10:40:00,24560.5,24539.5,24560.5,24550.0
296,"{'bid': 24553.1, 'lastTraded': None, 'ask': 24556.9}","{'bid': 24555.6, 'lastTraded': None, 'ask': 24559.4}",393,"{'bid': 24545.6, 'lastTraded': None, 'ask': 24549.4}","{'bid': 24547.6, 'lastTraded': None, 'ask': 24551.4}",2019:01:22-10:45:00,24549.5,24547.5,24557.5,24555.0
297,"{'bid': 24558.1, 'lastTraded': None, 'ask': 24561.9}","{'bid': 24559.6, 'lastTraded': None, 'ask': 24563.4}",337,"{'bid': 24542.6, 'lastTraded': None, 'ask': 24546.4}","{'bid': 24552.6, 'lastTraded': None, 'ask': 24556.4}",2019:01:22-10:50:00,24554.5,24544.5,24561.5,24560.0
298,"{'bid': 24552.1, 'lastTraded': None, 'ask': 24555.9}","{'bid': 24560.6, 'lastTraded': None, 'ask': 24564.4}",71,"{'bid': 24551.6, 'lastTraded': None, 'ask': 24555.4}","{'bid': 24558.6, 'lastTraded': None, 'ask': 24562.4}",2019:01:22-10:55:00,24560.5,24553.5,24562.5,24554.0
299,"{'bid': 24555.1, 'lastTraded': None, 'ask': 24558.9}","{'bid': 24555.1, 'lastTraded': None, 'ask': 24558.9}",121,"{'bid': 24547.1, 'lastTraded': None, 'ask': 24550.9}","{'bid': 24552.6, 'lastTraded': None, 'ask': 24556.4}",2019:01:22-11:00:00,24554.5,24549.0,24557.0,24557.0
300,"{'bid': 24557.1, 'lastTraded': None, 'ask': 24560.9}","{'bid': 24561.6, 'lastTraded': None, 'ask': 24565.4}",110,"{'bid': 24554.1, 'lastTraded': None, 'ask': 24557.9}","{'bid': 24554.6, 'lastTraded': None, 'ask': 24558.4}",2019:01:22-11:05:00,24556.5,24556.0,24563.5,24559.0
301,"{'bid': 24557.6, 'lastTraded': None, 'ask': 24561.4}","{'bid': 24559.6, 'lastTraded': None, 'ask': 24563.4}",79,"{'bid': 24554.6, 'lastTraded': None, 'ask': 24558.4}","{'bid': 24556.6, 'lastTraded': None, 'ask': 24560.4}",2019:01:22-11:10:00,24558.5,24556.5,24561.5,24559.5
302,"{'bid': 24548.6, 'lastTraded': None, 'ask': 24552.4}","{'bid': 24558.1, 'lastTraded': None, 'ask': 24561.9}",133,"{'bid': 24548.1, 'lastTraded': None, 'ask': 24551.9}","{'bid': 24557.1, 'lastTraded': None, 'ask': 24560.9}",2019:01:22-11:15:00,24559.0,24550.0,24560.0,24550.5
303,"{'bid': 24551.1, 'lastTraded': None, 'ask': 24554.9}","{'bid': 24553.1, 'lastTraded': None, 'ask': 24556.9}",92,"{'bid': 24546.6, 'lastTraded': None, 'ask': 24550.4}","{'bid': 24548.1, 'lastTraded': None, 'ask': 24551.9}",2019:01:22-11:20:00,24550.0,24548.5,24555.0,24553.0
304,"{'bid': 24552.1, 'lastTraded': None, 'ask': 24555.9}","{'bid': 24553.6, 'lastTraded': None, 'ask': 24557.4}",48,"{'bid': 24549.1, 'lastTraded': None, 'ask': 24552.9}","{'bid': 24551.6, 'lastTraded': None, 'ask': 24555.4}",2019:01:22-11:25:00,24553.5,24551.0,24555.5,24554.0
305,"{'bid': 24540.6, 'lastTraded': None, 'ask': 24544.4}","{'bid': 24551.6, 'lastTraded': None, 'ask': 24555.4}",190,"{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}","{'bid': 24551.6, 'lastTraded': None, 'ask': 24555.4}",2019:01:22-11:30:00,24553.5,24540.5,24553.5,24542.5
306,"{'bid': 24542.1, 'lastTraded': None, 'ask': 24545.9}","{'bid': 24548.1, 'lastTraded': None, 'ask': 24551.9}",235,"{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}","{'bid': 24539.6, 'lastTraded': None, 'ask': 24543.4}",2019:01:22-11:35:00,24541.5,24540.5,24550.0,24544.0
307,"{'bid': 24529.6, 'lastTraded': None, 'ask': 24533.4}","{'bid': 24542.6, 'lastTraded': None, 'ask': 24546.4}",339,"{'bid': 24529.1, 'lastTraded': None, 'ask': 24532.9}","{'bid': 24542.6, 'lastTraded': None, 'ask': 24546.4}",2019:01:22-11:40:00,24544.5,24531.0,24544.5,24531.5
308,"{'bid': 24536.1, 'lastTraded': None, 'ask': 24539.9}","{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}",130,"{'bid': 24528.1, 'lastTraded': None, 'ask': 24531.9}","{'bid': 24531.1, 'lastTraded': None, 'ask': 24534.9}",2019:01:22-11:45:00,24533.0,24530.0,24540.5,24538.0
309,"{'bid': 24533.1, 'lastTraded': None, 'ask': 24536.9}","{'bid': 24538.1, 'lastTraded': None, 'ask': 24541.9}",64,"{'bid': 24533.1, 'lastTraded': None, 'ask': 24536.9}","{'bid': 24536.6, 'lastTraded': None, 'ask': 24540.4}",2019:01:22-11:50:00,24538.5,24535.0,24540.0,24535.0
310,"{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}","{'bid': 24535.1, 'lastTraded': None, 'ask': 24538.9}",303,"{'bid': 24520.6, 'lastTraded': None, 'ask': 24524.4}","{'bid': 24533.6, 'lastTraded': None, 'ask': 24537.4}",2019:01:22-11:55:00,24535.5,24522.5,24537.0,24528.5
311,"{'bid': 24527.1, 'lastTraded': None, 'ask': 24530.9}","{'bid': 24529.1, 'lastTraded': None, 'ask': 24532.9}",224,"{'bid': 24523.6, 'lastTraded': None, 'ask': 24527.4}","{'bid': 24526.1, 'lastTraded': None, 'ask': 24529.9}",2019:01:22-12:00:00,24528.0,24525.5,24531.0,24529.0
312,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24534.6, 'lastTraded': None, 'ask': 24538.4}",132,"{'bid': 24525.6, 'lastTraded': None, 'ask': 24529.4}","{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}",2019:01:22-12:05:00,24528.5,24527.5,24536.5,24530.5
313,"{'bid': 24525.1, 'lastTraded': None, 'ask': 24528.9}","{'bid': 24531.1, 'lastTraded': None, 'ask': 24534.9}",112,"{'bid': 24524.1, 'lastTraded': None, 'ask': 24527.9}","{'bid': 24529.6, 'lastTraded': None, 'ask': 24533.4}",2019:01:22-12:10:00,24531.5,24526.0,24533.0,24527.0
314,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}",100,"{'bid': 24524.1, 'lastTraded': None, 'ask': 24527.9}","{'bid': 24525.6, 'lastTraded': None, 'ask': 24529.4}",2019:01:22-12:15:00,24527.5,24526.0,24533.5,24530.5
315,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24534.6, 'lastTraded': None, 'ask': 24538.4}",128,"{'bid': 24527.6, 'lastTraded': None, 'ask': 24531.4}","{'bid': 24529.1, 'lastTraded': None, 'ask': 24532.9}",2019:01:22-12:20:00,24531.0,24529.5,24536.5,24530.5
316,"{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}","{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}",119,"{'bid': 24521.6, 'lastTraded': None, 'ask': 24525.4}","{'bid': 24529.6, 'lastTraded': None, 'ask': 24533.4}",2019:01:22-12:25:00,24531.5,24523.5,24533.5,24528.5
317,"{'bid': 24531.6, 'lastTraded': None, 'ask': 24535.4}","{'bid': 24535.6, 'lastTraded': None, 'ask': 24539.4}",113,"{'bid': 24526.6, 'lastTraded': None, 'ask': 24530.4}","{'bid': 24527.1, 'lastTraded': None, 'ask': 24530.9}",2019:01:22-12:30:00,24529.0,24528.5,24537.5,24533.5
318,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24533.6, 'lastTraded': None, 'ask': 24537.4}",74,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24531.1, 'lastTraded': None, 'ask': 24534.9}",2019:01:22-12:35:00,24533.0,24530.5,24535.5,24530.5
319,"{'bid': 24533.1, 'lastTraded': None, 'ask': 24536.9}","{'bid': 24536.1, 'lastTraded': None, 'ask': 24539.9}",89,"{'bid': 24527.6, 'lastTraded': None, 'ask': 24531.4}","{'bid': 24527.6, 'lastTraded': None, 'ask': 24531.4}",2019:01:22-12:40:00,24529.5,24529.5,24538.0,24535.0
320,"{'bid': 24534.1, 'lastTraded': None, 'ask': 24537.9}","{'bid': 24536.1, 'lastTraded': None, 'ask': 24539.9}",47,"{'bid': 24532.1, 'lastTraded': None, 'ask': 24535.9}","{'bid': 24532.6, 'lastTraded': None, 'ask': 24536.4}",2019:01:22-12:45:00,24534.5,24534.0,24538.0,24536.0
321,"{'bid': 24539.1, 'lastTraded': None, 'ask': 24542.9}","{'bid': 24540.6, 'lastTraded': None, 'ask': 24544.4}",102,"{'bid': 24534.6, 'lastTraded': None, 'ask': 24538.4}","{'bid': 24534.6, 'lastTraded': None, 'ask': 24538.4}",2019:01:22-12:50:00,24536.5,24536.5,24542.5,24541.0
322,"{'bid': 24533.6, 'lastTraded': None, 'ask': 24537.4}","{'bid': 24539.6, 'lastTraded': None, 'ask': 24543.4}",101,"{'bid': 24532.1, 'lastTraded': None, 'ask': 24535.9}","{'bid': 24538.6, 'lastTraded': None, 'ask': 24542.4}",2019:01:22-12:55:00,24540.5,24534.0,24541.5,24535.5
323,"{'bid': 24528.6, 'lastTraded': None, 'ask': 24532.4}","{'bid': 24534.1, 'lastTraded': None, 'ask': 24537.9}",170,"{'bid': 24525.6, 'lastTraded': None, 'ask': 24529.4}","{'bid': 24533.1, 'lastTraded': None, 'ask': 24536.9}",2019:01:22-13:00:00,24535.0,24527.5,24536.0,24530.5
