,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 24331.5, 'ask': 24333.9}","{'lastTraded': None, 'bid': 24351.0, 'ask': 24353.4}",230,"{'lastTraded': None, 'bid': 24328.0, 'ask': 24330.4}","{'lastTraded': None, 'bid': 24348.0, 'ask': 24350.4}",2018:12:14-20:10:00,24349.2,24329.2,24352.2,24332.7
243,"{'lastTraded': None, 'bid': 24336.0, 'ask': 24338.4}","{'lastTraded': None, 'bid': 24337.5, 'ask': 24339.9}",199,"{'lastTraded': None, 'bid': 24325.5, 'ask': 24327.9}","{'lastTraded': None, 'bid': 24331.0, 'ask': 24333.4}",2018:12:14-20:15:00,24332.2,24326.7,24338.7,24337.2
244,"{'lastTraded': None, 'bid': 24341.0, 'ask': 24343.4}","{'lastTraded': None, 'bid': 24346.0, 'ask': 24348.4}",120,"{'lastTraded': None, 'bid': 24334.5, 'ask': 24336.9}","{'lastTraded': None, 'bid': 24335.5, 'ask': 24337.9}",2018:12:14-20:20:00,24336.7,24335.7,24347.2,24342.2
245,"{'lastTraded': None, 'bid': 24344.5, 'ask': 24346.9}","{'lastTraded': None, 'bid': 24364.0, 'ask': 24366.4}",243,"{'lastTraded': None, 'bid': 24333.0, 'ask': 24335.4}","{'lastTraded': None, 'bid': 24340.5, 'ask': 24342.9}",2018:12:14-20:25:00,24341.7,24334.2,24365.2,24345.7
246,"{'lastTraded': None, 'bid': 24351.0, 'ask': 24353.4}","{'lastTraded': None, 'bid': 24355.5, 'ask': 24357.9}",211,"{'lastTraded': None, 'bid': 24342.5, 'ask': 24344.9}","{'lastTraded': None, 'bid': 24344.0, 'ask': 24346.4}",2018:12:14-20:30:00,24345.2,24343.7,24356.7,24352.2
247,"{'lastTraded': None, 'bid': 24365.0, 'ask': 24367.4}","{'lastTraded': None, 'bid': 24372.0, 'ask': 24374.4}",149,"{'lastTraded': None, 'bid': 24350.5, 'ask': 24352.9}","{'lastTraded': None, 'bid': 24350.5, 'ask': 24352.9}",2018:12:14-20:35:00,24351.7,24351.7,24373.2,24366.2
248,"{'lastTraded': None, 'bid': 24366.0, 'ask': 24368.4}","{'lastTraded': None, 'bid': 24374.0, 'ask': 24376.4}",132,"{'lastTraded': None, 'bid': 24365.0, 'ask': 24367.4}","{'lastTraded': None, 'bid': 24365.5, 'ask': 24367.9}",2018:12:14-20:40:00,24366.7,24366.2,24375.2,24367.2
249,"{'lastTraded': None, 'bid': 24363.5, 'ask': 24365.9}","{'lastTraded': None, 'bid': 24367.0, 'ask': 24369.4}",134,"{'lastTraded': None, 'bid': 24355.0, 'ask': 24357.4}","{'lastTraded': None, 'bid': 24365.5, 'ask': 24367.9}",2018:12:14-20:45:00,24366.7,24356.2,24368.2,24364.7
250,"{'lastTraded': None, 'bid': 24361.5, 'ask': 24363.9}","{'lastTraded': None, 'bid': 24367.0, 'ask': 24369.4}",116,"{'lastTraded': None, 'bid': 24354.5, 'ask': 24356.9}","{'lastTraded': None, 'bid': 24363.0, 'ask': 24365.4}",2018:12:14-20:50:00,24364.2,24355.7,24368.2,24362.7
251,"{'lastTraded': None, 'bid': 24360.0, 'ask': 24362.4}","{'lastTraded': None, 'bid': 24363.0, 'ask': 24365.4}",89,"{'lastTraded': None, 'bid': 24350.5, 'ask': 24352.9}","{'lastTraded': None, 'bid': 24361.0, 'ask': 24363.4}",2018:12:14-20:55:00,24362.2,24351.7,24364.2,24361.2
252,"{'lastTraded': None, 'bid': 24341.5, 'ask': 24343.9}","{'lastTraded': None, 'bid': 24359.5, 'ask': 24361.9}",165,"{'lastTraded': None, 'bid': 24336.0, 'ask': 24338.4}","{'lastTraded': None, 'bid': 24359.5, 'ask': 24361.9}",2018:12:14-21:00:00,24360.7,24337.2,24360.7,24342.7
253,"{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}","{'lastTraded': None, 'bid': 24350.0, 'ask': 24352.4}",157,"{'lastTraded': None, 'bid': 24338.5, 'ask': 24340.9}","{'lastTraded': None, 'bid': 24342.0, 'ask': 24344.4}",2018:12:14-21:05:00,24343.2,24339.7,24351.2,24344.2
254,"{'lastTraded': None, 'bid': 24356.0, 'ask': 24358.4}","{'lastTraded': None, 'bid': 24360.0, 'ask': 24362.4}",161,"{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}","{'lastTraded': None, 'bid': 24344.0, 'ask': 24346.4}",2018:12:14-21:10:00,24345.2,24344.2,24361.2,24357.2
255,"{'lastTraded': None, 'bid': 24358.0, 'ask': 24360.4}","{'lastTraded': None, 'bid': 24364.0, 'ask': 24366.4}",97,"{'lastTraded': None, 'bid': 24355.0, 'ask': 24357.4}","{'lastTraded': None, 'bid': 24356.5, 'ask': 24358.9}",2018:12:14-21:15:00,24357.7,24356.2,24365.2,24359.2
256,"{'lastTraded': None, 'bid': 24362.5, 'ask': 24364.9}","{'lastTraded': None, 'bid': 24365.0, 'ask': 24367.4}",142,"{'lastTraded': None, 'bid': 24354.0, 'ask': 24356.4}","{'lastTraded': None, 'bid': 24358.5, 'ask': 24360.9}",2018:12:14-21:20:00,24359.7,24355.2,24366.2,24363.7
257,"{'lastTraded': None, 'bid': 24340.0, 'ask': 24342.4}","{'lastTraded': None, 'bid': 24361.0, 'ask': 24363.4}",155,"{'lastTraded': None, 'bid': 24329.0, 'ask': 24331.4}","{'lastTraded': None, 'bid': 24361.0, 'ask': 24363.4}",2018:12:14-21:25:00,24362.2,24330.2,24362.2,24341.2
258,"{'lastTraded': None, 'bid': 24344.5, 'ask': 24346.9}","{'lastTraded': None, 'bid': 24361.5, 'ask': 24363.9}",959,"{'lastTraded': None, 'bid': 24333.0, 'ask': 24335.4}","{'lastTraded': None, 'bid': 24333.0, 'ask': 24335.4}",2018:12:14-21:30:00,24334.2,24334.2,24362.7,24345.7
259,"{'lastTraded': None, 'bid': 24356.5, 'ask': 24358.9}","{'lastTraded': None, 'bid': 24361.0, 'ask': 24363.4}",205,"{'lastTraded': None, 'bid': 24340.0, 'ask': 24342.4}","{'lastTraded': None, 'bid': 24343.0, 'ask': 24345.4}",2018:12:14-21:35:00,24344.2,24341.2,24362.2,24357.7
260,"{'lastTraded': None, 'bid': 24368.5, 'ask': 24370.9}","{'lastTraded': None, 'bid': 24374.0, 'ask': 24376.4}",348,"{'lastTraded': None, 'bid': 24356.5, 'ask': 24358.9}","{'lastTraded': None, 'bid': 24357.5, 'ask': 24359.9}",2018:12:14-21:40:00,24358.7,24357.7,24375.2,24369.7
261,"{'lastTraded': None, 'bid': 24354.5, 'ask': 24356.9}","{'lastTraded': None, 'bid': 24368.0, 'ask': 24370.4}",300,"{'lastTraded': None, 'bid': 24352.5, 'ask': 24354.9}","{'lastTraded': None, 'bid': 24368.0, 'ask': 24370.4}",2018:12:14-21:45:00,24369.2,24353.7,24369.2,24355.7
262,"{'lastTraded': None, 'bid': 24385.0, 'ask': 24387.4}","{'lastTraded': None, 'bid': 24391.0, 'ask': 24393.4}",559,"{'lastTraded': None, 'bid': 24354.5, 'ask': 24356.9}","{'lastTraded': None, 'bid': 24355.0, 'ask': 24357.4}",2018:12:14-21:50:00,24356.2,24355.7,24392.2,24386.2
263,"{'lastTraded': None, 'bid': 24378.0, 'ask': 24380.4}","{'lastTraded': None, 'bid': 24390.0, 'ask': 24392.4}",903,"{'lastTraded': None, 'bid': 24375.0, 'ask': 24377.4}","{'lastTraded': None, 'bid': 24384.5, 'ask': 24386.9}",2018:12:14-21:55:00,24385.7,24376.2,24391.2,24379.2
264,"{'lastTraded': None, 'bid': 24382.5, 'ask': 24384.9}","{'lastTraded': None, 'bid': 24385.5, 'ask': 24387.9}",274,"{'lastTraded': None, 'bid': 24378.0, 'ask': 24380.4}","{'lastTraded': None, 'bid': 24378.5, 'ask': 24380.9}",2018:12:14-22:00:00,24379.7,24379.2,24386.7,24383.7
265,"{'lastTraded': None, 'bid': 24369.0, 'ask': 24371.4}","{'lastTraded': None, 'bid': 24384.0, 'ask': 24386.4}",294,"{'lastTraded': None, 'bid': 24365.5, 'ask': 24367.9}","{'lastTraded': None, 'bid': 24383.0, 'ask': 24385.4}",2018:12:14-22:05:00,24384.2,24366.7,24385.2,24370.2
266,"{'lastTraded': None, 'bid': 24366.0, 'ask': 24368.4}","{'lastTraded': None, 'bid': 24370.5, 'ask': 24372.9}",127,"{'lastTraded': None, 'bid': 24365.0, 'ask': 24367.4}","{'lastTraded': None, 'bid': 24369.5, 'ask': 24371.9}",2018:12:14-22:10:00,24370.7,24366.2,24371.7,24367.2
267,"{'lastTraded': None, 'bid': 24364.0, 'ask': 24366.4}","{'lastTraded': None, 'bid': 24378.5, 'ask': 24380.9}",425,"{'lastTraded': None, 'bid': 24353.5, 'ask': 24355.9}","{'lastTraded': None, 'bid': 24366.5, 'ask': 24368.9}",2018:12:14-22:15:00,24367.7,24354.7,24379.7,24365.2
268,"{'lastTraded': None, 'bid': 24362.5, 'ask': 24364.9}","{'lastTraded': None, 'bid': 24371.5, 'ask': 24373.9}",315,"{'lastTraded': None, 'bid': 24358.0, 'ask': 24360.4}","{'lastTraded': None, 'bid': 24363.5, 'ask': 24365.9}",2018:12:14-22:20:00,24364.7,24359.2,24372.7,24363.7
269,"{'lastTraded': None, 'bid': 24353.5, 'ask': 24355.9}","{'lastTraded': None, 'bid': 24368.0, 'ask': 24370.4}",514,"{'lastTraded': None, 'bid': 24343.5, 'ask': 24345.9}","{'lastTraded': None, 'bid': 24363.0, 'ask': 24365.4}",2018:12:14-22:25:00,24364.2,24344.7,24369.2,24354.7
270,"{'lastTraded': None, 'bid': 24330.9, 'ask': 24332.5}","{'lastTraded': None, 'bid': 24357.4, 'ask': 24359.0}",4094,"{'lastTraded': None, 'bid': 24311.4, 'ask': 24313.0}","{'lastTraded': None, 'bid': 24353.9, 'ask': 24355.5}",2018:12:14-22:30:00,24354.7,24312.2,24358.2,24331.7
271,"{'lastTraded': None, 'bid': 24345.4, 'ask': 24347.0}","{'lastTraded': None, 'bid': 24349.9, 'ask': 24351.5}",2846,"{'lastTraded': None, 'bid': 24311.9, 'ask': 24313.5}","{'lastTraded': None, 'bid': 24326.9, 'ask': 24328.5}",2018:12:14-22:35:00,24327.7,24312.7,24350.7,24346.2
272,"{'lastTraded': None, 'bid': 24393.9, 'ask': 24395.5}","{'lastTraded': None, 'bid': 24397.9, 'ask': 24399.5}",3450,"{'lastTraded': None, 'bid': 24335.4, 'ask': 24337.0}","{'lastTraded': None, 'bid': 24345.9, 'ask': 24347.5}",2018:12:14-22:40:00,24346.7,24336.2,24398.7,24394.7
273,"{'lastTraded': None, 'bid': 24399.9, 'ask': 24401.5}","{'lastTraded': None, 'bid': 24416.4, 'ask': 24418.0}",3463,"{'lastTraded': None, 'bid': 24389.4, 'ask': 24391.0}","{'lastTraded': None, 'bid': 24394.9, 'ask': 24396.5}",2018:12:14-22:45:00,24395.7,24390.2,24417.2,24400.7
274,"{'lastTraded': None, 'bid': 24390.9, 'ask': 24392.5}","{'lastTraded': None, 'bid': 24399.9, 'ask': 24401.5}",3851,"{'lastTraded': None, 'bid': 24369.4, 'ask': 24371.0}","{'lastTraded': None, 'bid': 24399.4, 'ask': 24401.0}",2018:12:14-22:50:00,24400.2,24370.2,24400.7,24391.7
275,"{'lastTraded': None, 'bid': 24402.4, 'ask': 24404.0}","{'lastTraded': None, 'bid': 24415.9, 'ask': 24417.5}",2466,"{'lastTraded': None, 'bid': 24377.9, 'ask': 24379.5}","{'lastTraded': None, 'bid': 24389.9, 'ask': 24391.5}",2018:12:14-22:55:00,24390.7,24378.7,24416.7,24403.2
276,"{'lastTraded': None, 'bid': 24406.4, 'ask': 24408.0}","{'lastTraded': None, 'bid': 24410.4, 'ask': 24412.0}",1581,"{'lastTraded': None, 'bid': 24387.9, 'ask': 24389.5}","{'lastTraded': None, 'bid': 24403.9, 'ask': 24405.5}",2018:12:14-23:00:00,24404.7,24388.7,24411.2,24407.2
277,"{'lastTraded': None, 'bid': 24397.4, 'ask': 24399.0}","{'lastTraded': None, 'bid': 24407.9, 'ask': 24409.5}",1277,"{'lastTraded': None, 'bid': 24374.9, 'ask': 24376.5}","{'lastTraded': None, 'bid': 24406.9, 'ask': 24408.5}",2018:12:14-23:05:00,24407.7,24375.7,24408.7,24398.2
278,"{'lastTraded': None, 'bid': 24392.2, 'ask': 24393.8}","{'lastTraded': None, 'bid': 24400.9, 'ask': 24402.5}",986,"{'lastTraded': None, 'bid': 24376.9, 'ask': 24378.5}","{'lastTraded': None, 'bid': 24399.9, 'ask': 24401.5}",2018:12:14-23:10:00,24400.7,24377.7,24401.7,24393.0
279,"{'lastTraded': None, 'bid': 24394.7, 'ask': 24396.3}","{'lastTraded': None, 'bid': 24425.7, 'ask': 24427.3}",1828,"{'lastTraded': None, 'bid': 24385.7, 'ask': 24387.3}","{'lastTraded': None, 'bid': 24391.7, 'ask': 24393.3}",2018:12:14-23:15:00,24392.5,24386.5,24426.5,24395.5
280,"{'lastTraded': None, 'bid': 24384.7, 'ask': 24386.3}","{'lastTraded': None, 'bid': 24408.7, 'ask': 24410.3}",1320,"{'lastTraded': None, 'bid': 24370.7, 'ask': 24372.3}","{'lastTraded': None, 'bid': 24395.2, 'ask': 24396.8}",2018:12:14-23:20:00,24396.0,24371.5,24409.5,24385.5
281,"{'lastTraded': None, 'bid': 24338.7, 'ask': 24340.3}","{'lastTraded': None, 'bid': 24398.7, 'ask': 24400.3}",2659,"{'lastTraded': None, 'bid': 24335.2, 'ask': 24336.8}","{'lastTraded': None, 'bid': 24384.2, 'ask': 24385.8}",2018:12:14-23:25:00,24385.0,24336.0,24399.5,24339.5
282,"{'lastTraded': None, 'bid': 24284.2, 'ask': 24285.8}","{'lastTraded': None, 'bid': 24336.2, 'ask': 24337.8}",3374,"{'lastTraded': None, 'bid': 24274.2, 'ask': 24275.8}","{'lastTraded': None, 'bid': 24335.2, 'ask': 24336.8}",2018:12:14-23:30:00,24336.0,24275.0,24337.0,24285.0
283,"{'lastTraded': None, 'bid': 24326.7, 'ask': 24328.3}","{'lastTraded': None, 'bid': 24330.2, 'ask': 24331.8}",2094,"{'lastTraded': None, 'bid': 24274.2, 'ask': 24275.8}","{'lastTraded': None, 'bid': 24279.2, 'ask': 24280.8}",2018:12:14-23:35:00,24280.0,24275.0,24331.0,24327.5
284,"{'lastTraded': None, 'bid': 24308.2, 'ask': 24309.8}","{'lastTraded': None, 'bid': 24335.7, 'ask': 24337.3}",1035,"{'lastTraded': None, 'bid': 24303.7, 'ask': 24305.3}","{'lastTraded': None, 'bid': 24327.2, 'ask': 24328.8}",2018:12:14-23:40:00,24328.0,24304.5,24336.5,24309.0
285,"{'lastTraded': None, 'bid': 24347.7, 'ask': 24349.3}","{'lastTraded': None, 'bid': 24361.2, 'ask': 24362.8}",1848,"{'lastTraded': None, 'bid': 24294.7, 'ask': 24296.3}","{'lastTraded': None, 'bid': 24308.7, 'ask': 24310.3}",2018:12:14-23:45:00,24309.5,24295.5,24362.0,24348.5
286,"{'lastTraded': None, 'bid': 24360.7, 'ask': 24362.3}","{'lastTraded': None, 'bid': 24375.7, 'ask': 24377.3}",1490,"{'lastTraded': None, 'bid': 24331.7, 'ask': 24333.3}","{'lastTraded': None, 'bid': 24348.2, 'ask': 24349.8}",2018:12:14-23:50:00,24349.0,24332.5,24376.5,24361.5
287,"{'lastTraded': None, 'bid': 24296.7, 'ask': 24298.3}","{'lastTraded': None, 'bid': 24361.7, 'ask': 24363.3}",2124,"{'lastTraded': None, 'bid': 24295.7, 'ask': 24297.3}","{'lastTraded': None, 'bid': 24361.2, 'ask': 24362.8}",2018:12:14-23:55:00,24362.0,24296.5,24362.5,24297.5
288,"{'lastTraded': None, 'bid': 24320.7, 'ask': 24322.3}","{'lastTraded': None, 'bid': 24328.2, 'ask': 24329.8}",1548,"{'lastTraded': None, 'bid': 24287.7, 'ask': 24289.3}","{'lastTraded': None, 'bid': 24295.2, 'ask': 24296.8}",2018:12:15-00:00:00,24296.0,24288.5,24329.0,24321.5
289,"{'lastTraded': None, 'bid': 24310.2, 'ask': 24311.8}","{'lastTraded': None, 'bid': 24338.2, 'ask': 24339.8}",1423,"{'lastTraded': None, 'bid': 24305.7, 'ask': 24307.3}","{'lastTraded': None, 'bid': 24320.2, 'ask': 24321.8}",2018:12:15-00:05:00,24321.0,24306.5,24339.0,24311.0
290,"{'lastTraded': None, 'bid': 24269.7, 'ask': 24271.3}","{'lastTraded': None, 'bid': 24310.7, 'ask': 24312.3}",2442,"{'lastTraded': None, 'bid': 24256.7, 'ask': 24258.3}","{'lastTraded': None, 'bid': 24310.7, 'ask': 24312.3}",2018:12:15-00:10:00,24311.5,24257.5,24311.5,24270.5
291,"{'lastTraded': None, 'bid': 24278.2, 'ask': 24279.8}","{'lastTraded': None, 'bid': 24297.2, 'ask': 24298.8}",1155,"{'lastTraded': None, 'bid': 24259.7, 'ask': 24261.3}","{'lastTraded': None, 'bid': 24270.7, 'ask': 24272.3}",2018:12:15-00:15:00,24271.5,24260.5,24298.0,24279.0
292,"{'lastTraded': None, 'bid': 24204.7, 'ask': 24206.3}","{'lastTraded': None, 'bid': 24286.2, 'ask': 24287.8}",2182,"{'lastTraded': None, 'bid': 24199.7, 'ask': 24201.3}","{'lastTraded': None, 'bid': 24278.7, 'ask': 24280.3}",2018:12:15-00:20:00,24279.5,24200.5,24287.0,24205.5
293,"{'lastTraded': None, 'bid': 24209.2, 'ask': 24210.8}","{'lastTraded': None, 'bid': 24241.7, 'ask': 24243.3}",1802,"{'lastTraded': None, 'bid': 24194.7, 'ask': 24196.3}","{'lastTraded': None, 'bid': 24204.2, 'ask': 24205.8}",2018:12:15-00:25:00,24205.0,24195.5,24242.5,24210.0
294,"{'lastTraded': None, 'bid': 24243.7, 'ask': 24245.3}","{'lastTraded': None, 'bid': 24261.7, 'ask': 24263.3}",1927,"{'lastTraded': None, 'bid': 24208.2, 'ask': 24209.8}","{'lastTraded': None, 'bid': 24210.2, 'ask': 24211.8}",2018:12:15-00:30:00,24211.0,24209.0,24262.5,24244.5
295,"{'lastTraded': None, 'bid': 24220.7, 'ask': 24222.3}","{'lastTraded': None, 'bid': 24254.7, 'ask': 24256.3}",1120,"{'lastTraded': None, 'bid': 24198.2, 'ask': 24199.8}","{'lastTraded': None, 'bid': 24244.7, 'ask': 24246.3}",2018:12:15-00:35:00,24245.5,24199.0,24255.5,24221.5
296,"{'lastTraded': None, 'bid': 24203.2, 'ask': 24204.8}","{'lastTraded': None, 'bid': 24244.2, 'ask': 24245.8}",1166,"{'lastTraded': None, 'bid': 24203.2, 'ask': 24204.8}","{'lastTraded': None, 'bid': 24220.2, 'ask': 24221.8}",2018:12:15-00:40:00,24221.0,24204.0,24245.0,24204.0
297,"{'lastTraded': None, 'bid': 24161.2, 'ask': 24162.8}","{'lastTraded': None, 'bid': 24204.2, 'ask': 24205.8}",2049,"{'lastTraded': None, 'bid': 24158.7, 'ask': 24160.3}","{'lastTraded': None, 'bid': 24202.7, 'ask': 24204.3}",2018:12:15-00:45:00,24203.5,24159.5,24205.0,24162.0
298,"{'lastTraded': None, 'bid': 24161.7, 'ask': 24163.3}","{'lastTraded': None, 'bid': 24163.2, 'ask': 24164.8}",1732,"{'lastTraded': None, 'bid': 24125.7, 'ask': 24127.3}","{'lastTraded': None, 'bid': 24160.7, 'ask': 24162.3}",2018:12:15-00:50:00,24161.5,24126.5,24164.0,24162.5
299,"{'lastTraded': None, 'bid': 24136.2, 'ask': 24137.8}","{'lastTraded': None, 'bid': 24181.2, 'ask': 24182.8}",1715,"{'lastTraded': None, 'bid': 24119.2, 'ask': 24120.8}","{'lastTraded': None, 'bid': 24162.2, 'ask': 24163.8}",2018:12:15-00:55:00,24163.0,24120.0,24182.0,24137.0
300,"{'lastTraded': None, 'bid': 24150.2, 'ask': 24151.8}","{'lastTraded': None, 'bid': 24174.2, 'ask': 24175.8}",1025,"{'lastTraded': None, 'bid': 24134.2, 'ask': 24135.8}","{'lastTraded': None, 'bid': 24136.7, 'ask': 24138.3}",2018:12:15-01:00:00,24137.5,24135.0,24175.0,24151.0
301,"{'lastTraded': None, 'bid': 24147.7, 'ask': 24149.3}","{'lastTraded': None, 'bid': 24178.7, 'ask': 24180.3}",859,"{'lastTraded': None, 'bid': 24143.2, 'ask': 24144.8}","{'lastTraded': None, 'bid': 24149.7, 'ask': 24151.3}",2018:12:15-01:05:00,24150.5,24144.0,24179.5,24148.5
302,"{'lastTraded': None, 'bid': 24139.7, 'ask': 24141.3}","{'lastTraded': None, 'bid': 24168.7, 'ask': 24170.3}",1544,"{'lastTraded': None, 'bid': 24129.7, 'ask': 24131.3}","{'lastTraded': None, 'bid': 24147.2, 'ask': 24148.8}",2018:12:15-01:10:00,24148.0,24130.5,24169.5,24140.5
303,"{'lastTraded': None, 'bid': 24171.2, 'ask': 24172.8}","{'lastTraded': None, 'bid': 24186.7, 'ask': 24188.3}",1053,"{'lastTraded': None, 'bid': 24133.2, 'ask': 24134.8}","{'lastTraded': None, 'bid': 24139.2, 'ask': 24140.8}",2018:12:15-01:15:00,24140.0,24134.0,24187.5,24172.0
304,"{'lastTraded': None, 'bid': 24184.2, 'ask': 24185.8}","{'lastTraded': None, 'bid': 24202.2, 'ask': 24203.8}",1229,"{'lastTraded': None, 'bid': 24168.2, 'ask': 24169.8}","{'lastTraded': None, 'bid': 24171.7, 'ask': 24173.3}",2018:12:15-01:20:00,24172.5,24169.0,24203.0,24185.0
305,"{'lastTraded': None, 'bid': 24190.7, 'ask': 24192.3}","{'lastTraded': None, 'bid': 24196.2, 'ask': 24197.8}",932,"{'lastTraded': None, 'bid': 24165.2, 'ask': 24166.8}","{'lastTraded': None, 'bid': 24183.7, 'ask': 24185.3}",2018:12:15-01:25:00,24184.5,24166.0,24197.0,24191.5
306,"{'lastTraded': None, 'bid': 24203.2, 'ask': 24204.8}","{'lastTraded': None, 'bid': 24233.7, 'ask': 24235.3}",1342,"{'lastTraded': None, 'bid': 24189.2, 'ask': 24190.8}","{'lastTraded': None, 'bid': 24191.2, 'ask': 24192.8}",2018:12:15-01:30:00,24192.0,24190.0,24234.5,24204.0
307,"{'lastTraded': None, 'bid': 24184.2, 'ask': 24185.8}","{'lastTraded': None, 'bid': 24209.7, 'ask': 24211.3}",837,"{'lastTraded': None, 'bid': 24183.2, 'ask': 24184.8}","{'lastTraded': None, 'bid': 24203.7, 'ask': 24205.3}",2018:12:15-01:35:00,24204.5,24184.0,24210.5,24185.0
308,"{'lastTraded': None, 'bid': 24174.7, 'ask': 24176.3}","{'lastTraded': None, 'bid': 24184.7, 'ask': 24186.3}",590,"{'lastTraded': None, 'bid': 24164.7, 'ask': 24166.3}","{'lastTraded': None, 'bid': 24184.7, 'ask': 24186.3}",2018:12:15-01:40:00,24185.5,24165.5,24185.5,24175.5
309,"{'lastTraded': None, 'bid': 24173.7, 'ask': 24175.3}","{'lastTraded': None, 'bid': 24181.2, 'ask': 24182.8}",379,"{'lastTraded': None, 'bid': 24161.2, 'ask': 24162.8}","{'lastTraded': None, 'bid': 24175.2, 'ask': 24176.8}",2018:12:15-01:45:00,24176.0,24162.0,24182.0,24174.5
310,"{'lastTraded': None, 'bid': 24194.2, 'ask': 24195.8}","{'lastTraded': None, 'bid': 24196.7, 'ask': 24198.3}",562,"{'lastTraded': None, 'bid': 24170.2, 'ask': 24171.8}","{'lastTraded': None, 'bid': 24173.2, 'ask': 24174.8}",2018:12:15-01:50:00,24174.0,24171.0,24197.5,24195.0
311,"{'lastTraded': None, 'bid': 24184.7, 'ask': 24186.3}","{'lastTraded': None, 'bid': 24207.2, 'ask': 24208.8}",769,"{'lastTraded': None, 'bid': 24184.7, 'ask': 24186.3}","{'lastTraded': None, 'bid': 24194.7, 'ask': 24196.3}",2018:12:15-01:55:00,24195.5,24185.5,24208.0,24185.5
312,"{'lastTraded': None, 'bid': 24154.7, 'ask': 24156.3}","{'lastTraded': None, 'bid': 24183.2, 'ask': 24184.8}",1308,"{'lastTraded': None, 'bid': 24148.2, 'ask': 24149.8}","{'lastTraded': None, 'bid': 24181.2, 'ask': 24182.8}",2018:12:15-02:00:00,24182.0,24149.0,24184.0,24155.5
313,"{'lastTraded': None, 'bid': 24210.7, 'ask': 24212.3}","{'lastTraded': None, 'bid': 24214.2, 'ask': 24215.8}",1325,"{'lastTraded': None, 'bid': 24151.2, 'ask': 24152.8}","{'lastTraded': None, 'bid': 24155.7, 'ask': 24157.3}",2018:12:15-02:05:00,24156.5,24152.0,24215.0,24211.5
314,"{'lastTraded': None, 'bid': 24210.2, 'ask': 24211.8}","{'lastTraded': None, 'bid': 24235.2, 'ask': 24236.8}",1023,"{'lastTraded': None, 'bid': 24195.7, 'ask': 24197.3}","{'lastTraded': None, 'bid': 24209.7, 'ask': 24211.3}",2018:12:15-02:10:00,24210.5,24196.5,24236.0,24211.0
315,"{'lastTraded': None, 'bid': 24186.7, 'ask': 24188.3}","{'lastTraded': None, 'bid': 24214.7, 'ask': 24216.3}",433,"{'lastTraded': None, 'bid': 24183.7, 'ask': 24185.3}","{'lastTraded': None, 'bid': 24209.7, 'ask': 24211.3}",2018:12:15-02:15:00,24210.5,24184.5,24215.5,24187.5
316,"{'lastTraded': None, 'bid': 24166.2, 'ask': 24167.8}","{'lastTraded': None, 'bid': 24188.2, 'ask': 24189.8}",614,"{'lastTraded': None, 'bid': 24160.2, 'ask': 24161.8}","{'lastTraded': None, 'bid': 24186.2, 'ask': 24187.8}",2018:12:15-02:20:00,24187.0,24161.0,24189.0,24167.0
317,"{'lastTraded': None, 'bid': 24172.7, 'ask': 24174.3}","{'lastTraded': None, 'bid': 24193.2, 'ask': 24194.8}",846,"{'lastTraded': None, 'bid': 24163.7, 'ask': 24165.3}","{'lastTraded': None, 'bid': 24165.7, 'ask': 24167.3}",2018:12:15-02:25:00,24166.5,24164.5,24194.0,24173.5
318,"{'lastTraded': None, 'bid': 24115.2, 'ask': 24116.8}","{'lastTraded': None, 'bid': 24176.2, 'ask': 24177.8}",1935,"{'lastTraded': None, 'bid': 24110.7, 'ask': 24112.3}","{'lastTraded': None, 'bid': 24172.2, 'ask': 24173.8}",2018:12:15-02:30:00,24173.0,24111.5,24177.0,24116.0
319,"{'lastTraded': None, 'bid': 24133.7, 'ask': 24135.3}","{'lastTraded': None, 'bid': 24142.2, 'ask': 24143.8}",1371,"{'lastTraded': None, 'bid': 24109.2, 'ask': 24110.8}","{'lastTraded': None, 'bid': 24114.7, 'ask': 24116.3}",2018:12:15-02:35:00,24115.5,24110.0,24143.0,24134.5
320,"{'lastTraded': None, 'bid': 24152.8, 'ask': 24154.4}","{'lastTraded': None, 'bid': 24160.8, 'ask': 24162.4}",719,"{'lastTraded': None, 'bid': 24130.8, 'ask': 24132.4}","{'lastTraded': None, 'bid': 24133.8, 'ask': 24135.4}",2018:12:15-02:40:00,24134.6,24131.6,24161.6,24153.6
321,"{'lastTraded': None, 'bid': 24151.8, 'ask': 24153.4}","{'lastTraded': None, 'bid': 24175.3, 'ask': 24176.9}",912,"{'lastTraded': None, 'bid': 24139.8, 'ask': 24141.4}","{'lastTraded': None, 'bid': 24153.3, 'ask': 24154.9}",2018:12:15-02:45:00,24154.1,24140.6,24176.1,24152.6
322,"{'lastTraded': None, 'bid': 24152.8, 'ask': 24154.4}","{'lastTraded': None, 'bid': 24174.8, 'ask': 24176.4}",516,"{'lastTraded': None, 'bid': 24147.3, 'ask': 24148.9}","{'lastTraded': None, 'bid': 24151.3, 'ask': 24152.9}",2018:12:15-02:50:00,24152.1,24148.1,24175.6,24153.6
