,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'ask': 25236.3, 'bid': 25233.9, 'lastTraded': None}","{'ask': 25238.3, 'bid': 25235.9, 'lastTraded': None}",351,"{'ask': 25225.3, 'bid': 25222.9, 'lastTraded': None}","{'ask': 25228.8, 'bid': 25226.4, 'lastTraded': None}",2019:02:07-20:15:00,25227.6,25224.1,25237.1,25235.1
244,"{'ask': 25243.3, 'bid': 25240.9, 'lastTraded': None}","{'ask': 25248.3, 'bid': 25245.9, 'lastTraded': None}",564,"{'ask': 25236.3, 'bid': 25233.9, 'lastTraded': None}","{'ask': 25236.8, 'bid': 25234.4, 'lastTraded': None}",2019:02:07-20:20:00,25235.6,25235.1,25247.1,25242.1
245,"{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}","{'ask': 25247.3, 'bid': 25244.9, 'lastTraded': None}",432,"{'ask': 25238.8, 'bid': 25236.4, 'lastTraded': None}","{'ask': 25243.8, 'bid': 25241.4, 'lastTraded': None}",2019:02:07-20:25:00,25242.6,25237.6,25246.1,25241.1
246,"{'ask': 25241.3, 'bid': 25238.9, 'lastTraded': None}","{'ask': 25251.3, 'bid': 25248.9, 'lastTraded': None}",492,"{'ask': 25236.8, 'bid': 25234.4, 'lastTraded': None}","{'ask': 25243.3, 'bid': 25240.9, 'lastTraded': None}",2019:02:07-20:30:00,25242.1,25235.6,25250.1,25240.1
247,"{'ask': 25236.3, 'bid': 25233.9, 'lastTraded': None}","{'ask': 25243.8, 'bid': 25241.4, 'lastTraded': None}",256,"{'ask': 25236.3, 'bid': 25233.9, 'lastTraded': None}","{'ask': 25240.3, 'bid': 25237.9, 'lastTraded': None}",2019:02:07-20:35:00,25239.1,25235.1,25242.6,25235.1
248,"{'ask': 25225.8, 'bid': 25223.4, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",566,"{'ask': 25225.3, 'bid': 25222.9, 'lastTraded': None}","{'ask': 25235.8, 'bid': 25233.4, 'lastTraded': None}",2019:02:07-20:40:00,25234.6,25224.1,25241.1,25224.6
249,"{'ask': 25227.3, 'bid': 25224.9, 'lastTraded': None}","{'ask': 25238.3, 'bid': 25235.9, 'lastTraded': None}",436,"{'ask': 25226.3, 'bid': 25223.9, 'lastTraded': None}","{'ask': 25226.3, 'bid': 25223.9, 'lastTraded': None}",2019:02:07-20:45:00,25225.1,25225.1,25237.1,25226.1
250,"{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}","{'ask': 25239.3, 'bid': 25236.9, 'lastTraded': None}",350,"{'ask': 25227.3, 'bid': 25224.9, 'lastTraded': None}","{'ask': 25227.8, 'bid': 25225.4, 'lastTraded': None}",2019:02:07-20:50:00,25226.6,25226.1,25238.1,25236.1
251,"{'ask': 25229.3, 'bid': 25226.9, 'lastTraded': None}","{'ask': 25239.3, 'bid': 25236.9, 'lastTraded': None}",455,"{'ask': 25223.8, 'bid': 25221.4, 'lastTraded': None}","{'ask': 25238.3, 'bid': 25235.9, 'lastTraded': None}",2019:02:07-20:55:00,25237.1,25222.6,25238.1,25228.1
252,"{'ask': 25242.8, 'bid': 25240.4, 'lastTraded': None}","{'ask': 25245.8, 'bid': 25243.4, 'lastTraded': None}",516,"{'ask': 25227.8, 'bid': 25225.4, 'lastTraded': None}","{'ask': 25228.8, 'bid': 25226.4, 'lastTraded': None}",2019:02:07-21:00:00,25227.6,25226.6,25244.6,25241.6
253,"{'ask': 25237.3, 'bid': 25234.9, 'lastTraded': None}","{'ask': 25243.3, 'bid': 25240.9, 'lastTraded': None}",279,"{'ask': 25234.3, 'bid': 25231.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",2019:02:07-21:05:00,25241.1,25233.1,25242.1,25236.1
254,"{'ask': 25214.3, 'bid': 25211.9, 'lastTraded': None}","{'ask': 25242.3, 'bid': 25239.9, 'lastTraded': None}",937,"{'ask': 25210.3, 'bid': 25207.9, 'lastTraded': None}","{'ask': 25236.8, 'bid': 25234.4, 'lastTraded': None}",2019:02:07-21:10:00,25235.6,25209.1,25241.1,25213.1
255,"{'ask': 25226.8, 'bid': 25224.4, 'lastTraded': None}","{'ask': 25227.3, 'bid': 25224.9, 'lastTraded': None}",875,"{'ask': 25207.3, 'bid': 25204.9, 'lastTraded': None}","{'ask': 25214.8, 'bid': 25212.4, 'lastTraded': None}",2019:02:07-21:15:00,25213.6,25206.1,25226.1,25225.6
256,"{'ask': 25232.3, 'bid': 25229.9, 'lastTraded': None}","{'ask': 25236.3, 'bid': 25233.9, 'lastTraded': None}",816,"{'ask': 25224.8, 'bid': 25222.4, 'lastTraded': None}","{'ask': 25226.3, 'bid': 25223.9, 'lastTraded': None}",2019:02:07-21:20:00,25225.1,25223.6,25235.1,25231.1
257,"{'ask': 25243.8, 'bid': 25241.4, 'lastTraded': None}","{'ask': 25244.3, 'bid': 25241.9, 'lastTraded': None}",589,"{'ask': 25230.3, 'bid': 25227.9, 'lastTraded': None}","{'ask': 25231.3, 'bid': 25228.9, 'lastTraded': None}",2019:02:07-21:25:00,25230.1,25229.1,25243.1,25242.6
258,"{'ask': 25250.3, 'bid': 25247.9, 'lastTraded': None}","{'ask': 25253.3, 'bid': 25250.9, 'lastTraded': None}",559,"{'ask': 25238.3, 'bid': 25235.9, 'lastTraded': None}","{'ask': 25244.3, 'bid': 25241.9, 'lastTraded': None}",2019:02:07-21:30:00,25243.1,25237.1,25252.1,25249.1
259,"{'ask': 25249.3, 'bid': 25246.9, 'lastTraded': None}","{'ask': 25251.3, 'bid': 25248.9, 'lastTraded': None}",421,"{'ask': 25241.3, 'bid': 25238.9, 'lastTraded': None}","{'ask': 25248.8, 'bid': 25246.4, 'lastTraded': None}",2019:02:07-21:35:00,25247.6,25240.1,25250.1,25248.1
260,"{'ask': 25248.3, 'bid': 25245.9, 'lastTraded': None}","{'ask': 25252.3, 'bid': 25249.9, 'lastTraded': None}",382,"{'ask': 25242.8, 'bid': 25240.4, 'lastTraded': None}","{'ask': 25250.3, 'bid': 25247.9, 'lastTraded': None}",2019:02:07-21:40:00,25249.1,25241.6,25251.1,25247.1
261,"{'ask': 25247.3, 'bid': 25244.9, 'lastTraded': None}","{'ask': 25257.3, 'bid': 25254.9, 'lastTraded': None}",460,"{'ask': 25245.3, 'bid': 25242.9, 'lastTraded': None}","{'ask': 25247.8, 'bid': 25245.4, 'lastTraded': None}",2019:02:07-21:45:00,25246.6,25244.1,25256.1,25246.1
262,"{'ask': 25256.3, 'bid': 25253.9, 'lastTraded': None}","{'ask': 25257.3, 'bid': 25254.9, 'lastTraded': None}",337,"{'ask': 25247.3, 'bid': 25244.9, 'lastTraded': None}","{'ask': 25247.8, 'bid': 25245.4, 'lastTraded': None}",2019:02:07-21:50:00,25246.6,25246.1,25256.1,25255.1
263,"{'ask': 25262.8, 'bid': 25260.4, 'lastTraded': None}","{'ask': 25267.3, 'bid': 25264.9, 'lastTraded': None}",606,"{'ask': 25255.8, 'bid': 25253.4, 'lastTraded': None}","{'ask': 25256.8, 'bid': 25254.4, 'lastTraded': None}",2019:02:07-21:55:00,25255.6,25254.6,25266.1,25261.6
264,"{'ask': 25275.8, 'bid': 25273.4, 'lastTraded': None}","{'ask': 25275.8, 'bid': 25273.4, 'lastTraded': None}",1121,"{'ask': 25251.3, 'bid': 25248.9, 'lastTraded': None}","{'ask': 25262.3, 'bid': 25259.9, 'lastTraded': None}",2019:02:07-22:00:00,25261.1,25250.1,25274.6,25274.6
265,"{'ask': 25268.3, 'bid': 25265.9, 'lastTraded': None}","{'ask': 25276.3, 'bid': 25273.9, 'lastTraded': None}",385,"{'ask': 25266.3, 'bid': 25263.9, 'lastTraded': None}","{'ask': 25276.3, 'bid': 25273.9, 'lastTraded': None}",2019:02:07-22:05:00,25275.1,25265.1,25275.1,25267.1
266,"{'ask': 25262.8, 'bid': 25260.4, 'lastTraded': None}","{'ask': 25272.3, 'bid': 25269.9, 'lastTraded': None}",558,"{'ask': 25262.3, 'bid': 25259.9, 'lastTraded': None}","{'ask': 25267.3, 'bid': 25264.9, 'lastTraded': None}",2019:02:07-22:10:00,25266.1,25261.1,25271.1,25261.6
267,"{'ask': 25258.3, 'bid': 25255.9, 'lastTraded': None}","{'ask': 25267.3, 'bid': 25264.9, 'lastTraded': None}",507,"{'ask': 25253.3, 'bid': 25250.9, 'lastTraded': None}","{'ask': 25263.3, 'bid': 25260.9, 'lastTraded': None}",2019:02:07-22:15:00,25262.1,25252.1,25266.1,25257.1
268,"{'ask': 25245.3, 'bid': 25242.9, 'lastTraded': None}","{'ask': 25259.3, 'bid': 25256.9, 'lastTraded': None}",524,"{'ask': 25243.3, 'bid': 25240.9, 'lastTraded': None}","{'ask': 25259.3, 'bid': 25256.9, 'lastTraded': None}",2019:02:07-22:20:00,25258.1,25242.1,25258.1,25244.1
269,"{'ask': 25247.3, 'bid': 25244.9, 'lastTraded': None}","{'ask': 25253.3, 'bid': 25250.9, 'lastTraded': None}",973,"{'ask': 25239.8, 'bid': 25237.4, 'lastTraded': None}","{'ask': 25244.8, 'bid': 25242.4, 'lastTraded': None}",2019:02:07-22:25:00,25243.6,25238.6,25252.1,25246.1
270,"{'ask': 25239.9, 'bid': 25238.3, 'lastTraded': None}","{'ask': 25264.9, 'bid': 25263.3, 'lastTraded': None}",7532,"{'ask': 25232.9, 'bid': 25231.3, 'lastTraded': None}","{'ask': 25246.9, 'bid': 25245.3, 'lastTraded': None}",2019:02:07-22:30:00,25246.1,25232.1,25264.1,25239.1
271,"{'ask': 25230.9, 'bid': 25229.3, 'lastTraded': None}","{'ask': 25254.9, 'bid': 25253.3, 'lastTraded': None}",5721,"{'ask': 25220.4, 'bid': 25218.8, 'lastTraded': None}","{'ask': 25240.4, 'bid': 25238.8, 'lastTraded': None}",2019:02:07-22:35:00,25239.6,25219.6,25254.1,25230.1
272,"{'ask': 25222.9, 'bid': 25221.3, 'lastTraded': None}","{'ask': 25247.9, 'bid': 25246.3, 'lastTraded': None}",4272,"{'ask': 25219.9, 'bid': 25218.3, 'lastTraded': None}","{'ask': 25229.9, 'bid': 25228.3, 'lastTraded': None}",2019:02:07-22:40:00,25229.1,25219.1,25247.1,25222.1
273,"{'ask': 25221.9, 'bid': 25220.3, 'lastTraded': None}","{'ask': 25245.9, 'bid': 25244.3, 'lastTraded': None}",4050,"{'ask': 25213.4, 'bid': 25211.8, 'lastTraded': None}","{'ask': 25222.4, 'bid': 25220.8, 'lastTraded': None}",2019:02:07-22:45:00,25221.6,25212.6,25245.1,25221.1
274,"{'ask': 25229.4, 'bid': 25227.8, 'lastTraded': None}","{'ask': 25241.9, 'bid': 25240.3, 'lastTraded': None}",3416,"{'ask': 25217.9, 'bid': 25216.3, 'lastTraded': None}","{'ask': 25222.4, 'bid': 25220.8, 'lastTraded': None}",2019:02:07-22:50:00,25221.6,25217.1,25241.1,25228.6
275,"{'ask': 25250.9, 'bid': 25249.3, 'lastTraded': None}","{'ask': 25255.9, 'bid': 25254.3, 'lastTraded': None}",2910,"{'ask': 25226.9, 'bid': 25225.3, 'lastTraded': None}","{'ask': 25228.9, 'bid': 25227.3, 'lastTraded': None}",2019:02:07-22:55:00,25228.1,25226.1,25255.1,25250.1
276,"{'ask': 25221.9, 'bid': 25220.3, 'lastTraded': None}","{'ask': 25254.9, 'bid': 25253.3, 'lastTraded': None}",3435,"{'ask': 25213.4, 'bid': 25211.8, 'lastTraded': None}","{'ask': 25252.9, 'bid': 25251.3, 'lastTraded': None}",2019:02:07-23:00:00,25252.1,25212.6,25254.1,25221.1
277,"{'ask': 25236.4, 'bid': 25234.8, 'lastTraded': None}","{'ask': 25244.9, 'bid': 25243.3, 'lastTraded': None}",3010,"{'ask': 25214.9, 'bid': 25213.3, 'lastTraded': None}","{'ask': 25220.9, 'bid': 25219.3, 'lastTraded': None}",2019:02:07-23:05:00,25220.1,25214.1,25244.1,25235.6
278,"{'ask': 25276.9, 'bid': 25275.3, 'lastTraded': None}","{'ask': 25288.9, 'bid': 25287.3, 'lastTraded': None}",4056,"{'ask': 25234.9, 'bid': 25233.3, 'lastTraded': None}","{'ask': 25236.9, 'bid': 25235.3, 'lastTraded': None}",2019:02:07-23:10:00,25236.1,25234.1,25288.1,25276.1
279,"{'ask': 25259.9, 'bid': 25258.3, 'lastTraded': None}","{'ask': 25285.4, 'bid': 25283.8, 'lastTraded': None}",2218,"{'ask': 25252.4, 'bid': 25250.8, 'lastTraded': None}","{'ask': 25277.4, 'bid': 25275.8, 'lastTraded': None}",2019:02:07-23:15:00,25276.6,25251.6,25284.6,25259.1
280,"{'ask': 25315.4, 'bid': 25313.8, 'lastTraded': None}","{'ask': 25318.9, 'bid': 25317.3, 'lastTraded': None}",3858,"{'ask': 25252.9, 'bid': 25251.3, 'lastTraded': None}","{'ask': 25260.4, 'bid': 25258.8, 'lastTraded': None}",2019:02:07-23:20:00,25259.6,25252.1,25318.1,25314.6
281,"{'ask': 25293.7, 'bid': 25292.1, 'lastTraded': None}","{'ask': 25322.9, 'bid': 25321.3, 'lastTraded': None}",3224,"{'ask': 25293.3, 'bid': 25291.7, 'lastTraded': None}","{'ask': 25315.9, 'bid': 25314.3, 'lastTraded': None}",2019:02:07-23:25:00,25315.1,25292.5,25322.1,25292.9
282,"{'ask': 25302.2, 'bid': 25300.6, 'lastTraded': None}","{'ask': 25314.7, 'bid': 25313.1, 'lastTraded': None}",2620,"{'ask': 25293.2, 'bid': 25291.6, 'lastTraded': None}","{'ask': 25293.2, 'bid': 25291.6, 'lastTraded': None}",2019:02:07-23:30:00,25292.4,25292.4,25313.9,25301.4
283,"{'ask': 25288.7, 'bid': 25287.1, 'lastTraded': None}","{'ask': 25305.7, 'bid': 25304.1, 'lastTraded': None}",2152,"{'ask': 25278.7, 'bid': 25277.1, 'lastTraded': None}","{'ask': 25302.7, 'bid': 25301.1, 'lastTraded': None}",2019:02:07-23:35:00,25301.9,25277.9,25304.9,25287.9
284,"{'ask': 25264.2, 'bid': 25262.6, 'lastTraded': None}","{'ask': 25296.2, 'bid': 25294.6, 'lastTraded': None}",3205,"{'ask': 25248.2, 'bid': 25246.6, 'lastTraded': None}","{'ask': 25289.2, 'bid': 25287.6, 'lastTraded': None}",2019:02:07-23:40:00,25288.4,25247.4,25295.4,25263.4
285,"{'ask': 25236.7, 'bid': 25235.1, 'lastTraded': None}","{'ask': 25284.7, 'bid': 25283.1, 'lastTraded': None}",2921,"{'ask': 25236.2, 'bid': 25234.6, 'lastTraded': None}","{'ask': 25264.7, 'bid': 25263.1, 'lastTraded': None}",2019:02:07-23:45:00,25263.9,25235.4,25283.9,25235.9
286,"{'ask': 25183.7, 'bid': 25182.1, 'lastTraded': None}","{'ask': 25239.7, 'bid': 25238.1, 'lastTraded': None}",7014,"{'ask': 25163.7, 'bid': 25162.1, 'lastTraded': None}","{'ask': 25237.2, 'bid': 25235.6, 'lastTraded': None}",2019:02:07-23:50:00,25236.4,25162.9,25238.9,25182.9
287,"{'ask': 25159.2, 'bid': 25157.6, 'lastTraded': None}","{'ask': 25182.7, 'bid': 25181.1, 'lastTraded': None}",3713,"{'ask': 25153.7, 'bid': 25152.1, 'lastTraded': None}","{'ask': 25182.7, 'bid': 25181.1, 'lastTraded': None}",2019:02:07-23:55:00,25181.9,25152.9,25181.9,25158.4
288,"{'ask': 25162.2, 'bid': 25160.6, 'lastTraded': None}","{'ask': 25173.7, 'bid': 25172.1, 'lastTraded': None}",4093,"{'ask': 25146.7, 'bid': 25145.1, 'lastTraded': None}","{'ask': 25159.7, 'bid': 25158.1, 'lastTraded': None}",2019:02:08-00:00:00,25158.9,25145.9,25172.9,25161.4
289,"{'ask': 25138.7, 'bid': 25137.1, 'lastTraded': None}","{'ask': 25162.7, 'bid': 25161.1, 'lastTraded': None}",2930,"{'ask': 25138.7, 'bid': 25137.1, 'lastTraded': None}","{'ask': 25162.7, 'bid': 25161.1, 'lastTraded': None}",2019:02:08-00:05:00,25161.9,25137.9,25161.9,25137.9
290,"{'ask': 25128.2, 'bid': 25126.6, 'lastTraded': None}","{'ask': 25149.2, 'bid': 25147.6, 'lastTraded': None}",3436,"{'ask': 25126.7, 'bid': 25125.1, 'lastTraded': None}","{'ask': 25138.2, 'bid': 25136.6, 'lastTraded': None}",2019:02:08-00:10:00,25137.4,25125.9,25148.4,25127.4
291,"{'ask': 25120.7, 'bid': 25119.1, 'lastTraded': None}","{'ask': 25145.7, 'bid': 25144.1, 'lastTraded': None}",2908,"{'ask': 25117.7, 'bid': 25116.1, 'lastTraded': None}","{'ask': 25128.7, 'bid': 25127.1, 'lastTraded': None}",2019:02:08-00:15:00,25127.9,25116.9,25144.9,25119.9
292,"{'ask': 25102.7, 'bid': 25101.1, 'lastTraded': None}","{'ask': 25123.7, 'bid': 25122.1, 'lastTraded': None}",3162,"{'ask': 25097.7, 'bid': 25096.1, 'lastTraded': None}","{'ask': 25120.2, 'bid': 25118.6, 'lastTraded': None}",2019:02:08-00:20:00,25119.4,25096.9,25122.9,25101.9
293,"{'ask': 25101.7, 'bid': 25100.1, 'lastTraded': None}","{'ask': 25113.2, 'bid': 25111.6, 'lastTraded': None}",3255,"{'ask': 25088.7, 'bid': 25087.1, 'lastTraded': None}","{'ask': 25103.7, 'bid': 25102.1, 'lastTraded': None}",2019:02:08-00:25:00,25102.9,25087.9,25112.4,25100.9
294,"{'ask': 25039.7, 'bid': 25038.1, 'lastTraded': None}","{'ask': 25102.7, 'bid': 25101.1, 'lastTraded': None}",6975,"{'ask': 25029.2, 'bid': 25027.6, 'lastTraded': None}","{'ask': 25100.7, 'bid': 25099.1, 'lastTraded': None}",2019:02:08-00:30:00,25099.9,25028.4,25101.9,25038.9
295,"{'ask': 25077.7, 'bid': 25076.1, 'lastTraded': None}","{'ask': 25078.7, 'bid': 25077.1, 'lastTraded': None}",5359,"{'ask': 25023.2, 'bid': 25021.6, 'lastTraded': None}","{'ask': 25039.2, 'bid': 25037.6, 'lastTraded': None}",2019:02:08-00:35:00,25038.4,25022.4,25077.9,25076.9
296,"{'ask': 25072.7, 'bid': 25071.1, 'lastTraded': None}","{'ask': 25092.7, 'bid': 25091.1, 'lastTraded': None}",3079,"{'ask': 25066.7, 'bid': 25065.1, 'lastTraded': None}","{'ask': 25077.2, 'bid': 25075.6, 'lastTraded': None}",2019:02:08-00:40:00,25076.4,25065.9,25091.9,25071.9
297,"{'ask': 25041.7, 'bid': 25040.1, 'lastTraded': None}","{'ask': 25074.7, 'bid': 25073.1, 'lastTraded': None}",2948,"{'ask': 25037.7, 'bid': 25036.1, 'lastTraded': None}","{'ask': 25072.2, 'bid': 25070.6, 'lastTraded': None}",2019:02:08-00:45:00,25071.4,25036.9,25073.9,25040.9
298,"{'ask': 25045.2, 'bid': 25043.6, 'lastTraded': None}","{'ask': 25079.7, 'bid': 25078.1, 'lastTraded': None}",4950,"{'ask': 25022.2, 'bid': 25020.6, 'lastTraded': None}","{'ask': 25040.7, 'bid': 25039.1, 'lastTraded': None}",2019:02:08-00:50:00,25039.9,25021.4,25078.9,25044.4
299,"{'ask': 25023.2, 'bid': 25021.6, 'lastTraded': None}","{'ask': 25060.7, 'bid': 25059.1, 'lastTraded': None}",3817,"{'ask': 25023.2, 'bid': 25021.6, 'lastTraded': None}","{'ask': 25044.7, 'bid': 25043.1, 'lastTraded': None}",2019:02:08-00:55:00,25043.9,25022.4,25059.9,25022.4
300,"{'ask': 25014.7, 'bid': 25013.1, 'lastTraded': None}","{'ask': 25033.7, 'bid': 25032.1, 'lastTraded': None}",4517,"{'ask': 25002.7, 'bid': 25001.1, 'lastTraded': None}","{'ask': 25023.7, 'bid': 25022.1, 'lastTraded': None}",2019:02:08-01:00:00,25022.9,25001.9,25032.9,25013.9
301,"{'ask': 25054.7, 'bid': 25053.1, 'lastTraded': None}","{'ask': 25056.2, 'bid': 25054.6, 'lastTraded': None}",2961,"{'ask': 25008.2, 'bid': 25006.6, 'lastTraded': None}","{'ask': 25013.7, 'bid': 25012.1, 'lastTraded': None}",2019:02:08-01:05:00,25012.9,25007.4,25055.4,25053.9
302,"{'ask': 25046.7, 'bid': 25045.1, 'lastTraded': None}","{'ask': 25057.7, 'bid': 25056.1, 'lastTraded': None}",1759,"{'ask': 25037.2, 'bid': 25035.6, 'lastTraded': None}","{'ask': 25055.2, 'bid': 25053.6, 'lastTraded': None}",2019:02:08-01:10:00,25054.4,25036.4,25056.9,25045.9
303,"{'ask': 25053.7, 'bid': 25052.1, 'lastTraded': None}","{'ask': 25057.2, 'bid': 25055.6, 'lastTraded': None}",2092,"{'ask': 25028.7, 'bid': 25027.1, 'lastTraded': None}","{'ask': 25047.7, 'bid': 25046.1, 'lastTraded': None}",2019:02:08-01:15:00,25046.9,25027.9,25056.4,25052.9
304,"{'ask': 25070.2, 'bid': 25068.6, 'lastTraded': None}","{'ask': 25077.7, 'bid': 25076.1, 'lastTraded': None}",2175,"{'ask': 25049.7, 'bid': 25048.1, 'lastTraded': None}","{'ask': 25053.2, 'bid': 25051.6, 'lastTraded': None}",2019:02:08-01:20:00,25052.4,25048.9,25076.9,25069.4
305,"{'ask': 25055.2, 'bid': 25053.6, 'lastTraded': None}","{'ask': 25071.7, 'bid': 25070.1, 'lastTraded': None}",1541,"{'ask': 25049.2, 'bid': 25047.6, 'lastTraded': None}","{'ask': 25070.7, 'bid': 25069.1, 'lastTraded': None}",2019:02:08-01:25:00,25069.9,25048.4,25070.9,25054.4
306,"{'ask': 25074.2, 'bid': 25072.6, 'lastTraded': None}","{'ask': 25074.7, 'bid': 25073.1, 'lastTraded': None}",1368,"{'ask': 25049.7, 'bid': 25048.1, 'lastTraded': None}","{'ask': 25054.7, 'bid': 25053.1, 'lastTraded': None}",2019:02:08-01:30:00,25053.9,25048.9,25073.9,25073.4
307,"{'ask': 25071.2, 'bid': 25069.6, 'lastTraded': None}","{'ask': 25082.7, 'bid': 25081.1, 'lastTraded': None}",1572,"{'ask': 25056.7, 'bid': 25055.1, 'lastTraded': None}","{'ask': 25073.7, 'bid': 25072.1, 'lastTraded': None}",2019:02:08-01:35:00,25072.9,25055.9,25081.9,25070.4
308,"{'ask': 25034.7, 'bid': 25033.1, 'lastTraded': None}","{'ask': 25079.2, 'bid': 25077.6, 'lastTraded': None}",2486,"{'ask': 25034.7, 'bid': 25033.1, 'lastTraded': None}","{'ask': 25070.7, 'bid': 25069.1, 'lastTraded': None}",2019:02:08-01:40:00,25069.9,25033.9,25078.4,25033.9
309,"{'ask': 25039.2, 'bid': 25037.6, 'lastTraded': None}","{'ask': 25049.7, 'bid': 25048.1, 'lastTraded': None}",2225,"{'ask': 25021.7, 'bid': 25020.1, 'lastTraded': None}","{'ask': 25035.7, 'bid': 25034.1, 'lastTraded': None}",2019:02:08-01:45:00,25034.9,25020.9,25048.9,25038.4
310,"{'ask': 25010.2, 'bid': 25008.6, 'lastTraded': None}","{'ask': 25040.2, 'bid': 25038.6, 'lastTraded': None}",2000,"{'ask': 25006.7, 'bid': 25005.1, 'lastTraded': None}","{'ask': 25039.7, 'bid': 25038.1, 'lastTraded': None}",2019:02:08-01:50:00,25038.9,25005.9,25039.4,25009.4
311,"{'ask': 25018.7, 'bid': 25017.1, 'lastTraded': None}","{'ask': 25024.7, 'bid': 25023.1, 'lastTraded': None}",2910,"{'ask': 24999.2, 'bid': 24997.6, 'lastTraded': None}","{'ask': 25010.7, 'bid': 25009.1, 'lastTraded': None}",2019:02:08-01:55:00,25009.9,24998.4,25023.9,25017.9
312,"{'ask': 25072.7, 'bid': 25071.1, 'lastTraded': None}","{'ask': 25074.2, 'bid': 25072.6, 'lastTraded': None}",2730,"{'ask': 25013.7, 'bid': 25012.1, 'lastTraded': None}","{'ask': 25016.7, 'bid': 25015.1, 'lastTraded': None}",2019:02:08-02:00:00,25015.9,25012.9,25073.4,25071.9
313,"{'ask': 25089.7, 'bid': 25088.1, 'lastTraded': None}","{'ask': 25102.2, 'bid': 25100.6, 'lastTraded': None}",2877,"{'ask': 25072.7, 'bid': 25071.1, 'lastTraded': None}","{'ask': 25073.2, 'bid': 25071.6, 'lastTraded': None}",2019:02:08-02:05:00,25072.4,25071.9,25101.4,25088.9
314,"{'ask': 25079.7, 'bid': 25078.1, 'lastTraded': None}","{'ask': 25092.7, 'bid': 25091.1, 'lastTraded': None}",1775,"{'ask': 25074.7, 'bid': 25073.1, 'lastTraded': None}","{'ask': 25090.2, 'bid': 25088.6, 'lastTraded': None}",2019:02:08-02:10:00,25089.4,25073.9,25091.9,25078.9
315,"{'ask': 25064.7, 'bid': 25063.1, 'lastTraded': None}","{'ask': 25095.7, 'bid': 25094.1, 'lastTraded': None}",1944,"{'ask': 25060.7, 'bid': 25059.1, 'lastTraded': None}","{'ask': 25080.7, 'bid': 25079.1, 'lastTraded': None}",2019:02:08-02:15:00,25079.9,25059.9,25094.9,25063.9
316,"{'ask': 25085.2, 'bid': 25083.6, 'lastTraded': None}","{'ask': 25090.7, 'bid': 25089.1, 'lastTraded': None}",1464,"{'ask': 25063.2, 'bid': 25061.6, 'lastTraded': None}","{'ask': 25065.2, 'bid': 25063.6, 'lastTraded': None}",2019:02:08-02:20:00,25064.4,25062.4,25089.9,25084.4
317,"{'ask': 25092.2, 'bid': 25090.6, 'lastTraded': None}","{'ask': 25106.7, 'bid': 25105.1, 'lastTraded': None}",2138,"{'ask': 25070.7, 'bid': 25069.1, 'lastTraded': None}","{'ask': 25084.7, 'bid': 25083.1, 'lastTraded': None}",2019:02:08-02:25:00,25083.9,25069.9,25105.9,25091.4
318,"{'ask': 25113.7, 'bid': 25112.1, 'lastTraded': None}","{'ask': 25118.7, 'bid': 25117.1, 'lastTraded': None}",2278,"{'ask': 25084.7, 'bid': 25083.1, 'lastTraded': None}","{'ask': 25092.7, 'bid': 25091.1, 'lastTraded': None}",2019:02:08-02:30:00,25091.9,25083.9,25117.9,25112.9
319,"{'ask': 25112.7, 'bid': 25111.1, 'lastTraded': None}","{'ask': 25128.2, 'bid': 25126.6, 'lastTraded': None}",2188,"{'ask': 25110.7, 'bid': 25109.1, 'lastTraded': None}","{'ask': 25113.2, 'bid': 25111.6, 'lastTraded': None}",2019:02:08-02:35:00,25112.4,25109.9,25127.4,25111.9
320,"{'ask': 25100.0, 'bid': 25098.4, 'lastTraded': None}","{'ask': 25116.0, 'bid': 25114.4, 'lastTraded': None}",1270,"{'ask': 25099.5, 'bid': 25097.9, 'lastTraded': None}","{'ask': 25114.0, 'bid': 25112.4, 'lastTraded': None}",2019:02:08-02:40:00,25113.2,25098.7,25115.2,25099.2
321,"{'ask': 25096.0, 'bid': 25094.4, 'lastTraded': None}","{'ask': 25118.0, 'bid': 25116.4, 'lastTraded': None}",2424,"{'ask': 25088.0, 'bid': 25086.4, 'lastTraded': None}","{'ask': 25100.5, 'bid': 25098.9, 'lastTraded': None}",2019:02:08-02:45:00,25099.7,25087.2,25117.2,25095.2
322,"{'ask': 25109.0, 'bid': 25107.4, 'lastTraded': None}","{'ask': 25118.0, 'bid': 25116.4, 'lastTraded': None}",1511,"{'ask': 25087.5, 'bid': 25085.9, 'lastTraded': None}","{'ask': 25095.5, 'bid': 25093.9, 'lastTraded': None}",2019:02:08-02:50:00,25094.7,25086.7,25117.2,25108.2
323,"{'ask': 25109.0, 'bid': 25107.4, 'lastTraded': None}","{'ask': 25129.0, 'bid': 25127.4, 'lastTraded': None}",1538,"{'ask': 25095.0, 'bid': 25093.4, 'lastTraded': None}","{'ask': 25108.0, 'bid': 25106.4, 'lastTraded': None}",2019:02:08-02:55:00,25107.2,25094.2,25128.2,25108.2
