,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 25659.8, 'ask': 25662.2}","{'lastTraded': None, 'bid': 25663.8, 'ask': 25666.2}",342,"{'lastTraded': None, 'bid': 25656.8, 'ask': 25659.2}","{'lastTraded': None, 'bid': 25659.3, 'ask': 25661.7}",2019:03:27-20:10:00,25660.5,25658.0,25665.0,25661.0
243,"{'lastTraded': None, 'bid': 25659.8, 'ask': 25662.2}","{'lastTraded': None, 'bid': 25664.8, 'ask': 25667.2}",307,"{'lastTraded': None, 'bid': 25653.8, 'ask': 25656.2}","{'lastTraded': None, 'bid': 25660.8, 'ask': 25663.2}",2019:03:27-20:15:00,25662.0,25655.0,25666.0,25661.0
244,"{'lastTraded': None, 'bid': 25664.3, 'ask': 25666.7}","{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}",460,"{'lastTraded': None, 'bid': 25656.8, 'ask': 25659.2}","{'lastTraded': None, 'bid': 25660.3, 'ask': 25662.7}",2019:03:27-20:20:00,25661.5,25658.0,25677.0,25665.5
245,"{'lastTraded': None, 'bid': 25675.8, 'ask': 25678.2}","{'lastTraded': None, 'bid': 25676.8, 'ask': 25679.2}",626,"{'lastTraded': None, 'bid': 25663.8, 'ask': 25666.2}","{'lastTraded': None, 'bid': 25664.8, 'ask': 25667.2}",2019:03:27-20:25:00,25666.0,25665.0,25678.0,25677.0
246,"{'lastTraded': None, 'bid': 25736.7, 'ask': 25738.3}","{'lastTraded': None, 'bid': 25755.2, 'ask': 25756.8}",5991,"{'lastTraded': None, 'bid': 25675.2, 'ask': 25676.8}","{'lastTraded': None, 'bid': 25676.2, 'ask': 25677.8}",2019:03:27-20:30:00,25677.0,25676.0,25756.0,25737.5
247,"{'lastTraded': None, 'bid': 25733.7, 'ask': 25735.3}","{'lastTraded': None, 'bid': 25757.2, 'ask': 25758.8}",4413,"{'lastTraded': None, 'bid': 25723.2, 'ask': 25724.8}","{'lastTraded': None, 'bid': 25737.2, 'ask': 25738.8}",2019:03:27-20:35:00,25738.0,25724.0,25758.0,25734.5
248,"{'lastTraded': None, 'bid': 25720.2, 'ask': 25721.8}","{'lastTraded': None, 'bid': 25745.2, 'ask': 25746.8}",3620,"{'lastTraded': None, 'bid': 25714.2, 'ask': 25715.8}","{'lastTraded': None, 'bid': 25733.2, 'ask': 25734.8}",2019:03:27-20:40:00,25734.0,25715.0,25746.0,25721.0
249,"{'lastTraded': None, 'bid': 25689.2, 'ask': 25690.8}","{'lastTraded': None, 'bid': 25723.2, 'ask': 25724.8}",3458,"{'lastTraded': None, 'bid': 25684.2, 'ask': 25685.8}","{'lastTraded': None, 'bid': 25721.2, 'ask': 25722.8}",2019:03:27-20:45:00,25722.0,25685.0,25724.0,25690.0
250,"{'lastTraded': None, 'bid': 25678.7, 'ask': 25680.3}","{'lastTraded': None, 'bid': 25719.2, 'ask': 25720.8}",3216,"{'lastTraded': None, 'bid': 25678.2, 'ask': 25679.8}","{'lastTraded': None, 'bid': 25688.7, 'ask': 25690.3}",2019:03:27-20:50:00,25689.5,25679.0,25720.0,25679.5
251,"{'lastTraded': None, 'bid': 25650.7, 'ask': 25652.3}","{'lastTraded': None, 'bid': 25679.2, 'ask': 25680.8}",4330,"{'lastTraded': None, 'bid': 25634.7, 'ask': 25636.3}","{'lastTraded': None, 'bid': 25679.2, 'ask': 25680.8}",2019:03:27-20:55:00,25680.0,25635.5,25680.0,25651.5
252,"{'lastTraded': None, 'bid': 25648.2, 'ask': 25649.8}","{'lastTraded': None, 'bid': 25668.2, 'ask': 25669.8}",3067,"{'lastTraded': None, 'bid': 25630.7, 'ask': 25632.3}","{'lastTraded': None, 'bid': 25649.7, 'ask': 25651.3}",2019:03:27-21:00:00,25650.5,25631.5,25669.0,25649.0
253,"{'lastTraded': None, 'bid': 25661.7, 'ask': 25663.3}","{'lastTraded': None, 'bid': 25672.2, 'ask': 25673.8}",2183,"{'lastTraded': None, 'bid': 25640.7, 'ask': 25642.3}","{'lastTraded': None, 'bid': 25648.7, 'ask': 25650.3}",2019:03:27-21:05:00,25649.5,25641.5,25673.0,25662.5
254,"{'lastTraded': None, 'bid': 25691.4, 'ask': 25693.0}","{'lastTraded': None, 'bid': 25693.4, 'ask': 25695.0}",2323,"{'lastTraded': None, 'bid': 25650.4, 'ask': 25652.0}","{'lastTraded': None, 'bid': 25661.9, 'ask': 25663.5}",2019:03:27-21:10:00,25662.7,25651.2,25694.2,25692.2
255,"{'lastTraded': None, 'bid': 25717.4, 'ask': 25719.0}","{'lastTraded': None, 'bid': 25717.4, 'ask': 25719.0}",1705,"{'lastTraded': None, 'bid': 25683.4, 'ask': 25685.0}","{'lastTraded': None, 'bid': 25692.4, 'ask': 25694.0}",2019:03:27-21:15:00,25693.2,25684.2,25718.2,25718.2
256,"{'lastTraded': None, 'bid': 25726.4, 'ask': 25728.0}","{'lastTraded': None, 'bid': 25732.4, 'ask': 25734.0}",2242,"{'lastTraded': None, 'bid': 25699.9, 'ask': 25701.5}","{'lastTraded': None, 'bid': 25717.9, 'ask': 25719.5}",2019:03:27-21:20:00,25718.7,25700.7,25733.2,25727.2
257,"{'lastTraded': None, 'bid': 25711.9, 'ask': 25713.5}","{'lastTraded': None, 'bid': 25732.4, 'ask': 25734.0}",1738,"{'lastTraded': None, 'bid': 25705.4, 'ask': 25707.0}","{'lastTraded': None, 'bid': 25727.4, 'ask': 25729.0}",2019:03:27-21:25:00,25728.2,25706.2,25733.2,25712.7
258,"{'lastTraded': None, 'bid': 25688.4, 'ask': 25690.0}","{'lastTraded': None, 'bid': 25725.4, 'ask': 25727.0}",2214,"{'lastTraded': None, 'bid': 25684.4, 'ask': 25686.0}","{'lastTraded': None, 'bid': 25712.4, 'ask': 25714.0}",2019:03:27-21:30:00,25713.2,25685.2,25726.2,25689.2
259,"{'lastTraded': None, 'bid': 25662.4, 'ask': 25664.0}","{'lastTraded': None, 'bid': 25700.4, 'ask': 25702.0}",2665,"{'lastTraded': None, 'bid': 25657.4, 'ask': 25659.0}","{'lastTraded': None, 'bid': 25689.4, 'ask': 25691.0}",2019:03:27-21:35:00,25690.2,25658.2,25701.2,25663.2
260,"{'lastTraded': None, 'bid': 25616.4, 'ask': 25618.0}","{'lastTraded': None, 'bid': 25664.4, 'ask': 25666.0}",5200,"{'lastTraded': None, 'bid': 25601.9, 'ask': 25603.5}","{'lastTraded': None, 'bid': 25662.9, 'ask': 25664.5}",2019:03:27-21:40:00,25663.7,25602.7,25665.2,25617.2
261,"{'lastTraded': None, 'bid': 25599.2, 'ask': 25600.8}","{'lastTraded': None, 'bid': 25618.2, 'ask': 25619.8}",4169,"{'lastTraded': None, 'bid': 25586.9, 'ask': 25588.5}","{'lastTraded': None, 'bid': 25617.4, 'ask': 25619.0}",2019:03:27-21:45:00,25618.2,25587.7,25619.0,25600.0
262,"{'lastTraded': None, 'bid': 25596.7, 'ask': 25598.3}","{'lastTraded': None, 'bid': 25610.2, 'ask': 25611.8}",4468,"{'lastTraded': None, 'bid': 25575.2, 'ask': 25576.8}","{'lastTraded': None, 'bid': 25596.2, 'ask': 25597.8}",2019:03:27-21:50:00,25597.0,25576.0,25611.0,25597.5
263,"{'lastTraded': None, 'bid': 25607.2, 'ask': 25608.8}","{'lastTraded': None, 'bid': 25614.2, 'ask': 25615.8}",2239,"{'lastTraded': None, 'bid': 25584.2, 'ask': 25585.8}","{'lastTraded': None, 'bid': 25597.2, 'ask': 25598.8}",2019:03:27-21:55:00,25598.0,25585.0,25615.0,25608.0
264,"{'lastTraded': None, 'bid': 25595.7, 'ask': 25597.3}","{'lastTraded': None, 'bid': 25627.7, 'ask': 25629.3}",2603,"{'lastTraded': None, 'bid': 25582.2, 'ask': 25583.8}","{'lastTraded': None, 'bid': 25607.7, 'ask': 25609.3}",2019:03:27-22:00:00,25608.5,25583.0,25628.5,25596.5
265,"{'lastTraded': None, 'bid': 25598.2, 'ask': 25599.8}","{'lastTraded': None, 'bid': 25617.2, 'ask': 25618.8}",2566,"{'lastTraded': None, 'bid': 25579.2, 'ask': 25580.8}","{'lastTraded': None, 'bid': 25596.2, 'ask': 25597.8}",2019:03:27-22:05:00,25597.0,25580.0,25618.0,25599.0
266,"{'lastTraded': None, 'bid': 25557.2, 'ask': 25558.8}","{'lastTraded': None, 'bid': 25606.2, 'ask': 25607.8}",3183,"{'lastTraded': None, 'bid': 25555.2, 'ask': 25556.8}","{'lastTraded': None, 'bid': 25597.2, 'ask': 25598.8}",2019:03:27-22:10:00,25598.0,25556.0,25607.0,25558.0
267,"{'lastTraded': None, 'bid': 25534.2, 'ask': 25535.8}","{'lastTraded': None, 'bid': 25564.7, 'ask': 25566.3}",3595,"{'lastTraded': None, 'bid': 25525.2, 'ask': 25526.8}","{'lastTraded': None, 'bid': 25556.7, 'ask': 25558.3}",2019:03:27-22:15:00,25557.5,25526.0,25565.5,25535.0
268,"{'lastTraded': None, 'bid': 25544.2, 'ask': 25545.8}","{'lastTraded': None, 'bid': 25545.2, 'ask': 25546.8}",2208,"{'lastTraded': None, 'bid': 25522.2, 'ask': 25523.8}","{'lastTraded': None, 'bid': 25533.2, 'ask': 25534.8}",2019:03:27-22:20:00,25534.0,25523.0,25546.0,25545.0
269,"{'lastTraded': None, 'bid': 25507.2, 'ask': 25508.8}","{'lastTraded': None, 'bid': 25553.2, 'ask': 25554.8}",3345,"{'lastTraded': None, 'bid': 25502.7, 'ask': 25504.3}","{'lastTraded': None, 'bid': 25543.7, 'ask': 25545.3}",2019:03:27-22:25:00,25544.5,25503.5,25554.0,25508.0
270,"{'lastTraded': None, 'bid': 25473.7, 'ask': 25475.3}","{'lastTraded': None, 'bid': 25521.2, 'ask': 25522.8}",5519,"{'lastTraded': None, 'bid': 25470.2, 'ask': 25471.8}","{'lastTraded': None, 'bid': 25506.2, 'ask': 25507.8}",2019:03:27-22:30:00,25507.0,25471.0,25522.0,25474.5
271,"{'lastTraded': None, 'bid': 25476.7, 'ask': 25478.3}","{'lastTraded': None, 'bid': 25487.2, 'ask': 25488.8}",4241,"{'lastTraded': None, 'bid': 25455.2, 'ask': 25456.8}","{'lastTraded': None, 'bid': 25473.2, 'ask': 25474.8}",2019:03:27-22:35:00,25474.0,25456.0,25488.0,25477.5
272,"{'lastTraded': None, 'bid': 25431.2, 'ask': 25432.8}","{'lastTraded': None, 'bid': 25483.2, 'ask': 25484.8}",3910,"{'lastTraded': None, 'bid': 25429.2, 'ask': 25430.8}","{'lastTraded': None, 'bid': 25476.2, 'ask': 25477.8}",2019:03:27-22:40:00,25477.0,25430.0,25484.0,25432.0
273,"{'lastTraded': None, 'bid': 25440.2, 'ask': 25441.8}","{'lastTraded': None, 'bid': 25456.2, 'ask': 25457.8}",2664,"{'lastTraded': None, 'bid': 25428.7, 'ask': 25430.3}","{'lastTraded': None, 'bid': 25430.2, 'ask': 25431.8}",2019:03:27-22:45:00,25431.0,25429.5,25457.0,25441.0
274,"{'lastTraded': None, 'bid': 25446.7, 'ask': 25448.3}","{'lastTraded': None, 'bid': 25456.2, 'ask': 25457.8}",3641,"{'lastTraded': None, 'bid': 25420.2, 'ask': 25421.8}","{'lastTraded': None, 'bid': 25439.7, 'ask': 25441.3}",2019:03:27-22:50:00,25440.5,25421.0,25457.0,25447.5
275,"{'lastTraded': None, 'bid': 25461.2, 'ask': 25462.8}","{'lastTraded': None, 'bid': 25475.2, 'ask': 25476.8}",2834,"{'lastTraded': None, 'bid': 25433.2, 'ask': 25434.8}","{'lastTraded': None, 'bid': 25446.2, 'ask': 25447.8}",2019:03:27-22:55:00,25447.0,25434.0,25476.0,25462.0
276,"{'lastTraded': None, 'bid': 25497.2, 'ask': 25498.8}","{'lastTraded': None, 'bid': 25499.2, 'ask': 25500.8}",3303,"{'lastTraded': None, 'bid': 25443.2, 'ask': 25444.8}","{'lastTraded': None, 'bid': 25460.7, 'ask': 25462.3}",2019:03:27-23:00:00,25461.5,25444.0,25500.0,25498.0
277,"{'lastTraded': None, 'bid': 25478.2, 'ask': 25479.8}","{'lastTraded': None, 'bid': 25500.2, 'ask': 25501.8}",1970,"{'lastTraded': None, 'bid': 25473.2, 'ask': 25474.8}","{'lastTraded': None, 'bid': 25496.7, 'ask': 25498.3}",2019:03:27-23:05:00,25497.5,25474.0,25501.0,25479.0
278,"{'lastTraded': None, 'bid': 25463.7, 'ask': 25465.3}","{'lastTraded': None, 'bid': 25494.2, 'ask': 25495.8}",1847,"{'lastTraded': None, 'bid': 25462.2, 'ask': 25463.8}","{'lastTraded': None, 'bid': 25477.2, 'ask': 25478.8}",2019:03:27-23:10:00,25478.0,25463.0,25495.0,25464.5
279,"{'lastTraded': None, 'bid': 25481.2, 'ask': 25482.8}","{'lastTraded': None, 'bid': 25485.2, 'ask': 25486.8}",1706,"{'lastTraded': None, 'bid': 25460.2, 'ask': 25461.8}","{'lastTraded': None, 'bid': 25463.2, 'ask': 25464.8}",2019:03:27-23:15:00,25464.0,25461.0,25486.0,25482.0
280,"{'lastTraded': None, 'bid': 25506.7, 'ask': 25508.3}","{'lastTraded': None, 'bid': 25511.2, 'ask': 25512.8}",2658,"{'lastTraded': None, 'bid': 25478.2, 'ask': 25479.8}","{'lastTraded': None, 'bid': 25479.2, 'ask': 25480.8}",2019:03:27-23:20:00,25480.0,25479.0,25512.0,25507.5
281,"{'lastTraded': None, 'bid': 25515.2, 'ask': 25516.8}","{'lastTraded': None, 'bid': 25522.2, 'ask': 25523.8}",1926,"{'lastTraded': None, 'bid': 25489.2, 'ask': 25490.8}","{'lastTraded': None, 'bid': 25506.2, 'ask': 25507.8}",2019:03:27-23:25:00,25507.0,25490.0,25523.0,25516.0
282,"{'lastTraded': None, 'bid': 25525.7, 'ask': 25527.3}","{'lastTraded': None, 'bid': 25532.2, 'ask': 25533.8}",2217,"{'lastTraded': None, 'bid': 25505.2, 'ask': 25506.8}","{'lastTraded': None, 'bid': 25514.7, 'ask': 25516.3}",2019:03:27-23:30:00,25515.5,25506.0,25533.0,25526.5
283,"{'lastTraded': None, 'bid': 25515.2, 'ask': 25516.8}","{'lastTraded': None, 'bid': 25530.7, 'ask': 25532.3}",1694,"{'lastTraded': None, 'bid': 25512.2, 'ask': 25513.8}","{'lastTraded': None, 'bid': 25526.2, 'ask': 25527.8}",2019:03:27-23:35:00,25527.0,25513.0,25531.5,25516.0
284,"{'lastTraded': None, 'bid': 25531.2, 'ask': 25532.8}","{'lastTraded': None, 'bid': 25531.7, 'ask': 25533.3}",1368,"{'lastTraded': None, 'bid': 25504.2, 'ask': 25505.8}","{'lastTraded': None, 'bid': 25515.7, 'ask': 25517.3}",2019:03:27-23:40:00,25516.5,25505.0,25532.5,25532.0
285,"{'lastTraded': None, 'bid': 25526.2, 'ask': 25527.8}","{'lastTraded': None, 'bid': 25543.2, 'ask': 25544.8}",1933,"{'lastTraded': None, 'bid': 25518.2, 'ask': 25519.8}","{'lastTraded': None, 'bid': 25535.2, 'ask': 25536.8}",2019:03:27-23:45:00,25536.0,25519.0,25544.0,25527.0
286,"{'lastTraded': None, 'bid': 25537.7, 'ask': 25539.3}","{'lastTraded': None, 'bid': 25547.2, 'ask': 25548.8}",2009,"{'lastTraded': None, 'bid': 25518.2, 'ask': 25519.8}","{'lastTraded': None, 'bid': 25524.2, 'ask': 25525.8}",2019:03:27-23:50:00,25525.0,25519.0,25548.0,25538.5
287,"{'lastTraded': None, 'bid': 25522.2, 'ask': 25523.8}","{'lastTraded': None, 'bid': 25538.7, 'ask': 25540.3}",1402,"{'lastTraded': None, 'bid': 25520.2, 'ask': 25521.8}","{'lastTraded': None, 'bid': 25537.2, 'ask': 25538.8}",2019:03:27-23:55:00,25538.0,25521.0,25539.5,25523.0
288,"{'lastTraded': None, 'bid': 25499.7, 'ask': 25501.3}","{'lastTraded': None, 'bid': 25526.2, 'ask': 25527.8}",1767,"{'lastTraded': None, 'bid': 25496.2, 'ask': 25497.8}","{'lastTraded': None, 'bid': 25521.2, 'ask': 25522.8}",2019:03:28-00:00:00,25522.0,25497.0,25527.0,25500.5
289,"{'lastTraded': None, 'bid': 25494.7, 'ask': 25496.3}","{'lastTraded': None, 'bid': 25521.2, 'ask': 25522.8}",1413,"{'lastTraded': None, 'bid': 25494.2, 'ask': 25495.8}","{'lastTraded': None, 'bid': 25499.2, 'ask': 25500.8}",2019:03:28-00:05:00,25500.0,25495.0,25522.0,25495.5
290,"{'lastTraded': None, 'bid': 25575.2, 'ask': 25576.8}","{'lastTraded': None, 'bid': 25583.2, 'ask': 25584.8}",3379,"{'lastTraded': None, 'bid': 25490.7, 'ask': 25492.3}","{'lastTraded': None, 'bid': 25494.2, 'ask': 25495.8}",2019:03:28-00:10:00,25495.0,25491.5,25584.0,25576.0
291,"{'lastTraded': None, 'bid': 25569.2, 'ask': 25570.8}","{'lastTraded': None, 'bid': 25589.2, 'ask': 25590.8}",2599,"{'lastTraded': None, 'bid': 25555.7, 'ask': 25557.3}","{'lastTraded': None, 'bid': 25574.7, 'ask': 25576.3}",2019:03:28-00:15:00,25575.5,25556.5,25590.0,25570.0
292,"{'lastTraded': None, 'bid': 25580.7, 'ask': 25582.3}","{'lastTraded': None, 'bid': 25589.2, 'ask': 25590.8}",1689,"{'lastTraded': None, 'bid': 25558.2, 'ask': 25559.8}","{'lastTraded': None, 'bid': 25570.2, 'ask': 25571.8}",2019:03:28-00:20:00,25571.0,25559.0,25590.0,25581.5
293,"{'lastTraded': None, 'bid': 25584.2, 'ask': 25585.8}","{'lastTraded': None, 'bid': 25600.2, 'ask': 25601.8}",2159,"{'lastTraded': None, 'bid': 25578.7, 'ask': 25580.3}","{'lastTraded': None, 'bid': 25580.2, 'ask': 25581.8}",2019:03:28-00:25:00,25581.0,25579.5,25601.0,25585.0
294,"{'lastTraded': None, 'bid': 25577.2, 'ask': 25578.8}","{'lastTraded': None, 'bid': 25594.7, 'ask': 25596.3}",1656,"{'lastTraded': None, 'bid': 25577.2, 'ask': 25578.8}","{'lastTraded': None, 'bid': 25584.7, 'ask': 25586.3}",2019:03:28-00:30:00,25585.5,25578.0,25595.5,25578.0
295,"{'lastTraded': None, 'bid': 25581.2, 'ask': 25582.8}","{'lastTraded': None, 'bid': 25584.2, 'ask': 25585.8}",993,"{'lastTraded': None, 'bid': 25565.2, 'ask': 25566.8}","{'lastTraded': None, 'bid': 25577.7, 'ask': 25579.3}",2019:03:28-00:35:00,25578.5,25566.0,25585.0,25582.0
296,"{'lastTraded': None, 'bid': 25603.5, 'ask': 25605.1}","{'lastTraded': None, 'bid': 25605.0, 'ask': 25606.6}",1552,"{'lastTraded': None, 'bid': 25581.0, 'ask': 25582.6}","{'lastTraded': None, 'bid': 25582.5, 'ask': 25584.1}",2019:03:28-00:40:00,25583.3,25581.8,25605.8,25604.3
297,"{'lastTraded': None, 'bid': 25596.0, 'ask': 25597.6}","{'lastTraded': None, 'bid': 25612.5, 'ask': 25614.1}",1269,"{'lastTraded': None, 'bid': 25588.5, 'ask': 25590.1}","{'lastTraded': None, 'bid': 25604.0, 'ask': 25605.6}",2019:03:28-00:45:00,25604.8,25589.3,25613.3,25596.8
298,"{'lastTraded': None, 'bid': 25607.5, 'ask': 25609.1}","{'lastTraded': None, 'bid': 25610.5, 'ask': 25612.1}",749,"{'lastTraded': None, 'bid': 25591.5, 'ask': 25593.1}","{'lastTraded': None, 'bid': 25596.5, 'ask': 25598.1}",2019:03:28-00:50:00,25597.3,25592.3,25611.3,25608.3
299,"{'lastTraded': None, 'bid': 25593.5, 'ask': 25595.1}","{'lastTraded': None, 'bid': 25611.5, 'ask': 25613.1}",1073,"{'lastTraded': None, 'bid': 25590.5, 'ask': 25592.1}","{'lastTraded': None, 'bid': 25607.0, 'ask': 25608.6}",2019:03:28-00:55:00,25607.8,25591.3,25612.3,25594.3
300,"{'lastTraded': None, 'bid': 25638.0, 'ask': 25639.6}","{'lastTraded': None, 'bid': 25646.5, 'ask': 25648.1}",3018,"{'lastTraded': None, 'bid': 25592.0, 'ask': 25593.6}","{'lastTraded': None, 'bid': 25594.5, 'ask': 25596.1}",2019:03:28-01:00:00,25595.3,25592.8,25647.3,25638.8
301,"{'lastTraded': None, 'bid': 25629.5, 'ask': 25631.1}","{'lastTraded': None, 'bid': 25641.0, 'ask': 25642.6}",1787,"{'lastTraded': None, 'bid': 25613.0, 'ask': 25614.6}","{'lastTraded': None, 'bid': 25638.5, 'ask': 25640.1}",2019:03:28-01:05:00,25639.3,25613.8,25641.8,25630.3
302,"{'lastTraded': None, 'bid': 25645.5, 'ask': 25647.1}","{'lastTraded': None, 'bid': 25651.5, 'ask': 25653.1}",1977,"{'lastTraded': None, 'bid': 25624.0, 'ask': 25625.6}","{'lastTraded': None, 'bid': 25630.0, 'ask': 25631.6}",2019:03:28-01:10:00,25630.8,25624.8,25652.3,25646.3
303,"{'lastTraded': None, 'bid': 25613.5, 'ask': 25615.1}","{'lastTraded': None, 'bid': 25648.0, 'ask': 25649.6}",2029,"{'lastTraded': None, 'bid': 25613.5, 'ask': 25615.1}","{'lastTraded': None, 'bid': 25646.5, 'ask': 25648.1}",2019:03:28-01:15:00,25647.3,25614.3,25648.8,25614.3
304,"{'lastTraded': None, 'bid': 25619.5, 'ask': 25621.1}","{'lastTraded': None, 'bid': 25620.5, 'ask': 25622.1}",1460,"{'lastTraded': None, 'bid': 25597.5, 'ask': 25599.1}","{'lastTraded': None, 'bid': 25614.0, 'ask': 25615.6}",2019:03:28-01:20:00,25614.8,25598.3,25621.3,25620.3
305,"{'lastTraded': None, 'bid': 25620.5, 'ask': 25622.1}","{'lastTraded': None, 'bid': 25623.5, 'ask': 25625.1}",1282,"{'lastTraded': None, 'bid': 25608.5, 'ask': 25610.1}","{'lastTraded': None, 'bid': 25619.0, 'ask': 25620.6}",2019:03:28-01:25:00,25619.8,25609.3,25624.3,25621.3
306,"{'lastTraded': None, 'bid': 25620.5, 'ask': 25622.1}","{'lastTraded': None, 'bid': 25644.5, 'ask': 25646.1}",1908,"{'lastTraded': None, 'bid': 25617.5, 'ask': 25619.1}","{'lastTraded': None, 'bid': 25621.0, 'ask': 25622.6}",2019:03:28-01:30:00,25621.8,25618.3,25645.3,25621.3
307,"{'lastTraded': None, 'bid': 25588.0, 'ask': 25589.6}","{'lastTraded': None, 'bid': 25635.5, 'ask': 25637.1}",2206,"{'lastTraded': None, 'bid': 25587.5, 'ask': 25589.1}","{'lastTraded': None, 'bid': 25620.0, 'ask': 25621.6}",2019:03:28-01:35:00,25620.8,25588.3,25636.3,25588.8
308,"{'lastTraded': None, 'bid': 25605.5, 'ask': 25607.1}","{'lastTraded': None, 'bid': 25609.5, 'ask': 25611.1}",1245,"{'lastTraded': None, 'bid': 25587.5, 'ask': 25589.1}","{'lastTraded': None, 'bid': 25587.5, 'ask': 25589.1}",2019:03:28-01:40:00,25588.3,25588.3,25610.3,25606.3
309,"{'lastTraded': None, 'bid': 25613.0, 'ask': 25614.6}","{'lastTraded': None, 'bid': 25616.5, 'ask': 25618.1}",800,"{'lastTraded': None, 'bid': 25598.5, 'ask': 25600.1}","{'lastTraded': None, 'bid': 25605.0, 'ask': 25606.6}",2019:03:28-01:45:00,25605.8,25599.3,25617.3,25613.8
310,"{'lastTraded': None, 'bid': 25627.0, 'ask': 25628.6}","{'lastTraded': None, 'bid': 25639.5, 'ask': 25641.1}",1530,"{'lastTraded': None, 'bid': 25612.5, 'ask': 25614.1}","{'lastTraded': None, 'bid': 25612.5, 'ask': 25614.1}",2019:03:28-01:50:00,25613.3,25613.3,25640.3,25627.8
311,"{'lastTraded': None, 'bid': 25616.0, 'ask': 25617.6}","{'lastTraded': None, 'bid': 25637.5, 'ask': 25639.1}",1162,"{'lastTraded': None, 'bid': 25601.5, 'ask': 25603.1}","{'lastTraded': None, 'bid': 25627.5, 'ask': 25629.1}",2019:03:28-01:55:00,25628.3,25602.3,25638.3,25616.8
312,"{'lastTraded': None, 'bid': 25601.5, 'ask': 25603.1}","{'lastTraded': None, 'bid': 25626.5, 'ask': 25628.1}",1434,"{'lastTraded': None, 'bid': 25591.0, 'ask': 25592.6}","{'lastTraded': None, 'bid': 25616.5, 'ask': 25618.1}",2019:03:28-02:00:00,25617.3,25591.8,25627.3,25602.3
313,"{'lastTraded': None, 'bid': 25599.0, 'ask': 25600.6}","{'lastTraded': None, 'bid': 25613.5, 'ask': 25615.1}",1314,"{'lastTraded': None, 'bid': 25591.5, 'ask': 25593.1}","{'lastTraded': None, 'bid': 25602.0, 'ask': 25603.6}",2019:03:28-02:05:00,25602.8,25592.3,25614.3,25599.8
314,"{'lastTraded': None, 'bid': 25608.0, 'ask': 25609.6}","{'lastTraded': None, 'bid': 25619.5, 'ask': 25621.1}",1529,"{'lastTraded': None, 'bid': 25593.5, 'ask': 25595.1}","{'lastTraded': None, 'bid': 25599.5, 'ask': 25601.1}",2019:03:28-02:10:00,25600.3,25594.3,25620.3,25608.8
315,"{'lastTraded': None, 'bid': 25615.5, 'ask': 25617.1}","{'lastTraded': None, 'bid': 25617.5, 'ask': 25619.1}",880,"{'lastTraded': None, 'bid': 25599.0, 'ask': 25600.6}","{'lastTraded': None, 'bid': 25607.5, 'ask': 25609.1}",2019:03:28-02:15:00,25608.3,25599.8,25618.3,25616.3
316,"{'lastTraded': None, 'bid': 25623.5, 'ask': 25625.1}","{'lastTraded': None, 'bid': 25635.5, 'ask': 25637.1}",1244,"{'lastTraded': None, 'bid': 25605.5, 'ask': 25607.1}","{'lastTraded': None, 'bid': 25616.0, 'ask': 25617.6}",2019:03:28-02:20:00,25616.8,25606.3,25636.3,25624.3
317,"{'lastTraded': None, 'bid': 25641.5, 'ask': 25643.1}","{'lastTraded': None, 'bid': 25646.5, 'ask': 25648.1}",1310,"{'lastTraded': None, 'bid': 25616.0, 'ask': 25617.6}","{'lastTraded': None, 'bid': 25622.5, 'ask': 25624.1}",2019:03:28-02:25:00,25623.3,25616.8,25647.3,25642.3
318,"{'lastTraded': None, 'bid': 25662.5, 'ask': 25664.1}","{'lastTraded': None, 'bid': 25677.5, 'ask': 25679.1}",3497,"{'lastTraded': None, 'bid': 25650.5, 'ask': 25652.1}","{'lastTraded': None, 'bid': 25650.5, 'ask': 25652.1}",2019:03:28-02:30:00,25651.3,25651.3,25678.3,25663.3
319,"{'lastTraded': None, 'bid': 25661.5, 'ask': 25663.1}","{'lastTraded': None, 'bid': 25672.5, 'ask': 25674.1}",1474,"{'lastTraded': None, 'bid': 25650.5, 'ask': 25652.1}","{'lastTraded': None, 'bid': 25662.0, 'ask': 25663.6}",2019:03:28-02:35:00,25662.8,25651.3,25673.3,25662.3
320,"{'lastTraded': None, 'bid': 25653.0, 'ask': 25654.6}","{'lastTraded': None, 'bid': 25667.5, 'ask': 25669.1}",1125,"{'lastTraded': None, 'bid': 25650.5, 'ask': 25652.1}","{'lastTraded': None, 'bid': 25661.0, 'ask': 25662.6}",2019:03:28-02:40:00,25661.8,25651.3,25668.3,25653.8
321,"{'lastTraded': None, 'bid': 25652.5, 'ask': 25654.1}","{'lastTraded': None, 'bid': 25672.5, 'ask': 25674.1}",1225,"{'lastTraded': None, 'bid': 25650.5, 'ask': 25652.1}","{'lastTraded': None, 'bid': 25653.5, 'ask': 25655.1}",2019:03:28-02:45:00,25654.3,25651.3,25673.3,25653.3
322,"{'lastTraded': None, 'bid': 25620.5, 'ask': 25622.1}","{'lastTraded': None, 'bid': 25657.5, 'ask': 25659.1}",2264,"{'lastTraded': None, 'bid': 25616.5, 'ask': 25618.1}","{'lastTraded': None, 'bid': 25654.0, 'ask': 25655.6}",2019:03:28-02:50:00,25654.8,25617.3,25658.3,25621.3
