,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 25598.3, 'ask': 25600.7}","{'lastTraded': None, 'bid': 25610.8, 'ask': 25613.2}",369,"{'lastTraded': None, 'bid': 25596.3, 'ask': 25598.7}","{'lastTraded': None, 'bid': 25604.8, 'ask': 25607.2}",2019:03:21-20:10:00,25606.0,25597.5,25612.0,25599.5
243,"{'lastTraded': None, 'bid': 25601.8, 'ask': 25604.2}","{'lastTraded': None, 'bid': 25606.3, 'ask': 25608.7}",310,"{'lastTraded': None, 'bid': 25595.8, 'ask': 25598.2}","{'lastTraded': None, 'bid': 25597.8, 'ask': 25600.2}",2019:03:21-20:15:00,25599.0,25597.0,25607.5,25603.0
244,"{'lastTraded': None, 'bid': 25594.3, 'ask': 25596.7}","{'lastTraded': None, 'bid': 25606.3, 'ask': 25608.7}",335,"{'lastTraded': None, 'bid': 25591.3, 'ask': 25593.7}","{'lastTraded': None, 'bid': 25602.3, 'ask': 25604.7}",2019:03:21-20:20:00,25603.5,25592.5,25607.5,25595.5
245,"{'lastTraded': None, 'bid': 25594.8, 'ask': 25597.2}","{'lastTraded': None, 'bid': 25600.8, 'ask': 25603.2}",350,"{'lastTraded': None, 'bid': 25589.3, 'ask': 25591.7}","{'lastTraded': None, 'bid': 25594.8, 'ask': 25597.2}",2019:03:21-20:25:00,25596.0,25590.5,25602.0,25596.0
246,"{'lastTraded': None, 'bid': 25597.3, 'ask': 25599.7}","{'lastTraded': None, 'bid': 25609.8, 'ask': 25612.2}",771,"{'lastTraded': None, 'bid': 25579.3, 'ask': 25581.7}","{'lastTraded': None, 'bid': 25594.3, 'ask': 25596.7}",2019:03:21-20:30:00,25595.5,25580.5,25611.0,25598.5
247,"{'lastTraded': None, 'bid': 25601.8, 'ask': 25604.2}","{'lastTraded': None, 'bid': 25602.3, 'ask': 25604.7}",473,"{'lastTraded': None, 'bid': 25589.3, 'ask': 25591.7}","{'lastTraded': None, 'bid': 25596.8, 'ask': 25599.2}",2019:03:21-20:35:00,25598.0,25590.5,25603.5,25603.0
248,"{'lastTraded': None, 'bid': 25611.3, 'ask': 25613.7}","{'lastTraded': None, 'bid': 25612.3, 'ask': 25614.7}",248,"{'lastTraded': None, 'bid': 25597.8, 'ask': 25600.2}","{'lastTraded': None, 'bid': 25602.3, 'ask': 25604.7}",2019:03:21-20:40:00,25603.5,25599.0,25613.5,25612.5
249,"{'lastTraded': None, 'bid': 25614.3, 'ask': 25616.7}","{'lastTraded': None, 'bid': 25617.8, 'ask': 25620.2}",416,"{'lastTraded': None, 'bid': 25606.8, 'ask': 25609.2}","{'lastTraded': None, 'bid': 25610.8, 'ask': 25613.2}",2019:03:21-20:45:00,25612.0,25608.0,25619.0,25615.5
250,"{'lastTraded': None, 'bid': 25606.8, 'ask': 25609.2}","{'lastTraded': None, 'bid': 25613.8, 'ask': 25616.2}",230,"{'lastTraded': None, 'bid': 25603.8, 'ask': 25606.2}","{'lastTraded': None, 'bid': 25613.8, 'ask': 25616.2}",2019:03:21-20:50:00,25615.0,25605.0,25615.0,25608.0
251,"{'lastTraded': None, 'bid': 25617.8, 'ask': 25620.2}","{'lastTraded': None, 'bid': 25624.3, 'ask': 25626.7}",312,"{'lastTraded': None, 'bid': 25605.8, 'ask': 25608.2}","{'lastTraded': None, 'bid': 25607.3, 'ask': 25609.7}",2019:03:21-20:55:00,25608.5,25607.0,25625.5,25619.0
252,"{'lastTraded': None, 'bid': 25628.3, 'ask': 25630.7}","{'lastTraded': None, 'bid': 25631.8, 'ask': 25634.2}",401,"{'lastTraded': None, 'bid': 25615.3, 'ask': 25617.7}","{'lastTraded': None, 'bid': 25618.3, 'ask': 25620.7}",2019:03:21-21:00:00,25619.5,25616.5,25633.0,25629.5
253,"{'lastTraded': None, 'bid': 25642.3, 'ask': 25644.7}","{'lastTraded': None, 'bid': 25644.3, 'ask': 25646.7}",1173,"{'lastTraded': None, 'bid': 25626.8, 'ask': 25629.2}","{'lastTraded': None, 'bid': 25628.8, 'ask': 25631.2}",2019:03:21-21:05:00,25630.0,25628.0,25645.5,25643.5
254,"{'lastTraded': None, 'bid': 25643.3, 'ask': 25645.7}","{'lastTraded': None, 'bid': 25644.8, 'ask': 25647.2}",961,"{'lastTraded': None, 'bid': 25633.8, 'ask': 25636.2}","{'lastTraded': None, 'bid': 25641.8, 'ask': 25644.2}",2019:03:21-21:10:00,25643.0,25635.0,25646.0,25644.5
255,"{'lastTraded': None, 'bid': 25635.8, 'ask': 25638.2}","{'lastTraded': None, 'bid': 25644.3, 'ask': 25646.7}",356,"{'lastTraded': None, 'bid': 25634.8, 'ask': 25637.2}","{'lastTraded': None, 'bid': 25643.8, 'ask': 25646.2}",2019:03:21-21:15:00,25645.0,25636.0,25645.5,25637.0
256,"{'lastTraded': None, 'bid': 25631.3, 'ask': 25633.7}","{'lastTraded': None, 'bid': 25636.3, 'ask': 25638.7}",365,"{'lastTraded': None, 'bid': 25629.3, 'ask': 25631.7}","{'lastTraded': None, 'bid': 25635.3, 'ask': 25637.7}",2019:03:21-21:20:00,25636.5,25630.5,25637.5,25632.5
257,"{'lastTraded': None, 'bid': 25642.8, 'ask': 25645.2}","{'lastTraded': None, 'bid': 25642.8, 'ask': 25645.2}",545,"{'lastTraded': None, 'bid': 25631.8, 'ask': 25634.2}","{'lastTraded': None, 'bid': 25631.8, 'ask': 25634.2}",2019:03:21-21:25:00,25633.0,25633.0,25644.0,25644.0
258,"{'lastTraded': None, 'bid': 25707.7, 'ask': 25709.3}","{'lastTraded': None, 'bid': 25708.2, 'ask': 25709.8}",6396,"{'lastTraded': None, 'bid': 25642.2, 'ask': 25643.8}","{'lastTraded': None, 'bid': 25643.2, 'ask': 25644.8}",2019:03:21-21:30:00,25644.0,25643.0,25709.0,25708.5
259,"{'lastTraded': None, 'bid': 25735.7, 'ask': 25737.3}","{'lastTraded': None, 'bid': 25765.2, 'ask': 25766.8}",5811,"{'lastTraded': None, 'bid': 25701.2, 'ask': 25702.8}","{'lastTraded': None, 'bid': 25708.2, 'ask': 25709.8}",2019:03:21-21:35:00,25709.0,25702.0,25766.0,25736.5
260,"{'lastTraded': None, 'bid': 25757.2, 'ask': 25758.8}","{'lastTraded': None, 'bid': 25767.2, 'ask': 25768.8}",3133,"{'lastTraded': None, 'bid': 25734.2, 'ask': 25735.8}","{'lastTraded': None, 'bid': 25735.2, 'ask': 25736.8}",2019:03:21-21:40:00,25736.0,25735.0,25768.0,25758.0
261,"{'lastTraded': None, 'bid': 25767.2, 'ask': 25768.8}","{'lastTraded': None, 'bid': 25778.2, 'ask': 25779.8}",2514,"{'lastTraded': None, 'bid': 25756.2, 'ask': 25757.8}","{'lastTraded': None, 'bid': 25756.2, 'ask': 25757.8}",2019:03:21-21:45:00,25757.0,25757.0,25779.0,25768.0
262,"{'lastTraded': None, 'bid': 25767.2, 'ask': 25768.8}","{'lastTraded': None, 'bid': 25772.2, 'ask': 25773.8}",2264,"{'lastTraded': None, 'bid': 25755.2, 'ask': 25756.8}","{'lastTraded': None, 'bid': 25766.7, 'ask': 25768.3}",2019:03:21-21:50:00,25767.5,25756.0,25773.0,25768.0
263,"{'lastTraded': None, 'bid': 25789.2, 'ask': 25790.8}","{'lastTraded': None, 'bid': 25813.2, 'ask': 25814.8}",3448,"{'lastTraded': None, 'bid': 25766.2, 'ask': 25767.8}","{'lastTraded': None, 'bid': 25766.7, 'ask': 25768.3}",2019:03:21-21:55:00,25767.5,25767.0,25814.0,25790.0
264,"{'lastTraded': None, 'bid': 25800.2, 'ask': 25801.8}","{'lastTraded': None, 'bid': 25807.2, 'ask': 25808.8}",2811,"{'lastTraded': None, 'bid': 25786.2, 'ask': 25787.8}","{'lastTraded': None, 'bid': 25788.7, 'ask': 25790.3}",2019:03:21-22:00:00,25789.5,25787.0,25808.0,25801.0
265,"{'lastTraded': None, 'bid': 25823.7, 'ask': 25825.3}","{'lastTraded': None, 'bid': 25841.2, 'ask': 25842.8}",4028,"{'lastTraded': None, 'bid': 25799.2, 'ask': 25800.8}","{'lastTraded': None, 'bid': 25799.7, 'ask': 25801.3}",2019:03:21-22:05:00,25800.5,25800.0,25842.0,25824.5
266,"{'lastTraded': None, 'bid': 25814.2, 'ask': 25815.8}","{'lastTraded': None, 'bid': 25840.2, 'ask': 25841.8}",2618,"{'lastTraded': None, 'bid': 25811.2, 'ask': 25812.8}","{'lastTraded': None, 'bid': 25822.7, 'ask': 25824.3}",2019:03:21-22:10:00,25823.5,25812.0,25841.0,25815.0
267,"{'lastTraded': None, 'bid': 25794.2, 'ask': 25795.8}","{'lastTraded': None, 'bid': 25815.2, 'ask': 25816.8}",2679,"{'lastTraded': None, 'bid': 25791.7, 'ask': 25793.3}","{'lastTraded': None, 'bid': 25814.7, 'ask': 25816.3}",2019:03:21-22:15:00,25815.5,25792.5,25816.0,25795.0
268,"{'lastTraded': None, 'bid': 25799.2, 'ask': 25800.8}","{'lastTraded': None, 'bid': 25806.2, 'ask': 25807.8}",1975,"{'lastTraded': None, 'bid': 25787.2, 'ask': 25788.8}","{'lastTraded': None, 'bid': 25795.2, 'ask': 25796.8}",2019:03:21-22:20:00,25796.0,25788.0,25807.0,25800.0
269,"{'lastTraded': None, 'bid': 25815.7, 'ask': 25817.3}","{'lastTraded': None, 'bid': 25823.7, 'ask': 25825.3}",2249,"{'lastTraded': None, 'bid': 25800.2, 'ask': 25801.8}","{'lastTraded': None, 'bid': 25800.2, 'ask': 25801.8}",2019:03:21-22:25:00,25801.0,25801.0,25824.5,25816.5
270,"{'lastTraded': None, 'bid': 25821.7, 'ask': 25823.3}","{'lastTraded': None, 'bid': 25825.2, 'ask': 25826.8}",2461,"{'lastTraded': None, 'bid': 25796.7, 'ask': 25798.3}","{'lastTraded': None, 'bid': 25816.2, 'ask': 25817.8}",2019:03:21-22:30:00,25817.0,25797.5,25826.0,25822.5
271,"{'lastTraded': None, 'bid': 25829.7, 'ask': 25831.3}","{'lastTraded': None, 'bid': 25837.7, 'ask': 25839.3}",2580,"{'lastTraded': None, 'bid': 25810.7, 'ask': 25812.3}","{'lastTraded': None, 'bid': 25822.2, 'ask': 25823.8}",2019:03:21-22:35:00,25823.0,25811.5,25838.5,25830.5
272,"{'lastTraded': None, 'bid': 25830.2, 'ask': 25831.8}","{'lastTraded': None, 'bid': 25835.7, 'ask': 25837.3}",1779,"{'lastTraded': None, 'bid': 25815.2, 'ask': 25816.8}","{'lastTraded': None, 'bid': 25830.2, 'ask': 25831.8}",2019:03:21-22:40:00,25831.0,25816.0,25836.5,25831.0
273,"{'lastTraded': None, 'bid': 25821.7, 'ask': 25823.3}","{'lastTraded': None, 'bid': 25843.7, 'ask': 25845.3}",2705,"{'lastTraded': None, 'bid': 25814.7, 'ask': 25816.3}","{'lastTraded': None, 'bid': 25829.7, 'ask': 25831.3}",2019:03:21-22:45:00,25830.5,25815.5,25844.5,25822.5
274,"{'lastTraded': None, 'bid': 25853.2, 'ask': 25854.8}","{'lastTraded': None, 'bid': 25853.7, 'ask': 25855.3}",2401,"{'lastTraded': None, 'bid': 25818.7, 'ask': 25820.3}","{'lastTraded': None, 'bid': 25820.7, 'ask': 25822.3}",2019:03:21-22:50:00,25821.5,25819.5,25854.5,25854.0
275,"{'lastTraded': None, 'bid': 25866.7, 'ask': 25868.3}","{'lastTraded': None, 'bid': 25866.7, 'ask': 25868.3}",3451,"{'lastTraded': None, 'bid': 25835.7, 'ask': 25837.3}","{'lastTraded': None, 'bid': 25853.7, 'ask': 25855.3}",2019:03:21-22:55:00,25854.5,25836.5,25867.5,25867.5
276,"{'lastTraded': None, 'bid': 25905.2, 'ask': 25906.8}","{'lastTraded': None, 'bid': 25915.7, 'ask': 25917.3}",5491,"{'lastTraded': None, 'bid': 25865.7, 'ask': 25867.3}","{'lastTraded': None, 'bid': 25867.7, 'ask': 25869.3}",2019:03:21-23:00:00,25868.5,25866.5,25916.5,25906.0
277,"{'lastTraded': None, 'bid': 25896.7, 'ask': 25898.3}","{'lastTraded': None, 'bid': 25913.7, 'ask': 25915.3}",3791,"{'lastTraded': None, 'bid': 25889.2, 'ask': 25890.8}","{'lastTraded': None, 'bid': 25904.7, 'ask': 25906.3}",2019:03:21-23:05:00,25905.5,25890.0,25914.5,25897.5
278,"{'lastTraded': None, 'bid': 25902.7, 'ask': 25904.3}","{'lastTraded': None, 'bid': 25904.7, 'ask': 25906.3}",2545,"{'lastTraded': None, 'bid': 25888.7, 'ask': 25890.3}","{'lastTraded': None, 'bid': 25898.7, 'ask': 25900.3}",2019:03:21-23:10:00,25899.5,25889.5,25905.5,25903.5
279,"{'lastTraded': None, 'bid': 25905.2, 'ask': 25906.8}","{'lastTraded': None, 'bid': 25916.7, 'ask': 25918.3}",1993,"{'lastTraded': None, 'bid': 25900.7, 'ask': 25902.3}","{'lastTraded': None, 'bid': 25903.2, 'ask': 25904.8}",2019:03:21-23:15:00,25904.0,25901.5,25917.5,25906.0
280,"{'lastTraded': None, 'bid': 25919.7, 'ask': 25921.3}","{'lastTraded': None, 'bid': 25919.7, 'ask': 25921.3}",1723,"{'lastTraded': None, 'bid': 25902.7, 'ask': 25904.3}","{'lastTraded': None, 'bid': 25905.7, 'ask': 25907.3}",2019:03:21-23:20:00,25906.5,25903.5,25920.5,25920.5
281,"{'lastTraded': None, 'bid': 25914.7, 'ask': 25916.3}","{'lastTraded': None, 'bid': 25930.2, 'ask': 25931.8}",2428,"{'lastTraded': None, 'bid': 25909.7, 'ask': 25911.3}","{'lastTraded': None, 'bid': 25920.2, 'ask': 25921.8}",2019:03:21-23:25:00,25921.0,25910.5,25931.0,25915.5
282,"{'lastTraded': None, 'bid': 25904.7, 'ask': 25906.3}","{'lastTraded': None, 'bid': 25930.7, 'ask': 25932.3}",2520,"{'lastTraded': None, 'bid': 25903.7, 'ask': 25905.3}","{'lastTraded': None, 'bid': 25914.2, 'ask': 25915.8}",2019:03:21-23:30:00,25915.0,25904.5,25931.5,25905.5
283,"{'lastTraded': None, 'bid': 25901.2, 'ask': 25902.8}","{'lastTraded': None, 'bid': 25908.7, 'ask': 25910.3}",1581,"{'lastTraded': None, 'bid': 25896.7, 'ask': 25898.3}","{'lastTraded': None, 'bid': 25902.7, 'ask': 25904.3}",2019:03:21-23:35:00,25903.5,25897.5,25909.5,25902.0
284,"{'lastTraded': None, 'bid': 25922.7, 'ask': 25924.3}","{'lastTraded': None, 'bid': 25934.7, 'ask': 25936.3}",3018,"{'lastTraded': None, 'bid': 25891.7, 'ask': 25893.3}","{'lastTraded': None, 'bid': 25901.7, 'ask': 25903.3}",2019:03:21-23:40:00,25902.5,25892.5,25935.5,25923.5
285,"{'lastTraded': None, 'bid': 25945.7, 'ask': 25947.3}","{'lastTraded': None, 'bid': 25951.2, 'ask': 25952.8}",3251,"{'lastTraded': None, 'bid': 25922.7, 'ask': 25924.3}","{'lastTraded': None, 'bid': 25923.2, 'ask': 25924.8}",2019:03:21-23:45:00,25924.0,25923.5,25952.0,25946.5
286,"{'lastTraded': None, 'bid': 25952.2, 'ask': 25953.8}","{'lastTraded': None, 'bid': 25958.7, 'ask': 25960.3}",2041,"{'lastTraded': None, 'bid': 25941.7, 'ask': 25943.3}","{'lastTraded': None, 'bid': 25945.2, 'ask': 25946.8}",2019:03:21-23:50:00,25946.0,25942.5,25959.5,25953.0
287,"{'lastTraded': None, 'bid': 25979.7, 'ask': 25981.3}","{'lastTraded': None, 'bid': 25983.2, 'ask': 25984.8}",3142,"{'lastTraded': None, 'bid': 25946.7, 'ask': 25948.3}","{'lastTraded': None, 'bid': 25952.7, 'ask': 25954.3}",2019:03:21-23:55:00,25953.5,25947.5,25984.0,25980.5
288,"{'lastTraded': None, 'bid': 25947.7, 'ask': 25949.3}","{'lastTraded': None, 'bid': 25981.7, 'ask': 25983.3}",2526,"{'lastTraded': None, 'bid': 25947.7, 'ask': 25949.3}","{'lastTraded': None, 'bid': 25977.7, 'ask': 25979.3}",2019:03:22-00:00:00,25978.5,25948.5,25982.5,25948.5
289,"{'lastTraded': None, 'bid': 25944.7, 'ask': 25946.3}","{'lastTraded': None, 'bid': 25958.7, 'ask': 25960.3}",2098,"{'lastTraded': None, 'bid': 25936.7, 'ask': 25938.3}","{'lastTraded': None, 'bid': 25948.7, 'ask': 25950.3}",2019:03:22-00:05:00,25949.5,25937.5,25959.5,25945.5
290,"{'lastTraded': None, 'bid': 25952.7, 'ask': 25954.3}","{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}",1746,"{'lastTraded': None, 'bid': 25945.2, 'ask': 25946.8}","{'lastTraded': None, 'bid': 25946.2, 'ask': 25947.8}",2019:03:22-00:10:00,25947.0,25946.0,25958.5,25953.5
291,"{'lastTraded': None, 'bid': 25927.7, 'ask': 25929.3}","{'lastTraded': None, 'bid': 25959.7, 'ask': 25961.3}",2189,"{'lastTraded': None, 'bid': 25926.7, 'ask': 25928.3}","{'lastTraded': None, 'bid': 25952.2, 'ask': 25953.8}",2019:03:22-00:15:00,25953.0,25927.5,25960.5,25928.5
292,"{'lastTraded': None, 'bid': 25922.7, 'ask': 25924.3}","{'lastTraded': None, 'bid': 25930.7, 'ask': 25932.3}",2084,"{'lastTraded': None, 'bid': 25916.7, 'ask': 25918.3}","{'lastTraded': None, 'bid': 25926.7, 'ask': 25928.3}",2019:03:22-00:20:00,25927.5,25917.5,25931.5,25923.5
293,"{'lastTraded': None, 'bid': 25893.7, 'ask': 25895.3}","{'lastTraded': None, 'bid': 25922.2, 'ask': 25923.8}",3247,"{'lastTraded': None, 'bid': 25885.7, 'ask': 25887.3}","{'lastTraded': None, 'bid': 25922.2, 'ask': 25923.8}",2019:03:22-00:25:00,25923.0,25886.5,25923.0,25894.5
294,"{'lastTraded': None, 'bid': 25891.7, 'ask': 25893.3}","{'lastTraded': None, 'bid': 25900.7, 'ask': 25902.3}",2457,"{'lastTraded': None, 'bid': 25878.7, 'ask': 25880.3}","{'lastTraded': None, 'bid': 25893.2, 'ask': 25894.8}",2019:03:22-00:30:00,25894.0,25879.5,25901.5,25892.5
295,"{'lastTraded': None, 'bid': 25887.2, 'ask': 25888.8}","{'lastTraded': None, 'bid': 25896.2, 'ask': 25897.8}",1976,"{'lastTraded': None, 'bid': 25870.2, 'ask': 25871.8}","{'lastTraded': None, 'bid': 25892.2, 'ask': 25893.8}",2019:03:22-00:35:00,25893.0,25871.0,25897.0,25888.0
296,"{'lastTraded': None, 'bid': 25901.2, 'ask': 25902.8}","{'lastTraded': None, 'bid': 25905.7, 'ask': 25907.3}",1680,"{'lastTraded': None, 'bid': 25882.7, 'ask': 25884.3}","{'lastTraded': None, 'bid': 25887.7, 'ask': 25889.3}",2019:03:22-00:40:00,25888.5,25883.5,25906.5,25902.0
297,"{'lastTraded': None, 'bid': 25895.2, 'ask': 25896.8}","{'lastTraded': None, 'bid': 25902.7, 'ask': 25904.3}",1190,"{'lastTraded': None, 'bid': 25886.7, 'ask': 25888.3}","{'lastTraded': None, 'bid': 25901.7, 'ask': 25903.3}",2019:03:22-00:45:00,25902.5,25887.5,25903.5,25896.0
298,"{'lastTraded': None, 'bid': 25901.2, 'ask': 25902.8}","{'lastTraded': None, 'bid': 25905.7, 'ask': 25907.3}",1582,"{'lastTraded': None, 'bid': 25879.7, 'ask': 25881.3}","{'lastTraded': None, 'bid': 25894.7, 'ask': 25896.3}",2019:03:22-00:50:00,25895.5,25880.5,25906.5,25902.0
299,"{'lastTraded': None, 'bid': 25899.7, 'ask': 25901.3}","{'lastTraded': None, 'bid': 25905.7, 'ask': 25907.3}",1007,"{'lastTraded': None, 'bid': 25891.7, 'ask': 25893.3}","{'lastTraded': None, 'bid': 25900.7, 'ask': 25902.3}",2019:03:22-00:55:00,25901.5,25892.5,25906.5,25900.5
300,"{'lastTraded': None, 'bid': 25932.7, 'ask': 25934.3}","{'lastTraded': None, 'bid': 25936.7, 'ask': 25938.3}",2165,"{'lastTraded': None, 'bid': 25898.7, 'ask': 25900.3}","{'lastTraded': None, 'bid': 25898.7, 'ask': 25900.3}",2019:03:22-01:00:00,25899.5,25899.5,25937.5,25933.5
301,"{'lastTraded': None, 'bid': 25939.2, 'ask': 25940.8}","{'lastTraded': None, 'bid': 25946.7, 'ask': 25948.3}",1300,"{'lastTraded': None, 'bid': 25931.7, 'ask': 25933.3}","{'lastTraded': None, 'bid': 25932.2, 'ask': 25933.8}",2019:03:22-01:05:00,25933.0,25932.5,25947.5,25940.0
302,"{'lastTraded': None, 'bid': 25933.2, 'ask': 25934.8}","{'lastTraded': None, 'bid': 25947.2, 'ask': 25948.8}",1042,"{'lastTraded': None, 'bid': 25933.2, 'ask': 25934.8}","{'lastTraded': None, 'bid': 25938.7, 'ask': 25940.3}",2019:03:22-01:10:00,25939.5,25934.0,25948.0,25934.0
303,"{'lastTraded': None, 'bid': 25927.7, 'ask': 25929.3}","{'lastTraded': None, 'bid': 25933.7, 'ask': 25935.3}",1247,"{'lastTraded': None, 'bid': 25919.7, 'ask': 25921.3}","{'lastTraded': None, 'bid': 25933.7, 'ask': 25935.3}",2019:03:22-01:15:00,25934.5,25920.5,25934.5,25928.5
304,"{'lastTraded': None, 'bid': 25932.7, 'ask': 25934.3}","{'lastTraded': None, 'bid': 25933.7, 'ask': 25935.3}",1161,"{'lastTraded': None, 'bid': 25915.7, 'ask': 25917.3}","{'lastTraded': None, 'bid': 25928.2, 'ask': 25929.8}",2019:03:22-01:20:00,25929.0,25916.5,25934.5,25933.5
305,"{'lastTraded': None, 'bid': 25947.7, 'ask': 25949.3}","{'lastTraded': None, 'bid': 25948.2, 'ask': 25949.8}",1156,"{'lastTraded': None, 'bid': 25930.7, 'ask': 25932.3}","{'lastTraded': None, 'bid': 25933.7, 'ask': 25935.3}",2019:03:22-01:25:00,25934.5,25931.5,25949.0,25948.5
306,"{'lastTraded': None, 'bid': 25941.7, 'ask': 25943.3}","{'lastTraded': None, 'bid': 25959.2, 'ask': 25960.8}",1567,"{'lastTraded': None, 'bid': 25941.7, 'ask': 25943.3}","{'lastTraded': None, 'bid': 25948.7, 'ask': 25950.3}",2019:03:22-01:30:00,25949.5,25942.5,25960.0,25942.5
307,"{'lastTraded': None, 'bid': 25923.7, 'ask': 25925.3}","{'lastTraded': None, 'bid': 25944.7, 'ask': 25946.3}",1400,"{'lastTraded': None, 'bid': 25920.7, 'ask': 25922.3}","{'lastTraded': None, 'bid': 25942.2, 'ask': 25943.8}",2019:03:22-01:35:00,25943.0,25921.5,25945.5,25924.5
308,"{'lastTraded': None, 'bid': 25925.7, 'ask': 25927.3}","{'lastTraded': None, 'bid': 25939.7, 'ask': 25941.3}",1641,"{'lastTraded': None, 'bid': 25912.7, 'ask': 25914.3}","{'lastTraded': None, 'bid': 25923.2, 'ask': 25924.8}",2019:03:22-01:40:00,25924.0,25913.5,25940.5,25926.5
309,"{'lastTraded': None, 'bid': 25937.7, 'ask': 25939.3}","{'lastTraded': None, 'bid': 25939.7, 'ask': 25941.3}",1560,"{'lastTraded': None, 'bid': 25917.7, 'ask': 25919.3}","{'lastTraded': None, 'bid': 25926.2, 'ask': 25927.8}",2019:03:22-01:45:00,25927.0,25918.5,25940.5,25938.5
310,"{'lastTraded': None, 'bid': 25951.7, 'ask': 25953.3}","{'lastTraded': None, 'bid': 25956.7, 'ask': 25958.3}",2159,"{'lastTraded': None, 'bid': 25933.7, 'ask': 25935.3}","{'lastTraded': None, 'bid': 25939.2, 'ask': 25940.8}",2019:03:22-01:50:00,25940.0,25934.5,25957.5,25952.5
311,"{'lastTraded': None, 'bid': 25938.7, 'ask': 25940.3}","{'lastTraded': None, 'bid': 25951.7, 'ask': 25953.3}",1728,"{'lastTraded': None, 'bid': 25923.7, 'ask': 25925.3}","{'lastTraded': None, 'bid': 25950.7, 'ask': 25952.3}",2019:03:22-01:55:00,25951.5,25924.5,25952.5,25939.5
312,"{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}","{'lastTraded': None, 'bid': 25964.7, 'ask': 25966.3}",2064,"{'lastTraded': None, 'bid': 25939.2, 'ask': 25940.8}","{'lastTraded': None, 'bid': 25939.2, 'ask': 25940.8}",2019:03:22-02:00:00,25940.0,25940.0,25965.5,25958.5
313,"{'lastTraded': None, 'bid': 25962.2, 'ask': 25963.8}","{'lastTraded': None, 'bid': 25965.7, 'ask': 25967.3}",1359,"{'lastTraded': None, 'bid': 25948.7, 'ask': 25950.3}","{'lastTraded': None, 'bid': 25958.2, 'ask': 25959.8}",2019:03:22-02:05:00,25959.0,25949.5,25966.5,25963.0
314,"{'lastTraded': None, 'bid': 25961.7, 'ask': 25963.3}","{'lastTraded': None, 'bid': 25979.7, 'ask': 25981.3}",1803,"{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}","{'lastTraded': None, 'bid': 25962.7, 'ask': 25964.3}",2019:03:22-02:10:00,25963.5,25958.5,25980.5,25962.5
315,"{'lastTraded': None, 'bid': 25960.2, 'ask': 25961.8}","{'lastTraded': None, 'bid': 25973.7, 'ask': 25975.3}",1605,"{'lastTraded': None, 'bid': 25957.7, 'ask': 25959.3}","{'lastTraded': None, 'bid': 25962.2, 'ask': 25963.8}",2019:03:22-02:15:00,25963.0,25958.5,25974.5,25961.0
316,"{'lastTraded': None, 'bid': 25967.7, 'ask': 25969.3}","{'lastTraded': None, 'bid': 25974.7, 'ask': 25976.3}",1544,"{'lastTraded': None, 'bid': 25957.2, 'ask': 25958.8}","{'lastTraded': None, 'bid': 25960.7, 'ask': 25962.3}",2019:03:22-02:20:00,25961.5,25958.0,25975.5,25968.5
317,"{'lastTraded': None, 'bid': 25985.7, 'ask': 25987.3}","{'lastTraded': None, 'bid': 25986.7, 'ask': 25988.3}",1800,"{'lastTraded': None, 'bid': 25964.7, 'ask': 25966.3}","{'lastTraded': None, 'bid': 25968.2, 'ask': 25969.8}",2019:03:22-02:25:00,25969.0,25965.5,25987.5,25986.5
318,"{'lastTraded': None, 'bid': 25990.7, 'ask': 25992.3}","{'lastTraded': None, 'bid': 25998.7, 'ask': 26000.3}",1756,"{'lastTraded': None, 'bid': 25982.2, 'ask': 25983.8}","{'lastTraded': None, 'bid': 25986.2, 'ask': 25987.8}",2019:03:22-02:30:00,25987.0,25983.0,25999.5,25991.5
319,"{'lastTraded': None, 'bid': 25997.7, 'ask': 25999.3}","{'lastTraded': None, 'bid': 26000.7, 'ask': 26002.3}",1771,"{'lastTraded': None, 'bid': 25983.7, 'ask': 25985.3}","{'lastTraded': None, 'bid': 25990.2, 'ask': 25991.8}",2019:03:22-02:35:00,25991.0,25984.5,26001.5,25998.5
320,"{'lastTraded': None, 'bid': 26000.7, 'ask': 26002.3}","{'lastTraded': None, 'bid': 26001.7, 'ask': 26003.3}",1434,"{'lastTraded': None, 'bid': 25988.2, 'ask': 25989.8}","{'lastTraded': None, 'bid': 25998.7, 'ask': 26000.3}",2019:03:22-02:40:00,25999.5,25989.0,26002.5,26001.5
321,"{'lastTraded': None, 'bid': 26003.7, 'ask': 26005.3}","{'lastTraded': None, 'bid': 26007.2, 'ask': 26008.8}",1223,"{'lastTraded': None, 'bid': 25997.7, 'ask': 25999.3}","{'lastTraded': None, 'bid': 26001.2, 'ask': 26002.8}",2019:03:22-02:45:00,26002.0,25998.5,26008.0,26004.5
322,"{'lastTraded': None, 'bid': 25990.2, 'ask': 25991.8}","{'lastTraded': None, 'bid': 26007.7, 'ask': 26009.3}",1444,"{'lastTraded': None, 'bid': 25984.2, 'ask': 25985.8}","{'lastTraded': None, 'bid': 26004.7, 'ask': 26006.3}",2019:03:22-02:50:00,26005.5,25985.0,26008.5,25991.0
