,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 24623.4, 'lastTraded': None, 'ask': 24625.8}","{'bid': 24625.4, 'lastTraded': None, 'ask': 24627.8}",261,"{'bid': 24605.4, 'lastTraded': None, 'ask': 24607.8}","{'bid': 24606.9, 'lastTraded': None, 'ask': 24609.3}",2019:01:24-20:10:00,24608.1,24606.6,24626.6,24624.6
243,"{'bid': 24614.4, 'lastTraded': None, 'ask': 24616.8}","{'bid': 24627.9, 'lastTraded': None, 'ask': 24630.3}",381,"{'bid': 24614.4, 'lastTraded': None, 'ask': 24616.8}","{'bid': 24623.9, 'lastTraded': None, 'ask': 24626.3}",2019:01:24-20:15:00,24625.1,24615.6,24629.1,24615.6
244,"{'bid': 24617.9, 'lastTraded': None, 'ask': 24620.3}","{'bid': 24623.9, 'lastTraded': None, 'ask': 24626.3}",262,"{'bid': 24609.4, 'lastTraded': None, 'ask': 24611.8}","{'bid': 24614.9, 'lastTraded': None, 'ask': 24617.3}",2019:01:24-20:20:00,24616.1,24610.6,24625.1,24619.1
245,"{'bid': 24615.9, 'lastTraded': None, 'ask': 24618.3}","{'bid': 24625.9, 'lastTraded': None, 'ask': 24628.3}",226,"{'bid': 24612.9, 'lastTraded': None, 'ask': 24615.3}","{'bid': 24618.4, 'lastTraded': None, 'ask': 24620.8}",2019:01:24-20:25:00,24619.6,24614.1,24627.1,24617.1
246,"{'bid': 24608.9, 'lastTraded': None, 'ask': 24611.3}","{'bid': 24617.4, 'lastTraded': None, 'ask': 24619.8}",360,"{'bid': 24606.4, 'lastTraded': None, 'ask': 24608.8}","{'bid': 24616.4, 'lastTraded': None, 'ask': 24618.8}",2019:01:24-20:30:00,24617.6,24607.6,24618.6,24610.1
247,"{'bid': 24606.4, 'lastTraded': None, 'ask': 24608.8}","{'bid': 24610.9, 'lastTraded': None, 'ask': 24613.3}",157,"{'bid': 24601.9, 'lastTraded': None, 'ask': 24604.3}","{'bid': 24609.4, 'lastTraded': None, 'ask': 24611.8}",2019:01:24-20:35:00,24610.6,24603.1,24612.1,24607.6
248,"{'bid': 24605.9, 'lastTraded': None, 'ask': 24608.3}","{'bid': 24612.4, 'lastTraded': None, 'ask': 24614.8}",143,"{'bid': 24603.4, 'lastTraded': None, 'ask': 24605.8}","{'bid': 24605.9, 'lastTraded': None, 'ask': 24608.3}",2019:01:24-20:40:00,24607.1,24604.6,24613.6,24607.1
249,"{'bid': 24604.4, 'lastTraded': None, 'ask': 24606.8}","{'bid': 24609.9, 'lastTraded': None, 'ask': 24612.3}",404,"{'bid': 24595.4, 'lastTraded': None, 'ask': 24597.8}","{'bid': 24604.4, 'lastTraded': None, 'ask': 24606.8}",2019:01:24-20:45:00,24605.6,24596.6,24611.1,24605.6
250,"{'bid': 24600.9, 'lastTraded': None, 'ask': 24603.3}","{'bid': 24609.9, 'lastTraded': None, 'ask': 24612.3}",117,"{'bid': 24599.9, 'lastTraded': None, 'ask': 24602.3}","{'bid': 24604.9, 'lastTraded': None, 'ask': 24607.3}",2019:01:24-20:50:00,24606.1,24601.1,24611.1,24602.1
251,"{'bid': 24597.9, 'lastTraded': None, 'ask': 24600.3}","{'bid': 24602.9, 'lastTraded': None, 'ask': 24605.3}",196,"{'bid': 24591.4, 'lastTraded': None, 'ask': 24593.8}","{'bid': 24601.9, 'lastTraded': None, 'ask': 24604.3}",2019:01:24-20:55:00,24603.1,24592.6,24604.1,24599.1
252,"{'bid': 24600.9, 'lastTraded': None, 'ask': 24603.3}","{'bid': 24605.9, 'lastTraded': None, 'ask': 24608.3}",305,"{'bid': 24591.9, 'lastTraded': None, 'ask': 24594.3}","{'bid': 24597.4, 'lastTraded': None, 'ask': 24599.8}",2019:01:24-21:00:00,24598.6,24593.1,24607.1,24602.1
253,"{'bid': 24608.9, 'lastTraded': None, 'ask': 24611.3}","{'bid': 24613.9, 'lastTraded': None, 'ask': 24616.3}",338,"{'bid': 24598.9, 'lastTraded': None, 'ask': 24601.3}","{'bid': 24600.4, 'lastTraded': None, 'ask': 24602.8}",2019:01:24-21:05:00,24601.6,24600.1,24615.1,24610.1
254,"{'bid': 24610.4, 'lastTraded': None, 'ask': 24612.8}","{'bid': 24613.9, 'lastTraded': None, 'ask': 24616.3}",241,"{'bid': 24606.9, 'lastTraded': None, 'ask': 24609.3}","{'bid': 24608.4, 'lastTraded': None, 'ask': 24610.8}",2019:01:24-21:10:00,24609.6,24608.1,24615.1,24611.6
255,"{'bid': 24605.4, 'lastTraded': None, 'ask': 24607.8}","{'bid': 24610.9, 'lastTraded': None, 'ask': 24613.3}",276,"{'bid': 24595.9, 'lastTraded': None, 'ask': 24598.3}","{'bid': 24610.9, 'lastTraded': None, 'ask': 24613.3}",2019:01:24-21:15:00,24612.1,24597.1,24612.1,24606.6
256,"{'bid': 24607.4, 'lastTraded': None, 'ask': 24609.8}","{'bid': 24618.9, 'lastTraded': None, 'ask': 24621.3}",522,"{'bid': 24600.9, 'lastTraded': None, 'ask': 24603.3}","{'bid': 24605.9, 'lastTraded': None, 'ask': 24608.3}",2019:01:24-21:20:00,24607.1,24602.1,24620.1,24608.6
257,"{'bid': 24612.4, 'lastTraded': None, 'ask': 24614.8}","{'bid': 24614.4, 'lastTraded': None, 'ask': 24616.8}",183,"{'bid': 24602.4, 'lastTraded': None, 'ask': 24604.8}","{'bid': 24606.9, 'lastTraded': None, 'ask': 24609.3}",2019:01:24-21:25:00,24608.1,24603.6,24615.6,24613.6
258,"{'bid': 24547.9, 'lastTraded': None, 'ask': 24550.3}","{'bid': 24622.9, 'lastTraded': None, 'ask': 24625.3}",3369,"{'bid': 24537.4, 'lastTraded': None, 'ask': 24539.8}","{'bid': 24611.9, 'lastTraded': None, 'ask': 24614.3}",2019:01:24-21:30:00,24613.1,24538.6,24624.1,24549.1
259,"{'bid': 24561.4, 'lastTraded': None, 'ask': 24563.8}","{'bid': 24569.4, 'lastTraded': None, 'ask': 24571.8}",2453,"{'bid': 24522.4, 'lastTraded': None, 'ask': 24524.8}","{'bid': 24548.4, 'lastTraded': None, 'ask': 24550.8}",2019:01:24-21:35:00,24549.6,24523.6,24570.6,24562.6
260,"{'bid': 24550.9, 'lastTraded': None, 'ask': 24553.3}","{'bid': 24575.4, 'lastTraded': None, 'ask': 24577.8}",1298,"{'bid': 24545.4, 'lastTraded': None, 'ask': 24547.8}","{'bid': 24560.4, 'lastTraded': None, 'ask': 24562.8}",2019:01:24-21:40:00,24561.6,24546.6,24576.6,24552.1
261,"{'bid': 24538.9, 'lastTraded': None, 'ask': 24541.3}","{'bid': 24561.9, 'lastTraded': None, 'ask': 24564.3}",825,"{'bid': 24529.4, 'lastTraded': None, 'ask': 24531.8}","{'bid': 24549.4, 'lastTraded': None, 'ask': 24551.8}",2019:01:24-21:45:00,24550.6,24530.6,24563.1,24540.1
262,"{'bid': 24536.9, 'lastTraded': None, 'ask': 24539.3}","{'bid': 24538.9, 'lastTraded': None, 'ask': 24541.3}",1254,"{'bid': 24509.9, 'lastTraded': None, 'ask': 24512.3}","{'bid': 24538.4, 'lastTraded': None, 'ask': 24540.8}",2019:01:24-21:50:00,24539.6,24511.1,24540.1,24538.1
263,"{'bid': 24524.4, 'lastTraded': None, 'ask': 24526.8}","{'bid': 24539.9, 'lastTraded': None, 'ask': 24542.3}",493,"{'bid': 24519.4, 'lastTraded': None, 'ask': 24521.8}","{'bid': 24536.4, 'lastTraded': None, 'ask': 24538.8}",2019:01:24-21:55:00,24537.6,24520.6,24541.1,24525.6
264,"{'bid': 24541.4, 'lastTraded': None, 'ask': 24543.8}","{'bid': 24547.9, 'lastTraded': None, 'ask': 24550.3}",805,"{'bid': 24521.4, 'lastTraded': None, 'ask': 24523.8}","{'bid': 24524.9, 'lastTraded': None, 'ask': 24527.3}",2019:01:24-22:00:00,24526.1,24522.6,24549.1,24542.6
265,"{'bid': 24551.4, 'lastTraded': None, 'ask': 24553.8}","{'bid': 24552.9, 'lastTraded': None, 'ask': 24555.3}",404,"{'bid': 24538.4, 'lastTraded': None, 'ask': 24540.8}","{'bid': 24540.9, 'lastTraded': None, 'ask': 24543.3}",2019:01:24-22:05:00,24542.1,24539.6,24554.1,24552.6
266,"{'bid': 24565.9, 'lastTraded': None, 'ask': 24568.3}","{'bid': 24567.4, 'lastTraded': None, 'ask': 24569.8}",536,"{'bid': 24548.9, 'lastTraded': None, 'ask': 24551.3}","{'bid': 24550.9, 'lastTraded': None, 'ask': 24553.3}",2019:01:24-22:10:00,24552.1,24550.1,24568.6,24567.1
267,"{'bid': 24558.9, 'lastTraded': None, 'ask': 24561.3}","{'bid': 24571.9, 'lastTraded': None, 'ask': 24574.3}",611,"{'bid': 24557.9, 'lastTraded': None, 'ask': 24560.3}","{'bid': 24566.4, 'lastTraded': None, 'ask': 24568.8}",2019:01:24-22:15:00,24567.6,24559.1,24573.1,24560.1
268,"{'bid': 24548.4, 'lastTraded': None, 'ask': 24550.8}","{'bid': 24559.9, 'lastTraded': None, 'ask': 24562.3}",395,"{'bid': 24547.9, 'lastTraded': None, 'ask': 24550.3}","{'bid': 24559.4, 'lastTraded': None, 'ask': 24561.8}",2019:01:24-22:20:00,24560.6,24549.1,24561.1,24549.6
269,"{'bid': 24543.9, 'lastTraded': None, 'ask': 24546.3}","{'bid': 24552.9, 'lastTraded': None, 'ask': 24555.3}",1707,"{'bid': 24529.9, 'lastTraded': None, 'ask': 24532.3}","{'bid': 24547.9, 'lastTraded': None, 'ask': 24550.3}",2019:01:24-22:25:00,24549.1,24531.1,24554.1,24545.1
270,"{'bid': 24534.8, 'lastTraded': None, 'ask': 24536.4}","{'bid': 24558.8, 'lastTraded': None, 'ask': 24560.4}",4692,"{'bid': 24517.8, 'lastTraded': None, 'ask': 24519.4}","{'bid': 24544.3, 'lastTraded': None, 'ask': 24545.9}",2019:01:24-22:30:00,24545.1,24518.6,24559.6,24535.6
271,"{'bid': 24489.3, 'lastTraded': None, 'ask': 24490.9}","{'bid': 24557.3, 'lastTraded': None, 'ask': 24558.9}",5516,"{'bid': 24480.3, 'lastTraded': None, 'ask': 24481.9}","{'bid': 24535.3, 'lastTraded': None, 'ask': 24536.9}",2019:01:24-22:35:00,24536.1,24481.1,24558.1,24490.1
272,"{'bid': 24472.3, 'lastTraded': None, 'ask': 24473.9}","{'bid': 24493.3, 'lastTraded': None, 'ask': 24494.9}",5188,"{'bid': 24452.3, 'lastTraded': None, 'ask': 24453.9}","{'bid': 24488.8, 'lastTraded': None, 'ask': 24490.4}",2019:01:24-22:40:00,24489.6,24453.1,24494.1,24473.1
273,"{'bid': 24497.3, 'lastTraded': None, 'ask': 24498.9}","{'bid': 24537.8, 'lastTraded': None, 'ask': 24539.4}",5685,"{'bid': 24473.3, 'lastTraded': None, 'ask': 24474.9}","{'bid': 24473.3, 'lastTraded': None, 'ask': 24474.9}",2019:01:24-22:45:00,24474.1,24474.1,24538.6,24498.1
274,"{'bid': 24507.8, 'lastTraded': None, 'ask': 24509.4}","{'bid': 24525.3, 'lastTraded': None, 'ask': 24526.9}",3214,"{'bid': 24493.3, 'lastTraded': None, 'ask': 24494.9}","{'bid': 24498.3, 'lastTraded': None, 'ask': 24499.9}",2019:01:24-22:50:00,24499.1,24494.1,24526.1,24508.6
275,"{'bid': 24486.3, 'lastTraded': None, 'ask': 24487.9}","{'bid': 24517.8, 'lastTraded': None, 'ask': 24519.4}",2943,"{'bid': 24464.3, 'lastTraded': None, 'ask': 24465.9}","{'bid': 24508.3, 'lastTraded': None, 'ask': 24509.9}",2019:01:24-22:55:00,24509.1,24465.1,24518.6,24487.1
276,"{'bid': 24483.8, 'lastTraded': None, 'ask': 24485.4}","{'bid': 24499.3, 'lastTraded': None, 'ask': 24500.9}",2875,"{'bid': 24461.8, 'lastTraded': None, 'ask': 24463.4}","{'bid': 24484.3, 'lastTraded': None, 'ask': 24485.9}",2019:01:24-23:00:00,24485.1,24462.6,24500.1,24484.6
277,"{'bid': 24523.8, 'lastTraded': None, 'ask': 24525.4}","{'bid': 24525.3, 'lastTraded': None, 'ask': 24526.9}",2328,"{'bid': 24478.3, 'lastTraded': None, 'ask': 24479.9}","{'bid': 24483.3, 'lastTraded': None, 'ask': 24484.9}",2019:01:24-23:05:00,24484.1,24479.1,24526.1,24524.6
278,"{'bid': 24566.3, 'lastTraded': None, 'ask': 24567.9}","{'bid': 24566.3, 'lastTraded': None, 'ask': 24567.9}",2534,"{'bid': 24513.8, 'lastTraded': None, 'ask': 24515.4}","{'bid': 24524.3, 'lastTraded': None, 'ask': 24525.9}",2019:01:24-23:10:00,24525.1,24514.6,24567.1,24567.1
279,"{'bid': 24593.7, 'lastTraded': None, 'ask': 24595.3}","{'bid': 24602.7, 'lastTraded': None, 'ask': 24604.3}",3767,"{'bid': 24564.3, 'lastTraded': None, 'ask': 24565.9}","{'bid': 24566.8, 'lastTraded': None, 'ask': 24568.4}",2019:01:24-23:15:00,24567.6,24565.1,24603.5,24594.5
280,"{'bid': 24595.2, 'lastTraded': None, 'ask': 24596.8}","{'bid': 24608.2, 'lastTraded': None, 'ask': 24609.8}",3236,"{'bid': 24581.2, 'lastTraded': None, 'ask': 24582.8}","{'bid': 24594.2, 'lastTraded': None, 'ask': 24595.8}",2019:01:24-23:20:00,24595.0,24582.0,24609.0,24596.0
281,"{'bid': 24616.2, 'lastTraded': None, 'ask': 24617.8}","{'bid': 24626.2, 'lastTraded': None, 'ask': 24627.8}",2758,"{'bid': 24580.7, 'lastTraded': None, 'ask': 24582.3}","{'bid': 24595.7, 'lastTraded': None, 'ask': 24597.3}",2019:01:24-23:25:00,24596.5,24581.5,24627.0,24617.0
282,"{'bid': 24600.7, 'lastTraded': None, 'ask': 24602.3}","{'bid': 24626.2, 'lastTraded': None, 'ask': 24627.8}",2189,"{'bid': 24599.2, 'lastTraded': None, 'ask': 24600.8}","{'bid': 24615.7, 'lastTraded': None, 'ask': 24617.3}",2019:01:24-23:30:00,24616.5,24600.0,24627.0,24601.5
283,"{'bid': 24597.7, 'lastTraded': None, 'ask': 24599.3}","{'bid': 24604.7, 'lastTraded': None, 'ask': 24606.3}",2140,"{'bid': 24571.2, 'lastTraded': None, 'ask': 24572.8}","{'bid': 24601.2, 'lastTraded': None, 'ask': 24602.8}",2019:01:24-23:35:00,24602.0,24572.0,24605.5,24598.5
284,"{'bid': 24581.2, 'lastTraded': None, 'ask': 24582.8}","{'bid': 24603.2, 'lastTraded': None, 'ask': 24604.8}",1232,"{'bid': 24575.7, 'lastTraded': None, 'ask': 24577.3}","{'bid': 24597.2, 'lastTraded': None, 'ask': 24598.8}",2019:01:24-23:40:00,24598.0,24576.5,24604.0,24582.0
285,"{'bid': 24548.2, 'lastTraded': None, 'ask': 24549.8}","{'bid': 24589.2, 'lastTraded': None, 'ask': 24590.8}",2408,"{'bid': 24545.2, 'lastTraded': None, 'ask': 24546.8}","{'bid': 24580.7, 'lastTraded': None, 'ask': 24582.3}",2019:01:24-23:45:00,24581.5,24546.0,24590.0,24549.0
286,"{'bid': 24541.2, 'lastTraded': None, 'ask': 24542.8}","{'bid': 24557.2, 'lastTraded': None, 'ask': 24558.8}",2513,"{'bid': 24527.7, 'lastTraded': None, 'ask': 24529.3}","{'bid': 24548.7, 'lastTraded': None, 'ask': 24550.3}",2019:01:24-23:50:00,24549.5,24528.5,24558.0,24542.0
287,"{'bid': 24554.2, 'lastTraded': None, 'ask': 24555.8}","{'bid': 24563.7, 'lastTraded': None, 'ask': 24565.3}",1957,"{'bid': 24534.2, 'lastTraded': None, 'ask': 24535.8}","{'bid': 24541.7, 'lastTraded': None, 'ask': 24543.3}",2019:01:24-23:55:00,24542.5,24535.0,24564.5,24555.0
288,"{'bid': 24569.2, 'lastTraded': None, 'ask': 24570.8}","{'bid': 24577.2, 'lastTraded': None, 'ask': 24578.8}",1879,"{'bid': 24542.2, 'lastTraded': None, 'ask': 24543.8}","{'bid': 24549.2, 'lastTraded': None, 'ask': 24550.8}",2019:01:25-00:00:00,24550.0,24543.0,24578.0,24570.0
289,"{'bid': 24564.2, 'lastTraded': None, 'ask': 24565.8}","{'bid': 24572.2, 'lastTraded': None, 'ask': 24573.8}",1480,"{'bid': 24549.2, 'lastTraded': None, 'ask': 24550.8}","{'bid': 24570.2, 'lastTraded': None, 'ask': 24571.8}",2019:01:25-00:05:00,24571.0,24550.0,24573.0,24565.0
290,"{'bid': 24507.7, 'lastTraded': None, 'ask': 24509.3}","{'bid': 24571.2, 'lastTraded': None, 'ask': 24572.8}",3344,"{'bid': 24490.2, 'lastTraded': None, 'ask': 24491.8}","{'bid': 24565.2, 'lastTraded': None, 'ask': 24566.8}",2019:01:25-00:10:00,24566.0,24491.0,24572.0,24508.5
291,"{'bid': 24504.7, 'lastTraded': None, 'ask': 24506.3}","{'bid': 24532.2, 'lastTraded': None, 'ask': 24533.8}",2082,"{'bid': 24493.2, 'lastTraded': None, 'ask': 24494.8}","{'bid': 24508.2, 'lastTraded': None, 'ask': 24509.8}",2019:01:25-00:15:00,24509.0,24494.0,24533.0,24505.5
292,"{'bid': 24508.7, 'lastTraded': None, 'ask': 24510.3}","{'bid': 24518.2, 'lastTraded': None, 'ask': 24519.8}",1602,"{'bid': 24481.7, 'lastTraded': None, 'ask': 24483.3}","{'bid': 24504.2, 'lastTraded': None, 'ask': 24505.8}",2019:01:25-00:20:00,24505.0,24482.5,24519.0,24509.5
293,"{'bid': 24527.2, 'lastTraded': None, 'ask': 24528.8}","{'bid': 24535.2, 'lastTraded': None, 'ask': 24536.8}",1480,"{'bid': 24504.2, 'lastTraded': None, 'ask': 24505.8}","{'bid': 24509.2, 'lastTraded': None, 'ask': 24510.8}",2019:01:25-00:25:00,24510.0,24505.0,24536.0,24528.0
294,"{'bid': 24529.7, 'lastTraded': None, 'ask': 24531.3}","{'bid': 24540.2, 'lastTraded': None, 'ask': 24541.8}",3346,"{'bid': 24506.2, 'lastTraded': None, 'ask': 24507.8}","{'bid': 24524.2, 'lastTraded': None, 'ask': 24525.8}",2019:01:25-00:30:00,24525.0,24507.0,24541.0,24530.5
295,"{'bid': 24574.2, 'lastTraded': None, 'ask': 24575.8}","{'bid': 24575.7, 'lastTraded': None, 'ask': 24577.3}",2121,"{'bid': 24519.7, 'lastTraded': None, 'ask': 24521.3}","{'bid': 24530.2, 'lastTraded': None, 'ask': 24531.8}",2019:01:25-00:35:00,24531.0,24520.5,24576.5,24575.0
296,"{'bid': 24572.2, 'lastTraded': None, 'ask': 24573.8}","{'bid': 24579.2, 'lastTraded': None, 'ask': 24580.8}",1119,"{'bid': 24567.2, 'lastTraded': None, 'ask': 24568.8}","{'bid': 24573.2, 'lastTraded': None, 'ask': 24574.8}",2019:01:25-00:40:00,24574.0,24568.0,24580.0,24573.0
297,"{'bid': 24595.2, 'lastTraded': None, 'ask': 24596.8}","{'bid': 24611.2, 'lastTraded': None, 'ask': 24612.8}",2288,"{'bid': 24572.7, 'lastTraded': None, 'ask': 24574.3}","{'bid': 24572.7, 'lastTraded': None, 'ask': 24574.3}",2019:01:25-00:45:00,24573.5,24573.5,24612.0,24596.0
298,"{'bid': 24581.2, 'lastTraded': None, 'ask': 24582.8}","{'bid': 24597.2, 'lastTraded': None, 'ask': 24598.8}",1667,"{'bid': 24564.2, 'lastTraded': None, 'ask': 24565.8}","{'bid': 24596.2, 'lastTraded': None, 'ask': 24597.8}",2019:01:25-00:50:00,24597.0,24565.0,24598.0,24582.0
299,"{'bid': 24590.7, 'lastTraded': None, 'ask': 24592.3}","{'bid': 24595.7, 'lastTraded': None, 'ask': 24597.3}",1316,"{'bid': 24573.2, 'lastTraded': None, 'ask': 24574.8}","{'bid': 24580.7, 'lastTraded': None, 'ask': 24582.3}",2019:01:25-00:55:00,24581.5,24574.0,24596.5,24591.5
300,"{'bid': 24566.2, 'lastTraded': None, 'ask': 24567.8}","{'bid': 24593.2, 'lastTraded': None, 'ask': 24594.8}",949,"{'bid': 24565.2, 'lastTraded': None, 'ask': 24566.8}","{'bid': 24590.2, 'lastTraded': None, 'ask': 24591.8}",2019:01:25-01:00:00,24591.0,24566.0,24594.0,24567.0
301,"{'bid': 24555.7, 'lastTraded': None, 'ask': 24557.3}","{'bid': 24568.2, 'lastTraded': None, 'ask': 24569.8}",967,"{'bid': 24546.7, 'lastTraded': None, 'ask': 24548.3}","{'bid': 24565.7, 'lastTraded': None, 'ask': 24567.3}",2019:01:25-01:05:00,24566.5,24547.5,24569.0,24556.5
302,"{'bid': 24539.7, 'lastTraded': None, 'ask': 24541.3}","{'bid': 24557.2, 'lastTraded': None, 'ask': 24558.8}",1624,"{'bid': 24529.7, 'lastTraded': None, 'ask': 24531.3}","{'bid': 24556.2, 'lastTraded': None, 'ask': 24557.8}",2019:01:25-01:10:00,24557.0,24530.5,24558.0,24540.5
303,"{'bid': 24539.7, 'lastTraded': None, 'ask': 24541.3}","{'bid': 24552.2, 'lastTraded': None, 'ask': 24553.8}",733,"{'bid': 24535.2, 'lastTraded': None, 'ask': 24536.8}","{'bid': 24540.2, 'lastTraded': None, 'ask': 24541.8}",2019:01:25-01:15:00,24541.0,24536.0,24553.0,24540.5
304,"{'bid': 24527.7, 'lastTraded': None, 'ask': 24529.3}","{'bid': 24542.7, 'lastTraded': None, 'ask': 24544.3}",1046,"{'bid': 24519.7, 'lastTraded': None, 'ask': 24521.3}","{'bid': 24539.2, 'lastTraded': None, 'ask': 24540.8}",2019:01:25-01:20:00,24540.0,24520.5,24543.5,24528.5
305,"{'bid': 24522.2, 'lastTraded': None, 'ask': 24523.8}","{'bid': 24540.7, 'lastTraded': None, 'ask': 24542.3}",867,"{'bid': 24519.7, 'lastTraded': None, 'ask': 24521.3}","{'bid': 24527.2, 'lastTraded': None, 'ask': 24528.8}",2019:01:25-01:25:00,24528.0,24520.5,24541.5,24523.0
306,"{'bid': 24529.2, 'lastTraded': None, 'ask': 24530.8}","{'bid': 24542.2, 'lastTraded': None, 'ask': 24543.8}",998,"{'bid': 24514.7, 'lastTraded': None, 'ask': 24516.3}","{'bid': 24522.7, 'lastTraded': None, 'ask': 24524.3}",2019:01:25-01:30:00,24523.5,24515.5,24543.0,24530.0
307,"{'bid': 24509.2, 'lastTraded': None, 'ask': 24510.8}","{'bid': 24529.2, 'lastTraded': None, 'ask': 24530.8}",1562,"{'bid': 24496.2, 'lastTraded': None, 'ask': 24497.8}","{'bid': 24528.2, 'lastTraded': None, 'ask': 24529.8}",2019:01:25-01:35:00,24529.0,24497.0,24530.0,24510.0
308,"{'bid': 24510.7, 'lastTraded': None, 'ask': 24512.3}","{'bid': 24512.7, 'lastTraded': None, 'ask': 24514.3}",772,"{'bid': 24502.2, 'lastTraded': None, 'ask': 24503.8}","{'bid': 24508.2, 'lastTraded': None, 'ask': 24509.8}",2019:01:25-01:40:00,24509.0,24503.0,24513.5,24511.5
309,"{'bid': 24500.2, 'lastTraded': None, 'ask': 24501.8}","{'bid': 24520.2, 'lastTraded': None, 'ask': 24521.8}",831,"{'bid': 24500.2, 'lastTraded': None, 'ask': 24501.8}","{'bid': 24511.2, 'lastTraded': None, 'ask': 24512.8}",2019:01:25-01:45:00,24512.0,24501.0,24521.0,24501.0
310,"{'bid': 24484.2, 'lastTraded': None, 'ask': 24485.8}","{'bid': 24501.2, 'lastTraded': None, 'ask': 24502.8}",1677,"{'bid': 24471.2, 'lastTraded': None, 'ask': 24472.8}","{'bid': 24501.2, 'lastTraded': None, 'ask': 24502.8}",2019:01:25-01:50:00,24502.0,24472.0,24502.0,24485.0
311,"{'bid': 24495.2, 'lastTraded': None, 'ask': 24496.8}","{'bid': 24497.2, 'lastTraded': None, 'ask': 24498.8}",862,"{'bid': 24481.7, 'lastTraded': None, 'ask': 24483.3}","{'bid': 24483.7, 'lastTraded': None, 'ask': 24485.3}",2019:01:25-01:55:00,24484.5,24482.5,24498.0,24496.0
312,"{'bid': 24476.2, 'lastTraded': None, 'ask': 24477.8}","{'bid': 24505.2, 'lastTraded': None, 'ask': 24506.8}",1309,"{'bid': 24463.2, 'lastTraded': None, 'ask': 24464.8}","{'bid': 24494.7, 'lastTraded': None, 'ask': 24496.3}",2019:01:25-02:00:00,24495.5,24464.0,24506.0,24477.0
313,"{'bid': 24480.2, 'lastTraded': None, 'ask': 24481.8}","{'bid': 24486.2, 'lastTraded': None, 'ask': 24487.8}",1152,"{'bid': 24471.7, 'lastTraded': None, 'ask': 24473.3}","{'bid': 24475.2, 'lastTraded': None, 'ask': 24476.8}",2019:01:25-02:05:00,24476.0,24472.5,24487.0,24481.0
314,"{'bid': 24446.7, 'lastTraded': None, 'ask': 24448.3}","{'bid': 24479.2, 'lastTraded': None, 'ask': 24480.8}",2863,"{'bid': 24423.2, 'lastTraded': None, 'ask': 24424.8}","{'bid': 24479.2, 'lastTraded': None, 'ask': 24480.8}",2019:01:25-02:10:00,24480.0,24424.0,24480.0,24447.5
315,"{'bid': 24444.7, 'lastTraded': None, 'ask': 24446.3}","{'bid': 24447.7, 'lastTraded': None, 'ask': 24449.3}",1318,"{'bid': 24418.7, 'lastTraded': None, 'ask': 24420.3}","{'bid': 24446.2, 'lastTraded': None, 'ask': 24447.8}",2019:01:25-02:15:00,24447.0,24419.5,24448.5,24445.5
316,"{'bid': 24431.2, 'lastTraded': None, 'ask': 24432.8}","{'bid': 24449.2, 'lastTraded': None, 'ask': 24450.8}",1001,"{'bid': 24428.7, 'lastTraded': None, 'ask': 24430.3}","{'bid': 24445.7, 'lastTraded': None, 'ask': 24447.3}",2019:01:25-02:20:00,24446.5,24429.5,24450.0,24432.0
317,"{'bid': 24441.2, 'lastTraded': None, 'ask': 24442.8}","{'bid': 24451.2, 'lastTraded': None, 'ask': 24452.8}",1169,"{'bid': 24420.2, 'lastTraded': None, 'ask': 24421.8}","{'bid': 24431.7, 'lastTraded': None, 'ask': 24433.3}",2019:01:25-02:25:00,24432.5,24421.0,24452.0,24442.0
318,"{'bid': 24470.2, 'lastTraded': None, 'ask': 24471.8}","{'bid': 24472.2, 'lastTraded': None, 'ask': 24473.8}",3340,"{'bid': 24435.2, 'lastTraded': None, 'ask': 24436.8}","{'bid': 24440.7, 'lastTraded': None, 'ask': 24442.3}",2019:01:25-02:30:00,24441.5,24436.0,24473.0,24471.0
319,"{'bid': 24466.7, 'lastTraded': None, 'ask': 24468.3}","{'bid': 24476.2, 'lastTraded': None, 'ask': 24477.8}",1049,"{'bid': 24460.2, 'lastTraded': None, 'ask': 24461.8}","{'bid': 24469.7, 'lastTraded': None, 'ask': 24471.3}",2019:01:25-02:35:00,24470.5,24461.0,24477.0,24467.5
320,"{'bid': 24428.8, 'lastTraded': None, 'ask': 24430.4}","{'bid': 24475.3, 'lastTraded': None, 'ask': 24476.9}",1541,"{'bid': 24426.3, 'lastTraded': None, 'ask': 24427.9}","{'bid': 24467.3, 'lastTraded': None, 'ask': 24468.9}",2019:01:25-02:40:00,24468.1,24427.1,24476.1,24429.6
321,"{'bid': 24461.8, 'lastTraded': None, 'ask': 24463.4}","{'bid': 24464.8, 'lastTraded': None, 'ask': 24466.4}",1189,"{'bid': 24429.3, 'lastTraded': None, 'ask': 24430.9}","{'bid': 24429.3, 'lastTraded': None, 'ask': 24430.9}",2019:01:25-02:45:00,24430.1,24430.1,24465.6,24462.6
322,"{'bid': 24483.8, 'lastTraded': None, 'ask': 24485.4}","{'bid': 24488.8, 'lastTraded': None, 'ask': 24490.4}",1456,"{'bid': 24460.8, 'lastTraded': None, 'ask': 24462.4}","{'bid': 24462.3, 'lastTraded': None, 'ask': 24463.9}",2019:01:25-02:50:00,24463.1,24461.6,24489.6,24484.6
