,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'bid': 25870.2, 'ask': 25872.6}","{'lastTraded': None, 'bid': 25874.2, 'ask': 25876.6}",501,"{'lastTraded': None, 'bid': 25861.2, 'ask': 25863.6}","{'lastTraded': None, 'bid': 25862.2, 'ask': 25864.6}",2019:03:29-20:15:00,25863.4,25862.4,25875.4,25871.4
244,"{'lastTraded': None, 'bid': 25868.2, 'ask': 25870.6}","{'lastTraded': None, 'bid': 25876.2, 'ask': 25878.6}",707,"{'lastTraded': None, 'bid': 25866.2, 'ask': 25868.6}","{'lastTraded': None, 'bid': 25870.7, 'ask': 25873.1}",2019:03:29-20:20:00,25871.9,25867.4,25877.4,25869.4
245,"{'lastTraded': None, 'bid': 25871.2, 'ask': 25873.6}","{'lastTraded': None, 'bid': 25883.2, 'ask': 25885.6}",1031,"{'lastTraded': None, 'bid': 25864.2, 'ask': 25866.6}","{'lastTraded': None, 'bid': 25867.2, 'ask': 25869.6}",2019:03:29-20:25:00,25868.4,25865.4,25884.4,25872.4
246,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25842.2}","{'lastTraded': None, 'bid': 25886.6, 'ask': 25888.2}",5933,"{'lastTraded': None, 'bid': 25832.6, 'ask': 25834.2}","{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}",2019:03:29-20:30:00,25872.4,25833.4,25887.4,25841.4
247,"{'lastTraded': None, 'bid': 25825.6, 'ask': 25827.2}","{'lastTraded': None, 'bid': 25843.6, 'ask': 25845.2}",3295,"{'lastTraded': None, 'bid': 25818.6, 'ask': 25820.2}","{'lastTraded': None, 'bid': 25841.6, 'ask': 25843.2}",2019:03:29-20:35:00,25842.4,25819.4,25844.4,25826.4
248,"{'lastTraded': None, 'bid': 25815.6, 'ask': 25817.2}","{'lastTraded': None, 'bid': 25828.1, 'ask': 25829.7}",3339,"{'lastTraded': None, 'bid': 25794.6, 'ask': 25796.2}","{'lastTraded': None, 'bid': 25826.1, 'ask': 25827.7}",2019:03:29-20:40:00,25826.9,25795.4,25828.9,25816.4
249,"{'lastTraded': None, 'bid': 25794.6, 'ask': 25796.2}","{'lastTraded': None, 'bid': 25827.6, 'ask': 25829.2}",2676,"{'lastTraded': None, 'bid': 25794.6, 'ask': 25796.2}","{'lastTraded': None, 'bid': 25816.1, 'ask': 25817.7}",2019:03:29-20:45:00,25816.9,25795.4,25828.4,25795.4
250,"{'lastTraded': None, 'bid': 25823.6, 'ask': 25825.2}","{'lastTraded': None, 'bid': 25823.6, 'ask': 25825.2}",2281,"{'lastTraded': None, 'bid': 25787.6, 'ask': 25789.2}","{'lastTraded': None, 'bid': 25793.6, 'ask': 25795.2}",2019:03:29-20:50:00,25794.4,25788.4,25824.4,25824.4
251,"{'lastTraded': None, 'bid': 25825.6, 'ask': 25827.2}","{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}",1958,"{'lastTraded': None, 'bid': 25812.6, 'ask': 25814.2}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25824.7}",2019:03:29-20:55:00,25823.9,25813.4,25835.9,25826.4
252,"{'lastTraded': None, 'bid': 25839.6, 'ask': 25841.2}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25848.2}",3091,"{'lastTraded': None, 'bid': 25824.6, 'ask': 25826.2}","{'lastTraded': None, 'bid': 25825.1, 'ask': 25826.7}",2019:03:29-21:00:00,25825.9,25825.4,25847.4,25840.4
253,"{'lastTraded': None, 'bid': 25844.1, 'ask': 25845.7}","{'lastTraded': None, 'bid': 25844.6, 'ask': 25846.2}",2193,"{'lastTraded': None, 'bid': 25815.6, 'ask': 25817.2}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}",2019:03:29-21:05:00,25840.9,25816.4,25845.4,25844.9
254,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25843.7}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}",1647,"{'lastTraded': None, 'bid': 25822.6, 'ask': 25824.2}","{'lastTraded': None, 'bid': 25845.6, 'ask': 25847.2}",2019:03:29-21:10:00,25846.4,25823.4,25848.9,25842.9
255,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}","{'lastTraded': None, 'bid': 25853.1, 'ask': 25854.7}",1761,"{'lastTraded': None, 'bid': 25832.1, 'ask': 25833.7}","{'lastTraded': None, 'bid': 25842.6, 'ask': 25844.2}",2019:03:29-21:15:00,25843.4,25832.9,25853.9,25848.9
256,"{'lastTraded': None, 'bid': 25824.1, 'ask': 25825.7}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}",2023,"{'lastTraded': None, 'bid': 25809.1, 'ask': 25810.7}","{'lastTraded': None, 'bid': 25849.1, 'ask': 25850.7}",2019:03:29-21:20:00,25849.9,25809.9,25852.9,25824.9
257,"{'lastTraded': None, 'bid': 25858.1, 'ask': 25859.7}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}",1975,"{'lastTraded': None, 'bid': 25821.1, 'ask': 25822.7}","{'lastTraded': None, 'bid': 25823.1, 'ask': 25824.7}",2019:03:29-21:25:00,25823.9,25821.9,25860.9,25858.9
258,"{'lastTraded': None, 'bid': 25839.6, 'ask': 25841.2}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",1818,"{'lastTraded': None, 'bid': 25837.1, 'ask': 25838.7}","{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}",2019:03:29-21:30:00,25859.4,25837.9,25864.9,25840.4
259,"{'lastTraded': None, 'bid': 25835.1, 'ask': 25836.7}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}",1606,"{'lastTraded': None, 'bid': 25822.1, 'ask': 25823.7}","{'lastTraded': None, 'bid': 25840.1, 'ask': 25841.7}",2019:03:29-21:35:00,25840.9,25822.9,25848.9,25835.9
260,"{'lastTraded': None, 'bid': 25792.1, 'ask': 25793.7}","{'lastTraded': None, 'bid': 25844.1, 'ask': 25845.7}",2562,"{'lastTraded': None, 'bid': 25791.6, 'ask': 25793.2}","{'lastTraded': None, 'bid': 25834.6, 'ask': 25836.2}",2019:03:29-21:40:00,25835.4,25792.4,25844.9,25792.9
261,"{'lastTraded': None, 'bid': 25797.1, 'ask': 25798.7}","{'lastTraded': None, 'bid': 25819.6, 'ask': 25821.2}",3220,"{'lastTraded': None, 'bid': 25777.1, 'ask': 25778.7}","{'lastTraded': None, 'bid': 25791.6, 'ask': 25793.2}",2019:03:29-21:45:00,25792.4,25777.9,25820.4,25797.9
262,"{'lastTraded': None, 'bid': 25774.6, 'ask': 25776.2}","{'lastTraded': None, 'bid': 25796.6, 'ask': 25798.2}",2734,"{'lastTraded': None, 'bid': 25770.1, 'ask': 25771.7}","{'lastTraded': None, 'bid': 25796.6, 'ask': 25798.2}",2019:03:29-21:50:00,25797.4,25770.9,25797.4,25775.4
263,"{'lastTraded': None, 'bid': 25808.1, 'ask': 25809.7}","{'lastTraded': None, 'bid': 25811.1, 'ask': 25812.7}",2076,"{'lastTraded': None, 'bid': 25771.1, 'ask': 25772.7}","{'lastTraded': None, 'bid': 25774.1, 'ask': 25775.7}",2019:03:29-21:55:00,25774.9,25771.9,25811.9,25808.9
264,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25847.7}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25854.2}",3143,"{'lastTraded': None, 'bid': 25807.1, 'ask': 25808.7}","{'lastTraded': None, 'bid': 25807.6, 'ask': 25809.2}",2019:03:29-22:00:00,25808.4,25807.9,25853.4,25846.9
265,"{'lastTraded': None, 'bid': 25844.1, 'ask': 25845.7}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25862.7}",2720,"{'lastTraded': None, 'bid': 25837.1, 'ask': 25838.7}","{'lastTraded': None, 'bid': 25846.6, 'ask': 25848.2}",2019:03:29-22:05:00,25847.4,25837.9,25861.9,25844.9
266,"{'lastTraded': None, 'bid': 25833.1, 'ask': 25834.7}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}",1595,"{'lastTraded': None, 'bid': 25830.1, 'ask': 25831.7}","{'lastTraded': None, 'bid': 25843.1, 'ask': 25844.7}",2019:03:29-22:10:00,25843.9,25830.9,25852.9,25833.9
267,"{'lastTraded': None, 'bid': 25841.6, 'ask': 25843.2}","{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}",1406,"{'lastTraded': None, 'bid': 25831.1, 'ask': 25832.7}","{'lastTraded': None, 'bid': 25833.6, 'ask': 25835.2}",2019:03:29-22:15:00,25834.4,25831.9,25854.9,25842.4
268,"{'lastTraded': None, 'bid': 25838.6, 'ask': 25840.2}","{'lastTraded': None, 'bid': 25843.6, 'ask': 25845.2}",1082,"{'lastTraded': None, 'bid': 25828.1, 'ask': 25829.7}","{'lastTraded': None, 'bid': 25842.1, 'ask': 25843.7}",2019:03:29-22:20:00,25842.9,25828.9,25844.4,25839.4
269,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}",1162,"{'lastTraded': None, 'bid': 25832.1, 'ask': 25833.7}","{'lastTraded': None, 'bid': 25838.1, 'ask': 25839.7}",2019:03:29-22:25:00,25838.9,25832.9,25852.9,25851.9
270,"{'lastTraded': None, 'bid': 25858.1, 'ask': 25859.7}","{'lastTraded': None, 'bid': 25866.1, 'ask': 25867.7}",2225,"{'lastTraded': None, 'bid': 25841.1, 'ask': 25842.7}","{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}",2019:03:29-22:30:00,25852.9,25841.9,25866.9,25858.9
271,"{'lastTraded': None, 'bid': 25872.1, 'ask': 25873.7}","{'lastTraded': None, 'bid': 25878.1, 'ask': 25879.7}",1848,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}","{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}",2019:03:29-22:35:00,25859.4,25848.9,25878.9,25872.9
272,"{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}","{'lastTraded': None, 'bid': 25879.6, 'ask': 25881.2}",1265,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}","{'lastTraded': None, 'bid': 25873.1, 'ask': 25874.7}",2019:03:29-22:40:00,25873.9,25860.9,25880.4,25863.9
273,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}","{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}",1392,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25851.7}","{'lastTraded': None, 'bid': 25862.6, 'ask': 25864.2}",2019:03:29-22:45:00,25863.4,25850.9,25872.4,25860.9
274,"{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}","{'lastTraded': None, 'bid': 25870.1, 'ask': 25871.7}",1030,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}","{'lastTraded': None, 'bid': 25860.6, 'ask': 25862.2}",2019:03:29-22:50:00,25861.4,25857.9,25870.9,25863.9
275,"{'lastTraded': None, 'bid': 25850.6, 'ask': 25852.2}","{'lastTraded': None, 'bid': 25867.1, 'ask': 25868.7}",902,"{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",2019:03:29-22:55:00,25864.9,25848.9,25867.9,25851.4
276,"{'lastTraded': None, 'bid': 25831.6, 'ask': 25833.2}","{'lastTraded': None, 'bid': 25852.6, 'ask': 25854.2}",2081,"{'lastTraded': None, 'bid': 25819.1, 'ask': 25820.7}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}",2019:03:29-23:00:00,25851.9,25819.9,25853.4,25832.4
277,"{'lastTraded': None, 'bid': 25817.6, 'ask': 25819.2}","{'lastTraded': None, 'bid': 25834.1, 'ask': 25835.7}",1564,"{'lastTraded': None, 'bid': 25807.1, 'ask': 25808.7}","{'lastTraded': None, 'bid': 25832.1, 'ask': 25833.7}",2019:03:29-23:05:00,25832.9,25807.9,25834.9,25818.4
278,"{'lastTraded': None, 'bid': 25814.1, 'ask': 25815.7}","{'lastTraded': None, 'bid': 25836.1, 'ask': 25837.7}",1741,"{'lastTraded': None, 'bid': 25811.1, 'ask': 25812.7}","{'lastTraded': None, 'bid': 25817.1, 'ask': 25818.7}",2019:03:29-23:10:00,25817.9,25811.9,25836.9,25814.9
279,"{'lastTraded': None, 'bid': 25836.1, 'ask': 25837.7}","{'lastTraded': None, 'bid': 25836.1, 'ask': 25837.7}",1093,"{'lastTraded': None, 'bid': 25810.1, 'ask': 25811.7}","{'lastTraded': None, 'bid': 25813.6, 'ask': 25815.2}",2019:03:29-23:15:00,25814.4,25810.9,25836.9,25836.9
280,"{'lastTraded': None, 'bid': 25850.1, 'ask': 25851.7}","{'lastTraded': None, 'bid': 25853.6, 'ask': 25855.2}",1100,"{'lastTraded': None, 'bid': 25837.1, 'ask': 25838.7}","{'lastTraded': None, 'bid': 25837.1, 'ask': 25838.7}",2019:03:29-23:20:00,25837.9,25837.9,25854.4,25850.9
281,"{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",916,"{'lastTraded': None, 'bid': 25845.1, 'ask': 25846.7}","{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}",2019:03:29-23:25:00,25851.9,25845.9,25864.9,25857.9
282,"{'lastTraded': None, 'bid': 25871.1, 'ask': 25872.7}","{'lastTraded': None, 'bid': 25872.6, 'ask': 25874.2}",1243,"{'lastTraded': None, 'bid': 25853.1, 'ask': 25854.7}","{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}",2019:03:29-23:30:00,25858.4,25853.9,25873.4,25871.9
283,"{'lastTraded': None, 'bid': 25872.6, 'ask': 25874.2}","{'lastTraded': None, 'bid': 25880.1, 'ask': 25881.7}",1325,"{'lastTraded': None, 'bid': 25868.1, 'ask': 25869.7}","{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}",2019:03:29-23:35:00,25872.4,25868.9,25880.9,25873.4
284,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}","{'lastTraded': None, 'bid': 25875.1, 'ask': 25876.7}",1239,"{'lastTraded': None, 'bid': 25859.1, 'ask': 25860.7}","{'lastTraded': None, 'bid': 25873.1, 'ask': 25874.7}",2019:03:29-23:40:00,25873.9,25859.9,25875.9,25860.9
285,"{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}","{'lastTraded': None, 'bid': 25868.6, 'ask': 25870.2}",963,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25860.6, 'ask': 25862.2}",2019:03:29-23:45:00,25861.4,25851.9,25869.4,25864.9
286,"{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25866.7}",1029,"{'lastTraded': None, 'bid': 25842.1, 'ask': 25843.7}","{'lastTraded': None, 'bid': 25864.6, 'ask': 25866.2}",2019:03:29-23:50:00,25865.4,25842.9,25865.9,25860.9
287,"{'lastTraded': None, 'bid': 25871.1, 'ask': 25872.7}","{'lastTraded': None, 'bid': 25873.6, 'ask': 25875.2}",1129,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25859.6, 'ask': 25861.2}",2019:03:29-23:55:00,25860.4,25851.9,25874.4,25871.9
288,"{'lastTraded': None, 'bid': 25865.6, 'ask': 25867.2}","{'lastTraded': None, 'bid': 25877.1, 'ask': 25878.7}",886,"{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}","{'lastTraded': None, 'bid': 25871.6, 'ask': 25873.2}",2019:03:30-00:00:00,25872.4,25863.9,25877.9,25866.4
289,"{'lastTraded': None, 'bid': 25866.1, 'ask': 25867.7}","{'lastTraded': None, 'bid': 25867.1, 'ask': 25868.7}",811,"{'lastTraded': None, 'bid': 25855.6, 'ask': 25857.2}","{'lastTraded': None, 'bid': 25865.1, 'ask': 25866.7}",2019:03:30-00:05:00,25865.9,25856.4,25867.9,25866.9
290,"{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}","{'lastTraded': None, 'bid': 25867.6, 'ask': 25869.2}",711,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}","{'lastTraded': None, 'bid': 25866.6, 'ask': 25868.2}",2019:03:30-00:10:00,25867.4,25854.9,25868.4,25856.9
291,"{'lastTraded': None, 'bid': 25851.1, 'ask': 25852.7}","{'lastTraded': None, 'bid': 25860.1, 'ask': 25861.7}",1046,"{'lastTraded': None, 'bid': 25846.1, 'ask': 25847.7}","{'lastTraded': None, 'bid': 25855.6, 'ask': 25857.2}",2019:03:30-00:15:00,25856.4,25846.9,25860.9,25851.9
292,"{'lastTraded': None, 'bid': 25857.6, 'ask': 25859.2}","{'lastTraded': None, 'bid': 25861.1, 'ask': 25862.7}",1275,"{'lastTraded': None, 'bid': 25833.1, 'ask': 25834.7}","{'lastTraded': None, 'bid': 25850.1, 'ask': 25851.7}",2019:03:30-00:20:00,25850.9,25833.9,25861.9,25858.4
293,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25865.2}","{'lastTraded': None, 'bid': 25866.6, 'ask': 25868.2}",558,"{'lastTraded': None, 'bid': 25854.1, 'ask': 25855.7}","{'lastTraded': None, 'bid': 25857.1, 'ask': 25858.7}",2019:03:30-00:25:00,25857.9,25854.9,25867.4,25864.4
294,"{'lastTraded': None, 'bid': 25847.1, 'ask': 25848.7}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}",762,"{'lastTraded': None, 'bid': 25846.6, 'ask': 25848.2}","{'lastTraded': None, 'bid': 25863.1, 'ask': 25864.7}",2019:03:30-00:30:00,25863.9,25847.4,25863.9,25847.9
295,"{'lastTraded': None, 'bid': 25855.1, 'ask': 25856.7}","{'lastTraded': None, 'bid': 25856.1, 'ask': 25857.7}",562,"{'lastTraded': None, 'bid': 25840.6, 'ask': 25842.2}","{'lastTraded': None, 'bid': 25848.1, 'ask': 25849.7}",2019:03:30-00:35:00,25848.9,25841.4,25856.9,25855.9
296,"{'lastTraded': None, 'bid': 25873.1, 'ask': 25874.7}","{'lastTraded': None, 'bid': 25874.1, 'ask': 25875.7}",808,"{'lastTraded': None, 'bid': 25852.1, 'ask': 25853.7}","{'lastTraded': None, 'bid': 25854.6, 'ask': 25856.2}",2019:03:30-00:40:00,25855.4,25852.9,25874.9,25873.9
297,"{'lastTraded': None, 'bid': 25863.6, 'ask': 25865.2}","{'lastTraded': None, 'bid': 25873.6, 'ask': 25875.2}",897,"{'lastTraded': None, 'bid': 25852.6, 'ask': 25854.2}","{'lastTraded': None, 'bid': 25872.6, 'ask': 25874.2}",2019:03:30-00:45:00,25873.4,25853.4,25874.4,25864.4
298,"{'lastTraded': None, 'bid': 25866.2, 'ask': 25867.8}","{'lastTraded': None, 'bid': 25869.7, 'ask': 25871.3}",660,"{'lastTraded': None, 'bid': 25858.6, 'ask': 25860.2}","{'lastTraded': None, 'bid': 25864.1, 'ask': 25865.7}",2019:03:30-00:50:00,25864.9,25859.4,25870.5,25867.0
299,"{'lastTraded': None, 'bid': 25863.7, 'ask': 25865.3}","{'lastTraded': None, 'bid': 25870.7, 'ask': 25872.3}",589,"{'lastTraded': None, 'bid': 25857.7, 'ask': 25859.3}","{'lastTraded': None, 'bid': 25866.7, 'ask': 25868.3}",2019:03:30-00:55:00,25867.5,25858.5,25871.5,25864.5
300,"{'lastTraded': None, 'bid': 25878.7, 'ask': 25880.3}","{'lastTraded': None, 'bid': 25879.7, 'ask': 25881.3}",1121,"{'lastTraded': None, 'bid': 25858.7, 'ask': 25860.3}","{'lastTraded': None, 'bid': 25864.2, 'ask': 25865.8}",2019:03:30-01:00:00,25865.0,25859.5,25880.5,25879.5
301,"{'lastTraded': None, 'bid': 25875.2, 'ask': 25876.8}","{'lastTraded': None, 'bid': 25880.7, 'ask': 25882.3}",790,"{'lastTraded': None, 'bid': 25871.7, 'ask': 25873.3}","{'lastTraded': None, 'bid': 25877.7, 'ask': 25879.3}",2019:03:30-01:05:00,25878.5,25872.5,25881.5,25876.0
302,"{'lastTraded': None, 'bid': 25882.2, 'ask': 25883.8}","{'lastTraded': None, 'bid': 25884.7, 'ask': 25886.3}",746,"{'lastTraded': None, 'bid': 25872.7, 'ask': 25874.3}","{'lastTraded': None, 'bid': 25875.7, 'ask': 25877.3}",2019:03:30-01:10:00,25876.5,25873.5,25885.5,25883.0
303,"{'lastTraded': None, 'bid': 25869.2, 'ask': 25870.8}","{'lastTraded': None, 'bid': 25885.7, 'ask': 25887.3}",782,"{'lastTraded': None, 'bid': 25867.7, 'ask': 25869.3}","{'lastTraded': None, 'bid': 25881.7, 'ask': 25883.3}",2019:03:30-01:15:00,25882.5,25868.5,25886.5,25870.0
304,"{'lastTraded': None, 'bid': 25872.7, 'ask': 25874.3}","{'lastTraded': None, 'bid': 25877.7, 'ask': 25879.3}",810,"{'lastTraded': None, 'bid': 25865.7, 'ask': 25867.3}","{'lastTraded': None, 'bid': 25869.7, 'ask': 25871.3}",2019:03:30-01:20:00,25870.5,25866.5,25878.5,25873.5
305,"{'lastTraded': None, 'bid': 25876.7, 'ask': 25878.3}","{'lastTraded': None, 'bid': 25881.7, 'ask': 25883.3}",609,"{'lastTraded': None, 'bid': 25871.2, 'ask': 25872.8}","{'lastTraded': None, 'bid': 25873.2, 'ask': 25874.8}",2019:03:30-01:25:00,25874.0,25872.0,25882.5,25877.5
306,"{'lastTraded': None, 'bid': 25872.7, 'ask': 25874.3}","{'lastTraded': None, 'bid': 25879.7, 'ask': 25881.3}",529,"{'lastTraded': None, 'bid': 25871.7, 'ask': 25873.3}","{'lastTraded': None, 'bid': 25876.2, 'ask': 25877.8}",2019:03:30-01:30:00,25877.0,25872.5,25880.5,25873.5
307,"{'lastTraded': None, 'bid': 25868.2, 'ask': 25869.8}","{'lastTraded': None, 'bid': 25874.7, 'ask': 25876.3}",517,"{'lastTraded': None, 'bid': 25867.7, 'ask': 25869.3}","{'lastTraded': None, 'bid': 25871.7, 'ask': 25873.3}",2019:03:30-01:35:00,25872.5,25868.5,25875.5,25869.0
308,"{'lastTraded': None, 'bid': 25863.7, 'ask': 25865.3}","{'lastTraded': None, 'bid': 25875.2, 'ask': 25876.8}",2190,"{'lastTraded': None, 'bid': 25851.7, 'ask': 25853.3}","{'lastTraded': None, 'bid': 25868.7, 'ask': 25870.3}",2019:03:30-01:40:00,25869.5,25852.5,25876.0,25864.5
309,"{'lastTraded': None, 'bid': 25878.2, 'ask': 25879.8}","{'lastTraded': None, 'bid': 25880.2, 'ask': 25881.8}",1824,"{'lastTraded': None, 'bid': 25855.2, 'ask': 25856.8}","{'lastTraded': None, 'bid': 25864.2, 'ask': 25865.8}",2019:03:30-01:45:00,25865.0,25856.0,25881.0,25879.0
310,"{'lastTraded': None, 'bid': 25911.7, 'ask': 25913.3}","{'lastTraded': None, 'bid': 25913.2, 'ask': 25914.8}",2673,"{'lastTraded': None, 'bid': 25875.2, 'ask': 25876.8}","{'lastTraded': None, 'bid': 25878.7, 'ask': 25880.3}",2019:03:30-01:50:00,25879.5,25876.0,25914.0,25912.5
311,"{'lastTraded': None, 'bid': 25908.2, 'ask': 25909.8}","{'lastTraded': None, 'bid': 25915.2, 'ask': 25916.8}",1262,"{'lastTraded': None, 'bid': 25901.7, 'ask': 25903.3}","{'lastTraded': None, 'bid': 25912.2, 'ask': 25913.8}",2019:03:30-01:55:00,25913.0,25902.5,25916.0,25909.0
312,"{'lastTraded': None, 'bid': 25912.2, 'ask': 25913.8}","{'lastTraded': None, 'bid': 25926.2, 'ask': 25927.8}",2114,"{'lastTraded': None, 'bid': 25908.2, 'ask': 25909.8}","{'lastTraded': None, 'bid': 25909.2, 'ask': 25910.8}",2019:03:30-02:00:00,25910.0,25909.0,25927.0,25913.0
313,"{'lastTraded': None, 'bid': 25901.2, 'ask': 25902.8}","{'lastTraded': None, 'bid': 25914.2, 'ask': 25915.8}",1324,"{'lastTraded': None, 'bid': 25896.2, 'ask': 25897.8}","{'lastTraded': None, 'bid': 25912.7, 'ask': 25914.3}",2019:03:30-02:05:00,25913.5,25897.0,25915.0,25902.0
314,"{'lastTraded': None, 'bid': 25885.7, 'ask': 25887.3}","{'lastTraded': None, 'bid': 25905.2, 'ask': 25906.8}",1304,"{'lastTraded': None, 'bid': 25885.2, 'ask': 25886.8}","{'lastTraded': None, 'bid': 25900.7, 'ask': 25902.3}",2019:03:30-02:10:00,25901.5,25886.0,25906.0,25886.5
315,"{'lastTraded': None, 'bid': 25888.2, 'ask': 25889.8}","{'lastTraded': None, 'bid': 25899.2, 'ask': 25900.8}",1346,"{'lastTraded': None, 'bid': 25879.2, 'ask': 25880.8}","{'lastTraded': None, 'bid': 25886.2, 'ask': 25887.8}",2019:03:30-02:15:00,25887.0,25880.0,25900.0,25889.0
316,"{'lastTraded': None, 'bid': 25873.2, 'ask': 25874.8}","{'lastTraded': None, 'bid': 25889.2, 'ask': 25890.8}",1506,"{'lastTraded': None, 'bid': 25873.2, 'ask': 25874.8}","{'lastTraded': None, 'bid': 25888.7, 'ask': 25890.3}",2019:03:30-02:20:00,25889.5,25874.0,25890.0,25874.0
317,"{'lastTraded': None, 'bid': 25876.7, 'ask': 25878.3}","{'lastTraded': None, 'bid': 25883.2, 'ask': 25884.8}",2342,"{'lastTraded': None, 'bid': 25860.2, 'ask': 25861.8}","{'lastTraded': None, 'bid': 25874.2, 'ask': 25875.8}",2019:03:30-02:25:00,25875.0,25861.0,25884.0,25877.5
318,"{'lastTraded': None, 'bid': 25890.2, 'ask': 25891.8}","{'lastTraded': None, 'bid': 25892.2, 'ask': 25893.8}",1726,"{'lastTraded': None, 'bid': 25865.2, 'ask': 25866.8}","{'lastTraded': None, 'bid': 25877.2, 'ask': 25878.8}",2019:03:30-02:30:00,25878.0,25866.0,25893.0,25891.0
319,"{'lastTraded': None, 'bid': 25891.7, 'ask': 25893.3}","{'lastTraded': None, 'bid': 25894.2, 'ask': 25895.8}",1153,"{'lastTraded': None, 'bid': 25877.2, 'ask': 25878.8}","{'lastTraded': None, 'bid': 25890.7, 'ask': 25892.3}",2019:03:30-02:35:00,25891.5,25878.0,25895.0,25892.5
320,"{'lastTraded': None, 'bid': 25892.2, 'ask': 25893.8}","{'lastTraded': None, 'bid': 25897.2, 'ask': 25898.8}",1535,"{'lastTraded': None, 'bid': 25883.7, 'ask': 25885.3}","{'lastTraded': None, 'bid': 25891.2, 'ask': 25892.8}",2019:03:30-02:40:00,25892.0,25884.5,25898.0,25893.0
321,"{'lastTraded': None, 'bid': 25886.2, 'ask': 25887.8}","{'lastTraded': None, 'bid': 25910.7, 'ask': 25912.3}",2020,"{'lastTraded': None, 'bid': 25880.2, 'ask': 25881.8}","{'lastTraded': None, 'bid': 25892.7, 'ask': 25894.3}",2019:03:30-02:45:00,25893.5,25881.0,25911.5,25887.0
322,"{'lastTraded': None, 'bid': 25886.2, 'ask': 25887.8}","{'lastTraded': None, 'bid': 25908.2, 'ask': 25909.8}",3344,"{'lastTraded': None, 'bid': 25872.2, 'ask': 25873.8}","{'lastTraded': None, 'bid': 25885.2, 'ask': 25886.8}",2019:03:30-02:50:00,25886.0,25873.0,25909.0,25887.0
323,"{'lastTraded': None, 'bid': 25925.7, 'ask': 25927.3}","{'lastTraded': None, 'bid': 25947.2, 'ask': 25948.8}",8722,"{'lastTraded': None, 'bid': 25890.2, 'ask': 25891.8}","{'lastTraded': None, 'bid': 25890.2, 'ask': 25891.8}",2019:03:30-02:55:00,25891.0,25891.0,25948.0,25926.5
