,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 26475.5, 'lastTraded': None, 'ask': 26477.9}","{'bid': 26479.5, 'lastTraded': None, 'ask': 26481.9}",236,"{'bid': 26471.5, 'lastTraded': None, 'ask': 26473.9}","{'bid': 26479.0, 'lastTraded': None, 'ask': 26481.4}",2019:04:17-20:20:00,26480.2,26472.7,26480.7,26476.7
244,"{'bid': 26472.0, 'lastTraded': None, 'ask': 26474.4}","{'bid': 26477.0, 'lastTraded': None, 'ask': 26479.4}",185,"{'bid': 26471.5, 'lastTraded': None, 'ask': 26473.9}","{'bid': 26475.0, 'lastTraded': None, 'ask': 26477.4}",2019:04:17-20:25:00,26476.2,26472.7,26478.2,26473.2
245,"{'bid': 26481.0, 'lastTraded': None, 'ask': 26483.4}","{'bid': 26482.0, 'lastTraded': None, 'ask': 26484.4}",217,"{'bid': 26472.0, 'lastTraded': None, 'ask': 26474.4}","{'bid': 26472.5, 'lastTraded': None, 'ask': 26474.9}",2019:04:17-20:30:00,26473.7,26473.2,26483.2,26482.2
246,"{'bid': 26483.0, 'lastTraded': None, 'ask': 26485.4}","{'bid': 26484.0, 'lastTraded': None, 'ask': 26486.4}",168,"{'bid': 26477.0, 'lastTraded': None, 'ask': 26479.4}","{'bid': 26480.5, 'lastTraded': None, 'ask': 26482.9}",2019:04:17-20:35:00,26481.7,26478.2,26485.2,26484.2
247,"{'bid': 26487.0, 'lastTraded': None, 'ask': 26489.4}","{'bid': 26487.5, 'lastTraded': None, 'ask': 26489.9}",197,"{'bid': 26482.0, 'lastTraded': None, 'ask': 26484.4}","{'bid': 26483.5, 'lastTraded': None, 'ask': 26485.9}",2019:04:17-20:40:00,26484.7,26483.2,26488.7,26488.2
248,"{'bid': 26492.0, 'lastTraded': None, 'ask': 26494.4}","{'bid': 26495.0, 'lastTraded': None, 'ask': 26497.4}",459,"{'bid': 26484.5, 'lastTraded': None, 'ask': 26486.9}","{'bid': 26487.5, 'lastTraded': None, 'ask': 26489.9}",2019:04:17-20:45:00,26488.7,26485.7,26496.2,26493.2
249,"{'bid': 26493.5, 'lastTraded': None, 'ask': 26495.9}","{'bid': 26495.0, 'lastTraded': None, 'ask': 26497.4}",300,"{'bid': 26492.0, 'lastTraded': None, 'ask': 26494.4}","{'bid': 26493.0, 'lastTraded': None, 'ask': 26495.4}",2019:04:17-20:50:00,26494.2,26493.2,26496.2,26494.7
250,"{'bid': 26494.0, 'lastTraded': None, 'ask': 26496.4}","{'bid': 26495.0, 'lastTraded': None, 'ask': 26497.4}",319,"{'bid': 26491.0, 'lastTraded': None, 'ask': 26493.4}","{'bid': 26494.0, 'lastTraded': None, 'ask': 26496.4}",2019:04:17-20:55:00,26495.2,26492.2,26496.2,26495.2
251,"{'bid': 26490.0, 'lastTraded': None, 'ask': 26492.4}","{'bid': 26498.0, 'lastTraded': None, 'ask': 26500.4}",619,"{'bid': 26489.0, 'lastTraded': None, 'ask': 26491.4}","{'bid': 26494.5, 'lastTraded': None, 'ask': 26496.9}",2019:04:17-21:00:00,26495.7,26490.2,26499.2,26491.2
252,"{'bid': 26488.5, 'lastTraded': None, 'ask': 26490.9}","{'bid': 26494.0, 'lastTraded': None, 'ask': 26496.4}",585,"{'bid': 26483.0, 'lastTraded': None, 'ask': 26485.4}","{'bid': 26489.5, 'lastTraded': None, 'ask': 26491.9}",2019:04:17-21:05:00,26490.7,26484.2,26495.2,26489.7
253,"{'bid': 26491.0, 'lastTraded': None, 'ask': 26493.4}","{'bid': 26493.0, 'lastTraded': None, 'ask': 26495.4}",395,"{'bid': 26486.5, 'lastTraded': None, 'ask': 26488.9}","{'bid': 26489.0, 'lastTraded': None, 'ask': 26491.4}",2019:04:17-21:10:00,26490.2,26487.7,26494.2,26492.2
254,"{'bid': 26499.0, 'lastTraded': None, 'ask': 26501.4}","{'bid': 26500.5, 'lastTraded': None, 'ask': 26502.9}",336,"{'bid': 26491.5, 'lastTraded': None, 'ask': 26493.9}","{'bid': 26491.5, 'lastTraded': None, 'ask': 26493.9}",2019:04:17-21:15:00,26492.7,26492.7,26501.7,26500.2
255,"{'bid': 26509.0, 'lastTraded': None, 'ask': 26511.4}","{'bid': 26511.5, 'lastTraded': None, 'ask': 26513.9}",981,"{'bid': 26499.0, 'lastTraded': None, 'ask': 26501.4}","{'bid': 26500.0, 'lastTraded': None, 'ask': 26502.4}",2019:04:17-21:20:00,26501.2,26500.2,26512.7,26510.2
256,"{'bid': 26501.0, 'lastTraded': None, 'ask': 26503.4}","{'bid': 26511.0, 'lastTraded': None, 'ask': 26513.4}",750,"{'bid': 26498.0, 'lastTraded': None, 'ask': 26500.4}","{'bid': 26510.0, 'lastTraded': None, 'ask': 26512.4}",2019:04:17-21:25:00,26511.2,26499.2,26512.2,26502.2
257,"{'bid': 26437.4, 'lastTraded': None, 'ask': 26439.0}","{'bid': 26505.9, 'lastTraded': None, 'ask': 26507.5}",8304,"{'bid': 26424.9, 'lastTraded': None, 'ask': 26426.5}","{'bid': 26501.4, 'lastTraded': None, 'ask': 26503.0}",2019:04:17-21:30:00,26502.2,26425.7,26506.7,26438.2
258,"{'bid': 26408.9, 'lastTraded': None, 'ask': 26410.5}","{'bid': 26441.4, 'lastTraded': None, 'ask': 26443.0}",5492,"{'bid': 26408.4, 'lastTraded': None, 'ask': 26410.0}","{'bid': 26436.4, 'lastTraded': None, 'ask': 26438.0}",2019:04:17-21:35:00,26437.2,26409.2,26442.2,26409.7
259,"{'bid': 26411.4, 'lastTraded': None, 'ask': 26413.0}","{'bid': 26425.4, 'lastTraded': None, 'ask': 26427.0}",4916,"{'bid': 26386.4, 'lastTraded': None, 'ask': 26388.0}","{'bid': 26408.4, 'lastTraded': None, 'ask': 26410.0}",2019:04:17-21:40:00,26409.2,26387.2,26426.2,26412.2
260,"{'bid': 26395.4, 'lastTraded': None, 'ask': 26397.0}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",3256,"{'bid': 26387.4, 'lastTraded': None, 'ask': 26389.0}","{'bid': 26410.4, 'lastTraded': None, 'ask': 26412.0}",2019:04:17-21:45:00,26411.2,26388.2,26417.2,26396.2
261,"{'bid': 26394.4, 'lastTraded': None, 'ask': 26396.0}","{'bid': 26407.4, 'lastTraded': None, 'ask': 26409.0}",4688,"{'bid': 26379.4, 'lastTraded': None, 'ask': 26381.0}","{'bid': 26395.9, 'lastTraded': None, 'ask': 26397.5}",2019:04:17-21:50:00,26396.7,26380.2,26408.2,26395.2
262,"{'bid': 26403.4, 'lastTraded': None, 'ask': 26405.0}","{'bid': 26413.4, 'lastTraded': None, 'ask': 26415.0}",3161,"{'bid': 26386.9, 'lastTraded': None, 'ask': 26388.5}","{'bid': 26393.4, 'lastTraded': None, 'ask': 26395.0}",2019:04:17-21:55:00,26394.2,26387.7,26414.2,26404.2
263,"{'bid': 26405.9, 'lastTraded': None, 'ask': 26407.5}","{'bid': 26416.4, 'lastTraded': None, 'ask': 26418.0}",3862,"{'bid': 26390.9, 'lastTraded': None, 'ask': 26392.5}","{'bid': 26404.4, 'lastTraded': None, 'ask': 26406.0}",2019:04:17-22:00:00,26405.2,26391.7,26417.2,26406.7
264,"{'bid': 26392.4, 'lastTraded': None, 'ask': 26394.0}","{'bid': 26411.4, 'lastTraded': None, 'ask': 26413.0}",3085,"{'bid': 26385.4, 'lastTraded': None, 'ask': 26387.0}","{'bid': 26405.4, 'lastTraded': None, 'ask': 26407.0}",2019:04:17-22:05:00,26406.2,26386.2,26412.2,26393.2
265,"{'bid': 26402.7, 'lastTraded': None, 'ask': 26404.3}","{'bid': 26404.7, 'lastTraded': None, 'ask': 26406.3}",2744,"{'bid': 26387.4, 'lastTraded': None, 'ask': 26389.0}","{'bid': 26391.9, 'lastTraded': None, 'ask': 26393.5}",2019:04:17-22:10:00,26392.7,26388.2,26405.5,26403.5
266,"{'bid': 26405.2, 'lastTraded': None, 'ask': 26406.8}","{'bid': 26408.2, 'lastTraded': None, 'ask': 26409.8}",2336,"{'bid': 26395.2, 'lastTraded': None, 'ask': 26396.8}","{'bid': 26402.2, 'lastTraded': None, 'ask': 26403.8}",2019:04:17-22:15:00,26403.0,26396.0,26409.0,26406.0
267,"{'bid': 26417.2, 'lastTraded': None, 'ask': 26418.8}","{'bid': 26422.2, 'lastTraded': None, 'ask': 26423.8}",1961,"{'bid': 26403.7, 'lastTraded': None, 'ask': 26405.3}","{'bid': 26404.2, 'lastTraded': None, 'ask': 26405.8}",2019:04:17-22:20:00,26405.0,26404.5,26423.0,26418.0
268,"{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}","{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}",2476,"{'bid': 26417.2, 'lastTraded': None, 'ask': 26418.8}","{'bid': 26417.7, 'lastTraded': None, 'ask': 26419.3}",2019:04:17-22:25:00,26418.5,26418.0,26447.0,26446.0
269,"{'bid': 26442.2, 'lastTraded': None, 'ask': 26443.8}","{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}",1842,"{'bid': 26433.7, 'lastTraded': None, 'ask': 26435.3}","{'bid': 26444.7, 'lastTraded': None, 'ask': 26446.3}",2019:04:17-22:30:00,26445.5,26434.5,26446.0,26443.0
270,"{'bid': 26444.2, 'lastTraded': None, 'ask': 26445.8}","{'bid': 26456.2, 'lastTraded': None, 'ask': 26457.8}",2096,"{'bid': 26442.7, 'lastTraded': None, 'ask': 26444.3}","{'bid': 26442.7, 'lastTraded': None, 'ask': 26444.3}",2019:04:17-22:35:00,26443.5,26443.5,26457.0,26445.0
271,"{'bid': 26424.7, 'lastTraded': None, 'ask': 26426.3}","{'bid': 26448.2, 'lastTraded': None, 'ask': 26449.8}",2913,"{'bid': 26419.2, 'lastTraded': None, 'ask': 26420.8}","{'bid': 26443.7, 'lastTraded': None, 'ask': 26445.3}",2019:04:17-22:40:00,26444.5,26420.0,26449.0,26425.5
272,"{'bid': 26441.2, 'lastTraded': None, 'ask': 26442.8}","{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}",2062,"{'bid': 26421.2, 'lastTraded': None, 'ask': 26422.8}","{'bid': 26424.2, 'lastTraded': None, 'ask': 26425.8}",2019:04:17-22:45:00,26425.0,26422.0,26446.0,26442.0
273,"{'bid': 26433.2, 'lastTraded': None, 'ask': 26434.8}","{'bid': 26442.7, 'lastTraded': None, 'ask': 26444.3}",2002,"{'bid': 26417.2, 'lastTraded': None, 'ask': 26418.8}","{'bid': 26440.7, 'lastTraded': None, 'ask': 26442.3}",2019:04:17-22:50:00,26441.5,26418.0,26443.5,26434.0
274,"{'bid': 26430.2, 'lastTraded': None, 'ask': 26431.8}","{'bid': 26440.2, 'lastTraded': None, 'ask': 26441.8}",1448,"{'bid': 26425.2, 'lastTraded': None, 'ask': 26426.8}","{'bid': 26433.7, 'lastTraded': None, 'ask': 26435.3}",2019:04:17-22:55:00,26434.5,26426.0,26441.0,26431.0
275,"{'bid': 26444.7, 'lastTraded': None, 'ask': 26446.3}","{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}",1526,"{'bid': 26430.2, 'lastTraded': None, 'ask': 26431.8}","{'bid': 26430.7, 'lastTraded': None, 'ask': 26432.3}",2019:04:17-23:00:00,26431.5,26431.0,26447.0,26445.5
276,"{'bid': 26454.2, 'lastTraded': None, 'ask': 26455.8}","{'bid': 26460.2, 'lastTraded': None, 'ask': 26461.8}",1905,"{'bid': 26436.2, 'lastTraded': None, 'ask': 26437.8}","{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}",2019:04:17-23:05:00,26446.0,26437.0,26461.0,26455.0
277,"{'bid': 26442.7, 'lastTraded': None, 'ask': 26444.3}","{'bid': 26456.2, 'lastTraded': None, 'ask': 26457.8}",1554,"{'bid': 26432.2, 'lastTraded': None, 'ask': 26433.8}","{'bid': 26455.2, 'lastTraded': None, 'ask': 26456.8}",2019:04:17-23:10:00,26456.0,26433.0,26457.0,26443.5
278,"{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}","{'bid': 26451.2, 'lastTraded': None, 'ask': 26452.8}",901,"{'bid': 26439.2, 'lastTraded': None, 'ask': 26440.8}","{'bid': 26442.2, 'lastTraded': None, 'ask': 26443.8}",2019:04:17-23:15:00,26443.0,26440.0,26452.0,26446.0
279,"{'bid': 26433.2, 'lastTraded': None, 'ask': 26434.8}","{'bid': 26445.7, 'lastTraded': None, 'ask': 26447.3}",1335,"{'bid': 26423.2, 'lastTraded': None, 'ask': 26424.8}","{'bid': 26444.7, 'lastTraded': None, 'ask': 26446.3}",2019:04:17-23:20:00,26445.5,26424.0,26446.5,26434.0
280,"{'bid': 26430.7, 'lastTraded': None, 'ask': 26432.3}","{'bid': 26440.2, 'lastTraded': None, 'ask': 26441.8}",1276,"{'bid': 26425.2, 'lastTraded': None, 'ask': 26426.8}","{'bid': 26433.7, 'lastTraded': None, 'ask': 26435.3}",2019:04:17-23:25:00,26434.5,26426.0,26441.0,26431.5
281,"{'bid': 26414.7, 'lastTraded': None, 'ask': 26416.3}","{'bid': 26436.2, 'lastTraded': None, 'ask': 26437.8}",2621,"{'bid': 26405.2, 'lastTraded': None, 'ask': 26406.8}","{'bid': 26430.2, 'lastTraded': None, 'ask': 26431.8}",2019:04:17-23:30:00,26431.0,26406.0,26437.0,26415.5
282,"{'bid': 26429.2, 'lastTraded': None, 'ask': 26430.8}","{'bid': 26436.2, 'lastTraded': None, 'ask': 26437.8}",1738,"{'bid': 26411.2, 'lastTraded': None, 'ask': 26412.8}","{'bid': 26414.2, 'lastTraded': None, 'ask': 26415.8}",2019:04:17-23:35:00,26415.0,26412.0,26437.0,26430.0
283,"{'bid': 26429.2, 'lastTraded': None, 'ask': 26430.8}","{'bid': 26435.2, 'lastTraded': None, 'ask': 26436.8}",994,"{'bid': 26425.2, 'lastTraded': None, 'ask': 26426.8}","{'bid': 26429.7, 'lastTraded': None, 'ask': 26431.3}",2019:04:17-23:40:00,26430.5,26426.0,26436.0,26430.0
284,"{'bid': 26450.2, 'lastTraded': None, 'ask': 26451.8}","{'bid': 26453.2, 'lastTraded': None, 'ask': 26454.8}",2201,"{'bid': 26424.2, 'lastTraded': None, 'ask': 26425.8}","{'bid': 26428.7, 'lastTraded': None, 'ask': 26430.3}",2019:04:17-23:45:00,26429.5,26425.0,26454.0,26451.0
285,"{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}","{'bid': 26454.2, 'lastTraded': None, 'ask': 26455.8}",1581,"{'bid': 26440.2, 'lastTraded': None, 'ask': 26441.8}","{'bid': 26450.7, 'lastTraded': None, 'ask': 26452.3}",2019:04:17-23:50:00,26451.5,26441.0,26455.0,26446.0
286,"{'bid': 26419.7, 'lastTraded': None, 'ask': 26421.3}","{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}",1872,"{'bid': 26413.2, 'lastTraded': None, 'ask': 26414.8}","{'bid': 26445.7, 'lastTraded': None, 'ask': 26447.3}",2019:04:17-23:55:00,26446.5,26414.0,26447.0,26420.5
287,"{'bid': 26402.2, 'lastTraded': None, 'ask': 26403.8}","{'bid': 26423.7, 'lastTraded': None, 'ask': 26425.3}",1875,"{'bid': 26398.2, 'lastTraded': None, 'ask': 26399.8}","{'bid': 26419.2, 'lastTraded': None, 'ask': 26420.8}",2019:04:18-00:00:00,26420.0,26399.0,26424.5,26403.0
288,"{'bid': 26406.2, 'lastTraded': None, 'ask': 26407.8}","{'bid': 26413.2, 'lastTraded': None, 'ask': 26414.8}",2717,"{'bid': 26393.2, 'lastTraded': None, 'ask': 26394.8}","{'bid': 26401.7, 'lastTraded': None, 'ask': 26403.3}",2019:04:18-00:05:00,26402.5,26394.0,26414.0,26407.0
289,"{'bid': 26414.2, 'lastTraded': None, 'ask': 26415.8}","{'bid': 26419.2, 'lastTraded': None, 'ask': 26420.8}",1712,"{'bid': 26400.2, 'lastTraded': None, 'ask': 26401.8}","{'bid': 26405.7, 'lastTraded': None, 'ask': 26407.3}",2019:04:18-00:10:00,26406.5,26401.0,26420.0,26415.0
290,"{'bid': 26419.7, 'lastTraded': None, 'ask': 26421.3}","{'bid': 26428.2, 'lastTraded': None, 'ask': 26429.8}",1063,"{'bid': 26412.2, 'lastTraded': None, 'ask': 26413.8}","{'bid': 26413.7, 'lastTraded': None, 'ask': 26415.3}",2019:04:18-00:15:00,26414.5,26413.0,26429.0,26420.5
291,"{'bid': 26426.7, 'lastTraded': None, 'ask': 26428.3}","{'bid': 26428.2, 'lastTraded': None, 'ask': 26429.8}",534,"{'bid': 26419.2, 'lastTraded': None, 'ask': 26420.8}","{'bid': 26419.2, 'lastTraded': None, 'ask': 26420.8}",2019:04:18-00:20:00,26420.0,26420.0,26429.0,26427.5
292,"{'bid': 26437.2, 'lastTraded': None, 'ask': 26438.8}","{'bid': 26441.2, 'lastTraded': None, 'ask': 26442.8}",1108,"{'bid': 26424.7, 'lastTraded': None, 'ask': 26426.3}","{'bid': 26426.2, 'lastTraded': None, 'ask': 26427.8}",2019:04:18-00:25:00,26427.0,26425.5,26442.0,26438.0
293,"{'bid': 26439.2, 'lastTraded': None, 'ask': 26440.8}","{'bid': 26452.2, 'lastTraded': None, 'ask': 26453.8}",1509,"{'bid': 26433.2, 'lastTraded': None, 'ask': 26434.8}","{'bid': 26436.7, 'lastTraded': None, 'ask': 26438.3}",2019:04:18-00:30:00,26437.5,26434.0,26453.0,26440.0
294,"{'bid': 26448.2, 'lastTraded': None, 'ask': 26449.8}","{'bid': 26449.2, 'lastTraded': None, 'ask': 26450.8}",853,"{'bid': 26438.2, 'lastTraded': None, 'ask': 26439.8}","{'bid': 26438.7, 'lastTraded': None, 'ask': 26440.3}",2019:04:18-00:35:00,26439.5,26439.0,26450.0,26449.0
295,"{'bid': 26449.7, 'lastTraded': None, 'ask': 26451.3}","{'bid': 26453.2, 'lastTraded': None, 'ask': 26454.8}",991,"{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}","{'bid': 26449.2, 'lastTraded': None, 'ask': 26450.8}",2019:04:18-00:40:00,26450.0,26447.0,26454.0,26450.5
296,"{'bid': 26442.2, 'lastTraded': None, 'ask': 26443.8}","{'bid': 26457.2, 'lastTraded': None, 'ask': 26458.8}",1333,"{'bid': 26438.2, 'lastTraded': None, 'ask': 26439.8}","{'bid': 26449.2, 'lastTraded': None, 'ask': 26450.8}",2019:04:18-00:45:00,26450.0,26439.0,26458.0,26443.0
297,"{'bid': 26446.7, 'lastTraded': None, 'ask': 26448.3}","{'bid': 26448.2, 'lastTraded': None, 'ask': 26449.8}",568,"{'bid': 26440.2, 'lastTraded': None, 'ask': 26441.8}","{'bid': 26442.7, 'lastTraded': None, 'ask': 26444.3}",2019:04:18-00:50:00,26443.5,26441.0,26449.0,26447.5
298,"{'bid': 26448.2, 'lastTraded': None, 'ask': 26449.8}","{'bid': 26461.2, 'lastTraded': None, 'ask': 26462.8}",1053,"{'bid': 26444.2, 'lastTraded': None, 'ask': 26445.8}","{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}",2019:04:18-00:55:00,26447.0,26445.0,26462.0,26449.0
299,"{'bid': 26453.2, 'lastTraded': None, 'ask': 26454.8}","{'bid': 26454.2, 'lastTraded': None, 'ask': 26455.8}",688,"{'bid': 26444.2, 'lastTraded': None, 'ask': 26445.8}","{'bid': 26449.2, 'lastTraded': None, 'ask': 26450.8}",2019:04:18-01:00:00,26450.0,26445.0,26455.0,26454.0
300,"{'bid': 26460.2, 'lastTraded': None, 'ask': 26461.8}","{'bid': 26463.2, 'lastTraded': None, 'ask': 26464.8}",1194,"{'bid': 26449.2, 'lastTraded': None, 'ask': 26450.8}","{'bid': 26452.7, 'lastTraded': None, 'ask': 26454.3}",2019:04:18-01:05:00,26453.5,26450.0,26464.0,26461.0
301,"{'bid': 26459.7, 'lastTraded': None, 'ask': 26461.3}","{'bid': 26460.2, 'lastTraded': None, 'ask': 26461.8}",583,"{'bid': 26453.2, 'lastTraded': None, 'ask': 26454.8}","{'bid': 26459.7, 'lastTraded': None, 'ask': 26461.3}",2019:04:18-01:10:00,26460.5,26454.0,26461.0,26460.5
302,"{'bid': 26455.7, 'lastTraded': None, 'ask': 26457.3}","{'bid': 26463.2, 'lastTraded': None, 'ask': 26464.8}",724,"{'bid': 26451.7, 'lastTraded': None, 'ask': 26453.3}","{'bid': 26459.2, 'lastTraded': None, 'ask': 26460.8}",2019:04:18-01:15:00,26460.0,26452.5,26464.0,26456.5
303,"{'bid': 26447.2, 'lastTraded': None, 'ask': 26448.8}","{'bid': 26468.2, 'lastTraded': None, 'ask': 26469.8}",2371,"{'bid': 26444.2, 'lastTraded': None, 'ask': 26445.8}","{'bid': 26456.2, 'lastTraded': None, 'ask': 26457.8}",2019:04:18-01:20:00,26457.0,26445.0,26469.0,26448.0
304,"{'bid': 26447.7, 'lastTraded': None, 'ask': 26449.3}","{'bid': 26456.2, 'lastTraded': None, 'ask': 26457.8}",1675,"{'bid': 26437.2, 'lastTraded': None, 'ask': 26438.8}","{'bid': 26446.2, 'lastTraded': None, 'ask': 26447.8}",2019:04:18-01:25:00,26447.0,26438.0,26457.0,26448.5
305,"{'bid': 26459.2, 'lastTraded': None, 'ask': 26460.8}","{'bid': 26462.2, 'lastTraded': None, 'ask': 26463.8}",1040,"{'bid': 26445.2, 'lastTraded': None, 'ask': 26446.8}","{'bid': 26447.2, 'lastTraded': None, 'ask': 26448.8}",2019:04:18-01:30:00,26448.0,26446.0,26463.0,26460.0
306,"{'bid': 26458.2, 'lastTraded': None, 'ask': 26459.8}","{'bid': 26461.2, 'lastTraded': None, 'ask': 26462.8}",585,"{'bid': 26451.2, 'lastTraded': None, 'ask': 26452.8}","{'bid': 26458.7, 'lastTraded': None, 'ask': 26460.3}",2019:04:18-01:35:00,26459.5,26452.0,26462.0,26459.0
307,"{'bid': 26464.5, 'lastTraded': None, 'ask': 26466.1}","{'bid': 26467.0, 'lastTraded': None, 'ask': 26468.6}",460,"{'bid': 26459.0, 'lastTraded': None, 'ask': 26460.6}","{'bid': 26460.0, 'lastTraded': None, 'ask': 26461.6}",2019:04:18-01:40:00,26460.8,26459.8,26467.8,26465.3
308,"{'bid': 26455.0, 'lastTraded': None, 'ask': 26456.6}","{'bid': 26465.0, 'lastTraded': None, 'ask': 26466.6}",627,"{'bid': 26454.0, 'lastTraded': None, 'ask': 26455.6}","{'bid': 26465.0, 'lastTraded': None, 'ask': 26466.6}",2019:04:18-01:45:00,26465.8,26454.8,26465.8,26455.8
309,"{'bid': 26449.0, 'lastTraded': None, 'ask': 26450.6}","{'bid': 26457.0, 'lastTraded': None, 'ask': 26458.6}",1002,"{'bid': 26442.0, 'lastTraded': None, 'ask': 26443.6}","{'bid': 26454.5, 'lastTraded': None, 'ask': 26456.1}",2019:04:18-01:50:00,26455.3,26442.8,26457.8,26449.8
310,"{'bid': 26443.0, 'lastTraded': None, 'ask': 26444.6}","{'bid': 26451.0, 'lastTraded': None, 'ask': 26452.6}",736,"{'bid': 26442.0, 'lastTraded': None, 'ask': 26443.6}","{'bid': 26448.5, 'lastTraded': None, 'ask': 26450.1}",2019:04:18-01:55:00,26449.3,26442.8,26451.8,26443.8
311,"{'bid': 26442.0, 'lastTraded': None, 'ask': 26443.6}","{'bid': 26451.5, 'lastTraded': None, 'ask': 26453.1}",1574,"{'bid': 26437.0, 'lastTraded': None, 'ask': 26438.6}","{'bid': 26443.5, 'lastTraded': None, 'ask': 26445.1}",2019:04:18-02:00:00,26444.3,26437.8,26452.3,26442.8
312,"{'bid': 26436.0, 'lastTraded': None, 'ask': 26437.6}","{'bid': 26446.0, 'lastTraded': None, 'ask': 26447.6}",981,"{'bid': 26434.0, 'lastTraded': None, 'ask': 26435.6}","{'bid': 26442.5, 'lastTraded': None, 'ask': 26444.1}",2019:04:18-02:05:00,26443.3,26434.8,26446.8,26436.8
313,"{'bid': 26419.0, 'lastTraded': None, 'ask': 26420.6}","{'bid': 26436.0, 'lastTraded': None, 'ask': 26437.6}",2054,"{'bid': 26413.0, 'lastTraded': None, 'ask': 26414.6}","{'bid': 26434.0, 'lastTraded': None, 'ask': 26435.6}",2019:04:18-02:10:00,26434.8,26413.8,26436.8,26419.8
314,"{'bid': 26439.0, 'lastTraded': None, 'ask': 26440.6}","{'bid': 26443.0, 'lastTraded': None, 'ask': 26444.6}",1563,"{'bid': 26418.0, 'lastTraded': None, 'ask': 26419.6}","{'bid': 26418.0, 'lastTraded': None, 'ask': 26419.6}",2019:04:18-02:15:00,26418.8,26418.8,26443.8,26439.8
315,"{'bid': 26426.0, 'lastTraded': None, 'ask': 26427.6}","{'bid': 26441.0, 'lastTraded': None, 'ask': 26442.6}",1092,"{'bid': 26422.0, 'lastTraded': None, 'ask': 26423.6}","{'bid': 26439.5, 'lastTraded': None, 'ask': 26441.1}",2019:04:18-02:20:00,26440.3,26422.8,26441.8,26426.8
316,"{'bid': 26430.5, 'lastTraded': None, 'ask': 26432.1}","{'bid': 26434.0, 'lastTraded': None, 'ask': 26435.6}",1736,"{'bid': 26412.0, 'lastTraded': None, 'ask': 26413.6}","{'bid': 26426.5, 'lastTraded': None, 'ask': 26428.1}",2019:04:18-02:25:00,26427.3,26412.8,26434.8,26431.3
317,"{'bid': 26445.5, 'lastTraded': None, 'ask': 26447.1}","{'bid': 26447.0, 'lastTraded': None, 'ask': 26448.6}",1495,"{'bid': 26430.0, 'lastTraded': None, 'ask': 26431.6}","{'bid': 26431.0, 'lastTraded': None, 'ask': 26432.6}",2019:04:18-02:30:00,26431.8,26430.8,26447.8,26446.3
318,"{'bid': 26448.0, 'lastTraded': None, 'ask': 26449.6}","{'bid': 26450.0, 'lastTraded': None, 'ask': 26451.6}",662,"{'bid': 26440.0, 'lastTraded': None, 'ask': 26441.6}","{'bid': 26445.0, 'lastTraded': None, 'ask': 26446.6}",2019:04:18-02:35:00,26445.8,26440.8,26450.8,26448.8
319,"{'bid': 26445.0, 'lastTraded': None, 'ask': 26446.6}","{'bid': 26458.5, 'lastTraded': None, 'ask': 26460.1}",1561,"{'bid': 26440.0, 'lastTraded': None, 'ask': 26441.6}","{'bid': 26447.5, 'lastTraded': None, 'ask': 26449.1}",2019:04:18-02:40:00,26448.3,26440.8,26459.3,26445.8
320,"{'bid': 26436.0, 'lastTraded': None, 'ask': 26437.6}","{'bid': 26454.0, 'lastTraded': None, 'ask': 26455.6}",978,"{'bid': 26436.0, 'lastTraded': None, 'ask': 26437.6}","{'bid': 26446.0, 'lastTraded': None, 'ask': 26447.6}",2019:04:18-02:45:00,26446.8,26436.8,26454.8,26436.8
321,"{'bid': 26450.0, 'lastTraded': None, 'ask': 26451.6}","{'bid': 26457.0, 'lastTraded': None, 'ask': 26458.6}",1502,"{'bid': 26436.0, 'lastTraded': None, 'ask': 26437.6}","{'bid': 26437.0, 'lastTraded': None, 'ask': 26438.6}",2019:04:18-02:50:00,26437.8,26436.8,26457.8,26450.8
322,"{'bid': 26446.0, 'lastTraded': None, 'ask': 26447.6}","{'bid': 26453.0, 'lastTraded': None, 'ask': 26454.6}",626,"{'bid': 26444.0, 'lastTraded': None, 'ask': 26445.6}","{'bid': 26449.0, 'lastTraded': None, 'ask': 26450.6}",2019:04:18-02:55:00,26449.8,26444.8,26453.8,26446.8
323,"{'bid': 26454.0, 'lastTraded': None, 'ask': 26455.6}","{'bid': 26462.5, 'lastTraded': None, 'ask': 26464.1}",1207,"{'bid': 26445.0, 'lastTraded': None, 'ask': 26446.6}","{'bid': 26445.0, 'lastTraded': None, 'ask': 26446.6}",2019:04:18-03:00:00,26445.8,26445.8,26463.3,26454.8
