,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25013.9, 'bid': 25011.5, 'lastTraded': None}","{'ask': 25019.4, 'bid': 25017.0, 'lastTraded': None}",412,"{'ask': 25009.9, 'bid': 25007.5, 'lastTraded': None}","{'ask': 25009.9, 'bid': 25007.5, 'lastTraded': None}",2019:02:08-20:10:00,25008.7,25008.7,25018.2,25012.7
243,"{'ask': 25010.4, 'bid': 25008.0, 'lastTraded': None}","{'ask': 25017.9, 'bid': 25015.5, 'lastTraded': None}",321,"{'ask': 25006.9, 'bid': 25004.5, 'lastTraded': None}","{'ask': 25013.4, 'bid': 25011.0, 'lastTraded': None}",2019:02:08-20:15:00,25012.2,25005.7,25016.7,25009.2
244,"{'ask': 25021.4, 'bid': 25019.0, 'lastTraded': None}","{'ask': 25022.9, 'bid': 25020.5, 'lastTraded': None}",566,"{'ask': 25000.9, 'bid': 24998.5, 'lastTraded': None}","{'ask': 25010.9, 'bid': 25008.5, 'lastTraded': None}",2019:02:08-20:20:00,25009.7,24999.7,25021.7,25020.2
245,"{'ask': 25023.9, 'bid': 25021.5, 'lastTraded': None}","{'ask': 25028.9, 'bid': 25026.5, 'lastTraded': None}",366,"{'ask': 25019.9, 'bid': 25017.5, 'lastTraded': None}","{'ask': 25020.9, 'bid': 25018.5, 'lastTraded': None}",2019:02:08-20:25:00,25019.7,25018.7,25027.7,25022.7
246,"{'ask': 25026.9, 'bid': 25024.5, 'lastTraded': None}","{'ask': 25032.9, 'bid': 25030.5, 'lastTraded': None}",466,"{'ask': 25019.4, 'bid': 25017.0, 'lastTraded': None}","{'ask': 25022.9, 'bid': 25020.5, 'lastTraded': None}",2019:02:08-20:30:00,25021.7,25018.2,25031.7,25025.7
247,"{'ask': 25025.4, 'bid': 25023.0, 'lastTraded': None}","{'ask': 25031.9, 'bid': 25029.5, 'lastTraded': None}",377,"{'ask': 25021.9, 'bid': 25019.5, 'lastTraded': None}","{'ask': 25027.4, 'bid': 25025.0, 'lastTraded': None}",2019:02:08-20:35:00,25026.2,25020.7,25030.7,25024.2
248,"{'ask': 25021.9, 'bid': 25019.5, 'lastTraded': None}","{'ask': 25027.4, 'bid': 25025.0, 'lastTraded': None}",257,"{'ask': 25020.9, 'bid': 25018.5, 'lastTraded': None}","{'ask': 25025.9, 'bid': 25023.5, 'lastTraded': None}",2019:02:08-20:40:00,25024.7,25019.7,25026.2,25020.7
249,"{'ask': 25016.9, 'bid': 25014.5, 'lastTraded': None}","{'ask': 25029.9, 'bid': 25027.5, 'lastTraded': None}",490,"{'ask': 25015.9, 'bid': 25013.5, 'lastTraded': None}","{'ask': 25022.4, 'bid': 25020.0, 'lastTraded': None}",2019:02:08-20:45:00,25021.2,25014.7,25028.7,25015.7
250,"{'ask': 25019.9, 'bid': 25017.5, 'lastTraded': None}","{'ask': 25024.9, 'bid': 25022.5, 'lastTraded': None}",470,"{'ask': 25013.9, 'bid': 25011.5, 'lastTraded': None}","{'ask': 25016.4, 'bid': 25014.0, 'lastTraded': None}",2019:02:08-20:50:00,25015.2,25012.7,25023.7,25018.7
251,"{'ask': 25023.9, 'bid': 25021.5, 'lastTraded': None}","{'ask': 25031.4, 'bid': 25029.0, 'lastTraded': None}",382,"{'ask': 25017.9, 'bid': 25015.5, 'lastTraded': None}","{'ask': 25020.9, 'bid': 25018.5, 'lastTraded': None}",2019:02:08-20:55:00,25019.7,25016.7,25030.2,25022.7
252,"{'ask': 25032.4, 'bid': 25030.0, 'lastTraded': None}","{'ask': 25034.9, 'bid': 25032.5, 'lastTraded': None}",330,"{'ask': 25023.4, 'bid': 25021.0, 'lastTraded': None}","{'ask': 25023.4, 'bid': 25021.0, 'lastTraded': None}",2019:02:08-21:00:00,25022.2,25022.2,25033.7,25031.2
253,"{'ask': 25031.9, 'bid': 25029.5, 'lastTraded': None}","{'ask': 25044.9, 'bid': 25042.5, 'lastTraded': None}",756,"{'ask': 25030.9, 'bid': 25028.5, 'lastTraded': None}","{'ask': 25031.9, 'bid': 25029.5, 'lastTraded': None}",2019:02:08-21:05:00,25030.7,25029.7,25043.7,25030.7
254,"{'ask': 25039.9, 'bid': 25037.5, 'lastTraded': None}","{'ask': 25043.4, 'bid': 25041.0, 'lastTraded': None}",512,"{'ask': 25029.9, 'bid': 25027.5, 'lastTraded': None}","{'ask': 25032.4, 'bid': 25030.0, 'lastTraded': None}",2019:02:08-21:10:00,25031.2,25028.7,25042.2,25038.7
255,"{'ask': 25037.4, 'bid': 25035.0, 'lastTraded': None}","{'ask': 25042.9, 'bid': 25040.5, 'lastTraded': None}",406,"{'ask': 25037.4, 'bid': 25035.0, 'lastTraded': None}","{'ask': 25040.4, 'bid': 25038.0, 'lastTraded': None}",2019:02:08-21:15:00,25039.2,25036.2,25041.7,25036.2
256,"{'ask': 25053.4, 'bid': 25051.0, 'lastTraded': None}","{'ask': 25054.9, 'bid': 25052.5, 'lastTraded': None}",577,"{'ask': 25036.9, 'bid': 25034.5, 'lastTraded': None}","{'ask': 25036.9, 'bid': 25034.5, 'lastTraded': None}",2019:02:08-21:20:00,25035.7,25035.7,25053.7,25052.2
257,"{'ask': 25049.9, 'bid': 25047.5, 'lastTraded': None}","{'ask': 25055.4, 'bid': 25053.0, 'lastTraded': None}",504,"{'ask': 25045.9, 'bid': 25043.5, 'lastTraded': None}","{'ask': 25052.9, 'bid': 25050.5, 'lastTraded': None}",2019:02:08-21:25:00,25051.7,25044.7,25054.2,25048.7
258,"{'ask': 25046.9, 'bid': 25044.5, 'lastTraded': None}","{'ask': 25058.4, 'bid': 25056.0, 'lastTraded': None}",572,"{'ask': 25044.9, 'bid': 25042.5, 'lastTraded': None}","{'ask': 25049.4, 'bid': 25047.0, 'lastTraded': None}",2019:02:08-21:30:00,25048.2,25043.7,25057.2,25045.7
259,"{'ask': 25053.9, 'bid': 25051.5, 'lastTraded': None}","{'ask': 25054.9, 'bid': 25052.5, 'lastTraded': None}",414,"{'ask': 25043.9, 'bid': 25041.5, 'lastTraded': None}","{'ask': 25046.4, 'bid': 25044.0, 'lastTraded': None}",2019:02:08-21:35:00,25045.2,25042.7,25053.7,25052.7
260,"{'ask': 25056.4, 'bid': 25054.0, 'lastTraded': None}","{'ask': 25065.9, 'bid': 25063.5, 'lastTraded': None}",573,"{'ask': 25050.9, 'bid': 25048.5, 'lastTraded': None}","{'ask': 25054.4, 'bid': 25052.0, 'lastTraded': None}",2019:02:08-21:40:00,25053.2,25049.7,25064.7,25055.2
261,"{'ask': 25055.9, 'bid': 25053.5, 'lastTraded': None}","{'ask': 25062.9, 'bid': 25060.5, 'lastTraded': None}",337,"{'ask': 25055.9, 'bid': 25053.5, 'lastTraded': None}","{'ask': 25055.9, 'bid': 25053.5, 'lastTraded': None}",2019:02:08-21:45:00,25054.7,25054.7,25061.7,25054.7
262,"{'ask': 25030.9, 'bid': 25028.5, 'lastTraded': None}","{'ask': 25056.4, 'bid': 25054.0, 'lastTraded': None}",894,"{'ask': 25029.9, 'bid': 25027.5, 'lastTraded': None}","{'ask': 25056.4, 'bid': 25054.0, 'lastTraded': None}",2019:02:08-21:50:00,25055.2,25028.7,25055.2,25029.7
263,"{'ask': 25028.9, 'bid': 25026.5, 'lastTraded': None}","{'ask': 25034.9, 'bid': 25032.5, 'lastTraded': None}",607,"{'ask': 25024.9, 'bid': 25022.5, 'lastTraded': None}","{'ask': 25030.4, 'bid': 25028.0, 'lastTraded': None}",2019:02:08-21:55:00,25029.2,25023.7,25033.7,25027.7
264,"{'ask': 25038.9, 'bid': 25036.5, 'lastTraded': None}","{'ask': 25038.9, 'bid': 25036.5, 'lastTraded': None}",438,"{'ask': 25028.4, 'bid': 25026.0, 'lastTraded': None}","{'ask': 25029.4, 'bid': 25027.0, 'lastTraded': None}",2019:02:08-22:00:00,25028.2,25027.2,25037.7,25037.7
265,"{'ask': 25035.9, 'bid': 25033.5, 'lastTraded': None}","{'ask': 25052.9, 'bid': 25050.5, 'lastTraded': None}",485,"{'ask': 25035.4, 'bid': 25033.0, 'lastTraded': None}","{'ask': 25038.4, 'bid': 25036.0, 'lastTraded': None}",2019:02:08-22:05:00,25037.2,25034.2,25051.7,25034.7
266,"{'ask': 25034.4, 'bid': 25032.0, 'lastTraded': None}","{'ask': 25036.4, 'bid': 25034.0, 'lastTraded': None}",547,"{'ask': 25023.9, 'bid': 25021.5, 'lastTraded': None}","{'ask': 25036.4, 'bid': 25034.0, 'lastTraded': None}",2019:02:08-22:10:00,25035.2,25022.7,25035.2,25033.2
267,"{'ask': 25027.9, 'bid': 25025.5, 'lastTraded': None}","{'ask': 25039.9, 'bid': 25037.5, 'lastTraded': None}",358,"{'ask': 25027.9, 'bid': 25025.5, 'lastTraded': None}","{'ask': 25033.9, 'bid': 25031.5, 'lastTraded': None}",2019:02:08-22:15:00,25032.7,25026.7,25038.7,25026.7
268,"{'ask': 25024.4, 'bid': 25022.0, 'lastTraded': None}","{'ask': 25029.9, 'bid': 25027.5, 'lastTraded': None}",678,"{'ask': 25020.9, 'bid': 25018.5, 'lastTraded': None}","{'ask': 25028.4, 'bid': 25026.0, 'lastTraded': None}",2019:02:08-22:20:00,25027.2,25019.7,25028.7,25023.2
269,"{'ask': 25025.9, 'bid': 25023.5, 'lastTraded': None}","{'ask': 25032.9, 'bid': 25030.5, 'lastTraded': None}",725,"{'ask': 25020.9, 'bid': 25018.5, 'lastTraded': None}","{'ask': 25024.9, 'bid': 25022.5, 'lastTraded': None}",2019:02:08-22:25:00,25023.7,25019.7,25031.7,25024.7
270,"{'ask': 25052.5, 'bid': 25050.9, 'lastTraded': None}","{'ask': 25057.0, 'bid': 25055.4, 'lastTraded': None}",5340,"{'ask': 25021.5, 'bid': 25019.9, 'lastTraded': None}","{'ask': 25025.5, 'bid': 25023.9, 'lastTraded': None}",2019:02:08-22:30:00,25024.7,25020.7,25056.2,25051.7
271,"{'ask': 25051.5, 'bid': 25049.9, 'lastTraded': None}","{'ask': 25074.5, 'bid': 25072.9, 'lastTraded': None}",4004,"{'ask': 25048.5, 'bid': 25046.9, 'lastTraded': None}","{'ask': 25053.5, 'bid': 25051.9, 'lastTraded': None}",2019:02:08-22:35:00,25052.7,25047.7,25073.7,25050.7
272,"{'ask': 25040.0, 'bid': 25038.4, 'lastTraded': None}","{'ask': 25065.5, 'bid': 25063.9, 'lastTraded': None}",3051,"{'ask': 25039.0, 'bid': 25037.4, 'lastTraded': None}","{'ask': 25052.0, 'bid': 25050.4, 'lastTraded': None}",2019:02:08-22:40:00,25051.2,25038.2,25064.7,25039.2
273,"{'ask': 25027.9, 'bid': 25026.3, 'lastTraded': None}","{'ask': 25045.5, 'bid': 25043.9, 'lastTraded': None}",5319,"{'ask': 24983.9, 'bid': 24982.3, 'lastTraded': None}","{'ask': 25039.5, 'bid': 25037.9, 'lastTraded': None}",2019:02:08-22:45:00,25038.7,24983.1,25044.7,25027.1
274,"{'ask': 25001.9, 'bid': 25000.3, 'lastTraded': None}","{'ask': 25032.9, 'bid': 25031.3, 'lastTraded': None}",2801,"{'ask': 24997.9, 'bid': 24996.3, 'lastTraded': None}","{'ask': 25028.4, 'bid': 25026.8, 'lastTraded': None}",2019:02:08-22:50:00,25027.6,24997.1,25032.1,25001.1
275,"{'ask': 24984.9, 'bid': 24983.3, 'lastTraded': None}","{'ask': 25013.4, 'bid': 25011.8, 'lastTraded': None}",3751,"{'ask': 24976.9, 'bid': 24975.3, 'lastTraded': None}","{'ask': 25001.4, 'bid': 24999.8, 'lastTraded': None}",2019:02:08-22:55:00,25000.6,24976.1,25012.6,24984.1
276,"{'ask': 24976.9, 'bid': 24975.3, 'lastTraded': None}","{'ask': 24999.9, 'bid': 24998.3, 'lastTraded': None}",4415,"{'ask': 24963.9, 'bid': 24962.3, 'lastTraded': None}","{'ask': 24985.4, 'bid': 24983.8, 'lastTraded': None}",2019:02:08-23:00:00,24984.6,24963.1,24999.1,24976.1
277,"{'ask': 24991.9, 'bid': 24990.3, 'lastTraded': None}","{'ask': 25010.9, 'bid': 25009.3, 'lastTraded': None}",3181,"{'ask': 24972.4, 'bid': 24970.8, 'lastTraded': None}","{'ask': 24973.9, 'bid': 24972.3, 'lastTraded': None}",2019:02:08-23:05:00,24973.1,24971.6,25010.1,24991.1
278,"{'ask': 24958.5, 'bid': 24956.9, 'lastTraded': None}","{'ask': 25002.0, 'bid': 25000.4, 'lastTraded': None}",4123,"{'ask': 24951.5, 'bid': 24949.9, 'lastTraded': None}","{'ask': 24991.5, 'bid': 24989.9, 'lastTraded': None}",2019:02:08-23:10:00,24990.7,24950.7,25001.2,24957.7
279,"{'ask': 24938.5, 'bid': 24936.9, 'lastTraded': None}","{'ask': 24969.0, 'bid': 24967.4, 'lastTraded': None}",4085,"{'ask': 24938.5, 'bid': 24936.9, 'lastTraded': None}","{'ask': 24957.5, 'bid': 24955.9, 'lastTraded': None}",2019:02:08-23:15:00,24956.7,24937.7,24968.2,24937.7
280,"{'ask': 24944.5, 'bid': 24942.9, 'lastTraded': None}","{'ask': 24950.5, 'bid': 24948.9, 'lastTraded': None}",2841,"{'ask': 24925.5, 'bid': 24923.9, 'lastTraded': None}","{'ask': 24939.0, 'bid': 24937.4, 'lastTraded': None}",2019:02:08-23:20:00,24938.2,24924.7,24949.7,24943.7
281,"{'ask': 24959.0, 'bid': 24957.4, 'lastTraded': None}","{'ask': 24971.5, 'bid': 24969.9, 'lastTraded': None}",3779,"{'ask': 24937.5, 'bid': 24935.9, 'lastTraded': None}","{'ask': 24944.0, 'bid': 24942.4, 'lastTraded': None}",2019:02:08-23:25:00,24943.2,24936.7,24970.7,24958.2
282,"{'ask': 24974.5, 'bid': 24972.9, 'lastTraded': None}","{'ask': 24987.5, 'bid': 24985.9, 'lastTraded': None}",3250,"{'ask': 24946.5, 'bid': 24944.9, 'lastTraded': None}","{'ask': 24959.5, 'bid': 24957.9, 'lastTraded': None}",2019:02:08-23:30:00,24958.7,24945.7,24986.7,24973.7
283,"{'ask': 24984.0, 'bid': 24982.4, 'lastTraded': None}","{'ask': 24987.5, 'bid': 24985.9, 'lastTraded': None}",2654,"{'ask': 24962.0, 'bid': 24960.4, 'lastTraded': None}","{'ask': 24974.0, 'bid': 24972.4, 'lastTraded': None}",2019:02:08-23:35:00,24973.2,24961.2,24986.7,24983.2
284,"{'ask': 24979.0, 'bid': 24977.4, 'lastTraded': None}","{'ask': 25008.5, 'bid': 25006.9, 'lastTraded': None}",3129,"{'ask': 24976.5, 'bid': 24974.9, 'lastTraded': None}","{'ask': 24984.5, 'bid': 24982.9, 'lastTraded': None}",2019:02:08-23:40:00,24983.7,24975.7,25007.7,24978.2
285,"{'ask': 24955.5, 'bid': 24953.9, 'lastTraded': None}","{'ask': 24981.5, 'bid': 24979.9, 'lastTraded': None}",2570,"{'ask': 24949.5, 'bid': 24947.9, 'lastTraded': None}","{'ask': 24978.5, 'bid': 24976.9, 'lastTraded': None}",2019:02:08-23:45:00,24977.7,24948.7,24980.7,24954.7
286,"{'ask': 24928.5, 'bid': 24926.9, 'lastTraded': None}","{'ask': 24963.5, 'bid': 24961.9, 'lastTraded': None}",2299,"{'ask': 24927.5, 'bid': 24925.9, 'lastTraded': None}","{'ask': 24955.0, 'bid': 24953.4, 'lastTraded': None}",2019:02:08-23:50:00,24954.2,24926.7,24962.7,24927.7
287,"{'ask': 24931.5, 'bid': 24929.9, 'lastTraded': None}","{'ask': 24952.5, 'bid': 24950.9, 'lastTraded': None}",2730,"{'ask': 24920.5, 'bid': 24918.9, 'lastTraded': None}","{'ask': 24927.5, 'bid': 24925.9, 'lastTraded': None}",2019:02:08-23:55:00,24926.7,24919.7,24951.7,24930.7
288,"{'ask': 24904.5, 'bid': 24902.9, 'lastTraded': None}","{'ask': 24935.5, 'bid': 24933.9, 'lastTraded': None}",3727,"{'ask': 24898.0, 'bid': 24896.4, 'lastTraded': None}","{'ask': 24931.0, 'bid': 24929.4, 'lastTraded': None}",2019:02:09-00:00:00,24930.2,24897.2,24934.7,24903.7
289,"{'ask': 24911.5, 'bid': 24909.9, 'lastTraded': None}","{'ask': 24915.5, 'bid': 24913.9, 'lastTraded': None}",2386,"{'ask': 24893.5, 'bid': 24891.9, 'lastTraded': None}","{'ask': 24904.0, 'bid': 24902.4, 'lastTraded': None}",2019:02:09-00:05:00,24903.2,24892.7,24914.7,24910.7
290,"{'ask': 24921.5, 'bid': 24919.9, 'lastTraded': None}","{'ask': 24923.0, 'bid': 24921.4, 'lastTraded': None}",1938,"{'ask': 24897.5, 'bid': 24895.9, 'lastTraded': None}","{'ask': 24912.0, 'bid': 24910.4, 'lastTraded': None}",2019:02:09-00:10:00,24911.2,24896.7,24922.2,24920.7
291,"{'ask': 24911.5, 'bid': 24909.9, 'lastTraded': None}","{'ask': 24938.5, 'bid': 24936.9, 'lastTraded': None}",2858,"{'ask': 24907.5, 'bid': 24905.9, 'lastTraded': None}","{'ask': 24921.0, 'bid': 24919.4, 'lastTraded': None}",2019:02:09-00:15:00,24920.2,24906.7,24937.7,24910.7
292,"{'ask': 24928.0, 'bid': 24926.4, 'lastTraded': None}","{'ask': 24930.5, 'bid': 24928.9, 'lastTraded': None}",2151,"{'ask': 24900.5, 'bid': 24898.9, 'lastTraded': None}","{'ask': 24911.0, 'bid': 24909.4, 'lastTraded': None}",2019:02:09-00:20:00,24910.2,24899.7,24929.7,24927.2
293,"{'ask': 24915.0, 'bid': 24913.4, 'lastTraded': None}","{'ask': 24937.5, 'bid': 24935.9, 'lastTraded': None}",2336,"{'ask': 24914.5, 'bid': 24912.9, 'lastTraded': None}","{'ask': 24927.5, 'bid': 24925.9, 'lastTraded': None}",2019:02:09-00:25:00,24926.7,24913.7,24936.7,24914.2
294,"{'ask': 24900.5, 'bid': 24898.9, 'lastTraded': None}","{'ask': 24929.5, 'bid': 24927.9, 'lastTraded': None}",2716,"{'ask': 24897.5, 'bid': 24895.9, 'lastTraded': None}","{'ask': 24914.5, 'bid': 24912.9, 'lastTraded': None}",2019:02:09-00:30:00,24913.7,24896.7,24928.7,24899.7
295,"{'ask': 24907.5, 'bid': 24905.9, 'lastTraded': None}","{'ask': 24912.5, 'bid': 24910.9, 'lastTraded': None}",2555,"{'ask': 24893.5, 'bid': 24891.9, 'lastTraded': None}","{'ask': 24900.0, 'bid': 24898.4, 'lastTraded': None}",2019:02:09-00:35:00,24899.2,24892.7,24911.7,24906.7
296,"{'ask': 24925.5, 'bid': 24923.9, 'lastTraded': None}","{'ask': 24926.5, 'bid': 24924.9, 'lastTraded': None}",2231,"{'ask': 24902.5, 'bid': 24900.9, 'lastTraded': None}","{'ask': 24907.0, 'bid': 24905.4, 'lastTraded': None}",2019:02:09-00:40:00,24906.2,24901.7,24925.7,24924.7
297,"{'ask': 24915.0, 'bid': 24913.4, 'lastTraded': None}","{'ask': 24936.0, 'bid': 24934.4, 'lastTraded': None}",3010,"{'ask': 24885.5, 'bid': 24883.9, 'lastTraded': None}","{'ask': 24925.0, 'bid': 24923.4, 'lastTraded': None}",2019:02:09-00:45:00,24924.2,24884.7,24935.2,24914.2
298,"{'ask': 24944.5, 'bid': 24942.9, 'lastTraded': None}","{'ask': 24946.0, 'bid': 24944.4, 'lastTraded': None}",2454,"{'ask': 24904.5, 'bid': 24902.9, 'lastTraded': None}","{'ask': 24915.5, 'bid': 24913.9, 'lastTraded': None}",2019:02:09-00:50:00,24914.7,24903.7,24945.2,24943.7
299,"{'ask': 24957.0, 'bid': 24955.4, 'lastTraded': None}","{'ask': 24964.0, 'bid': 24962.4, 'lastTraded': None}",2623,"{'ask': 24938.5, 'bid': 24936.9, 'lastTraded': None}","{'ask': 24945.5, 'bid': 24943.9, 'lastTraded': None}",2019:02:09-00:55:00,24944.7,24937.7,24963.2,24956.2
300,"{'ask': 24940.5, 'bid': 24938.9, 'lastTraded': None}","{'ask': 24968.5, 'bid': 24966.9, 'lastTraded': None}",1990,"{'ask': 24938.5, 'bid': 24936.9, 'lastTraded': None}","{'ask': 24956.5, 'bid': 24954.9, 'lastTraded': None}",2019:02:09-01:00:00,24955.7,24937.7,24967.7,24939.7
301,"{'ask': 24933.5, 'bid': 24931.9, 'lastTraded': None}","{'ask': 24955.5, 'bid': 24953.9, 'lastTraded': None}",1774,"{'ask': 24930.5, 'bid': 24928.9, 'lastTraded': None}","{'ask': 24941.5, 'bid': 24939.9, 'lastTraded': None}",2019:02:09-01:05:00,24940.7,24929.7,24954.7,24932.7
302,"{'ask': 24933.0, 'bid': 24931.4, 'lastTraded': None}","{'ask': 24940.5, 'bid': 24938.9, 'lastTraded': None}",1704,"{'ask': 24923.5, 'bid': 24921.9, 'lastTraded': None}","{'ask': 24933.0, 'bid': 24931.4, 'lastTraded': None}",2019:02:09-01:10:00,24932.2,24922.7,24939.7,24932.2
303,"{'ask': 24951.0, 'bid': 24949.4, 'lastTraded': None}","{'ask': 24957.5, 'bid': 24955.9, 'lastTraded': None}",1662,"{'ask': 24929.5, 'bid': 24927.9, 'lastTraded': None}","{'ask': 24932.5, 'bid': 24930.9, 'lastTraded': None}",2019:02:09-01:15:00,24931.7,24928.7,24956.7,24950.2
304,"{'ask': 24956.0, 'bid': 24954.4, 'lastTraded': None}","{'ask': 24967.5, 'bid': 24965.9, 'lastTraded': None}",1198,"{'ask': 24948.5, 'bid': 24946.9, 'lastTraded': None}","{'ask': 24951.5, 'bid': 24949.9, 'lastTraded': None}",2019:02:09-01:20:00,24950.7,24947.7,24966.7,24955.2
305,"{'ask': 24962.0, 'bid': 24960.4, 'lastTraded': None}","{'ask': 24970.0, 'bid': 24968.4, 'lastTraded': None}",1232,"{'ask': 24953.5, 'bid': 24951.9, 'lastTraded': None}","{'ask': 24956.5, 'bid': 24954.9, 'lastTraded': None}",2019:02:09-01:25:00,24955.7,24952.7,24969.2,24961.2
306,"{'ask': 24969.5, 'bid': 24967.9, 'lastTraded': None}","{'ask': 24979.5, 'bid': 24977.9, 'lastTraded': None}",1617,"{'ask': 24960.5, 'bid': 24958.9, 'lastTraded': None}","{'ask': 24961.5, 'bid': 24959.9, 'lastTraded': None}",2019:02:09-01:30:00,24960.7,24959.7,24978.7,24968.7
307,"{'ask': 24974.5, 'bid': 24972.9, 'lastTraded': None}","{'ask': 24982.5, 'bid': 24980.9, 'lastTraded': None}",1233,"{'ask': 24964.5, 'bid': 24962.9, 'lastTraded': None}","{'ask': 24968.5, 'bid': 24966.9, 'lastTraded': None}",2019:02:09-01:35:00,24967.7,24963.7,24981.7,24973.7
308,"{'ask': 24987.5, 'bid': 24985.9, 'lastTraded': None}","{'ask': 24990.5, 'bid': 24988.9, 'lastTraded': None}",1660,"{'ask': 24973.5, 'bid': 24971.9, 'lastTraded': None}","{'ask': 24975.5, 'bid': 24973.9, 'lastTraded': None}",2019:02:09-01:40:00,24974.7,24972.7,24989.7,24986.7
309,"{'ask': 24997.5, 'bid': 24995.9, 'lastTraded': None}","{'ask': 25002.5, 'bid': 25000.9, 'lastTraded': None}",1615,"{'ask': 24986.5, 'bid': 24984.9, 'lastTraded': None}","{'ask': 24987.0, 'bid': 24985.4, 'lastTraded': None}",2019:02:09-01:45:00,24986.2,24985.7,25001.7,24996.7
310,"{'ask': 24987.5, 'bid': 24985.9, 'lastTraded': None}","{'ask': 25003.5, 'bid': 25001.9, 'lastTraded': None}",1364,"{'ask': 24986.5, 'bid': 24984.9, 'lastTraded': None}","{'ask': 24998.5, 'bid': 24996.9, 'lastTraded': None}",2019:02:09-01:50:00,24997.7,24985.7,25002.7,24986.7
311,"{'ask': 24981.0, 'bid': 24979.4, 'lastTraded': None}","{'ask': 24995.5, 'bid': 24993.9, 'lastTraded': None}",1260,"{'ask': 24973.0, 'bid': 24971.4, 'lastTraded': None}","{'ask': 24988.0, 'bid': 24986.4, 'lastTraded': None}",2019:02:09-01:55:00,24987.2,24972.2,24994.7,24980.2
312,"{'ask': 24994.0, 'bid': 24992.4, 'lastTraded': None}","{'ask': 24997.5, 'bid': 24995.9, 'lastTraded': None}",1210,"{'ask': 24980.5, 'bid': 24978.9, 'lastTraded': None}","{'ask': 24980.5, 'bid': 24978.9, 'lastTraded': None}",2019:02:09-02:00:00,24979.7,24979.7,24996.7,24993.2
313,"{'ask': 24999.5, 'bid': 24997.9, 'lastTraded': None}","{'ask': 25002.5, 'bid': 25000.9, 'lastTraded': None}",1099,"{'ask': 24986.5, 'bid': 24984.9, 'lastTraded': None}","{'ask': 24994.5, 'bid': 24992.9, 'lastTraded': None}",2019:02:09-02:05:00,24993.7,24985.7,25001.7,24998.7
314,"{'ask': 25011.5, 'bid': 25009.9, 'lastTraded': None}","{'ask': 25019.5, 'bid': 25017.9, 'lastTraded': None}",2315,"{'ask': 25000.0, 'bid': 24998.4, 'lastTraded': None}","{'ask': 25000.0, 'bid': 24998.4, 'lastTraded': None}",2019:02:09-02:10:00,24999.2,24999.2,25018.7,25010.7
315,"{'ask': 24995.5, 'bid': 24993.9, 'lastTraded': None}","{'ask': 25017.0, 'bid': 25015.4, 'lastTraded': None}",1413,"{'ask': 24991.0, 'bid': 24989.4, 'lastTraded': None}","{'ask': 25011.0, 'bid': 25009.4, 'lastTraded': None}",2019:02:09-02:15:00,25010.2,24990.2,25016.2,24994.7
316,"{'ask': 24988.5, 'bid': 24986.9, 'lastTraded': None}","{'ask': 25000.5, 'bid': 24998.9, 'lastTraded': None}",794,"{'ask': 24987.5, 'bid': 24985.9, 'lastTraded': None}","{'ask': 24994.5, 'bid': 24992.9, 'lastTraded': None}",2019:02:09-02:20:00,24993.7,24986.7,24999.7,24987.7
317,"{'ask': 24989.0, 'bid': 24987.4, 'lastTraded': None}","{'ask': 24996.5, 'bid': 24994.9, 'lastTraded': None}",1075,"{'ask': 24985.0, 'bid': 24983.4, 'lastTraded': None}","{'ask': 24989.0, 'bid': 24987.4, 'lastTraded': None}",2019:02:09-02:25:00,24988.2,24984.2,24995.7,24988.2
318,"{'ask': 24995.5, 'bid': 24993.9, 'lastTraded': None}","{'ask': 25004.5, 'bid': 25002.9, 'lastTraded': None}",1010,"{'ask': 24986.5, 'bid': 24984.9, 'lastTraded': None}","{'ask': 24988.5, 'bid': 24986.9, 'lastTraded': None}",2019:02:09-02:30:00,24987.7,24985.7,25003.7,24994.7
319,"{'ask': 24983.5, 'bid': 24981.9, 'lastTraded': None}","{'ask': 24998.5, 'bid': 24996.9, 'lastTraded': None}",1083,"{'ask': 24977.5, 'bid': 24975.9, 'lastTraded': None}","{'ask': 24995.0, 'bid': 24993.4, 'lastTraded': None}",2019:02:09-02:35:00,24994.2,24976.7,24997.7,24982.7
320,"{'ask': 24993.6, 'bid': 24992.0, 'lastTraded': None}","{'ask': 25003.6, 'bid': 25002.0, 'lastTraded': None}",754,"{'ask': 24982.6, 'bid': 24981.0, 'lastTraded': None}","{'ask': 24982.6, 'bid': 24981.0, 'lastTraded': None}",2019:02:09-02:40:00,24981.8,24981.8,25002.8,24992.8
321,"{'ask': 24990.1, 'bid': 24988.5, 'lastTraded': None}","{'ask': 25001.1, 'bid': 24999.5, 'lastTraded': None}",490,"{'ask': 24988.1, 'bid': 24986.5, 'lastTraded': None}","{'ask': 24994.6, 'bid': 24993.0, 'lastTraded': None}",2019:02:09-02:45:00,24993.8,24987.3,25000.3,24989.3
322,"{'ask': 24988.6, 'bid': 24987.0, 'lastTraded': None}","{'ask': 24996.1, 'bid': 24994.5, 'lastTraded': None}",563,"{'ask': 24986.6, 'bid': 24985.0, 'lastTraded': None}","{'ask': 24990.6, 'bid': 24989.0, 'lastTraded': None}",2019:02:09-02:50:00,24989.8,24985.8,24995.3,24987.8
