,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 22995.5, 'lastTraded': None, 'ask': 22997.9}","{'bid': 23020.5, 'lastTraded': None, 'ask': 23022.9}",828,"{'bid': 22991.0, 'lastTraded': None, 'ask': 22993.4}","{'bid': 23003.0, 'lastTraded': None, 'ask': 23005.4}",2019:01:03-20:10:00,23004.2,22992.2,23021.7,22996.7
243,"{'bid': 23000.0, 'lastTraded': None, 'ask': 23002.4}","{'bid': 23011.0, 'lastTraded': None, 'ask': 23013.4}",553,"{'bid': 22993.5, 'lastTraded': None, 'ask': 22995.9}","{'bid': 22996.0, 'lastTraded': None, 'ask': 22998.4}",2019:01:03-20:15:00,22997.2,22994.7,23012.2,23001.2
244,"{'bid': 22998.0, 'lastTraded': None, 'ask': 23000.4}","{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}",352,"{'bid': 22997.0, 'lastTraded': None, 'ask': 22999.4}","{'bid': 22999.5, 'lastTraded': None, 'ask': 23001.9}",2019:01:03-20:20:00,23000.7,22998.2,23013.2,22999.2
245,"{'bid': 23012.0, 'lastTraded': None, 'ask': 23014.4}","{'bid': 23014.0, 'lastTraded': None, 'ask': 23016.4}",308,"{'bid': 22992.0, 'lastTraded': None, 'ask': 22994.4}","{'bid': 22997.5, 'lastTraded': None, 'ask': 22999.9}",2019:01:03-20:25:00,22998.7,22993.2,23015.2,23013.2
246,"{'bid': 23028.5, 'lastTraded': None, 'ask': 23030.9}","{'bid': 23044.5, 'lastTraded': None, 'ask': 23046.9}",857,"{'bid': 23011.0, 'lastTraded': None, 'ask': 23013.4}","{'bid': 23011.0, 'lastTraded': None, 'ask': 23013.4}",2019:01:03-20:30:00,23012.2,23012.2,23045.7,23029.7
247,"{'bid': 23034.0, 'lastTraded': None, 'ask': 23036.4}","{'bid': 23036.0, 'lastTraded': None, 'ask': 23038.4}",297,"{'bid': 23020.5, 'lastTraded': None, 'ask': 23022.9}","{'bid': 23028.0, 'lastTraded': None, 'ask': 23030.4}",2019:01:03-20:35:00,23029.2,23021.7,23037.2,23035.2
248,"{'bid': 23034.0, 'lastTraded': None, 'ask': 23036.4}","{'bid': 23049.0, 'lastTraded': None, 'ask': 23051.4}",369,"{'bid': 23029.0, 'lastTraded': None, 'ask': 23031.4}","{'bid': 23033.5, 'lastTraded': None, 'ask': 23035.9}",2019:01:03-20:40:00,23034.7,23030.2,23050.2,23035.2
249,"{'bid': 23020.5, 'lastTraded': None, 'ask': 23022.9}","{'bid': 23041.0, 'lastTraded': None, 'ask': 23043.4}",358,"{'bid': 23015.0, 'lastTraded': None, 'ask': 23017.4}","{'bid': 23034.5, 'lastTraded': None, 'ask': 23036.9}",2019:01:03-20:45:00,23035.7,23016.2,23042.2,23021.7
250,"{'bid': 23032.0, 'lastTraded': None, 'ask': 23034.4}","{'bid': 23037.5, 'lastTraded': None, 'ask': 23039.9}",272,"{'bid': 23015.5, 'lastTraded': None, 'ask': 23017.9}","{'bid': 23021.0, 'lastTraded': None, 'ask': 23023.4}",2019:01:03-20:50:00,23022.2,23016.7,23038.7,23033.2
251,"{'bid': 23052.0, 'lastTraded': None, 'ask': 23054.4}","{'bid': 23052.5, 'lastTraded': None, 'ask': 23054.9}",380,"{'bid': 23028.0, 'lastTraded': None, 'ask': 23030.4}","{'bid': 23034.0, 'lastTraded': None, 'ask': 23036.4}",2019:01:03-20:55:00,23035.2,23029.2,23053.7,23053.2
252,"{'bid': 23055.5, 'lastTraded': None, 'ask': 23057.9}","{'bid': 23059.0, 'lastTraded': None, 'ask': 23061.4}",773,"{'bid': 23037.0, 'lastTraded': None, 'ask': 23039.4}","{'bid': 23051.5, 'lastTraded': None, 'ask': 23053.9}",2019:01:03-21:00:00,23052.7,23038.2,23060.2,23056.7
253,"{'bid': 23071.0, 'lastTraded': None, 'ask': 23073.4}","{'bid': 23073.0, 'lastTraded': None, 'ask': 23075.4}",597,"{'bid': 23051.5, 'lastTraded': None, 'ask': 23053.9}","{'bid': 23056.0, 'lastTraded': None, 'ask': 23058.4}",2019:01:03-21:05:00,23057.2,23052.7,23074.2,23072.2
254,"{'bid': 23083.5, 'lastTraded': None, 'ask': 23085.9}","{'bid': 23088.5, 'lastTraded': None, 'ask': 23090.9}",538,"{'bid': 23070.0, 'lastTraded': None, 'ask': 23072.4}","{'bid': 23071.5, 'lastTraded': None, 'ask': 23073.9}",2019:01:03-21:10:00,23072.7,23071.2,23089.7,23084.7
255,"{'bid': 23120.0, 'lastTraded': None, 'ask': 23122.4}","{'bid': 23121.5, 'lastTraded': None, 'ask': 23123.9}",1618,"{'bid': 23057.0, 'lastTraded': None, 'ask': 23059.4}","{'bid': 23083.0, 'lastTraded': None, 'ask': 23085.4}",2019:01:03-21:15:00,23084.2,23058.2,23122.7,23121.2
256,"{'bid': 23077.5, 'lastTraded': None, 'ask': 23079.9}","{'bid': 23121.0, 'lastTraded': None, 'ask': 23123.4}",963,"{'bid': 23076.0, 'lastTraded': None, 'ask': 23078.4}","{'bid': 23120.5, 'lastTraded': None, 'ask': 23122.9}",2019:01:03-21:20:00,23121.7,23077.2,23122.2,23078.7
257,"{'bid': 23075.0, 'lastTraded': None, 'ask': 23077.4}","{'bid': 23084.0, 'lastTraded': None, 'ask': 23086.4}",604,"{'bid': 23063.0, 'lastTraded': None, 'ask': 23065.4}","{'bid': 23077.0, 'lastTraded': None, 'ask': 23079.4}",2019:01:03-21:25:00,23078.2,23064.2,23085.2,23076.2
258,"{'bid': 23086.0, 'lastTraded': None, 'ask': 23088.4}","{'bid': 23090.0, 'lastTraded': None, 'ask': 23092.4}",574,"{'bid': 23068.0, 'lastTraded': None, 'ask': 23070.4}","{'bid': 23075.5, 'lastTraded': None, 'ask': 23077.9}",2019:01:03-21:30:00,23076.7,23069.2,23091.2,23087.2
259,"{'bid': 23079.0, 'lastTraded': None, 'ask': 23081.4}","{'bid': 23085.5, 'lastTraded': None, 'ask': 23087.9}",383,"{'bid': 23069.0, 'lastTraded': None, 'ask': 23071.4}","{'bid': 23085.5, 'lastTraded': None, 'ask': 23087.9}",2019:01:03-21:35:00,23086.7,23070.2,23086.7,23080.2
260,"{'bid': 23063.0, 'lastTraded': None, 'ask': 23065.4}","{'bid': 23084.5, 'lastTraded': None, 'ask': 23086.9}",525,"{'bid': 23057.0, 'lastTraded': None, 'ask': 23059.4}","{'bid': 23080.0, 'lastTraded': None, 'ask': 23082.4}",2019:01:03-21:40:00,23081.2,23058.2,23085.7,23064.2
261,"{'bid': 23091.0, 'lastTraded': None, 'ask': 23093.4}","{'bid': 23099.0, 'lastTraded': None, 'ask': 23101.4}",905,"{'bid': 23061.0, 'lastTraded': None, 'ask': 23063.4}","{'bid': 23063.5, 'lastTraded': None, 'ask': 23065.9}",2019:01:03-21:45:00,23064.7,23062.2,23100.2,23092.2
262,"{'bid': 23114.0, 'lastTraded': None, 'ask': 23116.4}","{'bid': 23125.0, 'lastTraded': None, 'ask': 23127.4}",1268,"{'bid': 23091.5, 'lastTraded': None, 'ask': 23093.9}","{'bid': 23091.5, 'lastTraded': None, 'ask': 23093.9}",2019:01:03-21:50:00,23092.7,23092.7,23126.2,23115.2
263,"{'bid': 23111.5, 'lastTraded': None, 'ask': 23113.9}","{'bid': 23114.5, 'lastTraded': None, 'ask': 23116.9}",477,"{'bid': 23094.0, 'lastTraded': None, 'ask': 23096.4}","{'bid': 23114.5, 'lastTraded': None, 'ask': 23116.9}",2019:01:03-21:55:00,23115.7,23095.2,23115.7,23112.7
264,"{'bid': 23108.0, 'lastTraded': None, 'ask': 23110.4}","{'bid': 23122.5, 'lastTraded': None, 'ask': 23124.9}",629,"{'bid': 23107.5, 'lastTraded': None, 'ask': 23109.9}","{'bid': 23111.0, 'lastTraded': None, 'ask': 23113.4}",2019:01:03-22:00:00,23112.2,23108.7,23123.7,23109.2
265,"{'bid': 23095.0, 'lastTraded': None, 'ask': 23097.4}","{'bid': 23108.0, 'lastTraded': None, 'ask': 23110.4}",612,"{'bid': 23091.0, 'lastTraded': None, 'ask': 23093.4}","{'bid': 23107.5, 'lastTraded': None, 'ask': 23109.9}",2019:01:03-22:05:00,23108.7,23092.2,23109.2,23096.2
266,"{'bid': 23097.0, 'lastTraded': None, 'ask': 23099.4}","{'bid': 23107.0, 'lastTraded': None, 'ask': 23109.4}",565,"{'bid': 23090.5, 'lastTraded': None, 'ask': 23092.9}","{'bid': 23094.5, 'lastTraded': None, 'ask': 23096.9}",2019:01:03-22:10:00,23095.7,23091.7,23108.2,23098.2
267,"{'bid': 23096.0, 'lastTraded': None, 'ask': 23098.4}","{'bid': 23102.5, 'lastTraded': None, 'ask': 23104.9}",552,"{'bid': 23089.0, 'lastTraded': None, 'ask': 23091.4}","{'bid': 23096.5, 'lastTraded': None, 'ask': 23098.9}",2019:01:03-22:15:00,23097.7,23090.2,23103.7,23097.2
268,"{'bid': 23086.0, 'lastTraded': None, 'ask': 23088.4}","{'bid': 23099.0, 'lastTraded': None, 'ask': 23101.4}",588,"{'bid': 23082.5, 'lastTraded': None, 'ask': 23084.9}","{'bid': 23095.5, 'lastTraded': None, 'ask': 23097.9}",2019:01:03-22:20:00,23096.7,23083.7,23100.2,23087.2
269,"{'bid': 23119.0, 'lastTraded': None, 'ask': 23121.4}","{'bid': 23138.0, 'lastTraded': None, 'ask': 23140.4}",1118,"{'bid': 23086.5, 'lastTraded': None, 'ask': 23088.9}","{'bid': 23086.5, 'lastTraded': None, 'ask': 23088.9}",2019:01:03-22:25:00,23087.7,23087.7,23139.2,23120.2
270,"{'bid': 23046.9, 'lastTraded': None, 'ask': 23048.5}","{'bid': 23135.4, 'lastTraded': None, 'ask': 23137.0}",7459,"{'bid': 23027.9, 'lastTraded': None, 'ask': 23029.5}","{'bid': 23119.4, 'lastTraded': None, 'ask': 23121.0}",2019:01:03-22:30:00,23120.2,23028.7,23136.2,23047.7
271,"{'bid': 22988.4, 'lastTraded': None, 'ask': 22990.0}","{'bid': 23044.4, 'lastTraded': None, 'ask': 23046.0}",6293,"{'bid': 22971.9, 'lastTraded': None, 'ask': 22973.5}","{'bid': 23043.9, 'lastTraded': None, 'ask': 23045.5}",2019:01:03-22:35:00,23044.7,22972.7,23045.2,22989.2
272,"{'bid': 23014.4, 'lastTraded': None, 'ask': 23016.0}","{'bid': 23033.4, 'lastTraded': None, 'ask': 23035.0}",5274,"{'bid': 22971.4, 'lastTraded': None, 'ask': 22973.0}","{'bid': 22987.4, 'lastTraded': None, 'ask': 22989.0}",2019:01:03-22:40:00,22988.2,22972.2,23034.2,23015.2
273,"{'bid': 22978.4, 'lastTraded': None, 'ask': 22980.0}","{'bid': 23020.4, 'lastTraded': None, 'ask': 23022.0}",4544,"{'bid': 22973.4, 'lastTraded': None, 'ask': 22975.0}","{'bid': 23013.9, 'lastTraded': None, 'ask': 23015.5}",2019:01:03-22:45:00,23014.7,22974.2,23021.2,22979.2
274,"{'bid': 22988.4, 'lastTraded': None, 'ask': 22990.0}","{'bid': 22992.9, 'lastTraded': None, 'ask': 22994.5}",4068,"{'bid': 22950.9, 'lastTraded': None, 'ask': 22952.5}","{'bid': 22979.4, 'lastTraded': None, 'ask': 22981.0}",2019:01:03-22:50:00,22980.2,22951.7,22993.7,22989.2
275,"{'bid': 23013.4, 'lastTraded': None, 'ask': 23015.0}","{'bid': 23021.4, 'lastTraded': None, 'ask': 23023.0}",2693,"{'bid': 22973.4, 'lastTraded': None, 'ask': 22975.0}","{'bid': 22987.9, 'lastTraded': None, 'ask': 22989.5}",2019:01:03-22:55:00,22988.7,22974.2,23022.2,23014.2
276,"{'bid': 22878.4, 'lastTraded': None, 'ask': 22880.0}","{'bid': 22981.9, 'lastTraded': None, 'ask': 22983.5}",7749,"{'bid': 22869.4, 'lastTraded': None, 'ask': 22871.0}","{'bid': 22978.9, 'lastTraded': None, 'ask': 22980.5}",2019:01:03-23:00:00,22979.7,22870.2,22982.7,22879.2
277,"{'bid': 22839.4, 'lastTraded': None, 'ask': 22841.0}","{'bid': 22895.4, 'lastTraded': None, 'ask': 22897.0}",4625,"{'bid': 22837.9, 'lastTraded': None, 'ask': 22839.5}","{'bid': 22878.9, 'lastTraded': None, 'ask': 22880.5}",2019:01:03-23:05:00,22879.7,22838.7,22896.2,22840.2
278,"{'bid': 22784.4, 'lastTraded': None, 'ask': 22786.0}","{'bid': 22845.4, 'lastTraded': None, 'ask': 22847.0}",6317,"{'bid': 22780.4, 'lastTraded': None, 'ask': 22782.0}","{'bid': 22839.9, 'lastTraded': None, 'ask': 22841.5}",2019:01:03-23:10:00,22840.7,22781.2,22846.2,22785.2
279,"{'bid': 22826.2, 'lastTraded': None, 'ask': 22827.8}","{'bid': 22827.2, 'lastTraded': None, 'ask': 22828.8}",6017,"{'bid': 22757.9, 'lastTraded': None, 'ask': 22759.5}","{'bid': 22783.9, 'lastTraded': None, 'ask': 22785.5}",2019:01:03-23:15:00,22784.7,22758.7,22828.0,22827.0
280,"{'bid': 22839.1, 'lastTraded': None, 'ask': 22840.7}","{'bid': 22858.1, 'lastTraded': None, 'ask': 22859.7}",5183,"{'bid': 22795.2, 'lastTraded': None, 'ask': 22796.8}","{'bid': 22827.2, 'lastTraded': None, 'ask': 22828.8}",2019:01:03-23:20:00,22828.0,22796.0,22858.9,22839.9
281,"{'bid': 22816.6, 'lastTraded': None, 'ask': 22818.2}","{'bid': 22850.1, 'lastTraded': None, 'ask': 22851.7}",4147,"{'bid': 22811.6, 'lastTraded': None, 'ask': 22813.2}","{'bid': 22837.6, 'lastTraded': None, 'ask': 22839.2}",2019:01:03-23:25:00,22838.4,22812.4,22850.9,22817.4
282,"{'bid': 22773.6, 'lastTraded': None, 'ask': 22775.2}","{'bid': 22816.1, 'lastTraded': None, 'ask': 22817.7}",5179,"{'bid': 22748.1, 'lastTraded': None, 'ask': 22749.7}","{'bid': 22816.1, 'lastTraded': None, 'ask': 22817.7}",2019:01:03-23:30:00,22816.9,22748.9,22816.9,22774.4
283,"{'bid': 22714.6, 'lastTraded': None, 'ask': 22716.2}","{'bid': 22773.1, 'lastTraded': None, 'ask': 22774.7}",5145,"{'bid': 22686.1, 'lastTraded': None, 'ask': 22687.7}","{'bid': 22773.1, 'lastTraded': None, 'ask': 22774.7}",2019:01:03-23:35:00,22773.9,22686.9,22773.9,22715.4
284,"{'bid': 22687.6, 'lastTraded': None, 'ask': 22689.2}","{'bid': 22734.6, 'lastTraded': None, 'ask': 22736.2}",4171,"{'bid': 22666.1, 'lastTraded': None, 'ask': 22667.7}","{'bid': 22715.1, 'lastTraded': None, 'ask': 22716.7}",2019:01:03-23:40:00,22715.9,22666.9,22735.4,22688.4
285,"{'bid': 22705.6, 'lastTraded': None, 'ask': 22707.2}","{'bid': 22756.6, 'lastTraded': None, 'ask': 22758.2}",3768,"{'bid': 22681.6, 'lastTraded': None, 'ask': 22683.2}","{'bid': 22687.1, 'lastTraded': None, 'ask': 22688.7}",2019:01:03-23:45:00,22687.9,22682.4,22757.4,22706.4
286,"{'bid': 22725.1, 'lastTraded': None, 'ask': 22726.7}","{'bid': 22757.6, 'lastTraded': None, 'ask': 22759.2}",4053,"{'bid': 22685.6, 'lastTraded': None, 'ask': 22687.2}","{'bid': 22706.1, 'lastTraded': None, 'ask': 22707.7}",2019:01:03-23:50:00,22706.9,22686.4,22758.4,22725.9
287,"{'bid': 22778.1, 'lastTraded': None, 'ask': 22779.7}","{'bid': 22784.1, 'lastTraded': None, 'ask': 22785.7}",3904,"{'bid': 22724.1, 'lastTraded': None, 'ask': 22725.7}","{'bid': 22725.6, 'lastTraded': None, 'ask': 22727.2}",2019:01:03-23:55:00,22726.4,22724.9,22784.9,22778.9
288,"{'bid': 22794.6, 'lastTraded': None, 'ask': 22796.2}","{'bid': 22798.6, 'lastTraded': None, 'ask': 22800.2}",3654,"{'bid': 22755.1, 'lastTraded': None, 'ask': 22756.7}","{'bid': 22777.6, 'lastTraded': None, 'ask': 22779.2}",2019:01:04-00:00:00,22778.4,22755.9,22799.4,22795.4
289,"{'bid': 22735.1, 'lastTraded': None, 'ask': 22736.7}","{'bid': 22796.6, 'lastTraded': None, 'ask': 22798.2}",3004,"{'bid': 22730.6, 'lastTraded': None, 'ask': 22732.2}","{'bid': 22796.6, 'lastTraded': None, 'ask': 22798.2}",2019:01:04-00:05:00,22797.4,22731.4,22797.4,22735.9
290,"{'bid': 22810.6, 'lastTraded': None, 'ask': 22812.2}","{'bid': 22833.1, 'lastTraded': None, 'ask': 22834.7}",5016,"{'bid': 22734.6, 'lastTraded': None, 'ask': 22736.2}","{'bid': 22735.6, 'lastTraded': None, 'ask': 22737.2}",2019:01:04-00:10:00,22736.4,22735.4,22833.9,22811.4
291,"{'bid': 22811.6, 'lastTraded': None, 'ask': 22813.2}","{'bid': 22844.1, 'lastTraded': None, 'ask': 22845.7}",3212,"{'bid': 22803.6, 'lastTraded': None, 'ask': 22805.2}","{'bid': 22811.1, 'lastTraded': None, 'ask': 22812.7}",2019:01:04-00:15:00,22811.9,22804.4,22844.9,22812.4
292,"{'bid': 22821.1, 'lastTraded': None, 'ask': 22822.7}","{'bid': 22857.6, 'lastTraded': None, 'ask': 22859.2}",3437,"{'bid': 22807.6, 'lastTraded': None, 'ask': 22809.2}","{'bid': 22812.1, 'lastTraded': None, 'ask': 22813.7}",2019:01:04-00:20:00,22812.9,22808.4,22858.4,22821.9
293,"{'bid': 22769.6, 'lastTraded': None, 'ask': 22771.2}","{'bid': 22832.1, 'lastTraded': None, 'ask': 22833.7}",3578,"{'bid': 22762.6, 'lastTraded': None, 'ask': 22764.2}","{'bid': 22821.6, 'lastTraded': None, 'ask': 22823.2}",2019:01:04-00:25:00,22822.4,22763.4,22832.9,22770.4
294,"{'bid': 22775.1, 'lastTraded': None, 'ask': 22776.7}","{'bid': 22807.1, 'lastTraded': None, 'ask': 22808.7}",2542,"{'bid': 22751.1, 'lastTraded': None, 'ask': 22752.7}","{'bid': 22768.6, 'lastTraded': None, 'ask': 22770.2}",2019:01:04-00:30:00,22769.4,22751.9,22807.9,22775.9
295,"{'bid': 22915.1, 'lastTraded': None, 'ask': 22916.7}","{'bid': 22930.6, 'lastTraded': None, 'ask': 22932.2}",6650,"{'bid': 22775.6, 'lastTraded': None, 'ask': 22777.2}","{'bid': 22775.6, 'lastTraded': None, 'ask': 22777.2}",2019:01:04-00:35:00,22776.4,22776.4,22931.4,22915.9
296,"{'bid': 22991.6, 'lastTraded': None, 'ask': 22993.2}","{'bid': 23020.1, 'lastTraded': None, 'ask': 23021.7}",6498,"{'bid': 22914.6, 'lastTraded': None, 'ask': 22916.2}","{'bid': 22914.6, 'lastTraded': None, 'ask': 22916.2}",2019:01:04-00:40:00,22915.4,22915.4,23020.9,22992.4
297,"{'bid': 22990.1, 'lastTraded': None, 'ask': 22991.7}","{'bid': 23014.6, 'lastTraded': None, 'ask': 23016.2}",3416,"{'bid': 22968.6, 'lastTraded': None, 'ask': 22970.2}","{'bid': 22990.6, 'lastTraded': None, 'ask': 22992.2}",2019:01:04-00:45:00,22991.4,22969.4,23015.4,22990.9
298,"{'bid': 22956.6, 'lastTraded': None, 'ask': 22958.2}","{'bid': 23026.1, 'lastTraded': None, 'ask': 23027.7}",4247,"{'bid': 22948.6, 'lastTraded': None, 'ask': 22950.2}","{'bid': 22990.6, 'lastTraded': None, 'ask': 22992.2}",2019:01:04-00:50:00,22991.4,22949.4,23026.9,22957.4
299,"{'bid': 22946.6, 'lastTraded': None, 'ask': 22948.2}","{'bid': 22987.1, 'lastTraded': None, 'ask': 22988.7}",2427,"{'bid': 22928.1, 'lastTraded': None, 'ask': 22929.7}","{'bid': 22955.6, 'lastTraded': None, 'ask': 22957.2}",2019:01:04-00:55:00,22956.4,22928.9,22987.9,22947.4
300,"{'bid': 22918.6, 'lastTraded': None, 'ask': 22920.2}","{'bid': 22965.6, 'lastTraded': None, 'ask': 22967.2}",4727,"{'bid': 22896.6, 'lastTraded': None, 'ask': 22898.2}","{'bid': 22946.1, 'lastTraded': None, 'ask': 22947.7}",2019:01:04-01:00:00,22946.9,22897.4,22966.4,22919.4
301,"{'bid': 22907.6, 'lastTraded': None, 'ask': 22909.2}","{'bid': 22922.1, 'lastTraded': None, 'ask': 22923.7}",2361,"{'bid': 22888.1, 'lastTraded': None, 'ask': 22889.7}","{'bid': 22919.6, 'lastTraded': None, 'ask': 22921.2}",2019:01:04-01:05:00,22920.4,22888.9,22922.9,22908.4
302,"{'bid': 22955.6, 'lastTraded': None, 'ask': 22957.2}","{'bid': 22985.6, 'lastTraded': None, 'ask': 22987.2}",2749,"{'bid': 22901.6, 'lastTraded': None, 'ask': 22903.2}","{'bid': 22905.6, 'lastTraded': None, 'ask': 22907.2}",2019:01:04-01:10:00,22906.4,22902.4,22986.4,22956.4
303,"{'bid': 22911.6, 'lastTraded': None, 'ask': 22913.2}","{'bid': 22981.1, 'lastTraded': None, 'ask': 22982.7}",2353,"{'bid': 22889.6, 'lastTraded': None, 'ask': 22891.2}","{'bid': 22956.1, 'lastTraded': None, 'ask': 22957.7}",2019:01:04-01:15:00,22956.9,22890.4,22981.9,22912.4
304,"{'bid': 22947.1, 'lastTraded': None, 'ask': 22948.7}","{'bid': 22959.1, 'lastTraded': None, 'ask': 22960.7}",1502,"{'bid': 22905.1, 'lastTraded': None, 'ask': 22906.7}","{'bid': 22910.6, 'lastTraded': None, 'ask': 22912.2}",2019:01:04-01:20:00,22911.4,22905.9,22959.9,22947.9
305,"{'bid': 22914.6, 'lastTraded': None, 'ask': 22916.2}","{'bid': 22950.1, 'lastTraded': None, 'ask': 22951.7}",1908,"{'bid': 22892.1, 'lastTraded': None, 'ask': 22893.7}","{'bid': 22945.6, 'lastTraded': None, 'ask': 22947.2}",2019:01:04-01:25:00,22946.4,22892.9,22950.9,22915.4
306,"{'bid': 22955.6, 'lastTraded': None, 'ask': 22957.2}","{'bid': 22967.1, 'lastTraded': None, 'ask': 22968.7}",2258,"{'bid': 22904.6, 'lastTraded': None, 'ask': 22906.2}","{'bid': 22915.1, 'lastTraded': None, 'ask': 22916.7}",2019:01:04-01:30:00,22915.9,22905.4,22967.9,22956.4
307,"{'bid': 22891.6, 'lastTraded': None, 'ask': 22893.2}","{'bid': 22955.1, 'lastTraded': None, 'ask': 22956.7}",2389,"{'bid': 22862.1, 'lastTraded': None, 'ask': 22863.7}","{'bid': 22955.1, 'lastTraded': None, 'ask': 22956.7}",2019:01:04-01:35:00,22955.9,22862.9,22955.9,22892.4
308,"{'bid': 22899.1, 'lastTraded': None, 'ask': 22900.7}","{'bid': 22919.6, 'lastTraded': None, 'ask': 22921.2}",1382,"{'bid': 22878.1, 'lastTraded': None, 'ask': 22879.7}","{'bid': 22889.6, 'lastTraded': None, 'ask': 22891.2}",2019:01:04-01:40:00,22890.4,22878.9,22920.4,22899.9
309,"{'bid': 22925.1, 'lastTraded': None, 'ask': 22926.7}","{'bid': 22946.1, 'lastTraded': None, 'ask': 22947.7}",1912,"{'bid': 22887.6, 'lastTraded': None, 'ask': 22889.2}","{'bid': 22898.6, 'lastTraded': None, 'ask': 22900.2}",2019:01:04-01:45:00,22899.4,22888.4,22946.9,22925.9
310,"{'bid': 22955.6, 'lastTraded': None, 'ask': 22957.2}","{'bid': 22965.6, 'lastTraded': None, 'ask': 22967.2}",1852,"{'bid': 22910.6, 'lastTraded': None, 'ask': 22912.2}","{'bid': 22923.6, 'lastTraded': None, 'ask': 22925.2}",2019:01:04-01:50:00,22924.4,22911.4,22966.4,22956.4
311,"{'bid': 22944.6, 'lastTraded': None, 'ask': 22946.2}","{'bid': 22972.6, 'lastTraded': None, 'ask': 22974.2}",2197,"{'bid': 22925.1, 'lastTraded': None, 'ask': 22926.7}","{'bid': 22955.1, 'lastTraded': None, 'ask': 22956.7}",2019:01:04-01:55:00,22955.9,22925.9,22973.4,22945.4
312,"{'bid': 22882.1, 'lastTraded': None, 'ask': 22883.7}","{'bid': 22947.1, 'lastTraded': None, 'ask': 22948.7}",2308,"{'bid': 22868.6, 'lastTraded': None, 'ask': 22870.2}","{'bid': 22944.1, 'lastTraded': None, 'ask': 22945.7}",2019:01:04-02:00:00,22944.9,22869.4,22947.9,22882.9
313,"{'bid': 22861.6, 'lastTraded': None, 'ask': 22863.2}","{'bid': 22894.1, 'lastTraded': None, 'ask': 22895.7}",2516,"{'bid': 22846.6, 'lastTraded': None, 'ask': 22848.2}","{'bid': 22881.6, 'lastTraded': None, 'ask': 22883.2}",2019:01:04-02:05:00,22882.4,22847.4,22894.9,22862.4
314,"{'bid': 22877.6, 'lastTraded': None, 'ask': 22879.2}","{'bid': 22892.6, 'lastTraded': None, 'ask': 22894.2}",1843,"{'bid': 22837.6, 'lastTraded': None, 'ask': 22839.2}","{'bid': 22862.1, 'lastTraded': None, 'ask': 22863.7}",2019:01:04-02:10:00,22862.9,22838.4,22893.4,22878.4
315,"{'bid': 22769.1, 'lastTraded': None, 'ask': 22770.7}","{'bid': 22879.1, 'lastTraded': None, 'ask': 22880.7}",7512,"{'bid': 22742.6, 'lastTraded': None, 'ask': 22744.2}","{'bid': 22877.1, 'lastTraded': None, 'ask': 22878.7}",2019:01:04-02:15:00,22877.9,22743.4,22879.9,22769.9
316,"{'bid': 22808.6, 'lastTraded': None, 'ask': 22810.2}","{'bid': 22820.6, 'lastTraded': None, 'ask': 22822.2}",3150,"{'bid': 22763.6, 'lastTraded': None, 'ask': 22765.2}","{'bid': 22770.6, 'lastTraded': None, 'ask': 22772.2}",2019:01:04-02:20:00,22771.4,22764.4,22821.4,22809.4
317,"{'bid': 22819.6, 'lastTraded': None, 'ask': 22821.2}","{'bid': 22832.6, 'lastTraded': None, 'ask': 22834.2}",1743,"{'bid': 22787.1, 'lastTraded': None, 'ask': 22788.7}","{'bid': 22808.1, 'lastTraded': None, 'ask': 22809.7}",2019:01:04-02:25:00,22808.9,22787.9,22833.4,22820.4
318,"{'bid': 22797.6, 'lastTraded': None, 'ask': 22799.2}","{'bid': 22831.1, 'lastTraded': None, 'ask': 22832.7}",1452,"{'bid': 22793.6, 'lastTraded': None, 'ask': 22795.2}","{'bid': 22820.1, 'lastTraded': None, 'ask': 22821.7}",2019:01:04-02:30:00,22820.9,22794.4,22831.9,22798.4
319,"{'bid': 22850.6, 'lastTraded': None, 'ask': 22852.2}","{'bid': 22856.6, 'lastTraded': None, 'ask': 22858.2}",2402,"{'bid': 22770.1, 'lastTraded': None, 'ask': 22771.7}","{'bid': 22797.1, 'lastTraded': None, 'ask': 22798.7}",2019:01:04-02:35:00,22797.9,22770.9,22857.4,22851.4
320,"{'bid': 22872.3, 'lastTraded': None, 'ask': 22873.9}","{'bid': 22890.3, 'lastTraded': None, 'ask': 22891.9}",1637,"{'bid': 22837.3, 'lastTraded': None, 'ask': 22838.9}","{'bid': 22851.3, 'lastTraded': None, 'ask': 22852.9}",2019:01:04-02:40:00,22852.1,22838.1,22891.1,22873.1
321,"{'bid': 22828.8, 'lastTraded': None, 'ask': 22830.4}","{'bid': 22877.3, 'lastTraded': None, 'ask': 22878.9}",1728,"{'bid': 22816.8, 'lastTraded': None, 'ask': 22818.4}","{'bid': 22871.8, 'lastTraded': None, 'ask': 22873.4}",2019:01:04-02:45:00,22872.6,22817.6,22878.1,22829.6
322,"{'bid': 22771.3, 'lastTraded': None, 'ask': 22772.9}","{'bid': 22831.8, 'lastTraded': None, 'ask': 22833.4}",3097,"{'bid': 22771.3, 'lastTraded': None, 'ask': 22772.9}","{'bid': 22829.8, 'lastTraded': None, 'ask': 22831.4}",2019:01:04-02:50:00,22830.6,22772.1,22832.6,22772.1
