,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25363.2, 'bid': 25360.8, 'lastTraded': None}","{'ask': 25365.2, 'bid': 25362.8, 'lastTraded': None}",189,"{'ask': 25356.2, 'bid': 25353.8, 'lastTraded': None}","{'ask': 25356.7, 'bid': 25354.3, 'lastTraded': None}",2019:02:06-20:10:00,25355.5,25355.0,25364.0,25362.0
243,"{'ask': 25367.7, 'bid': 25365.3, 'lastTraded': None}","{'ask': 25369.7, 'bid': 25367.3, 'lastTraded': None}",262,"{'ask': 25361.2, 'bid': 25358.8, 'lastTraded': None}","{'ask': 25363.7, 'bid': 25361.3, 'lastTraded': None}",2019:02:06-20:15:00,25362.5,25360.0,25368.5,25366.5
244,"{'ask': 25366.2, 'bid': 25363.8, 'lastTraded': None}","{'ask': 25368.2, 'bid': 25365.8, 'lastTraded': None}",166,"{'ask': 25363.2, 'bid': 25360.8, 'lastTraded': None}","{'ask': 25368.2, 'bid': 25365.8, 'lastTraded': None}",2019:02:06-20:20:00,25367.0,25362.0,25367.0,25365.0
245,"{'ask': 25364.7, 'bid': 25362.3, 'lastTraded': None}","{'ask': 25368.2, 'bid': 25365.8, 'lastTraded': None}",200,"{'ask': 25362.2, 'bid': 25359.8, 'lastTraded': None}","{'ask': 25366.7, 'bid': 25364.3, 'lastTraded': None}",2019:02:06-20:25:00,25365.5,25361.0,25367.0,25363.5
246,"{'ask': 25372.2, 'bid': 25369.8, 'lastTraded': None}","{'ask': 25372.2, 'bid': 25369.8, 'lastTraded': None}",310,"{'ask': 25360.2, 'bid': 25357.8, 'lastTraded': None}","{'ask': 25364.2, 'bid': 25361.8, 'lastTraded': None}",2019:02:06-20:30:00,25363.0,25359.0,25371.0,25371.0
247,"{'ask': 25368.2, 'bid': 25365.8, 'lastTraded': None}","{'ask': 25372.2, 'bid': 25369.8, 'lastTraded': None}",215,"{'ask': 25365.2, 'bid': 25362.8, 'lastTraded': None}","{'ask': 25371.2, 'bid': 25368.8, 'lastTraded': None}",2019:02:06-20:35:00,25370.0,25364.0,25371.0,25367.0
248,"{'ask': 25365.2, 'bid': 25362.8, 'lastTraded': None}","{'ask': 25378.2, 'bid': 25375.8, 'lastTraded': None}",386,"{'ask': 25364.2, 'bid': 25361.8, 'lastTraded': None}","{'ask': 25368.7, 'bid': 25366.3, 'lastTraded': None}",2019:02:06-20:40:00,25367.5,25363.0,25377.0,25364.0
249,"{'ask': 25366.7, 'bid': 25364.3, 'lastTraded': None}","{'ask': 25372.2, 'bid': 25369.8, 'lastTraded': None}",163,"{'ask': 25365.2, 'bid': 25362.8, 'lastTraded': None}","{'ask': 25365.7, 'bid': 25363.3, 'lastTraded': None}",2019:02:06-20:45:00,25364.5,25364.0,25371.0,25365.5
250,"{'ask': 25369.2, 'bid': 25366.8, 'lastTraded': None}","{'ask': 25374.2, 'bid': 25371.8, 'lastTraded': None}",340,"{'ask': 25366.2, 'bid': 25363.8, 'lastTraded': None}","{'ask': 25367.2, 'bid': 25364.8, 'lastTraded': None}",2019:02:06-20:50:00,25366.0,25365.0,25373.0,25368.0
251,"{'ask': 25366.2, 'bid': 25363.8, 'lastTraded': None}","{'ask': 25371.2, 'bid': 25368.8, 'lastTraded': None}",223,"{'ask': 25362.2, 'bid': 25359.8, 'lastTraded': None}","{'ask': 25368.7, 'bid': 25366.3, 'lastTraded': None}",2019:02:06-20:55:00,25367.5,25361.0,25370.0,25365.0
252,"{'ask': 25373.2, 'bid': 25370.8, 'lastTraded': None}","{'ask': 25375.2, 'bid': 25372.8, 'lastTraded': None}",325,"{'ask': 25366.7, 'bid': 25364.3, 'lastTraded': None}","{'ask': 25366.7, 'bid': 25364.3, 'lastTraded': None}",2019:02:06-21:00:00,25365.5,25365.5,25374.0,25372.0
253,"{'ask': 25382.7, 'bid': 25380.3, 'lastTraded': None}","{'ask': 25383.2, 'bid': 25380.8, 'lastTraded': None}",363,"{'ask': 25375.2, 'bid': 25372.8, 'lastTraded': None}","{'ask': 25375.2, 'bid': 25372.8, 'lastTraded': None}",2019:02:06-21:05:00,25374.0,25374.0,25382.0,25381.5
254,"{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}","{'ask': 25391.7, 'bid': 25389.3, 'lastTraded': None}",513,"{'ask': 25380.2, 'bid': 25377.8, 'lastTraded': None}","{'ask': 25382.2, 'bid': 25379.8, 'lastTraded': None}",2019:02:06-21:10:00,25381.0,25379.0,25390.5,25389.0
255,"{'ask': 25390.7, 'bid': 25388.3, 'lastTraded': None}","{'ask': 25392.2, 'bid': 25389.8, 'lastTraded': None}",272,"{'ask': 25387.2, 'bid': 25384.8, 'lastTraded': None}","{'ask': 25390.7, 'bid': 25388.3, 'lastTraded': None}",2019:02:06-21:15:00,25389.5,25386.0,25391.0,25389.5
256,"{'ask': 25393.2, 'bid': 25390.8, 'lastTraded': None}","{'ask': 25397.2, 'bid': 25394.8, 'lastTraded': None}",261,"{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}","{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}",2019:02:06-21:20:00,25389.0,25388.0,25396.0,25392.0
257,"{'ask': 25389.7, 'bid': 25387.3, 'lastTraded': None}","{'ask': 25393.2, 'bid': 25390.8, 'lastTraded': None}",358,"{'ask': 25384.2, 'bid': 25381.8, 'lastTraded': None}","{'ask': 25392.7, 'bid': 25390.3, 'lastTraded': None}",2019:02:06-21:25:00,25391.5,25383.0,25392.0,25388.5
258,"{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}","{'ask': 25394.7, 'bid': 25392.3, 'lastTraded': None}",368,"{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}","{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}",2019:02:06-21:30:00,25389.0,25388.0,25393.5,25389.0
259,"{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}","{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}",173,"{'ask': 25386.2, 'bid': 25383.8, 'lastTraded': None}","{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}",2019:02:06-21:35:00,25388.0,25385.0,25389.0,25389.0
260,"{'ask': 25397.7, 'bid': 25395.3, 'lastTraded': None}","{'ask': 25398.7, 'bid': 25396.3, 'lastTraded': None}",335,"{'ask': 25388.7, 'bid': 25386.3, 'lastTraded': None}","{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}",2019:02:06-21:40:00,25388.0,25387.5,25397.5,25396.5
261,"{'ask': 25400.2, 'bid': 25397.8, 'lastTraded': None}","{'ask': 25404.2, 'bid': 25401.8, 'lastTraded': None}",524,"{'ask': 25396.2, 'bid': 25393.8, 'lastTraded': None}","{'ask': 25398.2, 'bid': 25395.8, 'lastTraded': None}",2019:02:06-21:45:00,25397.0,25395.0,25403.0,25399.0
262,"{'ask': 25396.7, 'bid': 25394.3, 'lastTraded': None}","{'ask': 25402.7, 'bid': 25400.3, 'lastTraded': None}",310,"{'ask': 25394.2, 'bid': 25391.8, 'lastTraded': None}","{'ask': 25399.7, 'bid': 25397.3, 'lastTraded': None}",2019:02:06-21:50:00,25398.5,25393.0,25401.5,25395.5
263,"{'ask': 25398.2, 'bid': 25395.8, 'lastTraded': None}","{'ask': 25398.2, 'bid': 25395.8, 'lastTraded': None}",445,"{'ask': 25392.2, 'bid': 25389.8, 'lastTraded': None}","{'ask': 25397.2, 'bid': 25394.8, 'lastTraded': None}",2019:02:06-21:55:00,25396.0,25391.0,25397.0,25397.0
264,"{'ask': 25396.7, 'bid': 25394.3, 'lastTraded': None}","{'ask': 25401.2, 'bid': 25398.8, 'lastTraded': None}",539,"{'ask': 25394.2, 'bid': 25391.8, 'lastTraded': None}","{'ask': 25397.7, 'bid': 25395.3, 'lastTraded': None}",2019:02:06-22:00:00,25396.5,25393.0,25400.0,25395.5
265,"{'ask': 25395.7, 'bid': 25393.3, 'lastTraded': None}","{'ask': 25399.2, 'bid': 25396.8, 'lastTraded': None}",275,"{'ask': 25394.2, 'bid': 25391.8, 'lastTraded': None}","{'ask': 25396.2, 'bid': 25393.8, 'lastTraded': None}",2019:02:06-22:05:00,25395.0,25393.0,25398.0,25394.5
266,"{'ask': 25386.2, 'bid': 25383.8, 'lastTraded': None}","{'ask': 25396.2, 'bid': 25393.8, 'lastTraded': None}",501,"{'ask': 25385.2, 'bid': 25382.8, 'lastTraded': None}","{'ask': 25396.2, 'bid': 25393.8, 'lastTraded': None}",2019:02:06-22:10:00,25395.0,25384.0,25395.0,25385.0
267,"{'ask': 25388.2, 'bid': 25385.8, 'lastTraded': None}","{'ask': 25390.2, 'bid': 25387.8, 'lastTraded': None}",402,"{'ask': 25378.7, 'bid': 25376.3, 'lastTraded': None}","{'ask': 25385.7, 'bid': 25383.3, 'lastTraded': None}",2019:02:06-22:15:00,25384.5,25377.5,25389.0,25387.0
268,"{'ask': 25383.7, 'bid': 25381.3, 'lastTraded': None}","{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}",385,"{'ask': 25382.7, 'bid': 25380.3, 'lastTraded': None}","{'ask': 25389.2, 'bid': 25386.8, 'lastTraded': None}",2019:02:06-22:20:00,25388.0,25381.5,25388.0,25382.5
269,"{'ask': 25371.7, 'bid': 25369.3, 'lastTraded': None}","{'ask': 25383.2, 'bid': 25380.8, 'lastTraded': None}",699,"{'ask': 25370.2, 'bid': 25367.8, 'lastTraded': None}","{'ask': 25383.2, 'bid': 25380.8, 'lastTraded': None}",2019:02:06-22:25:00,25382.0,25369.0,25382.0,25370.5
270,"{'ask': 25407.8, 'bid': 25406.2, 'lastTraded': None}","{'ask': 25420.8, 'bid': 25419.2, 'lastTraded': None}",5126,"{'ask': 25370.8, 'bid': 25369.2, 'lastTraded': None}","{'ask': 25371.3, 'bid': 25369.7, 'lastTraded': None}",2019:02:06-22:30:00,25370.5,25370.0,25420.0,25407.0
271,"{'ask': 25355.8, 'bid': 25354.2, 'lastTraded': None}","{'ask': 25412.8, 'bid': 25411.2, 'lastTraded': None}",5069,"{'ask': 25350.8, 'bid': 25349.2, 'lastTraded': None}","{'ask': 25408.8, 'bid': 25407.2, 'lastTraded': None}",2019:02:06-22:35:00,25408.0,25350.0,25412.0,25355.0
272,"{'ask': 25373.8, 'bid': 25372.2, 'lastTraded': None}","{'ask': 25375.8, 'bid': 25374.2, 'lastTraded': None}",2671,"{'ask': 25354.8, 'bid': 25353.2, 'lastTraded': None}","{'ask': 25354.8, 'bid': 25353.2, 'lastTraded': None}",2019:02:06-22:40:00,25354.0,25354.0,25375.0,25373.0
273,"{'ask': 25366.3, 'bid': 25364.7, 'lastTraded': None}","{'ask': 25386.8, 'bid': 25385.2, 'lastTraded': None}",2687,"{'ask': 25365.8, 'bid': 25364.2, 'lastTraded': None}","{'ask': 25372.8, 'bid': 25371.2, 'lastTraded': None}",2019:02:06-22:45:00,25372.0,25365.0,25386.0,25365.5
274,"{'ask': 25379.8, 'bid': 25378.2, 'lastTraded': None}","{'ask': 25383.8, 'bid': 25382.2, 'lastTraded': None}",2045,"{'ask': 25365.8, 'bid': 25364.2, 'lastTraded': None}","{'ask': 25365.8, 'bid': 25364.2, 'lastTraded': None}",2019:02:06-22:50:00,25365.0,25365.0,25383.0,25379.0
275,"{'ask': 25354.8, 'bid': 25353.2, 'lastTraded': None}","{'ask': 25385.3, 'bid': 25383.7, 'lastTraded': None}",2758,"{'ask': 25348.8, 'bid': 25347.2, 'lastTraded': None}","{'ask': 25381.8, 'bid': 25380.2, 'lastTraded': None}",2019:02:06-22:55:00,25381.0,25348.0,25384.5,25354.0
276,"{'ask': 25349.3, 'bid': 25347.7, 'lastTraded': None}","{'ask': 25353.8, 'bid': 25352.2, 'lastTraded': None}",3520,"{'ask': 25331.8, 'bid': 25330.2, 'lastTraded': None}","{'ask': 25353.8, 'bid': 25352.2, 'lastTraded': None}",2019:02:06-23:00:00,25353.0,25331.0,25353.0,25348.5
277,"{'ask': 25341.3, 'bid': 25339.7, 'lastTraded': None}","{'ask': 25366.3, 'bid': 25364.7, 'lastTraded': None}",2503,"{'ask': 25338.8, 'bid': 25337.2, 'lastTraded': None}","{'ask': 25349.8, 'bid': 25348.2, 'lastTraded': None}",2019:02:06-23:05:00,25349.0,25338.0,25365.5,25340.5
278,"{'ask': 25317.7, 'bid': 25316.1, 'lastTraded': None}","{'ask': 25345.7, 'bid': 25344.1, 'lastTraded': None}",3409,"{'ask': 25311.7, 'bid': 25310.1, 'lastTraded': None}","{'ask': 25341.2, 'bid': 25339.6, 'lastTraded': None}",2019:02:06-23:10:00,25340.4,25310.9,25344.9,25316.9
279,"{'ask': 25333.7, 'bid': 25332.1, 'lastTraded': None}","{'ask': 25340.2, 'bid': 25338.6, 'lastTraded': None}",2377,"{'ask': 25312.7, 'bid': 25311.1, 'lastTraded': None}","{'ask': 25317.2, 'bid': 25315.6, 'lastTraded': None}",2019:02:06-23:15:00,25316.4,25311.9,25339.4,25332.9
280,"{'ask': 25342.2, 'bid': 25340.6, 'lastTraded': None}","{'ask': 25344.2, 'bid': 25342.6, 'lastTraded': None}",2414,"{'ask': 25318.2, 'bid': 25316.6, 'lastTraded': None}","{'ask': 25334.2, 'bid': 25332.6, 'lastTraded': None}",2019:02:06-23:20:00,25333.4,25317.4,25343.4,25341.4
281,"{'ask': 25340.7, 'bid': 25339.1, 'lastTraded': None}","{'ask': 25356.7, 'bid': 25355.1, 'lastTraded': None}",1989,"{'ask': 25335.2, 'bid': 25333.6, 'lastTraded': None}","{'ask': 25342.7, 'bid': 25341.1, 'lastTraded': None}",2019:02:06-23:25:00,25341.9,25334.4,25355.9,25339.9
282,"{'ask': 25357.1, 'bid': 25355.5, 'lastTraded': None}","{'ask': 25368.1, 'bid': 25366.5, 'lastTraded': None}",1948,"{'ask': 25336.1, 'bid': 25334.5, 'lastTraded': None}","{'ask': 25341.2, 'bid': 25339.6, 'lastTraded': None}",2019:02:06-23:30:00,25340.4,25335.3,25367.3,25356.3
283,"{'ask': 25369.1, 'bid': 25367.5, 'lastTraded': None}","{'ask': 25377.1, 'bid': 25375.5, 'lastTraded': None}",1742,"{'ask': 25356.6, 'bid': 25355.0, 'lastTraded': None}","{'ask': 25357.6, 'bid': 25356.0, 'lastTraded': None}",2019:02:06-23:35:00,25356.8,25355.8,25376.3,25368.3
284,"{'ask': 25381.1, 'bid': 25379.5, 'lastTraded': None}","{'ask': 25389.1, 'bid': 25387.5, 'lastTraded': None}",1415,"{'ask': 25368.1, 'bid': 25366.5, 'lastTraded': None}","{'ask': 25370.1, 'bid': 25368.5, 'lastTraded': None}",2019:02:06-23:40:00,25369.3,25367.3,25388.3,25380.3
285,"{'ask': 25398.1, 'bid': 25396.5, 'lastTraded': None}","{'ask': 25399.1, 'bid': 25397.5, 'lastTraded': None}",1846,"{'ask': 25381.6, 'bid': 25380.0, 'lastTraded': None}","{'ask': 25381.6, 'bid': 25380.0, 'lastTraded': None}",2019:02:06-23:45:00,25380.8,25380.8,25398.3,25397.3
286,"{'ask': 25420.1, 'bid': 25418.5, 'lastTraded': None}","{'ask': 25424.1, 'bid': 25422.5, 'lastTraded': None}",2602,"{'ask': 25391.6, 'bid': 25390.0, 'lastTraded': None}","{'ask': 25398.6, 'bid': 25397.0, 'lastTraded': None}",2019:02:06-23:50:00,25397.8,25390.8,25423.3,25419.3
287,"{'ask': 25419.1, 'bid': 25417.5, 'lastTraded': None}","{'ask': 25436.1, 'bid': 25434.5, 'lastTraded': None}",2553,"{'ask': 25414.1, 'bid': 25412.5, 'lastTraded': None}","{'ask': 25419.6, 'bid': 25418.0, 'lastTraded': None}",2019:02:06-23:55:00,25418.8,25413.3,25435.3,25418.3
288,"{'ask': 25412.1, 'bid': 25410.5, 'lastTraded': None}","{'ask': 25421.6, 'bid': 25420.0, 'lastTraded': None}",1753,"{'ask': 25400.1, 'bid': 25398.5, 'lastTraded': None}","{'ask': 25419.6, 'bid': 25418.0, 'lastTraded': None}",2019:02:07-00:00:00,25418.8,25399.3,25420.8,25411.3
289,"{'ask': 25421.1, 'bid': 25419.5, 'lastTraded': None}","{'ask': 25440.1, 'bid': 25438.5, 'lastTraded': None}",1742,"{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}","{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}",2019:02:07-00:05:00,25410.3,25410.3,25439.3,25420.3
290,"{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}","{'ask': 25424.1, 'bid': 25422.5, 'lastTraded': None}",1550,"{'ask': 25404.1, 'bid': 25402.5, 'lastTraded': None}","{'ask': 25421.6, 'bid': 25420.0, 'lastTraded': None}",2019:02:07-00:10:00,25420.8,25403.3,25423.3,25410.3
291,"{'ask': 25400.1, 'bid': 25398.5, 'lastTraded': None}","{'ask': 25416.1, 'bid': 25414.5, 'lastTraded': None}",1354,"{'ask': 25399.1, 'bid': 25397.5, 'lastTraded': None}","{'ask': 25410.6, 'bid': 25409.0, 'lastTraded': None}",2019:02:07-00:15:00,25409.8,25398.3,25415.3,25399.3
292,"{'ask': 25372.6, 'bid': 25371.0, 'lastTraded': None}","{'ask': 25414.6, 'bid': 25413.0, 'lastTraded': None}",2580,"{'ask': 25372.1, 'bid': 25370.5, 'lastTraded': None}","{'ask': 25400.6, 'bid': 25399.0, 'lastTraded': None}",2019:02:07-00:20:00,25399.8,25371.3,25413.8,25371.8
293,"{'ask': 25393.1, 'bid': 25391.5, 'lastTraded': None}","{'ask': 25394.6, 'bid': 25393.0, 'lastTraded': None}",2626,"{'ask': 25355.1, 'bid': 25353.5, 'lastTraded': None}","{'ask': 25372.1, 'bid': 25370.5, 'lastTraded': None}",2019:02:07-00:25:00,25371.3,25354.3,25393.8,25392.3
294,"{'ask': 25395.1, 'bid': 25393.5, 'lastTraded': None}","{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}",1811,"{'ask': 25392.6, 'bid': 25391.0, 'lastTraded': None}","{'ask': 25392.6, 'bid': 25391.0, 'lastTraded': None}",2019:02:07-00:30:00,25391.8,25391.8,25410.3,25394.3
295,"{'ask': 25413.1, 'bid': 25411.5, 'lastTraded': None}","{'ask': 25417.1, 'bid': 25415.5, 'lastTraded': None}",1649,"{'ask': 25379.1, 'bid': 25377.5, 'lastTraded': None}","{'ask': 25394.6, 'bid': 25393.0, 'lastTraded': None}",2019:02:07-00:35:00,25393.8,25378.3,25416.3,25412.3
296,"{'ask': 25403.6, 'bid': 25402.0, 'lastTraded': None}","{'ask': 25417.1, 'bid': 25415.5, 'lastTraded': None}",1196,"{'ask': 25401.6, 'bid': 25400.0, 'lastTraded': None}","{'ask': 25412.1, 'bid': 25410.5, 'lastTraded': None}",2019:02:07-00:40:00,25411.3,25400.8,25416.3,25402.8
297,"{'ask': 25390.6, 'bid': 25389.0, 'lastTraded': None}","{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}",1318,"{'ask': 25381.1, 'bid': 25379.5, 'lastTraded': None}","{'ask': 25404.1, 'bid': 25402.5, 'lastTraded': None}",2019:02:07-00:45:00,25403.3,25380.3,25407.3,25389.8
298,"{'ask': 25382.1, 'bid': 25380.5, 'lastTraded': None}","{'ask': 25397.6, 'bid': 25396.0, 'lastTraded': None}",1544,"{'ask': 25372.1, 'bid': 25370.5, 'lastTraded': None}","{'ask': 25391.1, 'bid': 25389.5, 'lastTraded': None}",2019:02:07-00:50:00,25390.3,25371.3,25396.8,25381.3
299,"{'ask': 25383.1, 'bid': 25381.5, 'lastTraded': None}","{'ask': 25389.1, 'bid': 25387.5, 'lastTraded': None}",1517,"{'ask': 25369.1, 'bid': 25367.5, 'lastTraded': None}","{'ask': 25381.6, 'bid': 25380.0, 'lastTraded': None}",2019:02:07-00:55:00,25380.8,25368.3,25388.3,25382.3
300,"{'ask': 25392.1, 'bid': 25390.5, 'lastTraded': None}","{'ask': 25395.1, 'bid': 25393.5, 'lastTraded': None}",1443,"{'ask': 25370.1, 'bid': 25368.5, 'lastTraded': None}","{'ask': 25383.6, 'bid': 25382.0, 'lastTraded': None}",2019:02:07-01:00:00,25382.8,25369.3,25394.3,25391.3
301,"{'ask': 25370.1, 'bid': 25368.5, 'lastTraded': None}","{'ask': 25399.1, 'bid': 25397.5, 'lastTraded': None}",1674,"{'ask': 25366.1, 'bid': 25364.5, 'lastTraded': None}","{'ask': 25392.6, 'bid': 25391.0, 'lastTraded': None}",2019:02:07-01:05:00,25391.8,25365.3,25398.3,25369.3
302,"{'ask': 25388.1, 'bid': 25386.5, 'lastTraded': None}","{'ask': 25390.1, 'bid': 25388.5, 'lastTraded': None}",1494,"{'ask': 25367.1, 'bid': 25365.5, 'lastTraded': None}","{'ask': 25369.6, 'bid': 25368.0, 'lastTraded': None}",2019:02:07-01:10:00,25368.8,25366.3,25389.3,25387.3
303,"{'ask': 25387.1, 'bid': 25385.5, 'lastTraded': None}","{'ask': 25391.1, 'bid': 25389.5, 'lastTraded': None}",1150,"{'ask': 25367.6, 'bid': 25366.0, 'lastTraded': None}","{'ask': 25388.6, 'bid': 25387.0, 'lastTraded': None}",2019:02:07-01:15:00,25387.8,25366.8,25390.3,25386.3
304,"{'ask': 25394.6, 'bid': 25393.0, 'lastTraded': None}","{'ask': 25397.6, 'bid': 25396.0, 'lastTraded': None}",820,"{'ask': 25385.1, 'bid': 25383.5, 'lastTraded': None}","{'ask': 25387.6, 'bid': 25386.0, 'lastTraded': None}",2019:02:07-01:20:00,25386.8,25384.3,25396.8,25393.8
305,"{'ask': 25395.1, 'bid': 25393.5, 'lastTraded': None}","{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}",1063,"{'ask': 25394.1, 'bid': 25392.5, 'lastTraded': None}","{'ask': 25394.1, 'bid': 25392.5, 'lastTraded': None}",2019:02:07-01:25:00,25393.3,25393.3,25407.3,25394.3
306,"{'ask': 25405.1, 'bid': 25403.5, 'lastTraded': None}","{'ask': 25406.6, 'bid': 25405.0, 'lastTraded': None}",590,"{'ask': 25395.1, 'bid': 25393.5, 'lastTraded': None}","{'ask': 25395.6, 'bid': 25394.0, 'lastTraded': None}",2019:02:07-01:30:00,25394.8,25394.3,25405.8,25404.3
307,"{'ask': 25403.1, 'bid': 25401.5, 'lastTraded': None}","{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}",649,"{'ask': 25396.1, 'bid': 25394.5, 'lastTraded': None}","{'ask': 25405.6, 'bid': 25404.0, 'lastTraded': None}",2019:02:07-01:35:00,25404.8,25395.3,25407.3,25402.3
308,"{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}","{'ask': 25410.1, 'bid': 25408.5, 'lastTraded': None}",696,"{'ask': 25399.6, 'bid': 25398.0, 'lastTraded': None}","{'ask': 25403.6, 'bid': 25402.0, 'lastTraded': None}",2019:02:07-01:40:00,25402.8,25398.8,25409.3,25407.3
309,"{'ask': 25397.6, 'bid': 25396.0, 'lastTraded': None}","{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}",1108,"{'ask': 25382.6, 'bid': 25381.0, 'lastTraded': None}","{'ask': 25407.1, 'bid': 25405.5, 'lastTraded': None}",2019:02:07-01:45:00,25406.3,25381.8,25407.3,25396.8
310,"{'ask': 25393.1, 'bid': 25391.5, 'lastTraded': None}","{'ask': 25405.6, 'bid': 25404.0, 'lastTraded': None}",737,"{'ask': 25393.1, 'bid': 25391.5, 'lastTraded': None}","{'ask': 25397.1, 'bid': 25395.5, 'lastTraded': None}",2019:02:07-01:50:00,25396.3,25392.3,25404.8,25392.3
311,"{'ask': 25403.1, 'bid': 25401.5, 'lastTraded': None}","{'ask': 25406.6, 'bid': 25405.0, 'lastTraded': None}",861,"{'ask': 25392.1, 'bid': 25390.5, 'lastTraded': None}","{'ask': 25392.1, 'bid': 25390.5, 'lastTraded': None}",2019:02:07-01:55:00,25391.3,25391.3,25405.8,25402.3
312,"{'ask': 25412.1, 'bid': 25410.5, 'lastTraded': None}","{'ask': 25415.1, 'bid': 25413.5, 'lastTraded': None}",821,"{'ask': 25400.1, 'bid': 25398.5, 'lastTraded': None}","{'ask': 25402.1, 'bid': 25400.5, 'lastTraded': None}",2019:02:07-02:00:00,25401.3,25399.3,25414.3,25411.3
313,"{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}","{'ask': 25419.1, 'bid': 25417.5, 'lastTraded': None}",700,"{'ask': 25406.1, 'bid': 25404.5, 'lastTraded': None}","{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}",2019:02:07-02:05:00,25410.3,25405.3,25418.3,25410.3
314,"{'ask': 25418.1, 'bid': 25416.5, 'lastTraded': None}","{'ask': 25420.1, 'bid': 25418.5, 'lastTraded': None}",734,"{'ask': 25404.1, 'bid': 25402.5, 'lastTraded': None}","{'ask': 25410.6, 'bid': 25409.0, 'lastTraded': None}",2019:02:07-02:10:00,25409.8,25403.3,25419.3,25417.3
315,"{'ask': 25422.1, 'bid': 25420.5, 'lastTraded': None}","{'ask': 25428.1, 'bid': 25426.5, 'lastTraded': None}",909,"{'ask': 25417.1, 'bid': 25415.5, 'lastTraded': None}","{'ask': 25418.6, 'bid': 25417.0, 'lastTraded': None}",2019:02:07-02:15:00,25417.8,25416.3,25427.3,25421.3
316,"{'ask': 25411.1, 'bid': 25409.5, 'lastTraded': None}","{'ask': 25424.1, 'bid': 25422.5, 'lastTraded': None}",675,"{'ask': 25408.1, 'bid': 25406.5, 'lastTraded': None}","{'ask': 25421.1, 'bid': 25419.5, 'lastTraded': None}",2019:02:07-02:20:00,25420.3,25407.3,25423.3,25410.3
317,"{'ask': 25415.1, 'bid': 25413.5, 'lastTraded': None}","{'ask': 25416.6, 'bid': 25415.0, 'lastTraded': None}",577,"{'ask': 25407.1, 'bid': 25405.5, 'lastTraded': None}","{'ask': 25412.1, 'bid': 25410.5, 'lastTraded': None}",2019:02:07-02:25:00,25411.3,25406.3,25415.8,25414.3
318,"{'ask': 25418.1, 'bid': 25416.5, 'lastTraded': None}","{'ask': 25419.1, 'bid': 25417.5, 'lastTraded': None}",441,"{'ask': 25409.1, 'bid': 25407.5, 'lastTraded': None}","{'ask': 25415.6, 'bid': 25414.0, 'lastTraded': None}",2019:02:07-02:30:00,25414.8,25408.3,25418.3,25417.3
319,"{'ask': 25425.1, 'bid': 25423.5, 'lastTraded': None}","{'ask': 25429.1, 'bid': 25427.5, 'lastTraded': None}",689,"{'ask': 25417.6, 'bid': 25416.0, 'lastTraded': None}","{'ask': 25417.6, 'bid': 25416.0, 'lastTraded': None}",2019:02:07-02:35:00,25416.8,25416.8,25428.3,25424.3
320,"{'ask': 25421.4, 'bid': 25419.8, 'lastTraded': None}","{'ask': 25426.9, 'bid': 25425.3, 'lastTraded': None}",609,"{'ask': 25418.9, 'bid': 25417.3, 'lastTraded': None}","{'ask': 25426.9, 'bid': 25425.3, 'lastTraded': None}",2019:02:07-02:40:00,25426.1,25418.1,25426.1,25420.6
321,"{'ask': 25416.4, 'bid': 25414.8, 'lastTraded': None}","{'ask': 25422.9, 'bid': 25421.3, 'lastTraded': None}",684,"{'ask': 25413.9, 'bid': 25412.3, 'lastTraded': None}","{'ask': 25421.9, 'bid': 25420.3, 'lastTraded': None}",2019:02:07-02:45:00,25421.1,25413.1,25422.1,25415.6
322,"{'ask': 25412.4, 'bid': 25410.8, 'lastTraded': None}","{'ask': 25418.9, 'bid': 25417.3, 'lastTraded': None}",1055,"{'ask': 25405.4, 'bid': 25403.8, 'lastTraded': None}","{'ask': 25416.9, 'bid': 25415.3, 'lastTraded': None}",2019:02:07-02:50:00,25416.1,25404.6,25418.1,25411.6
