,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25615.1, 'ask': 25617.5, 'lastTraded': None}","{'bid': 25616.6, 'ask': 25619.0, 'lastTraded': None}",653,"{'bid': 25599.6, 'ask': 25602.0, 'lastTraded': None}","{'bid': 25600.6, 'ask': 25603.0, 'lastTraded': None}",2019:03:07-20:10:00,25601.8,25600.8,25617.8,25616.3
243,"{'bid': 25613.6, 'ask': 25616.0, 'lastTraded': None}","{'bid': 25616.6, 'ask': 25619.0, 'lastTraded': None}",308,"{'bid': 25611.6, 'ask': 25614.0, 'lastTraded': None}","{'bid': 25615.6, 'ask': 25618.0, 'lastTraded': None}",2019:03:07-20:15:00,25616.8,25612.8,25617.8,25614.8
244,"{'bid': 25612.1, 'ask': 25614.5, 'lastTraded': None}","{'bid': 25617.6, 'ask': 25620.0, 'lastTraded': None}",183,"{'bid': 25611.6, 'ask': 25614.0, 'lastTraded': None}","{'bid': 25614.1, 'ask': 25616.5, 'lastTraded': None}",2019:03:07-20:20:00,25615.3,25612.8,25618.8,25613.3
245,"{'bid': 25615.6, 'ask': 25618.0, 'lastTraded': None}","{'bid': 25615.6, 'ask': 25618.0, 'lastTraded': None}",120,"{'bid': 25611.6, 'ask': 25614.0, 'lastTraded': None}","{'bid': 25611.6, 'ask': 25614.0, 'lastTraded': None}",2019:03:07-20:25:00,25612.8,25612.8,25616.8,25616.8
246,"{'bid': 25610.6, 'ask': 25613.0, 'lastTraded': None}","{'bid': 25616.1, 'ask': 25618.5, 'lastTraded': None}",244,"{'bid': 25607.6, 'ask': 25610.0, 'lastTraded': None}","{'bid': 25616.1, 'ask': 25618.5, 'lastTraded': None}",2019:03:07-20:30:00,25617.3,25608.8,25617.3,25611.8
247,"{'bid': 25611.6, 'ask': 25614.0, 'lastTraded': None}","{'bid': 25612.6, 'ask': 25615.0, 'lastTraded': None}",208,"{'bid': 25604.6, 'ask': 25607.0, 'lastTraded': None}","{'bid': 25610.1, 'ask': 25612.5, 'lastTraded': None}",2019:03:07-20:35:00,25611.3,25605.8,25613.8,25612.8
248,"{'bid': 25608.1, 'ask': 25610.5, 'lastTraded': None}","{'bid': 25612.1, 'ask': 25614.5, 'lastTraded': None}",244,"{'bid': 25604.6, 'ask': 25607.0, 'lastTraded': None}","{'bid': 25611.1, 'ask': 25613.5, 'lastTraded': None}",2019:03:07-20:40:00,25612.3,25605.8,25613.3,25609.3
249,"{'bid': 25618.1, 'ask': 25620.5, 'lastTraded': None}","{'bid': 25637.6, 'ask': 25640.0, 'lastTraded': None}",1544,"{'bid': 25607.6, 'ask': 25610.0, 'lastTraded': None}","{'bid': 25608.6, 'ask': 25611.0, 'lastTraded': None}",2019:03:07-20:45:00,25609.8,25608.8,25638.8,25619.3
250,"{'bid': 25627.1, 'ask': 25629.5, 'lastTraded': None}","{'bid': 25629.6, 'ask': 25632.0, 'lastTraded': None}",466,"{'bid': 25616.6, 'ask': 25619.0, 'lastTraded': None}","{'bid': 25617.6, 'ask': 25620.0, 'lastTraded': None}",2019:03:07-20:50:00,25618.8,25617.8,25630.8,25628.3
251,"{'bid': 25666.6, 'ask': 25669.0, 'lastTraded': None}","{'bid': 25667.1, 'ask': 25669.5, 'lastTraded': None}",1080,"{'bid': 25624.6, 'ask': 25627.0, 'lastTraded': None}","{'bid': 25626.6, 'ask': 25629.0, 'lastTraded': None}",2019:03:07-20:55:00,25627.8,25625.8,25668.3,25667.8
252,"{'bid': 25673.1, 'ask': 25675.5, 'lastTraded': None}","{'bid': 25673.1, 'ask': 25675.5, 'lastTraded': None}",1113,"{'bid': 25651.6, 'ask': 25654.0, 'lastTraded': None}","{'bid': 25665.6, 'ask': 25668.0, 'lastTraded': None}",2019:03:07-21:00:00,25666.8,25652.8,25674.3,25674.3
253,"{'bid': 25698.6, 'ask': 25701.0, 'lastTraded': None}","{'bid': 25699.6, 'ask': 25702.0, 'lastTraded': None}",1861,"{'bid': 25670.6, 'ask': 25673.0, 'lastTraded': None}","{'bid': 25673.6, 'ask': 25676.0, 'lastTraded': None}",2019:03:07-21:05:00,25674.8,25671.8,25700.8,25699.8
254,"{'bid': 25689.6, 'ask': 25692.0, 'lastTraded': None}","{'bid': 25701.6, 'ask': 25704.0, 'lastTraded': None}",632,"{'bid': 25684.6, 'ask': 25687.0, 'lastTraded': None}","{'bid': 25699.1, 'ask': 25701.5, 'lastTraded': None}",2019:03:07-21:10:00,25700.3,25685.8,25702.8,25690.8
255,"{'bid': 25684.6, 'ask': 25687.0, 'lastTraded': None}","{'bid': 25693.1, 'ask': 25695.5, 'lastTraded': None}",620,"{'bid': 25676.6, 'ask': 25679.0, 'lastTraded': None}","{'bid': 25688.6, 'ask': 25691.0, 'lastTraded': None}",2019:03:07-21:15:00,25689.8,25677.8,25694.3,25685.8
256,"{'bid': 25698.6, 'ask': 25701.0, 'lastTraded': None}","{'bid': 25709.6, 'ask': 25712.0, 'lastTraded': None}",859,"{'bid': 25682.6, 'ask': 25685.0, 'lastTraded': None}","{'bid': 25682.6, 'ask': 25685.0, 'lastTraded': None}",2019:03:07-21:20:00,25683.8,25683.8,25710.8,25699.8
257,"{'bid': 25698.1, 'ask': 25700.5, 'lastTraded': None}","{'bid': 25700.6, 'ask': 25703.0, 'lastTraded': None}",328,"{'bid': 25693.6, 'ask': 25696.0, 'lastTraded': None}","{'bid': 25697.6, 'ask': 25700.0, 'lastTraded': None}",2019:03:07-21:25:00,25698.8,25694.8,25701.8,25699.3
258,"{'bid': 25689.6, 'ask': 25692.0, 'lastTraded': None}","{'bid': 25699.1, 'ask': 25701.5, 'lastTraded': None}",834,"{'bid': 25680.6, 'ask': 25683.0, 'lastTraded': None}","{'bid': 25698.6, 'ask': 25701.0, 'lastTraded': None}",2019:03:07-21:30:00,25699.8,25681.8,25700.3,25690.8
259,"{'bid': 25698.6, 'ask': 25701.0, 'lastTraded': None}","{'bid': 25712.1, 'ask': 25714.5, 'lastTraded': None}",882,"{'bid': 25688.6, 'ask': 25691.0, 'lastTraded': None}","{'bid': 25690.1, 'ask': 25692.5, 'lastTraded': None}",2019:03:07-21:35:00,25691.3,25689.8,25713.3,25699.8
260,"{'bid': 25702.6, 'ask': 25705.0, 'lastTraded': None}","{'bid': 25712.6, 'ask': 25715.0, 'lastTraded': None}",465,"{'bid': 25697.6, 'ask': 25700.0, 'lastTraded': None}","{'bid': 25698.1, 'ask': 25700.5, 'lastTraded': None}",2019:03:07-21:40:00,25699.3,25698.8,25713.8,25703.8
261,"{'bid': 25677.1, 'ask': 25679.5, 'lastTraded': None}","{'bid': 25703.6, 'ask': 25706.0, 'lastTraded': None}",1166,"{'bid': 25674.6, 'ask': 25677.0, 'lastTraded': None}","{'bid': 25703.1, 'ask': 25705.5, 'lastTraded': None}",2019:03:07-21:45:00,25704.3,25675.8,25704.8,25678.3
262,"{'bid': 25636.6, 'ask': 25639.0, 'lastTraded': None}","{'bid': 25678.6, 'ask': 25681.0, 'lastTraded': None}",2311,"{'bid': 25632.6, 'ask': 25635.0, 'lastTraded': None}","{'bid': 25676.6, 'ask': 25679.0, 'lastTraded': None}",2019:03:07-21:50:00,25677.8,25633.8,25679.8,25637.8
263,"{'bid': 25639.6, 'ask': 25642.0, 'lastTraded': None}","{'bid': 25647.6, 'ask': 25650.0, 'lastTraded': None}",1015,"{'bid': 25625.6, 'ask': 25628.0, 'lastTraded': None}","{'bid': 25636.1, 'ask': 25638.5, 'lastTraded': None}",2019:03:07-21:55:00,25637.3,25626.8,25648.8,25640.8
264,"{'bid': 25649.6, 'ask': 25652.0, 'lastTraded': None}","{'bid': 25662.6, 'ask': 25665.0, 'lastTraded': None}",905,"{'bid': 25640.1, 'ask': 25642.5, 'lastTraded': None}","{'bid': 25640.1, 'ask': 25642.5, 'lastTraded': None}",2019:03:07-22:00:00,25641.3,25641.3,25663.8,25650.8
265,"{'bid': 25648.1, 'ask': 25650.5, 'lastTraded': None}","{'bid': 25655.1, 'ask': 25657.5, 'lastTraded': None}",1192,"{'bid': 25641.6, 'ask': 25644.0, 'lastTraded': None}","{'bid': 25650.1, 'ask': 25652.5, 'lastTraded': None}",2019:03:07-22:05:00,25651.3,25642.8,25656.3,25649.3
266,"{'bid': 25627.6, 'ask': 25630.0, 'lastTraded': None}","{'bid': 25650.6, 'ask': 25653.0, 'lastTraded': None}",1052,"{'bid': 25620.6, 'ask': 25623.0, 'lastTraded': None}","{'bid': 25648.6, 'ask': 25651.0, 'lastTraded': None}",2019:03:07-22:10:00,25649.8,25621.8,25651.8,25628.8
267,"{'bid': 25632.6, 'ask': 25635.0, 'lastTraded': None}","{'bid': 25639.6, 'ask': 25642.0, 'lastTraded': None}",449,"{'bid': 25627.6, 'ask': 25630.0, 'lastTraded': None}","{'bid': 25628.1, 'ask': 25630.5, 'lastTraded': None}",2019:03:07-22:15:00,25629.3,25628.8,25640.8,25633.8
268,"{'bid': 25619.1, 'ask': 25621.5, 'lastTraded': None}","{'bid': 25631.6, 'ask': 25634.0, 'lastTraded': None}",778,"{'bid': 25617.6, 'ask': 25620.0, 'lastTraded': None}","{'bid': 25631.6, 'ask': 25634.0, 'lastTraded': None}",2019:03:07-22:20:00,25632.8,25618.8,25632.8,25620.3
269,"{'bid': 25617.6, 'ask': 25620.0, 'lastTraded': None}","{'bid': 25629.6, 'ask': 25632.0, 'lastTraded': None}",809,"{'bid': 25612.6, 'ask': 25615.0, 'lastTraded': None}","{'bid': 25619.6, 'ask': 25622.0, 'lastTraded': None}",2019:03:07-22:25:00,25620.8,25613.8,25630.8,25618.8
270,"{'bid': 25606.5, 'ask': 25608.1, 'lastTraded': None}","{'bid': 25629.0, 'ask': 25630.6, 'lastTraded': None}",7087,"{'bid': 25598.0, 'ask': 25599.6, 'lastTraded': None}","{'bid': 25618.0, 'ask': 25619.6, 'lastTraded': None}",2019:03:07-22:30:00,25618.8,25598.8,25629.8,25607.3
271,"{'bid': 25539.0, 'ask': 25540.6, 'lastTraded': None}","{'bid': 25606.0, 'ask': 25607.6, 'lastTraded': None}",6376,"{'bid': 25533.0, 'ask': 25534.6, 'lastTraded': None}","{'bid': 25606.0, 'ask': 25607.6, 'lastTraded': None}",2019:03:07-22:35:00,25606.8,25533.8,25606.8,25539.8
272,"{'bid': 25518.5, 'ask': 25520.1, 'lastTraded': None}","{'bid': 25561.0, 'ask': 25562.6, 'lastTraded': None}",7537,"{'bid': 25511.0, 'ask': 25512.6, 'lastTraded': None}","{'bid': 25538.5, 'ask': 25540.1, 'lastTraded': None}",2019:03:07-22:40:00,25539.3,25511.8,25561.8,25519.3
273,"{'bid': 25470.0, 'ask': 25471.6, 'lastTraded': None}","{'bid': 25519.0, 'ask': 25520.6, 'lastTraded': None}",6269,"{'bid': 25465.0, 'ask': 25466.6, 'lastTraded': None}","{'bid': 25519.0, 'ask': 25520.6, 'lastTraded': None}",2019:03:07-22:45:00,25519.8,25465.8,25519.8,25470.8
274,"{'bid': 25435.0, 'ask': 25436.6, 'lastTraded': None}","{'bid': 25481.0, 'ask': 25482.6, 'lastTraded': None}",7882,"{'bid': 25413.5, 'ask': 25415.1, 'lastTraded': None}","{'bid': 25471.0, 'ask': 25472.6, 'lastTraded': None}",2019:03:07-22:50:00,25471.8,25414.3,25481.8,25435.8
275,"{'bid': 25453.5, 'ask': 25455.1, 'lastTraded': None}","{'bid': 25455.0, 'ask': 25456.6, 'lastTraded': None}",4826,"{'bid': 25428.0, 'ask': 25429.6, 'lastTraded': None}","{'bid': 25433.5, 'ask': 25435.1, 'lastTraded': None}",2019:03:07-22:55:00,25434.3,25428.8,25455.8,25454.3
276,"{'bid': 25426.0, 'ask': 25427.6, 'lastTraded': None}","{'bid': 25453.0, 'ask': 25454.6, 'lastTraded': None}",4277,"{'bid': 25412.5, 'ask': 25414.1, 'lastTraded': None}","{'bid': 25453.0, 'ask': 25454.6, 'lastTraded': None}",2019:03:07-23:00:00,25453.8,25413.3,25453.8,25426.8
277,"{'bid': 25420.0, 'ask': 25421.6, 'lastTraded': None}","{'bid': 25447.5, 'ask': 25449.1, 'lastTraded': None}",4658,"{'bid': 25413.0, 'ask': 25414.6, 'lastTraded': None}","{'bid': 25425.0, 'ask': 25426.6, 'lastTraded': None}",2019:03:07-23:05:00,25425.8,25413.8,25448.3,25420.8
278,"{'bid': 25412.5, 'ask': 25414.1, 'lastTraded': None}","{'bid': 25426.5, 'ask': 25428.1, 'lastTraded': None}",4996,"{'bid': 25404.0, 'ask': 25405.6, 'lastTraded': None}","{'bid': 25419.5, 'ask': 25421.1, 'lastTraded': None}",2019:03:07-23:10:00,25420.3,25404.8,25427.3,25413.3
279,"{'bid': 25365.0, 'ask': 25366.6, 'lastTraded': None}","{'bid': 25426.0, 'ask': 25427.6, 'lastTraded': None}",7583,"{'bid': 25361.0, 'ask': 25362.6, 'lastTraded': None}","{'bid': 25413.0, 'ask': 25414.6, 'lastTraded': None}",2019:03:07-23:15:00,25413.8,25361.8,25426.8,25365.8
280,"{'bid': 25377.0, 'ask': 25378.6, 'lastTraded': None}","{'bid': 25388.0, 'ask': 25389.6, 'lastTraded': None}",3973,"{'bid': 25344.0, 'ask': 25345.6, 'lastTraded': None}","{'bid': 25365.5, 'ask': 25367.1, 'lastTraded': None}",2019:03:07-23:20:00,25366.3,25344.8,25388.8,25377.8
281,"{'bid': 25407.5, 'ask': 25409.1, 'lastTraded': None}","{'bid': 25408.0, 'ask': 25409.6, 'lastTraded': None}",4180,"{'bid': 25377.0, 'ask': 25378.6, 'lastTraded': None}","{'bid': 25377.5, 'ask': 25379.1, 'lastTraded': None}",2019:03:07-23:25:00,25378.3,25377.8,25408.8,25408.3
282,"{'bid': 25423.5, 'ask': 25425.1, 'lastTraded': None}","{'bid': 25431.0, 'ask': 25432.6, 'lastTraded': None}",3646,"{'bid': 25386.0, 'ask': 25387.6, 'lastTraded': None}","{'bid': 25406.5, 'ask': 25408.1, 'lastTraded': None}",2019:03:07-23:30:00,25407.3,25386.8,25431.8,25424.3
283,"{'bid': 25406.0, 'ask': 25407.6, 'lastTraded': None}","{'bid': 25433.0, 'ask': 25434.6, 'lastTraded': None}",3446,"{'bid': 25402.0, 'ask': 25403.6, 'lastTraded': None}","{'bid': 25423.0, 'ask': 25424.6, 'lastTraded': None}",2019:03:07-23:35:00,25423.8,25402.8,25433.8,25406.8
284,"{'bid': 25373.5, 'ask': 25375.1, 'lastTraded': None}","{'bid': 25406.0, 'ask': 25407.6, 'lastTraded': None}",3727,"{'bid': 25369.0, 'ask': 25370.6, 'lastTraded': None}","{'bid': 25405.0, 'ask': 25406.6, 'lastTraded': None}",2019:03:07-23:40:00,25405.8,25369.8,25406.8,25374.3
285,"{'bid': 25428.0, 'ask': 25429.6, 'lastTraded': None}","{'bid': 25428.0, 'ask': 25429.6, 'lastTraded': None}",2882,"{'bid': 25373.0, 'ask': 25374.6, 'lastTraded': None}","{'bid': 25373.0, 'ask': 25374.6, 'lastTraded': None}",2019:03:07-23:45:00,25373.8,25373.8,25428.8,25428.8
286,"{'bid': 25434.0, 'ask': 25435.6, 'lastTraded': None}","{'bid': 25434.0, 'ask': 25435.6, 'lastTraded': None}",2837,"{'bid': 25413.0, 'ask': 25414.6, 'lastTraded': None}","{'bid': 25427.5, 'ask': 25429.1, 'lastTraded': None}",2019:03:07-23:50:00,25428.3,25413.8,25434.8,25434.8
287,"{'bid': 25425.0, 'ask': 25426.6, 'lastTraded': None}","{'bid': 25447.0, 'ask': 25448.6, 'lastTraded': None}",3785,"{'bid': 25425.0, 'ask': 25426.6, 'lastTraded': None}","{'bid': 25434.5, 'ask': 25436.1, 'lastTraded': None}",2019:03:07-23:55:00,25435.3,25425.8,25447.8,25425.8
288,"{'bid': 25414.4, 'ask': 25416.0, 'lastTraded': None}","{'bid': 25443.9, 'ask': 25445.5, 'lastTraded': None}",3925,"{'bid': 25407.0, 'ask': 25408.6, 'lastTraded': None}","{'bid': 25425.5, 'ask': 25427.1, 'lastTraded': None}",2019:03:08-00:00:00,25426.3,25407.8,25444.7,25415.2
289,"{'bid': 25425.4, 'ask': 25427.0, 'lastTraded': None}","{'bid': 25425.9, 'ask': 25427.5, 'lastTraded': None}",2389,"{'bid': 25401.4, 'ask': 25403.0, 'lastTraded': None}","{'bid': 25415.4, 'ask': 25417.0, 'lastTraded': None}",2019:03:08-00:05:00,25416.2,25402.2,25426.7,25426.2
290,"{'bid': 25437.9, 'ask': 25439.5, 'lastTraded': None}","{'bid': 25437.9, 'ask': 25439.5, 'lastTraded': None}",2077,"{'bid': 25415.4, 'ask': 25417.0, 'lastTraded': None}","{'bid': 25427.4, 'ask': 25429.0, 'lastTraded': None}",2019:03:08-00:10:00,25428.2,25416.2,25438.7,25438.7
291,"{'bid': 25406.4, 'ask': 25408.0, 'lastTraded': None}","{'bid': 25439.4, 'ask': 25441.0, 'lastTraded': None}",3141,"{'bid': 25391.4, 'ask': 25393.0, 'lastTraded': None}","{'bid': 25438.4, 'ask': 25440.0, 'lastTraded': None}",2019:03:08-00:15:00,25439.2,25392.2,25440.2,25407.2
292,"{'bid': 25407.9, 'ask': 25409.5, 'lastTraded': None}","{'bid': 25411.4, 'ask': 25413.0, 'lastTraded': None}",2228,"{'bid': 25388.4, 'ask': 25390.0, 'lastTraded': None}","{'bid': 25405.9, 'ask': 25407.5, 'lastTraded': None}",2019:03:08-00:20:00,25406.7,25389.2,25412.2,25408.7
293,"{'bid': 25436.4, 'ask': 25438.0, 'lastTraded': None}","{'bid': 25442.4, 'ask': 25444.0, 'lastTraded': None}",2279,"{'bid': 25407.9, 'ask': 25409.5, 'lastTraded': None}","{'bid': 25408.4, 'ask': 25410.0, 'lastTraded': None}",2019:03:08-00:25:00,25409.2,25408.7,25443.2,25437.2
294,"{'bid': 25467.4, 'ask': 25469.0, 'lastTraded': None}","{'bid': 25477.4, 'ask': 25479.0, 'lastTraded': None}",5274,"{'bid': 25435.4, 'ask': 25437.0, 'lastTraded': None}","{'bid': 25435.4, 'ask': 25437.0, 'lastTraded': None}",2019:03:08-00:30:00,25436.2,25436.2,25478.2,25468.2
295,"{'bid': 25470.4, 'ask': 25472.0, 'lastTraded': None}","{'bid': 25482.4, 'ask': 25484.0, 'lastTraded': None}",3020,"{'bid': 25465.4, 'ask': 25467.0, 'lastTraded': None}","{'bid': 25469.4, 'ask': 25471.0, 'lastTraded': None}",2019:03:08-00:35:00,25470.2,25466.2,25483.2,25471.2
296,"{'bid': 25482.4, 'ask': 25484.0, 'lastTraded': None}","{'bid': 25485.4, 'ask': 25487.0, 'lastTraded': None}",2001,"{'bid': 25460.9, 'ask': 25462.5, 'lastTraded': None}","{'bid': 25469.9, 'ask': 25471.5, 'lastTraded': None}",2019:03:08-00:40:00,25470.7,25461.7,25486.2,25483.2
297,"{'bid': 25471.4, 'ask': 25473.0, 'lastTraded': None}","{'bid': 25491.4, 'ask': 25493.0, 'lastTraded': None}",2211,"{'bid': 25469.4, 'ask': 25471.0, 'lastTraded': None}","{'bid': 25481.9, 'ask': 25483.5, 'lastTraded': None}",2019:03:08-00:45:00,25482.7,25470.2,25492.2,25472.2
298,"{'bid': 25462.4, 'ask': 25464.0, 'lastTraded': None}","{'bid': 25483.4, 'ask': 25485.0, 'lastTraded': None}",2397,"{'bid': 25460.4, 'ask': 25462.0, 'lastTraded': None}","{'bid': 25472.4, 'ask': 25474.0, 'lastTraded': None}",2019:03:08-00:50:00,25473.2,25461.2,25484.2,25463.2
299,"{'bid': 25460.9, 'ask': 25462.5, 'lastTraded': None}","{'bid': 25475.4, 'ask': 25477.0, 'lastTraded': None}",2099,"{'bid': 25457.4, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25462.9, 'ask': 25464.5, 'lastTraded': None}",2019:03:08-00:55:00,25463.7,25458.2,25476.2,25461.7
300,"{'bid': 25450.9, 'ask': 25452.5, 'lastTraded': None}","{'bid': 25461.4, 'ask': 25463.0, 'lastTraded': None}",2000,"{'bid': 25436.4, 'ask': 25438.0, 'lastTraded': None}","{'bid': 25461.4, 'ask': 25463.0, 'lastTraded': None}",2019:03:08-01:00:00,25462.2,25437.2,25462.2,25451.7
301,"{'bid': 25466.9, 'ask': 25468.5, 'lastTraded': None}","{'bid': 25478.4, 'ask': 25480.0, 'lastTraded': None}",1837,"{'bid': 25443.4, 'ask': 25445.0, 'lastTraded': None}","{'bid': 25451.4, 'ask': 25453.0, 'lastTraded': None}",2019:03:08-01:05:00,25452.2,25444.2,25479.2,25467.7
302,"{'bid': 25467.4, 'ask': 25469.0, 'lastTraded': None}","{'bid': 25475.4, 'ask': 25477.0, 'lastTraded': None}",1485,"{'bid': 25453.4, 'ask': 25455.0, 'lastTraded': None}","{'bid': 25467.4, 'ask': 25469.0, 'lastTraded': None}",2019:03:08-01:10:00,25468.2,25454.2,25476.2,25468.2
303,"{'bid': 25457.4, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25478.4, 'ask': 25480.0, 'lastTraded': None}",1337,"{'bid': 25448.4, 'ask': 25450.0, 'lastTraded': None}","{'bid': 25466.4, 'ask': 25468.0, 'lastTraded': None}",2019:03:08-01:15:00,25467.2,25449.2,25479.2,25458.2
304,"{'bid': 25457.4, 'ask': 25459.0, 'lastTraded': None}","{'bid': 25470.4, 'ask': 25472.0, 'lastTraded': None}",2388,"{'bid': 25448.4, 'ask': 25450.0, 'lastTraded': None}","{'bid': 25456.9, 'ask': 25458.5, 'lastTraded': None}",2019:03:08-01:20:00,25457.7,25449.2,25471.2,25458.2
305,"{'bid': 25474.4, 'ask': 25476.0, 'lastTraded': None}","{'bid': 25487.4, 'ask': 25489.0, 'lastTraded': None}",2431,"{'bid': 25456.4, 'ask': 25458.0, 'lastTraded': None}","{'bid': 25460.4, 'ask': 25462.0, 'lastTraded': None}",2019:03:08-01:25:00,25461.2,25457.2,25488.2,25475.2
306,"{'bid': 25489.9, 'ask': 25491.5, 'lastTraded': None}","{'bid': 25500.4, 'ask': 25502.0, 'lastTraded': None}",6726,"{'bid': 25430.4, 'ask': 25432.0, 'lastTraded': None}","{'bid': 25474.9, 'ask': 25476.5, 'lastTraded': None}",2019:03:08-01:30:00,25475.7,25431.2,25501.2,25490.7
307,"{'bid': 25487.9, 'ask': 25489.5, 'lastTraded': None}","{'bid': 25492.4, 'ask': 25494.0, 'lastTraded': None}",1889,"{'bid': 25473.4, 'ask': 25475.0, 'lastTraded': None}","{'bid': 25489.4, 'ask': 25491.0, 'lastTraded': None}",2019:03:08-01:35:00,25490.2,25474.2,25493.2,25488.7
308,"{'bid': 25501.4, 'ask': 25503.0, 'lastTraded': None}","{'bid': 25503.9, 'ask': 25505.5, 'lastTraded': None}",1567,"{'bid': 25485.4, 'ask': 25487.0, 'lastTraded': None}","{'bid': 25487.4, 'ask': 25489.0, 'lastTraded': None}",2019:03:08-01:40:00,25488.2,25486.2,25504.7,25502.2
309,"{'bid': 25506.4, 'ask': 25508.0, 'lastTraded': None}","{'bid': 25517.4, 'ask': 25519.0, 'lastTraded': None}",1976,"{'bid': 25490.9, 'ask': 25492.5, 'lastTraded': None}","{'bid': 25500.9, 'ask': 25502.5, 'lastTraded': None}",2019:03:08-01:45:00,25501.7,25491.7,25518.2,25507.2
310,"{'bid': 25541.4, 'ask': 25543.0, 'lastTraded': None}","{'bid': 25542.9, 'ask': 25544.5, 'lastTraded': None}",2893,"{'bid': 25500.4, 'ask': 25502.0, 'lastTraded': None}","{'bid': 25505.4, 'ask': 25507.0, 'lastTraded': None}",2019:03:08-01:50:00,25506.2,25501.2,25543.7,25542.2
311,"{'bid': 25542.4, 'ask': 25544.0, 'lastTraded': None}","{'bid': 25553.4, 'ask': 25555.0, 'lastTraded': None}",1800,"{'bid': 25535.4, 'ask': 25537.0, 'lastTraded': None}","{'bid': 25541.9, 'ask': 25543.5, 'lastTraded': None}",2019:03:08-01:55:00,25542.7,25536.2,25554.2,25543.2
312,"{'bid': 25538.9, 'ask': 25540.5, 'lastTraded': None}","{'bid': 25548.9, 'ask': 25550.5, 'lastTraded': None}",1973,"{'bid': 25531.4, 'ask': 25533.0, 'lastTraded': None}","{'bid': 25541.9, 'ask': 25543.5, 'lastTraded': None}",2019:03:08-02:00:00,25542.7,25532.2,25549.7,25539.7
313,"{'bid': 25527.9, 'ask': 25529.5, 'lastTraded': None}","{'bid': 25542.4, 'ask': 25544.0, 'lastTraded': None}",1454,"{'bid': 25515.4, 'ask': 25517.0, 'lastTraded': None}","{'bid': 25538.4, 'ask': 25540.0, 'lastTraded': None}",2019:03:08-02:05:00,25539.2,25516.2,25543.2,25528.7
314,"{'bid': 25535.4, 'ask': 25537.0, 'lastTraded': None}","{'bid': 25544.4, 'ask': 25546.0, 'lastTraded': None}",1080,"{'bid': 25526.9, 'ask': 25528.5, 'lastTraded': None}","{'bid': 25527.4, 'ask': 25529.0, 'lastTraded': None}",2019:03:08-02:10:00,25528.2,25527.7,25545.2,25536.2
315,"{'bid': 25529.4, 'ask': 25531.0, 'lastTraded': None}","{'bid': 25547.4, 'ask': 25549.0, 'lastTraded': None}",1176,"{'bid': 25522.9, 'ask': 25524.5, 'lastTraded': None}","{'bid': 25536.9, 'ask': 25538.5, 'lastTraded': None}",2019:03:08-02:15:00,25537.7,25523.7,25548.2,25530.2
316,"{'bid': 25523.9, 'ask': 25525.5, 'lastTraded': None}","{'bid': 25541.9, 'ask': 25543.5, 'lastTraded': None}",2409,"{'bid': 25521.4, 'ask': 25523.0, 'lastTraded': None}","{'bid': 25528.4, 'ask': 25530.0, 'lastTraded': None}",2019:03:08-02:20:00,25529.2,25522.2,25542.7,25524.7
317,"{'bid': 25532.9, 'ask': 25534.5, 'lastTraded': None}","{'bid': 25533.4, 'ask': 25535.0, 'lastTraded': None}",2278,"{'bid': 25519.4, 'ask': 25521.0, 'lastTraded': None}","{'bid': 25523.4, 'ask': 25525.0, 'lastTraded': None}",2019:03:08-02:25:00,25524.2,25520.2,25534.2,25533.7
318,"{'bid': 25504.9, 'ask': 25506.5, 'lastTraded': None}","{'bid': 25532.9, 'ask': 25534.5, 'lastTraded': None}",1284,"{'bid': 25503.9, 'ask': 25505.5, 'lastTraded': None}","{'bid': 25532.4, 'ask': 25534.0, 'lastTraded': None}",2019:03:08-02:30:00,25533.2,25504.7,25533.7,25505.7
319,"{'bid': 25512.9, 'ask': 25514.5, 'lastTraded': None}","{'bid': 25514.4, 'ask': 25516.0, 'lastTraded': None}",1825,"{'bid': 25496.4, 'ask': 25498.0, 'lastTraded': None}","{'bid': 25504.4, 'ask': 25506.0, 'lastTraded': None}",2019:03:08-02:35:00,25505.2,25497.2,25515.2,25513.7
320,"{'bid': 25530.6, 'ask': 25532.2, 'lastTraded': None}","{'bid': 25533.6, 'ask': 25535.2, 'lastTraded': None}",1022,"{'bid': 25512.1, 'ask': 25513.7, 'lastTraded': None}","{'bid': 25512.6, 'ask': 25514.2, 'lastTraded': None}",2019:03:08-02:40:00,25513.4,25512.9,25534.4,25531.4
321,"{'bid': 25547.6, 'ask': 25549.2, 'lastTraded': None}","{'bid': 25551.6, 'ask': 25553.2, 'lastTraded': None}",1052,"{'bid': 25529.1, 'ask': 25530.7, 'lastTraded': None}","{'bid': 25530.1, 'ask': 25531.7, 'lastTraded': None}",2019:03:08-02:45:00,25530.9,25529.9,25552.4,25548.4
322,"{'bid': 25532.1, 'ask': 25533.7, 'lastTraded': None}","{'bid': 25555.1, 'ask': 25556.7, 'lastTraded': None}",1954,"{'bid': 25525.6, 'ask': 25527.2, 'lastTraded': None}","{'bid': 25547.1, 'ask': 25548.7, 'lastTraded': None}",2019:03:08-02:50:00,25547.9,25526.4,25555.9,25532.9
