,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25581.8, 'lastTraded': None, 'bid': 25579.4}","{'ask': 25600.3, 'lastTraded': None, 'bid': 25597.9}",372,"{'ask': 25581.8, 'lastTraded': None, 'bid': 25579.4}","{'ask': 25600.3, 'lastTraded': None, 'bid': 25597.9}",2019:03:12-20:10:00,25599.1,25580.6,25599.1,25580.6
243,"{'ask': 25576.3, 'lastTraded': None, 'bid': 25573.9}","{'ask': 25592.8, 'lastTraded': None, 'bid': 25590.4}",670,"{'ask': 25575.3, 'lastTraded': None, 'bid': 25572.9}","{'ask': 25580.8, 'lastTraded': None, 'bid': 25578.4}",2019:03:12-20:15:00,25579.6,25574.1,25591.6,25575.1
244,"{'ask': 25590.8, 'lastTraded': None, 'bid': 25588.4}","{'ask': 25600.3, 'lastTraded': None, 'bid': 25597.9}",376,"{'ask': 25575.8, 'lastTraded': None, 'bid': 25573.4}","{'ask': 25576.8, 'lastTraded': None, 'bid': 25574.4}",2019:03:12-20:20:00,25575.6,25574.6,25599.1,25589.6
245,"{'ask': 25589.8, 'lastTraded': None, 'bid': 25587.4}","{'ask': 25599.8, 'lastTraded': None, 'bid': 25597.4}",259,"{'ask': 25587.8, 'lastTraded': None, 'bid': 25585.4}","{'ask': 25589.8, 'lastTraded': None, 'bid': 25587.4}",2019:03:12-20:25:00,25588.6,25586.6,25598.6,25588.6
246,"{'ask': 25629.3, 'lastTraded': None, 'bid': 25626.9}","{'ask': 25637.8, 'lastTraded': None, 'bid': 25635.4}",1843,"{'ask': 25587.8, 'lastTraded': None, 'bid': 25585.4}","{'ask': 25588.3, 'lastTraded': None, 'bid': 25585.9}",2019:03:12-20:30:00,25587.1,25586.6,25636.6,25628.1
247,"{'ask': 25610.8, 'lastTraded': None, 'bid': 25608.4}","{'ask': 25631.8, 'lastTraded': None, 'bid': 25629.4}",817,"{'ask': 25605.3, 'lastTraded': None, 'bid': 25602.9}","{'ask': 25628.8, 'lastTraded': None, 'bid': 25626.4}",2019:03:12-20:35:00,25627.6,25604.1,25630.6,25609.6
248,"{'ask': 25628.8, 'lastTraded': None, 'bid': 25626.4}","{'ask': 25631.3, 'lastTraded': None, 'bid': 25628.9}",462,"{'ask': 25611.3, 'lastTraded': None, 'bid': 25608.9}","{'ask': 25612.3, 'lastTraded': None, 'bid': 25609.9}",2019:03:12-20:40:00,25611.1,25610.1,25630.1,25627.6
249,"{'ask': 25629.3, 'lastTraded': None, 'bid': 25626.9}","{'ask': 25637.8, 'lastTraded': None, 'bid': 25635.4}",306,"{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}","{'ask': 25629.3, 'lastTraded': None, 'bid': 25626.9}",2019:03:12-20:45:00,25628.1,25622.6,25636.6,25628.1
250,"{'ask': 25627.8, 'lastTraded': None, 'bid': 25625.4}","{'ask': 25628.8, 'lastTraded': None, 'bid': 25626.4}",775,"{'ask': 25610.8, 'lastTraded': None, 'bid': 25608.4}","{'ask': 25628.8, 'lastTraded': None, 'bid': 25626.4}",2019:03:12-20:50:00,25627.6,25609.6,25627.6,25626.6
251,"{'ask': 25638.8, 'lastTraded': None, 'bid': 25636.4}","{'ask': 25639.8, 'lastTraded': None, 'bid': 25637.4}",334,"{'ask': 25622.8, 'lastTraded': None, 'bid': 25620.4}","{'ask': 25627.3, 'lastTraded': None, 'bid': 25624.9}",2019:03:12-20:55:00,25626.1,25621.6,25638.6,25637.6
252,"{'ask': 25627.8, 'lastTraded': None, 'bid': 25625.4}","{'ask': 25638.3, 'lastTraded': None, 'bid': 25635.9}",453,"{'ask': 25618.8, 'lastTraded': None, 'bid': 25616.4}","{'ask': 25638.3, 'lastTraded': None, 'bid': 25635.9}",2019:03:12-21:00:00,25637.1,25617.6,25637.1,25626.6
253,"{'ask': 25627.8, 'lastTraded': None, 'bid': 25625.4}","{'ask': 25635.3, 'lastTraded': None, 'bid': 25632.9}",323,"{'ask': 25620.3, 'lastTraded': None, 'bid': 25617.9}","{'ask': 25627.3, 'lastTraded': None, 'bid': 25624.9}",2019:03:12-21:05:00,25626.1,25619.1,25634.1,25626.6
254,"{'ask': 25616.8, 'lastTraded': None, 'bid': 25614.4}","{'ask': 25627.3, 'lastTraded': None, 'bid': 25624.9}",1538,"{'ask': 25611.8, 'lastTraded': None, 'bid': 25609.4}","{'ask': 25627.3, 'lastTraded': None, 'bid': 25624.9}",2019:03:12-21:10:00,25626.1,25610.6,25626.1,25615.6
255,"{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}","{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}",415,"{'ask': 25611.8, 'lastTraded': None, 'bid': 25609.4}","{'ask': 25617.3, 'lastTraded': None, 'bid': 25614.9}",2019:03:12-21:15:00,25616.1,25610.6,25622.6,25622.6
256,"{'ask': 25620.3, 'lastTraded': None, 'bid': 25617.9}","{'ask': 25623.8, 'lastTraded': None, 'bid': 25621.4}",391,"{'ask': 25614.8, 'lastTraded': None, 'bid': 25612.4}","{'ask': 25622.8, 'lastTraded': None, 'bid': 25620.4}",2019:03:12-21:20:00,25621.6,25613.6,25622.6,25619.1
257,"{'ask': 25602.8, 'lastTraded': None, 'bid': 25600.4}","{'ask': 25621.3, 'lastTraded': None, 'bid': 25618.9}",2053,"{'ask': 25592.8, 'lastTraded': None, 'bid': 25590.4}","{'ask': 25619.8, 'lastTraded': None, 'bid': 25617.4}",2019:03:12-21:25:00,25618.6,25591.6,25620.1,25601.6
258,"{'ask': 25600.4, 'lastTraded': None, 'bid': 25598.8}","{'ask': 25629.4, 'lastTraded': None, 'bid': 25627.8}",7883,"{'ask': 25592.9, 'lastTraded': None, 'bid': 25591.3}","{'ask': 25602.4, 'lastTraded': None, 'bid': 25600.8}",2019:03:12-21:30:00,25601.6,25592.1,25628.6,25599.6
259,"{'ask': 25633.4, 'lastTraded': None, 'bid': 25631.8}","{'ask': 25640.4, 'lastTraded': None, 'bid': 25638.8}",4757,"{'ask': 25589.4, 'lastTraded': None, 'bid': 25587.8}","{'ask': 25599.4, 'lastTraded': None, 'bid': 25597.8}",2019:03:12-21:35:00,25598.6,25588.6,25639.6,25632.6
260,"{'ask': 25621.9, 'lastTraded': None, 'bid': 25620.3}","{'ask': 25653.4, 'lastTraded': None, 'bid': 25651.8}",4270,"{'ask': 25615.4, 'lastTraded': None, 'bid': 25613.8}","{'ask': 25633.9, 'lastTraded': None, 'bid': 25632.3}",2019:03:12-21:40:00,25633.1,25614.6,25652.6,25621.1
261,"{'ask': 25624.4, 'lastTraded': None, 'bid': 25622.8}","{'ask': 25629.4, 'lastTraded': None, 'bid': 25627.8}",3302,"{'ask': 25595.4, 'lastTraded': None, 'bid': 25593.8}","{'ask': 25622.4, 'lastTraded': None, 'bid': 25620.8}",2019:03:12-21:45:00,25621.6,25594.6,25628.6,25623.6
262,"{'ask': 25619.9, 'lastTraded': None, 'bid': 25618.3}","{'ask': 25630.4, 'lastTraded': None, 'bid': 25628.8}",2136,"{'ask': 25603.4, 'lastTraded': None, 'bid': 25601.8}","{'ask': 25625.4, 'lastTraded': None, 'bid': 25623.8}",2019:03:12-21:50:00,25624.6,25602.6,25629.6,25619.1
263,"{'ask': 25605.4, 'lastTraded': None, 'bid': 25603.8}","{'ask': 25630.9, 'lastTraded': None, 'bid': 25629.3}",2136,"{'ask': 25604.9, 'lastTraded': None, 'bid': 25603.3}","{'ask': 25620.4, 'lastTraded': None, 'bid': 25618.8}",2019:03:12-21:55:00,25619.6,25604.1,25630.1,25604.6
264,"{'ask': 25587.9, 'lastTraded': None, 'bid': 25586.3}","{'ask': 25609.4, 'lastTraded': None, 'bid': 25607.8}",2364,"{'ask': 25578.4, 'lastTraded': None, 'bid': 25576.8}","{'ask': 25606.4, 'lastTraded': None, 'bid': 25604.8}",2019:03:12-22:00:00,25605.6,25577.6,25608.6,25587.1
265,"{'ask': 25585.4, 'lastTraded': None, 'bid': 25583.8}","{'ask': 25595.4, 'lastTraded': None, 'bid': 25593.8}",2721,"{'ask': 25566.4, 'lastTraded': None, 'bid': 25564.8}","{'ask': 25588.4, 'lastTraded': None, 'bid': 25586.8}",2019:03:12-22:05:00,25587.6,25565.6,25594.6,25584.6
266,"{'ask': 25584.4, 'lastTraded': None, 'bid': 25582.8}","{'ask': 25598.9, 'lastTraded': None, 'bid': 25597.3}",2745,"{'ask': 25572.4, 'lastTraded': None, 'bid': 25570.8}","{'ask': 25586.4, 'lastTraded': None, 'bid': 25584.8}",2019:03:12-22:10:00,25585.6,25571.6,25598.1,25583.6
267,"{'ask': 25599.4, 'lastTraded': None, 'bid': 25597.8}","{'ask': 25612.4, 'lastTraded': None, 'bid': 25610.8}",2124,"{'ask': 25574.9, 'lastTraded': None, 'bid': 25573.3}","{'ask': 25583.4, 'lastTraded': None, 'bid': 25581.8}",2019:03:12-22:15:00,25582.6,25574.1,25611.6,25598.6
268,"{'ask': 25608.9, 'lastTraded': None, 'bid': 25607.3}","{'ask': 25609.9, 'lastTraded': None, 'bid': 25608.3}",1468,"{'ask': 25584.9, 'lastTraded': None, 'bid': 25583.3}","{'ask': 25600.4, 'lastTraded': None, 'bid': 25598.8}",2019:03:12-22:20:00,25599.6,25584.1,25609.1,25608.1
269,"{'ask': 25641.4, 'lastTraded': None, 'bid': 25639.8}","{'ask': 25641.4, 'lastTraded': None, 'bid': 25639.8}",1527,"{'ask': 25605.4, 'lastTraded': None, 'bid': 25603.8}","{'ask': 25609.4, 'lastTraded': None, 'bid': 25607.8}",2019:03:12-22:25:00,25608.6,25604.6,25640.6,25640.6
270,"{'ask': 25670.4, 'lastTraded': None, 'bid': 25668.8}","{'ask': 25673.4, 'lastTraded': None, 'bid': 25671.8}",4939,"{'ask': 25639.4, 'lastTraded': None, 'bid': 25637.8}","{'ask': 25640.4, 'lastTraded': None, 'bid': 25638.8}",2019:03:12-22:30:00,25639.6,25638.6,25672.6,25669.6
271,"{'ask': 25646.9, 'lastTraded': None, 'bid': 25645.3}","{'ask': 25675.4, 'lastTraded': None, 'bid': 25673.8}",3488,"{'ask': 25645.4, 'lastTraded': None, 'bid': 25643.8}","{'ask': 25670.9, 'lastTraded': None, 'bid': 25669.3}",2019:03:12-22:35:00,25670.1,25644.6,25674.6,25646.1
272,"{'ask': 25613.4, 'lastTraded': None, 'bid': 25611.8}","{'ask': 25647.4, 'lastTraded': None, 'bid': 25645.8}",2206,"{'ask': 25607.9, 'lastTraded': None, 'bid': 25606.3}","{'ask': 25646.4, 'lastTraded': None, 'bid': 25644.8}",2019:03:12-22:40:00,25645.6,25607.1,25646.6,25612.6
273,"{'ask': 25642.4, 'lastTraded': None, 'bid': 25640.8}","{'ask': 25642.4, 'lastTraded': None, 'bid': 25640.8}",1736,"{'ask': 25608.4, 'lastTraded': None, 'bid': 25606.8}","{'ask': 25612.4, 'lastTraded': None, 'bid': 25610.8}",2019:03:12-22:45:00,25611.6,25607.6,25641.6,25641.6
274,"{'ask': 25647.4, 'lastTraded': None, 'bid': 25645.8}","{'ask': 25667.4, 'lastTraded': None, 'bid': 25665.8}",1819,"{'ask': 25638.4, 'lastTraded': None, 'bid': 25636.8}","{'ask': 25641.9, 'lastTraded': None, 'bid': 25640.3}",2019:03:12-22:50:00,25641.1,25637.6,25666.6,25646.6
275,"{'ask': 25616.4, 'lastTraded': None, 'bid': 25614.8}","{'ask': 25647.4, 'lastTraded': None, 'bid': 25645.8}",1748,"{'ask': 25614.4, 'lastTraded': None, 'bid': 25612.8}","{'ask': 25645.4, 'lastTraded': None, 'bid': 25643.8}",2019:03:12-22:55:00,25644.6,25613.6,25646.6,25615.6
276,"{'ask': 25582.4, 'lastTraded': None, 'bid': 25580.8}","{'ask': 25616.9, 'lastTraded': None, 'bid': 25615.3}",2351,"{'ask': 25580.4, 'lastTraded': None, 'bid': 25578.8}","{'ask': 25615.9, 'lastTraded': None, 'bid': 25614.3}",2019:03:12-23:00:00,25615.1,25579.6,25616.1,25581.6
277,"{'ask': 25603.4, 'lastTraded': None, 'bid': 25601.8}","{'ask': 25604.4, 'lastTraded': None, 'bid': 25602.8}",2977,"{'ask': 25582.4, 'lastTraded': None, 'bid': 25580.8}","{'ask': 25582.9, 'lastTraded': None, 'bid': 25581.3}",2019:03:12-23:05:00,25582.1,25581.6,25603.6,25602.6
278,"{'ask': 25560.8, 'lastTraded': None, 'bid': 25559.2}","{'ask': 25609.8, 'lastTraded': None, 'bid': 25608.2}",2796,"{'ask': 25551.8, 'lastTraded': None, 'bid': 25550.2}","{'ask': 25603.8, 'lastTraded': None, 'bid': 25602.2}",2019:03:12-23:10:00,25603.0,25551.0,25609.0,25560.0
279,"{'ask': 25566.8, 'lastTraded': None, 'bid': 25565.2}","{'ask': 25569.8, 'lastTraded': None, 'bid': 25568.2}",2609,"{'ask': 25543.8, 'lastTraded': None, 'bid': 25542.2}","{'ask': 25561.8, 'lastTraded': None, 'bid': 25560.2}",2019:03:12-23:15:00,25561.0,25543.0,25569.0,25566.0
280,"{'ask': 25549.8, 'lastTraded': None, 'bid': 25548.2}","{'ask': 25574.8, 'lastTraded': None, 'bid': 25573.2}",1848,"{'ask': 25545.8, 'lastTraded': None, 'bid': 25544.2}","{'ask': 25567.3, 'lastTraded': None, 'bid': 25565.7}",2019:03:12-23:20:00,25566.5,25545.0,25574.0,25549.0
281,"{'ask': 25555.8, 'lastTraded': None, 'bid': 25554.2}","{'ask': 25562.8, 'lastTraded': None, 'bid': 25561.2}",2550,"{'ask': 25540.8, 'lastTraded': None, 'bid': 25539.2}","{'ask': 25550.3, 'lastTraded': None, 'bid': 25548.7}",2019:03:12-23:25:00,25549.5,25540.0,25562.0,25555.0
282,"{'ask': 25554.3, 'lastTraded': None, 'bid': 25552.7}","{'ask': 25565.8, 'lastTraded': None, 'bid': 25564.2}",2108,"{'ask': 25542.8, 'lastTraded': None, 'bid': 25541.2}","{'ask': 25557.3, 'lastTraded': None, 'bid': 25555.7}",2019:03:12-23:30:00,25556.5,25542.0,25565.0,25553.5
283,"{'ask': 25579.8, 'lastTraded': None, 'bid': 25578.2}","{'ask': 25581.8, 'lastTraded': None, 'bid': 25580.2}",1853,"{'ask': 25554.8, 'lastTraded': None, 'bid': 25553.2}","{'ask': 25555.3, 'lastTraded': None, 'bid': 25553.7}",2019:03:12-23:35:00,25554.5,25554.0,25581.0,25579.0
284,"{'ask': 25583.8, 'lastTraded': None, 'bid': 25582.2}","{'ask': 25587.8, 'lastTraded': None, 'bid': 25586.2}",1559,"{'ask': 25565.8, 'lastTraded': None, 'bid': 25564.2}","{'ask': 25579.3, 'lastTraded': None, 'bid': 25577.7}",2019:03:12-23:40:00,25578.5,25565.0,25587.0,25583.0
285,"{'ask': 25558.3, 'lastTraded': None, 'bid': 25556.7}","{'ask': 25585.3, 'lastTraded': None, 'bid': 25583.7}",1221,"{'ask': 25550.8, 'lastTraded': None, 'bid': 25549.2}","{'ask': 25584.3, 'lastTraded': None, 'bid': 25582.7}",2019:03:12-23:45:00,25583.5,25550.0,25584.5,25557.5
286,"{'ask': 25591.8, 'lastTraded': None, 'bid': 25590.2}","{'ask': 25600.8, 'lastTraded': None, 'bid': 25599.2}",2141,"{'ask': 25558.3, 'lastTraded': None, 'bid': 25556.7}","{'ask': 25558.8, 'lastTraded': None, 'bid': 25557.2}",2019:03:12-23:50:00,25558.0,25557.5,25600.0,25591.0
287,"{'ask': 25603.8, 'lastTraded': None, 'bid': 25602.2}","{'ask': 25606.8, 'lastTraded': None, 'bid': 25605.2}",2564,"{'ask': 25582.3, 'lastTraded': None, 'bid': 25580.7}","{'ask': 25590.8, 'lastTraded': None, 'bid': 25589.2}",2019:03:12-23:55:00,25590.0,25581.5,25606.0,25603.0
288,"{'ask': 25574.8, 'lastTraded': None, 'bid': 25573.2}","{'ask': 25608.8, 'lastTraded': None, 'bid': 25607.2}",2016,"{'ask': 25573.3, 'lastTraded': None, 'bid': 25571.7}","{'ask': 25603.3, 'lastTraded': None, 'bid': 25601.7}",2019:03:13-00:00:00,25602.5,25572.5,25608.0,25574.0
289,"{'ask': 25575.8, 'lastTraded': None, 'bid': 25574.2}","{'ask': 25585.8, 'lastTraded': None, 'bid': 25584.2}",1282,"{'ask': 25562.8, 'lastTraded': None, 'bid': 25561.2}","{'ask': 25573.8, 'lastTraded': None, 'bid': 25572.2}",2019:03:13-00:05:00,25573.0,25562.0,25585.0,25575.0
290,"{'ask': 25592.8, 'lastTraded': None, 'bid': 25591.2}","{'ask': 25592.8, 'lastTraded': None, 'bid': 25591.2}",1273,"{'ask': 25575.8, 'lastTraded': None, 'bid': 25574.2}","{'ask': 25576.3, 'lastTraded': None, 'bid': 25574.7}",2019:03:13-00:10:00,25575.5,25575.0,25592.0,25592.0
291,"{'ask': 25580.8, 'lastTraded': None, 'bid': 25579.2}","{'ask': 25599.8, 'lastTraded': None, 'bid': 25598.2}",773,"{'ask': 25579.8, 'lastTraded': None, 'bid': 25578.2}","{'ask': 25593.8, 'lastTraded': None, 'bid': 25592.2}",2019:03:13-00:15:00,25593.0,25579.0,25599.0,25580.0
292,"{'ask': 25578.3, 'lastTraded': None, 'bid': 25576.7}","{'ask': 25584.8, 'lastTraded': None, 'bid': 25583.2}",1463,"{'ask': 25555.3, 'lastTraded': None, 'bid': 25553.7}","{'ask': 25580.3, 'lastTraded': None, 'bid': 25578.7}",2019:03:13-00:20:00,25579.5,25554.5,25584.0,25577.5
293,"{'ask': 25578.8, 'lastTraded': None, 'bid': 25577.2}","{'ask': 25591.8, 'lastTraded': None, 'bid': 25590.2}",1103,"{'ask': 25574.3, 'lastTraded': None, 'bid': 25572.7}","{'ask': 25578.8, 'lastTraded': None, 'bid': 25577.2}",2019:03:13-00:25:00,25578.0,25573.5,25591.0,25578.0
294,"{'ask': 25558.8, 'lastTraded': None, 'bid': 25557.2}","{'ask': 25580.8, 'lastTraded': None, 'bid': 25579.2}",1924,"{'ask': 25558.8, 'lastTraded': None, 'bid': 25557.2}","{'ask': 25577.8, 'lastTraded': None, 'bid': 25576.2}",2019:03:13-00:30:00,25577.0,25558.0,25580.0,25558.0
295,"{'ask': 25569.8, 'lastTraded': None, 'bid': 25568.2}","{'ask': 25574.8, 'lastTraded': None, 'bid': 25573.2}",986,"{'ask': 25559.8, 'lastTraded': None, 'bid': 25558.2}","{'ask': 25559.8, 'lastTraded': None, 'bid': 25558.2}",2019:03:13-00:35:00,25559.0,25559.0,25574.0,25569.0
296,"{'ask': 25554.8, 'lastTraded': None, 'bid': 25553.2}","{'ask': 25580.8, 'lastTraded': None, 'bid': 25579.2}",938,"{'ask': 25551.8, 'lastTraded': None, 'bid': 25550.2}","{'ask': 25569.3, 'lastTraded': None, 'bid': 25567.7}",2019:03:13-00:40:00,25568.5,25551.0,25580.0,25554.0
297,"{'ask': 25548.8, 'lastTraded': None, 'bid': 25547.2}","{'ask': 25558.8, 'lastTraded': None, 'bid': 25557.2}",1146,"{'ask': 25548.8, 'lastTraded': None, 'bid': 25547.2}","{'ask': 25554.3, 'lastTraded': None, 'bid': 25552.7}",2019:03:13-00:45:00,25553.5,25548.0,25558.0,25548.0
298,"{'ask': 25533.8, 'lastTraded': None, 'bid': 25532.2}","{'ask': 25551.8, 'lastTraded': None, 'bid': 25550.2}",1851,"{'ask': 25519.8, 'lastTraded': None, 'bid': 25518.2}","{'ask': 25549.8, 'lastTraded': None, 'bid': 25548.2}",2019:03:13-00:50:00,25549.0,25519.0,25551.0,25533.0
299,"{'ask': 25556.8, 'lastTraded': None, 'bid': 25555.2}","{'ask': 25559.8, 'lastTraded': None, 'bid': 25558.2}",2033,"{'ask': 25531.8, 'lastTraded': None, 'bid': 25530.2}","{'ask': 25534.3, 'lastTraded': None, 'bid': 25532.7}",2019:03:13-00:55:00,25533.5,25531.0,25559.0,25556.0
300,"{'ask': 25551.8, 'lastTraded': None, 'bid': 25550.2}","{'ask': 25575.8, 'lastTraded': None, 'bid': 25574.2}",1119,"{'ask': 25546.8, 'lastTraded': None, 'bid': 25545.2}","{'ask': 25557.3, 'lastTraded': None, 'bid': 25555.7}",2019:03:13-01:00:00,25556.5,25546.0,25575.0,25551.0
301,"{'ask': 25556.8, 'lastTraded': None, 'bid': 25555.2}","{'ask': 25561.8, 'lastTraded': None, 'bid': 25560.2}",1266,"{'ask': 25542.3, 'lastTraded': None, 'bid': 25540.7}","{'ask': 25550.8, 'lastTraded': None, 'bid': 25549.2}",2019:03:13-01:05:00,25550.0,25541.5,25561.0,25556.0
302,"{'ask': 25541.3, 'lastTraded': None, 'bid': 25539.7}","{'ask': 25559.3, 'lastTraded': None, 'bid': 25557.7}",724,"{'ask': 25539.8, 'lastTraded': None, 'bid': 25538.2}","{'ask': 25556.3, 'lastTraded': None, 'bid': 25554.7}",2019:03:13-01:10:00,25555.5,25539.0,25558.5,25540.5
303,"{'ask': 25536.8, 'lastTraded': None, 'bid': 25535.2}","{'ask': 25544.8, 'lastTraded': None, 'bid': 25543.2}",1522,"{'ask': 25529.3, 'lastTraded': None, 'bid': 25527.7}","{'ask': 25541.8, 'lastTraded': None, 'bid': 25540.2}",2019:03:13-01:15:00,25541.0,25528.5,25544.0,25536.0
304,"{'ask': 25547.8, 'lastTraded': None, 'bid': 25546.2}","{'ask': 25551.3, 'lastTraded': None, 'bid': 25549.7}",1400,"{'ask': 25535.3, 'lastTraded': None, 'bid': 25533.7}","{'ask': 25539.8, 'lastTraded': None, 'bid': 25538.2}",2019:03:13-01:20:00,25539.0,25534.5,25550.5,25547.0
305,"{'ask': 25557.8, 'lastTraded': None, 'bid': 25556.2}","{'ask': 25559.8, 'lastTraded': None, 'bid': 25558.2}",710,"{'ask': 25547.8, 'lastTraded': None, 'bid': 25546.2}","{'ask': 25548.3, 'lastTraded': None, 'bid': 25546.7}",2019:03:13-01:25:00,25547.5,25547.0,25559.0,25557.0
306,"{'ask': 25553.8, 'lastTraded': None, 'bid': 25552.2}","{'ask': 25562.8, 'lastTraded': None, 'bid': 25561.2}",882,"{'ask': 25536.8, 'lastTraded': None, 'bid': 25535.2}","{'ask': 25558.3, 'lastTraded': None, 'bid': 25556.7}",2019:03:13-01:30:00,25557.5,25536.0,25562.0,25553.0
307,"{'ask': 25553.8, 'lastTraded': None, 'bid': 25552.2}","{'ask': 25556.8, 'lastTraded': None, 'bid': 25555.2}",464,"{'ask': 25548.8, 'lastTraded': None, 'bid': 25547.2}","{'ask': 25554.8, 'lastTraded': None, 'bid': 25553.2}",2019:03:13-01:35:00,25554.0,25548.0,25556.0,25553.0
308,"{'ask': 25566.8, 'lastTraded': None, 'bid': 25565.2}","{'ask': 25569.8, 'lastTraded': None, 'bid': 25568.2}",629,"{'ask': 25552.8, 'lastTraded': None, 'bid': 25551.2}","{'ask': 25554.3, 'lastTraded': None, 'bid': 25552.7}",2019:03:13-01:40:00,25553.5,25552.0,25569.0,25566.0
309,"{'ask': 25574.3, 'lastTraded': None, 'bid': 25572.7}","{'ask': 25579.8, 'lastTraded': None, 'bid': 25578.2}",1181,"{'ask': 25563.3, 'lastTraded': None, 'bid': 25561.7}","{'ask': 25566.3, 'lastTraded': None, 'bid': 25564.7}",2019:03:13-01:45:00,25565.5,25562.5,25579.0,25573.5
310,"{'ask': 25580.3, 'lastTraded': None, 'bid': 25578.7}","{'ask': 25585.3, 'lastTraded': None, 'bid': 25583.7}",799,"{'ask': 25569.8, 'lastTraded': None, 'bid': 25568.2}","{'ask': 25574.8, 'lastTraded': None, 'bid': 25573.2}",2019:03:13-01:50:00,25574.0,25569.0,25584.5,25579.5
311,"{'ask': 25575.8, 'lastTraded': None, 'bid': 25574.2}","{'ask': 25584.3, 'lastTraded': None, 'bid': 25582.7}",835,"{'ask': 25569.3, 'lastTraded': None, 'bid': 25567.7}","{'ask': 25580.8, 'lastTraded': None, 'bid': 25579.2}",2019:03:13-01:55:00,25580.0,25568.5,25583.5,25575.0
312,"{'ask': 25586.8, 'lastTraded': None, 'bid': 25585.2}","{'ask': 25589.3, 'lastTraded': None, 'bid': 25587.7}",600,"{'ask': 25574.8, 'lastTraded': None, 'bid': 25573.2}","{'ask': 25575.3, 'lastTraded': None, 'bid': 25573.7}",2019:03:13-02:00:00,25574.5,25574.0,25588.5,25586.0
313,"{'ask': 25593.8, 'lastTraded': None, 'bid': 25592.2}","{'ask': 25600.8, 'lastTraded': None, 'bid': 25599.2}",779,"{'ask': 25584.8, 'lastTraded': None, 'bid': 25583.2}","{'ask': 25587.3, 'lastTraded': None, 'bid': 25585.7}",2019:03:13-02:05:00,25586.5,25584.0,25600.0,25593.0
314,"{'ask': 25594.8, 'lastTraded': None, 'bid': 25593.2}","{'ask': 25599.8, 'lastTraded': None, 'bid': 25598.2}",880,"{'ask': 25586.8, 'lastTraded': None, 'bid': 25585.2}","{'ask': 25593.3, 'lastTraded': None, 'bid': 25591.7}",2019:03:13-02:10:00,25592.5,25586.0,25599.0,25594.0
315,"{'ask': 25604.8, 'lastTraded': None, 'bid': 25603.2}","{'ask': 25606.3, 'lastTraded': None, 'bid': 25604.7}",597,"{'ask': 25587.8, 'lastTraded': None, 'bid': 25586.2}","{'ask': 25594.3, 'lastTraded': None, 'bid': 25592.7}",2019:03:13-02:15:00,25593.5,25587.0,25605.5,25604.0
316,"{'ask': 25598.8, 'lastTraded': None, 'bid': 25597.2}","{'ask': 25617.8, 'lastTraded': None, 'bid': 25616.2}",1440,"{'ask': 25597.8, 'lastTraded': None, 'bid': 25596.2}","{'ask': 25603.8, 'lastTraded': None, 'bid': 25602.2}",2019:03:13-02:20:00,25603.0,25597.0,25617.0,25598.0
317,"{'ask': 25585.8, 'lastTraded': None, 'bid': 25584.2}","{'ask': 25605.3, 'lastTraded': None, 'bid': 25603.7}",1683,"{'ask': 25578.8, 'lastTraded': None, 'bid': 25577.2}","{'ask': 25597.8, 'lastTraded': None, 'bid': 25596.2}",2019:03:13-02:25:00,25597.0,25578.0,25604.5,25585.0
318,"{'ask': 25602.8, 'lastTraded': None, 'bid': 25601.2}","{'ask': 25606.8, 'lastTraded': None, 'bid': 25605.2}",1373,"{'ask': 25581.3, 'lastTraded': None, 'bid': 25579.7}","{'ask': 25584.8, 'lastTraded': None, 'bid': 25583.2}",2019:03:13-02:30:00,25584.0,25580.5,25606.0,25602.0
319,"{'ask': 25602.3, 'lastTraded': None, 'bid': 25600.7}","{'ask': 25616.8, 'lastTraded': None, 'bid': 25615.2}",1745,"{'ask': 25599.8, 'lastTraded': None, 'bid': 25598.2}","{'ask': 25602.3, 'lastTraded': None, 'bid': 25600.7}",2019:03:13-02:35:00,25601.5,25599.0,25616.0,25601.5
320,"{'ask': 25591.0, 'lastTraded': None, 'bid': 25589.4}","{'ask': 25613.0, 'lastTraded': None, 'bid': 25611.4}",1008,"{'ask': 25590.0, 'lastTraded': None, 'bid': 25588.4}","{'ask': 25603.5, 'lastTraded': None, 'bid': 25601.9}",2019:03:13-02:40:00,25602.7,25589.2,25612.2,25590.2
321,"{'ask': 25596.0, 'lastTraded': None, 'bid': 25594.4}","{'ask': 25604.0, 'lastTraded': None, 'bid': 25602.4}",1006,"{'ask': 25584.5, 'lastTraded': None, 'bid': 25582.9}","{'ask': 25590.0, 'lastTraded': None, 'bid': 25588.4}",2019:03:13-02:45:00,25589.2,25583.7,25603.2,25595.2
322,"{'ask': 25578.0, 'lastTraded': None, 'bid': 25576.4}","{'ask': 25600.0, 'lastTraded': None, 'bid': 25598.4}",793,"{'ask': 25575.0, 'lastTraded': None, 'bid': 25573.4}","{'ask': 25595.5, 'lastTraded': None, 'bid': 25593.9}",2019:03:13-02:50:00,25594.7,25574.2,25599.2,25577.2
