,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25505.7, 'ask': 25508.1, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",251,"{'bid': 25502.2, 'ask': 25504.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",2019:02:13-20:10:00,25510.4,25503.4,25510.4,25506.9
243,"{'bid': 25511.2, 'ask': 25513.6, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25516.6, 'lastTraded': None}",196,"{'bid': 25503.7, 'ask': 25506.1, 'lastTraded': None}","{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}",2019:02:13-20:15:00,25507.4,25504.9,25515.4,25512.4
244,"{'bid': 25506.7, 'ask': 25509.1, 'lastTraded': None}","{'bid': 25511.7, 'ask': 25514.1, 'lastTraded': None}",146,"{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}","{'bid': 25511.7, 'ask': 25514.1, 'lastTraded': None}",2019:02:13-20:20:00,25512.9,25506.4,25512.9,25507.9
245,"{'bid': 25508.2, 'ask': 25510.6, 'lastTraded': None}","{'bid': 25511.2, 'ask': 25513.6, 'lastTraded': None}",514,"{'bid': 25503.7, 'ask': 25506.1, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}",2019:02:13-20:25:00,25508.4,25504.9,25512.4,25509.4
246,"{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",277,"{'bid': 25501.2, 'ask': 25503.6, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25511.6, 'lastTraded': None}",2019:02:13-20:30:00,25510.4,25502.4,25510.4,25504.4
247,"{'bid': 25502.7, 'ask': 25505.1, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}",215,"{'bid': 25502.2, 'ask': 25504.6, 'lastTraded': None}","{'bid': 25502.7, 'ask': 25505.1, 'lastTraded': None}",2019:02:13-20:35:00,25503.9,25503.4,25508.4,25503.9
248,"{'bid': 25508.2, 'ask': 25510.6, 'lastTraded': None}","{'bid': 25510.2, 'ask': 25512.6, 'lastTraded': None}",241,"{'bid': 25500.2, 'ask': 25502.6, 'lastTraded': None}","{'bid': 25502.2, 'ask': 25504.6, 'lastTraded': None}",2019:02:13-20:40:00,25503.4,25501.4,25511.4,25509.4
249,"{'bid': 25510.7, 'ask': 25513.1, 'lastTraded': None}","{'bid': 25514.2, 'ask': 25516.6, 'lastTraded': None}",126,"{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}","{'bid': 25507.7, 'ask': 25510.1, 'lastTraded': None}",2019:02:13-20:45:00,25508.9,25508.4,25515.4,25511.9
250,"{'bid': 25514.2, 'ask': 25516.6, 'lastTraded': None}","{'bid': 25517.2, 'ask': 25519.6, 'lastTraded': None}",197,"{'bid': 25508.2, 'ask': 25510.6, 'lastTraded': None}","{'bid': 25510.2, 'ask': 25512.6, 'lastTraded': None}",2019:02:13-20:50:00,25511.4,25509.4,25518.4,25515.4
251,"{'bid': 25505.2, 'ask': 25507.6, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25518.6, 'lastTraded': None}",220,"{'bid': 25504.2, 'ask': 25506.6, 'lastTraded': None}","{'bid': 25514.7, 'ask': 25517.1, 'lastTraded': None}",2019:02:13-20:55:00,25515.9,25505.4,25517.4,25506.4
252,"{'bid': 25504.7, 'ask': 25507.1, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}",260,"{'bid': 25499.7, 'ask': 25502.1, 'lastTraded': None}","{'bid': 25504.7, 'ask': 25507.1, 'lastTraded': None}",2019:02:13-21:00:00,25505.9,25500.9,25508.4,25505.9
253,"{'bid': 25496.2, 'ask': 25498.6, 'lastTraded': None}","{'bid': 25507.2, 'ask': 25509.6, 'lastTraded': None}",291,"{'bid': 25495.2, 'ask': 25497.6, 'lastTraded': None}","{'bid': 25504.2, 'ask': 25506.6, 'lastTraded': None}",2019:02:13-21:05:00,25505.4,25496.4,25508.4,25497.4
254,"{'bid': 25498.7, 'ask': 25501.1, 'lastTraded': None}","{'bid': 25501.7, 'ask': 25504.1, 'lastTraded': None}",209,"{'bid': 25495.2, 'ask': 25497.6, 'lastTraded': None}","{'bid': 25496.7, 'ask': 25499.1, 'lastTraded': None}",2019:02:13-21:10:00,25497.9,25496.4,25502.9,25499.9
255,"{'bid': 25500.7, 'ask': 25503.1, 'lastTraded': None}","{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}",139,"{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}","{'bid': 25499.2, 'ask': 25501.6, 'lastTraded': None}",2019:02:13-21:15:00,25500.4,25498.4,25504.4,25501.9
256,"{'bid': 25497.2, 'ask': 25499.6, 'lastTraded': None}","{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}",168,"{'bid': 25496.7, 'ask': 25499.1, 'lastTraded': None}","{'bid': 25501.2, 'ask': 25503.6, 'lastTraded': None}",2019:02:13-21:20:00,25502.4,25497.9,25504.4,25498.4
257,"{'bid': 25499.2, 'ask': 25501.6, 'lastTraded': None}","{'bid': 25499.7, 'ask': 25502.1, 'lastTraded': None}",91,"{'bid': 25496.2, 'ask': 25498.6, 'lastTraded': None}","{'bid': 25497.7, 'ask': 25500.1, 'lastTraded': None}",2019:02:13-21:25:00,25498.9,25497.4,25500.9,25500.4
258,"{'bid': 25493.7, 'ask': 25496.1, 'lastTraded': None}","{'bid': 25499.7, 'ask': 25502.1, 'lastTraded': None}",1024,"{'bid': 25473.2, 'ask': 25475.6, 'lastTraded': None}","{'bid': 25499.7, 'ask': 25502.1, 'lastTraded': None}",2019:02:13-21:30:00,25500.9,25474.4,25500.9,25494.9
259,"{'bid': 25492.7, 'ask': 25495.1, 'lastTraded': None}","{'bid': 25498.7, 'ask': 25501.1, 'lastTraded': None}",750,"{'bid': 25482.2, 'ask': 25484.6, 'lastTraded': None}","{'bid': 25493.2, 'ask': 25495.6, 'lastTraded': None}",2019:02:13-21:35:00,25494.4,25483.4,25499.9,25493.9
260,"{'bid': 25503.7, 'ask': 25506.1, 'lastTraded': None}","{'bid': 25506.2, 'ask': 25508.6, 'lastTraded': None}",437,"{'bid': 25492.7, 'ask': 25495.1, 'lastTraded': None}","{'bid': 25493.2, 'ask': 25495.6, 'lastTraded': None}",2019:02:13-21:40:00,25494.4,25493.9,25507.4,25504.9
261,"{'bid': 25524.7, 'ask': 25527.1, 'lastTraded': None}","{'bid': 25525.2, 'ask': 25527.6, 'lastTraded': None}",795,"{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}","{'bid': 25503.2, 'ask': 25505.6, 'lastTraded': None}",2019:02:13-21:45:00,25504.4,25504.4,25526.4,25525.9
262,"{'bid': 25530.7, 'ask': 25533.1, 'lastTraded': None}","{'bid': 25535.2, 'ask': 25537.6, 'lastTraded': None}",677,"{'bid': 25524.7, 'ask': 25527.1, 'lastTraded': None}","{'bid': 25525.2, 'ask': 25527.6, 'lastTraded': None}",2019:02:13-21:50:00,25526.4,25525.9,25536.4,25531.9
263,"{'bid': 25528.2, 'ask': 25530.6, 'lastTraded': None}","{'bid': 25532.2, 'ask': 25534.6, 'lastTraded': None}",365,"{'bid': 25524.2, 'ask': 25526.6, 'lastTraded': None}","{'bid': 25530.2, 'ask': 25532.6, 'lastTraded': None}",2019:02:13-21:55:00,25531.4,25525.4,25533.4,25529.4
264,"{'bid': 25531.2, 'ask': 25533.6, 'lastTraded': None}","{'bid': 25539.2, 'ask': 25541.6, 'lastTraded': None}",604,"{'bid': 25525.2, 'ask': 25527.6, 'lastTraded': None}","{'bid': 25528.7, 'ask': 25531.1, 'lastTraded': None}",2019:02:13-22:00:00,25529.9,25526.4,25540.4,25532.4
265,"{'bid': 25526.2, 'ask': 25528.6, 'lastTraded': None}","{'bid': 25532.2, 'ask': 25534.6, 'lastTraded': None}",504,"{'bid': 25525.2, 'ask': 25527.6, 'lastTraded': None}","{'bid': 25532.2, 'ask': 25534.6, 'lastTraded': None}",2019:02:13-22:05:00,25533.4,25526.4,25533.4,25527.4
266,"{'bid': 25530.2, 'ask': 25532.6, 'lastTraded': None}","{'bid': 25532.2, 'ask': 25534.6, 'lastTraded': None}",267,"{'bid': 25523.2, 'ask': 25525.6, 'lastTraded': None}","{'bid': 25525.7, 'ask': 25528.1, 'lastTraded': None}",2019:02:13-22:10:00,25526.9,25524.4,25533.4,25531.4
267,"{'bid': 25520.2, 'ask': 25522.6, 'lastTraded': None}","{'bid': 25532.7, 'ask': 25535.1, 'lastTraded': None}",297,"{'bid': 25518.7, 'ask': 25521.1, 'lastTraded': None}","{'bid': 25529.2, 'ask': 25531.6, 'lastTraded': None}",2019:02:13-22:15:00,25530.4,25519.9,25533.9,25521.4
268,"{'bid': 25527.2, 'ask': 25529.6, 'lastTraded': None}","{'bid': 25531.2, 'ask': 25533.6, 'lastTraded': None}",341,"{'bid': 25520.2, 'ask': 25522.6, 'lastTraded': None}","{'bid': 25520.7, 'ask': 25523.1, 'lastTraded': None}",2019:02:13-22:20:00,25521.9,25521.4,25532.4,25528.4
269,"{'bid': 25523.2, 'ask': 25525.6, 'lastTraded': None}","{'bid': 25526.2, 'ask': 25528.6, 'lastTraded': None}",813,"{'bid': 25511.2, 'ask': 25513.6, 'lastTraded': None}","{'bid': 25526.2, 'ask': 25528.6, 'lastTraded': None}",2019:02:13-22:25:00,25527.4,25512.4,25527.4,25524.4
270,"{'bid': 25561.6, 'ask': 25563.2, 'lastTraded': None}","{'bid': 25563.6, 'ask': 25565.2, 'lastTraded': None}",6161,"{'bid': 25517.6, 'ask': 25519.2, 'lastTraded': None}","{'bid': 25523.6, 'ask': 25525.2, 'lastTraded': None}",2019:02:13-22:30:00,25524.4,25518.4,25564.4,25562.4
271,"{'bid': 25599.1, 'ask': 25600.7, 'lastTraded': None}","{'bid': 25599.6, 'ask': 25601.2, 'lastTraded': None}",4838,"{'bid': 25550.6, 'ask': 25552.2, 'lastTraded': None}","{'bid': 25560.6, 'ask': 25562.2, 'lastTraded': None}",2019:02:13-22:35:00,25561.4,25551.4,25600.4,25599.9
272,"{'bid': 25609.6, 'ask': 25611.2, 'lastTraded': None}","{'bid': 25615.6, 'ask': 25617.2, 'lastTraded': None}",3925,"{'bid': 25594.6, 'ask': 25596.2, 'lastTraded': None}","{'bid': 25598.6, 'ask': 25600.2, 'lastTraded': None}",2019:02:13-22:40:00,25599.4,25595.4,25616.4,25610.4
273,"{'bid': 25601.6, 'ask': 25603.2, 'lastTraded': None}","{'bid': 25618.6, 'ask': 25620.2, 'lastTraded': None}",2789,"{'bid': 25599.6, 'ask': 25601.2, 'lastTraded': None}","{'bid': 25610.6, 'ask': 25612.2, 'lastTraded': None}",2019:02:13-22:45:00,25611.4,25600.4,25619.4,25602.4
274,"{'bid': 25583.6, 'ask': 25585.2, 'lastTraded': None}","{'bid': 25604.6, 'ask': 25606.2, 'lastTraded': None}",2712,"{'bid': 25577.6, 'ask': 25579.2, 'lastTraded': None}","{'bid': 25602.1, 'ask': 25603.7, 'lastTraded': None}",2019:02:13-22:50:00,25602.9,25578.4,25605.4,25584.4
275,"{'bid': 25574.1, 'ask': 25575.7, 'lastTraded': None}","{'bid': 25595.6, 'ask': 25597.2, 'lastTraded': None}",2294,"{'bid': 25571.6, 'ask': 25573.2, 'lastTraded': None}","{'bid': 25584.6, 'ask': 25586.2, 'lastTraded': None}",2019:02:13-22:55:00,25585.4,25572.4,25596.4,25574.9
276,"{'bid': 25572.6, 'ask': 25574.2, 'lastTraded': None}","{'bid': 25587.1, 'ask': 25588.7, 'lastTraded': None}",2614,"{'bid': 25559.6, 'ask': 25561.2, 'lastTraded': None}","{'bid': 25573.6, 'ask': 25575.2, 'lastTraded': None}",2019:02:13-23:00:00,25574.4,25560.4,25587.9,25573.4
277,"{'bid': 25557.6, 'ask': 25559.2, 'lastTraded': None}","{'bid': 25575.6, 'ask': 25577.2, 'lastTraded': None}",2016,"{'bid': 25552.6, 'ask': 25554.2, 'lastTraded': None}","{'bid': 25571.6, 'ask': 25573.2, 'lastTraded': None}",2019:02:13-23:05:00,25572.4,25553.4,25576.4,25558.4
278,"{'bid': 25558.7, 'ask': 25560.3, 'lastTraded': None}","{'bid': 25573.7, 'ask': 25575.3, 'lastTraded': None}",2239,"{'bid': 25553.7, 'ask': 25555.3, 'lastTraded': None}","{'bid': 25555.7, 'ask': 25557.3, 'lastTraded': None}",2019:02:13-23:10:00,25556.5,25554.5,25574.5,25559.5
279,"{'bid': 25560.7, 'ask': 25562.3, 'lastTraded': None}","{'bid': 25563.2, 'ask': 25564.8, 'lastTraded': None}",2331,"{'bid': 25538.7, 'ask': 25540.3, 'lastTraded': None}","{'bid': 25559.2, 'ask': 25560.8, 'lastTraded': None}",2019:02:13-23:15:00,25560.0,25539.5,25564.0,25561.5
280,"{'bid': 25581.7, 'ask': 25583.3, 'lastTraded': None}","{'bid': 25583.7, 'ask': 25585.3, 'lastTraded': None}",2478,"{'bid': 25557.7, 'ask': 25559.3, 'lastTraded': None}","{'bid': 25561.2, 'ask': 25562.8, 'lastTraded': None}",2019:02:13-23:20:00,25562.0,25558.5,25584.5,25582.5
281,"{'bid': 25583.7, 'ask': 25585.3, 'lastTraded': None}","{'bid': 25603.7, 'ask': 25605.3, 'lastTraded': None}",2345,"{'bid': 25579.7, 'ask': 25581.3, 'lastTraded': None}","{'bid': 25582.2, 'ask': 25583.8, 'lastTraded': None}",2019:02:13-23:25:00,25583.0,25580.5,25604.5,25584.5
282,"{'bid': 25580.7, 'ask': 25582.3, 'lastTraded': None}","{'bid': 25596.7, 'ask': 25598.3, 'lastTraded': None}",2291,"{'bid': 25569.7, 'ask': 25571.3, 'lastTraded': None}","{'bid': 25580.7, 'ask': 25582.3, 'lastTraded': None}",2019:02:13-23:30:00,25581.5,25570.5,25597.5,25581.5
283,"{'bid': 25596.7, 'ask': 25598.3, 'lastTraded': None}","{'bid': 25613.7, 'ask': 25615.3, 'lastTraded': None}",2426,"{'bid': 25580.7, 'ask': 25582.3, 'lastTraded': None}","{'bid': 25581.2, 'ask': 25582.8, 'lastTraded': None}",2019:02:13-23:35:00,25582.0,25581.5,25614.5,25597.5
284,"{'bid': 25614.7, 'ask': 25616.3, 'lastTraded': None}","{'bid': 25621.7, 'ask': 25623.3, 'lastTraded': None}",1705,"{'bid': 25589.2, 'ask': 25590.8, 'lastTraded': None}","{'bid': 25596.2, 'ask': 25597.8, 'lastTraded': None}",2019:02:13-23:40:00,25597.0,25590.0,25622.5,25615.5
285,"{'bid': 25614.2, 'ask': 25615.8, 'lastTraded': None}","{'bid': 25626.7, 'ask': 25628.3, 'lastTraded': None}",1829,"{'bid': 25608.7, 'ask': 25610.3, 'lastTraded': None}","{'bid': 25615.2, 'ask': 25616.8, 'lastTraded': None}",2019:02:13-23:45:00,25616.0,25609.5,25627.5,25615.0
286,"{'bid': 25600.2, 'ask': 25601.8, 'lastTraded': None}","{'bid': 25621.7, 'ask': 25623.3, 'lastTraded': None}",3515,"{'bid': 25588.7, 'ask': 25590.3, 'lastTraded': None}","{'bid': 25614.7, 'ask': 25616.3, 'lastTraded': None}",2019:02:13-23:50:00,25615.5,25589.5,25622.5,25601.0
287,"{'bid': 25597.7, 'ask': 25599.3, 'lastTraded': None}","{'bid': 25600.7, 'ask': 25602.3, 'lastTraded': None}",1290,"{'bid': 25586.7, 'ask': 25588.3, 'lastTraded': None}","{'bid': 25599.7, 'ask': 25601.3, 'lastTraded': None}",2019:02:13-23:55:00,25600.5,25587.5,25601.5,25598.5
288,"{'bid': 25614.7, 'ask': 25616.3, 'lastTraded': None}","{'bid': 25618.7, 'ask': 25620.3, 'lastTraded': None}",2028,"{'bid': 25598.7, 'ask': 25600.3, 'lastTraded': None}","{'bid': 25598.7, 'ask': 25600.3, 'lastTraded': None}",2019:02:14-00:00:00,25599.5,25599.5,25619.5,25615.5
289,"{'bid': 25601.7, 'ask': 25603.3, 'lastTraded': None}","{'bid': 25623.7, 'ask': 25625.3, 'lastTraded': None}",1699,"{'bid': 25600.7, 'ask': 25602.3, 'lastTraded': None}","{'bid': 25616.7, 'ask': 25618.3, 'lastTraded': None}",2019:02:14-00:05:00,25617.5,25601.5,25624.5,25602.5
290,"{'bid': 25587.7, 'ask': 25589.3, 'lastTraded': None}","{'bid': 25603.7, 'ask': 25605.3, 'lastTraded': None}",2098,"{'bid': 25576.7, 'ask': 25578.3, 'lastTraded': None}","{'bid': 25602.2, 'ask': 25603.8, 'lastTraded': None}",2019:02:14-00:10:00,25603.0,25577.5,25604.5,25588.5
291,"{'bid': 25551.7, 'ask': 25553.3, 'lastTraded': None}","{'bid': 25588.2, 'ask': 25589.8, 'lastTraded': None}",2088,"{'bid': 25550.2, 'ask': 25551.8, 'lastTraded': None}","{'bid': 25587.2, 'ask': 25588.8, 'lastTraded': None}",2019:02:14-00:15:00,25588.0,25551.0,25589.0,25552.5
292,"{'bid': 25533.7, 'ask': 25535.3, 'lastTraded': None}","{'bid': 25552.7, 'ask': 25554.3, 'lastTraded': None}",2340,"{'bid': 25530.7, 'ask': 25532.3, 'lastTraded': None}","{'bid': 25551.2, 'ask': 25552.8, 'lastTraded': None}",2019:02:14-00:20:00,25552.0,25531.5,25553.5,25534.5
293,"{'bid': 25526.7, 'ask': 25528.3, 'lastTraded': None}","{'bid': 25537.7, 'ask': 25539.3, 'lastTraded': None}",1519,"{'bid': 25522.7, 'ask': 25524.3, 'lastTraded': None}","{'bid': 25534.7, 'ask': 25536.3, 'lastTraded': None}",2019:02:14-00:25:00,25535.5,25523.5,25538.5,25527.5
294,"{'bid': 25487.7, 'ask': 25489.3, 'lastTraded': None}","{'bid': 25526.7, 'ask': 25528.3, 'lastTraded': None}",3672,"{'bid': 25483.7, 'ask': 25485.3, 'lastTraded': None}","{'bid': 25526.2, 'ask': 25527.8, 'lastTraded': None}",2019:02:14-00:30:00,25527.0,25484.5,25527.5,25488.5
295,"{'bid': 25495.7, 'ask': 25497.3, 'lastTraded': None}","{'bid': 25507.7, 'ask': 25509.3, 'lastTraded': None}",2359,"{'bid': 25480.7, 'ask': 25482.3, 'lastTraded': None}","{'bid': 25486.7, 'ask': 25488.3, 'lastTraded': None}",2019:02:14-00:35:00,25487.5,25481.5,25508.5,25496.5
296,"{'bid': 25485.7, 'ask': 25487.3, 'lastTraded': None}","{'bid': 25500.7, 'ask': 25502.3, 'lastTraded': None}",1887,"{'bid': 25482.2, 'ask': 25483.8, 'lastTraded': None}","{'bid': 25494.7, 'ask': 25496.3, 'lastTraded': None}",2019:02:14-00:40:00,25495.5,25483.0,25501.5,25486.5
297,"{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}","{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}",1682,"{'bid': 25481.7, 'ask': 25483.3, 'lastTraded': None}","{'bid': 25486.2, 'ask': 25487.8, 'lastTraded': None}",2019:02:14-00:45:00,25487.0,25482.5,25511.5,25509.5
298,"{'bid': 25523.7, 'ask': 25525.3, 'lastTraded': None}","{'bid': 25526.7, 'ask': 25528.3, 'lastTraded': None}",1505,"{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}","{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}",2019:02:14-00:50:00,25511.5,25511.5,25527.5,25524.5
299,"{'bid': 25533.7, 'ask': 25535.3, 'lastTraded': None}","{'bid': 25535.7, 'ask': 25537.3, 'lastTraded': None}",1144,"{'bid': 25521.7, 'ask': 25523.3, 'lastTraded': None}","{'bid': 25524.7, 'ask': 25526.3, 'lastTraded': None}",2019:02:14-00:55:00,25525.5,25522.5,25536.5,25534.5
300,"{'bid': 25529.7, 'ask': 25531.3, 'lastTraded': None}","{'bid': 25539.7, 'ask': 25541.3, 'lastTraded': None}",1177,"{'bid': 25525.2, 'ask': 25526.8, 'lastTraded': None}","{'bid': 25532.7, 'ask': 25534.3, 'lastTraded': None}",2019:02:14-01:00:00,25533.5,25526.0,25540.5,25530.5
301,"{'bid': 25512.2, 'ask': 25513.8, 'lastTraded': None}","{'bid': 25530.7, 'ask': 25532.3, 'lastTraded': None}",1052,"{'bid': 25511.2, 'ask': 25512.8, 'lastTraded': None}","{'bid': 25530.2, 'ask': 25531.8, 'lastTraded': None}",2019:02:14-01:05:00,25531.0,25512.0,25531.5,25513.0
302,"{'bid': 25511.2, 'ask': 25512.8, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}",1206,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25511.2, 'ask': 25512.8, 'lastTraded': None}",2019:02:14-01:10:00,25512.0,25502.5,25517.0,25512.0
303,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25522.7, 'ask': 25524.3, 'lastTraded': None}",987,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}",2019:02:14-01:15:00,25511.5,25502.5,25523.5,25502.5
304,"{'bid': 25487.2, 'ask': 25488.8, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}",1005,"{'bid': 25486.7, 'ask': 25488.3, 'lastTraded': None}","{'bid': 25500.2, 'ask': 25501.8, 'lastTraded': None}",2019:02:14-01:20:00,25501.0,25487.5,25507.5,25488.0
305,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25502.7, 'ask': 25504.3, 'lastTraded': None}",1057,"{'bid': 25483.7, 'ask': 25485.3, 'lastTraded': None}","{'bid': 25487.7, 'ask': 25489.3, 'lastTraded': None}",2019:02:14-01:25:00,25488.5,25484.5,25503.5,25502.5
306,"{'bid': 25501.7, 'ask': 25503.3, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}",1182,"{'bid': 25485.2, 'ask': 25486.8, 'lastTraded': None}","{'bid': 25502.2, 'ask': 25503.8, 'lastTraded': None}",2019:02:14-01:30:00,25503.0,25486.0,25507.5,25502.5
307,"{'bid': 25498.2, 'ask': 25499.8, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25510.8, 'lastTraded': None}",983,"{'bid': 25496.2, 'ask': 25497.8, 'lastTraded': None}","{'bid': 25500.7, 'ask': 25502.3, 'lastTraded': None}",2019:02:14-01:35:00,25501.5,25497.0,25510.0,25499.0
308,"{'bid': 25504.2, 'ask': 25505.8, 'lastTraded': None}","{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}",1301,"{'bid': 25495.7, 'ask': 25497.3, 'lastTraded': None}","{'bid': 25497.7, 'ask': 25499.3, 'lastTraded': None}",2019:02:14-01:40:00,25498.5,25496.5,25507.5,25505.0
309,"{'bid': 25508.2, 'ask': 25509.8, 'lastTraded': None}","{'bid': 25511.7, 'ask': 25513.3, 'lastTraded': None}",1021,"{'bid': 25500.7, 'ask': 25502.3, 'lastTraded': None}","{'bid': 25504.7, 'ask': 25506.3, 'lastTraded': None}",2019:02:14-01:45:00,25505.5,25501.5,25512.5,25509.0
310,"{'bid': 25493.7, 'ask': 25495.3, 'lastTraded': None}","{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}",1218,"{'bid': 25488.7, 'ask': 25490.3, 'lastTraded': None}","{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}",2019:02:14-01:50:00,25509.5,25489.5,25509.5,25494.5
311,"{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}","{'bid': 25509.7, 'ask': 25511.3, 'lastTraded': None}",597,"{'bid': 25489.7, 'ask': 25491.3, 'lastTraded': None}","{'bid': 25494.2, 'ask': 25495.8, 'lastTraded': None}",2019:02:14-01:55:00,25495.0,25490.5,25510.5,25509.5
312,"{'bid': 25503.2, 'ask': 25504.8, 'lastTraded': None}","{'bid': 25510.7, 'ask': 25512.3, 'lastTraded': None}",721,"{'bid': 25498.7, 'ask': 25500.3, 'lastTraded': None}","{'bid': 25509.2, 'ask': 25510.8, 'lastTraded': None}",2019:02:14-02:00:00,25510.0,25499.5,25511.5,25504.0
313,"{'bid': 25517.2, 'ask': 25518.8, 'lastTraded': None}","{'bid': 25521.2, 'ask': 25522.8, 'lastTraded': None}",802,"{'bid': 25499.2, 'ask': 25500.8, 'lastTraded': None}","{'bid': 25503.7, 'ask': 25505.3, 'lastTraded': None}",2019:02:14-02:05:00,25504.5,25500.0,25522.0,25518.0
314,"{'bid': 25513.2, 'ask': 25514.8, 'lastTraded': None}","{'bid': 25517.7, 'ask': 25519.3, 'lastTraded': None}",619,"{'bid': 25507.7, 'ask': 25509.3, 'lastTraded': None}","{'bid': 25516.7, 'ask': 25518.3, 'lastTraded': None}",2019:02:14-02:10:00,25517.5,25508.5,25518.5,25514.0
315,"{'bid': 25513.7, 'ask': 25515.3, 'lastTraded': None}","{'bid': 25514.7, 'ask': 25516.3, 'lastTraded': None}",517,"{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25512.7, 'ask': 25514.3, 'lastTraded': None}",2019:02:14-02:15:00,25513.5,25507.5,25515.5,25514.5
316,"{'bid': 25515.7, 'ask': 25517.3, 'lastTraded': None}","{'bid': 25518.2, 'ask': 25519.8, 'lastTraded': None}",507,"{'bid': 25507.7, 'ask': 25509.3, 'lastTraded': None}","{'bid': 25513.2, 'ask': 25514.8, 'lastTraded': None}",2019:02:14-02:20:00,25514.0,25508.5,25519.0,25516.5
317,"{'bid': 25516.7, 'ask': 25518.3, 'lastTraded': None}","{'bid': 25519.7, 'ask': 25521.3, 'lastTraded': None}",450,"{'bid': 25512.7, 'ask': 25514.3, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}",2019:02:14-02:25:00,25517.0,25513.5,25520.5,25517.5
318,"{'bid': 25512.7, 'ask': 25514.3, 'lastTraded': None}","{'bid': 25519.7, 'ask': 25521.3, 'lastTraded': None}",467,"{'bid': 25509.2, 'ask': 25510.8, 'lastTraded': None}","{'bid': 25516.2, 'ask': 25517.8, 'lastTraded': None}",2019:02:14-02:30:00,25517.0,25510.0,25520.5,25513.5
319,"{'bid': 25507.7, 'ask': 25509.3, 'lastTraded': None}","{'bid': 25514.7, 'ask': 25516.3, 'lastTraded': None}",370,"{'bid': 25507.7, 'ask': 25509.3, 'lastTraded': None}","{'bid': 25513.2, 'ask': 25514.8, 'lastTraded': None}",2019:02:14-02:35:00,25514.0,25508.5,25515.5,25508.5
320,"{'bid': 25511.7, 'ask': 25513.3, 'lastTraded': None}","{'bid': 25515.7, 'ask': 25517.3, 'lastTraded': None}",506,"{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25508.7, 'ask': 25510.3, 'lastTraded': None}",2019:02:14-02:40:00,25509.5,25507.5,25516.5,25512.5
321,"{'bid': 25511.7, 'ask': 25513.3, 'lastTraded': None}","{'bid': 25514.7, 'ask': 25516.3, 'lastTraded': None}",402,"{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25512.2, 'ask': 25513.8, 'lastTraded': None}",2019:02:14-02:45:00,25513.0,25507.5,25515.5,25512.5
322,"{'bid': 25509.7, 'ask': 25511.3, 'lastTraded': None}","{'bid': 25518.7, 'ask': 25520.3, 'lastTraded': None}",559,"{'bid': 25506.7, 'ask': 25508.3, 'lastTraded': None}","{'bid': 25512.2, 'ask': 25513.8, 'lastTraded': None}",2019:02:14-02:50:00,25513.0,25507.5,25519.5,25510.5
