,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 23152.4, 'lastTraded': None, 'bid': 23150.8}","{'ask': 23179.4, 'lastTraded': None, 'bid': 23177.8}",1190,"{'ask': 23140.4, 'lastTraded': None, 'bid': 23138.8}","{'ask': 23140.4, 'lastTraded': None, 'bid': 23138.8}",2018:12:29-02:55:00,23139.6,23139.6,23178.6,23151.6
324,"{'ask': 23203.4, 'lastTraded': None, 'bid': 23201.8}","{'ask': 23215.4, 'lastTraded': None, 'bid': 23213.8}",2431,"{'ask': 23152.9, 'lastTraded': None, 'bid': 23151.3}","{'ask': 23152.9, 'lastTraded': None, 'bid': 23151.3}",2018:12:29-03:00:00,23152.1,23152.1,23214.6,23202.6
325,"{'ask': 23238.4, 'lastTraded': None, 'bid': 23236.8}","{'ask': 23244.4, 'lastTraded': None, 'bid': 23242.8}",2415,"{'ask': 23203.9, 'lastTraded': None, 'bid': 23202.3}","{'ask': 23204.4, 'lastTraded': None, 'bid': 23202.8}",2018:12:29-03:05:00,23203.6,23203.1,23243.6,23237.6
326,"{'ask': 23286.9, 'lastTraded': None, 'bid': 23285.3}","{'ask': 23287.4, 'lastTraded': None, 'bid': 23285.8}",2532,"{'ask': 23222.9, 'lastTraded': None, 'bid': 23221.3}","{'ask': 23238.9, 'lastTraded': None, 'bid': 23237.3}",2018:12:29-03:10:00,23238.1,23222.1,23286.6,23286.1
327,"{'ask': 23270.4, 'lastTraded': None, 'bid': 23268.8}","{'ask': 23333.9, 'lastTraded': None, 'bid': 23332.3}",3194,"{'ask': 23269.4, 'lastTraded': None, 'bid': 23267.8}","{'ask': 23286.4, 'lastTraded': None, 'bid': 23284.8}",2018:12:29-03:15:00,23285.6,23268.6,23333.1,23269.6
328,"{'ask': 23265.4, 'lastTraded': None, 'bid': 23263.8}","{'ask': 23299.9, 'lastTraded': None, 'bid': 23298.3}",2512,"{'ask': 23233.4, 'lastTraded': None, 'bid': 23231.8}","{'ask': 23269.9, 'lastTraded': None, 'bid': 23268.3}",2018:12:29-03:20:00,23269.1,23232.6,23299.1,23264.6
329,"{'ask': 23235.4, 'lastTraded': None, 'bid': 23233.8}","{'ask': 23273.4, 'lastTraded': None, 'bid': 23271.8}",1410,"{'ask': 23231.4, 'lastTraded': None, 'bid': 23229.8}","{'ask': 23265.9, 'lastTraded': None, 'bid': 23264.3}",2018:12:29-03:25:00,23265.1,23230.6,23272.6,23234.6
330,"{'ask': 23268.4, 'lastTraded': None, 'bid': 23266.8}","{'ask': 23268.4, 'lastTraded': None, 'bid': 23266.8}",1464,"{'ask': 23225.4, 'lastTraded': None, 'bid': 23223.8}","{'ask': 23233.4, 'lastTraded': None, 'bid': 23231.8}",2018:12:29-03:30:00,23232.6,23224.6,23267.6,23267.6
331,"{'ask': 23326.4, 'lastTraded': None, 'bid': 23324.8}","{'ask': 23326.4, 'lastTraded': None, 'bid': 23324.8}",2081,"{'ask': 23253.4, 'lastTraded': None, 'bid': 23251.8}","{'ask': 23266.9, 'lastTraded': None, 'bid': 23265.3}",2018:12:29-03:35:00,23266.1,23252.6,23325.6,23325.6
332,"{'ask': 23329.4, 'lastTraded': None, 'bid': 23327.8}","{'ask': 23352.9, 'lastTraded': None, 'bid': 23351.3}",2478,"{'ask': 23304.4, 'lastTraded': None, 'bid': 23302.8}","{'ask': 23325.9, 'lastTraded': None, 'bid': 23324.3}",2018:12:29-03:40:00,23325.1,23303.6,23352.1,23328.6
333,"{'ask': 23344.9, 'lastTraded': None, 'bid': 23343.3}","{'ask': 23353.9, 'lastTraded': None, 'bid': 23352.3}",1825,"{'ask': 23293.4, 'lastTraded': None, 'bid': 23291.8}","{'ask': 23328.9, 'lastTraded': None, 'bid': 23327.3}",2018:12:29-03:45:00,23328.1,23292.6,23353.1,23344.1
334,"{'ask': 23376.4, 'lastTraded': None, 'bid': 23374.8}","{'ask': 23384.4, 'lastTraded': None, 'bid': 23382.8}",3359,"{'ask': 23332.4, 'lastTraded': None, 'bid': 23330.8}","{'ask': 23344.4, 'lastTraded': None, 'bid': 23342.8}",2018:12:29-03:50:00,23343.6,23331.6,23383.6,23375.6
335,"{'ask': 23365.4, 'lastTraded': None, 'bid': 23363.8}","{'ask': 23388.4, 'lastTraded': None, 'bid': 23386.8}",2135,"{'ask': 23342.4, 'lastTraded': None, 'bid': 23340.8}","{'ask': 23376.9, 'lastTraded': None, 'bid': 23375.3}",2018:12:29-03:55:00,23376.1,23341.6,23387.6,23364.6
336,"{'ask': 23319.4, 'lastTraded': None, 'bid': 23317.8}","{'ask': 23384.9, 'lastTraded': None, 'bid': 23383.3}",2385,"{'ask': 23313.4, 'lastTraded': None, 'bid': 23311.8}","{'ask': 23367.4, 'lastTraded': None, 'bid': 23365.8}",2018:12:29-04:00:00,23366.6,23312.6,23384.1,23318.6
337,"{'ask': 23235.4, 'lastTraded': None, 'bid': 23233.8}","{'ask': 23321.4, 'lastTraded': None, 'bid': 23319.8}",3842,"{'ask': 23203.9, 'lastTraded': None, 'bid': 23202.3}","{'ask': 23318.9, 'lastTraded': None, 'bid': 23317.3}",2018:12:29-04:05:00,23318.1,23203.1,23320.6,23234.6
338,"{'ask': 23260.9, 'lastTraded': None, 'bid': 23259.3}","{'ask': 23261.4, 'lastTraded': None, 'bid': 23259.8}",3819,"{'ask': 23163.9, 'lastTraded': None, 'bid': 23162.3}","{'ask': 23234.4, 'lastTraded': None, 'bid': 23232.8}",2018:12:29-04:10:00,23233.6,23163.1,23260.6,23260.1
339,"{'ask': 23174.4, 'lastTraded': None, 'bid': 23172.8}","{'ask': 23260.4, 'lastTraded': None, 'bid': 23258.8}",2588,"{'ask': 23168.4, 'lastTraded': None, 'bid': 23166.8}","{'ask': 23260.4, 'lastTraded': None, 'bid': 23258.8}",2018:12:29-04:15:00,23259.6,23167.6,23259.6,23173.6
340,"{'ask': 23155.4, 'lastTraded': None, 'bid': 23153.8}","{'ask': 23173.9, 'lastTraded': None, 'bid': 23172.3}",2858,"{'ask': 23126.4, 'lastTraded': None, 'bid': 23124.8}","{'ask': 23173.9, 'lastTraded': None, 'bid': 23172.3}",2018:12:29-04:20:00,23173.1,23125.6,23173.1,23154.6
341,"{'ask': 23074.9, 'lastTraded': None, 'bid': 23073.3}","{'ask': 23174.4, 'lastTraded': None, 'bid': 23172.8}",4813,"{'ask': 23032.9, 'lastTraded': None, 'bid': 23031.3}","{'ask': 23156.4, 'lastTraded': None, 'bid': 23154.8}",2018:12:29-04:25:00,23155.6,23032.1,23173.6,23074.1
342,"{'ask': 23066.4, 'lastTraded': None, 'bid': 23064.8}","{'ask': 23087.9, 'lastTraded': None, 'bid': 23086.3}",3674,"{'ask': 23017.4, 'lastTraded': None, 'bid': 23015.8}","{'ask': 23075.4, 'lastTraded': None, 'bid': 23073.8}",2018:12:29-04:30:00,23074.6,23016.6,23087.1,23065.6
343,"{'ask': 23018.4, 'lastTraded': None, 'bid': 23016.8}","{'ask': 23109.4, 'lastTraded': None, 'bid': 23107.8}",2666,"{'ask': 23017.4, 'lastTraded': None, 'bid': 23015.8}","{'ask': 23065.9, 'lastTraded': None, 'bid': 23064.3}",2018:12:29-04:35:00,23065.1,23016.6,23108.6,23017.6
344,"{'ask': 23001.4, 'lastTraded': None, 'bid': 22999.8}","{'ask': 23070.4, 'lastTraded': None, 'bid': 23068.8}",2765,"{'ask': 22996.4, 'lastTraded': None, 'bid': 22994.8}","{'ask': 23017.9, 'lastTraded': None, 'bid': 23016.3}",2018:12:29-04:40:00,23017.1,22995.6,23069.6,23000.6
345,"{'ask': 23048.4, 'lastTraded': None, 'bid': 23046.8}","{'ask': 23050.9, 'lastTraded': None, 'bid': 23049.3}",2729,"{'ask': 22990.9, 'lastTraded': None, 'bid': 22989.3}","{'ask': 22999.4, 'lastTraded': None, 'bid': 22997.8}",2018:12:29-04:45:00,22998.6,22990.1,23050.1,23047.6
346,"{'ask': 22985.4, 'lastTraded': None, 'bid': 22983.8}","{'ask': 23054.9, 'lastTraded': None, 'bid': 23053.3}",3134,"{'ask': 22982.4, 'lastTraded': None, 'bid': 22980.8}","{'ask': 23040.9, 'lastTraded': None, 'bid': 23039.3}",2018:12:29-04:50:00,23040.1,22981.6,23054.1,22984.6
347,"{'ask': 23067.4, 'lastTraded': None, 'bid': 23065.8}","{'ask': 23104.4, 'lastTraded': None, 'bid': 23102.8}",7215,"{'ask': 22987.9, 'lastTraded': None, 'bid': 22986.3}","{'ask': 22987.9, 'lastTraded': None, 'bid': 22986.3}",2018:12:29-04:55:00,22987.1,22987.1,23103.6,23066.6
348,"{'ask': 23066.5, 'lastTraded': None, 'bid': 23062.7}","{'ask': 23083.5, 'lastTraded': None, 'bid': 23079.7}",3378,"{'ask': 23019.0, 'lastTraded': None, 'bid': 23015.2}","{'ask': 23068.5, 'lastTraded': None, 'bid': 23064.7}",2018:12:29-05:00:00,23066.6,23017.1,23081.6,23064.6
349,"{'ask': 23052.5, 'lastTraded': None, 'bid': 23048.7}","{'ask': 23071.5, 'lastTraded': None, 'bid': 23067.7}",944,"{'ask': 23043.5, 'lastTraded': None, 'bid': 23039.7}","{'ask': 23067.0, 'lastTraded': None, 'bid': 23063.2}",2018:12:29-05:05:00,23065.1,23041.6,23069.6,23050.6
350,"{'ask': 23079.1, 'lastTraded': None, 'bid': 23069.3}","{'ask': 23079.1, 'lastTraded': None, 'bid': 23070.7}",1291,"{'ask': 23025.5, 'lastTraded': None, 'bid': 23021.7}","{'ask': 23052.0, 'lastTraded': None, 'bid': 23048.2}",2018:12:29-05:10:00,23050.1,23023.6,23074.9,23074.2
351,"{'ask': 23068.2, 'lastTraded': None, 'bid': 23058.4}","{'ask': 23079.8, 'lastTraded': None, 'bid': 23070.0}",3,"{'ask': 23064.8, 'lastTraded': None, 'bid': 23055.0}","{'ask': 23078.8, 'lastTraded': None, 'bid': 23069.0}",2018:12:29-05:15:00,23073.9,23059.9,23074.9,23063.3
352,"{'ask': 23066.4, 'lastTraded': None, 'bid': 23056.6}","{'ask': 23068.1, 'lastTraded': None, 'bid': 23058.3}",0,"{'ask': 23065.7, 'lastTraded': None, 'bid': 23055.9}","{'ask': 23067.5, 'lastTraded': None, 'bid': 23057.7}",2018:12:29-05:20:00,23062.6,23060.8,23063.2,23061.5
353,"{'ask': 23065.3, 'lastTraded': None, 'bid': 23055.5}","{'ask': 23067.8, 'lastTraded': None, 'bid': 23058.0}",0,"{'ask': 23059.8, 'lastTraded': None, 'bid': 23050.0}","{'ask': 23066.5, 'lastTraded': None, 'bid': 23056.7}",2018:12:29-05:25:00,23061.6,23054.9,23062.9,23060.4
354,"{'ask': 23063.5, 'lastTraded': None, 'bid': 23059.7}","{'ask': 23068.5, 'lastTraded': None, 'bid': 23064.7}",185,"{'ask': 23050.5, 'lastTraded': None, 'bid': 23046.7}","{'ask': 23063.5, 'lastTraded': None, 'bid': 23059.7}",2018:12:29-05:30:00,23061.6,23048.6,23066.6,23061.6
355,"{'ask': 23068.5, 'lastTraded': None, 'bid': 23064.7}","{'ask': 23073.5, 'lastTraded': None, 'bid': 23069.7}",67,"{'ask': 23056.5, 'lastTraded': None, 'bid': 23052.7}","{'ask': 23059.5, 'lastTraded': None, 'bid': 23055.7}",2018:12:29-05:35:00,23057.6,23054.6,23071.6,23066.6
356,"{'ask': 23077.5, 'lastTraded': None, 'bid': 23073.7}","{'ask': 23078.5, 'lastTraded': None, 'bid': 23074.7}",124,"{'ask': 23063.5, 'lastTraded': None, 'bid': 23059.7}","{'ask': 23065.5, 'lastTraded': None, 'bid': 23061.7}",2018:12:29-05:40:00,23063.6,23061.6,23076.6,23075.6
357,"{'ask': 23070.5, 'lastTraded': None, 'bid': 23066.7}","{'ask': 23086.5, 'lastTraded': None, 'bid': 23082.7}",96,"{'ask': 23068.5, 'lastTraded': None, 'bid': 23064.7}","{'ask': 23080.5, 'lastTraded': None, 'bid': 23076.7}",2018:12:29-05:45:00,23078.6,23066.6,23084.6,23068.6
358,"{'ask': 23071.5, 'lastTraded': None, 'bid': 23067.7}","{'ask': 23077.5, 'lastTraded': None, 'bid': 23073.7}",40,"{'ask': 23068.5, 'lastTraded': None, 'bid': 23064.7}","{'ask': 23071.5, 'lastTraded': None, 'bid': 23067.7}",2018:12:29-05:50:00,23069.6,23066.6,23075.6,23069.6
359,"{'ask': 23071.0, 'lastTraded': None, 'bid': 23061.2}","{'ask': 23075.1, 'lastTraded': None, 'bid': 23070.7}",118,"{'ask': 23060.5, 'lastTraded': None, 'bid': 23056.7}","{'ask': 23074.5, 'lastTraded': None, 'bid': 23070.7}",2018:12:29-05:55:00,23072.6,23058.6,23072.9,23066.1
