,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'ask': 24706.9, 'bid': 24704.5}","{'lastTraded': None, 'ask': 24707.4, 'bid': 24705.0}",342,"{'lastTraded': None, 'ask': 24702.4, 'bid': 24700.0}","{'lastTraded': None, 'ask': 24706.9, 'bid': 24704.5}",2019:01:30-20:10:00,24705.7,24701.2,24706.2,24705.7
243,"{'lastTraded': None, 'ask': 24723.9, 'bid': 24721.5}","{'lastTraded': None, 'ask': 24727.4, 'bid': 24725.0}",1039,"{'lastTraded': None, 'ask': 24704.4, 'bid': 24702.0}","{'lastTraded': None, 'ask': 24706.4, 'bid': 24704.0}",2019:01:30-20:15:00,24705.2,24703.2,24726.2,24722.7
244,"{'lastTraded': None, 'ask': 24715.4, 'bid': 24713.0}","{'lastTraded': None, 'ask': 24724.9, 'bid': 24722.5}",350,"{'lastTraded': None, 'ask': 24714.4, 'bid': 24712.0}","{'lastTraded': None, 'ask': 24723.4, 'bid': 24721.0}",2019:01:30-20:20:00,24722.2,24713.2,24723.7,24714.2
245,"{'lastTraded': None, 'ask': 24713.9, 'bid': 24711.5}","{'lastTraded': None, 'ask': 24722.4, 'bid': 24720.0}",262,"{'lastTraded': None, 'ask': 24713.4, 'bid': 24711.0}","{'lastTraded': None, 'ask': 24714.9, 'bid': 24712.5}",2019:01:30-20:25:00,24713.7,24712.2,24721.2,24712.7
246,"{'lastTraded': None, 'ask': 24840.9, 'bid': 24838.5}","{'lastTraded': None, 'ask': 24851.4, 'bid': 24849.0}",6610,"{'lastTraded': None, 'ask': 24712.4, 'bid': 24710.0}","{'lastTraded': None, 'ask': 24713.4, 'bid': 24711.0}",2019:01:30-20:30:00,24712.2,24711.2,24850.2,24839.7
247,"{'lastTraded': None, 'ask': 24859.9, 'bid': 24857.5}","{'lastTraded': None, 'ask': 24871.4, 'bid': 24869.0}",2245,"{'lastTraded': None, 'ask': 24835.4, 'bid': 24833.0}","{'lastTraded': None, 'ask': 24840.4, 'bid': 24838.0}",2019:01:30-20:35:00,24839.2,24834.2,24870.2,24858.7
248,"{'lastTraded': None, 'ask': 24829.9, 'bid': 24827.5}","{'lastTraded': None, 'ask': 24860.4, 'bid': 24858.0}",958,"{'lastTraded': None, 'ask': 24825.9, 'bid': 24823.5}","{'lastTraded': None, 'ask': 24859.4, 'bid': 24857.0}",2019:01:30-20:40:00,24858.2,24824.7,24859.2,24828.7
249,"{'lastTraded': None, 'ask': 24836.4, 'bid': 24834.0}","{'lastTraded': None, 'ask': 24840.4, 'bid': 24838.0}",789,"{'lastTraded': None, 'ask': 24828.4, 'bid': 24826.0}","{'lastTraded': None, 'ask': 24829.4, 'bid': 24827.0}",2019:01:30-20:45:00,24828.2,24827.2,24839.2,24835.2
250,"{'lastTraded': None, 'ask': 24832.9, 'bid': 24830.5}","{'lastTraded': None, 'ask': 24840.4, 'bid': 24838.0}",581,"{'lastTraded': None, 'ask': 24823.9, 'bid': 24821.5}","{'lastTraded': None, 'ask': 24837.9, 'bid': 24835.5}",2019:01:30-20:50:00,24836.7,24822.7,24839.2,24831.7
251,"{'lastTraded': None, 'ask': 24812.4, 'bid': 24810.0}","{'lastTraded': None, 'ask': 24841.4, 'bid': 24839.0}",1713,"{'lastTraded': None, 'ask': 24803.4, 'bid': 24801.0}","{'lastTraded': None, 'ask': 24832.4, 'bid': 24830.0}",2019:01:30-20:55:00,24831.2,24802.2,24840.2,24811.2
252,"{'lastTraded': None, 'ask': 24826.4, 'bid': 24824.0}","{'lastTraded': None, 'ask': 24837.4, 'bid': 24835.0}",855,"{'lastTraded': None, 'ask': 24806.4, 'bid': 24804.0}","{'lastTraded': None, 'ask': 24811.9, 'bid': 24809.5}",2019:01:30-21:00:00,24810.7,24805.2,24836.2,24825.2
253,"{'lastTraded': None, 'ask': 24818.4, 'bid': 24816.0}","{'lastTraded': None, 'ask': 24833.4, 'bid': 24831.0}",461,"{'lastTraded': None, 'ask': 24818.4, 'bid': 24816.0}","{'lastTraded': None, 'ask': 24826.9, 'bid': 24824.5}",2019:01:30-21:05:00,24825.7,24817.2,24832.2,24817.2
254,"{'lastTraded': None, 'ask': 24827.4, 'bid': 24825.0}","{'lastTraded': None, 'ask': 24829.4, 'bid': 24827.0}",289,"{'lastTraded': None, 'ask': 24818.9, 'bid': 24816.5}","{'lastTraded': None, 'ask': 24819.9, 'bid': 24817.5}",2019:01:30-21:10:00,24818.7,24817.7,24828.2,24826.2
255,"{'lastTraded': None, 'ask': 24822.4, 'bid': 24820.0}","{'lastTraded': None, 'ask': 24840.4, 'bid': 24838.0}",521,"{'lastTraded': None, 'ask': 24819.4, 'bid': 24817.0}","{'lastTraded': None, 'ask': 24828.9, 'bid': 24826.5}",2019:01:30-21:15:00,24827.7,24818.2,24839.2,24821.2
256,"{'lastTraded': None, 'ask': 24799.9, 'bid': 24797.5}","{'lastTraded': None, 'ask': 24823.4, 'bid': 24821.0}",680,"{'lastTraded': None, 'ask': 24798.4, 'bid': 24796.0}","{'lastTraded': None, 'ask': 24822.9, 'bid': 24820.5}",2019:01:30-21:20:00,24821.7,24797.2,24822.2,24798.7
257,"{'lastTraded': None, 'ask': 24788.4, 'bid': 24786.0}","{'lastTraded': None, 'ask': 24800.4, 'bid': 24798.0}",797,"{'lastTraded': None, 'ask': 24784.9, 'bid': 24782.5}","{'lastTraded': None, 'ask': 24799.4, 'bid': 24797.0}",2019:01:30-21:25:00,24798.2,24783.7,24799.2,24787.2
258,"{'lastTraded': None, 'ask': 24786.9, 'bid': 24784.5}","{'lastTraded': None, 'ask': 24796.4, 'bid': 24794.0}",554,"{'lastTraded': None, 'ask': 24783.4, 'bid': 24781.0}","{'lastTraded': None, 'ask': 24787.9, 'bid': 24785.5}",2019:01:30-21:30:00,24786.7,24782.2,24795.2,24785.7
259,"{'lastTraded': None, 'ask': 24796.4, 'bid': 24794.0}","{'lastTraded': None, 'ask': 24797.4, 'bid': 24795.0}",491,"{'lastTraded': None, 'ask': 24782.4, 'bid': 24780.0}","{'lastTraded': None, 'ask': 24787.4, 'bid': 24785.0}",2019:01:30-21:35:00,24786.2,24781.2,24796.2,24795.2
260,"{'lastTraded': None, 'ask': 24812.4, 'bid': 24810.0}","{'lastTraded': None, 'ask': 24814.4, 'bid': 24812.0}",874,"{'lastTraded': None, 'ask': 24796.4, 'bid': 24794.0}","{'lastTraded': None, 'ask': 24797.4, 'bid': 24795.0}",2019:01:30-21:40:00,24796.2,24795.2,24813.2,24811.2
261,"{'lastTraded': None, 'ask': 24817.4, 'bid': 24815.0}","{'lastTraded': None, 'ask': 24817.9, 'bid': 24815.5}",382,"{'lastTraded': None, 'ask': 24807.4, 'bid': 24805.0}","{'lastTraded': None, 'ask': 24811.9, 'bid': 24809.5}",2019:01:30-21:45:00,24810.7,24806.2,24816.7,24816.2
262,"{'lastTraded': None, 'ask': 24828.4, 'bid': 24826.0}","{'lastTraded': None, 'ask': 24836.4, 'bid': 24834.0}",848,"{'lastTraded': None, 'ask': 24816.4, 'bid': 24814.0}","{'lastTraded': None, 'ask': 24816.9, 'bid': 24814.5}",2019:01:30-21:50:00,24815.7,24815.2,24835.2,24827.2
263,"{'lastTraded': None, 'ask': 24831.4, 'bid': 24829.0}","{'lastTraded': None, 'ask': 24838.4, 'bid': 24836.0}",522,"{'lastTraded': None, 'ask': 24826.4, 'bid': 24824.0}","{'lastTraded': None, 'ask': 24828.9, 'bid': 24826.5}",2019:01:30-21:55:00,24827.7,24825.2,24837.2,24830.2
264,"{'lastTraded': None, 'ask': 24843.4, 'bid': 24841.0}","{'lastTraded': None, 'ask': 24851.9, 'bid': 24849.5}",618,"{'lastTraded': None, 'ask': 24829.4, 'bid': 24827.0}","{'lastTraded': None, 'ask': 24831.9, 'bid': 24829.5}",2019:01:30-22:00:00,24830.7,24828.2,24850.7,24842.2
265,"{'lastTraded': None, 'ask': 24852.4, 'bid': 24850.0}","{'lastTraded': None, 'ask': 24855.4, 'bid': 24853.0}",500,"{'lastTraded': None, 'ask': 24842.4, 'bid': 24840.0}","{'lastTraded': None, 'ask': 24843.9, 'bid': 24841.5}",2019:01:30-22:05:00,24842.7,24841.2,24854.2,24851.2
266,"{'lastTraded': None, 'ask': 24853.4, 'bid': 24851.0}","{'lastTraded': None, 'ask': 24865.4, 'bid': 24863.0}",751,"{'lastTraded': None, 'ask': 24850.9, 'bid': 24848.5}","{'lastTraded': None, 'ask': 24852.9, 'bid': 24850.5}",2019:01:30-22:10:00,24851.7,24849.7,24864.2,24852.2
267,"{'lastTraded': None, 'ask': 24844.4, 'bid': 24842.0}","{'lastTraded': None, 'ask': 24854.9, 'bid': 24852.5}",614,"{'lastTraded': None, 'ask': 24843.4, 'bid': 24841.0}","{'lastTraded': None, 'ask': 24852.9, 'bid': 24850.5}",2019:01:30-22:15:00,24851.7,24842.2,24853.7,24843.2
268,"{'lastTraded': None, 'ask': 24851.4, 'bid': 24849.0}","{'lastTraded': None, 'ask': 24855.4, 'bid': 24853.0}",484,"{'lastTraded': None, 'ask': 24843.4, 'bid': 24841.0}","{'lastTraded': None, 'ask': 24843.9, 'bid': 24841.5}",2019:01:30-22:20:00,24842.7,24842.2,24854.2,24850.2
269,"{'lastTraded': None, 'ask': 24853.4, 'bid': 24851.0}","{'lastTraded': None, 'ask': 24861.4, 'bid': 24859.0}",867,"{'lastTraded': None, 'ask': 24845.9, 'bid': 24843.5}","{'lastTraded': None, 'ask': 24851.9, 'bid': 24849.5}",2019:01:30-22:25:00,24850.7,24844.7,24860.2,24852.2
270,"{'lastTraded': None, 'ask': 24840.0, 'bid': 24838.4}","{'lastTraded': None, 'ask': 24873.0, 'bid': 24871.4}",5877,"{'lastTraded': None, 'ask': 24829.0, 'bid': 24827.4}","{'lastTraded': None, 'ask': 24853.0, 'bid': 24851.4}",2019:01:30-22:30:00,24852.2,24828.2,24872.2,24839.2
271,"{'lastTraded': None, 'ask': 24853.0, 'bid': 24851.4}","{'lastTraded': None, 'ask': 24858.0, 'bid': 24856.4}",3597,"{'lastTraded': None, 'ask': 24826.0, 'bid': 24824.4}","{'lastTraded': None, 'ask': 24840.5, 'bid': 24838.9}",2019:01:30-22:35:00,24839.7,24825.2,24857.2,24852.2
272,"{'lastTraded': None, 'ask': 24825.0, 'bid': 24823.4}","{'lastTraded': None, 'ask': 24857.0, 'bid': 24855.4}",3477,"{'lastTraded': None, 'ask': 24819.0, 'bid': 24817.4}","{'lastTraded': None, 'ask': 24853.5, 'bid': 24851.9}",2019:01:30-22:40:00,24852.7,24818.2,24856.2,24824.2
273,"{'lastTraded': None, 'ask': 24807.0, 'bid': 24805.4}","{'lastTraded': None, 'ask': 24834.5, 'bid': 24832.9}",3145,"{'lastTraded': None, 'ask': 24799.0, 'bid': 24797.4}","{'lastTraded': None, 'ask': 24826.0, 'bid': 24824.4}",2019:01:30-22:45:00,24825.2,24798.2,24833.7,24806.2
274,"{'lastTraded': None, 'ask': 24822.5, 'bid': 24820.9}","{'lastTraded': None, 'ask': 24824.5, 'bid': 24822.9}",2017,"{'lastTraded': None, 'ask': 24801.0, 'bid': 24799.4}","{'lastTraded': None, 'ask': 24807.5, 'bid': 24805.9}",2019:01:30-22:50:00,24806.7,24800.2,24823.7,24821.7
275,"{'lastTraded': None, 'ask': 24808.5, 'bid': 24806.9}","{'lastTraded': None, 'ask': 24830.0, 'bid': 24828.4}",2257,"{'lastTraded': None, 'ask': 24802.0, 'bid': 24800.4}","{'lastTraded': None, 'ask': 24823.0, 'bid': 24821.4}",2019:01:30-22:55:00,24822.2,24801.2,24829.2,24807.7
276,"{'lastTraded': None, 'ask': 24798.0, 'bid': 24796.4}","{'lastTraded': None, 'ask': 24809.5, 'bid': 24807.9}",2892,"{'lastTraded': None, 'ask': 24786.5, 'bid': 24784.9}","{'lastTraded': None, 'ask': 24808.0, 'bid': 24806.4}",2019:01:30-23:00:00,24807.2,24785.7,24808.7,24797.2
277,"{'lastTraded': None, 'ask': 24817.5, 'bid': 24815.9}","{'lastTraded': None, 'ask': 24826.0, 'bid': 24824.4}",2039,"{'lastTraded': None, 'ask': 24794.0, 'bid': 24792.4}","{'lastTraded': None, 'ask': 24798.5, 'bid': 24796.9}",2019:01:30-23:05:00,24797.7,24793.2,24825.2,24816.7
278,"{'lastTraded': None, 'ask': 24840.0, 'bid': 24838.4}","{'lastTraded': None, 'ask': 24850.0, 'bid': 24848.4}",2403,"{'lastTraded': None, 'ask': 24816.0, 'bid': 24814.4}","{'lastTraded': None, 'ask': 24817.0, 'bid': 24815.4}",2019:01:30-23:10:00,24816.2,24815.2,24849.2,24839.2
279,"{'lastTraded': None, 'ask': 24830.0, 'bid': 24828.4}","{'lastTraded': None, 'ask': 24845.0, 'bid': 24843.4}",2109,"{'lastTraded': None, 'ask': 24809.0, 'bid': 24807.4}","{'lastTraded': None, 'ask': 24839.5, 'bid': 24837.9}",2019:01:30-23:15:00,24838.7,24808.2,24844.2,24829.2
280,"{'lastTraded': None, 'ask': 24835.0, 'bid': 24833.4}","{'lastTraded': None, 'ask': 24847.5, 'bid': 24845.9}",1380,"{'lastTraded': None, 'ask': 24824.0, 'bid': 24822.4}","{'lastTraded': None, 'ask': 24829.0, 'bid': 24827.4}",2019:01:30-23:20:00,24828.2,24823.2,24846.7,24834.2
281,"{'lastTraded': None, 'ask': 24851.5, 'bid': 24849.9}","{'lastTraded': None, 'ask': 24856.5, 'bid': 24854.9}",1496,"{'lastTraded': None, 'ask': 24835.0, 'bid': 24833.4}","{'lastTraded': None, 'ask': 24835.5, 'bid': 24833.9}",2019:01:30-23:25:00,24834.7,24834.2,24855.7,24850.7
282,"{'lastTraded': None, 'ask': 24850.0, 'bid': 24848.4}","{'lastTraded': None, 'ask': 24866.0, 'bid': 24864.4}",2072,"{'lastTraded': None, 'ask': 24850.0, 'bid': 24848.4}","{'lastTraded': None, 'ask': 24852.0, 'bid': 24850.4}",2019:01:30-23:30:00,24851.2,24849.2,24865.2,24849.2
283,"{'lastTraded': None, 'ask': 24863.0, 'bid': 24861.4}","{'lastTraded': None, 'ask': 24865.0, 'bid': 24863.4}",2291,"{'lastTraded': None, 'ask': 24832.0, 'bid': 24830.4}","{'lastTraded': None, 'ask': 24850.5, 'bid': 24848.9}",2019:01:30-23:35:00,24849.7,24831.2,24864.2,24862.2
284,"{'lastTraded': None, 'ask': 24881.0, 'bid': 24879.4}","{'lastTraded': None, 'ask': 24886.0, 'bid': 24884.4}",2110,"{'lastTraded': None, 'ask': 24847.5, 'bid': 24845.9}","{'lastTraded': None, 'ask': 24862.5, 'bid': 24860.9}",2019:01:30-23:40:00,24861.7,24846.7,24885.2,24880.2
285,"{'lastTraded': None, 'ask': 24864.0, 'bid': 24862.4}","{'lastTraded': None, 'ask': 24890.0, 'bid': 24888.4}",2167,"{'lastTraded': None, 'ask': 24861.5, 'bid': 24859.9}","{'lastTraded': None, 'ask': 24881.5, 'bid': 24879.9}",2019:01:30-23:45:00,24880.7,24860.7,24889.2,24863.2
286,"{'lastTraded': None, 'ask': 24853.5, 'bid': 24851.9}","{'lastTraded': None, 'ask': 24868.0, 'bid': 24866.4}",1856,"{'lastTraded': None, 'ask': 24844.0, 'bid': 24842.4}","{'lastTraded': None, 'ask': 24862.0, 'bid': 24860.4}",2019:01:30-23:50:00,24861.2,24843.2,24867.2,24852.7
287,"{'lastTraded': None, 'ask': 24858.0, 'bid': 24856.4}","{'lastTraded': None, 'ask': 24864.5, 'bid': 24862.9}",1497,"{'lastTraded': None, 'ask': 24840.0, 'bid': 24838.4}","{'lastTraded': None, 'ask': 24853.0, 'bid': 24851.4}",2019:01:30-23:55:00,24852.2,24839.2,24863.7,24857.2
288,"{'lastTraded': None, 'ask': 24908.0, 'bid': 24906.4}","{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}",4293,"{'lastTraded': None, 'ask': 24859.0, 'bid': 24857.4}","{'lastTraded': None, 'ask': 24859.0, 'bid': 24857.4}",2019:01:31-00:00:00,24858.2,24858.2,24912.2,24907.2
289,"{'lastTraded': None, 'ask': 24908.0, 'bid': 24906.4}","{'lastTraded': None, 'ask': 24915.0, 'bid': 24913.4}",1694,"{'lastTraded': None, 'ask': 24893.0, 'bid': 24891.4}","{'lastTraded': None, 'ask': 24910.0, 'bid': 24908.4}",2019:01:31-00:05:00,24909.2,24892.2,24914.2,24907.2
290,"{'lastTraded': None, 'ask': 24921.0, 'bid': 24919.4}","{'lastTraded': None, 'ask': 24923.0, 'bid': 24921.4}",2044,"{'lastTraded': None, 'ask': 24901.0, 'bid': 24899.4}","{'lastTraded': None, 'ask': 24910.0, 'bid': 24908.4}",2019:01:31-00:10:00,24909.2,24900.2,24922.2,24920.2
291,"{'lastTraded': None, 'ask': 24916.0, 'bid': 24914.4}","{'lastTraded': None, 'ask': 24927.0, 'bid': 24925.4}",1546,"{'lastTraded': None, 'ask': 24910.5, 'bid': 24908.9}","{'lastTraded': None, 'ask': 24922.0, 'bid': 24920.4}",2019:01:31-00:15:00,24921.2,24909.7,24926.2,24915.2
292,"{'lastTraded': None, 'ask': 24925.0, 'bid': 24923.4}","{'lastTraded': None, 'ask': 24931.0, 'bid': 24929.4}",1427,"{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}","{'lastTraded': None, 'ask': 24917.5, 'bid': 24915.9}",2019:01:31-00:20:00,24916.7,24912.2,24930.2,24924.2
293,"{'lastTraded': None, 'ask': 24908.0, 'bid': 24906.4}","{'lastTraded': None, 'ask': 24929.0, 'bid': 24927.4}",2067,"{'lastTraded': None, 'ask': 24899.0, 'bid': 24897.4}","{'lastTraded': None, 'ask': 24925.5, 'bid': 24923.9}",2019:01:31-00:25:00,24924.7,24898.2,24928.2,24907.2
294,"{'lastTraded': None, 'ask': 24909.0, 'bid': 24907.4}","{'lastTraded': None, 'ask': 24912.0, 'bid': 24910.4}",1392,"{'lastTraded': None, 'ask': 24894.0, 'bid': 24892.4}","{'lastTraded': None, 'ask': 24907.5, 'bid': 24905.9}",2019:01:31-00:30:00,24906.7,24893.2,24911.2,24908.2
295,"{'lastTraded': None, 'ask': 24893.0, 'bid': 24891.4}","{'lastTraded': None, 'ask': 24910.0, 'bid': 24908.4}",1418,"{'lastTraded': None, 'ask': 24882.0, 'bid': 24880.4}","{'lastTraded': None, 'ask': 24909.5, 'bid': 24907.9}",2019:01:31-00:35:00,24908.7,24881.2,24909.2,24892.2
296,"{'lastTraded': None, 'ask': 24912.5, 'bid': 24910.9}","{'lastTraded': None, 'ask': 24914.0, 'bid': 24912.4}",1539,"{'lastTraded': None, 'ask': 24894.0, 'bid': 24892.4}","{'lastTraded': None, 'ask': 24894.0, 'bid': 24892.4}",2019:01:31-00:40:00,24893.2,24893.2,24913.2,24911.7
297,"{'lastTraded': None, 'ask': 24914.5, 'bid': 24912.9}","{'lastTraded': None, 'ask': 24923.0, 'bid': 24921.4}",1645,"{'lastTraded': None, 'ask': 24910.5, 'bid': 24908.9}","{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}",2019:01:31-00:45:00,24912.2,24909.7,24922.2,24913.7
298,"{'lastTraded': None, 'ask': 24915.5, 'bid': 24913.9}","{'lastTraded': None, 'ask': 24926.0, 'bid': 24924.4}",1205,"{'lastTraded': None, 'ask': 24904.0, 'bid': 24902.4}","{'lastTraded': None, 'ask': 24914.0, 'bid': 24912.4}",2019:01:31-00:50:00,24913.2,24903.2,24925.2,24914.7
299,"{'lastTraded': None, 'ask': 24933.5, 'bid': 24931.9}","{'lastTraded': None, 'ask': 24934.0, 'bid': 24932.4}",968,"{'lastTraded': None, 'ask': 24915.0, 'bid': 24913.4}","{'lastTraded': None, 'ask': 24916.0, 'bid': 24914.4}",2019:01:31-00:55:00,24915.2,24914.2,24933.2,24932.7
300,"{'lastTraded': None, 'ask': 24959.0, 'bid': 24957.4}","{'lastTraded': None, 'ask': 24959.0, 'bid': 24957.4}",1684,"{'lastTraded': None, 'ask': 24931.0, 'bid': 24929.4}","{'lastTraded': None, 'ask': 24934.0, 'bid': 24932.4}",2019:01:31-01:00:00,24933.2,24930.2,24958.2,24958.2
301,"{'lastTraded': None, 'ask': 24945.0, 'bid': 24943.4}","{'lastTraded': None, 'ask': 24961.0, 'bid': 24959.4}",1145,"{'lastTraded': None, 'ask': 24945.0, 'bid': 24943.4}","{'lastTraded': None, 'ask': 24958.5, 'bid': 24956.9}",2019:01:31-01:05:00,24957.7,24944.2,24960.2,24944.2
302,"{'lastTraded': None, 'ask': 24957.0, 'bid': 24955.4}","{'lastTraded': None, 'ask': 24958.0, 'bid': 24956.4}",803,"{'lastTraded': None, 'ask': 24946.0, 'bid': 24944.4}","{'lastTraded': None, 'ask': 24946.0, 'bid': 24944.4}",2019:01:31-01:10:00,24945.2,24945.2,24957.2,24956.2
303,"{'lastTraded': None, 'ask': 24962.0, 'bid': 24960.4}","{'lastTraded': None, 'ask': 24970.5, 'bid': 24968.9}",1492,"{'lastTraded': None, 'ask': 24954.0, 'bid': 24952.4}","{'lastTraded': None, 'ask': 24958.0, 'bid': 24956.4}",2019:01:31-01:15:00,24957.2,24953.2,24969.7,24961.2
304,"{'lastTraded': None, 'ask': 24943.0, 'bid': 24941.4}","{'lastTraded': None, 'ask': 24968.0, 'bid': 24966.4}",1581,"{'lastTraded': None, 'ask': 24941.0, 'bid': 24939.4}","{'lastTraded': None, 'ask': 24961.5, 'bid': 24959.9}",2019:01:31-01:20:00,24960.7,24940.2,24967.2,24942.2
305,"{'lastTraded': None, 'ask': 24943.5, 'bid': 24941.9}","{'lastTraded': None, 'ask': 24948.0, 'bid': 24946.4}",734,"{'lastTraded': None, 'ask': 24941.5, 'bid': 24939.9}","{'lastTraded': None, 'ask': 24943.5, 'bid': 24941.9}",2019:01:31-01:25:00,24942.7,24940.7,24947.2,24942.7
306,"{'lastTraded': None, 'ask': 24927.0, 'bid': 24925.4}","{'lastTraded': None, 'ask': 24949.0, 'bid': 24947.4}",1311,"{'lastTraded': None, 'ask': 24923.0, 'bid': 24921.4}","{'lastTraded': None, 'ask': 24943.0, 'bid': 24941.4}",2019:01:31-01:30:00,24942.2,24922.2,24948.2,24926.2
307,"{'lastTraded': None, 'ask': 24926.0, 'bid': 24924.4}","{'lastTraded': None, 'ask': 24928.5, 'bid': 24926.9}",1161,"{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}","{'lastTraded': None, 'ask': 24927.5, 'bid': 24925.9}",2019:01:31-01:35:00,24926.7,24912.2,24927.7,24925.2
308,"{'lastTraded': None, 'ask': 24908.0, 'bid': 24906.4}","{'lastTraded': None, 'ask': 24929.0, 'bid': 24927.4}",1304,"{'lastTraded': None, 'ask': 24900.0, 'bid': 24898.4}","{'lastTraded': None, 'ask': 24925.5, 'bid': 24923.9}",2019:01:31-01:40:00,24924.7,24899.2,24928.2,24907.2
309,"{'lastTraded': None, 'ask': 24916.0, 'bid': 24914.4}","{'lastTraded': None, 'ask': 24918.0, 'bid': 24916.4}",723,"{'lastTraded': None, 'ask': 24902.0, 'bid': 24900.4}","{'lastTraded': None, 'ask': 24908.5, 'bid': 24906.9}",2019:01:31-01:45:00,24907.7,24901.2,24917.2,24915.2
310,"{'lastTraded': None, 'ask': 24914.5, 'bid': 24912.9}","{'lastTraded': None, 'ask': 24922.0, 'bid': 24920.4}",572,"{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}","{'lastTraded': None, 'ask': 24917.0, 'bid': 24915.4}",2019:01:31-01:50:00,24916.2,24912.2,24921.2,24913.7
311,"{'lastTraded': None, 'ask': 24911.0, 'bid': 24909.4}","{'lastTraded': None, 'ask': 24915.5, 'bid': 24913.9}",720,"{'lastTraded': None, 'ask': 24901.0, 'bid': 24899.4}","{'lastTraded': None, 'ask': 24914.0, 'bid': 24912.4}",2019:01:31-01:55:00,24913.2,24900.2,24914.7,24910.2
312,"{'lastTraded': None, 'ask': 24906.0, 'bid': 24904.4}","{'lastTraded': None, 'ask': 24912.0, 'bid': 24910.4}",634,"{'lastTraded': None, 'ask': 24904.0, 'bid': 24902.4}","{'lastTraded': None, 'ask': 24910.5, 'bid': 24908.9}",2019:01:31-02:00:00,24909.7,24903.2,24911.2,24905.2
313,"{'lastTraded': None, 'ask': 24913.0, 'bid': 24911.4}","{'lastTraded': None, 'ask': 24917.0, 'bid': 24915.4}",652,"{'lastTraded': None, 'ask': 24906.0, 'bid': 24904.4}","{'lastTraded': None, 'ask': 24906.5, 'bid': 24904.9}",2019:01:31-02:05:00,24905.7,24905.2,24916.2,24912.2
314,"{'lastTraded': None, 'ask': 24899.5, 'bid': 24897.9}","{'lastTraded': None, 'ask': 24914.0, 'bid': 24912.4}",631,"{'lastTraded': None, 'ask': 24898.5, 'bid': 24896.9}","{'lastTraded': None, 'ask': 24913.5, 'bid': 24911.9}",2019:01:31-02:10:00,24912.7,24897.7,24913.2,24898.7
315,"{'lastTraded': None, 'ask': 24883.5, 'bid': 24881.9}","{'lastTraded': None, 'ask': 24900.0, 'bid': 24898.4}",1252,"{'lastTraded': None, 'ask': 24882.0, 'bid': 24880.4}","{'lastTraded': None, 'ask': 24900.0, 'bid': 24898.4}",2019:01:31-02:15:00,24899.2,24881.2,24899.2,24882.7
316,"{'lastTraded': None, 'ask': 24873.0, 'bid': 24871.4}","{'lastTraded': None, 'ask': 24884.5, 'bid': 24882.9}",1105,"{'lastTraded': None, 'ask': 24867.0, 'bid': 24865.4}","{'lastTraded': None, 'ask': 24884.0, 'bid': 24882.4}",2019:01:31-02:20:00,24883.2,24866.2,24883.7,24872.2
317,"{'lastTraded': None, 'ask': 24868.5, 'bid': 24866.9}","{'lastTraded': None, 'ask': 24880.0, 'bid': 24878.4}",757,"{'lastTraded': None, 'ask': 24867.0, 'bid': 24865.4}","{'lastTraded': None, 'ask': 24872.0, 'bid': 24870.4}",2019:01:31-02:25:00,24871.2,24866.2,24879.2,24867.7
318,"{'lastTraded': None, 'ask': 24869.0, 'bid': 24867.4}","{'lastTraded': None, 'ask': 24879.0, 'bid': 24877.4}",438,"{'lastTraded': None, 'ask': 24868.0, 'bid': 24866.4}","{'lastTraded': None, 'ask': 24868.0, 'bid': 24866.4}",2019:01:31-02:30:00,24867.2,24867.2,24878.2,24868.2
319,"{'lastTraded': None, 'ask': 24876.5, 'bid': 24874.9}","{'lastTraded': None, 'ask': 24882.0, 'bid': 24880.4}",639,"{'lastTraded': None, 'ask': 24868.0, 'bid': 24866.4}","{'lastTraded': None, 'ask': 24870.0, 'bid': 24868.4}",2019:01:31-02:35:00,24869.2,24867.2,24881.2,24875.7
320,"{'lastTraded': None, 'ask': 24867.0, 'bid': 24865.4}","{'lastTraded': None, 'ask': 24883.0, 'bid': 24881.4}",573,"{'lastTraded': None, 'ask': 24863.0, 'bid': 24861.4}","{'lastTraded': None, 'ask': 24877.0, 'bid': 24875.4}",2019:01:31-02:40:00,24876.2,24862.2,24882.2,24866.2
321,"{'lastTraded': None, 'ask': 24819.0, 'bid': 24817.4}","{'lastTraded': None, 'ask': 24867.0, 'bid': 24865.4}",2334,"{'lastTraded': None, 'ask': 24809.0, 'bid': 24807.4}","{'lastTraded': None, 'ask': 24866.5, 'bid': 24864.9}",2019:01:31-02:45:00,24865.7,24808.2,24866.2,24818.2
322,"{'lastTraded': None, 'ask': 24846.0, 'bid': 24844.4}","{'lastTraded': None, 'ask': 24848.0, 'bid': 24846.4}",1773,"{'lastTraded': None, 'ask': 24812.5, 'bid': 24810.9}","{'lastTraded': None, 'ask': 24819.5, 'bid': 24817.9}",2019:01:31-02:50:00,24818.7,24811.7,24847.2,24845.2
