,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'bid': 24577.1, 'ask': 24579.5}","{'lastTraded': None, 'bid': 24579.6, 'ask': 24582.0}",348,"{'lastTraded': None, 'bid': 24558.6, 'ask': 24561.0}","{'lastTraded': None, 'bid': 24560.1, 'ask': 24562.5}",2018:12:12-20:10:00,24561.3,24559.8,24580.8,24578.3
243,"{'lastTraded': None, 'bid': 24577.6, 'ask': 24580.0}","{'lastTraded': None, 'bid': 24589.6, 'ask': 24592.0}",307,"{'lastTraded': None, 'bid': 24570.6, 'ask': 24573.0}","{'lastTraded': None, 'bid': 24577.6, 'ask': 24580.0}",2018:12:12-20:15:00,24578.8,24571.8,24590.8,24578.8
244,"{'lastTraded': None, 'bid': 24584.1, 'ask': 24586.5}","{'lastTraded': None, 'bid': 24588.1, 'ask': 24590.5}",195,"{'lastTraded': None, 'bid': 24576.1, 'ask': 24578.5}","{'lastTraded': None, 'bid': 24578.1, 'ask': 24580.5}",2018:12:12-20:20:00,24579.3,24577.3,24589.3,24585.3
245,"{'lastTraded': None, 'bid': 24610.1, 'ask': 24612.5}","{'lastTraded': None, 'bid': 24619.1, 'ask': 24621.5}",750,"{'lastTraded': None, 'bid': 24583.1, 'ask': 24585.5}","{'lastTraded': None, 'bid': 24584.6, 'ask': 24587.0}",2018:12:12-20:25:00,24585.8,24584.3,24620.3,24611.3
246,"{'lastTraded': None, 'bid': 24637.6, 'ask': 24640.0}","{'lastTraded': None, 'bid': 24644.6, 'ask': 24647.0}",1006,"{'lastTraded': None, 'bid': 24609.6, 'ask': 24612.0}","{'lastTraded': None, 'bid': 24609.6, 'ask': 24612.0}",2018:12:12-20:30:00,24610.8,24610.8,24645.8,24638.8
247,"{'lastTraded': None, 'bid': 24645.1, 'ask': 24647.5}","{'lastTraded': None, 'bid': 24654.1, 'ask': 24656.5}",678,"{'lastTraded': None, 'bid': 24635.1, 'ask': 24637.5}","{'lastTraded': None, 'bid': 24636.6, 'ask': 24639.0}",2018:12:12-20:35:00,24637.8,24636.3,24655.3,24646.3
248,"{'lastTraded': None, 'bid': 24654.1, 'ask': 24656.5}","{'lastTraded': None, 'bid': 24662.6, 'ask': 24665.0}",547,"{'lastTraded': None, 'bid': 24642.6, 'ask': 24645.0}","{'lastTraded': None, 'bid': 24644.6, 'ask': 24647.0}",2018:12:12-20:40:00,24645.8,24643.8,24663.8,24655.3
249,"{'lastTraded': None, 'bid': 24648.1, 'ask': 24650.5}","{'lastTraded': None, 'bid': 24667.6, 'ask': 24670.0}",682,"{'lastTraded': None, 'bid': 24644.1, 'ask': 24646.5}","{'lastTraded': None, 'bid': 24654.6, 'ask': 24657.0}",2018:12:12-20:45:00,24655.8,24645.3,24668.8,24649.3
250,"{'lastTraded': None, 'bid': 24629.6, 'ask': 24632.0}","{'lastTraded': None, 'bid': 24654.6, 'ask': 24657.0}",1194,"{'lastTraded': None, 'bid': 24617.1, 'ask': 24619.5}","{'lastTraded': None, 'bid': 24647.6, 'ask': 24650.0}",2018:12:12-20:50:00,24648.8,24618.3,24655.8,24630.8
251,"{'lastTraded': None, 'bid': 24621.1, 'ask': 24623.5}","{'lastTraded': None, 'bid': 24636.1, 'ask': 24638.5}",517,"{'lastTraded': None, 'bid': 24618.6, 'ask': 24621.0}","{'lastTraded': None, 'bid': 24630.1, 'ask': 24632.5}",2018:12:12-20:55:00,24631.3,24619.8,24637.3,24622.3
252,"{'lastTraded': None, 'bid': 24630.6, 'ask': 24633.0}","{'lastTraded': None, 'bid': 24641.1, 'ask': 24643.5}",588,"{'lastTraded': None, 'bid': 24619.6, 'ask': 24622.0}","{'lastTraded': None, 'bid': 24621.6, 'ask': 24624.0}",2018:12:12-21:00:00,24622.8,24620.8,24642.3,24631.8
253,"{'lastTraded': None, 'bid': 24622.1, 'ask': 24624.5}","{'lastTraded': None, 'bid': 24638.1, 'ask': 24640.5}",622,"{'lastTraded': None, 'bid': 24620.6, 'ask': 24623.0}","{'lastTraded': None, 'bid': 24630.1, 'ask': 24632.5}",2018:12:12-21:05:00,24631.3,24621.8,24639.3,24623.3
254,"{'lastTraded': None, 'bid': 24636.1, 'ask': 24638.5}","{'lastTraded': None, 'bid': 24639.6, 'ask': 24642.0}",371,"{'lastTraded': None, 'bid': 24621.6, 'ask': 24624.0}","{'lastTraded': None, 'bid': 24621.6, 'ask': 24624.0}",2018:12:12-21:10:00,24622.8,24622.8,24640.8,24637.3
255,"{'lastTraded': None, 'bid': 24637.6, 'ask': 24640.0}","{'lastTraded': None, 'bid': 24651.6, 'ask': 24654.0}",468,"{'lastTraded': None, 'bid': 24634.1, 'ask': 24636.5}","{'lastTraded': None, 'bid': 24636.6, 'ask': 24639.0}",2018:12:12-21:15:00,24637.8,24635.3,24652.8,24638.8
256,"{'lastTraded': None, 'bid': 24634.6, 'ask': 24637.0}","{'lastTraded': None, 'bid': 24648.1, 'ask': 24650.5}",559,"{'lastTraded': None, 'bid': 24627.6, 'ask': 24630.0}","{'lastTraded': None, 'bid': 24635.6, 'ask': 24638.0}",2018:12:12-21:20:00,24636.8,24628.8,24649.3,24635.8
257,"{'lastTraded': None, 'bid': 24637.1, 'ask': 24639.5}","{'lastTraded': None, 'bid': 24637.6, 'ask': 24640.0}",161,"{'lastTraded': None, 'bid': 24630.1, 'ask': 24632.5}","{'lastTraded': None, 'bid': 24635.6, 'ask': 24638.0}",2018:12:12-21:25:00,24636.8,24631.3,24638.8,24638.3
258,"{'lastTraded': None, 'bid': 24613.1, 'ask': 24615.5}","{'lastTraded': None, 'bid': 24642.1, 'ask': 24644.5}",796,"{'lastTraded': None, 'bid': 24609.1, 'ask': 24611.5}","{'lastTraded': None, 'bid': 24637.6, 'ask': 24640.0}",2018:12:12-21:30:00,24638.8,24610.3,24643.3,24614.3
259,"{'lastTraded': None, 'bid': 24626.6, 'ask': 24629.0}","{'lastTraded': None, 'bid': 24631.6, 'ask': 24634.0}",937,"{'lastTraded': None, 'bid': 24608.6, 'ask': 24611.0}","{'lastTraded': None, 'bid': 24613.6, 'ask': 24616.0}",2018:12:12-21:35:00,24614.8,24609.8,24632.8,24627.8
260,"{'lastTraded': None, 'bid': 24650.1, 'ask': 24652.5}","{'lastTraded': None, 'bid': 24650.6, 'ask': 24653.0}",557,"{'lastTraded': None, 'bid': 24625.6, 'ask': 24628.0}","{'lastTraded': None, 'bid': 24626.1, 'ask': 24628.5}",2018:12:12-21:40:00,24627.3,24626.8,24651.8,24651.3
261,"{'lastTraded': None, 'bid': 24678.6, 'ask': 24681.0}","{'lastTraded': None, 'bid': 24685.6, 'ask': 24688.0}",1503,"{'lastTraded': None, 'bid': 24640.1, 'ask': 24642.5}","{'lastTraded': None, 'bid': 24650.6, 'ask': 24653.0}",2018:12:12-21:45:00,24651.8,24641.3,24686.8,24679.8
262,"{'lastTraded': None, 'bid': 24733.1, 'ask': 24735.5}","{'lastTraded': None, 'bid': 24733.1, 'ask': 24735.5}",1727,"{'lastTraded': None, 'bid': 24679.6, 'ask': 24682.0}","{'lastTraded': None, 'bid': 24679.6, 'ask': 24682.0}",2018:12:12-21:50:00,24680.8,24680.8,24734.3,24734.3
263,"{'lastTraded': None, 'bid': 24712.6, 'ask': 24715.0}","{'lastTraded': None, 'bid': 24748.1, 'ask': 24750.5}",1433,"{'lastTraded': None, 'bid': 24708.6, 'ask': 24711.0}","{'lastTraded': None, 'bid': 24732.6, 'ask': 24735.0}",2018:12:12-21:55:00,24733.8,24709.8,24749.3,24713.8
264,"{'lastTraded': None, 'bid': 24699.6, 'ask': 24702.0}","{'lastTraded': None, 'bid': 24717.1, 'ask': 24719.5}",965,"{'lastTraded': None, 'bid': 24695.1, 'ask': 24697.5}","{'lastTraded': None, 'bid': 24713.1, 'ask': 24715.5}",2018:12:12-22:00:00,24714.3,24696.3,24718.3,24700.8
265,"{'lastTraded': None, 'bid': 24684.6, 'ask': 24687.0}","{'lastTraded': None, 'bid': 24704.1, 'ask': 24706.5}",847,"{'lastTraded': None, 'bid': 24679.6, 'ask': 24682.0}","{'lastTraded': None, 'bid': 24700.6, 'ask': 24703.0}",2018:12:12-22:05:00,24701.8,24680.8,24705.3,24685.8
266,"{'lastTraded': None, 'bid': 24686.6, 'ask': 24689.0}","{'lastTraded': None, 'bid': 24699.1, 'ask': 24701.5}",724,"{'lastTraded': None, 'bid': 24681.1, 'ask': 24683.5}","{'lastTraded': None, 'bid': 24684.1, 'ask': 24686.5}",2018:12:12-22:10:00,24685.3,24682.3,24700.3,24687.8
267,"{'lastTraded': None, 'bid': 24706.6, 'ask': 24709.0}","{'lastTraded': None, 'bid': 24709.6, 'ask': 24712.0}",717,"{'lastTraded': None, 'bid': 24682.6, 'ask': 24685.0}","{'lastTraded': None, 'bid': 24686.1, 'ask': 24688.5}",2018:12:12-22:15:00,24687.3,24683.8,24710.8,24707.8
268,"{'lastTraded': None, 'bid': 24688.1, 'ask': 24690.5}","{'lastTraded': None, 'bid': 24714.6, 'ask': 24717.0}",833,"{'lastTraded': None, 'bid': 24687.6, 'ask': 24690.0}","{'lastTraded': None, 'bid': 24704.6, 'ask': 24707.0}",2018:12:12-22:20:00,24705.8,24688.8,24715.8,24689.3
269,"{'lastTraded': None, 'bid': 24693.6, 'ask': 24696.0}","{'lastTraded': None, 'bid': 24707.1, 'ask': 24709.5}",978,"{'lastTraded': None, 'bid': 24688.6, 'ask': 24691.0}","{'lastTraded': None, 'bid': 24689.1, 'ask': 24691.5}",2018:12:12-22:25:00,24690.3,24689.8,24708.3,24694.8
270,"{'lastTraded': None, 'bid': 24657.0, 'ask': 24658.6}","{'lastTraded': None, 'bid': 24712.0, 'ask': 24713.6}",8249,"{'lastTraded': None, 'bid': 24653.5, 'ask': 24655.1}","{'lastTraded': None, 'bid': 24692.6, 'ask': 24695.0}",2018:12:12-22:30:00,24693.8,24654.3,24712.8,24657.8
271,"{'lastTraded': None, 'bid': 24671.0, 'ask': 24672.6}","{'lastTraded': None, 'bid': 24687.5, 'ask': 24689.1}",5057,"{'lastTraded': None, 'bid': 24655.0, 'ask': 24656.6}","{'lastTraded': None, 'bid': 24658.5, 'ask': 24660.1}",2018:12:12-22:35:00,24659.3,24655.8,24688.3,24671.8
272,"{'lastTraded': None, 'bid': 24666.0, 'ask': 24667.6}","{'lastTraded': None, 'bid': 24680.0, 'ask': 24681.6}",4405,"{'lastTraded': None, 'bid': 24640.0, 'ask': 24641.6}","{'lastTraded': None, 'bid': 24670.0, 'ask': 24671.6}",2018:12:12-22:40:00,24670.8,24640.8,24680.8,24666.8
273,"{'lastTraded': None, 'bid': 24627.0, 'ask': 24628.6}","{'lastTraded': None, 'bid': 24666.5, 'ask': 24668.1}",4618,"{'lastTraded': None, 'bid': 24591.0, 'ask': 24592.6}","{'lastTraded': None, 'bid': 24665.5, 'ask': 24667.1}",2018:12:12-22:45:00,24666.3,24591.8,24667.3,24627.8
274,"{'lastTraded': None, 'bid': 24597.0, 'ask': 24598.6}","{'lastTraded': None, 'bid': 24642.0, 'ask': 24643.6}",3742,"{'lastTraded': None, 'bid': 24583.0, 'ask': 24584.6}","{'lastTraded': None, 'bid': 24626.5, 'ask': 24628.1}",2018:12:12-22:50:00,24627.3,24583.8,24642.8,24597.8
275,"{'lastTraded': None, 'bid': 24635.0, 'ask': 24636.6}","{'lastTraded': None, 'bid': 24640.5, 'ask': 24642.1}",2767,"{'lastTraded': None, 'bid': 24588.0, 'ask': 24589.6}","{'lastTraded': None, 'bid': 24596.5, 'ask': 24598.1}",2018:12:12-22:55:00,24597.3,24588.8,24641.3,24635.8
276,"{'lastTraded': None, 'bid': 24628.5, 'ask': 24630.1}","{'lastTraded': None, 'bid': 24649.0, 'ask': 24650.6}",3030,"{'lastTraded': None, 'bid': 24597.5, 'ask': 24599.1}","{'lastTraded': None, 'bid': 24636.5, 'ask': 24638.1}",2018:12:12-23:00:00,24637.3,24598.3,24649.8,24629.3
277,"{'lastTraded': None, 'bid': 24656.0, 'ask': 24657.6}","{'lastTraded': None, 'bid': 24656.0, 'ask': 24657.6}",3281,"{'lastTraded': None, 'bid': 24621.5, 'ask': 24623.1}","{'lastTraded': None, 'bid': 24628.0, 'ask': 24629.6}",2018:12:12-23:05:00,24628.8,24622.3,24656.8,24656.8
278,"{'lastTraded': None, 'bid': 24711.0, 'ask': 24712.6}","{'lastTraded': None, 'bid': 24719.0, 'ask': 24720.6}",4289,"{'lastTraded': None, 'bid': 24633.5, 'ask': 24635.1}","{'lastTraded': None, 'bid': 24656.5, 'ask': 24658.1}",2018:12:12-23:10:00,24657.3,24634.3,24719.8,24711.8
279,"{'lastTraded': None, 'bid': 24720.0, 'ask': 24721.6}","{'lastTraded': None, 'bid': 24726.0, 'ask': 24727.6}",3527,"{'lastTraded': None, 'bid': 24693.0, 'ask': 24694.6}","{'lastTraded': None, 'bid': 24711.5, 'ask': 24713.1}",2018:12:12-23:15:00,24712.3,24693.8,24726.8,24720.8
280,"{'lastTraded': None, 'bid': 24718.0, 'ask': 24719.6}","{'lastTraded': None, 'bid': 24735.5, 'ask': 24737.1}",2658,"{'lastTraded': None, 'bid': 24708.0, 'ask': 24709.6}","{'lastTraded': None, 'bid': 24720.5, 'ask': 24722.1}",2018:12:12-23:20:00,24721.3,24708.8,24736.3,24718.8
281,"{'lastTraded': None, 'bid': 24674.0, 'ask': 24675.6}","{'lastTraded': None, 'bid': 24720.5, 'ask': 24722.1}",2775,"{'lastTraded': None, 'bid': 24673.5, 'ask': 24675.1}","{'lastTraded': None, 'bid': 24717.5, 'ask': 24719.1}",2018:12:12-23:25:00,24718.3,24674.3,24721.3,24674.8
282,"{'lastTraded': None, 'bid': 24704.5, 'ask': 24706.1}","{'lastTraded': None, 'bid': 24717.0, 'ask': 24718.6}",2255,"{'lastTraded': None, 'bid': 24668.5, 'ask': 24670.1}","{'lastTraded': None, 'bid': 24672.0, 'ask': 24673.6}",2018:12:12-23:30:00,24672.8,24669.3,24717.8,24705.3
283,"{'lastTraded': None, 'bid': 24614.0, 'ask': 24615.6}","{'lastTraded': None, 'bid': 24712.5, 'ask': 24714.1}",3562,"{'lastTraded': None, 'bid': 24613.0, 'ask': 24614.6}","{'lastTraded': None, 'bid': 24704.0, 'ask': 24705.6}",2018:12:12-23:35:00,24704.8,24613.8,24713.3,24614.8
284,"{'lastTraded': None, 'bid': 24629.0, 'ask': 24630.6}","{'lastTraded': None, 'bid': 24630.5, 'ask': 24632.1}",3226,"{'lastTraded': None, 'bid': 24596.0, 'ask': 24597.6}","{'lastTraded': None, 'bid': 24613.5, 'ask': 24615.1}",2018:12:12-23:40:00,24614.3,24596.8,24631.3,24629.8
285,"{'lastTraded': None, 'bid': 24674.0, 'ask': 24675.6}","{'lastTraded': None, 'bid': 24676.0, 'ask': 24677.6}",2395,"{'lastTraded': None, 'bid': 24611.5, 'ask': 24613.1}","{'lastTraded': None, 'bid': 24628.0, 'ask': 24629.6}",2018:12:12-23:45:00,24628.8,24612.3,24676.8,24674.8
286,"{'lastTraded': None, 'bid': 24686.0, 'ask': 24687.6}","{'lastTraded': None, 'bid': 24714.5, 'ask': 24716.1}",3418,"{'lastTraded': None, 'bid': 24674.0, 'ask': 24675.6}","{'lastTraded': None, 'bid': 24675.0, 'ask': 24676.6}",2018:12:12-23:50:00,24675.8,24674.8,24715.3,24686.8
287,"{'lastTraded': None, 'bid': 24726.0, 'ask': 24727.6}","{'lastTraded': None, 'bid': 24736.0, 'ask': 24737.6}",2580,"{'lastTraded': None, 'bid': 24685.0, 'ask': 24686.6}","{'lastTraded': None, 'bid': 24685.5, 'ask': 24687.1}",2018:12:12-23:55:00,24686.3,24685.8,24736.8,24726.8
288,"{'lastTraded': None, 'bid': 24749.5, 'ask': 24751.1}","{'lastTraded': None, 'bid': 24761.5, 'ask': 24763.1}",3409,"{'lastTraded': None, 'bid': 24705.0, 'ask': 24706.6}","{'lastTraded': None, 'bid': 24726.5, 'ask': 24728.1}",2018:12:13-00:00:00,24727.3,24705.8,24762.3,24750.3
289,"{'lastTraded': None, 'bid': 24742.0, 'ask': 24743.6}","{'lastTraded': None, 'bid': 24758.0, 'ask': 24759.6}",1949,"{'lastTraded': None, 'bid': 24715.5, 'ask': 24717.1}","{'lastTraded': None, 'bid': 24750.0, 'ask': 24751.6}",2018:12:13-00:05:00,24750.8,24716.3,24758.8,24742.8
290,"{'lastTraded': None, 'bid': 24718.3, 'ask': 24719.9}","{'lastTraded': None, 'bid': 24742.0, 'ask': 24743.6}",1975,"{'lastTraded': None, 'bid': 24692.3, 'ask': 24693.9}","{'lastTraded': None, 'bid': 24741.5, 'ask': 24743.1}",2018:12:13-00:10:00,24742.3,24693.1,24742.8,24719.1
291,"{'lastTraded': None, 'bid': 24730.3, 'ask': 24731.9}","{'lastTraded': None, 'bid': 24754.8, 'ask': 24756.4}",2467,"{'lastTraded': None, 'bid': 24714.3, 'ask': 24715.9}","{'lastTraded': None, 'bid': 24719.3, 'ask': 24720.9}",2018:12:13-00:15:00,24720.1,24715.1,24755.6,24731.1
292,"{'lastTraded': None, 'bid': 24730.8, 'ask': 24732.4}","{'lastTraded': None, 'bid': 24731.8, 'ask': 24733.4}",1702,"{'lastTraded': None, 'bid': 24704.8, 'ask': 24706.4}","{'lastTraded': None, 'bid': 24729.8, 'ask': 24731.4}",2018:12:13-00:20:00,24730.6,24705.6,24732.6,24731.6
293,"{'lastTraded': None, 'bid': 24699.8, 'ask': 24701.4}","{'lastTraded': None, 'bid': 24741.8, 'ask': 24743.4}",2128,"{'lastTraded': None, 'bid': 24690.3, 'ask': 24691.9}","{'lastTraded': None, 'bid': 24730.3, 'ask': 24731.9}",2018:12:13-00:25:00,24731.1,24691.1,24742.6,24700.6
294,"{'lastTraded': None, 'bid': 24669.8, 'ask': 24671.4}","{'lastTraded': None, 'bid': 24712.3, 'ask': 24713.9}",2327,"{'lastTraded': None, 'bid': 24661.3, 'ask': 24662.9}","{'lastTraded': None, 'bid': 24699.3, 'ask': 24700.9}",2018:12:13-00:30:00,24700.1,24662.1,24713.1,24670.6
295,"{'lastTraded': None, 'bid': 24667.8, 'ask': 24669.4}","{'lastTraded': None, 'bid': 24683.3, 'ask': 24684.9}",1958,"{'lastTraded': None, 'bid': 24651.3, 'ask': 24652.9}","{'lastTraded': None, 'bid': 24669.3, 'ask': 24670.9}",2018:12:13-00:35:00,24670.1,24652.1,24684.1,24668.6
296,"{'lastTraded': None, 'bid': 24700.3, 'ask': 24701.9}","{'lastTraded': None, 'bid': 24702.3, 'ask': 24703.9}",1378,"{'lastTraded': None, 'bid': 24663.3, 'ask': 24664.9}","{'lastTraded': None, 'bid': 24667.3, 'ask': 24668.9}",2018:12:13-00:40:00,24668.1,24664.1,24703.1,24701.1
297,"{'lastTraded': None, 'bid': 24727.8, 'ask': 24729.4}","{'lastTraded': None, 'bid': 24728.8, 'ask': 24730.4}",1863,"{'lastTraded': None, 'bid': 24694.8, 'ask': 24696.4}","{'lastTraded': None, 'bid': 24699.8, 'ask': 24701.4}",2018:12:13-00:45:00,24700.6,24695.6,24729.6,24728.6
298,"{'lastTraded': None, 'bid': 24724.3, 'ask': 24725.9}","{'lastTraded': None, 'bid': 24752.3, 'ask': 24753.9}",2026,"{'lastTraded': None, 'bid': 24704.8, 'ask': 24706.4}","{'lastTraded': None, 'bid': 24727.3, 'ask': 24728.9}",2018:12:13-00:50:00,24728.1,24705.6,24753.1,24725.1
299,"{'lastTraded': None, 'bid': 24750.3, 'ask': 24751.9}","{'lastTraded': None, 'bid': 24750.8, 'ask': 24752.4}",2138,"{'lastTraded': None, 'bid': 24692.8, 'ask': 24694.4}","{'lastTraded': None, 'bid': 24724.8, 'ask': 24726.4}",2018:12:13-00:55:00,24725.6,24693.6,24751.6,24751.1
300,"{'lastTraded': None, 'bid': 24767.8, 'ask': 24769.4}","{'lastTraded': None, 'bid': 24777.8, 'ask': 24779.4}",3050,"{'lastTraded': None, 'bid': 24749.3, 'ask': 24750.9}","{'lastTraded': None, 'bid': 24749.8, 'ask': 24751.4}",2018:12:13-01:00:00,24750.6,24750.1,24778.6,24768.6
301,"{'lastTraded': None, 'bid': 24761.8, 'ask': 24763.4}","{'lastTraded': None, 'bid': 24771.3, 'ask': 24772.9}",2531,"{'lastTraded': None, 'bid': 24732.8, 'ask': 24734.4}","{'lastTraded': None, 'bid': 24765.8, 'ask': 24767.4}",2018:12:13-01:05:00,24766.6,24733.6,24772.1,24762.6
302,"{'lastTraded': None, 'bid': 24754.8, 'ask': 24756.4}","{'lastTraded': None, 'bid': 24771.8, 'ask': 24773.4}",1329,"{'lastTraded': None, 'bid': 24742.3, 'ask': 24743.9}","{'lastTraded': None, 'bid': 24762.3, 'ask': 24763.9}",2018:12:13-01:10:00,24763.1,24743.1,24772.6,24755.6
303,"{'lastTraded': None, 'bid': 24755.3, 'ask': 24756.9}","{'lastTraded': None, 'bid': 24768.3, 'ask': 24769.9}",1724,"{'lastTraded': None, 'bid': 24738.3, 'ask': 24739.9}","{'lastTraded': None, 'bid': 24755.3, 'ask': 24756.9}",2018:12:13-01:15:00,24756.1,24739.1,24769.1,24756.1
304,"{'lastTraded': None, 'bid': 24748.3, 'ask': 24749.9}","{'lastTraded': None, 'bid': 24764.3, 'ask': 24765.9}",1686,"{'lastTraded': None, 'bid': 24720.3, 'ask': 24721.9}","{'lastTraded': None, 'bid': 24754.8, 'ask': 24756.4}",2018:12:13-01:20:00,24755.6,24721.1,24765.1,24749.1
305,"{'lastTraded': None, 'bid': 24764.8, 'ask': 24766.4}","{'lastTraded': None, 'bid': 24766.3, 'ask': 24767.9}",1036,"{'lastTraded': None, 'bid': 24743.3, 'ask': 24744.9}","{'lastTraded': None, 'bid': 24747.8, 'ask': 24749.4}",2018:12:13-01:25:00,24748.6,24744.1,24767.1,24765.6
306,"{'lastTraded': None, 'bid': 24751.8, 'ask': 24753.4}","{'lastTraded': None, 'bid': 24771.3, 'ask': 24772.9}",1737,"{'lastTraded': None, 'bid': 24745.3, 'ask': 24746.9}","{'lastTraded': None, 'bid': 24765.3, 'ask': 24766.9}",2018:12:13-01:30:00,24766.1,24746.1,24772.1,24752.6
307,"{'lastTraded': None, 'bid': 24725.8, 'ask': 24727.4}","{'lastTraded': None, 'bid': 24759.8, 'ask': 24761.4}",2239,"{'lastTraded': None, 'bid': 24714.8, 'ask': 24716.4}","{'lastTraded': None, 'bid': 24752.3, 'ask': 24753.9}",2018:12:13-01:35:00,24753.1,24715.6,24760.6,24726.6
308,"{'lastTraded': None, 'bid': 24755.8, 'ask': 24757.4}","{'lastTraded': None, 'bid': 24760.3, 'ask': 24761.9}",1228,"{'lastTraded': None, 'bid': 24725.8, 'ask': 24727.4}","{'lastTraded': None, 'bid': 24726.3, 'ask': 24727.9}",2018:12:13-01:40:00,24727.1,24726.6,24761.1,24756.6
309,"{'lastTraded': None, 'bid': 24761.3, 'ask': 24762.9}","{'lastTraded': None, 'bid': 24769.8, 'ask': 24771.4}",1192,"{'lastTraded': None, 'bid': 24735.8, 'ask': 24737.4}","{'lastTraded': None, 'bid': 24755.3, 'ask': 24756.9}",2018:12:13-01:45:00,24756.1,24736.6,24770.6,24762.1
310,"{'lastTraded': None, 'bid': 24775.8, 'ask': 24777.4}","{'lastTraded': None, 'bid': 24794.3, 'ask': 24795.9}",2639,"{'lastTraded': None, 'bid': 24759.3, 'ask': 24760.9}","{'lastTraded': None, 'bid': 24759.8, 'ask': 24761.4}",2018:12:13-01:50:00,24760.6,24760.1,24795.1,24776.6
311,"{'lastTraded': None, 'bid': 24800.8, 'ask': 24802.4}","{'lastTraded': None, 'bid': 24812.8, 'ask': 24814.4}",2523,"{'lastTraded': None, 'bid': 24773.3, 'ask': 24774.9}","{'lastTraded': None, 'bid': 24775.3, 'ask': 24776.9}",2018:12:13-01:55:00,24776.1,24774.1,24813.6,24801.6
312,"{'lastTraded': None, 'bid': 24802.3, 'ask': 24803.9}","{'lastTraded': None, 'bid': 24812.3, 'ask': 24813.9}",994,"{'lastTraded': None, 'bid': 24794.3, 'ask': 24795.9}","{'lastTraded': None, 'bid': 24803.8, 'ask': 24805.4}",2018:12:13-02:00:00,24804.6,24795.1,24813.1,24803.1
313,"{'lastTraded': None, 'bid': 24799.8, 'ask': 24801.4}","{'lastTraded': None, 'bid': 24804.8, 'ask': 24806.4}",1006,"{'lastTraded': None, 'bid': 24792.3, 'ask': 24793.9}","{'lastTraded': None, 'bid': 24801.8, 'ask': 24803.4}",2018:12:13-02:05:00,24802.6,24793.1,24805.6,24800.6
314,"{'lastTraded': None, 'bid': 24824.8, 'ask': 24826.4}","{'lastTraded': None, 'bid': 24828.8, 'ask': 24830.4}",1504,"{'lastTraded': None, 'bid': 24797.3, 'ask': 24798.9}","{'lastTraded': None, 'bid': 24799.3, 'ask': 24800.9}",2018:12:13-02:10:00,24800.1,24798.1,24829.6,24825.6
315,"{'lastTraded': None, 'bid': 24806.3, 'ask': 24807.9}","{'lastTraded': None, 'bid': 24828.3, 'ask': 24829.9}",1041,"{'lastTraded': None, 'bid': 24804.3, 'ask': 24805.9}","{'lastTraded': None, 'bid': 24825.3, 'ask': 24826.9}",2018:12:13-02:15:00,24826.1,24805.1,24829.1,24807.1
316,"{'lastTraded': None, 'bid': 24802.3, 'ask': 24803.9}","{'lastTraded': None, 'bid': 24812.3, 'ask': 24813.9}",1240,"{'lastTraded': None, 'bid': 24797.3, 'ask': 24798.9}","{'lastTraded': None, 'bid': 24806.8, 'ask': 24808.4}",2018:12:13-02:20:00,24807.6,24798.1,24813.1,24803.1
317,"{'lastTraded': None, 'bid': 24814.8, 'ask': 24816.4}","{'lastTraded': None, 'bid': 24816.3, 'ask': 24817.9}",829,"{'lastTraded': None, 'bid': 24794.3, 'ask': 24795.9}","{'lastTraded': None, 'bid': 24802.8, 'ask': 24804.4}",2018:12:13-02:25:00,24803.6,24795.1,24817.1,24815.6
318,"{'lastTraded': None, 'bid': 24812.8, 'ask': 24814.4}","{'lastTraded': None, 'bid': 24817.3, 'ask': 24818.9}",918,"{'lastTraded': None, 'bid': 24800.8, 'ask': 24802.4}","{'lastTraded': None, 'bid': 24815.3, 'ask': 24816.9}",2018:12:13-02:30:00,24816.1,24801.6,24818.1,24813.6
319,"{'lastTraded': None, 'bid': 24799.8, 'ask': 24801.4}","{'lastTraded': None, 'bid': 24813.3, 'ask': 24814.9}",892,"{'lastTraded': None, 'bid': 24787.3, 'ask': 24788.9}","{'lastTraded': None, 'bid': 24813.3, 'ask': 24814.9}",2018:12:13-02:35:00,24814.1,24788.1,24814.1,24800.6
320,"{'lastTraded': None, 'bid': 24794.4, 'ask': 24796.0}","{'lastTraded': None, 'bid': 24801.4, 'ask': 24803.0}",616,"{'lastTraded': None, 'bid': 24789.9, 'ask': 24791.5}","{'lastTraded': None, 'bid': 24798.9, 'ask': 24800.5}",2018:12:13-02:40:00,24799.7,24790.7,24802.2,24795.2
321,"{'lastTraded': None, 'bid': 24790.4, 'ask': 24792.0}","{'lastTraded': None, 'bid': 24797.4, 'ask': 24799.0}",902,"{'lastTraded': None, 'bid': 24777.4, 'ask': 24779.0}","{'lastTraded': None, 'bid': 24794.9, 'ask': 24796.5}",2018:12:13-02:45:00,24795.7,24778.2,24798.2,24791.2
322,"{'lastTraded': None, 'bid': 24768.4, 'ask': 24770.0}","{'lastTraded': None, 'bid': 24795.4, 'ask': 24797.0}",1174,"{'lastTraded': None, 'bid': 24767.4, 'ask': 24769.0}","{'lastTraded': None, 'bid': 24789.9, 'ask': 24791.5}",2018:12:13-02:50:00,24790.7,24768.2,24796.2,24769.2
