,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25698.5, 'bid': 25696.1, 'lastTraded': None}","{'ask': 25709.0, 'bid': 25706.6, 'lastTraded': None}",288,"{'ask': 25697.0, 'bid': 25694.6, 'lastTraded': None}","{'ask': 25707.0, 'bid': 25704.6, 'lastTraded': None}",2019:03:14-20:15:00,25705.8,25695.8,25707.8,25697.3
243,"{'ask': 25710.5, 'bid': 25708.1, 'lastTraded': None}","{'ask': 25710.5, 'bid': 25708.1, 'lastTraded': None}",313,"{'ask': 25693.5, 'bid': 25691.1, 'lastTraded': None}","{'ask': 25698.0, 'bid': 25695.6, 'lastTraded': None}",2019:03:14-20:20:00,25696.8,25692.3,25709.3,25709.3
244,"{'ask': 25721.0, 'bid': 25718.6, 'lastTraded': None}","{'ask': 25722.0, 'bid': 25719.6, 'lastTraded': None}",446,"{'ask': 25709.5, 'bid': 25707.1, 'lastTraded': None}","{'ask': 25710.0, 'bid': 25707.6, 'lastTraded': None}",2019:03:14-20:25:00,25708.8,25708.3,25720.8,25719.8
245,"{'ask': 25724.5, 'bid': 25722.1, 'lastTraded': None}","{'ask': 25728.5, 'bid': 25726.1, 'lastTraded': None}",487,"{'ask': 25714.5, 'bid': 25712.1, 'lastTraded': None}","{'ask': 25721.5, 'bid': 25719.1, 'lastTraded': None}",2019:03:14-20:30:00,25720.3,25713.3,25727.3,25723.3
246,"{'ask': 25734.5, 'bid': 25732.1, 'lastTraded': None}","{'ask': 25738.0, 'bid': 25735.6, 'lastTraded': None}",514,"{'ask': 25719.0, 'bid': 25716.6, 'lastTraded': None}","{'ask': 25725.5, 'bid': 25723.1, 'lastTraded': None}",2019:03:14-20:35:00,25724.3,25717.8,25736.8,25733.3
247,"{'ask': 25729.0, 'bid': 25726.6, 'lastTraded': None}","{'ask': 25734.5, 'bid': 25732.1, 'lastTraded': None}",646,"{'ask': 25722.5, 'bid': 25720.1, 'lastTraded': None}","{'ask': 25733.5, 'bid': 25731.1, 'lastTraded': None}",2019:03:14-20:40:00,25732.3,25721.3,25733.3,25727.8
248,"{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}","{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}",361,"{'ask': 25716.0, 'bid': 25713.6, 'lastTraded': None}","{'ask': 25728.5, 'bid': 25726.1, 'lastTraded': None}",2019:03:14-20:45:00,25727.3,25714.8,25728.3,25728.3
249,"{'ask': 25729.0, 'bid': 25726.6, 'lastTraded': None}","{'ask': 25733.5, 'bid': 25731.1, 'lastTraded': None}",321,"{'ask': 25725.0, 'bid': 25722.6, 'lastTraded': None}","{'ask': 25730.5, 'bid': 25728.1, 'lastTraded': None}",2019:03:14-20:50:00,25729.3,25723.8,25732.3,25727.8
250,"{'ask': 25719.0, 'bid': 25716.6, 'lastTraded': None}","{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}",770,"{'ask': 25713.5, 'bid': 25711.1, 'lastTraded': None}","{'ask': 25729.5, 'bid': 25727.1, 'lastTraded': None}",2019:03:14-20:55:00,25728.3,25712.3,25728.3,25717.8
251,"{'ask': 25712.5, 'bid': 25710.1, 'lastTraded': None}","{'ask': 25725.0, 'bid': 25722.6, 'lastTraded': None}",526,"{'ask': 25710.5, 'bid': 25708.1, 'lastTraded': None}","{'ask': 25718.5, 'bid': 25716.1, 'lastTraded': None}",2019:03:14-21:00:00,25717.3,25709.3,25723.8,25711.3
252,"{'ask': 25698.5, 'bid': 25696.1, 'lastTraded': None}","{'ask': 25716.5, 'bid': 25714.1, 'lastTraded': None}",577,"{'ask': 25693.5, 'bid': 25691.1, 'lastTraded': None}","{'ask': 25713.5, 'bid': 25711.1, 'lastTraded': None}",2019:03:14-21:05:00,25712.3,25692.3,25715.3,25697.3
253,"{'ask': 25696.5, 'bid': 25694.1, 'lastTraded': None}","{'ask': 25700.0, 'bid': 25697.6, 'lastTraded': None}",469,"{'ask': 25689.5, 'bid': 25687.1, 'lastTraded': None}","{'ask': 25699.0, 'bid': 25696.6, 'lastTraded': None}",2019:03:14-21:10:00,25697.8,25688.3,25698.8,25695.3
254,"{'ask': 25676.5, 'bid': 25674.1, 'lastTraded': None}","{'ask': 25698.5, 'bid': 25696.1, 'lastTraded': None}",427,"{'ask': 25676.5, 'bid': 25674.1, 'lastTraded': None}","{'ask': 25698.5, 'bid': 25696.1, 'lastTraded': None}",2019:03:14-21:15:00,25697.3,25675.3,25697.3,25675.3
255,"{'ask': 25680.5, 'bid': 25678.1, 'lastTraded': None}","{'ask': 25683.5, 'bid': 25681.1, 'lastTraded': None}",372,"{'ask': 25669.5, 'bid': 25667.1, 'lastTraded': None}","{'ask': 25677.0, 'bid': 25674.6, 'lastTraded': None}",2019:03:14-21:20:00,25675.8,25668.3,25682.3,25679.3
256,"{'ask': 25681.5, 'bid': 25679.1, 'lastTraded': None}","{'ask': 25683.5, 'bid': 25681.1, 'lastTraded': None}",527,"{'ask': 25669.0, 'bid': 25666.6, 'lastTraded': None}","{'ask': 25679.5, 'bid': 25677.1, 'lastTraded': None}",2019:03:14-21:25:00,25678.3,25667.8,25682.3,25680.3
257,"{'ask': 25700.6, 'bid': 25699.0, 'lastTraded': None}","{'ask': 25703.1, 'bid': 25701.5, 'lastTraded': None}",4017,"{'ask': 25676.1, 'bid': 25674.5, 'lastTraded': None}","{'ask': 25681.1, 'bid': 25679.5, 'lastTraded': None}",2019:03:14-21:30:00,25680.3,25675.3,25702.3,25699.8
258,"{'ask': 25718.1, 'bid': 25716.5, 'lastTraded': None}","{'ask': 25722.1, 'bid': 25720.5, 'lastTraded': None}",4107,"{'ask': 25688.6, 'bid': 25687.0, 'lastTraded': None}","{'ask': 25701.1, 'bid': 25699.5, 'lastTraded': None}",2019:03:14-21:35:00,25700.3,25687.8,25721.3,25717.3
259,"{'ask': 25692.1, 'bid': 25690.5, 'lastTraded': None}","{'ask': 25720.1, 'bid': 25718.5, 'lastTraded': None}",3198,"{'ask': 25687.6, 'bid': 25686.0, 'lastTraded': None}","{'ask': 25717.6, 'bid': 25716.0, 'lastTraded': None}",2019:03:14-21:40:00,25716.8,25686.8,25719.3,25691.3
260,"{'ask': 25694.1, 'bid': 25692.5, 'lastTraded': None}","{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}",2650,"{'ask': 25684.1, 'bid': 25682.5, 'lastTraded': None}","{'ask': 25692.6, 'bid': 25691.0, 'lastTraded': None}",2019:03:14-21:45:00,25691.8,25683.3,25702.8,25693.3
261,"{'ask': 25695.6, 'bid': 25694.0, 'lastTraded': None}","{'ask': 25714.6, 'bid': 25713.0, 'lastTraded': None}",2125,"{'ask': 25684.1, 'bid': 25682.5, 'lastTraded': None}","{'ask': 25693.6, 'bid': 25692.0, 'lastTraded': None}",2019:03:14-21:50:00,25692.8,25683.3,25713.8,25694.8
262,"{'ask': 25686.1, 'bid': 25684.5, 'lastTraded': None}","{'ask': 25706.1, 'bid': 25704.5, 'lastTraded': None}",1571,"{'ask': 25680.1, 'bid': 25678.5, 'lastTraded': None}","{'ask': 25696.1, 'bid': 25694.5, 'lastTraded': None}",2019:03:14-21:55:00,25695.3,25679.3,25705.3,25685.3
263,"{'ask': 25658.6, 'bid': 25657.0, 'lastTraded': None}","{'ask': 25688.1, 'bid': 25686.5, 'lastTraded': None}",2847,"{'ask': 25654.6, 'bid': 25653.0, 'lastTraded': None}","{'ask': 25685.6, 'bid': 25684.0, 'lastTraded': None}",2019:03:14-22:00:00,25684.8,25653.8,25687.3,25657.8
264,"{'ask': 25624.4, 'bid': 25622.8, 'lastTraded': None}","{'ask': 25662.1, 'bid': 25660.5, 'lastTraded': None}",3471,"{'ask': 25620.9, 'bid': 25619.3, 'lastTraded': None}","{'ask': 25658.1, 'bid': 25656.5, 'lastTraded': None}",2019:03:14-22:05:00,25657.3,25620.1,25661.3,25623.6
265,"{'ask': 25642.9, 'bid': 25641.3, 'lastTraded': None}","{'ask': 25646.4, 'bid': 25644.8, 'lastTraded': None}",2542,"{'ask': 25625.4, 'bid': 25623.8, 'lastTraded': None}","{'ask': 25625.4, 'bid': 25623.8, 'lastTraded': None}",2019:03:14-22:10:00,25624.6,25624.6,25645.6,25642.1
266,"{'ask': 25657.9, 'bid': 25656.3, 'lastTraded': None}","{'ask': 25658.9, 'bid': 25657.3, 'lastTraded': None}",1895,"{'ask': 25641.4, 'bid': 25639.8, 'lastTraded': None}","{'ask': 25642.4, 'bid': 25640.8, 'lastTraded': None}",2019:03:14-22:15:00,25641.6,25640.6,25658.1,25657.1
267,"{'ask': 25658.9, 'bid': 25657.3, 'lastTraded': None}","{'ask': 25670.4, 'bid': 25668.8, 'lastTraded': None}",1710,"{'ask': 25657.4, 'bid': 25655.8, 'lastTraded': None}","{'ask': 25658.4, 'bid': 25656.8, 'lastTraded': None}",2019:03:14-22:20:00,25657.6,25656.6,25669.6,25658.1
268,"{'ask': 25659.4, 'bid': 25657.8, 'lastTraded': None}","{'ask': 25668.9, 'bid': 25667.3, 'lastTraded': None}",1439,"{'ask': 25656.9, 'bid': 25655.3, 'lastTraded': None}","{'ask': 25658.4, 'bid': 25656.8, 'lastTraded': None}",2019:03:14-22:25:00,25657.6,25656.1,25668.1,25658.6
269,"{'ask': 25682.4, 'bid': 25680.8, 'lastTraded': None}","{'ask': 25698.4, 'bid': 25696.8, 'lastTraded': None}",3079,"{'ask': 25649.9, 'bid': 25648.3, 'lastTraded': None}","{'ask': 25658.9, 'bid': 25657.3, 'lastTraded': None}",2019:03:14-22:30:00,25658.1,25649.1,25697.6,25681.6
270,"{'ask': 25686.4, 'bid': 25684.8, 'lastTraded': None}","{'ask': 25691.4, 'bid': 25689.8, 'lastTraded': None}",1686,"{'ask': 25668.4, 'bid': 25666.8, 'lastTraded': None}","{'ask': 25681.9, 'bid': 25680.3, 'lastTraded': None}",2019:03:14-22:35:00,25681.1,25667.6,25690.6,25685.6
271,"{'ask': 25682.9, 'bid': 25681.3, 'lastTraded': None}","{'ask': 25695.4, 'bid': 25693.8, 'lastTraded': None}",1374,"{'ask': 25679.4, 'bid': 25677.8, 'lastTraded': None}","{'ask': 25685.4, 'bid': 25683.8, 'lastTraded': None}",2019:03:14-22:40:00,25684.6,25678.6,25694.6,25682.1
272,"{'ask': 25673.4, 'bid': 25671.8, 'lastTraded': None}","{'ask': 25683.4, 'bid': 25681.8, 'lastTraded': None}",1620,"{'ask': 25666.4, 'bid': 25664.8, 'lastTraded': None}","{'ask': 25682.4, 'bid': 25680.8, 'lastTraded': None}",2019:03:14-22:45:00,25681.6,25665.6,25682.6,25672.6
273,"{'ask': 25671.4, 'bid': 25669.8, 'lastTraded': None}","{'ask': 25675.9, 'bid': 25674.3, 'lastTraded': None}",1413,"{'ask': 25656.9, 'bid': 25655.3, 'lastTraded': None}","{'ask': 25672.9, 'bid': 25671.3, 'lastTraded': None}",2019:03:14-22:50:00,25672.1,25656.1,25675.1,25670.6
274,"{'ask': 25693.4, 'bid': 25691.8, 'lastTraded': None}","{'ask': 25694.9, 'bid': 25693.3, 'lastTraded': None}",1945,"{'ask': 25659.9, 'bid': 25658.3, 'lastTraded': None}","{'ask': 25671.9, 'bid': 25670.3, 'lastTraded': None}",2019:03:14-22:55:00,25671.1,25659.1,25694.1,25692.6
275,"{'ask': 25678.9, 'bid': 25677.3, 'lastTraded': None}","{'ask': 25702.9, 'bid': 25701.3, 'lastTraded': None}",2008,"{'ask': 25672.9, 'bid': 25671.3, 'lastTraded': None}","{'ask': 25693.9, 'bid': 25692.3, 'lastTraded': None}",2019:03:14-23:00:00,25693.1,25672.1,25702.1,25678.1
276,"{'ask': 25690.9, 'bid': 25689.3, 'lastTraded': None}","{'ask': 25705.4, 'bid': 25703.8, 'lastTraded': None}",2455,"{'ask': 25676.9, 'bid': 25675.3, 'lastTraded': None}","{'ask': 25678.4, 'bid': 25676.8, 'lastTraded': None}",2019:03:14-23:05:00,25677.6,25676.1,25704.6,25690.1
277,"{'ask': 25705.4, 'bid': 25703.8, 'lastTraded': None}","{'ask': 25710.4, 'bid': 25708.8, 'lastTraded': None}",1727,"{'ask': 25685.4, 'bid': 25683.8, 'lastTraded': None}","{'ask': 25691.9, 'bid': 25690.3, 'lastTraded': None}",2019:03:14-23:10:00,25691.1,25684.6,25709.6,25704.6
278,"{'ask': 25715.9, 'bid': 25714.3, 'lastTraded': None}","{'ask': 25727.4, 'bid': 25725.8, 'lastTraded': None}",1850,"{'ask': 25704.4, 'bid': 25702.8, 'lastTraded': None}","{'ask': 25705.9, 'bid': 25704.3, 'lastTraded': None}",2019:03:14-23:15:00,25705.1,25703.6,25726.6,25715.1
279,"{'ask': 25714.4, 'bid': 25712.8, 'lastTraded': None}","{'ask': 25718.4, 'bid': 25716.8, 'lastTraded': None}",974,"{'ask': 25707.9, 'bid': 25706.3, 'lastTraded': None}","{'ask': 25715.4, 'bid': 25713.8, 'lastTraded': None}",2019:03:14-23:20:00,25714.6,25707.1,25717.6,25713.6
280,"{'ask': 25702.4, 'bid': 25700.8, 'lastTraded': None}","{'ask': 25715.9, 'bid': 25714.3, 'lastTraded': None}",1176,"{'ask': 25695.4, 'bid': 25693.8, 'lastTraded': None}","{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}",2019:03:14-23:25:00,25714.1,25694.6,25715.1,25701.6
281,"{'ask': 25710.9, 'bid': 25709.3, 'lastTraded': None}","{'ask': 25711.4, 'bid': 25709.8, 'lastTraded': None}",1113,"{'ask': 25691.4, 'bid': 25689.8, 'lastTraded': None}","{'ask': 25703.4, 'bid': 25701.8, 'lastTraded': None}",2019:03:14-23:30:00,25702.6,25690.6,25710.6,25710.1
282,"{'ask': 25713.9, 'bid': 25712.3, 'lastTraded': None}","{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}",1001,"{'ask': 25694.4, 'bid': 25692.8, 'lastTraded': None}","{'ask': 25710.4, 'bid': 25708.8, 'lastTraded': None}",2019:03:14-23:35:00,25709.6,25693.6,25714.1,25713.1
283,"{'ask': 25735.4, 'bid': 25733.8, 'lastTraded': None}","{'ask': 25738.4, 'bid': 25736.8, 'lastTraded': None}",2070,"{'ask': 25711.4, 'bid': 25709.8, 'lastTraded': None}","{'ask': 25713.4, 'bid': 25711.8, 'lastTraded': None}",2019:03:14-23:40:00,25712.6,25710.6,25737.6,25734.6
284,"{'ask': 25747.9, 'bid': 25746.3, 'lastTraded': None}","{'ask': 25752.4, 'bid': 25750.8, 'lastTraded': None}",2107,"{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}","{'ask': 25736.4, 'bid': 25734.8, 'lastTraded': None}",2019:03:14-23:45:00,25735.6,25732.6,25751.6,25747.1
285,"{'ask': 25741.9, 'bid': 25740.3, 'lastTraded': None}","{'ask': 25757.4, 'bid': 25755.8, 'lastTraded': None}",1654,"{'ask': 25741.4, 'bid': 25739.8, 'lastTraded': None}","{'ask': 25748.4, 'bid': 25746.8, 'lastTraded': None}",2019:03:14-23:50:00,25747.6,25740.6,25756.6,25741.1
286,"{'ask': 25734.4, 'bid': 25732.8, 'lastTraded': None}","{'ask': 25748.9, 'bid': 25747.3, 'lastTraded': None}",1449,"{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}","{'ask': 25742.4, 'bid': 25740.8, 'lastTraded': None}",2019:03:14-23:55:00,25741.6,25732.6,25748.1,25733.6
287,"{'ask': 25739.4, 'bid': 25737.8, 'lastTraded': None}","{'ask': 25743.4, 'bid': 25741.8, 'lastTraded': None}",940,"{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}","{'ask': 25733.9, 'bid': 25732.3, 'lastTraded': None}",2019:03:15-00:00:00,25733.1,25731.6,25742.6,25738.6
288,"{'ask': 25743.4, 'bid': 25741.8, 'lastTraded': None}","{'ask': 25747.4, 'bid': 25745.8, 'lastTraded': None}",1068,"{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}","{'ask': 25738.4, 'bid': 25736.8, 'lastTraded': None}",2019:03:15-00:05:00,25737.6,25732.6,25746.6,25742.6
289,"{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}","{'ask': 25744.4, 'bid': 25742.8, 'lastTraded': None}",1846,"{'ask': 25729.4, 'bid': 25727.8, 'lastTraded': None}","{'ask': 25742.9, 'bid': 25741.3, 'lastTraded': None}",2019:03:15-00:10:00,25742.1,25728.6,25743.6,25731.6
290,"{'ask': 25740.4, 'bid': 25738.8, 'lastTraded': None}","{'ask': 25752.4, 'bid': 25750.8, 'lastTraded': None}",1595,"{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}","{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}",2019:03:15-00:15:00,25732.6,25732.6,25751.6,25739.6
291,"{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}","{'ask': 25745.4, 'bid': 25743.8, 'lastTraded': None}",1933,"{'ask': 25712.4, 'bid': 25710.8, 'lastTraded': None}","{'ask': 25740.9, 'bid': 25739.3, 'lastTraded': None}",2019:03:15-00:20:00,25740.1,25711.6,25744.6,25714.1
292,"{'ask': 25724.4, 'bid': 25722.8, 'lastTraded': None}","{'ask': 25734.4, 'bid': 25732.8, 'lastTraded': None}",1455,"{'ask': 25712.4, 'bid': 25710.8, 'lastTraded': None}","{'ask': 25714.4, 'bid': 25712.8, 'lastTraded': None}",2019:03:15-00:25:00,25713.6,25711.6,25733.6,25723.6
293,"{'ask': 25723.9, 'bid': 25722.3, 'lastTraded': None}","{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}",1796,"{'ask': 25723.4, 'bid': 25721.8, 'lastTraded': None}","{'ask': 25723.9, 'bid': 25722.3, 'lastTraded': None}",2019:03:15-00:30:00,25723.1,25722.6,25731.6,25723.1
294,"{'ask': 25725.9, 'bid': 25724.3, 'lastTraded': None}","{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}",1876,"{'ask': 25721.9, 'bid': 25720.3, 'lastTraded': None}","{'ask': 25724.4, 'bid': 25722.8, 'lastTraded': None}",2019:03:15-00:35:00,25723.6,25721.1,25732.6,25725.1
295,"{'ask': 25729.9, 'bid': 25728.3, 'lastTraded': None}","{'ask': 25733.4, 'bid': 25731.8, 'lastTraded': None}",1333,"{'ask': 25724.4, 'bid': 25722.8, 'lastTraded': None}","{'ask': 25726.4, 'bid': 25724.8, 'lastTraded': None}",2019:03:15-00:40:00,25725.6,25723.6,25732.6,25729.1
296,"{'ask': 25731.9, 'bid': 25730.3, 'lastTraded': None}","{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}",682,"{'ask': 25724.4, 'bid': 25722.8, 'lastTraded': None}","{'ask': 25730.4, 'bid': 25728.8, 'lastTraded': None}",2019:03:15-00:45:00,25729.6,25723.6,25731.6,25731.1
297,"{'ask': 25715.4, 'bid': 25713.8, 'lastTraded': None}","{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}",1031,"{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}","{'ask': 25732.4, 'bid': 25730.8, 'lastTraded': None}",2019:03:15-00:50:00,25731.6,25714.1,25731.6,25714.6
298,"{'ask': 25717.9, 'bid': 25716.3, 'lastTraded': None}","{'ask': 25721.4, 'bid': 25719.8, 'lastTraded': None}",839,"{'ask': 25711.9, 'bid': 25710.3, 'lastTraded': None}","{'ask': 25715.9, 'bid': 25714.3, 'lastTraded': None}",2019:03:15-00:55:00,25715.1,25711.1,25720.6,25717.1
299,"{'ask': 25711.4, 'bid': 25709.8, 'lastTraded': None}","{'ask': 25721.4, 'bid': 25719.8, 'lastTraded': None}",1153,"{'ask': 25707.9, 'bid': 25706.3, 'lastTraded': None}","{'ask': 25718.4, 'bid': 25716.8, 'lastTraded': None}",2019:03:15-01:00:00,25717.6,25707.1,25720.6,25710.6
300,"{'ask': 25706.4, 'bid': 25704.8, 'lastTraded': None}","{'ask': 25715.4, 'bid': 25713.8, 'lastTraded': None}",979,"{'ask': 25696.4, 'bid': 25694.8, 'lastTraded': None}","{'ask': 25710.9, 'bid': 25709.3, 'lastTraded': None}",2019:03:15-01:05:00,25710.1,25695.6,25714.6,25705.6
301,"{'ask': 25715.9, 'bid': 25714.3, 'lastTraded': None}","{'ask': 25717.9, 'bid': 25716.3, 'lastTraded': None}",755,"{'ask': 25703.9, 'bid': 25702.3, 'lastTraded': None}","{'ask': 25705.9, 'bid': 25704.3, 'lastTraded': None}",2019:03:15-01:10:00,25705.1,25703.1,25717.1,25715.1
302,"{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}","{'ask': 25717.4, 'bid': 25715.8, 'lastTraded': None}",411,"{'ask': 25708.9, 'bid': 25707.3, 'lastTraded': None}","{'ask': 25716.4, 'bid': 25714.8, 'lastTraded': None}",2019:03:15-01:15:00,25715.6,25708.1,25716.6,25714.1
303,"{'ask': 25710.4, 'bid': 25708.8, 'lastTraded': None}","{'ask': 25714.9, 'bid': 25713.3, 'lastTraded': None}",458,"{'ask': 25707.4, 'bid': 25705.8, 'lastTraded': None}","{'ask': 25714.4, 'bid': 25712.8, 'lastTraded': None}",2019:03:15-01:20:00,25713.6,25706.6,25714.1,25709.6
304,"{'ask': 25717.4, 'bid': 25715.8, 'lastTraded': None}","{'ask': 25717.4, 'bid': 25715.8, 'lastTraded': None}",364,"{'ask': 25706.4, 'bid': 25704.8, 'lastTraded': None}","{'ask': 25709.4, 'bid': 25707.8, 'lastTraded': None}",2019:03:15-01:25:00,25708.6,25705.6,25716.6,25716.6
305,"{'ask': 25713.9, 'bid': 25712.3, 'lastTraded': None}","{'ask': 25724.4, 'bid': 25722.8, 'lastTraded': None}",916,"{'ask': 25713.4, 'bid': 25711.8, 'lastTraded': None}","{'ask': 25716.9, 'bid': 25715.3, 'lastTraded': None}",2019:03:15-01:30:00,25716.1,25712.6,25723.6,25713.1
306,"{'ask': 25715.4, 'bid': 25713.8, 'lastTraded': None}","{'ask': 25717.4, 'bid': 25715.8, 'lastTraded': None}",665,"{'ask': 25705.4, 'bid': 25703.8, 'lastTraded': None}","{'ask': 25714.4, 'bid': 25712.8, 'lastTraded': None}",2019:03:15-01:35:00,25713.6,25704.6,25716.6,25714.6
307,"{'ask': 25703.1, 'bid': 25701.5, 'lastTraded': None}","{'ask': 25713.6, 'bid': 25712.0, 'lastTraded': None}",741,"{'ask': 25696.6, 'bid': 25695.0, 'lastTraded': None}","{'ask': 25713.6, 'bid': 25712.0, 'lastTraded': None}",2019:03:15-01:40:00,25712.8,25695.8,25712.8,25702.3
308,"{'ask': 25704.1, 'bid': 25702.5, 'lastTraded': None}","{'ask': 25708.1, 'bid': 25706.5, 'lastTraded': None}",521,"{'ask': 25698.6, 'bid': 25697.0, 'lastTraded': None}","{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}",2019:03:15-01:45:00,25702.8,25697.8,25707.3,25703.3
309,"{'ask': 25689.1, 'bid': 25687.5, 'lastTraded': None}","{'ask': 25709.6, 'bid': 25708.0, 'lastTraded': None}",3188,"{'ask': 25682.6, 'bid': 25681.0, 'lastTraded': None}","{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}",2019:03:15-01:50:00,25702.8,25681.8,25708.8,25688.3
310,"{'ask': 25694.6, 'bid': 25693.0, 'lastTraded': None}","{'ask': 25698.6, 'bid': 25697.0, 'lastTraded': None}",816,"{'ask': 25688.1, 'bid': 25686.5, 'lastTraded': None}","{'ask': 25689.6, 'bid': 25688.0, 'lastTraded': None}",2019:03:15-01:55:00,25688.8,25687.3,25697.8,25693.8
311,"{'ask': 25691.6, 'bid': 25690.0, 'lastTraded': None}","{'ask': 25700.6, 'bid': 25699.0, 'lastTraded': None}",616,"{'ask': 25687.6, 'bid': 25686.0, 'lastTraded': None}","{'ask': 25694.1, 'bid': 25692.5, 'lastTraded': None}",2019:03:15-02:00:00,25693.3,25686.8,25699.8,25690.8
312,"{'ask': 25698.6, 'bid': 25697.0, 'lastTraded': None}","{'ask': 25701.6, 'bid': 25700.0, 'lastTraded': None}",500,"{'ask': 25689.6, 'bid': 25688.0, 'lastTraded': None}","{'ask': 25691.1, 'bid': 25689.5, 'lastTraded': None}",2019:03:15-02:05:00,25690.3,25688.8,25700.8,25697.8
313,"{'ask': 25685.6, 'bid': 25684.0, 'lastTraded': None}","{'ask': 25698.6, 'bid': 25697.0, 'lastTraded': None}",829,"{'ask': 25685.6, 'bid': 25684.0, 'lastTraded': None}","{'ask': 25698.1, 'bid': 25696.5, 'lastTraded': None}",2019:03:15-02:10:00,25697.3,25684.8,25697.8,25684.8
314,"{'ask': 25698.6, 'bid': 25697.0, 'lastTraded': None}","{'ask': 25699.1, 'bid': 25697.5, 'lastTraded': None}",510,"{'ask': 25683.1, 'bid': 25681.5, 'lastTraded': None}","{'ask': 25686.1, 'bid': 25684.5, 'lastTraded': None}",2019:03:15-02:15:00,25685.3,25682.3,25698.3,25697.8
315,"{'ask': 25707.6, 'bid': 25706.0, 'lastTraded': None}","{'ask': 25709.1, 'bid': 25707.5, 'lastTraded': None}",592,"{'ask': 25697.1, 'bid': 25695.5, 'lastTraded': None}","{'ask': 25699.6, 'bid': 25698.0, 'lastTraded': None}",2019:03:15-02:20:00,25698.8,25696.3,25708.3,25706.8
316,"{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}","{'ask': 25710.6, 'bid': 25709.0, 'lastTraded': None}",598,"{'ask': 25701.6, 'bid': 25700.0, 'lastTraded': None}","{'ask': 25708.1, 'bid': 25706.5, 'lastTraded': None}",2019:03:15-02:25:00,25707.3,25700.8,25709.8,25702.8
317,"{'ask': 25695.6, 'bid': 25694.0, 'lastTraded': None}","{'ask': 25707.1, 'bid': 25705.5, 'lastTraded': None}",460,"{'ask': 25695.6, 'bid': 25694.0, 'lastTraded': None}","{'ask': 25704.1, 'bid': 25702.5, 'lastTraded': None}",2019:03:15-02:30:00,25703.3,25694.8,25706.3,25694.8
318,"{'ask': 25693.6, 'bid': 25692.0, 'lastTraded': None}","{'ask': 25702.6, 'bid': 25701.0, 'lastTraded': None}",700,"{'ask': 25690.6, 'bid': 25689.0, 'lastTraded': None}","{'ask': 25696.1, 'bid': 25694.5, 'lastTraded': None}",2019:03:15-02:35:00,25695.3,25689.8,25701.8,25692.8
319,"{'ask': 25700.6, 'bid': 25699.0, 'lastTraded': None}","{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}",394,"{'ask': 25692.6, 'bid': 25691.0, 'lastTraded': None}","{'ask': 25693.1, 'bid': 25691.5, 'lastTraded': None}",2019:03:15-02:40:00,25692.3,25691.8,25702.8,25699.8
320,"{'ask': 25687.6, 'bid': 25686.0, 'lastTraded': None}","{'ask': 25703.6, 'bid': 25702.0, 'lastTraded': None}",670,"{'ask': 25684.6, 'bid': 25683.0, 'lastTraded': None}","{'ask': 25701.1, 'bid': 25699.5, 'lastTraded': None}",2019:03:15-02:45:00,25700.3,25683.8,25702.8,25686.8
321,"{'ask': 25684.1, 'bid': 25682.5, 'lastTraded': None}","{'ask': 25695.1, 'bid': 25693.5, 'lastTraded': None}",1300,"{'ask': 25677.6, 'bid': 25676.0, 'lastTraded': None}","{'ask': 25686.6, 'bid': 25685.0, 'lastTraded': None}",2019:03:15-02:50:00,25685.8,25676.8,25694.3,25683.3
322,"{'ask': 25701.6, 'bid': 25700.0, 'lastTraded': None}","{'ask': 25708.6, 'bid': 25707.0, 'lastTraded': None}",1659,"{'ask': 25680.6, 'bid': 25679.0, 'lastTraded': None}","{'ask': 25683.6, 'bid': 25682.0, 'lastTraded': None}",2019:03:15-02:55:00,25682.8,25679.8,25707.8,25700.8
