,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25037.6, 'lastTraded': None, 'bid': 25035.2}","{'ask': 25054.6, 'lastTraded': None, 'bid': 25052.2}",372,"{'ask': 25034.6, 'lastTraded': None, 'bid': 25032.2}","{'ask': 25052.6, 'lastTraded': None, 'bid': 25050.2}",2019:02:01-20:10:00,25051.4,25033.4,25053.4,25036.4
243,"{'ask': 25037.1, 'lastTraded': None, 'bid': 25034.7}","{'ask': 25039.6, 'lastTraded': None, 'bid': 25037.2}",353,"{'ask': 25029.6, 'lastTraded': None, 'bid': 25027.2}","{'ask': 25036.6, 'lastTraded': None, 'bid': 25034.2}",2019:02:01-20:15:00,25035.4,25028.4,25038.4,25035.9
244,"{'ask': 25037.1, 'lastTraded': None, 'bid': 25034.7}","{'ask': 25042.1, 'lastTraded': None, 'bid': 25039.7}",245,"{'ask': 25033.1, 'lastTraded': None, 'bid': 25030.7}","{'ask': 25037.6, 'lastTraded': None, 'bid': 25035.2}",2019:02:01-20:20:00,25036.4,25031.9,25040.9,25035.9
245,"{'ask': 25037.6, 'lastTraded': None, 'bid': 25035.2}","{'ask': 25038.1, 'lastTraded': None, 'bid': 25035.7}",167,"{'ask': 25032.1, 'lastTraded': None, 'bid': 25029.7}","{'ask': 25036.6, 'lastTraded': None, 'bid': 25034.2}",2019:02:01-20:25:00,25035.4,25030.9,25036.9,25036.4
246,"{'ask': 25038.1, 'lastTraded': None, 'bid': 25035.7}","{'ask': 25039.6, 'lastTraded': None, 'bid': 25037.2}",253,"{'ask': 25032.6, 'lastTraded': None, 'bid': 25030.2}","{'ask': 25038.6, 'lastTraded': None, 'bid': 25036.2}",2019:02:01-20:30:00,25037.4,25031.4,25038.4,25036.9
247,"{'ask': 25034.1, 'lastTraded': None, 'bid': 25031.7}","{'ask': 25039.6, 'lastTraded': None, 'bid': 25037.2}",269,"{'ask': 25030.1, 'lastTraded': None, 'bid': 25027.7}","{'ask': 25038.6, 'lastTraded': None, 'bid': 25036.2}",2019:02:01-20:35:00,25037.4,25028.9,25038.4,25032.9
248,"{'ask': 25015.6, 'lastTraded': None, 'bid': 25013.2}","{'ask': 25035.1, 'lastTraded': None, 'bid': 25032.7}",660,"{'ask': 25013.6, 'lastTraded': None, 'bid': 25011.2}","{'ask': 25033.6, 'lastTraded': None, 'bid': 25031.2}",2019:02:01-20:40:00,25032.4,25012.4,25033.9,25014.4
249,"{'ask': 25020.6, 'lastTraded': None, 'bid': 25018.2}","{'ask': 25025.6, 'lastTraded': None, 'bid': 25023.2}",436,"{'ask': 25015.6, 'lastTraded': None, 'bid': 25013.2}","{'ask': 25016.6, 'lastTraded': None, 'bid': 25014.2}",2019:02:01-20:45:00,25015.4,25014.4,25024.4,25019.4
250,"{'ask': 25015.1, 'lastTraded': None, 'bid': 25012.7}","{'ask': 25020.1, 'lastTraded': None, 'bid': 25017.7}",480,"{'ask': 25005.6, 'lastTraded': None, 'bid': 25003.2}","{'ask': 25020.1, 'lastTraded': None, 'bid': 25017.7}",2019:02:01-20:50:00,25018.9,25004.4,25018.9,25013.9
251,"{'ask': 25005.6, 'lastTraded': None, 'bid': 25003.2}","{'ask': 25015.1, 'lastTraded': None, 'bid': 25012.7}",342,"{'ask': 25003.6, 'lastTraded': None, 'bid': 25001.2}","{'ask': 25014.6, 'lastTraded': None, 'bid': 25012.2}",2019:02:01-20:55:00,25013.4,25002.4,25013.9,25004.4
252,"{'ask': 25012.6, 'lastTraded': None, 'bid': 25010.2}","{'ask': 25012.6, 'lastTraded': None, 'bid': 25010.2}",511,"{'ask': 25001.6, 'lastTraded': None, 'bid': 24999.2}","{'ask': 25005.1, 'lastTraded': None, 'bid': 25002.7}",2019:02:01-21:00:00,25003.9,25000.4,25011.4,25011.4
253,"{'ask': 25017.6, 'lastTraded': None, 'bid': 25015.2}","{'ask': 25024.6, 'lastTraded': None, 'bid': 25022.2}",552,"{'ask': 25011.1, 'lastTraded': None, 'bid': 25008.7}","{'ask': 25013.1, 'lastTraded': None, 'bid': 25010.7}",2019:02:01-21:05:00,25011.9,25009.9,25023.4,25016.4
254,"{'ask': 25005.6, 'lastTraded': None, 'bid': 25003.2}","{'ask': 25018.1, 'lastTraded': None, 'bid': 25015.7}",416,"{'ask': 25002.6, 'lastTraded': None, 'bid': 25000.2}","{'ask': 25016.6, 'lastTraded': None, 'bid': 25014.2}",2019:02:01-21:10:00,25015.4,25001.4,25016.9,25004.4
255,"{'ask': 25009.1, 'lastTraded': None, 'bid': 25006.7}","{'ask': 25012.6, 'lastTraded': None, 'bid': 25010.2}",600,"{'ask': 24995.6, 'lastTraded': None, 'bid': 24993.2}","{'ask': 25006.1, 'lastTraded': None, 'bid': 25003.7}",2019:02:01-21:15:00,25004.9,24994.4,25011.4,25007.9
256,"{'ask': 25012.6, 'lastTraded': None, 'bid': 25010.2}","{'ask': 25015.6, 'lastTraded': None, 'bid': 25013.2}",528,"{'ask': 25001.6, 'lastTraded': None, 'bid': 24999.2}","{'ask': 25009.6, 'lastTraded': None, 'bid': 25007.2}",2019:02:01-21:20:00,25008.4,25000.4,25014.4,25011.4
257,"{'ask': 25009.6, 'lastTraded': None, 'bid': 25007.2}","{'ask': 25020.6, 'lastTraded': None, 'bid': 25018.2}",660,"{'ask': 25001.1, 'lastTraded': None, 'bid': 24998.7}","{'ask': 25013.1, 'lastTraded': None, 'bid': 25010.7}",2019:02:01-21:25:00,25011.9,24999.9,25019.4,25008.4
258,"{'ask': 25075.6, 'lastTraded': None, 'bid': 25073.2}","{'ask': 25082.6, 'lastTraded': None, 'bid': 25080.2}",2665,"{'ask': 25022.6, 'lastTraded': None, 'bid': 25020.2}","{'ask': 25033.1, 'lastTraded': None, 'bid': 25030.7}",2019:02:01-21:30:00,25031.9,25021.4,25081.4,25074.4
259,"{'ask': 25103.1, 'lastTraded': None, 'bid': 25100.7}","{'ask': 25108.6, 'lastTraded': None, 'bid': 25106.2}",2006,"{'ask': 25071.6, 'lastTraded': None, 'bid': 25069.2}","{'ask': 25075.1, 'lastTraded': None, 'bid': 25072.7}",2019:02:01-21:35:00,25073.9,25070.4,25107.4,25101.9
260,"{'ask': 25095.1, 'lastTraded': None, 'bid': 25092.7}","{'ask': 25107.6, 'lastTraded': None, 'bid': 25105.2}",1117,"{'ask': 25090.6, 'lastTraded': None, 'bid': 25088.2}","{'ask': 25103.6, 'lastTraded': None, 'bid': 25101.2}",2019:02:01-21:40:00,25102.4,25089.4,25106.4,25093.9
261,"{'ask': 25086.1, 'lastTraded': None, 'bid': 25083.7}","{'ask': 25098.1, 'lastTraded': None, 'bid': 25095.7}",810,"{'ask': 25077.6, 'lastTraded': None, 'bid': 25075.2}","{'ask': 25095.6, 'lastTraded': None, 'bid': 25093.2}",2019:02:01-21:45:00,25094.4,25076.4,25096.9,25084.9
262,"{'ask': 25085.1, 'lastTraded': None, 'bid': 25082.7}","{'ask': 25099.6, 'lastTraded': None, 'bid': 25097.2}",1491,"{'ask': 25077.6, 'lastTraded': None, 'bid': 25075.2}","{'ask': 25085.6, 'lastTraded': None, 'bid': 25083.2}",2019:02:01-21:50:00,25084.4,25076.4,25098.4,25083.9
263,"{'ask': 25097.6, 'lastTraded': None, 'bid': 25095.2}","{'ask': 25101.1, 'lastTraded': None, 'bid': 25098.7}",1303,"{'ask': 25084.6, 'lastTraded': None, 'bid': 25082.2}","{'ask': 25085.6, 'lastTraded': None, 'bid': 25083.2}",2019:02:01-21:55:00,25084.4,25083.4,25099.9,25096.4
264,"{'ask': 25098.1, 'lastTraded': None, 'bid': 25095.7}","{'ask': 25099.6, 'lastTraded': None, 'bid': 25097.2}",541,"{'ask': 25087.6, 'lastTraded': None, 'bid': 25085.2}","{'ask': 25097.1, 'lastTraded': None, 'bid': 25094.7}",2019:02:01-22:00:00,25095.9,25086.4,25098.4,25096.9
265,"{'ask': 25103.6, 'lastTraded': None, 'bid': 25101.2}","{'ask': 25106.1, 'lastTraded': None, 'bid': 25103.7}",994,"{'ask': 25086.1, 'lastTraded': None, 'bid': 25083.7}","{'ask': 25098.6, 'lastTraded': None, 'bid': 25096.2}",2019:02:01-22:05:00,25097.4,25084.9,25104.9,25102.4
266,"{'ask': 25104.6, 'lastTraded': None, 'bid': 25102.2}","{'ask': 25110.6, 'lastTraded': None, 'bid': 25108.2}",1079,"{'ask': 25098.6, 'lastTraded': None, 'bid': 25096.2}","{'ask': 25102.1, 'lastTraded': None, 'bid': 25099.7}",2019:02:01-22:10:00,25100.9,25097.4,25109.4,25103.4
267,"{'ask': 25073.6, 'lastTraded': None, 'bid': 25071.2}","{'ask': 25106.6, 'lastTraded': None, 'bid': 25104.2}",1584,"{'ask': 25073.1, 'lastTraded': None, 'bid': 25070.7}","{'ask': 25103.6, 'lastTraded': None, 'bid': 25101.2}",2019:02:01-22:15:00,25102.4,25071.9,25105.4,25072.4
268,"{'ask': 25070.6, 'lastTraded': None, 'bid': 25068.2}","{'ask': 25083.6, 'lastTraded': None, 'bid': 25081.2}",772,"{'ask': 25067.6, 'lastTraded': None, 'bid': 25065.2}","{'ask': 25075.1, 'lastTraded': None, 'bid': 25072.7}",2019:02:01-22:20:00,25073.9,25066.4,25082.4,25069.4
269,"{'ask': 25083.6, 'lastTraded': None, 'bid': 25081.2}","{'ask': 25091.6, 'lastTraded': None, 'bid': 25089.2}",721,"{'ask': 25070.6, 'lastTraded': None, 'bid': 25068.2}","{'ask': 25071.1, 'lastTraded': None, 'bid': 25068.7}",2019:02:01-22:25:00,25069.9,25069.4,25090.4,25082.4
270,"{'ask': 25066.2, 'lastTraded': None, 'bid': 25064.6}","{'ask': 25105.2, 'lastTraded': None, 'bid': 25103.6}",6413,"{'ask': 25051.2, 'lastTraded': None, 'bid': 25049.6}","{'ask': 25083.2, 'lastTraded': None, 'bid': 25081.6}",2019:02:01-22:30:00,25082.4,25050.4,25104.4,25065.4
271,"{'ask': 25085.2, 'lastTraded': None, 'bid': 25083.6}","{'ask': 25086.7, 'lastTraded': None, 'bid': 25085.1}",3577,"{'ask': 25055.2, 'lastTraded': None, 'bid': 25053.6}","{'ask': 25067.2, 'lastTraded': None, 'bid': 25065.6}",2019:02:01-22:35:00,25066.4,25054.4,25085.9,25084.4
272,"{'ask': 25078.2, 'lastTraded': None, 'bid': 25076.6}","{'ask': 25102.2, 'lastTraded': None, 'bid': 25100.6}",3067,"{'ask': 25069.2, 'lastTraded': None, 'bid': 25067.6}","{'ask': 25084.7, 'lastTraded': None, 'bid': 25083.1}",2019:02:01-22:40:00,25083.9,25068.4,25101.4,25077.4
273,"{'ask': 25053.2, 'lastTraded': None, 'bid': 25051.6}","{'ask': 25095.2, 'lastTraded': None, 'bid': 25093.6}",3863,"{'ask': 25053.2, 'lastTraded': None, 'bid': 25051.6}","{'ask': 25079.2, 'lastTraded': None, 'bid': 25077.6}",2019:02:01-22:45:00,25078.4,25052.4,25094.4,25052.4
274,"{'ask': 25073.2, 'lastTraded': None, 'bid': 25071.6}","{'ask': 25073.2, 'lastTraded': None, 'bid': 25071.6}",3218,"{'ask': 25044.2, 'lastTraded': None, 'bid': 25042.6}","{'ask': 25054.2, 'lastTraded': None, 'bid': 25052.6}",2019:02:01-22:50:00,25053.4,25043.4,25072.4,25072.4
275,"{'ask': 25051.7, 'lastTraded': None, 'bid': 25050.1}","{'ask': 25078.2, 'lastTraded': None, 'bid': 25076.6}",2342,"{'ask': 25050.7, 'lastTraded': None, 'bid': 25049.1}","{'ask': 25073.7, 'lastTraded': None, 'bid': 25072.1}",2019:02:01-22:55:00,25072.9,25049.9,25077.4,25050.9
276,"{'ask': 25136.2, 'lastTraded': None, 'bid': 25134.6}","{'ask': 25147.2, 'lastTraded': None, 'bid': 25145.6}",7122,"{'ask': 25067.7, 'lastTraded': None, 'bid': 25066.1}","{'ask': 25087.2, 'lastTraded': None, 'bid': 25085.6}",2019:02:01-23:00:00,25086.4,25066.9,25146.4,25135.4
277,"{'ask': 25156.2, 'lastTraded': None, 'bid': 25154.6}","{'ask': 25167.2, 'lastTraded': None, 'bid': 25165.6}",4459,"{'ask': 25133.2, 'lastTraded': None, 'bid': 25131.6}","{'ask': 25137.2, 'lastTraded': None, 'bid': 25135.6}",2019:02:01-23:05:00,25136.4,25132.4,25166.4,25155.4
278,"{'ask': 25151.5, 'lastTraded': None, 'bid': 25149.9}","{'ask': 25171.5, 'lastTraded': None, 'bid': 25169.9}",3206,"{'ask': 25147.5, 'lastTraded': None, 'bid': 25145.9}","{'ask': 25157.5, 'lastTraded': None, 'bid': 25155.9}",2019:02:01-23:10:00,25156.7,25146.7,25170.7,25150.7
279,"{'ask': 25161.5, 'lastTraded': None, 'bid': 25159.9}","{'ask': 25174.0, 'lastTraded': None, 'bid': 25172.4}",2961,"{'ask': 25144.5, 'lastTraded': None, 'bid': 25142.9}","{'ask': 25151.0, 'lastTraded': None, 'bid': 25149.4}",2019:02:01-23:15:00,25150.2,25143.7,25173.2,25160.7
280,"{'ask': 25187.0, 'lastTraded': None, 'bid': 25185.4}","{'ask': 25188.0, 'lastTraded': None, 'bid': 25186.4}",3345,"{'ask': 25156.5, 'lastTraded': None, 'bid': 25154.9}","{'ask': 25161.0, 'lastTraded': None, 'bid': 25159.4}",2019:02:01-23:20:00,25160.2,25155.7,25187.2,25186.2
281,"{'ask': 25174.5, 'lastTraded': None, 'bid': 25172.9}","{'ask': 25191.5, 'lastTraded': None, 'bid': 25189.9}",2702,"{'ask': 25172.5, 'lastTraded': None, 'bid': 25170.9}","{'ask': 25186.5, 'lastTraded': None, 'bid': 25184.9}",2019:02:01-23:25:00,25185.7,25171.7,25190.7,25173.7
282,"{'ask': 25164.5, 'lastTraded': None, 'bid': 25162.9}","{'ask': 25183.5, 'lastTraded': None, 'bid': 25181.9}",3764,"{'ask': 25151.5, 'lastTraded': None, 'bid': 25149.9}","{'ask': 25175.5, 'lastTraded': None, 'bid': 25173.9}",2019:02:01-23:30:00,25174.7,25150.7,25182.7,25163.7
283,"{'ask': 25165.5, 'lastTraded': None, 'bid': 25163.9}","{'ask': 25172.5, 'lastTraded': None, 'bid': 25170.9}",1950,"{'ask': 25152.5, 'lastTraded': None, 'bid': 25150.9}","{'ask': 25164.0, 'lastTraded': None, 'bid': 25162.4}",2019:02:01-23:35:00,25163.2,25151.7,25171.7,25164.7
284,"{'ask': 25155.5, 'lastTraded': None, 'bid': 25153.9}","{'ask': 25181.5, 'lastTraded': None, 'bid': 25179.9}",2070,"{'ask': 25152.5, 'lastTraded': None, 'bid': 25150.9}","{'ask': 25165.0, 'lastTraded': None, 'bid': 25163.4}",2019:02:01-23:40:00,25164.2,25151.7,25180.7,25154.7
285,"{'ask': 25139.5, 'lastTraded': None, 'bid': 25137.9}","{'ask': 25165.5, 'lastTraded': None, 'bid': 25163.9}",2055,"{'ask': 25139.5, 'lastTraded': None, 'bid': 25137.9}","{'ask': 25156.5, 'lastTraded': None, 'bid': 25154.9}",2019:02:01-23:45:00,25155.7,25138.7,25164.7,25138.7
286,"{'ask': 25113.5, 'lastTraded': None, 'bid': 25111.9}","{'ask': 25151.5, 'lastTraded': None, 'bid': 25149.9}",2714,"{'ask': 25108.0, 'lastTraded': None, 'bid': 25106.4}","{'ask': 25140.5, 'lastTraded': None, 'bid': 25138.9}",2019:02:01-23:50:00,25139.7,25107.2,25150.7,25112.7
287,"{'ask': 25095.5, 'lastTraded': None, 'bid': 25093.9}","{'ask': 25119.5, 'lastTraded': None, 'bid': 25117.9}",2049,"{'ask': 25094.5, 'lastTraded': None, 'bid': 25092.9}","{'ask': 25112.5, 'lastTraded': None, 'bid': 25110.9}",2019:02:01-23:55:00,25111.7,25093.7,25118.7,25094.7
288,"{'ask': 25099.5, 'lastTraded': None, 'bid': 25097.9}","{'ask': 25108.5, 'lastTraded': None, 'bid': 25106.9}",3214,"{'ask': 25066.0, 'lastTraded': None, 'bid': 25064.4}","{'ask': 25095.0, 'lastTraded': None, 'bid': 25093.4}",2019:02:02-00:00:00,25094.2,25065.2,25107.7,25098.7
289,"{'ask': 25122.5, 'lastTraded': None, 'bid': 25120.9}","{'ask': 25128.0, 'lastTraded': None, 'bid': 25126.4}",1871,"{'ask': 25095.5, 'lastTraded': None, 'bid': 25093.9}","{'ask': 25100.0, 'lastTraded': None, 'bid': 25098.4}",2019:02:02-00:05:00,25099.2,25094.7,25127.2,25121.7
290,"{'ask': 25126.5, 'lastTraded': None, 'bid': 25124.9}","{'ask': 25128.5, 'lastTraded': None, 'bid': 25126.9}",1451,"{'ask': 25113.0, 'lastTraded': None, 'bid': 25111.4}","{'ask': 25123.0, 'lastTraded': None, 'bid': 25121.4}",2019:02:02-00:10:00,25122.2,25112.2,25127.7,25125.7
291,"{'ask': 25117.0, 'lastTraded': None, 'bid': 25115.4}","{'ask': 25144.5, 'lastTraded': None, 'bid': 25142.9}",1815,"{'ask': 25114.5, 'lastTraded': None, 'bid': 25112.9}","{'ask': 25125.5, 'lastTraded': None, 'bid': 25123.9}",2019:02:02-00:15:00,25124.7,25113.7,25143.7,25116.2
292,"{'ask': 25132.5, 'lastTraded': None, 'bid': 25130.9}","{'ask': 25142.0, 'lastTraded': None, 'bid': 25140.4}",1967,"{'ask': 25110.5, 'lastTraded': None, 'bid': 25108.9}","{'ask': 25116.5, 'lastTraded': None, 'bid': 25114.9}",2019:02:02-00:20:00,25115.7,25109.7,25141.2,25131.7
293,"{'ask': 25140.5, 'lastTraded': None, 'bid': 25138.9}","{'ask': 25158.5, 'lastTraded': None, 'bid': 25156.9}",1575,"{'ask': 25133.5, 'lastTraded': None, 'bid': 25131.9}","{'ask': 25133.5, 'lastTraded': None, 'bid': 25131.9}",2019:02:02-00:25:00,25132.7,25132.7,25157.7,25139.7
294,"{'ask': 25139.0, 'lastTraded': None, 'bid': 25137.4}","{'ask': 25148.5, 'lastTraded': None, 'bid': 25146.9}",1347,"{'ask': 25133.5, 'lastTraded': None, 'bid': 25131.9}","{'ask': 25140.0, 'lastTraded': None, 'bid': 25138.4}",2019:02:02-00:30:00,25139.2,25132.7,25147.7,25138.2
295,"{'ask': 25136.5, 'lastTraded': None, 'bid': 25134.9}","{'ask': 25150.5, 'lastTraded': None, 'bid': 25148.9}",1080,"{'ask': 25132.5, 'lastTraded': None, 'bid': 25130.9}","{'ask': 25139.5, 'lastTraded': None, 'bid': 25137.9}",2019:02:02-00:35:00,25138.7,25131.7,25149.7,25135.7
296,"{'ask': 25145.5, 'lastTraded': None, 'bid': 25143.9}","{'ask': 25149.5, 'lastTraded': None, 'bid': 25147.9}",909,"{'ask': 25135.5, 'lastTraded': None, 'bid': 25133.9}","{'ask': 25136.0, 'lastTraded': None, 'bid': 25134.4}",2019:02:02-00:40:00,25135.2,25134.7,25148.7,25144.7
297,"{'ask': 25152.5, 'lastTraded': None, 'bid': 25150.9}","{'ask': 25154.5, 'lastTraded': None, 'bid': 25152.9}",1205,"{'ask': 25129.5, 'lastTraded': None, 'bid': 25127.9}","{'ask': 25146.0, 'lastTraded': None, 'bid': 25144.4}",2019:02:02-00:45:00,25145.2,25128.7,25153.7,25151.7
298,"{'ask': 25170.5, 'lastTraded': None, 'bid': 25168.9}","{'ask': 25171.5, 'lastTraded': None, 'bid': 25169.9}",1357,"{'ask': 25149.5, 'lastTraded': None, 'bid': 25147.9}","{'ask': 25153.0, 'lastTraded': None, 'bid': 25151.4}",2019:02:02-00:50:00,25152.2,25148.7,25170.7,25169.7
299,"{'ask': 25177.5, 'lastTraded': None, 'bid': 25175.9}","{'ask': 25181.0, 'lastTraded': None, 'bid': 25179.4}",1506,"{'ask': 25166.0, 'lastTraded': None, 'bid': 25164.4}","{'ask': 25171.5, 'lastTraded': None, 'bid': 25169.9}",2019:02:02-00:55:00,25170.7,25165.2,25180.2,25176.7
300,"{'ask': 25151.5, 'lastTraded': None, 'bid': 25149.9}","{'ask': 25180.5, 'lastTraded': None, 'bid': 25178.9}",1534,"{'ask': 25149.5, 'lastTraded': None, 'bid': 25147.9}","{'ask': 25178.0, 'lastTraded': None, 'bid': 25176.4}",2019:02:02-01:00:00,25177.2,25148.7,25179.7,25150.7
301,"{'ask': 25143.5, 'lastTraded': None, 'bid': 25141.9}","{'ask': 25158.5, 'lastTraded': None, 'bid': 25156.9}",827,"{'ask': 25139.0, 'lastTraded': None, 'bid': 25137.4}","{'ask': 25152.0, 'lastTraded': None, 'bid': 25150.4}",2019:02:02-01:05:00,25151.2,25138.2,25157.7,25142.7
302,"{'ask': 25132.5, 'lastTraded': None, 'bid': 25130.9}","{'ask': 25147.5, 'lastTraded': None, 'bid': 25145.9}",1114,"{'ask': 25131.0, 'lastTraded': None, 'bid': 25129.4}","{'ask': 25143.0, 'lastTraded': None, 'bid': 25141.4}",2019:02:02-01:10:00,25142.2,25130.2,25146.7,25131.7
303,"{'ask': 25116.5, 'lastTraded': None, 'bid': 25114.9}","{'ask': 25135.5, 'lastTraded': None, 'bid': 25133.9}",844,"{'ask': 25114.5, 'lastTraded': None, 'bid': 25112.9}","{'ask': 25133.5, 'lastTraded': None, 'bid': 25131.9}",2019:02:02-01:15:00,25132.7,25113.7,25134.7,25115.7
304,"{'ask': 25083.5, 'lastTraded': None, 'bid': 25081.9}","{'ask': 25119.5, 'lastTraded': None, 'bid': 25117.9}",1997,"{'ask': 25083.5, 'lastTraded': None, 'bid': 25081.9}","{'ask': 25116.0, 'lastTraded': None, 'bid': 25114.4}",2019:02:02-01:20:00,25115.2,25082.7,25118.7,25082.7
305,"{'ask': 25093.0, 'lastTraded': None, 'bid': 25091.4}","{'ask': 25094.5, 'lastTraded': None, 'bid': 25092.9}",1623,"{'ask': 25072.0, 'lastTraded': None, 'bid': 25070.4}","{'ask': 25084.5, 'lastTraded': None, 'bid': 25082.9}",2019:02:02-01:25:00,25083.7,25071.2,25093.7,25092.2
306,"{'ask': 25102.0, 'lastTraded': None, 'bid': 25100.4}","{'ask': 25103.0, 'lastTraded': None, 'bid': 25101.4}",1333,"{'ask': 25078.5, 'lastTraded': None, 'bid': 25076.9}","{'ask': 25092.0, 'lastTraded': None, 'bid': 25090.4}",2019:02:02-01:30:00,25091.2,25077.7,25102.2,25101.2
307,"{'ask': 25089.5, 'lastTraded': None, 'bid': 25087.9}","{'ask': 25115.5, 'lastTraded': None, 'bid': 25113.9}",1418,"{'ask': 25089.0, 'lastTraded': None, 'bid': 25087.4}","{'ask': 25101.5, 'lastTraded': None, 'bid': 25099.9}",2019:02:02-01:35:00,25100.7,25088.2,25114.7,25088.7
308,"{'ask': 25114.0, 'lastTraded': None, 'bid': 25112.4}","{'ask': 25115.0, 'lastTraded': None, 'bid': 25113.4}",1138,"{'ask': 25083.0, 'lastTraded': None, 'bid': 25081.4}","{'ask': 25089.0, 'lastTraded': None, 'bid': 25087.4}",2019:02:02-01:40:00,25088.2,25082.2,25114.2,25113.2
309,"{'ask': 25117.0, 'lastTraded': None, 'bid': 25115.4}","{'ask': 25120.5, 'lastTraded': None, 'bid': 25118.9}",921,"{'ask': 25101.0, 'lastTraded': None, 'bid': 25099.4}","{'ask': 25113.5, 'lastTraded': None, 'bid': 25111.9}",2019:02:02-01:45:00,25112.7,25100.2,25119.7,25116.2
310,"{'ask': 25107.0, 'lastTraded': None, 'bid': 25105.4}","{'ask': 25123.5, 'lastTraded': None, 'bid': 25121.9}",853,"{'ask': 25106.5, 'lastTraded': None, 'bid': 25104.9}","{'ask': 25117.5, 'lastTraded': None, 'bid': 25115.9}",2019:02:02-01:50:00,25116.7,25105.7,25122.7,25106.2
311,"{'ask': 25110.0, 'lastTraded': None, 'bid': 25108.4}","{'ask': 25120.5, 'lastTraded': None, 'bid': 25118.9}",725,"{'ask': 25106.5, 'lastTraded': None, 'bid': 25104.9}","{'ask': 25106.5, 'lastTraded': None, 'bid': 25104.9}",2019:02:02-01:55:00,25105.7,25105.7,25119.7,25109.2
312,"{'ask': 25102.0, 'lastTraded': None, 'bid': 25100.4}","{'ask': 25117.0, 'lastTraded': None, 'bid': 25115.4}",690,"{'ask': 25099.5, 'lastTraded': None, 'bid': 25097.9}","{'ask': 25109.5, 'lastTraded': None, 'bid': 25107.9}",2019:02:02-02:00:00,25108.7,25098.7,25116.2,25101.2
313,"{'ask': 25111.5, 'lastTraded': None, 'bid': 25109.9}","{'ask': 25116.5, 'lastTraded': None, 'bid': 25114.9}",814,"{'ask': 25096.5, 'lastTraded': None, 'bid': 25094.9}","{'ask': 25102.5, 'lastTraded': None, 'bid': 25100.9}",2019:02:02-02:05:00,25101.7,25095.7,25115.7,25110.7
314,"{'ask': 25095.0, 'lastTraded': None, 'bid': 25093.4}","{'ask': 25113.5, 'lastTraded': None, 'bid': 25111.9}",583,"{'ask': 25095.0, 'lastTraded': None, 'bid': 25093.4}","{'ask': 25111.0, 'lastTraded': None, 'bid': 25109.4}",2019:02:02-02:10:00,25110.2,25094.2,25112.7,25094.2
315,"{'ask': 25082.5, 'lastTraded': None, 'bid': 25080.9}","{'ask': 25101.5, 'lastTraded': None, 'bid': 25099.9}",1084,"{'ask': 25071.5, 'lastTraded': None, 'bid': 25069.9}","{'ask': 25095.5, 'lastTraded': None, 'bid': 25093.9}",2019:02:02-02:15:00,25094.7,25070.7,25100.7,25081.7
316,"{'ask': 25075.5, 'lastTraded': None, 'bid': 25073.9}","{'ask': 25084.5, 'lastTraded': None, 'bid': 25082.9}",1006,"{'ask': 25064.5, 'lastTraded': None, 'bid': 25062.9}","{'ask': 25083.0, 'lastTraded': None, 'bid': 25081.4}",2019:02:02-02:20:00,25082.2,25063.7,25083.7,25074.7
317,"{'ask': 25089.0, 'lastTraded': None, 'bid': 25087.4}","{'ask': 25090.5, 'lastTraded': None, 'bid': 25088.9}",845,"{'ask': 25074.5, 'lastTraded': None, 'bid': 25072.9}","{'ask': 25075.0, 'lastTraded': None, 'bid': 25073.4}",2019:02:02-02:25:00,25074.2,25073.7,25089.7,25088.2
318,"{'ask': 25094.0, 'lastTraded': None, 'bid': 25092.4}","{'ask': 25102.5, 'lastTraded': None, 'bid': 25100.9}",759,"{'ask': 25083.5, 'lastTraded': None, 'bid': 25081.9}","{'ask': 25088.5, 'lastTraded': None, 'bid': 25086.9}",2019:02:02-02:30:00,25087.7,25082.7,25101.7,25093.2
319,"{'ask': 25097.0, 'lastTraded': None, 'bid': 25095.4}","{'ask': 25101.5, 'lastTraded': None, 'bid': 25099.9}",569,"{'ask': 25088.5, 'lastTraded': None, 'bid': 25086.9}","{'ask': 25093.5, 'lastTraded': None, 'bid': 25091.9}",2019:02:02-02:35:00,25092.7,25087.7,25100.7,25096.2
320,"{'ask': 25071.5, 'lastTraded': None, 'bid': 25069.9}","{'ask': 25098.5, 'lastTraded': None, 'bid': 25096.9}",492,"{'ask': 25071.5, 'lastTraded': None, 'bid': 25069.9}","{'ask': 25096.0, 'lastTraded': None, 'bid': 25094.4}",2019:02:02-02:40:00,25095.2,25070.7,25097.7,25070.7
321,"{'ask': 25074.5, 'lastTraded': None, 'bid': 25072.9}","{'ask': 25075.5, 'lastTraded': None, 'bid': 25073.9}",1168,"{'ask': 25051.5, 'lastTraded': None, 'bid': 25049.9}","{'ask': 25072.5, 'lastTraded': None, 'bid': 25070.9}",2019:02:02-02:45:00,25071.7,25050.7,25074.7,25073.7
322,"{'ask': 25067.0, 'lastTraded': None, 'bid': 25065.4}","{'ask': 25079.0, 'lastTraded': None, 'bid': 25077.4}",542,"{'ask': 25065.0, 'lastTraded': None, 'bid': 25063.4}","{'ask': 25074.0, 'lastTraded': None, 'bid': 25072.4}",2019:02:02-02:50:00,25073.2,25064.2,25078.2,25066.2
