,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'ask': 25946.4, 'lastTraded': None, 'bid': 25944.8}","{'ask': 25964.9, 'lastTraded': None, 'bid': 25963.3}",1193,"{'ask': 25941.9, 'lastTraded': None, 'bid': 25940.3}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",2019:02:21-02:55:00,25961.1,25941.1,25964.1,25945.6
324,"{'ask': 25928.9, 'lastTraded': None, 'bid': 25927.3}","{'ask': 25955.9, 'lastTraded': None, 'bid': 25954.3}",3391,"{'ask': 25904.9, 'lastTraded': None, 'bid': 25903.3}","{'ask': 25946.9, 'lastTraded': None, 'bid': 25945.3}",2019:02:21-03:00:00,25946.1,25904.1,25955.1,25928.1
325,"{'ask': 25925.4, 'lastTraded': None, 'bid': 25923.8}","{'ask': 25990.4, 'lastTraded': None, 'bid': 25988.8}",6468,"{'ask': 25915.9, 'lastTraded': None, 'bid': 25914.3}","{'ask': 25927.9, 'lastTraded': None, 'bid': 25926.3}",2019:02:21-03:05:00,25927.1,25915.1,25989.6,25924.6
326,"{'ask': 25930.9, 'lastTraded': None, 'bid': 25929.3}","{'ask': 25940.9, 'lastTraded': None, 'bid': 25939.3}",5112,"{'ask': 25894.9, 'lastTraded': None, 'bid': 25893.3}","{'ask': 25925.9, 'lastTraded': None, 'bid': 25924.3}",2019:02:21-03:10:00,25925.1,25894.1,25940.1,25930.1
327,"{'ask': 25887.4, 'lastTraded': None, 'bid': 25885.8}","{'ask': 25933.4, 'lastTraded': None, 'bid': 25931.8}",2965,"{'ask': 25883.9, 'lastTraded': None, 'bid': 25882.3}","{'ask': 25931.4, 'lastTraded': None, 'bid': 25929.8}",2019:02:21-03:15:00,25930.6,25883.1,25932.6,25886.6
328,"{'ask': 25870.9, 'lastTraded': None, 'bid': 25869.3}","{'ask': 25891.9, 'lastTraded': None, 'bid': 25890.3}",4127,"{'ask': 25844.9, 'lastTraded': None, 'bid': 25843.3}","{'ask': 25887.9, 'lastTraded': None, 'bid': 25886.3}",2019:02:21-03:20:00,25887.1,25844.1,25891.1,25870.1
329,"{'ask': 25898.9, 'lastTraded': None, 'bid': 25897.3}","{'ask': 25902.4, 'lastTraded': None, 'bid': 25900.8}",2496,"{'ask': 25868.9, 'lastTraded': None, 'bid': 25867.3}","{'ask': 25871.4, 'lastTraded': None, 'bid': 25869.8}",2019:02:21-03:25:00,25870.6,25868.1,25901.6,25898.1
330,"{'ask': 25946.9, 'lastTraded': None, 'bid': 25945.3}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",3875,"{'ask': 25897.4, 'lastTraded': None, 'bid': 25895.8}","{'ask': 25898.4, 'lastTraded': None, 'bid': 25896.8}",2019:02:21-03:30:00,25897.6,25896.6,25961.1,25946.1
331,"{'ask': 25941.4, 'lastTraded': None, 'bid': 25939.8}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",2582,"{'ask': 25937.4, 'lastTraded': None, 'bid': 25935.8}","{'ask': 25946.4, 'lastTraded': None, 'bid': 25944.8}",2019:02:21-03:35:00,25945.6,25936.6,25961.1,25940.6
332,"{'ask': 25946.4, 'lastTraded': None, 'bid': 25944.8}","{'ask': 25956.9, 'lastTraded': None, 'bid': 25955.3}",2079,"{'ask': 25930.9, 'lastTraded': None, 'bid': 25929.3}","{'ask': 25941.9, 'lastTraded': None, 'bid': 25940.3}",2019:02:21-03:40:00,25941.1,25930.1,25956.1,25945.6
333,"{'ask': 25959.4, 'lastTraded': None, 'bid': 25957.8}","{'ask': 25964.9, 'lastTraded': None, 'bid': 25963.3}",1866,"{'ask': 25938.9, 'lastTraded': None, 'bid': 25937.3}","{'ask': 25946.9, 'lastTraded': None, 'bid': 25945.3}",2019:02:21-03:45:00,25946.1,25938.1,25964.1,25958.6
334,"{'ask': 25972.4, 'lastTraded': None, 'bid': 25970.8}","{'ask': 25980.9, 'lastTraded': None, 'bid': 25979.3}",1762,"{'ask': 25952.9, 'lastTraded': None, 'bid': 25951.3}","{'ask': 25959.9, 'lastTraded': None, 'bid': 25958.3}",2019:02:21-03:50:00,25959.1,25952.1,25980.1,25971.6
335,"{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}","{'ask': 25974.9, 'lastTraded': None, 'bid': 25973.3}",1285,"{'ask': 25955.9, 'lastTraded': None, 'bid': 25954.3}","{'ask': 25971.9, 'lastTraded': None, 'bid': 25970.3}",2019:02:21-03:55:00,25971.1,25955.1,25974.1,25960.1
336,"{'ask': 25946.9, 'lastTraded': None, 'bid': 25945.3}","{'ask': 25963.9, 'lastTraded': None, 'bid': 25962.3}",1854,"{'ask': 25940.9, 'lastTraded': None, 'bid': 25939.3}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",2019:02:21-04:00:00,25961.1,25940.1,25963.1,25946.1
337,"{'ask': 25955.4, 'lastTraded': None, 'bid': 25953.8}","{'ask': 25955.4, 'lastTraded': None, 'bid': 25953.8}",1043,"{'ask': 25938.9, 'lastTraded': None, 'bid': 25937.3}","{'ask': 25948.4, 'lastTraded': None, 'bid': 25946.8}",2019:02:21-04:05:00,25947.6,25938.1,25954.6,25954.6
338,"{'ask': 25945.9, 'lastTraded': None, 'bid': 25944.3}","{'ask': 25970.9, 'lastTraded': None, 'bid': 25969.3}",1566,"{'ask': 25942.9, 'lastTraded': None, 'bid': 25941.3}","{'ask': 25954.9, 'lastTraded': None, 'bid': 25953.3}",2019:02:21-04:10:00,25954.1,25942.1,25970.1,25945.1
339,"{'ask': 25960.4, 'lastTraded': None, 'bid': 25958.8}","{'ask': 25963.9, 'lastTraded': None, 'bid': 25962.3}",1023,"{'ask': 25944.9, 'lastTraded': None, 'bid': 25943.3}","{'ask': 25945.4, 'lastTraded': None, 'bid': 25943.8}",2019:02:21-04:15:00,25944.6,25944.1,25963.1,25959.6
340,"{'ask': 25958.9, 'lastTraded': None, 'bid': 25957.3}","{'ask': 25969.9, 'lastTraded': None, 'bid': 25968.3}",1188,"{'ask': 25954.9, 'lastTraded': None, 'bid': 25953.3}","{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}",2019:02:21-04:20:00,25960.1,25954.1,25969.1,25958.1
341,"{'ask': 25947.9, 'lastTraded': None, 'bid': 25946.3}","{'ask': 25967.9, 'lastTraded': None, 'bid': 25966.3}",1083,"{'ask': 25946.9, 'lastTraded': None, 'bid': 25945.3}","{'ask': 25959.9, 'lastTraded': None, 'bid': 25958.3}",2019:02:21-04:25:00,25959.1,25946.1,25967.1,25947.1
342,"{'ask': 25951.9, 'lastTraded': None, 'bid': 25950.3}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",1374,"{'ask': 25941.4, 'lastTraded': None, 'bid': 25939.8}","{'ask': 25948.9, 'lastTraded': None, 'bid': 25947.3}",2019:02:21-04:30:00,25948.1,25940.6,25961.1,25951.1
343,"{'ask': 25958.4, 'lastTraded': None, 'bid': 25956.8}","{'ask': 25960.4, 'lastTraded': None, 'bid': 25958.8}",1106,"{'ask': 25940.9, 'lastTraded': None, 'bid': 25939.3}","{'ask': 25952.4, 'lastTraded': None, 'bid': 25950.8}",2019:02:21-04:35:00,25951.6,25940.1,25959.6,25957.6
344,"{'ask': 25965.9, 'lastTraded': None, 'bid': 25964.3}","{'ask': 25968.4, 'lastTraded': None, 'bid': 25966.8}",1273,"{'ask': 25948.9, 'lastTraded': None, 'bid': 25947.3}","{'ask': 25958.9, 'lastTraded': None, 'bid': 25957.3}",2019:02:21-04:40:00,25958.1,25948.1,25967.6,25965.1
345,"{'ask': 25947.9, 'lastTraded': None, 'bid': 25946.3}","{'ask': 25968.9, 'lastTraded': None, 'bid': 25967.3}",2563,"{'ask': 25933.9, 'lastTraded': None, 'bid': 25932.3}","{'ask': 25966.9, 'lastTraded': None, 'bid': 25965.3}",2019:02:21-04:45:00,25966.1,25933.1,25968.1,25947.1
346,"{'ask': 25958.9, 'lastTraded': None, 'bid': 25957.3}","{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}",1967,"{'ask': 25941.9, 'lastTraded': None, 'bid': 25940.3}","{'ask': 25944.9, 'lastTraded': None, 'bid': 25943.3}",2019:02:21-04:50:00,25944.1,25941.1,25960.1,25958.1
347,"{'ask': 25960.9, 'lastTraded': None, 'bid': 25959.3}","{'ask': 25961.9, 'lastTraded': None, 'bid': 25960.3}",4681,"{'ask': 25932.4, 'lastTraded': None, 'bid': 25930.8}","{'ask': 25951.9, 'lastTraded': None, 'bid': 25950.3}",2019:02:21-04:55:00,25951.1,25931.6,25961.1,25960.1
348,"{'ask': 25957.0, 'lastTraded': None, 'bid': 25953.2}","{'ask': 25973.0, 'lastTraded': None, 'bid': 25969.2}",2025,"{'ask': 25956.0, 'lastTraded': None, 'bid': 25952.2}","{'ask': 25961.4, 'lastTraded': None, 'bid': 25959.8}",2019:02:21-05:00:00,25960.6,25954.1,25971.1,25955.1
349,"{'ask': 25976.0, 'lastTraded': None, 'bid': 25972.2}","{'ask': 25976.5, 'lastTraded': None, 'bid': 25972.7}",690,"{'ask': 25957.0, 'lastTraded': None, 'bid': 25953.2}","{'ask': 25957.5, 'lastTraded': None, 'bid': 25953.7}",2019:02:21-05:05:00,25955.6,25955.1,25974.6,25974.1
350,"{'ask': 25975.8, 'lastTraded': None, 'bid': 25966.0}","{'ask': 25980.0, 'lastTraded': None, 'bid': 25976.2}",729,"{'ask': 25968.5, 'lastTraded': None, 'bid': 25964.7}","{'ask': 25975.0, 'lastTraded': None, 'bid': 25971.2}",2019:02:21-05:10:00,25973.1,25966.6,25978.1,25970.9
351,"{'ask': 25972.0, 'lastTraded': None, 'bid': 25962.2}","{'ask': 25975.6, 'lastTraded': None, 'bid': 25965.8}",2,"{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}","{'ask': 25975.6, 'lastTraded': None, 'bid': 25965.8}",2019:02:21-05:15:00,25970.7,25966.3,25970.7,25967.1
352,"{'ask': 25968.8, 'lastTraded': None, 'bid': 25959.0}","{'ask': 25971.4, 'lastTraded': None, 'bid': 25961.6}",0,"{'ask': 25967.9, 'lastTraded': None, 'bid': 25958.1}","{'ask': 25971.3, 'lastTraded': None, 'bid': 25961.5}",2019:02:21-05:20:00,25966.4,25963.0,25966.5,25963.9
353,"{'ask': 25972.3, 'lastTraded': None, 'bid': 25962.5}","{'ask': 25972.6, 'lastTraded': None, 'bid': 25962.8}",0,"{'ask': 25968.5, 'lastTraded': None, 'bid': 25958.7}","{'ask': 25968.6, 'lastTraded': None, 'bid': 25958.8}",2019:02:21-05:25:00,25963.7,25963.6,25967.7,25967.4
354,"{'ask': 25974.5, 'lastTraded': None, 'bid': 25970.7}","{'ask': 25981.5, 'lastTraded': None, 'bid': 25977.7}",234,"{'ask': 25973.5, 'lastTraded': None, 'bid': 25969.7}","{'ask': 25976.5, 'lastTraded': None, 'bid': 25972.7}",2019:02:21-05:30:00,25974.6,25971.6,25979.6,25972.6
355,"{'ask': 25976.5, 'lastTraded': None, 'bid': 25972.7}","{'ask': 25980.5, 'lastTraded': None, 'bid': 25976.7}",90,"{'ask': 25973.5, 'lastTraded': None, 'bid': 25969.7}","{'ask': 25977.5, 'lastTraded': None, 'bid': 25973.7}",2019:02:21-05:35:00,25975.6,25971.6,25978.6,25974.6
356,"{'ask': 25976.5, 'lastTraded': None, 'bid': 25972.7}","{'ask': 25980.5, 'lastTraded': None, 'bid': 25976.7}",100,"{'ask': 25974.5, 'lastTraded': None, 'bid': 25970.7}","{'ask': 25975.5, 'lastTraded': None, 'bid': 25971.7}",2019:02:21-05:40:00,25973.6,25972.6,25978.6,25974.6
357,"{'ask': 25975.5, 'lastTraded': None, 'bid': 25971.7}","{'ask': 25979.5, 'lastTraded': None, 'bid': 25975.7}",128,"{'ask': 25972.5, 'lastTraded': None, 'bid': 25968.7}","{'ask': 25978.5, 'lastTraded': None, 'bid': 25974.7}",2019:02:21-05:45:00,25976.6,25970.6,25977.6,25973.6
358,"{'ask': 25972.5, 'lastTraded': None, 'bid': 25968.7}","{'ask': 25975.5, 'lastTraded': None, 'bid': 25971.7}",153,"{'ask': 25972.5, 'lastTraded': None, 'bid': 25968.7}","{'ask': 25973.5, 'lastTraded': None, 'bid': 25969.7}",2019:02:21-05:50:00,25971.6,25970.6,25973.6,25970.6
359,"{'ask': 25975.5, 'lastTraded': None, 'bid': 25965.7}","{'ask': 25975.5, 'lastTraded': None, 'bid': 25970.7}",191,"{'ask': 25966.5, 'lastTraded': None, 'bid': 25962.7}","{'ask': 25974.5, 'lastTraded': None, 'bid': 25970.7}",2019:02:21-05:55:00,25972.6,25964.6,25973.1,25970.6
360,"{'ask': 25972.3, 'lastTraded': None, 'bid': 25962.5}","{'ask': 25975.9, 'lastTraded': None, 'bid': 25966.1}",0,"{'ask': 25972.3, 'lastTraded': None, 'bid': 25962.5}","{'ask': 25975.9, 'lastTraded': None, 'bid': 25966.1}",2019:02:21-06:00:00,25971.0,25967.4,25971.0,25967.4
361,"{'ask': 25973.6, 'lastTraded': None, 'bid': 25963.8}","{'ask': 25973.6, 'lastTraded': None, 'bid': 25963.8}",0,"{'ask': 25972.2, 'lastTraded': None, 'bid': 25962.4}","{'ask': 25972.2, 'lastTraded': None, 'bid': 25962.4}",2019:02:21-06:05:00,25967.3,25967.3,25968.7,25968.7
362,"{'ask': 25974.7, 'lastTraded': None, 'bid': 25964.9}","{'ask': 25975.1, 'lastTraded': None, 'bid': 25965.3}",0,"{'ask': 25974.0, 'lastTraded': None, 'bid': 25964.2}","{'ask': 25974.0, 'lastTraded': None, 'bid': 25964.2}",2019:02:21-06:10:00,25969.1,25969.1,25970.2,25969.8
363,"{'ask': 25974.9, 'lastTraded': None, 'bid': 25965.1}","{'ask': 25975.7, 'lastTraded': None, 'bid': 25965.9}",0,"{'ask': 25974.7, 'lastTraded': None, 'bid': 25964.9}","{'ask': 25975.4, 'lastTraded': None, 'bid': 25965.6}",2019:02:21-06:15:00,25970.5,25969.8,25970.8,25970.0
364,"{'ask': 25973.2, 'lastTraded': None, 'bid': 25963.4}","{'ask': 25974.2, 'lastTraded': None, 'bid': 25964.4}",0,"{'ask': 25973.2, 'lastTraded': None, 'bid': 25963.4}","{'ask': 25974.2, 'lastTraded': None, 'bid': 25964.4}",2019:02:21-06:20:00,25969.3,25968.3,25969.3,25968.3
365,"{'ask': 25973.2, 'lastTraded': None, 'bid': 25963.4}","{'ask': 25973.7, 'lastTraded': None, 'bid': 25963.9}",0,"{'ask': 25973.2, 'lastTraded': None, 'bid': 25963.4}","{'ask': 25973.6, 'lastTraded': None, 'bid': 25963.8}",2019:02:21-06:25:00,25968.7,25968.3,25968.8,25968.3
366,"{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}","{'ask': 25972.6, 'lastTraded': None, 'bid': 25962.8}",0,"{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}","{'ask': 25972.2, 'lastTraded': None, 'bid': 25962.4}",2019:02:21-06:30:00,25967.3,25966.3,25967.7,25966.3
367,"{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}","{'ask': 25972.6, 'lastTraded': None, 'bid': 25962.8}",0,"{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}","{'ask': 25971.9, 'lastTraded': None, 'bid': 25962.1}",2019:02:21-06:35:00,25967.0,25966.3,25967.7,25966.3
368,"{'ask': 25970.9, 'lastTraded': None, 'bid': 25961.1}","{'ask': 25971.5, 'lastTraded': None, 'bid': 25961.7}",0,"{'ask': 25969.3, 'lastTraded': None, 'bid': 25959.5}","{'ask': 25971.1, 'lastTraded': None, 'bid': 25961.3}",2019:02:21-06:40:00,25966.2,25964.4,25966.6,25966.0
369,"{'ask': 25970.6, 'lastTraded': None, 'bid': 25960.8}","{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}",0,"{'ask': 25969.8, 'lastTraded': None, 'bid': 25960.0}","{'ask': 25971.2, 'lastTraded': None, 'bid': 25961.4}",2019:02:21-06:45:00,25966.3,25964.9,25966.3,25965.7
370,"{'ask': 25967.9, 'lastTraded': None, 'bid': 25958.1}","{'ask': 25971.3, 'lastTraded': None, 'bid': 25961.5}",0,"{'ask': 25967.9, 'lastTraded': None, 'bid': 25958.1}","{'ask': 25971.3, 'lastTraded': None, 'bid': 25961.5}",2019:02:21-06:50:00,25966.4,25963.0,25966.4,25963.0
371,"{'ask': 25967.5, 'lastTraded': None, 'bid': 25957.7}","{'ask': 25969.2, 'lastTraded': None, 'bid': 25959.4}",0,"{'ask': 25967.5, 'lastTraded': None, 'bid': 25957.7}","{'ask': 25968.4, 'lastTraded': None, 'bid': 25958.6}",2019:02:21-06:55:00,25963.5,25962.6,25964.3,25962.6
372,"{'ask': 25961.0, 'lastTraded': None, 'bid': 25957.2}","{'ask': 25971.5, 'lastTraded': None, 'bid': 25967.7}",234,"{'ask': 25954.0, 'lastTraded': None, 'bid': 25950.2}","{'ask': 25971.5, 'lastTraded': None, 'bid': 25967.7}",2019:02:21-07:00:00,25969.6,25952.1,25969.6,25959.1
373,"{'ask': 25963.5, 'lastTraded': None, 'bid': 25959.7}","{'ask': 25967.5, 'lastTraded': None, 'bid': 25963.7}",83,"{'ask': 25959.5, 'lastTraded': None, 'bid': 25955.7}","{'ask': 25961.5, 'lastTraded': None, 'bid': 25957.7}",2019:02:21-07:05:00,25959.6,25957.6,25965.6,25961.6
374,"{'ask': 25960.0, 'lastTraded': None, 'bid': 25956.2}","{'ask': 25966.0, 'lastTraded': None, 'bid': 25962.2}",81,"{'ask': 25957.5, 'lastTraded': None, 'bid': 25953.7}","{'ask': 25963.0, 'lastTraded': None, 'bid': 25959.2}",2019:02:21-07:10:00,25961.1,25955.6,25964.1,25958.1
375,"{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}","{'ask': 25959.5, 'lastTraded': None, 'bid': 25955.7}",111,"{'ask': 25951.0, 'lastTraded': None, 'bid': 25947.2}","{'ask': 25959.5, 'lastTraded': None, 'bid': 25955.7}",2019:02:21-07:15:00,25957.6,25949.1,25957.6,25953.1
376,"{'ask': 25953.5, 'lastTraded': None, 'bid': 25949.7}","{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}",137,"{'ask': 25947.0, 'lastTraded': None, 'bid': 25943.2}","{'ask': 25954.5, 'lastTraded': None, 'bid': 25950.7}",2019:02:21-07:20:00,25952.6,25945.1,25953.1,25951.6
377,"{'ask': 25954.5, 'lastTraded': None, 'bid': 25950.7}","{'ask': 25955.5, 'lastTraded': None, 'bid': 25951.7}",46,"{'ask': 25952.0, 'lastTraded': None, 'bid': 25948.2}","{'ask': 25954.5, 'lastTraded': None, 'bid': 25950.7}",2019:02:21-07:25:00,25952.6,25950.1,25953.6,25952.6
378,"{'ask': 25959.5, 'lastTraded': None, 'bid': 25955.7}","{'ask': 25961.5, 'lastTraded': None, 'bid': 25957.7}",62,"{'ask': 25954.0, 'lastTraded': None, 'bid': 25950.2}","{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}",2019:02:21-07:30:00,25953.1,25952.1,25959.6,25957.6
379,"{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}","{'ask': 25960.0, 'lastTraded': None, 'bid': 25956.2}",53,"{'ask': 25954.0, 'lastTraded': None, 'bid': 25950.2}","{'ask': 25960.0, 'lastTraded': None, 'bid': 25956.2}",2019:02:21-07:35:00,25958.1,25952.1,25958.1,25954.6
380,"{'ask': 25957.5, 'lastTraded': None, 'bid': 25953.7}","{'ask': 25958.0, 'lastTraded': None, 'bid': 25954.2}",41,"{'ask': 25955.5, 'lastTraded': None, 'bid': 25951.7}","{'ask': 25956.0, 'lastTraded': None, 'bid': 25952.2}",2019:02:21-07:40:00,25954.1,25953.6,25956.1,25955.6
381,"{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}","{'ask': 25962.0, 'lastTraded': None, 'bid': 25958.2}",104,"{'ask': 25956.0, 'lastTraded': None, 'bid': 25952.2}","{'ask': 25957.0, 'lastTraded': None, 'bid': 25953.2}",2019:02:21-07:45:00,25955.1,25954.1,25960.1,25954.6
382,"{'ask': 25961.0, 'lastTraded': None, 'bid': 25957.2}","{'ask': 25962.0, 'lastTraded': None, 'bid': 25958.2}",76,"{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}","{'ask': 25957.0, 'lastTraded': None, 'bid': 25953.2}",2019:02:21-07:50:00,25955.1,25953.1,25960.1,25959.1
383,"{'ask': 25960.5, 'lastTraded': None, 'bid': 25956.7}","{'ask': 25962.0, 'lastTraded': None, 'bid': 25958.2}",53,"{'ask': 25959.0, 'lastTraded': None, 'bid': 25955.2}","{'ask': 25961.5, 'lastTraded': None, 'bid': 25957.7}",2019:02:21-07:55:00,25959.6,25957.1,25960.1,25958.6
384,"{'ask': 25972.5, 'lastTraded': None, 'bid': 25968.7}","{'ask': 25977.0, 'lastTraded': None, 'bid': 25973.2}",252,"{'ask': 25960.0, 'lastTraded': None, 'bid': 25956.2}","{'ask': 25960.0, 'lastTraded': None, 'bid': 25956.2}",2019:02:21-08:00:00,25958.1,25958.1,25975.1,25970.6
385,"{'ask': 25954.5, 'lastTraded': None, 'bid': 25950.7}","{'ask': 25973.0, 'lastTraded': None, 'bid': 25969.2}",252,"{'ask': 25952.5, 'lastTraded': None, 'bid': 25948.7}","{'ask': 25973.0, 'lastTraded': None, 'bid': 25969.2}",2019:02:21-08:05:00,25971.1,25950.6,25971.1,25952.6
386,"{'ask': 25950.0, 'lastTraded': None, 'bid': 25946.2}","{'ask': 25954.5, 'lastTraded': None, 'bid': 25950.7}",112,"{'ask': 25945.5, 'lastTraded': None, 'bid': 25941.7}","{'ask': 25954.0, 'lastTraded': None, 'bid': 25950.2}",2019:02:21-08:10:00,25952.1,25943.6,25952.6,25948.1
387,"{'ask': 25950.0, 'lastTraded': None, 'bid': 25946.2}","{'ask': 25955.5, 'lastTraded': None, 'bid': 25951.7}",125,"{'ask': 25948.0, 'lastTraded': None, 'bid': 25944.2}","{'ask': 25950.5, 'lastTraded': None, 'bid': 25946.7}",2019:02:21-08:15:00,25948.6,25946.1,25953.6,25948.1
388,"{'ask': 25947.5, 'lastTraded': None, 'bid': 25943.7}","{'ask': 25953.0, 'lastTraded': None, 'bid': 25949.2}",166,"{'ask': 25942.0, 'lastTraded': None, 'bid': 25938.2}","{'ask': 25949.5, 'lastTraded': None, 'bid': 25945.7}",2019:02:21-08:20:00,25947.6,25940.1,25951.1,25945.6
389,"{'ask': 25946.0, 'lastTraded': None, 'bid': 25942.2}","{'ask': 25948.0, 'lastTraded': None, 'bid': 25944.2}",148,"{'ask': 25940.5, 'lastTraded': None, 'bid': 25936.7}","{'ask': 25947.0, 'lastTraded': None, 'bid': 25943.2}",2019:02:21-08:25:00,25945.1,25938.6,25946.1,25944.1
390,"{'ask': 25950.5, 'lastTraded': None, 'bid': 25946.7}","{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}",237,"{'ask': 25944.5, 'lastTraded': None, 'bid': 25940.7}","{'ask': 25948.5, 'lastTraded': None, 'bid': 25944.7}",2019:02:21-08:30:00,25946.6,25942.6,25954.6,25948.6
391,"{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}","{'ask': 25955.5, 'lastTraded': None, 'bid': 25951.7}",80,"{'ask': 25947.0, 'lastTraded': None, 'bid': 25943.2}","{'ask': 25950.0, 'lastTraded': None, 'bid': 25946.2}",2019:02:21-08:35:00,25948.1,25945.1,25953.6,25953.1
392,"{'ask': 25948.5, 'lastTraded': None, 'bid': 25944.7}","{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}",58,"{'ask': 25947.5, 'lastTraded': None, 'bid': 25943.7}","{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}",2019:02:21-08:40:00,25954.6,25945.6,25954.6,25946.6
393,"{'ask': 25955.0, 'lastTraded': None, 'bid': 25951.2}","{'ask': 25956.5, 'lastTraded': None, 'bid': 25952.7}",101,"{'ask': 25948.0, 'lastTraded': None, 'bid': 25944.2}","{'ask': 25948.0, 'lastTraded': None, 'bid': 25944.2}",2019:02:21-08:45:00,25946.1,25946.1,25954.6,25953.1
394,"{'ask': 25946.5, 'lastTraded': None, 'bid': 25942.7}","{'ask': 25956.0, 'lastTraded': None, 'bid': 25952.2}",141,"{'ask': 25943.5, 'lastTraded': None, 'bid': 25939.7}","{'ask': 25955.5, 'lastTraded': None, 'bid': 25951.7}",2019:02:21-08:50:00,25953.6,25941.6,25954.1,25944.6
395,"{'ask': 25948.5, 'lastTraded': None, 'bid': 25944.7}","{'ask': 25950.0, 'lastTraded': None, 'bid': 25946.2}",93,"{'ask': 25945.0, 'lastTraded': None, 'bid': 25941.2}","{'ask': 25946.0, 'lastTraded': None, 'bid': 25942.2}",2019:02:21-08:55:00,25944.1,25943.1,25948.1,25946.6
396,"{'ask': 25952.5, 'lastTraded': None, 'bid': 25948.7}","{'ask': 25953.5, 'lastTraded': None, 'bid': 25949.7}",106,"{'ask': 25945.0, 'lastTraded': None, 'bid': 25941.2}","{'ask': 25949.0, 'lastTraded': None, 'bid': 25945.2}",2019:02:21-09:00:00,25947.1,25943.1,25951.6,25950.6
397,"{'ask': 25943.5, 'lastTraded': None, 'bid': 25939.7}","{'ask': 25953.0, 'lastTraded': None, 'bid': 25949.2}",196,"{'ask': 25939.0, 'lastTraded': None, 'bid': 25935.2}","{'ask': 25953.0, 'lastTraded': None, 'bid': 25949.2}",2019:02:21-09:05:00,25951.1,25937.1,25951.1,25941.6
398,"{'ask': 25943.5, 'lastTraded': None, 'bid': 25939.7}","{'ask': 25951.5, 'lastTraded': None, 'bid': 25947.7}",344,"{'ask': 25941.0, 'lastTraded': None, 'bid': 25937.2}","{'ask': 25944.0, 'lastTraded': None, 'bid': 25940.2}",2019:02:21-09:10:00,25942.1,25939.1,25949.6,25941.6
399,"{'ask': 25942.5, 'lastTraded': None, 'bid': 25938.7}","{'ask': 25950.0, 'lastTraded': None, 'bid': 25946.2}",544,"{'ask': 25938.5, 'lastTraded': None, 'bid': 25934.7}","{'ask': 25944.0, 'lastTraded': None, 'bid': 25940.2}",2019:02:21-09:15:00,25942.1,25936.6,25948.1,25940.6
400,"{'ask': 25937.0, 'lastTraded': None, 'bid': 25933.2}","{'ask': 25945.5, 'lastTraded': None, 'bid': 25941.7}",214,"{'ask': 25936.0, 'lastTraded': None, 'bid': 25932.2}","{'ask': 25942.0, 'lastTraded': None, 'bid': 25938.2}",2019:02:21-09:20:00,25940.1,25934.1,25943.6,25935.1
401,"{'ask': 25937.5, 'lastTraded': None, 'bid': 25933.7}","{'ask': 25940.5, 'lastTraded': None, 'bid': 25936.7}",240,"{'ask': 25933.0, 'lastTraded': None, 'bid': 25929.2}","{'ask': 25937.5, 'lastTraded': None, 'bid': 25933.7}",2019:02:21-09:25:00,25935.6,25931.1,25938.6,25935.6
402,"{'ask': 25931.5, 'lastTraded': None, 'bid': 25927.7}","{'ask': 25937.0, 'lastTraded': None, 'bid': 25933.2}",403,"{'ask': 25922.5, 'lastTraded': None, 'bid': 25918.7}","{'ask': 25937.0, 'lastTraded': None, 'bid': 25933.2}",2019:02:21-09:30:00,25935.1,25920.6,25935.1,25929.6
403,"{'ask': 25944.0, 'lastTraded': None, 'bid': 25940.2}","{'ask': 25948.0, 'lastTraded': None, 'bid': 25944.2}",316,"{'ask': 25928.0, 'lastTraded': None, 'bid': 25924.2}","{'ask': 25931.0, 'lastTraded': None, 'bid': 25927.2}",2019:02:21-09:35:00,25929.1,25926.1,25946.1,25942.1
