,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 23373.0, 'lastTraded': None, 'bid': 23370.6}","{'ask': 23388.0, 'lastTraded': None, 'bid': 23385.6}",421,"{'ask': 23361.0, 'lastTraded': None, 'bid': 23358.6}","{'ask': 23362.0, 'lastTraded': None, 'bid': 23359.6}",2018:12:20-20:10:00,23360.8,23359.8,23386.8,23371.8
243,"{'ask': 23343.5, 'lastTraded': None, 'bid': 23341.1}","{'ask': 23373.0, 'lastTraded': None, 'bid': 23370.6}",477,"{'ask': 23343.0, 'lastTraded': None, 'bid': 23340.6}","{'ask': 23371.0, 'lastTraded': None, 'bid': 23368.6}",2018:12:20-20:15:00,23369.8,23341.8,23371.8,23342.3
244,"{'ask': 23333.5, 'lastTraded': None, 'bid': 23331.1}","{'ask': 23353.0, 'lastTraded': None, 'bid': 23350.6}",455,"{'ask': 23332.0, 'lastTraded': None, 'bid': 23329.6}","{'ask': 23343.0, 'lastTraded': None, 'bid': 23340.6}",2018:12:20-20:20:00,23341.8,23330.8,23351.8,23332.3
245,"{'ask': 23334.0, 'lastTraded': None, 'bid': 23331.6}","{'ask': 23337.5, 'lastTraded': None, 'bid': 23335.1}",504,"{'ask': 23323.0, 'lastTraded': None, 'bid': 23320.6}","{'ask': 23334.0, 'lastTraded': None, 'bid': 23331.6}",2018:12:20-20:25:00,23332.8,23321.8,23336.3,23332.8
246,"{'ask': 23329.0, 'lastTraded': None, 'bid': 23326.6}","{'ask': 23336.0, 'lastTraded': None, 'bid': 23333.6}",341,"{'ask': 23319.0, 'lastTraded': None, 'bid': 23316.6}","{'ask': 23334.5, 'lastTraded': None, 'bid': 23332.1}",2018:12:20-20:30:00,23333.3,23317.8,23334.8,23327.8
247,"{'ask': 23325.0, 'lastTraded': None, 'bid': 23322.6}","{'ask': 23340.0, 'lastTraded': None, 'bid': 23337.6}",412,"{'ask': 23314.5, 'lastTraded': None, 'bid': 23312.1}","{'ask': 23329.5, 'lastTraded': None, 'bid': 23327.1}",2018:12:20-20:35:00,23328.3,23313.3,23338.8,23323.8
248,"{'ask': 23326.5, 'lastTraded': None, 'bid': 23324.1}","{'ask': 23345.0, 'lastTraded': None, 'bid': 23342.6}",299,"{'ask': 23322.0, 'lastTraded': None, 'bid': 23319.6}","{'ask': 23324.0, 'lastTraded': None, 'bid': 23321.6}",2018:12:20-20:40:00,23322.8,23320.8,23343.8,23325.3
249,"{'ask': 23353.0, 'lastTraded': None, 'bid': 23350.6}","{'ask': 23364.0, 'lastTraded': None, 'bid': 23361.6}",702,"{'ask': 23322.0, 'lastTraded': None, 'bid': 23319.6}","{'ask': 23326.0, 'lastTraded': None, 'bid': 23323.6}",2018:12:20-20:45:00,23324.8,23320.8,23362.8,23351.8
250,"{'ask': 23376.0, 'lastTraded': None, 'bid': 23373.6}","{'ask': 23377.0, 'lastTraded': None, 'bid': 23374.6}",338,"{'ask': 23352.5, 'lastTraded': None, 'bid': 23350.1}","{'ask': 23352.5, 'lastTraded': None, 'bid': 23350.1}",2018:12:20-20:50:00,23351.3,23351.3,23375.8,23374.8
251,"{'ask': 23352.5, 'lastTraded': None, 'bid': 23350.1}","{'ask': 23379.0, 'lastTraded': None, 'bid': 23376.6}",360,"{'ask': 23351.0, 'lastTraded': None, 'bid': 23348.6}","{'ask': 23375.0, 'lastTraded': None, 'bid': 23372.6}",2018:12:20-20:55:00,23373.8,23349.8,23377.8,23351.3
252,"{'ask': 23325.0, 'lastTraded': None, 'bid': 23322.6}","{'ask': 23356.0, 'lastTraded': None, 'bid': 23353.6}",550,"{'ask': 23322.0, 'lastTraded': None, 'bid': 23319.6}","{'ask': 23353.0, 'lastTraded': None, 'bid': 23350.6}",2018:12:20-21:00:00,23351.8,23320.8,23354.8,23323.8
253,"{'ask': 23295.0, 'lastTraded': None, 'bid': 23292.6}","{'ask': 23324.5, 'lastTraded': None, 'bid': 23322.1}",1139,"{'ask': 23281.0, 'lastTraded': None, 'bid': 23278.6}","{'ask': 23324.5, 'lastTraded': None, 'bid': 23322.1}",2018:12:20-21:05:00,23323.3,23279.8,23323.3,23293.8
254,"{'ask': 23309.0, 'lastTraded': None, 'bid': 23306.6}","{'ask': 23309.0, 'lastTraded': None, 'bid': 23306.6}",477,"{'ask': 23292.5, 'lastTraded': None, 'bid': 23290.1}","{'ask': 23294.5, 'lastTraded': None, 'bid': 23292.1}",2018:12:20-21:10:00,23293.3,23291.3,23307.8,23307.8
255,"{'ask': 23319.0, 'lastTraded': None, 'bid': 23316.6}","{'ask': 23319.5, 'lastTraded': None, 'bid': 23317.1}",368,"{'ask': 23306.5, 'lastTraded': None, 'bid': 23304.1}","{'ask': 23310.0, 'lastTraded': None, 'bid': 23307.6}",2018:12:20-21:15:00,23308.8,23305.3,23318.3,23317.8
256,"{'ask': 23321.5, 'lastTraded': None, 'bid': 23319.1}","{'ask': 23328.0, 'lastTraded': None, 'bid': 23325.6}",409,"{'ask': 23306.0, 'lastTraded': None, 'bid': 23303.6}","{'ask': 23318.5, 'lastTraded': None, 'bid': 23316.1}",2018:12:20-21:20:00,23317.3,23304.8,23326.8,23320.3
257,"{'ask': 23328.0, 'lastTraded': None, 'bid': 23325.6}","{'ask': 23337.0, 'lastTraded': None, 'bid': 23334.6}",285,"{'ask': 23321.0, 'lastTraded': None, 'bid': 23318.6}","{'ask': 23321.0, 'lastTraded': None, 'bid': 23318.6}",2018:12:20-21:25:00,23319.8,23319.8,23335.8,23326.8
258,"{'ask': 23301.0, 'lastTraded': None, 'bid': 23298.6}","{'ask': 23328.5, 'lastTraded': None, 'bid': 23326.1}",803,"{'ask': 23292.0, 'lastTraded': None, 'bid': 23289.6}","{'ask': 23327.5, 'lastTraded': None, 'bid': 23325.1}",2018:12:20-21:30:00,23326.3,23290.8,23327.3,23299.8
259,"{'ask': 23307.0, 'lastTraded': None, 'bid': 23304.6}","{'ask': 23312.0, 'lastTraded': None, 'bid': 23309.6}",727,"{'ask': 23280.5, 'lastTraded': None, 'bid': 23278.1}","{'ask': 23300.0, 'lastTraded': None, 'bid': 23297.6}",2018:12:20-21:35:00,23298.8,23279.3,23310.8,23305.8
260,"{'ask': 23325.0, 'lastTraded': None, 'bid': 23322.6}","{'ask': 23330.5, 'lastTraded': None, 'bid': 23328.1}",931,"{'ask': 23296.0, 'lastTraded': None, 'bid': 23293.6}","{'ask': 23308.0, 'lastTraded': None, 'bid': 23305.6}",2018:12:20-21:40:00,23306.8,23294.8,23329.3,23323.8
261,"{'ask': 23292.0, 'lastTraded': None, 'bid': 23289.6}","{'ask': 23327.0, 'lastTraded': None, 'bid': 23324.6}",588,"{'ask': 23289.5, 'lastTraded': None, 'bid': 23287.1}","{'ask': 23324.0, 'lastTraded': None, 'bid': 23321.6}",2018:12:20-21:45:00,23322.8,23288.3,23325.8,23290.8
262,"{'ask': 23277.0, 'lastTraded': None, 'bid': 23274.6}","{'ask': 23293.0, 'lastTraded': None, 'bid': 23290.6}",966,"{'ask': 23269.5, 'lastTraded': None, 'bid': 23267.1}","{'ask': 23293.0, 'lastTraded': None, 'bid': 23290.6}",2018:12:20-21:50:00,23291.8,23268.3,23291.8,23275.8
263,"{'ask': 23244.5, 'lastTraded': None, 'bid': 23242.1}","{'ask': 23277.0, 'lastTraded': None, 'bid': 23274.6}",1189,"{'ask': 23240.0, 'lastTraded': None, 'bid': 23237.6}","{'ask': 23276.5, 'lastTraded': None, 'bid': 23274.1}",2018:12:20-21:55:00,23275.3,23238.8,23275.8,23243.3
264,"{'ask': 23242.0, 'lastTraded': None, 'bid': 23239.6}","{'ask': 23257.0, 'lastTraded': None, 'bid': 23254.6}",954,"{'ask': 23229.5, 'lastTraded': None, 'bid': 23227.1}","{'ask': 23245.0, 'lastTraded': None, 'bid': 23242.6}",2018:12:20-22:00:00,23243.8,23228.3,23255.8,23240.8
265,"{'ask': 23266.0, 'lastTraded': None, 'bid': 23263.6}","{'ask': 23267.0, 'lastTraded': None, 'bid': 23264.6}",736,"{'ask': 23236.0, 'lastTraded': None, 'bid': 23233.6}","{'ask': 23241.5, 'lastTraded': None, 'bid': 23239.1}",2018:12:20-22:05:00,23240.3,23234.8,23265.8,23264.8
266,"{'ask': 23268.5, 'lastTraded': None, 'bid': 23266.1}","{'ask': 23275.5, 'lastTraded': None, 'bid': 23273.1}",808,"{'ask': 23256.5, 'lastTraded': None, 'bid': 23254.1}","{'ask': 23266.5, 'lastTraded': None, 'bid': 23264.1}",2018:12:20-22:10:00,23265.3,23255.3,23274.3,23267.3
267,"{'ask': 23238.0, 'lastTraded': None, 'bid': 23235.6}","{'ask': 23271.5, 'lastTraded': None, 'bid': 23269.1}",698,"{'ask': 23227.0, 'lastTraded': None, 'bid': 23224.6}","{'ask': 23268.0, 'lastTraded': None, 'bid': 23265.6}",2018:12:20-22:15:00,23266.8,23225.8,23270.3,23236.8
268,"{'ask': 23207.0, 'lastTraded': None, 'bid': 23204.6}","{'ask': 23251.0, 'lastTraded': None, 'bid': 23248.6}",870,"{'ask': 23207.0, 'lastTraded': None, 'bid': 23204.6}","{'ask': 23237.5, 'lastTraded': None, 'bid': 23235.1}",2018:12:20-22:20:00,23236.3,23205.8,23249.8,23205.8
269,"{'ask': 23200.5, 'lastTraded': None, 'bid': 23198.1}","{'ask': 23233.5, 'lastTraded': None, 'bid': 23231.1}",1256,"{'ask': 23195.0, 'lastTraded': None, 'bid': 23192.6}","{'ask': 23206.5, 'lastTraded': None, 'bid': 23204.1}",2018:12:20-22:25:00,23205.3,23193.8,23232.3,23199.3
270,"{'ask': 23223.6, 'lastTraded': None, 'bid': 23222.0}","{'ask': 23238.1, 'lastTraded': None, 'bid': 23236.5}",11849,"{'ask': 23145.6, 'lastTraded': None, 'bid': 23144.0}","{'ask': 23200.1, 'lastTraded': None, 'bid': 23198.5}",2018:12:20-22:30:00,23199.3,23144.8,23237.3,23222.8
271,"{'ask': 23241.3, 'lastTraded': None, 'bid': 23239.7}","{'ask': 23254.8, 'lastTraded': None, 'bid': 23253.2}",7031,"{'ask': 23176.6, 'lastTraded': None, 'bid': 23175.0}","{'ask': 23224.6, 'lastTraded': None, 'bid': 23223.0}",2018:12:20-22:35:00,23223.8,23175.8,23254.0,23240.5
272,"{'ask': 23175.8, 'lastTraded': None, 'bid': 23174.2}","{'ask': 23240.8, 'lastTraded': None, 'bid': 23239.2}",8526,"{'ask': 23111.3, 'lastTraded': None, 'bid': 23109.7}","{'ask': 23240.8, 'lastTraded': None, 'bid': 23239.2}",2018:12:20-22:40:00,23240.0,23110.5,23240.0,23175.0
273,"{'ask': 23101.3, 'lastTraded': None, 'bid': 23099.7}","{'ask': 23181.8, 'lastTraded': None, 'bid': 23180.2}",7105,"{'ask': 23082.3, 'lastTraded': None, 'bid': 23080.7}","{'ask': 23176.3, 'lastTraded': None, 'bid': 23174.7}",2018:12:20-22:45:00,23175.5,23081.5,23181.0,23100.5
274,"{'ask': 23115.3, 'lastTraded': None, 'bid': 23113.7}","{'ask': 23140.8, 'lastTraded': None, 'bid': 23139.2}",6697,"{'ask': 23070.8, 'lastTraded': None, 'bid': 23069.2}","{'ask': 23100.3, 'lastTraded': None, 'bid': 23098.7}",2018:12:20-22:50:00,23099.5,23070.0,23140.0,23114.5
275,"{'ask': 23193.8, 'lastTraded': None, 'bid': 23192.2}","{'ask': 23207.8, 'lastTraded': None, 'bid': 23206.2}",6799,"{'ask': 23103.3, 'lastTraded': None, 'bid': 23101.7}","{'ask': 23114.8, 'lastTraded': None, 'bid': 23113.2}",2018:12:20-22:55:00,23114.0,23102.5,23207.0,23193.0
276,"{'ask': 23169.8, 'lastTraded': None, 'bid': 23168.2}","{'ask': 23225.8, 'lastTraded': None, 'bid': 23224.2}",5099,"{'ask': 23153.8, 'lastTraded': None, 'bid': 23152.2}","{'ask': 23192.8, 'lastTraded': None, 'bid': 23191.2}",2018:12:20-23:00:00,23192.0,23153.0,23225.0,23169.0
277,"{'ask': 23262.8, 'lastTraded': None, 'bid': 23261.2}","{'ask': 23286.8, 'lastTraded': None, 'bid': 23285.2}",6160,"{'ask': 23158.3, 'lastTraded': None, 'bid': 23156.7}","{'ask': 23169.3, 'lastTraded': None, 'bid': 23167.7}",2018:12:20-23:05:00,23168.5,23157.5,23286.0,23262.0
278,"{'ask': 23235.4, 'lastTraded': None, 'bid': 23233.8}","{'ask': 23262.4, 'lastTraded': None, 'bid': 23260.8}",4061,"{'ask': 23204.4, 'lastTraded': None, 'bid': 23202.8}","{'ask': 23262.4, 'lastTraded': None, 'bid': 23260.8}",2018:12:20-23:10:00,23261.6,23203.6,23261.6,23234.6
279,"{'ask': 23160.4, 'lastTraded': None, 'bid': 23158.8}","{'ask': 23246.4, 'lastTraded': None, 'bid': 23244.8}",5224,"{'ask': 23155.4, 'lastTraded': None, 'bid': 23153.8}","{'ask': 23235.9, 'lastTraded': None, 'bid': 23234.3}",2018:12:20-23:15:00,23235.1,23154.6,23245.6,23159.6
280,"{'ask': 23174.4, 'lastTraded': None, 'bid': 23172.8}","{'ask': 23205.4, 'lastTraded': None, 'bid': 23203.8}",5464,"{'ask': 23133.9, 'lastTraded': None, 'bid': 23132.3}","{'ask': 23158.4, 'lastTraded': None, 'bid': 23156.8}",2018:12:20-23:20:00,23157.6,23133.1,23204.6,23173.6
281,"{'ask': 23170.4, 'lastTraded': None, 'bid': 23168.8}","{'ask': 23229.9, 'lastTraded': None, 'bid': 23228.3}",3487,"{'ask': 23169.4, 'lastTraded': None, 'bid': 23167.8}","{'ask': 23173.9, 'lastTraded': None, 'bid': 23172.3}",2018:12:20-23:25:00,23173.1,23168.6,23229.1,23169.6
282,"{'ask': 23189.4, 'lastTraded': None, 'bid': 23187.8}","{'ask': 23241.9, 'lastTraded': None, 'bid': 23240.3}",3719,"{'ask': 23157.9, 'lastTraded': None, 'bid': 23156.3}","{'ask': 23169.9, 'lastTraded': None, 'bid': 23168.3}",2018:12:20-23:30:00,23169.1,23157.1,23241.1,23188.6
283,"{'ask': 23209.4, 'lastTraded': None, 'bid': 23207.8}","{'ask': 23240.4, 'lastTraded': None, 'bid': 23238.8}",3696,"{'ask': 23151.4, 'lastTraded': None, 'bid': 23149.8}","{'ask': 23188.9, 'lastTraded': None, 'bid': 23187.3}",2018:12:20-23:35:00,23188.1,23150.6,23239.6,23208.6
284,"{'ask': 23253.4, 'lastTraded': None, 'bid': 23251.8}","{'ask': 23278.4, 'lastTraded': None, 'bid': 23276.8}",5346,"{'ask': 23196.9, 'lastTraded': None, 'bid': 23195.3}","{'ask': 23208.9, 'lastTraded': None, 'bid': 23207.3}",2018:12:20-23:40:00,23208.1,23196.1,23277.6,23252.6
285,"{'ask': 23188.4, 'lastTraded': None, 'bid': 23186.8}","{'ask': 23253.9, 'lastTraded': None, 'bid': 23252.3}",3774,"{'ask': 23184.4, 'lastTraded': None, 'bid': 23182.8}","{'ask': 23252.9, 'lastTraded': None, 'bid': 23251.3}",2018:12:20-23:45:00,23252.1,23183.6,23253.1,23187.6
286,"{'ask': 23156.4, 'lastTraded': None, 'bid': 23154.8}","{'ask': 23218.9, 'lastTraded': None, 'bid': 23217.3}",4158,"{'ask': 23147.4, 'lastTraded': None, 'bid': 23145.8}","{'ask': 23187.4, 'lastTraded': None, 'bid': 23185.8}",2018:12:20-23:50:00,23186.6,23146.6,23218.1,23155.6
287,"{'ask': 23187.4, 'lastTraded': None, 'bid': 23185.8}","{'ask': 23211.4, 'lastTraded': None, 'bid': 23209.8}",3754,"{'ask': 23141.4, 'lastTraded': None, 'bid': 23139.8}","{'ask': 23155.9, 'lastTraded': None, 'bid': 23154.3}",2018:12:20-23:55:00,23155.1,23140.6,23210.6,23186.6
288,"{'ask': 23172.4, 'lastTraded': None, 'bid': 23170.8}","{'ask': 23189.4, 'lastTraded': None, 'bid': 23187.8}",3176,"{'ask': 23143.9, 'lastTraded': None, 'bid': 23142.3}","{'ask': 23188.4, 'lastTraded': None, 'bid': 23186.8}",2018:12:21-00:00:00,23187.6,23143.1,23188.6,23171.6
289,"{'ask': 23155.4, 'lastTraded': None, 'bid': 23153.8}","{'ask': 23203.4, 'lastTraded': None, 'bid': 23201.8}",3553,"{'ask': 23128.9, 'lastTraded': None, 'bid': 23127.3}","{'ask': 23172.9, 'lastTraded': None, 'bid': 23171.3}",2018:12:21-00:05:00,23172.1,23128.1,23202.6,23154.6
290,"{'ask': 23154.9, 'lastTraded': None, 'bid': 23153.3}","{'ask': 23181.4, 'lastTraded': None, 'bid': 23179.8}",4528,"{'ask': 23131.9, 'lastTraded': None, 'bid': 23130.3}","{'ask': 23154.9, 'lastTraded': None, 'bid': 23153.3}",2018:12:21-00:10:00,23154.1,23131.1,23180.6,23154.1
291,"{'ask': 23128.4, 'lastTraded': None, 'bid': 23126.8}","{'ask': 23162.9, 'lastTraded': None, 'bid': 23161.3}",3277,"{'ask': 23116.4, 'lastTraded': None, 'bid': 23114.8}","{'ask': 23155.4, 'lastTraded': None, 'bid': 23153.8}",2018:12:21-00:15:00,23154.6,23115.6,23162.1,23127.6
292,"{'ask': 23104.9, 'lastTraded': None, 'bid': 23103.3}","{'ask': 23130.4, 'lastTraded': None, 'bid': 23128.8}",3802,"{'ask': 23085.9, 'lastTraded': None, 'bid': 23084.3}","{'ask': 23130.4, 'lastTraded': None, 'bid': 23128.8}",2018:12:21-00:20:00,23129.6,23085.1,23129.6,23104.1
293,"{'ask': 23078.9, 'lastTraded': None, 'bid': 23077.3}","{'ask': 23117.9, 'lastTraded': None, 'bid': 23116.3}",5685,"{'ask': 23043.4, 'lastTraded': None, 'bid': 23041.8}","{'ask': 23105.4, 'lastTraded': None, 'bid': 23103.8}",2018:12:21-00:25:00,23104.6,23042.6,23117.1,23078.1
294,"{'ask': 23061.9, 'lastTraded': None, 'bid': 23060.3}","{'ask': 23106.4, 'lastTraded': None, 'bid': 23104.8}",4294,"{'ask': 23053.9, 'lastTraded': None, 'bid': 23052.3}","{'ask': 23079.9, 'lastTraded': None, 'bid': 23078.3}",2018:12:21-00:30:00,23079.1,23053.1,23105.6,23061.1
295,"{'ask': 23035.4, 'lastTraded': None, 'bid': 23033.8}","{'ask': 23082.4, 'lastTraded': None, 'bid': 23080.8}",3978,"{'ask': 23027.4, 'lastTraded': None, 'bid': 23025.8}","{'ask': 23064.4, 'lastTraded': None, 'bid': 23062.8}",2018:12:21-00:35:00,23063.6,23026.6,23081.6,23034.6
296,"{'ask': 23016.4, 'lastTraded': None, 'bid': 23014.8}","{'ask': 23057.4, 'lastTraded': None, 'bid': 23055.8}",4508,"{'ask': 23007.4, 'lastTraded': None, 'bid': 23005.8}","{'ask': 23034.4, 'lastTraded': None, 'bid': 23032.8}",2018:12:21-00:40:00,23033.6,23006.6,23056.6,23015.6
297,"{'ask': 22962.4, 'lastTraded': None, 'bid': 22960.8}","{'ask': 23028.4, 'lastTraded': None, 'bid': 23026.8}",4732,"{'ask': 22959.4, 'lastTraded': None, 'bid': 22957.8}","{'ask': 23016.9, 'lastTraded': None, 'bid': 23015.3}",2018:12:21-00:45:00,23016.1,22958.6,23027.6,22961.6
298,"{'ask': 22961.4, 'lastTraded': None, 'bid': 22959.8}","{'ask': 22987.4, 'lastTraded': None, 'bid': 22985.8}",9165,"{'ask': 22881.4, 'lastTraded': None, 'bid': 22879.8}","{'ask': 22962.9, 'lastTraded': None, 'bid': 22961.3}",2018:12:21-00:50:00,22962.1,22880.6,22986.6,22960.6
299,"{'ask': 22955.4, 'lastTraded': None, 'bid': 22953.8}","{'ask': 23049.9, 'lastTraded': None, 'bid': 23048.3}",7843,"{'ask': 22915.4, 'lastTraded': None, 'bid': 22913.8}","{'ask': 22962.9, 'lastTraded': None, 'bid': 22961.3}",2018:12:21-00:55:00,22962.1,22914.6,23049.1,22954.6
300,"{'ask': 22981.4, 'lastTraded': None, 'bid': 22979.8}","{'ask': 23008.4, 'lastTraded': None, 'bid': 23006.8}",4925,"{'ask': 22933.4, 'lastTraded': None, 'bid': 22931.8}","{'ask': 22955.9, 'lastTraded': None, 'bid': 22954.3}",2018:12:21-01:00:00,22955.1,22932.6,23007.6,22980.6
301,"{'ask': 22940.4, 'lastTraded': None, 'bid': 22938.8}","{'ask': 22988.9, 'lastTraded': None, 'bid': 22987.3}",4664,"{'ask': 22930.4, 'lastTraded': None, 'bid': 22928.8}","{'ask': 22980.9, 'lastTraded': None, 'bid': 22979.3}",2018:12:21-01:05:00,22980.1,22929.6,22988.1,22939.6
302,"{'ask': 22910.4, 'lastTraded': None, 'bid': 22908.8}","{'ask': 22978.9, 'lastTraded': None, 'bid': 22977.3}",4694,"{'ask': 22905.4, 'lastTraded': None, 'bid': 22903.8}","{'ask': 22941.4, 'lastTraded': None, 'bid': 22939.8}",2018:12:21-01:10:00,22940.6,22904.6,22978.1,22909.6
303,"{'ask': 22990.4, 'lastTraded': None, 'bid': 22988.8}","{'ask': 22993.4, 'lastTraded': None, 'bid': 22991.8}",4507,"{'ask': 22882.4, 'lastTraded': None, 'bid': 22880.8}","{'ask': 22909.9, 'lastTraded': None, 'bid': 22908.3}",2018:12:21-01:15:00,22909.1,22881.6,22992.6,22989.6
304,"{'ask': 23010.9, 'lastTraded': None, 'bid': 23009.3}","{'ask': 23012.4, 'lastTraded': None, 'bid': 23010.8}",3724,"{'ask': 22968.4, 'lastTraded': None, 'bid': 22966.8}","{'ask': 22989.9, 'lastTraded': None, 'bid': 22988.3}",2018:12:21-01:20:00,22989.1,22967.6,23011.6,23010.1
305,"{'ask': 23058.4, 'lastTraded': None, 'bid': 23056.8}","{'ask': 23064.9, 'lastTraded': None, 'bid': 23063.3}",4563,"{'ask': 23001.4, 'lastTraded': None, 'bid': 22999.8}","{'ask': 23010.4, 'lastTraded': None, 'bid': 23008.8}",2018:12:21-01:25:00,23009.6,23000.6,23064.1,23057.6
306,"{'ask': 23008.9, 'lastTraded': None, 'bid': 23007.3}","{'ask': 23072.4, 'lastTraded': None, 'bid': 23070.8}",4113,"{'ask': 23005.9, 'lastTraded': None, 'bid': 23004.3}","{'ask': 23059.4, 'lastTraded': None, 'bid': 23057.8}",2018:12:21-01:30:00,23058.6,23005.1,23071.6,23008.1
307,"{'ask': 22983.4, 'lastTraded': None, 'bid': 22981.8}","{'ask': 23033.4, 'lastTraded': None, 'bid': 23031.8}",5277,"{'ask': 22966.9, 'lastTraded': None, 'bid': 22965.3}","{'ask': 23008.4, 'lastTraded': None, 'bid': 23006.8}",2018:12:21-01:35:00,23007.6,22966.1,23032.6,22982.6
308,"{'ask': 22958.4, 'lastTraded': None, 'bid': 22956.8}","{'ask': 23003.4, 'lastTraded': None, 'bid': 23001.8}",4720,"{'ask': 22934.4, 'lastTraded': None, 'bid': 22932.8}","{'ask': 22983.9, 'lastTraded': None, 'bid': 22982.3}",2018:12:21-01:40:00,22983.1,22933.6,23002.6,22957.6
309,"{'ask': 22958.4, 'lastTraded': None, 'bid': 22956.8}","{'ask': 22974.4, 'lastTraded': None, 'bid': 22972.8}",1947,"{'ask': 22936.9, 'lastTraded': None, 'bid': 22935.3}","{'ask': 22957.4, 'lastTraded': None, 'bid': 22955.8}",2018:12:21-01:45:00,22956.6,22936.1,22973.6,22957.6
310,"{'ask': 22917.4, 'lastTraded': None, 'bid': 22915.8}","{'ask': 22982.4, 'lastTraded': None, 'bid': 22980.8}",2533,"{'ask': 22910.4, 'lastTraded': None, 'bid': 22908.8}","{'ask': 22957.9, 'lastTraded': None, 'bid': 22956.3}",2018:12:21-01:50:00,22957.1,22909.6,22981.6,22916.6
311,"{'ask': 22971.4, 'lastTraded': None, 'bid': 22969.8}","{'ask': 22983.4, 'lastTraded': None, 'bid': 22981.8}",3909,"{'ask': 22892.4, 'lastTraded': None, 'bid': 22890.8}","{'ask': 22916.9, 'lastTraded': None, 'bid': 22915.3}",2018:12:21-01:55:00,22916.1,22891.6,22982.6,22970.6
312,"{'ask': 22914.9, 'lastTraded': None, 'bid': 22913.3}","{'ask': 22976.4, 'lastTraded': None, 'bid': 22974.8}",2923,"{'ask': 22897.9, 'lastTraded': None, 'bid': 22896.3}","{'ask': 22970.9, 'lastTraded': None, 'bid': 22969.3}",2018:12:21-02:00:00,22970.1,22897.1,22975.6,22914.1
313,"{'ask': 22874.9, 'lastTraded': None, 'bid': 22873.3}","{'ask': 22948.9, 'lastTraded': None, 'bid': 22947.3}",3494,"{'ask': 22869.4, 'lastTraded': None, 'bid': 22867.8}","{'ask': 22914.4, 'lastTraded': None, 'bid': 22912.8}",2018:12:21-02:05:00,22913.6,22868.6,22948.1,22874.1
314,"{'ask': 22921.4, 'lastTraded': None, 'bid': 22919.8}","{'ask': 22941.9, 'lastTraded': None, 'bid': 22940.3}",2736,"{'ask': 22860.9, 'lastTraded': None, 'bid': 22859.3}","{'ask': 22874.4, 'lastTraded': None, 'bid': 22872.8}",2018:12:21-02:10:00,22873.6,22860.1,22941.1,22920.6
315,"{'ask': 22928.4, 'lastTraded': None, 'bid': 22926.8}","{'ask': 22963.4, 'lastTraded': None, 'bid': 22961.8}",2308,"{'ask': 22911.4, 'lastTraded': None, 'bid': 22909.8}","{'ask': 22921.9, 'lastTraded': None, 'bid': 22920.3}",2018:12:21-02:15:00,22921.1,22910.6,22962.6,22927.6
316,"{'ask': 22915.4, 'lastTraded': None, 'bid': 22913.8}","{'ask': 22968.9, 'lastTraded': None, 'bid': 22967.3}",3538,"{'ask': 22884.4, 'lastTraded': None, 'bid': 22882.8}","{'ask': 22927.9, 'lastTraded': None, 'bid': 22926.3}",2018:12:21-02:20:00,22927.1,22883.6,22968.1,22914.6
317,"{'ask': 22915.9, 'lastTraded': None, 'bid': 22914.3}","{'ask': 22951.4, 'lastTraded': None, 'bid': 22949.8}",1935,"{'ask': 22908.4, 'lastTraded': None, 'bid': 22906.8}","{'ask': 22914.4, 'lastTraded': None, 'bid': 22912.8}",2018:12:21-02:25:00,22913.6,22907.6,22950.6,22915.1
318,"{'ask': 22888.4, 'lastTraded': None, 'bid': 22886.8}","{'ask': 22916.9, 'lastTraded': None, 'bid': 22915.3}",2431,"{'ask': 22872.4, 'lastTraded': None, 'bid': 22870.8}","{'ask': 22915.4, 'lastTraded': None, 'bid': 22913.8}",2018:12:21-02:30:00,22914.6,22871.6,22916.1,22887.6
319,"{'ask': 22909.4, 'lastTraded': None, 'bid': 22907.8}","{'ask': 22932.4, 'lastTraded': None, 'bid': 22930.8}",2606,"{'ask': 22864.4, 'lastTraded': None, 'bid': 22862.8}","{'ask': 22886.4, 'lastTraded': None, 'bid': 22884.8}",2018:12:21-02:35:00,22885.6,22863.6,22931.6,22908.6
320,"{'ask': 22912.4, 'lastTraded': None, 'bid': 22910.8}","{'ask': 22917.4, 'lastTraded': None, 'bid': 22915.8}",4442,"{'ask': 22831.4, 'lastTraded': None, 'bid': 22829.8}","{'ask': 22910.4, 'lastTraded': None, 'bid': 22908.8}",2018:12:21-02:40:00,22909.6,22830.6,22916.6,22911.6
321,"{'ask': 22913.4, 'lastTraded': None, 'bid': 22911.8}","{'ask': 22936.4, 'lastTraded': None, 'bid': 22934.8}",2129,"{'ask': 22878.9, 'lastTraded': None, 'bid': 22877.3}","{'ask': 22912.9, 'lastTraded': None, 'bid': 22911.3}",2018:12:21-02:45:00,22912.1,22878.1,22935.6,22912.6
322,"{'ask': 22847.8, 'lastTraded': None, 'bid': 22846.2}","{'ask': 22917.4, 'lastTraded': None, 'bid': 22915.8}",2788,"{'ask': 22846.8, 'lastTraded': None, 'bid': 22845.2}","{'ask': 22914.4, 'lastTraded': None, 'bid': 22912.8}",2018:12:21-02:50:00,22913.6,22846.0,22916.6,22847.0
