,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
323,"{'bid': 23916.3, 'lastTraded': None, 'ask': 23917.9}","{'bid': 23917.8, 'lastTraded': None, 'ask': 23919.4}",695,"{'bid': 23901.3, 'lastTraded': None, 'ask': 23902.9}","{'bid': 23905.3, 'lastTraded': None, 'ask': 23906.9}",2019:01:10-02:55:00,23906.1,23902.1,23918.6,23917.1
324,"{'bid': 23945.3, 'lastTraded': None, 'ask': 23946.9}","{'bid': 23976.8, 'lastTraded': None, 'ask': 23978.4}",4360,"{'bid': 23913.8, 'lastTraded': None, 'ask': 23915.4}","{'bid': 23916.8, 'lastTraded': None, 'ask': 23918.4}",2019:01:10-03:00:00,23917.6,23914.6,23977.6,23946.1
325,"{'bid': 23982.3, 'lastTraded': None, 'ask': 23983.9}","{'bid': 23987.3, 'lastTraded': None, 'ask': 23988.9}",1949,"{'bid': 23943.3, 'lastTraded': None, 'ask': 23944.9}","{'bid': 23944.8, 'lastTraded': None, 'ask': 23946.4}",2019:01:10-03:05:00,23945.6,23944.1,23988.1,23983.1
326,"{'bid': 23962.8, 'lastTraded': None, 'ask': 23964.4}","{'bid': 23984.8, 'lastTraded': None, 'ask': 23986.4}",2079,"{'bid': 23949.3, 'lastTraded': None, 'ask': 23950.9}","{'bid': 23982.8, 'lastTraded': None, 'ask': 23984.4}",2019:01:10-03:10:00,23983.6,23950.1,23985.6,23963.6
327,"{'bid': 23882.8, 'lastTraded': None, 'ask': 23884.4}","{'bid': 23966.8, 'lastTraded': None, 'ask': 23968.4}",2619,"{'bid': 23880.8, 'lastTraded': None, 'ask': 23882.4}","{'bid': 23962.3, 'lastTraded': None, 'ask': 23963.9}",2019:01:10-03:15:00,23963.1,23881.6,23967.6,23883.6
328,"{'bid': 23867.8, 'lastTraded': None, 'ask': 23869.4}","{'bid': 23893.3, 'lastTraded': None, 'ask': 23894.9}",2920,"{'bid': 23843.3, 'lastTraded': None, 'ask': 23844.9}","{'bid': 23883.3, 'lastTraded': None, 'ask': 23884.9}",2019:01:10-03:20:00,23884.1,23844.1,23894.1,23868.6
329,"{'bid': 23875.3, 'lastTraded': None, 'ask': 23876.9}","{'bid': 23882.8, 'lastTraded': None, 'ask': 23884.4}",1768,"{'bid': 23858.3, 'lastTraded': None, 'ask': 23859.9}","{'bid': 23867.3, 'lastTraded': None, 'ask': 23868.9}",2019:01:10-03:25:00,23868.1,23859.1,23883.6,23876.1
330,"{'bid': 23890.8, 'lastTraded': None, 'ask': 23892.4}","{'bid': 23898.8, 'lastTraded': None, 'ask': 23900.4}",2189,"{'bid': 23849.3, 'lastTraded': None, 'ask': 23850.9}","{'bid': 23875.8, 'lastTraded': None, 'ask': 23877.4}",2019:01:10-03:30:00,23876.6,23850.1,23899.6,23891.6
331,"{'bid': 23899.8, 'lastTraded': None, 'ask': 23901.4}","{'bid': 23908.3, 'lastTraded': None, 'ask': 23909.9}",1261,"{'bid': 23883.8, 'lastTraded': None, 'ask': 23885.4}","{'bid': 23891.3, 'lastTraded': None, 'ask': 23892.9}",2019:01:10-03:35:00,23892.1,23884.6,23909.1,23900.6
332,"{'bid': 23922.3, 'lastTraded': None, 'ask': 23923.9}","{'bid': 23922.3, 'lastTraded': None, 'ask': 23923.9}",1284,"{'bid': 23890.8, 'lastTraded': None, 'ask': 23892.4}","{'bid': 23899.3, 'lastTraded': None, 'ask': 23900.9}",2019:01:10-03:40:00,23900.1,23891.6,23923.1,23923.1
333,"{'bid': 23954.3, 'lastTraded': None, 'ask': 23955.9}","{'bid': 23954.8, 'lastTraded': None, 'ask': 23956.4}",3067,"{'bid': 23917.3, 'lastTraded': None, 'ask': 23918.9}","{'bid': 23923.3, 'lastTraded': None, 'ask': 23924.9}",2019:01:10-03:45:00,23924.1,23918.1,23955.6,23955.1
334,"{'bid': 23941.8, 'lastTraded': None, 'ask': 23943.4}","{'bid': 23955.3, 'lastTraded': None, 'ask': 23956.9}",2249,"{'bid': 23929.8, 'lastTraded': None, 'ask': 23931.4}","{'bid': 23953.3, 'lastTraded': None, 'ask': 23954.9}",2019:01:10-03:50:00,23954.1,23930.6,23956.1,23942.6
335,"{'bid': 23916.3, 'lastTraded': None, 'ask': 23917.9}","{'bid': 23943.8, 'lastTraded': None, 'ask': 23945.4}",1418,"{'bid': 23915.8, 'lastTraded': None, 'ask': 23917.4}","{'bid': 23941.3, 'lastTraded': None, 'ask': 23942.9}",2019:01:10-03:55:00,23942.1,23916.6,23944.6,23917.1
336,"{'bid': 23938.8, 'lastTraded': None, 'ask': 23940.4}","{'bid': 23946.3, 'lastTraded': None, 'ask': 23947.9}",4186,"{'bid': 23907.3, 'lastTraded': None, 'ask': 23908.9}","{'bid': 23915.8, 'lastTraded': None, 'ask': 23917.4}",2019:01:10-04:00:00,23916.6,23908.1,23947.1,23939.6
337,"{'bid': 23936.3, 'lastTraded': None, 'ask': 23937.9}","{'bid': 23941.8, 'lastTraded': None, 'ask': 23943.4}",2140,"{'bid': 23916.8, 'lastTraded': None, 'ask': 23918.4}","{'bid': 23939.3, 'lastTraded': None, 'ask': 23940.9}",2019:01:10-04:05:00,23940.1,23917.6,23942.6,23937.1
338,"{'bid': 23933.3, 'lastTraded': None, 'ask': 23934.9}","{'bid': 23950.8, 'lastTraded': None, 'ask': 23952.4}",3747,"{'bid': 23922.8, 'lastTraded': None, 'ask': 23924.4}","{'bid': 23936.8, 'lastTraded': None, 'ask': 23938.4}",2019:01:10-04:10:00,23937.6,23923.6,23951.6,23934.1
339,"{'bid': 23941.8, 'lastTraded': None, 'ask': 23943.4}","{'bid': 23950.3, 'lastTraded': None, 'ask': 23951.9}",2560,"{'bid': 23932.3, 'lastTraded': None, 'ask': 23933.9}","{'bid': 23935.3, 'lastTraded': None, 'ask': 23936.9}",2019:01:10-04:15:00,23936.1,23933.1,23951.1,23942.6
340,"{'bid': 23936.8, 'lastTraded': None, 'ask': 23938.4}","{'bid': 23951.8, 'lastTraded': None, 'ask': 23953.4}",952,"{'bid': 23930.8, 'lastTraded': None, 'ask': 23932.4}","{'bid': 23942.3, 'lastTraded': None, 'ask': 23943.9}",2019:01:10-04:20:00,23943.1,23931.6,23952.6,23937.6
341,"{'bid': 23925.8, 'lastTraded': None, 'ask': 23927.4}","{'bid': 23940.8, 'lastTraded': None, 'ask': 23942.4}",994,"{'bid': 23918.3, 'lastTraded': None, 'ask': 23919.9}","{'bid': 23936.3, 'lastTraded': None, 'ask': 23937.9}",2019:01:10-04:25:00,23937.1,23919.1,23941.6,23926.6
342,"{'bid': 23928.8, 'lastTraded': None, 'ask': 23930.4}","{'bid': 23937.8, 'lastTraded': None, 'ask': 23939.4}",1691,"{'bid': 23898.8, 'lastTraded': None, 'ask': 23900.4}","{'bid': 23925.3, 'lastTraded': None, 'ask': 23926.9}",2019:01:10-04:30:00,23926.1,23899.6,23938.6,23929.6
343,"{'bid': 23892.3, 'lastTraded': None, 'ask': 23893.9}","{'bid': 23930.3, 'lastTraded': None, 'ask': 23931.9}",1873,"{'bid': 23884.3, 'lastTraded': None, 'ask': 23885.9}","{'bid': 23928.3, 'lastTraded': None, 'ask': 23929.9}",2019:01:10-04:35:00,23929.1,23885.1,23931.1,23893.1
344,"{'bid': 23878.3, 'lastTraded': None, 'ask': 23879.9}","{'bid': 23897.3, 'lastTraded': None, 'ask': 23898.9}",1774,"{'bid': 23860.3, 'lastTraded': None, 'ask': 23861.9}","{'bid': 23891.8, 'lastTraded': None, 'ask': 23893.4}",2019:01:10-04:40:00,23892.6,23861.1,23898.1,23879.1
345,"{'bid': 23849.8, 'lastTraded': None, 'ask': 23851.4}","{'bid': 23881.8, 'lastTraded': None, 'ask': 23883.4}",2535,"{'bid': 23832.3, 'lastTraded': None, 'ask': 23833.9}","{'bid': 23877.3, 'lastTraded': None, 'ask': 23878.9}",2019:01:10-04:45:00,23878.1,23833.1,23882.6,23850.6
346,"{'bid': 23837.3, 'lastTraded': None, 'ask': 23838.9}","{'bid': 23849.3, 'lastTraded': None, 'ask': 23850.9}",1540,"{'bid': 23829.3, 'lastTraded': None, 'ask': 23830.9}","{'bid': 23849.3, 'lastTraded': None, 'ask': 23850.9}",2019:01:10-04:50:00,23850.1,23830.1,23850.1,23838.1
347,"{'bid': 23881.8, 'lastTraded': None, 'ask': 23883.4}","{'bid': 23895.3, 'lastTraded': None, 'ask': 23896.9}",4383,"{'bid': 23829.8, 'lastTraded': None, 'ask': 23831.4}","{'bid': 23837.8, 'lastTraded': None, 'ask': 23839.4}",2019:01:10-04:55:00,23838.6,23830.6,23896.1,23882.6
348,"{'bid': 23883.2, 'lastTraded': None, 'ask': 23887.0}","{'bid': 23890.2, 'lastTraded': None, 'ask': 23894.0}",1657,"{'bid': 23871.7, 'lastTraded': None, 'ask': 23875.5}","{'bid': 23880.7, 'lastTraded': None, 'ask': 23884.5}",2019:01:10-05:00:00,23882.6,23873.6,23892.1,23885.1
349,"{'bid': 23875.7, 'lastTraded': None, 'ask': 23879.5}","{'bid': 23886.7, 'lastTraded': None, 'ask': 23890.5}",353,"{'bid': 23871.2, 'lastTraded': None, 'ask': 23875.0}","{'bid': 23882.7, 'lastTraded': None, 'ask': 23886.5}",2019:01:10-05:05:00,23884.6,23873.1,23888.6,23877.6
350,"{'bid': 23847.3, 'lastTraded': None, 'ask': 23857.1}","{'bid': 23877.2, 'lastTraded': None, 'ask': 23881.0}",740,"{'bid': 23846.2, 'lastTraded': None, 'ask': 23850.0}","{'bid': 23876.2, 'lastTraded': None, 'ask': 23880.0}",2019:01:10-05:10:00,23878.1,23848.1,23879.1,23852.2
351,"{'bid': 23846.4, 'lastTraded': None, 'ask': 23856.2}","{'bid': 23851.1, 'lastTraded': None, 'ask': 23860.9}",4,"{'bid': 23844.7, 'lastTraded': None, 'ask': 23854.5}","{'bid': 23847.1, 'lastTraded': None, 'ask': 23856.9}",2019:01:10-05:15:00,23852.0,23849.6,23856.0,23851.3
352,"{'bid': 23843.7, 'lastTraded': None, 'ask': 23853.5}","{'bid': 23847.1, 'lastTraded': None, 'ask': 23856.9}",0,"{'bid': 23843.0, 'lastTraded': None, 'ask': 23852.8}","{'bid': 23845.4, 'lastTraded': None, 'ask': 23855.2}",2019:01:10-05:20:00,23850.3,23847.9,23852.0,23848.6
353,"{'bid': 23842.6, 'lastTraded': None, 'ask': 23852.4}","{'bid': 23843.7, 'lastTraded': None, 'ask': 23853.5}",0,"{'bid': 23841.0, 'lastTraded': None, 'ask': 23850.8}","{'bid': 23843.4, 'lastTraded': None, 'ask': 23853.2}",2019:01:10-05:25:00,23848.3,23845.9,23848.6,23847.5
354,"{'bid': 23844.7, 'lastTraded': None, 'ask': 23848.5}","{'bid': 23859.7, 'lastTraded': None, 'ask': 23863.5}",518,"{'bid': 23841.7, 'lastTraded': None, 'ask': 23845.5}","{'bid': 23846.7, 'lastTraded': None, 'ask': 23850.5}",2019:01:10-05:30:00,23848.6,23843.6,23861.6,23846.6
355,"{'bid': 23830.7, 'lastTraded': None, 'ask': 23834.5}","{'bid': 23845.7, 'lastTraded': None, 'ask': 23849.5}",194,"{'bid': 23829.7, 'lastTraded': None, 'ask': 23833.5}","{'bid': 23845.7, 'lastTraded': None, 'ask': 23849.5}",2019:01:10-05:35:00,23847.6,23831.6,23847.6,23832.6
356,"{'bid': 23845.7, 'lastTraded': None, 'ask': 23849.5}","{'bid': 23846.7, 'lastTraded': None, 'ask': 23850.5}",410,"{'bid': 23823.7, 'lastTraded': None, 'ask': 23827.5}","{'bid': 23829.7, 'lastTraded': None, 'ask': 23833.5}",2019:01:10-05:40:00,23831.6,23825.6,23848.6,23847.6
357,"{'bid': 23845.7, 'lastTraded': None, 'ask': 23849.5}","{'bid': 23847.7, 'lastTraded': None, 'ask': 23851.5}",151,"{'bid': 23839.7, 'lastTraded': None, 'ask': 23843.5}","{'bid': 23846.7, 'lastTraded': None, 'ask': 23850.5}",2019:01:10-05:45:00,23848.6,23841.6,23849.6,23847.6
358,"{'bid': 23859.7, 'lastTraded': None, 'ask': 23863.5}","{'bid': 23860.7, 'lastTraded': None, 'ask': 23864.5}",124,"{'bid': 23843.7, 'lastTraded': None, 'ask': 23847.5}","{'bid': 23846.7, 'lastTraded': None, 'ask': 23850.5}",2019:01:10-05:50:00,23848.6,23845.6,23862.6,23861.6
359,"{'bid': 23860.1, 'lastTraded': None, 'ask': 23869.9}","{'bid': 23864.7, 'lastTraded': None, 'ask': 23870.3}",154,"{'bid': 23855.7, 'lastTraded': None, 'ask': 23859.5}","{'bid': 23860.7, 'lastTraded': None, 'ask': 23864.5}",2019:01:10-05:55:00,23862.6,23857.6,23867.5,23865.0
360,"{'bid': 23854.4, 'lastTraded': None, 'ask': 23864.2}","{'bid': 23857.1, 'lastTraded': None, 'ask': 23866.9}",0,"{'bid': 23850.4, 'lastTraded': None, 'ask': 23860.2}","{'bid': 23856.4, 'lastTraded': None, 'ask': 23866.2}",2019:01:10-06:00:00,23861.3,23855.3,23862.0,23859.3
361,"{'bid': 23849.4, 'lastTraded': None, 'ask': 23859.2}","{'bid': 23853.7, 'lastTraded': None, 'ask': 23863.5}",0,"{'bid': 23846.3, 'lastTraded': None, 'ask': 23856.1}","{'bid': 23853.4, 'lastTraded': None, 'ask': 23863.2}",2019:01:10-06:05:00,23858.3,23851.2,23858.6,23854.3
362,"{'bid': 23849.4, 'lastTraded': None, 'ask': 23859.2}","{'bid': 23853.4, 'lastTraded': None, 'ask': 23863.2}",0,"{'bid': 23848.0, 'lastTraded': None, 'ask': 23857.8}","{'bid': 23851.4, 'lastTraded': None, 'ask': 23861.2}",2019:01:10-06:10:00,23856.3,23852.9,23858.3,23854.3
363,"{'bid': 23855.1, 'lastTraded': None, 'ask': 23864.9}","{'bid': 23855.1, 'lastTraded': None, 'ask': 23864.9}",0,"{'bid': 23848.4, 'lastTraded': None, 'ask': 23858.2}","{'bid': 23848.7, 'lastTraded': None, 'ask': 23858.5}",2019:01:10-06:15:00,23853.6,23853.3,23860.0,23860.0
364,"{'bid': 23857.1, 'lastTraded': None, 'ask': 23866.9}","{'bid': 23857.1, 'lastTraded': None, 'ask': 23866.9}",0,"{'bid': 23851.8, 'lastTraded': None, 'ask': 23861.6}","{'bid': 23854.7, 'lastTraded': None, 'ask': 23864.5}",2019:01:10-06:20:00,23859.6,23856.7,23862.0,23862.0
365,"{'bid': 23856.8, 'lastTraded': None, 'ask': 23866.6}","{'bid': 23860.8, 'lastTraded': None, 'ask': 23870.6}",0,"{'bid': 23854.7, 'lastTraded': None, 'ask': 23864.5}","{'bid': 23858.1, 'lastTraded': None, 'ask': 23867.9}",2019:01:10-06:25:00,23863.0,23859.6,23865.7,23861.7
366,"{'bid': 23855.1, 'lastTraded': None, 'ask': 23864.9}","{'bid': 23858.4, 'lastTraded': None, 'ask': 23868.2}",0,"{'bid': 23854.4, 'lastTraded': None, 'ask': 23864.2}","{'bid': 23857.1, 'lastTraded': None, 'ask': 23866.9}",2019:01:10-06:30:00,23862.0,23859.3,23863.3,23860.0
367,"{'bid': 23856.0, 'lastTraded': None, 'ask': 23865.8}","{'bid': 23859.1, 'lastTraded': None, 'ask': 23868.9}",0,"{'bid': 23854.4, 'lastTraded': None, 'ask': 23864.2}","{'bid': 23854.7, 'lastTraded': None, 'ask': 23864.5}",2019:01:10-06:35:00,23859.6,23859.3,23864.0,23860.9
368,"{'bid': 23857.8, 'lastTraded': None, 'ask': 23867.6}","{'bid': 23858.4, 'lastTraded': None, 'ask': 23868.2}",0,"{'bid': 23854.7, 'lastTraded': None, 'ask': 23864.5}","{'bid': 23854.7, 'lastTraded': None, 'ask': 23864.5}",2019:01:10-06:40:00,23859.6,23859.6,23863.3,23862.7
369,"{'bid': 23852.3, 'lastTraded': None, 'ask': 23862.1}","{'bid': 23856.4, 'lastTraded': None, 'ask': 23866.2}",0,"{'bid': 23852.1, 'lastTraded': None, 'ask': 23861.9}","{'bid': 23856.0, 'lastTraded': None, 'ask': 23865.8}",2019:01:10-06:45:00,23860.9,23857.0,23861.3,23857.2
370,"{'bid': 23848.4, 'lastTraded': None, 'ask': 23858.2}","{'bid': 23850.8, 'lastTraded': None, 'ask': 23860.6}",0,"{'bid': 23846.7, 'lastTraded': None, 'ask': 23856.5}","{'bid': 23850.8, 'lastTraded': None, 'ask': 23860.6}",2019:01:10-06:50:00,23855.7,23851.6,23855.7,23853.3
371,"{'bid': 23848.7, 'lastTraded': None, 'ask': 23858.5}","{'bid': 23852.3, 'lastTraded': None, 'ask': 23862.1}",0,"{'bid': 23846.7, 'lastTraded': None, 'ask': 23856.5}","{'bid': 23848.7, 'lastTraded': None, 'ask': 23858.5}",2019:01:10-06:55:00,23853.6,23851.6,23857.2,23853.6
372,"{'bid': 23843.7, 'lastTraded': None, 'ask': 23847.5}","{'bid': 23863.2, 'lastTraded': None, 'ask': 23867.0}",251,"{'bid': 23838.7, 'lastTraded': None, 'ask': 23842.5}","{'bid': 23847.7, 'lastTraded': None, 'ask': 23851.5}",2019:01:10-07:00:00,23849.6,23840.6,23865.1,23845.6
373,"{'bid': 23836.7, 'lastTraded': None, 'ask': 23840.5}","{'bid': 23853.2, 'lastTraded': None, 'ask': 23857.0}",94,"{'bid': 23836.7, 'lastTraded': None, 'ask': 23840.5}","{'bid': 23844.2, 'lastTraded': None, 'ask': 23848.0}",2019:01:10-07:05:00,23846.1,23838.6,23855.1,23838.6
374,"{'bid': 23830.7, 'lastTraded': None, 'ask': 23834.5}","{'bid': 23841.2, 'lastTraded': None, 'ask': 23845.0}",110,"{'bid': 23828.7, 'lastTraded': None, 'ask': 23832.5}","{'bid': 23837.2, 'lastTraded': None, 'ask': 23841.0}",2019:01:10-07:10:00,23839.1,23830.6,23843.1,23832.6
375,"{'bid': 23828.2, 'lastTraded': None, 'ask': 23832.0}","{'bid': 23834.2, 'lastTraded': None, 'ask': 23838.0}",234,"{'bid': 23813.7, 'lastTraded': None, 'ask': 23817.5}","{'bid': 23831.7, 'lastTraded': None, 'ask': 23835.5}",2019:01:10-07:15:00,23833.6,23815.6,23836.1,23830.1
376,"{'bid': 23836.7, 'lastTraded': None, 'ask': 23840.5}","{'bid': 23843.2, 'lastTraded': None, 'ask': 23847.0}",175,"{'bid': 23826.2, 'lastTraded': None, 'ask': 23830.0}","{'bid': 23830.2, 'lastTraded': None, 'ask': 23834.0}",2019:01:10-07:20:00,23832.1,23828.1,23845.1,23838.6
377,"{'bid': 23825.7, 'lastTraded': None, 'ask': 23829.5}","{'bid': 23837.2, 'lastTraded': None, 'ask': 23841.0}",79,"{'bid': 23822.7, 'lastTraded': None, 'ask': 23826.5}","{'bid': 23837.2, 'lastTraded': None, 'ask': 23841.0}",2019:01:10-07:25:00,23839.1,23824.6,23839.1,23827.6
378,"{'bid': 23848.2, 'lastTraded': None, 'ask': 23852.0}","{'bid': 23849.2, 'lastTraded': None, 'ask': 23853.0}",120,"{'bid': 23824.2, 'lastTraded': None, 'ask': 23828.0}","{'bid': 23824.2, 'lastTraded': None, 'ask': 23828.0}",2019:01:10-07:30:00,23826.1,23826.1,23851.1,23850.1
379,"{'bid': 23844.7, 'lastTraded': None, 'ask': 23848.5}","{'bid': 23848.2, 'lastTraded': None, 'ask': 23852.0}",75,"{'bid': 23843.2, 'lastTraded': None, 'ask': 23847.0}","{'bid': 23847.7, 'lastTraded': None, 'ask': 23851.5}",2019:01:10-07:35:00,23849.6,23845.1,23850.1,23846.6
380,"{'bid': 23834.7, 'lastTraded': None, 'ask': 23838.5}","{'bid': 23847.2, 'lastTraded': None, 'ask': 23851.0}",85,"{'bid': 23834.7, 'lastTraded': None, 'ask': 23838.5}","{'bid': 23845.2, 'lastTraded': None, 'ask': 23849.0}",2019:01:10-07:40:00,23847.1,23836.6,23849.1,23836.6
381,"{'bid': 23852.7, 'lastTraded': None, 'ask': 23856.5}","{'bid': 23855.2, 'lastTraded': None, 'ask': 23859.0}",167,"{'bid': 23832.7, 'lastTraded': None, 'ask': 23836.5}","{'bid': 23834.2, 'lastTraded': None, 'ask': 23838.0}",2019:01:10-07:45:00,23836.1,23834.6,23857.1,23854.6
382,"{'bid': 23855.7, 'lastTraded': None, 'ask': 23859.5}","{'bid': 23857.7, 'lastTraded': None, 'ask': 23861.5}",141,"{'bid': 23844.7, 'lastTraded': None, 'ask': 23848.5}","{'bid': 23852.2, 'lastTraded': None, 'ask': 23856.0}",2019:01:10-07:50:00,23854.1,23846.6,23859.6,23857.6
383,"{'bid': 23829.7, 'lastTraded': None, 'ask': 23833.5}","{'bid': 23856.2, 'lastTraded': None, 'ask': 23860.0}",178,"{'bid': 23826.7, 'lastTraded': None, 'ask': 23830.5}","{'bid': 23856.2, 'lastTraded': None, 'ask': 23860.0}",2019:01:10-07:55:00,23858.1,23828.6,23858.1,23831.6
384,"{'bid': 23851.2, 'lastTraded': None, 'ask': 23855.0}","{'bid': 23862.7, 'lastTraded': None, 'ask': 23866.5}",383,"{'bid': 23824.2, 'lastTraded': None, 'ask': 23828.0}","{'bid': 23830.2, 'lastTraded': None, 'ask': 23834.0}",2019:01:10-08:00:00,23832.1,23826.1,23864.6,23853.1
385,"{'bid': 23845.7, 'lastTraded': None, 'ask': 23849.5}","{'bid': 23866.2, 'lastTraded': None, 'ask': 23870.0}",463,"{'bid': 23845.2, 'lastTraded': None, 'ask': 23849.0}","{'bid': 23851.7, 'lastTraded': None, 'ask': 23855.5}",2019:01:10-08:05:00,23853.6,23847.1,23868.1,23847.6
386,"{'bid': 23824.7, 'lastTraded': None, 'ask': 23828.5}","{'bid': 23848.7, 'lastTraded': None, 'ask': 23852.5}",363,"{'bid': 23818.7, 'lastTraded': None, 'ask': 23822.5}","{'bid': 23843.7, 'lastTraded': None, 'ask': 23847.5}",2019:01:10-08:10:00,23845.6,23820.6,23850.6,23826.6
387,"{'bid': 23815.7, 'lastTraded': None, 'ask': 23819.5}","{'bid': 23827.7, 'lastTraded': None, 'ask': 23831.5}",391,"{'bid': 23812.7, 'lastTraded': None, 'ask': 23816.5}","{'bid': 23825.7, 'lastTraded': None, 'ask': 23829.5}",2019:01:10-08:15:00,23827.6,23814.6,23829.6,23817.6
388,"{'bid': 23820.7, 'lastTraded': None, 'ask': 23824.5}","{'bid': 23823.7, 'lastTraded': None, 'ask': 23827.5}",308,"{'bid': 23809.7, 'lastTraded': None, 'ask': 23813.5}","{'bid': 23816.2, 'lastTraded': None, 'ask': 23820.0}",2019:01:10-08:20:00,23818.1,23811.6,23825.6,23822.6
389,"{'bid': 23819.7, 'lastTraded': None, 'ask': 23823.5}","{'bid': 23831.2, 'lastTraded': None, 'ask': 23835.0}",296,"{'bid': 23819.2, 'lastTraded': None, 'ask': 23823.0}","{'bid': 23820.2, 'lastTraded': None, 'ask': 23824.0}",2019:01:10-08:25:00,23822.1,23821.1,23833.1,23821.6
390,"{'bid': 23811.7, 'lastTraded': None, 'ask': 23815.5}","{'bid': 23827.2, 'lastTraded': None, 'ask': 23831.0}",428,"{'bid': 23798.2, 'lastTraded': None, 'ask': 23802.0}","{'bid': 23819.2, 'lastTraded': None, 'ask': 23823.0}",2019:01:10-08:30:00,23821.1,23800.1,23829.1,23813.6
391,"{'bid': 23828.7, 'lastTraded': None, 'ask': 23832.5}","{'bid': 23835.7, 'lastTraded': None, 'ask': 23839.5}",289,"{'bid': 23807.2, 'lastTraded': None, 'ask': 23811.0}","{'bid': 23811.2, 'lastTraded': None, 'ask': 23815.0}",2019:01:10-08:35:00,23813.1,23809.1,23837.6,23830.6
392,"{'bid': 23827.7, 'lastTraded': None, 'ask': 23831.5}","{'bid': 23833.7, 'lastTraded': None, 'ask': 23837.5}",141,"{'bid': 23824.2, 'lastTraded': None, 'ask': 23828.0}","{'bid': 23828.2, 'lastTraded': None, 'ask': 23832.0}",2019:01:10-08:40:00,23830.1,23826.1,23835.6,23829.6
393,"{'bid': 23814.7, 'lastTraded': None, 'ask': 23818.5}","{'bid': 23827.7, 'lastTraded': None, 'ask': 23831.5}",207,"{'bid': 23808.7, 'lastTraded': None, 'ask': 23812.5}","{'bid': 23827.2, 'lastTraded': None, 'ask': 23831.0}",2019:01:10-08:45:00,23829.1,23810.6,23829.6,23816.6
394,"{'bid': 23810.2, 'lastTraded': None, 'ask': 23814.0}","{'bid': 23817.7, 'lastTraded': None, 'ask': 23821.5}",190,"{'bid': 23808.2, 'lastTraded': None, 'ask': 23812.0}","{'bid': 23813.7, 'lastTraded': None, 'ask': 23817.5}",2019:01:10-08:50:00,23815.6,23810.1,23819.6,23812.1
395,"{'bid': 23786.7, 'lastTraded': None, 'ask': 23790.5}","{'bid': 23810.7, 'lastTraded': None, 'ask': 23814.5}",605,"{'bid': 23784.7, 'lastTraded': None, 'ask': 23788.5}","{'bid': 23810.7, 'lastTraded': None, 'ask': 23814.5}",2019:01:10-08:55:00,23812.6,23786.6,23812.6,23788.6
396,"{'bid': 23789.7, 'lastTraded': None, 'ask': 23793.5}","{'bid': 23794.7, 'lastTraded': None, 'ask': 23798.5}",310,"{'bid': 23783.2, 'lastTraded': None, 'ask': 23787.0}","{'bid': 23787.2, 'lastTraded': None, 'ask': 23791.0}",2019:01:10-09:00:00,23789.1,23785.1,23796.6,23791.6
397,"{'bid': 23777.7, 'lastTraded': None, 'ask': 23781.5}","{'bid': 23795.2, 'lastTraded': None, 'ask': 23799.0}",428,"{'bid': 23776.2, 'lastTraded': None, 'ask': 23780.0}","{'bid': 23790.2, 'lastTraded': None, 'ask': 23794.0}",2019:01:10-09:05:00,23792.1,23778.1,23797.1,23779.6
398,"{'bid': 23756.2, 'lastTraded': None, 'ask': 23760.0}","{'bid': 23781.2, 'lastTraded': None, 'ask': 23785.0}",732,"{'bid': 23755.7, 'lastTraded': None, 'ask': 23759.5}","{'bid': 23778.2, 'lastTraded': None, 'ask': 23782.0}",2019:01:10-09:10:00,23780.1,23757.6,23783.1,23758.1
399,"{'bid': 23769.2, 'lastTraded': None, 'ask': 23773.0}","{'bid': 23773.7, 'lastTraded': None, 'ask': 23777.5}",525,"{'bid': 23754.7, 'lastTraded': None, 'ask': 23758.5}","{'bid': 23755.7, 'lastTraded': None, 'ask': 23759.5}",2019:01:10-09:15:00,23757.6,23756.6,23775.6,23771.1
400,"{'bid': 23755.7, 'lastTraded': None, 'ask': 23759.5}","{'bid': 23771.7, 'lastTraded': None, 'ask': 23775.5}",611,"{'bid': 23747.2, 'lastTraded': None, 'ask': 23751.0}","{'bid': 23770.7, 'lastTraded': None, 'ask': 23774.5}",2019:01:10-09:20:00,23772.6,23749.1,23773.6,23757.6
401,"{'bid': 23758.7, 'lastTraded': None, 'ask': 23762.5}","{'bid': 23768.7, 'lastTraded': None, 'ask': 23772.5}",266,"{'bid': 23750.2, 'lastTraded': None, 'ask': 23754.0}","{'bid': 23756.2, 'lastTraded': None, 'ask': 23760.0}",2019:01:10-09:25:00,23758.1,23752.1,23770.6,23760.6
402,"{'bid': 23731.7, 'lastTraded': None, 'ask': 23735.5}","{'bid': 23762.7, 'lastTraded': None, 'ask': 23766.5}",1184,"{'bid': 23714.2, 'lastTraded': None, 'ask': 23718.0}","{'bid': 23758.2, 'lastTraded': None, 'ask': 23762.0}",2019:01:10-09:30:00,23760.1,23716.1,23764.6,23733.6
403,"{'bid': 23709.7, 'lastTraded': None, 'ask': 23713.5}","{'bid': 23733.2, 'lastTraded': None, 'ask': 23737.0}",1572,"{'bid': 23704.7, 'lastTraded': None, 'ask': 23708.5}","{'bid': 23732.2, 'lastTraded': None, 'ask': 23736.0}",2019:01:10-09:35:00,23734.1,23706.6,23735.1,23711.6
