,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'ask': 25159.4, 'bid': 25157.8}","{'lastTraded': None, 'ask': 25167.9, 'bid': 25166.3}",867,"{'lastTraded': None, 'ask': 25157.9, 'bid': 25156.3}","{'lastTraded': None, 'ask': 25166.9, 'bid': 25165.3}",2019:02:05-03:15:00,25166.1,25157.1,25167.1,25158.6
244,"{'lastTraded': None, 'ask': 25158.9, 'bid': 25157.3}","{'lastTraded': None, 'ask': 25161.9, 'bid': 25160.3}",752,"{'lastTraded': None, 'ask': 25153.9, 'bid': 25152.3}","{'lastTraded': None, 'ask': 25159.9, 'bid': 25158.3}",2019:02:05-03:20:00,25159.1,25153.1,25161.1,25158.1
245,"{'lastTraded': None, 'ask': 25161.9, 'bid': 25160.3}","{'lastTraded': None, 'ask': 25162.4, 'bid': 25160.8}",678,"{'lastTraded': None, 'ask': 25153.9, 'bid': 25152.3}","{'lastTraded': None, 'ask': 25158.4, 'bid': 25156.8}",2019:02:05-03:25:00,25157.6,25153.1,25161.6,25161.1
246,"{'lastTraded': None, 'ask': 25164.9, 'bid': 25163.3}","{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}",1094,"{'lastTraded': None, 'ask': 25159.9, 'bid': 25158.3}","{'lastTraded': None, 'ask': 25161.4, 'bid': 25159.8}",2019:02:05-03:30:00,25160.6,25159.1,25170.1,25164.1
247,"{'lastTraded': None, 'ask': 25162.4, 'bid': 25160.8}","{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}",851,"{'lastTraded': None, 'ask': 25161.9, 'bid': 25160.3}","{'lastTraded': None, 'ask': 25163.9, 'bid': 25162.3}",2019:02:05-03:35:00,25163.1,25161.1,25170.1,25161.6
248,"{'lastTraded': None, 'ask': 25171.9, 'bid': 25170.3}","{'lastTraded': None, 'ask': 25171.9, 'bid': 25170.3}",419,"{'lastTraded': None, 'ask': 25160.9, 'bid': 25159.3}","{'lastTraded': None, 'ask': 25161.9, 'bid': 25160.3}",2019:02:05-03:40:00,25161.1,25160.1,25171.1,25171.1
249,"{'lastTraded': None, 'ask': 25162.9, 'bid': 25161.3}","{'lastTraded': None, 'ask': 25171.9, 'bid': 25170.3}",772,"{'lastTraded': None, 'ask': 25157.9, 'bid': 25156.3}","{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}",2019:02:05-03:45:00,25170.1,25157.1,25171.1,25162.1
250,"{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}","{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}",490,"{'lastTraded': None, 'ask': 25161.9, 'bid': 25160.3}","{'lastTraded': None, 'ask': 25162.4, 'bid': 25160.8}",2019:02:05-03:50:00,25161.6,25161.1,25170.1,25170.1
251,"{'lastTraded': None, 'ask': 25175.9, 'bid': 25174.3}","{'lastTraded': None, 'ask': 25178.9, 'bid': 25177.3}",807,"{'lastTraded': None, 'ask': 25169.9, 'bid': 25168.3}","{'lastTraded': None, 'ask': 25169.9, 'bid': 25168.3}",2019:02:05-03:55:00,25169.1,25169.1,25178.1,25175.1
252,"{'lastTraded': None, 'ask': 25166.4, 'bid': 25164.8}","{'lastTraded': None, 'ask': 25175.9, 'bid': 25174.3}",865,"{'lastTraded': None, 'ask': 25158.9, 'bid': 25157.3}","{'lastTraded': None, 'ask': 25175.4, 'bid': 25173.8}",2019:02:05-04:00:00,25174.6,25158.1,25175.1,25165.6
253,"{'lastTraded': None, 'ask': 25175.4, 'bid': 25173.8}","{'lastTraded': None, 'ask': 25177.9, 'bid': 25176.3}",989,"{'lastTraded': None, 'ask': 25155.9, 'bid': 25154.3}","{'lastTraded': None, 'ask': 25166.9, 'bid': 25165.3}",2019:02:05-04:05:00,25166.1,25155.1,25177.1,25174.6
254,"{'lastTraded': None, 'ask': 25170.9, 'bid': 25169.3}","{'lastTraded': None, 'ask': 25177.9, 'bid': 25176.3}",748,"{'lastTraded': None, 'ask': 25167.9, 'bid': 25166.3}","{'lastTraded': None, 'ask': 25174.9, 'bid': 25173.3}",2019:02:05-04:10:00,25174.1,25167.1,25177.1,25170.1
255,"{'lastTraded': None, 'ask': 25173.9, 'bid': 25172.3}","{'lastTraded': None, 'ask': 25177.9, 'bid': 25176.3}",611,"{'lastTraded': None, 'ask': 25168.9, 'bid': 25167.3}","{'lastTraded': None, 'ask': 25170.4, 'bid': 25168.8}",2019:02:05-04:15:00,25169.6,25168.1,25177.1,25173.1
256,"{'lastTraded': None, 'ask': 25175.9, 'bid': 25174.3}","{'lastTraded': None, 'ask': 25178.4, 'bid': 25176.8}",622,"{'lastTraded': None, 'ask': 25172.9, 'bid': 25171.3}","{'lastTraded': None, 'ask': 25174.4, 'bid': 25172.8}",2019:02:05-04:20:00,25173.6,25172.1,25177.6,25175.1
257,"{'lastTraded': None, 'ask': 25166.9, 'bid': 25165.3}","{'lastTraded': None, 'ask': 25180.9, 'bid': 25179.3}",939,"{'lastTraded': None, 'ask': 25164.9, 'bid': 25163.3}","{'lastTraded': None, 'ask': 25176.4, 'bid': 25174.8}",2019:02:05-04:25:00,25175.6,25164.1,25180.1,25166.1
258,"{'lastTraded': None, 'ask': 25159.9, 'bid': 25158.3}","{'lastTraded': None, 'ask': 25165.9, 'bid': 25164.3}",1058,"{'lastTraded': None, 'ask': 25156.4, 'bid': 25154.8}","{'lastTraded': None, 'ask': 25165.9, 'bid': 25164.3}",2019:02:05-04:30:00,25165.1,25155.6,25165.1,25159.1
259,"{'lastTraded': None, 'ask': 25164.9, 'bid': 25163.3}","{'lastTraded': None, 'ask': 25167.9, 'bid': 25166.3}",720,"{'lastTraded': None, 'ask': 25154.4, 'bid': 25152.8}","{'lastTraded': None, 'ask': 25160.4, 'bid': 25158.8}",2019:02:05-04:35:00,25159.6,25153.6,25167.1,25164.1
260,"{'lastTraded': None, 'ask': 25172.9, 'bid': 25171.3}","{'lastTraded': None, 'ask': 25174.9, 'bid': 25173.3}",701,"{'lastTraded': None, 'ask': 25164.4, 'bid': 25162.8}","{'lastTraded': None, 'ask': 25164.4, 'bid': 25162.8}",2019:02:05-04:40:00,25163.6,25163.6,25174.1,25172.1
261,"{'lastTraded': None, 'ask': 25170.4, 'bid': 25168.8}","{'lastTraded': None, 'ask': 25177.4, 'bid': 25175.8}",871,"{'lastTraded': None, 'ask': 25162.9, 'bid': 25161.3}","{'lastTraded': None, 'ask': 25173.9, 'bid': 25172.3}",2019:02:05-04:45:00,25173.1,25162.1,25176.6,25169.6
262,"{'lastTraded': None, 'ask': 25178.9, 'bid': 25177.3}","{'lastTraded': None, 'ask': 25183.9, 'bid': 25182.3}",1181,"{'lastTraded': None, 'ask': 25165.4, 'bid': 25163.8}","{'lastTraded': None, 'ask': 25169.9, 'bid': 25168.3}",2019:02:05-04:50:00,25169.1,25164.6,25183.1,25178.1
263,"{'lastTraded': None, 'ask': 25240.4, 'bid': 25238.8}","{'lastTraded': None, 'ask': 25246.9, 'bid': 25245.3}",5577,"{'lastTraded': None, 'ask': 25182.9, 'bid': 25181.3}","{'lastTraded': None, 'ask': 25182.9, 'bid': 25181.3}",2019:02:05-04:55:00,25182.1,25182.1,25246.1,25239.6
264,"{'lastTraded': None, 'ask': 25248.0, 'bid': 25244.2}","{'lastTraded': None, 'ask': 25253.0, 'bid': 25249.2}",3448,"{'lastTraded': None, 'ask': 25232.0, 'bid': 25228.2}","{'lastTraded': None, 'ask': 25241.5, 'bid': 25237.7}",2019:02:05-05:00:00,25239.6,25230.1,25251.1,25246.1
265,"{'lastTraded': None, 'ask': 25240.0, 'bid': 25236.2}","{'lastTraded': None, 'ask': 25248.0, 'bid': 25244.2}",1115,"{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}","{'lastTraded': None, 'ask': 25247.5, 'bid': 25243.7}",2019:02:05-05:05:00,25245.6,25231.6,25246.1,25238.1
266,"{'lastTraded': None, 'ask': 25244.9, 'bid': 25235.1}","{'lastTraded': None, 'ask': 25249.0, 'bid': 25245.2}",1202,"{'lastTraded': None, 'ask': 25235.0, 'bid': 25231.2}","{'lastTraded': None, 'ask': 25239.5, 'bid': 25235.7}",2019:02:05-05:10:00,25237.6,25233.1,25247.1,25240.0
267,"{'lastTraded': None, 'ask': 25219.7, 'bid': 25209.9}","{'lastTraded': None, 'ask': 25248.7, 'bid': 25238.9}",6,"{'lastTraded': None, 'ask': 25215.1, 'bid': 25205.3}","{'lastTraded': None, 'ask': 25244.7, 'bid': 25234.9}",2019:02:05-05:15:00,25239.8,25210.2,25243.8,25214.8
268,"{'lastTraded': None, 'ask': 25227.8, 'bid': 25218.0}","{'lastTraded': None, 'ask': 25227.8, 'bid': 25218.0}",0,"{'lastTraded': None, 'ask': 25215.4, 'bid': 25205.6}","{'lastTraded': None, 'ask': 25219.8, 'bid': 25210.0}",2019:02:05-05:20:00,25214.9,25210.5,25222.9,25222.9
269,"{'lastTraded': None, 'ask': 25230.9, 'bid': 25221.1}","{'lastTraded': None, 'ask': 25230.9, 'bid': 25221.1}",0,"{'lastTraded': None, 'ask': 25225.5, 'bid': 25215.7}","{'lastTraded': None, 'ask': 25228.0, 'bid': 25218.2}",2019:02:05-05:25:00,25223.1,25220.6,25226.0,25226.0
270,"{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}","{'lastTraded': None, 'ask': 25247.5, 'bid': 25243.7}",361,"{'lastTraded': None, 'ask': 25234.5, 'bid': 25230.7}","{'lastTraded': None, 'ask': 25246.6, 'bid': 25236.8}",2019:02:05-05:30:00,25241.7,25232.6,25245.6,25241.6
271,"{'lastTraded': None, 'ask': 25241.5, 'bid': 25237.7}","{'lastTraded': None, 'ask': 25244.5, 'bid': 25240.7}",270,"{'lastTraded': None, 'ask': 25231.5, 'bid': 25227.7}","{'lastTraded': None, 'ask': 25242.5, 'bid': 25238.7}",2019:02:05-05:35:00,25240.6,25229.6,25242.6,25239.6
272,"{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}","{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}",266,"{'lastTraded': None, 'ask': 25228.5, 'bid': 25224.7}","{'lastTraded': None, 'ask': 25242.5, 'bid': 25238.7}",2019:02:05-05:40:00,25240.6,25226.6,25241.6,25231.6
273,"{'lastTraded': None, 'ask': 25228.5, 'bid': 25224.7}","{'lastTraded': None, 'ask': 25236.5, 'bid': 25232.7}",139,"{'lastTraded': None, 'ask': 25226.5, 'bid': 25222.7}","{'lastTraded': None, 'ask': 25235.5, 'bid': 25231.7}",2019:02:05-05:45:00,25233.6,25224.6,25234.6,25226.6
274,"{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}","{'lastTraded': None, 'ask': 25236.5, 'bid': 25232.7}",207,"{'lastTraded': None, 'ask': 25227.5, 'bid': 25223.7}","{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}",2019:02:05-05:50:00,25228.6,25225.6,25234.6,25228.6
275,"{'lastTraded': None, 'ask': 25231.1, 'bid': 25221.3}","{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}",128,"{'lastTraded': None, 'ask': 25225.5, 'bid': 25221.1}","{'lastTraded': None, 'ask': 25231.5, 'bid': 25227.7}",2019:02:05-05:55:00,25229.6,25223.3,25231.6,25226.2
276,"{'lastTraded': None, 'ask': 25230.2, 'bid': 25220.4}","{'lastTraded': None, 'ask': 25231.0, 'bid': 25221.2}",0,"{'lastTraded': None, 'ask': 25229.4, 'bid': 25219.6}","{'lastTraded': None, 'ask': 25231.0, 'bid': 25221.2}",2019:02:05-06:00:00,25226.1,25224.5,25226.1,25225.3
277,"{'lastTraded': None, 'ask': 25227.7, 'bid': 25217.9}","{'lastTraded': None, 'ask': 25230.5, 'bid': 25220.7}",0,"{'lastTraded': None, 'ask': 25226.4, 'bid': 25216.6}","{'lastTraded': None, 'ask': 25230.5, 'bid': 25220.7}",2019:02:05-06:05:00,25225.6,25221.5,25225.6,25222.8
278,"{'lastTraded': None, 'ask': 25224.0, 'bid': 25214.2}","{'lastTraded': None, 'ask': 25227.3, 'bid': 25217.5}",0,"{'lastTraded': None, 'ask': 25223.6, 'bid': 25213.8}","{'lastTraded': None, 'ask': 25227.3, 'bid': 25217.5}",2019:02:05-06:10:00,25222.4,25218.7,25222.4,25219.1
279,"{'lastTraded': None, 'ask': 25220.7, 'bid': 25210.9}","{'lastTraded': None, 'ask': 25225.7, 'bid': 25215.9}",0,"{'lastTraded': None, 'ask': 25220.7, 'bid': 25210.9}","{'lastTraded': None, 'ask': 25224.7, 'bid': 25214.9}",2019:02:05-06:15:00,25219.8,25215.8,25220.8,25215.8
280,"{'lastTraded': None, 'ask': 25217.0, 'bid': 25207.2}","{'lastTraded': None, 'ask': 25220.9, 'bid': 25211.1}",0,"{'lastTraded': None, 'ask': 25215.9, 'bid': 25206.1}","{'lastTraded': None, 'ask': 25220.8, 'bid': 25211.0}",2019:02:05-06:20:00,25215.9,25211.0,25216.0,25212.1
281,"{'lastTraded': None, 'ask': 25213.6, 'bid': 25203.8}","{'lastTraded': None, 'ask': 25217.1, 'bid': 25207.3}",0,"{'lastTraded': None, 'ask': 25213.3, 'bid': 25203.5}","{'lastTraded': None, 'ask': 25217.1, 'bid': 25207.3}",2019:02:05-06:25:00,25212.2,25208.4,25212.2,25208.7
282,"{'lastTraded': None, 'ask': 25217.3, 'bid': 25207.5}","{'lastTraded': None, 'ask': 25218.5, 'bid': 25208.7}",0,"{'lastTraded': None, 'ask': 25213.6, 'bid': 25203.8}","{'lastTraded': None, 'ask': 25213.9, 'bid': 25204.1}",2019:02:05-06:30:00,25209.0,25208.7,25213.6,25212.4
283,"{'lastTraded': None, 'ask': 25218.5, 'bid': 25208.7}","{'lastTraded': None, 'ask': 25221.4, 'bid': 25211.6}",0,"{'lastTraded': None, 'ask': 25217.5, 'bid': 25207.7}","{'lastTraded': None, 'ask': 25217.5, 'bid': 25207.7}",2019:02:05-06:35:00,25212.6,25212.6,25216.5,25213.6
284,"{'lastTraded': None, 'ask': 25219.3, 'bid': 25209.5}","{'lastTraded': None, 'ask': 25220.6, 'bid': 25210.8}",0,"{'lastTraded': None, 'ask': 25218.6, 'bid': 25208.8}","{'lastTraded': None, 'ask': 25218.6, 'bid': 25208.8}",2019:02:05-06:40:00,25213.7,25213.7,25215.7,25214.4
285,"{'lastTraded': None, 'ask': 25224.2, 'bid': 25214.4}","{'lastTraded': None, 'ask': 25224.6, 'bid': 25214.8}",0,"{'lastTraded': None, 'ask': 25222.2, 'bid': 25212.4}","{'lastTraded': None, 'ask': 25223.5, 'bid': 25213.7}",2019:02:05-06:45:00,25218.6,25217.3,25219.7,25219.3
286,"{'lastTraded': None, 'ask': 25223.5, 'bid': 25213.7}","{'lastTraded': None, 'ask': 25223.8, 'bid': 25214.0}",0,"{'lastTraded': None, 'ask': 25222.8, 'bid': 25213.0}","{'lastTraded': None, 'ask': 25223.8, 'bid': 25214.0}",2019:02:05-06:50:00,25218.9,25217.9,25218.9,25218.6
287,"{'lastTraded': None, 'ask': 25220.5, 'bid': 25210.7}","{'lastTraded': None, 'ask': 25222.5, 'bid': 25212.7}",0,"{'lastTraded': None, 'ask': 25217.8, 'bid': 25208.0}","{'lastTraded': None, 'ask': 25222.5, 'bid': 25212.7}",2019:02:05-06:55:00,25217.6,25212.9,25217.6,25215.6
288,"{'lastTraded': None, 'ask': 25225.0, 'bid': 25221.2}","{'lastTraded': None, 'ask': 25234.5, 'bid': 25230.7}",247,"{'lastTraded': None, 'ask': 25220.5, 'bid': 25216.7}","{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}",2019:02:05-07:00:00,25228.6,25218.6,25232.6,25223.1
289,"{'lastTraded': None, 'ask': 25239.5, 'bid': 25235.7}","{'lastTraded': None, 'ask': 25243.0, 'bid': 25239.2}",163,"{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}","{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}",2019:02:05-07:05:00,25222.6,25222.6,25241.1,25237.6
290,"{'lastTraded': None, 'ask': 25243.0, 'bid': 25239.2}","{'lastTraded': None, 'ask': 25243.0, 'bid': 25239.2}",103,"{'lastTraded': None, 'ask': 25234.5, 'bid': 25230.7}","{'lastTraded': None, 'ask': 25239.0, 'bid': 25235.2}",2019:02:05-07:10:00,25237.1,25232.6,25241.1,25241.1
291,"{'lastTraded': None, 'ask': 25236.5, 'bid': 25232.7}","{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}",108,"{'lastTraded': None, 'ask': 25235.5, 'bid': 25231.7}","{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}",2019:02:05-07:15:00,25241.6,25233.6,25241.6,25234.6
292,"{'lastTraded': None, 'ask': 25238.0, 'bid': 25234.2}","{'lastTraded': None, 'ask': 25240.0, 'bid': 25236.2}",124,"{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}","{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}",2019:02:05-07:20:00,25231.6,25228.6,25238.1,25236.1
293,"{'lastTraded': None, 'ask': 25237.5, 'bid': 25233.7}","{'lastTraded': None, 'ask': 25240.0, 'bid': 25236.2}",80,"{'lastTraded': None, 'ask': 25232.0, 'bid': 25228.2}","{'lastTraded': None, 'ask': 25238.5, 'bid': 25234.7}",2019:02:05-07:25:00,25236.6,25230.1,25238.1,25235.6
294,"{'lastTraded': None, 'ask': 25226.0, 'bid': 25222.2}","{'lastTraded': None, 'ask': 25237.5, 'bid': 25233.7}",80,"{'lastTraded': None, 'ask': 25226.0, 'bid': 25222.2}","{'lastTraded': None, 'ask': 25236.5, 'bid': 25232.7}",2019:02:05-07:30:00,25234.6,25224.1,25235.6,25224.1
295,"{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}","{'lastTraded': None, 'ask': 25226.5, 'bid': 25222.7}",140,"{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}","{'lastTraded': None, 'ask': 25225.5, 'bid': 25221.7}",2019:02:05-07:35:00,25223.6,25219.6,25224.6,25221.1
296,"{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}","{'lastTraded': None, 'ask': 25225.0, 'bid': 25221.2}",164,"{'lastTraded': None, 'ask': 25211.5, 'bid': 25207.7}","{'lastTraded': None, 'ask': 25223.5, 'bid': 25219.7}",2019:02:05-07:40:00,25221.6,25209.6,25223.1,25213.6
297,"{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}","{'lastTraded': None, 'ask': 25230.0, 'bid': 25226.2}",164,"{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}","{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}",2019:02:05-07:45:00,25214.1,25214.1,25228.1,25222.6
298,"{'lastTraded': None, 'ask': 25216.5, 'bid': 25212.7}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",132,"{'lastTraded': None, 'ask': 25210.5, 'bid': 25206.7}","{'lastTraded': None, 'ask': 25224.0, 'bid': 25220.2}",2019:02:05-07:50:00,25222.1,25208.6,25222.1,25214.6
299,"{'lastTraded': None, 'ask': 25220.5, 'bid': 25216.7}","{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}",65,"{'lastTraded': None, 'ask': 25217.0, 'bid': 25213.2}","{'lastTraded': None, 'ask': 25217.0, 'bid': 25213.2}",2019:02:05-07:55:00,25215.1,25215.1,25219.6,25218.6
300,"{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}","{'lastTraded': None, 'ask': 25231.5, 'bid': 25227.7}",172,"{'lastTraded': None, 'ask': 25218.0, 'bid': 25214.2}","{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}",2019:02:05-08:00:00,25219.1,25216.1,25229.6,25228.6
301,"{'lastTraded': None, 'ask': 25231.5, 'bid': 25227.7}","{'lastTraded': None, 'ask': 25238.5, 'bid': 25234.7}",178,"{'lastTraded': None, 'ask': 25229.0, 'bid': 25225.2}","{'lastTraded': None, 'ask': 25231.0, 'bid': 25227.2}",2019:02:05-08:05:00,25229.1,25227.1,25236.6,25229.6
302,"{'lastTraded': None, 'ask': 25234.0, 'bid': 25230.2}","{'lastTraded': None, 'ask': 25240.0, 'bid': 25236.2}",135,"{'lastTraded': None, 'ask': 25230.5, 'bid': 25226.7}","{'lastTraded': None, 'ask': 25231.0, 'bid': 25227.2}",2019:02:05-08:10:00,25229.1,25228.6,25238.1,25232.1
303,"{'lastTraded': None, 'ask': 25237.0, 'bid': 25233.2}","{'lastTraded': None, 'ask': 25239.5, 'bid': 25235.7}",127,"{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}","{'lastTraded': None, 'ask': 25233.5, 'bid': 25229.7}",2019:02:05-08:15:00,25231.6,25231.6,25237.6,25235.1
304,"{'lastTraded': None, 'ask': 25235.5, 'bid': 25231.7}","{'lastTraded': None, 'ask': 25238.0, 'bid': 25234.2}",209,"{'lastTraded': None, 'ask': 25232.0, 'bid': 25228.2}","{'lastTraded': None, 'ask': 25237.5, 'bid': 25233.7}",2019:02:05-08:20:00,25235.6,25230.1,25236.1,25233.6
305,"{'lastTraded': None, 'ask': 25244.0, 'bid': 25240.2}","{'lastTraded': None, 'ask': 25246.0, 'bid': 25242.2}",160,"{'lastTraded': None, 'ask': 25235.5, 'bid': 25231.7}","{'lastTraded': None, 'ask': 25236.0, 'bid': 25232.2}",2019:02:05-08:25:00,25234.1,25233.6,25244.1,25242.1
306,"{'lastTraded': None, 'ask': 25229.0, 'bid': 25225.2}","{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}",261,"{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}","{'lastTraded': None, 'ask': 25243.5, 'bid': 25239.7}",2019:02:05-08:30:00,25241.6,25219.6,25241.6,25227.1
307,"{'lastTraded': None, 'ask': 25223.0, 'bid': 25219.2}","{'lastTraded': None, 'ask': 25230.0, 'bid': 25226.2}",191,"{'lastTraded': None, 'ask': 25217.5, 'bid': 25213.7}","{'lastTraded': None, 'ask': 25229.5, 'bid': 25225.7}",2019:02:05-08:35:00,25227.6,25215.6,25228.1,25221.1
308,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25224.5, 'bid': 25220.7}",240,"{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}","{'lastTraded': None, 'ask': 25222.5, 'bid': 25218.7}",2019:02:05-08:40:00,25220.6,25209.1,25222.6,25219.1
309,"{'lastTraded': None, 'ask': 25222.0, 'bid': 25218.2}","{'lastTraded': None, 'ask': 25226.5, 'bid': 25222.7}",82,"{'lastTraded': None, 'ask': 25221.0, 'bid': 25217.2}","{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}",2019:02:05-08:45:00,25219.6,25219.1,25224.6,25220.1
310,"{'lastTraded': None, 'ask': 25203.5, 'bid': 25199.7}","{'lastTraded': None, 'ask': 25226.0, 'bid': 25222.2}",295,"{'lastTraded': None, 'ask': 25199.0, 'bid': 25195.2}","{'lastTraded': None, 'ask': 25221.5, 'bid': 25217.7}",2019:02:05-08:50:00,25219.6,25197.1,25224.1,25201.6
311,"{'lastTraded': None, 'ask': 25203.5, 'bid': 25199.7}","{'lastTraded': None, 'ask': 25205.0, 'bid': 25201.2}",317,"{'lastTraded': None, 'ask': 25197.0, 'bid': 25193.2}","{'lastTraded': None, 'ask': 25203.0, 'bid': 25199.2}",2019:02:05-08:55:00,25201.1,25195.1,25203.1,25201.6
312,"{'lastTraded': None, 'ask': 25205.5, 'bid': 25201.7}","{'lastTraded': None, 'ask': 25208.0, 'bid': 25204.2}",183,"{'lastTraded': None, 'ask': 25201.0, 'bid': 25197.2}","{'lastTraded': None, 'ask': 25204.0, 'bid': 25200.2}",2019:02:05-09:00:00,25202.1,25199.1,25206.1,25203.6
313,"{'lastTraded': None, 'ask': 25208.0, 'bid': 25204.2}","{'lastTraded': None, 'ask': 25211.5, 'bid': 25207.7}",107,"{'lastTraded': None, 'ask': 25205.5, 'bid': 25201.7}","{'lastTraded': None, 'ask': 25206.0, 'bid': 25202.2}",2019:02:05-09:05:00,25204.1,25203.6,25209.6,25206.1
314,"{'lastTraded': None, 'ask': 25208.5, 'bid': 25204.7}","{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}",99,"{'lastTraded': None, 'ask': 25207.0, 'bid': 25203.2}","{'lastTraded': None, 'ask': 25208.5, 'bid': 25204.7}",2019:02:05-09:10:00,25206.6,25205.1,25211.1,25206.6
315,"{'lastTraded': None, 'ask': 25207.5, 'bid': 25203.7}","{'lastTraded': None, 'ask': 25209.0, 'bid': 25205.2}",109,"{'lastTraded': None, 'ask': 25203.0, 'bid': 25199.2}","{'lastTraded': None, 'ask': 25208.0, 'bid': 25204.2}",2019:02:05-09:15:00,25206.1,25201.1,25207.1,25205.6
316,"{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}","{'lastTraded': None, 'ask': 25214.0, 'bid': 25210.2}",126,"{'lastTraded': None, 'ask': 25205.0, 'bid': 25201.2}","{'lastTraded': None, 'ask': 25208.0, 'bid': 25204.2}",2019:02:05-09:20:00,25206.1,25203.1,25212.1,25211.1
317,"{'lastTraded': None, 'ask': 25210.5, 'bid': 25206.7}","{'lastTraded': None, 'ask': 25214.0, 'bid': 25210.2}",79,"{'lastTraded': None, 'ask': 25210.0, 'bid': 25206.2}","{'lastTraded': None, 'ask': 25212.0, 'bid': 25208.2}",2019:02:05-09:25:00,25210.1,25208.1,25212.1,25208.6
318,"{'lastTraded': None, 'ask': 25208.0, 'bid': 25204.2}","{'lastTraded': None, 'ask': 25213.5, 'bid': 25209.7}",106,"{'lastTraded': None, 'ask': 25207.5, 'bid': 25203.7}","{'lastTraded': None, 'ask': 25210.0, 'bid': 25206.2}",2019:02:05-09:30:00,25208.1,25205.6,25211.6,25206.1
319,"{'lastTraded': None, 'ask': 25211.0, 'bid': 25207.2}","{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}",61,"{'lastTraded': None, 'ask': 25206.0, 'bid': 25202.2}","{'lastTraded': None, 'ask': 25207.5, 'bid': 25203.7}",2019:02:05-09:35:00,25205.6,25204.1,25211.1,25209.1
320,"{'lastTraded': None, 'ask': 25206.0, 'bid': 25202.2}","{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}",87,"{'lastTraded': None, 'ask': 25206.0, 'bid': 25202.2}","{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}",2019:02:05-09:40:00,25211.1,25204.1,25211.1,25204.1
321,"{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}","{'lastTraded': None, 'ask': 25217.5, 'bid': 25213.7}",139,"{'lastTraded': None, 'ask': 25206.0, 'bid': 25202.2}","{'lastTraded': None, 'ask': 25207.0, 'bid': 25203.2}",2019:02:05-09:45:00,25205.1,25204.1,25215.6,25213.1
322,"{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}","{'lastTraded': None, 'ask': 25216.5, 'bid': 25212.7}",47,"{'lastTraded': None, 'ask': 25213.0, 'bid': 25209.2}","{'lastTraded': None, 'ask': 25215.5, 'bid': 25211.7}",2019:02:05-09:50:00,25213.6,25211.1,25214.6,25213.6
323,"{'lastTraded': None, 'ask': 25212.5, 'bid': 25208.7}","{'lastTraded': None, 'ask': 25216.0, 'bid': 25212.2}",52,"{'lastTraded': None, 'ask': 25211.5, 'bid': 25207.7}","{'lastTraded': None, 'ask': 25215.0, 'bid': 25211.2}",2019:02:05-09:55:00,25213.1,25209.6,25214.1,25210.6
