,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'ask': 25602.2, 'lastTraded': None, 'bid': 25599.8}","{'ask': 25602.2, 'lastTraded': None, 'bid': 25599.8}",341,"{'ask': 25591.2, 'lastTraded': None, 'bid': 25588.8}","{'ask': 25591.7, 'lastTraded': None, 'bid': 25589.3}",2019:03:13-20:20:00,25590.5,25590.0,25601.0,25601.0
243,"{'ask': 25602.7, 'lastTraded': None, 'bid': 25600.3}","{'ask': 25604.2, 'lastTraded': None, 'bid': 25601.8}",211,"{'ask': 25599.2, 'lastTraded': None, 'bid': 25596.8}","{'ask': 25601.2, 'lastTraded': None, 'bid': 25598.8}",2019:03:13-20:25:00,25600.0,25598.0,25603.0,25601.5
244,"{'ask': 25612.2, 'lastTraded': None, 'bid': 25609.8}","{'ask': 25616.2, 'lastTraded': None, 'bid': 25613.8}",938,"{'ask': 25589.2, 'lastTraded': None, 'bid': 25586.8}","{'ask': 25601.7, 'lastTraded': None, 'bid': 25599.3}",2019:03:13-20:30:00,25600.5,25588.0,25615.0,25611.0
245,"{'ask': 25609.2, 'lastTraded': None, 'bid': 25606.8}","{'ask': 25619.2, 'lastTraded': None, 'bid': 25616.8}",407,"{'ask': 25606.7, 'lastTraded': None, 'bid': 25604.3}","{'ask': 25613.2, 'lastTraded': None, 'bid': 25610.8}",2019:03:13-20:35:00,25612.0,25605.5,25618.0,25608.0
246,"{'ask': 25640.2, 'lastTraded': None, 'bid': 25637.8}","{'ask': 25642.2, 'lastTraded': None, 'bid': 25639.8}",1018,"{'ask': 25610.2, 'lastTraded': None, 'bid': 25607.8}","{'ask': 25610.7, 'lastTraded': None, 'bid': 25608.3}",2019:03:13-20:40:00,25609.5,25609.0,25641.0,25639.0
247,"{'ask': 25629.7, 'lastTraded': None, 'bid': 25627.3}","{'ask': 25641.2, 'lastTraded': None, 'bid': 25638.8}",958,"{'ask': 25621.7, 'lastTraded': None, 'bid': 25619.3}","{'ask': 25641.2, 'lastTraded': None, 'bid': 25638.8}",2019:03:13-20:45:00,25640.0,25620.5,25640.0,25628.5
248,"{'ask': 25625.2, 'lastTraded': None, 'bid': 25622.8}","{'ask': 25635.2, 'lastTraded': None, 'bid': 25632.8}",389,"{'ask': 25623.7, 'lastTraded': None, 'bid': 25621.3}","{'ask': 25629.2, 'lastTraded': None, 'bid': 25626.8}",2019:03:13-20:50:00,25628.0,25622.5,25634.0,25624.0
249,"{'ask': 25617.7, 'lastTraded': None, 'bid': 25615.3}","{'ask': 25625.7, 'lastTraded': None, 'bid': 25623.3}",958,"{'ask': 25613.7, 'lastTraded': None, 'bid': 25611.3}","{'ask': 25625.7, 'lastTraded': None, 'bid': 25623.3}",2019:03:13-20:55:00,25624.5,25612.5,25624.5,25616.5
250,"{'ask': 25634.7, 'lastTraded': None, 'bid': 25632.3}","{'ask': 25635.2, 'lastTraded': None, 'bid': 25632.8}",435,"{'ask': 25617.2, 'lastTraded': None, 'bid': 25614.8}","{'ask': 25618.2, 'lastTraded': None, 'bid': 25615.8}",2019:03:13-21:00:00,25617.0,25616.0,25634.0,25633.5
251,"{'ask': 25625.7, 'lastTraded': None, 'bid': 25623.3}","{'ask': 25640.2, 'lastTraded': None, 'bid': 25637.8}",1311,"{'ask': 25625.7, 'lastTraded': None, 'bid': 25623.3}","{'ask': 25635.2, 'lastTraded': None, 'bid': 25632.8}",2019:03:13-21:05:00,25634.0,25624.5,25639.0,25624.5
252,"{'ask': 25642.7, 'lastTraded': None, 'bid': 25640.3}","{'ask': 25646.2, 'lastTraded': None, 'bid': 25643.8}",446,"{'ask': 25625.2, 'lastTraded': None, 'bid': 25622.8}","{'ask': 25626.2, 'lastTraded': None, 'bid': 25623.8}",2019:03:13-21:10:00,25625.0,25624.0,25645.0,25641.5
253,"{'ask': 25644.7, 'lastTraded': None, 'bid': 25642.3}","{'ask': 25647.2, 'lastTraded': None, 'bid': 25644.8}",305,"{'ask': 25639.2, 'lastTraded': None, 'bid': 25636.8}","{'ask': 25643.2, 'lastTraded': None, 'bid': 25640.8}",2019:03:13-21:15:00,25642.0,25638.0,25646.0,25643.5
254,"{'ask': 25659.2, 'lastTraded': None, 'bid': 25656.8}","{'ask': 25662.7, 'lastTraded': None, 'bid': 25660.3}",810,"{'ask': 25643.2, 'lastTraded': None, 'bid': 25640.8}","{'ask': 25645.2, 'lastTraded': None, 'bid': 25642.8}",2019:03:13-21:20:00,25644.0,25642.0,25661.5,25658.0
255,"{'ask': 25654.2, 'lastTraded': None, 'bid': 25651.8}","{'ask': 25663.2, 'lastTraded': None, 'bid': 25660.8}",547,"{'ask': 25652.2, 'lastTraded': None, 'bid': 25649.8}","{'ask': 25658.7, 'lastTraded': None, 'bid': 25656.3}",2019:03:13-21:25:00,25657.5,25651.0,25662.0,25653.0
256,"{'ask': 25661.8, 'lastTraded': None, 'bid': 25660.2}","{'ask': 25668.3, 'lastTraded': None, 'bid': 25666.7}",5675,"{'ask': 25645.3, 'lastTraded': None, 'bid': 25643.7}","{'ask': 25656.2, 'lastTraded': None, 'bid': 25653.8}",2019:03:13-21:30:00,25655.0,25644.5,25667.5,25661.0
257,"{'ask': 25659.8, 'lastTraded': None, 'bid': 25658.2}","{'ask': 25678.8, 'lastTraded': None, 'bid': 25677.2}",3965,"{'ask': 25652.8, 'lastTraded': None, 'bid': 25651.2}","{'ask': 25662.3, 'lastTraded': None, 'bid': 25660.7}",2019:03:13-21:35:00,25661.5,25652.0,25678.0,25659.0
258,"{'ask': 25650.8, 'lastTraded': None, 'bid': 25649.2}","{'ask': 25661.8, 'lastTraded': None, 'bid': 25660.2}",3082,"{'ask': 25634.8, 'lastTraded': None, 'bid': 25633.2}","{'ask': 25658.8, 'lastTraded': None, 'bid': 25657.2}",2019:03:13-21:40:00,25658.0,25634.0,25661.0,25650.0
259,"{'ask': 25646.8, 'lastTraded': None, 'bid': 25645.2}","{'ask': 25659.3, 'lastTraded': None, 'bid': 25657.7}",2413,"{'ask': 25631.8, 'lastTraded': None, 'bid': 25630.2}","{'ask': 25651.3, 'lastTraded': None, 'bid': 25649.7}",2019:03:13-21:45:00,25650.5,25631.0,25658.5,25646.0
260,"{'ask': 25669.8, 'lastTraded': None, 'bid': 25668.2}","{'ask': 25670.8, 'lastTraded': None, 'bid': 25669.2}",3158,"{'ask': 25637.8, 'lastTraded': None, 'bid': 25636.2}","{'ask': 25647.3, 'lastTraded': None, 'bid': 25645.7}",2019:03:13-21:50:00,25646.5,25637.0,25670.0,25669.0
261,"{'ask': 25682.8, 'lastTraded': None, 'bid': 25681.2}","{'ask': 25685.3, 'lastTraded': None, 'bid': 25683.7}",2733,"{'ask': 25670.3, 'lastTraded': None, 'bid': 25668.7}","{'ask': 25670.3, 'lastTraded': None, 'bid': 25668.7}",2019:03:13-21:55:00,25669.5,25669.5,25684.5,25682.0
262,"{'ask': 25695.8, 'lastTraded': None, 'bid': 25694.2}","{'ask': 25697.3, 'lastTraded': None, 'bid': 25695.7}",2496,"{'ask': 25677.8, 'lastTraded': None, 'bid': 25676.2}","{'ask': 25683.8, 'lastTraded': None, 'bid': 25682.2}",2019:03:13-22:00:00,25683.0,25677.0,25696.5,25695.0
263,"{'ask': 25683.8, 'lastTraded': None, 'bid': 25682.2}","{'ask': 25699.8, 'lastTraded': None, 'bid': 25698.2}",2492,"{'ask': 25672.8, 'lastTraded': None, 'bid': 25671.2}","{'ask': 25696.8, 'lastTraded': None, 'bid': 25695.2}",2019:03:13-22:05:00,25696.0,25672.0,25699.0,25683.0
264,"{'ask': 25682.8, 'lastTraded': None, 'bid': 25681.2}","{'ask': 25693.8, 'lastTraded': None, 'bid': 25692.2}",1541,"{'ask': 25675.8, 'lastTraded': None, 'bid': 25674.2}","{'ask': 25684.8, 'lastTraded': None, 'bid': 25683.2}",2019:03:13-22:10:00,25684.0,25675.0,25693.0,25682.0
265,"{'ask': 25679.8, 'lastTraded': None, 'bid': 25678.2}","{'ask': 25692.8, 'lastTraded': None, 'bid': 25691.2}",1618,"{'ask': 25674.8, 'lastTraded': None, 'bid': 25673.2}","{'ask': 25683.8, 'lastTraded': None, 'bid': 25682.2}",2019:03:13-22:15:00,25683.0,25674.0,25692.0,25679.0
266,"{'ask': 25666.8, 'lastTraded': None, 'bid': 25665.2}","{'ask': 25690.8, 'lastTraded': None, 'bid': 25689.2}",2113,"{'ask': 25664.8, 'lastTraded': None, 'bid': 25663.2}","{'ask': 25678.8, 'lastTraded': None, 'bid': 25677.2}",2019:03:13-22:20:00,25678.0,25664.0,25690.0,25666.0
267,"{'ask': 25660.8, 'lastTraded': None, 'bid': 25659.2}","{'ask': 25675.3, 'lastTraded': None, 'bid': 25673.7}",1463,"{'ask': 25659.8, 'lastTraded': None, 'bid': 25658.2}","{'ask': 25667.8, 'lastTraded': None, 'bid': 25666.2}",2019:03:13-22:25:00,25667.0,25659.0,25674.5,25660.0
268,"{'ask': 25681.8, 'lastTraded': None, 'bid': 25680.2}","{'ask': 25684.8, 'lastTraded': None, 'bid': 25683.2}",1640,"{'ask': 25659.8, 'lastTraded': None, 'bid': 25658.2}","{'ask': 25660.3, 'lastTraded': None, 'bid': 25658.7}",2019:03:13-22:30:00,25659.5,25659.0,25684.0,25681.0
269,"{'ask': 25672.8, 'lastTraded': None, 'bid': 25671.2}","{'ask': 25696.8, 'lastTraded': None, 'bid': 25695.2}",1839,"{'ask': 25672.8, 'lastTraded': None, 'bid': 25671.2}","{'ask': 25680.8, 'lastTraded': None, 'bid': 25679.2}",2019:03:13-22:35:00,25680.0,25672.0,25696.0,25672.0
270,"{'ask': 25665.8, 'lastTraded': None, 'bid': 25664.2}","{'ask': 25682.8, 'lastTraded': None, 'bid': 25681.2}",1340,"{'ask': 25661.8, 'lastTraded': None, 'bid': 25660.2}","{'ask': 25672.3, 'lastTraded': None, 'bid': 25670.7}",2019:03:13-22:40:00,25671.5,25661.0,25682.0,25665.0
271,"{'ask': 25669.8, 'lastTraded': None, 'bid': 25668.2}","{'ask': 25683.8, 'lastTraded': None, 'bid': 25682.2}",1839,"{'ask': 25660.8, 'lastTraded': None, 'bid': 25659.2}","{'ask': 25666.8, 'lastTraded': None, 'bid': 25665.2}",2019:03:13-22:45:00,25666.0,25660.0,25683.0,25669.0
272,"{'ask': 25688.8, 'lastTraded': None, 'bid': 25687.2}","{'ask': 25690.8, 'lastTraded': None, 'bid': 25689.2}",1955,"{'ask': 25670.8, 'lastTraded': None, 'bid': 25669.2}","{'ask': 25670.8, 'lastTraded': None, 'bid': 25669.2}",2019:03:13-22:50:00,25670.0,25670.0,25690.0,25688.0
273,"{'ask': 25678.8, 'lastTraded': None, 'bid': 25677.2}","{'ask': 25697.8, 'lastTraded': None, 'bid': 25696.2}",1448,"{'ask': 25674.8, 'lastTraded': None, 'bid': 25673.2}","{'ask': 25688.3, 'lastTraded': None, 'bid': 25686.7}",2019:03:13-22:55:00,25687.5,25674.0,25697.0,25678.0
274,"{'ask': 25709.3, 'lastTraded': None, 'bid': 25707.7}","{'ask': 25714.8, 'lastTraded': None, 'bid': 25713.2}",2259,"{'ask': 25677.3, 'lastTraded': None, 'bid': 25675.7}","{'ask': 25679.3, 'lastTraded': None, 'bid': 25677.7}",2019:03:13-23:00:00,25678.5,25676.5,25714.0,25708.5
275,"{'ask': 25720.8, 'lastTraded': None, 'bid': 25719.2}","{'ask': 25726.3, 'lastTraded': None, 'bid': 25724.7}",1693,"{'ask': 25707.3, 'lastTraded': None, 'bid': 25705.7}","{'ask': 25708.8, 'lastTraded': None, 'bid': 25707.2}",2019:03:13-23:05:00,25708.0,25706.5,25725.5,25720.0
276,"{'ask': 25731.8, 'lastTraded': None, 'bid': 25730.2}","{'ask': 25733.8, 'lastTraded': None, 'bid': 25732.2}",2793,"{'ask': 25718.3, 'lastTraded': None, 'bid': 25716.7}","{'ask': 25721.3, 'lastTraded': None, 'bid': 25719.7}",2019:03:13-23:10:00,25720.5,25717.5,25733.0,25731.0
277,"{'ask': 25745.0, 'lastTraded': None, 'bid': 25743.4}","{'ask': 25762.0, 'lastTraded': None, 'bid': 25760.4}",2482,"{'ask': 25731.3, 'lastTraded': None, 'bid': 25729.7}","{'ask': 25731.3, 'lastTraded': None, 'bid': 25729.7}",2019:03:13-23:15:00,25730.5,25730.5,25761.2,25744.2
278,"{'ask': 25748.0, 'lastTraded': None, 'bid': 25746.4}","{'ask': 25752.5, 'lastTraded': None, 'bid': 25750.9}",1738,"{'ask': 25741.0, 'lastTraded': None, 'bid': 25739.4}","{'ask': 25746.5, 'lastTraded': None, 'bid': 25744.9}",2019:03:13-23:20:00,25745.7,25740.2,25751.7,25747.2
279,"{'ask': 25753.0, 'lastTraded': None, 'bid': 25751.4}","{'ask': 25758.0, 'lastTraded': None, 'bid': 25756.4}",1882,"{'ask': 25744.0, 'lastTraded': None, 'bid': 25742.4}","{'ask': 25747.5, 'lastTraded': None, 'bid': 25745.9}",2019:03:13-23:25:00,25746.7,25743.2,25757.2,25752.2
280,"{'ask': 25755.0, 'lastTraded': None, 'bid': 25753.4}","{'ask': 25763.0, 'lastTraded': None, 'bid': 25761.4}",1530,"{'ask': 25754.0, 'lastTraded': None, 'bid': 25752.4}","{'ask': 25755.0, 'lastTraded': None, 'bid': 25753.4}",2019:03:13-23:30:00,25754.2,25753.2,25762.2,25754.2
281,"{'ask': 25751.0, 'lastTraded': None, 'bid': 25749.4}","{'ask': 25766.0, 'lastTraded': None, 'bid': 25764.4}",1611,"{'ask': 25747.0, 'lastTraded': None, 'bid': 25745.4}","{'ask': 25755.5, 'lastTraded': None, 'bid': 25753.9}",2019:03:13-23:35:00,25754.7,25746.2,25765.2,25750.2
282,"{'ask': 25744.0, 'lastTraded': None, 'bid': 25742.4}","{'ask': 25759.0, 'lastTraded': None, 'bid': 25757.4}",1704,"{'ask': 25739.0, 'lastTraded': None, 'bid': 25737.4}","{'ask': 25752.0, 'lastTraded': None, 'bid': 25750.4}",2019:03:13-23:40:00,25751.2,25738.2,25758.2,25743.2
283,"{'ask': 25722.0, 'lastTraded': None, 'bid': 25720.4}","{'ask': 25747.0, 'lastTraded': None, 'bid': 25745.4}",2099,"{'ask': 25717.0, 'lastTraded': None, 'bid': 25715.4}","{'ask': 25745.0, 'lastTraded': None, 'bid': 25743.4}",2019:03:13-23:45:00,25744.2,25716.2,25746.2,25721.2
284,"{'ask': 25723.0, 'lastTraded': None, 'bid': 25721.4}","{'ask': 25725.5, 'lastTraded': None, 'bid': 25723.9}",2483,"{'ask': 25711.5, 'lastTraded': None, 'bid': 25709.9}","{'ask': 25723.0, 'lastTraded': None, 'bid': 25721.4}",2019:03:13-23:50:00,25722.2,25710.7,25724.7,25722.2
285,"{'ask': 25729.0, 'lastTraded': None, 'bid': 25727.4}","{'ask': 25736.0, 'lastTraded': None, 'bid': 25734.4}",1518,"{'ask': 25721.0, 'lastTraded': None, 'bid': 25719.4}","{'ask': 25722.5, 'lastTraded': None, 'bid': 25720.9}",2019:03:13-23:55:00,25721.7,25720.2,25735.2,25728.2
286,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25736.0, 'lastTraded': None, 'bid': 25734.4}",1873,"{'ask': 25714.5, 'lastTraded': None, 'bid': 25712.9}","{'ask': 25728.5, 'lastTraded': None, 'bid': 25726.9}",2019:03:14-00:00:00,25727.7,25713.7,25735.2,25731.2
287,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25745.0, 'lastTraded': None, 'bid': 25743.4}",2256,"{'ask': 25729.0, 'lastTraded': None, 'bid': 25727.4}","{'ask': 25731.0, 'lastTraded': None, 'bid': 25729.4}",2019:03:14-00:05:00,25730.2,25728.2,25744.2,25731.2
288,"{'ask': 25734.0, 'lastTraded': None, 'bid': 25732.4}","{'ask': 25737.5, 'lastTraded': None, 'bid': 25735.9}",2439,"{'ask': 25727.0, 'lastTraded': None, 'bid': 25725.4}","{'ask': 25731.0, 'lastTraded': None, 'bid': 25729.4}",2019:03:14-00:10:00,25730.2,25726.2,25736.7,25733.2
289,"{'ask': 25720.0, 'lastTraded': None, 'bid': 25718.4}","{'ask': 25737.0, 'lastTraded': None, 'bid': 25735.4}",2211,"{'ask': 25716.0, 'lastTraded': None, 'bid': 25714.4}","{'ask': 25734.5, 'lastTraded': None, 'bid': 25732.9}",2019:03:14-00:15:00,25733.7,25715.2,25736.2,25719.2
290,"{'ask': 25706.0, 'lastTraded': None, 'bid': 25704.4}","{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.9}",1277,"{'ask': 25702.0, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.9}",2019:03:14-00:20:00,25719.7,25701.2,25719.7,25705.2
291,"{'ask': 25710.0, 'lastTraded': None, 'bid': 25708.4}","{'ask': 25714.0, 'lastTraded': None, 'bid': 25712.4}",1253,"{'ask': 25699.0, 'lastTraded': None, 'bid': 25697.4}","{'ask': 25705.0, 'lastTraded': None, 'bid': 25703.4}",2019:03:14-00:25:00,25704.2,25698.2,25713.2,25709.2
292,"{'ask': 25701.5, 'lastTraded': None, 'bid': 25699.9}","{'ask': 25716.0, 'lastTraded': None, 'bid': 25714.4}",2087,"{'ask': 25692.0, 'lastTraded': None, 'bid': 25690.4}","{'ask': 25710.5, 'lastTraded': None, 'bid': 25708.9}",2019:03:14-00:30:00,25709.7,25691.2,25715.2,25700.7
293,"{'ask': 25702.0, 'lastTraded': None, 'bid': 25700.4}","{'ask': 25706.0, 'lastTraded': None, 'bid': 25704.4}",1278,"{'ask': 25698.5, 'lastTraded': None, 'bid': 25696.9}","{'ask': 25701.0, 'lastTraded': None, 'bid': 25699.4}",2019:03:14-00:35:00,25700.2,25697.7,25705.2,25701.2
294,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}",1063,"{'ask': 25700.0, 'lastTraded': None, 'bid': 25698.4}","{'ask': 25701.5, 'lastTraded': None, 'bid': 25699.9}",2019:03:14-00:40:00,25700.7,25699.2,25731.2,25731.2
295,"{'ask': 25727.5, 'lastTraded': None, 'bid': 25725.9}","{'ask': 25734.0, 'lastTraded': None, 'bid': 25732.4}",795,"{'ask': 25721.0, 'lastTraded': None, 'bid': 25719.4}","{'ask': 25732.5, 'lastTraded': None, 'bid': 25730.9}",2019:03:14-00:45:00,25731.7,25720.2,25733.2,25726.7
296,"{'ask': 25721.0, 'lastTraded': None, 'bid': 25719.4}","{'ask': 25735.5, 'lastTraded': None, 'bid': 25733.9}",870,"{'ask': 25720.0, 'lastTraded': None, 'bid': 25718.4}","{'ask': 25727.0, 'lastTraded': None, 'bid': 25725.4}",2019:03:14-00:50:00,25726.2,25719.2,25734.7,25720.2
297,"{'ask': 25730.0, 'lastTraded': None, 'bid': 25728.4}","{'ask': 25730.5, 'lastTraded': None, 'bid': 25728.9}",589,"{'ask': 25717.0, 'lastTraded': None, 'bid': 25715.4}","{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.9}",2019:03:14-00:55:00,25719.7,25716.2,25729.7,25729.2
298,"{'ask': 25739.0, 'lastTraded': None, 'bid': 25737.4}","{'ask': 25742.0, 'lastTraded': None, 'bid': 25740.4}",761,"{'ask': 25726.0, 'lastTraded': None, 'bid': 25724.4}","{'ask': 25731.0, 'lastTraded': None, 'bid': 25729.4}",2019:03:14-01:00:00,25730.2,25725.2,25741.2,25738.2
299,"{'ask': 25737.0, 'lastTraded': None, 'bid': 25735.4}","{'ask': 25741.0, 'lastTraded': None, 'bid': 25739.4}",596,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25739.5, 'lastTraded': None, 'bid': 25737.9}",2019:03:14-01:05:00,25738.7,25731.2,25740.2,25736.2
300,"{'ask': 25738.0, 'lastTraded': None, 'bid': 25736.4}","{'ask': 25741.0, 'lastTraded': None, 'bid': 25739.4}",498,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25738.0, 'lastTraded': None, 'bid': 25736.4}",2019:03:14-01:10:00,25737.2,25731.2,25740.2,25737.2
301,"{'ask': 25736.0, 'lastTraded': None, 'bid': 25734.4}","{'ask': 25744.5, 'lastTraded': None, 'bid': 25742.9}",747,"{'ask': 25735.0, 'lastTraded': None, 'bid': 25733.4}","{'ask': 25737.0, 'lastTraded': None, 'bid': 25735.4}",2019:03:14-01:15:00,25736.2,25734.2,25743.7,25735.2
302,"{'ask': 25738.5, 'lastTraded': None, 'bid': 25736.9}","{'ask': 25741.5, 'lastTraded': None, 'bid': 25739.9}",634,"{'ask': 25731.0, 'lastTraded': None, 'bid': 25729.4}","{'ask': 25737.0, 'lastTraded': None, 'bid': 25735.4}",2019:03:14-01:20:00,25736.2,25730.2,25740.7,25737.7
303,"{'ask': 25738.0, 'lastTraded': None, 'bid': 25736.4}","{'ask': 25742.0, 'lastTraded': None, 'bid': 25740.4}",1730,"{'ask': 25732.0, 'lastTraded': None, 'bid': 25730.4}","{'ask': 25739.0, 'lastTraded': None, 'bid': 25737.4}",2019:03:14-01:25:00,25738.2,25731.2,25741.2,25737.2
304,"{'ask': 25731.0, 'lastTraded': None, 'bid': 25729.4}","{'ask': 25741.0, 'lastTraded': None, 'bid': 25739.4}",426,"{'ask': 25729.0, 'lastTraded': None, 'bid': 25727.4}","{'ask': 25737.5, 'lastTraded': None, 'bid': 25735.9}",2019:03:14-01:30:00,25736.7,25728.2,25740.2,25730.2
305,"{'ask': 25739.0, 'lastTraded': None, 'bid': 25737.4}","{'ask': 25743.0, 'lastTraded': None, 'bid': 25741.4}",1662,"{'ask': 25726.5, 'lastTraded': None, 'bid': 25724.9}","{'ask': 25730.0, 'lastTraded': None, 'bid': 25728.4}",2019:03:14-01:35:00,25729.2,25725.7,25742.2,25738.2
306,"{'ask': 25718.0, 'lastTraded': None, 'bid': 25716.4}","{'ask': 25742.0, 'lastTraded': None, 'bid': 25740.4}",1017,"{'ask': 25715.0, 'lastTraded': None, 'bid': 25713.4}","{'ask': 25739.5, 'lastTraded': None, 'bid': 25737.9}",2019:03:14-01:40:00,25738.7,25714.2,25741.2,25717.2
307,"{'ask': 25727.0, 'lastTraded': None, 'bid': 25725.4}","{'ask': 25728.0, 'lastTraded': None, 'bid': 25726.4}",1136,"{'ask': 25709.0, 'lastTraded': None, 'bid': 25707.4}","{'ask': 25719.0, 'lastTraded': None, 'bid': 25717.4}",2019:03:14-01:45:00,25718.2,25708.2,25727.2,25726.2
308,"{'ask': 25726.0, 'lastTraded': None, 'bid': 25724.4}","{'ask': 25729.0, 'lastTraded': None, 'bid': 25727.4}",390,"{'ask': 25720.5, 'lastTraded': None, 'bid': 25718.9}","{'ask': 25727.5, 'lastTraded': None, 'bid': 25725.9}",2019:03:14-01:50:00,25726.7,25719.7,25728.2,25725.2
309,"{'ask': 25738.0, 'lastTraded': None, 'bid': 25736.4}","{'ask': 25738.0, 'lastTraded': None, 'bid': 25736.4}",637,"{'ask': 25725.0, 'lastTraded': None, 'bid': 25723.4}","{'ask': 25726.5, 'lastTraded': None, 'bid': 25724.9}",2019:03:14-01:55:00,25725.7,25724.2,25737.2,25737.2
310,"{'ask': 25763.5, 'lastTraded': None, 'bid': 25761.9}","{'ask': 25765.0, 'lastTraded': None, 'bid': 25763.4}",1801,"{'ask': 25737.0, 'lastTraded': None, 'bid': 25735.4}","{'ask': 25739.5, 'lastTraded': None, 'bid': 25737.9}",2019:03:14-02:00:00,25738.7,25736.2,25764.2,25762.7
311,"{'ask': 25768.0, 'lastTraded': None, 'bid': 25766.4}","{'ask': 25780.0, 'lastTraded': None, 'bid': 25778.4}",1637,"{'ask': 25763.0, 'lastTraded': None, 'bid': 25761.4}","{'ask': 25763.0, 'lastTraded': None, 'bid': 25761.4}",2019:03:14-02:05:00,25762.2,25762.2,25779.2,25767.2
312,"{'ask': 25749.5, 'lastTraded': None, 'bid': 25747.9}","{'ask': 25770.0, 'lastTraded': None, 'bid': 25768.4}",900,"{'ask': 25749.0, 'lastTraded': None, 'bid': 25747.4}","{'ask': 25767.5, 'lastTraded': None, 'bid': 25765.9}",2019:03:14-02:10:00,25766.7,25748.2,25769.2,25748.7
313,"{'ask': 25749.0, 'lastTraded': None, 'bid': 25747.4}","{'ask': 25756.0, 'lastTraded': None, 'bid': 25754.4}",937,"{'ask': 25746.0, 'lastTraded': None, 'bid': 25744.4}","{'ask': 25749.0, 'lastTraded': None, 'bid': 25747.4}",2019:03:14-02:15:00,25748.2,25745.2,25755.2,25748.2
314,"{'ask': 25733.0, 'lastTraded': None, 'bid': 25731.4}","{'ask': 25750.0, 'lastTraded': None, 'bid': 25748.4}",793,"{'ask': 25730.5, 'lastTraded': None, 'bid': 25728.9}","{'ask': 25750.0, 'lastTraded': None, 'bid': 25748.4}",2019:03:14-02:20:00,25749.2,25729.7,25749.2,25732.2
315,"{'ask': 25713.5, 'lastTraded': None, 'bid': 25711.9}","{'ask': 25749.0, 'lastTraded': None, 'bid': 25747.4}",2575,"{'ask': 25708.0, 'lastTraded': None, 'bid': 25706.4}","{'ask': 25735.0, 'lastTraded': None, 'bid': 25733.4}",2019:03:14-02:25:00,25734.2,25707.2,25748.2,25712.7
316,"{'ask': 25678.5, 'lastTraded': None, 'bid': 25676.9}","{'ask': 25713.0, 'lastTraded': None, 'bid': 25711.4}",4744,"{'ask': 25659.0, 'lastTraded': None, 'bid': 25657.4}","{'ask': 25713.0, 'lastTraded': None, 'bid': 25711.4}",2019:03:14-02:30:00,25712.2,25658.2,25712.2,25677.7
317,"{'ask': 25683.0, 'lastTraded': None, 'bid': 25681.4}","{'ask': 25690.0, 'lastTraded': None, 'bid': 25688.4}",2905,"{'ask': 25667.0, 'lastTraded': None, 'bid': 25665.4}","{'ask': 25678.0, 'lastTraded': None, 'bid': 25676.4}",2019:03:14-02:35:00,25677.2,25666.2,25689.2,25682.2
318,"{'ask': 25660.6, 'lastTraded': None, 'bid': 25659.0}","{'ask': 25685.1, 'lastTraded': None, 'bid': 25683.5}",2099,"{'ask': 25653.1, 'lastTraded': None, 'bid': 25651.5}","{'ask': 25682.1, 'lastTraded': None, 'bid': 25680.5}",2019:03:14-02:40:00,25681.3,25652.3,25684.3,25659.8
319,"{'ask': 25593.1, 'lastTraded': None, 'bid': 25591.5}","{'ask': 25665.1, 'lastTraded': None, 'bid': 25663.5}",7057,"{'ask': 25580.1, 'lastTraded': None, 'bid': 25578.5}","{'ask': 25661.1, 'lastTraded': None, 'bid': 25659.5}",2019:03:14-02:45:00,25660.3,25579.3,25664.3,25592.3
320,"{'ask': 25609.6, 'lastTraded': None, 'bid': 25608.0}","{'ask': 25613.1, 'lastTraded': None, 'bid': 25611.5}",4919,"{'ask': 25569.1, 'lastTraded': None, 'bid': 25567.5}","{'ask': 25592.6, 'lastTraded': None, 'bid': 25591.0}",2019:03:14-02:50:00,25591.8,25568.3,25612.3,25608.8
321,"{'ask': 25648.1, 'lastTraded': None, 'bid': 25646.5}","{'ask': 25650.1, 'lastTraded': None, 'bid': 25648.5}",2279,"{'ask': 25605.1, 'lastTraded': None, 'bid': 25603.5}","{'ask': 25610.1, 'lastTraded': None, 'bid': 25608.5}",2019:03:14-02:55:00,25609.3,25604.3,25649.3,25647.3
322,"{'ask': 25661.1, 'lastTraded': None, 'bid': 25659.5}","{'ask': 25674.1, 'lastTraded': None, 'bid': 25672.5}",2478,"{'ask': 25626.1, 'lastTraded': None, 'bid': 25624.5}","{'ask': 25647.1, 'lastTraded': None, 'bid': 25645.5}",2019:03:14-03:00:00,25646.3,25625.3,25673.3,25660.3
