,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
244,"{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",223,"{'ask': 26179.7, 'lastTraded': None, 'bid': 26177.3}","{'ask': 26185.7, 'lastTraded': None, 'bid': 26183.3}",2019:04:10-20:20:00,26184.5,26178.5,26190.0,26179.0
245,"{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}","{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}",187,"{'ask': 26173.2, 'lastTraded': None, 'bid': 26170.8}","{'ask': 26180.7, 'lastTraded': None, 'bid': 26178.3}",2019:04:10-20:25:00,26179.5,26172.0,26189.5,26189.5
246,"{'ask': 26196.7, 'lastTraded': None, 'bid': 26194.3}","{'ask': 26217.7, 'lastTraded': None, 'bid': 26215.3}",989,"{'ask': 26178.7, 'lastTraded': None, 'bid': 26176.3}","{'ask': 26209.7, 'lastTraded': None, 'bid': 26207.3}",2019:04:10-20:30:00,26208.5,26177.5,26216.5,26195.5
247,"{'ask': 26158.7, 'lastTraded': None, 'bid': 26156.3}","{'ask': 26206.2, 'lastTraded': None, 'bid': 26203.8}",935,"{'ask': 26151.7, 'lastTraded': None, 'bid': 26149.3}","{'ask': 26197.2, 'lastTraded': None, 'bid': 26194.8}",2019:04:10-20:35:00,26196.0,26150.5,26205.0,26157.5
248,"{'ask': 26166.2, 'lastTraded': None, 'bid': 26163.8}","{'ask': 26174.2, 'lastTraded': None, 'bid': 26171.8}",516,"{'ask': 26158.2, 'lastTraded': None, 'bid': 26155.8}","{'ask': 26159.2, 'lastTraded': None, 'bid': 26156.8}",2019:04:10-20:40:00,26158.0,26157.0,26173.0,26165.0
249,"{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}","{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}",719,"{'ask': 26163.2, 'lastTraded': None, 'bid': 26160.8}","{'ask': 26166.7, 'lastTraded': None, 'bid': 26164.3}",2019:04:10-20:45:00,26165.5,26162.0,26179.0,26179.0
250,"{'ask': 26191.7, 'lastTraded': None, 'bid': 26189.3}","{'ask': 26201.2, 'lastTraded': None, 'bid': 26198.8}",570,"{'ask': 26179.2, 'lastTraded': None, 'bid': 26176.8}","{'ask': 26179.2, 'lastTraded': None, 'bid': 26176.8}",2019:04:10-20:50:00,26178.0,26178.0,26200.0,26190.5
251,"{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}","{'ask': 26195.7, 'lastTraded': None, 'bid': 26193.3}",459,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26191.2, 'lastTraded': None, 'bid': 26188.8}",2019:04:10-20:55:00,26190.0,26181.0,26194.5,26190.0
252,"{'ask': 26187.7, 'lastTraded': None, 'bid': 26185.3}","{'ask': 26192.2, 'lastTraded': None, 'bid': 26189.8}",192,"{'ask': 26182.2, 'lastTraded': None, 'bid': 26179.8}","{'ask': 26190.7, 'lastTraded': None, 'bid': 26188.3}",2019:04:10-21:00:00,26189.5,26181.0,26191.0,26186.5
253,"{'ask': 26178.7, 'lastTraded': None, 'bid': 26176.3}","{'ask': 26188.7, 'lastTraded': None, 'bid': 26186.3}",359,"{'ask': 26174.7, 'lastTraded': None, 'bid': 26172.3}","{'ask': 26187.2, 'lastTraded': None, 'bid': 26184.8}",2019:04:10-21:05:00,26186.0,26173.5,26187.5,26177.5
254,"{'ask': 26179.7, 'lastTraded': None, 'bid': 26177.3}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",344,"{'ask': 26174.7, 'lastTraded': None, 'bid': 26172.3}","{'ask': 26178.2, 'lastTraded': None, 'bid': 26175.8}",2019:04:10-21:10:00,26177.0,26173.5,26185.0,26178.5
255,"{'ask': 26173.7, 'lastTraded': None, 'bid': 26171.3}","{'ask': 26180.7, 'lastTraded': None, 'bid': 26178.3}",240,"{'ask': 26173.2, 'lastTraded': None, 'bid': 26170.8}","{'ask': 26180.2, 'lastTraded': None, 'bid': 26177.8}",2019:04:10-21:15:00,26179.0,26172.0,26179.5,26172.5
256,"{'ask': 26186.7, 'lastTraded': None, 'bid': 26184.3}","{'ask': 26189.2, 'lastTraded': None, 'bid': 26186.8}",234,"{'ask': 26173.2, 'lastTraded': None, 'bid': 26170.8}","{'ask': 26174.2, 'lastTraded': None, 'bid': 26171.8}",2019:04:10-21:20:00,26173.0,26172.0,26188.0,26185.5
257,"{'ask': 26194.2, 'lastTraded': None, 'bid': 26191.8}","{'ask': 26194.7, 'lastTraded': None, 'bid': 26192.3}",305,"{'ask': 26182.7, 'lastTraded': None, 'bid': 26180.3}","{'ask': 26186.2, 'lastTraded': None, 'bid': 26183.8}",2019:04:10-21:25:00,26185.0,26181.5,26193.5,26193.0
258,"{'ask': 26188.8, 'lastTraded': None, 'bid': 26187.2}","{'ask': 26201.3, 'lastTraded': None, 'bid': 26199.7}",3979,"{'ask': 26178.8, 'lastTraded': None, 'bid': 26177.2}","{'ask': 26193.8, 'lastTraded': None, 'bid': 26192.2}",2019:04:10-21:30:00,26193.0,26178.0,26200.5,26188.0
259,"{'ask': 26172.8, 'lastTraded': None, 'bid': 26171.2}","{'ask': 26207.8, 'lastTraded': None, 'bid': 26206.2}",3618,"{'ask': 26168.8, 'lastTraded': None, 'bid': 26167.2}","{'ask': 26188.3, 'lastTraded': None, 'bid': 26186.7}",2019:04:10-21:35:00,26187.5,26168.0,26207.0,26172.0
260,"{'ask': 26169.8, 'lastTraded': None, 'bid': 26168.2}","{'ask': 26188.8, 'lastTraded': None, 'bid': 26187.2}",3229,"{'ask': 26167.8, 'lastTraded': None, 'bid': 26166.2}","{'ask': 26171.8, 'lastTraded': None, 'bid': 26170.2}",2019:04:10-21:40:00,26171.0,26167.0,26188.0,26169.0
261,"{'ask': 26164.8, 'lastTraded': None, 'bid': 26163.2}","{'ask': 26186.3, 'lastTraded': None, 'bid': 26184.7}",1929,"{'ask': 26164.8, 'lastTraded': None, 'bid': 26163.2}","{'ask': 26169.3, 'lastTraded': None, 'bid': 26167.7}",2019:04:10-21:45:00,26168.5,26164.0,26185.5,26164.0
262,"{'ask': 26150.8, 'lastTraded': None, 'bid': 26149.2}","{'ask': 26166.8, 'lastTraded': None, 'bid': 26165.2}",3235,"{'ask': 26127.8, 'lastTraded': None, 'bid': 26126.2}","{'ask': 26165.3, 'lastTraded': None, 'bid': 26163.7}",2019:04:10-21:50:00,26164.5,26127.0,26166.0,26150.0
263,"{'ask': 26154.8, 'lastTraded': None, 'bid': 26153.2}","{'ask': 26169.8, 'lastTraded': None, 'bid': 26168.2}",1972,"{'ask': 26150.8, 'lastTraded': None, 'bid': 26149.2}","{'ask': 26151.8, 'lastTraded': None, 'bid': 26150.2}",2019:04:10-21:55:00,26151.0,26150.0,26169.0,26154.0
264,"{'ask': 26126.3, 'lastTraded': None, 'bid': 26124.7}","{'ask': 26157.3, 'lastTraded': None, 'bid': 26155.7}",2183,"{'ask': 26123.8, 'lastTraded': None, 'bid': 26122.2}","{'ask': 26153.8, 'lastTraded': None, 'bid': 26152.2}",2019:04:10-22:00:00,26153.0,26123.0,26156.5,26125.5
265,"{'ask': 26116.8, 'lastTraded': None, 'bid': 26115.2}","{'ask': 26131.8, 'lastTraded': None, 'bid': 26130.2}",3365,"{'ask': 26098.8, 'lastTraded': None, 'bid': 26097.2}","{'ask': 26125.8, 'lastTraded': None, 'bid': 26124.2}",2019:04:10-22:05:00,26125.0,26098.0,26131.0,26116.0
266,"{'ask': 26122.1, 'lastTraded': None, 'bid': 26120.5}","{'ask': 26127.1, 'lastTraded': None, 'bid': 26125.5}",1864,"{'ask': 26105.1, 'lastTraded': None, 'bid': 26103.5}","{'ask': 26117.1, 'lastTraded': None, 'bid': 26115.5}",2019:04:10-22:10:00,26116.3,26104.3,26126.3,26121.3
267,"{'ask': 26127.1, 'lastTraded': None, 'bid': 26125.5}","{'ask': 26128.6, 'lastTraded': None, 'bid': 26127.0}",1596,"{'ask': 26113.1, 'lastTraded': None, 'bid': 26111.5}","{'ask': 26122.6, 'lastTraded': None, 'bid': 26121.0}",2019:04:10-22:15:00,26121.8,26112.3,26127.8,26126.3
268,"{'ask': 26116.6, 'lastTraded': None, 'bid': 26115.0}","{'ask': 26133.1, 'lastTraded': None, 'bid': 26131.5}",1611,"{'ask': 26110.1, 'lastTraded': None, 'bid': 26108.5}","{'ask': 26127.6, 'lastTraded': None, 'bid': 26126.0}",2019:04:10-22:20:00,26126.8,26109.3,26132.3,26115.8
269,"{'ask': 26114.6, 'lastTraded': None, 'bid': 26113.0}","{'ask': 26119.1, 'lastTraded': None, 'bid': 26117.5}",1293,"{'ask': 26104.1, 'lastTraded': None, 'bid': 26102.5}","{'ask': 26117.1, 'lastTraded': None, 'bid': 26115.5}",2019:04:10-22:25:00,26116.3,26103.3,26118.3,26113.8
270,"{'ask': 26129.6, 'lastTraded': None, 'bid': 26128.0}","{'ask': 26134.1, 'lastTraded': None, 'bid': 26132.5}",1755,"{'ask': 26108.1, 'lastTraded': None, 'bid': 26106.5}","{'ask': 26115.1, 'lastTraded': None, 'bid': 26113.5}",2019:04:10-22:30:00,26114.3,26107.3,26133.3,26128.8
271,"{'ask': 26122.6, 'lastTraded': None, 'bid': 26121.0}","{'ask': 26137.1, 'lastTraded': None, 'bid': 26135.5}",1358,"{'ask': 26119.1, 'lastTraded': None, 'bid': 26117.5}","{'ask': 26130.1, 'lastTraded': None, 'bid': 26128.5}",2019:04:10-22:35:00,26129.3,26118.3,26136.3,26121.8
272,"{'ask': 26122.1, 'lastTraded': None, 'bid': 26120.5}","{'ask': 26140.6, 'lastTraded': None, 'bid': 26139.0}",1524,"{'ask': 26110.6, 'lastTraded': None, 'bid': 26109.0}","{'ask': 26122.1, 'lastTraded': None, 'bid': 26120.5}",2019:04:10-22:40:00,26121.3,26109.8,26139.8,26121.3
273,"{'ask': 26146.1, 'lastTraded': None, 'bid': 26144.5}","{'ask': 26146.1, 'lastTraded': None, 'bid': 26144.5}",1455,"{'ask': 26119.1, 'lastTraded': None, 'bid': 26117.5}","{'ask': 26123.1, 'lastTraded': None, 'bid': 26121.5}",2019:04:10-22:45:00,26122.3,26118.3,26145.3,26145.3
274,"{'ask': 26120.9, 'lastTraded': None, 'bid': 26119.3}","{'ask': 26149.1, 'lastTraded': None, 'bid': 26147.5}",1614,"{'ask': 26119.9, 'lastTraded': None, 'bid': 26118.3}","{'ask': 26145.1, 'lastTraded': None, 'bid': 26143.5}",2019:04:10-22:50:00,26144.3,26119.1,26148.3,26120.1
275,"{'ask': 26122.9, 'lastTraded': None, 'bid': 26121.3}","{'ask': 26134.9, 'lastTraded': None, 'bid': 26133.3}",1607,"{'ask': 26114.9, 'lastTraded': None, 'bid': 26113.3}","{'ask': 26122.9, 'lastTraded': None, 'bid': 26121.3}",2019:04:10-22:55:00,26122.1,26114.1,26134.1,26122.1
276,"{'ask': 26133.4, 'lastTraded': None, 'bid': 26131.8}","{'ask': 26143.9, 'lastTraded': None, 'bid': 26142.3}",1515,"{'ask': 26122.9, 'lastTraded': None, 'bid': 26121.3}","{'ask': 26123.4, 'lastTraded': None, 'bid': 26121.8}",2019:04:10-23:00:00,26122.6,26122.1,26143.1,26132.6
277,"{'ask': 26124.9, 'lastTraded': None, 'bid': 26123.3}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",1106,"{'ask': 26122.9, 'lastTraded': None, 'bid': 26121.3}","{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}",2019:04:10-23:05:00,26133.1,26122.1,26139.1,26124.1
278,"{'ask': 26120.9, 'lastTraded': None, 'bid': 26119.3}","{'ask': 26130.4, 'lastTraded': None, 'bid': 26128.8}",1155,"{'ask': 26116.4, 'lastTraded': None, 'bid': 26114.8}","{'ask': 26125.4, 'lastTraded': None, 'bid': 26123.8}",2019:04:10-23:10:00,26124.6,26115.6,26129.6,26120.1
279,"{'ask': 26116.4, 'lastTraded': None, 'bid': 26114.8}","{'ask': 26128.9, 'lastTraded': None, 'bid': 26127.3}",1480,"{'ask': 26109.9, 'lastTraded': None, 'bid': 26108.3}","{'ask': 26121.4, 'lastTraded': None, 'bid': 26119.8}",2019:04:10-23:15:00,26120.6,26109.1,26128.1,26115.6
280,"{'ask': 26119.4, 'lastTraded': None, 'bid': 26117.8}","{'ask': 26120.9, 'lastTraded': None, 'bid': 26119.3}",1171,"{'ask': 26109.9, 'lastTraded': None, 'bid': 26108.3}","{'ask': 26115.9, 'lastTraded': None, 'bid': 26114.3}",2019:04:10-23:20:00,26115.1,26109.1,26120.1,26118.6
281,"{'ask': 26115.9, 'lastTraded': None, 'bid': 26114.3}","{'ask': 26127.9, 'lastTraded': None, 'bid': 26126.3}",1425,"{'ask': 26105.9, 'lastTraded': None, 'bid': 26104.3}","{'ask': 26119.9, 'lastTraded': None, 'bid': 26118.3}",2019:04:10-23:25:00,26119.1,26105.1,26127.1,26115.1
282,"{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}","{'ask': 26137.9, 'lastTraded': None, 'bid': 26136.3}",1289,"{'ask': 26114.9, 'lastTraded': None, 'bid': 26113.3}","{'ask': 26115.4, 'lastTraded': None, 'bid': 26113.8}",2019:04:10-23:30:00,26114.6,26114.1,26137.1,26133.1
283,"{'ask': 26135.9, 'lastTraded': None, 'bid': 26134.3}","{'ask': 26142.9, 'lastTraded': None, 'bid': 26141.3}",1159,"{'ask': 26127.9, 'lastTraded': None, 'bid': 26126.3}","{'ask': 26134.4, 'lastTraded': None, 'bid': 26132.8}",2019:04:10-23:35:00,26133.6,26127.1,26142.1,26135.1
284,"{'ask': 26138.9, 'lastTraded': None, 'bid': 26137.3}","{'ask': 26144.9, 'lastTraded': None, 'bid': 26143.3}",880,"{'ask': 26128.9, 'lastTraded': None, 'bid': 26127.3}","{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}",2019:04:10-23:40:00,26136.1,26128.1,26144.1,26138.1
285,"{'ask': 26140.4, 'lastTraded': None, 'bid': 26138.8}","{'ask': 26152.9, 'lastTraded': None, 'bid': 26151.3}",1214,"{'ask': 26138.4, 'lastTraded': None, 'bid': 26136.8}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",2019:04:10-23:45:00,26139.1,26137.6,26152.1,26139.6
286,"{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}","{'ask': 26145.9, 'lastTraded': None, 'bid': 26144.3}",639,"{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}","{'ask': 26140.9, 'lastTraded': None, 'bid': 26139.3}",2019:04:10-23:50:00,26140.1,26133.1,26145.1,26136.1
287,"{'ask': 26136.4, 'lastTraded': None, 'bid': 26134.8}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",858,"{'ask': 26126.9, 'lastTraded': None, 'bid': 26125.3}","{'ask': 26135.9, 'lastTraded': None, 'bid': 26134.3}",2019:04:10-23:55:00,26135.1,26126.1,26139.1,26135.6
288,"{'ask': 26140.4, 'lastTraded': None, 'bid': 26138.8}","{'ask': 26143.9, 'lastTraded': None, 'bid': 26142.3}",1191,"{'ask': 26126.9, 'lastTraded': None, 'bid': 26125.3}","{'ask': 26135.9, 'lastTraded': None, 'bid': 26134.3}",2019:04:11-00:00:00,26135.1,26126.1,26143.1,26139.6
289,"{'ask': 26132.9, 'lastTraded': None, 'bid': 26131.3}","{'ask': 26142.9, 'lastTraded': None, 'bid': 26141.3}",494,"{'ask': 26132.9, 'lastTraded': None, 'bid': 26131.3}","{'ask': 26140.9, 'lastTraded': None, 'bid': 26139.3}",2019:04:11-00:05:00,26140.1,26132.1,26142.1,26132.1
290,"{'ask': 26130.9, 'lastTraded': None, 'bid': 26129.3}","{'ask': 26134.9, 'lastTraded': None, 'bid': 26133.3}",529,"{'ask': 26125.4, 'lastTraded': None, 'bid': 26123.8}","{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}",2019:04:11-00:10:00,26133.1,26124.6,26134.1,26130.1
291,"{'ask': 26132.9, 'lastTraded': None, 'bid': 26131.3}","{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}",475,"{'ask': 26130.4, 'lastTraded': None, 'bid': 26128.8}","{'ask': 26130.4, 'lastTraded': None, 'bid': 26128.8}",2019:04:11-00:15:00,26129.6,26129.6,26136.1,26132.1
292,"{'ask': 26137.9, 'lastTraded': None, 'bid': 26136.3}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",622,"{'ask': 26130.9, 'lastTraded': None, 'bid': 26129.3}","{'ask': 26133.4, 'lastTraded': None, 'bid': 26131.8}",2019:04:11-00:20:00,26132.6,26130.1,26139.1,26137.1
293,"{'ask': 26137.9, 'lastTraded': None, 'bid': 26136.3}","{'ask': 26140.9, 'lastTraded': None, 'bid': 26139.3}",806,"{'ask': 26135.9, 'lastTraded': None, 'bid': 26134.3}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",2019:04:11-00:25:00,26139.1,26135.1,26140.1,26137.1
294,"{'ask': 26141.9, 'lastTraded': None, 'bid': 26140.3}","{'ask': 26145.9, 'lastTraded': None, 'bid': 26144.3}",541,"{'ask': 26134.9, 'lastTraded': None, 'bid': 26133.3}","{'ask': 26138.9, 'lastTraded': None, 'bid': 26137.3}",2019:04:11-00:30:00,26138.1,26134.1,26145.1,26141.1
295,"{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}","{'ask': 26143.9, 'lastTraded': None, 'bid': 26142.3}",566,"{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}","{'ask': 26141.4, 'lastTraded': None, 'bid': 26139.8}",2019:04:11-00:35:00,26140.6,26133.1,26143.1,26133.1
296,"{'ask': 26124.9, 'lastTraded': None, 'bid': 26123.3}","{'ask': 26134.9, 'lastTraded': None, 'bid': 26133.3}",561,"{'ask': 26124.4, 'lastTraded': None, 'bid': 26122.8}","{'ask': 26134.4, 'lastTraded': None, 'bid': 26132.8}",2019:04:11-00:40:00,26133.6,26123.6,26134.1,26124.1
297,"{'ask': 26121.9, 'lastTraded': None, 'bid': 26120.3}","{'ask': 26124.9, 'lastTraded': None, 'bid': 26123.3}",911,"{'ask': 26112.9, 'lastTraded': None, 'bid': 26111.3}","{'ask': 26124.4, 'lastTraded': None, 'bid': 26122.8}",2019:04:11-00:45:00,26123.6,26112.1,26124.1,26121.1
298,"{'ask': 26124.9, 'lastTraded': None, 'bid': 26123.3}","{'ask': 26125.9, 'lastTraded': None, 'bid': 26124.3}",522,"{'ask': 26119.9, 'lastTraded': None, 'bid': 26118.3}","{'ask': 26122.9, 'lastTraded': None, 'bid': 26121.3}",2019:04:11-00:50:00,26122.1,26119.1,26125.1,26124.1
299,"{'ask': 26119.4, 'lastTraded': None, 'bid': 26117.8}","{'ask': 26126.9, 'lastTraded': None, 'bid': 26125.3}",329,"{'ask': 26117.4, 'lastTraded': None, 'bid': 26115.8}","{'ask': 26125.4, 'lastTraded': None, 'bid': 26123.8}",2019:04:11-00:55:00,26124.6,26116.6,26126.1,26118.6
300,"{'ask': 26124.9, 'lastTraded': None, 'bid': 26123.3}","{'ask': 26129.4, 'lastTraded': None, 'bid': 26127.8}",466,"{'ask': 26118.9, 'lastTraded': None, 'bid': 26117.3}","{'ask': 26119.9, 'lastTraded': None, 'bid': 26118.3}",2019:04:11-01:00:00,26119.1,26118.1,26128.6,26124.1
301,"{'ask': 26125.9, 'lastTraded': None, 'bid': 26124.3}","{'ask': 26132.9, 'lastTraded': None, 'bid': 26131.3}",514,"{'ask': 26123.4, 'lastTraded': None, 'bid': 26121.8}","{'ask': 26124.4, 'lastTraded': None, 'bid': 26122.8}",2019:04:11-01:05:00,26123.6,26122.6,26132.1,26125.1
302,"{'ask': 26126.4, 'lastTraded': None, 'bid': 26124.8}","{'ask': 26130.9, 'lastTraded': None, 'bid': 26129.3}",452,"{'ask': 26123.9, 'lastTraded': None, 'bid': 26122.3}","{'ask': 26126.4, 'lastTraded': None, 'bid': 26124.8}",2019:04:11-01:10:00,26125.6,26123.1,26130.1,26125.6
303,"{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}","{'ask': 26139.9, 'lastTraded': None, 'bid': 26138.3}",788,"{'ask': 26126.9, 'lastTraded': None, 'bid': 26125.3}","{'ask': 26126.9, 'lastTraded': None, 'bid': 26125.3}",2019:04:11-01:15:00,26126.1,26126.1,26139.1,26136.1
304,"{'ask': 26134.9, 'lastTraded': None, 'bid': 26133.3}","{'ask': 26138.9, 'lastTraded': None, 'bid': 26137.3}",299,"{'ask': 26130.9, 'lastTraded': None, 'bid': 26129.3}","{'ask': 26137.4, 'lastTraded': None, 'bid': 26135.8}",2019:04:11-01:20:00,26136.6,26130.1,26138.1,26134.1
305,"{'ask': 26137.4, 'lastTraded': None, 'bid': 26135.8}","{'ask': 26140.9, 'lastTraded': None, 'bid': 26139.3}",408,"{'ask': 26135.4, 'lastTraded': None, 'bid': 26133.8}","{'ask': 26135.4, 'lastTraded': None, 'bid': 26133.8}",2019:04:11-01:25:00,26134.6,26134.6,26140.1,26136.6
306,"{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}","{'ask': 26138.9, 'lastTraded': None, 'bid': 26137.3}",427,"{'ask': 26133.9, 'lastTraded': None, 'bid': 26132.3}","{'ask': 26136.9, 'lastTraded': None, 'bid': 26135.3}",2019:04:11-01:30:00,26136.1,26133.1,26138.1,26136.1
307,"{'ask': 26132.9, 'lastTraded': None, 'bid': 26131.3}","{'ask': 26138.9, 'lastTraded': None, 'bid': 26137.3}",290,"{'ask': 26131.4, 'lastTraded': None, 'bid': 26129.8}","{'ask': 26136.4, 'lastTraded': None, 'bid': 26134.8}",2019:04:11-01:35:00,26135.6,26130.6,26138.1,26132.1
308,"{'ask': 26137.3, 'lastTraded': None, 'bid': 26135.7}","{'ask': 26141.3, 'lastTraded': None, 'bid': 26139.7}",454,"{'ask': 26130.9, 'lastTraded': None, 'bid': 26129.3}","{'ask': 26131.9, 'lastTraded': None, 'bid': 26130.3}",2019:04:11-01:40:00,26131.1,26130.1,26140.5,26136.5
309,"{'ask': 26141.8, 'lastTraded': None, 'bid': 26140.2}","{'ask': 26142.3, 'lastTraded': None, 'bid': 26140.7}",398,"{'ask': 26133.3, 'lastTraded': None, 'bid': 26131.7}","{'ask': 26136.8, 'lastTraded': None, 'bid': 26135.2}",2019:04:11-01:45:00,26136.0,26132.5,26141.5,26141.0
310,"{'ask': 26143.3, 'lastTraded': None, 'bid': 26141.7}","{'ask': 26145.3, 'lastTraded': None, 'bid': 26143.7}",344,"{'ask': 26137.3, 'lastTraded': None, 'bid': 26135.7}","{'ask': 26141.3, 'lastTraded': None, 'bid': 26139.7}",2019:04:11-01:50:00,26140.5,26136.5,26144.5,26142.5
311,"{'ask': 26149.3, 'lastTraded': None, 'bid': 26147.7}","{'ask': 26153.3, 'lastTraded': None, 'bid': 26151.7}",671,"{'ask': 26141.3, 'lastTraded': None, 'bid': 26139.7}","{'ask': 26144.3, 'lastTraded': None, 'bid': 26142.7}",2019:04:11-01:55:00,26143.5,26140.5,26152.5,26148.5
312,"{'ask': 26137.3, 'lastTraded': None, 'bid': 26135.7}","{'ask': 26156.8, 'lastTraded': None, 'bid': 26155.2}",1333,"{'ask': 26135.8, 'lastTraded': None, 'bid': 26134.2}","{'ask': 26148.8, 'lastTraded': None, 'bid': 26147.2}",2019:04:11-02:00:00,26148.0,26135.0,26156.0,26136.5
313,"{'ask': 26122.3, 'lastTraded': None, 'bid': 26120.7}","{'ask': 26141.8, 'lastTraded': None, 'bid': 26140.2}",1206,"{'ask': 26122.3, 'lastTraded': None, 'bid': 26120.7}","{'ask': 26138.3, 'lastTraded': None, 'bid': 26136.7}",2019:04:11-02:05:00,26137.5,26121.5,26141.0,26121.5
314,"{'ask': 26131.3, 'lastTraded': None, 'bid': 26129.7}","{'ask': 26132.3, 'lastTraded': None, 'bid': 26130.7}",1975,"{'ask': 26104.3, 'lastTraded': None, 'bid': 26102.7}","{'ask': 26122.8, 'lastTraded': None, 'bid': 26121.2}",2019:04:11-02:10:00,26122.0,26103.5,26131.5,26130.5
315,"{'ask': 26138.8, 'lastTraded': None, 'bid': 26137.2}","{'ask': 26144.3, 'lastTraded': None, 'bid': 26142.7}",1099,"{'ask': 26129.3, 'lastTraded': None, 'bid': 26127.7}","{'ask': 26131.8, 'lastTraded': None, 'bid': 26130.2}",2019:04:11-02:15:00,26131.0,26128.5,26143.5,26138.0
316,"{'ask': 26122.8, 'lastTraded': None, 'bid': 26121.2}","{'ask': 26148.3, 'lastTraded': None, 'bid': 26146.7}",1356,"{'ask': 26112.3, 'lastTraded': None, 'bid': 26110.7}","{'ask': 26139.3, 'lastTraded': None, 'bid': 26137.7}",2019:04:11-02:20:00,26138.5,26111.5,26147.5,26122.0
317,"{'ask': 26123.3, 'lastTraded': None, 'bid': 26121.7}","{'ask': 26129.3, 'lastTraded': None, 'bid': 26127.7}",768,"{'ask': 26116.8, 'lastTraded': None, 'bid': 26115.2}","{'ask': 26123.3, 'lastTraded': None, 'bid': 26121.7}",2019:04:11-02:25:00,26122.5,26116.0,26128.5,26122.5
318,"{'ask': 26119.3, 'lastTraded': None, 'bid': 26117.7}","{'ask': 26128.3, 'lastTraded': None, 'bid': 26126.7}",953,"{'ask': 26111.3, 'lastTraded': None, 'bid': 26109.7}","{'ask': 26122.8, 'lastTraded': None, 'bid': 26121.2}",2019:04:11-02:30:00,26122.0,26110.5,26127.5,26118.5
319,"{'ask': 26131.8, 'lastTraded': None, 'bid': 26130.2}","{'ask': 26134.3, 'lastTraded': None, 'bid': 26132.7}",777,"{'ask': 26116.3, 'lastTraded': None, 'bid': 26114.7}","{'ask': 26118.3, 'lastTraded': None, 'bid': 26116.7}",2019:04:11-02:35:00,26117.5,26115.5,26133.5,26131.0
320,"{'ask': 26134.8, 'lastTraded': None, 'bid': 26133.2}","{'ask': 26143.8, 'lastTraded': None, 'bid': 26142.2}",945,"{'ask': 26132.3, 'lastTraded': None, 'bid': 26130.7}","{'ask': 26132.3, 'lastTraded': None, 'bid': 26130.7}",2019:04:11-02:40:00,26131.5,26131.5,26143.0,26134.0
321,"{'ask': 26130.3, 'lastTraded': None, 'bid': 26128.7}","{'ask': 26136.3, 'lastTraded': None, 'bid': 26134.7}",640,"{'ask': 26125.3, 'lastTraded': None, 'bid': 26123.7}","{'ask': 26134.3, 'lastTraded': None, 'bid': 26132.7}",2019:04:11-02:45:00,26133.5,26124.5,26135.5,26129.5
322,"{'ask': 26137.3, 'lastTraded': None, 'bid': 26135.7}","{'ask': 26140.3, 'lastTraded': None, 'bid': 26138.7}",726,"{'ask': 26130.3, 'lastTraded': None, 'bid': 26128.7}","{'ask': 26130.8, 'lastTraded': None, 'bid': 26129.2}",2019:04:11-02:50:00,26130.0,26129.5,26139.5,26136.5
323,"{'ask': 26139.3, 'lastTraded': None, 'bid': 26137.7}","{'ask': 26143.3, 'lastTraded': None, 'bid': 26141.7}",665,"{'ask': 26135.3, 'lastTraded': None, 'bid': 26133.7}","{'ask': 26137.8, 'lastTraded': None, 'bid': 26136.2}",2019:04:11-02:55:00,26137.0,26134.5,26142.5,26138.5
324,"{'ask': 26158.8, 'lastTraded': None, 'bid': 26157.2}","{'ask': 26166.3, 'lastTraded': None, 'bid': 26164.7}",1660,"{'ask': 26137.8, 'lastTraded': None, 'bid': 26136.2}","{'ask': 26139.8, 'lastTraded': None, 'bid': 26138.2}",2019:04:11-03:00:00,26139.0,26137.0,26165.5,26158.0
