,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'ask': 22344.8, 'lastTraded': None, 'bid': 22343.2}","{'ask': 22419.3, 'lastTraded': None, 'bid': 22417.7}",4114,"{'ask': 22327.8, 'lastTraded': None, 'bid': 22326.2}","{'ask': 22395.8, 'lastTraded': None, 'bid': 22394.2}",2018:12:27-03:15:00,22395.0,22327.0,22418.5,22344.0
244,"{'ask': 22358.3, 'lastTraded': None, 'bid': 22356.7}","{'ask': 22359.8, 'lastTraded': None, 'bid': 22358.2}",1923,"{'ask': 22319.3, 'lastTraded': None, 'bid': 22317.7}","{'ask': 22345.3, 'lastTraded': None, 'bid': 22343.7}",2018:12:27-03:20:00,22344.5,22318.5,22359.0,22357.5
245,"{'ask': 22331.3, 'lastTraded': None, 'bid': 22329.7}","{'ask': 22362.3, 'lastTraded': None, 'bid': 22360.7}",1923,"{'ask': 22306.3, 'lastTraded': None, 'bid': 22304.7}","{'ask': 22357.8, 'lastTraded': None, 'bid': 22356.2}",2018:12:27-03:25:00,22357.0,22305.5,22361.5,22330.5
246,"{'ask': 22392.3, 'lastTraded': None, 'bid': 22390.7}","{'ask': 22408.3, 'lastTraded': None, 'bid': 22406.7}",1728,"{'ask': 22331.8, 'lastTraded': None, 'bid': 22330.2}","{'ask': 22331.8, 'lastTraded': None, 'bid': 22330.2}",2018:12:27-03:30:00,22331.0,22331.0,22407.5,22391.5
247,"{'ask': 22383.3, 'lastTraded': None, 'bid': 22381.7}","{'ask': 22403.3, 'lastTraded': None, 'bid': 22401.7}",1277,"{'ask': 22371.3, 'lastTraded': None, 'bid': 22369.7}","{'ask': 22392.8, 'lastTraded': None, 'bid': 22391.2}",2018:12:27-03:35:00,22392.0,22370.5,22402.5,22382.5
248,"{'ask': 22381.3, 'lastTraded': None, 'bid': 22379.7}","{'ask': 22398.8, 'lastTraded': None, 'bid': 22397.2}",1517,"{'ask': 22334.3, 'lastTraded': None, 'bid': 22332.7}","{'ask': 22382.8, 'lastTraded': None, 'bid': 22381.2}",2018:12:27-03:40:00,22382.0,22333.5,22398.0,22380.5
249,"{'ask': 22353.8, 'lastTraded': None, 'bid': 22352.2}","{'ask': 22392.8, 'lastTraded': None, 'bid': 22391.2}",1606,"{'ask': 22351.8, 'lastTraded': None, 'bid': 22350.2}","{'ask': 22380.3, 'lastTraded': None, 'bid': 22378.7}",2018:12:27-03:45:00,22379.5,22351.0,22392.0,22353.0
250,"{'ask': 22389.3, 'lastTraded': None, 'bid': 22387.7}","{'ask': 22396.3, 'lastTraded': None, 'bid': 22394.7}",1734,"{'ask': 22350.3, 'lastTraded': None, 'bid': 22348.7}","{'ask': 22350.8, 'lastTraded': None, 'bid': 22349.2}",2018:12:27-03:50:00,22350.0,22349.5,22395.5,22388.5
251,"{'ask': 22442.8, 'lastTraded': None, 'bid': 22441.2}","{'ask': 22446.8, 'lastTraded': None, 'bid': 22445.2}",2780,"{'ask': 22356.3, 'lastTraded': None, 'bid': 22354.7}","{'ask': 22388.8, 'lastTraded': None, 'bid': 22387.2}",2018:12:27-03:55:00,22388.0,22355.5,22446.0,22442.0
252,"{'ask': 22442.3, 'lastTraded': None, 'bid': 22440.7}","{'ask': 22454.3, 'lastTraded': None, 'bid': 22452.7}",2720,"{'ask': 22415.3, 'lastTraded': None, 'bid': 22413.7}","{'ask': 22443.3, 'lastTraded': None, 'bid': 22441.7}",2018:12:27-04:00:00,22442.5,22414.5,22453.5,22441.5
253,"{'ask': 22457.3, 'lastTraded': None, 'bid': 22455.7}","{'ask': 22486.8, 'lastTraded': None, 'bid': 22485.2}",2347,"{'ask': 22440.3, 'lastTraded': None, 'bid': 22438.7}","{'ask': 22442.8, 'lastTraded': None, 'bid': 22441.2}",2018:12:27-04:05:00,22442.0,22439.5,22486.0,22456.5
254,"{'ask': 22483.3, 'lastTraded': None, 'bid': 22481.7}","{'ask': 22486.3, 'lastTraded': None, 'bid': 22484.7}",1133,"{'ask': 22454.8, 'lastTraded': None, 'bid': 22453.2}","{'ask': 22456.8, 'lastTraded': None, 'bid': 22455.2}",2018:12:27-04:10:00,22456.0,22454.0,22485.5,22482.5
255,"{'ask': 22460.8, 'lastTraded': None, 'bid': 22459.2}","{'ask': 22499.3, 'lastTraded': None, 'bid': 22497.7}",2147,"{'ask': 22459.3, 'lastTraded': None, 'bid': 22457.7}","{'ask': 22483.8, 'lastTraded': None, 'bid': 22482.2}",2018:12:27-04:15:00,22483.0,22458.5,22498.5,22460.0
256,"{'ask': 22539.3, 'lastTraded': None, 'bid': 22537.7}","{'ask': 22541.3, 'lastTraded': None, 'bid': 22539.7}",2953,"{'ask': 22459.8, 'lastTraded': None, 'bid': 22458.2}","{'ask': 22459.8, 'lastTraded': None, 'bid': 22458.2}",2018:12:27-04:20:00,22459.0,22459.0,22540.5,22538.5
257,"{'ask': 22556.3, 'lastTraded': None, 'bid': 22554.7}","{'ask': 22570.8, 'lastTraded': None, 'bid': 22569.2}",1954,"{'ask': 22525.3, 'lastTraded': None, 'bid': 22523.7}","{'ask': 22538.8, 'lastTraded': None, 'bid': 22537.2}",2018:12:27-04:25:00,22538.0,22524.5,22570.0,22555.5
258,"{'ask': 22588.3, 'lastTraded': None, 'bid': 22586.7}","{'ask': 22608.8, 'lastTraded': None, 'bid': 22607.2}",2419,"{'ask': 22541.3, 'lastTraded': None, 'bid': 22539.7}","{'ask': 22556.8, 'lastTraded': None, 'bid': 22555.2}",2018:12:27-04:30:00,22556.0,22540.5,22608.0,22587.5
259,"{'ask': 22667.8, 'lastTraded': None, 'bid': 22666.2}","{'ask': 22672.3, 'lastTraded': None, 'bid': 22670.7}",3347,"{'ask': 22577.8, 'lastTraded': None, 'bid': 22576.2}","{'ask': 22586.8, 'lastTraded': None, 'bid': 22585.2}",2018:12:27-04:35:00,22586.0,22577.0,22671.5,22667.0
260,"{'ask': 22742.8, 'lastTraded': None, 'bid': 22741.2}","{'ask': 22743.3, 'lastTraded': None, 'bid': 22741.7}",3774,"{'ask': 22641.3, 'lastTraded': None, 'bid': 22639.7}","{'ask': 22665.3, 'lastTraded': None, 'bid': 22663.7}",2018:12:27-04:40:00,22664.5,22640.5,22742.5,22742.0
261,"{'ask': 22704.3, 'lastTraded': None, 'bid': 22702.7}","{'ask': 22778.8, 'lastTraded': None, 'bid': 22777.2}",4159,"{'ask': 22685.3, 'lastTraded': None, 'bid': 22683.7}","{'ask': 22743.3, 'lastTraded': None, 'bid': 22741.7}",2018:12:27-04:45:00,22742.5,22684.5,22778.0,22703.5
262,"{'ask': 22806.8, 'lastTraded': None, 'bid': 22805.2}","{'ask': 22807.8, 'lastTraded': None, 'bid': 22806.2}",2908,"{'ask': 22700.3, 'lastTraded': None, 'bid': 22698.7}","{'ask': 22704.8, 'lastTraded': None, 'bid': 22703.2}",2018:12:27-04:50:00,22704.0,22699.5,22807.0,22806.0
263,"{'ask': 22876.3, 'lastTraded': None, 'bid': 22874.7}","{'ask': 22883.3, 'lastTraded': None, 'bid': 22881.7}",7639,"{'ask': 22797.8, 'lastTraded': None, 'bid': 22796.2}","{'ask': 22817.8, 'lastTraded': None, 'bid': 22816.2}",2018:12:27-04:55:00,22817.0,22797.0,22882.5,22875.5
264,"{'ask': 22938.4, 'lastTraded': None, 'bid': 22934.6}","{'ask': 22960.9, 'lastTraded': None, 'bid': 22957.1}",6407,"{'ask': 22863.9, 'lastTraded': None, 'bid': 22860.1}","{'ask': 22875.8, 'lastTraded': None, 'bid': 22874.2}",2018:12:27-05:00:00,22875.0,22862.0,22959.0,22936.5
265,"{'ask': 22954.4, 'lastTraded': None, 'bid': 22950.6}","{'ask': 22982.4, 'lastTraded': None, 'bid': 22978.6}",2204,"{'ask': 22927.4, 'lastTraded': None, 'bid': 22923.6}","{'ask': 22938.9, 'lastTraded': None, 'bid': 22935.1}",2018:12:27-05:05:00,22937.0,22925.5,22980.5,22952.5
266,"{'ask': 22906.5, 'lastTraded': None, 'bid': 22896.7}","{'ask': 22971.4, 'lastTraded': None, 'bid': 22967.6}",2423,"{'ask': 22899.4, 'lastTraded': None, 'bid': 22893.9}","{'ask': 22952.4, 'lastTraded': None, 'bid': 22948.6}",2018:12:27-05:10:00,22950.5,22896.65,22969.5,22901.6
267,"{'ask': 22920.9, 'lastTraded': None, 'bid': 22911.1}","{'ask': 22921.3, 'lastTraded': None, 'bid': 22911.5}",1,"{'ask': 22904.8, 'lastTraded': None, 'bid': 22895.0}","{'ask': 22906.5, 'lastTraded': None, 'bid': 22896.7}",2018:12:27-05:15:00,22901.6,22899.9,22916.4,22916.0
268,"{'ask': 22913.3, 'lastTraded': None, 'bid': 22903.5}","{'ask': 22929.4, 'lastTraded': None, 'bid': 22919.6}",0,"{'ask': 22912.7, 'lastTraded': None, 'bid': 22902.9}","{'ask': 22921.2, 'lastTraded': None, 'bid': 22911.4}",2018:12:27-05:20:00,22916.3,22907.8,22924.5,22908.4
269,"{'ask': 22907.0, 'lastTraded': None, 'bid': 22897.2}","{'ask': 22928.0, 'lastTraded': None, 'bid': 22918.2}",0,"{'ask': 22904.0, 'lastTraded': None, 'bid': 22894.2}","{'ask': 22913.2, 'lastTraded': None, 'bid': 22903.4}",2018:12:27-05:25:00,22908.3,22899.1,22923.1,22902.1
270,"{'ask': 22893.4, 'lastTraded': None, 'bid': 22889.6}","{'ask': 22914.4, 'lastTraded': None, 'bid': 22910.6}",762,"{'ask': 22870.4, 'lastTraded': None, 'bid': 22866.6}","{'ask': 22897.4, 'lastTraded': None, 'bid': 22893.6}",2018:12:27-05:30:00,22895.5,22868.5,22912.5,22891.5
271,"{'ask': 22929.4, 'lastTraded': None, 'bid': 22925.6}","{'ask': 22934.4, 'lastTraded': None, 'bid': 22930.6}",147,"{'ask': 22891.4, 'lastTraded': None, 'bid': 22887.6}","{'ask': 22892.4, 'lastTraded': None, 'bid': 22888.6}",2018:12:27-05:35:00,22890.5,22889.5,22932.5,22927.5
272,"{'ask': 22900.4, 'lastTraded': None, 'bid': 22896.6}","{'ask': 22929.4, 'lastTraded': None, 'bid': 22925.6}",264,"{'ask': 22896.4, 'lastTraded': None, 'bid': 22892.6}","{'ask': 22928.4, 'lastTraded': None, 'bid': 22924.6}",2018:12:27-05:40:00,22926.5,22894.5,22927.5,22898.5
273,"{'ask': 22891.4, 'lastTraded': None, 'bid': 22887.6}","{'ask': 22902.4, 'lastTraded': None, 'bid': 22898.6}",279,"{'ask': 22885.4, 'lastTraded': None, 'bid': 22881.6}","{'ask': 22898.4, 'lastTraded': None, 'bid': 22894.6}",2018:12:27-05:45:00,22896.5,22883.5,22900.5,22889.5
274,"{'ask': 22892.4, 'lastTraded': None, 'bid': 22888.6}","{'ask': 22896.4, 'lastTraded': None, 'bid': 22892.6}",156,"{'ask': 22868.4, 'lastTraded': None, 'bid': 22864.6}","{'ask': 22892.4, 'lastTraded': None, 'bid': 22888.6}",2018:12:27-05:50:00,22890.5,22866.5,22894.5,22890.5
275,"{'ask': 22885.4, 'lastTraded': None, 'bid': 22875.6}","{'ask': 22905.4, 'lastTraded': None, 'bid': 22901.6}",151,"{'ask': 22872.4, 'lastTraded': None, 'bid': 22868.6}","{'ask': 22894.4, 'lastTraded': None, 'bid': 22890.6}",2018:12:27-05:55:00,22892.5,22870.5,22903.5,22880.5
276,"{'ask': 22879.2, 'lastTraded': None, 'bid': 22869.4}","{'ask': 22886.4, 'lastTraded': None, 'bid': 22876.6}",0,"{'ask': 22875.6, 'lastTraded': None, 'bid': 22865.8}","{'ask': 22886.4, 'lastTraded': None, 'bid': 22876.6}",2018:12:27-06:00:00,22881.5,22870.7,22881.5,22874.3
277,"{'ask': 22881.6, 'lastTraded': None, 'bid': 22871.8}","{'ask': 22885.0, 'lastTraded': None, 'bid': 22875.2}",0,"{'ask': 22879.1, 'lastTraded': None, 'bid': 22869.3}","{'ask': 22879.1, 'lastTraded': None, 'bid': 22869.3}",2018:12:27-06:05:00,22874.2,22874.2,22880.1,22876.7
278,"{'ask': 22885.7, 'lastTraded': None, 'bid': 22875.9}","{'ask': 22886.2, 'lastTraded': None, 'bid': 22876.4}",0,"{'ask': 22880.5, 'lastTraded': None, 'bid': 22870.7}","{'ask': 22881.9, 'lastTraded': None, 'bid': 22872.1}",2018:12:27-06:10:00,22877.0,22875.6,22881.3,22880.8
279,"{'ask': 22886.3, 'lastTraded': None, 'bid': 22876.5}","{'ask': 22887.3, 'lastTraded': None, 'bid': 22877.5}",0,"{'ask': 22885.6, 'lastTraded': None, 'bid': 22875.8}","{'ask': 22885.6, 'lastTraded': None, 'bid': 22875.8}",2018:12:27-06:15:00,22880.7,22880.7,22882.4,22881.4
280,"{'ask': 22885.4, 'lastTraded': None, 'bid': 22875.6}","{'ask': 22887.5, 'lastTraded': None, 'bid': 22877.7}",0,"{'ask': 22883.7, 'lastTraded': None, 'bid': 22873.9}","{'ask': 22886.6, 'lastTraded': None, 'bid': 22876.8}",2018:12:27-06:20:00,22881.7,22878.8,22882.6,22880.5
281,"{'ask': 22892.8, 'lastTraded': None, 'bid': 22883.0}","{'ask': 22892.8, 'lastTraded': None, 'bid': 22883.0}",0,"{'ask': 22886.1, 'lastTraded': None, 'bid': 22876.3}","{'ask': 22886.1, 'lastTraded': None, 'bid': 22876.3}",2018:12:27-06:25:00,22881.2,22881.2,22887.9,22887.9
282,"{'ask': 22890.2, 'lastTraded': None, 'bid': 22880.4}","{'ask': 22895.0, 'lastTraded': None, 'bid': 22885.2}",0,"{'ask': 22889.9, 'lastTraded': None, 'bid': 22880.1}","{'ask': 22893.0, 'lastTraded': None, 'bid': 22883.2}",2018:12:27-06:30:00,22888.1,22885.0,22890.1,22885.3
283,"{'ask': 22904.4, 'lastTraded': None, 'bid': 22894.6}","{'ask': 22904.4, 'lastTraded': None, 'bid': 22894.6}",0,"{'ask': 22890.3, 'lastTraded': None, 'bid': 22880.5}","{'ask': 22890.4, 'lastTraded': None, 'bid': 22880.6}",2018:12:27-06:35:00,22885.5,22885.4,22899.5,22899.5
284,"{'ask': 22905.6, 'lastTraded': None, 'bid': 22895.8}","{'ask': 22908.2, 'lastTraded': None, 'bid': 22898.4}",0,"{'ask': 22903.5, 'lastTraded': None, 'bid': 22893.7}","{'ask': 22906.3, 'lastTraded': None, 'bid': 22896.5}",2018:12:27-06:40:00,22901.4,22898.6,22903.3,22900.7
285,"{'ask': 22907.1, 'lastTraded': None, 'bid': 22897.3}","{'ask': 22909.2, 'lastTraded': None, 'bid': 22899.4}",0,"{'ask': 22903.2, 'lastTraded': None, 'bid': 22893.4}","{'ask': 22905.2, 'lastTraded': None, 'bid': 22895.4}",2018:12:27-06:45:00,22900.3,22898.3,22904.3,22902.2
286,"{'ask': 22906.6, 'lastTraded': None, 'bid': 22896.8}","{'ask': 22908.7, 'lastTraded': None, 'bid': 22898.9}",0,"{'ask': 22906.3, 'lastTraded': None, 'bid': 22896.5}","{'ask': 22907.5, 'lastTraded': None, 'bid': 22897.7}",2018:12:27-06:50:00,22902.6,22901.4,22903.8,22901.7
287,"{'ask': 22907.2, 'lastTraded': None, 'bid': 22897.4}","{'ask': 22910.6, 'lastTraded': None, 'bid': 22900.8}",0,"{'ask': 22906.3, 'lastTraded': None, 'bid': 22896.5}","{'ask': 22906.7, 'lastTraded': None, 'bid': 22896.9}",2018:12:27-06:55:00,22901.8,22901.4,22905.7,22902.3
288,"{'ask': 22896.4, 'lastTraded': None, 'bid': 22892.6}","{'ask': 22918.4, 'lastTraded': None, 'bid': 22914.6}",340,"{'ask': 22889.9, 'lastTraded': None, 'bid': 22886.1}","{'ask': 22901.4, 'lastTraded': None, 'bid': 22897.6}",2018:12:27-07:00:00,22899.5,22888.0,22916.5,22894.5
289,"{'ask': 22880.9, 'lastTraded': None, 'bid': 22877.1}","{'ask': 22895.9, 'lastTraded': None, 'bid': 22892.1}",169,"{'ask': 22868.4, 'lastTraded': None, 'bid': 22864.6}","{'ask': 22895.9, 'lastTraded': None, 'bid': 22892.1}",2018:12:27-07:05:00,22894.0,22866.5,22894.0,22879.0
290,"{'ask': 22889.4, 'lastTraded': None, 'bid': 22885.6}","{'ask': 22889.4, 'lastTraded': None, 'bid': 22885.6}",217,"{'ask': 22865.9, 'lastTraded': None, 'bid': 22862.1}","{'ask': 22879.9, 'lastTraded': None, 'bid': 22876.1}",2018:12:27-07:10:00,22878.0,22864.0,22887.5,22887.5
291,"{'ask': 22877.4, 'lastTraded': None, 'bid': 22873.6}","{'ask': 22897.4, 'lastTraded': None, 'bid': 22893.6}",174,"{'ask': 22873.9, 'lastTraded': None, 'bid': 22870.1}","{'ask': 22891.4, 'lastTraded': None, 'bid': 22887.6}",2018:12:27-07:15:00,22889.5,22872.0,22895.5,22875.5
292,"{'ask': 22878.9, 'lastTraded': None, 'bid': 22875.1}","{'ask': 22881.4, 'lastTraded': None, 'bid': 22877.6}",138,"{'ask': 22870.9, 'lastTraded': None, 'bid': 22867.1}","{'ask': 22876.9, 'lastTraded': None, 'bid': 22873.1}",2018:12:27-07:20:00,22875.0,22869.0,22879.5,22877.0
293,"{'ask': 22860.4, 'lastTraded': None, 'bid': 22856.6}","{'ask': 22879.4, 'lastTraded': None, 'bid': 22875.6}",163,"{'ask': 22855.9, 'lastTraded': None, 'bid': 22852.1}","{'ask': 22878.4, 'lastTraded': None, 'bid': 22874.6}",2018:12:27-07:25:00,22876.5,22854.0,22877.5,22858.5
294,"{'ask': 22855.9, 'lastTraded': None, 'bid': 22852.1}","{'ask': 22870.9, 'lastTraded': None, 'bid': 22867.1}",167,"{'ask': 22854.4, 'lastTraded': None, 'bid': 22850.6}","{'ask': 22863.4, 'lastTraded': None, 'bid': 22859.6}",2018:12:27-07:30:00,22861.5,22852.5,22869.0,22854.0
295,"{'ask': 22847.9, 'lastTraded': None, 'bid': 22844.1}","{'ask': 22861.4, 'lastTraded': None, 'bid': 22857.6}",266,"{'ask': 22836.4, 'lastTraded': None, 'bid': 22832.6}","{'ask': 22856.4, 'lastTraded': None, 'bid': 22852.6}",2018:12:27-07:35:00,22854.5,22834.5,22859.5,22846.0
296,"{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}","{'ask': 22861.9, 'lastTraded': None, 'bid': 22858.1}",189,"{'ask': 22841.4, 'lastTraded': None, 'bid': 22837.6}","{'ask': 22847.4, 'lastTraded': None, 'bid': 22843.6}",2018:12:27-07:40:00,22845.5,22839.5,22860.0,22839.5
297,"{'ask': 22845.9, 'lastTraded': None, 'bid': 22842.1}","{'ask': 22855.9, 'lastTraded': None, 'bid': 22852.1}",211,"{'ask': 22833.9, 'lastTraded': None, 'bid': 22830.1}","{'ask': 22839.4, 'lastTraded': None, 'bid': 22835.6}",2018:12:27-07:45:00,22837.5,22832.0,22854.0,22844.0
298,"{'ask': 22842.9, 'lastTraded': None, 'bid': 22839.1}","{'ask': 22858.4, 'lastTraded': None, 'bid': 22854.6}",230,"{'ask': 22830.9, 'lastTraded': None, 'bid': 22827.1}","{'ask': 22840.4, 'lastTraded': None, 'bid': 22836.6}",2018:12:27-07:50:00,22838.5,22829.0,22856.5,22841.0
299,"{'ask': 22836.4, 'lastTraded': None, 'bid': 22832.6}","{'ask': 22844.9, 'lastTraded': None, 'bid': 22841.1}",211,"{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}","{'ask': 22843.4, 'lastTraded': None, 'bid': 22839.6}",2018:12:27-07:55:00,22841.5,22823.5,22843.0,22834.5
300,"{'ask': 22817.9, 'lastTraded': None, 'bid': 22814.1}","{'ask': 22843.9, 'lastTraded': None, 'bid': 22840.1}",350,"{'ask': 22816.9, 'lastTraded': None, 'bid': 22813.1}","{'ask': 22840.9, 'lastTraded': None, 'bid': 22837.1}",2018:12:27-08:00:00,22839.0,22815.0,22842.0,22816.0
301,"{'ask': 22832.9, 'lastTraded': None, 'bid': 22829.1}","{'ask': 22838.4, 'lastTraded': None, 'bid': 22834.6}",481,"{'ask': 22807.4, 'lastTraded': None, 'bid': 22803.6}","{'ask': 22818.4, 'lastTraded': None, 'bid': 22814.6}",2018:12:27-08:05:00,22816.5,22805.5,22836.5,22831.0
302,"{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}","{'ask': 22842.4, 'lastTraded': None, 'bid': 22838.6}",289,"{'ask': 22827.9, 'lastTraded': None, 'bid': 22824.1}","{'ask': 22832.4, 'lastTraded': None, 'bid': 22828.6}",2018:12:27-08:10:00,22830.5,22826.0,22840.5,22827.5
303,"{'ask': 22837.4, 'lastTraded': None, 'bid': 22833.6}","{'ask': 22843.9, 'lastTraded': None, 'bid': 22840.1}",265,"{'ask': 22829.9, 'lastTraded': None, 'bid': 22826.1}","{'ask': 22830.9, 'lastTraded': None, 'bid': 22827.1}",2018:12:27-08:15:00,22829.0,22828.0,22842.0,22835.5
304,"{'ask': 22817.4, 'lastTraded': None, 'bid': 22813.6}","{'ask': 22843.9, 'lastTraded': None, 'bid': 22840.1}",379,"{'ask': 22815.9, 'lastTraded': None, 'bid': 22812.1}","{'ask': 22836.9, 'lastTraded': None, 'bid': 22833.1}",2018:12:27-08:20:00,22835.0,22814.0,22842.0,22815.5
305,"{'ask': 22799.9, 'lastTraded': None, 'bid': 22796.1}","{'ask': 22829.4, 'lastTraded': None, 'bid': 22825.6}",486,"{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}","{'ask': 22817.9, 'lastTraded': None, 'bid': 22814.1}",2018:12:27-08:25:00,22816.0,22796.5,22827.5,22798.0
306,"{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}","{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}",388,"{'ask': 22791.9, 'lastTraded': None, 'bid': 22788.1}","{'ask': 22799.4, 'lastTraded': None, 'bid': 22795.6}",2018:12:27-08:30:00,22797.5,22790.0,22811.0,22797.0
307,"{'ask': 22771.9, 'lastTraded': None, 'bid': 22768.1}","{'ask': 22799.9, 'lastTraded': None, 'bid': 22796.1}",525,"{'ask': 22770.9, 'lastTraded': None, 'bid': 22767.1}","{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}",2018:12:27-08:35:00,22796.5,22769.0,22798.0,22770.0
308,"{'ask': 22798.9, 'lastTraded': None, 'bid': 22795.1}","{'ask': 22808.4, 'lastTraded': None, 'bid': 22804.6}",703,"{'ask': 22769.4, 'lastTraded': None, 'bid': 22765.6}","{'ask': 22771.4, 'lastTraded': None, 'bid': 22767.6}",2018:12:27-08:40:00,22769.5,22767.5,22806.5,22797.0
309,"{'ask': 22772.4, 'lastTraded': None, 'bid': 22768.6}","{'ask': 22801.4, 'lastTraded': None, 'bid': 22797.6}",428,"{'ask': 22769.4, 'lastTraded': None, 'bid': 22765.6}","{'ask': 22798.4, 'lastTraded': None, 'bid': 22794.6}",2018:12:27-08:45:00,22796.5,22767.5,22799.5,22770.5
310,"{'ask': 22780.4, 'lastTraded': None, 'bid': 22776.6}","{'ask': 22786.4, 'lastTraded': None, 'bid': 22782.6}",316,"{'ask': 22769.9, 'lastTraded': None, 'bid': 22766.1}","{'ask': 22773.4, 'lastTraded': None, 'bid': 22769.6}",2018:12:27-08:50:00,22771.5,22768.0,22784.5,22778.5
311,"{'ask': 22786.4, 'lastTraded': None, 'bid': 22782.6}","{'ask': 22788.9, 'lastTraded': None, 'bid': 22785.1}",297,"{'ask': 22766.9, 'lastTraded': None, 'bid': 22763.1}","{'ask': 22779.9, 'lastTraded': None, 'bid': 22776.1}",2018:12:27-08:55:00,22778.0,22765.0,22787.0,22784.5
312,"{'ask': 22792.9, 'lastTraded': None, 'bid': 22789.1}","{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}",317,"{'ask': 22776.9, 'lastTraded': None, 'bid': 22773.1}","{'ask': 22786.9, 'lastTraded': None, 'bid': 22783.1}",2018:12:27-09:00:00,22785.0,22775.0,22795.0,22791.0
313,"{'ask': 22812.4, 'lastTraded': None, 'bid': 22808.6}","{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}",386,"{'ask': 22788.9, 'lastTraded': None, 'bid': 22785.1}","{'ask': 22793.4, 'lastTraded': None, 'bid': 22789.6}",2018:12:27-09:05:00,22791.5,22787.0,22813.0,22810.5
314,"{'ask': 22821.4, 'lastTraded': None, 'bid': 22817.6}","{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}",384,"{'ask': 22806.4, 'lastTraded': None, 'bid': 22802.6}","{'ask': 22812.9, 'lastTraded': None, 'bid': 22809.1}",2018:12:27-09:10:00,22811.0,22804.5,22824.0,22819.5
315,"{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}","{'ask': 22844.9, 'lastTraded': None, 'bid': 22841.1}",532,"{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}","{'ask': 22820.9, 'lastTraded': None, 'bid': 22817.1}",2018:12:27-09:15:00,22819.0,22819.0,22843.0,22823.5
316,"{'ask': 22825.9, 'lastTraded': None, 'bid': 22822.1}","{'ask': 22829.9, 'lastTraded': None, 'bid': 22826.1}",316,"{'ask': 22815.9, 'lastTraded': None, 'bid': 22812.1}","{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}",2018:12:27-09:20:00,22822.0,22814.0,22828.0,22824.0
317,"{'ask': 22823.9, 'lastTraded': None, 'bid': 22820.1}","{'ask': 22828.9, 'lastTraded': None, 'bid': 22825.1}",233,"{'ask': 22813.4, 'lastTraded': None, 'bid': 22809.6}","{'ask': 22825.4, 'lastTraded': None, 'bid': 22821.6}",2018:12:27-09:25:00,22823.5,22811.5,22827.0,22822.0
318,"{'ask': 22815.4, 'lastTraded': None, 'bid': 22811.6}","{'ask': 22826.4, 'lastTraded': None, 'bid': 22822.6}",315,"{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}","{'ask': 22823.4, 'lastTraded': None, 'bid': 22819.6}",2018:12:27-09:30:00,22821.5,22801.5,22824.5,22813.5
319,"{'ask': 22796.9, 'lastTraded': None, 'bid': 22793.1}","{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}",273,"{'ask': 22788.9, 'lastTraded': None, 'bid': 22785.1}","{'ask': 22814.9, 'lastTraded': None, 'bid': 22811.1}",2018:12:27-09:35:00,22813.0,22787.0,22813.0,22795.0
320,"{'ask': 22789.4, 'lastTraded': None, 'bid': 22785.6}","{'ask': 22800.9, 'lastTraded': None, 'bid': 22797.1}",198,"{'ask': 22787.4, 'lastTraded': None, 'bid': 22783.6}","{'ask': 22797.4, 'lastTraded': None, 'bid': 22793.6}",2018:12:27-09:40:00,22795.5,22785.5,22799.0,22787.5
321,"{'ask': 22790.4, 'lastTraded': None, 'bid': 22786.6}","{'ask': 22800.4, 'lastTraded': None, 'bid': 22796.6}",250,"{'ask': 22787.9, 'lastTraded': None, 'bid': 22784.1}","{'ask': 22790.4, 'lastTraded': None, 'bid': 22786.6}",2018:12:27-09:45:00,22788.5,22786.0,22798.5,22788.5
322,"{'ask': 22786.9, 'lastTraded': None, 'bid': 22783.1}","{'ask': 22793.4, 'lastTraded': None, 'bid': 22789.6}",216,"{'ask': 22783.4, 'lastTraded': None, 'bid': 22779.6}","{'ask': 22789.9, 'lastTraded': None, 'bid': 22786.1}",2018:12:27-09:50:00,22788.0,22781.5,22791.5,22785.0
323,"{'ask': 22803.4, 'lastTraded': None, 'bid': 22799.6}","{'ask': 22808.4, 'lastTraded': None, 'bid': 22804.6}",312,"{'ask': 22782.4, 'lastTraded': None, 'bid': 22778.6}","{'ask': 22786.4, 'lastTraded': None, 'bid': 22782.6}",2018:12:27-09:55:00,22784.5,22780.5,22806.5,22801.5
