,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
248,"{'lastTraded': None, 'bid': 23919.9, 'ask': 23921.5}","{'lastTraded': None, 'bid': 23924.4, 'ask': 23926.0}",625,"{'lastTraded': None, 'bid': 23901.9, 'ask': 23903.5}","{'lastTraded': None, 'bid': 23902.9, 'ask': 23904.5}",2019:01:15-03:40:00,23903.7,23902.7,23925.2,23920.7
249,"{'lastTraded': None, 'bid': 23933.9, 'ask': 23935.5}","{'lastTraded': None, 'bid': 23935.9, 'ask': 23937.5}",603,"{'lastTraded': None, 'bid': 23915.4, 'ask': 23917.0}","{'lastTraded': None, 'bid': 23920.4, 'ask': 23922.0}",2019:01:15-03:45:00,23921.2,23916.2,23936.7,23934.7
250,"{'lastTraded': None, 'bid': 23943.9, 'ask': 23945.5}","{'lastTraded': None, 'bid': 23945.4, 'ask': 23947.0}",679,"{'lastTraded': None, 'bid': 23931.9, 'ask': 23933.5}","{'lastTraded': None, 'bid': 23933.4, 'ask': 23935.0}",2019:01:15-03:50:00,23934.2,23932.7,23946.2,23944.7
251,"{'lastTraded': None, 'bid': 23956.9, 'ask': 23958.5}","{'lastTraded': None, 'bid': 23962.4, 'ask': 23964.0}",1017,"{'lastTraded': None, 'bid': 23940.4, 'ask': 23942.0}","{'lastTraded': None, 'bid': 23943.4, 'ask': 23945.0}",2019:01:15-03:55:00,23944.2,23941.2,23963.2,23957.7
252,"{'lastTraded': None, 'bid': 23946.9, 'ask': 23948.5}","{'lastTraded': None, 'bid': 23965.4, 'ask': 23967.0}",1010,"{'lastTraded': None, 'bid': 23943.4, 'ask': 23945.0}","{'lastTraded': None, 'bid': 23956.4, 'ask': 23958.0}",2019:01:15-04:00:00,23957.2,23944.2,23966.2,23947.7
253,"{'lastTraded': None, 'bid': 23945.4, 'ask': 23947.0}","{'lastTraded': None, 'bid': 23954.9, 'ask': 23956.5}",897,"{'lastTraded': None, 'bid': 23938.4, 'ask': 23940.0}","{'lastTraded': None, 'bid': 23947.4, 'ask': 23949.0}",2019:01:15-04:05:00,23948.2,23939.2,23955.7,23946.2
254,"{'lastTraded': None, 'bid': 23926.4, 'ask': 23928.0}","{'lastTraded': None, 'bid': 23947.9, 'ask': 23949.5}",722,"{'lastTraded': None, 'bid': 23922.9, 'ask': 23924.5}","{'lastTraded': None, 'bid': 23944.9, 'ask': 23946.5}",2019:01:15-04:10:00,23945.7,23923.7,23948.7,23927.2
255,"{'lastTraded': None, 'bid': 23932.4, 'ask': 23934.0}","{'lastTraded': None, 'bid': 23938.9, 'ask': 23940.5}",565,"{'lastTraded': None, 'bid': 23922.9, 'ask': 23924.5}","{'lastTraded': None, 'bid': 23926.9, 'ask': 23928.5}",2019:01:15-04:15:00,23927.7,23923.7,23939.7,23933.2
256,"{'lastTraded': None, 'bid': 23945.9, 'ask': 23947.5}","{'lastTraded': None, 'bid': 23950.9, 'ask': 23952.5}",716,"{'lastTraded': None, 'bid': 23932.4, 'ask': 23934.0}","{'lastTraded': None, 'bid': 23932.9, 'ask': 23934.5}",2019:01:15-04:20:00,23933.7,23933.2,23951.7,23946.7
257,"{'lastTraded': None, 'bid': 23927.4, 'ask': 23929.0}","{'lastTraded': None, 'bid': 23948.9, 'ask': 23950.5}",784,"{'lastTraded': None, 'bid': 23924.9, 'ask': 23926.5}","{'lastTraded': None, 'bid': 23946.4, 'ask': 23948.0}",2019:01:15-04:25:00,23947.2,23925.7,23949.7,23928.2
258,"{'lastTraded': None, 'bid': 23932.9, 'ask': 23934.5}","{'lastTraded': None, 'bid': 23942.9, 'ask': 23944.5}",632,"{'lastTraded': None, 'bid': 23925.9, 'ask': 23927.5}","{'lastTraded': None, 'bid': 23927.9, 'ask': 23929.5}",2019:01:15-04:30:00,23928.7,23926.7,23943.7,23933.7
259,"{'lastTraded': None, 'bid': 23938.9, 'ask': 23940.5}","{'lastTraded': None, 'bid': 23940.9, 'ask': 23942.5}",683,"{'lastTraded': None, 'bid': 23929.9, 'ask': 23931.5}","{'lastTraded': None, 'bid': 23932.4, 'ask': 23934.0}",2019:01:15-04:35:00,23933.2,23930.7,23941.7,23939.7
260,"{'lastTraded': None, 'bid': 23921.4, 'ask': 23923.0}","{'lastTraded': None, 'bid': 23938.4, 'ask': 23940.0}",1062,"{'lastTraded': None, 'bid': 23916.9, 'ask': 23918.5}","{'lastTraded': None, 'bid': 23938.4, 'ask': 23940.0}",2019:01:15-04:40:00,23939.2,23917.7,23939.2,23922.2
261,"{'lastTraded': None, 'bid': 23910.9, 'ask': 23912.5}","{'lastTraded': None, 'bid': 23924.9, 'ask': 23926.5}",1305,"{'lastTraded': None, 'bid': 23905.9, 'ask': 23907.5}","{'lastTraded': None, 'bid': 23918.9, 'ask': 23920.5}",2019:01:15-04:45:00,23919.7,23906.7,23925.7,23911.7
262,"{'lastTraded': None, 'bid': 23888.9, 'ask': 23890.5}","{'lastTraded': None, 'bid': 23914.9, 'ask': 23916.5}",1683,"{'lastTraded': None, 'bid': 23886.9, 'ask': 23888.5}","{'lastTraded': None, 'bid': 23910.4, 'ask': 23912.0}",2019:01:15-04:50:00,23911.2,23887.7,23915.7,23889.7
263,"{'lastTraded': None, 'bid': 23900.4, 'ask': 23902.0}","{'lastTraded': None, 'bid': 23932.9, 'ask': 23934.5}",3861,"{'lastTraded': None, 'bid': 23883.9, 'ask': 23885.5}","{'lastTraded': None, 'bid': 23883.9, 'ask': 23885.5}",2019:01:15-04:55:00,23884.7,23884.7,23933.7,23901.2
264,"{'lastTraded': None, 'bid': 23892.8, 'ask': 23896.6}","{'lastTraded': None, 'bid': 23900.3, 'ask': 23904.1}",3929,"{'lastTraded': None, 'bid': 23864.3, 'ask': 23868.1}","{'lastTraded': None, 'bid': 23899.4, 'ask': 23901.0}",2019:01:15-05:00:00,23900.2,23866.2,23902.2,23894.7
265,"{'lastTraded': None, 'bid': 23899.8, 'ask': 23903.6}","{'lastTraded': None, 'bid': 23906.8, 'ask': 23910.6}",586,"{'lastTraded': None, 'bid': 23891.3, 'ask': 23895.1}","{'lastTraded': None, 'bid': 23893.3, 'ask': 23897.1}",2019:01:15-05:05:00,23895.2,23893.2,23908.7,23901.7
266,"{'lastTraded': None, 'bid': 23893.6, 'ask': 23903.4}","{'lastTraded': None, 'bid': 23903.3, 'ask': 23907.1}",934,"{'lastTraded': None, 'bid': 23880.3, 'ask': 23884.1}","{'lastTraded': None, 'bid': 23899.3, 'ask': 23903.1}",2019:01:15-05:10:00,23901.2,23882.2,23905.2,23898.5
267,"{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}","{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}",3,"{'lastTraded': None, 'bid': 23891.9, 'ask': 23901.7}","{'lastTraded': None, 'bid': 23893.9, 'ask': 23903.7}",2019:01:15-05:15:00,23898.8,23896.8,23902.6,23902.6
268,"{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}","{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}",0,"{'lastTraded': None, 'bid': 23896.3, 'ask': 23906.1}","{'lastTraded': None, 'bid': 23897.0, 'ask': 23906.8}",2019:01:15-05:20:00,23901.9,23901.2,23902.6,23902.6
269,"{'lastTraded': None, 'bid': 23893.7, 'ask': 23903.5}","{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}",0,"{'lastTraded': None, 'bid': 23893.1, 'ask': 23902.9}","{'lastTraded': None, 'bid': 23897.3, 'ask': 23907.1}",2019:01:15-05:25:00,23902.2,23898,23902.6,23898.6
270,"{'lastTraded': None, 'bid': 23895.3, 'ask': 23899.1}","{'lastTraded': None, 'bid': 23906.3, 'ask': 23910.1}",229,"{'lastTraded': None, 'bid': 23894.3, 'ask': 23898.1}","{'lastTraded': None, 'bid': 23899.5, 'ask': 23909.3}",2019:01:15-05:30:00,23904.4,23896.2,23908.2,23897.2
271,"{'lastTraded': None, 'bid': 23897.3, 'ask': 23901.1}","{'lastTraded': None, 'bid': 23901.3, 'ask': 23905.1}",164,"{'lastTraded': None, 'bid': 23889.3, 'ask': 23893.1}","{'lastTraded': None, 'bid': 23894.3, 'ask': 23898.1}",2019:01:15-05:35:00,23896.2,23891.2,23903.2,23899.2
272,"{'lastTraded': None, 'bid': 23902.3, 'ask': 23906.1}","{'lastTraded': None, 'bid': 23904.3, 'ask': 23908.1}",46,"{'lastTraded': None, 'bid': 23899.3, 'ask': 23903.1}","{'lastTraded': None, 'bid': 23899.3, 'ask': 23903.1}",2019:01:15-05:40:00,23901.2,23901.2,23906.2,23904.2
273,"{'lastTraded': None, 'bid': 23907.3, 'ask': 23911.1}","{'lastTraded': None, 'bid': 23908.3, 'ask': 23912.1}",71,"{'lastTraded': None, 'bid': 23903.3, 'ask': 23907.1}","{'lastTraded': None, 'bid': 23903.3, 'ask': 23907.1}",2019:01:15-05:45:00,23905.2,23905.2,23910.2,23909.2
274,"{'lastTraded': None, 'bid': 23904.3, 'ask': 23908.1}","{'lastTraded': None, 'bid': 23911.3, 'ask': 23915.1}",203,"{'lastTraded': None, 'bid': 23903.3, 'ask': 23907.1}","{'lastTraded': None, 'bid': 23908.3, 'ask': 23912.1}",2019:01:15-05:50:00,23910.2,23905.2,23913.2,23906.2
275,"{'lastTraded': None, 'bid': 23897.7, 'ask': 23907.5}","{'lastTraded': None, 'bid': 23908.3, 'ask': 23912.1}",125,"{'lastTraded': None, 'bid': 23897.3, 'ask': 23902.1}","{'lastTraded': None, 'bid': 23903.3, 'ask': 23907.1}",2019:01:15-05:55:00,23905.2,23899.7,23910.2,23902.6
276,"{'lastTraded': None, 'bid': 23895.6, 'ask': 23905.4}","{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}",0,"{'lastTraded': None, 'bid': 23890.5, 'ask': 23900.3}","{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}",2019:01:15-06:00:00,23903.6,23895.4,23903.6,23900.5
277,"{'lastTraded': None, 'bid': 23894.9, 'ask': 23904.7}","{'lastTraded': None, 'bid': 23895.9, 'ask': 23905.7}",0,"{'lastTraded': None, 'bid': 23893.9, 'ask': 23903.7}","{'lastTraded': None, 'bid': 23895.9, 'ask': 23905.7}",2019:01:15-06:05:00,23900.8,23898.8,23900.8,23899.8
278,"{'lastTraded': None, 'bid': 23895.6, 'ask': 23905.4}","{'lastTraded': None, 'bid': 23896.9, 'ask': 23906.7}",0,"{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}","{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}",2019:01:15-06:10:00,23899.5,23899.5,23901.8,23900.5
279,"{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}","{'lastTraded': None, 'bid': 23894.9, 'ask': 23904.7}",0,"{'lastTraded': None, 'bid': 23894.2, 'ask': 23904.0}","{'lastTraded': None, 'bid': 23894.9, 'ask': 23904.7}",2019:01:15-06:15:00,23899.8,23899.1,23899.8,23899.5
280,"{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}","{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}",0,"{'lastTraded': None, 'bid': 23894.2, 'ask': 23904.0}","{'lastTraded': None, 'bid': 23894.2, 'ask': 23904.0}",2019:01:15-06:20:00,23899.1,23899.1,23899.5,23899.5
281,"{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}","{'lastTraded': None, 'bid': 23894.6, 'ask': 23904.4}",0,"{'lastTraded': None, 'bid': 23893.6, 'ask': 23903.4}","{'lastTraded': None, 'bid': 23893.6, 'ask': 23903.4}",2019:01:15-06:25:00,23898.5,23898.5,23899.5,23899.5
282,"{'lastTraded': None, 'bid': 23900.4, 'ask': 23910.2}","{'lastTraded': None, 'bid': 23900.4, 'ask': 23910.2}",0,"{'lastTraded': None, 'bid': 23894.2, 'ask': 23904.0}","{'lastTraded': None, 'bid': 23894.2, 'ask': 23904.0}",2019:01:15-06:30:00,23899.1,23899.1,23905.3,23905.3
283,"{'lastTraded': None, 'bid': 23901.0, 'ask': 23910.8}","{'lastTraded': None, 'bid': 23901.0, 'ask': 23910.8}",0,"{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}","{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}",2019:01:15-06:35:00,23903.6,23903.6,23905.9,23905.9
284,"{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}","{'lastTraded': None, 'bid': 23899.0, 'ask': 23908.8}",0,"{'lastTraded': None, 'bid': 23898.7, 'ask': 23908.5}","{'lastTraded': None, 'bid': 23899.0, 'ask': 23908.8}",2019:01:15-06:40:00,23903.9,23903.6,23903.9,23903.6
285,"{'lastTraded': None, 'bid': 23900.4, 'ask': 23910.2}","{'lastTraded': None, 'bid': 23900.7, 'ask': 23910.5}",0,"{'lastTraded': None, 'bid': 23898.3, 'ask': 23908.1}","{'lastTraded': None, 'bid': 23898.3, 'ask': 23908.1}",2019:01:15-06:45:00,23903.2,23903.2,23905.6,23905.3
286,"{'lastTraded': None, 'bid': 23895.9, 'ask': 23905.7}","{'lastTraded': None, 'bid': 23901.7, 'ask': 23911.5}",0,"{'lastTraded': None, 'bid': 23895.6, 'ask': 23905.4}","{'lastTraded': None, 'bid': 23901.7, 'ask': 23911.5}",2019:01:15-06:50:00,23906.6,23900.5,23906.6,23900.8
287,"{'lastTraded': None, 'bid': 23899.3, 'ask': 23909.1}","{'lastTraded': None, 'bid': 23899.3, 'ask': 23909.1}",0,"{'lastTraded': None, 'bid': 23895.3, 'ask': 23905.1}","{'lastTraded': None, 'bid': 23895.6, 'ask': 23905.4}",2019:01:15-06:55:00,23900.5,23900.2,23904.2,23904.2
288,"{'lastTraded': None, 'bid': 23889.3, 'ask': 23893.1}","{'lastTraded': None, 'bid': 23900.3, 'ask': 23909.4}",211,"{'lastTraded': None, 'bid': 23883.8, 'ask': 23887.6}","{'lastTraded': None, 'bid': 23899.6, 'ask': 23909.4}",2019:01:15-07:00:00,23904.5,23885.7,23904.85,23891.2
289,"{'lastTraded': None, 'bid': 23893.3, 'ask': 23897.1}","{'lastTraded': None, 'bid': 23896.8, 'ask': 23900.6}",65,"{'lastTraded': None, 'bid': 23889.3, 'ask': 23893.1}","{'lastTraded': None, 'bid': 23889.8, 'ask': 23893.6}",2019:01:15-07:05:00,23891.7,23891.2,23898.7,23895.2
290,"{'lastTraded': None, 'bid': 23906.3, 'ask': 23910.1}","{'lastTraded': None, 'bid': 23907.3, 'ask': 23911.1}",205,"{'lastTraded': None, 'bid': 23892.3, 'ask': 23896.1}","{'lastTraded': None, 'bid': 23892.8, 'ask': 23896.6}",2019:01:15-07:10:00,23894.7,23894.2,23909.2,23908.2
291,"{'lastTraded': None, 'bid': 23896.8, 'ask': 23900.6}","{'lastTraded': None, 'bid': 23907.3, 'ask': 23911.1}",115,"{'lastTraded': None, 'bid': 23893.8, 'ask': 23897.6}","{'lastTraded': None, 'bid': 23907.3, 'ask': 23911.1}",2019:01:15-07:15:00,23909.2,23895.7,23909.2,23898.7
292,"{'lastTraded': None, 'bid': 23900.3, 'ask': 23904.1}","{'lastTraded': None, 'bid': 23902.3, 'ask': 23906.1}",30,"{'lastTraded': None, 'bid': 23895.8, 'ask': 23899.6}","{'lastTraded': None, 'bid': 23896.3, 'ask': 23900.1}",2019:01:15-07:20:00,23898.2,23897.7,23904.2,23902.2
293,"{'lastTraded': None, 'bid': 23887.8, 'ask': 23891.6}","{'lastTraded': None, 'bid': 23900.3, 'ask': 23904.1}",98,"{'lastTraded': None, 'bid': 23886.3, 'ask': 23890.1}","{'lastTraded': None, 'bid': 23899.8, 'ask': 23903.6}",2019:01:15-07:25:00,23901.7,23888.2,23902.2,23889.7
294,"{'lastTraded': None, 'bid': 23897.3, 'ask': 23901.1}","{'lastTraded': None, 'bid': 23898.3, 'ask': 23902.1}",93,"{'lastTraded': None, 'bid': 23890.3, 'ask': 23894.1}","{'lastTraded': None, 'bid': 23891.3, 'ask': 23895.1}",2019:01:15-07:30:00,23893.2,23892.2,23900.2,23899.2
295,"{'lastTraded': None, 'bid': 23897.3, 'ask': 23901.1}","{'lastTraded': None, 'bid': 23899.8, 'ask': 23903.6}",46,"{'lastTraded': None, 'bid': 23895.8, 'ask': 23899.6}","{'lastTraded': None, 'bid': 23896.8, 'ask': 23900.6}",2019:01:15-07:35:00,23898.7,23897.7,23901.7,23899.2
296,"{'lastTraded': None, 'bid': 23907.8, 'ask': 23911.6}","{'lastTraded': None, 'bid': 23911.3, 'ask': 23915.1}",105,"{'lastTraded': None, 'bid': 23897.8, 'ask': 23901.6}","{'lastTraded': None, 'bid': 23897.8, 'ask': 23901.6}",2019:01:15-07:40:00,23899.7,23899.7,23913.2,23909.7
297,"{'lastTraded': None, 'bid': 23911.3, 'ask': 23915.1}","{'lastTraded': None, 'bid': 23912.8, 'ask': 23916.6}",85,"{'lastTraded': None, 'bid': 23905.3, 'ask': 23909.1}","{'lastTraded': None, 'bid': 23909.3, 'ask': 23913.1}",2019:01:15-07:45:00,23911.2,23907.2,23914.7,23913.2
298,"{'lastTraded': None, 'bid': 23915.3, 'ask': 23919.1}","{'lastTraded': None, 'bid': 23915.8, 'ask': 23919.6}",82,"{'lastTraded': None, 'bid': 23908.8, 'ask': 23912.6}","{'lastTraded': None, 'bid': 23910.8, 'ask': 23914.6}",2019:01:15-07:50:00,23912.7,23910.7,23917.7,23917.2
299,"{'lastTraded': None, 'bid': 23913.3, 'ask': 23917.1}","{'lastTraded': None, 'bid': 23917.3, 'ask': 23921.1}",68,"{'lastTraded': None, 'bid': 23909.8, 'ask': 23913.6}","{'lastTraded': None, 'bid': 23916.8, 'ask': 23920.6}",2019:01:15-07:55:00,23918.7,23911.7,23919.2,23915.2
300,"{'lastTraded': None, 'bid': 23925.3, 'ask': 23929.1}","{'lastTraded': None, 'bid': 23925.3, 'ask': 23929.1}",181,"{'lastTraded': None, 'bid': 23912.3, 'ask': 23916.1}","{'lastTraded': None, 'bid': 23913.8, 'ask': 23917.6}",2019:01:15-08:00:00,23915.7,23914.2,23927.2,23927.2
301,"{'lastTraded': None, 'bid': 23939.3, 'ask': 23943.1}","{'lastTraded': None, 'bid': 23942.8, 'ask': 23946.6}",437,"{'lastTraded': None, 'bid': 23925.3, 'ask': 23929.1}","{'lastTraded': None, 'bid': 23927.3, 'ask': 23931.1}",2019:01:15-08:05:00,23929.2,23927.2,23944.7,23941.2
302,"{'lastTraded': None, 'bid': 23948.3, 'ask': 23952.1}","{'lastTraded': None, 'bid': 23951.3, 'ask': 23955.1}",301,"{'lastTraded': None, 'bid': 23931.3, 'ask': 23935.1}","{'lastTraded': None, 'bid': 23940.3, 'ask': 23944.1}",2019:01:15-08:10:00,23942.2,23933.2,23953.2,23950.2
303,"{'lastTraded': None, 'bid': 23950.3, 'ask': 23954.1}","{'lastTraded': None, 'bid': 23958.3, 'ask': 23962.1}",240,"{'lastTraded': None, 'bid': 23945.3, 'ask': 23949.1}","{'lastTraded': None, 'bid': 23948.8, 'ask': 23952.6}",2019:01:15-08:15:00,23950.7,23947.2,23960.2,23952.2
304,"{'lastTraded': None, 'bid': 23955.8, 'ask': 23959.6}","{'lastTraded': None, 'bid': 23957.3, 'ask': 23961.1}",265,"{'lastTraded': None, 'bid': 23949.3, 'ask': 23953.1}","{'lastTraded': None, 'bid': 23950.8, 'ask': 23954.6}",2019:01:15-08:20:00,23952.7,23951.2,23959.2,23957.7
305,"{'lastTraded': None, 'bid': 23963.8, 'ask': 23967.6}","{'lastTraded': None, 'bid': 23969.3, 'ask': 23973.1}",393,"{'lastTraded': None, 'bid': 23952.8, 'ask': 23956.6}","{'lastTraded': None, 'bid': 23956.3, 'ask': 23960.1}",2019:01:15-08:25:00,23958.2,23954.7,23971.2,23965.7
306,"{'lastTraded': None, 'bid': 23960.3, 'ask': 23964.1}","{'lastTraded': None, 'bid': 23965.8, 'ask': 23969.6}",322,"{'lastTraded': None, 'bid': 23956.8, 'ask': 23960.6}","{'lastTraded': None, 'bid': 23963.3, 'ask': 23967.1}",2019:01:15-08:30:00,23965.2,23958.7,23967.7,23962.2
307,"{'lastTraded': None, 'bid': 23952.3, 'ask': 23956.1}","{'lastTraded': None, 'bid': 23963.3, 'ask': 23967.1}",180,"{'lastTraded': None, 'bid': 23951.3, 'ask': 23955.1}","{'lastTraded': None, 'bid': 23959.8, 'ask': 23963.6}",2019:01:15-08:35:00,23961.7,23953.2,23965.2,23954.2
308,"{'lastTraded': None, 'bid': 23963.3, 'ask': 23967.1}","{'lastTraded': None, 'bid': 23968.8, 'ask': 23972.6}",253,"{'lastTraded': None, 'bid': 23950.8, 'ask': 23954.6}","{'lastTraded': None, 'bid': 23952.8, 'ask': 23956.6}",2019:01:15-08:40:00,23954.7,23952.7,23970.7,23965.2
309,"{'lastTraded': None, 'bid': 23959.3, 'ask': 23963.1}","{'lastTraded': None, 'bid': 23970.3, 'ask': 23974.1}",243,"{'lastTraded': None, 'bid': 23956.8, 'ask': 23960.6}","{'lastTraded': None, 'bid': 23962.8, 'ask': 23966.6}",2019:01:15-08:45:00,23964.7,23958.7,23972.2,23961.2
310,"{'lastTraded': None, 'bid': 23961.3, 'ask': 23965.1}","{'lastTraded': None, 'bid': 23965.3, 'ask': 23969.1}",130,"{'lastTraded': None, 'bid': 23954.8, 'ask': 23958.6}","{'lastTraded': None, 'bid': 23958.8, 'ask': 23962.6}",2019:01:15-08:50:00,23960.7,23956.7,23967.2,23963.2
311,"{'lastTraded': None, 'bid': 23952.3, 'ask': 23956.1}","{'lastTraded': None, 'bid': 23964.3, 'ask': 23968.1}",156,"{'lastTraded': None, 'bid': 23951.8, 'ask': 23955.6}","{'lastTraded': None, 'bid': 23961.8, 'ask': 23965.6}",2019:01:15-08:55:00,23963.7,23953.7,23966.2,23954.2
312,"{'lastTraded': None, 'bid': 23960.8, 'ask': 23964.6}","{'lastTraded': None, 'bid': 23967.8, 'ask': 23971.6}",261,"{'lastTraded': None, 'bid': 23950.8, 'ask': 23954.6}","{'lastTraded': None, 'bid': 23952.8, 'ask': 23956.6}",2019:01:15-09:00:00,23954.7,23952.7,23969.7,23962.7
313,"{'lastTraded': None, 'bid': 23972.8, 'ask': 23976.6}","{'lastTraded': None, 'bid': 23975.8, 'ask': 23979.6}",393,"{'lastTraded': None, 'bid': 23953.3, 'ask': 23957.1}","{'lastTraded': None, 'bid': 23961.3, 'ask': 23965.1}",2019:01:15-09:05:00,23963.2,23955.2,23977.7,23974.7
314,"{'lastTraded': None, 'bid': 24020.3, 'ask': 24024.1}","{'lastTraded': None, 'bid': 24024.8, 'ask': 24028.6}",1964,"{'lastTraded': None, 'bid': 23966.3, 'ask': 23970.1}","{'lastTraded': None, 'bid': 23972.3, 'ask': 23976.1}",2019:01:15-09:10:00,23974.2,23968.2,24026.7,24022.2
315,"{'lastTraded': None, 'bid': 24003.8, 'ask': 24007.6}","{'lastTraded': None, 'bid': 24027.8, 'ask': 24031.6}",623,"{'lastTraded': None, 'bid': 24000.8, 'ask': 24004.6}","{'lastTraded': None, 'bid': 24020.8, 'ask': 24024.6}",2019:01:15-09:15:00,24022.7,24002.7,24029.7,24005.7
316,"{'lastTraded': None, 'bid': 23997.3, 'ask': 24001.1}","{'lastTraded': None, 'bid': 24010.8, 'ask': 24014.6}",359,"{'lastTraded': None, 'bid': 23996.8, 'ask': 24000.6}","{'lastTraded': None, 'bid': 24003.3, 'ask': 24007.1}",2019:01:15-09:20:00,24005.2,23998.7,24012.7,23999.2
317,"{'lastTraded': None, 'bid': 24006.3, 'ask': 24010.1}","{'lastTraded': None, 'bid': 24007.8, 'ask': 24011.6}",413,"{'lastTraded': None, 'bid': 23994.8, 'ask': 23998.6}","{'lastTraded': None, 'bid': 23996.3, 'ask': 24000.1}",2019:01:15-09:25:00,23998.2,23996.7,24009.7,24008.2
318,"{'lastTraded': None, 'bid': 24001.8, 'ask': 24005.6}","{'lastTraded': None, 'bid': 24013.8, 'ask': 24017.6}",351,"{'lastTraded': None, 'bid': 23998.8, 'ask': 24002.6}","{'lastTraded': None, 'bid': 24005.8, 'ask': 24009.6}",2019:01:15-09:30:00,24007.7,24000.7,24015.7,24003.7
319,"{'lastTraded': None, 'bid': 24016.8, 'ask': 24020.6}","{'lastTraded': None, 'bid': 24016.8, 'ask': 24020.6}",385,"{'lastTraded': None, 'bid': 24000.3, 'ask': 24004.1}","{'lastTraded': None, 'bid': 24001.3, 'ask': 24005.1}",2019:01:15-09:35:00,24003.2,24002.2,24018.7,24018.7
320,"{'lastTraded': None, 'bid': 24037.8, 'ask': 24041.6}","{'lastTraded': None, 'bid': 24041.8, 'ask': 24045.6}",1143,"{'lastTraded': None, 'bid': 24016.3, 'ask': 24020.1}","{'lastTraded': None, 'bid': 24016.3, 'ask': 24020.1}",2019:01:15-09:40:00,24018.2,24018.2,24043.7,24039.7
321,"{'lastTraded': None, 'bid': 24030.8, 'ask': 24034.6}","{'lastTraded': None, 'bid': 24041.8, 'ask': 24045.6}",361,"{'lastTraded': None, 'bid': 24028.3, 'ask': 24032.1}","{'lastTraded': None, 'bid': 24038.3, 'ask': 24042.1}",2019:01:15-09:45:00,24040.2,24030.2,24043.7,24032.7
322,"{'lastTraded': None, 'bid': 24024.3, 'ask': 24028.1}","{'lastTraded': None, 'bid': 24033.8, 'ask': 24037.6}",270,"{'lastTraded': None, 'bid': 24022.3, 'ask': 24026.1}","{'lastTraded': None, 'bid': 24031.3, 'ask': 24035.1}",2019:01:15-09:50:00,24033.2,24024.2,24035.7,24026.2
323,"{'lastTraded': None, 'bid': 24024.3, 'ask': 24028.1}","{'lastTraded': None, 'bid': 24026.3, 'ask': 24030.1}",348,"{'lastTraded': None, 'bid': 24012.3, 'ask': 24016.1}","{'lastTraded': None, 'bid': 24024.8, 'ask': 24028.6}",2019:01:15-09:55:00,24026.7,24014.2,24028.2,24026.2
324,"{'lastTraded': None, 'bid': 24030.3, 'ask': 24034.1}","{'lastTraded': None, 'bid': 24033.8, 'ask': 24037.6}",454,"{'lastTraded': None, 'bid': 24022.8, 'ask': 24026.6}","{'lastTraded': None, 'bid': 24023.3, 'ask': 24027.1}",2019:01:15-10:00:00,24025.2,24024.7,24035.7,24032.2
325,"{'lastTraded': None, 'bid': 24052.3, 'ask': 24056.1}","{'lastTraded': None, 'bid': 24059.3, 'ask': 24063.1}",720,"{'lastTraded': None, 'bid': 24030.3, 'ask': 24034.1}","{'lastTraded': None, 'bid': 24030.8, 'ask': 24034.6}",2019:01:15-10:05:00,24032.7,24032.2,24061.2,24054.2
326,"{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}","{'lastTraded': None, 'bid': 24056.3, 'ask': 24060.1}",345,"{'lastTraded': None, 'bid': 24045.8, 'ask': 24049.6}","{'lastTraded': None, 'bid': 24052.8, 'ask': 24056.6}",2019:01:15-10:10:00,24054.7,24047.7,24058.2,24052.7
327,"{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}","{'lastTraded': None, 'bid': 24056.8, 'ask': 24060.6}",269,"{'lastTraded': None, 'bid': 24048.3, 'ask': 24052.1}","{'lastTraded': None, 'bid': 24050.3, 'ask': 24054.1}",2019:01:15-10:15:00,24052.2,24050.2,24058.7,24052.2
328,"{'lastTraded': None, 'bid': 24039.8, 'ask': 24043.6}","{'lastTraded': None, 'bid': 24051.8, 'ask': 24055.6}",296,"{'lastTraded': None, 'bid': 24037.8, 'ask': 24041.6}","{'lastTraded': None, 'bid': 24050.8, 'ask': 24054.6}",2019:01:15-10:20:00,24052.7,24039.7,24053.7,24041.7
