,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'ask': 25836.5, 'bid': 25834.1, 'lastTraded': None}","{'ask': 25848.5, 'bid': 25846.1, 'lastTraded': None}",296,"{'ask': 25835.5, 'bid': 25833.1, 'lastTraded': None}","{'ask': 25848.0, 'bid': 25845.6, 'lastTraded': None}",2019:03:15-20:20:00,25846.8,25834.3,25847.3,25835.3
244,"{'ask': 25840.5, 'bid': 25838.1, 'lastTraded': None}","{'ask': 25842.0, 'bid': 25839.6, 'lastTraded': None}",262,"{'ask': 25835.5, 'bid': 25833.1, 'lastTraded': None}","{'ask': 25837.0, 'bid': 25834.6, 'lastTraded': None}",2019:03:15-20:25:00,25835.8,25834.3,25840.8,25839.3
245,"{'ask': 25842.5, 'bid': 25840.1, 'lastTraded': None}","{'ask': 25859.0, 'bid': 25856.6, 'lastTraded': None}",617,"{'ask': 25841.0, 'bid': 25838.6, 'lastTraded': None}","{'ask': 25841.0, 'bid': 25838.6, 'lastTraded': None}",2019:03:15-20:30:00,25839.8,25839.8,25857.8,25841.3
246,"{'ask': 25837.0, 'bid': 25834.6, 'lastTraded': None}","{'ask': 25843.0, 'bid': 25840.6, 'lastTraded': None}",515,"{'ask': 25832.0, 'bid': 25829.6, 'lastTraded': None}","{'ask': 25841.5, 'bid': 25839.1, 'lastTraded': None}",2019:03:15-20:35:00,25840.3,25830.8,25841.8,25835.8
247,"{'ask': 25826.0, 'bid': 25823.6, 'lastTraded': None}","{'ask': 25840.0, 'bid': 25837.6, 'lastTraded': None}",486,"{'ask': 25825.0, 'bid': 25822.6, 'lastTraded': None}","{'ask': 25836.0, 'bid': 25833.6, 'lastTraded': None}",2019:03:15-20:40:00,25834.8,25823.8,25838.8,25824.8
248,"{'ask': 25811.0, 'bid': 25808.6, 'lastTraded': None}","{'ask': 25822.5, 'bid': 25820.1, 'lastTraded': None}",972,"{'ask': 25805.0, 'bid': 25802.6, 'lastTraded': None}","{'ask': 25822.5, 'bid': 25820.1, 'lastTraded': None}",2019:03:15-20:45:00,25821.3,25803.8,25821.3,25809.8
249,"{'ask': 25805.0, 'bid': 25802.6, 'lastTraded': None}","{'ask': 25810.0, 'bid': 25807.6, 'lastTraded': None}",593,"{'ask': 25801.0, 'bid': 25798.6, 'lastTraded': None}","{'ask': 25810.0, 'bid': 25807.6, 'lastTraded': None}",2019:03:15-20:50:00,25808.8,25799.8,25808.8,25803.8
250,"{'ask': 25809.5, 'bid': 25807.1, 'lastTraded': None}","{'ask': 25812.5, 'bid': 25810.1, 'lastTraded': None}",482,"{'ask': 25804.0, 'bid': 25801.6, 'lastTraded': None}","{'ask': 25804.0, 'bid': 25801.6, 'lastTraded': None}",2019:03:15-20:55:00,25802.8,25802.8,25811.3,25808.3
251,"{'ask': 25791.5, 'bid': 25789.1, 'lastTraded': None}","{'ask': 25817.0, 'bid': 25814.6, 'lastTraded': None}",1434,"{'ask': 25789.0, 'bid': 25786.6, 'lastTraded': None}","{'ask': 25809.0, 'bid': 25806.6, 'lastTraded': None}",2019:03:15-21:00:00,25807.8,25787.8,25815.8,25790.3
252,"{'ask': 25782.5, 'bid': 25780.1, 'lastTraded': None}","{'ask': 25800.0, 'bid': 25797.6, 'lastTraded': None}",730,"{'ask': 25782.5, 'bid': 25780.1, 'lastTraded': None}","{'ask': 25791.0, 'bid': 25788.6, 'lastTraded': None}",2019:03:15-21:05:00,25789.8,25781.3,25798.8,25781.3
253,"{'ask': 25773.5, 'bid': 25771.1, 'lastTraded': None}","{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}",1349,"{'ask': 25759.0, 'bid': 25756.6, 'lastTraded': None}","{'ask': 25783.0, 'bid': 25780.6, 'lastTraded': None}",2019:03:15-21:10:00,25781.8,25757.8,25781.8,25772.3
254,"{'ask': 25771.0, 'bid': 25768.6, 'lastTraded': None}","{'ask': 25774.5, 'bid': 25772.1, 'lastTraded': None}",1776,"{'ask': 25742.0, 'bid': 25739.6, 'lastTraded': None}","{'ask': 25774.0, 'bid': 25771.6, 'lastTraded': None}",2019:03:15-21:15:00,25772.8,25740.8,25773.3,25769.8
255,"{'ask': 25758.0, 'bid': 25755.6, 'lastTraded': None}","{'ask': 25774.0, 'bid': 25771.6, 'lastTraded': None}",1219,"{'ask': 25752.0, 'bid': 25749.6, 'lastTraded': None}","{'ask': 25770.5, 'bid': 25768.1, 'lastTraded': None}",2019:03:15-21:20:00,25769.3,25750.8,25772.8,25756.8
256,"{'ask': 25769.0, 'bid': 25766.6, 'lastTraded': None}","{'ask': 25803.0, 'bid': 25800.6, 'lastTraded': None}",3471,"{'ask': 25746.0, 'bid': 25743.6, 'lastTraded': None}","{'ask': 25757.0, 'bid': 25754.6, 'lastTraded': None}",2019:03:15-21:25:00,25755.8,25744.8,25801.8,25767.8
257,"{'ask': 25747.6, 'bid': 25746.0, 'lastTraded': None}","{'ask': 25779.1, 'bid': 25777.5, 'lastTraded': None}",6795,"{'ask': 25744.1, 'bid': 25742.5, 'lastTraded': None}","{'ask': 25768.6, 'bid': 25767.0, 'lastTraded': None}",2019:03:15-21:30:00,25767.8,25743.3,25778.3,25746.8
258,"{'ask': 25725.6, 'bid': 25724.0, 'lastTraded': None}","{'ask': 25761.6, 'bid': 25760.0, 'lastTraded': None}",4330,"{'ask': 25715.6, 'bid': 25714.0, 'lastTraded': None}","{'ask': 25745.6, 'bid': 25744.0, 'lastTraded': None}",2019:03:15-21:35:00,25744.8,25714.8,25760.8,25724.8
259,"{'ask': 25741.1, 'bid': 25739.5, 'lastTraded': None}","{'ask': 25745.6, 'bid': 25744.0, 'lastTraded': None}",3205,"{'ask': 25719.6, 'bid': 25718.0, 'lastTraded': None}","{'ask': 25725.1, 'bid': 25723.5, 'lastTraded': None}",2019:03:15-21:40:00,25724.3,25718.8,25744.8,25740.3
260,"{'ask': 25750.6, 'bid': 25749.0, 'lastTraded': None}","{'ask': 25755.6, 'bid': 25754.0, 'lastTraded': None}",3046,"{'ask': 25721.6, 'bid': 25720.0, 'lastTraded': None}","{'ask': 25741.6, 'bid': 25740.0, 'lastTraded': None}",2019:03:15-21:45:00,25740.8,25720.8,25754.8,25749.8
261,"{'ask': 25742.6, 'bid': 25741.0, 'lastTraded': None}","{'ask': 25756.1, 'bid': 25754.5, 'lastTraded': None}",2435,"{'ask': 25739.6, 'bid': 25738.0, 'lastTraded': None}","{'ask': 25749.6, 'bid': 25748.0, 'lastTraded': None}",2019:03:15-21:50:00,25748.8,25738.8,25755.3,25741.8
262,"{'ask': 25725.6, 'bid': 25724.0, 'lastTraded': None}","{'ask': 25750.1, 'bid': 25748.5, 'lastTraded': None}",2670,"{'ask': 25724.1, 'bid': 25722.5, 'lastTraded': None}","{'ask': 25742.1, 'bid': 25740.5, 'lastTraded': None}",2019:03:15-21:55:00,25741.3,25723.3,25749.3,25724.8
263,"{'ask': 25696.6, 'bid': 25695.0, 'lastTraded': None}","{'ask': 25733.1, 'bid': 25731.5, 'lastTraded': None}",4267,"{'ask': 25690.6, 'bid': 25689.0, 'lastTraded': None}","{'ask': 25725.1, 'bid': 25723.5, 'lastTraded': None}",2019:03:15-22:00:00,25724.3,25689.8,25732.3,25695.8
264,"{'ask': 25696.6, 'bid': 25695.0, 'lastTraded': None}","{'ask': 25713.6, 'bid': 25712.0, 'lastTraded': None}",2367,"{'ask': 25691.6, 'bid': 25690.0, 'lastTraded': None}","{'ask': 25697.6, 'bid': 25696.0, 'lastTraded': None}",2019:03:15-22:05:00,25696.8,25690.8,25712.8,25695.8
265,"{'ask': 25689.2, 'bid': 25687.6, 'lastTraded': None}","{'ask': 25702.7, 'bid': 25701.1, 'lastTraded': None}",2289,"{'ask': 25682.7, 'bid': 25681.1, 'lastTraded': None}","{'ask': 25698.2, 'bid': 25696.6, 'lastTraded': None}",2019:03:15-22:10:00,25697.4,25681.9,25701.9,25688.4
266,"{'ask': 25685.7, 'bid': 25684.1, 'lastTraded': None}","{'ask': 25690.2, 'bid': 25688.6, 'lastTraded': None}",2583,"{'ask': 25666.2, 'bid': 25664.6, 'lastTraded': None}","{'ask': 25688.2, 'bid': 25686.6, 'lastTraded': None}",2019:03:15-22:15:00,25687.4,25665.4,25689.4,25684.9
267,"{'ask': 25693.2, 'bid': 25691.6, 'lastTraded': None}","{'ask': 25709.2, 'bid': 25707.6, 'lastTraded': None}",2391,"{'ask': 25684.7, 'bid': 25683.1, 'lastTraded': None}","{'ask': 25685.2, 'bid': 25683.6, 'lastTraded': None}",2019:03:15-22:20:00,25684.4,25683.9,25708.4,25692.4
268,"{'ask': 25704.7, 'bid': 25703.1, 'lastTraded': None}","{'ask': 25705.2, 'bid': 25703.6, 'lastTraded': None}",1681,"{'ask': 25685.2, 'bid': 25683.6, 'lastTraded': None}","{'ask': 25693.7, 'bid': 25692.1, 'lastTraded': None}",2019:03:15-22:25:00,25692.9,25684.4,25704.4,25703.9
269,"{'ask': 25686.2, 'bid': 25684.6, 'lastTraded': None}","{'ask': 25707.2, 'bid': 25705.6, 'lastTraded': None}",2582,"{'ask': 25684.2, 'bid': 25682.6, 'lastTraded': None}","{'ask': 25705.2, 'bid': 25703.6, 'lastTraded': None}",2019:03:15-22:30:00,25704.4,25683.4,25706.4,25685.4
270,"{'ask': 25656.2, 'bid': 25654.6, 'lastTraded': None}","{'ask': 25690.2, 'bid': 25688.6, 'lastTraded': None}",3270,"{'ask': 25647.2, 'bid': 25645.6, 'lastTraded': None}","{'ask': 25687.2, 'bid': 25685.6, 'lastTraded': None}",2019:03:15-22:35:00,25686.4,25646.4,25689.4,25655.4
271,"{'ask': 25674.7, 'bid': 25673.1, 'lastTraded': None}","{'ask': 25676.2, 'bid': 25674.6, 'lastTraded': None}",2147,"{'ask': 25649.2, 'bid': 25647.6, 'lastTraded': None}","{'ask': 25655.7, 'bid': 25654.1, 'lastTraded': None}",2019:03:15-22:40:00,25654.9,25648.4,25675.4,25673.9
272,"{'ask': 25669.7, 'bid': 25668.1, 'lastTraded': None}","{'ask': 25680.7, 'bid': 25679.1, 'lastTraded': None}",1901,"{'ask': 25658.2, 'bid': 25656.6, 'lastTraded': None}","{'ask': 25675.2, 'bid': 25673.6, 'lastTraded': None}",2019:03:15-22:45:00,25674.4,25657.4,25679.9,25668.9
273,"{'ask': 25669.7, 'bid': 25668.1, 'lastTraded': None}","{'ask': 25675.2, 'bid': 25673.6, 'lastTraded': None}",1077,"{'ask': 25664.2, 'bid': 25662.6, 'lastTraded': None}","{'ask': 25670.2, 'bid': 25668.6, 'lastTraded': None}",2019:03:15-22:50:00,25669.4,25663.4,25674.4,25668.9
274,"{'ask': 25692.2, 'bid': 25690.6, 'lastTraded': None}","{'ask': 25698.2, 'bid': 25696.6, 'lastTraded': None}",1645,"{'ask': 25668.2, 'bid': 25666.6, 'lastTraded': None}","{'ask': 25670.2, 'bid': 25668.6, 'lastTraded': None}",2019:03:15-22:55:00,25669.4,25667.4,25697.4,25691.4
275,"{'ask': 25697.2, 'bid': 25695.6, 'lastTraded': None}","{'ask': 25700.2, 'bid': 25698.6, 'lastTraded': None}",2338,"{'ask': 25681.2, 'bid': 25679.6, 'lastTraded': None}","{'ask': 25692.7, 'bid': 25691.1, 'lastTraded': None}",2019:03:15-23:00:00,25691.9,25680.4,25699.4,25696.4
276,"{'ask': 25715.2, 'bid': 25713.6, 'lastTraded': None}","{'ask': 25715.2, 'bid': 25713.6, 'lastTraded': None}",1847,"{'ask': 25696.2, 'bid': 25694.6, 'lastTraded': None}","{'ask': 25697.7, 'bid': 25696.1, 'lastTraded': None}",2019:03:15-23:05:00,25696.9,25695.4,25714.4,25714.4
277,"{'ask': 25772.2, 'bid': 25770.6, 'lastTraded': None}","{'ask': 25773.7, 'bid': 25772.1, 'lastTraded': None}",4347,"{'ask': 25714.2, 'bid': 25712.6, 'lastTraded': None}","{'ask': 25715.7, 'bid': 25714.1, 'lastTraded': None}",2019:03:15-23:10:00,25714.9,25713.4,25772.9,25771.4
278,"{'ask': 25793.2, 'bid': 25791.6, 'lastTraded': None}","{'ask': 25797.2, 'bid': 25795.6, 'lastTraded': None}",4573,"{'ask': 25760.2, 'bid': 25758.6, 'lastTraded': None}","{'ask': 25772.7, 'bid': 25771.1, 'lastTraded': None}",2019:03:15-23:15:00,25771.9,25759.4,25796.4,25792.4
279,"{'ask': 25815.2, 'bid': 25813.6, 'lastTraded': None}","{'ask': 25821.2, 'bid': 25819.6, 'lastTraded': None}",3933,"{'ask': 25793.2, 'bid': 25791.6, 'lastTraded': None}","{'ask': 25794.2, 'bid': 25792.6, 'lastTraded': None}",2019:03:15-23:20:00,25793.4,25792.4,25820.4,25814.4
280,"{'ask': 25815.2, 'bid': 25813.6, 'lastTraded': None}","{'ask': 25818.2, 'bid': 25816.6, 'lastTraded': None}",2171,"{'ask': 25805.2, 'bid': 25803.6, 'lastTraded': None}","{'ask': 25816.2, 'bid': 25814.6, 'lastTraded': None}",2019:03:15-23:25:00,25815.4,25804.4,25817.4,25814.4
281,"{'ask': 25815.2, 'bid': 25813.6, 'lastTraded': None}","{'ask': 25830.2, 'bid': 25828.6, 'lastTraded': None}",3088,"{'ask': 25801.2, 'bid': 25799.6, 'lastTraded': None}","{'ask': 25814.2, 'bid': 25812.6, 'lastTraded': None}",2019:03:15-23:30:00,25813.4,25800.4,25829.4,25814.4
282,"{'ask': 25802.7, 'bid': 25801.1, 'lastTraded': None}","{'ask': 25818.2, 'bid': 25816.6, 'lastTraded': None}",2053,"{'ask': 25795.2, 'bid': 25793.6, 'lastTraded': None}","{'ask': 25815.7, 'bid': 25814.1, 'lastTraded': None}",2019:03:15-23:35:00,25814.9,25794.4,25817.4,25801.9
283,"{'ask': 25809.2, 'bid': 25807.6, 'lastTraded': None}","{'ask': 25809.2, 'bid': 25807.6, 'lastTraded': None}",1625,"{'ask': 25791.2, 'bid': 25789.6, 'lastTraded': None}","{'ask': 25803.2, 'bid': 25801.6, 'lastTraded': None}",2019:03:15-23:40:00,25802.4,25790.4,25808.4,25808.4
284,"{'ask': 25866.7, 'bid': 25865.1, 'lastTraded': None}","{'ask': 25869.2, 'bid': 25867.6, 'lastTraded': None}",4185,"{'ask': 25806.2, 'bid': 25804.6, 'lastTraded': None}","{'ask': 25809.7, 'bid': 25808.1, 'lastTraded': None}",2019:03:15-23:45:00,25808.9,25805.4,25868.4,25865.9
285,"{'ask': 25858.2, 'bid': 25856.6, 'lastTraded': None}","{'ask': 25874.2, 'bid': 25872.6, 'lastTraded': None}",3292,"{'ask': 25853.2, 'bid': 25851.6, 'lastTraded': None}","{'ask': 25867.2, 'bid': 25865.6, 'lastTraded': None}",2019:03:15-23:50:00,25866.4,25852.4,25873.4,25857.4
286,"{'ask': 25868.2, 'bid': 25866.6, 'lastTraded': None}","{'ask': 25871.2, 'bid': 25869.6, 'lastTraded': None}",2085,"{'ask': 25858.2, 'bid': 25856.6, 'lastTraded': None}","{'ask': 25858.7, 'bid': 25857.1, 'lastTraded': None}",2019:03:15-23:55:00,25857.9,25857.4,25870.4,25867.4
287,"{'ask': 25882.2, 'bid': 25880.6, 'lastTraded': None}","{'ask': 25883.2, 'bid': 25881.6, 'lastTraded': None}",2144,"{'ask': 25858.2, 'bid': 25856.6, 'lastTraded': None}","{'ask': 25868.7, 'bid': 25867.1, 'lastTraded': None}",2019:03:16-00:00:00,25867.9,25857.4,25882.4,25881.4
288,"{'ask': 25908.2, 'bid': 25906.6, 'lastTraded': None}","{'ask': 25910.2, 'bid': 25908.6, 'lastTraded': None}",2270,"{'ask': 25881.2, 'bid': 25879.6, 'lastTraded': None}","{'ask': 25883.2, 'bid': 25881.6, 'lastTraded': None}",2019:03:16-00:05:00,25882.4,25880.4,25909.4,25907.4
289,"{'ask': 25912.2, 'bid': 25910.6, 'lastTraded': None}","{'ask': 25921.7, 'bid': 25920.1, 'lastTraded': None}",2410,"{'ask': 25906.2, 'bid': 25904.6, 'lastTraded': None}","{'ask': 25909.2, 'bid': 25907.6, 'lastTraded': None}",2019:03:16-00:10:00,25908.4,25905.4,25920.9,25911.4
290,"{'ask': 25900.2, 'bid': 25898.6, 'lastTraded': None}","{'ask': 25921.2, 'bid': 25919.6, 'lastTraded': None}",2127,"{'ask': 25899.2, 'bid': 25897.6, 'lastTraded': None}","{'ask': 25911.7, 'bid': 25910.1, 'lastTraded': None}",2019:03:16-00:15:00,25910.9,25898.4,25920.4,25899.4
291,"{'ask': 25910.2, 'bid': 25908.6, 'lastTraded': None}","{'ask': 25912.2, 'bid': 25910.6, 'lastTraded': None}",2115,"{'ask': 25890.2, 'bid': 25888.6, 'lastTraded': None}","{'ask': 25901.2, 'bid': 25899.6, 'lastTraded': None}",2019:03:16-00:20:00,25900.4,25889.4,25911.4,25909.4
292,"{'ask': 25884.2, 'bid': 25882.6, 'lastTraded': None}","{'ask': 25911.2, 'bid': 25909.6, 'lastTraded': None}",2523,"{'ask': 25877.2, 'bid': 25875.6, 'lastTraded': None}","{'ask': 25910.7, 'bid': 25909.1, 'lastTraded': None}",2019:03:16-00:25:00,25909.9,25876.4,25910.4,25883.4
293,"{'ask': 25890.2, 'bid': 25888.6, 'lastTraded': None}","{'ask': 25899.2, 'bid': 25897.6, 'lastTraded': None}",1622,"{'ask': 25883.2, 'bid': 25881.6, 'lastTraded': None}","{'ask': 25883.7, 'bid': 25882.1, 'lastTraded': None}",2019:03:16-00:30:00,25882.9,25882.4,25898.4,25889.4
294,"{'ask': 25901.2, 'bid': 25899.6, 'lastTraded': None}","{'ask': 25903.2, 'bid': 25901.6, 'lastTraded': None}",1264,"{'ask': 25887.2, 'bid': 25885.6, 'lastTraded': None}","{'ask': 25887.2, 'bid': 25885.6, 'lastTraded': None}",2019:03:16-00:35:00,25886.4,25886.4,25902.4,25900.4
295,"{'ask': 25905.7, 'bid': 25904.1, 'lastTraded': None}","{'ask': 25909.7, 'bid': 25908.1, 'lastTraded': None}",899,"{'ask': 25893.2, 'bid': 25891.6, 'lastTraded': None}","{'ask': 25901.7, 'bid': 25900.1, 'lastTraded': None}",2019:03:16-00:40:00,25900.9,25892.4,25908.9,25904.9
296,"{'ask': 25913.7, 'bid': 25912.1, 'lastTraded': None}","{'ask': 25915.2, 'bid': 25913.6, 'lastTraded': None}",801,"{'ask': 25901.2, 'bid': 25899.6, 'lastTraded': None}","{'ask': 25905.2, 'bid': 25903.6, 'lastTraded': None}",2019:03:16-00:45:00,25904.4,25900.4,25914.4,25912.9
297,"{'ask': 25916.2, 'bid': 25914.6, 'lastTraded': None}","{'ask': 25929.2, 'bid': 25927.6, 'lastTraded': None}",2309,"{'ask': 25905.2, 'bid': 25903.6, 'lastTraded': None}","{'ask': 25914.2, 'bid': 25912.6, 'lastTraded': None}",2019:03:16-00:50:00,25913.4,25904.4,25928.4,25915.4
298,"{'ask': 25907.2, 'bid': 25905.6, 'lastTraded': None}","{'ask': 25918.2, 'bid': 25916.6, 'lastTraded': None}",1582,"{'ask': 25894.2, 'bid': 25892.6, 'lastTraded': None}","{'ask': 25916.7, 'bid': 25915.1, 'lastTraded': None}",2019:03:16-00:55:00,25915.9,25893.4,25917.4,25906.4
299,"{'ask': 25911.2, 'bid': 25909.6, 'lastTraded': None}","{'ask': 25915.2, 'bid': 25913.6, 'lastTraded': None}",1067,"{'ask': 25906.2, 'bid': 25904.6, 'lastTraded': None}","{'ask': 25907.7, 'bid': 25906.1, 'lastTraded': None}",2019:03:16-01:00:00,25906.9,25905.4,25914.4,25910.4
300,"{'ask': 25910.2, 'bid': 25908.6, 'lastTraded': None}","{'ask': 25915.2, 'bid': 25913.6, 'lastTraded': None}",967,"{'ask': 25900.7, 'bid': 25899.1, 'lastTraded': None}","{'ask': 25910.2, 'bid': 25908.6, 'lastTraded': None}",2019:03:16-01:05:00,25909.4,25899.9,25914.4,25909.4
301,"{'ask': 25910.7, 'bid': 25909.1, 'lastTraded': None}","{'ask': 25915.7, 'bid': 25914.1, 'lastTraded': None}",980,"{'ask': 25907.2, 'bid': 25905.6, 'lastTraded': None}","{'ask': 25911.2, 'bid': 25909.6, 'lastTraded': None}",2019:03:16-01:10:00,25910.4,25906.4,25914.9,25909.9
302,"{'ask': 25902.2, 'bid': 25900.6, 'lastTraded': None}","{'ask': 25921.7, 'bid': 25920.1, 'lastTraded': None}",2462,"{'ask': 25902.2, 'bid': 25900.6, 'lastTraded': None}","{'ask': 25910.2, 'bid': 25908.6, 'lastTraded': None}",2019:03:16-01:15:00,25909.4,25901.4,25920.9,25901.4
303,"{'ask': 25891.2, 'bid': 25889.6, 'lastTraded': None}","{'ask': 25901.2, 'bid': 25899.6, 'lastTraded': None}",1847,"{'ask': 25888.2, 'bid': 25886.6, 'lastTraded': None}","{'ask': 25901.2, 'bid': 25899.6, 'lastTraded': None}",2019:03:16-01:20:00,25900.4,25887.4,25900.4,25890.4
304,"{'ask': 25887.2, 'bid': 25885.6, 'lastTraded': None}","{'ask': 25894.2, 'bid': 25892.6, 'lastTraded': None}",630,"{'ask': 25882.7, 'bid': 25881.1, 'lastTraded': None}","{'ask': 25892.2, 'bid': 25890.6, 'lastTraded': None}",2019:03:16-01:25:00,25891.4,25881.9,25893.4,25886.4
305,"{'ask': 25897.7, 'bid': 25896.1, 'lastTraded': None}","{'ask': 25899.2, 'bid': 25897.6, 'lastTraded': None}",625,"{'ask': 25884.7, 'bid': 25883.1, 'lastTraded': None}","{'ask': 25887.7, 'bid': 25886.1, 'lastTraded': None}",2019:03:16-01:30:00,25886.9,25883.9,25898.4,25896.9
306,"{'ask': 25895.2, 'bid': 25893.6, 'lastTraded': None}","{'ask': 25899.7, 'bid': 25898.1, 'lastTraded': None}",409,"{'ask': 25893.2, 'bid': 25891.6, 'lastTraded': None}","{'ask': 25897.2, 'bid': 25895.6, 'lastTraded': None}",2019:03:16-01:35:00,25896.4,25892.4,25898.9,25894.4
307,"{'ask': 25899.2, 'bid': 25897.6, 'lastTraded': None}","{'ask': 25902.2, 'bid': 25900.6, 'lastTraded': None}",1762,"{'ask': 25887.2, 'bid': 25885.6, 'lastTraded': None}","{'ask': 25896.2, 'bid': 25894.6, 'lastTraded': None}",2019:03:16-01:40:00,25895.4,25886.4,25901.4,25898.4
308,"{'ask': 25900.2, 'bid': 25898.6, 'lastTraded': None}","{'ask': 25911.2, 'bid': 25909.6, 'lastTraded': None}",831,"{'ask': 25897.2, 'bid': 25895.6, 'lastTraded': None}","{'ask': 25899.7, 'bid': 25898.1, 'lastTraded': None}",2019:03:16-01:45:00,25898.9,25896.4,25910.4,25899.4
309,"{'ask': 25890.2, 'bid': 25888.6, 'lastTraded': None}","{'ask': 25903.2, 'bid': 25901.6, 'lastTraded': None}",837,"{'ask': 25887.2, 'bid': 25885.6, 'lastTraded': None}","{'ask': 25899.2, 'bid': 25897.6, 'lastTraded': None}",2019:03:16-01:50:00,25898.4,25886.4,25902.4,25889.4
310,"{'ask': 25888.2, 'bid': 25886.6, 'lastTraded': None}","{'ask': 25894.7, 'bid': 25893.1, 'lastTraded': None}",1163,"{'ask': 25879.7, 'bid': 25878.1, 'lastTraded': None}","{'ask': 25890.7, 'bid': 25889.1, 'lastTraded': None}",2019:03:16-01:55:00,25889.9,25878.9,25893.9,25887.4
311,"{'ask': 25879.7, 'bid': 25878.1, 'lastTraded': None}","{'ask': 25892.2, 'bid': 25890.6, 'lastTraded': None}",1199,"{'ask': 25876.2, 'bid': 25874.6, 'lastTraded': None}","{'ask': 25887.7, 'bid': 25886.1, 'lastTraded': None}",2019:03:16-02:00:00,25886.9,25875.4,25891.4,25878.9
312,"{'ask': 25873.7, 'bid': 25872.1, 'lastTraded': None}","{'ask': 25882.2, 'bid': 25880.6, 'lastTraded': None}",951,"{'ask': 25870.7, 'bid': 25869.1, 'lastTraded': None}","{'ask': 25879.2, 'bid': 25877.6, 'lastTraded': None}",2019:03:16-02:05:00,25878.4,25869.9,25881.4,25872.9
313,"{'ask': 25860.7, 'bid': 25859.1, 'lastTraded': None}","{'ask': 25875.2, 'bid': 25873.6, 'lastTraded': None}",1082,"{'ask': 25859.2, 'bid': 25857.6, 'lastTraded': None}","{'ask': 25873.2, 'bid': 25871.6, 'lastTraded': None}",2019:03:16-02:10:00,25872.4,25858.4,25874.4,25859.9
314,"{'ask': 25856.2, 'bid': 25854.6, 'lastTraded': None}","{'ask': 25869.2, 'bid': 25867.6, 'lastTraded': None}",1010,"{'ask': 25856.2, 'bid': 25854.6, 'lastTraded': None}","{'ask': 25860.2, 'bid': 25858.6, 'lastTraded': None}",2019:03:16-02:15:00,25859.4,25855.4,25868.4,25855.4
315,"{'ask': 25843.2, 'bid': 25841.6, 'lastTraded': None}","{'ask': 25859.2, 'bid': 25857.6, 'lastTraded': None}",1535,"{'ask': 25841.2, 'bid': 25839.6, 'lastTraded': None}","{'ask': 25857.7, 'bid': 25856.1, 'lastTraded': None}",2019:03:16-02:20:00,25856.9,25840.4,25858.4,25842.4
316,"{'ask': 25847.7, 'bid': 25846.1, 'lastTraded': None}","{'ask': 25852.2, 'bid': 25850.6, 'lastTraded': None}",1141,"{'ask': 25842.7, 'bid': 25841.1, 'lastTraded': None}","{'ask': 25842.7, 'bid': 25841.1, 'lastTraded': None}",2019:03:16-02:25:00,25841.9,25841.9,25851.4,25846.9
317,"{'ask': 25862.2, 'bid': 25860.6, 'lastTraded': None}","{'ask': 25863.2, 'bid': 25861.6, 'lastTraded': None}",1351,"{'ask': 25846.2, 'bid': 25844.6, 'lastTraded': None}","{'ask': 25847.2, 'bid': 25845.6, 'lastTraded': None}",2019:03:16-02:30:00,25846.4,25845.4,25862.4,25861.4
318,"{'ask': 25866.2, 'bid': 25864.6, 'lastTraded': None}","{'ask': 25867.2, 'bid': 25865.6, 'lastTraded': None}",1471,"{'ask': 25850.2, 'bid': 25848.6, 'lastTraded': None}","{'ask': 25861.2, 'bid': 25859.6, 'lastTraded': None}",2019:03:16-02:35:00,25860.4,25849.4,25866.4,25865.4
319,"{'ask': 25867.2, 'bid': 25865.6, 'lastTraded': None}","{'ask': 25877.2, 'bid': 25875.6, 'lastTraded': None}",876,"{'ask': 25860.2, 'bid': 25858.6, 'lastTraded': None}","{'ask': 25866.7, 'bid': 25865.1, 'lastTraded': None}",2019:03:16-02:40:00,25865.9,25859.4,25876.4,25866.4
320,"{'ask': 25868.2, 'bid': 25866.6, 'lastTraded': None}","{'ask': 25873.2, 'bid': 25871.6, 'lastTraded': None}",681,"{'ask': 25864.2, 'bid': 25862.6, 'lastTraded': None}","{'ask': 25866.2, 'bid': 25864.6, 'lastTraded': None}",2019:03:16-02:45:00,25865.4,25863.4,25872.4,25867.4
321,"{'ask': 25866.7, 'bid': 25865.1, 'lastTraded': None}","{'ask': 25868.2, 'bid': 25866.6, 'lastTraded': None}",657,"{'ask': 25858.2, 'bid': 25856.6, 'lastTraded': None}","{'ask': 25867.2, 'bid': 25865.6, 'lastTraded': None}",2019:03:16-02:50:00,25866.4,25857.4,25867.4,25865.9
322,"{'ask': 25868.7, 'bid': 25867.1, 'lastTraded': None}","{'ask': 25871.2, 'bid': 25869.6, 'lastTraded': None}",579,"{'ask': 25864.2, 'bid': 25862.6, 'lastTraded': None}","{'ask': 25867.2, 'bid': 25865.6, 'lastTraded': None}",2019:03:16-02:55:00,25866.4,25863.4,25870.4,25867.9
323,"{'ask': 25859.2, 'bid': 25857.6, 'lastTraded': None}","{'ask': 25869.2, 'bid': 25867.6, 'lastTraded': None}",918,"{'ask': 25857.2, 'bid': 25855.6, 'lastTraded': None}","{'ask': 25868.2, 'bid': 25866.6, 'lastTraded': None}",2019:03:16-03:00:00,25867.4,25856.4,25868.4,25858.4
