,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'lastTraded': None, 'ask': 24528.9, 'bid': 24526.5}","{'lastTraded': None, 'ask': 24536.4, 'bid': 24534.0}",857,"{'lastTraded': None, 'ask': 24519.9, 'bid': 24517.5}","{'lastTraded': None, 'ask': 24520.4, 'bid': 24518.0}",2019:01:29-20:10:00,24519.2,24518.7,24535.2,24527.7
243,"{'lastTraded': None, 'ask': 24543.9, 'bid': 24541.5}","{'lastTraded': None, 'ask': 24544.9, 'bid': 24542.5}",692,"{'lastTraded': None, 'ask': 24520.9, 'bid': 24518.5}","{'lastTraded': None, 'ask': 24528.4, 'bid': 24526.0}",2019:01:29-20:15:00,24527.2,24519.7,24543.7,24542.7
244,"{'lastTraded': None, 'ask': 24533.9, 'bid': 24531.5}","{'lastTraded': None, 'ask': 24547.9, 'bid': 24545.5}",573,"{'lastTraded': None, 'ask': 24531.9, 'bid': 24529.5}","{'lastTraded': None, 'ask': 24542.9, 'bid': 24540.5}",2019:01:29-20:20:00,24541.7,24530.7,24546.7,24532.7
245,"{'lastTraded': None, 'ask': 24532.4, 'bid': 24530.0}","{'lastTraded': None, 'ask': 24536.4, 'bid': 24534.0}",367,"{'lastTraded': None, 'ask': 24523.9, 'bid': 24521.5}","{'lastTraded': None, 'ask': 24533.4, 'bid': 24531.0}",2019:01:29-20:25:00,24532.2,24522.7,24535.2,24531.2
246,"{'lastTraded': None, 'ask': 24539.9, 'bid': 24537.5}","{'lastTraded': None, 'ask': 24541.9, 'bid': 24539.5}",344,"{'lastTraded': None, 'ask': 24529.4, 'bid': 24527.0}","{'lastTraded': None, 'ask': 24531.9, 'bid': 24529.5}",2019:01:29-20:30:00,24530.7,24528.2,24540.7,24538.7
247,"{'lastTraded': None, 'ask': 24547.9, 'bid': 24545.5}","{'lastTraded': None, 'ask': 24552.4, 'bid': 24550.0}",389,"{'lastTraded': None, 'ask': 24534.9, 'bid': 24532.5}","{'lastTraded': None, 'ask': 24539.4, 'bid': 24537.0}",2019:01:29-20:35:00,24538.2,24533.7,24551.2,24546.7
248,"{'lastTraded': None, 'ask': 24552.4, 'bid': 24550.0}","{'lastTraded': None, 'ask': 24553.9, 'bid': 24551.5}",383,"{'lastTraded': None, 'ask': 24542.4, 'bid': 24540.0}","{'lastTraded': None, 'ask': 24547.4, 'bid': 24545.0}",2019:01:29-20:40:00,24546.2,24541.2,24552.7,24551.2
249,"{'lastTraded': None, 'ask': 24571.4, 'bid': 24569.0}","{'lastTraded': None, 'ask': 24575.9, 'bid': 24573.5}",856,"{'lastTraded': None, 'ask': 24552.4, 'bid': 24550.0}","{'lastTraded': None, 'ask': 24552.9, 'bid': 24550.5}",2019:01:29-20:45:00,24551.7,24551.2,24574.7,24570.2
250,"{'lastTraded': None, 'ask': 24565.9, 'bid': 24563.5}","{'lastTraded': None, 'ask': 24577.4, 'bid': 24575.0}",558,"{'lastTraded': None, 'ask': 24563.4, 'bid': 24561.0}","{'lastTraded': None, 'ask': 24571.9, 'bid': 24569.5}",2019:01:29-20:50:00,24570.7,24562.2,24576.2,24564.7
251,"{'lastTraded': None, 'ask': 24569.9, 'bid': 24567.5}","{'lastTraded': None, 'ask': 24571.9, 'bid': 24569.5}",409,"{'lastTraded': None, 'ask': 24564.9, 'bid': 24562.5}","{'lastTraded': None, 'ask': 24565.4, 'bid': 24563.0}",2019:01:29-20:55:00,24564.2,24563.7,24570.7,24568.7
252,"{'lastTraded': None, 'ask': 24566.9, 'bid': 24564.5}","{'lastTraded': None, 'ask': 24572.9, 'bid': 24570.5}",389,"{'lastTraded': None, 'ask': 24565.9, 'bid': 24563.5}","{'lastTraded': None, 'ask': 24570.4, 'bid': 24568.0}",2019:01:29-21:00:00,24569.2,24564.7,24571.7,24565.7
253,"{'lastTraded': None, 'ask': 24566.4, 'bid': 24564.0}","{'lastTraded': None, 'ask': 24570.9, 'bid': 24568.5}",469,"{'lastTraded': None, 'ask': 24560.9, 'bid': 24558.5}","{'lastTraded': None, 'ask': 24566.4, 'bid': 24564.0}",2019:01:29-21:05:00,24565.2,24559.7,24569.7,24565.2
254,"{'lastTraded': None, 'ask': 24557.9, 'bid': 24555.5}","{'lastTraded': None, 'ask': 24569.9, 'bid': 24567.5}",403,"{'lastTraded': None, 'ask': 24557.9, 'bid': 24555.5}","{'lastTraded': None, 'ask': 24565.9, 'bid': 24563.5}",2019:01:29-21:10:00,24564.7,24556.7,24568.7,24556.7
255,"{'lastTraded': None, 'ask': 24562.9, 'bid': 24560.5}","{'lastTraded': None, 'ask': 24566.9, 'bid': 24564.5}",874,"{'lastTraded': None, 'ask': 24555.9, 'bid': 24553.5}","{'lastTraded': None, 'ask': 24557.4, 'bid': 24555.0}",2019:01:29-21:15:00,24556.2,24554.7,24565.7,24561.7
256,"{'lastTraded': None, 'ask': 24580.9, 'bid': 24578.5}","{'lastTraded': None, 'ask': 24581.9, 'bid': 24579.5}",603,"{'lastTraded': None, 'ask': 24557.9, 'bid': 24555.5}","{'lastTraded': None, 'ask': 24562.4, 'bid': 24560.0}",2019:01:29-21:20:00,24561.2,24556.7,24580.7,24579.7
257,"{'lastTraded': None, 'ask': 24574.4, 'bid': 24572.0}","{'lastTraded': None, 'ask': 24581.4, 'bid': 24579.0}",403,"{'lastTraded': None, 'ask': 24570.4, 'bid': 24568.0}","{'lastTraded': None, 'ask': 24580.4, 'bid': 24578.0}",2019:01:29-21:25:00,24579.2,24569.2,24580.2,24573.2
258,"{'lastTraded': None, 'ask': 24575.4, 'bid': 24573.0}","{'lastTraded': None, 'ask': 24589.9, 'bid': 24587.5}",643,"{'lastTraded': None, 'ask': 24572.9, 'bid': 24570.5}","{'lastTraded': None, 'ask': 24574.9, 'bid': 24572.5}",2019:01:29-21:30:00,24573.7,24571.7,24588.7,24574.2
259,"{'lastTraded': None, 'ask': 24580.4, 'bid': 24578.0}","{'lastTraded': None, 'ask': 24580.9, 'bid': 24578.5}",763,"{'lastTraded': None, 'ask': 24574.9, 'bid': 24572.5}","{'lastTraded': None, 'ask': 24574.9, 'bid': 24572.5}",2019:01:29-21:35:00,24573.7,24573.7,24579.7,24579.2
260,"{'lastTraded': None, 'ask': 24581.4, 'bid': 24579.0}","{'lastTraded': None, 'ask': 24587.4, 'bid': 24585.0}",283,"{'lastTraded': None, 'ask': 24579.4, 'bid': 24577.0}","{'lastTraded': None, 'ask': 24580.9, 'bid': 24578.5}",2019:01:29-21:40:00,24579.7,24578.2,24586.2,24580.2
261,"{'lastTraded': None, 'ask': 24584.9, 'bid': 24582.5}","{'lastTraded': None, 'ask': 24585.9, 'bid': 24583.5}",266,"{'lastTraded': None, 'ask': 24577.9, 'bid': 24575.5}","{'lastTraded': None, 'ask': 24581.9, 'bid': 24579.5}",2019:01:29-21:45:00,24580.7,24576.7,24584.7,24583.7
262,"{'lastTraded': None, 'ask': 24588.4, 'bid': 24586.0}","{'lastTraded': None, 'ask': 24589.9, 'bid': 24587.5}",251,"{'lastTraded': None, 'ask': 24581.4, 'bid': 24579.0}","{'lastTraded': None, 'ask': 24583.9, 'bid': 24581.5}",2019:01:29-21:50:00,24582.7,24580.2,24588.7,24587.2
263,"{'lastTraded': None, 'ask': 24586.4, 'bid': 24584.0}","{'lastTraded': None, 'ask': 24588.9, 'bid': 24586.5}",133,"{'lastTraded': None, 'ask': 24584.9, 'bid': 24582.5}","{'lastTraded': None, 'ask': 24587.9, 'bid': 24585.5}",2019:01:29-21:55:00,24586.7,24583.7,24587.7,24585.2
264,"{'lastTraded': None, 'ask': 24566.9, 'bid': 24564.5}","{'lastTraded': None, 'ask': 24590.9, 'bid': 24588.5}",487,"{'lastTraded': None, 'ask': 24565.9, 'bid': 24563.5}","{'lastTraded': None, 'ask': 24586.9, 'bid': 24584.5}",2019:01:29-22:00:00,24585.7,24564.7,24589.7,24565.7
265,"{'lastTraded': None, 'ask': 24546.9, 'bid': 24544.5}","{'lastTraded': None, 'ask': 24567.9, 'bid': 24565.5}",613,"{'lastTraded': None, 'ask': 24545.4, 'bid': 24543.0}","{'lastTraded': None, 'ask': 24566.4, 'bid': 24564.0}",2019:01:29-22:05:00,24565.2,24544.2,24566.7,24545.7
266,"{'lastTraded': None, 'ask': 24554.9, 'bid': 24552.5}","{'lastTraded': None, 'ask': 24557.9, 'bid': 24555.5}",350,"{'lastTraded': None, 'ask': 24545.9, 'bid': 24543.5}","{'lastTraded': None, 'ask': 24546.4, 'bid': 24544.0}",2019:01:29-22:10:00,24545.2,24544.7,24556.7,24553.7
267,"{'lastTraded': None, 'ask': 24556.9, 'bid': 24554.5}","{'lastTraded': None, 'ask': 24561.9, 'bid': 24559.5}",392,"{'lastTraded': None, 'ask': 24545.9, 'bid': 24543.5}","{'lastTraded': None, 'ask': 24555.4, 'bid': 24553.0}",2019:01:29-22:15:00,24554.2,24544.7,24560.7,24555.7
268,"{'lastTraded': None, 'ask': 24556.4, 'bid': 24554.0}","{'lastTraded': None, 'ask': 24556.9, 'bid': 24554.5}",222,"{'lastTraded': None, 'ask': 24545.9, 'bid': 24543.5}","{'lastTraded': None, 'ask': 24555.9, 'bid': 24553.5}",2019:01:29-22:20:00,24554.7,24544.7,24555.7,24555.2
269,"{'lastTraded': None, 'ask': 24546.4, 'bid': 24544.0}","{'lastTraded': None, 'ask': 24562.9, 'bid': 24560.5}",995,"{'lastTraded': None, 'ask': 24544.4, 'bid': 24542.0}","{'lastTraded': None, 'ask': 24556.9, 'bid': 24554.5}",2019:01:29-22:25:00,24555.7,24543.2,24561.7,24545.2
270,"{'lastTraded': None, 'ask': 24571.5, 'bid': 24569.9}","{'lastTraded': None, 'ask': 24581.0, 'bid': 24579.4}",5264,"{'lastTraded': None, 'ask': 24531.0, 'bid': 24529.4}","{'lastTraded': None, 'ask': 24546.0, 'bid': 24544.4}",2019:01:29-22:30:00,24545.2,24530.2,24580.2,24570.7
271,"{'lastTraded': None, 'ask': 24582.5, 'bid': 24580.9}","{'lastTraded': None, 'ask': 24585.5, 'bid': 24583.9}",3286,"{'lastTraded': None, 'ask': 24563.5, 'bid': 24561.9}","{'lastTraded': None, 'ask': 24572.0, 'bid': 24570.4}",2019:01:29-22:35:00,24571.2,24562.7,24584.7,24581.7
272,"{'lastTraded': None, 'ask': 24589.5, 'bid': 24587.9}","{'lastTraded': None, 'ask': 24601.0, 'bid': 24599.4}",3058,"{'lastTraded': None, 'ask': 24565.5, 'bid': 24563.9}","{'lastTraded': None, 'ask': 24582.0, 'bid': 24580.4}",2019:01:29-22:40:00,24581.2,24564.7,24600.2,24588.7
273,"{'lastTraded': None, 'ask': 24639.5, 'bid': 24637.9}","{'lastTraded': None, 'ask': 24648.0, 'bid': 24646.4}",4095,"{'lastTraded': None, 'ask': 24584.5, 'bid': 24582.9}","{'lastTraded': None, 'ask': 24590.0, 'bid': 24588.4}",2019:01:29-22:45:00,24589.2,24583.7,24647.2,24638.7
274,"{'lastTraded': None, 'ask': 24633.5, 'bid': 24631.9}","{'lastTraded': None, 'ask': 24652.5, 'bid': 24650.9}",2689,"{'lastTraded': None, 'ask': 24627.5, 'bid': 24625.9}","{'lastTraded': None, 'ask': 24639.0, 'bid': 24637.4}",2019:01:29-22:50:00,24638.2,24626.7,24651.7,24632.7
275,"{'lastTraded': None, 'ask': 24638.0, 'bid': 24636.4}","{'lastTraded': None, 'ask': 24649.0, 'bid': 24647.4}",1512,"{'lastTraded': None, 'ask': 24631.5, 'bid': 24629.9}","{'lastTraded': None, 'ask': 24633.0, 'bid': 24631.4}",2019:01:29-22:55:00,24632.2,24630.7,24648.2,24637.2
276,"{'lastTraded': None, 'ask': 24656.0, 'bid': 24654.4}","{'lastTraded': None, 'ask': 24666.5, 'bid': 24664.9}",2996,"{'lastTraded': None, 'ask': 24631.0, 'bid': 24629.4}","{'lastTraded': None, 'ask': 24637.5, 'bid': 24635.9}",2019:01:29-23:00:00,24636.7,24630.2,24665.7,24655.2
277,"{'lastTraded': None, 'ask': 24605.5, 'bid': 24603.9}","{'lastTraded': None, 'ask': 24658.5, 'bid': 24656.9}",3321,"{'lastTraded': None, 'ask': 24604.5, 'bid': 24602.9}","{'lastTraded': None, 'ask': 24656.5, 'bid': 24654.9}",2019:01:29-23:05:00,24655.7,24603.7,24657.7,24604.7
278,"{'lastTraded': None, 'ask': 24589.7, 'bid': 24588.1}","{'lastTraded': None, 'ask': 24613.2, 'bid': 24611.6}",2762,"{'lastTraded': None, 'ask': 24588.2, 'bid': 24586.6}","{'lastTraded': None, 'ask': 24606.7, 'bid': 24605.1}",2019:01:29-23:10:00,24605.9,24587.4,24612.4,24588.9
279,"{'lastTraded': None, 'ask': 24607.2, 'bid': 24605.6}","{'lastTraded': None, 'ask': 24607.7, 'bid': 24606.1}",2618,"{'lastTraded': None, 'ask': 24574.7, 'bid': 24573.1}","{'lastTraded': None, 'ask': 24588.7, 'bid': 24587.1}",2019:01:29-23:15:00,24587.9,24573.9,24606.9,24606.4
280,"{'lastTraded': None, 'ask': 24607.2, 'bid': 24605.6}","{'lastTraded': None, 'ask': 24608.7, 'bid': 24607.1}",1610,"{'lastTraded': None, 'ask': 24583.7, 'bid': 24582.1}","{'lastTraded': None, 'ask': 24606.7, 'bid': 24605.1}",2019:01:29-23:20:00,24605.9,24582.9,24607.9,24606.4
281,"{'lastTraded': None, 'ask': 24665.7, 'bid': 24664.1}","{'lastTraded': None, 'ask': 24667.7, 'bid': 24666.1}",2793,"{'lastTraded': None, 'ask': 24604.7, 'bid': 24603.1}","{'lastTraded': None, 'ask': 24606.7, 'bid': 24605.1}",2019:01:29-23:25:00,24605.9,24603.9,24666.9,24664.9
282,"{'lastTraded': None, 'ask': 24650.7, 'bid': 24649.1}","{'lastTraded': None, 'ask': 24679.7, 'bid': 24678.1}",2514,"{'lastTraded': None, 'ask': 24646.2, 'bid': 24644.6}","{'lastTraded': None, 'ask': 24666.2, 'bid': 24664.6}",2019:01:29-23:30:00,24665.4,24645.4,24678.9,24649.9
283,"{'lastTraded': None, 'ask': 24638.7, 'bid': 24637.1}","{'lastTraded': None, 'ask': 24654.7, 'bid': 24653.1}",1902,"{'lastTraded': None, 'ask': 24629.7, 'bid': 24628.1}","{'lastTraded': None, 'ask': 24651.2, 'bid': 24649.6}",2019:01:29-23:35:00,24650.4,24628.9,24653.9,24637.9
284,"{'lastTraded': None, 'ask': 24630.7, 'bid': 24629.1}","{'lastTraded': None, 'ask': 24652.7, 'bid': 24651.1}",2468,"{'lastTraded': None, 'ask': 24615.7, 'bid': 24614.1}","{'lastTraded': None, 'ask': 24638.2, 'bid': 24636.6}",2019:01:29-23:40:00,24637.4,24614.9,24651.9,24629.9
285,"{'lastTraded': None, 'ask': 24609.7, 'bid': 24608.1}","{'lastTraded': None, 'ask': 24642.2, 'bid': 24640.6}",2332,"{'lastTraded': None, 'ask': 24596.2, 'bid': 24594.6}","{'lastTraded': None, 'ask': 24631.7, 'bid': 24630.1}",2019:01:29-23:45:00,24630.9,24595.4,24641.4,24608.9
286,"{'lastTraded': None, 'ask': 24553.7, 'bid': 24552.1}","{'lastTraded': None, 'ask': 24610.7, 'bid': 24609.1}",3471,"{'lastTraded': None, 'ask': 24547.7, 'bid': 24546.1}","{'lastTraded': None, 'ask': 24608.7, 'bid': 24607.1}",2019:01:29-23:50:00,24607.9,24546.9,24609.9,24552.9
287,"{'lastTraded': None, 'ask': 24524.7, 'bid': 24523.1}","{'lastTraded': None, 'ask': 24559.7, 'bid': 24558.1}",4231,"{'lastTraded': None, 'ask': 24503.7, 'bid': 24502.1}","{'lastTraded': None, 'ask': 24554.2, 'bid': 24552.6}",2019:01:29-23:55:00,24553.4,24502.9,24558.9,24523.9
288,"{'lastTraded': None, 'ask': 24521.7, 'bid': 24520.1}","{'lastTraded': None, 'ask': 24534.7, 'bid': 24533.1}",2726,"{'lastTraded': None, 'ask': 24507.7, 'bid': 24506.1}","{'lastTraded': None, 'ask': 24525.2, 'bid': 24523.6}",2019:01:30-00:00:00,24524.4,24506.9,24533.9,24520.9
289,"{'lastTraded': None, 'ask': 24537.7, 'bid': 24536.1}","{'lastTraded': None, 'ask': 24554.2, 'bid': 24552.6}",2385,"{'lastTraded': None, 'ask': 24514.7, 'bid': 24513.1}","{'lastTraded': None, 'ask': 24521.2, 'bid': 24519.6}",2019:01:30-00:05:00,24520.4,24513.9,24553.4,24536.9
290,"{'lastTraded': None, 'ask': 24547.7, 'bid': 24546.1}","{'lastTraded': None, 'ask': 24549.7, 'bid': 24548.1}",1425,"{'lastTraded': None, 'ask': 24531.2, 'bid': 24529.6}","{'lastTraded': None, 'ask': 24537.2, 'bid': 24535.6}",2019:01:30-00:10:00,24536.4,24530.4,24548.9,24546.9
291,"{'lastTraded': None, 'ask': 24557.7, 'bid': 24556.1}","{'lastTraded': None, 'ask': 24563.2, 'bid': 24561.6}",1474,"{'lastTraded': None, 'ask': 24548.2, 'bid': 24546.6}","{'lastTraded': None, 'ask': 24548.7, 'bid': 24547.1}",2019:01:30-00:15:00,24547.9,24547.4,24562.4,24556.9
292,"{'lastTraded': None, 'ask': 24556.2, 'bid': 24554.6}","{'lastTraded': None, 'ask': 24568.7, 'bid': 24567.1}",1695,"{'lastTraded': None, 'ask': 24543.7, 'bid': 24542.1}","{'lastTraded': None, 'ask': 24557.2, 'bid': 24555.6}",2019:01:30-00:20:00,24556.4,24542.9,24567.9,24555.4
293,"{'lastTraded': None, 'ask': 24567.7, 'bid': 24566.1}","{'lastTraded': None, 'ask': 24577.7, 'bid': 24576.1}",1719,"{'lastTraded': None, 'ask': 24550.2, 'bid': 24548.6}","{'lastTraded': None, 'ask': 24555.7, 'bid': 24554.1}",2019:01:30-00:25:00,24554.9,24549.4,24576.9,24566.9
294,"{'lastTraded': None, 'ask': 24576.7, 'bid': 24575.1}","{'lastTraded': None, 'ask': 24582.7, 'bid': 24581.1}",1533,"{'lastTraded': None, 'ask': 24566.2, 'bid': 24564.6}","{'lastTraded': None, 'ask': 24566.7, 'bid': 24565.1}",2019:01:30-00:30:00,24565.9,24565.4,24581.9,24575.9
295,"{'lastTraded': None, 'ask': 24595.7, 'bid': 24594.1}","{'lastTraded': None, 'ask': 24598.2, 'bid': 24596.6}",1465,"{'lastTraded': None, 'ask': 24574.7, 'bid': 24573.1}","{'lastTraded': None, 'ask': 24577.2, 'bid': 24575.6}",2019:01:30-00:35:00,24576.4,24573.9,24597.4,24594.9
296,"{'lastTraded': None, 'ask': 24600.2, 'bid': 24598.6}","{'lastTraded': None, 'ask': 24601.7, 'bid': 24600.1}",1463,"{'lastTraded': None, 'ask': 24581.7, 'bid': 24580.1}","{'lastTraded': None, 'ask': 24594.7, 'bid': 24593.1}",2019:01:30-00:40:00,24593.9,24580.9,24600.9,24599.4
297,"{'lastTraded': None, 'ask': 24603.7, 'bid': 24602.1}","{'lastTraded': None, 'ask': 24610.7, 'bid': 24609.1}",1250,"{'lastTraded': None, 'ask': 24594.7, 'bid': 24593.1}","{'lastTraded': None, 'ask': 24600.7, 'bid': 24599.1}",2019:01:30-00:45:00,24599.9,24593.9,24609.9,24602.9
298,"{'lastTraded': None, 'ask': 24612.7, 'bid': 24611.1}","{'lastTraded': None, 'ask': 24615.7, 'bid': 24614.1}",747,"{'lastTraded': None, 'ask': 24598.7, 'bid': 24597.1}","{'lastTraded': None, 'ask': 24602.7, 'bid': 24601.1}",2019:01:30-00:50:00,24601.9,24597.9,24614.9,24611.9
299,"{'lastTraded': None, 'ask': 24614.7, 'bid': 24613.1}","{'lastTraded': None, 'ask': 24622.7, 'bid': 24621.1}",1086,"{'lastTraded': None, 'ask': 24602.2, 'bid': 24600.6}","{'lastTraded': None, 'ask': 24613.2, 'bid': 24611.6}",2019:01:30-00:55:00,24612.4,24601.4,24621.9,24613.9
300,"{'lastTraded': None, 'ask': 24605.2, 'bid': 24603.6}","{'lastTraded': None, 'ask': 24617.7, 'bid': 24616.1}",1072,"{'lastTraded': None, 'ask': 24597.7, 'bid': 24596.1}","{'lastTraded': None, 'ask': 24615.2, 'bid': 24613.6}",2019:01:30-01:00:00,24614.4,24596.9,24616.9,24604.4
301,"{'lastTraded': None, 'ask': 24605.7, 'bid': 24604.1}","{'lastTraded': None, 'ask': 24611.7, 'bid': 24610.1}",919,"{'lastTraded': None, 'ask': 24600.2, 'bid': 24598.6}","{'lastTraded': None, 'ask': 24604.7, 'bid': 24603.1}",2019:01:30-01:05:00,24603.9,24599.4,24610.9,24604.9
302,"{'lastTraded': None, 'ask': 24636.2, 'bid': 24634.6}","{'lastTraded': None, 'ask': 24640.7, 'bid': 24639.1}",1801,"{'lastTraded': None, 'ask': 24603.2, 'bid': 24601.6}","{'lastTraded': None, 'ask': 24606.2, 'bid': 24604.6}",2019:01:30-01:10:00,24605.4,24602.4,24639.9,24635.4
303,"{'lastTraded': None, 'ask': 24648.7, 'bid': 24647.1}","{'lastTraded': None, 'ask': 24654.7, 'bid': 24653.1}",1773,"{'lastTraded': None, 'ask': 24630.2, 'bid': 24628.6}","{'lastTraded': None, 'ask': 24635.7, 'bid': 24634.1}",2019:01:30-01:15:00,24634.9,24629.4,24653.9,24647.9
304,"{'lastTraded': None, 'ask': 24653.7, 'bid': 24652.1}","{'lastTraded': None, 'ask': 24665.7, 'bid': 24664.1}",1330,"{'lastTraded': None, 'ask': 24646.7, 'bid': 24645.1}","{'lastTraded': None, 'ask': 24649.7, 'bid': 24648.1}",2019:01:30-01:20:00,24648.9,24645.9,24664.9,24652.9
305,"{'lastTraded': None, 'ask': 24635.7, 'bid': 24634.1}","{'lastTraded': None, 'ask': 24655.7, 'bid': 24654.1}",945,"{'lastTraded': None, 'ask': 24635.7, 'bid': 24634.1}","{'lastTraded': None, 'ask': 24654.2, 'bid': 24652.6}",2019:01:30-01:25:00,24653.4,24634.9,24654.9,24634.9
306,"{'lastTraded': None, 'ask': 24613.7, 'bid': 24612.1}","{'lastTraded': None, 'ask': 24637.2, 'bid': 24635.6}",2592,"{'lastTraded': None, 'ask': 24601.7, 'bid': 24600.1}","{'lastTraded': None, 'ask': 24636.2, 'bid': 24634.6}",2019:01:30-01:30:00,24635.4,24600.9,24636.4,24612.9
307,"{'lastTraded': None, 'ask': 24624.2, 'bid': 24622.6}","{'lastTraded': None, 'ask': 24625.7, 'bid': 24624.1}",849,"{'lastTraded': None, 'ask': 24609.7, 'bid': 24608.1}","{'lastTraded': None, 'ask': 24614.2, 'bid': 24612.6}",2019:01:30-01:35:00,24613.4,24608.9,24624.9,24623.4
308,"{'lastTraded': None, 'ask': 24619.7, 'bid': 24618.1}","{'lastTraded': None, 'ask': 24629.7, 'bid': 24628.1}",746,"{'lastTraded': None, 'ask': 24614.2, 'bid': 24612.6}","{'lastTraded': None, 'ask': 24624.7, 'bid': 24623.1}",2019:01:30-01:40:00,24623.9,24613.4,24628.9,24618.9
309,"{'lastTraded': None, 'ask': 24614.7, 'bid': 24613.1}","{'lastTraded': None, 'ask': 24625.2, 'bid': 24623.6}",867,"{'lastTraded': None, 'ask': 24605.2, 'bid': 24603.6}","{'lastTraded': None, 'ask': 24620.7, 'bid': 24619.1}",2019:01:30-01:45:00,24619.9,24604.4,24624.4,24613.9
310,"{'lastTraded': None, 'ask': 24632.7, 'bid': 24631.1}","{'lastTraded': None, 'ask': 24633.2, 'bid': 24631.6}",608,"{'lastTraded': None, 'ask': 24615.7, 'bid': 24614.1}","{'lastTraded': None, 'ask': 24615.7, 'bid': 24614.1}",2019:01:30-01:50:00,24614.9,24614.9,24632.4,24631.9
311,"{'lastTraded': None, 'ask': 24611.7, 'bid': 24610.1}","{'lastTraded': None, 'ask': 24640.7, 'bid': 24639.1}",933,"{'lastTraded': None, 'ask': 24608.2, 'bid': 24606.6}","{'lastTraded': None, 'ask': 24633.2, 'bid': 24631.6}",2019:01:30-01:55:00,24632.4,24607.4,24639.9,24610.9
312,"{'lastTraded': None, 'ask': 24601.7, 'bid': 24600.1}","{'lastTraded': None, 'ask': 24612.2, 'bid': 24610.6}",1091,"{'lastTraded': None, 'ask': 24590.7, 'bid': 24589.1}","{'lastTraded': None, 'ask': 24612.2, 'bid': 24610.6}",2019:01:30-02:00:00,24611.4,24589.9,24611.4,24600.9
313,"{'lastTraded': None, 'ask': 24599.2, 'bid': 24597.6}","{'lastTraded': None, 'ask': 24611.7, 'bid': 24610.1}",798,"{'lastTraded': None, 'ask': 24594.7, 'bid': 24593.1}","{'lastTraded': None, 'ask': 24601.2, 'bid': 24599.6}",2019:01:30-02:05:00,24600.4,24593.9,24610.9,24598.4
314,"{'lastTraded': None, 'ask': 24586.7, 'bid': 24585.1}","{'lastTraded': None, 'ask': 24609.7, 'bid': 24608.1}",1281,"{'lastTraded': None, 'ask': 24585.7, 'bid': 24584.1}","{'lastTraded': None, 'ask': 24598.7, 'bid': 24597.1}",2019:01:30-02:10:00,24597.9,24584.9,24608.9,24585.9
315,"{'lastTraded': None, 'ask': 24626.7, 'bid': 24625.1}","{'lastTraded': None, 'ask': 24626.7, 'bid': 24625.1}",1283,"{'lastTraded': None, 'ask': 24584.2, 'bid': 24582.6}","{'lastTraded': None, 'ask': 24585.7, 'bid': 24584.1}",2019:01:30-02:15:00,24584.9,24583.4,24625.9,24625.9
316,"{'lastTraded': None, 'ask': 24617.7, 'bid': 24616.1}","{'lastTraded': None, 'ask': 24629.7, 'bid': 24628.1}",859,"{'lastTraded': None, 'ask': 24607.2, 'bid': 24605.6}","{'lastTraded': None, 'ask': 24627.7, 'bid': 24626.1}",2019:01:30-02:20:00,24626.9,24606.4,24628.9,24616.9
317,"{'lastTraded': None, 'ask': 24619.7, 'bid': 24618.1}","{'lastTraded': None, 'ask': 24625.7, 'bid': 24624.1}",544,"{'lastTraded': None, 'ask': 24610.2, 'bid': 24608.6}","{'lastTraded': None, 'ask': 24618.2, 'bid': 24616.6}",2019:01:30-02:25:00,24617.4,24609.4,24624.9,24618.9
318,"{'lastTraded': None, 'ask': 24609.7, 'bid': 24608.1}","{'lastTraded': None, 'ask': 24622.7, 'bid': 24621.1}",462,"{'lastTraded': None, 'ask': 24609.2, 'bid': 24607.6}","{'lastTraded': None, 'ask': 24620.2, 'bid': 24618.6}",2019:01:30-02:30:00,24619.4,24608.4,24621.9,24608.9
319,"{'lastTraded': None, 'ask': 24609.7, 'bid': 24608.1}","{'lastTraded': None, 'ask': 24610.7, 'bid': 24609.1}",612,"{'lastTraded': None, 'ask': 24596.7, 'bid': 24595.1}","{'lastTraded': None, 'ask': 24609.2, 'bid': 24607.6}",2019:01:30-02:35:00,24608.4,24595.9,24609.9,24608.9
320,"{'lastTraded': None, 'ask': 24623.0, 'bid': 24621.4}","{'lastTraded': None, 'ask': 24630.0, 'bid': 24628.4}",875,"{'lastTraded': None, 'ask': 24599.5, 'bid': 24597.9}","{'lastTraded': None, 'ask': 24610.0, 'bid': 24608.4}",2019:01:30-02:40:00,24609.2,24598.7,24629.2,24622.2
321,"{'lastTraded': None, 'ask': 24624.0, 'bid': 24622.4}","{'lastTraded': None, 'ask': 24633.0, 'bid': 24631.4}",589,"{'lastTraded': None, 'ask': 24622.5, 'bid': 24620.9}","{'lastTraded': None, 'ask': 24623.5, 'bid': 24621.9}",2019:01:30-02:45:00,24622.7,24621.7,24632.2,24623.2
322,"{'lastTraded': None, 'ask': 24616.5, 'bid': 24614.9}","{'lastTraded': None, 'ask': 24637.5, 'bid': 24635.9}",982,"{'lastTraded': None, 'ask': 24616.0, 'bid': 24614.4}","{'lastTraded': None, 'ask': 24624.5, 'bid': 24622.9}",2019:01:30-02:50:00,24623.7,24615.2,24636.7,24615.7
