,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
242,"{'bid': 25248.8, 'ask': 25251.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",136,"{'bid': 25248.3, 'ask': 25250.7, 'lastTraded': None}","{'bid': 25250.8, 'ask': 25253.2, 'lastTraded': None}",2019:02:12-20:10:00,25252.0,25249.5,25254.0,25250.0
243,"{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}","{'bid': 25251.3, 'ask': 25253.7, 'lastTraded': None}",191,"{'bid': 25245.3, 'ask': 25247.7, 'lastTraded': None}","{'bid': 25249.3, 'ask': 25251.7, 'lastTraded': None}",2019:02:12-20:15:00,25250.5,25246.5,25252.5,25247.0
244,"{'bid': 25251.8, 'ask': 25254.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",276,"{'bid': 25244.3, 'ask': 25246.7, 'lastTraded': None}","{'bid': 25246.3, 'ask': 25248.7, 'lastTraded': None}",2019:02:12-20:20:00,25247.5,25245.5,25254.0,25253.0
245,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25258.8, 'ask': 25261.2, 'lastTraded': None}",413,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",2019:02:12-20:25:00,25254.0,25248.0,25260.0,25248.0
246,"{'bid': 25250.3, 'ask': 25252.7, 'lastTraded': None}","{'bid': 25253.8, 'ask': 25256.2, 'lastTraded': None}",386,"{'bid': 25244.8, 'ask': 25247.2, 'lastTraded': None}","{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}",2019:02:12-20:30:00,25247.0,25246.0,25255.0,25251.5
247,"{'bid': 25252.3, 'ask': 25254.7, 'lastTraded': None}","{'bid': 25258.3, 'ask': 25260.7, 'lastTraded': None}",229,"{'bid': 25249.3, 'ask': 25251.7, 'lastTraded': None}","{'bid': 25250.8, 'ask': 25253.2, 'lastTraded': None}",2019:02:12-20:35:00,25252.0,25250.5,25259.5,25253.5
248,"{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}","{'bid': 25253.8, 'ask': 25256.2, 'lastTraded': None}",248,"{'bid': 25244.8, 'ask': 25247.2, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",2019:02:12-20:40:00,25254.0,25246.0,25255.0,25248.0
249,"{'bid': 25237.8, 'ask': 25240.2, 'lastTraded': None}","{'bid': 25246.8, 'ask': 25249.2, 'lastTraded': None}",405,"{'bid': 25235.8, 'ask': 25238.2, 'lastTraded': None}","{'bid': 25246.3, 'ask': 25248.7, 'lastTraded': None}",2019:02:12-20:45:00,25247.5,25237.0,25248.0,25239.0
250,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}",382,"{'bid': 25228.8, 'ask': 25231.2, 'lastTraded': None}","{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}",2019:02:12-20:50:00,25238.5,25230.0,25238.5,25232.0
251,"{'bid': 25229.8, 'ask': 25232.2, 'lastTraded': None}","{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}",284,"{'bid': 25228.8, 'ask': 25231.2, 'lastTraded': None}","{'bid': 25231.3, 'ask': 25233.7, 'lastTraded': None}",2019:02:12-20:55:00,25232.5,25230.0,25238.5,25231.0
252,"{'bid': 25236.8, 'ask': 25239.2, 'lastTraded': None}","{'bid': 25237.8, 'ask': 25240.2, 'lastTraded': None}",415,"{'bid': 25228.8, 'ask': 25231.2, 'lastTraded': None}","{'bid': 25230.3, 'ask': 25232.7, 'lastTraded': None}",2019:02:12-21:00:00,25231.5,25230.0,25239.0,25238.0
253,"{'bid': 25241.8, 'ask': 25244.2, 'lastTraded': None}","{'bid': 25242.3, 'ask': 25244.7, 'lastTraded': None}",183,"{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}","{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}",2019:02:12-21:05:00,25238.5,25233.5,25243.5,25243.0
254,"{'bid': 25231.8, 'ask': 25234.2, 'lastTraded': None}","{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}",441,"{'bid': 25226.8, 'ask': 25229.2, 'lastTraded': None}","{'bid': 25242.3, 'ask': 25244.7, 'lastTraded': None}",2019:02:12-21:10:00,25243.5,25228.0,25244.0,25233.0
255,"{'bid': 25231.8, 'ask': 25234.2, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",270,"{'bid': 25227.8, 'ask': 25230.2, 'lastTraded': None}","{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}",2019:02:12-21:15:00,25233.5,25229.0,25236.0,25233.0
256,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",339,"{'bid': 25228.8, 'ask': 25231.2, 'lastTraded': None}","{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}",2019:02:12-21:20:00,25233.5,25230.0,25236.0,25232.0
257,"{'bid': 25238.8, 'ask': 25241.2, 'lastTraded': None}","{'bid': 25240.8, 'ask': 25243.2, 'lastTraded': None}",362,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25231.3, 'ask': 25233.7, 'lastTraded': None}",2019:02:12-21:25:00,25232.5,25232.0,25242.0,25240.0
258,"{'bid': 25236.3, 'ask': 25238.7, 'lastTraded': None}","{'bid': 25241.8, 'ask': 25244.2, 'lastTraded': None}",432,"{'bid': 25233.8, 'ask': 25236.2, 'lastTraded': None}","{'bid': 25239.3, 'ask': 25241.7, 'lastTraded': None}",2019:02:12-21:30:00,25240.5,25235.0,25243.0,25237.5
259,"{'bid': 25235.8, 'ask': 25238.2, 'lastTraded': None}","{'bid': 25239.8, 'ask': 25242.2, 'lastTraded': None}",726,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25236.8, 'ask': 25239.2, 'lastTraded': None}",2019:02:12-21:35:00,25238.0,25232.0,25241.0,25237.0
260,"{'bid': 25233.8, 'ask': 25236.2, 'lastTraded': None}","{'bid': 25236.8, 'ask': 25239.2, 'lastTraded': None}",355,"{'bid': 25230.8, 'ask': 25233.2, 'lastTraded': None}","{'bid': 25236.8, 'ask': 25239.2, 'lastTraded': None}",2019:02:12-21:40:00,25238.0,25232.0,25238.0,25235.0
261,"{'bid': 25248.3, 'ask': 25250.7, 'lastTraded': None}","{'bid': 25248.8, 'ask': 25251.2, 'lastTraded': None}",372,"{'bid': 25233.3, 'ask': 25235.7, 'lastTraded': None}","{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}",2019:02:12-21:45:00,25236.0,25234.5,25250.0,25249.5
262,"{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}","{'bid': 25249.3, 'ask': 25251.7, 'lastTraded': None}",489,"{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}","{'bid': 25247.8, 'ask': 25250.2, 'lastTraded': None}",2019:02:12-21:50:00,25249.0,25244.0,25250.5,25247.0
263,"{'bid': 25231.8, 'ask': 25234.2, 'lastTraded': None}","{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}",407,"{'bid': 25229.8, 'ask': 25232.2, 'lastTraded': None}","{'bid': 25245.3, 'ask': 25247.7, 'lastTraded': None}",2019:02:12-21:55:00,25246.5,25231.0,25247.0,25233.0
264,"{'bid': 25244.3, 'ask': 25246.7, 'lastTraded': None}","{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}",543,"{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}","{'bid': 25232.3, 'ask': 25234.7, 'lastTraded': None}",2019:02:12-22:00:00,25233.5,25233.5,25247.0,25245.5
265,"{'bid': 25242.8, 'ask': 25245.2, 'lastTraded': None}","{'bid': 25247.8, 'ask': 25250.2, 'lastTraded': None}",321,"{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}","{'bid': 25244.8, 'ask': 25247.2, 'lastTraded': None}",2019:02:12-22:05:00,25246.0,25238.5,25249.0,25244.0
266,"{'bid': 25237.8, 'ask': 25240.2, 'lastTraded': None}","{'bid': 25245.8, 'ask': 25248.2, 'lastTraded': None}",297,"{'bid': 25234.8, 'ask': 25237.2, 'lastTraded': None}","{'bid': 25243.3, 'ask': 25245.7, 'lastTraded': None}",2019:02:12-22:10:00,25244.5,25236.0,25247.0,25239.0
267,"{'bid': 25254.8, 'ask': 25257.2, 'lastTraded': None}","{'bid': 25267.3, 'ask': 25269.7, 'lastTraded': None}",1387,"{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}","{'bid': 25237.3, 'ask': 25239.7, 'lastTraded': None}",2019:02:12-22:15:00,25238.5,25238.5,25268.5,25256.0
268,"{'bid': 25253.8, 'ask': 25256.2, 'lastTraded': None}","{'bid': 25257.8, 'ask': 25260.2, 'lastTraded': None}",328,"{'bid': 25251.8, 'ask': 25254.2, 'lastTraded': None}","{'bid': 25255.3, 'ask': 25257.7, 'lastTraded': None}",2019:02:12-22:20:00,25256.5,25253.0,25259.0,25255.0
269,"{'bid': 25244.3, 'ask': 25246.7, 'lastTraded': None}","{'bid': 25254.8, 'ask': 25257.2, 'lastTraded': None}",548,"{'bid': 25242.3, 'ask': 25244.7, 'lastTraded': None}","{'bid': 25252.8, 'ask': 25255.2, 'lastTraded': None}",2019:02:12-22:25:00,25254.0,25243.5,25256.0,25245.5
270,"{'bid': 25247.2, 'ask': 25248.8, 'lastTraded': None}","{'bid': 25252.2, 'ask': 25253.8, 'lastTraded': None}",5231,"{'bid': 25235.2, 'ask': 25236.8, 'lastTraded': None}","{'bid': 25243.8, 'ask': 25246.2, 'lastTraded': None}",2019:02:12-22:30:00,25245.0,25236.0,25253.0,25248.0
271,"{'bid': 25274.2, 'ask': 25275.8, 'lastTraded': None}","{'bid': 25277.2, 'ask': 25278.8, 'lastTraded': None}",4562,"{'bid': 25243.2, 'ask': 25244.8, 'lastTraded': None}","{'bid': 25246.7, 'ask': 25248.3, 'lastTraded': None}",2019:02:12-22:35:00,25247.5,25244.0,25278.0,25275.0
272,"{'bid': 25288.2, 'ask': 25289.8, 'lastTraded': None}","{'bid': 25290.2, 'ask': 25291.8, 'lastTraded': None}",2452,"{'bid': 25275.2, 'ask': 25276.8, 'lastTraded': None}","{'bid': 25275.2, 'ask': 25276.8, 'lastTraded': None}",2019:02:12-22:40:00,25276.0,25276.0,25291.0,25289.0
273,"{'bid': 25299.2, 'ask': 25300.8, 'lastTraded': None}","{'bid': 25304.2, 'ask': 25305.8, 'lastTraded': None}",3326,"{'bid': 25290.2, 'ask': 25291.8, 'lastTraded': None}","{'bid': 25291.2, 'ask': 25292.8, 'lastTraded': None}",2019:02:12-22:45:00,25292.0,25291.0,25305.0,25300.0
274,"{'bid': 25302.7, 'ask': 25304.3, 'lastTraded': None}","{'bid': 25306.7, 'ask': 25308.3, 'lastTraded': None}",2711,"{'bid': 25292.7, 'ask': 25294.3, 'lastTraded': None}","{'bid': 25299.7, 'ask': 25301.3, 'lastTraded': None}",2019:02:12-22:50:00,25300.5,25293.5,25307.5,25303.5
275,"{'bid': 25297.7, 'ask': 25299.3, 'lastTraded': None}","{'bid': 25305.2, 'ask': 25306.8, 'lastTraded': None}",1901,"{'bid': 25293.7, 'ask': 25295.3, 'lastTraded': None}","{'bid': 25302.2, 'ask': 25303.8, 'lastTraded': None}",2019:02:12-22:55:00,25303.0,25294.5,25306.0,25298.5
276,"{'bid': 25313.2, 'ask': 25314.8, 'lastTraded': None}","{'bid': 25319.2, 'ask': 25320.8, 'lastTraded': None}",2690,"{'bid': 25298.2, 'ask': 25299.8, 'lastTraded': None}","{'bid': 25298.2, 'ask': 25299.8, 'lastTraded': None}",2019:02:12-23:00:00,25299.0,25299.0,25320.0,25314.0
277,"{'bid': 25292.2, 'ask': 25293.8, 'lastTraded': None}","{'bid': 25316.2, 'ask': 25317.8, 'lastTraded': None}",2323,"{'bid': 25288.2, 'ask': 25289.8, 'lastTraded': None}","{'bid': 25313.7, 'ask': 25315.3, 'lastTraded': None}",2019:02:12-23:05:00,25314.5,25289.0,25317.0,25293.0
278,"{'bid': 25269.6, 'ask': 25271.2, 'lastTraded': None}","{'bid': 25300.1, 'ask': 25301.7, 'lastTraded': None}",2804,"{'bid': 25268.6, 'ask': 25270.2, 'lastTraded': None}","{'bid': 25290.6, 'ask': 25292.2, 'lastTraded': None}",2019:02:12-23:10:00,25291.4,25269.4,25300.9,25270.4
279,"{'bid': 25281.1, 'ask': 25282.7, 'lastTraded': None}","{'bid': 25291.1, 'ask': 25292.7, 'lastTraded': None}",2447,"{'bid': 25270.1, 'ask': 25271.7, 'lastTraded': None}","{'bid': 25270.1, 'ask': 25271.7, 'lastTraded': None}",2019:02:12-23:15:00,25270.9,25270.9,25291.9,25281.9
280,"{'bid': 25283.6, 'ask': 25285.2, 'lastTraded': None}","{'bid': 25284.1, 'ask': 25285.7, 'lastTraded': None}",1249,"{'bid': 25272.6, 'ask': 25274.2, 'lastTraded': None}","{'bid': 25280.6, 'ask': 25282.2, 'lastTraded': None}",2019:02:12-23:20:00,25281.4,25273.4,25284.9,25284.4
281,"{'bid': 25276.6, 'ask': 25278.2, 'lastTraded': None}","{'bid': 25290.6, 'ask': 25292.2, 'lastTraded': None}",1442,"{'bid': 25265.6, 'ask': 25267.2, 'lastTraded': None}","{'bid': 25282.6, 'ask': 25284.2, 'lastTraded': None}",2019:02:12-23:25:00,25283.4,25266.4,25291.4,25277.4
282,"{'bid': 25267.6, 'ask': 25269.2, 'lastTraded': None}","{'bid': 25281.6, 'ask': 25283.2, 'lastTraded': None}",1562,"{'bid': 25259.6, 'ask': 25261.2, 'lastTraded': None}","{'bid': 25277.1, 'ask': 25278.7, 'lastTraded': None}",2019:02:12-23:30:00,25277.9,25260.4,25282.4,25268.4
283,"{'bid': 25269.6, 'ask': 25271.2, 'lastTraded': None}","{'bid': 25276.6, 'ask': 25278.2, 'lastTraded': None}",1297,"{'bid': 25259.6, 'ask': 25261.2, 'lastTraded': None}","{'bid': 25267.1, 'ask': 25268.7, 'lastTraded': None}",2019:02:12-23:35:00,25267.9,25260.4,25277.4,25270.4
284,"{'bid': 25256.6, 'ask': 25258.2, 'lastTraded': None}","{'bid': 25274.6, 'ask': 25276.2, 'lastTraded': None}",1753,"{'bid': 25250.6, 'ask': 25252.2, 'lastTraded': None}","{'bid': 25268.6, 'ask': 25270.2, 'lastTraded': None}",2019:02:12-23:40:00,25269.4,25251.4,25275.4,25257.4
285,"{'bid': 25267.6, 'ask': 25269.2, 'lastTraded': None}","{'bid': 25269.6, 'ask': 25271.2, 'lastTraded': None}",1341,"{'bid': 25253.6, 'ask': 25255.2, 'lastTraded': None}","{'bid': 25255.6, 'ask': 25257.2, 'lastTraded': None}",2019:02:12-23:45:00,25256.4,25254.4,25270.4,25268.4
286,"{'bid': 25292.6, 'ask': 25294.2, 'lastTraded': None}","{'bid': 25293.6, 'ask': 25295.2, 'lastTraded': None}",2110,"{'bid': 25267.1, 'ask': 25268.7, 'lastTraded': None}","{'bid': 25267.1, 'ask': 25268.7, 'lastTraded': None}",2019:02:12-23:50:00,25267.9,25267.9,25294.4,25293.4
287,"{'bid': 25322.6, 'ask': 25324.2, 'lastTraded': None}","{'bid': 25334.6, 'ask': 25336.2, 'lastTraded': None}",4015,"{'bid': 25293.6, 'ask': 25295.2, 'lastTraded': None}","{'bid': 25293.6, 'ask': 25295.2, 'lastTraded': None}",2019:02:12-23:55:00,25294.4,25294.4,25335.4,25323.4
288,"{'bid': 25323.6, 'ask': 25325.2, 'lastTraded': None}","{'bid': 25342.6, 'ask': 25344.2, 'lastTraded': None}",3293,"{'bid': 25320.6, 'ask': 25322.2, 'lastTraded': None}","{'bid': 25322.1, 'ask': 25323.7, 'lastTraded': None}",2019:02:13-00:00:00,25322.9,25321.4,25343.4,25324.4
289,"{'bid': 25334.6, 'ask': 25336.2, 'lastTraded': None}","{'bid': 25341.6, 'ask': 25343.2, 'lastTraded': None}",1872,"{'bid': 25323.1, 'ask': 25324.7, 'lastTraded': None}","{'bid': 25324.1, 'ask': 25325.7, 'lastTraded': None}",2019:02:13-00:05:00,25324.9,25323.9,25342.4,25335.4
290,"{'bid': 25356.6, 'ask': 25358.2, 'lastTraded': None}","{'bid': 25356.6, 'ask': 25358.2, 'lastTraded': None}",1874,"{'bid': 25333.6, 'ask': 25335.2, 'lastTraded': None}","{'bid': 25335.1, 'ask': 25336.7, 'lastTraded': None}",2019:02:13-00:10:00,25335.9,25334.4,25357.4,25357.4
291,"{'bid': 25363.6, 'ask': 25365.2, 'lastTraded': None}","{'bid': 25370.1, 'ask': 25371.7, 'lastTraded': None}",2194,"{'bid': 25352.6, 'ask': 25354.2, 'lastTraded': None}","{'bid': 25357.1, 'ask': 25358.7, 'lastTraded': None}",2019:02:13-00:15:00,25357.9,25353.4,25370.9,25364.4
292,"{'bid': 25360.6, 'ask': 25362.2, 'lastTraded': None}","{'bid': 25368.6, 'ask': 25370.2, 'lastTraded': None}",1792,"{'bid': 25354.6, 'ask': 25356.2, 'lastTraded': None}","{'bid': 25362.1, 'ask': 25363.7, 'lastTraded': None}",2019:02:13-00:20:00,25362.9,25355.4,25369.4,25361.4
293,"{'bid': 25367.1, 'ask': 25368.7, 'lastTraded': None}","{'bid': 25370.6, 'ask': 25372.2, 'lastTraded': None}",1202,"{'bid': 25358.6, 'ask': 25360.2, 'lastTraded': None}","{'bid': 25361.6, 'ask': 25363.2, 'lastTraded': None}",2019:02:13-00:25:00,25362.4,25359.4,25371.4,25367.9
294,"{'bid': 25355.6, 'ask': 25357.2, 'lastTraded': None}","{'bid': 25369.6, 'ask': 25371.2, 'lastTraded': None}",1591,"{'bid': 25352.6, 'ask': 25354.2, 'lastTraded': None}","{'bid': 25366.6, 'ask': 25368.2, 'lastTraded': None}",2019:02:13-00:30:00,25367.4,25353.4,25370.4,25356.4
295,"{'bid': 25362.6, 'ask': 25364.2, 'lastTraded': None}","{'bid': 25365.6, 'ask': 25367.2, 'lastTraded': None}",853,"{'bid': 25353.6, 'ask': 25355.2, 'lastTraded': None}","{'bid': 25354.6, 'ask': 25356.2, 'lastTraded': None}",2019:02:13-00:35:00,25355.4,25354.4,25366.4,25363.4
296,"{'bid': 25375.1, 'ask': 25376.7, 'lastTraded': None}","{'bid': 25381.6, 'ask': 25383.2, 'lastTraded': None}",1436,"{'bid': 25361.6, 'ask': 25363.2, 'lastTraded': None}","{'bid': 25362.1, 'ask': 25363.7, 'lastTraded': None}",2019:02:13-00:40:00,25362.9,25362.4,25382.4,25375.9
297,"{'bid': 25370.6, 'ask': 25372.2, 'lastTraded': None}","{'bid': 25375.6, 'ask': 25377.2, 'lastTraded': None}",1530,"{'bid': 25359.6, 'ask': 25361.2, 'lastTraded': None}","{'bid': 25375.6, 'ask': 25377.2, 'lastTraded': None}",2019:02:13-00:45:00,25376.4,25360.4,25376.4,25371.4
298,"{'bid': 25387.6, 'ask': 25389.2, 'lastTraded': None}","{'bid': 25391.6, 'ask': 25393.2, 'lastTraded': None}",1550,"{'bid': 25370.1, 'ask': 25371.7, 'lastTraded': None}","{'bid': 25370.1, 'ask': 25371.7, 'lastTraded': None}",2019:02:13-00:50:00,25370.9,25370.9,25392.4,25388.4
299,"{'bid': 25389.6, 'ask': 25391.2, 'lastTraded': None}","{'bid': 25394.1, 'ask': 25395.7, 'lastTraded': None}",1464,"{'bid': 25382.1, 'ask': 25383.7, 'lastTraded': None}","{'bid': 25388.6, 'ask': 25390.2, 'lastTraded': None}",2019:02:13-00:55:00,25389.4,25382.9,25394.9,25390.4
300,"{'bid': 25395.6, 'ask': 25397.2, 'lastTraded': None}","{'bid': 25403.6, 'ask': 25405.2, 'lastTraded': None}",1621,"{'bid': 25390.6, 'ask': 25392.2, 'lastTraded': None}","{'bid': 25390.6, 'ask': 25392.2, 'lastTraded': None}",2019:02:13-01:00:00,25391.4,25391.4,25404.4,25396.4
301,"{'bid': 25378.6, 'ask': 25380.2, 'lastTraded': None}","{'bid': 25395.6, 'ask': 25397.2, 'lastTraded': None}",1473,"{'bid': 25374.6, 'ask': 25376.2, 'lastTraded': None}","{'bid': 25395.1, 'ask': 25396.7, 'lastTraded': None}",2019:02:13-01:05:00,25395.9,25375.4,25396.4,25379.4
302,"{'bid': 25372.6, 'ask': 25374.2, 'lastTraded': None}","{'bid': 25386.6, 'ask': 25388.2, 'lastTraded': None}",1182,"{'bid': 25372.6, 'ask': 25374.2, 'lastTraded': None}","{'bid': 25379.6, 'ask': 25381.2, 'lastTraded': None}",2019:02:13-01:10:00,25380.4,25373.4,25387.4,25373.4
303,"{'bid': 25359.6, 'ask': 25361.2, 'lastTraded': None}","{'bid': 25380.6, 'ask': 25382.2, 'lastTraded': None}",1985,"{'bid': 25352.6, 'ask': 25354.2, 'lastTraded': None}","{'bid': 25373.6, 'ask': 25375.2, 'lastTraded': None}",2019:02:13-01:15:00,25374.4,25353.4,25381.4,25360.4
304,"{'bid': 25379.1, 'ask': 25380.7, 'lastTraded': None}","{'bid': 25379.6, 'ask': 25381.2, 'lastTraded': None}",1040,"{'bid': 25359.6, 'ask': 25361.2, 'lastTraded': None}","{'bid': 25360.1, 'ask': 25361.7, 'lastTraded': None}",2019:02:13-01:20:00,25360.9,25360.4,25380.4,25379.9
305,"{'bid': 25375.6, 'ask': 25377.2, 'lastTraded': None}","{'bid': 25383.6, 'ask': 25385.2, 'lastTraded': None}",662,"{'bid': 25374.1, 'ask': 25375.7, 'lastTraded': None}","{'bid': 25378.6, 'ask': 25380.2, 'lastTraded': None}",2019:02:13-01:25:00,25379.4,25374.9,25384.4,25376.4
306,"{'bid': 25382.6, 'ask': 25384.2, 'lastTraded': None}","{'bid': 25388.6, 'ask': 25390.2, 'lastTraded': None}",691,"{'bid': 25376.6, 'ask': 25378.2, 'lastTraded': None}","{'bid': 25376.6, 'ask': 25378.2, 'lastTraded': None}",2019:02:13-01:30:00,25377.4,25377.4,25389.4,25383.4
307,"{'bid': 25394.6, 'ask': 25396.2, 'lastTraded': None}","{'bid': 25397.1, 'ask': 25398.7, 'lastTraded': None}",795,"{'bid': 25382.6, 'ask': 25384.2, 'lastTraded': None}","{'bid': 25383.1, 'ask': 25384.7, 'lastTraded': None}",2019:02:13-01:35:00,25383.9,25383.4,25397.9,25395.4
308,"{'bid': 25377.6, 'ask': 25379.2, 'lastTraded': None}","{'bid': 25395.6, 'ask': 25397.2, 'lastTraded': None}",737,"{'bid': 25377.6, 'ask': 25379.2, 'lastTraded': None}","{'bid': 25394.1, 'ask': 25395.7, 'lastTraded': None}",2019:02:13-01:40:00,25394.9,25378.4,25396.4,25378.4
309,"{'bid': 25366.1, 'ask': 25367.7, 'lastTraded': None}","{'bid': 25382.6, 'ask': 25384.2, 'lastTraded': None}",957,"{'bid': 25363.6, 'ask': 25365.2, 'lastTraded': None}","{'bid': 25376.6, 'ask': 25378.2, 'lastTraded': None}",2019:02:13-01:45:00,25377.4,25364.4,25383.4,25366.9
310,"{'bid': 25364.6, 'ask': 25366.2, 'lastTraded': None}","{'bid': 25375.6, 'ask': 25377.2, 'lastTraded': None}",867,"{'bid': 25359.6, 'ask': 25361.2, 'lastTraded': None}","{'bid': 25366.6, 'ask': 25368.2, 'lastTraded': None}",2019:02:13-01:50:00,25367.4,25360.4,25376.4,25365.4
311,"{'bid': 25376.6, 'ask': 25378.2, 'lastTraded': None}","{'bid': 25378.1, 'ask': 25379.7, 'lastTraded': None}",827,"{'bid': 25364.6, 'ask': 25366.2, 'lastTraded': None}","{'bid': 25365.1, 'ask': 25366.7, 'lastTraded': None}",2019:02:13-01:55:00,25365.9,25365.4,25378.9,25377.4
312,"{'bid': 25379.1, 'ask': 25380.7, 'lastTraded': None}","{'bid': 25382.6, 'ask': 25384.2, 'lastTraded': None}",1878,"{'bid': 25373.1, 'ask': 25374.7, 'lastTraded': None}","{'bid': 25377.1, 'ask': 25378.7, 'lastTraded': None}",2019:02:13-02:00:00,25377.9,25373.9,25383.4,25379.9
313,"{'bid': 25388.6, 'ask': 25390.2, 'lastTraded': None}","{'bid': 25389.6, 'ask': 25391.2, 'lastTraded': None}",769,"{'bid': 25375.6, 'ask': 25377.2, 'lastTraded': None}","{'bid': 25379.6, 'ask': 25381.2, 'lastTraded': None}",2019:02:13-02:05:00,25380.4,25376.4,25390.4,25389.4
314,"{'bid': 25390.6, 'ask': 25392.2, 'lastTraded': None}","{'bid': 25395.1, 'ask': 25396.7, 'lastTraded': None}",685,"{'bid': 25385.6, 'ask': 25387.2, 'lastTraded': None}","{'bid': 25389.1, 'ask': 25390.7, 'lastTraded': None}",2019:02:13-02:10:00,25389.9,25386.4,25395.9,25391.4
315,"{'bid': 25391.6, 'ask': 25393.2, 'lastTraded': None}","{'bid': 25396.6, 'ask': 25398.2, 'lastTraded': None}",704,"{'bid': 25389.1, 'ask': 25390.7, 'lastTraded': None}","{'bid': 25389.6, 'ask': 25391.2, 'lastTraded': None}",2019:02:13-02:15:00,25390.4,25389.9,25397.4,25392.4
316,"{'bid': 25397.6, 'ask': 25399.2, 'lastTraded': None}","{'bid': 25398.6, 'ask': 25400.2, 'lastTraded': None}",797,"{'bid': 25387.6, 'ask': 25389.2, 'lastTraded': None}","{'bid': 25392.1, 'ask': 25393.7, 'lastTraded': None}",2019:02:13-02:20:00,25392.9,25388.4,25399.4,25398.4
317,"{'bid': 25409.6, 'ask': 25411.2, 'lastTraded': None}","{'bid': 25412.6, 'ask': 25414.2, 'lastTraded': None}",1128,"{'bid': 25397.6, 'ask': 25399.2, 'lastTraded': None}","{'bid': 25398.1, 'ask': 25399.7, 'lastTraded': None}",2019:02:13-02:25:00,25398.9,25398.4,25413.4,25410.4
318,"{'bid': 25427.6, 'ask': 25429.2, 'lastTraded': None}","{'bid': 25429.6, 'ask': 25431.2, 'lastTraded': None}",1588,"{'bid': 25409.6, 'ask': 25411.2, 'lastTraded': None}","{'bid': 25410.1, 'ask': 25411.7, 'lastTraded': None}",2019:02:13-02:30:00,25410.9,25410.4,25430.4,25428.4
319,"{'bid': 25425.6, 'ask': 25427.2, 'lastTraded': None}","{'bid': 25435.6, 'ask': 25437.2, 'lastTraded': None}",1476,"{'bid': 25424.6, 'ask': 25426.2, 'lastTraded': None}","{'bid': 25426.6, 'ask': 25428.2, 'lastTraded': None}",2019:02:13-02:35:00,25427.4,25425.4,25436.4,25426.4
320,"{'bid': 25434.6, 'ask': 25436.2, 'lastTraded': None}","{'bid': 25436.6, 'ask': 25438.2, 'lastTraded': None}",1166,"{'bid': 25423.6, 'ask': 25425.2, 'lastTraded': None}","{'bid': 25426.6, 'ask': 25428.2, 'lastTraded': None}",2019:02:13-02:40:00,25427.4,25424.4,25437.4,25435.4
321,"{'bid': 25436.6, 'ask': 25438.2, 'lastTraded': None}","{'bid': 25436.6, 'ask': 25438.2, 'lastTraded': None}",1181,"{'bid': 25426.6, 'ask': 25428.2, 'lastTraded': None}","{'bid': 25435.1, 'ask': 25436.7, 'lastTraded': None}",2019:02:13-02:45:00,25435.9,25427.4,25437.4,25437.4
322,"{'bid': 25458.6, 'ask': 25460.2, 'lastTraded': None}","{'bid': 25460.6, 'ask': 25462.2, 'lastTraded': None}",2006,"{'bid': 25436.1, 'ask': 25437.7, 'lastTraded': None}","{'bid': 25436.1, 'ask': 25437.7, 'lastTraded': None}",2019:02:13-02:50:00,25436.9,25436.9,25461.4,25459.4
