,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'bid': 23909.0, 'ask': 23911.4, 'lastTraded': None}","{'bid': 23911.5, 'ask': 23913.9, 'lastTraded': None}",463,"{'bid': 23894.5, 'ask': 23896.9, 'lastTraded': None}","{'bid': 23894.5, 'ask': 23896.9, 'lastTraded': None}",2019:01:15-20:15:00,23895.7,23895.7,23912.7,23910.2
244,"{'bid': 23906.0, 'ask': 23908.4, 'lastTraded': None}","{'bid': 23909.5, 'ask': 23911.9, 'lastTraded': None}",485,"{'bid': 23900.0, 'ask': 23902.4, 'lastTraded': None}","{'bid': 23909.5, 'ask': 23911.9, 'lastTraded': None}",2019:01:15-20:20:00,23910.7,23901.2,23910.7,23907.2
245,"{'bid': 23907.5, 'ask': 23909.9, 'lastTraded': None}","{'bid': 23920.5, 'ask': 23922.9, 'lastTraded': None}",537,"{'bid': 23902.5, 'ask': 23904.9, 'lastTraded': None}","{'bid': 23905.5, 'ask': 23907.9, 'lastTraded': None}",2019:01:15-20:25:00,23906.7,23903.7,23921.7,23908.7
246,"{'bid': 23892.5, 'ask': 23894.9, 'lastTraded': None}","{'bid': 23907.5, 'ask': 23909.9, 'lastTraded': None}",477,"{'bid': 23888.5, 'ask': 23890.9, 'lastTraded': None}","{'bid': 23907.0, 'ask': 23909.4, 'lastTraded': None}",2019:01:15-20:30:00,23908.2,23889.7,23908.7,23893.7
247,"{'bid': 23906.5, 'ask': 23908.9, 'lastTraded': None}","{'bid': 23907.5, 'ask': 23909.9, 'lastTraded': None}",449,"{'bid': 23887.5, 'ask': 23889.9, 'lastTraded': None}","{'bid': 23893.5, 'ask': 23895.9, 'lastTraded': None}",2019:01:15-20:35:00,23894.7,23888.7,23908.7,23907.7
248,"{'bid': 23889.5, 'ask': 23891.9, 'lastTraded': None}","{'bid': 23905.5, 'ask': 23907.9, 'lastTraded': None}",413,"{'bid': 23880.5, 'ask': 23882.9, 'lastTraded': None}","{'bid': 23905.5, 'ask': 23907.9, 'lastTraded': None}",2019:01:15-20:40:00,23906.7,23881.7,23906.7,23890.7
249,"{'bid': 23893.0, 'ask': 23895.4, 'lastTraded': None}","{'bid': 23897.0, 'ask': 23899.4, 'lastTraded': None}",284,"{'bid': 23889.5, 'ask': 23891.9, 'lastTraded': None}","{'bid': 23890.0, 'ask': 23892.4, 'lastTraded': None}",2019:01:15-20:45:00,23891.2,23890.7,23898.2,23894.2
250,"{'bid': 23897.5, 'ask': 23899.9, 'lastTraded': None}","{'bid': 23899.5, 'ask': 23901.9, 'lastTraded': None}",521,"{'bid': 23888.5, 'ask': 23890.9, 'lastTraded': None}","{'bid': 23892.5, 'ask': 23894.9, 'lastTraded': None}",2019:01:15-20:50:00,23893.7,23889.7,23900.7,23898.7
251,"{'bid': 23901.5, 'ask': 23903.9, 'lastTraded': None}","{'bid': 23904.5, 'ask': 23906.9, 'lastTraded': None}",853,"{'bid': 23893.5, 'ask': 23895.9, 'lastTraded': None}","{'bid': 23897.0, 'ask': 23899.4, 'lastTraded': None}",2019:01:15-20:55:00,23898.2,23894.7,23905.7,23902.7
252,"{'bid': 23902.5, 'ask': 23904.9, 'lastTraded': None}","{'bid': 23910.0, 'ask': 23912.4, 'lastTraded': None}",756,"{'bid': 23895.5, 'ask': 23897.9, 'lastTraded': None}","{'bid': 23900.5, 'ask': 23902.9, 'lastTraded': None}",2019:01:15-21:00:00,23901.7,23896.7,23911.2,23903.7
253,"{'bid': 23894.5, 'ask': 23896.9, 'lastTraded': None}","{'bid': 23917.5, 'ask': 23919.9, 'lastTraded': None}",586,"{'bid': 23892.5, 'ask': 23894.9, 'lastTraded': None}","{'bid': 23901.5, 'ask': 23903.9, 'lastTraded': None}",2019:01:15-21:05:00,23902.7,23893.7,23918.7,23895.7
254,"{'bid': 23894.5, 'ask': 23896.9, 'lastTraded': None}","{'bid': 23900.5, 'ask': 23902.9, 'lastTraded': None}",237,"{'bid': 23891.5, 'ask': 23893.9, 'lastTraded': None}","{'bid': 23894.0, 'ask': 23896.4, 'lastTraded': None}",2019:01:15-21:10:00,23895.2,23892.7,23901.7,23895.7
255,"{'bid': 23894.0, 'ask': 23896.4, 'lastTraded': None}","{'bid': 23908.5, 'ask': 23910.9, 'lastTraded': None}",484,"{'bid': 23892.5, 'ask': 23894.9, 'lastTraded': None}","{'bid': 23895.5, 'ask': 23897.9, 'lastTraded': None}",2019:01:15-21:15:00,23896.7,23893.7,23909.7,23895.2
256,"{'bid': 23875.0, 'ask': 23877.4, 'lastTraded': None}","{'bid': 23896.5, 'ask': 23898.9, 'lastTraded': None}",729,"{'bid': 23870.5, 'ask': 23872.9, 'lastTraded': None}","{'bid': 23893.5, 'ask': 23895.9, 'lastTraded': None}",2019:01:15-21:20:00,23894.7,23871.7,23897.7,23876.2
257,"{'bid': 23871.5, 'ask': 23873.9, 'lastTraded': None}","{'bid': 23875.5, 'ask': 23877.9, 'lastTraded': None}",374,"{'bid': 23868.5, 'ask': 23870.9, 'lastTraded': None}","{'bid': 23874.5, 'ask': 23876.9, 'lastTraded': None}",2019:01:15-21:25:00,23875.7,23869.7,23876.7,23872.7
258,"{'bid': 23874.5, 'ask': 23876.9, 'lastTraded': None}","{'bid': 23877.5, 'ask': 23879.9, 'lastTraded': None}",701,"{'bid': 23859.5, 'ask': 23861.9, 'lastTraded': None}","{'bid': 23871.0, 'ask': 23873.4, 'lastTraded': None}",2019:01:15-21:30:00,23872.2,23860.7,23878.7,23875.7
259,"{'bid': 23865.5, 'ask': 23867.9, 'lastTraded': None}","{'bid': 23876.5, 'ask': 23878.9, 'lastTraded': None}",586,"{'bid': 23854.5, 'ask': 23856.9, 'lastTraded': None}","{'bid': 23874.0, 'ask': 23876.4, 'lastTraded': None}",2019:01:15-21:35:00,23875.2,23855.7,23877.7,23866.7
260,"{'bid': 23876.0, 'ask': 23878.4, 'lastTraded': None}","{'bid': 23878.5, 'ask': 23880.9, 'lastTraded': None}",610,"{'bid': 23859.5, 'ask': 23861.9, 'lastTraded': None}","{'bid': 23866.5, 'ask': 23868.9, 'lastTraded': None}",2019:01:15-21:40:00,23867.7,23860.7,23879.7,23877.2
261,"{'bid': 23878.5, 'ask': 23880.9, 'lastTraded': None}","{'bid': 23883.5, 'ask': 23885.9, 'lastTraded': None}",501,"{'bid': 23875.5, 'ask': 23877.9, 'lastTraded': None}","{'bid': 23876.5, 'ask': 23878.9, 'lastTraded': None}",2019:01:15-21:45:00,23877.7,23876.7,23884.7,23879.7
262,"{'bid': 23879.5, 'ask': 23881.9, 'lastTraded': None}","{'bid': 23883.5, 'ask': 23885.9, 'lastTraded': None}",514,"{'bid': 23871.5, 'ask': 23873.9, 'lastTraded': None}","{'bid': 23878.0, 'ask': 23880.4, 'lastTraded': None}",2019:01:15-21:50:00,23879.2,23872.7,23884.7,23880.7
263,"{'bid': 23878.5, 'ask': 23880.9, 'lastTraded': None}","{'bid': 23880.5, 'ask': 23882.9, 'lastTraded': None}",267,"{'bid': 23871.0, 'ask': 23873.4, 'lastTraded': None}","{'bid': 23880.0, 'ask': 23882.4, 'lastTraded': None}",2019:01:15-21:55:00,23881.2,23872.2,23881.7,23879.7
264,"{'bid': 23890.5, 'ask': 23892.9, 'lastTraded': None}","{'bid': 23898.5, 'ask': 23900.9, 'lastTraded': None}",1719,"{'bid': 23877.5, 'ask': 23879.9, 'lastTraded': None}","{'bid': 23878.0, 'ask': 23880.4, 'lastTraded': None}",2019:01:15-22:00:00,23879.2,23878.7,23899.7,23891.7
265,"{'bid': 23892.0, 'ask': 23894.4, 'lastTraded': None}","{'bid': 23893.5, 'ask': 23895.9, 'lastTraded': None}",974,"{'bid': 23876.5, 'ask': 23878.9, 'lastTraded': None}","{'bid': 23890.0, 'ask': 23892.4, 'lastTraded': None}",2019:01:15-22:05:00,23891.2,23877.7,23894.7,23893.2
266,"{'bid': 23883.5, 'ask': 23885.9, 'lastTraded': None}","{'bid': 23892.5, 'ask': 23894.9, 'lastTraded': None}",322,"{'bid': 23879.0, 'ask': 23881.4, 'lastTraded': None}","{'bid': 23891.5, 'ask': 23893.9, 'lastTraded': None}",2019:01:15-22:10:00,23892.7,23880.2,23893.7,23884.7
267,"{'bid': 23897.0, 'ask': 23899.4, 'lastTraded': None}","{'bid': 23897.5, 'ask': 23899.9, 'lastTraded': None}",391,"{'bid': 23881.5, 'ask': 23883.9, 'lastTraded': None}","{'bid': 23884.0, 'ask': 23886.4, 'lastTraded': None}",2019:01:15-22:15:00,23885.2,23882.7,23898.7,23898.2
268,"{'bid': 23906.0, 'ask': 23908.4, 'lastTraded': None}","{'bid': 23911.5, 'ask': 23913.9, 'lastTraded': None}",518,"{'bid': 23893.5, 'ask': 23895.9, 'lastTraded': None}","{'bid': 23896.5, 'ask': 23898.9, 'lastTraded': None}",2019:01:15-22:20:00,23897.7,23894.7,23912.7,23907.2
269,"{'bid': 23895.0, 'ask': 23897.4, 'lastTraded': None}","{'bid': 23906.5, 'ask': 23908.9, 'lastTraded': None}",795,"{'bid': 23887.5, 'ask': 23889.9, 'lastTraded': None}","{'bid': 23905.5, 'ask': 23907.9, 'lastTraded': None}",2019:01:15-22:25:00,23906.7,23888.7,23907.7,23896.2
270,"{'bid': 23893.9, 'ask': 23895.5, 'lastTraded': None}","{'bid': 23916.9, 'ask': 23918.5, 'lastTraded': None}",5736,"{'bid': 23888.9, 'ask': 23890.5, 'lastTraded': None}","{'bid': 23895.4, 'ask': 23897.0, 'lastTraded': None}",2019:01:15-22:30:00,23896.2,23889.7,23917.7,23894.7
271,"{'bid': 23955.9, 'ask': 23957.5, 'lastTraded': None}","{'bid': 23966.9, 'ask': 23968.5, 'lastTraded': None}",7637,"{'bid': 23887.9, 'ask': 23889.5, 'lastTraded': None}","{'bid': 23892.4, 'ask': 23894.0, 'lastTraded': None}",2019:01:15-22:35:00,23893.2,23888.7,23967.7,23956.7
272,"{'bid': 23975.4, 'ask': 23977.0, 'lastTraded': None}","{'bid': 23979.9, 'ask': 23981.5, 'lastTraded': None}",3017,"{'bid': 23949.4, 'ask': 23951.0, 'lastTraded': None}","{'bid': 23956.9, 'ask': 23958.5, 'lastTraded': None}",2019:01:15-22:40:00,23957.7,23950.2,23980.7,23976.2
273,"{'bid': 23950.9, 'ask': 23952.5, 'lastTraded': None}","{'bid': 23985.9, 'ask': 23987.5, 'lastTraded': None}",2892,"{'bid': 23949.9, 'ask': 23951.5, 'lastTraded': None}","{'bid': 23975.9, 'ask': 23977.5, 'lastTraded': None}",2019:01:15-22:45:00,23976.7,23950.7,23986.7,23951.7
274,"{'bid': 23964.9, 'ask': 23966.5, 'lastTraded': None}","{'bid': 23989.4, 'ask': 23991.0, 'lastTraded': None}",3911,"{'bid': 23942.9, 'ask': 23944.5, 'lastTraded': None}","{'bid': 23951.4, 'ask': 23953.0, 'lastTraded': None}",2019:01:15-22:50:00,23952.2,23943.7,23990.2,23965.7
275,"{'bid': 23957.9, 'ask': 23959.5, 'lastTraded': None}","{'bid': 23967.9, 'ask': 23969.5, 'lastTraded': None}",2499,"{'bid': 23943.4, 'ask': 23945.0, 'lastTraded': None}","{'bid': 23965.9, 'ask': 23967.5, 'lastTraded': None}",2019:01:15-22:55:00,23966.7,23944.2,23968.7,23958.7
276,"{'bid': 24026.4, 'ask': 24028.0, 'lastTraded': None}","{'bid': 24041.9, 'ask': 24043.5, 'lastTraded': None}",6610,"{'bid': 23958.4, 'ask': 23960.0, 'lastTraded': None}","{'bid': 23958.4, 'ask': 23960.0, 'lastTraded': None}",2019:01:15-23:00:00,23959.2,23959.2,24042.7,24027.2
277,"{'bid': 23983.9, 'ask': 23985.5, 'lastTraded': None}","{'bid': 24029.9, 'ask': 24031.5, 'lastTraded': None}",3967,"{'bid': 23979.9, 'ask': 23981.5, 'lastTraded': None}","{'bid': 24025.9, 'ask': 24027.5, 'lastTraded': None}",2019:01:15-23:05:00,24026.7,23980.7,24030.7,23984.7
278,"{'bid': 23933.9, 'ask': 23935.5, 'lastTraded': None}","{'bid': 23992.4, 'ask': 23994.0, 'lastTraded': None}",7304,"{'bid': 23920.9, 'ask': 23922.5, 'lastTraded': None}","{'bid': 23983.4, 'ask': 23985.0, 'lastTraded': None}",2019:01:15-23:10:00,23984.2,23921.7,23993.2,23934.7
279,"{'bid': 23918.0, 'ask': 23919.6, 'lastTraded': None}","{'bid': 23934.9, 'ask': 23936.5, 'lastTraded': None}",4604,"{'bid': 23894.4, 'ask': 23896.0, 'lastTraded': None}","{'bid': 23934.9, 'ask': 23936.5, 'lastTraded': None}",2019:01:15-23:15:00,23935.7,23895.2,23935.7,23918.8
280,"{'bid': 23923.5, 'ask': 23925.1, 'lastTraded': None}","{'bid': 23930.0, 'ask': 23931.6, 'lastTraded': None}",3457,"{'bid': 23888.0, 'ask': 23889.6, 'lastTraded': None}","{'bid': 23917.5, 'ask': 23919.1, 'lastTraded': None}",2019:01:15-23:20:00,23918.3,23888.8,23930.8,23924.3
281,"{'bid': 23926.5, 'ask': 23928.1, 'lastTraded': None}","{'bid': 23936.0, 'ask': 23937.6, 'lastTraded': None}",2434,"{'bid': 23908.5, 'ask': 23910.1, 'lastTraded': None}","{'bid': 23923.0, 'ask': 23924.6, 'lastTraded': None}",2019:01:15-23:25:00,23923.8,23909.3,23936.8,23927.3
282,"{'bid': 23937.5, 'ask': 23939.1, 'lastTraded': None}","{'bid': 23951.0, 'ask': 23952.6, 'lastTraded': None}",3519,"{'bid': 23900.0, 'ask': 23901.6, 'lastTraded': None}","{'bid': 23926.0, 'ask': 23927.6, 'lastTraded': None}",2019:01:15-23:30:00,23926.8,23900.8,23951.8,23938.3
283,"{'bid': 23953.5, 'ask': 23955.1, 'lastTraded': None}","{'bid': 23958.0, 'ask': 23959.6, 'lastTraded': None}",2235,"{'bid': 23929.0, 'ask': 23930.6, 'lastTraded': None}","{'bid': 23937.0, 'ask': 23938.6, 'lastTraded': None}",2019:01:15-23:35:00,23937.8,23929.8,23958.8,23954.3
284,"{'bid': 23974.0, 'ask': 23975.6, 'lastTraded': None}","{'bid': 23990.0, 'ask': 23991.6, 'lastTraded': None}",3706,"{'bid': 23951.0, 'ask': 23952.6, 'lastTraded': None}","{'bid': 23954.0, 'ask': 23955.6, 'lastTraded': None}",2019:01:15-23:40:00,23954.8,23951.8,23990.8,23974.8
285,"{'bid': 23960.0, 'ask': 23961.6, 'lastTraded': None}","{'bid': 23978.5, 'ask': 23980.1, 'lastTraded': None}",2388,"{'bid': 23942.0, 'ask': 23943.6, 'lastTraded': None}","{'bid': 23974.5, 'ask': 23976.1, 'lastTraded': None}",2019:01:15-23:45:00,23975.3,23942.8,23979.3,23960.8
286,"{'bid': 23985.0, 'ask': 23986.6, 'lastTraded': None}","{'bid': 23991.0, 'ask': 23992.6, 'lastTraded': None}",2220,"{'bid': 23957.5, 'ask': 23959.1, 'lastTraded': None}","{'bid': 23960.5, 'ask': 23962.1, 'lastTraded': None}",2019:01:15-23:50:00,23961.3,23958.3,23991.8,23985.8
287,"{'bid': 23994.5, 'ask': 23996.1, 'lastTraded': None}","{'bid': 24004.0, 'ask': 24005.6, 'lastTraded': None}",3189,"{'bid': 23959.0, 'ask': 23960.6, 'lastTraded': None}","{'bid': 23987.0, 'ask': 23988.6, 'lastTraded': None}",2019:01:15-23:55:00,23987.8,23959.8,24004.8,23995.3
288,"{'bid': 24009.5, 'ask': 24011.1, 'lastTraded': None}","{'bid': 24012.0, 'ask': 24013.6, 'lastTraded': None}",1510,"{'bid': 23987.0, 'ask': 23988.6, 'lastTraded': None}","{'bid': 23995.5, 'ask': 23997.1, 'lastTraded': None}",2019:01:16-00:00:00,23996.3,23987.8,24012.8,24010.3
289,"{'bid': 24003.0, 'ask': 24004.6, 'lastTraded': None}","{'bid': 24018.5, 'ask': 24020.1, 'lastTraded': None}",2126,"{'bid': 23993.0, 'ask': 23994.6, 'lastTraded': None}","{'bid': 24010.0, 'ask': 24011.6, 'lastTraded': None}",2019:01:16-00:05:00,24010.8,23993.8,24019.3,24003.8
290,"{'bid': 23984.5, 'ask': 23986.1, 'lastTraded': None}","{'bid': 24002.5, 'ask': 24004.1, 'lastTraded': None}",1724,"{'bid': 23969.5, 'ask': 23971.1, 'lastTraded': None}","{'bid': 24002.5, 'ask': 24004.1, 'lastTraded': None}",2019:01:16-00:10:00,24003.3,23970.3,24003.3,23985.3
291,"{'bid': 23997.0, 'ask': 23998.6, 'lastTraded': None}","{'bid': 24002.0, 'ask': 24003.6, 'lastTraded': None}",1061,"{'bid': 23977.5, 'ask': 23979.1, 'lastTraded': None}","{'bid': 23985.0, 'ask': 23986.6, 'lastTraded': None}",2019:01:16-00:15:00,23985.8,23978.3,24002.8,23997.8
292,"{'bid': 23968.5, 'ask': 23970.1, 'lastTraded': None}","{'bid': 24000.0, 'ask': 24001.6, 'lastTraded': None}",1540,"{'bid': 23966.0, 'ask': 23967.6, 'lastTraded': None}","{'bid': 23998.0, 'ask': 23999.6, 'lastTraded': None}",2019:01:16-00:20:00,23998.8,23966.8,24000.8,23969.3
293,"{'bid': 23978.0, 'ask': 23979.6, 'lastTraded': None}","{'bid': 23991.5, 'ask': 23993.1, 'lastTraded': None}",1473,"{'bid': 23956.0, 'ask': 23957.6, 'lastTraded': None}","{'bid': 23968.0, 'ask': 23969.6, 'lastTraded': None}",2019:01:16-00:25:00,23968.8,23956.8,23992.3,23978.8
294,"{'bid': 23969.5, 'ask': 23971.1, 'lastTraded': None}","{'bid': 23981.0, 'ask': 23982.6, 'lastTraded': None}",1202,"{'bid': 23959.0, 'ask': 23960.6, 'lastTraded': None}","{'bid': 23978.5, 'ask': 23980.1, 'lastTraded': None}",2019:01:16-00:30:00,23979.3,23959.8,23981.8,23970.3
295,"{'bid': 23980.0, 'ask': 23981.6, 'lastTraded': None}","{'bid': 23983.0, 'ask': 23984.6, 'lastTraded': None}",1027,"{'bid': 23966.0, 'ask': 23967.6, 'lastTraded': None}","{'bid': 23969.0, 'ask': 23970.6, 'lastTraded': None}",2019:01:16-00:35:00,23969.8,23966.8,23983.8,23980.8
296,"{'bid': 23996.0, 'ask': 23997.6, 'lastTraded': None}","{'bid': 24013.0, 'ask': 24014.6, 'lastTraded': None}",1745,"{'bid': 23974.5, 'ask': 23976.1, 'lastTraded': None}","{'bid': 23979.0, 'ask': 23980.6, 'lastTraded': None}",2019:01:16-00:40:00,23979.8,23975.3,24013.8,23996.8
297,"{'bid': 24004.0, 'ask': 24005.6, 'lastTraded': None}","{'bid': 24010.0, 'ask': 24011.6, 'lastTraded': None}",956,"{'bid': 23995.5, 'ask': 23997.1, 'lastTraded': None}","{'bid': 23995.5, 'ask': 23997.1, 'lastTraded': None}",2019:01:16-00:45:00,23996.3,23996.3,24010.8,24004.8
298,"{'bid': 24008.5, 'ask': 24010.1, 'lastTraded': None}","{'bid': 24010.5, 'ask': 24012.1, 'lastTraded': None}",1112,"{'bid': 23998.0, 'ask': 23999.6, 'lastTraded': None}","{'bid': 24004.5, 'ask': 24006.1, 'lastTraded': None}",2019:01:16-00:50:00,24005.3,23998.8,24011.3,24009.3
299,"{'bid': 24048.5, 'ask': 24050.1, 'lastTraded': None}","{'bid': 24063.5, 'ask': 24065.1, 'lastTraded': None}",3433,"{'bid': 24006.5, 'ask': 24008.1, 'lastTraded': None}","{'bid': 24009.0, 'ask': 24010.6, 'lastTraded': None}",2019:01:16-00:55:00,24009.8,24007.3,24064.3,24049.3
300,"{'bid': 24084.5, 'ask': 24086.1, 'lastTraded': None}","{'bid': 24090.5, 'ask': 24092.1, 'lastTraded': None}",2829,"{'bid': 24046.0, 'ask': 24047.6, 'lastTraded': None}","{'bid': 24049.0, 'ask': 24050.6, 'lastTraded': None}",2019:01:16-01:00:00,24049.8,24046.8,24091.3,24085.3
301,"{'bid': 24071.0, 'ask': 24072.6, 'lastTraded': None}","{'bid': 24098.5, 'ask': 24100.1, 'lastTraded': None}",1996,"{'bid': 24067.0, 'ask': 24068.6, 'lastTraded': None}","{'bid': 24085.0, 'ask': 24086.6, 'lastTraded': None}",2019:01:16-01:05:00,24085.8,24067.8,24099.3,24071.8
302,"{'bid': 24087.5, 'ask': 24089.1, 'lastTraded': None}","{'bid': 24096.5, 'ask': 24098.1, 'lastTraded': None}",1385,"{'bid': 24071.5, 'ask': 24073.1, 'lastTraded': None}","{'bid': 24071.5, 'ask': 24073.1, 'lastTraded': None}",2019:01:16-01:10:00,24072.3,24072.3,24097.3,24088.3
303,"{'bid': 24078.0, 'ask': 24079.6, 'lastTraded': None}","{'bid': 24090.0, 'ask': 24091.6, 'lastTraded': None}",788,"{'bid': 24076.5, 'ask': 24078.1, 'lastTraded': None}","{'bid': 24088.0, 'ask': 24089.6, 'lastTraded': None}",2019:01:16-01:15:00,24088.8,24077.3,24090.8,24078.8
304,"{'bid': 24090.5, 'ask': 24092.1, 'lastTraded': None}","{'bid': 24099.0, 'ask': 24100.6, 'lastTraded': None}",1302,"{'bid': 24078.5, 'ask': 24080.1, 'lastTraded': None}","{'bid': 24078.5, 'ask': 24080.1, 'lastTraded': None}",2019:01:16-01:20:00,24079.3,24079.3,24099.8,24091.3
305,"{'bid': 24073.5, 'ask': 24075.1, 'lastTraded': None}","{'bid': 24091.0, 'ask': 24092.6, 'lastTraded': None}",834,"{'bid': 24070.5, 'ask': 24072.1, 'lastTraded': None}","{'bid': 24091.0, 'ask': 24092.6, 'lastTraded': None}",2019:01:16-01:25:00,24091.8,24071.3,24091.8,24074.3
306,"{'bid': 24052.5, 'ask': 24054.1, 'lastTraded': None}","{'bid': 24077.0, 'ask': 24078.6, 'lastTraded': None}",1315,"{'bid': 24046.0, 'ask': 24047.6, 'lastTraded': None}","{'bid': 24073.0, 'ask': 24074.6, 'lastTraded': None}",2019:01:16-01:30:00,24073.8,24046.8,24077.8,24053.3
307,"{'bid': 24069.5, 'ask': 24071.1, 'lastTraded': None}","{'bid': 24070.0, 'ask': 24071.6, 'lastTraded': None}",772,"{'bid': 24048.5, 'ask': 24050.1, 'lastTraded': None}","{'bid': 24053.0, 'ask': 24054.6, 'lastTraded': None}",2019:01:16-01:35:00,24053.8,24049.3,24070.8,24070.3
308,"{'bid': 24058.5, 'ask': 24060.1, 'lastTraded': None}","{'bid': 24079.0, 'ask': 24080.6, 'lastTraded': None}",971,"{'bid': 24053.5, 'ask': 24055.1, 'lastTraded': None}","{'bid': 24070.0, 'ask': 24071.6, 'lastTraded': None}",2019:01:16-01:40:00,24070.8,24054.3,24079.8,24059.3
309,"{'bid': 24059.5, 'ask': 24061.1, 'lastTraded': None}","{'bid': 24069.5, 'ask': 24071.1, 'lastTraded': None}",837,"{'bid': 24053.0, 'ask': 24054.6, 'lastTraded': None}","{'bid': 24058.0, 'ask': 24059.6, 'lastTraded': None}",2019:01:16-01:45:00,24058.8,24053.8,24070.3,24060.3
310,"{'bid': 24051.0, 'ask': 24052.6, 'lastTraded': None}","{'bid': 24064.0, 'ask': 24065.6, 'lastTraded': None}",752,"{'bid': 24046.5, 'ask': 24048.1, 'lastTraded': None}","{'bid': 24060.0, 'ask': 24061.6, 'lastTraded': None}",2019:01:16-01:50:00,24060.8,24047.3,24064.8,24051.8
311,"{'bid': 24043.0, 'ask': 24044.6, 'lastTraded': None}","{'bid': 24054.5, 'ask': 24056.1, 'lastTraded': None}",1288,"{'bid': 24029.5, 'ask': 24031.1, 'lastTraded': None}","{'bid': 24051.5, 'ask': 24053.1, 'lastTraded': None}",2019:01:16-01:55:00,24052.3,24030.3,24055.3,24043.8
312,"{'bid': 24036.0, 'ask': 24037.6, 'lastTraded': None}","{'bid': 24043.5, 'ask': 24045.1, 'lastTraded': None}",565,"{'bid': 24028.0, 'ask': 24029.6, 'lastTraded': None}","{'bid': 24043.5, 'ask': 24045.1, 'lastTraded': None}",2019:01:16-02:00:00,24044.3,24028.8,24044.3,24036.8
313,"{'bid': 24050.0, 'ask': 24051.6, 'lastTraded': None}","{'bid': 24051.0, 'ask': 24052.6, 'lastTraded': None}",662,"{'bid': 24036.0, 'ask': 24037.6, 'lastTraded': None}","{'bid': 24036.5, 'ask': 24038.1, 'lastTraded': None}",2019:01:16-02:05:00,24037.3,24036.8,24051.8,24050.8
314,"{'bid': 24025.0, 'ask': 24026.6, 'lastTraded': None}","{'bid': 24050.0, 'ask': 24051.6, 'lastTraded': None}",949,"{'bid': 24023.0, 'ask': 24024.6, 'lastTraded': None}","{'bid': 24049.5, 'ask': 24051.1, 'lastTraded': None}",2019:01:16-02:10:00,24050.3,24023.8,24050.8,24025.8
315,"{'bid': 24039.0, 'ask': 24040.6, 'lastTraded': None}","{'bid': 24041.5, 'ask': 24043.1, 'lastTraded': None}",991,"{'bid': 24018.0, 'ask': 24019.6, 'lastTraded': None}","{'bid': 24025.5, 'ask': 24027.1, 'lastTraded': None}",2019:01:16-02:15:00,24026.3,24018.8,24042.3,24039.8
316,"{'bid': 24041.0, 'ask': 24042.6, 'lastTraded': None}","{'bid': 24053.0, 'ask': 24054.6, 'lastTraded': None}",839,"{'bid': 24032.0, 'ask': 24033.6, 'lastTraded': None}","{'bid': 24038.5, 'ask': 24040.1, 'lastTraded': None}",2019:01:16-02:20:00,24039.3,24032.8,24053.8,24041.8
317,"{'bid': 24041.5, 'ask': 24043.1, 'lastTraded': None}","{'bid': 24050.0, 'ask': 24051.6, 'lastTraded': None}",479,"{'bid': 24035.0, 'ask': 24036.6, 'lastTraded': None}","{'bid': 24040.5, 'ask': 24042.1, 'lastTraded': None}",2019:01:16-02:25:00,24041.3,24035.8,24050.8,24042.3
318,"{'bid': 24046.0, 'ask': 24047.6, 'lastTraded': None}","{'bid': 24053.5, 'ask': 24055.1, 'lastTraded': None}",525,"{'bid': 24038.5, 'ask': 24040.1, 'lastTraded': None}","{'bid': 24041.0, 'ask': 24042.6, 'lastTraded': None}",2019:01:16-02:30:00,24041.8,24039.3,24054.3,24046.8
319,"{'bid': 24047.0, 'ask': 24048.6, 'lastTraded': None}","{'bid': 24058.0, 'ask': 24059.6, 'lastTraded': None}",674,"{'bid': 24045.0, 'ask': 24046.6, 'lastTraded': None}","{'bid': 24046.5, 'ask': 24048.1, 'lastTraded': None}",2019:01:16-02:35:00,24047.3,24045.8,24058.8,24047.8
320,"{'bid': 24041.8, 'ask': 24043.4, 'lastTraded': None}","{'bid': 24051.8, 'ask': 24053.4, 'lastTraded': None}",445,"{'bid': 24039.3, 'ask': 24040.9, 'lastTraded': None}","{'bid': 24045.8, 'ask': 24047.4, 'lastTraded': None}",2019:01:16-02:40:00,24046.6,24040.1,24052.6,24042.6
321,"{'bid': 24029.8, 'ask': 24031.4, 'lastTraded': None}","{'bid': 24044.3, 'ask': 24045.9, 'lastTraded': None}",741,"{'bid': 24022.3, 'ask': 24023.9, 'lastTraded': None}","{'bid': 24041.3, 'ask': 24042.9, 'lastTraded': None}",2019:01:16-02:45:00,24042.1,24023.1,24045.1,24030.6
322,"{'bid': 24038.3, 'ask': 24039.9, 'lastTraded': None}","{'bid': 24041.8, 'ask': 24043.4, 'lastTraded': None}",445,"{'bid': 24027.8, 'ask': 24029.4, 'lastTraded': None}","{'bid': 24030.3, 'ask': 24031.9, 'lastTraded': None}",2019:01:16-02:50:00,24031.1,24028.6,24042.6,24039.1
323,"{'bid': 24035.3, 'ask': 24036.9, 'lastTraded': None}","{'bid': 24041.8, 'ask': 24043.4, 'lastTraded': None}",403,"{'bid': 24033.8, 'ask': 24035.4, 'lastTraded': None}","{'bid': 24037.8, 'ask': 24039.4, 'lastTraded': None}",2019:01:16-02:55:00,24038.6,24034.6,24042.6,24036.1
