,closePrice,highPrice,lastTradedVolume,lowPrice,openPrice,snapshotTime,averageOpen,averageLow,averageHigh,averageClose
243,"{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}","{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}",432,"{'lastTraded': None, 'bid': 26174.3, 'ask': 26176.7}","{'lastTraded': None, 'bid': 26175.3, 'ask': 26177.7}",2019:04:11-20:20:00,26176.5,26175.5,26195.5,26195.5
244,"{'lastTraded': None, 'bid': 26186.8, 'ask': 26189.2}","{'lastTraded': None, 'bid': 26201.8, 'ask': 26204.2}",364,"{'lastTraded': None, 'bid': 26186.8, 'ask': 26189.2}","{'lastTraded': None, 'bid': 26193.3, 'ask': 26195.7}",2019:04:11-20:25:00,26194.5,26188.0,26203.0,26188.0
245,"{'lastTraded': None, 'bid': 26195.3, 'ask': 26197.7}","{'lastTraded': None, 'bid': 26200.3, 'ask': 26202.7}",505,"{'lastTraded': None, 'bid': 26178.8, 'ask': 26181.2}","{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}",2019:04:11-20:30:00,26187.5,26180.0,26201.5,26196.5
246,"{'lastTraded': None, 'bid': 26188.8, 'ask': 26191.2}","{'lastTraded': None, 'bid': 26197.3, 'ask': 26199.7}",256,"{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}","{'lastTraded': None, 'bid': 26195.8, 'ask': 26198.2}",2019:04:11-20:35:00,26197.0,26187.5,26198.5,26190.0
247,"{'lastTraded': None, 'bid': 26180.8, 'ask': 26183.2}","{'lastTraded': None, 'bid': 26189.8, 'ask': 26192.2}",479,"{'lastTraded': None, 'bid': 26176.3, 'ask': 26178.7}","{'lastTraded': None, 'bid': 26188.3, 'ask': 26190.7}",2019:04:11-20:40:00,26189.5,26177.5,26191.0,26182.0
248,"{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}","{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}",333,"{'lastTraded': None, 'bid': 26177.3, 'ask': 26179.7}","{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}",2019:04:11-20:45:00,26181.5,26178.5,26191.5,26188.5
249,"{'lastTraded': None, 'bid': 26185.8, 'ask': 26188.2}","{'lastTraded': None, 'bid': 26192.3, 'ask': 26194.7}",239,"{'lastTraded': None, 'bid': 26184.8, 'ask': 26187.2}","{'lastTraded': None, 'bid': 26188.3, 'ask': 26190.7}",2019:04:11-20:50:00,26189.5,26186.0,26193.5,26187.0
250,"{'lastTraded': None, 'bid': 26179.8, 'ask': 26182.2}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",220,"{'lastTraded': None, 'bid': 26178.8, 'ask': 26181.2}","{'lastTraded': None, 'bid': 26185.3, 'ask': 26187.7}",2019:04:11-20:55:00,26186.5,26180.0,26188.5,26181.0
251,"{'lastTraded': None, 'bid': 26189.8, 'ask': 26192.2}","{'lastTraded': None, 'bid': 26191.3, 'ask': 26193.7}",337,"{'lastTraded': None, 'bid': 26178.3, 'ask': 26180.7}","{'lastTraded': None, 'bid': 26180.3, 'ask': 26182.7}",2019:04:11-21:00:00,26181.5,26179.5,26192.5,26191.0
252,"{'lastTraded': None, 'bid': 26188.8, 'ask': 26191.2}","{'lastTraded': None, 'bid': 26194.3, 'ask': 26196.7}",227,"{'lastTraded': None, 'bid': 26188.8, 'ask': 26191.2}","{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}",2019:04:11-21:05:00,26191.5,26190.0,26195.5,26190.0
253,"{'lastTraded': None, 'bid': 26183.8, 'ask': 26186.2}","{'lastTraded': None, 'bid': 26192.3, 'ask': 26194.7}",231,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26189.3, 'ask': 26191.7}",2019:04:11-21:10:00,26190.5,26184.5,26193.5,26185.0
254,"{'lastTraded': None, 'bid': 26189.8, 'ask': 26192.2}","{'lastTraded': None, 'bid': 26190.3, 'ask': 26192.7}",227,"{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}","{'lastTraded': None, 'bid': 26183.3, 'ask': 26185.7}",2019:04:11-21:15:00,26184.5,26184.5,26191.5,26191.0
255,"{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}","{'lastTraded': None, 'bid': 26197.3, 'ask': 26199.7}",383,"{'lastTraded': None, 'bid': 26186.3, 'ask': 26188.7}","{'lastTraded': None, 'bid': 26189.3, 'ask': 26191.7}",2019:04:11-21:20:00,26190.5,26187.5,26198.5,26187.5
256,"{'lastTraded': None, 'bid': 26196.8, 'ask': 26199.2}","{'lastTraded': None, 'bid': 26199.3, 'ask': 26201.7}",570,"{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}","{'lastTraded': None, 'bid': 26187.3, 'ask': 26189.7}",2019:04:11-21:25:00,26188.5,26188.5,26200.5,26198.0
257,"{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}","{'lastTraded': None, 'bid': 26198.7, 'ask': 26200.3}",5310,"{'lastTraded': None, 'bid': 26171.7, 'ask': 26173.3}","{'lastTraded': None, 'bid': 26197.2, 'ask': 26198.8}",2019:04:11-21:30:00,26198.0,26172.5,26199.5,26185.5
258,"{'lastTraded': None, 'bid': 26156.7, 'ask': 26158.3}","{'lastTraded': None, 'bid': 26189.7, 'ask': 26191.3}",4892,"{'lastTraded': None, 'bid': 26145.7, 'ask': 26147.3}","{'lastTraded': None, 'bid': 26185.2, 'ask': 26186.8}",2019:04:11-21:35:00,26186.0,26146.5,26190.5,26157.5
259,"{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}","{'lastTraded': None, 'bid': 26195.7, 'ask': 26197.3}",3440,"{'lastTraded': None, 'bid': 26146.7, 'ask': 26148.3}","{'lastTraded': None, 'bid': 26156.2, 'ask': 26157.8}",2019:04:11-21:40:00,26157.0,26147.5,26196.5,26185.5
260,"{'lastTraded': None, 'bid': 26217.7, 'ask': 26219.3}","{'lastTraded': None, 'bid': 26218.7, 'ask': 26220.3}",3384,"{'lastTraded': None, 'bid': 26178.7, 'ask': 26180.3}","{'lastTraded': None, 'bid': 26185.2, 'ask': 26186.8}",2019:04:11-21:45:00,26186.0,26179.5,26219.5,26218.5
261,"{'lastTraded': None, 'bid': 26185.7, 'ask': 26187.3}","{'lastTraded': None, 'bid': 26229.7, 'ask': 26231.3}",3654,"{'lastTraded': None, 'bid': 26185.2, 'ask': 26186.8}","{'lastTraded': None, 'bid': 26218.7, 'ask': 26220.3}",2019:04:11-21:50:00,26219.5,26186.0,26230.5,26186.5
262,"{'lastTraded': None, 'bid': 26198.7, 'ask': 26200.3}","{'lastTraded': None, 'bid': 26206.7, 'ask': 26208.3}",2745,"{'lastTraded': None, 'bid': 26179.2, 'ask': 26180.8}","{'lastTraded': None, 'bid': 26183.7, 'ask': 26185.3}",2019:04:11-21:55:00,26184.5,26180.0,26207.5,26199.5
263,"{'lastTraded': None, 'bid': 26201.2, 'ask': 26202.8}","{'lastTraded': None, 'bid': 26204.7, 'ask': 26206.3}",1783,"{'lastTraded': None, 'bid': 26188.7, 'ask': 26190.3}","{'lastTraded': None, 'bid': 26199.7, 'ask': 26201.3}",2019:04:11-22:00:00,26200.5,26189.5,26205.5,26202.0
264,"{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}","{'lastTraded': None, 'bid': 26204.2, 'ask': 26205.8}",2307,"{'lastTraded': None, 'bid': 26174.2, 'ask': 26175.8}","{'lastTraded': None, 'bid': 26201.7, 'ask': 26203.3}",2019:04:11-22:05:00,26202.5,26175.0,26205.0,26193.5
265,"{'lastTraded': None, 'bid': 26194.7, 'ask': 26196.3}","{'lastTraded': None, 'bid': 26196.2, 'ask': 26197.8}",2353,"{'lastTraded': None, 'bid': 26169.7, 'ask': 26171.3}","{'lastTraded': None, 'bid': 26193.7, 'ask': 26195.3}",2019:04:11-22:10:00,26194.5,26170.5,26197.0,26195.5
266,"{'lastTraded': None, 'bid': 26206.7, 'ask': 26208.3}","{'lastTraded': None, 'bid': 26213.2, 'ask': 26214.8}",2481,"{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}","{'lastTraded': None, 'bid': 26194.2, 'ask': 26195.8}",2019:04:11-22:15:00,26195.0,26193.5,26214.0,26207.5
267,"{'lastTraded': None, 'bid': 26201.2, 'ask': 26202.8}","{'lastTraded': None, 'bid': 26210.7, 'ask': 26212.3}",1759,"{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}","{'lastTraded': None, 'bid': 26206.2, 'ask': 26207.8}",2019:04:11-22:20:00,26207.0,26193.5,26211.5,26202.0
268,"{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}","{'lastTraded': None, 'bid': 26204.2, 'ask': 26205.8}",1535,"{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}","{'lastTraded': None, 'bid': 26201.7, 'ask': 26203.3}",2019:04:11-22:25:00,26202.5,26185.5,26205.0,26193.5
269,"{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}","{'lastTraded': None, 'bid': 26195.7, 'ask': 26197.3}",1852,"{'lastTraded': None, 'bid': 26176.7, 'ask': 26178.3}","{'lastTraded': None, 'bid': 26193.2, 'ask': 26194.8}",2019:04:11-22:30:00,26194.0,26177.5,26196.5,26185.5
270,"{'lastTraded': None, 'bid': 26192.2, 'ask': 26193.8}","{'lastTraded': None, 'bid': 26201.7, 'ask': 26203.3}",1225,"{'lastTraded': None, 'bid': 26182.7, 'ask': 26184.3}","{'lastTraded': None, 'bid': 26184.2, 'ask': 26185.8}",2019:04:11-22:35:00,26185.0,26183.5,26202.5,26193.0
271,"{'lastTraded': None, 'bid': 26205.7, 'ask': 26207.3}","{'lastTraded': None, 'bid': 26215.7, 'ask': 26217.3}",1502,"{'lastTraded': None, 'bid': 26190.7, 'ask': 26192.3}","{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}",2019:04:11-22:40:00,26193.5,26191.5,26216.5,26206.5
272,"{'lastTraded': None, 'bid': 26199.2, 'ask': 26200.8}","{'lastTraded': None, 'bid': 26211.7, 'ask': 26213.3}",1394,"{'lastTraded': None, 'bid': 26194.7, 'ask': 26196.3}","{'lastTraded': None, 'bid': 26206.7, 'ask': 26208.3}",2019:04:11-22:45:00,26207.5,26195.5,26212.5,26200.0
273,"{'lastTraded': None, 'bid': 26191.2, 'ask': 26192.8}","{'lastTraded': None, 'bid': 26206.7, 'ask': 26208.3}",1072,"{'lastTraded': None, 'bid': 26189.7, 'ask': 26191.3}","{'lastTraded': None, 'bid': 26199.7, 'ask': 26201.3}",2019:04:11-22:50:00,26200.5,26190.5,26207.5,26192.0
274,"{'lastTraded': None, 'bid': 26202.7, 'ask': 26204.3}","{'lastTraded': None, 'bid': 26202.7, 'ask': 26204.3}",1456,"{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}","{'lastTraded': None, 'bid': 26191.7, 'ask': 26193.3}",2019:04:11-22:55:00,26192.5,26185.5,26203.5,26203.5
275,"{'lastTraded': None, 'bid': 26191.7, 'ask': 26193.3}","{'lastTraded': None, 'bid': 26205.7, 'ask': 26207.3}",1981,"{'lastTraded': None, 'bid': 26174.7, 'ask': 26176.3}","{'lastTraded': None, 'bid': 26203.7, 'ask': 26205.3}",2019:04:11-23:00:00,26204.5,26175.5,26206.5,26192.5
276,"{'lastTraded': None, 'bid': 26202.7, 'ask': 26204.3}","{'lastTraded': None, 'bid': 26202.7, 'ask': 26204.3}",1138,"{'lastTraded': None, 'bid': 26188.7, 'ask': 26190.3}","{'lastTraded': None, 'bid': 26192.2, 'ask': 26193.8}",2019:04:11-23:05:00,26193.0,26189.5,26203.5,26203.5
277,"{'lastTraded': None, 'bid': 26198.7, 'ask': 26200.3}","{'lastTraded': None, 'bid': 26202.7, 'ask': 26204.3}",1227,"{'lastTraded': None, 'bid': 26191.7, 'ask': 26193.3}","{'lastTraded': None, 'bid': 26202.2, 'ask': 26203.8}",2019:04:11-23:10:00,26203.0,26192.5,26203.5,26199.5
278,"{'lastTraded': None, 'bid': 26188.7, 'ask': 26190.3}","{'lastTraded': None, 'bid': 26203.2, 'ask': 26204.8}",909,"{'lastTraded': None, 'bid': 26185.7, 'ask': 26187.3}","{'lastTraded': None, 'bid': 26197.7, 'ask': 26199.3}",2019:04:11-23:15:00,26198.5,26186.5,26204.0,26189.5
279,"{'lastTraded': None, 'bid': 26180.2, 'ask': 26181.8}","{'lastTraded': None, 'bid': 26192.7, 'ask': 26194.3}",1035,"{'lastTraded': None, 'bid': 26178.7, 'ask': 26180.3}","{'lastTraded': None, 'bid': 26189.2, 'ask': 26190.8}",2019:04:11-23:20:00,26190.0,26179.5,26193.5,26181.0
280,"{'lastTraded': None, 'bid': 26181.7, 'ask': 26183.3}","{'lastTraded': None, 'bid': 26184.7, 'ask': 26186.3}",1141,"{'lastTraded': None, 'bid': 26174.7, 'ask': 26176.3}","{'lastTraded': None, 'bid': 26179.7, 'ask': 26181.3}",2019:04:11-23:25:00,26180.5,26175.5,26185.5,26182.5
281,"{'lastTraded': None, 'bid': 26168.2, 'ask': 26169.8}","{'lastTraded': None, 'bid': 26181.7, 'ask': 26183.3}",1936,"{'lastTraded': None, 'bid': 26164.7, 'ask': 26166.3}","{'lastTraded': None, 'bid': 26180.7, 'ask': 26182.3}",2019:04:11-23:30:00,26181.5,26165.5,26182.5,26169.0
282,"{'lastTraded': None, 'bid': 26153.2, 'ask': 26154.8}","{'lastTraded': None, 'bid': 26173.7, 'ask': 26175.3}",1129,"{'lastTraded': None, 'bid': 26153.2, 'ask': 26154.8}","{'lastTraded': None, 'bid': 26168.7, 'ask': 26170.3}",2019:04:11-23:35:00,26169.5,26154.0,26174.5,26154.0
283,"{'lastTraded': None, 'bid': 26094.7, 'ask': 26096.3}","{'lastTraded': None, 'bid': 26152.7, 'ask': 26154.3}",5780,"{'lastTraded': None, 'bid': 26084.7, 'ask': 26086.3}","{'lastTraded': None, 'bid': 26152.7, 'ask': 26154.3}",2019:04:11-23:40:00,26153.5,26085.5,26153.5,26095.5
284,"{'lastTraded': None, 'bid': 26097.2, 'ask': 26098.8}","{'lastTraded': None, 'bid': 26103.2, 'ask': 26104.8}",2164,"{'lastTraded': None, 'bid': 26088.7, 'ask': 26090.3}","{'lastTraded': None, 'bid': 26094.2, 'ask': 26095.8}",2019:04:11-23:45:00,26095.0,26089.5,26104.0,26098.0
285,"{'lastTraded': None, 'bid': 26094.7, 'ask': 26096.3}","{'lastTraded': None, 'bid': 26104.7, 'ask': 26106.3}",1405,"{'lastTraded': None, 'bid': 26091.7, 'ask': 26093.3}","{'lastTraded': None, 'bid': 26096.7, 'ask': 26098.3}",2019:04:11-23:50:00,26097.5,26092.5,26105.5,26095.5
286,"{'lastTraded': None, 'bid': 26113.2, 'ask': 26114.8}","{'lastTraded': None, 'bid': 26116.2, 'ask': 26117.8}",1619,"{'lastTraded': None, 'bid': 26087.7, 'ask': 26089.3}","{'lastTraded': None, 'bid': 26093.7, 'ask': 26095.3}",2019:04:11-23:55:00,26094.5,26088.5,26117.0,26114.0
287,"{'lastTraded': None, 'bid': 26118.2, 'ask': 26119.8}","{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}",1190,"{'lastTraded': None, 'bid': 26108.7, 'ask': 26110.3}","{'lastTraded': None, 'bid': 26112.7, 'ask': 26114.3}",2019:04:12-00:00:00,26113.5,26109.5,26120.5,26119.0
288,"{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}","{'lastTraded': None, 'bid': 26130.7, 'ask': 26132.3}",1216,"{'lastTraded': None, 'bid': 26116.7, 'ask': 26118.3}","{'lastTraded': None, 'bid': 26118.7, 'ask': 26120.3}",2019:04:12-00:05:00,26119.5,26117.5,26131.5,26120.5
289,"{'lastTraded': None, 'bid': 26120.2, 'ask': 26121.8}","{'lastTraded': None, 'bid': 26123.7, 'ask': 26125.3}",888,"{'lastTraded': None, 'bid': 26108.7, 'ask': 26110.3}","{'lastTraded': None, 'bid': 26120.2, 'ask': 26121.8}",2019:04:12-00:10:00,26121.0,26109.5,26124.5,26121.0
290,"{'lastTraded': None, 'bid': 26114.7, 'ask': 26116.3}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",801,"{'lastTraded': None, 'bid': 26105.7, 'ask': 26107.3}","{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}",2019:04:12-00:15:00,26120.5,26106.5,26121.5,26115.5
291,"{'lastTraded': None, 'bid': 26119.2, 'ask': 26120.8}","{'lastTraded': None, 'bid': 26121.7, 'ask': 26123.3}",778,"{'lastTraded': None, 'bid': 26106.7, 'ask': 26108.3}","{'lastTraded': None, 'bid': 26115.2, 'ask': 26116.8}",2019:04:12-00:20:00,26116.0,26107.5,26122.5,26120.0
292,"{'lastTraded': None, 'bid': 26111.7, 'ask': 26113.3}","{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}",987,"{'lastTraded': None, 'bid': 26106.7, 'ask': 26108.3}","{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}",2019:04:12-00:25:00,26120.5,26107.5,26120.5,26112.5
293,"{'lastTraded': None, 'bid': 26113.2, 'ask': 26114.8}","{'lastTraded': None, 'bid': 26118.7, 'ask': 26120.3}",957,"{'lastTraded': None, 'bid': 26105.2, 'ask': 26106.8}","{'lastTraded': None, 'bid': 26111.2, 'ask': 26112.8}",2019:04:12-00:30:00,26112.0,26106.0,26119.5,26114.0
294,"{'lastTraded': None, 'bid': 26121.7, 'ask': 26123.3}","{'lastTraded': None, 'bid': 26122.7, 'ask': 26124.3}",729,"{'lastTraded': None, 'bid': 26110.7, 'ask': 26112.3}","{'lastTraded': None, 'bid': 26113.7, 'ask': 26115.3}",2019:04:12-00:35:00,26114.5,26111.5,26123.5,26122.5
295,"{'lastTraded': None, 'bid': 26115.7, 'ask': 26117.3}","{'lastTraded': None, 'bid': 26122.7, 'ask': 26124.3}",931,"{'lastTraded': None, 'bid': 26108.2, 'ask': 26109.8}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",2019:04:12-00:40:00,26121.5,26109.0,26123.5,26116.5
296,"{'lastTraded': None, 'bid': 26110.7, 'ask': 26112.3}","{'lastTraded': None, 'bid': 26122.7, 'ask': 26124.3}",694,"{'lastTraded': None, 'bid': 26108.7, 'ask': 26110.3}","{'lastTraded': None, 'bid': 26116.7, 'ask': 26118.3}",2019:04:12-00:45:00,26117.5,26109.5,26123.5,26111.5
297,"{'lastTraded': None, 'bid': 26117.7, 'ask': 26119.3}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",882,"{'lastTraded': None, 'bid': 26107.7, 'ask': 26109.3}","{'lastTraded': None, 'bid': 26110.2, 'ask': 26111.8}",2019:04:12-00:50:00,26111.0,26108.5,26121.5,26118.5
298,"{'lastTraded': None, 'bid': 26112.7, 'ask': 26114.3}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",751,"{'lastTraded': None, 'bid': 26110.7, 'ask': 26112.3}","{'lastTraded': None, 'bid': 26116.7, 'ask': 26118.3}",2019:04:12-00:55:00,26117.5,26111.5,26121.5,26113.5
299,"{'lastTraded': None, 'bid': 26114.2, 'ask': 26115.8}","{'lastTraded': None, 'bid': 26118.7, 'ask': 26120.3}",499,"{'lastTraded': None, 'bid': 26110.2, 'ask': 26111.8}","{'lastTraded': None, 'bid': 26112.2, 'ask': 26113.8}",2019:04:12-01:00:00,26113.0,26111.0,26119.5,26115.0
300,"{'lastTraded': None, 'bid': 26125.7, 'ask': 26127.3}","{'lastTraded': None, 'bid': 26127.7, 'ask': 26129.3}",762,"{'lastTraded': None, 'bid': 26113.7, 'ask': 26115.3}","{'lastTraded': None, 'bid': 26113.7, 'ask': 26115.3}",2019:04:12-01:05:00,26114.5,26114.5,26128.5,26126.5
301,"{'lastTraded': None, 'bid': 26121.2, 'ask': 26122.8}","{'lastTraded': None, 'bid': 26127.7, 'ask': 26129.3}",799,"{'lastTraded': None, 'bid': 26119.7, 'ask': 26121.3}","{'lastTraded': None, 'bid': 26126.2, 'ask': 26127.8}",2019:04:12-01:10:00,26127.0,26120.5,26128.5,26122.0
302,"{'lastTraded': None, 'bid': 26117.7, 'ask': 26119.3}","{'lastTraded': None, 'bid': 26122.2, 'ask': 26123.8}",424,"{'lastTraded': None, 'bid': 26117.2, 'ask': 26118.8}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",2019:04:12-01:15:00,26121.5,26118.0,26123.0,26118.5
303,"{'lastTraded': None, 'bid': 26116.7, 'ask': 26118.3}","{'lastTraded': None, 'bid': 26120.7, 'ask': 26122.3}",471,"{'lastTraded': None, 'bid': 26113.7, 'ask': 26115.3}","{'lastTraded': None, 'bid': 26118.7, 'ask': 26120.3}",2019:04:12-01:20:00,26119.5,26114.5,26121.5,26117.5
304,"{'lastTraded': None, 'bid': 26116.7, 'ask': 26118.3}","{'lastTraded': None, 'bid': 26123.7, 'ask': 26125.3}",579,"{'lastTraded': None, 'bid': 26115.7, 'ask': 26117.3}","{'lastTraded': None, 'bid': 26116.2, 'ask': 26117.8}",2019:04:12-01:25:00,26117.0,26116.5,26124.5,26117.5
305,"{'lastTraded': None, 'bid': 26112.7, 'ask': 26114.3}","{'lastTraded': None, 'bid': 26118.7, 'ask': 26120.3}",1177,"{'lastTraded': None, 'bid': 26100.7, 'ask': 26102.3}","{'lastTraded': None, 'bid': 26117.2, 'ask': 26118.8}",2019:04:12-01:30:00,26118.0,26101.5,26119.5,26113.5
306,"{'lastTraded': None, 'bid': 26101.7, 'ask': 26103.3}","{'lastTraded': None, 'bid': 26114.7, 'ask': 26116.3}",603,"{'lastTraded': None, 'bid': 26099.7, 'ask': 26101.3}","{'lastTraded': None, 'bid': 26112.2, 'ask': 26113.8}",2019:04:12-01:35:00,26113.0,26100.5,26115.5,26102.5
307,"{'lastTraded': None, 'bid': 26085.7, 'ask': 26087.3}","{'lastTraded': None, 'bid': 26102.7, 'ask': 26104.3}",1749,"{'lastTraded': None, 'bid': 26075.7, 'ask': 26077.3}","{'lastTraded': None, 'bid': 26100.7, 'ask': 26102.3}",2019:04:12-01:40:00,26101.5,26076.5,26103.5,26086.5
308,"{'lastTraded': None, 'bid': 26096.2, 'ask': 26097.8}","{'lastTraded': None, 'bid': 26100.7, 'ask': 26102.3}",1151,"{'lastTraded': None, 'bid': 26083.2, 'ask': 26084.8}","{'lastTraded': None, 'bid': 26083.7, 'ask': 26085.3}",2019:04:12-01:45:00,26084.5,26084.0,26101.5,26097.0
309,"{'lastTraded': None, 'bid': 26094.7, 'ask': 26096.3}","{'lastTraded': None, 'bid': 26099.2, 'ask': 26100.8}",598,"{'lastTraded': None, 'bid': 26092.7, 'ask': 26094.3}","{'lastTraded': None, 'bid': 26095.7, 'ask': 26097.3}",2019:04:12-01:50:00,26096.5,26093.5,26100.0,26095.5
310,"{'lastTraded': None, 'bid': 26092.7, 'ask': 26094.3}","{'lastTraded': None, 'bid': 26100.7, 'ask': 26102.3}",647,"{'lastTraded': None, 'bid': 26088.7, 'ask': 26090.3}","{'lastTraded': None, 'bid': 26095.7, 'ask': 26097.3}",2019:04:12-01:55:00,26096.5,26089.5,26101.5,26093.5
311,"{'lastTraded': None, 'bid': 26091.2, 'ask': 26092.8}","{'lastTraded': None, 'bid': 26099.7, 'ask': 26101.3}",753,"{'lastTraded': None, 'bid': 26086.7, 'ask': 26088.3}","{'lastTraded': None, 'bid': 26093.2, 'ask': 26094.8}",2019:04:12-02:00:00,26094.0,26087.5,26100.5,26092.0
312,"{'lastTraded': None, 'bid': 26078.7, 'ask': 26080.3}","{'lastTraded': None, 'bid': 26096.7, 'ask': 26098.3}",1115,"{'lastTraded': None, 'bid': 26070.7, 'ask': 26072.3}","{'lastTraded': None, 'bid': 26090.7, 'ask': 26092.3}",2019:04:12-02:05:00,26091.5,26071.5,26097.5,26079.5
313,"{'lastTraded': None, 'bid': 26081.7, 'ask': 26083.3}","{'lastTraded': None, 'bid': 26087.7, 'ask': 26089.3}",1198,"{'lastTraded': None, 'bid': 26071.7, 'ask': 26073.3}","{'lastTraded': None, 'bid': 26078.2, 'ask': 26079.8}",2019:04:12-02:10:00,26079.0,26072.5,26088.5,26082.5
314,"{'lastTraded': None, 'bid': 26083.2, 'ask': 26084.8}","{'lastTraded': None, 'bid': 26088.2, 'ask': 26089.8}",837,"{'lastTraded': None, 'bid': 26074.7, 'ask': 26076.3}","{'lastTraded': None, 'bid': 26080.7, 'ask': 26082.3}",2019:04:12-02:15:00,26081.5,26075.5,26089.0,26084.0
315,"{'lastTraded': None, 'bid': 26080.7, 'ask': 26082.3}","{'lastTraded': None, 'bid': 26087.2, 'ask': 26088.8}",451,"{'lastTraded': None, 'bid': 26079.7, 'ask': 26081.3}","{'lastTraded': None, 'bid': 26083.7, 'ask': 26085.3}",2019:04:12-02:20:00,26084.5,26080.5,26088.0,26081.5
316,"{'lastTraded': None, 'bid': 26063.2, 'ask': 26064.8}","{'lastTraded': None, 'bid': 26081.7, 'ask': 26083.3}",1057,"{'lastTraded': None, 'bid': 26061.7, 'ask': 26063.3}","{'lastTraded': None, 'bid': 26081.7, 'ask': 26083.3}",2019:04:12-02:25:00,26082.5,26062.5,26082.5,26064.0
317,"{'lastTraded': None, 'bid': 26074.7, 'ask': 26076.3}","{'lastTraded': None, 'bid': 26082.7, 'ask': 26084.3}",1129,"{'lastTraded': None, 'bid': 26062.7, 'ask': 26064.3}","{'lastTraded': None, 'bid': 26062.7, 'ask': 26064.3}",2019:04:12-02:30:00,26063.5,26063.5,26083.5,26075.5
318,"{'lastTraded': None, 'bid': 26079.7, 'ask': 26081.3}","{'lastTraded': None, 'bid': 26082.7, 'ask': 26084.3}",767,"{'lastTraded': None, 'bid': 26071.7, 'ask': 26073.3}","{'lastTraded': None, 'bid': 26074.2, 'ask': 26075.8}",2019:04:12-02:35:00,26075.0,26072.5,26083.5,26080.5
319,"{'lastTraded': None, 'bid': 26097.2, 'ask': 26098.8}","{'lastTraded': None, 'bid': 26099.7, 'ask': 26101.3}",1174,"{'lastTraded': None, 'bid': 26078.7, 'ask': 26080.3}","{'lastTraded': None, 'bid': 26079.2, 'ask': 26080.8}",2019:04:12-02:40:00,26080.0,26079.5,26100.5,26098.0
320,"{'lastTraded': None, 'bid': 26092.7, 'ask': 26094.3}","{'lastTraded': None, 'bid': 26097.7, 'ask': 26099.3}",565,"{'lastTraded': None, 'bid': 26090.7, 'ask': 26092.3}","{'lastTraded': None, 'bid': 26097.7, 'ask': 26099.3}",2019:04:12-02:45:00,26098.5,26091.5,26098.5,26093.5
321,"{'lastTraded': None, 'bid': 26087.2, 'ask': 26088.8}","{'lastTraded': None, 'bid': 26094.7, 'ask': 26096.3}",854,"{'lastTraded': None, 'bid': 26083.7, 'ask': 26085.3}","{'lastTraded': None, 'bid': 26093.2, 'ask': 26094.8}",2019:04:12-02:50:00,26094.0,26084.5,26095.5,26088.0
322,"{'lastTraded': None, 'bid': 26091.7, 'ask': 26093.3}","{'lastTraded': None, 'bid': 26096.7, 'ask': 26098.3}",861,"{'lastTraded': None, 'bid': 26080.7, 'ask': 26082.3}","{'lastTraded': None, 'bid': 26086.7, 'ask': 26088.3}",2019:04:12-02:55:00,26087.5,26081.5,26097.5,26092.5
323,"{'lastTraded': None, 'bid': 26107.7, 'ask': 26109.3}","{'lastTraded': None, 'bid': 26107.7, 'ask': 26109.3}",1383,"{'lastTraded': None, 'bid': 26087.2, 'ask': 26088.8}","{'lastTraded': None, 'bid': 26091.2, 'ask': 26092.8}",2019:04:12-03:00:00,26092.0,26088.0,26108.5,26108.5
